id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_02.00.00.News_Social.COU.LT	LT	2017-08-13T02:00:00.000Z	News_Social	2.2.19	107.0	0.000087	-0.303738	0.009346			-0.042056	0.074766	0.112150	0.046729	0.032710	0.000000	0.009346	0.098131		0.065421			-0.028037														0.028037															0.028037		
mp:2017-08-13_02.00.00.News_Social.COU.MO	MO	2017-08-13T02:00:00.000Z	News_Social	2.2.19	260.5	0.000211	-0.236084	-0.111324		0.003839	0.006718		0.000000	0.003839	0.015355	0.115163		0.121641	0.003839	0.003839			-0.059501							0.000000														0.015355								0.007678		
mp:2017-08-13_02.00.00.News_Social.COU.MK	MK	2017-08-13T02:00:00.000Z	News_Social	2.2.19	55.0	0.000045	-0.072727	0.036364			-0.027273	0.054545	-0.018182	0.036364	0.036364	0.054545	0.036364	0.109091	0.018182	0.054545			-0.027273																															
mp:2017-08-13_02.00.00.News_Social.COU.MG	MG	2017-08-13T02:00:00.000Z	News_Social	2.2.19	60.2	0.000049	0.157807	0.016611		0.049834	0.008306			0.016611	0.024917	-0.016611	0.016611	0.084095	0.016611	0.016611			-0.002492							-0.074751																						0.016611		
mp:2017-08-13_02.00.00.News_Social.COU.MY	MY	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2417.7	0.001958	-0.162551	-0.000620	0.005791	0.009513	-0.010082	0.052529	0.021715	0.029574	0.063904	0.015924	0.013856	0.085980	0.007652	0.016545	0.000414	0.001034	-0.011643		0.000414			-0.000827	0.000414	-0.010547	-0.001034	0.006618				0.001654	0.003929	0.000414						0.009720	0.000414			-0.002895	0.000827		0.000414	0.009513		
mp:2017-08-13_02.00.00.News_Social.COU.ML	ML	2017-08-13T02:00:00.000Z	News_Social	2.2.19	468.4	0.000379	-0.102477	0.006405	0.006405		0.001868	0.066183	0.051238	0.012810	0.041631	0.028822	0.023484	0.066343	0.002135	0.008540			-0.005337		0.012810				-0.004270	0.025619	-0.012810	0.008540					0.003629							0.002135	0.002562							0.008540		
mp:2017-08-13_02.00.00.News_Social.COU.MT	MT	2017-08-13T02:00:00.000Z	News_Social	2.2.19	404.0	0.000327	-0.014851	-0.012376	0.027228	0.002475	0.004332	0.069307	0.011139	0.009901	0.073020	0.007426	0.012376	0.073020	0.009901	0.012376	-0.049505		-0.016089							0.019802							-0.004950	0.000000	-0.002475						0.002475							0.009901		
mp:2017-08-13_02.00.00.News_Social.COU.MX	MX	2017-08-13T02:00:00.000Z	News_Social	2.2.19	4239.2	0.003433	-0.039748	0.009554	0.008256	0.027364	-0.003951	0.062984	0.036917	0.017810	0.051425	0.008610	0.011323	0.076170	0.024533	0.008610	0.000236	0.005661	-0.002430		0.000236			0.000472	-0.001651	-0.000826	0.001297	0.005072			0.001297	0.001415	0.010945	0.000000						0.014743	0.001038			0.001887				0.022056	-0.000944	-0.000236
mp:2017-08-13_02.00.00.News_Social.COU.MN	MN	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1751.2	0.001418	-0.145329	-0.008280	0.014276	0.011421	-0.016132	0.023698	0.073378	0.019986	0.075091	0.007423	0.013134	0.069866		0.033406			-0.039830					0.006852		-0.047396		0.027410					0.010621							0.000571	0.001485							0.069095		0.000000
mp:2017-08-13_02.00.00.News_Social.COU.MA	MA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	648.6	0.000525	-0.178847	-0.004625	-0.000771	0.001542	-0.005011	0.069380	0.063984	0.028523	0.068609	0.023127	0.016960	0.076781	0.000000	0.027752			-0.014261							-0.006167	-0.001542	0.006167			0.004625	0.001542	0.004317							-0.002313	0.005088			-0.006167				0.040086		
mp:2017-08-13_02.00.00.News_Social.COU.MM	MM	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1501.1	0.001216	-0.185864	0.002332	0.040970	0.001332	-0.001416	0.134235	0.080608	0.004663	0.079941	0.016988	0.004663	0.060039	0.003331	0.018320			-0.038605							0.004663	0.000666	0.003997				-0.004663	0.023316	0.000666	0.000666					0.001332								0.029312	-0.002665	
mp:2017-08-13_02.00.00.News_Social.COU.NP	NP	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3019.2	0.002445	-0.215620	-0.003643	0.002981	0.003643	-0.004554	0.101351	0.017223	0.043058	0.083963	0.023847	0.006790	0.038234	0.003312	0.002981		0.000662	-0.008247			0.002981				-0.000166	0.001325	0.001325			0.000331	0.004637	0.008612	0.000994						0.206346		0.000662		-0.013911				0.004968		
mp:2017-08-13_02.00.00.News_Social.COU.NL	NL	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1419.0	0.001149	-0.237491	0.003171	0.007752	0.007047	-0.019732	0.036646	0.069063	0.010571	0.084214	0.018323	0.007047	0.093860	0.002819	0.009161		0.002114	-0.012509					0.001762	-0.000352	-0.013390	0.007047	0.008457				0.014094	0.011980	0.000000						0.004228		-0.000352						0.006342	-0.001409	
mp:2017-08-13_02.00.00.News_Social.COU.NZ	NZ	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3132.9	0.002537	-0.110920	0.000319	0.009576	0.006703	0.003790	0.065115	0.059370	0.033356	0.085065	0.016917	0.013406	0.082631	-0.000160	0.010214		0.002234	-0.011028		0.000319	0.000319		-0.001436	-0.002554	0.010853	-0.003511	0.003990		-0.000638	0.000319		0.006065	0.006065						0.003830				-0.003830	-0.000319			0.011331	0.001277	
mp:2017-08-13_02.00.00.News_Social.COU.NI	NI	2017-08-13T02:00:00.000Z	News_Social	2.2.19	50.5	0.000041	-0.267327	-0.069307	0.059406	0.059406	-0.009901		0.039604		0.019802	0.059406	0.118812	0.116337	0.118812				-0.064356																															
mp:2017-08-13_02.00.00.News_Social.COU.NG	NG	2017-08-13T02:00:00.000Z	News_Social	2.2.19	14193.8	0.011495	-0.124984	0.000881	0.005178	0.009546	-0.006755	0.078837	0.037235	0.035720	0.062386	0.016803	0.006446	0.077154	0.004791	0.012470	0.000528	0.001092	-0.009212		0.000141	0.000070		-0.000070	-0.000352	-0.000986	-0.000423	0.007863		0.000352	0.001339	0.000493	0.005953	0.001409	0.000211	-0.000564	-0.000070			0.002607	0.000070	0.000352		-0.001550			0.000070	0.025997		-0.000070
mp:2017-08-13_02.00.00.News_Social.COU.KP	KP	2017-08-13T02:00:00.000Z	News_Social	2.2.19	62720.9	0.050794	-0.216802	-0.011687	0.011328	0.002025	-0.000323	0.111358	0.037260	0.021675	0.106360	0.019204	0.017953	0.065257	-0.000749	0.027303	0.000024	0.001036	-0.043683	0.000032	0.000558	0.000016		0.000000	-0.000040	-0.006114	0.000327	0.005724		-0.000016	0.002838	-0.000167	0.015653	0.000112	0.000000	0.000064		0.000032		0.014485	0.001432	0.000096		0.000590		0.005596		0.007294	0.000032	-0.000032
mp:2017-08-13_02.00.00.News_Social.COU.NO	NO	2017-08-13T02:00:00.000Z	News_Social	2.2.19	421.9	0.000342	-0.101920	-0.002370	0.002370	0.004740	0.000000	0.027258	0.011851	0.022517	0.106660	0.080588	0.009481	0.096587	0.002370	0.023702	0.002370	0.011851	-0.025006							-0.002370	0.002370	0.000000					0.000000							0.002370		0.002370						0.004740		
mp:2017-08-13_02.00.00.News_Social.COU.OM	OM	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1359.7	0.001101	0.019857	0.006987	0.010664	0.005148	-0.002023	0.051114	-0.009193	0.027580	0.059940	0.017283	0.018386	0.074051	0.009561	0.005884	0.002206	0.008090	-0.006362	0.001471	0.001471	0.002942	-0.000735		0.000735	0.027580	-0.004413	0.009193			0.001471	0.002942	0.001471	0.001471	0.000735	0.000735				0.004413				-0.014341				0.006251		-0.005148
mp:2017-08-13_02.00.00.News_Social.COU.PK	PK	2017-08-13T02:00:00.000Z	News_Social	2.2.19	22774.7	0.018444	-0.104765	0.007684	0.005423	0.007816	0.000944	0.199322	0.045884	0.027926	0.055083	0.006498	0.007113	0.054027	0.004479	0.009221	0.000176	0.001581	-0.005956		0.000110	0.000483		0.000307	0.000110	0.007464	-0.000944	0.002687	0.000044	0.000044	0.001054	-0.001471	0.013124	0.000878	0.000088	0.000220				0.007069	0.000632	0.000263		-0.002108		0.000132	0.000088	0.017234	-0.000220	-0.000132
mp:2017-08-13_02.00.00.News_Social.COU.PS	PS	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1343.3	0.001088	-0.192064	-0.000372	0.006328	0.000744	-0.005955	0.158193	0.056205	0.007444	0.068116	0.017866	0.012283	0.059890	0.001489	0.016378		0.000744	-0.013065							-0.008933	0.001489	0.005211				0.000372	0.007965	0.000000						0.003722	0.001638			-0.000744		0.001489		0.042433		
mp:2017-08-13_02.00.00.News_Social.COU.PA	PA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	962.5	0.000779	-0.210390	0.000000		0.005195	-0.005714	0.016104	0.047792	0.018701	0.095584	0.020260	0.017662	0.107143	0.003117	0.038442			-0.035325		0.001039					0.007273	-0.002078	0.000000			0.001039	-0.001039	0.014026	0.002078										0.003117				0.008312		
mp:2017-08-13_02.00.00.News_Social.COU.PG	PG	2017-08-13T02:00:00.000Z	News_Social	2.2.19	125.5	0.000102	0.454183	0.031873		0.023904		0.003984	-0.047809		0.023904	0.007968	0.007968	0.054283					0.031873		0.047809					0.254980																								
mp:2017-08-13_02.00.00.News_Social.COU.PY	PY	2017-08-13T02:00:00.000Z	News_Social	2.2.19	82.0	0.000066	-0.012195				0.006098	0.048780	0.024390	0.024390	0.073171		0.036585	0.054878	-0.012195	0.012195			0.000000													-0.024390	0.073171							0.097561								0.036585		
mp:2017-08-13_02.00.00.News_Social.COU.PE	PE	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1957.0	0.001585	-0.305059	0.004343	0.004599	0.003577	-0.000447	0.064895	0.058763	0.013541	0.097854	0.001533	0.005621	0.082620	0.002044	0.024272			-0.030531						0.002044	0.003577	0.000000	0.006643		0.001022		0.001022	0.017885	0.001022						0.009198				-0.002044				-0.001022		
mp:2017-08-13_02.00.00.News_Social.COU.PH	PH	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2888.1	0.002339	-0.082234	0.005021	0.007098	0.019563	-0.004804	0.113050	0.032720	0.018005	0.058862	0.023199	0.010214	0.072582	0.004847	0.015581		0.001039	-0.008466		0.000692	0.001731		0.000692	-0.001039	0.020256	-0.002424	0.003497		0.000692	0.000692	-0.000346	0.005955	0.000692		0.000692	0.000692		0.000346	0.011080	0.001108	0.000692		0.002424	0.000346	0.000692		0.013850		
mp:2017-08-13_02.00.00.News_Social.COU.PL	PL	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2991.4	0.002423	-0.303537	-0.007689	0.005683	0.004346	-0.000836	0.241024	0.025406	0.039446	0.071538	0.013037	0.004680	0.049028	0.002674	0.001839			-0.015344							-0.004513	-0.001839	0.000735					0.007187	0.000334	0.000334					0.014709	0.001170			-0.011700				0.005349		
mp:2017-08-13_02.00.00.News_Social.COU.PT	PT	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2968.1	0.002404	-0.198275	-0.003032	0.001179	0.003369	0.000969	0.091304	0.007581	0.021394	0.052054	0.004380	0.002695	0.041083	0.001685	0.029480		0.000674	-0.018429					0.000337	0.000000	0.007075	0.000674	0.009097			0.007075		0.015835	0.000337						0.163741				0.012129				0.019541	0.001348	
mp:2017-08-13_02.00.00.News_Social.COU.QA	QA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2910.1	0.002357	-0.081784	-0.001890	0.003264	0.001375	-0.001675	0.058245	0.045703	0.019243	0.085220	0.032645	0.008247	0.073902	0.003780	0.010653		0.001718	-0.014072		0.003436			0.002062	-0.000687	0.036768	-0.004124	0.032989			0.001718	-0.000687	0.012543	0.000000						0.004467	0.000687	0.004124		0.002749		0.001718		0.003093		-0.000344
mp:2017-08-13_02.00.00.News_Social.COU.RO	RO	2017-08-13T02:00:00.000Z	News_Social	2.2.19	206.7	0.000167	-0.082245	0.045960	0.004838		-0.008466	0.043541	0.029028	0.029028	0.055636	0.029028	0.043541	0.093130		0.019352			0.001693							0.000000	0.004838						0.004838													0.009676		0.014514		
mp:2017-08-13_02.00.00.News_Social.COU.RU	RU	2017-08-13T02:00:00.000Z	News_Social	2.2.19	14321.9	0.011599	-0.176338	-0.007820	0.018224	0.003386	-0.007183	0.084346	0.042871	0.022518	0.076212	0.019306	0.020353	0.071226	-0.000035	0.016548	0.000349	0.001396	-0.023715		0.000349	0.000209		0.000070	0.000035	-0.006738	-0.000419	0.004664			0.004783	0.001990	0.028837	-0.000209		-0.000140			0.000140	0.002339	0.000698			-0.000349	0.000070	0.008588		0.006878	0.000698	
mp:2017-08-13_02.00.00.News_Social.COU.SA	SA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	5064.9	0.004102	-0.116982	-0.012241	0.010563	0.004146	-0.001654	0.107603	0.046299	0.030109	0.074730	0.012537	0.013821	0.062637	0.004146	0.008983	0.001185	0.001185	-0.013732		0.001777	0.000592		0.000000	0.002369	0.016190	-0.000790	0.008490			0.003455	-0.004738	0.029616	-0.000197	-0.000197	0.002369			0.000395	0.007700	0.002172	0.000197		-0.002764				0.033268	-0.000395	0.000000
mp:2017-08-13_02.00.00.News_Social.COU.RS	RS	2017-08-13T02:00:00.000Z	News_Social	2.2.19	759.0	0.000615	0.007905	0.009223	0.011199	0.050066	0.003953	0.063241	0.017787	0.029644	0.058630	0.003953	0.015810	0.084816	0.023715	0.005270		0.002635	-0.010211					-0.001318		0.013175		0.003953				-0.002635	-0.001318	0.001318						0.005270										
mp:2017-08-13_02.00.00.News_Social.COU.SC	SC	2017-08-13T02:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-1.000000											0.125000																																				
mp:2017-08-13_02.00.00.News_Social.COU.SL	SL	2017-08-13T02:00:00.000Z	News_Social	2.2.19	62.5	0.000051	-0.064000	0.016000		0.032000	-0.008000		-0.032000	0.096000	0.088000	0.096000		0.123000	0.032000	0.016000			0.000000																															
mp:2017-08-13_02.00.00.News_Social.COU.SG	SG	2017-08-13T02:00:00.000Z	News_Social	2.2.19	4465.8	0.003617	0.005262	0.013100	0.008061	0.012428	-0.000840	0.033141	0.009181	0.027991	0.063035	0.001344	0.014667	0.082944	0.007054	0.006830	0.000896	0.000672	-0.003963		0.001120	0.002239		0.006942	0.000000	0.034372	0.000336	0.006763			0.003807	0.000336	0.009405	0.002015						0.005710		0.001120		-0.001120				0.005822		
mp:2017-08-13_02.00.00.News_Social.COU.SO	SO	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3152.2	0.002553	-0.201605	-0.005393	0.017131	0.000000	0.001943	0.154337	0.053931	0.017765	0.065193	0.014276	0.027600	0.055120	0.036800	0.017448			-0.030423					-0.000634		-0.000317		0.001269			0.005710	0.000000	0.019669							0.002538				-0.005393				0.030455		-0.000952
mp:2017-08-13_02.00.00.News_Social.COU.ZA	ZA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	9734.4	0.007883	-0.145618	-0.017567	0.007859	0.009194	-0.004584	0.097695	0.052443	0.039550	0.070472	0.014125	0.013560	0.075029	0.002722	0.012482	0.000719	0.001233	-0.019195	0.000205	0.000616			0.000411	-0.000205	0.006780	0.000616	0.013581			0.000719	0.003339	0.009317	0.000822		0.001438			-0.000205	0.001644	0.000431			-0.002620		0.000103	0.000205	0.014022		-0.000103
mp:2017-08-13_02.00.00.News_Social.COU.KR	KR	2017-08-13T02:00:00.000Z	News_Social	2.2.19	11292.0	0.009145	-0.168305	-0.007262	0.013372	0.003365	0.000277	0.126328	0.026922	0.013771	0.123229	0.021165	0.018110	0.064116	-0.000089	0.008989	0.000044	0.000930	-0.021830		0.000000			0.000089	0.000177	0.006996	-0.000531	0.010778		-0.000089	0.001240	-0.000177	0.001629	0.000443	0.000266					0.012088	0.000301	0.000089		-0.000620		0.000753		0.008590	0.000354	-0.000089
mp:2017-08-13_02.00.00.News_Social.COU.SS	SS	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1560.5	0.001264	-0.285806	0.000320	0.000641	0.000641	-0.004005	0.327139	0.119833	0.016341	0.030439	0.004486	0.002243	0.018864	-0.000641	0.008971			-0.005447							-0.009612		0.001922				0.007049	0.018584	0.001282	0.001282					-0.000320				-0.007690				0.068247		
mp:2017-08-13_02.00.00.News_Social.COU.ES	ES	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3471.9	0.002812	-0.161439	-0.001008	0.008497	0.009505	0.000972	0.087128	0.026354	0.037299	0.054005	0.016706	0.016418	0.078599	0.008641	0.019298		0.001728	-0.009865		0.000288				0.000576	0.007921	-0.000576	0.001440		-0.000288		-0.000288	0.012731	0.000288						0.004320	0.002362			0.003168		0.000288		0.027651		
mp:2017-08-13_02.00.00.News_Social.COU.LK	LK	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3185.7	0.002580	-0.208118	0.022915	-0.000157	0.008789	-0.002472	0.088050	0.026054	0.013812	0.069373	-0.001570	0.006592	0.090816	0.004395	0.002825		0.001883	0.013058						0.000628	-0.003453	0.000314	0.003767			0.000942	0.003610	0.018677			-0.000942						0.000314		-0.000628				0.018834	0.000628	
mp:2017-08-13_02.00.00.News_Social.COU.SD	SD	2017-08-13T02:00:00.000Z	News_Social	2.2.19	319.5	0.000259	-0.086072		0.003130	0.003130	0.002347	0.137715	0.062598	0.025039	0.131455	0.017214	0.003130	0.052230	0.006260	0.032864			-0.017997							-0.006260		0.006260					-0.043818							0.006260				0.000000		0.003130		0.018779		
mp:2017-08-13_02.00.00.News_Social.COU.SE	SE	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2644.6	0.002142	-0.173939	-0.001134	0.006050	0.007941	-0.001182	0.072223	0.057665	0.052182	0.058043	0.019474	0.015125	0.075541	0.006995	0.005294		0.005672	-0.004575		0.002269	0.001891		0.001513		0.012856	-0.007184	0.006428			0.000378	-0.000756	0.006201	0.001891						0.001513	0.000151							0.024957		-0.000378
mp:2017-08-13_02.00.00.News_Social.COU.CH	CH	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1008.9	0.000817	-0.106552	0.006938	0.006938	0.012885	-0.001611	0.055010	0.028744	0.037169	0.064427	0.043612	0.008921	0.084932	0.008921	0.013876		0.004956	-0.003023					-0.000991		0.018832	0.001982	0.012885			0.001982	0.001982	0.000496	0.000991		-0.000991								0.001982				0.005947		
mp:2017-08-13_02.00.00.News_Social.COU.SY	SY	2017-08-13T02:00:00.000Z	News_Social	2.2.19	9023.8	0.007308	-0.147166	-0.004100	0.003380	0.002272	-0.003089	0.291950	0.052860	0.022551	0.073916	0.011303	0.006427	0.031378	0.002937	0.004821		0.000776	-0.008777						-0.000111	0.007480	0.000111	0.000887			0.000887	-0.000111	0.014949							0.004266	0.001596	0.000222		-0.000499		0.000111		0.036016		
mp:2017-08-13_02.00.00.News_Social.COU.TW	TW	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1173.3	0.000950	0.104833	0.014489	0.009375	0.000852	0.011506	0.022160	0.042189	0.011506	0.061792	0.007671	0.019603	0.067939	0.003409	0.002557		0.002557	-0.001705		0.001705	0.000852		0.004261		0.120600	-0.000852	0.011506					0.015682	0.001705						0.000852	0.000341							0.002557		
mp:2017-08-13_02.00.00.News_Social.COU.TJ	TJ	2017-08-13T02:00:00.000Z	News_Social	2.2.19	9.0	0.000007	-0.222222						0.222222			0.111111		0.125000																																				
mp:2017-08-13_02.00.00.News_Social.COU.TZ	TZ	2017-08-13T02:00:00.000Z	News_Social	2.2.19	779.7	0.000631	-0.100038	-0.006413	0.008978	0.002565	-0.004810	0.109016	0.025651	0.021803	0.042324	0.018597	0.044889	0.067943	0.003848	0.003848		0.002565	-0.013467						0.002565	-0.001283	0.008337	0.012569				0.066692	0.014364								0.002822							0.025651		
mp:2017-08-13_02.00.00.News_Social.COU.TH	TH	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2070.4	0.001677	-0.107950	0.003864	0.000966	0.013041	-0.004709	0.034534	0.002173	0.041055	0.061099	-0.004105	0.013282	0.086457	0.003864	0.008452	0.002898	0.000966	-0.006062	-0.000966	0.000483	0.002898		0.003381	-0.002415	0.014731	-0.002898	0.014973		0.000966	0.000966	-0.001207	0.010867	0.000483		-0.000966				0.007728				-0.003864				0.012558	0.000966	
mp:2017-08-13_02.00.00.News_Social.COU.TN	TN	2017-08-13T02:00:00.000Z	News_Social	2.2.19	349.0	0.000283	-0.326648	-0.002865	-0.004298		-0.017192	0.094556	0.050143	0.011461	0.127507	0.025788	0.002865	0.076648		0.011461			-0.027937			0.005731				-0.002865		0.028653	0.005731		0.011461		0.015759															0.020057		
mp:2017-08-13_02.00.00.News_Social.COU.TR	TR	2017-08-13T02:00:00.000Z	News_Social	2.2.19	2771.4	0.002244	-0.142527	-0.015155	0.012449	0.007938	-0.001894	0.119975	0.080465	0.030851	0.069459	0.023454	0.019304	0.071895	0.006675	0.014614	0.000361	0.000361	-0.015804							0.009021	-0.000722	0.002887			0.004330	-0.001443	0.010103	0.001443	-0.000361					0.004871				-0.000180		0.000361		0.011907	0.001443	0.000361
mp:2017-08-13_02.00.00.News_Social.COU.TM	TM	2017-08-13T02:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_02.00.00.News_Social.COU.UG	UG	2017-08-13T02:00:00.000Z	News_Social	2.2.19	3648.9	0.002955	-0.180191	-0.000274	0.004659	0.002604	-0.002604	0.042753	0.039327	0.035353	0.077969	0.006166	0.011784	0.059765	0.001370	0.008770		0.000274	-0.009660			0.000822			-0.010414	-0.003700	-0.019321	0.012058			0.001918	0.000274	0.011565	0.003974	0.000548					0.005207	0.000055			-0.000274				0.019458		
mp:2017-08-13_02.00.00.News_Social.COU.UA	UA	2017-08-13T02:00:00.000Z	News_Social	2.2.19	804.8	0.000652	-0.219309	-0.021123	0.004349		-0.020347	0.130467	0.042247	0.027336	0.086978	0.009319	0.010562	0.078467	-0.000621	0.011183			-0.024230							0.000000		0.002485			0.001243	0.002485	-0.001367	0.001243							0.002361			-0.016153		0.004970		0.019259		
mp:2017-08-13_02.00.00.News_Social.COU.AE	AE	2017-08-13T02:00:00.000Z	News_Social	2.2.19	5796.0	0.004694	0.004227	0.035369	0.007333	0.011560	-0.001898	0.036491	0.006125	0.029072	0.046239	0.018806	0.014579	0.088805	0.010179	0.007937	0.000345	0.013458	0.005711		-0.000690			0.002933	0.001553	0.016304	-0.000086	0.016649		-0.000173	0.001208	0.000259	0.006539	0.000518					0.000518	0.001035	0.000069	0.002761	0.000173	-0.001553				0.004831	0.000690	
mp:2017-08-13_02.00.00.News_Social.COU.GB	GB	2017-08-13T02:00:00.000Z	News_Social	2.2.19	39438.4	0.031939	-0.110578	-0.000216	0.009230	0.012171	-0.002434	0.064227	0.028754	0.033990	0.073837	0.022592	0.017115	0.081270	0.006250	0.011803	0.000735	0.001990	-0.009115		0.000609	0.001597		-0.000139	0.000038	0.002979	-0.000887	0.007452	-0.000101		0.000938	0.001027	0.010627	0.000647	0.000114	0.000558			0.000025	0.003474	0.000294	0.000228		-0.003867	-0.000076	0.000127	0.000254	0.011474	0.000076	-0.000038
mp:2017-08-13_02.00.00.News_Social.COU.US	US	2017-08-13T02:00:00.000Z	News_Social	2.2.19	477330.8	0.386563	-0.127760	-0.003159	0.006973	0.005761	-0.003073	0.092000	0.057384	0.028153	0.068958	0.021405	0.012508	0.068553	-0.001834	0.019035	0.000172	0.001058	-0.014651	0.000050	0.000524	0.000073	-0.000008	0.000208	-0.000027	0.003803	-0.000756	0.006761	0.000004	0.000096	0.003607	0.000943	0.022053	0.001099	0.000061	0.000206	-0.000007		-0.000002	0.004657	0.000260	0.000202	0.000002	-0.001500	0.000005	0.000530	0.000057	0.035457	0.000090	-0.000158
mp:2017-08-13_02.00.00.News_Social.COU.UY	UY	2017-08-13T02:00:00.000Z	News_Social	2.2.19	150.5	0.000122	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_02.00.00.News_Social.COU.UZ	UZ	2017-08-13T02:00:00.000Z	News_Social	2.2.19	136.5	0.000111	-0.135531	-0.036630	0.014652	0.014652	-0.006410	0.080586	-0.065934	0.065934	0.058608	0.000000	0.029304	0.099359	0.007326				-0.023810								-0.003663																	-0.007326						
mp:2017-08-13_02.00.00.News_Social.COU.VE	VE	2017-08-13T02:00:00.000Z	News_Social	2.2.19	30142.9	0.024411	-0.260974	-0.008559	0.005457	0.003218	-0.002882	0.056448	0.059649	0.036808	0.093704	0.013303	0.016355	0.060452	-0.004827	0.018180	0.000249	0.000398	-0.025246	0.000066	0.000232	0.000033		0.000100	-0.000050	-0.022874	-0.000945	0.015874			0.016123	0.001012	0.066407	0.000713	0.000133	0.000050				0.000730	-0.000707	0.000100		-0.000133		0.004445	0.000066	0.025761	0.000199	0.000033
mp:2017-08-13_02.00.00.News_Social.COU.VN	VN	2017-08-13T02:00:00.000Z	News_Social	2.2.19	1708.8	0.001384	-0.115286	-0.001170	0.009363	0.005559	0.000366	0.192240	0.031016	0.022530	0.060276	0.017264	0.016678	0.054980	0.002926	0.008778	0.000585	0.003511	-0.004126		0.000585			0.000585		0.016386	0.001170	0.004096			0.000000	0.000585	0.003628	0.000585						0.000293	0.000117			0.000000				0.013752		
mp:2017-08-13_02.00.00.News_Social.COU.YE	YE	2017-08-13T02:00:00.000Z	News_Social	2.2.19	4835.0	0.003916	-0.301861	-0.022958	0.007653	0.001861	0.000905	0.196381	0.037332	0.075595	0.109721	0.028025	0.002585	0.060496	0.000724	0.001655			-0.021355							-0.003309	-0.000620	0.005584				-0.001655	0.008480							0.003930	0.000207			-0.000827				0.021303		
mp:2017-08-13_02.00.00.News_Social.COU.ZW	ZW	2017-08-13T02:00:00.000Z	News_Social	2.2.19	981.9	0.000795	-0.094205	-0.005092	0.011203	0.010184	-0.000255	0.054486	0.032081	0.024952	0.077401	0.017823	0.014258	0.082748	-0.001018	0.008147		0.002037	-0.011763		0.000509	0.001018			-0.001018	0.010694	-0.003055	0.009675			0.000000	-0.001018	0.007638								0.001018			-0.003565		0.003055		0.014258		
mp:2017-08-13_02.00.00.News.COU.AF	AF	2017-08-13T02:00:00.000Z	News	2.2.19	3249.0	0.004123	-0.172207	-0.009849	0.004617	-0.000308	-0.001924	0.348261	0.041705	0.034318	0.059403	0.005694	0.007387	0.014851	0.000308	0.009234			-0.012927						0.000000	-0.003232		0.004309			0.000923	0.007387	0.018467	-0.000308						0.001231	0.000154			-0.006771		0.001231		0.031548	0.006925	0.003078
mp:2017-08-13_02.00.00.News.COU.DZ	DZ	2017-08-13T02:00:00.000Z	News	2.2.19	233.2	0.000296	-0.034305	-0.017153	0.010720		0.016081	0.120069	0.045026	0.042882	0.032161	0.038593	0.017153	0.061642	0.000000	0.010720			-0.018868												0.004288	-0.012864	0.042882							0.004288	0.004288							0.012864		
