id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_13.00.00.News_Social.COU.GB	GB	2017-08-14T13:00:00.000Z	News_Social	2.2.19	78264.2	0.043026	-0.087320	-0.000939	0.008369	0.010305	0.000212	0.045640	0.018693	0.029062	0.070383	0.013454	0.014234	0.081234	0.006772	0.009046	0.000632	0.002421	-0.008625	0.000064	0.000990	0.001501	0.000026	-0.000032	0.001073	0.018872	-0.000511	0.011147	-0.000166	0.000064	0.000588	0.001348	0.008533	0.003744	0.000652	0.000946	0.000064		-0.000013	0.002306	0.000253	0.000198	0.000026	-0.002262	-0.000064	0.000102	0.000294	0.008657	0.000153	-0.000735
mp:2017-08-14_13.00.00.News_Social.COU.US	US	2017-08-14T13:00:00.000Z	News_Social	2.2.19	638517.7	0.351025	-0.129468	-0.004496	0.006185	0.005936	-0.001719	0.099136	0.047718	0.028171	0.066824	0.017675	0.013657	0.064290	-0.001696	0.017947	0.000439	0.001349	-0.013558	0.000015	0.000700	0.000187	0.000011	0.000404	0.000162	0.004833	-0.000478	0.007577	0.000028	0.000107	0.003171	0.000125	0.018596	0.001926	0.000146	0.000728	0.000026	0.000009	-0.000033	0.003725	0.000157	0.000149	-0.000011	-0.000850	0.000002	0.001150	0.000088	0.029417	0.000090	-0.000319
mp:2017-08-14_13.00.00.News_Social.COU.UY	UY	2017-08-14T13:00:00.000Z	News_Social	2.2.19	126.0	0.000069	0.019841	0.015873		0.015873	0.005952	0.087302	0.015873	0.007937	0.071429	0.039683	-0.003968	0.077381		0.023810			-0.019841		0.007937					0.055556	-0.015873	-0.015873																				0.007937		
mp:2017-08-14_13.00.00.News_Social.COU.UZ	UZ	2017-08-14T13:00:00.000Z	News_Social	2.2.19	170.5	0.000094	0.164223	0.299120			-0.002933	0.046921	-0.005865		0.017595	0.014663	0.017595	0.086144		0.023460		0.023460	0.049853							0.158358																								
mp:2017-08-14_13.00.00.News_Social.COU.VE	VE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	18659.3	0.010258	-0.191647	-0.019267	0.004689	0.002894	-0.002351	0.076691	0.056219	0.030360	0.103594	0.013934	0.014175	0.052661	-0.000831	0.009647	0.001608	0.000107	-0.027541					0.000107	-0.000268	-0.016908	-0.000241	0.013613		-0.000054	0.005895	0.001045	0.069070	0.003189	0.000322	0.000107				0.000080	0.001597	0.000054		-0.000054		0.003671		0.038667	0.000857	
mp:2017-08-14_13.00.00.News_Social.COU.VN	VN	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3303.4	0.001816	-0.067960	0.004087	0.012563	0.008627	0.004465	0.085518	0.005600	0.021190	0.082642	0.013925	0.014379	0.056215	0.008779	0.009687	0.003027	0.000454	-0.015666		0.001514	0.004843		0.000908	0.007568	0.060090	0.001665	0.010171			0.001514	0.000303	0.016317	0.002724		0.000000				0.000303	0.000121			0.002422		0.000303		0.007417	-0.001816	
mp:2017-08-14_13.00.00.News_Social.COU.YE	YE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	5533.0	0.003042	-0.227092	0.008585	0.001084	0.000090	-0.000542	0.135550	0.057473	0.047081	0.080607	0.019067	0.009308	0.051916	-0.002078	0.006687	0.000181	0.001446	-0.009805			0.019700			-0.003253	-0.030092		0.020333			0.002892	-0.003795	0.026116							0.016266	0.000542	0.000361		0.001084				0.014459		0.000723
mp:2017-08-14_13.00.00.News_Social.COU.ZW	ZW	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3522.8	0.001937	-0.131997	0.004258	0.006245	0.009084	0.000568	0.083882	0.045276	0.027535	0.070682	0.012774	0.025548	0.075866	0.001135	0.008800	0.000284	0.001419	-0.006472		-0.001135	0.000852		0.000000	0.000142	-0.006245	-0.000568	0.004826			0.002697	0.000568	0.032275	-0.000284		0.000568				0.002271	0.000057	0.000284		-0.000284		0.001987		0.009793	0.001135	
mp:2017-08-14_13.00.00.News.COU.AF	AF	2017-08-14T13:00:00.000Z	News	2.2.19	2708.2	0.002210	-0.196071	-0.011077	0.007385	0.001108	-0.004985	0.338601	0.020678	0.022709	0.052249	0.005539	0.004616	0.020563	0.000738	0.007754			-0.014548							-0.004246	-0.001108	0.002215			0.001108	0.000738	0.003323							0.002585	-0.000738							0.020309		
mp:2017-08-14_13.00.00.News.COU.DZ	DZ	2017-08-14T13:00:00.000Z	News	2.2.19	185.3	0.000151	-0.126821	0.021587	0.010793	0.016190	0.026983	0.086346	0.037777		0.053967	-0.016190	0.016190	0.092080					0.018349							0.032380		0.005397												0.010793								0.021587		
mp:2017-08-14_13.00.00.News.COU.AO	AO	2017-08-14T13:00:00.000Z	News	2.2.19	120.5	0.000098	-0.161826	0.016598	0.016598	0.008299		0.091286	0.033195	0.016598	0.066390	0.024896	0.024896	0.052386		0.008299			-0.029046					0.008299		0.024896	0.008299	0.024896					0.024896															0.016598		
mp:2017-08-14_13.00.00.News.COU.AR	AR	2017-08-14T13:00:00.000Z	News	2.2.19	7259.8	0.005924	-0.077344	0.009987	0.007714	0.003857	-0.006560	0.025552	0.034987	0.030648	0.055787	0.034092	0.008609	0.052966	0.004408	0.006336			-0.001963		0.000138	0.000964		0.000069		-0.017149	0.002548	0.019835		0.004132	0.009091	0.002617	0.027260	0.002893		-0.001928				0.001791	0.000055	0.000551		-0.013499				0.010951	-0.000826	
mp:2017-08-14_13.00.00.News.COU.AM	AM	2017-08-14T13:00:00.000Z	News	2.2.19	84.0	0.000069	-0.238095	-0.071429			0.002976	0.309524	0.065476	0.017857	0.047619	-0.011905		0.023810					-0.005952						0.011905	-0.011905																						0.035714		
mp:2017-08-14_13.00.00.News.COU.AU	AU	2017-08-14T13:00:00.000Z	News	2.2.19	55144.8	0.045001	-0.160441	-0.008695	0.010255	0.005322	-0.004529	0.035679	0.043476	0.026476	0.080923	0.014417	0.018406	0.083886	0.003509	0.014525	0.001115	0.001016	-0.018086	-0.000018	0.000698	0.000725	-0.000018	-0.000100	0.000426	0.001705	0.000272	0.013425		0.000036	0.000199	-0.000462	0.007903	0.001505	-0.000163	-0.000136	-0.000073	-0.000018		0.004116	-0.000167	0.000091	0.000091	-0.009167	0.000753	0.000018	0.000036	0.003853	-0.000490	0.000018
mp:2017-08-14_13.00.00.News.COU.AT	AT	2017-08-14T13:00:00.000Z	News	2.2.19	695.0	0.000567	-0.146043	-0.006475	0.041727	0.014388	-0.002878	0.064029	0.033094	0.015108	0.091367	0.056835	0.010072	0.090558	0.001439	0.006475		0.002878	-0.024820							-0.007194	-0.001439	0.005755			0.007194	-0.002878	0.010072							0.002878								0.017266		
mp:2017-08-14_13.00.00.News.COU.BH	BH	2017-08-14T13:00:00.000Z	News	2.2.19	782.8	0.000639	0.112417	0.038324	0.003832	0.007665	0.011178	0.091978	-0.018523	0.014052	0.030020	0.039601	0.005110	0.080800	0.002555	0.001277		0.003832	0.016479		-0.007665	0.001277		0.005110		0.021717	-0.001277	0.000000			0.001277		0.006387							0.001277				0.002555		0.001277		0.006387		
mp:2017-08-14_13.00.00.News.COU.BD	BD	2017-08-14T13:00:00.000Z	News	2.2.19	4716.9	0.003849	-0.218682	-0.016642	0.008586	0.002332	-0.002809	0.094342	0.019928	0.035405	0.096038	0.010282	0.012402	0.061057	0.005088	0.004134	0.000212	0.000848	-0.019250	0.000212	-0.000212	0.000848		-0.000424	-0.000424	0.000212	-0.001060	0.005406			0.000424	-0.000212	0.016536	0.000636					0.000424	0.077805		0.000212		-0.006148				0.011342	-0.000848	
mp:2017-08-14_13.00.00.News.COU.BY	BY	2017-08-14T13:00:00.000Z	News	2.2.19	137.0	0.000112	0.131387	0.007299		0.036496		0.036496	-0.043796		0.043796	0.051095		0.024635		0.007299			-0.003650							0.189781		0.029197					0.065693									0.007299						0.029197	0.014599	
mp:2017-08-14_13.00.00.News.COU.BE	BE	2017-08-14T13:00:00.000Z	News	2.2.19	423.5	0.000346	-0.192444	-0.012987	0.009445	0.003542	-0.001181	0.029516	0.055490	0.011806	0.095632	0.028335	0.018890	0.081316	0.010626	0.040142			-0.031877			0.002361				0.024793	0.002361	0.000000				0.009445	0.021251															0.002361		
mp:2017-08-14_13.00.00.News.COU.BO	BO	2017-08-14T13:00:00.000Z	News	2.2.19	121.0	0.000099	-0.074380	-0.082645	0.016529	0.033058	0.020661		0.082645		0.033058	0.008264		0.109504	0.024793	0.008264			-0.028926														-0.008264															0.115702		
mp:2017-08-14_13.00.00.News.COU.BA	BA	2017-08-14T13:00:00.000Z	News	2.2.19	46.0	0.000038	0.173913	-0.065217		0.130435	0.016304		0.021739	0.195652				0.116848					0.021739							-0.043478		0.021739																						
mp:2017-08-14_13.00.00.News.COU.BR	BR	2017-08-14T13:00:00.000Z	News	2.2.19	2297.3	0.001875	-0.115788	-0.015453	0.002612	0.011318	-0.009196	0.044835	0.031559	0.040265	0.041788	0.025465	0.013494	0.072449	-0.001088	0.007835	0.001306	0.001741	-0.007117	0.000435	0.003918	0.001306		0.006965	0.011753	0.013494	0.002176	0.014800		-0.000435		0.002176	0.003482	0.001741	0.000435	0.001306	0.000435			0.006529				-0.001741		0.000435	0.000435	0.015235	0.015671	
mp:2017-08-14_13.00.00.News.COU.BG	BG	2017-08-14T13:00:00.000Z	News	2.2.19	130.0	0.000106	0.061538	0.015385					-0.046154	0.038462	0.015385	-0.015385	0.007692	0.024038	0.007692				0.015385							0.007692								-0.123077	0.015385															
mp:2017-08-14_13.00.00.News.COU.KH	KH	2017-08-14T13:00:00.000Z	News	2.2.19	337.9	0.000276	-0.304824	0.011838	0.002959	0.029595		0.029595	0.115419		0.069547	-0.002959	0.008878	0.072544	0.002959				-0.010358						0.026635	-0.008878	0.014797						0.040545	0.001480							0.000592							0.008878		
mp:2017-08-14_13.00.00.News.COU.CA	CA	2017-08-14T13:00:00.000Z	News	2.2.19	19444.0	0.015867	-0.105662	0.001414	0.006197	0.008203	0.001344	0.049218	0.022063	0.036129	0.068684	0.022243	0.017949	0.074812	0.006069	0.005092	0.001029	0.002520	-0.006614		0.003677	0.000360	0.000206	-0.000823	0.000309	0.015429	-0.000360	0.012266		-0.000051	0.000977	0.000103	0.012096	0.000643	0.000154	0.000669	0.000103			0.010492	0.000113	0.000386	0.000000	0.000411	0.001440	0.000051		0.005709	0.000103	-0.000206
mp:2017-08-14_13.00.00.News.COU.KY	KY	2017-08-14T13:00:00.000Z	News	2.2.19	46.0	0.000038	-0.184783						0.097826					0.029891					0.000000		0.043478					0.217391																								
mp:2017-08-14_13.00.00.News.COU.CL	CL	2017-08-14T13:00:00.000Z	News	2.2.19	302.2	0.000247	0.024818	0.059563	0.003309	0.003309	0.006618	0.026473	0.003309	0.009927	0.019854	0.024818	0.033091	0.070649	0.006618	0.003309		0.003309	0.016545		0.003309	0.006618				0.095963	-0.006618	-0.005956								0.006618											0.003309	0.009927		
mp:2017-08-14_13.00.00.News.COU.CN	CN	2017-08-14T13:00:00.000Z	News	2.2.19	87470.2	0.071381	-0.069361	-0.012724	0.009003	0.003733	0.002035	0.026466	0.007042	0.024591	0.057437	0.018846	0.012616	0.056533	0.003173	0.003453	0.000669	0.001829	-0.010208	0.000011	0.003704	0.000720	0.000320	0.001109	-0.003138	0.030250	-0.000692	0.018678	0.000274	0.000034	0.000606	-0.000149	0.004295	0.002155	0.000137	0.001606	0.000046	0.000023	-0.000103	0.006991	0.000071	0.002298	0.000526	-0.005630	0.001303	0.002029	0.000034	0.005310	-0.000126	-0.000034
mp:2017-08-14_13.00.00.News.COU.CO	CO	2017-08-14T13:00:00.000Z	News	2.2.19	2577.7	0.002104	-0.088645	-0.005431	0.009699	0.000970	-0.000824	0.071963	0.049851	0.020561	0.063429	0.019009	0.008147	0.044725	0.009893	0.006789	0.001164	0.003104	-0.014742							-0.006207	-0.004655	0.018621			0.003104	-0.000776	0.083253	0.000388							0.000621	0.002328		-0.004655		0.004655		0.017069		
mp:2017-08-14_13.00.00.News.COU.CD	CD	2017-08-14T13:00:00.000Z	News	2.2.19	1058.5	0.000864	-0.210203	-0.012282	0.010392	0.004724	-0.000236	0.109117	0.041568	0.056684	0.061408	0.055267	0.001889	0.067548	0.000000	0.005668			-0.014880					-0.001889	-0.002834	0.001889	-0.001417	0.000472				-0.001889	-0.003307	-0.000945						0.023618	-0.000472			-0.011337				0.035427		
mp:2017-08-14_13.00.00.News.COU.CR	CR	2017-08-14T13:00:00.000Z	News	2.2.19	27.0	0.000022	0.111111			0.037037			0.148148			0.037037		0.064815	0.037037											0.000000		0.037037												0.111111							0.037037			
mp:2017-08-14_13.00.00.News.COU.HR	HR	2017-08-14T13:00:00.000Z	News	2.2.19	59.5	0.000049	-0.067227	0.117647	0.016807	0.016807	-0.002101	0.016807	-0.050420	0.025210	0.025210			0.122899					0.008403							0.016807																								
mp:2017-08-14_13.00.00.News.COU.CU	CU	2017-08-14T13:00:00.000Z	News	2.2.19	1833.3	0.001496	-0.162003	-0.017182	0.028091	0.012000	-0.000955	0.101184	0.040910	0.061910	0.124639	0.003273	0.005727	0.079351	0.003273	0.007091		0.001364	-0.035564		0.000545				0.006000	0.003273	-0.000545	0.000545			0.001091	0.000545	0.023510	0.001091		-0.005455	-0.005455			0.001636	0.001964			-0.002182				0.014182		-0.000545
mp:2017-08-14_13.00.00.News.COU.CY	CY	2017-08-14T13:00:00.000Z	News	2.2.19	107.5	0.000088	-0.190698	0.000000	-0.004651		-0.002326	0.083721	0.069767		0.102326	0.018605	0.037209	0.070349	-0.009302	0.018605		0.009302	-0.020930							0.009302							-0.027907															0.009302		
mp:2017-08-14_13.00.00.News.COU.CZ	CZ	2017-08-14T13:00:00.000Z	News	2.2.19	173.5	0.000142	-0.077810	-0.005764	0.002882	0.011527	0.011527	0.109510	0.000000	0.051873	0.034582	0.011527	0.031700	0.046470	0.005764				0.010086			0.057637				0.051873		0.005764					0.017291			0.011527		0.005764										0.011527		
mp:2017-08-14_13.00.00.News.COU.DK	DK	2017-08-14T13:00:00.000Z	News	2.2.19	1925.2	0.001571	-0.344120	0.000000	0.001558	0.003117	-0.009090	0.073239	0.043112	0.024153	0.052982	0.013765	0.014804	0.084718	0.005714	0.006753		0.004675	-0.008571						0.000000	0.000519	0.000519	0.007895				0.000000	0.029607	0.001039	0.000519									-0.001039				0.016622		
mp:2017-08-14_13.00.00.News.COU.DO	DO	2017-08-14T13:00:00.000Z	News	2.2.19	96.0	0.000078	0.135417			0.020833	0.005208	0.072917	0.072917		0.041667	-0.010417	0.010417	0.085938	-0.020833	0.041667			-0.020833																					0.020833								0.052083		
mp:2017-08-14_13.00.00.News.COU.EC	EC	2017-08-14T13:00:00.000Z	News	2.2.19	90.5	0.000074	0.005525	0.033149			0.002762		0.055249		0.066298	0.011050	0.088398	0.098757	0.033149				0.022099							0.099448																		0.011050						
mp:2017-08-14_13.00.00.News.COU.EG	EG	2017-08-14T13:00:00.000Z	News	2.2.19	7843.4	0.006401	-0.241541	-0.016192	0.003379	0.004590	-0.001657	0.109710	0.032320	0.054887	0.083892	0.006184	0.005036	0.057537	0.002677	0.009052	0.000127	0.000255	-0.009741		0.007777	0.002677			0.001530	0.025117	-0.000127	0.007777	-0.000255	-0.000127	0.003697	-0.000255	0.021751	0.002422	-0.000892	0.000637		0.000637	0.000510	0.003697	0.001351	0.000510		-0.000510	0.000255			0.018742	0.005865	
mp:2017-08-14_13.00.00.News.COU.SV	SV	2017-08-14T13:00:00.000Z	News	2.2.19	178.5	0.000146	0.056022	-0.005602	0.005602			0.145658	0.022409		0.095238	-0.022409	0.064426	0.071078	0.016807				-0.005602																													0.067227		
mp:2017-08-14_13.00.00.News.COU.ER	ER	2017-08-14T13:00:00.000Z	News	2.2.19	17.0	0.000014	-0.352941		0.352941						0.176471	-0.117647		0.125000					-0.176471																															
mp:2017-08-14_13.00.00.News.COU.EE	EE	2017-08-14T13:00:00.000Z	News	2.2.19	257.0	0.000210	0.081712	-0.007782	0.015564	-0.007782	0.040856	0.011673	-0.027237	-0.003891	0.089494	0.031128	0.031128	0.045233		-0.007782		0.019455	-0.035019							0.202335	-0.062257	-0.019455																						0.015564
mp:2017-08-14_13.00.00.News.COU.ET	ET	2017-08-14T13:00:00.000Z	News	2.2.19	476.0	0.000388	-0.011555	-0.033613		0.012605	-0.001576	0.271008	0.030462	0.031513	0.049370	0.017857	0.002101	0.037027		0.010504			-0.015756							-0.008403		0.016807			0.004202		0.010504							0.002101								0.039916		
mp:2017-08-14_13.00.00.News.COU.EZ	EZ	2017-08-14T13:00:00.000Z	News	2.2.19	57056.1	0.046561	-0.102881	-0.001832	0.008641	0.005766	0.000868	0.065926	0.022916	0.027710	0.065716	0.013329	0.012470	0.068050	0.002296	0.008229	0.000578	0.001718	-0.009290	-0.000403	0.001087	0.002129	0.000035	0.001928	0.000456	0.009245	-0.001262	0.011373		-0.000053	0.002016	0.000254	0.008979	0.002787	0.000289	0.001314	0.000088		0.000158	0.014205	0.000259	0.000403	-0.000018	-0.019498	0.000175	0.000140	0.000088	0.009114	-0.000105	-0.000158
mp:2017-08-14_13.00.00.News.COU.FI	FI	2017-08-14T13:00:00.000Z	News	2.2.19	1069.0	0.000872	0.017774	0.037418	0.003274	0.015903	0.002456	0.035080	-0.000468	0.010758	0.064079	-0.000468	0.013096	0.063202	0.006548	0.015903			-0.011459		0.000935					0.049579	-0.001871	0.014032				-0.003742	0.000935	0.006548						0.004677				-0.001871				0.030870	0.014967	
mp:2017-08-14_13.00.00.News.COU.FR	FR	2017-08-14T13:00:00.000Z	News	2.2.19	7702.5	0.006286	-0.113599	-0.000065	0.008569	0.007855	-0.003165	0.118858	0.027069	0.031743	0.073353	0.017981	0.010062	0.060154	0.001818	0.007465	0.000519	0.001818	-0.003265	0.000909	0.000519			-0.000779	-0.000519	0.009997	-0.003116	0.012749		-0.001039	0.003505	0.001298	0.015359	0.001818		0.000000			0.000260	0.008309	0.000364	0.000260	-0.000130	-0.000130	0.000519	0.000130		0.011749		0.000000
mp:2017-08-14_13.00.00.News.COU.GA	GA	2017-08-14T13:00:00.000Z	News	2.2.19	231.5	0.000189	-0.196544	-0.015119	0.025918		-0.047516	0.246220	0.010799	0.006479	0.043197	0.073434	0.008639	0.052916		0.008639			-0.029158							0.025918	-0.004320	0.012959					-0.004320	-0.004320						0.008639										
mp:2017-08-14_13.00.00.News.COU.GE	GE	2017-08-14T13:00:00.000Z	News	2.2.19	95.0	0.000078	0.147368	0.031579	0.010526	0.042105	0.034211		-0.031579	0.042105	0.063158	0.010526		0.123684	0.042105				0.015789			0.021053				-0.010526	-0.010526					-0.021053	0.010526																	
mp:2017-08-14_13.00.00.News.COU.DE	DE	2017-08-14T13:00:00.000Z	News	2.2.19	15397.6	0.012565	-0.088325	0.003507	0.007274	0.006040	-0.000714	0.064653	0.032018	0.030427	0.068030	0.011885	0.012762	0.079842	0.001721	0.010521	0.000585	0.001721	-0.010037		0.001169	0.000065		0.000552	-0.000325	0.007891	-0.000227	0.010807		0.000130	0.002208	0.001007	0.013918	0.002370	0.000325	0.000649	0.000130		-0.000065	0.002143	0.000052	0.000455		-0.001818	-0.000065	0.000065		0.007891	-0.000909	-0.000455
mp:2017-08-14_13.00.00.News.COU.GH	GH	2017-08-14T13:00:00.000Z	News	2.2.19	1195.6	0.000976	-0.169371	-0.028438	0.000836	0.048511	-0.002718	0.015892	-0.000836	0.102877	0.074021	0.012964	0.004182	0.097702	0.023837	0.000836	0.003346		-0.019488			0.016728		-0.001673		0.025092	0.003346	0.020074				-0.001673	0.001673	0.000836																
mp:2017-08-14_13.00.00.News.COU.GR	GR	2017-08-14T13:00:00.000Z	News	2.2.19	4499.5	0.003672	-0.215246	-0.001445	0.006890	0.000556	0.002556	0.073119	0.047783	0.015780	0.074564	0.011001	0.005223	0.070063	0.001889	0.006112		0.000444	-0.009168	-0.007779	0.001333				0.000444	0.006890	0.004889	0.002445		-0.000889		-0.000889	0.000889	0.001333						0.098344		0.002000		-0.239360			0.000889	0.004667		
mp:2017-08-14_13.00.00.News.COU.GT	GT	2017-08-14T13:00:00.000Z	News	2.2.19	10.0	0.000008	-0.400000				0.025000		0.100000		0.100000			0.100000																		-0.200000																0.100000		
mp:2017-08-14_13.00.00.News.COU.GY	GY	2017-08-14T13:00:00.000Z	News	2.2.19	41.0	0.000033	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-14_13.00.00.News.COU.HT	HT	2017-08-14T13:00:00.000Z	News	2.2.19	69.5	0.000057	0.151079	0.014388			0.010791	0.028777			0.014388	0.014388		0.051259	0.057554				0.007194																					0.230216										
mp:2017-08-14_13.00.00.News.COU.HN	HN	2017-08-14T13:00:00.000Z	News	2.2.19	47.0	0.000038	-0.148936	0.063830	-0.010638	0.042553	-0.031915	0.106383	-0.063830	0.021277	0.085106		0.021277	0.083777	-0.010638				0.015957													0.042553																0.085106		
mp:2017-08-14_13.00.00.News.COU.HK	HK	2017-08-14T13:00:00.000Z	News	2.2.19	4820.2	0.003934	-0.089727	-0.004564	0.006742	0.002697	0.002308	0.031327	0.020746	0.032882	0.070848	0.007054	0.010062	0.072300	0.006120	0.002178	0.001660	0.001245	0.001162	0.000207	0.000519	0.000622	-0.000622	0.000415	-0.000622	0.020539	-0.001245	0.011846		0.000830	0.000207	0.000622	0.004917	0.011722		0.000830				0.003319	0.000041	0.001660		-0.014107	0.003112		0.000104	0.008610	0.000830	-0.000207
mp:2017-08-14_13.00.00.News.COU.HU	HU	2017-08-14T13:00:00.000Z	News	2.2.19	324.5	0.000265	0.020031	0.043143	0.006163	0.016949	0.009630	0.027735	0.013867	0.033898	0.047766	0.018490	0.009245	0.060863	0.009245			0.006163	0.013867		0.007704	0.052388		0.006163		0.070878	-0.001541	0.006163				0.003082	0.021572	0.009245		0.018490												0.003082		
mp:2017-08-14_13.00.00.News.COU.IS	IS	2017-08-14T13:00:00.000Z	News	2.2.19	92.2	0.000075	-0.151844	0.010846	0.021692			0.021692	0.000000	0.021692	0.037961	0.000000	0.021692	0.083379					-0.012473							-0.010846	0.010846	0.032538																				0.021692		
mp:2017-08-14_13.00.00.News.COU.IN	IN	2017-08-14T13:00:00.000Z	News	2.2.19	118157.5	0.096423	-0.143084	-0.003550	0.007862	0.006500	-0.003020	0.083169	0.035330	0.042503	0.069902	0.011870	0.008573	0.063978	0.003711	0.009009	0.000901	0.001409	-0.009984	0.000008	0.002556	0.001908	0.000034	0.000994	0.000461	0.013389	-0.000550	0.008786		0.000296	0.001574	0.001329	0.017227	0.006893	0.000774	-0.000216	0.000144	0.000059	0.000144	0.030967	0.000313	0.000284		-0.003961	-0.000017	0.000343	0.000135	0.012564	-0.003665	0.000068
mp:2017-08-14_13.00.00.News.COU.ID	ID	2017-08-14T13:00:00.000Z	News	2.2.19	5498.4	0.004487	-0.089117	-0.002182	0.010003	0.012185	-0.008934	0.060017	0.023734	0.027553	0.054198	0.019006	0.017187	0.073239	0.009639	0.007820		0.000909	-0.012595		0.001455	0.002546		0.000727	0.000909	0.027644	0.000000	0.007348	-0.000364	-0.000364	0.001273	0.003274	0.015641	0.002364	0.000182	0.000000				0.018915	0.000909	0.000182		0.002546				0.012458	-0.000727	-0.000182
mp:2017-08-14_13.00.00.News.COU.IR	IR	2017-08-14T13:00:00.000Z	News	2.2.19	7516.9	0.006134	-0.050619	0.001131	0.005720	0.002993	-0.002411	0.105097	0.029334	0.036717	0.061328	0.003592	0.009711	0.050659	0.004191	0.013303	0.000399	0.011374	-0.006020		0.001197	0.000599			0.006519	0.011241	-0.000067	0.002794		0.031396	0.002528	-0.000599	0.035560							0.002461	0.002102			0.000133		0.012838		0.016563	0.002129	
mp:2017-08-14_13.00.00.News.COU.IQ	IQ	2017-08-14T13:00:00.000Z	News	2.2.19	4288.1	0.003499	-0.083487	0.005713	0.004431	0.008862	-0.001866	0.226091	0.022621	0.047923	0.063665	0.005480	0.019356	0.049879	0.008162	0.010028			-0.006938						-0.000700	0.005480	-0.000117	0.004524		-0.000233	0.000933	0.004314	0.007346							0.000583				0.000466		0.002332		0.025652		
mp:2017-08-14_13.00.00.News.COU.IE	IE	2017-08-14T13:00:00.000Z	News	2.2.19	6028.5	0.004920	-0.025960	0.008626	0.010450	0.009206	-0.001472	0.039811	0.007133	0.027453	0.062039	0.009372	0.014929	0.078595	0.004810	0.005972	0.001161	0.002405	-0.000871		0.000829	0.002986	0.000332	0.014349	0.006635	0.026789	-0.001493	0.008875		0.000332	0.000498	-0.001410	0.003401	0.002654	0.000498	0.001161			0.000332	0.000829	0.000498	0.000498		0.001078	0.000166	0.000166	0.000166	0.004396	0.000664	-0.000498
mp:2017-08-14_13.00.00.News.COU.IL	IL	2017-08-14T13:00:00.000Z	News	2.2.19	9873.6	0.008057	-0.175063	-0.009216	0.008558	0.003444	-0.017116	0.072770	0.039904	0.013977	0.070035	0.013875	0.014078	0.072463	0.001013	0.008406	0.000101	0.002937	-0.012275		0.000709	0.002329		0.000253	0.000253	-0.008406	0.000962	0.007900		0.000101	0.000810	0.064060	0.043409	0.000810	0.000304					0.001266	0.000061	0.000203	-0.000101	-0.004254	-0.001114	0.000101		0.031093	0.001013	-0.000101
mp:2017-08-14_13.00.00.News.COU.IT	IT	2017-08-14T13:00:00.000Z	News	2.2.19	5516.6	0.004502	-0.099790	-0.011420	0.009245	0.004532	-0.004305	0.082569	0.020484	0.039698	0.069155	-0.000453	0.020665	0.074917	-0.000272	0.015680	0.001450	0.001450	-0.015326		0.002900			-0.000363	-0.000544	-0.001360	0.003625	0.011910			0.004532	0.000181	0.011239	0.000363		0.000181				0.002538				-0.000906				0.005076	-0.000725	
mp:2017-08-14_13.00.00.News.COU.CI	CI	2017-08-14T13:00:00.000Z	News	2.2.19	83.0	0.000068	-0.060241				0.021084	0.048193		0.289157	0.132530			0.075301					-0.066265							0.084337																								
mp:2017-08-14_13.00.00.News.COU.JP	JP	2017-08-14T13:00:00.000Z	News	2.2.19	36227.1	0.029563	0.002912	-0.003878	0.007508	0.005203	0.003143	0.032379	0.004900	0.023974	0.044594	0.013733	0.012504	0.041550	0.001974	0.003285	0.000110	0.000911	-0.005935		0.001615	0.001215	-0.000028	0.003740	0.000166	0.148232	0.001711	0.020015	0.000028	0.000248	0.000262	0.000304	0.005844	0.008322	0.000966	0.001242	0.000028		0.000690	0.003285	0.000019	0.000138		-0.000083		0.000083	0.000028	0.002319	-0.002319	-0.000055
mp:2017-08-14_13.00.00.News.COU.JO	JO	2017-08-14T13:00:00.000Z	News	2.2.19	1997.0	0.001630	-0.082123	-0.006760	0.006259	0.009014	-0.000438	0.043315	0.012018	0.022784	0.085628	0.014522	0.023535	0.080903	0.006009	0.004006	0.000501	0.004507	-0.011642					0.000751	-0.000501	0.009014	-0.002504	0.008012			0.001502	-0.002754	-0.002754	-0.000501						0.001502				0.000501				0.008012		-0.000501
