id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_08.00.00.News_Social.COU.DZ	DZ	2017-08-12T08:00:00.000Z	News_Social	2.2.18	2341.3	0.001144	-0.136249	-0.003844	0.004698	0.001281	-0.001068	0.042498	0.104216	0.007474	0.074958	0.002136	0.028189	0.063779	0.005125	0.006407		0.001708	-0.006642		0.000427				0.000427	-0.001708	0.000427	0.096100			0.002136	-0.000427	0.002007	0.000427						0.003844	0.000085			-0.003417				0.008969		
mp:2017-08-12_08.00.00.News_Social.COU.AO	AO	2017-08-12T08:00:00.000Z	News_Social	2.2.18	318.0	0.000155	-0.177673	0.000000	0.003145	0.006289	-0.003931	0.040881	-0.004717	0.003145	0.100629	-0.009434		0.055425	0.053459	0.006289	0.084906		-0.007862						-0.009434	-0.053459		0.003145					0.053459	0.003145										-0.003145						
mp:2017-08-12_08.00.00.News_Social.COU.AR	AR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	3988.1	0.001949	-0.121988	-0.013666	0.007021	0.006018	-0.000219	0.047391	0.019182	0.022943	0.062812	0.026454	0.013290	0.070654	0.004639	0.003887	0.000376	0.003009	-0.010920		0.001003	0.000501				0.005140	-0.005015	0.008024		-0.000501	0.000501	0.000501	0.008124	0.001755	0.000251	0.000501			0.000501	0.046639	-0.000025	0.000752		0.001630			0.000752	0.014543	0.004513	
mp:2017-08-12_08.00.00.News_Social.COU.AM	AM	2017-08-12T08:00:00.000Z	News_Social	2.2.18	520.2	0.000254	0.133602	0.021146	0.000000	0.015379	0.001922	0.122068	0.048058	0.019223	0.032680	0.025952	0.021146	0.070261	0.023068	0.011534		0.007689	0.001538						0.001922	0.016340		0.001922				-0.001922	0.011150								0.001538			0.007689				0.019223		
mp:2017-08-12_08.00.00.News_Social.COU.AU	AU	2017-08-12T08:00:00.000Z	News_Social	2.2.18	51324.6	0.025082	-0.114594	-0.001646	0.007170	0.009615	-0.002180	0.050073	0.031934	0.030385	0.069791	0.023897	0.017682	0.084903	0.005007	0.009313	0.000127	0.001150	-0.007739		0.001403	0.001266	-0.000019	-0.001101	-0.000185	0.006927	0.000682	0.008814	0.000039		0.001812	0.000867	0.010878	0.001598	0.000526	0.000244	0.000019		0.000039	0.003283	0.000064	0.000809		-0.004209	0.000039	0.000049	0.000097	0.007550	-0.000097	-0.000156
mp:2017-08-12_08.00.00.News_Social.COU.AT	AT	2017-08-12T08:00:00.000Z	News_Social	2.2.18	737.5	0.000360	-0.055593	0.013559	0.006780	0.016271	-0.005763	0.043390	0.040678	0.025763	0.046102	0.027119	0.010169	0.080593	0.004068	0.005424		0.005424	-0.013559							0.009492	0.009492	0.002034			0.002712		0.008136	0.017627						0.014237								0.004068	-0.002712	
mp:2017-08-12_08.00.00.News_Social.COU.BH	BH	2017-08-12T08:00:00.000Z	News_Social	2.2.18	197.2	0.000096	0.116633	0.030426		0.005071	0.006339	0.045639	-0.020284	0.010142	0.030426	0.030426	0.030426	0.086841	0.010142	0.005071			0.003043							0.010142					0.005071	-0.020284	0.020284								0.005071							0.010142		
mp:2017-08-12_08.00.00.News_Social.COU.BD	BD	2017-08-12T08:00:00.000Z	News_Social	2.2.18	4766.9	0.002330	-0.168139	0.004196	0.003147	0.003252	-0.010620	0.070171	0.039858	0.032201	0.070171	0.007972	0.015629	0.077920	0.009650	0.010804		0.001888	-0.010489		0.001468	0.002098		0.000839	0.000000	0.006189	-0.002517	0.014580			0.000629	0.007133	0.018880	0.000000						0.011643	0.000420	0.000629		-0.002098				0.021607	0.000000	-0.000210
mp:2017-08-12_08.00.00.News_Social.COU.BY	BY	2017-08-12T08:00:00.000Z	News_Social	2.2.18	179.0	0.000087	-0.083799	0.022346	0.005587		-0.001397	0.016760	0.027933	0.027933	0.058659	0.041899	0.016760	0.091480	0.005587	0.033520		0.005587	-0.030726		0.005587					0.005587						0.005587	0.005587	0.005587						0.005587		0.011173						0.022346		
mp:2017-08-12_08.00.00.News_Social.COU.BE	BE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	5138.4	0.002511	-0.252121	-0.010898	0.007785	0.009536	-0.020167	0.071618	0.039020	0.032695	0.087965	0.002043	0.015958	0.085910	0.003698	0.005644	0.001168	0.001752	-0.017525		0.000389			-0.001168	-0.000778	0.000973	-0.003698	0.008174			0.001168	0.009244	0.025397	0.000389		0.000778				0.001168		0.000000		-0.007785		0.000389		0.022478		-0.004281
mp:2017-08-12_08.00.00.News_Social.COU.BO	BO	2017-08-12T08:00:00.000Z	News_Social	2.2.18	566.7	0.000277	-0.024704	0.042350		0.007941	0.014558	0.042350	0.045880	0.014117	0.070584	-0.003529	0.037057	0.085693	0.005294	0.001765		0.003529	0.007235		0.007058					0.022940	0.007058	0.007058				-0.007058	0.012352	0.028234	0.028234					0.008823				-0.007058				0.001765		
mp:2017-08-12_08.00.00.News_Social.COU.BA	BA	2017-08-12T08:00:00.000Z	News_Social	2.2.18	242.5	0.000119	-0.006186	0.043299	0.004124	0.070103	0.001031	0.041237	0.045361	0.026804	0.047423	0.004124	0.004124	0.093814					0.031959							0.008247							0.000000															0.020619		
mp:2017-08-12_08.00.00.News_Social.COU.BR	BR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	10865.9	0.005310	-0.112876	-0.014219	0.004187	0.007593	0.002473	0.024480	0.012010	0.042196	0.058808	0.009341	0.009939	0.073412	0.001841	0.005200	0.003313	0.002899	-0.009327	0.001749	0.002715	0.006442		-0.000552	0.001334	0.002669	-0.002347	0.021765			0.004049	0.024480	0.037365	-0.001104		-0.001196	-0.000368			0.002761	0.000092			-0.000644		0.000184		0.006488		-0.001933
mp:2017-08-12_08.00.00.News_Social.COU.BG	BG	2017-08-12T08:00:00.000Z	News_Social	2.2.18	733.7	0.000359	-0.109036	-0.001363	0.002726	0.010904	-0.006644	0.018400	0.002044	0.044978	0.083822	0.023852	0.019081	0.095577	0.016355	0.012267			-0.029167					0.000681	-0.001363	-0.006133	0.005452	0.011585			0.002726	0.004089	0.004089															0.012267	0.005452	
mp:2017-08-12_08.00.00.News_Social.COU.KH	KH	2017-08-12T08:00:00.000Z	News_Social	2.2.18	1181.5	0.000577	-0.193398	0.008887	0.001270	0.011849	-0.002962	0.088024	0.098603	0.009310	0.097334	-0.006771	0.019044	0.085061	0.000000	0.019044		-0.000423	-0.014600					0.000000	-0.001693	-0.000846	-0.002539	0.003386			0.001693		0.009310	0.000846														0.006348		
mp:2017-08-12_08.00.00.News_Social.COU.CA	CA	2017-08-12T08:00:00.000Z	News_Social	2.2.18	54041.7	0.026410	-0.067911	0.003932	0.006513	0.008725	0.000696	0.041635	0.019707	0.028099	0.066523	0.014748	0.019439	0.078266	0.004228	0.004737	0.000888	0.003729	-0.006559	0.000037	0.003155	0.000500	0.000037	0.001471	0.000037	0.019059	-0.003155	0.009939		-0.000019	0.000426	-0.000259	0.007082	0.001554	0.000241	0.000185	0.000241			0.008706	0.000272	0.000315	0.000093	-0.002322	0.000259	0.000241		0.004487	0.000074	-0.000231
mp:2017-08-12_08.00.00.News_Social.COU.KY	KY	2017-08-12T08:00:00.000Z	News_Social	2.2.18	202.2	0.000099	0.262117	0.034619		0.004946	0.009891	0.004946	-0.012364	0.004946	0.059347	0.012364	0.034619	0.086548			0.009891		0.010386		0.009891					0.074184							-0.004946							0.004946				0.009891						
mp:2017-08-12_08.00.00.News_Social.COU.CL	CL	2017-08-12T08:00:00.000Z	News_Social	2.2.18	3536.9	0.001728	-0.135288	0.011309	0.006220	0.001696	-0.002509	0.066442	0.039865	0.027284	0.047499	0.013995	0.017812	0.053313	0.000283	0.004665	0.001414	0.001414	0.002106			0.003110		0.001131	0.000283	-0.016964	-0.005655	0.005683		-0.000283		0.000848	-0.016201	-0.002262		-0.000283				0.005937	0.000905			-0.001131			0.000283	0.013854	-0.007917	-0.001414
mp:2017-08-12_08.00.00.News_Social.COU.CN	CN	2017-08-12T08:00:00.000Z	News_Social	2.2.18	107049.8	0.052314	-0.123564	0.000490	0.011224	0.004404	0.001036	0.047413	0.030724	0.025180	0.081140	0.016492	0.013573	0.076559	0.002910	0.008309	0.000416	0.002690	-0.013494	-0.000028	0.001840	0.000551	-0.000009	0.001383	-0.000098	0.028519	-0.001210	0.011612	0.000023	0.000075	0.000948	0.000640	0.011790	0.001280	0.000290	0.000332	-0.000009	-0.000005	-0.000009	0.013867	0.000281	0.000131	-0.000028	-0.003059	0.000075	0.000911	0.000028	0.006913	0.000617	-0.000065
mp:2017-08-12_08.00.00.News_Social.COU.CO	CO	2017-08-12T08:00:00.000Z	News_Social	2.2.18	2482.2	0.001213	-0.094473	-0.009467	0.007453	0.007655	-0.005993	0.064660	0.028201	0.023971	0.067279	0.016316	0.012287	0.077608	0.009467	0.007453		0.001611	-0.014745		0.000806	0.001209			0.001209	0.006849	-0.001209	0.005922			0.003223	0.027395	0.040529	-0.003223	0.000000	-0.000806	-0.000806			0.004633	0.000242			-0.000806		0.000806		0.007655		
mp:2017-08-12_08.00.00.News_Social.COU.CD	CD	2017-08-12T08:00:00.000Z	News_Social	2.2.18	1159.2	0.000566	-0.173827	0.006470	0.005176	0.002157	-0.001078	0.085404	0.062112	0.029762	0.097050	0.007333	0.021998	0.072733	0.003451	0.009489		-0.000431	-0.009619					-0.000863	0.006901	-0.000863	0.003019	0.001725			0.006039	0.006901	0.035369							0.005176				0.001725				0.052622		
mp:2017-08-12_08.00.00.News_Social.COU.CR	CR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	573.8	0.000280	0.023527	0.012199	0.001743	0.026142	-0.002396	0.045312	-0.013942	0.040084	0.057511	-0.013071	0.001743	0.072434	0.005228				0.015075					0.000000		0.020913	-0.019170	-0.006971				0.006971	-0.033113	0.005228														0.008714		-0.005228
mp:2017-08-12_08.00.00.News_Social.COU.HR	HR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	267.0	0.000130	-0.138577	-0.014981	0.007491	0.003745	-0.002809	0.069288	0.044944	0.022472	0.088015	0.029963	0.003745	0.089419		0.029963			-0.029963							0.037453														0.003745								0.018727		
mp:2017-08-12_08.00.00.News_Social.COU.CU	CU	2017-08-12T08:00:00.000Z	News_Social	2.2.18	4734.1	0.002314	-0.197714	-0.004964	0.009822	0.018377	-0.002165	0.139520	0.028411	0.037705	0.111320	0.021863	0.013625	0.064709	0.011407	0.012885		0.001795	-0.035244		0.000634					-0.003591	-0.000634	0.009294			0.001162	0.001056	0.012019	0.000422		-0.000211	-0.000211			0.002957	0.000507	0.000422		-0.003380		0.000845		0.003908		-0.000634
mp:2017-08-12_08.00.00.News_Social.COU.CY	CY	2017-08-12T08:00:00.000Z	News_Social	2.2.18	381.5	0.000186	-0.161206	-0.005242	0.005242	0.020970	-0.042267	0.003932	0.051114	-0.043250	0.076016	0.002621		0.086009	0.010485	0.013106			-0.005242							-0.023591	-0.001311	-0.001311												0.005242								0.013106		
mp:2017-08-12_08.00.00.News_Social.COU.CZ	CZ	2017-08-12T08:00:00.000Z	News_Social	2.2.18	791.2	0.000387	0.012639	-0.007583	0.002528	0.016431	-0.000790	0.056876	-0.002528	0.016431	0.046764	0.036653	0.023382	0.084603	0.006320	0.006320		0.001264	-0.000190			0.016431		0.007583	0.007583	0.031598	-0.013903	0.001264			-0.000632	0.004424	0.017063	0.007583		0.003792				0.005056				0.000000				0.006320		
mp:2017-08-12_08.00.00.News_Social.COU.DK	DK	2017-08-12T08:00:00.000Z	News_Social	2.2.18	5111.7	0.002498	-0.272414	-0.004695	0.011836	0.008999	-0.008485	0.045777	0.013401	0.023084	0.057319	0.013303	0.011444	0.090153	0.012031	0.004108	-0.000293	0.000783	-0.007982		0.000196			-0.001174	0.002152	-0.002837	-0.000098	0.004402			0.000391	0.001369	0.008784	0.002054						0.000978	0.000078			-0.000783				0.010955		0.000391
mp:2017-08-12_08.00.00.News_Social.COU.DO	DO	2017-08-12T08:00:00.000Z	News_Social	2.2.18	572.7	0.000280	-0.257552	-0.006984	0.003492	0.006984	-0.018334	0.140562	0.075083	0.046272	0.056749	0.006111	0.018334	0.069845	0.000000	0.005238	0.001746		-0.011612							0.013969	-0.000873	0.005238		-0.001746	0.001746		0.004365	0.001746						0.003492				-0.003492				0.041907	-0.003492	
mp:2017-08-12_08.00.00.News_Social.COU.EC	EC	2017-08-12T08:00:00.000Z	News_Social	2.2.18	87.5	0.000043	-0.302857	0.011429		0.011429	-0.005714	0.040000	0.148571		0.045714	0.005714	0.034286	0.109286					0.005714							-0.011429		0.011429																						
mp:2017-08-12_08.00.00.News_Social.COU.EG	EG	2017-08-12T08:00:00.000Z	News_Social	2.2.18	20094.4	0.009820	-0.286896	-0.010849	0.003931	0.000647	0.000106	0.227874	0.070343	0.072508	0.126304	0.013238	0.006071	0.058763	-0.000100	0.007340	0.000050	0.000448	-0.009570		0.000149	0.000348		-0.000348	0.000124	0.001194	-0.000149	0.003235		0.000050	0.003036	0.000000	0.015576	0.000498						0.003732	0.000249	0.000000		0.000249		0.000697		0.002065	-0.000100	
mp:2017-08-12_08.00.00.News_Social.COU.SV	SV	2017-08-12T08:00:00.000Z	News_Social	2.2.18	530.0	0.000259	-0.099057	0.003774	0.016981	0.015094	0.006604	0.056604	-0.014151	0.081132	0.095283	0.008491	0.003774	0.061439					-0.006604							-0.003774	-0.003774	0.018868				-0.000943	-0.015094							0.016981								0.016038		
mp:2017-08-12_08.00.00.News_Social.COU.ER	ER	2017-08-12T08:00:00.000Z	News_Social	2.2.18	41.0	0.000020	-0.439024					0.097561	0.073171	0.170732	0.073171		0.073171	0.100610													0.024390																							
mp:2017-08-12_08.00.00.News_Social.COU.EE	EE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	150.5	0.000074	0.046512	0.000000	0.046512	0.039867	0.008306	0.019934	0.039867	-0.006645	0.079734	0.029900	0.033223	0.087625	0.006645	0.006645			-0.026578		0.006645					0.000000		0.006645					0.046512																	
mp:2017-08-12_08.00.00.News_Social.COU.ET	ET	2017-08-12T08:00:00.000Z	News_Social	2.2.18	1847.1	0.000903	-0.168101	0.007038	0.003790	0.004331	-0.008527	0.195442	0.043582	0.013805	0.075524	0.050079	0.007579	0.043264	0.001083	0.013805		0.001083	-0.012208							0.002166	-0.002166	0.000541			0.003790	0.011640	0.043636	0.001083						0.005414	0.000325			0.000000		0.001083		0.042499		
mp:2017-08-12_08.00.00.News_Social.COU.EZ	EZ	2017-08-12T08:00:00.000Z	News_Social	2.2.18	100007.7	0.048873	-0.126125	-0.004395	0.009784	0.008889	-0.003370	0.048046	0.021658	0.029288	0.069505	0.017319	0.015284	0.079638	0.005190	0.009014	0.000905	0.002090	-0.011251	0.000020	0.001105	0.001215	0.000020	-0.000945	0.000000	0.003780	0.000620	0.009310	0.000000	-0.000090	0.001030	0.001235	0.008357	0.004425	0.000430	0.000565	-0.000020		0.000065	0.006844	0.000298	0.000090		0.000180	0.000170	0.000210	0.000045	0.008309	-0.000240	-0.001575
mp:2017-08-12_08.00.00.News_Social.COU.FI	FI	2017-08-12T08:00:00.000Z	News_Social	2.2.18	2377.8	0.001162	0.073597	0.002944	0.009252	0.010934	0.003522	0.037219	0.004206	0.017033	0.067079	0.027757	0.027546	0.084758	0.001893	0.002313	0.000841	0.006308	-0.005446						-0.000421	0.029649	-0.000421	0.002187				-0.002523	0.002944	0.000421						0.021869				-0.000841	0.000841			0.008411	0.001682	
mp:2017-08-12_08.00.00.News_Social.COU.FR	FR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	16592.2	0.008108	-0.094532	-0.005002	0.008739	0.009553	-0.001333	0.054544	0.013892	0.023475	0.054001	0.019588	0.013772	0.074517	0.007865	0.008739	0.000241	0.002561	-0.009185	0.000060	0.000934	0.000121		-0.005274	-0.000633	0.022300	0.001898	0.007214	-0.000060	-0.000181	0.000482	0.000512	0.007281	0.007895	0.000181	0.000603			-0.000030	0.005906	0.000410	-0.001145		0.005153		0.000301	0.000060	0.005876	-0.000121	-0.007986
mp:2017-08-12_08.00.00.News_Social.COU.GA	GA	2017-08-12T08:00:00.000Z	News_Social	2.2.18	74.5	0.000036	-0.046980	0.020134				0.120805	0.026846	0.080537	0.093960	0.000000	0.026846	0.075503	0.013423				0.010067							0.026846	-0.013423	0.013423																						
mp:2017-08-12_08.00.00.News_Social.COU.GE	GE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	201.5	0.000098	-0.024814	0.064516	0.009926	0.059553	0.008685	0.009926	0.096774	0.017370	0.094293	0.029777		0.083747	0.002481	0.004963			0.017370			0.014888				-0.019851		0.009926					0.049628							0.009926						0.014888		0.034739		
mp:2017-08-12_08.00.00.News_Social.COU.DE	DE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	24700.4	0.012071	-0.124836	-0.004858	0.011073	0.007733	-0.003801	0.046173	0.019939	0.030890	0.080019	0.023502	0.018360	0.083756	0.002854	0.011113	0.000405	0.001822	-0.009971		0.000607	0.000769	0.000040	-0.000688	-0.000364	-0.005324	-0.000081	0.010239	0.000040	0.000081	0.002429	0.000344	0.006522	0.004717	0.000202	-0.000931	-0.000081			0.003360	0.000065	0.000162		-0.000526	0.000081	0.000324	0.000061	0.005040	0.000000	-0.000040
mp:2017-08-12_08.00.00.News_Social.COU.GH	GH	2017-08-12T08:00:00.000Z	News_Social	2.2.18	2818.7	0.001377	-0.014900	0.000000	0.011353	0.019335	-0.000266	0.042928	0.018448	0.022351	0.044701	0.015255	0.005322	0.063438	0.011353	0.004967		0.000710	-0.001561		0.004257	0.003193		0.000710	0.000355	-0.089935	-0.009579	0.015255			0.002129	-0.002838	0.002129			0.008869				0.001064				0.001419				0.009756		-0.004967
mp:2017-08-12_08.00.00.News_Social.COU.GR	GR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	3441.7	0.001682	-0.143970	0.005666	0.006392	0.010460	-0.001053	0.081646	0.028474	0.037046	0.073946	0.002034	0.010024	0.076950	0.010315	0.006828	0.000291	0.002906	-0.007424		0.002906				0.002324	0.006102	-0.000581	0.010460		-0.001743		0.001453	0.000988	0.003777						0.002034	0.000116			-0.003487		0.000291		0.005811		
mp:2017-08-12_08.00.00.News_Social.COU.GT	GT	2017-08-12T08:00:00.000Z	News_Social	2.2.18	143.0	0.000070	-0.146853			0.027972	0.001748	0.069930	-0.048951	0.006993	0.118881	0.013986		0.078671	0.006993				0.003497							-0.020979														0.055944								0.013986		
mp:2017-08-12_08.00.00.News_Social.COU.GY	GY	2017-08-12T08:00:00.000Z	News_Social	2.2.18	193.0	0.000094	-0.108808	-0.010363	0.015544		-0.001295	0.095855	0.000000	0.010363	0.046632	0.067358	0.036269	0.067358	0.015544	0.005181			-0.018135		0.005181					0.049223	0.000000						0.000000											-0.010363				0.010363		
mp:2017-08-12_08.00.00.News_Social.COU.HT	HT	2017-08-12T08:00:00.000Z	News_Social	2.2.18	772.1	0.000377	-0.075120	0.022665	0.009066	0.015542	0.024123	0.102318	0.034322	0.017485	0.021370	0.051807	0.013599	0.071558	0.001295	0.002590			0.001554					0.002590	0.000000	0.014247				0.002590		-0.010361	-0.014247							0.028494	0.001295							0.031084		
mp:2017-08-12_08.00.00.News_Social.COU.HN	HN	2017-08-12T08:00:00.000Z	News_Social	2.2.18	196.0	0.000096	-0.160714	0.061224	0.005102	-0.002551	-0.010204	0.165816	-0.020408	-0.007653	0.053571	0.005102		0.018176					0.017857							-0.186224		0.007653					0.010204							0.005102				0.010204				0.051020		
mp:2017-08-12_08.00.00.News_Social.COU.HK	HK	2017-08-12T08:00:00.000Z	News_Social	2.2.18	8463.8	0.004136	-0.143139	0.021031	0.010397	0.007621	-0.005450	0.017723	0.015478	0.029242	0.072190	0.012642	0.007443	0.081722	0.004017	0.006439	0.001300	0.000709	-0.007727	-0.000354	0.000118	0.000354		0.005317	0.000414	0.075439	-0.001418	0.006829		0.000827	0.001182	0.002954	0.007077	0.002363	0.000118	0.000473			-0.000059	0.000473	0.000284	0.000827	-0.000236	-0.007916	0.000354		0.000236	0.003663	0.004253	-0.000118
mp:2017-08-12_08.00.00.News_Social.COU.HU	HU	2017-08-12T08:00:00.000Z	News_Social	2.2.18	896.7	0.000438	-0.087543	0.006691	0.004461	0.020074	0.005576	0.027880	0.011710	0.016728	0.059106	0.021189	0.015055	0.061266	0.003346	0.011152			-0.012713		0.003346	0.026765		0.002230		0.082525	-0.004461	0.005576					0.005576	0.013382						0.004461								0.004461	0.004461	
mp:2017-08-12_08.00.00.News_Social.COU.IS	IS	2017-08-12T08:00:00.000Z	News_Social	2.2.18	373.6	0.000183	-0.026767	0.004015	0.006692	0.024090	0.005688	0.024090	0.005353	0.005353	0.046842	0.028105	0.018737	0.068656	0.006692	0.005353	0.000000		-0.006156							-0.009368	0.000000	0.021413					-0.000268							0.005353	-0.000268							0.005353		-0.026767
mp:2017-08-12_08.00.00.News_Social.COU.IN	IN	2017-08-12T08:00:00.000Z	News_Social	2.2.18	130276.5	0.063665	-0.123507	0.002261	0.009196	0.006033	-0.000076	0.054895	0.046213	0.029295	0.070331	0.015221	0.013118	0.072357	0.003186	0.007856	0.004494	0.001727	-0.009658	0.000035	0.001389	0.002238	0.000031	0.000188	0.000472	0.006187	0.000741	0.014779	0.000054	0.000161	0.000906	0.000825	0.014225	0.001877	0.000192	0.000008	0.000015	0.000015	0.001063	0.003980	0.000251	0.000453	0.000000	-0.003876	0.000035	0.000192	0.000046	0.009814	-0.000023	-0.000219
mp:2017-08-12_08.00.00.News_Social.COU.ID	ID	2017-08-12T08:00:00.000Z	News_Social	2.2.18	5511.2	0.002693	-0.111772	0.000907	0.006169	0.016330	-0.008505	0.086642	0.029213	0.025856	0.063870	0.022500	0.014062	0.070606	0.006260	0.018598	0.001089	0.001270	-0.013364		0.001724	0.003266		-0.000181	0.001089	0.009889	-0.002177	0.009163			0.000181	0.009617	0.007893	0.001814	0.000181					0.009072	0.000363	0.000544		-0.000907				0.030846	-0.002903	
mp:2017-08-12_08.00.00.News_Social.COU.IR	IR	2017-08-12T08:00:00.000Z	News_Social	2.2.18	7181.9	0.003510	-0.136315	0.008006	0.008772	0.006266	-0.004212	0.134296	0.042537	0.022000	0.065860	0.006892	0.007449	0.058801	0.002367	0.013158	0.000139	0.004038	-0.010812		0.000835				0.001532	-0.004038	0.000487	0.004108		0.001392	0.001949	0.000348	0.013687	0.000557						0.001810	0.001643			-0.001949		0.013854		0.019006	0.002506	
mp:2017-08-12_08.00.00.News_Social.COU.IQ	IQ	2017-08-12T08:00:00.000Z	News_Social	2.2.18	5827.1	0.002848	-0.166721	-0.010383	0.004204	0.002574	-0.004505	0.187057	0.042560	0.035352	0.083489	-0.003175	0.012871	0.051252	0.004462	0.007808	0.000343	0.000172	-0.015205					-0.000686	-0.000086	-0.004204	0.000172	0.004290		-0.000172	0.000343	0.002746	0.014312	0.000172	0.000172	0.000172				0.001373	0.000583	0.000172		-0.002403		-0.000086		0.032006		
mp:2017-08-12_08.00.00.News_Social.COU.IE	IE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	7842.3	0.003832	-0.114443	-0.000191	0.008352	0.013389	0.000940	0.050049	0.030157	0.032070	0.079760	0.021167	0.014345	0.085343	0.006694	0.009627	0.000638	0.003188	-0.011055		-0.000638	0.000574	0.000000	-0.000255	0.000893	-0.002168	0.000191	0.007039			0.000638	0.000000	0.005993	0.002423	0.000128	0.001721				0.004973		0.002805		-0.000255	0.000255		0.000128	0.008033		-0.000128
mp:2017-08-12_08.00.00.News_Social.COU.IL	IL	2017-08-12T08:00:00.000Z	News_Social	2.2.18	9938.1	0.004857	-0.152544	-0.006792	0.009760	0.007094	-0.007018	0.102333	0.033558	0.025709	0.079442	0.010918	0.014490	0.076720	0.003270	0.011370		0.002566	-0.016090		0.001207	0.000604		0.000201	0.001308	0.000402	-0.001560	0.008452			0.001107	0.001006	0.017378	-0.000503						0.000906	0.002133	0.000302		-0.001207	0.000201	0.000402		0.016049		
mp:2017-08-12_08.00.00.News_Social.COU.IT	IT	2017-08-12T08:00:00.000Z	News_Social	2.2.18	10437.0	0.005100	-0.113730	0.001533	0.006994	0.013270	-0.001030	0.042110	0.012456	0.037128	0.066782	0.018636	0.012983	0.083803	0.006755	0.010827	0.004312	0.002731	-0.004877		0.001820	0.000479		-0.001725	0.000575	0.009006	0.001437	0.008278			0.000671	0.000479	0.007732	0.000767	0.001820	0.001054				0.012072	0.000019	0.000000		0.000000		0.000192		0.007138		
mp:2017-08-12_08.00.00.News_Social.COU.JP	JP	2017-08-12T08:00:00.000Z	News_Social	2.2.18	33202.0	0.016226	-0.103849	0.004081	0.011084	0.009141	-0.000252	0.118020	0.029305	0.027920	0.069725	0.016204	0.018192	0.066199	0.005436	0.007093	0.000120	0.002455	-0.009877		0.001536	0.000090	0.000060	0.000060	0.000060	0.021264	-0.007334	0.013481	0.001777		0.000663	0.000346	0.004575	0.003283	0.000060	0.000151	-0.000060		0.000030	0.012379	0.000163	0.000331		-0.002048	0.000060	0.000181	0.000030	0.004352	0.000120	-0.000030
mp:2017-08-12_08.00.00.News_Social.COU.JO	JO	2017-08-12T08:00:00.000Z	News_Social	2.2.18	3750.9	0.001833	-0.066517	0.003333	0.004399	0.019462	-0.000133	0.057453	0.026394	0.024927	0.069050	0.017862	0.026527	0.089915	0.015463	0.012130	-0.000133	0.002399	-0.003666	0.000267	0.000800			0.000800	0.000267	0.003199	0.000533	0.003466		-0.000267		0.003732	0.011651	0.000533						0.003732	0.000053	0.000267		-0.006932				0.006132		
mp:2017-08-12_08.00.00.News_Social.COU.KZ	KZ	2017-08-12T08:00:00.000Z	News_Social	2.2.18	207.0	0.000101	-0.086957	0.007246			-0.003623	0.024155	0.002415	0.009662	0.086957	-0.009662	-0.002415	0.086051	0.009662	0.004831			0.008454							-0.014493		0.009662					-0.004831											-0.019324						
mp:2017-08-12_08.00.00.News_Social.COU.KE	KE	2017-08-12T08:00:00.000Z	News_Social	2.2.18	68740.7	0.033593	-0.094667	-0.025203	0.009041	0.005484	-0.005664	0.053164	0.059601	0.022112	0.076927	0.003986	0.011580	0.071217	0.001775	0.011856		0.000967	-0.011578		-0.000044	0.000116		0.000029	-0.000087	-0.001433	0.000931	0.004204		0.000015	0.002066	0.002531	0.067544	0.000669				0.000073		0.001280		0.000276		-0.001906			0.000218	0.042100	0.000058	
mp:2017-08-12_08.00.00.News_Social.COU.KW	KW	2017-08-12T08:00:00.000Z	News_Social	2.2.18	1028.2	0.000502	-0.263567	-0.004377	0.004863		-0.000729	0.080724	0.051546	0.039389	0.076347	0.017506	-0.000486	0.076347	-0.010698	0.017506		0.000973	-0.021299							-0.000973	-0.000973	0.003890			0.000973	-0.003890	0.001945							0.001945								0.075861		
mp:2017-08-12_08.00.00.News_Social.COU.KG	KG	2017-08-12T08:00:00.000Z	News_Social	2.2.18	194.5	0.000095	-0.254499				-0.008997	0.077121	0.154242	0.020566	0.107969	0.041131	0.010283	0.083869	-0.010283	0.010283			-0.005141							0.005141					0.005141	0.005141	0.046272															0.035990		
