id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_17.00.00.News_Social.COU.JO	JO	2017-08-15T17:00:00.000Z	News_Social	2.2.19	4616.5	0.001765	-0.062493	0.000975	0.005957	0.011264	0.004386	0.084696	0.037149	0.028810	0.061085	0.020037	0.019820	0.081474	0.008773	0.008015		0.005307	-0.004441		0.000433			0.002166	0.000433	0.008123	-0.000433	0.004224			0.000650	-0.002816	0.006498	0.000866	0.000217					0.001733			0.000217	-0.000866				0.012239		0.001300
mp:2017-08-15_17.00.00.News_Social.COU.KZ	KZ	2017-08-15T17:00:00.000Z	News_Social	2.2.19	382.0	0.000146	-0.081152	-0.028796			0.001309	0.086387	0.051047	0.020942	0.051047	0.003927	0.026178	0.056610	0.001309	0.002618			-0.001309						-0.013089	-0.049738	0.015707	0.015707			-0.001309		-0.002618									0.002618			0.005236			0.002618	0.052356	
mp:2017-08-15_17.00.00.News_Social.COU.KE	KE	2017-08-15T17:00:00.000Z	News_Social	2.2.19	45873.1	0.017534	-0.166165	-0.005330	0.008883	0.004055	-0.011216	0.098271	0.050890	0.026475	0.065768	0.010769	0.007030	0.067555	0.002300	0.017396	0.000065	0.000338	-0.017066		0.001330	0.001482		0.000109	0.000120	0.006420	-0.000817	0.005786			0.005101	0.004251	0.043511	0.000294		-0.000567		0.000022		0.002224	0.000022	0.000458		-0.002845			0.000044	0.030454	-0.000567	-0.000022
mp:2017-08-15_17.00.00.News_Social.COU.KW	KW	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2489.7	0.000952	-0.092983	0.012652	0.004418	0.005222	-0.002561	0.043580	0.019279	0.020083	0.055228	0.014460	0.006828	0.068080	0.014058	0.018074		0.001807	-0.011307		-0.000402	0.000402		0.003414		-0.023698	-0.006426	0.088163		-0.000803	0.000402	-0.000803	-0.008033	0.002812						0.003615		0.000402		0.001205		0.003615		0.004418	0.001607	
mp:2017-08-15_17.00.00.News_Social.COU.KG	KG	2017-08-15T17:00:00.000Z	News_Social	2.2.19	176.0	0.000067	-0.144886	0.005682	0.034091	0.005682	-0.000710	0.204545	0.090909	0.014205	0.125000	0.039773	0.017045	0.050071					-0.051136							0.011364							0.022727							0.005682								0.005682		
mp:2017-08-15_17.00.00.News_Social.COU.LA	LA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	9.0	0.000003	0.000000			0.111111			-0.111111			0.222222		0.097222																										0.111111										
mp:2017-08-15_17.00.00.News_Social.COU.LV	LV	2017-08-15T17:00:00.000Z	News_Social	2.2.19	305.5	0.000117	-0.058920	0.016367	0.003273	0.013093	-0.011866	0.032733	-0.022913	0.003273	0.024550	-0.006547	0.003273	0.076514		0.042553			-0.013912							0.065466	-0.003273	0.003273			0.019640	0.032733	0.019640							0.009820								0.045827		
mp:2017-08-15_17.00.00.News_Social.COU.LB	LB	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2011.8	0.000769	-0.107615	-0.008947	0.006462	0.002982	0.000559	0.199821	0.031564	0.028333	0.060394	0.028084	0.005468	0.048414	0.001740	0.011433		0.001988	-0.018143					0.000000		-0.004971	-0.001491	0.018391			0.000497	0.002982	0.028283							0.000994	0.000199			0.000497				0.029576		
mp:2017-08-15_17.00.00.News_Social.COU.LR	LR	2017-08-15T17:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_17.00.00.News_Social.COU.LY	LY	2017-08-15T17:00:00.000Z	News_Social	2.2.19	7650.6	0.002924	-0.226845	-0.003791	0.027318	0.000654	-0.010996	0.086398	0.043787	0.014835	0.084895	-0.002287	0.008627	0.074743	0.005751	0.012025		0.000131	-0.034135			0.000131		0.000131		0.000588	0.000261	0.006013			0.000065	-0.000784	0.015646							-0.000065	0.002640					0.000392		0.024116	-0.000261	
mp:2017-08-15_17.00.00.News_Social.COU.LT	LT	2017-08-15T17:00:00.000Z	News_Social	2.2.19	83.5	0.000032	-0.197605	-0.011976	0.005988		-0.005988	0.119760	0.011976		0.023952			0.042665		0.011976			0.002994							-0.143713						-0.011976																0.029940		
mp:2017-08-15_17.00.00.News_Social.COU.MO	MO	2017-08-15T17:00:00.000Z	News_Social	2.2.19	256.0	0.000098	0.046875	0.003906	0.007813	0.011719	0.003906	0.023438	-0.027344	-0.001953	0.054688	-0.072266	0.031250	0.095459	0.001953			0.003906	-0.009766							0.023438		0.007813					0.013672											0.003906		0.003906				
mp:2017-08-15_17.00.00.News_Social.COU.MK	MK	2017-08-15T17:00:00.000Z	News_Social	2.2.19	140.0	0.000054	-0.128571	0.000000	0.007143		0.010714	0.064286	0.007143	0.042857	0.100000	0.014286	0.021429	0.082143		0.035714			-0.021429							0.028571	-0.007143	0.014286					0.014286							0.014286										
mp:2017-08-15_17.00.00.News_Social.COU.MG	MG	2017-08-15T17:00:00.000Z	News_Social	2.2.19	95.5	0.000037	-0.198953	0.041885	0.041885	0.041885	0.002618		-0.041885	0.010471	0.041885	0.015707	0.031414	0.102749				0.010471	-0.005236		0.010471					0.062827	0.010471	-0.010471																						
mp:2017-08-15_17.00.00.News_Social.COU.MY	MY	2017-08-15T17:00:00.000Z	News_Social	2.2.19	6098.7	0.002331	-0.127814	0.003771	0.002378	0.004427	-0.002542	0.037713	0.020250	0.035089	0.059849	0.012626	0.010904	0.068922	0.003197	0.010330	0.000328	0.002542	-0.005378		0.003935	0.001804		-0.000820	0.003197	0.027383	-0.001066	0.023202			0.000656	-0.000984	0.008510	0.003033	0.000328	0.001312				0.003771	0.000066	0.000164		-0.000492		0.000164	0.000328	0.017955	-0.010166	0.000328
mp:2017-08-15_17.00.00.News_Social.COU.ML	ML	2017-08-15T17:00:00.000Z	News_Social	2.2.19	4645.2	0.001775	-0.113773	-0.015500	-0.000969	0.001507	-0.005543	0.449604	-0.032614	0.016684	0.038857	0.017114	0.008826	0.000605	-0.003229	0.006243		0.000861	-0.010527				-0.000215	0.000431	0.000215	0.001507	-0.000646	0.000753				-0.000431	0.006135	-0.000215						0.009472	0.002583							0.011625		
mp:2017-08-15_17.00.00.News_Social.COU.MT	MT	2017-08-15T17:00:00.000Z	News_Social	2.2.19	61.0	0.000023	0.073770						0.024590	0.016393	0.032787	-0.032787		0.106557					-0.008197							0.032787																								
mp:2017-08-15_17.00.00.News_Social.COU.MX	MX	2017-08-15T17:00:00.000Z	News_Social	2.2.19	10780.8	0.004121	-0.136214	-0.005890	0.006864	0.008209	-0.013218	0.069522	0.032048	0.018088	0.072212	0.009832	0.014331	0.073404	0.007374	0.010250	0.000093	0.002597	-0.012304		0.000928	0.001577		0.000000	-0.000928	0.016650	0.001113	0.009229	0.000371		0.002319	0.008255	0.015732	0.001391		0.000835				0.003478	0.000519			-0.000649		0.000000	0.000742	0.013682	0.001206	-0.000928
mp:2017-08-15_17.00.00.News_Social.COU.MN	MN	2017-08-15T17:00:00.000Z	News_Social	2.2.19	854.0	0.000326	-0.193208	0.007026	0.001171		0.001464	0.003513	0.050351	0.023419	0.073770	-0.038642	0.108899	0.086212	-0.002342	0.007026	-0.002342		-0.030445		0.002342				0.000000	0.022248	0.014052	0.004684				-0.001171	0.012881											0.000000				0.004684	0.002342	
mp:2017-08-15_17.00.00.News_Social.COU.MA	MA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1043.0	0.000399	-0.130393	-0.006711	0.007191	0.005753	-0.005393	0.083893	0.021093	0.022531	0.064238	0.001918	0.016779	0.066635	0.003835	0.009108	0.003835		-0.004794		0.001918					0.016299	0.000000	0.010547					0.006711	0.001918		-0.000959				0.001918				-0.003835				0.037392	0.001918	
mp:2017-08-15_17.00.00.News_Social.COU.MM	MM	2017-08-15T17:00:00.000Z	News_Social	2.2.19	840.5	0.000321	-0.287329	-0.004164	0.018441	0.001190	0.000000	0.171327	0.074955	0.036883	0.079714	0.034503	0.004164	0.056365	-0.001190	0.021416			-0.026175		0.003569					0.010708	0.001190	0.003569			0.001190		0.030934			0.002380				0.001190	0.001190	0.001190		-0.004759				0.045211		
mp:2017-08-15_17.00.00.News_Social.COU.NP	NP	2017-08-15T17:00:00.000Z	News_Social	2.2.19	5984.9	0.002288	-0.144530	0.011362	0.002339	0.001838	0.001170	0.087637	0.025815	0.056643	0.081956	0.011195	0.003258	0.042994	0.001003	0.006851	0.000501	-0.000167	-0.005815			0.000835		-0.000167	0.000167	0.011362	0.000334	0.002506	0.000167		0.002506	-0.000167	0.014787	0.000167						0.186971		0.001337		-0.032081	0.000167	0.000167		0.006015	-0.000501	
mp:2017-08-15_17.00.00.News_Social.COU.NL	NL	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2041.0	0.000780	-0.027438	-0.012494	0.023763	0.006124	0.004532	0.037237	-0.004410	0.015924	0.057080	0.013719	0.028417	0.099859	0.003430	0.004410	0.000490	0.003920	-0.013474		0.000490			-0.000980		0.002695	0.001470	0.008084					-0.001960	0.000980		0.000980				0.001470		-0.000490		-0.003430			0.002450	0.004410	-0.001960	
mp:2017-08-15_17.00.00.News_Social.COU.NZ	NZ	2017-08-15T17:00:00.000Z	News_Social	2.2.19	21104.3	0.008067	-0.120212	0.000166	0.005520	0.007344	-0.002257	0.023668	0.017271	0.017485	0.086523	0.011727	0.019783	0.082487	0.003127	0.007724	0.001161	0.002677	-0.008531		0.001185	0.000118	0.000190	0.000663	-0.001445	0.001990	-0.001469	0.014708	0.000095	-0.000095	0.001232	-0.001706	0.012012	0.003317	0.000426	0.000829	0.000190			0.004407		0.001469	-0.000190	-0.009003	-0.000142		0.000095	0.003720	0.000284	-0.000190
mp:2017-08-15_17.00.00.News_Social.COU.NI	NI	2017-08-15T17:00:00.000Z	News_Social	2.2.19	359.0	0.000137	-0.112813	0.012535	0.005571	0.011142	-0.019150	0.038997	0.034819	0.008357	0.054318	0.001393	0.018106	0.032382	0.000000	0.012535			0.001393							-0.002786		0.022284				0.005571	0.027855								0.013928							0.061281		
mp:2017-08-15_17.00.00.News_Social.COU.NG	NG	2017-08-15T17:00:00.000Z	News_Social	2.2.19	22889.8	0.008749	-0.157035	-0.004587	0.005286	0.006772	-0.007984	0.067716	0.029271	0.035955	0.069398	0.020074	0.007798	0.075374	0.003713	0.014133	0.000677	0.001049	-0.012894		0.000350	0.000808		-0.000393	-0.000655	0.002643	0.000852	0.011188		0.000350	0.004456	0.004281	0.014876	-0.000437	0.000568	-0.000066		0.000131		0.002315	0.000044	0.002665		-0.001158	-0.000087	0.000087	0.000524	0.024858	0.002971	-0.000087
mp:2017-08-15_17.00.00.News_Social.COU.KP	KP	2017-08-15T17:00:00.000Z	News_Social	2.2.19	101196.1	0.038679	-0.182102	-0.014190	0.012199	0.001779	-0.000625	0.095676	0.015361	0.012125	0.096071	0.008306	0.015890	0.063113	0.000049	0.025485	0.000287	0.000311	-0.036095		0.000059	0.000089		-0.000316	-0.000489	-0.002307	0.004165	0.012396	0.000079	-0.000010	0.002708	-0.000810	0.010932	0.003814	0.000079	0.000939	0.000227	0.000020	0.000010	0.011774	0.000008	0.000025		0.000000		0.004921		0.004896	-0.000534	-0.000069
mp:2017-08-15_17.00.00.News_Social.COU.NO	NO	2017-08-15T17:00:00.000Z	News_Social	2.2.19	4110.9	0.001571	-0.092924	-0.004135	0.000730	0.005595	0.004439	0.017636	0.029920	0.015447	0.085991	0.016541	0.010460	0.070225	0.003406	0.005230	0.000973	0.000243	-0.000681		0.005473	0.002919		-0.003162	-0.004865	-0.004257	0.001095	0.027001		0.000973		0.000730	0.006811	0.004379		0.000608				0.001216								0.001703	0.011190	-0.000243
mp:2017-08-15_17.00.00.News_Social.COU.OM	OM	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2955.3	0.001130	0.094407	0.019964	0.007952	0.015227	0.000254	0.036206	-0.001015	0.033499	0.061246	0.048557	0.016073	0.089162	0.007613	0.004061		0.003722	0.004196		0.001354	0.000338		0.006768	0.000338	0.040774	-0.005922	0.011674				-0.001354	0.008798	-0.000338		0.002030				0.001692				-0.001354				0.003045	0.002707	
mp:2017-08-15_17.00.00.News_Social.COU.PK	PK	2017-08-15T17:00:00.000Z	News_Social	2.2.19	22995.7	0.008789	-0.041508	0.004588	0.005740	0.009284	-0.002196	0.123045	0.033028	0.032528	0.062512	0.019808	0.007784	0.071042	0.011089	0.010937	0.000478	0.001044	-0.005331		0.000478	0.000304		0.000109	-0.000217	0.007697	-0.001500	0.006019	0.000087	0.000043	0.002870	0.000826	0.008410	0.000217	-0.000043	0.000043		-0.000043		0.004544	0.000083	0.000174		-0.000870		0.000022	0.000130	0.014111	-0.000457	-0.000087
mp:2017-08-15_17.00.00.News_Social.COU.PS	PS	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2357.5	0.000901	-0.148038	0.000000	0.007423	0.003393	-0.008749	0.105408	0.047296	0.030541	0.077200	0.016119	0.010604	0.072084	0.004666	0.012725			-0.010286		0.000848				-0.000848	0.005726	0.000000	0.001273		0.000848	0.003393	0.001697	0.013998	0.001273						0.000848				0.002545		0.001697		0.034358		
mp:2017-08-15_17.00.00.News_Social.COU.PA	PA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1457.5	0.000557	-0.269640	0.010978	0.002058	0.003431	-0.009091	0.024700	0.073756	0.007204	0.071355	0.011664	0.023671	0.097942	0.001715	0.034991	0.000686		-0.019211						-0.000686	-0.006175	0.001372	0.001029			0.000686	-0.014408	-0.037050											0.000686				0.002744		
mp:2017-08-15_17.00.00.News_Social.COU.PG	PG	2017-08-15T17:00:00.000Z	News_Social	2.2.19	175.0	0.000067	-0.285714		0.017143		0.004286	0.074286	-0.005714	0.040000	0.085714	0.011429		0.068571				0.005714	-0.031429							-0.005714										0.091429												0.011429		
mp:2017-08-15_17.00.00.News_Social.COU.PY	PY	2017-08-15T17:00:00.000Z	News_Social	2.2.19	147.0	0.000056	-0.153061	0.003401			-0.001701	0.299320	0.054422	0.071429	0.030612	0.000000	0.013605	0.038265		0.006803			0.003401																													0.020408		
mp:2017-08-15_17.00.00.News_Social.COU.PE	PE	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1486.0	0.000568	-0.062248	-0.000673	0.003701	0.005384	0.000336	0.037349	0.009758	0.025572	0.053836	0.029273	0.019852	0.061869	-0.000673	0.013459			-0.008917		0.004038	0.004038		0.004038	0.005384	0.124159	0.021534	0.008748				0.002692	0.005384	0.000673						0.012786				0.002692				0.004038	-0.005384	
mp:2017-08-15_17.00.00.News_Social.COU.PH	PH	2017-08-15T17:00:00.000Z	News_Social	2.2.19	10968.3	0.004192	-0.142638	0.003647	0.002553	0.004741	-0.003784	0.075308	0.049187	0.021061	0.064139	-0.001185	0.010257	0.072202	0.000182	0.011761	0.000091	0.002370	-0.007554	0.000091	0.001368	0.002644		0.000091	0.000182	0.009619	-0.001048	0.012718		0.000274	0.000866	-0.014132	0.012354	0.003875	0.000091	0.000547	0.000365			0.004513	0.000182	0.001003		-0.000456	0.000456	0.000091		0.012582	0.000365	
mp:2017-08-15_17.00.00.News_Social.COU.PL	PL	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1113.7	0.000426	-0.118524	-0.013469	0.012122	0.009877	-0.008530	0.095627	0.037263	0.039957	0.072282	0.030080	0.017958	0.077613	0.004490	0.009428		0.001796	-0.014052			0.005387		0.000898		0.006285	0.000449	0.000898				0.008081	0.006285							0.010775	0.005387			0.001796			0.001796	0.014815		
mp:2017-08-15_17.00.00.News_Social.COU.PT	PT	2017-08-15T17:00:00.000Z	News_Social	2.2.19	5999.5	0.002293	-0.170098	-0.002834	0.007334	0.063672	0.004417	0.181515	0.012584	0.041087	0.056005	0.028919	0.002167	0.054869	0.004667	0.006251		0.000333	-0.009042	0.000167		0.000667		0.000667		0.028336	-0.000167	0.007334					0.003334	0.000500						0.035503				0.000333				0.008001	-0.000667	-0.001500
mp:2017-08-15_17.00.00.News_Social.COU.QA	QA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	5167.4	0.001975	-0.088342	0.004161	0.004064	0.008128	-0.000218	0.042575	0.035801	0.024577	0.076731	0.019449	0.013546	0.070681	0.003677	0.010063	0.001161	0.002709	-0.008970		0.001355	0.000387		0.000581	-0.007354	0.000000	-0.005419	0.046813			0.002709	-0.001548	0.010373	0.010063	0.000194	0.001161		0.000387		0.001935	0.000116	0.001161		-0.007741	-0.001742	0.002806		0.003677	0.005806	
mp:2017-08-15_17.00.00.News_Social.COU.RO	RO	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1198.0	0.000458	-0.202838	-0.011269	0.003756	0.000835	-0.012938	0.033389	0.051753	0.017112	0.099332	0.013356	0.020868	0.084777	0.000835	0.018364		0.003339	-0.016068		0.005843					0.019199	-0.001669	0.022955			0.001669	0.001669	0.018781							0.003339		0.003339		-0.005008				0.044240		
mp:2017-08-15_17.00.00.News_Social.COU.RU	RU	2017-08-15T17:00:00.000Z	News_Social	2.2.19	28644.7	0.010949	-0.161059	-0.012184	0.010543	0.006808	-0.004298	0.079212	0.032257	0.022081	0.076454	0.019655	0.017909	0.063589	0.004259	0.010107	0.000314	0.000908	-0.017562		0.001187	0.002740		0.000140	-0.000279	-0.016460	-0.000716	0.006382		0.000035	0.002322	0.002234	0.028770	0.000052	0.000070	0.000175	0.000105	0.000000		0.004154	0.000597	0.000314		0.000035		0.015588	0.000489	0.011171	0.002444	
mp:2017-08-15_17.00.00.News_Social.COU.SA	SA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	7765.7	0.002968	-0.123621	-0.002962	0.006825	0.004507	-0.001690	0.073335	0.024982	0.029811	0.068120	0.023114	0.015195	0.069842	0.003734	0.012491	0.001030	0.002575	-0.016341	0.005537	0.002189	0.000386		0.001159		0.012233	-0.006245	0.021518		-0.000515	0.001996	0.000708	0.011873	0.000644						0.004829	0.000090	0.000386	0.000773	-0.001545	-0.000258	0.000129		0.009658	-0.001545	-0.000258
mp:2017-08-15_17.00.00.News_Social.COU.RS	RS	2017-08-15T17:00:00.000Z	News_Social	2.2.19	726.2	0.000278	-0.188653	-0.041311	0.001377	0.008262	0.002410	0.028918	0.093638	0.024787	0.080556	0.019278	0.039934	0.094413	0.001377	0.001377			-0.007436		0.001377	0.008262				0.022032		0.001377				-0.011016	-0.005508	0.006885	0.001377	0.008262				0.005508								0.004131		
mp:2017-08-15_17.00.00.News_Social.COU.SC	SC	2017-08-15T17:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_17.00.00.News_Social.COU.SL	SL	2017-08-15T17:00:00.000Z	News_Social	2.2.19	23926.9	0.009145	-0.226962	-0.009069	0.004973	0.004556	-0.006186	0.118047	0.011702	0.073223	0.072492	0.022234	0.009947	0.039932	0.005141	0.004200			-0.009939		0.000585				-0.000084	0.013855	0.004012	0.002320			0.001045	0.001421	0.005475	0.000585						0.189786		0.000042		-0.042045				0.003594		
mp:2017-08-15_17.00.00.News_Social.COU.SG	SG	2017-08-15T17:00:00.000Z	News_Social	2.2.19	11884.3	0.004542	-0.060752	0.005175	0.005806	0.007783	-0.002219	0.026674	0.026379	0.027431	0.057092	0.025496	0.010392	0.079788	0.006521	0.006647	0.001094	0.004965	-0.002983		0.003282	0.002188		0.002693	0.000337	0.025706	-0.003534	0.023098			0.000084	-0.001178	0.002280	0.000337	0.000084	0.000337			0.000337	0.009298	0.000219	0.000715	0.001935	-0.003702	-0.000589	0.000084	0.000084	0.003113	0.009256	-0.000126
mp:2017-08-15_17.00.00.News_Social.COU.SO	SO	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1552.5	0.000593	-0.221578	-0.003543	0.005475	0.002576	-0.006280	0.207407	0.065700	0.021578	0.070531	0.005797	0.008374	0.051932	0.008374	0.007085		0.001288	-0.010950							0.002576		0.000644			0.001288	0.009018	0.020612							0.012238	0.001932							0.017391		
mp:2017-08-15_17.00.00.News_Social.COU.ZA	ZA	2017-08-15T17:00:00.000Z	News_Social	2.2.19	28279.9	0.010809	-0.133964	-0.002051	0.004721	0.004880	-0.000544	0.108010	0.039144	0.027564	0.064286	0.013968	0.011475	0.065030	0.004243	0.007072	0.001167	0.001538	-0.007221		0.001132	0.007125	0.000106	0.000601	-0.000177	0.002387	-0.001839	0.013731	-0.000389		0.000530	-0.005905	0.020205	0.001786	0.000495	-0.000354			0.000725	0.003200	0.000067	0.000177		-0.004562		0.000177	0.000141	0.010166	0.000000	0.000053
mp:2017-08-15_17.00.00.News_Social.COU.KR	KR	2017-08-15T17:00:00.000Z	News_Social	2.2.19	25575.0	0.009775	-0.106256	-0.005513	0.011378	0.001916	-0.000039	0.037615	-0.022542	0.016559	0.086725	0.012004	0.014761	0.068285	0.000762	0.010440	0.000743	0.000606	-0.023726		0.000117	0.000313		-0.000567	-0.000039	0.001505	0.003539	0.020645			0.003597	-0.002796	-0.002045	0.000430		0.000313		0.000156		0.004438	0.000321			0.000117		0.000762	0.000156	0.003441	-0.000782	-0.000391
mp:2017-08-15_17.00.00.News_Social.COU.SS	SS	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1889.0	0.000722	-0.250132	-0.030175	0.001588		0.001059	0.194812	0.070672	0.048174	0.063790	0.015617	0.011911	0.058397	0.000529	0.000529			-0.018925							0.003706	0.003176						-0.013764							0.022763				-0.026469				0.028587		
mp:2017-08-15_17.00.00.News_Social.COU.ES	ES	2017-08-15T17:00:00.000Z	News_Social	2.2.19	8596.7	0.003286	-0.040015	0.008899	0.006979	0.013784	-0.000683	0.063047	0.028906	0.024370	0.066712	0.012214	0.010527	0.085819	0.010178	0.006805	0.001396	0.002326	0.002769		0.000349			0.006514	0.000116	0.015878	-0.002385	0.005979		-0.000116	0.000233	0.000465	0.004827	0.001163	0.000116	0.000233				0.002559	0.000116	-0.000291		-0.001978				0.023672	0.000233	0.000116
mp:2017-08-15_17.00.00.News_Social.COU.LK	LK	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2192.9	0.000838	-0.220484	0.014365	0.005016	0.003192	-0.009291	0.027361	0.021433	0.025309	0.059738	-0.009120	0.005244	0.068648	0.002280	0.007524		0.001368	-0.006909		0.000456	0.019153		0.000912	0.004560	-0.055862	-0.001368	0.012312			0.002280	0.005016	0.013498	0.005016						0.004560	0.000730						0.000684	0.006840		-0.000456
mp:2017-08-15_17.00.00.News_Social.COU.SD	SD	2017-08-15T17:00:00.000Z	News_Social	2.2.19	274.7	0.000105	0.032763	-0.018202	0.014561	0.018202	-0.001820	0.141973	0.083728	0.003640	0.083728	0.012741	0.018202	0.050419	0.010921	0.007281			-0.006371		0.003640			0.007281		0.018202	-0.003640	0.011649			0.003640		-0.005461											-0.007281				0.043684	-0.021842	
mp:2017-08-15_17.00.00.News_Social.COU.SE	SE	2017-08-15T17:00:00.000Z	News_Social	2.2.19	5599.5	0.002140	-0.091972	-0.003304	0.009822	0.008840	0.002232	0.038396	0.021341	0.027592	0.067595	0.021341	0.023216	0.074205	0.001786	0.009644	0.000357	0.003393	-0.010528		0.003036	0.006786		0.000179	0.000000	0.012769	-0.002679	0.013912			0.000536		0.002143	0.040718	0.002679	0.007054	0.001429		-0.001607	0.001607	0.000179	0.000536		-0.000179	-0.000536			0.002322		
mp:2017-08-15_17.00.00.News_Social.COU.CH	CH	2017-08-15T17:00:00.000Z	News_Social	2.2.19	5386.0	0.002059	-0.127924	-0.007705	0.010676	0.003899	0.001416	0.031378	0.013275	0.031378	0.079929	0.022558	0.020887	0.083425	0.003063	0.010026		0.001671	-0.017963		0.000743	0.003249		-0.001857	0.000186	0.002321	0.007241	0.024601			0.000557	-0.001300	0.003101	0.008355	0.000371	0.001671				0.001857	0.000037	-0.000186		-0.001021				0.004827	0.000371	-0.000186
mp:2017-08-15_17.00.00.News_Social.COU.SY	SY	2017-08-15T17:00:00.000Z	News_Social	2.2.19	10346.3	0.003955	-0.171994	-0.002175	0.006137	0.004736	-0.000085	0.219209	0.056542	0.024985	0.076646	0.002561	0.006282	0.043258	-0.000870	0.006766		0.001740	-0.009380						-0.000628	-0.002561	-0.001063	0.006137			0.000870	-0.000870	0.033587	0.000048		0.000097				0.001595	0.000628	0.000193		-0.001933		0.000097		0.027933	-0.000193	
mp:2017-08-15_17.00.00.News_Social.COU.TW	TW	2017-08-15T17:00:00.000Z	News_Social	2.2.19	3369.6	0.001288	-0.165598	-0.004303	0.008161	0.002671	0.002040	0.017658	0.030864	0.024484	0.098528	0.003710	0.008755	0.080295	-0.001187	0.011574		0.001187	-0.013488		0.000297	0.000297	-0.000594	0.001781	0.000594	0.005193	-0.001335	0.022703			0.000890	0.000297	0.009793	0.002819	0.001781					0.010387				-0.014839				0.000297		
mp:2017-08-15_17.00.00.News_Social.COU.TJ	TJ	2017-08-15T17:00:00.000Z	News_Social	2.2.19	97.5	0.000037	-0.251282					0.266667	-0.041026	0.030769	0.020513	0.010256		0.037821					0.005128																					0.041026								0.020513		
mp:2017-08-15_17.00.00.News_Social.COU.TZ	TZ	2017-08-15T17:00:00.000Z	News_Social	2.2.19	2150.2	0.000822	0.153474	0.040694	0.002790	0.018138	0.000291	0.026509	0.028835	0.008836	0.035113	0.020928	0.013487	0.074470	0.008836	0.003488	0.000465	0.002790	0.033183		0.001163			-0.000465	-0.001860	0.066971	-0.001860	0.002325		-0.000465	0.000465	-0.001395	-0.000233	0.001395		0.001860		0.001395		0.001395				0.017905				0.008836	0.002790	-0.000465
mp:2017-08-15_17.00.00.News_Social.COU.TH	TH	2017-08-15T17:00:00.000Z	News_Social	2.2.19	7171.1	0.002741	-0.148025	0.010738	0.006972	0.023009	-0.006066	0.036117	0.025589	0.036954	0.050829	0.015827	0.005578	0.084447	0.019383	0.030748	0.000139	0.000767	-0.015569		0.000697	0.004462		0.000418	0.001394	0.005927	-0.000697	0.007809		-0.000837	0.002301	-0.001743	0.015088	0.003347	0.000976	-0.000279				0.001952	0.000028			0.000139				0.015897	0.001813	
mp:2017-08-15_17.00.00.News_Social.COU.TN	TN	2017-08-15T17:00:00.000Z	News_Social	2.2.19	1051.9	0.000402	-0.041354	-0.002852	0.002377	0.005704	0.001426	0.078905	0.038977	0.040878	0.077004	0.013309	0.017587	0.051229		0.002852			-0.015448		0.000951					0.145451	-0.003803	0.011408				-0.000951	0.027759								0.001141	0.000951						0.005704		
mp:2017-08-15_17.00.00.News_Social.COU.TR	TR	2017-08-15T17:00:00.000Z	News_Social	2.2.19	9863.4	0.003770	-0.193848	-0.009327	0.009834	0.004157	-0.002788	0.176308	0.042227	0.030061	0.066407	0.006843	0.012470	0.046292	0.002737	0.005678	0.000507	0.001521	-0.011735	0.000811	0.000203	0.000558	0.000101	-0.001622	-0.000152	0.002484	-0.000304	0.007827			0.000710	-0.000304	0.003396	0.000304	-0.000101	0.000608	0.000000			0.005880	0.000406	0.000101		-0.002940	0.000203	0.000000		0.043393	-0.001419	-0.003751
