id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_02.00.00.News.COU.LV	LV	2017-08-11T02:00:00.000Z	News	2.2.18	71.2	0.000044	0.084270	0.056180		0.042135			0.028090		0.028090	0.042135		0.080407	0.042135			0.014045	0.021067		0.014045			0.000000	0.000000	0.042135		0.002809																						
mp:2017-08-11_02.00.00.News.COU.LB	LB	2017-08-11T02:00:00.000Z	News	2.2.18	891.0	0.000555	-0.158810	0.003367	0.001122	0.002245	0.001824	0.228956	0.095398	0.032548	0.030864	0.008979	0.001122	0.006383	0.002245	0.004489			-0.004489							0.015713						0.001122	0.196409							0.001122								0.017957		
mp:2017-08-11_02.00.00.News.COU.LR	LR	2017-08-11T02:00:00.000Z	News	2.2.18	98.0	0.000061	0.178571	0.015306				0.020408	-0.035714	0.102041	0.122449	0.020408	0.061224	0.058036					-0.017857							0.061224							-0.030612															0.081633		
mp:2017-08-11_02.00.00.News.COU.LY	LY	2017-08-11T02:00:00.000Z	News	2.2.18	3457.3	0.002153	-0.149973	-0.005496	0.006942	0.000434	0.001916	0.113817	0.046279	0.032395	0.086773	0.012004	0.009690	0.054981	-0.002169	0.016631			-0.032901			0.000289		0.000289		0.034420	-0.000289	0.003818			0.004049	-0.000578	0.027565	0.001157						0.001157	0.001244			0.003471		0.000289		0.028057	0.001157	
mp:2017-08-11_02.00.00.News.COU.LT	LT	2017-08-11T02:00:00.000Z	News	2.2.18	132.2	0.000082	0.030257	0.022693	0.015129	0.015129	-0.000946	0.098336	0.026475	0.000000	0.026475	0.018911		0.052761	0.007564	0.022693		0.015129	-0.003782		0.015129			0.000000	0.000000	0.030257		0.009077					0.015129																	
mp:2017-08-11_02.00.00.News.COU.MO	MO	2017-08-11T02:00:00.000Z	News	2.2.18	195.5	0.000122	-0.048593	0.056266	0.007673			0.010230	0.002558	0.030691	0.033248	-0.010230	0.030691	0.086957	-0.002558	0.005115			0.003836			0.005115	0.005115		-0.025575	-0.015345	-0.005115	-0.005115					0.007673											-0.020460						
mp:2017-08-11_02.00.00.News.COU.MK	MK	2017-08-11T02:00:00.000Z	News	2.2.18	25.0	0.000016	-0.240000					0.040000	0.040000		0.080000			0.090000					-0.020000																					0.040000				0.160000				0.040000		
mp:2017-08-11_02.00.00.News.COU.MG	MG	2017-08-11T02:00:00.000Z	News	2.2.18	16.0	0.000010	-0.312500			0.062500	0.031250							0.125000																		-0.125000																		
mp:2017-08-11_02.00.00.News.COU.MY	MY	2017-08-11T02:00:00.000Z	News	2.2.18	5243.0	0.003265	-0.018215	0.009346	0.004768	0.004768	-0.006628	0.048159	0.014877	0.022125	0.039577	0.013256	0.005436	0.051888	0.012397	0.004578	0.000954	0.003242	0.003328		0.003433	0.002670		0.000095	-0.000763	0.118348	0.000000	0.004311				-0.000286	0.005722	0.005722	0.000572	-0.000191				0.001717	0.000381	0.000858		0.001144				0.005627	0.009918	-0.000381
mp:2017-08-11_02.00.00.News.COU.ML	ML	2017-08-11T02:00:00.000Z	News	2.2.18	1554.5	0.000968	-0.244773	-0.009971	0.009971	0.003216	-0.001849	0.238662	0.050820	0.015439	0.078160	0.007720	0.008684	0.050338	0.003216	0.009971			-0.013831						0.002573	-0.001287	-0.003860	0.000643				0.000000	0.009006	0.003216						0.001287	0.002573	0.001287		-0.001287				0.015761		
mp:2017-08-11_02.00.00.News.COU.MT	MT	2017-08-11T02:00:00.000Z	News	2.2.18	215.0	0.000134	-0.160465	0.009302	0.018605	0.018605	-0.013953	0.097674	0.030233	0.060465	0.018605	0.009302		0.082558	0.004651	0.027907			-0.023256							0.013953							-0.009302																	
mp:2017-08-11_02.00.00.News.COU.MX	MX	2017-08-11T02:00:00.000Z	News	2.2.18	9498.6	0.005914	-0.102068	-0.004895	0.007843	0.003579	0.000092	0.077432	0.016318	0.021477	0.071432	0.009844	0.018108	0.050275	0.000895	0.007264		0.003474	-0.021335		0.000842	0.012002		-0.000105	-0.000421	0.019371	-0.003211	0.005064		0.000105	0.002106	0.000105	0.010612	0.014371	0.002000	0.003474	-0.000948	0.000105		0.071379	0.000611	0.000211		0.001263				0.018055	-0.000842	
mp:2017-08-11_02.00.00.News.COU.MN	MN	2017-08-11T02:00:00.000Z	News	2.2.18	252.5	0.000157	0.061386	0.091089	0.007921	0.023762	0.002970	0.023762	0.011881	0.039604	0.051485	0.027723	0.007921	0.080446	0.007921	0.007921		0.003960	0.019802							0.031683	-0.011881	0.023762				0.015842	-0.003960							0.039604								0.007921		
mp:2017-08-11_02.00.00.News.COU.MA	MA	2017-08-11T02:00:00.000Z	News	2.2.18	573.0	0.000357	-0.118674	-0.015707	-0.000873	0.012216	-0.001309	0.071553	0.010471	0.055846	0.068063	0.036649	0.003490	0.077334	0.000000	0.020942		0.001745	-0.009162							0.041885	-0.001745					0.000000	0.019197							0.001745								0.044503	0.006981	
mp:2017-08-11_02.00.00.News.COU.MM	MM	2017-08-11T02:00:00.000Z	News	2.2.18	1356.2	0.000844	-0.085902	-0.034287	0.004055	0.004424	-0.000277	0.065993	0.018434	0.033181	0.037974	0.017328	0.005530	0.067053	-0.011060	0.024333			-0.024259		0.002212			-0.001475	-0.000737	0.008848	0.000737	0.016222			0.005161	0.003687	0.026176											-0.006636	-0.001475			0.041292		0.000737
mp:2017-08-11_02.00.00.News.COU.NP	NP	2017-08-11T02:00:00.000Z	News	2.2.18	2448.6	0.001525	-0.171527	-0.010414	0.007147	0.010210	-0.011844	0.049212	0.006739	0.042065	0.077800	0.000000	0.009393	0.095407	0.004492	0.005718	0.000408	0.001225	-0.009291		0.000408			0.000408		-0.003880	-0.001634	0.008576			0.001634	0.007147	0.016458	0.000000		-0.000408		-0.000613		0.002042	0.000327			-0.016336				0.011844		0.000408
mp:2017-08-11_02.00.00.News.COU.NL	NL	2017-08-11T02:00:00.000Z	News	2.2.18	3077.0	0.001916	-0.248619	-0.010725	0.013162	0.001950	-0.017996	0.055574	0.055249	0.020962	0.081898	0.020637	0.007150	0.086184	0.001137	0.002600		0.001300	-0.012187		0.000650	0.000325		0.002762	0.000650	-0.001462	0.004712	0.018850			0.000325	0.002925	0.010400	0.001950	0.000325	0.000000				0.001625		0.000650		-0.000325			0.000325	0.018200		
mp:2017-08-11_02.00.00.News.COU.NZ	NZ	2017-08-11T02:00:00.000Z	News	2.2.18	8405.6	0.005234	-0.171493	-0.003569	0.007554	0.003926	0.001547	0.026114	0.013205	0.024805	0.062101	-0.002201	0.012135	0.070965	0.004223	0.005770		0.001903	-0.007388		-0.000297	0.029742	0.000119	0.000357	-0.004640	0.007911	-0.002082	0.010767		0.000238	0.000476	-0.003866	0.003272	0.009934	0.000238	-0.000357			0.000595	0.003985		0.002379	-0.000714	-0.011064	-0.001785	0.000119	0.000476	0.007079	0.000238	-0.000476
mp:2017-08-11_02.00.00.News.COU.NI	NI	2017-08-11T02:00:00.000Z	News	2.2.18	64.5	0.000040	-0.364341			-0.007752	-0.003876	0.062016	0.007752	0.046512	0.108527	-0.015504	0.015504	0.076550		0.015504			-0.015504							-0.062016																						0.062016		
mp:2017-08-11_02.00.00.News.COU.NG	NG	2017-08-11T02:00:00.000Z	News	2.2.18	6610.3	0.004116	-0.151960	0.003479	0.008093	0.002950	-0.000794	0.115502	0.033660	0.032147	0.076320	0.025415	0.012783	0.064602	0.000983	0.013691	0.000681	0.002269	-0.015839	0.000151	0.000908	0.000908		-0.000303	0.004463	0.012481	-0.003177	0.010695			0.000605	0.000000	0.003252	0.000227	0.000151	-0.000454		0.001210		0.004387		0.000529		-0.004538		0.000303		0.020650	0.002118	-0.000151
mp:2017-08-11_02.00.00.News.COU.KP	KP	2017-08-11T02:00:00.000Z	News	2.2.18	122742.9	0.076426	-0.237464	-0.016999	0.015492	0.002285	0.001230	0.095252	0.040259	0.017142	0.092812	0.020914	0.015093	0.059278	0.001149	0.023374	0.000057	0.000285	-0.042982		0.000106	0.000024		-0.000098	0.000024	-0.028311	0.001157	0.022750	0.000000	0.000016	0.002522	-0.000090	0.017353	0.001414	0.000016	-0.000143	-0.000045	-0.000016	-0.000008	0.016091	0.000598	0.000269		-0.000782	0.000049	0.005797		0.005996	-0.000383	0.000261
mp:2017-08-11_02.00.00.News.COU.NO	NO	2017-08-11T02:00:00.000Z	News	2.2.18	1859.0	0.001158	-0.123991	-0.010758	0.005110	0.007531	-0.003429	0.032544	0.012103	0.049489	0.063475	0.024744	0.009683	0.067274	0.002421	0.006993	0.001614		-0.012238		0.009683	0.006993		-0.001076		0.012641	-0.003228	0.011834					0.006993	0.010221	0.001614					0.015062		-0.000269		0.005379		0.002152		0.002690	0.001076	
mp:2017-08-11_02.00.00.News.COU.OM	OM	2017-08-11T02:00:00.000Z	News	2.2.18	1157.7	0.000721	0.046644	0.004319	0.004319	0.021595	-0.000108	0.029800	-0.009502	0.027209	0.058305	0.035415	0.014684	0.082383	0.006910	0.005183		0.000864	-0.005528		0.003455	0.003455		0.000864		0.006910	-0.010365	0.015548				0.000000	0.007774							0.002591								0.004319		
mp:2017-08-11_02.00.00.News.COU.PK	PK	2017-08-11T02:00:00.000Z	News	2.2.18	17543.0	0.010923	-0.121957	0.000428	0.009519	0.003933	-0.004019	0.087499	0.044548	0.034829	0.067035	0.011714	0.008978	0.076925	0.003335	0.010916	0.000428	0.001311	-0.010394		0.000627	0.000428		0.000057	0.002109	0.007182	0.000542	0.004993	0.000057	0.000057	0.001083	0.000314	0.016417	0.000627	0.000057	0.000599		-0.000057		0.003534	0.000285	0.000000		-0.003705	0.000057	0.000314		0.014992	0.000000	0.000057
mp:2017-08-11_02.00.00.News.COU.PS	PS	2017-08-11T02:00:00.000Z	News	2.2.18	2492.5	0.001552	-0.167703	-0.011033	0.005617	0.003210	-0.002006	0.228485	0.041123	0.024875	0.064594	0.012638	0.005216	0.050075	0.000000	0.006820			-0.014443						0.000401	0.002808		0.002407			0.000401	0.002808	0.013641	-0.001204						0.002407	0.000802			-0.143230		0.000401		0.022668		0.000401
mp:2017-08-11_02.00.00.News.COU.PA	PA	2017-08-11T02:00:00.000Z	News	2.2.18	1856.0	0.001156	-0.356681	-0.005927	0.003233	0.002155	-0.009900	0.026940	0.034483	0.039332	0.107759	-0.003502	0.012392	0.086510	0.000539	0.007543	0.004849		-0.016433		0.002155			-0.001078	-0.002155	-0.018050	-0.010237	0.012931			0.002694	0.002425	0.008351							0.020474	0.000539	0.001078		0.000000	0.002155			0.003772		
mp:2017-08-11_02.00.00.News.COU.PG	PG	2017-08-11T02:00:00.000Z	News	2.2.18	324.5	0.000202	-0.114022	-0.203390	0.003082		-0.003852	0.012327	-0.023112	0.030817	0.124807	-0.012327	0.043143	0.103236	0.006163	0.003082			-0.055470		0.006163					0.015408	-0.012327	0.018490					0.015408															0.030817		
mp:2017-08-11_02.00.00.News.COU.PY	PY	2017-08-11T02:00:00.000Z	News	2.2.18	186.9	0.000116	0.168539	0.032103			0.021402	0.160514	0.010701		0.042804	0.005350	0.021402	0.051833			0.010701		0.009096		0.005350					0.037453	0.021402	0.021402						0.005350	0.005350					0.010701								0.032103		
mp:2017-08-11_02.00.00.News.COU.PE	PE	2017-08-11T02:00:00.000Z	News	2.2.18	1470.0	0.000915	-0.149660	0.011905	0.053061	0.003401	-0.002551	0.044898	0.038095	0.017687	0.050000	0.010204	0.005782	0.052636	0.001361	0.004422		0.000680	-0.026871		-0.000680	0.009524		0.002721	-0.000680	0.034354	-0.002721	0.021769			0.002041	0.002721	0.005782	0.008163		-0.002041	0.000680		0.002041	0.008163		0.001361						0.026531	0.040816	
mp:2017-08-11_02.00.00.News.COU.PH	PH	2017-08-11T02:00:00.000Z	News	2.2.18	5220.3	0.003250	-0.086202	0.004789	0.003544	0.005747	0.001245	0.111679	0.042431	0.017624	0.054595	-0.001628	0.007183	0.045299	0.005076	0.005747		0.001149	-0.007988		0.001724	0.009770		0.001532	0.000958	0.039078	-0.008812	0.002529		0.000958		0.001341	0.026244	0.008046	0.000862	0.001532		0.000192	0.000383	0.002490	0.000862	0.000575		-0.000958				0.027968	0.007088	
mp:2017-08-11_02.00.00.News.COU.PL	PL	2017-08-11T02:00:00.000Z	News	2.2.18	1380.0	0.000859	-0.187681	-0.006159	0.005072	0.001449	-0.002264	0.028261	0.046739	0.034420	0.106884	0.015942	0.015580	0.093569	0.001449	0.005072		0.002174	-0.004348					0.001449	0.013043	-0.012319	-0.001449	0.022101					-0.002174							0.001812				-0.001449		0.002899		0.003623		
mp:2017-08-11_02.00.00.News.COU.PT	PT	2017-08-11T02:00:00.000Z	News	2.2.18	2178.9	0.001357	-0.150076	0.017669	0.003213	0.001836	0.019391	0.078021	0.052549	0.021571	0.045206	0.004819	0.005966	0.059548	0.003672	0.020882		0.000918	-0.017807		0.006425	0.000918			-0.000459	0.029373	-0.000459	-0.001147				0.003213	0.005966	0.013309						0.112442				-0.001836				0.007802		
mp:2017-08-11_02.00.00.News.COU.QA	QA	2017-08-11T02:00:00.000Z	News	2.2.18	3428.9	0.002135	-0.085013	0.007145	0.004375	0.005249	0.001167	0.048120	0.024060	0.022748	0.076118	0.014144	0.011228	0.083500	0.003791	0.002187		0.000583	-0.006649		0.000292	0.000292		0.000000	0.000292	0.002771	0.000437	0.004958			0.000583	-0.003208	0.009041	-0.000875		0.000729	0.000583		0.000292	0.000292				0.001167	0.000583	0.006416		0.001458	-0.003791	
mp:2017-08-11_02.00.00.News.COU.RO	RO	2017-08-11T02:00:00.000Z	News	2.2.18	678.5	0.000422	-0.213707	0.035372	0.007369	0.013265	-0.015107	0.041268	0.040531	0.041268	0.064112	0.022108	0.007369	0.096997	0.005158	0.000737		0.001474	0.005158		0.001474	0.002948				0.019160	-0.010317	0.005158					0.008106	-0.002948		0.011791													-0.002948	
mp:2017-08-11_02.00.00.News.COU.RU	RU	2017-08-11T02:00:00.000Z	News	2.2.18	23374.5	0.014554	-0.177972	-0.009412	0.008877	0.005433	-0.004893	0.067895	0.050675	0.020086	0.073092	0.014589	0.019573	0.064928	0.000856	0.006952	0.001412	0.001241	-0.012924		0.001882	0.001027		0.000257	-0.001583	-0.005904	0.002182	0.013091	0.000043	0.000171	0.002652	0.003508	0.027470	-0.000107		0.000128		-0.000043	-0.000043	0.005241	0.001095	0.000171		-0.000770		0.008214		0.018717	0.002225	
mp:2017-08-11_02.00.00.News.COU.SA	SA	2017-08-11T02:00:00.000Z	News	2.2.18	8282.1	0.005157	-0.140786	-0.010384	0.012980	0.001872	-0.001072	0.065080	0.018655	0.021673	0.055421	0.012316	0.012316	0.060161	0.003441	0.005856	0.000121	0.002415	-0.016288	0.000483	0.000121	0.000121		0.006641	-0.000423	0.000724	-0.001630	0.015093		-0.000121	0.000664	-0.000241	0.006484	0.000362		-0.000362				0.001811	0.000085			-0.003381		0.000121	0.000121	0.009720	-0.044192	0.000000
mp:2017-08-11_02.00.00.News.COU.RS	RS	2017-08-11T02:00:00.000Z	News	2.2.18	1617.6	0.001007	-0.143422	0.011437	0.009891	0.007418	0.001700	0.029364	0.014219	0.037710	0.109112	0.014528	0.011746	0.052006	0.002473	0.003709			-0.011251			0.044819		-0.006182	0.000000	-0.026892	-0.001236	0.017928					0.016691	-0.001236		0.022873				0.023492								0.004327	-0.005564	
mp:2017-08-11_02.00.00.News.COU.SC	SC	2017-08-11T02:00:00.000Z	News	2.2.18	47.0	0.000029	0.106383						0.191489		0.042553	0.000000	0.021277	0.093085				0.021277							0.085106	0.042553		0.021277																						
mp:2017-08-11_02.00.00.News.COU.SL	SL	2017-08-11T02:00:00.000Z	News	2.2.18	99.0	0.000062	-0.161616	-0.030303	0.040404		0.015152	0.030303	0.025253	0.060606	0.101010	0.010101		0.095960					-0.020202							-0.005051						-0.030303																		
mp:2017-08-11_02.00.00.News.COU.SG	SG	2017-08-11T02:00:00.000Z	News	2.2.18	8776.2	0.005464	0.045293	0.024327	0.008717	0.008774	0.003760	0.013673	0.002336	0.028372	0.042103	0.006666	0.014300	0.061826	0.004273	0.005241	0.000912	0.003304	-0.001909		0.001026	0.004102	0.000114	0.003418	-0.000570	0.135480	-0.004273	0.011531	0.000114		0.000912	-0.000798	0.003077	0.004273	-0.000057	0.000114			0.000570	0.004045	0.000114	0.000570		-0.000912	-0.000057			0.000912	0.000228	-0.000228
mp:2017-08-11_02.00.00.News.COU.SO	SO	2017-08-11T02:00:00.000Z	News	2.2.18	2259.5	0.001407	-0.273291	0.015490	0.008409	0.001328	-0.000775	0.181456	0.040717	0.066386	0.054879	0.039832	0.005090	0.042792	-0.000443	0.011507			-0.011950							0.025227	0.000443	0.006196			0.009294		0.016818	0.000443						0.038283				-0.001770				0.025669		
mp:2017-08-11_02.00.00.News.COU.ZA	ZA	2017-08-11T02:00:00.000Z	News	2.2.18	20662.9	0.012866	-0.118038	-0.007042	0.005759	0.006340	-0.004216	0.076925	0.041354	0.030877	0.066375	0.015196	0.016890	0.070660	0.004864	0.009728	0.000024	0.002202	-0.012043		0.000581	0.000871		0.000339	-0.000484	-0.013260	0.000605	0.011146			0.000702	-0.001524	0.018110	0.002347	0.000000	0.000194	-0.000048	0.000145	-0.000194	0.005783	0.000639	0.000073		-0.002831	0.000048	0.000339	0.000290	0.009631	0.000871	-0.000242
mp:2017-08-11_02.00.00.News.COU.KR	KR	2017-08-11T02:00:00.000Z	News	2.2.18	22449.6	0.013978	-0.227443	-0.015724	0.011114	0.001180	0.001503	0.101962	0.041827	0.034076	0.081739	0.016994	0.021270	0.070189	0.000490	0.010847	0.000089	0.000846	-0.024813		0.000824	0.000891		-0.000780	0.000045	-0.018909	-0.000935	0.021934	-0.000022	-0.000089	0.000512	0.000935	0.009105	0.000624	0.000045	-0.000178		-0.000178	-0.000045	0.004610	0.000107	0.000178		0.000089	0.000267	0.000713		0.006392	0.000356	0.000000
mp:2017-08-11_02.00.00.News.COU.SS	SS	2017-08-11T02:00:00.000Z	News	2.2.18	923.0	0.000575	-0.216685	-0.010834	0.003250	0.003250	-0.008397	0.154930	0.076381	0.033586	0.095883	-0.002167	0.013001	0.065479	-0.002167	0.012459			-0.014626							-0.004334		0.001083			0.003250	0.003250	0.025460							0.003250				-0.008667				0.025460	0.002167	
mp:2017-08-11_02.00.00.News.COU.ES	ES	2017-08-11T02:00:00.000Z	News	2.2.18	4936.1	0.003073	-0.076275	-0.010839	0.008813	0.011649	-0.004457	0.058346	0.022082	0.038391	0.062701	0.023095	0.013675	0.077037	0.009015	0.006078	0.000405	0.002431	-0.013097		0.001418	0.006685		0.007091		0.018334	-0.007293	0.010433			0.003647	0.001621	0.011082	0.002735		-0.000203		0.000203		0.007496	0.000243	0.000000		-0.004254		0.000203		0.016308		-0.000405
mp:2017-08-11_02.00.00.News.COU.LK	LK	2017-08-11T02:00:00.000Z	News	2.2.18	5204.2	0.003240	-0.250663	-0.002210	0.001729	0.003074	-0.024908	0.017198	0.037470	0.011529	0.062642	0.004996	0.007302	0.085112	0.002786	0.011625		0.000576	-0.002719			0.006245		-0.000961	-0.001537	-0.007110	0.000288	0.014411			0.001249	0.053418	0.052650	0.001153	0.001153	-0.001153				0.002306	0.000192			-0.000769				0.007974	0.003459	
mp:2017-08-11_02.00.00.News.COU.SD	SD	2017-08-11T02:00:00.000Z	News	2.2.18	596.5	0.000371	-0.096396	-0.013412	0.016764	0.001676	-0.003772	0.088852	0.072925	0.038558	0.094719	0.014250	0.003353	0.067896	0.000838	0.010059		0.001676	-0.042749							0.016764		0.013412				0.000000	0.048617	-0.001676						0.011735				-0.003353				0.001676		
mp:2017-08-11_02.00.00.News.COU.SE	SE	2017-08-11T02:00:00.000Z	News	2.2.18	2003.7	0.001248	-0.148475	-0.014723	0.019714	0.006987	-0.000499	0.082098	0.023706	0.015970	0.078605	-0.002495	0.012227	0.069871	0.005989	0.004741		0.001747	-0.014548		0.000998	0.001497	0.000998		0.000000	0.017967	0.001497	0.016470			0.000499	0.002495	0.002745	0.001497						0.000499				0.004991	0.027948			0.002994		-0.001497
mp:2017-08-11_02.00.00.News.COU.CH	CH	2017-08-11T02:00:00.000Z	News	2.2.18	6340.7	0.003948	-0.051808	0.015061	0.017348	0.011513	0.003824	0.012223	-0.019556	0.016481	0.059457	0.002839	0.010330	0.076253	0.004416	0.002918	0.000315	0.000631	-0.012404		0.001104	0.011198		0.000473	-0.001104	0.041951	-0.006230	0.017348				0.000158	-0.000237	0.004731	0.000631	-0.000158				0.001577	0.000315			0.001262		0.000158		0.002208	0.000315	0.001104
mp:2017-08-11_02.00.00.News.COU.SY	SY	2017-08-11T02:00:00.000Z	News	2.2.18	8389.4	0.005224	-0.146733	-0.005066	0.007688	0.001728	-0.005289	0.302584	0.049348	0.013589	0.065499	-0.000775	0.003457	0.025346	0.000894	0.007927		0.000238	-0.011056						0.000119	0.001490	-0.000715	0.000417			0.001192	-0.001371	0.028691	0.000238	0.000119					0.003218	0.003481	0.000119		-0.002146				0.042137		
mp:2017-08-11_02.00.00.News.COU.TW	TW	2017-08-11T02:00:00.000Z	News	2.2.18	2267.3	0.001412	-0.165174	-0.023376	0.006836	0.002646	-0.006064	0.029551	0.004190	0.052485	0.042341	0.006175	0.012129	0.081567	0.000882	0.014114	0.005293	0.002205	-0.016032		0.003087	0.001323		0.001323	-0.000882	0.034623	-0.001323	0.006616			0.020288	0.029992	0.021171	0.001323					0.000441	0.002205				-0.014114				0.003528		
mp:2017-08-11_02.00.00.News.COU.TJ	TJ	2017-08-11T02:00:00.000Z	News	2.2.18	627.5	0.000391	-0.173705	0.008765	0.001594		-0.002789	0.055777	0.079681	0.063745	0.093227	0.027092	0.003187	0.075697	0.025498	0.015936			0.011155							-0.003187	0.000797	0.000797			0.012749		0.020717	-0.001594														0.114741		
mp:2017-08-11_02.00.00.News.COU.TZ	TZ	2017-08-11T02:00:00.000Z	News	2.2.18	1345.1	0.000838	-0.018958	0.015612	0.004089	0.012638	-0.006505	0.023790	-0.005204	0.013754	0.075831	0.017471	0.004089	0.061882	-0.031224	0.036429	0.000743	0.000743	-0.024348						0.002230	0.066166	-0.000743	0.002379					-0.003569	0.011895		0.000743		0.000743			0.000149			-0.004461		0.000743		0.001487		-0.006319
mp:2017-08-11_02.00.00.News.COU.TH	TH	2017-08-11T02:00:00.000Z	News	2.2.18	3545.0	0.002207	-0.054866	0.006065	0.004372	0.011989	0.002715	0.045134	0.012412	0.021721	0.062906	0.002398	0.019464	0.070874	0.010860	0.012130	0.001693	0.002962	-0.010649		0.000846	0.001975		0.003808	0.002962	0.056417	0.001975	0.008463			0.000282	-0.001975	0.021580	0.001975	0.000282	0.001128	0.001128	0.000564		0.004795	0.000846	0.000564		0.001128	0.000564		0.000282	0.013681	-0.003385	0.000705
mp:2017-08-11_02.00.00.News.COU.TN	TN	2017-08-11T02:00:00.000Z	News	2.2.18	453.5	0.000282	-0.073870	-0.022051	0.008820		0.001103	0.078280	0.023153	0.004410	0.059537	-0.019846	0.044101	0.055816					-0.039691							0.046307		0.004410				-0.002205	0.003308	0.002205														0.011025	-0.033076	
mp:2017-08-11_02.00.00.News.COU.TR	TR	2017-08-11T02:00:00.000Z	News	2.2.18	7851.9	0.004889	-0.210904	-0.013946	0.011271	0.002229	-0.000700	0.118888	0.071639	0.012990	0.060240	0.004712	0.007641	0.055324	0.000191	0.007832	0.000255	0.000382	-0.017792		-0.000127			0.000255	-0.000382	-0.016111	-0.000700	0.008584			0.000637	-0.001401	0.017282	0.000318	0.000127	0.000509				0.001783	0.000535	0.000127		-0.005094		0.000637		0.074377	0.000764	
mp:2017-08-11_02.00.00.News.COU.TM	TM	2017-08-11T02:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-11_02.00.00.News.COU.UG	UG	2017-08-11T02:00:00.000Z	News	2.2.18	3836.5	0.002389	-0.260394	-0.005083	0.002346	0.002737	-0.010589	0.111690	0.010687	0.038316	0.093445	-0.002346	0.005734	0.076583	0.006647	0.006256	0.008602	0.000782	-0.009318		-0.000261	0.002216		0.000782	0.004431	-0.015379	0.000130	0.015118				0.004170	0.008080	0.001825						0.000261				-0.007559				0.011208		
mp:2017-08-11_02.00.00.News.COU.UA	UA	2017-08-11T02:00:00.000Z	News	2.2.18	2292.9	0.001428	-0.216756	-0.005888	0.008505	0.000436	-0.035708	0.120590	0.041214	0.013520	0.054734	0.010903	0.015919	0.059782	0.000436	0.007850		0.000436	-0.023551		0.006542	0.002617			0.002617	-0.021806	0.001526	0.011339			0.000436	0.040124	0.022766	0.002617						0.003489	0.000523			-0.001745		0.006542		0.012648		
mp:2017-08-11_02.00.00.News.COU.AE	AE	2017-08-11T02:00:00.000Z	News	2.2.18	6818.0	0.004245	-0.035494	0.020094	0.002640	0.012174	-0.003557	0.039381	0.014520	0.020827	0.044661	0.020387	0.013934	0.077682	0.008214	0.006527	0.001907	0.005647	0.001657	-0.000587	-0.000587	0.000147	0.000293	0.001613	-0.000513	0.023467	-0.000880	0.008052	-0.000440	-0.000147		0.002200	0.022587	0.003153	0.000293	-0.002933	0.000147			0.005133		0.000733		0.000000		0.000147		0.010267	-0.000440	-0.000440
mp:2017-08-11_02.00.00.News.COU.GB	GB	2017-08-11T02:00:00.000Z	News	2.2.18	111188.5	0.069231	-0.151634	-0.007096	0.010945	0.006179	-0.003333	0.045328	0.024508	0.037544	0.074554	0.013500	0.012524	0.070590	0.002752	0.007235	0.000782	0.001614	-0.014095	0.000004	0.002469	0.002716	-0.000117	-0.000216	0.000454	0.015775	-0.000288	0.018320	0.000004	-0.000036	0.001003	0.000832	0.016138	0.003467	0.000634	0.000418	0.000018	0.000153	0.000207	0.002730	0.000031	0.000967	-0.000099	-0.003026	-0.001466	0.000126	0.000126	0.007640	-0.002536	-0.000247
mp:2017-08-11_02.00.00.News.COU.US	US	2017-08-11T02:00:00.000Z	News	2.2.18	489290.6	0.304657	-0.158484	-0.005738	0.008703	0.004564	-0.001098	0.056830	0.032682	0.029682	0.068927	0.016717	0.015550	0.069677	0.002764	0.009988	0.000787	0.002571	-0.014274	0.000311	0.001453	0.000581	0.000008	0.000555	0.000498	0.000179	0.000301	0.017333	0.000030	0.000091	0.001916	0.000491	0.016349	0.002742	0.000429	0.001716	0.000113	-0.000020	-0.000006	0.006758	0.000059	0.000535	0.000000	-0.001957	0.000461	0.001221	0.000273	0.006777	0.000161	0.000566
mp:2017-08-11_02.00.00.News.COU.UY	UY	2017-08-11T02:00:00.000Z	News	2.2.18	146.5	0.000091	0.105802	0.095563	0.013652		-0.003413		0.006826	0.047782	0.054608	0.006826		0.058447	0.047782	0.006826	0.013652		0.006826					0.006826		0.081911				0.013652			0.027304	0.006826	0.006826					0.095563										
mp:2017-08-11_02.00.00.News.COU.UZ	UZ	2017-08-11T02:00:00.000Z	News	2.2.18	60.0	0.000037	-0.216667	-0.033333			-0.029167	0.200000	0.016667	0.033333	0.050000	0.083333	0.033333	0.056250		0.050000			-0.041667							-0.016667		0.016667																				0.050000		
