id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_23.00.00.News.COU.LY	LY	2017-08-11T23:00:00.000Z	News	2.2.18	4269.0	0.002787	-0.135395	0.003514	0.012181	0.007496	-0.000527	0.066643	0.042984	0.034434	0.075310	-0.001757	0.011010	0.069293	0.003045	0.011595			-0.029749		0.000468					0.029398	0.000703	0.024362			0.001171	-0.000234	0.014055								0.000586			-0.000468				0.016749		
mp:2017-08-11_23.00.00.News.COU.LT	LT	2017-08-11T23:00:00.000Z	News	2.2.18	350.0	0.000229	0.061429	-0.005714	0.005714		0.024286	0.022857	0.050000	0.008571	0.051429	0.025714		0.061429	0.005714				-0.002857							-0.020000		0.017143																						
mp:2017-08-11_23.00.00.News.COU.MO	MO	2017-08-11T23:00:00.000Z	News	2.2.18	184.0	0.000120	0.043478	0.054348	0.000000			0.010870	-0.002717	0.021739	0.021739	-0.010870	0.027174	0.075068	0.002717	0.005435			0.005435			0.005435	0.005435		-0.027174	0.010870	-0.005435	-0.005435					0.008152											-0.021739						
mp:2017-08-11_23.00.00.News.COU.MK	MK	2017-08-11T23:00:00.000Z	News	2.2.18	146.0	0.000095	-0.140411	0.030822	0.013699	0.006849	0.005137	0.082192	-0.027397	0.037671	0.037671	0.051370	0.013699	0.069777	-0.006849	0.006849			-0.010274							0.020548							-0.013699							0.020548								0.013699		
mp:2017-08-11_23.00.00.News.COU.MG	MG	2017-08-11T23:00:00.000Z	News	2.2.18	104.5	0.000068	-0.110048	-0.028708			0.011962	0.038278	0.019139	0.028708	0.124402	0.000000		0.077153				0.009569	-0.047847							0.009569						-0.028708	0.057416	0.019139																
mp:2017-08-11_23.00.00.News.COU.MY	MY	2017-08-11T23:00:00.000Z	News	2.2.18	5286.5	0.003451	-0.075664	0.026010	0.005391	0.005675	-0.004776	0.030360	0.004729	0.034616	0.054762	0.003594	0.014849	0.074137	0.005013	0.010309	0.001135	0.003216	-0.005873		0.001702	0.000378	-0.000567	0.001040	0.001892	0.042372	-0.001324	0.012863			0.000567	0.000378	0.006867	0.004729	0.000757	0.000000			-0.000095	0.001892	0.000530	0.000378		-0.000189		0.000378	0.000378	0.005107	0.004540	-0.001702
mp:2017-08-11_23.00.00.News.COU.ML	ML	2017-08-11T23:00:00.000Z	News	2.2.18	814.0	0.000531	-0.197174	0.005528	0.011057	0.002457	0.000154	0.132678	0.043612	0.024570	0.105037	-0.001229	0.009214	0.069180	0.001229	0.011057		0.002457	-0.018428					0.002457	0.004914	0.002457	-0.013514	0.002457	-0.002457				-0.007985								0.001229			-0.001229				0.020885		
mp:2017-08-11_23.00.00.News.COU.MT	MT	2017-08-11T23:00:00.000Z	News	2.2.18	285.0	0.000186	-0.101754	0.084211	0.042105		0.005263	0.084211	0.003509	0.010526	0.105263	0.010526	0.052632	0.109211		0.021053			0.010526																															
mp:2017-08-11_23.00.00.News.COU.MX	MX	2017-08-11T23:00:00.000Z	News	2.2.18	7295.0	0.004763	-0.099452	0.017066	0.004661	0.005552	-0.005535	0.108362	0.028924	0.034887	0.064565	0.002673	0.017615	0.061729	0.000548	0.010829	-0.003016	0.001919	-0.004969		0.000343	0.001782		0.000137	-0.000548	-0.002947	0.005141	0.013667		0.000137	0.001508	0.000685	0.011021	0.002605					0.000137	0.008088	0.000329	0.000274		0.000274			0.000411	0.028787	-0.001645	0.000137
mp:2017-08-11_23.00.00.News.COU.MN	MN	2017-08-11T23:00:00.000Z	News	2.2.18	139.5	0.000091	0.118280	0.086022			0.010753	0.035842	0.028674	0.028674	0.028674	-0.007168		0.097222			0.014337		0.053763							0.014337							0.007168															0.000000		
mp:2017-08-11_23.00.00.News.COU.MA	MA	2017-08-11T23:00:00.000Z	News	2.2.18	1126.9	0.000736	-0.141539	0.007099	0.001775	0.005324	-0.000222	0.048806	0.081640	0.026622	0.064779	0.025291	0.018635	0.076105	-0.000887	0.021297			-0.014198							0.002662	-0.004437	-0.000887			0.001775	0.002662	0.005502	0.001331						-0.000887	0.001952							0.041707		
mp:2017-08-11_23.00.00.News.COU.MM	MM	2017-08-11T23:00:00.000Z	News	2.2.18	3552.6	0.002319	-0.225750	-0.013370	0.016045	0.001126	-0.001724	0.149468	0.067978	0.028571	0.073045	0.016608	0.004785	0.058352	-0.003096	0.012104		0.000281	-0.026671			0.000281		-0.000281	0.000563	0.002252	-0.000844	0.003941			0.001407	0.000281	0.024855							0.011963	0.000084			-0.023645				0.042363		
mp:2017-08-11_23.00.00.News.COU.NP	NP	2017-08-11T23:00:00.000Z	News	2.2.18	1820.4	0.001188	-0.144474	0.003845	0.004944	0.004395	-0.002060	0.029389	0.026368	0.034058	0.071413	0.011261	0.012360	0.072738	0.002472	0.007416		0.001648	-0.001593		0.001099			-0.000275	-0.003296	0.025544	-0.000549	0.009613			0.001648	-0.000549	0.020105	-0.001923						0.026917	0.000330	0.000549		-0.018128				0.014008	0.001099	
mp:2017-08-11_23.00.00.News.COU.NL	NL	2017-08-11T23:00:00.000Z	News	2.2.18	2959.0	0.001932	-0.333221	-0.010983	0.011828	0.002366	-0.015630	0.028557	0.060831	0.014194	0.080433	0.018418	0.008449	0.094669	0.000676	0.008956	0.002028		-0.019686		0.004055			0.001521	-0.001014	-0.000169	-0.003380	0.007773			0.002028	0.009801	0.014532	0.000338						0.000676				-0.001014				0.021967	-0.002028	
mp:2017-08-11_23.00.00.News.COU.NZ	NZ	2017-08-11T23:00:00.000Z	News	2.2.18	7169.4	0.004681	-0.123511	-0.000418	0.004254	0.006067	-0.000471	0.034034	0.015831	0.034870	0.063046	0.011926	0.013042	0.068386	0.002999	0.009415		0.003417	-0.006144		0.000628	0.003836		-0.000139	-0.006974	0.019109	-0.000837	0.005886		0.000279	0.001395	0.000139	0.011926	0.000418	0.000139	0.000418			0.000139	0.008439		0.004603	-0.000558	-0.014227	0.001744		0.000488	0.005021	0.000558	-0.000279
mp:2017-08-11_23.00.00.News.COU.NI	NI	2017-08-11T23:00:00.000Z	News	2.2.18	75.0	0.000049	-0.246667	0.006667		-0.006667	-0.006667	0.080000	-0.013333	0.020000	0.120000		0.053333	0.060000	0.020000	0.000000			0.000000							-0.053333																						0.053333		
mp:2017-08-11_23.00.00.News.COU.NG	NG	2017-08-11T23:00:00.000Z	News	2.2.18	9168.2	0.005986	-0.150466	-0.002454	0.008180	0.004199	-0.004158	0.090748	0.035885	0.035885	0.074715	0.014670	0.007417	0.067367	0.004963	0.006435	0.001309	0.003272	-0.013465		0.000327	0.000218		-0.000654	0.000218	0.004417	-0.001909	0.018270			0.001363	-0.000218	0.005312	0.001854	0.000109			-0.000327		0.002618	0.000022	0.000436		0.000873		0.000055		0.021924	0.001091	-0.000218
mp:2017-08-11_23.00.00.News.COU.KP	KP	2017-08-11T23:00:00.000Z	News	2.2.18	123271.3	0.080481	-0.240729	-0.015523	0.013482	0.001992	0.000836	0.102635	0.044207	0.021599	0.095460	0.016780	0.016395	0.057151	-0.000345	0.023704	0.000231	0.000402	-0.044057		0.000105	0.000146		0.000037	-0.000049	-0.025436	0.002146	0.023538	0.000105	0.000049	0.002474	0.000008	0.015515	0.001817	0.000105	0.000641	0.000012	-0.000041		0.016172	0.002028	0.000170		0.000130	0.000008	0.003926		0.005143	-0.000065	0.000024
mp:2017-08-11_23.00.00.News.COU.NO	NO	2017-08-11T23:00:00.000Z	News	2.2.18	1596.4	0.001042	-0.155350	-0.009396	0.002506	0.005638	0.000861	0.032886	0.008143	0.040090	0.102731	0.013155	0.005951	0.072147	-0.005951	0.009396	0.000626		-0.011087		0.009396	0.001253		0.005011		0.021924	-0.005638	0.013530					0.000626	-0.000626						0.018166		-0.000313		-0.002506		0.003132		0.001879		
mp:2017-08-11_23.00.00.News.COU.OM	OM	2017-08-11T23:00:00.000Z	News	2.2.18	446.4	0.000291	0.017921	0.017921	0.008961	0.011201	0.000560	0.141129	-0.010081	0.038082	0.068324	-0.012321	0.010081	0.070565	0.011201	0.002240		0.052643	-0.001792						0.002240	-0.008961	-0.006720	0.013441					0.003360															0.004480		
mp:2017-08-11_23.00.00.News.COU.PK	PK	2017-08-11T23:00:00.000Z	News	2.2.18	15414.3	0.010064	-0.122613	0.003146	0.006228	0.003568	-0.004785	0.105292	0.037919	0.032924	0.060107	0.012456	0.008207	0.070788	0.003406	0.009439	0.000000	0.001492	-0.003863	0.000259	0.000259	0.000649		0.000130	0.000454	0.010185	-0.000681	0.004885	0.000130		0.002076	0.000778	0.018392	0.000162	0.000065	0.000065		-0.000065		0.003633	0.000195	0.000130		-0.005125	-0.000065	0.000908	0.000065	0.019657	0.000130	
mp:2017-08-11_23.00.00.News.COU.PS	PS	2017-08-11T23:00:00.000Z	News	2.2.18	3219.4	0.002102	-0.266199	-0.009008	0.016773	0.001242	-0.007998	0.074859	0.097378	0.028421	0.098931	0.004504	0.011803	0.091283	0.005280	0.014599			-0.020905							-0.003106	-0.000311	0.000621			0.004659	0.001553	0.019569	0.000000						0.000311	0.000621			-0.024228		0.004038		0.019258		
mp:2017-08-11_23.00.00.News.COU.PA	PA	2017-08-11T23:00:00.000Z	News	2.2.18	741.5	0.000484	-0.217127	-0.004046	0.002697	0.008092	-0.011295	-0.000674	0.052596	0.002023	0.079568	0.007417	0.009440	0.076281		0.018881	0.010789	0.001349	-0.015509							-0.008092	-0.001349	0.018881			0.001349	-0.004046	-0.028995	0.016183								0.002697		0.008092	0.005394					
mp:2017-08-11_23.00.00.News.COU.PG	PG	2017-08-11T23:00:00.000Z	News	2.2.18	273.0	0.000178	-0.172161	-0.131868	0.003663	0.043956	0.001374	0.012821	0.029304	0.080586	0.100733	-0.003663	0.031136	0.105311					-0.025641							-0.040293						0.003663	0.000000											-0.029304				0.010989		
mp:2017-08-11_23.00.00.News.COU.PY	PY	2017-08-11T23:00:00.000Z	News	2.2.18	12.0	0.000008	0.333333											-0.041667												0.666667																								
mp:2017-08-11_23.00.00.News.COU.PE	PE	2017-08-11T23:00:00.000Z	News	2.2.18	1640.0	0.001071	-0.246951	0.006707	0.000305	0.000610	-0.007927	0.059451	0.046341	0.014939	0.068293	0.016463	0.016463	0.074924	-0.001829	0.003963	0.000000	0.001829	0.003811			0.009146		0.001220	-0.002439	-0.009146	0.015244	0.009756				0.009756	0.008232	0.005488		-0.001829	0.000610		0.001829	0.012195		0.001220		-0.035671				0.002744	0.015854	
mp:2017-08-11_23.00.00.News.COU.PH	PH	2017-08-11T23:00:00.000Z	News	2.2.18	5687.5	0.003713	-0.143824	0.002374	0.004923	0.006681	0.002352	0.115165	0.059429	0.013187	0.051780	0.024088	0.006945	0.047741	0.000615	0.011516	0.000352	0.001670	-0.012949	0.000352	0.001055	0.003868		0.000352	0.000000	0.028308	-0.004571	0.002901			0.000703	-0.001582	0.004993	0.001495		0.000176				0.062769	0.000158	0.000527		-0.001055			0.000352	0.010637	0.002813	0.000352
mp:2017-08-11_23.00.00.News.COU.PL	PL	2017-08-11T23:00:00.000Z	News	2.2.18	1214.0	0.000793	-0.110791	-0.023888	0.002883	0.008237	-0.002471	0.104201	0.004119	0.044481	0.059308	-0.006590	0.013180	0.060338	0.006590	0.001647		0.000824	-0.014209			0.004119			0.009885	-0.013180	-0.005354	0.048600		0.000824		-0.002471	-0.002471	0.001647						0.002883						0.001647		0.003707		
mp:2017-08-11_23.00.00.News.COU.PT	PT	2017-08-11T23:00:00.000Z	News	2.2.18	1880.4	0.001228	-0.112476	-0.023399	0.001595	0.004254	0.013162	0.080834	0.036694	0.014890	0.056637	0.008775	0.007445	0.046932	0.001330	0.009572		0.001064	-0.014252		0.000532			-0.000266	-0.000798	0.039619	0.002127	0.004786				0.005318	0.011168	0.034567						0.113806				-0.002127				0.007445		
mp:2017-08-11_23.00.00.News.COU.QA	QA	2017-08-11T23:00:00.000Z	News	2.2.18	2075.7	0.001355	-0.127909	0.001445	0.015416	0.012526	0.002589	0.051790	0.042395	0.022643	0.088163	0.015657	0.010358	0.078154	0.006263	0.001927		0.000964	-0.025172		0.000482	0.000482			0.000482	0.004095	-0.000723	0.007805				-0.001445	0.017344	0.000482						0.003613		-0.000482		-0.000964		0.004818		0.004818	0.000000	
mp:2017-08-11_23.00.00.News.COU.RO	RO	2017-08-11T23:00:00.000Z	News	2.2.18	1115.8	0.000728	-0.130400	-0.016132	0.000448		-0.029351	0.043018	0.020165	0.007170	0.036745	0.004033	0.011651	0.046290	0.005377	0.002689		0.000896	-0.010979		0.008066	0.036745				-0.021957	-0.001792	0.017745		0.001792		-0.003585	0.004033	0.030471	0.006274	-0.001792				0.000896								0.003585	0.001792	
mp:2017-08-11_23.00.00.News.COU.RU	RU	2017-08-11T23:00:00.000Z	News	2.2.18	23818.2	0.015550	-0.168443	-0.008082	0.016668	0.003863	-0.003506	0.061487	0.044021	0.017634	0.073179	0.016311	0.021853	0.066400	0.005143	0.008817	0.001050	0.001385	-0.022149	0.000504	0.002141	0.000924		0.000462	-0.000483	0.005017	0.001406	0.011378		0.000210	0.001868	0.002792	0.038265	0.000945	0.000630	0.000168	0.000084		-0.000126	0.003401	0.000038	-0.000042		-0.001994		0.006298	-0.000021	0.010853	0.001218	-0.000042
mp:2017-08-11_23.00.00.News.COU.SA	SA	2017-08-11T23:00:00.000Z	News	2.2.18	5152.2	0.003364	-0.093649	0.002038	0.010869	0.004852	-0.003397	0.076278	0.034839	0.035325	0.074046	0.002135	0.018051	0.068556	0.003203	0.007181	0.000194	0.001747	-0.009375		0.000388	0.000194		0.000000	0.000194	0.006793	-0.009511	0.015508			0.000194	0.001359	0.002562	0.000388						0.000873	0.000427	0.001165		-0.004464		0.000776		0.021544	-0.001941	-0.000970
mp:2017-08-11_23.00.00.News.COU.RS	RS	2017-08-11T23:00:00.000Z	News	2.2.18	394.1	0.000257	-0.036793	0.025374	0.010150	0.010150	0.000634	0.010150	0.017762	0.021568	0.110378	0.058361	0.010150	0.071524	0.002537	0.002537		0.017762	-0.000507		0.005075	0.025374		-0.002537		0.055823	-0.005075	0.012687					0.012687	0.010150		0.015225				0.020299								0.002537		
mp:2017-08-11_23.00.00.News.COU.SL	SL	2017-08-11T23:00:00.000Z	News	2.2.18	48.5	0.000032	-0.268041						0.103093	0.020619	0.020619	0.164948		0.125000																			-0.010309																	
mp:2017-08-11_23.00.00.News.COU.SG	SG	2017-08-11T23:00:00.000Z	News	2.2.18	10921.9	0.007131	0.085974	0.025957	0.001785	0.006043	0.004658	0.008057	0.004074	0.024309	0.035113	0.005082	0.009339	0.045558	0.003021	0.003525	0.000366	0.001236	0.001282		0.002289	0.005036	0.000092	0.002564	0.000229	0.187330	-0.004258	0.008240	0.000092		0.000275	-0.002243	0.004230	0.004486	0.000275	0.000732	0.000366		0.001190	0.001648	0.000018	0.000092	0.000092	-0.000916	-0.000092			0.001007	0.001648	-0.000183
mp:2017-08-11_23.00.00.News.COU.SO	SO	2017-08-11T23:00:00.000Z	News	2.2.18	2106.5	0.001375	-0.186565	-0.009494	0.000475		-0.001009	0.390221	0.051033	0.052219	0.079278	0.022075	0.000475	0.000801	0.001424	0.004272			-0.011631							0.006171		0.008545			0.003798	-0.001424	0.032756							0.008070								0.020413		
mp:2017-08-11_23.00.00.News.COU.ZA	ZA	2017-08-11T23:00:00.000Z	News	2.2.18	17520.4	0.011439	-0.138695	-0.008733	0.005137	0.006821	-0.004388	0.070033	0.038070	0.035901	0.066751	0.012757	0.014440	0.075641	0.003368	0.009960	0.000400	0.001969	-0.011735	0.000029	0.000828	0.000828		0.000713	0.000342	0.001513	0.001741	0.016467			0.000970	0.001370	0.015536	0.003910		0.000400	0.000228		0.000228	0.003168	0.000468	0.000228	-0.000029	-0.002483	0.000342	0.000342	0.000799	0.017351		-0.000200
mp:2017-08-11_23.00.00.News.COU.KR	KR	2017-08-11T23:00:00.000Z	News	2.2.18	23632.5	0.015429	-0.212631	-0.004422	0.011933	0.001037	0.002142	0.118100	0.034465	0.029218	0.084164	0.008801	0.015106	0.061136	0.001968	0.006643	0.000719	0.000444	-0.018546		0.000465	0.001227		-0.000846	-0.000677	-0.005437	0.001671	0.011928			0.000550	0.000846	0.008890	0.002962	0.000169	0.000339		0.000085		0.011996	0.000745	0.000000	0.000042	-0.000635	-0.000508	0.000635		0.011213	-0.001016	0.000042
mp:2017-08-11_23.00.00.News.COU.SS	SS	2017-08-11T23:00:00.000Z	News	2.2.18	1713.0	0.001118	-0.183596	-0.004670	0.001168		-0.003430	0.211325	0.110625	0.020432	0.046702	0.002043	0.017513	0.038857	-0.001168	0.004670			-0.007589							-0.002919		0.001168			0.001168	-0.000584	0.021891							0.007005				-0.007005				0.087274		
mp:2017-08-11_23.00.00.News.COU.ES	ES	2017-08-11T23:00:00.000Z	News	2.2.18	5216.1	0.003405	-0.100842	-0.002396	0.008244	0.005368	-0.001198	0.079370	0.034988	0.020513	0.062499	0.022910	0.016871	0.070999	0.009394	0.007956	0.000479	0.000767	-0.012548		0.001342		0.000192	0.000383	0.005176	0.011886	0.000288	0.003930			0.000383	0.002396	0.006499	0.010544	0.000767	0.000383				0.008052	0.001227	0.000192		-0.003067	0.001342		0.000192	0.031058		
mp:2017-08-11_23.00.00.News.COU.LK	LK	2017-08-11T23:00:00.000Z	News	2.2.18	2004.9	0.001309	-0.110978	0.014714	0.009726	0.003741	-0.006048	0.047135	0.005237	0.015213	0.051374	-0.004738	0.009227	0.075939	0.006983	0.004489		0.000998	-0.010624		0.000499	0.008479		-0.002494	0.007482	0.003242	0.000000	0.013218			0.000998	0.002494	-0.001496	0.005487		-0.001496		-0.000499		0.004988				-0.000998		0.000499		0.010474	0.001995	
mp:2017-08-11_23.00.00.News.COU.SD	SD	2017-08-11T23:00:00.000Z	News	2.2.18	1164.5	0.000760	-0.157578	-0.004294	0.001717			0.213826	0.096179	0.039073	0.047231	0.000000	0.003435	0.018839	-0.005152	0.006870			-0.009875							-0.023186		0.012881					0.094461							0.000429	0.001717					0.003435		0.050666		
mp:2017-08-11_23.00.00.News.COU.SE	SE	2017-08-11T23:00:00.000Z	News	2.2.18	1540.2	0.001006	-0.138618	-0.000649	0.003896	0.009090	0.003246	0.061356	0.018179	0.042852	0.054214	0.024347	0.018179	0.077182	0.000649	0.005843		0.002922	-0.009836		0.000649	0.001948		0.000649	0.001299	0.020452	-0.003246	0.005194				0.001948	0.033762	0.001948										0.001299				0.002597		-0.000649
mp:2017-08-11_23.00.00.News.COU.CH	CH	2017-08-11T23:00:00.000Z	News	2.2.18	4047.0	0.002642	-0.185570	-0.001977	0.014949	0.002842	-0.016988	0.042130	0.030022	0.015444	0.066469	0.020880	0.015073	0.086607	0.000494	0.003706	0.004448	0.003954	-0.016370		0.002224	0.002471		0.001235	0.002965	0.020138	-0.004077	0.014332	-0.000247			0.000741	0.002471	0.005189	0.000988	-0.001235				0.001235	0.000494	0.000247		0.004942				0.003954		
mp:2017-08-11_23.00.00.News.COU.SY	SY	2017-08-11T23:00:00.000Z	News	2.2.18	9524.4	0.006218	-0.165417	-0.004567	0.009187	0.000682	-0.002441	0.253034	0.058744	0.022311	0.084625	0.001417	0.005670	0.033984	0.001417	0.002467		0.000367	-0.010746							0.013019	-0.000105	0.005428			0.000105	-0.000840	0.024170	-0.000105		0.000000				0.001470	0.000388	0.001470		-0.005460		0.001155		0.049924		
mp:2017-08-11_23.00.00.News.COU.TW	TW	2017-08-11T23:00:00.000Z	News	2.2.18	1062.3	0.000694	-0.033418	0.000471	0.008472	0.007531	-0.010943	0.035771	0.015532	0.023534	0.062600	0.024475	0.020239	0.079968	0.011296	0.002824	0.000941	0.004707	-0.014403					0.000941		0.054128	-0.004707	-0.004707				0.000000	0.012426	-0.001883						0.003295	0.000188			-0.001883				0.000941	0.001883	-0.003765
mp:2017-08-11_23.00.00.News.COU.TJ	TJ	2017-08-11T23:00:00.000Z	News	2.2.18	126.0	0.000082	-0.198413	0.015873			-0.001984	0.198413	0.023810	0.031746	0.055556	0.023810		0.010913	0.015873	0.007937			0.000000												0.007937		0.095238															0.150794		
mp:2017-08-11_23.00.00.News.COU.TZ	TZ	2017-08-11T23:00:00.000Z	News	2.2.18	798.0	0.000521	0.129073	0.009398	0.007519	0.008145	0.000940	0.062657	0.015038	0.020050	0.051378	0.025689	0.008772	0.076128	0.008772	0.003759		0.001253	0.003133		0.003759				0.001253	0.036341	0.004386	0.012531				0.002506	-0.003759											0.007519				0.010025		-0.005013
mp:2017-08-11_23.00.00.News.COU.TH	TH	2017-08-11T23:00:00.000Z	News	2.2.18	4301.6	0.002808	-0.034871	0.000000	0.003255	0.013018	0.004126	0.052190	0.000349	0.022782	0.055444	0.007904	0.021387	0.069811	0.015459	0.007904	0.001162	0.003255	-0.010287		0.006742	0.007207	0.000232	0.003720	0.012670	0.056723	0.002092	0.008648			0.000232	-0.001395	0.004928	0.002673		-0.002325	-0.000465			0.001976	0.000511			-0.001395			0.000465	0.006509		0.000465
mp:2017-08-11_23.00.00.News.COU.TN	TN	2017-08-11T23:00:00.000Z	News	2.2.18	520.0	0.000339	-0.178846	-0.007692	0.001923		-0.018269	0.042308	0.040385	0.048077	0.065385	-0.019231	0.036538	0.074519		0.001923			-0.007692		0.003846					-0.016346	-0.003846	0.053846					0.008654															0.017308	-0.032692	
mp:2017-08-11_23.00.00.News.COU.TR	TR	2017-08-11T23:00:00.000Z	News	2.2.18	5266.9	0.003439	-0.175435	0.005791	0.007595	0.005031	-0.002895	0.134519	0.048890	0.016423	0.060662	0.005411	0.006645	0.051933	0.002943	0.005506	0.000190	0.002468	-0.009816		0.000570	0.000380		0.005316	-0.000665	-0.000570	-0.000570	0.005221			0.002468	-0.000380	0.016214	0.000570		0.000949		0.000190		0.001709	0.000835			0.000380		0.001614		0.060662	0.000380	-0.000285
mp:2017-08-11_23.00.00.News.COU.TM	TM	2017-08-11T23:00:00.000Z	News	2.2.18	18.5	0.000012	-0.648649		0.054054			0.108108	0.054054		0.027027			0.070946					-0.027027																															
mp:2017-08-11_23.00.00.News.COU.UG	UG	2017-08-11T23:00:00.000Z	News	2.2.18	1961.7	0.001281	-0.108324	-0.005098	0.002804	0.002549	-0.007455	0.043585	0.007646	0.071367	0.060917	0.002804	0.010960	0.083684	0.005607	0.001020		0.000510	-0.013254		0.000510	0.013254			0.001529	0.023194	0.005607	0.012081				0.001020	0.002039	0.010195				0.004078		0.005607				0.000000				0.007646	0.004078	
mp:2017-08-11_23.00.00.News.COU.UA	UA	2017-08-11T23:00:00.000Z	News	2.2.18	1962.2	0.001281	-0.193151	-0.004077	0.001529	0.001784	-0.029176	0.089950	0.048415	0.018347	0.072623	0.012741	0.011976	0.069151	0.000255	0.008154			-0.017659		0.001529	0.004587		0.000510	-0.002293	0.008409	-0.002548	0.012741			0.001529	0.019876	0.016818	0.003058					0.001529	0.001529	0.000510			-0.004077		0.008664		0.013760	-0.009173	
mp:2017-08-11_23.00.00.News.COU.AE	AE	2017-08-11T23:00:00.000Z	News	2.2.18	4786.9	0.003125	-0.056926	0.001567	0.006580	0.013997	-0.008304	0.042721	0.003447	0.028933	0.051599	0.029560	0.011490	0.093004	0.006267	0.008252		0.007938	-0.003081			0.000418		0.007103		0.010132	-0.000836	0.004471	0.000418		-0.000313	0.001045	0.002716	0.002193	0.000522	-0.000418			0.000836	0.002716		-0.001462		-0.005431				0.016608		
mp:2017-08-11_23.00.00.News.COU.GB	GB	2017-08-11T23:00:00.000Z	News	2.2.18	85990.2	0.056141	-0.165222	-0.006134	0.008798	0.006559	-0.003508	0.053500	0.028213	0.035149	0.083382	0.012222	0.015920	0.077218	0.002983	0.007262	0.001547	0.001779	-0.012650		0.000884	0.002134		-0.001116	-0.000483	0.000709	-0.000099	0.015924	-0.000419	0.000000	0.000314	0.000012	0.011849	0.002163	0.000331	0.000651	0.000070		0.000000	0.005838	0.000086	0.000314	0.000012	-0.004849	-0.000576	0.000012	0.000244	0.008641	0.000233	-0.000227
mp:2017-08-11_23.00.00.News.COU.US	US	2017-08-11T23:00:00.000Z	News	2.2.18	461527.2	0.301319	-0.160855	-0.009139	0.009219	0.004734	-0.002341	0.058367	0.030779	0.031942	0.071075	0.013773	0.015444	0.070469	0.003276	0.009626	0.000432	0.002189	-0.015200	0.000063	0.001090	0.000484	-0.000015	0.000508	0.000522	0.001789	-0.000336	0.014603	0.000063	0.000027	0.002128	0.001127	0.015809	0.006634	0.000384	0.001893	0.000145	0.000004	-0.000186	0.006874	0.000126	0.000265	0.000018	-0.001972	-0.000001	0.001102	0.000122	0.007413	0.000147	-0.000125
mp:2017-08-11_23.00.00.News.COU.UY	UY	2017-08-11T23:00:00.000Z	News	2.2.18	326.5	0.000213	0.036753	0.000000		0.021440	0.001531	0.004594	-0.006126	0.015314	0.030628	0.003063	0.012251	0.045750	0.018377	0.003063		0.012251	-0.022971		0.018377					0.113323	-0.006126	0.024502						0.006126						0.018377		0.006126						0.012251	-0.012251	
mp:2017-08-11_23.00.00.News.COU.UZ	UZ	2017-08-11T23:00:00.000Z	News	2.2.18	97.0	0.000063	-0.226804				-0.005155	0.175258	0.061856	0.061856	0.041237	0.010309	0.010309	0.072165	0.010309	0.010309			-0.005155							-0.010309	0.010309	0.010309																-0.020619				0.010309		
mp:2017-08-11_23.00.00.News.COU.VE	VE	2017-08-11T23:00:00.000Z	News	2.2.18	15706.3	0.010254	-0.166685	-0.010856	0.008595	0.000860	-0.001130	0.048738	0.060199	0.029733	0.100819	0.007449	0.013084	0.052738	-0.000860	0.008977	0.006940	0.000255	-0.015745	-0.000064	0.000064	0.000191		-0.000191	-0.002228	-0.029924	-0.000923	0.031293		-0.000955	0.006844	-0.001878	0.042416	0.003438	-0.000032	0.001783				0.002547	0.000108			-0.008977		0.005380	0.000064	0.025658	-0.000255	-0.000127
mp:2017-08-11_23.00.00.News.COU.VN	VN	2017-08-11T23:00:00.000Z	News	2.2.18	2049.7	0.001338	-0.153437	-0.006098	0.013417	0.004147	0.005733	0.095136	0.022198	0.012197	0.048788	0.016588	0.016832	0.051837	0.012197	0.014636	0.003903		-0.022637		0.000488	0.002439		-0.000488	-0.003903	0.012685	-0.000976	0.033176			0.000488	0.001952	0.001220	0.001952				0.000000		0.002683				-0.000488				0.007318	0.000000	
mp:2017-08-11_23.00.00.News.COU.YE	YE	2017-08-11T23:00:00.000Z	News	2.2.18	4269.7	0.002788	-0.225309	-0.003982	0.008666	0.001757	0.000322	0.185610	0.061714	0.046725	0.078226	0.026700	0.005738	0.052785	-0.000468	0.011242			-0.023456							0.003864	0.000351	0.004918			0.000234	-0.000937	0.008197							0.011242	-0.000234			-0.000468		0.000937		0.027637		
mp:2017-08-11_23.00.00.News.COU.ZW	ZW	2017-08-11T23:00:00.000Z	News	2.2.18	1781.2	0.001163	-0.105266	0.010106	0.009263	0.002246	0.000982	0.062318	0.041264	0.023580	0.071020	0.015439	0.013474	0.077855	0.005333	0.002807		0.003930	-0.001656	0.001684	0.001684			-0.000561	0.000561	0.018246	0.001123	0.018751		0.001123	0.000561	0.000000	0.011565							0.002246	0.000898			-0.001123		0.001123	0.000561	0.024422	0.001123	
