id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_21.00.00.News_Social.COU.BA	BA	2017-08-12T21:00:00.000Z	News_Social	2.2.18	121.5	0.000091	0.012346	-0.016461		0.123457	0.012346	0.082305	0.004115	0.000000	0.032922	0.024691	0.008230	0.091564		0.016461			0.004115																					0.008230								0.008230		
mp:2017-08-12_21.00.00.News_Social.COU.BR	BR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2822.0	0.002115	-0.124026	-0.034904	0.008150	0.009036	-0.002126	0.041460	0.009213	0.039511	0.051559	0.010454	0.015769	0.087349	0.005670	0.008505	0.001772	0.003189	-0.014174	0.002126	0.002481	0.001417		0.001417	0.001417	-0.001063	0.002126	0.015592			0.002835	0.012757	0.020907	-0.000354						0.004607				-0.000354				0.011694		-0.000354
mp:2017-08-12_21.00.00.News_Social.COU.BG	BG	2017-08-12T21:00:00.000Z	News_Social	2.2.18	145.0	0.000109	-0.182759	0.031034		0.020690	-0.003448	0.000000	-0.020690	0.062069	0.068966	0.044828	0.020690	0.114224	0.027586	0.013793			-0.005172							0.006897	-0.006897						-0.006897							0.006897								0.006897		
mp:2017-08-12_21.00.00.News_Social.COU.KH	KH	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1021.5	0.000765	-0.183554	0.006853	0.000000	0.015663	-0.001958	0.083700	0.109153	0.017621	0.119432	-0.013705	0.006363	0.090492	0.006363	0.011258		-0.000489	-0.009300							-0.000979		0.006853			0.001958		0.016642														0.000979	0.004405		
mp:2017-08-12_21.00.00.News_Social.COU.CA	CA	2017-08-12T21:00:00.000Z	News_Social	2.2.18	21506.5	0.016116	-0.088810	0.000395	0.007044	0.010927	0.000866	0.054495	0.019738	0.031735	0.068979	0.017948	0.016879	0.078354	0.005533	0.006207	0.000511	0.003813	-0.006896		0.001674	0.000790		0.000744	-0.000232	0.004557	-0.001511	0.012234	-0.000139		0.000442	0.001162	0.008556	0.001023	0.000372	0.001209	0.000325		0.000046	0.021366	0.000046	0.000279	-0.000186	0.002720	0.000651		0.000046	0.006114	-0.000186	-0.000139
mp:2017-08-12_21.00.00.News_Social.COU.KY	KY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	43.5	0.000033	0.000000				0.005747	0.022989	0.160920	0.022989	0.000000	-0.034483	0.022989	0.053161												0.229885														0.022989										
mp:2017-08-12_21.00.00.News_Social.COU.CL	CL	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2271.4	0.001702	-0.135159	0.029057	0.009245	0.000881	-0.002642	0.101039	0.056133	0.023334	0.040724	0.018491	0.020692	0.054163	0.000220	0.003742		0.001321	0.000352			0.001321				-0.015409	-0.003962	0.005635					-0.026415	-0.003522						0.003082	0.001321							0.028176	-0.007044	-0.001761
mp:2017-08-12_21.00.00.News_Social.COU.CN	CN	2017-08-12T21:00:00.000Z	News_Social	2.2.18	61311.8	0.045943	-0.110648	-0.000750	0.009354	0.004983	-0.000391	0.046663	0.030590	0.022141	0.079520	0.019548	0.014540	0.074773	0.002455	0.011246	0.000212	0.002553	-0.014110	-0.000049	0.001925	0.000408		0.000253	0.000041	0.024971	-0.001321	0.009049	0.000033	0.000130	0.000995	0.001688	0.015268	0.001631	0.000326	0.000163		-0.000016	-0.000016	0.026724	0.000336	0.000098		-0.006891	-0.000065	0.001443	0.000065	0.006182	-0.000130	-0.000049
mp:2017-08-12_21.00.00.News_Social.COU.CO	CO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1115.5	0.000836	-0.097266	-0.006275	0.006275	0.018826	-0.005155	0.065442	0.003586	0.021515	0.042134	0.013447	0.041685	0.083931	0.005379	0.005379		0.001793	-0.005603							0.005379		0.001793				0.029583	0.050650							0.010309				-0.001793				0.005379		
mp:2017-08-12_21.00.00.News_Social.COU.CD	CD	2017-08-12T21:00:00.000Z	News_Social	2.2.18	897.0	0.000672	-0.238016	0.000557	-0.000557	0.000557	-0.000697	0.024526	0.064660	0.058528	0.070234	-0.006132	0.017280	0.049401	-0.002230	0.006132			-0.003344		0.011148	0.004459		0.001115		-0.063545	0.000557	0.054627		0.004459	0.001115	0.011148	0.033445	-0.005574						0.004459								0.014493	-0.011148	
mp:2017-08-12_21.00.00.News_Social.COU.CR	CR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	386.6	0.000290	-0.034920	0.000000	0.005173	0.033626	-0.000970	0.028453	0.014227	0.055613	0.067253	-0.020693	0.010347	0.084066	0.005173	0.002587		0.002587	0.003363					0.000000		0.000000	-0.005173	0.007760					0.010347	0.007760								0.002587		0.005173	0.005173			0.005173		-0.005173
mp:2017-08-12_21.00.00.News_Social.COU.HR	HR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	207.5	0.000155	-0.192771	-0.012048	0.009639	0.036145	0.002410	0.067470	0.045783	0.031325	0.065060	-0.004819	0.004819	0.076506	0.009639	0.024096			-0.024096			0.004819				-0.009639		0.016867					0.004819							0.009639						0.004819		0.043373		
mp:2017-08-12_21.00.00.News_Social.COU.CU	CU	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3632.5	0.002722	-0.194494	0.000413	0.009085	0.009360	-0.002478	0.156228	0.039092	0.033586	0.090847	0.020785	0.017756	0.059811	0.007983	0.012526		0.002340	-0.023868		0.000826			0.000275		0.002065	0.001101	0.007571			0.001376	0.001101	0.012994	0.000551						0.001376	0.000881	0.000551		-0.003304		0.001652		0.008809		-0.000826
mp:2017-08-12_21.00.00.News_Social.COU.CY	CY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	100.5	0.000075	-0.164179		0.009950		-0.003731	0.009950	0.139303		0.094527	0.049751		0.101368		0.049751			-0.014925							0.039801	-0.004975	-0.004975					0.019900																	
mp:2017-08-12_21.00.00.News_Social.COU.CZ	CZ	2017-08-12T21:00:00.000Z	News_Social	2.2.18	295.5	0.000221	-0.069374	0.000000	0.013536	0.023689	0.001269	0.047377	0.047377	0.032149	0.054146	0.025381	0.013536	0.086506	0.021997	0.013536			-0.016920			0.020305		0.003384		0.016920					-0.001692		0.000000											-0.013536				0.003384		
mp:2017-08-12_21.00.00.News_Social.COU.DK	DK	2017-08-12T21:00:00.000Z	News_Social	2.2.18	4271.4	0.003201	-0.371073	-0.004448	0.011706	0.003746	-0.004565	0.060753	0.038512	0.055954	0.051505	0.033596	0.018378	0.094600	0.012174	0.005970		0.000468	-0.010711		0.000234				-0.000936	0.003278	-0.003278	-0.000234				-0.000468	0.010231	0.000000						0.001405	0.000047							0.021304		
mp:2017-08-12_21.00.00.News_Social.COU.DO	DO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	442.4	0.000332	-0.218128	0.000000	0.006781	0.006781	-0.022039	0.153707	0.071203	0.027125	0.033906	-0.007911	0.028255	0.068660	0.002260			0.002260	-0.004069							0.024864		0.004521												0.004521								0.056510		
mp:2017-08-12_21.00.00.News_Social.COU.EC	EC	2017-08-12T21:00:00.000Z	News_Social	2.2.18	101.0	0.000076	-0.193069	0.009901		0.019802	-0.001238	0.094059	0.084158		0.019802	0.024752	0.039604	0.089109		-0.004950		0.009901	0.012376							-0.019802		0.009901																						
mp:2017-08-12_21.00.00.News_Social.COU.EG	EG	2017-08-12T21:00:00.000Z	News_Social	2.2.18	11855.1	0.008883	-0.279837	-0.009110	0.005356	0.001265	-0.000053	0.197383	0.062378	0.079333	0.133403	0.006031	0.004597	0.062447	0.001097	0.005736		0.000169	-0.007208			0.000675		0.000169	-0.000127	-0.000169	-0.000253	0.002531			0.001265	0.000000	0.015479	0.000844						0.004555	0.000970			-0.000928		0.000169		0.008435	0.000169	
mp:2017-08-12_21.00.00.News_Social.COU.SV	SV	2017-08-12T21:00:00.000Z	News_Social	2.2.18	399.0	0.000299	-0.213033	-0.005013	0.010025	0.025063	0.013784	0.098997	-0.020050	0.037594	0.100251	0.017544	0.002506	0.077068					-0.002506								-0.002506					-0.001253	-0.005013															0.037594		
mp:2017-08-12_21.00.00.News_Social.COU.ER	ER	2017-08-12T21:00:00.000Z	News_Social	2.2.18	16.0	0.000012	-0.625000							0.250000	0.125000			0.125000																																				
mp:2017-08-12_21.00.00.News_Social.COU.EE	EE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	50.5	0.000038	0.287129	0.019802	-0.009901	0.059406	0.024752	0.039604	0.000000	0.009901	0.009901	0.089109		0.087871		0.019802			-0.004950														0.019802																	
mp:2017-08-12_21.00.00.News_Social.COU.ET	ET	2017-08-12T21:00:00.000Z	News_Social	2.2.18	887.3	0.000665	-0.058605	0.016905	0.004508	0.011270	-0.003804	0.154401	0.039446	0.005072	0.076637	0.025921	0.007889	0.068044	0.011270	0.002818		0.002254	-0.000394							0.006762	-0.001127	0.007889				0.001691	0.001127							0.001127	0.001127			-0.002254				0.030429		
mp:2017-08-12_21.00.00.News_Social.COU.EZ	EZ	2017-08-12T21:00:00.000Z	News_Social	2.2.18	55074.0	0.041269	-0.116516	-0.005021	0.010631	0.009932	-0.001266	0.057504	0.022760	0.030014	0.066692	0.017531	0.013709	0.084706	0.006328	0.012175	-0.000163	0.001725	-0.013508	0.000018	0.000799	0.000590	0.000018	-0.000318	0.000036	0.005338	-0.000699	0.005941		-0.000109	0.002360	0.001089	0.008138	0.001307	0.000281	0.000163			0.000018	0.011584	0.000276	-0.000009		-0.000263	0.000145	0.000182	0.000091	0.011566	-0.000073	-0.001044
mp:2017-08-12_21.00.00.News_Social.COU.FI	FI	2017-08-12T21:00:00.000Z	News_Social	2.2.18	779.3	0.000584	0.051328	-0.021814	0.016682	0.009624	0.006256	0.036571	-0.016682	0.039779	0.094957	0.016682	0.013474	0.087579	0.008982	0.002566	0.001283		-0.027396						0.010266	0.017965	-0.002566	0.000000				-0.002566	-0.010266			-0.001283				0.002566					0.002566					
mp:2017-08-12_21.00.00.News_Social.COU.FR	FR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	9433.8	0.007069	-0.109924	0.004558	0.013992	0.011130	-0.003657	0.046588	0.007897	0.024910	0.069855	0.020988	0.010388	0.088938	0.006943	0.007791	0.000106	0.002226	-0.010070	0.000106	0.000848	0.000106		-0.002226	-0.000265	0.013144	0.000742	0.004897			0.001590	0.000530	0.011639	0.001802	0.001484	0.000318				0.007155	0.000085	-0.000212		-0.004452			0.000530	0.004611		-0.001431
mp:2017-08-12_21.00.00.News_Social.COU.GA	GA	2017-08-12T21:00:00.000Z	News_Social	2.2.18	439.5	0.000329	-0.244596	-0.021615	0.020478		-0.037543	0.270762	0.015927	0.006826	0.036405	0.022753	0.006826	0.055176		0.006826			-0.018771							0.000000	-0.002275	0.002275												0.018203										
mp:2017-08-12_21.00.00.News_Social.COU.GE	GE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	311.0	0.000233	-0.136656	0.067524	0.003215	0.048232	0.001608	0.080386	0.081994	0.009646	0.054662	0.019293	0.003215	0.083802	0.001608	0.001608			0.018489			0.009646				-0.009646							0.048232							0.006431				-0.086817		0.009646		0.012862		
mp:2017-08-12_21.00.00.News_Social.COU.DE	DE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	16846.8	0.012624	-0.098030	-0.007568	0.009527	0.008281	0.002664	0.056123	0.025346	0.032350	0.069182	0.020864	0.016620	0.087137	0.001573	0.013890		0.001039	-0.015202		0.001662	0.000386	0.000059	-0.000237	-0.000119	0.003621	-0.003116	0.004725		0.000059	0.004808	0.000594	0.008536	0.001425	0.000059	0.000059				0.000920	-0.000012	0.000059		-0.000297		0.000237		0.013474	-0.000237	-0.002493
mp:2017-08-12_21.00.00.News_Social.COU.GH	GH	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1641.0	0.001230	-0.184948	-0.034126	0.004570	0.009445	-0.002590	0.055759	0.020414	0.060329	0.056673	-0.007617	0.001219	0.056597	0.000000	0.005484			-0.016301		0.004875					-0.143205	-0.009750	0.012797				-0.006094	0.006703															0.008531		-0.004266
mp:2017-08-12_21.00.00.News_Social.COU.GR	GR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1898.4	0.001423	-0.092973	-0.003951	0.009218	0.022651	-0.000856	0.059787	-0.000263	0.036873	0.069005	0.022387	0.015013	0.081397	0.025021	0.008955		0.004741	-0.008270						0.000527	0.011589	-0.001054	0.005268		-0.002634		0.000527	0.006005	0.002107						0.010008	0.001264			-0.004214				0.006848		-0.000527
mp:2017-08-12_21.00.00.News_Social.COU.GT	GT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	151.5	0.000114	-0.158416		0.006601	0.039604	-0.006601	0.052805	0.006601	0.006601	0.089109	0.033003	0.006601	0.095297	0.006601				0.006601							0.006601																						0.052805		
mp:2017-08-12_21.00.00.News_Social.COU.GY	GY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	297.0	0.000223	-0.232323	-0.006734	0.010101		-0.000842	0.062290	0.000000	0.006734	0.030303	0.043771	0.016835	0.027357	0.006734	0.003367			-0.011785		0.010101					-0.213805	0.000000						0.000000											-0.006734				0.006734		
mp:2017-08-12_21.00.00.News_Social.COU.HT	HT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	837.8	0.000628	-0.027453	0.023872	0.011936	0.021485	0.031481	0.098472	0.048341	0.008355	0.017904	0.079971	0.009549	0.078509	0.002387	0.001790			0.006266					0.002387	0.000000	0.011936				0.002387		-0.009549	-0.013846							0.017904	0.001671							0.039389		
mp:2017-08-12_21.00.00.News_Social.COU.HN	HN	2017-08-12T21:00:00.000Z	News_Social	2.2.18	26.0	0.000019	-0.134615		0.038462	-0.019231	-0.038462	0.192308	0.038462		0.038462	0.038462		0.057692					0.000000																													0.076923		
mp:2017-08-12_21.00.00.News_Social.COU.HK	HK	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2560.2	0.001918	-0.130849	-0.003515	0.010351	0.010155	-0.010204	0.023826	0.019139	0.031638	0.088274	0.008788	0.012304	0.093953	0.005859	0.007421	0.000391	0.002344	-0.012987	-0.001172		0.000781		0.000391	-0.000391	-0.000195	0.001562	0.015702		0.001953	0.004297	0.013280	0.008788	0.003906		0.000781			-0.000195	0.002734	0.000781	0.000391		-0.014061	0.001172		0.000781	0.003320		-0.000391
mp:2017-08-12_21.00.00.News_Social.COU.HU	HU	2017-08-12T21:00:00.000Z	News_Social	2.2.18	887.8	0.000665	-0.008448	0.012390	0.002253	0.019148	0.000845	0.027033	0.068709	0.011264	0.053503	0.012390	0.034918	0.086957	0.001126	0.024780			-0.013291			0.027033		0.006758		0.014643		0.001126					0.013742	0.016896						0.002253	0.000225							0.004506		
mp:2017-08-12_21.00.00.News_Social.COU.IS	IS	2017-08-12T21:00:00.000Z	News_Social	2.2.18	264.9	0.000198	0.109475	0.003775	0.007550	0.028313	0.000944	0.047188	-0.026425	0.009438	0.037750	0.003775	0.015100	0.079983	0.009438	0.007550		0.007550	0.013024							0.026425							0.011325							0.015100								0.003775		
mp:2017-08-12_21.00.00.News_Social.COU.IN	IN	2017-08-12T21:00:00.000Z	News_Social	2.2.18	103044.9	0.077215	-0.153491	0.001446	0.009234	0.007065	-0.001928	0.082440	0.047795	0.038338	0.071095	0.013159	0.011267	0.074130	0.003950	0.011611	0.001431	0.001223	-0.011078	-0.000044	0.000636	0.000621	0.000029	0.000082	-0.000116	0.006939	-0.000864	0.009007		0.000495	0.001266	0.001325	0.018265	0.001034	0.000107	-0.000039	0.000000	0.000000	0.000340	0.006575	0.000132	0.000451	0.000019	-0.005182	0.000019	0.000247	0.000019	0.012257	-0.000883	-0.000039
mp:2017-08-12_21.00.00.News_Social.COU.ID	ID	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2584.0	0.001936	-0.053019	-0.011610	0.006192	0.015093	-0.007546	0.076432	0.034249	0.017802	0.050697	0.012384	0.017995	0.079528	0.005224	0.010062		0.001548	-0.007392		0.002515	0.004644		0.001161	0.000774	0.005224	-0.001935	0.025155			0.000193	0.007353	0.029799	0.001161						0.005418		0.000387		0.000000				0.010255		
mp:2017-08-12_21.00.00.News_Social.COU.IR	IR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	5883.6	0.004409	-0.097559	0.009688	0.005864	0.006884	-0.002974	0.145489	0.023625	0.018101	0.067731	0.015552	0.004079	0.052098	0.005014	0.008923		0.003909	-0.004496		-0.000170			0.000340	0.000680	-0.000255	-0.000680	0.003909			0.001870	0.000340	0.019954	-0.000170						0.010878	0.000918	-0.000170		-0.005099		0.013257		0.016062	0.002379	
mp:2017-08-12_21.00.00.News_Social.COU.IQ	IQ	2017-08-12T21:00:00.000Z	News_Social	2.2.18	4671.2	0.003500	-0.210653	-0.013915	0.005352	0.000642	-0.001017	0.212793	0.083918	0.023549	0.094087	-0.013166	0.004389	0.050857	0.003104	0.009098			-0.013465					-0.000214	0.001284	-0.001284	-0.000214	0.001499			0.000642	0.000642	0.008670	0.000642		0.001284				0.001177	0.004496			-0.003104				0.028472		
mp:2017-08-12_21.00.00.News_Social.COU.IE	IE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	4552.4	0.003411	-0.133226	-0.008567	0.005821	0.014278	-0.002169	0.050413	0.041736	0.042725	0.065899	0.018122	0.018232	0.090606	0.004942	0.012191	0.000879	0.002636	-0.011895		0.000000	0.000220		0.000000	0.000220	-0.004393	-0.000329	0.005426			0.001098	-0.000220	0.004503	0.002746	0.000220	-0.000879				0.003295		0.000220		-0.002306	0.000879			0.008347		-0.000220
mp:2017-08-12_21.00.00.News_Social.COU.IL	IL	2017-08-12T21:00:00.000Z	News_Social	2.2.18	7111.4	0.005329	-0.129792	-0.006890	0.007101	0.006328	-0.003797	0.144768	0.033256	0.020319	0.074809	0.012867	0.007383	0.064263	0.004500	0.010757		0.001617	-0.017866			0.000844			0.000141	0.000141	-0.000562	0.006679			0.000703	0.000984	0.011671	0.000141						0.003234	-0.000211	0.006609		-0.022780		0.002109		0.025452		0.000141
mp:2017-08-12_21.00.00.News_Social.COU.IT	IT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	5726.6	0.004291	-0.127475	0.004802	0.012049	0.012835	-0.004235	0.068365	0.029948	0.032305	0.054570	0.006985	0.011700	0.090058	0.013097	0.009255		0.000960	-0.008784		0.000175			-0.000175	0.000175	0.001135	0.000960	0.002916			0.001397	0.001397	0.005850	-0.000087	0.000087	0.000349				0.003143	0.000000			0.001397		0.000175		0.009604		
mp:2017-08-12_21.00.00.News_Social.COU.JP	JP	2017-08-12T21:00:00.000Z	News_Social	2.2.18	23063.6	0.017282	-0.103388	0.008173	0.011251	0.010211	0.000461	0.120796	0.025668	0.030091	0.070652	0.013615	0.017799	0.069557	0.003252	0.009279	0.000043	0.001257	-0.008188	-0.000043	0.001648	0.000043		0.000000	0.000087	0.026600	-0.004878	0.006101		-0.000043	0.000607	0.001453	0.003954	0.003447	0.002623	-0.000173	-0.000087			0.010861	0.000182	0.000260		-0.002016		0.000217	0.000043	0.004769		-0.000043
mp:2017-08-12_21.00.00.News_Social.COU.JO	JO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2116.8	0.001586	-0.059051	0.000472	0.004724	0.015353	-0.004901	0.108418	0.039919	0.024329	0.068263	0.033305	0.016298	0.076029	0.015117	0.006850		0.001181	-0.005126		0.000472			0.001417	0.000945	0.003307	0.002362	0.005905				-0.000945	0.004252	0.000000						0.000945		0.000945		0.000472				0.018896		0.000000
mp:2017-08-12_21.00.00.News_Social.COU.KZ	KZ	2017-08-12T21:00:00.000Z	News_Social	2.2.18	134.2	0.000101	-0.163934	0.007452	0.007452		0.000000	0.089419	0.000000	0.022355	0.081967	-0.014903	0.022355	0.091282	0.007452				0.000745							0.014903																		0.007452						
mp:2017-08-12_21.00.00.News_Social.COU.KE	KE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	74151.3	0.055564	-0.144016	-0.005111	0.006042	0.004605	-0.007436	0.096249	0.072022	0.024362	0.069952	0.010937	0.007127	0.061480	0.002205	0.015826		0.000432	-0.011021		-0.000121	0.000027		0.000013	0.000013	-0.003055	0.000169	0.004311		-0.000081	0.006676	0.003230	0.066910	0.000445						0.001618	0.000034	0.000216		-0.004073			0.000108	0.058704	0.000027	0.000054
mp:2017-08-12_21.00.00.News_Social.COU.KW	KW	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2092.7	0.001568	-0.278349	-0.017203	0.002389	0.000956	-0.008960	0.089836	0.026760	0.055431	0.043962	0.009557	0.000478	0.071947	-0.009079	0.016247		0.002389	-0.012854		0.001911			0.000478	-0.000478	0.009079	-0.002867	0.007646			0.000956	-0.000956	0.005256											0.000000				0.092225		
mp:2017-08-12_21.00.00.News_Social.COU.KG	KG	2017-08-12T21:00:00.000Z	News_Social	2.2.18	69.0	0.000052	-0.231884	0.014493			-0.007246	0.072464	0.072464	0.028986	0.101449			0.090580					0.007246														0.028986															0.028986		
mp:2017-08-12_21.00.00.News_Social.COU.LA	LA	2017-08-12T21:00:00.000Z	News_Social	2.2.18	40.5	0.000030	-0.617284						0.012346		0.246914			0.097222																										0.098765										
mp:2017-08-12_21.00.00.News_Social.COU.LV	LV	2017-08-12T21:00:00.000Z	News_Social	2.2.18	109.7	0.000082	-0.205105	0.027347	0.018232		0.002279	0.154968	-0.027347	0.027347	0.027347	0.159526	0.027347	0.066089	0.009116				-0.003646							-0.009116	0.009116	-0.009116					0.009116																	
mp:2017-08-12_21.00.00.News_Social.COU.LB	LB	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2154.5	0.001614	-0.168717	0.000232	0.006498	0.000928	-0.004990	0.191460	0.028313	0.019958	0.071710	-0.009979	0.019262	0.054102	-0.000464	0.009283		0.002321	-0.013112		0.000928			0.002785	-0.001857	0.008587	0.000000	0.007426			0.001392	0.008355	0.008355	0.000928						0.005570				-0.002553			0.000464	0.021583		-0.000464
mp:2017-08-12_21.00.00.News_Social.COU.LR	LR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	27.0	0.000020	-0.166667					0.148148	-0.092593	0.000000		-0.037037		0.046296	-0.037037	0.037037			-0.018519												0.037037		0.074074							0.037037										
mp:2017-08-12_21.00.00.News_Social.COU.LY	LY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3907.3	0.002928	-0.144217	-0.000896	0.004863	0.007422	-0.003455	0.095206	0.051826	0.014204	0.081130	0.007806	0.009086	0.071203	0.000256	0.023290	0.000000	0.001024	-0.026425			0.000512		0.000512		0.003711	-0.000256	0.002303			-0.000128	-0.000768	0.041947	0.003071						0.000768	0.003813			-0.002943		0.000512		0.023546	0.001024	
mp:2017-08-12_21.00.00.News_Social.COU.LT	LT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	89.0	0.000067	-0.269663	0.011236			-0.036517	0.061798	0.129213	0.022472	0.039326	0.005618	0.022472	0.091292					0.005618														0.011236															0.033708		
mp:2017-08-12_21.00.00.News_Social.COU.MO	MO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	280.5	0.000210	-0.190731	-0.089127		0.003565	0.006239		0.000000	0.003565	0.014260	0.128342		0.119207	0.010695	0.003565			-0.048128							0.000000														0.014260								0.007130		
mp:2017-08-12_21.00.00.News_Social.COU.MK	MK	2017-08-12T21:00:00.000Z	News_Social	2.2.18	85.0	0.000064	-0.129412	0.047059			-0.017647	0.035294	0.000000	0.035294	0.035294	0.070588	0.023529	0.092647	0.011765	0.035294			-0.011765							-0.011765						0.023529	0.011765																	
mp:2017-08-12_21.00.00.News_Social.COU.MG	MG	2017-08-12T21:00:00.000Z	News_Social	2.2.18	25.5	0.000019	0.058824									-0.117647	0.039216	0.066176	0.039216				0.019608							-0.196078																								
mp:2017-08-12_21.00.00.News_Social.COU.MY	MY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3118.8	0.002337	-0.084808	0.005932	0.008817	0.012344	-0.007976	0.034629	0.023086	0.037033	0.061402	0.017795	0.018757	0.087133	0.008817	0.016032	0.000641	0.001924	-0.011094		0.000641	0.001603	0.000000	0.000000	0.000641	0.000321	-0.000321	0.013627			0.000641	-0.001443	0.002725	0.002565		0.000641			-0.000160	0.002244		0.000321		0.000000	0.000641			0.007054		0.000160
mp:2017-08-12_21.00.00.News_Social.COU.ML	ML	2017-08-12T21:00:00.000Z	News_Social	2.2.18	808.4	0.000606	-0.139782	0.004948	0.014844	0.004948	0.002938	0.071128	0.054429	0.034636	0.042058	0.017937	0.021029	0.078411	0.002474	0.007422		0.002474	-0.007422		0.007422				-0.004948	0.022266	-0.007422	0.002474	-0.002474			0.001237	-0.000990							0.001237	0.002721			-0.009896				0.011133		
mp:2017-08-12_21.00.00.News_Social.COU.MT	MT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	403.0	0.000302	-0.012407	-0.012407	0.027295	0.002481	0.003722	0.069479	0.013648	0.009926	0.073201	0.012407	0.017370	0.072891	0.009926	0.012407	-0.049628		-0.016129							0.019851							-0.004963	0.000000	-0.002481						0.002481							0.009926		
mp:2017-08-12_21.00.00.News_Social.COU.MX	MX	2017-08-12T21:00:00.000Z	News_Social	2.2.18	4827.0	0.003617	-0.084939	0.003833	0.010358	0.021338	-0.005438	0.075098	0.031904	0.023721	0.062254	0.011394	0.013155	0.073490	0.015745	0.010773	0.000207	0.000311	-0.007365		0.000207	0.002486		0.000207	-0.001036	0.005386	0.001243	0.009675			0.001139	0.002175	0.005428	0.000622						0.012844	0.000041	0.000829		0.002072	0.001036			0.015538	-0.001657	-0.000207
mp:2017-08-12_21.00.00.News_Social.COU.MN	MN	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2216.8	0.001661	-0.144127	-0.008796	0.015337	0.010826	-0.017029	0.020525	0.073304	0.018044	0.071048	0.004962	0.012180	0.067958		0.033156			-0.039584					0.007669		-0.053230		0.030675					0.011007							0.000451	0.001534							0.070823		0.000000
mp:2017-08-12_21.00.00.News_Social.COU.MA	MA	2017-08-12T21:00:00.000Z	News_Social	2.2.18	886.2	0.000664	-0.159106	0.003385	0.001693	0.005642	-0.003667	0.060370	0.049086	0.026518	0.071654	0.014105	0.015798	0.071936	0.003385	0.029339			-0.012582							-0.022568	-0.001128	0.004514			0.006770	0.001128	0.002257							-0.001693	0.006206			-0.004514				0.033852		
mp:2017-08-12_21.00.00.News_Social.COU.MM	MM	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1905.1	0.001428	-0.187654	0.002362	0.037006	0.002625	-0.000459	0.142250	0.073487	0.014172	0.077949	0.018897	0.003149	0.056657	0.002100	0.019422			-0.038817							0.007349	0.000525	0.004199			0.001050	-0.002100	0.026245	0.000525	0.000525					0.003674				-0.010498				0.032544	-0.002100	
mp:2017-08-12_21.00.00.News_Social.COU.NP	NP	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2716.0	0.002035	-0.206370	-0.003130	0.002209	0.003682	-0.005155	0.100147	0.017489	0.035346	0.076399	0.027614	0.007916	0.033574	0.004050	0.002577		0.000736	-0.007364			0.003314			-0.001841	-0.000184	0.001473	0.003314			0.000368	0.003682	0.006811	0.001105						0.216863		0.000736		-0.013991				0.004786		
