id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_22.00.00.News.COU.MM	MM	2017-08-12T22:00:00.000Z	News	2.2.18	1341.1	0.001621	-0.187160	0.002610	0.040638	0.001491	0.000093	0.136828	0.079040	0.006711	0.077548	0.015286	0.004474	0.057975	0.002983	0.017523			-0.037618							0.003728	0.000746	0.004474				-0.005220	0.023861	0.000746	0.000746					0.002237				-0.002983				0.030572	-0.002983	
mp:2017-08-12_22.00.00.News.COU.NP	NP	2017-08-12T22:00:00.000Z	News	2.2.18	2595.5	0.003137	-0.204585	-0.002697	0.002697	0.003853	-0.004623	0.101329	0.018494	0.036987	0.077827	0.027355	0.007898	0.031810	0.003853	0.002312		0.000771	-0.007898			0.003468			-0.001156	-0.000193	0.001541	0.002697			0.000385	0.003853	0.007128	0.001156						0.225005		0.000771		-0.014641				0.005009		
mp:2017-08-12_22.00.00.News.COU.NL	NL	2017-08-12T22:00:00.000Z	News	2.2.18	1003.5	0.001213	-0.323866	0.000000	0.010463	0.000997	-0.024415	0.038864	0.081216	0.008969	0.091181	0.012456	0.006976	0.093112	0.000000	0.012955	0.000997		-0.020179		0.001993			0.003986		-0.028401	0.006976	0.008969				0.021923	0.011958	0.000000						0.004983								0.005979		
mp:2017-08-12_22.00.00.News.COU.NZ	NZ	2017-08-12T22:00:00.000Z	News	2.2.18	2127.1	0.002571	-0.108834	-0.005641	0.008462	0.003996	0.000999	0.090029	0.045367	0.038315	0.085563	0.019275	0.011283	0.076777	-0.000235	0.008462		0.002821	-0.015491		0.000235	0.001410		-0.002116	-0.003761	0.008227	0.000940	0.003056			0.000470	-0.000470	0.010813	0.009402						0.003291				-0.002821	-0.000470			0.008697	0.003761	
mp:2017-08-12_22.00.00.News.COU.NI	NI	2017-08-12T22:00:00.000Z	News	2.2.18	6.5	0.000008	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_22.00.00.News.COU.NG	NG	2017-08-12T22:00:00.000Z	News	2.2.18	4601.5	0.005561	-0.074758	0.005868	0.005433	0.006085	-0.002282	0.089862	0.062371	0.031511	0.072150	0.008693	0.013474	0.072571	0.002825	0.006737		0.001956	-0.010486		0.000217	0.000652		-0.000435	-0.000869	-0.000543	-0.000761	0.013909		0.000652	0.000435	-0.000217	0.010757	0.000869	0.000652					0.000869		0.000435		-0.006085				0.027056		
mp:2017-08-12_22.00.00.News.COU.KP	KP	2017-08-12T22:00:00.000Z	News	2.2.18	48760.5	0.058930	-0.226115	-0.015812	0.011762	0.001743	0.000267	0.102665	0.042268	0.021667	0.107218	0.015843	0.017986	0.065927	-0.001446	0.027604		0.000882	-0.048674		0.000144	0.000021		0.000041	-0.000174	-0.009998	0.000420	0.005568		-0.000021	0.002922	-0.000482	0.015867	0.000287	0.000021	-0.000103		0.000041		0.015597	0.001255	0.000082		0.001128		0.006717		0.006706	-0.000287	-0.000021
mp:2017-08-12_22.00.00.News.COU.NO	NO	2017-08-12T22:00:00.000Z	News	2.2.18	203.3	0.000246	-0.137727	0.002459	0.004919	0.004919	0.003689	0.017216	0.000000	0.024594	0.122971	0.194294	0.009838	0.105140	0.004919	0.002459		0.004919	-0.004181			0.009838				-0.004919	0.004919						0.009838							0.004919								0.004919		
mp:2017-08-12_22.00.00.News.COU.OM	OM	2017-08-12T22:00:00.000Z	News	2.2.18	1264.7	0.001528	0.010674	0.005535	0.010674	0.003954	-0.002570	0.050210	-0.012651	0.028861	0.060093	0.017395	0.018581	0.075265	0.010279	0.005535	0.002372	0.008698	-0.006049	0.001581	0.001581	0.003163	-0.000791		0.000791	0.022535	-0.004744	0.010279			0.001581	0.003163	0.003163	0.000791		0.000791				0.004744				-0.015419				0.004744		-0.003163
mp:2017-08-12_22.00.00.News.COU.PK	PK	2017-08-12T22:00:00.000Z	News	2.2.18	20530.7	0.024813	-0.100411	0.006843	0.006819	0.005382	0.001510	0.178026	0.045103	0.029371	0.058936	0.004603	0.006916	0.058545	0.003336	0.007939	0.000049	0.001656	-0.006142		0.000487	0.000292		0.000000	0.000195	0.010375	-0.000706	0.002533	0.000049	0.000049	0.001096	-0.001388	0.015810	0.000999	0.000097	0.000584		0.000049		0.006527	0.000614	0.000049		-0.001461		0.000195	0.000049	0.017096	0.000779	0.000000
mp:2017-08-12_22.00.00.News.COU.PS	PS	2017-08-12T22:00:00.000Z	News	2.2.18	1004.6	0.001214	-0.241390	0.010452	0.007963	0.004977	-0.007466	0.156779	0.081127	0.005475	0.094565	0.013936	0.014434	0.060036	0.005475	0.004977			-0.006172							-0.006968		0.005973			0.000995	0.003982	0.009954	-0.000995						0.001991	0.001991			-0.001991		0.002986		0.051264		
mp:2017-08-12_22.00.00.News.COU.PA	PA	2017-08-12T22:00:00.000Z	News	2.2.18	494.0	0.000597	-0.414980	-0.036437	0.008097		-0.020749	0.042510	0.073887	0.018219	0.065789	0.019231	0.001012	0.098178	0.002024	0.010121			-0.019231							0.001012		0.002024					0.016194	0.023279														0.014170		
mp:2017-08-12_22.00.00.News.COU.PG	PG	2017-08-12T22:00:00.000Z	News	2.2.18	96.0	0.000116	0.307292			0.031250	-0.001302	0.015625	-0.031250		0.031250		0.005208	0.041667					0.005208		0.052083					0.260417						0.010417	-0.010417																	
mp:2017-08-12_22.00.00.News.COU.PY	PY	2017-08-12T22:00:00.000Z	News	2.2.18	18.0	0.000022	-0.055556					0.166667	0.166667					-0.069444																										0.444444								0.166667		
mp:2017-08-12_22.00.00.News.COU.PE	PE	2017-08-12T22:00:00.000Z	News	2.2.18	2149.5	0.002598	-0.300535	0.009770	0.004885	0.001861	0.000233	0.068853	0.062805	0.013724	0.080949	0.004652	0.005117	0.075454	0.000930	0.020470			-0.023610			0.001861			0.001861	-0.001628	0.000465	0.011631		0.000930		0.002791	0.014422	0.000930						0.022331				-0.001861				0.006746		
mp:2017-08-12_22.00.00.News.COU.PH	PH	2017-08-12T22:00:00.000Z	News	2.2.18	1748.6	0.002113	-0.140398	0.008864	0.005719	0.004289	-0.002931	0.139826	0.044607	0.020588	0.066339	0.017157	0.010580	0.064151	0.004575	0.009436		0.000572	-0.006434		0.001716	0.004575		0.001144	-0.001716	0.015727	0.000000	0.006062		0.001144		-0.000572	0.006291	0.000572						0.018872		0.001144		-0.000572	0.000572	0.001144		0.006291		
mp:2017-08-12_22.00.00.News.COU.PL	PL	2017-08-12T22:00:00.000Z	News	2.2.18	2040.7	0.002466	-0.324889	-0.012251	0.006860	0.004655	0.000490	0.217082	0.035037	0.040672	0.078404	0.015191	0.003920	0.054411	0.000980	0.000245			-0.020459			0.002940				-0.001715	-0.002695	0.001078					0.008821							0.018131				-0.014211				0.005880		
mp:2017-08-12_22.00.00.News.COU.PT	PT	2017-08-12T22:00:00.000Z	News	2.2.18	2704.5	0.003269	-0.206693	-0.004067		0.002034	-0.000416	0.093548	0.008689	0.023664	0.053245	0.004622	0.002588	0.042291	0.000370	0.031429		0.000740	-0.020706					0.000370		0.007025	0.000740	0.011093			0.007395		0.016269	0.001109						0.160843				0.014051				0.019597	0.001479	
mp:2017-08-12_22.00.00.News.COU.QA	QA	2017-08-12T22:00:00.000Z	News	2.2.18	2027.4	0.002450	-0.101608	0.006905	0.006659	0.006412	-0.003391	0.082865	0.049571	0.023676	0.091250	0.035020	0.008632	0.076453	0.007892	0.006412		0.001973	-0.013959		0.000493			0.002959	-0.000986	0.030334	-0.003699	0.003453			0.001973	-0.001480	0.019236							0.000247	0.000986			0.003946		0.003453		0.005179		
mp:2017-08-12_22.00.00.News.COU.RO	RO	2017-08-12T22:00:00.000Z	News	2.2.18	125.7	0.000152	-0.075577	0.047733			-0.009944	0.055688	0.039777	0.047733	0.039777	0.015911	0.023866	0.093974					0.028640							0.015911	0.015911						0.007955															0.023866		
mp:2017-08-12_22.00.00.News.COU.RU	RU	2017-08-12T22:00:00.000Z	News	2.2.18	9632.4	0.011641	-0.183651	-0.010226	0.026162	0.003011	-0.005580	0.081703	0.048378	0.020037	0.075163	0.016247	0.017026	0.067291	0.001505	0.013911		0.001246	-0.029453		0.000519	0.000415		0.000104		-0.006385	-0.000208	0.003675			0.007994	0.000779	0.036035	-0.001142		-0.000208				0.002388	0.000685			-0.000104	0.000104	0.009966		0.007734	0.001038	
mp:2017-08-12_22.00.00.News.COU.SA	SA	2017-08-12T22:00:00.000Z	News	2.2.18	4143.0	0.005007	-0.133720	-0.014000	0.012431	0.004586	-0.002263	0.110186	0.056360	0.032826	0.075428	0.009534	0.016413	0.061429	0.003983	0.005552		0.001207	-0.012129		0.001690			0.000000		0.013879	0.001569	0.006034			0.003379	-0.005069	0.033913	-0.000241	-0.000241	0.002896			0.000483	0.008931	0.002776			-0.002655				0.038619	-0.000483	0.000000
mp:2017-08-12_22.00.00.News.COU.RS	RS	2017-08-12T22:00:00.000Z	News	2.2.18	655.0	0.000792	0.032824	0.009160	0.010687	0.054962	0.006870	0.058015	0.001527	0.034351	0.057252	0.015267	0.014504	0.086069	0.025954	0.004580		0.003053	-0.009924			0.009160		-0.001527		0.010687		0.004580				-0.003053	-0.009160	0.004580						0.006107										
mp:2017-08-12_22.00.00.News.COU.SL	SL	2017-08-12T22:00:00.000Z	News	2.2.18	21.0	0.000025	0.047619						0.000000		0.047619	0.238095		0.125000																																				
mp:2017-08-12_22.00.00.News.COU.SG	SG	2017-08-12T22:00:00.000Z	News	2.2.18	3773.6	0.004561	-0.020670	0.015767	0.009010	0.006360	0.000199	0.032595	0.010600	0.030342	0.070357	0.006227	0.014840	0.079990	0.005167	0.008215	0.001060		-0.005578		0.002120	0.001590	0.000265	0.004240	0.000000	0.041075	-0.000397	0.008135			0.005035	0.001325	0.012057	0.001060	0.000000					0.005035		0.001855	0.000265	0.000000				0.003180		
mp:2017-08-12_22.00.00.News.COU.SO	SO	2017-08-12T22:00:00.000Z	News	2.2.18	2571.0	0.003107	-0.211980	-0.002528	0.015558		0.002285	0.154804	0.051731	0.021781	0.067289	0.018475	0.030144	0.057784	0.035395	0.015947			-0.026935					-0.000778		-0.000389		0.001556			0.005056	-0.000778	0.016142							0.003112				-0.005056				0.027616		-0.001167
mp:2017-08-12_22.00.00.News.COU.ZA	ZA	2017-08-12T22:00:00.000Z	News	2.2.18	7420.1	0.008968	-0.172302	-0.014622	0.008154	0.008221	-0.005896	0.110241	0.053301	0.044676	0.070215	0.012803	0.011455	0.074404	0.003841	0.011590	0.000135	0.000809	-0.017163		0.000809	0.000270		0.000270	0.000674	0.000135	0.000404	0.006833			0.000404	0.004986	0.009609	0.000270		0.000539				0.001752	0.000377			-0.004110		0.000135	0.000270	0.016509		-0.000270
mp:2017-08-12_22.00.00.News.COU.KR	KR	2017-08-12T22:00:00.000Z	News	2.2.18	7794.2	0.009420	-0.202073	-0.011932	0.013023	0.001026	0.000160	0.124259	0.027905	0.015589	0.132791	0.017385	0.015204	0.065866	-0.000192	0.006928		0.000898	-0.026128		0.000128	0.000513		0.000000	-0.000642	-0.005004	-0.000192	0.007146		-0.000128	0.001026	-0.002053	-0.000526	0.000385						0.018860	0.000565	0.000128		-0.000128		0.001475		0.006864	0.000257	
mp:2017-08-12_22.00.00.News.COU.SS	SS	2017-08-12T22:00:00.000Z	News	2.2.18	1260.5	0.001523	-0.291154	0.000397	0.000793	0.000793	-0.004760	0.339548	0.120190	0.015867	0.024593	0.003967	0.001983	0.018098		0.009520			-0.005553							-0.010313						0.007933	0.016660	0.001587	0.001587									-0.003173				0.069020		
mp:2017-08-12_22.00.00.News.COU.ES	ES	2017-08-12T22:00:00.000Z	News	2.2.18	2109.4	0.002549	-0.164976	0.002607	0.007585	0.004978	-0.007348	0.132265	0.016355	0.027733	0.055940	0.016355	0.013985	0.065896	0.011615	0.010904		0.000948	-0.006542						0.000948	0.006163	0.000474	0.002370				0.008059	0.014222	0.000474						0.003318	0.002844			0.004267				0.027970		
mp:2017-08-12_22.00.00.News.COU.LK	LK	2017-08-12T22:00:00.000Z	News	2.2.18	3421.2	0.004135	-0.216152	0.021045	-0.000146	0.009353	-0.006211	0.085789	0.025576	0.014030	0.070443	-0.001315	0.007600	0.090812	0.004969	0.003800		0.002338	0.011136						0.000877	-0.004092	0.000292	0.004384			0.000877	0.005261	0.019291	0.000585		-0.000877						0.000877		-0.000585		0.000292		0.017538	0.000585	
mp:2017-08-12_22.00.00.News.COU.SD	SD	2017-08-12T22:00:00.000Z	News	2.2.18	175.5	0.000212	-0.022792			0.005698	0.004274	0.096866	0.065527	0.045584	0.085470	0.011396		0.057336	0.005698	0.011396			0.017094							-0.022792		0.011396					-0.017094											0.000000		0.005698		0.034188		
mp:2017-08-12_22.00.00.News.COU.SE	SE	2017-08-12T22:00:00.000Z	News	2.2.18	1177.5	0.001423	-0.230149	-0.007643	0.008493	0.003822	-0.004989	0.083227	0.067516	0.084926	0.053928	0.027601	0.008068	0.076115	0.008493	0.005945		0.000000	-0.012739			0.006794				-0.004246	-0.001699	0.001699			0.000849	0.001699	0.017834	0.003397		0.000849	0.000849											0.022930		-0.000849
mp:2017-08-12_22.00.00.News.COU.CH	CH	2017-08-12T22:00:00.000Z	News	2.2.18	729.2	0.000881	-0.153593	0.004114	0.006857	0.010971	-0.013371	0.042512	0.038398	0.017828	0.091196	0.021256	0.016456	0.080739	0.006857	0.006857		0.012342	-0.017005			0.002743				-0.013714		0.024685				0.001371	0.013714	0.001371		-0.006857												0.001371		
mp:2017-08-12_22.00.00.News.COU.SY	SY	2017-08-12T22:00:00.000Z	News	2.2.18	5407.9	0.006536	-0.146637	-0.003421	0.004530	0.003144	-0.002936	0.303537	0.045859	0.024224	0.072856	0.010448	0.005085	0.028350	0.003328	0.002959		0.000370	-0.008654						-0.000185	0.015163	0.000370	0.000185			0.000370	0.000555	0.014608							0.001849	0.001202	0.000370		-0.001387		0.000185		0.034764		
mp:2017-08-12_22.00.00.News.COU.TW	TW	2017-08-12T22:00:00.000Z	News	2.2.18	465.9	0.000563	0.062245	0.005366	0.002146		0.006976	0.030049	0.038635	0.019317	0.051513	0.005366	0.038635	0.077431	0.004293	0.006439		0.004293	0.001610		0.002146	0.002146		-0.003220		0.020391	0.010732	0.017171			0.004293		0.024039	0.002146							0.000429							0.006439		
mp:2017-08-12_22.00.00.News.COU.TJ	TJ	2017-08-12T22:00:00.000Z	News	2.2.18	3.0	0.000004	0.333333						-0.333333			0.333333		0.125000																																				
mp:2017-08-12_22.00.00.News.COU.TZ	TZ	2017-08-12T22:00:00.000Z	News	2.2.18	390.3	0.000472	-0.079426	-0.010249	0.015373		-0.003203	0.102485	0.020497	0.020497	0.033308	0.023059	0.010249	0.064438	0.005124	0.002562		0.005124	-0.015373						0.005124	-0.020497	0.000000	0.018960				0.064053	0.000512								0.005637							0.038432		
mp:2017-08-12_22.00.00.News.COU.TH	TH	2017-08-12T22:00:00.000Z	News	2.2.18	1430.9	0.001729	-0.087707	-0.012230	0.002097	0.004543	-0.003320	0.049969	0.029003	0.052065	0.069537	0.005591	0.015375	0.076394	0.004892	0.005241	0.003494	0.003494	-0.009819	-0.000699	0.000699	0.006290		0.004892	-0.003844	0.020267	-0.003494	0.028304			-0.000349	0.000699	0.003844	0.003494	0.000699	0.002097				0.003494				-0.004193				0.008037	0.001398	
mp:2017-08-12_22.00.00.News.COU.TN	TN	2017-08-12T22:00:00.000Z	News	2.2.18	441.5	0.000534	-0.351076	-0.006795	-0.003398		-0.020951	0.088335	0.055493	0.029445	0.106455	0.015855	0.004530	0.076586		0.011325			-0.024349		0.002265	0.004530				-0.009060	-0.002265	0.047565	0.004530		0.009060		0.019253															0.029445		
mp:2017-08-12_22.00.00.News.COU.TR	TR	2017-08-12T22:00:00.000Z	News	2.2.18	2302.9	0.002783	-0.146554	-0.000434	0.012593	0.003040	-0.001520	0.131356	0.084459	0.025403	0.075123	0.012159	0.017804	0.067279	0.002388	0.012376		0.000868	-0.012180		0.000868	0.001737		0.000434		0.003040	-0.000868	0.004559			0.004777		0.008033	0.000434						0.003908				-0.000434		0.000434		0.016067	0.001737	
mp:2017-08-12_22.00.00.News.COU.TM	TM	2017-08-12T22:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_22.00.00.News.COU.UG	UG	2017-08-12T22:00:00.000Z	News	2.2.18	2659.0	0.003214	-0.177886	-0.003009	0.003761	0.001128	-0.003009	0.049455	0.036104	0.041181	0.071455	0.007146	0.012035	0.055119	0.001504	0.008274			-0.010248			0.000376			-0.011282	-0.005453	-0.019932	0.012411			0.001504	-0.000376	0.015043	0.003949						0.006769				0.000000				0.019368		-0.000376
mp:2017-08-12_22.00.00.News.COU.UA	UA	2017-08-12T22:00:00.000Z	News	2.2.18	411.5	0.000497	-0.260024	-0.024301	0.007290		-0.022175	0.087485	0.048603	0.055893	0.086270	0.009721	0.014581	0.087940		0.004860			-0.037060			0.004860		0.002430		0.006075						0.002430	0.007290							0.007290				0.002430		0.007290		0.004860		
mp:2017-08-12_22.00.00.News.COU.AE	AE	2017-08-12T22:00:00.000Z	News	2.2.18	5808.9	0.007020	-0.000258	0.041488	0.006628	0.011104	-0.003873	0.039422	0.006111	0.024703	0.044587	0.015063	0.015063	0.087921	0.008780	0.006714	0.000344	0.013944	0.008883		-0.000689			0.002927		0.023498	0.000086	0.016957		-0.000172	0.001205	0.000258	0.006215	0.000344					0.000861	0.001033	0.000275	0.002238		-0.002238				0.004992	0.003443	
mp:2017-08-12_22.00.00.News.COU.GB	GB	2017-08-12T22:00:00.000Z	News	2.2.18	24410.7	0.029502	-0.131049	0.000020	0.011163	0.010856	-0.002120	0.069539	0.024211	0.033674	0.074947	0.017328	0.019684	0.079140	0.004424	0.008193	0.000164	0.002069	-0.010506		0.000696	0.001393		0.000471	-0.000164	0.002519	0.000205	0.008283	0.000041		0.001065	0.001352	0.014571	0.000614	0.000123	0.000942			-0.000041	0.003523	0.000213	0.000410		-0.006411	-0.000123	0.000041	0.000246	0.012515	-0.000287	0.000000
mp:2017-08-12_22.00.00.News.COU.US	US	2017-08-12T22:00:00.000Z	News	2.2.18	244318.2	0.295273	-0.144848	-0.005438	0.008364	0.004631	-0.003843	0.084656	0.056236	0.028500	0.071513	0.018916	0.012570	0.068668	-0.001162	0.016194	0.000213	0.001138	-0.016896	0.000041	0.000524	0.000149	-0.000004	0.000082	0.000078	-0.001578	-0.000718	0.008229	0.000016	0.000053	0.003980	0.001551	0.027427	0.002235	0.000108	0.000624	0.000041		-0.000004	0.004838	0.000308	0.000172		-0.001369	-0.000023	0.001050	0.000041	0.032783	0.000147	-0.000158
mp:2017-08-12_22.00.00.News.COU.UY	UY	2017-08-12T22:00:00.000Z	News	2.2.18	118.0	0.000143	-0.021186			0.008475		0.199153	-0.008475	0.000000	0.093220			0.050847																																		0.093220		
mp:2017-08-12_22.00.00.News.COU.UZ	UZ	2017-08-12T22:00:00.000Z	News	2.2.18	81.5	0.000098	-0.294479	0.012270	0.024540		-0.004601	0.220859	0.049080	0.085890	0.024540	0.012270		0.060583	0.024540				-0.012270																									-0.012270						
mp:2017-08-12_22.00.00.News.COU.VE	VE	2017-08-12T22:00:00.000Z	News	2.2.18	26874.3	0.032479	-0.275393	-0.008800	0.005600	0.001879	-0.002177	0.052746	0.059964	0.036522	0.094291	0.011126	0.015814	0.059374	-0.004670	0.020782	0.000316	0.000186	-0.028023	0.000074	0.000260			-0.000074	0.000037	-0.025898	-0.000670	0.016789			0.029415	0.000670	0.066454	0.000949	0.000074	0.000019			0.000000	0.000577	-0.001567	0.000112		-0.000149		0.005712	0.000037	0.029303	0.000223	0.000037
mp:2017-08-12_22.00.00.News.COU.VN	VN	2017-08-12T22:00:00.000Z	News	2.2.18	775.2	0.000937	-0.194143	-0.002580	0.014190	-0.000645	-0.003547	0.207688	0.038055	0.017415	0.075464	0.016125	0.016125	0.053938	0.000000	0.019995		0.001290	-0.025026		0.001290	0.002580				0.011610	0.002580	0.007740			0.001290		0.009030	0.001290						0.002580								0.012255		
mp:2017-08-12_22.00.00.News.COU.YE	YE	2017-08-12T22:00:00.000Z	News	2.2.18	4493.7	0.005431	-0.288960	-0.020251	0.006231	0.000890	0.000362	0.205844	0.036607	0.087122	0.105481	0.027483	0.001780	0.058638	0.001224	0.001780			-0.019449						-0.000445	-0.004451	-0.000668	0.005341				-0.001780	0.007010							0.004228	-0.000111			-0.000445				0.021475		
mp:2017-08-12_22.00.00.News.COU.ZW	ZW	2017-08-12T22:00:00.000Z	News	2.2.18	814.2	0.000984	-0.053427	-0.002456	0.009211	0.014738	-0.000614	0.035004	0.021493	0.037460	0.071236	0.023336	0.017809	0.087386	0.006141	0.005527		0.003685	-0.005281						-0.001228	-0.004299	-0.004913	0.015352			0.001228		0.009703	0.001228							0.002948			0.003070		0.006141		0.006141		
mp:2017-08-12_22.00.00.News_Social.COU.AF	AF	2017-08-12T22:00:00.000Z	News_Social	2.2.18	4236.0	0.003280	-0.164778	-0.008499	0.003777	0.001416	-0.003718	0.326015	0.047805	0.029391	0.056657	0.007908	0.010151	0.019815	0.001889	0.011922			-0.014341						-0.000472	-0.001416		0.006728			0.002597	0.005194	0.022427							0.000708	-0.000472			-0.006138		0.000944		0.033994	0.000118	0.002361
mp:2017-08-12_22.00.00.News_Social.COU.DZ	DZ	2017-08-12T22:00:00.000Z	News_Social	2.2.18	1058.9	0.000820	-0.112853	-0.006611	0.004722	0.000944	0.004722	0.020304	0.121825	0.008499	0.079800	0.002361	0.005666	0.067582	0.001889	0.004250		0.003778	-0.007130						0.000944	-0.027387	-0.001889	0.129380			0.000944	-0.001889	0.017943	0.000944						0.001889								0.001889		
mp:2017-08-12_22.00.00.News_Social.COU.AO	AO	2017-08-12T22:00:00.000Z	News_Social	2.2.18	103.0	0.000080	-0.160194	0.058252	0.009709		0.019417	0.038835	0.063107		0.058252	0.009709	0.019417	0.081311	-0.009709	0.029126			0.009709						-0.009709	-0.067961	0.000000	0.009709			0.009709		0.038835											-0.009709						
mp:2017-08-12_22.00.00.News_Social.COU.AR	AR	2017-08-12T22:00:00.000Z	News_Social	2.2.18	2964.6	0.002295	-0.143021	0.001518	0.004891	0.006578	-0.001307	0.055488	0.011975	0.021588	0.065439	0.045031	0.009276	0.073830	0.005734	0.004554		0.009107	-0.010187		0.000675					0.002867	-0.002024	0.005397		-0.000675	0.000843	-0.000506	0.002193	0.001012	0.000675					0.077076		0.000337		-0.001012				0.019902		
mp:2017-08-12_22.00.00.News_Social.COU.AM	AM	2017-08-12T22:00:00.000Z	News_Social	2.2.18	134.5	0.000104	0.096654	-0.022305	-0.007435	0.029740	-0.007435	0.029740	0.066914	0.037175	0.052045	0.074349	0.059480	0.085967	0.052045	0.029740			-0.022305					0.003717	0.007435	-0.011152		0.003717					0.014870															0.029740		
mp:2017-08-12_22.00.00.News_Social.COU.AU	AU	2017-08-12T22:00:00.000Z	News_Social	2.2.18	36873.5	0.028550	-0.129131	-0.011322	0.008312	0.011268	-0.002692	0.060802	0.032164	0.046456	0.072817	0.021682	0.017357	0.087185	0.005682	0.012678	-0.000108	0.001546	-0.013278		0.000814	0.000949		-0.001085	0.000054	0.006658	0.000054	0.005459	0.000108		0.001532	0.001505	0.011523	0.001003		0.000149				0.003037	0.000119	0.000881	-0.000163	-0.010929	0.000542	-0.000041	0.000339	0.008353	0.000000	-0.000515
mp:2017-08-12_22.00.00.News_Social.COU.AT	AT	2017-08-12T22:00:00.000Z	News_Social	2.2.18	620.0	0.000480	0.012097	0.012903	0.006452	0.025806	-0.000605	0.038710	0.029032	0.035484	0.056452	0.037097	0.016129	0.100806	0.009677	0.009677		0.003226	-0.003226							0.003226	-0.001613	0.017742					0.003226							0.001613				-0.006452						
mp:2017-08-12_22.00.00.News_Social.COU.BH	BH	2017-08-12T22:00:00.000Z	News_Social	2.2.18	2013.7	0.001559	-0.269156	0.005463	0.000497	0.001986	-0.001552	0.058350	0.018871	0.126633	0.113969	0.032031	0.000497	0.080790	0.003476	0.001241			-0.001068					0.000745		0.077469		0.001490					0.007449											0.000993				0.006207	-0.001986	-0.000497
mp:2017-08-12_22.00.00.News_Social.COU.BD	BD	2017-08-12T22:00:00.000Z	News_Social	2.2.18	3585.2	0.002776	-0.215469	-0.004881	0.005160	0.004184	-0.012865	0.109617	0.037934	0.029148	0.057598	0.006415	0.010460	0.072723	0.004742	0.011854		0.002789	-0.010529			0.002789		-0.000279	0.000837	-0.003487	-0.001395	0.007587			0.000279	0.008647	0.017851	0.000418		-0.001116				0.008089	0.000837	0.000558		-0.003208				0.028032	0.001116	-0.000279
mp:2017-08-12_22.00.00.News_Social.COU.BY	BY	2017-08-12T22:00:00.000Z	News_Social	2.2.18	61.0	0.000047	0.245902	0.016393					0.098361		0.131148	0.065574		0.108607	0.032787	0.049180		0.016393	-0.040984																							0.032787		-0.081967						
mp:2017-08-12_22.00.00.News_Social.COU.BE	BE	2017-08-12T22:00:00.000Z	News_Social	2.2.18	1302.7	0.001009	-0.137023	-0.003838	0.010363	0.007676	-0.007868	0.063714	0.014585	0.033776	0.069855	0.011898	0.020726	0.083432	0.009979	0.003071		0.007676	-0.013933					-0.001535	-0.003071	0.040301	-0.003838	0.010747				0.003838	0.011131			0.001535								0.000000				0.029170		
mp:2017-08-12_22.00.00.News_Social.COU.BO	BO	2017-08-12T22:00:00.000Z	News_Social	2.2.18	254.0	0.000197	-0.102362	0.015748		0.003937	0.021161	0.039370	0.015748	0.019685	0.055118	0.000000	0.009843	0.088189	0.015748	-0.001969			-0.000591												-0.005906	-0.064961	0.044882							0.019685	0.005512			-0.015748				0.015748		
mp:2017-08-12_22.00.00.News_Social.COU.BA	BA	2017-08-12T22:00:00.000Z	News_Social	2.2.18	116.0	0.000090	-0.112069	-0.017241	0.008621	0.043103	0.006466	0.172414	0.004310	-0.034483	0.034483	0.025862	0.008621	0.060884		0.017241			-0.012931																					0.008621								0.008621		
mp:2017-08-12_22.00.00.News_Social.COU.BR	BR	2017-08-12T22:00:00.000Z	News_Social	2.2.18	1990.6	0.001541	-0.101728	-0.047975	0.009796	0.010298	-0.007159	0.047473	0.007033	0.028383	0.046720	0.010298	0.013313	0.088039	0.010047	0.008038	0.000502	0.003014	-0.014795	0.002009	0.003517	0.002009		0.002009	0.002009	0.007033	0.004019	0.011554				-0.002512	0.003517	-0.000502						0.005526				-0.000502				0.014568		-0.000502
mp:2017-08-12_22.00.00.News_Social.COU.BG	BG	2017-08-12T22:00:00.000Z	News_Social	2.2.18	143.0	0.000111	-0.178322	0.031469		0.020979	-0.003497	-0.006993	-0.020979	0.062937	0.069930	0.045455	0.020979	0.115822	0.027972	0.013986			-0.005245							0.006993	-0.006993						-0.006993							0.006993								0.006993		
mp:2017-08-12_22.00.00.News_Social.COU.KH	KH	2017-08-12T22:00:00.000Z	News_Social	2.2.18	988.5	0.000765	-0.185129	0.004047	0.000000	0.016186	-0.001770	0.081942	0.107233	0.018209	0.126454	-0.019727	0.005564	0.092059	0.006576	0.011634	0.001012	-0.000506	-0.009358							-0.001012		0.006070			0.002023		0.017198														0.001012	0.005058		
