id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_13.00.00.News.COU.VN	VN	2017-08-10T13:00:00.000Z	News	2.2.18	2829.9	0.001671	-0.135340	-0.001237	0.007067	0.012721	0.001193	0.163963	0.004594	0.053182	0.057246	0.009718	0.014842	0.050713	0.011661	0.004594	-0.000177	0.000353	-0.005566		0.001767	0.002474		0.001060	-0.002120	0.032687	0.004770	0.009541				0.000000	0.004488	0.001413	0.001060	0.000707					0.000071			0.000707				0.009011	0.000707	
mp:2017-08-10_13.00.00.News.COU.YE	YE	2017-08-10T13:00:00.000Z	News	2.2.18	6909.5	0.004080	-0.316087	-0.012664	0.015414	0.000145	0.001357	0.186193	0.043563	0.070193	0.061365	0.035603	0.009263	0.054264	0.000724	0.004848	0.000145		-0.023627					0.000145	-0.004197	0.001013	0.000289	0.001158				-0.001013	0.021130							0.012808				-0.001158		0.000145		0.021058		
mp:2017-08-10_13.00.00.News.COU.ZW	ZW	2017-08-10T13:00:00.000Z	News	2.2.18	3364.8	0.001987	-0.027490	0.032543	0.002972	0.006984	0.003009	0.046808	0.046808	0.053495	0.075190	0.017534	0.007430	0.080610	-0.001486	0.005201	0.000594	0.016643	0.003522		0.000297	0.001783		-0.000297	-0.000594	-0.002080	0.000297	0.019318			0.007727	-0.009807	0.022527	0.000000		-0.000297		0.000594	-0.000594	0.004161	0.001129			-0.000297				0.019466	-0.000892	0.003566
mp:2017-08-10_13.00.00.News_Social.COU.AF	AF	2017-08-10T13:00:00.000Z	News_Social	2.2.18	10029.6	0.003946	-0.179917	0.001246	0.008874	0.001595	-0.002069	0.263370	0.046462	0.024228	0.067749	0.006481	0.013709	0.034122	-0.001047	0.014457	0.000000	0.000399	-0.013640		0.000100				-0.000399	0.002493	-0.000100	0.001147			0.002443	0.000449	0.025285	0.000199		0.000798				0.002542	0.000259			-0.001196		0.000299	0.000299	0.018495	-0.000199	
mp:2017-08-10_13.00.00.News_Social.COU.DZ	DZ	2017-08-10T13:00:00.000Z	News_Social	2.2.18	2850.4	0.001121	-0.113668	0.001754	0.002807	0.002105	-0.000395	0.062097	0.119808	0.006490	0.074902	0.015436	0.014735	0.049164	0.009472	0.000702		0.000351	-0.007981		0.000351			-0.001052		-0.000526	-0.002456	0.099635			0.000702	-0.000702	0.019190	0.001052		0.000702				0.004561	0.000070							0.003333		
mp:2017-08-10_13.00.00.News_Social.COU.AO	AO	2017-08-10T13:00:00.000Z	News_Social	2.2.18	268.1	0.000105	-0.013055	0.029840	0.011190		-0.004662	0.059679	0.024245	0.024245	0.082059	0.035435	0.024245	0.091617		0.003730	0.003730	0.007460	-0.002611							0.033570	-0.007460	-0.007460				0.003730	0.007460							0.003730										
mp:2017-08-10_13.00.00.News_Social.COU.AR	AR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	4435.4	0.001745	-0.032917	-0.011837	0.009469	0.006764	0.000648	0.034495	0.012738	0.021419	0.060874	0.023899	0.015669	0.069811	0.002706	0.007215	0.000225	0.001127	-0.015658		0.002029	0.001353		0.000451	0.001353	0.016571	-0.003720	0.011295	0.000451	-0.000451	0.000902	-0.000451	0.001330	-0.000676		0.000225				0.058056	-0.000023	0.001804		0.003156				0.007102	-0.000451	-0.000225
mp:2017-08-10_13.00.00.News_Social.COU.AM	AM	2017-08-10T13:00:00.000Z	News_Social	2.2.18	354.7	0.000140	-0.133916	-0.008458	0.005639	0.011277	-0.001410	0.135326	0.049337	0.011277	0.066253	0.022554	0.007048	0.065372	0.019735	0.022554			-0.002537							0.005639	-0.005639	0.002819			0.005639		0.009867								0.001410							0.018325		
mp:2017-08-10_13.00.00.News_Social.COU.AU	AU	2017-08-10T13:00:00.000Z	News_Social	2.2.18	88580.8	0.034850	-0.128143	-0.001129	0.007586	0.007744	-0.006312	0.039139	0.032530	0.031796	0.072493	0.014975	0.016285	0.084518	0.004143	0.007428	0.000677	0.003285	-0.006158		0.000463	0.000175	-0.000023	-0.001293	0.000344	0.004025	-0.001135	0.014430		0.000028	0.001609	0.002580	0.009450	0.002783	0.000181	0.000553	0.000248		0.000023	0.003155	-0.000005	0.000531	-0.000011	-0.000068	0.000192	0.000316	0.000226	0.007157	-0.000418	-0.000017
mp:2017-08-10_13.00.00.News_Social.COU.AT	AT	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1867.5	0.000735	-0.156091	0.007229	0.001339	0.008032	-0.002677	0.041767	-0.012584	0.022758	0.063722	0.009371	0.013387	0.082477	0.007497	0.008300		0.003213	-0.004766		-0.003748			0.001606	-0.001606	-0.017671	-0.001606	0.022490					0.006104	-0.004819						0.001071	0.000214			-0.002142				0.002677		0.002677
mp:2017-08-10_13.00.00.News_Social.COU.BH	BH	2017-08-10T13:00:00.000Z	News_Social	2.2.18	939.7	0.000370	0.086198	0.012770	0.007449	0.014898	0.006119	0.020219	0.010642	0.029797	0.075556	0.025540	0.007449	0.094778	0.015963	0.006385		0.001064	0.003299		0.002128	0.004257			0.005321	0.036182	-0.004257	-0.008513					0.006385									0.001064		0.004257		0.001064		0.006917		
mp:2017-08-10_13.00.00.News_Social.COU.BD	BD	2017-08-10T13:00:00.000Z	News_Social	2.2.18	3036.9	0.001195	-0.159044	-0.005598	0.005104	0.003622	-0.006874	0.074418	0.025355	0.033422	0.063881	0.012348	0.009878	0.069314	0.009549	0.011690	0.001646	0.002305	-0.010883	0.000659	0.001317	0.005927		0.001976	-0.002964	0.026178	0.000165	0.010372			0.004116	0.002799	0.009220	0.002140						0.003293				-0.002634				0.013995	0.008561	
mp:2017-08-10_13.00.00.News_Social.COU.BY	BY	2017-08-10T13:00:00.000Z	News_Social	2.2.18	77.0	0.000030	-0.188312	-0.025974			-0.012987	0.103896	0.032468		0.077922	-0.012987	0.051948	0.073052	0.000000	0.012987		0.012987	-0.025974		0.012987					0.012987							0.006494	0.058442						0.025974										
mp:2017-08-10_13.00.00.News_Social.COU.BE	BE	2017-08-10T13:00:00.000Z	News_Social	2.2.18	4004.8	0.001576	-0.184653	-0.009613	0.015107	0.004370	-0.019758	0.066420	0.049815	0.011611	0.070790	0.003621	0.015107	0.085039	0.000499	0.011736	0.000250	0.001748	-0.019814		0.005993			0.001124	-0.001998	0.021974	-0.003496	0.001873			0.013983		0.033085			0.000499				0.008240				0.000749	0.000499			0.002497		-0.000250
mp:2017-08-10_13.00.00.News_Social.COU.BO	BO	2017-08-10T13:00:00.000Z	News_Social	2.2.18	566.0	0.000223	-0.059187	0.000883	0.000883	0.003534	0.002208	0.061837	-0.010601	0.013251	0.076855	0.007067	0.022968	0.085358	0.000883	0.021201		0.003534	-0.012809							-0.003534	-0.005300					-0.010601	0.035336	0.001767						0.008834						0.008834		0.005300		
mp:2017-08-10_13.00.00.News_Social.COU.BA	BA	2017-08-10T13:00:00.000Z	News_Social	2.2.18	284.5	0.000112	-0.029877	-0.003515		0.038664	-0.015817	0.242531	0.003515	0.022847	0.045694	0.038664	0.022847	0.045475	0.003515				0.008787							0.003515							-0.024605															0.003515		
mp:2017-08-10_13.00.00.News_Social.COU.BR	BR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	9820.9	0.003864	-0.141280	-0.006262	0.006211	0.004277	-0.004824	0.025303	0.025812	0.033551	0.058192	0.010641	0.014510	0.074123	0.001375	0.004328	0.003971	0.001629	-0.008945	0.000407	0.001222	0.001527		0.000713	0.000866	0.010131	-0.000815	0.016770	-0.000305	-0.001222	0.000713	0.001324	0.011058	0.006008	-0.000407	0.000000	-0.000204		-0.000102	0.002138	0.000061	0.000102		-0.001527	0.000204	0.000102	0.000305	0.006364	-0.003055	
mp:2017-08-10_13.00.00.News_Social.COU.BG	BG	2017-08-10T13:00:00.000Z	News_Social	2.2.18	754.0	0.000297	-0.058355	0.000000	0.001326	0.003979	-0.007129	0.016578	-0.019231	0.018568	0.038462	0.015915	0.011273	0.065650	0.025199	0.001326	0.003979		-0.007958							0.011936	0.001326	0.013263					-0.006631	0.007958		0.011936						0.006631		0.000000				0.026525	0.026525	-0.002653
mp:2017-08-10_13.00.00.News_Social.COU.KH	KH	2017-08-10T13:00:00.000Z	News_Social	2.2.18	2802.5	0.001103	-0.224978	0.006423	0.016236	0.004282	-0.001695	0.065299	0.086351	0.019625	0.060482	0.003925	0.001963	0.069581	0.001070	0.011775	0.000357		-0.002319		0.000357	0.000357			-0.000714	-0.051740	-0.003211	0.000571			0.006423	-0.000714	0.008992								0.000071			0.000000			0.001070	0.014630	0.000714	
mp:2017-08-10_13.00.00.News_Social.COU.CA	CA	2017-08-10T13:00:00.000Z	News_Social	2.2.18	69401.0	0.027304	-0.060669	0.011866	0.008595	0.010605	0.001477	0.035230	0.014805	0.025374	0.060309	0.009380	0.018364	0.076166	0.004834	0.004870	0.000324	0.004481	-0.003227	0.000014	0.002875	0.000612	0.000216	-0.000339	0.000569	0.020446	-0.002111	0.014470		0.000130	0.000252	-0.000519	0.004271	0.004258	0.000360	0.001218	-0.000086			0.005785	0.000107	0.002867	-0.000202	-0.006455	0.000317	0.000130	0.000072	0.005720	-0.000490	-0.000562
mp:2017-08-10_13.00.00.News_Social.COU.KY	KY	2017-08-10T13:00:00.000Z	News_Social	2.2.18	123.5	0.000049	0.004049	-0.040486	0.008097	0.076923	0.000000		-0.004049	-0.004049	0.060729	0.064777	0.036437	0.097166	0.032389	0.008097			-0.006073		0.016194					0.048583	-0.016194	0.008097																						
mp:2017-08-10_13.00.00.News_Social.COU.CL	CL	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1382.3	0.000544	-0.091152	0.014469	0.000723	0.013022	0.000181	0.052087	0.014107	0.012298	0.040150	-0.012298	0.028576	0.066167	0.002894	0.008681		0.000723	-0.008681		0.000723	0.000723		0.036172		-0.010128	0.023873	0.010851				-0.001447	0.014035	-0.002170	0.002170						0.001736							0.007958		
mp:2017-08-10_13.00.00.News_Social.COU.CN	CN	2017-08-10T13:00:00.000Z	News_Social	2.2.18	122107.9	0.048040	-0.066626	0.001364	0.008300	0.004259	0.000185	0.046856	0.025502	0.019978	0.070524	0.025158	0.016010	0.069340	0.002875	0.007543	0.002895	0.002576	-0.008035	0.000057	0.002203	0.000696	-0.000008	0.001200	-0.000278	0.025400	-0.001245	0.013870	0.000098	0.000049	0.000369	0.000229	0.007021	0.004541	0.000364	0.000348	0.000033	0.000049	0.000016	0.019577	0.000125	0.000213		-0.000565	0.000004	0.001462	0.000012	0.004766	-0.000557	-0.000106
mp:2017-08-10_13.00.00.News_Social.COU.CO	CO	2017-08-10T13:00:00.000Z	News_Social	2.2.18	4661.6	0.001834	-0.200468	-0.000107	0.001931	0.007186	-0.003084	0.051592	0.012657	0.048267	0.069826	0.023168	0.019521	0.082820	0.005792	0.014265	0.001073	0.002789	-0.016604	-0.000322	0.001073				0.000858	0.017161	-0.001180	0.007873			0.002574	0.001073	0.012678	0.002789		-0.000215				0.000215	0.000880			-0.003432				0.014373		
mp:2017-08-10_13.00.00.News_Social.COU.CD	CD	2017-08-10T13:00:00.000Z	News_Social	2.2.18	919.2	0.000362	-0.189839	-0.011967	0.001088	0.005440	-0.000816	0.052219	0.058203	0.051131	0.082137	0.009247	0.016319	0.073977	0.003264	0.013055		0.001088	-0.011151							-0.005983	0.002176	0.004352		0.001088	0.001088	0.002176	0.027742	0.002176	-0.001088					0.006527				0.002176		0.000000		0.019582		
mp:2017-08-10_13.00.00.News_Social.COU.CR	CR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	799.0	0.000314	0.049437	0.012516	0.001252		0.006884	0.212766	-0.006258	0.020651	0.019399	0.022528	0.003129	0.029412		0.002503		0.002503	0.002816		0.001252		0.005006	0.002503		0.014393	-0.002503	0.000000				-0.002503	-0.001252	-0.056320						0.002503				0.010013				0.000626		
mp:2017-08-10_13.00.00.News_Social.COU.HR	HR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	675.7	0.000266	-0.033299	-0.001480	0.008880	0.025159	0.004070	0.020719	0.003700	0.026639	0.048098	0.004440	0.017019	0.062065	0.004440	0.020719		0.001480	-0.018351			0.002960		0.005920		0.152435	-0.004440	0.002960					0.001480	0.004440		0.002960				0.025899								0.002960	-0.005920	-0.002960
mp:2017-08-10_13.00.00.News_Social.COU.CU	CU	2017-08-10T13:00:00.000Z	News_Social	2.2.18	8160.1	0.003210	-0.277815	-0.005637	0.008395	0.008578	-0.001440	0.110048	0.066482	0.047977	0.088663	0.009436	0.009681	0.077841	0.007659	0.011213		0.001471	-0.025514					0.000000		-0.003860	0.000368	0.007868			0.000613	0.002022	0.004583	0.000551						0.003431	0.000539	0.000061		-0.001471		0.000735		0.004534		
mp:2017-08-10_13.00.00.News_Social.COU.CY	CY	2017-08-10T13:00:00.000Z	News_Social	2.2.18	203.5	0.000080	-0.142506	-0.019656	0.009828		0.002457	0.054054	0.024570	0.056511	0.066339	0.009828	0.014742	0.075553					-0.013514							-0.029484	-0.009828						0.044226	0.000000										-0.004914						
mp:2017-08-10_13.00.00.News_Social.COU.CZ	CZ	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1893.0	0.000745	-0.080296	0.001321	0.001585	0.006339	0.003698	0.182515	0.026413	0.012678	0.039884	0.017961	0.013735	0.030342	0.000000	0.014791		0.000528	-0.007792		0.011094	0.013735		-0.001057	-0.002113	0.000528	0.001057	0.004754					-0.000264	0.022715		0.015848	0.002113			0.001057				-0.001057				0.002377		
mp:2017-08-10_13.00.00.News_Social.COU.DK	DK	2017-08-10T13:00:00.000Z	News_Social	2.2.18	3688.9	0.001451	0.037410	0.020873	0.003660	0.008133	0.003931	0.028870	-0.001220	0.015723	0.061400	0.031175	0.020060	0.074429	0.006913	0.004880	0.000271	0.003524	-0.010992		0.004880	0.000271		-0.001898	0.004880	0.043780	0.000678	0.011114				-0.000136	0.004066	0.010843	0.000542	0.000000				0.002169				-0.000542				0.002711	0.002169	-0.000271
mp:2017-08-10_13.00.00.News_Social.COU.DO	DO	2017-08-10T13:00:00.000Z	News_Social	2.2.18	467.1	0.000184	-0.150931	-0.012845	0.006423	0.021409	-0.010437	0.097410	0.026761	0.038536	0.036395	-0.010704	0.009634	0.075359	0.002141	0.004282		0.004282	-0.008349					0.010704		0.023550	-0.006423	-0.002141				0.004282	0.007921			0.004282				0.004282	0.000428							0.023550		
mp:2017-08-10_13.00.00.News_Social.COU.EC	EC	2017-08-10T13:00:00.000Z	News_Social	2.2.18	352.2	0.000139	-0.069563	-0.004259	0.001420	0.012777	-0.004969	0.022714	0.012777	0.002839	0.062465	0.014196	0.025554	0.095649	0.017036	0.008518		0.002839	-0.002555						0.002839	0.002839	0.001420	-0.001420					0.011357	-0.001420								0.005679		0.000000				0.009938		
mp:2017-08-10_13.00.00.News_Social.COU.EG	EG	2017-08-10T13:00:00.000Z	News_Social	2.2.18	8723.4	0.003432	-0.060011	0.018743	0.003152	0.005330	0.005216	0.075773	0.024761	0.016679	0.066373	0.012323	0.015361	0.058946	0.003095	0.008941		0.002751	-0.004150	0.001834	0.001834	0.001146		0.000115	0.002465	0.014157	-0.008254	0.026045		-0.000917	0.001490	-0.000115	0.015453	0.019660	0.001490	0.003439		0.000459		0.000802	0.002040	0.001032		-0.004127		0.000115		0.007566	0.004471	-0.000802
mp:2017-08-10_13.00.00.News_Social.COU.SV	SV	2017-08-10T13:00:00.000Z	News_Social	2.2.18	143.0	0.000056	-0.335664	0.006993			-0.017483	0.069930	0.048951	0.027972	0.069930	0.013986	0.006993	0.088287		0.013986			-0.006993							0.006993							0.000000															0.048951		
mp:2017-08-10_13.00.00.News_Social.COU.ER	ER	2017-08-10T13:00:00.000Z	News_Social	2.2.18	118.0	0.000046	0.177966	0.008475		0.025424	0.055085		-0.067797		0.050847	0.016949	0.016949	0.088983	0.025424	0.008475			0.000000							0.144068							0.008475																	
mp:2017-08-10_13.00.00.News_Social.COU.EE	EE	2017-08-10T13:00:00.000Z	News_Social	2.2.18	119.2	0.000047	0.180369	0.033557		0.008389	0.002097	0.067114	0.033557	0.041946	0.016779	0.083893	0.016779	0.074245	0.008389	0.008389		0.004195	0.020973		0.016779			0.000000	0.000000	0.050336	0.008389	0.001678																						
mp:2017-08-10_13.00.00.News_Social.COU.ET	ET	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1003.2	0.000395	-0.306519	-0.002990	0.009968	0.003987	0.002243	0.060307	-0.011463	0.053329	0.032895	0.050837	0.006978	0.073577	0.001994	0.009470		0.000997	-0.005632						-0.000997	0.022927	0.001994	0.001994					-0.000000	0.000997						0.004984				0.000000				-0.008473	0.019936	
mp:2017-08-10_13.00.00.News_Social.COU.EZ	EZ	2017-08-10T13:00:00.000Z	News_Social	2.2.18	138631.7	0.054541	-0.137303	-0.001875	0.006604	0.008151	-0.003009	0.114205	0.028006	0.024605	0.061472	0.015411	0.013579	0.062691	0.004386	0.007776	0.000656	0.001894	-0.009702	0.000162	0.001652	0.001518	0.000007	-0.000162	-0.000415	0.010697	-0.000480	0.007650	0.000079	-0.000043	0.001371	0.001616	0.022880	0.002806	0.000252	-0.000173	0.000058	0.000007	0.000036	0.003592	0.000165	0.000267		-0.001450	0.001389	0.000137	0.000079	0.012623	-0.000577	-0.000400
mp:2017-08-10_13.00.00.News_Social.COU.FI	FI	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1338.4	0.000527	-0.033249	0.003362	0.002241	0.020921	0.004576	0.018305	0.007098	0.016064	0.073595	0.020173	0.026151	0.087380	0.010460	0.005230		0.003736	-0.007285	0.007098	0.000747				0.001494	0.036611	-0.004483	0.008742		0.000000			0.008293	0.001121	-0.000747					0.000747	0.000448							0.008219		0.000374
mp:2017-08-10_13.00.00.News_Social.COU.FR	FR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	47352.0	0.018629	-0.153309	0.001394	0.005037	0.005660	-0.002872	0.237350	0.040167	0.020221	0.053092	0.016863	0.008901	0.033707	0.004171	0.005565	-0.000127	0.001594	-0.004912	0.000296	0.000718	0.000359		-0.000275	-0.000063	-0.000116	0.000422	0.003115	0.000021	-0.000084	0.001711	0.002999	0.040702	0.000359	0.000127	0.000148	-0.000021		0.000042	0.003231	0.000270	0.000063		0.000063		0.000063		0.026588	-0.000169	0.000063
mp:2017-08-10_13.00.00.News_Social.COU.GA	GA	2017-08-10T13:00:00.000Z	News_Social	2.2.18	46.0	0.000018	-0.021739	0.086957				0.065217	-0.108696		0.043478	0.130435		0.065217					0.021739							0.173913																						0.021739		
mp:2017-08-10_13.00.00.News_Social.COU.GE	GE	2017-08-10T13:00:00.000Z	News_Social	2.2.18	213.7	0.000084	0.037436	-0.009359	0.014038	0.018718	-0.001170	0.093589	0.044455	0.018718	0.044455	0.004679	0.004679	0.069899	0.000000	0.014038			-0.008891		0.009359					0.014038	0.016378	0.014038												0.014038				-0.009359				0.037436		
mp:2017-08-10_13.00.00.News_Social.COU.DE	DE	2017-08-10T13:00:00.000Z	News_Social	2.2.18	30297.8	0.011920	-0.141991	-0.000528	0.006123	0.007179	-0.001836	0.052232	0.028269	0.026421	0.063751	0.012493	0.017328	0.075729	0.000644	0.010925	0.001485	0.002574	-0.013547	-0.000099	0.002871	0.000083		-0.000050	0.000396	0.020117	0.001370	0.013077		0.000165	0.000429	-0.000083	0.021642	0.001914	0.000132	-0.001419	-0.000264			0.001683	0.000139	0.000198		-0.004951	0.000033	0.000165		0.004142	-0.000363	-0.000099
mp:2017-08-10_13.00.00.News_Social.COU.GH	GH	2017-08-10T13:00:00.000Z	News_Social	2.2.18	6286.4	0.002473	-0.078185	0.012328	0.009624	0.006204	-0.003082	0.031974	0.036587	0.021236	0.061323	0.026645	0.007158	0.077399	0.000716	0.014794	0.000795	0.003022	-0.007771		0.002545	0.004215		0.001193	0.000000	0.006681	-0.004136	0.016337		0.000000	0.003261	-0.000239	0.010642	0.003818		-0.000636	-0.000159			0.001670	0.000223			0.000159			0.000318	0.009942	0.000318	-0.000636
mp:2017-08-10_13.00.00.News_Social.COU.GR	GR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	3543.6	0.001394	-0.159301	-0.014392	0.011570	0.014251	-0.003069	0.035698	0.025257	0.032735	0.076476	0.013404	0.016791	0.088681	0.007055	0.009454	0.001129	0.003386	-0.020728		-0.000282	0.001129		-0.001270	0.000847	0.024692	0.000282	0.007760			0.000564	0.005362	0.013122			-0.000282				0.008748				0.000000				0.004938		-0.008748
mp:2017-08-10_13.00.00.News_Social.COU.GT	GT	2017-08-10T13:00:00.000Z	News_Social	2.2.18	315.9	0.000124	0.004748	0.025324		0.009497	0.001583	0.037987	-0.030073	0.012662	0.037987	0.042735	0.044318	0.072452	0.006331	0.006331	0.009497	0.006331	-0.015828		0.003166					0.012662	-0.004748	0.003166				-0.015828	-0.002532	0.069642							0.000633							0.017411		
mp:2017-08-10_13.00.00.News_Social.COU.GY	GY	2017-08-10T13:00:00.000Z	News_Social	2.2.18	631.0	0.000248	-0.215531	-0.007132	0.015055	0.002377	-0.003566	0.053883	0.034073	0.038827	0.102219	0.000792	0.013471	0.090333	0.002377	0.014263			-0.012678		-0.001585					-0.001585	-0.003170	0.007924			0.001585	0.001585	-0.006339							0.001585				-0.006339		0.001585		0.006339		
mp:2017-08-10_13.00.00.News_Social.COU.HT	HT	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1235.1	0.000486	0.059509	0.006477	0.002024	0.004858	0.002834	0.043721	0.014574	0.014574	0.045340	0.012954	0.015788	0.043276	0.004453	0.006882			-0.015707			0.000810				0.109303	-0.014169	0.008097			-0.000405	0.002429	-0.003077	0.050198	0.001619	-0.000810				0.020241	0.001781			0.004858				0.008906		
mp:2017-08-10_13.00.00.News_Social.COU.HN	HN	2017-08-10T13:00:00.000Z	News_Social	2.2.18	213.0	0.000084	-0.122066	-0.014085	0.004695	0.018779	-0.001174	0.046948	-0.018779	0.009390	0.056338	0.004695	0.004695	0.078638	0.009390				-0.011737							0.079812						0.004695	0.046948	-0.004695														0.028169		
mp:2017-08-10_13.00.00.News_Social.COU.HK	HK	2017-08-10T13:00:00.000Z	News_Social	2.2.18	8106.7	0.003189	-0.173622	0.003577	0.006970	0.007216	-0.003932	0.026090	0.014062	0.027878	0.086595	0.011965	0.012952	0.086237	0.003516	0.005613	0.002344	0.001110	-0.004934	0.001110	0.001604	0.000247		0.000863	0.001357	0.017640	-0.000740	0.006994	0.000123	0.001480	-0.000062	0.001357	0.004626	0.005428	0.000247	0.001234				0.002714		0.000308		-0.005058	0.000863		-0.000062	0.004379		-0.000740
mp:2017-08-10_13.00.00.News_Social.COU.HU	HU	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1095.2	0.000431	-0.204985	-0.013240	0.003652	0.008674	0.000114	0.075329	0.045197	0.018262	0.052045	0.027849	0.022370	0.075728	0.004109	0.004109		0.004565	-0.025703			0.001826			0.000913	0.012783	0.002283	-0.000457					0.005478			-0.001826				0.004565				-0.000913				0.003652		
mp:2017-08-10_13.00.00.News_Social.COU.IS	IS	2017-08-10T13:00:00.000Z	News_Social	2.2.18	1487.9	0.000585	-0.105854	-0.016802	0.013778	0.014450	-0.000924	0.038645	-0.008065	0.032932	0.062168	0.027220	0.014450	0.091404	0.005713	0.008401	0.000672		-0.010451		0.000672				0.001344	0.013778	-0.003360	0.002016				0.002016	0.002352							0.021171		0.000672		0.000000				0.002688		
mp:2017-08-10_13.00.00.News_Social.COU.IN	IN	2017-08-10T13:00:00.000Z	News_Social	2.2.18	147258.7	0.057935	-0.132291	-0.000119	0.006981	0.007857	-0.002370	0.054347	0.050455	0.025428	0.067103	0.017109	0.011707	0.075821	0.004183	0.008831	0.000883	0.003086	-0.007294	0.000020	0.001660	0.001446	0.000031	0.000795	0.001382	0.014756	-0.002438	0.013514	0.000000	0.000075	0.001596	0.001932	0.017821	0.001660	0.000129	0.000061	0.000071	0.000095	-0.000014	0.002923	0.000240	0.000227	0.000014	-0.002214		0.000299	0.000054	0.017255	0.000183	-0.000081
mp:2017-08-10_13.00.00.News_Social.COU.ID	ID	2017-08-10T13:00:00.000Z	News_Social	2.2.18	6285.1	0.002473	0.033174	0.028480	0.005807	0.009387	0.000696	0.032855	0.006842	0.012967	0.050755	0.014240	0.030787	0.065848	0.005091	0.007319		0.001750	0.003620		0.003500	0.005410	0.000477	0.000636	0.000318	0.082974	0.000000	0.005632	-0.000318	-0.000318	0.000159	0.002387	0.011472	0.002625	0.000080	-0.000159			0.000318	0.001989	0.000175			-0.000318		0.000159	0.001830	0.010103	0.000955	-0.000477
mp:2017-08-10_13.00.00.News_Social.COU.IR	IR	2017-08-10T13:00:00.000Z	News_Social	2.2.18	11532.4	0.004537	-0.187775	-0.005246	0.007154	0.004032	-0.006297	0.127684	0.042446	0.021244	0.060178	0.001127	0.010492	0.058235	0.003165	0.012400		0.003685	-0.017507		-0.000173			0.000434	-0.000347	-0.002905	-0.001214	0.007631		0.000694	0.001994	0.001864	0.029820	0.000520		0.000000				0.001561	0.001942	0.000173		-0.001041		0.009842		0.019900	0.000347	
mp:2017-08-10_13.00.00.News_Social.COU.IQ	IQ	2017-08-10T13:00:00.000Z	News_Social	2.2.18	10376.6	0.004082	-0.157662	-0.009782	0.007180	0.004819	-0.003036	0.162144	0.037681	0.022021	0.096467	0.011854	0.007035	0.059234	0.000000	0.016383	0.000096		-0.018922	0.000193	0.000385	0.000482			0.000096	0.003855	0.000867	0.003161		0.000000	0.001927	-0.001012	0.020527	0.000289						0.006746	0.000096	0.000289		-0.010697		0.000578		0.017925	0.000578	0.000048
mp:2017-08-10_13.00.00.News_Social.COU.IE	IE	2017-08-10T13:00:00.000Z	News_Social	2.2.18	11117.7	0.004374	-0.039352	0.006296	0.006341	0.011378	0.002912	0.038677	0.020328	0.028063	0.063592	0.025590	0.012233	0.078441	0.007690	0.006701	0.000899	0.002069	-0.004637		0.002608	0.000405	0.000090	0.000810	-0.002608	0.018349	-0.003193	0.010299		-0.000450	0.000495	-0.000585	0.002330	0.006431	0.000270	0.000360				0.001259	0.000036	0.001979		0.003418	0.016235		0.000360	0.005892		-0.000810
mp:2017-08-10_13.00.00.News_Social.COU.IL	IL	2017-08-10T13:00:00.000Z	News_Social	2.2.18	23229.0	0.009139	-0.172392	-0.012807	0.008567	0.004606	-0.013367	0.104438	0.061496	0.022515	0.077532	0.012549	0.015864	0.072197	0.001593	0.009213	0.000323	0.000689	-0.014131		0.000646	0.000258		0.000000	0.001507	-0.002518	-0.000430	0.007702			0.002282	0.005769	0.022205	0.000172	0.000129	0.000387				0.004370	0.000659	0.000043		-0.003057		0.000237		0.019458	0.000086	
