id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_18.00.00.News.COU.YE	YE	2017-08-11T18:00:00.000Z	News	2.2.18	5770.7	0.003640	-0.257768	-0.001820	0.013083	0.000953	0.000152	0.177968	0.048608	0.052940	0.079107	0.027986	0.007365	0.056752	-0.001300	0.011610			-0.025240							0.002513	0.000087	0.003552			0.000173	-0.002426	0.008058							0.012477	-0.000087			-0.000347		0.000693		0.024520		
mp:2017-08-11_18.00.00.News.COU.ZW	ZW	2017-08-11T18:00:00.000Z	News	2.2.18	1978.7	0.001248	-0.097033	0.010108	0.007328	0.005054	-0.000379	0.053318	0.036640	0.024511	0.066458	0.016930	0.011624	0.076212	0.005307	0.003032		0.003538	-0.003007	0.001516	0.001516			-0.000505	-0.001516	0.014403	0.001011	0.024966		0.001011	0.000505	-0.002022	0.011927							0.001516	0.000809			-0.000505		0.001011	0.000505	0.022237	0.001011	
mp:2017-08-11_18.00.00.News_Social.COU.AF	AF	2017-08-11T18:00:00.000Z	News_Social	2.2.18	6827.6	0.002875	-0.139581	-0.002856	0.002929	0.001025	-0.002673	0.286777	0.035591	0.024899	0.056828	0.008934	0.011205	0.033980	0.000220	0.008641	0.000586		-0.007536		0.000293				-0.000146	0.002197	0.000146	0.001538			0.000879	0.001318	0.005126	0.000146						0.006152	-0.000073			-0.002343		0.001025		0.020505		-0.001172
mp:2017-08-11_18.00.00.News_Social.COU.DZ	DZ	2017-08-11T18:00:00.000Z	News_Social	2.2.18	2472.4	0.001041	-0.098892	0.004854	0.002831	0.002427	0.000708	0.062692	0.086556	0.026290	0.071388	0.003033	0.025886	0.058476	0.002022	0.006067	-0.000809	0.002427	-0.003135		0.002022				-0.000404	0.017190	0.003236	0.069568			0.002427	-0.002427	0.000485	0.000809	0.000809					0.002427	0.000081	0.001618						0.010516		
mp:2017-08-11_18.00.00.News_Social.COU.AO	AO	2017-08-11T18:00:00.000Z	News_Social	2.2.18	392.0	0.000165	0.058673	0.010204	0.002551	0.005102	0.002551	0.012755	0.000000	0.002551	0.104592	0.022959	0.035714	0.075255	0.043367				-0.003827						-0.005102	0.038265							0.020408	0.002551																
mp:2017-08-11_18.00.00.News_Social.COU.AR	AR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	5155.6	0.002171	-0.108814	-0.011929	0.005819	0.004267	-0.000291	0.052176	0.023373	0.031034	0.057122	0.023955	0.022209	0.069015	0.004267	0.007274	0.000582	0.001746	-0.010309		0.000970	0.003491			0.000776	0.013287	-0.003491	0.008379		-0.002134	0.000388	-0.001843	0.007642	0.009601	0.000388				0.000388	0.034041	0.000175	0.001164		0.001164			0.000582	0.007177	0.007371	-0.000194
mp:2017-08-11_18.00.00.News_Social.COU.AM	AM	2017-08-11T18:00:00.000Z	News_Social	2.2.18	385.6	0.000162	0.155602	0.031120		0.015560	0.005187	0.117998	0.029824	0.010373	0.036307	0.016857	0.009077	0.069048	0.015560	0.001297		0.010373	0.014393							0.027230		0.000000				-0.002593	0.015560								0.002593			0.010373				0.015560		
mp:2017-08-11_18.00.00.News_Social.COU.AU	AU	2017-08-11T18:00:00.000Z	News_Social	2.2.18	81481.8	0.034314	-0.113283	-0.003927	0.007781	0.008155	-0.003775	0.045102	0.027638	0.031400	0.066088	0.017777	0.017814	0.080028	0.004584	0.006842	0.000356	0.001657	-0.008906		0.001908	0.002148	0.000025	-0.000871	0.000828	0.005645	0.000552	0.014290	0.000025		0.001289	0.000362	0.006994	0.001835	0.000607	0.000693	0.000037	-0.000006	0.000025	0.002534	0.000079	0.000736		-0.002203	0.000172	0.000147	0.000153	0.006394	-0.000110	-0.000135
mp:2017-08-11_18.00.00.News_Social.COU.AT	AT	2017-08-11T18:00:00.000Z	News_Social	2.2.18	1305.7	0.000550	-0.001149	0.011488	0.006893	0.011871	-0.002489	0.039060	0.021827	0.032933	0.044804	0.021444	0.008042	0.074472	0.005361	0.003829		0.003063	-0.007429					0.002298		0.020679	0.006127	0.010799			0.000766		0.009190	0.009956						0.044804								0.003063	-0.001532	
mp:2017-08-11_18.00.00.News_Social.COU.BH	BH	2017-08-11T18:00:00.000Z	News_Social	2.2.18	496.1	0.000209	0.028220	0.006047	0.008063	0.004031	0.007055	0.048377	0.006047	0.018142	0.066519	0.012094	0.022173	0.078739	0.004031	0.006047			0.003628					0.004031		-0.017134		0.038299			0.002016	-0.008063	0.024189								0.002016			0.008063				0.006047		
mp:2017-08-11_18.00.00.News_Social.COU.BD	BD	2017-08-11T18:00:00.000Z	News_Social	2.2.18	3817.3	0.001608	-0.187305	0.006025	0.004453	0.002489	-0.009169	0.083829	0.029471	0.029078	0.072040	0.011265	0.013491	0.071729	0.008645	0.008776		0.001310	-0.009889	0.000262	0.002358	0.003929		0.002096	-0.000524	-0.000655	-0.001965	0.011684			0.001310	0.003144	0.009352	0.000524						0.015063	0.000052	0.000786		-0.001310				0.018992	0.000524	
mp:2017-08-11_18.00.00.News_Social.COU.BY	BY	2017-08-11T18:00:00.000Z	News_Social	2.2.18	381.5	0.000161	-0.138925	0.034076	0.018349		-0.001311	0.031455	0.017038	0.020970	0.041940	0.027523	0.013106	0.071756	0.005242	0.013106		0.002621	-0.008519		0.010485					0.024902	0.007864					0.007864	0.005242	-0.027523		-0.005242				0.010485								0.010485		
mp:2017-08-11_18.00.00.News_Social.COU.BE	BE	2017-08-11T18:00:00.000Z	News_Social	2.2.18	6178.2	0.002602	-0.235263	-0.005099	0.013192	0.009469	-0.018978	0.060374	0.030834	0.026059	0.086595	0.009388	0.011978	0.083681	0.004532	0.007203	0.000647	0.001295	-0.018153		0.000647			-0.000324	0.000162	-0.006636	-0.001942	0.010521			0.003885	0.004775	0.034152	0.000324		0.000647				0.001295		0.000000		-0.008579		0.000324		0.019828		-0.003561
mp:2017-08-11_18.00.00.News_Social.COU.BO	BO	2017-08-11T18:00:00.000Z	News_Social	2.2.18	636.0	0.000268	-0.058962	0.015723	0.014151	0.005503	0.005503	0.086478	0.004717	0.006289	0.053459	0.013365	0.012579	0.067414	0.001572			0.003145	-0.010220		0.004717					0.088050										0.006289				0.026730		0.004717		-0.018868				-0.000786		
mp:2017-08-11_18.00.00.News_Social.COU.BA	BA	2017-08-11T18:00:00.000Z	News_Social	2.2.18	267.0	0.000112	-0.142322	0.067416	0.007491		-0.010300	0.097378	0.016854	0.058052	0.050562	-0.003745	0.007491	0.071395					0.019663							-0.044944	-0.007491	0.014981					0.000000															0.029963		
mp:2017-08-11_18.00.00.News_Social.COU.BR	BR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	9719.6	0.004093	-0.105097	-0.010854	0.004218	0.009826	-0.006044	0.017439	0.015176	0.026904	0.068316	0.006739	0.010031	0.069584	0.004321	0.002109	0.001440	0.003138	-0.006363	0.001955	0.006327	0.006688		-0.000823	0.001183	0.004527	-0.001749	0.022655		-0.000412	0.000720	0.004938	0.010350	-0.001338		-0.000926	-0.000309			0.003087	0.000165			-0.001543		0.000206		0.006070	0.008642	-0.000823
mp:2017-08-11_18.00.00.News_Social.COU.BG	BG	2017-08-11T18:00:00.000Z	News_Social	2.2.18	930.7	0.000392	-0.116579	-0.005372	0.003223	0.009670	-0.003761	0.027399	0.006984	0.039755	0.084882	0.019878	0.020415	0.088576	0.015042	0.011819			-0.030246					-0.001612	-0.001074	0.001612	0.004298	0.010207			0.004298	0.003223	0.008596	0.004298		0.004298				0.002149		0.002149		0.002149				0.011819	0.004298	
mp:2017-08-11_18.00.00.News_Social.COU.KH	KH	2017-08-11T18:00:00.000Z	News_Social	2.2.18	1679.0	0.000707	-0.224836	0.014592	0.005658	0.005956	-0.000223	0.131030	0.105718	0.008338	0.093210	0.017570	0.026206	0.066222	-0.004169	0.022335			-0.018166		0.000000			0.000000	-0.002382	-0.022037	-0.005360	0.002978			0.002978		0.005956	0.000596										0.000596				0.019952	-0.001191	
mp:2017-08-11_18.00.00.News_Social.COU.CA	CA	2017-08-11T18:00:00.000Z	News_Social	2.2.18	64070.4	0.026982	-0.041642	0.005806	0.007695	0.008959	0.002212	0.030833	0.016583	0.026682	0.061183	0.013321	0.019065	0.079158	0.004721	0.004971	0.000765	0.004963	-0.006856	0.000047	0.003332	0.000499	0.000140	0.000890	0.001030	0.026713	-0.004620	0.009323		-0.000031	0.000562	-0.000570	0.005723	0.002653	0.000281	0.000109	0.000000		-0.000016	0.005876	0.000268	0.001342	0.000125	-0.002833	0.000453	0.000359	0.000047	0.004612	0.000375	-0.000499
mp:2017-08-11_18.00.00.News_Social.COU.KY	KY	2017-08-11T18:00:00.000Z	News_Social	2.2.18	336.1	0.000142	0.022315	0.005951	0.005951	0.008926	0.003719	-0.001488	-0.044630	0.041654	0.056531	0.020827	0.026778	0.101458	0.002975	0.005951	0.008926	0.002975	0.002529		0.005951			-0.002975		0.002975	-0.002975	0.009521					-0.002975							0.005951				0.005951						
mp:2017-08-11_18.00.00.News_Social.COU.CL	CL	2017-08-11T18:00:00.000Z	News_Social	2.2.18	2089.1	0.000880	-0.132114	-0.018908	0.002393	0.001436	-0.006342	0.048346	0.033747	0.027045	0.074673	0.011967	0.006223	0.059846	0.001915	0.009574	0.002393	0.004308	-0.009382		0.000957	0.002393		0.001915	0.000479	0.020344	-0.003351	0.009334		-0.000479		0.001436	0.004260	0.000479		-0.000479				0.024891	0.000670			-0.001915			0.000479	0.015796	-0.003829	
mp:2017-08-11_18.00.00.News_Social.COU.CN	CN	2017-08-11T18:00:00.000Z	News_Social	2.2.18	136417.8	0.057449	-0.140117	-0.001525	0.009911	0.003933	-0.000179	0.049176	0.029567	0.028739	0.083662	0.023124	0.013037	0.075596	0.002012	0.009629	0.000465	0.002316	-0.012997	0.000015	0.001140	0.000755	-0.000007	0.001037	-0.000432	0.023457	-0.000645	0.013363	0.000062	0.000073	0.000821	0.000586	0.010880	0.001719	0.000330	0.000458	-0.000015	0.000018	-0.000015	0.010820	0.000221	0.000099	-0.000007	-0.000667	0.000059	0.000902	0.000000	0.006355	0.000740	-0.000040
mp:2017-08-11_18.00.00.News_Social.COU.CO	CO	2017-08-11T18:00:00.000Z	News_Social	2.2.18	2135.5	0.000899	-0.140248	0.006322	0.004917	0.006088	-0.000527	0.092250	0.016858	0.020838	0.065793	0.014517	0.016155	0.069492	0.004683	0.005853		0.004683	-0.008733		0.000937	0.001405		-0.000468		0.004683	0.003746	0.003606			0.000468	-0.001405	0.002014	-0.015921	0.000000	-0.000937	-0.000937			0.000937	0.000843			-0.001873		0.001405		0.009365		
mp:2017-08-11_18.00.00.News_Social.COU.CD	CD	2017-08-11T18:00:00.000Z	News_Social	2.2.18	1033.2	0.000435	-0.140825	-0.000968	0.005807	0.001936	0.000242	0.114208	0.067267	0.018873	0.101626	0.018873	0.008711	0.052809	0.008711	0.009679		0.000484	-0.015631					-0.001936	0.007743	-0.004839	-0.000968	0.002904			0.000968	0.000000	0.046458							0.001936								0.097755		
mp:2017-08-11_18.00.00.News_Social.COU.CR	CR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	958.2	0.000404	0.037570	0.014611		0.012523	0.000522	0.068879	-0.001565	0.026091	0.054790	0.019829	0.004174	0.051464	0.003131	0.003131	0.001044		0.007671		0.006262		-0.000522	-0.001044	0.021394	0.031309	-0.012523	0.009914		-0.001044		-0.001044	-0.005218	0.004174		0.001044								0.000000				0.003131		
mp:2017-08-11_18.00.00.News_Social.COU.HR	HR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	255.0	0.000107	-0.115686	-0.019608		0.007843	-0.007843	0.103922	0.023529	0.058824	0.054902	0.007843	0.003922	0.066176		0.015686			-0.017647							0.000000							0.003922							0.043137								0.019608	0.015686	
mp:2017-08-11_18.00.00.News_Social.COU.CU	CU	2017-08-11T18:00:00.000Z	News_Social	2.2.18	7978.0	0.003360	-0.228065	-0.004011	0.010216	0.017924	-0.000360	0.098270	0.034407	0.057032	0.106606	0.020557	0.009652	0.078339	0.012722	0.008523		0.001504	-0.032784							-0.011720	0.001128	0.011845			0.000627	0.000000	0.010567	0.000627		-0.000125	-0.000125			0.001755	0.000727	0.000251		-0.001379		0.000376		0.003196		
mp:2017-08-11_18.00.00.News_Social.COU.CY	CY	2017-08-11T18:00:00.000Z	News_Social	2.2.18	377.5	0.000159	-0.137748	0.002649	-0.001325	0.037086	-0.049669	0.003974	0.011921	-0.026490	0.058278	0.021192	0.007947	0.087914	0.013245	0.002649			0.005960							-0.031788		-0.001325				0.005298	0.002649							0.002649								0.009272		
mp:2017-08-11_18.00.00.News_Social.COU.CZ	CZ	2017-08-11T18:00:00.000Z	News_Social	2.2.18	969.2	0.000408	0.015993	0.021667	0.002064	0.015477	-0.001806	0.039723	-0.011350	0.015477	0.038692	0.022699	0.017540	0.067324	0.007222	0.003095		0.001032	0.009647			0.024763		0.005159	0.006191	0.040239	-0.010834	-0.000000				0.003611	0.013929	0.015477		0.024763			0.001032					0.000000				0.004127	0.002064	-0.001032
mp:2017-08-11_18.00.00.News_Social.COU.DK	DK	2017-08-11T18:00:00.000Z	News_Social	2.2.18	4109.9	0.001731	-0.174213	0.000122	0.006570	0.012652	-0.012014	0.029563	0.011436	0.015572	0.053894	0.013991	0.010584	0.089981	0.009976	0.002676	-0.000365	0.001217	-0.003419		0.000730			-0.002190	0.003650	0.001338	-0.001703	0.009854			0.000487	0.002433	-0.004988	0.001582	0.000487	0.000000				0.000730		0.000243		-0.001217				0.001703		0.000730
mp:2017-08-11_18.00.00.News_Social.COU.DO	DO	2017-08-11T18:00:00.000Z	News_Social	2.2.18	658.2	0.000277	-0.141294	0.006077	0.006077	0.016712	0.002089	0.109389	0.053935	0.064570	0.071407	0.034184	0.000000	0.071977	0.000000	0.009116	0.001519		-0.015421							-0.001519	0.000760	0.015193		-0.001519	0.001519		0.006837	0.001519						0.012154				-0.003039				0.025828	-0.003039	
mp:2017-08-11_18.00.00.News_Social.COU.EC	EC	2017-08-11T18:00:00.000Z	News_Social	2.2.18	448.0	0.000189	-0.212054	0.002232	0.002232	0.005580	-0.007254	0.093750	0.029018	0.029018	0.069196	0.010045	0.018973	0.069475	0.013393	0.026786		0.004464	-0.011161							-0.030134	-0.013393	0.020089					0.040179	0.006696																
mp:2017-08-11_18.00.00.News_Social.COU.EG	EG	2017-08-11T18:00:00.000Z	News_Social	2.2.18	12538.3	0.005280	-0.258847	-0.005503	0.003788	0.001276	-0.000239	0.223675	0.070703	0.063765	0.111060	0.012362	0.008334	0.056750	-0.000479	0.007736	0.000080	0.001356	-0.009064		0.000638	0.000399		-0.000798	0.000239	0.001196	0.000000	0.004562		0.000239	0.002552	0.000120	0.015608	0.002153					0.000000	0.002791	0.000335	0.000000		0.000558		0.000877		0.002911		
mp:2017-08-11_18.00.00.News_Social.COU.SV	SV	2017-08-11T18:00:00.000Z	News_Social	2.2.18	259.5	0.000109	-0.102119	0.015414	0.019268	0.011561	0.001927	0.092486	0.017341	0.077071	0.077071	0.013487	0.001927	0.052746		0.007707			-0.011561							-0.015414		0.019268			-0.001927		-0.023121							0.015414						0.007707		0.023121		
mp:2017-08-11_18.00.00.News_Social.COU.ER	ER	2017-08-11T18:00:00.000Z	News_Social	2.2.18	25.0	0.000011	-0.320000					0.160000	0.120000	0.120000	0.040000		0.120000	0.085000													0.040000																							
mp:2017-08-11_18.00.00.News_Social.COU.EE	EE	2017-08-11T18:00:00.000Z	News_Social	2.2.18	115.0	0.000048	-0.217391	0.008696	0.069565	0.017391	-0.002174	0.008696	0.121739	0.017391	0.113043	0.017391	0.043478	0.105435					-0.034783							-0.017391							0.043478																	
mp:2017-08-11_18.00.00.News_Social.COU.ET	ET	2017-08-11T18:00:00.000Z	News_Social	2.2.18	2222.0	0.000936	-0.230198	0.004275	0.008101	0.001800	-0.005794	0.194194	0.041404	0.030603	0.073132	0.051530	0.004725	0.044751	-0.001350	0.022502			-0.021040							0.003150	-0.001800	0.000450			0.004500	0.001800	0.029703							0.013951				0.000000		0.000900		0.037129		-0.000450
mp:2017-08-11_18.00.00.News_Social.COU.EZ	EZ	2017-08-11T18:00:00.000Z	News_Social	2.2.18	108393.5	0.045647	-0.124698	-0.001499	0.010019	0.009406	-0.002988	0.050017	0.021809	0.027289	0.068510	0.017589	0.013921	0.077956	0.005093	0.008437	0.000710	0.002020	-0.010079	0.000009	0.001112	0.001213	0.000009	-0.000429	0.000318	0.002906	0.000604	0.009245	0.000042	-0.000129	0.000614	0.000932	0.009212	0.005277	0.000577	0.000494	-0.000018		0.000060	0.008783	0.000194	0.000272		-0.000530	0.000134	0.000194	0.000046	0.009013	-0.000037	-0.001564
mp:2017-08-11_18.00.00.News_Social.COU.FI	FI	2017-08-11T18:00:00.000Z	News_Social	2.2.18	2098.9	0.000884	0.057649	-0.006908	0.010958	0.013579	0.004526	0.045976	0.037162	0.016437	0.067654	0.043832	0.023107	0.081549	0.004526	0.000715		0.008576	-0.008528		0.000476				-0.000953	0.011673	-0.001906	0.003430					0.018581	0.000000						0.029063				-0.000953				0.016199	0.001906	
mp:2017-08-11_18.00.00.News_Social.COU.FR	FR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	18812.2	0.007922	-0.097384	-0.002684	0.007655	0.011057	-0.000159	0.070619	0.014140	0.023894	0.058021	0.022060	0.013422	0.072149	0.006193	0.009675	0.000319	0.002206	-0.008994		0.000877	0.000053		-0.003429	-0.000425	0.022273	0.000983	0.006873	-0.000053	-0.000266	0.000266	-0.000186	0.005714	0.006246	0.000372	0.000159			-0.000027	0.006405	0.000186	-0.000957		0.000744		0.000319	0.000053	0.007894	0.000000	-0.007548
mp:2017-08-11_18.00.00.News_Social.COU.GA	GA	2017-08-11T18:00:00.000Z	News_Social	2.2.18	104.2	0.000044	-0.201536	-0.115163		0.009597	-0.004798		0.047985	0.009597	0.115163	-0.028791	0.028791	0.126919	0.019194	0.038388			-0.105566							-0.019194	-0.009597	0.001919																						
mp:2017-08-11_18.00.00.News_Social.COU.GE	GE	2017-08-11T18:00:00.000Z	News_Social	2.2.18	147.7	0.000062	0.064320		0.013541	0.006770	0.018619	0.027082	0.040623	0.020311	0.057549	0.013541	0.006770	0.077861	0.003385	0.013541			-0.012864		0.013541					0.067705		0.013541					0.006770															0.040623		
mp:2017-08-11_18.00.00.News_Social.COU.DE	DE	2017-08-11T18:00:00.000Z	News_Social	2.2.18	24393.1	0.010273	-0.141925	-0.002808	0.011848	0.008261	-0.005104	0.046140	0.023941	0.024700	0.075903	0.021051	0.016296	0.082957	0.002849	0.010331	0.001312	0.002050	-0.009757		0.000676	0.000246		-0.000164	0.000369	-0.004960	-0.000205	0.009249	0.000041	0.000123	0.000943	0.000041	0.008502	0.007195	0.000369	-0.001394	-0.000082			0.003833	0.000078	0.000246		-0.000123	0.000123	0.000369	0.000082	0.005247	0.000000	0.000020
mp:2017-08-11_18.00.00.News_Social.COU.GH	GH	2017-08-11T18:00:00.000Z	News_Social	2.2.18	3098.9	0.001305	-0.033722	-0.002098	0.011617	0.018394	0.000565	0.043564	0.021298	0.021459	0.044048	0.030979	0.006938	0.062123	0.013876	0.014037	0.000323	0.000968	-0.007987		0.003227	0.004679		0.000645	0.013231	-0.056794	-0.007422	0.010972			0.001936	-0.000645	0.003291	0.000323		0.008067				0.001291	0.000065			0.000645		0.000323		0.008390		-0.003872
mp:2017-08-11_18.00.00.News_Social.COU.GR	GR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	3987.4	0.001679	-0.103325	0.010909	0.004389	0.009279	-0.000408	0.075112	0.026333	0.037995	0.072102	0.006771	0.011286	0.084410	0.009154	0.007022	0.000251	0.004013	-0.003260		0.000251				0.002759	0.000125	-0.000251	0.008652		-0.002508		0.000502	0.003436	0.004013						0.006019	0.000050			-0.005517		0.000251		0.003887		
mp:2017-08-11_18.00.00.News_Social.COU.GT	GT	2017-08-11T18:00:00.000Z	News_Social	2.2.18	124.0	0.000052	-0.217742	0.016129			-0.003024	0.024194	-0.004032	0.016129	0.080645	0.032258	0.008065	0.068044		0.016129	0.008065		-0.004032							-0.064516	-0.008065				0.016129		0.000000															0.028226		
mp:2017-08-11_18.00.00.News_Social.COU.GY	GY	2017-08-11T18:00:00.000Z	News_Social	2.2.18	553.0	0.000233	-0.066004	-0.017179	0.019892	0.005425	-0.000678	0.028029	0.033454	0.028933	0.105787	0.028933	0.008137	0.096180	0.004521	0.012658			-0.023960		-0.001808				0.002712	0.003617	-0.001808	0.001808					-0.001808	0.001808						0.009946							0.001808	0.001808		
mp:2017-08-11_18.00.00.News_Social.COU.HT	HT	2017-08-11T18:00:00.000Z	News_Social	2.2.18	666.6	0.000281	-0.146265	0.006751	0.004500	0.001500	-0.000375	0.040504	0.036004	0.024752	0.054755	0.003000	0.011251	0.059350	0.006001	0.006001			-0.009451							0.085509	-0.009001				0.001500		0.018002	0.036004						0.033003								0.006001	0.003000	
mp:2017-08-11_18.00.00.News_Social.COU.HN	HN	2017-08-11T18:00:00.000Z	News_Social	2.2.18	245.5	0.000103	-0.097760	0.048880		0.012220	-0.003055	0.126273	-0.004073	0.016293	0.057026	0.008147	0.004073	0.042515		0.004073			0.012220							-0.138493							0.010183							0.004073				0.008147				0.044807		
mp:2017-08-11_18.00.00.News_Social.COU.HK	HK	2017-08-11T18:00:00.000Z	News_Social	2.2.18	10146.7	0.004273	-0.203317	0.008771	0.008131	0.005913	-0.004090	0.016853	0.012763	0.034149	0.073866	0.012024	0.007687	0.084078	0.003449	0.006751	0.001183	0.000788	-0.008545		0.000493	0.000986		0.001183	0.001429	0.055831	-0.001133	0.010782			0.000099	-0.000542	0.005578	0.002858	0.000099	0.000197				0.000887	0.000059	0.000690	-0.000197	-0.002267	0.000296			0.003745	0.006505	-0.000099
mp:2017-08-11_18.00.00.News_Social.COU.HU	HU	2017-08-11T18:00:00.000Z	News_Social	2.2.18	1094.2	0.000461	-0.062603	0.003656	0.003656	0.021934	0.009368	0.031987	-0.010053	0.016450	0.057119	0.015536	0.014166	0.074712	0.003656	0.007768			-0.013389		0.000914			0.001828		0.052093	-0.003656	0.016450				-0.001828	0.001828	0.010967						0.012795				0.000914				0.003656		
mp:2017-08-11_18.00.00.News_Social.COU.IS	IS	2017-08-11T18:00:00.000Z	News_Social	2.2.18	534.8	0.000225	-0.016829	0.024308	0.011219	0.033657	0.005610	0.005610	0.020568	0.012154	0.060770	0.014024	0.017764	0.078347	0.000000	0.005610	0.008414		-0.015333							0.016829	-0.003740	0.024308					-0.000187								-0.000187							0.002805		-0.001870
mp:2017-08-11_18.00.00.News_Social.COU.IN	IN	2017-08-11T18:00:00.000Z	News_Social	2.2.18	146153.5	0.061549	-0.130818	0.001379	0.007417	0.005388	-0.001359	0.051419	0.044474	0.028477	0.073327	0.014649	0.012312	0.071805	0.002371	0.009203	0.004283	0.001758	-0.009044	0.000137	0.001533	0.002733	0.000014	0.000469	0.000517	0.011991	0.000537	0.017558	0.000068	0.000103	0.001074	0.001649	0.014988	0.002015	0.000212	0.000346	0.000021	0.000027	0.000811	0.003715	0.000264	0.000301	0.000000	-0.002993	0.000017	0.000164	0.000062	0.009203	0.000301	-0.000304
mp:2017-08-11_18.00.00.News_Social.COU.ID	ID	2017-08-11T18:00:00.000Z	News_Social	2.2.18	8059.2	0.003394	-0.112294	0.004095	0.008376	0.014393	-0.006235	0.059125	0.042870	0.021342	0.056519	0.026616	0.010547	0.071496	0.006390	0.022087	0.001117	0.001117	-0.016106		0.000496	0.000744		0.000000	0.001241	0.001179	-0.005025	0.018538			0.000496	0.006018	0.008996	0.001737	0.000248	0.000248				0.007941	0.000248	0.000248		-0.000496			0.001737	0.030710	-0.005336	
mp:2017-08-11_18.00.00.News_Social.COU.IR	IR	2017-08-11T18:00:00.000Z	News_Social	2.2.18	8087.6	0.003406	-0.125810	-0.005750	0.006677	0.007295	-0.002643	0.111467	0.043029	0.028315	0.070169	0.009954	0.011994	0.065954	0.007048	0.014528	0.000247	0.004328	-0.017193		0.000742				0.000495	-0.000556	0.000309	0.003957		0.001236	0.001484	-0.000062	0.021650	0.000989	0.000124					0.002226	0.001929			-0.001113		0.008593		0.020031	0.005440	
mp:2017-08-11_18.00.00.News_Social.COU.IQ	IQ	2017-08-11T18:00:00.000Z	News_Social	2.2.18	7448.9	0.003137	-0.166602	-0.014902	0.005504	0.004430	-0.003474	0.170159	0.040207	0.041214	0.078535	0.010270	0.012217	0.056018	0.003021	0.008659	0.000268	0.000537	-0.015700			0.000134		-0.000268	0.000067	-0.000336	-0.000940	0.003759			0.000537	0.000403	0.012606	0.000134	0.000134	0.000134				0.003759	0.000188	0.000671		-0.002953		-0.000067		0.026514	0.000000	
mp:2017-08-11_18.00.00.News_Social.COU.IE	IE	2017-08-11T18:00:00.000Z	News_Social	2.2.18	9089.5	0.003828	-0.099730	0.004126	0.009296	0.013807	0.000468	0.045712	0.021673	0.031850	0.071016	0.015512	0.012047	0.077810	0.003411	0.009516	0.000550	0.002200	-0.007096		0.000825	0.000605	0.000000	-0.000330	0.002420	-0.002090	0.000330	0.009737			0.000055	-0.000110	0.002310	0.000770		0.001815				0.009021		0.003576		0.004731	0.001045	0.000220	0.000110	0.006216	0.001980	-0.000440
mp:2017-08-11_18.00.00.News_Social.COU.IL	IL	2017-08-11T18:00:00.000Z	News_Social	2.2.18	13453.0	0.005665	-0.178845	-0.013157	0.009812	0.007099	-0.006681	0.114919	0.051661	0.024827	0.083847	0.018286	0.015350	0.072437	0.000966	0.013306	0.000334	0.002007	-0.018899		0.000595	0.000297		0.000149	0.000595	0.000409	-0.000669	0.006467			0.000966	0.001338	0.022709	-0.000111	0.000149	0.000297	0.000074			0.003159	0.001784	0.000595		-0.006281	0.000223	0.000446	0.000074	0.018249		
mp:2017-08-11_18.00.00.News_Social.COU.IT	IT	2017-08-11T18:00:00.000Z	News_Social	2.2.18	11442.8	0.004819	-0.116230	0.003845	0.007428	0.012715	-0.000218	0.045269	0.007516	0.038190	0.066243	0.018440	0.013458	0.083664	0.007822	0.010618	0.001442	0.002097	-0.005217		0.001486	0.000524		0.000437	0.000524	0.007079	0.002491	0.009281		-0.000087	0.000262	0.000306	0.009832	0.001355	0.002141	0.000961				0.011973		-0.000087		-0.001398				0.006729	0.000175	
mp:2017-08-11_18.00.00.News_Social.COU.JP	JP	2017-08-11T18:00:00.000Z	News_Social	2.2.18	40669.1	0.017127	-0.137709	-0.010524	0.011495	0.005741	-0.000618	0.108289	0.025019	0.030465	0.075180	0.018245	0.018577	0.066117	0.003701	0.006356	0.000443	0.002877	-0.012133		0.001303	0.000393	0.000049	0.000811	-0.000025	0.020114	-0.007389	0.012164	0.001082		0.001106	-0.000504	0.004497	0.004168	0.000283	0.000246			-0.000037	0.017913	0.000034	0.000320		-0.000775	0.000074	0.000049	0.000049	0.004082	0.001131	-0.000049
