id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_10.00.00.News.COU.LB	LB	2017-08-11T10:00:00.000Z	News	2.2.18	938.2	0.000586	-0.100192	0.019186	-0.000533	0.003198	-0.001066	0.192923	0.090066	0.028779	0.036240	0.011725	0.002132	0.016921	0.001066	0.004263		0.001066	0.004104							0.020784	0.000000	-0.001066				0.003198	0.183330	0.002665	0.002132					0.001066								0.018120		
mp:2017-08-11_10.00.00.News.COU.LR	LR	2017-08-11T10:00:00.000Z	News	2.2.18	42.0	0.000026	0.261905	0.047619				0.047619	0.023810		0.142857	0.047619	0.071429	0.068452					0.023810							0.119048							0.047619															0.047619		
mp:2017-08-11_10.00.00.News.COU.LY	LY	2017-08-11T10:00:00.000Z	News	2.2.18	5062.8	0.003163	-0.117919	0.003160	0.009086	0.006222	0.002099	0.094612	0.055404	0.032986	0.080687	0.004642	0.007111	0.060273	0.001876	0.016098			-0.031060			0.000198		0.000198		0.036936	0.000395	0.010903			0.002963	-0.000395	0.019614	0.000790						0.000395	0.000849			0.002765		0.000198		0.025282	0.000790	
mp:2017-08-11_10.00.00.News.COU.LT	LT	2017-08-11T10:00:00.000Z	News	2.2.18	227.2	0.000142	-0.037412	0.004401	0.017606	0.008803	0.036862	0.028609	0.030810	0.000000	0.015405	0.048415		0.019696	0.004401	0.013204		0.008803	-0.008803		0.008803			0.000000	0.000000	-0.004401		0.027289					0.008803																	
mp:2017-08-11_10.00.00.News.COU.MO	MO	2017-08-11T10:00:00.000Z	News	2.2.18	211.5	0.000132	0.033097	0.052009	0.004728			0.009456	0.002364	0.028369	0.033097	-0.004728	0.030733	0.082742	0.002364	0.004728			0.004728			0.004728	0.004728		-0.023641	0.009456	-0.004728	-0.004728					0.007092											-0.018913						
mp:2017-08-11_10.00.00.News.COU.MK	MK	2017-08-11T10:00:00.000Z	News	2.2.18	145.0	0.000091	-0.203448	0.017241	0.006897	0.006897	0.005172	0.068966	-0.013793	0.031034	0.051724	0.031034	0.013793	0.069397	-0.006897	0.006897			-0.013793							0.020690							-0.006897							0.027586				0.027586				0.020690		
mp:2017-08-11_10.00.00.News.COU.MG	MG	2017-08-11T10:00:00.000Z	News	2.2.18	99.5	0.000062	-0.115578	-0.030151		0.010050	0.015075	0.040201	0.020101	0.030151	0.090452	0.000000		0.089824				0.010050	-0.030151							0.010050						-0.040201	0.020101	0.020101																
mp:2017-08-11_10.00.00.News.COU.MY	MY	2017-08-11T10:00:00.000Z	News	2.2.18	5351.8	0.003344	-0.072032	0.019433	0.004952	0.005045	-0.006260	0.042883	0.006446	0.035782	0.050263	0.003457	0.012986	0.072244	0.007848	0.007474	0.001495	0.002616	-0.003186		0.003177	0.001869	-0.000561	0.001215	0.001682	0.063904	-0.000467	0.004242			0.000187	0.000187	0.004690	0.005045	0.000747	0.000000				0.002616	0.000112	0.000841		0.000747				0.005512	0.000000	
mp:2017-08-11_10.00.00.News.COU.ML	ML	2017-08-11T10:00:00.000Z	News	2.2.18	1832.5	0.001145	-0.245566	-0.011733	0.010095	0.003820	-0.000546	0.219100	0.050205	0.019372	0.079945	0.006003	0.010095	0.052012	0.002729	0.010641			-0.016644						0.004366	-0.002183	-0.003820	0.001091	-0.001091			-0.000546	0.004638	0.002729						0.001091	0.002183	0.001091		-0.001091				0.016644		
mp:2017-08-11_10.00.00.News.COU.MT	MT	2017-08-11T10:00:00.000Z	News	2.2.18	405.0	0.000253	-0.238272	-0.002469	0.039506	0.007407	-0.003704	0.111111	0.043210	0.037037	0.069136	0.014815	0.022222	0.082716		0.029630			-0.035802							0.007407							-0.004938																	
mp:2017-08-11_10.00.00.News.COU.MX	MX	2017-08-11T10:00:00.000Z	News	2.2.18	8248.8	0.005154	-0.086619	0.008486	0.005213	0.004910	-0.000546	0.092013	0.023215	0.024610	0.070071	0.010971	0.016366	0.056014	0.001697	0.006971		0.002910	-0.011396		0.001030	0.011032		-0.000121	-0.000727	0.010486	0.000061	0.010232		0.000121	0.002788	-0.000121	0.009347	0.008729	0.001697	0.002788	-0.000485		0.000121	0.037642	0.000436	0.000242		0.001576				0.024791	-0.001212	0.000121
mp:2017-08-11_10.00.00.News.COU.MN	MN	2017-08-11T10:00:00.000Z	News	2.2.18	209.5	0.000131	0.241050	0.128878		0.028640	0.014320	0.023866	0.014320	0.009547		0.033413		0.082041			0.009547		0.062053							0.076372	-0.014320						-0.014320							0.047733								0.000000		
mp:2017-08-11_10.00.00.News.COU.MA	MA	2017-08-11T10:00:00.000Z	News	2.2.18	1176.5	0.000735	-0.152571	0.003400	0.000425	0.009350	-0.001487	0.057799	0.075648	0.042499	0.065023	0.039524	0.017000	0.082979	0.001700	0.019550		0.000850	-0.009562							0.018700	-0.002550	-0.002550				0.002550	0.028049							0.000850								0.037824	0.003400	
mp:2017-08-11_10.00.00.News.COU.MM	MM	2017-08-11T10:00:00.000Z	News	2.2.18	1795.7	0.001122	-0.139778	-0.029237	0.003063	0.003341	-0.001462	0.100796	0.035084	0.029793	0.037590	0.025895	0.002228	0.065260	-0.008353	0.019491		0.000557	-0.018043		0.001114			-0.000557		0.002784	-0.001114	0.014479			0.001671	0.001114	0.025617							0.000557	-0.000278			-0.008353	-0.001114			0.047057		0.000557
mp:2017-08-11_10.00.00.News.COU.NP	NP	2017-08-11T10:00:00.000Z	News	2.2.18	2524.4	0.001577	-0.135280	0.001386	0.006932	0.009507	-0.009606	0.039415	0.000198	0.034266	0.073879	0.004952	0.009309	0.089764	0.002971	0.005942		0.000792	-0.002634		0.000792			-0.000198		0.021193	0.000000	0.006536			0.001585	0.002377	0.014895	-0.002179						0.009903	0.000238	0.000396		-0.017430				0.011290		
mp:2017-08-11_10.00.00.News.COU.NL	NL	2017-08-11T10:00:00.000Z	News	2.2.18	3319.0	0.002074	-0.299789	-0.010545	0.012805	0.000904	-0.019019	0.054986	0.057849	0.016270	0.083158	0.021241	0.006629	0.088524	0.001356	0.002410		0.000904	-0.011148			0.000301		0.000904		-0.008738	0.003465	0.018680			0.000603	0.007834	0.009340							0.001205				0.000603				0.025309		
mp:2017-08-11_10.00.00.News.COU.NZ	NZ	2017-08-11T10:00:00.000Z	News	2.2.18	7061.2	0.004412	-0.158118	-0.006090	0.006090	0.004319	-0.000248	0.026695	0.012462	0.031298	0.064861	0.006444	0.013808	0.065823	0.002337	0.008426		0.002408	-0.006819		-0.000354	0.012604	0.000142	-0.000142	-0.009205	0.012108	-0.001629	0.009446		0.000425	0.000991	-0.001416	0.007293	0.003824	0.000142	0.000425			0.000425	0.005452		0.003682	-0.000850	-0.019543	0.001983		0.001062	0.003682		-0.000425
mp:2017-08-11_10.00.00.News.COU.NI	NI	2017-08-11T10:00:00.000Z	News	2.2.18	37.5	0.000023	-0.466667			-0.013333	-0.006667	0.053333	0.040000	0.026667	0.106667		0.026667	0.055000		0.026667			-0.013333							-0.106667																						0.106667		
mp:2017-08-11_10.00.00.News.COU.NG	NG	2017-08-11T10:00:00.000Z	News	2.2.18	6187.2	0.003866	-0.123077	0.006950	0.007758	0.005334	-0.002525	0.091075	0.024082	0.030062	0.063761	0.029173	0.011314	0.065945	0.004930	0.010425	0.001939	0.002263	-0.010255		0.000970	0.000323		-0.000646	0.002586	0.013738	-0.002505	0.016001			0.001697	-0.000162	0.001164	0.001293	0.000162	-0.000162				0.003879	0.000032	0.000566		-0.003071		0.000081		0.020607	0.003232	-0.000485
mp:2017-08-11_10.00.00.News.COU.KP	KP	2017-08-11T10:00:00.000Z	News	2.2.18	122519.2	0.076553	-0.240264	-0.013545	0.015447	0.002755	0.001012	0.100499	0.040769	0.019226	0.093647	0.019985	0.014014	0.057525	0.000102	0.023478	0.000024	0.000384	-0.042581		0.000171	0.000049		-0.000073	0.000049	-0.028542	0.002604	0.024599	0.000098	0.000049	0.002710	-0.000249	0.017398	0.001441	0.000033	-0.000082	-0.000049	-0.000041		0.016732	0.001343	0.000196		-0.000653	0.000008	0.005109		0.005281	-0.000147	0.000294
mp:2017-08-11_10.00.00.News.COU.NO	NO	2017-08-11T10:00:00.000Z	News	2.2.18	1830.5	0.001144	-0.132751	-0.016935	0.006282	0.003551	-0.003210	0.046162	0.008468	0.051898	0.074023	0.019120	0.007102	0.066102	0.000546	0.010380			-0.014613		0.009287	0.003278		-0.001093		-0.007375	-0.002731	0.021579					0.007102	0.004917						0.015843		-0.000546		0.003278		0.003278		0.002731	0.001093	
mp:2017-08-11_10.00.00.News.COU.OM	OM	2017-08-11T10:00:00.000Z	News	2.2.18	575.0	0.000359	0.013913	-0.007826	0.010435	0.015652	0.000652	0.017391	-0.015652	0.001739	0.061739	0.043478	0.019130	0.065761	0.010435	0.008696			-0.012174		0.001739					-0.012174	-0.005217	0.036522				0.000000	0.022609							0.005217								0.012174		
mp:2017-08-11_10.00.00.News.COU.PK	PK	2017-08-11T10:00:00.000Z	News	2.2.18	16523.0	0.010324	-0.147189	-0.001120	0.009593	0.004388	-0.004486	0.104460	0.049295	0.036010	0.066604	0.011923	0.009774	0.073973	0.003238	0.010833	0.000030	0.000908	-0.009320		0.000424	0.000575		0.000121	0.002360	0.004781	0.000393	0.004097	0.000061		0.001574	0.000968	0.019131	0.000484	0.000121	0.000635		-0.000061		0.003631	0.000097	0.000121		-0.005750	-0.000061	0.000635	0.000061	0.015584	0.000000	
mp:2017-08-11_10.00.00.News.COU.PS	PS	2017-08-11T10:00:00.000Z	News	2.2.18	2702.5	0.001689	-0.195005	-0.007956	0.007771	0.002220	-0.003700	0.167623	0.069010	0.026272	0.071045	0.008696	0.008881	0.069542	0.003330	0.009621			-0.013691						0.000370	0.001480		0.001850			0.000370	0.002590	0.018131	-0.001110						0.001480	0.000740			-0.084366		0.000370		0.015541		0.000370
mp:2017-08-11_10.00.00.News.COU.PA	PA	2017-08-11T10:00:00.000Z	News	2.2.18	983.5	0.000615	-0.255211	-0.002034	0.002034	0.006101	-0.016650	0.014743	0.040671	0.016777	0.087443	-0.003559	0.006101	0.086617	0.001017	0.012710	0.017285	0.001017	-0.010422						-0.004067	0.003050	-0.001017	0.001017			0.004067	0.003050	-0.001017									0.002034		0.000000	0.004067			0.003050		
mp:2017-08-11_10.00.00.News.COU.PG	PG	2017-08-11T10:00:00.000Z	News	2.2.18	359.0	0.000224	-0.185237	-0.250696	0.002786	0.013928	-0.002786	0.013928	-0.002786	0.033426	0.129526	-0.002786	0.055710	0.109680	0.005571	0.002786			-0.065460		0.005571					-0.011142	-0.005571	0.019499					0.016713															0.036212		
mp:2017-08-11_10.00.00.News.COU.PY	PY	2017-08-11T10:00:00.000Z	News	2.2.18	175.9	0.000110	0.201819	0.022740			0.022740	0.170551	0.017055		0.045480	0.005685	0.022740	0.050099			0.011370		0.006822							0.028425	0.022740	0.022740						0.005685	0.005685					0.011370								0.034110		
mp:2017-08-11_10.00.00.News.COU.PE	PE	2017-08-11T10:00:00.000Z	News	2.2.18	1442.5	0.000901	-0.102946	0.017678	0.001386	0.002773	-0.004853	0.024263	0.025303	0.016291	0.054419	0.026343	0.019411	0.060919	-0.001386	0.003466	0.000000	0.000693	0.003813			0.009012		0.002773	-0.000693	0.020104	0.016638	0.016638			0.001386	0.004159	0.008319	0.008319		-0.002080	0.000693		0.002080	0.013865		0.002773		-0.037782				0.011092	0.045754	
mp:2017-08-11_10.00.00.News.COU.PH	PH	2017-08-11T10:00:00.000Z	News	2.2.18	5038.3	0.003148	-0.135462	0.002183	0.003870	0.004962	0.000347	0.094973	0.048826	0.010619	0.053391	0.024314	0.007939	0.045040	0.002283	0.008138		0.000794	-0.010996		0.001985	0.006550		0.001786	0.000794	0.041978	-0.007939	0.000834			0.000794	0.000000	0.015620	0.005458	0.000198	0.001588				0.054780	0.000834	0.000794		-0.001191				0.016871	0.005557	0.000198
mp:2017-08-11_10.00.00.News.COU.PL	PL	2017-08-11T10:00:00.000Z	News	2.2.18	1339.5	0.000837	-0.161627	-0.001120	0.005972	0.001493	-0.003919	0.033968	0.030608	0.038447	0.101904	0.018664	0.013065	0.083287	0.001120	0.004479		0.002240	-0.004666			0.002240			0.022396	-0.016797	-0.000373	0.029489		0.000747			-0.008212	-0.000747						0.000747				-0.000747		0.003733		0.000747		
mp:2017-08-11_10.00.00.News.COU.PT	PT	2017-08-11T10:00:00.000Z	News	2.2.18	2507.4	0.001567	-0.121042	0.016152	0.001196	0.003191	0.018346	0.071788	0.041278	0.019941	0.051448	0.005185	0.007976	0.053342	0.002991	0.018545		0.000798	-0.013879		0.005583	0.000798		-0.000199	-0.000199	0.032903	0.001595	0.002592				0.004387	0.007976	0.023132						0.111271				-0.001595				0.006381		
mp:2017-08-11_10.00.00.News.COU.QA	QA	2017-08-11T10:00:00.000Z	News	2.2.18	3493.4	0.002183	-0.114788	0.012452	0.008301	0.005725	0.001181	0.028769	0.023616	0.024904	0.085447	0.008444	0.011593	0.088338	0.003435	0.002433		0.000573	-0.011994		0.000286	0.000286		0.000000	0.000000	0.008158	0.000429	0.006784				-0.003721	0.013454	-0.001145		0.000716	0.000573		0.000286	0.002004				0.000573	0.000573	0.004008		0.001431	0.000859	
mp:2017-08-11_10.00.00.News.COU.RO	RO	2017-08-11T10:00:00.000Z	News	2.2.18	1057.8	0.000661	-0.157875	0.014180	0.004727	0.004727	-0.012290	0.022689	0.016544	0.024579	0.045377	0.014653	0.003781	0.055800	0.006145	0.001418		0.000945	-0.002836		0.009454	0.011344				-0.013708	-0.002836	0.018245					0.000473	0.024579	0.006618	0.007563													0.001891	
mp:2017-08-11_10.00.00.News.COU.RU	RU	2017-08-11T10:00:00.000Z	News	2.2.18	22820.0	0.014258	-0.191301	-0.011131	0.009115	0.006223	-0.006190	0.068471	0.051797	0.020158	0.070421	0.016521	0.018054	0.066650	0.003002	0.007077	0.001227	0.001096	-0.015850		0.001402	0.000920		0.000263	-0.000307	-0.008479	0.003571	0.011065	0.000044	0.000131	0.002542	0.004251	0.026630	-0.002125		0.000044		-0.000044	-0.000044	0.005259	0.001017	0.000131		-0.001249		0.008830		0.017748	0.003330	
mp:2017-08-11_10.00.00.News.COU.SA	SA	2017-08-11T10:00:00.000Z	News	2.2.18	7628.3	0.004766	-0.125782	0.003802	0.012519	0.003212	-0.001458	0.070855	0.020516	0.023531	0.056435	0.012781	0.011470	0.059599	0.002294	0.007013		0.003146	-0.014361		0.000393	0.000131		0.006423	-0.000066	0.003474	-0.003081	0.017815			0.000787	0.000262	0.005768	0.000655		-0.000393				0.001311	-0.000066	0.000524		-0.004457		0.000262	0.000131	0.011470	-0.035657	-0.000262
mp:2017-08-11_10.00.00.News.COU.RS	RS	2017-08-11T10:00:00.000Z	News	2.2.18	1495.9	0.000935	-0.155759	0.012367	0.012033	0.006016	0.000836	0.033090	0.015375	0.037770	0.111973	0.016378	0.010696	0.057867	0.001337	0.004679		0.000668	-0.011231		0.001337	0.037770		-0.006685	0.000000	-0.008356	-0.002674	0.018718					0.018718	0.001337		0.020723				0.028077								0.004011	-0.006016	
mp:2017-08-11_10.00.00.News.COU.SC	SC	2017-08-11T10:00:00.000Z	News	2.2.18	29.0	0.000018	-0.137931						0.275862		0.068966	0.000000		0.116379												0.034483																								
mp:2017-08-11_10.00.00.News.COU.SL	SL	2017-08-11T10:00:00.000Z	News	2.2.18	106.5	0.000067	-0.244131	-0.028169	0.037559		0.014085	0.028169	0.061033	0.065728	0.103286	0.046948		0.100352					-0.018779							-0.014085						-0.028169	-0.004695																	
mp:2017-08-11_10.00.00.News.COU.SG	SG	2017-08-11T10:00:00.000Z	News	2.2.18	10730.7	0.006705	0.098409	0.029402	0.003774	0.008574	0.005195	0.010531	0.002516	0.029402	0.035925	0.004287	0.011789	0.050067	0.003821	0.004240	0.000652	0.002097	0.003364		0.001677	0.005219		0.003355	-0.000186	0.173894	-0.004240	0.010018	0.000186		0.000466	-0.000652	0.002237	0.004007	0.000280	0.000280	0.000186		0.000839	0.003588	0.000093	0.000093		-0.000746	-0.000093			0.001025	0.001491	-0.000466
mp:2017-08-11_10.00.00.News.COU.SO	SO	2017-08-11T10:00:00.000Z	News	2.2.18	2047.0	0.001279	-0.270884	0.013679	0.008793	0.001466	-0.000427	0.180264	0.044455	0.063019	0.051295	0.044700	0.005374	0.041585	-0.000489	0.011236			-0.011969							0.014656	0.000489	0.008305			0.008793	-0.000489	0.015633	0.000489						0.041280				-0.001954				0.026869		
mp:2017-08-11_10.00.00.News.COU.ZA	ZA	2017-08-11T10:00:00.000Z	News	2.2.18	20608.4	0.012877	-0.120048	-0.012568	0.005823	0.005993	-0.002632	0.079555	0.040663	0.036223	0.066817	0.014145	0.017105	0.070037	0.003664	0.010457	0.000121	0.001917	-0.014387	0.000024	0.000728	0.000510		0.000825	-0.000146	-0.004780	-0.000267	0.013252			0.000704	-0.000607	0.018332	0.003348	0.000000	0.000558	0.000170	0.000146		0.006065	0.000427	0.000097	-0.000024	-0.002693	0.000049	0.000437	0.000582	0.009462	0.000097	0.000121
mp:2017-08-11_10.00.00.News.COU.KR	KR	2017-08-11T10:00:00.000Z	News	2.2.18	23028.7	0.014389	-0.230690	-0.007686	0.012398	0.001346	0.002063	0.127580	0.040341	0.035738	0.080139	0.019584	0.018412	0.063682	0.000760	0.008489	0.000434	0.000521	-0.021445		0.000434	0.000825		-0.000934	-0.000174	-0.012832	0.000543	0.013492			0.000782	0.001086	0.010166	0.000695	0.000043	0.000000		-0.000043		0.004603	0.000547	0.000174		-0.000130	-0.000130	0.000630		0.007447	-0.000347	0.000043
mp:2017-08-11_10.00.00.News.COU.SS	SS	2017-08-11T10:00:00.000Z	News	2.2.18	950.0	0.000594	-0.207368	-0.007368	0.003158	0.001053	-0.016579	0.173684	0.089474	0.021053	0.083158	-0.002632	0.014737	0.063816	-0.002105	0.012632			-0.010000							-0.005263		0.001053			0.005263	0.003158	0.033158							0.003158				-0.016842				0.010526	0.002105	
mp:2017-08-11_10.00.00.News.COU.ES	ES	2017-08-11T10:00:00.000Z	News	2.2.18	5120.2	0.003199	-0.077341	-0.011328	0.008300	0.007519	-0.003979	0.054099	0.024218	0.037889	0.062595	0.023730	0.015331	0.078329	0.008496	0.005469	0.000293	0.002344	-0.012871		0.001367	0.006445	0.000195	0.006836	0.000977	0.019433	-0.006836	0.008300			0.003711	0.001367	0.009472	0.006543		0.000000				0.008007		0.000000		-0.005273	-0.000781	0.000195		0.018652		-0.000391
mp:2017-08-11_10.00.00.News.COU.LK	LK	2017-08-11T10:00:00.000Z	News	2.2.18	4134.4	0.002583	-0.237398	-0.005442	0.001572	0.002661	-0.020257	0.019592	0.036523	0.012456	0.058654	0.000605	0.010280	0.081708	0.002056	0.011973		0.000726	-0.005031			0.008466		-0.001209	0.000484	-0.005079	0.000605	0.014754			0.001572	0.030960	0.035434	0.002902	0.001451	-0.001451				0.003628	0.000242			-0.000967				0.008466		
mp:2017-08-11_10.00.00.News.COU.SD	SD	2017-08-11T10:00:00.000Z	News	2.2.18	640.0	0.000400	-0.069531	-0.012500	0.015625		-0.004297	0.092188	0.075781	0.035937	0.088281	0.013281	0.003125	0.065820	0.000000	0.009375		0.001563	-0.040625							0.021875		0.018750				0.000000	0.045312	-0.001563						0.010937				-0.003125				0.004687		
mp:2017-08-11_10.00.00.News.COU.SE	SE	2017-08-11T10:00:00.000Z	News	2.2.18	1629.7	0.001018	-0.142357	-0.009511	0.017488	0.009818	0.000230	0.076088	0.010431	0.025772	0.083451	-0.004602	0.015954	0.080651	0.006750	0.005216		0.003068	-0.018040		0.001227	0.001841	0.001227		0.002454	0.017795	0.002454	0.013499			0.000614	0.003068	0.003682	0.002454						0.000614				0.006136				0.002454		-0.002454
mp:2017-08-11_10.00.00.News.COU.CH	CH	2017-08-11T10:00:00.000Z	News	2.2.18	5001.7	0.003125	-0.115961	-0.004299	0.017894	0.008997	0.000550	0.027691	0.000300	0.015395	0.059180	0.012396	0.016294	0.075362	0.001400	0.003399	0.003399	0.001799	-0.011976		0.001000	0.011396		0.001000	0.001000	0.034488	-0.002499	0.014195				-0.000200	-0.001200	0.002399	0.001200	-0.000400				0.001799	0.000600	0.000200		0.003999		0.000200		0.004399		0.000200
mp:2017-08-11_10.00.00.News.COU.SY	SY	2017-08-11T10:00:00.000Z	News	2.2.18	6311.1	0.003943	-0.131673	-0.003327	0.003486	0.001268	-0.003862	0.314288	0.044762	0.015291	0.061321	-0.003644	0.003644	0.022052	-0.000238	0.006734		0.000317	-0.007685						0.000158	0.004516	-0.001268	0.000428			0.000317	-0.002298	0.025542	0.000158	0.000158					0.004120	0.001695	0.000158		-0.002852				0.044446		
mp:2017-08-11_10.00.00.News.COU.TW	TW	2017-08-11T10:00:00.000Z	News	2.2.18	1604.5	0.001003	-0.109691	-0.005921	0.008102	0.004363	-0.004752	0.032409	-0.003116	0.050483	0.047678	0.011842	0.019632	0.079152	0.003116	0.010595	0.007479	0.002493	-0.012153		0.004363			0.001870		0.051730	-0.004363	0.004363			0.014335	0.026800	0.013711	0.000000						0.002493				-0.017451				0.003739	0.001246	
mp:2017-08-11_10.00.00.News.COU.TJ	TJ	2017-08-11T10:00:00.000Z	News	2.2.18	177.0	0.000111	-0.200565	0.045198	0.005650		0.000000	0.107345	0.008475	0.014124	0.070621	0.067797	0.011299	0.062147	0.011299	0.016949			0.005650							-0.011299					0.005650		0.067797	-0.005650														0.062147		
mp:2017-08-11_10.00.00.News.COU.TZ	TZ	2017-08-11T10:00:00.000Z	News	2.2.18	990.0	0.000619	0.089394	0.014646	0.006061	0.007576	-0.000253	0.025253	0.005556	0.012626	0.066667	0.005051	0.011111	0.076515	-0.010101	0.016162			-0.012626		0.003030					0.046465	0.004545	0.006061					-0.006061					0.001010						0.002020		0.001010		0.006061		-0.006566
mp:2017-08-11_10.00.00.News.COU.TH	TH	2017-08-11T10:00:00.000Z	News	2.2.18	4194.4	0.002621	-0.033497	0.000715	0.002742	0.021219	0.001579	0.057934	-0.010848	0.023603	0.061391	-0.000596	0.024557	0.064777	0.019907	0.006199	0.001192	0.003219	-0.006258		0.000954	0.006437	0.000238	0.002503	0.016093	0.063179	0.003815	0.006914				-0.001907	0.016021	0.002146		-0.000477	0.000477	0.000477		0.002384	0.000525	0.000238		0.000954	0.000238		0.000477	0.007868	-0.002384	0.000596
mp:2017-08-11_10.00.00.News.COU.TN	TN	2017-08-11T10:00:00.000Z	News	2.2.18	304.5	0.000190	-0.026273	-0.003284	0.009852		0.001642	0.083744	0.016420	0.006568	0.060755	-0.018062	0.059113	0.037972					-0.016420							0.052545		0.006568				-0.003284	-0.004926															0.013136	-0.049261	
mp:2017-08-11_10.00.00.News.COU.TR	TR	2017-08-11T10:00:00.000Z	News	2.2.18	6939.5	0.004336	-0.207724	-0.018877	0.008574	0.001657	-0.001009	0.124361	0.048635	0.014482	0.057929	0.007277	0.008646	0.052826	0.000648	0.007926	0.000432	0.000865	-0.017638		0.000432	0.000288			-0.000865	-0.012465	-0.001369	0.008271			0.001441	-0.000576	0.014079	0.000721		0.000721		0.000144		0.002450	0.000173	0.000144		-0.005764		0.000937		0.069890	0.000576	-0.000504
mp:2017-08-11_10.00.00.News.COU.TM	TM	2017-08-11T10:00:00.000Z	News	2.2.18	15.0	0.000009	-0.700000					0.133333	0.033333					0.058333					-0.066667																															
mp:2017-08-11_10.00.00.News.COU.UG	UG	2017-08-11T10:00:00.000Z	News	2.2.18	3371.0	0.002106	-0.264462	-0.008454	0.003856	0.003708	-0.011347	0.060961	-0.006526	0.066152	0.090923	-0.006526	0.006526	0.093314	0.003411	0.005636	0.002670	0.000890	-0.013423		-0.000297	0.003708		0.000890	0.002373	-0.009641	0.001038	0.013497				0.003560	0.006823	0.000297						0.002670				-0.001483				0.006823		
mp:2017-08-11_10.00.00.News.COU.UA	UA	2017-08-11T10:00:00.000Z	News	2.2.18	2083.4	0.001302	-0.231833	-0.000240	0.006960	0.000480	-0.046859	0.113516	0.044639	0.011760	0.061678	0.014880	0.008640	0.068104	0.000480	0.006240		0.000480	-0.015600		0.000960	0.002880			0.002880	-0.038399	-0.000720	0.008640			0.000960	0.045119	0.026495	0.002880						0.004320	0.000096			-0.005760		0.011520		0.014400		
mp:2017-08-11_10.00.00.News.COU.AE	AE	2017-08-11T10:00:00.000Z	News	2.2.18	5848.1	0.003654	-0.058652	0.016245	0.004873	0.008635	-0.005579	0.051470	0.018382	0.019579	0.043176	0.028556	0.008721	0.079911	0.007524	0.010431	0.002052	0.004702	-0.000368		-0.000342	0.000171	0.000342	0.001710	-0.001966	0.011200	-0.001539	0.008704	0.000171			0.000855	0.007609	0.003078	0.000513	-0.000513	0.000171			0.007353		-0.001197		-0.004446		0.000171		0.012739		-0.000513
mp:2017-08-11_10.00.00.News.COU.GB	GB	2017-08-11T10:00:00.000Z	News	2.2.18	105275.8	0.065779	-0.163152	-0.007176	0.010387	0.006160	-0.004689	0.051821	0.029784	0.039221	0.077287	0.014144	0.013037	0.073702	0.002997	0.007675	0.000722	0.001553	-0.013597	0.000005	0.001781	0.002351	-0.000009	-0.000451	0.000076	0.006939	-0.000318	0.016981	0.000005	-0.000038	0.000860	0.000883	0.017225	0.002071	0.000128	0.000518	0.000009	0.000009	0.000047	0.003771	0.000042	0.000698	-0.000024	-0.001525	-0.000356	0.000095	0.000218	0.009062	-0.001976	-0.000190
mp:2017-08-11_10.00.00.News.COU.US	US	2017-08-11T10:00:00.000Z	News	2.2.18	494170.3	0.308769	-0.159002	-0.005765	0.008572	0.004694	-0.001469	0.056566	0.032790	0.032137	0.069051	0.016505	0.014804	0.070378	0.002970	0.009572	0.000690	0.002511	-0.013660	0.000330	0.001473	0.000563	0.000012	0.000570	0.000610	0.002253	0.000426	0.016990	0.000039	0.000068	0.001780	0.000679	0.016264	0.002906	0.000513	0.001974	0.000141	-0.000016	-0.000070	0.006971	0.000072	0.000514	0.000000	-0.001898	0.000404	0.000976	0.000236	0.006737	0.000170	0.000607
mp:2017-08-11_10.00.00.News.COU.UY	UY	2017-08-11T10:00:00.000Z	News	2.2.18	236.5	0.000148	0.196617	0.067653	0.004228	0.008457	0.001057		-0.008457	0.033827	0.042283	0.029598	0.016913	0.021406	0.016913	0.004228	0.008457		-0.019027		0.025370					0.211416	-0.008457	0.033827						0.004228	0.004228					0.067653										
mp:2017-08-11_10.00.00.News.COU.UZ	UZ	2017-08-11T10:00:00.000Z	News	2.2.18	20.0	0.000012	-0.250000	-0.100000			-0.037500	0.200000	0.050000			0.250000		0.093750		0.050000			-0.050000																															
mp:2017-08-11_10.00.00.News.COU.VE	VE	2017-08-11T10:00:00.000Z	News	2.2.18	14118.1	0.008821	-0.170774	-0.013847	0.013458	0.000602	-0.001151	0.060206	0.074125	0.025322	0.092753	0.003896	0.005419	0.046032	-0.000071	0.007296	0.003258		-0.017230		0.000000	0.000354		-0.000142	-0.000212	-0.033149	-0.000142	0.047244		-0.000071	0.003258	-0.002762	0.062098	0.001346		-0.000071			0.000000	0.002054	0.000545			-0.012891		0.009031	0.000142	0.023551		
