id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_12.00.00.News.COU.BD	BD	2017-08-11T12:00:00.000Z	News	2.2.18	3257.8	0.002049	-0.203051	0.007674	0.007520	0.003837	-0.006177	0.106514	0.029161	0.025017	0.074437	0.028854	0.009209	0.068950	0.005679	0.006907		0.001535	-0.005909	0.000307	0.001228	0.004911		0.002149	-0.000614	0.000153	0.000307	0.008472			0.001535	0.002456	0.009117	0.000614						0.010130	0.000061	0.000614		-0.000921				0.017036	0.006753	
mp:2017-08-11_12.00.00.News.COU.BY	BY	2017-08-11T12:00:00.000Z	News	2.2.18	269.0	0.000169	-0.018587	0.048327	0.003717		0.000929		-0.007435	0.003717	0.018587	0.040892	0.022305	0.050651	0.014870			0.003717	0.011152		0.014870					0.055762	0.011152					0.003717	0.007435	0.011152		-0.007435													0.007435	
mp:2017-08-11_12.00.00.News.COU.BE	BE	2017-08-11T12:00:00.000Z	News	2.2.18	4993.0	0.003141	-0.284699	-0.007511	0.014620	0.000601	-0.024685	0.073002	0.044162	0.015922	0.083917	0.008512	0.009413	0.074542	0.003204	0.006209			-0.022031		0.000801			0.000200		-0.025335	-0.000901	0.016924			0.007410	0.000901	0.046165	0.000200		0.000401				0.000200				-0.003805				0.021430		-0.002203
mp:2017-08-11_12.00.00.News.COU.BO	BO	2017-08-11T12:00:00.000Z	News	2.2.18	377.0	0.000237	-0.039788	0.018568	0.021220	-0.001326	0.004642	0.071618	0.015915	0.005305	0.031830	0.015915	0.013263	0.050398					-0.023873		0.007958					0.127321							0.023873			0.010610				0.039788								-0.003979		
mp:2017-08-11_12.00.00.News.COU.BA	BA	2017-08-11T12:00:00.000Z	News	2.2.18	326.0	0.000205	-0.088957	0.033742	0.006135		-0.003834	0.180982	0.007669	0.056748	0.033742	0.012270	0.021472	0.052531	0.006135				0.019939							-0.033742	-0.009202	0.009202					-0.015337															0.018405		
mp:2017-08-11_12.00.00.News.COU.BR	BR	2017-08-11T12:00:00.000Z	News	2.2.18	7275.2	0.004576	-0.114842	-0.009622	0.002268	0.006873	-0.007199	0.014226	0.026391	0.026322	0.067902	0.005636	0.011752	0.071300	0.002543	0.001718	0.002474	0.003024	-0.003436	0.004536	0.007422	0.003849		-0.000687	0.001100	-0.007216	-0.003024	0.025209		-0.001237	0.000825	0.004467	0.008440	-0.003849		0.000412	0.000412			0.003161	0.000055			-0.002199				0.004536	0.011546	
mp:2017-08-11_12.00.00.News.COU.BG	BG	2017-08-11T12:00:00.000Z	News	2.2.18	338.5	0.000213	0.016248		0.002954		-0.001108	0.005908	-0.001477	0.050222	0.088626		0.041359	0.054838		0.005908			-0.045790			0.002954		-0.005908		0.050222	0.008863	0.032496			0.005908		0.005908	0.023634		0.023634						0.011817		0.011817					0.011817	
mp:2017-08-11_12.00.00.News.COU.KH	KH	2017-08-11T12:00:00.000Z	News	2.2.18	1605.0	0.001010	-0.245794	0.013084	0.009969	0.007477	-0.000779	0.124611	0.115888	0.011838	0.085981	0.020561	0.020561	0.067056	-0.003115	0.020872			-0.018536		0.000000			0.000000	-0.002492	-0.024922	-0.005607	0.003115			0.004361		0.008723											0.000623				0.021184	-0.000623	
mp:2017-08-11_12.00.00.News.COU.CA	CA	2017-08-11T12:00:00.000Z	News	2.2.18	48843.6	0.030722	-0.027742	0.011138	0.008793	0.009162	0.003381	0.024189	0.014536	0.023893	0.055493	0.010114	0.020504	0.076273	0.005139	0.005067	0.000522	0.005497	-0.003898	0.000020	0.003532	0.000450	0.000143	-0.000020	0.001249	0.031570	-0.001648	0.015075		-0.000041	0.000399	-0.000471	0.004271	0.003419	0.000369	0.001454	0.000246		0.000020	0.003102	0.000145	0.002610	-0.000020	-0.001781	0.004095	0.000307	0.000061	0.005118	0.000614	-0.000450
mp:2017-08-11_12.00.00.News.COU.KY	KY	2017-08-11T12:00:00.000Z	News	2.2.18	88.2	0.000055	0.005669	-0.011338			0.002834		-0.107710		0.022676	-0.068027	0.022676	0.082200			0.011338		0.023810		0.011338					0.000000																								
mp:2017-08-11_12.00.00.News.COU.CL	CL	2017-08-11T12:00:00.000Z	News	2.2.18	1434.8	0.000902	-0.109423	-0.019515	0.002788	0.003485	-0.009496	0.039030	0.052621	0.031712	0.096529	0.018121	0.005924	0.069740	0.016030	0.016727		0.000697	-0.022024			0.003485		0.001394		0.050878		0.020909				0.001394	0.001394	0.002788	0.002788					0.034848							0.000697	0.018818		
mp:2017-08-11_12.00.00.News.COU.CN	CN	2017-08-11T12:00:00.000Z	News	2.2.18	92973.7	0.058479	-0.150500	-0.000936	0.008997	0.002893	-0.001135	0.049439	0.028288	0.032031	0.076592	0.026841	0.011632	0.073204	0.001533	0.009094	0.001016	0.002377	-0.012536		0.001022	0.001000	-0.000011	0.001119	-0.000538	0.019199	-0.000032	0.013637	0.000091	0.000075	0.000554	0.000957	0.011655	0.001646	0.000366	0.000791	-0.000011	0.000054	-0.000011	0.011213	0.000136	0.000156	0.000032	-0.001355	0.000075	0.000947	-0.000022	0.006147	0.001162	0.000022
mp:2017-08-11_12.00.00.News.COU.CO	CO	2017-08-11T12:00:00.000Z	News	2.2.18	1766.8	0.001111	-0.203192	0.012452		0.003396	-0.000566	0.166120	-0.006509	0.023206	0.065655	0.005660	0.002830	0.054350	0.001698	0.003396		0.007924	-0.000849		0.001132			-0.000566		0.011320	-0.001132	0.001811				-0.000566	0.003283	-0.019810						0.002264	0.001585			0.000000		0.001132		0.014716		
mp:2017-08-11_12.00.00.News.COU.CD	CD	2017-08-11T12:00:00.000Z	News	2.2.18	1299.5	0.000817	-0.138515	0.000000	0.003078	0.001539	0.000192	0.190073	0.056945	0.005002	0.071566	0.018084	0.001154	0.003078	0.002309	0.007695		0.000385	-0.017507							-0.003848	-0.000770	0.000770					0.087726							0.001539				0.000000				0.129280		
mp:2017-08-11_12.00.00.News.COU.CR	CR	2017-08-11T12:00:00.000Z	News	2.2.18	1049.0	0.000660	0.088179	0.005243		0.002860	0.002383	0.008580	-0.001430	0.018112	0.034795	0.050524	0.002860	0.023296	0.004766	0.001907		0.001907	0.001192		0.027645		-0.000477	-0.000953	0.128217	0.129171	-0.007626	0.015729		-0.000953		-0.000953	0.012393	0.003813		0.000953								-0.000477						
mp:2017-08-11_12.00.00.News.COU.HR	HR	2017-08-11T12:00:00.000Z	News	2.2.18	576.0	0.000362	-0.294271	-0.070313	0.001736	0.001736	-0.005208	0.127604	-0.007813	0.010417	0.076389	0.001736	0.001736	0.047852		0.012153			-0.032986			0.001736				0.000868	0.001736	-0.005208												0.020833								0.001736	-0.017361	
mp:2017-08-11_12.00.00.News.COU.CU	CU	2017-08-11T12:00:00.000Z	News	2.2.18	4915.0	0.003091	-0.264293	0.000916	0.012716	0.003662	-0.001399	0.104476	0.030621	0.067040	0.108444	0.023296	0.013530	0.077531	-0.001221	0.006511		0.001221	-0.031180							-0.016989	0.001017	0.016785			-0.000203	-0.000610	0.010682	0.000610		-0.000610	-0.000610			0.002238	0.001017			-0.001628		0.000203		0.004680		
mp:2017-08-11_12.00.00.News.COU.CY	CY	2017-08-11T12:00:00.000Z	News	2.2.18	284.5	0.000179	-0.089631	0.003515	-0.001757	0.024605	-0.049209	-0.008787	0.024605	-0.059754	0.038664	0.017575	0.021090	0.081942	0.003515	0.003515			0.004394					-0.031634		-0.056239	0.000000	0.029877				0.007030	0.003515															0.001757		
mp:2017-08-11_12.00.00.News.COU.CZ	CZ	2017-08-11T12:00:00.000Z	News	2.2.18	949.0	0.000597	-0.087460	-0.005269		0.002107	-0.005005	0.091149	0.023182	0.006322	0.022655	0.012645	0.014752	0.050975	0.002107	0.012645			-0.006059			0.027397		0.004215	0.006322	0.047418	-0.003688	0.006322			0.000527	0.005269	0.005796	0.018967		0.027397			0.001054					-0.006322				0.006849	0.002107	-0.001054
mp:2017-08-11_12.00.00.News.COU.DK	DK	2017-08-11T12:00:00.000Z	News	2.2.18	2828.7	0.001779	-0.180825	0.003358	0.010429	0.006717	-0.007291	0.018029	0.018913	0.009368	0.061159	0.068229	0.009368	0.087452	0.003535	0.001768	-0.000530	0.000354	-0.010305		0.003182	0.000707		-0.001768	0.003182	0.004065	-0.002828	0.017676				0.000000	-0.001237	0.001768	0.000707	-0.000354				0.002121		0.000707		-0.001768				0.001061		0.001061
mp:2017-08-11_12.00.00.News.COU.DO	DO	2017-08-11T12:00:00.000Z	News	2.2.18	399.2	0.000251	-0.031313	0.040080		0.017535	0.005949	0.090180	0.021293	0.033818	0.075150	0.032565	0.003758	0.058085	0.017535	0.010020	-0.005010		-0.013527							0.020040		0.035070					0.005010							0.015030								0.017535		
mp:2017-08-11_12.00.00.News.COU.EC	EC	2017-08-11T12:00:00.000Z	News	2.2.18	335.5	0.000211	-0.157973	0.005961	-0.002981	0.005961	-0.000745	0.080477	-0.035768	0.026826	0.116244	-0.049180	0.052161	0.067250	0.017884				0.013413							-0.004471	-0.005961	0.002981					0.095380	0.008942																
mp:2017-08-11_12.00.00.News.COU.EG	EG	2017-08-11T12:00:00.000Z	News	2.2.18	4889.5	0.003075	-0.096022	0.001841	0.003681	0.002250	-0.003375	0.089375	0.025054	0.018509	0.043358	0.013192	0.013703	0.029142	0.001841	0.003375	0.000205	0.001023	0.002955	0.000614	0.001023	0.012680			0.002454	0.009817	-0.002761	0.005808		-0.004295	0.000102	0.000511	0.015666	0.107373	0.005318	0.002863			0.000000	0.001227	0.002577			0.000000				0.009306	0.024542	-0.000205
mp:2017-08-11_12.00.00.News.COU.SV	SV	2017-08-11T12:00:00.000Z	News	2.2.18	96.0	0.000060	-0.270833	0.020833	0.010417	0.020833	-0.005208	0.166667	0.041667	0.041667	0.041667	-0.010417	0.015625	0.050781		0.020833			-0.015625							-0.041667		0.010417			-0.005208		-0.010417													0.020833		0.031250		
mp:2017-08-11_12.00.00.News.COU.EE	EE	2017-08-11T12:00:00.000Z	News	2.2.18	74.0	0.000047	-0.087838	-0.013514	0.040541		0.003378		0.074324	0.027027	0.067568	0.013514		0.096284					-0.027027							-0.027027																								
mp:2017-08-11_12.00.00.News.COU.ET	ET	2017-08-11T12:00:00.000Z	News	2.2.18	1834.2	0.001154	-0.240704	0.015811	0.005997	0.001090	-0.007088	0.174736	0.033257	0.034893	0.068967	0.055065	0.000545	0.048454	0.000545	0.025079			-0.014938						0.001090	0.012540		0.003271			0.001636	0.003271	0.020717					0.000545		0.019627						0.001090		0.043888		
mp:2017-08-11_12.00.00.News.COU.EZ	EZ	2017-08-11T12:00:00.000Z	News	2.2.18	71604.3	0.045038	-0.146786	-0.001878	0.009748	0.006319	-0.003497	0.056254	0.022666	0.025341	0.067531	0.013379	0.011696	0.071437	0.004078	0.007814	0.001250	0.001683	-0.011393	0.000014	0.001459	0.002186	0.000014	0.000314	0.000314	0.003317	-0.000042	0.010166	0.000063	-0.000182	0.000908	0.000761	0.011562	0.006731	0.000447	0.000049	-0.000014	-0.000014	0.000161	0.008023	0.000068	0.000161		-0.001927	0.000147	0.000265	0.000056	0.009678	0.000838	-0.002269
mp:2017-08-11_12.00.00.News.COU.FI	FI	2017-08-11T12:00:00.000Z	News	2.2.18	1107.4	0.000697	-0.070887	-0.004515	0.011739	0.010836	0.004854	0.056890	0.046505	0.016706	0.083980	0.022575	0.020769	0.066665	0.003612	0.002258		0.012642	-0.024607						-0.001806	0.025736	-0.002709	0.006321				-0.000903	0.039913	0.001806						0.009933	0.000181							0.034315	0.003612	
mp:2017-08-11_12.00.00.News.COU.FR	FR	2017-08-11T12:00:00.000Z	News	2.2.18	12062.0	0.007587	-0.125933	-0.002694	0.004684	0.005928	0.000259	0.118554	0.014343	0.026405	0.058531	0.018488	0.011938	0.053769	0.002860	0.007876	0.000332	0.001326	-0.008863	0.000083	0.001078	0.000083		-0.001617	0.000166	0.027068	-0.002073	0.008050		-0.000249	0.000332	-0.001036	0.011831	0.005803	0.000580	0.000083				0.004062	0.000141	-0.000663		-0.006632		0.000207		0.009576	-0.000166	-0.010861
mp:2017-08-11_12.00.00.News.COU.GA	GA	2017-08-11T12:00:00.000Z	News	2.2.18	109.2	0.000069	-0.173993	-0.109890		0.009158	-0.004579		0.027473	0.009158	0.109890	-0.036630	0.027473	0.117674	0.018315	0.036630			-0.100733							0.018315	-0.009158	0.001832																						
mp:2017-08-11_12.00.00.News.COU.GE	GE	2017-08-11T12:00:00.000Z	News	2.2.18	72.0	0.000045	0.145833				0.034722		-0.041667	0.041667	0.020833	0.000000	0.013889	0.079861	0.013889	0.013889			-0.013889		0.027778					0.152778																								
mp:2017-08-11_12.00.00.News.COU.DE	DE	2017-08-11T12:00:00.000Z	News	2.2.18	15291.0	0.009618	-0.189556	-0.004676	0.010627	0.008077	-0.003499	0.042084	0.020764	0.025505	0.070401	0.012197	0.013668	0.080537	0.001962	0.013178	0.004905	0.001635	-0.013989		0.001635	0.000065		0.000589	0.000916	-0.001929	-0.000163	0.006599		0.000196	0.001046	0.000098	0.008149	0.009973	0.000458	-0.001439	-0.000065	-0.000065	0.000131	0.003204	0.000105	0.000327		-0.000196	0.000131	0.000360	0.000065	0.003499	-0.000262	-0.000163
mp:2017-08-11_12.00.00.News.COU.GH	GH	2017-08-11T12:00:00.000Z	News	2.2.18	1597.5	0.001005	-0.079186	-0.011894	0.009390	0.007512	0.001721	0.069484	0.022222	0.021909	0.031612	0.033803	0.001252	0.039319	0.006886	0.023161		0.000626	-0.013772		0.008138	0.004382			0.024413	-0.100469	-0.008764	0.004382				-0.001878	-0.003130															0.014085		-0.006260
mp:2017-08-11_12.00.00.News.COU.GR	GR	2017-08-11T12:00:00.000Z	News	2.2.18	1772.0	0.001115	-0.036117	0.013544	0.003950	0.000847	0.000141	0.048815	0.020880	0.042043	0.072517	0.000847	0.004515	0.081476	0.012133	0.003104		0.006208	0.002822			0.002822			-0.005643	-0.010722	0.000564	0.010722		-0.005643		0.001129	0.009029	0.008465						0.003950				-0.011287				0.003386		-0.006208
mp:2017-08-11_12.00.00.News.COU.GT	GT	2017-08-11T12:00:00.000Z	News	2.2.18	26.5	0.000017	-0.301887				0.009434				0.056604			0.110849												-0.037736																								
mp:2017-08-11_12.00.00.News.COU.GY	GY	2017-08-11T12:00:00.000Z	News	2.2.18	105.5	0.000066	-0.208531	-0.033175			-0.004739	-0.009479	0.066351	0.037915	0.094787	0.018957	0.009479	0.112559	0.009479	0.009479			-0.026066																					0.023697										
mp:2017-08-11_12.00.00.News.COU.HT	HT	2017-08-11T12:00:00.000Z	News	2.2.18	170.1	0.000107	-0.346855	0.000000		0.005879	-0.010288	0.047031	0.055850	0.023516	0.082305		0.005879	0.082305	0.005879				-0.009112							-0.011758	-0.005879	0.008818					0.011758							0.041152								0.005879	0.011758	
mp:2017-08-11_12.00.00.News.COU.HN	HN	2017-08-11T12:00:00.000Z	News	2.2.18	76.5	0.000048	0.045752	0.052288			-0.019608	0.209150	0.000000		0.039216	0.013072		0.041667					0.039216							0.026144																		0.026144				0.104575		
mp:2017-08-11_12.00.00.News.COU.HK	HK	2017-08-11T12:00:00.000Z	News	2.2.18	8905.3	0.005601	-0.229975	0.001628	0.007018	0.004043	-0.002793	0.017012	0.016563	0.037057	0.077819	0.010331	0.009040	0.083014	0.002414	0.008197	0.001797	0.001011	-0.011488		0.000281	0.001123		0.001348	0.001011	0.044356	-0.000842	0.012577			0.000112	-0.000393	0.006928	0.003593	0.000225	0.000225				0.001572	0.000022	0.001460		-0.001011	0.000112			0.003481	0.007187	-0.000112
mp:2017-08-11_12.00.00.News.COU.HU	HU	2017-08-11T12:00:00.000Z	News	2.2.18	773.2	0.000486	-0.078893	-0.015520	0.006467	0.007760	-0.004527	0.012933	-0.021987	0.004527	0.073720	0.007760	0.016167	0.073558		0.003880			-0.024444					0.005173	0.000000	0.082773	-0.006467	0.007760					0.005173	0.014227						0.012933				0.001293				0.003880		
mp:2017-08-11_12.00.00.News.COU.IS	IS	2017-08-11T12:00:00.000Z	News	2.2.18	625.0	0.000393	-0.147200	-0.012000	0.020000		-0.000400	0.030400	-0.018400	0.036000	0.073600	0.018400	0.014400	0.084700	-0.000800	0.004800	0.007200		-0.020400						0.003200	0.031200	-0.008000	0.008000					0.000000	0.001600						0.019200								0.001600		
mp:2017-08-11_12.00.00.News.COU.IN	IN	2017-08-11T12:00:00.000Z	News	2.2.18	115533.6	0.072669	-0.149710	0.000623	0.006552	0.004817	-0.003959	0.053911	0.047666	0.029048	0.076151	0.012014	0.012862	0.074851	0.004094	0.008829	0.002147	0.001991	-0.008932	0.000182	0.001558	0.003047	0.000017	0.000740	0.000935	0.009616	-0.000035	0.012013	0.000078	0.000013	0.001394	0.002657	0.021952	0.002190	0.000216	0.000576	0.000026	0.000035	0.000714	0.002536	0.000270	0.000251	0.000009	-0.003518	0.000009	0.000203	0.000069	0.011036	0.000234	-0.000312
mp:2017-08-11_12.00.00.News.COU.ID	ID	2017-08-11T12:00:00.000Z	News	2.2.18	6726.2	0.004231	-0.117154	-0.002676	0.010110	0.012637	-0.005092	0.057090	0.046460	0.018733	0.052184	0.025795	0.013158	0.068220	0.008697	0.022747	0.001338	0.000595	-0.019134		0.000297	0.000892		0.000297	0.001189	0.005427	-0.005575	0.021870			0.000595	0.007657	0.009589	0.001784	0.000149	0.000223				0.007136		0.000297		-0.002379			0.002081	0.033005	-0.006393	-0.000743
mp:2017-08-11_12.00.00.News.COU.IR	IR	2017-08-11T12:00:00.000Z	News	2.2.18	5547.3	0.003489	-0.167559	-0.026319	0.004867	0.004867	-0.001780	0.117354	0.044166	0.026319	0.058046	0.005859	0.010275	0.057940	0.009644	0.013700		0.004326	-0.023795						0.000541	0.000541	0.001172	0.002794			0.001082	-0.000361	0.031925	0.000901		0.000000				0.006670	0.002091			-0.000180		0.006129		0.039479	0.007571	
mp:2017-08-11_12.00.00.News.COU.IQ	IQ	2017-08-11T12:00:00.000Z	News	2.2.18	5266.5	0.003313	-0.141935	-0.014336	0.005981	0.005317	-0.000047	0.117440	0.023355	0.037121	0.076047	0.003987	0.010538	0.060669	0.003987	0.008165	0.000380	0.000095	-0.016890		0.000380				0.000760	-0.006456	-0.000760	0.006646			0.000760	-0.001899	0.011716	0.000949		-0.000380				0.004557	0.000038			-0.001139				0.012722	0.000760	
mp:2017-08-11_12.00.00.News.COU.IE	IE	2017-08-11T12:00:00.000Z	News	2.2.18	5926.1	0.003727	-0.063954	0.009450	0.007256	0.016621	-0.000232	0.035774	0.011643	0.028940	0.068426	0.012993	0.010715	0.075821	0.004978	0.003459	0.000844	0.001856	0.000818		0.002447	0.001181	0.000000	-0.000169	0.003375	0.006244	-0.000084	0.013162		-0.000169		-0.000675	0.001046	0.002362		-0.000169				0.009956	0.000034	0.002278		0.002531	0.001603			0.005822	0.003037	-0.000844
mp:2017-08-11_12.00.00.News.COU.IL	IL	2017-08-11T12:00:00.000Z	News	2.2.18	9968.3	0.006270	-0.176861	-0.018709	0.009279	0.004414	-0.006082	0.127805	0.056830	0.019060	0.085421	0.014596	0.013944	0.067109	0.000100	0.010483	0.000552	0.002307	-0.018534		-0.000100	0.000301		0.000401	0.000301	0.000702	-0.000502	0.006621			0.000903	0.003160	0.028029	0.000652	0.000301	0.000201				0.004464	0.000441	0.000602		-0.010182		0.000702		0.018609		
mp:2017-08-11_12.00.00.News.COU.IT	IT	2017-08-11T12:00:00.000Z	News	2.2.18	6037.7	0.003798	-0.173162	0.005797	0.006956	0.006625	-0.005093	0.059957	0.015155	0.026914	0.066996	0.021117	0.014906	0.077985	0.004058	0.013499		0.003809	-0.010145		0.002319	0.001491		0.000497	-0.000331	0.014409	0.003313	0.009557		-0.000166	0.000497	0.000000	0.012670	0.000828	0.000166	0.000000				0.007370	0.000166	0.000000		-0.000497		0.000331		0.005963	0.001656	
mp:2017-08-11_12.00.00.News.COU.CI	CI	2017-08-11T12:00:00.000Z	News	2.2.18	1.0	0.000001							-1.000000					0.125000																																				
mp:2017-08-11_12.00.00.News.COU.JP	JP	2017-08-11T12:00:00.000Z	News	2.2.18	27074.3	0.017029	-0.174871	-0.022106	0.011542	0.003971	-0.001177	0.113022	0.026316	0.034572	0.081516	0.015882	0.017877	0.065212	0.004081	0.005300	0.000462	0.001921	-0.015939		0.001034	0.000092	0.000074	0.001348	0.000111	0.009382	-0.006888	0.012030	0.000111		0.001182	-0.000942	0.005969	0.003527	0.000406	0.000074			-0.000111	0.025707	0.000096	0.000074		-0.000665	0.000037	0.000074	0.000037	0.003952	0.001551	
mp:2017-08-11_12.00.00.News.COU.JO	JO	2017-08-11T12:00:00.000Z	News	2.2.18	2108.5	0.001326	-0.088214	-0.000474	0.001897	0.007114	0.000059	0.162201	0.073512	0.010434	0.057624	0.024662	0.031302	0.057120	0.016125	0.004268		0.002371	-0.007233		0.000949			0.000949		0.005454	0.000237	0.005691			0.000474	0.001423	0.002846	0.001423				0.001897						0.000000				0.012094		0.000949
mp:2017-08-11_12.00.00.News.COU.KZ	KZ	2017-08-11T12:00:00.000Z	News	2.2.18	254.5	0.000160	-0.088409	0.005894			-0.000982	0.023576	0.013752	0.003929	0.062868	-0.009823	0.015717	0.058939	0.000000	0.007859	-0.007859		-0.004912			0.047151			-0.035363	-0.011788		0.007859											0.011788									0.007859		
mp:2017-08-11_12.00.00.News.COU.KE	KE	2017-08-11T12:00:00.000Z	News	2.2.18	64883.1	0.040810	-0.102060	-0.014927	0.012900	0.002867	-0.007517	0.065086	0.054991	0.024660	0.074457	-0.000470	0.012630	0.068258	-0.000039	0.009918		0.000724	-0.014175		0.000616	0.000586		0.000092	0.000663	0.011474	0.000131	0.001772		0.000262	0.001603	0.007205	0.054814	0.000647		-0.000308		0.000015		0.001179		-0.000108		-0.000478		0.000031	0.000015	0.041267		-0.000015
mp:2017-08-11_12.00.00.News.COU.KW	KW	2017-08-11T12:00:00.000Z	News	2.2.18	876.5	0.000551	-0.127210	0.000000	0.020536	0.002282	-0.001711	0.032516	0.005705	0.029663	0.093554	0.000570	0.005134	0.087778	0.003993	0.010839		0.005705	-0.026811					-0.001141	-0.002282	-0.010268	-0.002282	0.001141			0.001141	0.002282	0.006845	0.001141	0.001141					0.005705				0.002282		0.004564		0.012550		
mp:2017-08-11_12.00.00.News.COU.KG	KG	2017-08-11T12:00:00.000Z	News	2.2.18	25.0	0.000016	-0.360000				-0.020000		0.280000		0.040000	0.040000		0.110000																			0.080000											0.000000						
mp:2017-08-11_12.00.00.News.COU.LA	LA	2017-08-11T12:00:00.000Z	News	2.2.18	5.0	0.000003	0.200000	0.200000										0.025000					-0.200000							0.200000																								
mp:2017-08-11_12.00.00.News.COU.LV	LV	2017-08-11T12:00:00.000Z	News	2.2.18	212.0	0.000133	-0.087264	0.002358	-0.002358		-0.045991		-0.004717	0.004717	0.070755		0.007075	-0.001769	0.009434				0.001179							-0.400943		0.061321																						
mp:2017-08-11_12.00.00.News.COU.LB	LB	2017-08-11T12:00:00.000Z	News	2.2.18	1113.7	0.000700	-0.095178	0.000000	0.000449	0.002694	-0.001347	0.214600	0.080812	0.027835	0.047589	0.008081	0.004490	0.013412	0.001796	0.006285		0.000898	-0.006420						-0.003592	0.017509	0.000000	0.002694			0.000898	0.002694	0.151746	0.002245	0.001796					0.000898								0.047589		
mp:2017-08-11_12.00.00.News.COU.LR	LR	2017-08-11T12:00:00.000Z	News	2.2.18	209.6	0.000132	-0.224237	-0.085878	0.014313			0.014313	0.000000		0.085878	0.014313	0.095420	0.079556	0.009542				-0.088263		0.009542					-0.014313	0.028626	0.017176					0.023855															0.009542		
mp:2017-08-11_12.00.00.News.COU.LY	LY	2017-08-11T12:00:00.000Z	News	2.2.18	5045.4	0.003173	-0.117434	0.004658	0.009315	0.006243	0.002453	0.092857	0.057280	0.034090	0.079875	0.003766	0.006937	0.059363	0.002081	0.016153			-0.030820			0.000198		0.000198		0.032307	0.000793	0.013418			0.002973	-0.000198	0.024597	0.000793						0.000396	0.000813			0.002378		0.000198		0.025370	0.000793	
mp:2017-08-11_12.00.00.News.COU.LT	LT	2017-08-11T12:00:00.000Z	News	2.2.18	331.0	0.000208	-0.104230	-0.006042	0.012085	0.003021	0.019260	0.055891	0.063444	0.003021	0.046828	0.033233		0.049094		0.006042			-0.012085							-0.018127		0.021148					0.006042																	
mp:2017-08-11_12.00.00.News.COU.MO	MO	2017-08-11T12:00:00.000Z	News	2.2.18	211.5	0.000133	0.033097	0.052009	0.004728			0.009456	0.002364	0.028369	0.033097	-0.004728	0.030733	0.082742	0.002364	0.004728			0.004728			0.004728	0.004728		-0.023641	0.009456	-0.004728	-0.004728					0.007092											-0.018913						
mp:2017-08-11_12.00.00.News.COU.MK	MK	2017-08-11T12:00:00.000Z	News	2.2.18	129.0	0.000081	-0.197674	0.019380	0.007752	0.007752	0.005814	0.093023	-0.023256	0.042636	0.042636	0.034884	0.015504	0.061531	-0.007752	0.007752			-0.011628							0.023256							-0.015504							0.023256								0.015504		
mp:2017-08-11_12.00.00.News.COU.MG	MG	2017-08-11T12:00:00.000Z	News	2.2.18	98.5	0.000062	-0.106599	-0.030457		0.010152	0.015228	0.040609	0.020305	0.030457	0.091371	0.000000		0.089467				0.010152	-0.030457							0.010152						-0.040609	0.020305	0.020305																
mp:2017-08-11_12.00.00.News.COU.MY	MY	2017-08-11T12:00:00.000Z	News	2.2.18	5201.3	0.003272	-0.075558	0.023071	0.002980	0.005383	-0.005239	0.038933	0.004518	0.033742	0.048834	0.003557	0.013458	0.071763	0.005576	0.007114	0.001538	0.002692	-0.002124		0.002884	0.001730	-0.000577	0.001057	0.001730	0.060273	-0.000385	0.008786			0.000192	0.000000	0.003288	0.004614	0.000769	0.000000				0.001923	0.000115	0.000577		0.000000				0.005960	0.003461	
mp:2017-08-11_12.00.00.News.COU.ML	ML	2017-08-11T12:00:00.000Z	News	2.2.18	1841.0	0.001158	-0.229766	-0.007876	0.010049	0.003802	-0.000136	0.209669	0.056491	0.019283	0.079033	0.003259	0.008419	0.054590	0.002173	0.011135			-0.017653						0.004345	-0.002173	-0.004345	0.002173	-0.001086			-0.000543	0.004617	0.002173						0.001086	0.001630	0.001086		-0.001086				0.016567		
mp:2017-08-11_12.00.00.News.COU.MT	MT	2017-08-11T12:00:00.000Z	News	2.2.18	398.0	0.000250	-0.229899	-0.002513	0.040201	0.007538	-0.003769	0.113065	0.038945	0.037688	0.070352	0.015075	0.022613	0.081972		0.030151			-0.036432							0.007538							-0.005025																	
mp:2017-08-11_12.00.00.News.COU.MX	MX	2017-08-11T12:00:00.000Z	News	2.2.18	7560.7	0.004756	-0.086368	0.013623	0.004761	0.004828	-0.001455	0.095295	0.023873	0.025196	0.068512	0.010184	0.016599	0.056898	0.001984	0.007605		0.003174	-0.008266		0.000992	0.012036		-0.000132	-0.000794	0.011573	0.000463	0.009047		0.000132	0.003042	-0.000397	0.011150	0.009523	0.001852	0.003042	-0.000529		0.000132	0.027974	0.000503	0.000265		0.001984				0.026386	-0.001323	0.000132
