id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_21.00.00.News.COU.UZ	UZ	2017-08-10T21:00:00.000Z	News	2.2.18	60.0	0.000037	-0.216667	-0.033333			-0.029167	0.200000	0.016667	0.033333	0.050000	0.083333	0.033333	0.056250		0.050000			-0.041667							-0.016667		0.016667																				0.050000		
mp:2017-08-10_21.00.00.News.COU.VE	VE	2017-08-10T21:00:00.000Z	News	2.2.18	13094.2	0.008093	-0.200509	-0.013288	0.006759	0.000687	-0.002730	0.065602	0.082479	0.022720	0.083816	0.004735	0.005002	0.041674	0.001413	0.011646	0.000305		-0.014243			0.000076		-0.000535	-0.000153	-0.043798	-0.002787	0.039537			0.004849	-0.005880	0.068878	0.003208						0.003971	0.000756			-0.005499		0.017145	0.000076	0.044065	0.000916	
mp:2017-08-10_21.00.00.News.COU.VN	VN	2017-08-10T21:00:00.000Z	News	2.2.18	2878.4	0.001779	-0.181524	0.000521	0.011812	0.004169	-0.036652	0.141398	0.019282	0.027446	0.067746	-0.003300	0.014939	0.072115	0.008164	0.003995		0.000347	-0.008338		0.001390	0.002432			-0.001390	0.031267	0.005559	0.003127				0.000695	0.012055	0.001737	0.001042	0.000695				-0.000174	0.000069			0.000695				0.005732	0.000000	
mp:2017-08-10_21.00.00.News.COU.YE	YE	2017-08-10T21:00:00.000Z	News	2.2.18	8229.3	0.005086	-0.312056	-0.013428	0.019625	0.000122	0.000805	0.190903	0.042470	0.069629	0.061245	0.033356	0.007534	0.051751	0.000365	0.007352	0.000122		-0.027141						-0.000243	0.001458	0.000365	0.000972				-0.002673	0.017985							0.013671				-0.000729		0.000122		0.029954		
mp:2017-08-10_21.00.00.News.COU.ZW	ZW	2017-08-10T21:00:00.000Z	News	2.2.18	2542.9	0.001572	-0.028511	0.034410	0.004326	0.010814	0.002114	0.052106	0.034016	0.036179	0.064493	0.022415	0.008652	0.079378	0.000787	0.003343	0.000787	0.012191	0.006430		0.000393	0.002360			-0.002360	0.011601	-0.001180	0.015730			0.001966	-0.010225	0.018326	0.000000		-0.000393		0.000787	-0.000787	0.004326	0.001022			0.000000				0.017893	-0.001180	0.000000
mp:2017-08-10_21.00.00.News_Social.COU.AF	AF	2017-08-10T21:00:00.000Z	News_Social	2.2.18	7060.2	0.002895	-0.121668	0.004674	0.005524	0.002550	-0.002249	0.229384	0.027832	0.023016	0.068695	0.006728	0.018271	0.042563	0.002833	0.010410	0.000142	0.000708	-0.009334		0.000142				-0.000637	0.004957	-0.000850	0.001204			0.001629	0.000212	0.010340	0.000283		0.001133				0.002337	0.000142			-0.000567		0.000142	0.000425	0.016501	-0.000142	
mp:2017-08-10_21.00.00.News_Social.COU.DZ	DZ	2017-08-10T21:00:00.000Z	News_Social	2.2.18	3027.4	0.001241	-0.123869	-0.010405	0.002312	0.002312	0.001775	0.044758	0.094636	0.011561	0.072835	0.021140	0.020149	0.057686	0.004294	0.001652	-0.000661	0.000330	-0.011066		0.001982			-0.000991	-0.000330	0.008258	-0.000661	0.083240		-0.001652	0.000661	-0.000330	0.008489	0.001982	0.000661					0.007432	0.000066	0.001321		0.000165				0.008093	-0.000661	
mp:2017-08-10_21.00.00.News_Social.COU.AO	AO	2017-08-10T21:00:00.000Z	News_Social	2.2.18	575.1	0.000236	-0.007825	0.017388	0.005216	0.006955	0.000000	0.071292	0.023474	0.021735	0.107807	0.051295	0.037385	0.074878	0.001739	0.001739	0.001739	0.003478	-0.008172							0.055642	-0.001739	0.012172				0.001739	0.008694							0.001739				-0.001739				0.010433		
mp:2017-08-10_21.00.00.News_Social.COU.AR	AR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	4360.5	0.001788	-0.060200	-0.011123	0.006421	0.003096	-0.001577	0.043917	0.013989	0.028322	0.061920	0.021672	0.015480	0.064938	0.002408	0.011581	0.001032	0.001605	-0.019057		0.001376	0.003211		0.000688	0.002179	0.022818	-0.002408	0.005206		-0.000688		0.000115	-0.001949	0.004357	0.000688	0.000229				0.055728		0.001147		0.003440		0.000688		0.007683	0.004128	-0.000229
mp:2017-08-10_21.00.00.News_Social.COU.AM	AM	2017-08-10T21:00:00.000Z	News_Social	2.2.18	237.2	0.000097	0.094857	0.037943		0.025295	0.001054	0.084317	-0.010540	0.004216	0.050590	0.037943	0.002108	0.073250	0.025295	0.016863			0.017285							0.037943	-0.021079				0.008432	-0.004216	-0.014755								0.002108							0.023187		
mp:2017-08-10_21.00.00.News_Social.COU.AU	AU	2017-08-10T21:00:00.000Z	News_Social	2.2.18	84109.7	0.034483	-0.134253	-0.004411	0.008132	0.007282	-0.006393	0.039912	0.036090	0.032695	0.073018	0.015652	0.016175	0.085580	0.003769	0.008733	0.000690	0.003359	-0.007518	0.000012	0.000065	0.000220	-0.000024	-0.001159	0.000386	0.003281	-0.000862	0.014029			0.001825	0.002681	0.009787	0.002978	0.000214	0.000624	0.000262		0.000024	0.003781	-0.000004	0.000690	-0.000012	0.000648	0.000214	0.000297	0.000220	0.007062	-0.000345	0.000077
mp:2017-08-10_21.00.00.News_Social.COU.AT	AT	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1754.1	0.000719	-0.073542	0.028220	0.004846	0.014822	0.001568	0.032495	-0.031640	0.031640	0.051593	0.016533	0.018243	0.089904	0.006271	0.005701		0.002850	0.001197		-0.000570				-0.001710	0.003421	-0.006841	0.008323					0.004789	-0.004561						0.017103	0.000228			-0.002280				0.002850		0.000570
mp:2017-08-10_21.00.00.News_Social.COU.BH	BH	2017-08-10T21:00:00.000Z	News_Social	2.2.18	735.7	0.000302	0.031942	0.012233	0.008155	0.008155	0.005097	0.035340	0.010874	0.040777	0.079516	0.006796	0.013592	0.088946	0.019029	0.008155			0.002854		0.002718	0.005437		0.001359	0.002718	0.036700	-0.002718	-0.002718					0.000000									0.001359		0.005437		0.001359		0.008835		
mp:2017-08-10_21.00.00.News_Social.COU.BD	BD	2017-08-10T21:00:00.000Z	News_Social	2.2.18	3072.4	0.001260	-0.163227	0.001139	0.008137	0.003580	-0.005452	0.084950	0.019366	0.027340	0.067862	0.020831	0.009764	0.064587	0.008137	0.006998		0.001627	-0.007990	0.000651	0.001627	0.005533		0.002604	-0.000325	0.025550	0.001139	0.011229			0.004557	0.003255	0.007974	0.002116						0.003255				-0.001953				0.013345	0.008462	0.000163
mp:2017-08-10_21.00.00.News_Social.COU.BY	BY	2017-08-10T21:00:00.000Z	News_Social	2.2.18	177.0	0.000073	-0.197740	-0.011299	0.005650		-0.005650	0.079096	0.008475	0.005650	0.045198	0.016949	0.033898	0.050141	0.016949	0.005650		0.005650	-0.016949		0.011299					0.062147	0.005650						0.019774	0.079096		-0.011299													0.011299	
mp:2017-08-10_21.00.00.News_Social.COU.BE	BE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	5016.2	0.002057	-0.216798	-0.009270	0.014154	0.005682	-0.021505	0.077947	0.046150	0.013357	0.070870	0.013257	0.011762	0.075941	0.002592	0.005183	0.000199	0.001196	-0.019268		0.005183			0.000997	-0.001595	-0.003788	-0.002492	0.012858			0.006180	0.001096	0.032794			0.000399				0.000997				-0.002392	0.000399			0.011762		-0.000199
mp:2017-08-10_21.00.00.News_Social.COU.BO	BO	2017-08-10T21:00:00.000Z	News_Social	2.2.18	474.5	0.000195	-0.089568	0.004215	0.003161	0.008430	0.006322	0.073762	-0.012645	-0.001054	0.072708	0.035827	0.014752	0.072576	0.002107	0.023182		0.004215	-0.022655							-0.008430	-0.002107					-0.012645	0.065332	0.002107						0.012645						0.010537		0.005269		
mp:2017-08-10_21.00.00.News_Social.COU.BA	BA	2017-08-10T21:00:00.000Z	News_Social	2.2.18	408.5	0.000167	-0.070991	0.017136	0.007344	0.026928	-0.001836	0.232558	-0.023256	0.040392	0.048960	0.017136	0.020808	0.041157	0.004896				-0.001224							-0.041616	-0.009792	0.012240					-0.012240															0.014688		
mp:2017-08-10_21.00.00.News_Social.COU.BR	BR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	8646.9	0.003545	-0.097260	-0.011854	0.002776	0.006187	-0.003282	0.019949	0.021858	0.029953	0.061236	0.016075	0.014572	0.084747	0.002082	0.003643	0.005320	0.002660	-0.007078	0.003701	0.001388	0.000347		0.001156	-0.000463	0.009021	-0.002313	0.012143		-0.001156	0.000463	0.002486	0.004429	0.001041	-0.000925	-0.000231	0.000231		0.000116	0.003585	0.000093			-0.001041			0.000463	0.007170	0.000463	
mp:2017-08-10_21.00.00.News_Social.COU.BG	BG	2017-08-10T21:00:00.000Z	News_Social	2.2.18	741.5	0.000304	-0.084289	-0.001349	0.004046	0.006743	-0.002866	0.016858	-0.023601	0.020229	0.045179	0.014835	0.010115	0.069117	0.029670	0.002697	0.004046		-0.015172			0.001349		-0.002697		0.016183	0.001349	0.012138			0.002697		-0.004046	0.008092		0.010789				0.001349		0.006743		0.000000				0.028321	0.010789	-0.002697
mp:2017-08-10_21.00.00.News_Social.COU.KH	KH	2017-08-10T21:00:00.000Z	News_Social	2.2.18	2751.1	0.001128	-0.260260	0.003635	0.016539	0.004907	-0.001908	0.068518	0.092690	0.020901	0.061430	0.002726	0.001636	0.069513	0.001999	0.010905	0.000363		-0.002363		-0.000363	0.000363			-0.000727	-0.063611	-0.003271	-0.001018			0.006543		0.013340								0.000073			0.000000			0.001090	0.014176	0.000363	
mp:2017-08-10_21.00.00.News_Social.COU.CA	CA	2017-08-10T21:00:00.000Z	News_Social	2.2.18	67492.8	0.027671	-0.052272	0.010675	0.008090	0.010290	0.002348	0.029107	0.016091	0.025558	0.058414	0.012594	0.017995	0.075943	0.005460	0.005593	0.000593	0.003400	-0.003620	0.000044	0.003186	0.000482	0.000074	0.000630	0.000341	0.026247	-0.001919	0.014536		-0.000059	0.000326	-0.000333	0.003209	0.003956	0.000222	0.001467	0.000133			0.004504	0.000098	0.001867	-0.000030	-0.002363	0.002941	0.000267	0.000104	0.006793	-0.000089	-0.000459
mp:2017-08-10_21.00.00.News_Social.COU.KY	KY	2017-08-10T21:00:00.000Z	News_Social	2.2.18	150.8	0.000062	-0.109416	-0.026525		0.019894	-0.004973	-0.003316	-0.056366	0.019894	0.053050	-0.009947	0.036472	0.089108	0.006631	0.013263	0.006631		0.003647		0.013263					0.019894	-0.013263	0.019894																						
mp:2017-08-10_21.00.00.News_Social.COU.CL	CL	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1631.4	0.000669	-0.039537	-0.003065		0.014098	0.000843	0.025132	0.014405	0.021147	0.046586	-0.018389	0.009808	0.070553	0.017776	0.011033		0.001839	-0.010972		0.001839	0.003678		0.031874		0.020535	0.017776	0.014405				-0.000613	0.004046	-0.001226	0.002452					0.000613	0.000981						0.000613	0.011033		
mp:2017-08-10_21.00.00.News_Social.COU.CN	CN	2017-08-10T21:00:00.000Z	News_Social	2.2.18	117802.9	0.048297	-0.063895	0.001469	0.007636	0.004792	-0.000028	0.041603	0.026544	0.021188	0.067677	0.025912	0.015560	0.071003	0.003370	0.007788	0.003205	0.002839	-0.007231	0.000059	0.002092	0.000789	0.000000	0.001129	-0.000484	0.027724	-0.001371	0.014295	0.000034	0.000000	0.000310	0.000416	0.006141	0.003824	0.000250	0.000395	0.000042	0.000102	0.000017	0.015980	0.000169	0.000416	0.000017	-0.001091	0.000047	0.001316	0.000013	0.005085	-0.000849	0.000000
mp:2017-08-10_21.00.00.News_Social.COU.CO	CO	2017-08-10T21:00:00.000Z	News_Social	2.2.18	4029.5	0.001652	-0.268520	-0.015511	0.001985	0.002978	-0.002668	0.107333	0.008190	0.041693	0.067006	0.009679	0.013277	0.072444	0.006328	0.015635	0.000496	0.005212	-0.020586		0.000248			-0.000248	0.000745	0.002482	0.000993	0.003648			0.001985	0.001241	0.011788	-0.000993		-0.000248				0.001241	0.001489			-0.004963				0.018116		
mp:2017-08-10_21.00.00.News_Social.COU.CD	CD	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1450.0	0.000594	-0.153103	-0.005517			-0.000517	0.168966	0.055517	0.013103	0.066897	0.009655	0.006897	0.014397	0.002069	0.008621			-0.012931							0.000000	0.002759					-0.001379	0.071034							0.004828				0.000000				0.105517		
mp:2017-08-10_21.00.00.News_Social.COU.CR	CR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1396.5	0.000573	0.071250	0.008235	0.000716	0.004296	0.001969	0.106695	-0.009309	0.013963	0.025779	0.041890	0.002864	0.013919	0.003580	0.001432		0.002148	0.001253		0.019334			0.000000	0.096670	0.089509	-0.006087	0.005371		-0.000716		0.000000	-0.002864	-0.019334		0.000716				0.001432				0.000716				0.000358		
mp:2017-08-10_21.00.00.News_Social.COU.HR	HR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	898.5	0.000368	-0.279354	-0.053979	0.004452	0.010017	-0.003617	0.094602	-0.013356	0.023929	0.075682	0.002782	0.005008	0.064830	0.003339	0.017807		0.001113	-0.028937			0.004452				0.003339	0.001113	-0.004452						0.003339		0.002226				0.010017								0.001113	-0.022259	-0.002226
mp:2017-08-10_21.00.00.News_Social.COU.CU	CU	2017-08-10T21:00:00.000Z	News_Social	2.2.18	9871.1	0.004047	-0.278135	-0.003191	0.008814	0.011498	-0.001937	0.097558	0.063012	0.066913	0.085553	0.017526	0.012765	0.083109	0.007699	0.008864	0.000101	0.001520	-0.020560					0.000000		-0.005876	0.000405	0.009118			0.000861	0.001520	0.006230	0.000861		-0.000304	-0.000304			0.001773	0.000810	0.000203		-0.001418		0.000608		0.004407		
mp:2017-08-10_21.00.00.News_Social.COU.CY	CY	2017-08-10T21:00:00.000Z	News_Social	2.2.18	231.0	0.000095	-0.127706				0.002165	0.012987	0.067100	0.021645	0.043290	0.025974	0.030303	0.083333	0.004329				-0.004329					-0.038961		-0.073593	0.000000	0.038961					0.038961																	
mp:2017-08-10_21.00.00.News_Social.COU.CZ	CZ	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1569.5	0.000643	-0.087926	0.001911	-0.000637	0.003186	-0.004380	0.061166	0.019752	0.019752	0.040777	0.014336	0.018796	0.055750	0.001911	0.015291		0.000637	-0.007486		0.007646	0.016566		-0.000637	-0.002549	0.007646	0.000319	0.007009			0.000319	0.003823	0.002867	0.028034		0.017840	0.001274			0.001274				-0.003823				0.003823		
mp:2017-08-10_21.00.00.News_Social.COU.DK	DK	2017-08-10T21:00:00.000Z	News_Social	2.2.18	4463.1	0.001830	-0.006834	0.015348	0.005377	0.007618	0.001064	0.035850	0.012435	0.008290	0.054222	0.061952	0.016020	0.077819	0.004145	0.006722		0.001792	-0.012872		0.005601	0.000672		-0.000896	-0.000672	0.042123	-0.002353	0.016020				0.000448	0.003137	0.009410	0.000224	-0.000224				0.001344		0.000224		-0.000448				0.001344	0.001792	-0.000224
mp:2017-08-10_21.00.00.News_Social.COU.DO	DO	2017-08-10T21:00:00.000Z	News_Social	2.2.18	720.6	0.000295	-0.105468	0.015265	0.004163	0.033306	-0.007979	0.053428	0.016653	0.040938	0.046489	-0.007633	0.005551	0.090133	0.008326	0.008326	-0.002775		-0.007494							0.016653	-0.004163	0.011102					0.009992	-0.002775						0.002775	0.000278							0.009714		
mp:2017-08-10_21.00.00.News_Social.COU.EC	EC	2017-08-10T21:00:00.000Z	News_Social	2.2.18	578.2	0.000237	-0.088205	0.006053	0.002594	0.006918	-0.001946	0.062262	0.003459	0.021619	0.102041	-0.019889	0.048426	0.072747	0.006918	0.006918		0.003459	-0.002421						0.001730	-0.012107	0.002594	0.018160					0.062262	-0.000865								0.003459						0.002594		
mp:2017-08-10_21.00.00.News_Social.COU.EG	EG	2017-08-10T21:00:00.000Z	News_Social	2.2.18	8923.1	0.003658	-0.044155	0.017483	0.003082	0.002914	-0.000210	0.082314	0.028746	0.013392	0.054297	0.012608	0.010759	0.042522	0.002353	0.006444	0.000112	0.004259	0.000644	0.001793	0.000784	0.007397		-0.001121	0.001849	0.009582	-0.004651	0.025574		-0.003250	0.000280	-0.000448	0.009716	0.068586	0.003698	0.003586			0.000000	0.000897	0.001255	0.000448		-0.000897				0.008797	0.015017	-0.000448
mp:2017-08-10_21.00.00.News_Social.COU.SV	SV	2017-08-10T21:00:00.000Z	News_Social	2.2.18	163.0	0.000067	-0.260736	0.024540		0.006135	-0.010736	0.061350	0.042945	0.018405	0.067485	0.015337	0.000000	0.081288		0.006135			0.000000							0.006135							0.000000															0.073620		
mp:2017-08-10_21.00.00.News_Social.COU.ER	ER	2017-08-10T21:00:00.000Z	News_Social	2.2.18	103.0	0.000042	0.233010	0.009709		0.029126	0.063107		-0.029126		0.019417	0.019417	0.019417	0.084951	0.029126	0.009709			-0.004854							0.165049							0.009709																	
mp:2017-08-10_21.00.00.News_Social.COU.EE	EE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	173.4	0.000071	0.080738	0.011534	0.017301	0.005767	0.002884	0.046136	0.002884	0.051903	0.017301	0.080738	0.011534	0.076125	0.005767	0.005767		0.002884	0.002884		0.011534			0.000000	0.000000	0.005767	0.005767	0.002307												0.005767										
mp:2017-08-10_21.00.00.News_Social.COU.ET	ET	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1468.2	0.000602	-0.296962	0.007152	0.012941	0.001362	-0.001447	0.083095	0.006130	0.052786	0.052105	0.043931	0.002384	0.070367	0.000681	0.023158			-0.016619						0.001362	0.022477		0.002724			0.002043	0.003406	0.002043					0.000681		0.021795				0.000000				0.014984		
mp:2017-08-10_21.00.00.News_Social.COU.EZ	EZ	2017-08-10T21:00:00.000Z	News_Social	2.2.18	117364.2	0.048117	-0.124408	-0.000831	0.007413	0.010071	-0.002323	0.066771	0.021361	0.025872	0.062783	0.016824	0.014003	0.075343	0.004908	0.008495	0.000929	0.002313	-0.009820	0.000068	0.002109	0.001781	0.000009	0.000337	-0.000605	0.009956	-0.001308	0.007585	0.000026	-0.000102	0.001155	0.001951	0.012627	0.003238	0.000341	-0.000081	0.000085	0.000000	0.000077	0.004865	0.000128	0.000409		-0.001470	0.001142	0.000209	0.000081	0.008580	-0.000579	-0.000498
mp:2017-08-10_21.00.00.News_Social.COU.FI	FI	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1210.2	0.000496	-0.062386	-0.019005	0.001653	0.019005	0.004441	0.011981	0.010329	0.009916	0.074368	0.031400	0.018592	0.084418	0.010742	0.004545		0.004132	-0.015080		0.000000				0.000826	0.038010	-0.003305	0.011568				-0.000826	0.007519	0.001239						0.008263	0.000496							0.015700		0.000413
mp:2017-08-10_21.00.00.News_Social.COU.FR	FR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	26345.8	0.010801	-0.119715	0.000911	0.005333	0.008977	-0.001931	0.141673	0.026019	0.024957	0.056650	0.020307	0.013038	0.059342	0.006585	0.007421	0.000038	0.002619	-0.004792	0.000342	0.001158	0.000190		-0.000038	-0.000038	-0.004574	-0.001594	0.004984	0.000038	-0.000304	0.002315	0.003359	0.018170	0.000911	0.000190	0.000342	0.000000			0.003378	0.000235	0.000342		0.000133		0.000095		0.013475	-0.000531	-0.000114
mp:2017-08-10_21.00.00.News_Social.COU.GA	GA	2017-08-10T21:00:00.000Z	News_Social	2.2.18	114.0	0.000047	-0.096491	-0.070175			-0.004386	0.008772	-0.052632	0.008772	0.078947	0.035088	0.017544	0.105263	0.008772	0.017544			-0.065789							0.096491	-0.008772																					0.008772		
mp:2017-08-10_21.00.00.News_Social.COU.GE	GE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	148.5	0.000061	0.101010			0.006734	0.010943	0.053872	-0.010101		0.037037	0.013468	0.006734	0.078704	0.013468	0.006734		0.006734	0.006734		0.013468					0.047138																		-0.013468				0.040404		
mp:2017-08-10_21.00.00.News_Social.COU.DE	DE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	28034.0	0.011493	-0.145413	-0.002194	0.005939	0.009381	-0.001949	0.051134	0.020511	0.025826	0.064600	0.011308	0.016641	0.079615	0.000696	0.012057	0.002247	0.002372	-0.014363	-0.000071	0.002782	0.000018		-0.000268	0.000464	0.018638	-0.001034	0.008258		0.000107	0.000250	0.000410	0.012110	0.002408	0.000178	-0.001355	-0.000214	-0.000036	0.000071	0.002158	0.000125	0.000250		-0.004887	0.000071	0.000214	0.000018	0.004245	-0.000499	-0.000285
mp:2017-08-10_21.00.00.News_Social.COU.GH	GH	2017-08-10T21:00:00.000Z	News_Social	2.2.18	4379.5	0.001795	-0.044411	0.009818	0.007535	0.006622	-0.001770	0.034250	0.023861	0.020664	0.064277	0.031510	0.008677	0.073002	0.003882	0.012330	0.002512	0.002283	-0.007638		0.005252	0.007992		0.000228	0.000114	0.016440	-0.003882	0.018313	-0.000228	0.000228	0.001484	-0.003539	0.007489	0.001827	0.000228	-0.001370	-0.000228			0.002055	0.000183							0.009590	0.000457	-0.000913
mp:2017-08-10_21.00.00.News_Social.COU.GR	GR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	3611.2	0.001481	-0.158396	-0.015784	0.009277	0.013569	-0.002769	0.035722	0.022984	0.032399	0.072691	0.011630	0.016200	0.089340	0.009831	0.010384	0.000554	0.003323	-0.017833		0.000000	0.002492			-0.005815	0.022707	0.000831	0.008307			0.000554	0.004984	0.016200	0.000277		0.000000				0.007754				-0.000831				0.003323		-0.008584
mp:2017-08-10_21.00.00.News_Social.COU.GT	GT	2017-08-10T21:00:00.000Z	News_Social	2.2.18	194.5	0.000080	-0.069409	0.020566		0.005141	0.000000	0.046272	-0.033419	0.020566	0.035990	0.041131	0.048843	0.074871	0.005141	0.010283	0.015424	0.010283	-0.010283		0.005141					0.000000		0.010283						0.051414														0.015424		
mp:2017-08-10_21.00.00.News_Social.COU.GY	GY	2017-08-10T21:00:00.000Z	News_Social	2.2.18	601.0	0.000246	-0.217138	-0.008319	0.015807	0.002496	-0.003744	0.053245	0.030782	0.037438	0.105657	0.000832	0.014143	0.093698	0.002496	0.011647			-0.013727		-0.001664					-0.013311		0.006656			0.001664	0.001664	-0.006656							0.005824				-0.006656		0.001664		0.006656		
mp:2017-08-10_21.00.00.News_Social.COU.HT	HT	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1122.1	0.000460	0.074860	0.007575	0.001337	0.004456	0.001671	0.027627	0.008021	0.011140	0.046787	0.006238	0.014705	0.044403	0.008021	0.008021			-0.012833			0.000891				0.121201	-0.015150	0.008021			0.000891	0.002674	0.006417	0.054362	0.000891	-0.000891				0.020497	0.001961			0.001782				0.007129	0.001782	
mp:2017-08-10_21.00.00.News_Social.COU.HN	HN	2017-08-10T21:00:00.000Z	News_Social	2.2.18	190.5	0.000078	-0.267717	-0.015748	0.005249	0.031496	-0.006562	0.036745	0.036745	0.026247	0.068241	0.010499	0.010499	0.109252	0.010499	0.005249			-0.013123							0.005249							0.002625															0.015748		
mp:2017-08-10_21.00.00.News_Social.COU.HK	HK	2017-08-10T21:00:00.000Z	News_Social	2.2.18	7832.3	0.003211	-0.168980	0.002681	0.007405	0.008937	-0.005586	0.019790	0.013853	0.030579	0.087969	0.015321	0.012704	0.089405	0.003064	0.005745	0.002426	0.000894	-0.004673	0.001149	0.001341	0.000128		0.000255	0.001021	0.017683	-0.000383	0.007367	0.000128			0.001660	0.004264	0.005490	0.000255	0.001277				0.003064	0.000051	0.001724		-0.005362	0.000894		-0.000064	0.004341	0.000766	
mp:2017-08-10_21.00.00.News_Social.COU.HU	HU	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1489.6	0.000611	-0.155411	-0.017119	0.005371	0.009734	-0.004448	0.056727	0.014098	0.014098	0.061426	0.022489	0.018797	0.084461	0.004364	0.008056		0.003357	-0.024302					0.001343	0.000000	0.006042	-0.002685	0.006042				-0.001343	0.005371	0.000671		-0.001343				0.008727								0.002685		
mp:2017-08-10_21.00.00.News_Social.COU.IS	IS	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1695.7	0.000695	-0.143599	-0.015333	0.016217	0.007077	0.000221	0.042460	-0.005897	0.038037	0.067819	0.035678	0.016217	0.088201	0.002654	0.009436	0.000590		-0.015569						0.002359	0.017102	-0.004718	0.001179				0.001769	0.003538	0.000590						0.024474				-0.002359				0.003538		
mp:2017-08-10_21.00.00.News_Social.COU.IN	IN	2017-08-10T21:00:00.000Z	News_Social	2.2.18	136307.8	0.055883	-0.129820	-0.000649	0.007186	0.007949	-0.002798	0.050723	0.052403	0.024716	0.069592	0.017684	0.011562	0.076157	0.004431	0.008983	0.001588	0.002982	-0.007862	0.000037	0.002146	0.002047	0.000018	0.000891	0.001775	0.015106	-0.001522	0.015698	0.000015	0.000033	0.001599	0.002711	0.019814	0.001680	0.000103	0.000227	0.000070	0.000110	-0.000015	0.003342	0.000204	0.000253	0.000015	-0.002480		0.000279	0.000007	0.012233	0.000448	-0.000117
mp:2017-08-10_21.00.00.News_Social.COU.ID	ID	2017-08-10T21:00:00.000Z	News_Social	2.2.18	5785.1	0.002372	0.030077	0.022126	0.008038	0.007087	0.001232	0.031633	0.008556	0.017372	0.050647	0.011495	0.027139	0.068947	0.005877	0.009248		0.001556	0.002290		0.003630	0.002247	0.000519	0.001383	0.000519	0.076922	0.000173	0.003353	-0.000346	-0.000173	0.000173	0.002939	0.012722	0.002679	0.000432	-0.000173				0.002679	0.000190	0.000346		-0.002766		0.000173		0.010804	-0.000691	-0.001383
mp:2017-08-10_21.00.00.News_Social.COU.IR	IR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	10185.4	0.004176	-0.170047	-0.009622	0.003878	0.002994	-0.004995	0.116883	0.038585	0.024005	0.062982	0.004173	0.010898	0.061516	0.004516	0.013598	0.000098	0.003927	-0.018021		0.000000			0.000491	0.000884	-0.000884	-0.000147	0.005793		0.000785	0.001669	0.001276	0.024103	0.000491		0.000000				0.003731	0.002258	0.000196		-0.000982		0.007069		0.026361	0.000589	
mp:2017-08-10_21.00.00.News_Social.COU.IQ	IQ	2017-08-10T21:00:00.000Z	News_Social	2.2.18	9501.9	0.003896	-0.146602	-0.002736	0.006893	0.004157	-0.002276	0.140025	0.034572	0.025837	0.082773	0.009735	0.009367	0.058162	-0.000263	0.013155		0.000053	-0.017149		0.001263	0.000316			0.000316	-0.002842	0.000947	0.005399			0.002000	-0.001631	0.012629	0.000631		-0.000210				0.007630	0.000105	0.000526		-0.006841		0.000316		0.016733	0.001052	
mp:2017-08-10_21.00.00.News_Social.COU.IE	IE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	11164.3	0.004577	-0.041158	0.012003	0.006091	0.013077	0.003079	0.029200	0.017466	0.029379	0.059744	0.026603	0.011958	0.082281	0.008196	0.004344	0.001254	0.002239	0.001375		0.002418	0.000537	0.000090	0.000896	-0.002060	0.016033	-0.003045	0.009611		-0.000448	0.000045	-0.000090	0.002365	0.007524	0.000269	0.000269				0.004747	0.000036	0.001075		0.002866	0.011465		0.000358	0.004434	0.000358	-0.000985
