id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_00.00.00.News_Social.COU.JO	JO	2017-08-15T00:00:00.000Z	News_Social	2.2.19	4627.5	0.001851	-0.084171	-0.004430	0.008536	0.013830	0.002377	0.050675	0.024203	0.029065	0.088169	0.015343	0.034144	0.080038	0.013290	0.017180	0.001189	0.003133	-0.019719					0.001945	-0.000648	0.013290	-0.000648	0.016316			0.001729	0.000000	0.004538	0.000432		0.000216				0.000864				0.001297				0.006591		0.001080
mp:2017-08-15_00.00.00.News_Social.COU.KZ	KZ	2017-08-15T00:00:00.000Z	News_Social	2.2.19	471.5	0.000189	0.010604	-0.027572		0.027572	0.000530	0.050901	0.046660	0.025451	0.049841	0.015907	0.023330	0.062566	0.030753	0.003181		0.004242	-0.009014					0.021209	-0.010604	0.006363	0.002121	0.008484			-0.001060		0.010604							0.008484								0.004242		
mp:2017-08-15_00.00.00.News_Social.COU.KE	KE	2017-08-15T00:00:00.000Z	News_Social	2.2.19	56202.2	0.022478	-0.119132	-0.002055	0.008807	0.005454	-0.008803	0.086776	0.046608	0.028389	0.064143	0.006939	0.007891	0.062609	0.002295	0.018798		0.000080	-0.015062		0.000053	0.000783		-0.000142	-0.000258	0.000027	-0.000534	0.007660		-0.000142	0.004982	0.005738	0.052276	0.000214	0.000018	-0.000196		0.000089		0.002064	0.000009	0.000498		-0.002518			0.000018	0.041831	0.000641	-0.000196
mp:2017-08-15_00.00.00.News_Social.COU.KW	KW	2017-08-15T00:00:00.000Z	News_Social	2.2.19	2926.7	0.001171	-0.039464	0.014180	0.004784	0.002392	-0.002264	0.043735	0.028018	0.022209	0.059453	0.027335	0.006492	0.060392	0.002392	0.020159		0.000854	-0.015427		0.000342			0.003588		-0.026651	-0.005809	0.107801			0.000342	-0.000683	-0.001025	0.001708					-0.000342	0.001367				0.001367		0.002733		0.008884	0.001367	
mp:2017-08-15_00.00.00.News_Social.COU.KG	KG	2017-08-15T00:00:00.000Z	News_Social	2.2.19	109.0	0.000044	-0.133028		0.055046		-0.004587	0.266055	0.096330		0.128440	0.027523	0.009174	0.028670					-0.068807							-0.009174	-0.009174	-0.009174					0.036697																	
mp:2017-08-15_00.00.00.News_Social.COU.LA	LA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	30.0	0.000012	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-15_00.00.00.News_Social.COU.LV	LV	2017-08-15T00:00:00.000Z	News_Social	2.2.19	174.2	0.000070	0.258324	0.017222	0.005741	0.017222	0.001435	0.028703	-0.043054	0.011481	0.017222	0.014351	0.022962	0.086825	0.005741	0.005741		0.005741	-0.005166					0.040184		0.109070	0.005741																					0.017222		
mp:2017-08-15_00.00.00.News_Social.COU.LB	LB	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3386.3	0.001354	-0.059947	0.004430	0.013879	0.006497	0.001255	0.237427	0.039128	0.026873	0.066297	0.022148	0.006054	0.039080	0.000295	0.007678		0.002658	-0.020967		0.000591	0.000295		0.000295		-0.006201	0.000295	0.016655			0.001181	-0.000886	0.020731	0.000591					0.000295		0.000059	0.000295		-0.002658		0.000591		0.032189		
mp:2017-08-15_00.00.00.News_Social.COU.LR	LR	2017-08-15T00:00:00.000Z	News_Social	2.2.19	129.0	0.000052	-0.220930	0.007752			-0.004845	0.019380	-0.011628	0.015504	0.069767	0.015504		0.089147	0.007752			0.015504	0.007752							-0.085271																								
mp:2017-08-15_00.00.00.News_Social.COU.LY	LY	2017-08-15T00:00:00.000Z	News_Social	2.2.19	6414.4	0.002565	-0.218259	-0.004053	0.017773	0.000156	-0.006626	0.058150	0.035623	0.023307	0.091045	-0.011303	0.007327	0.077396	0.007249	0.009900		0.000935	-0.031687		0.000312	0.000156		0.000779		0.015044	0.000935	0.010289			0.000156	0.004833	0.017804	-0.000156						0.000935	0.002058							0.018162	-0.007483	
mp:2017-08-15_00.00.00.News_Social.COU.LT	LT	2017-08-15T00:00:00.000Z	News_Social	2.2.19	57.5	0.000023	0.000000	0.008696		0.017391		0.086957	-0.026087			0.026087	0.017391	0.035870					0.017391						0.017391	-0.208696																						0.017391		
mp:2017-08-15_00.00.00.News_Social.COU.MO	MO	2017-08-15T00:00:00.000Z	News_Social	2.2.19	156.5	0.000063	0.044728	0.044728	0.006390	0.019169	0.007987	0.038339	-0.063898	-0.003195	0.057508	0.038339	0.038339	0.103834	0.009585			0.006390	0.000000							0.006390		0.006390					-0.003195											0.006390		0.006390				
mp:2017-08-15_00.00.00.News_Social.COU.MK	MK	2017-08-15T00:00:00.000Z	News_Social	2.2.19	171.5	0.000069	-0.099125	0.005831			-0.054665	0.017493	-0.017493	0.067055	0.087464	-0.017493	0.005831	0.106778	0.005831	0.005831			-0.005831							0.005831	-0.011662	0.017493				0.011662	0.014577																	0.005831
mp:2017-08-15_00.00.00.News_Social.COU.MG	MG	2017-08-15T00:00:00.000Z	News_Social	2.2.19	25.0	0.000010	-0.200000						-0.080000		0.080000	0.000000		0.095000					0.040000																					0.080000										
mp:2017-08-15_00.00.00.News_Social.COU.MY	MY	2017-08-15T00:00:00.000Z	News_Social	2.2.19	5754.5	0.002302	-0.105830	0.002433	0.003215	0.003562	-0.001434	0.057173	0.039882	0.033365	0.054827	0.014684	0.013728	0.065838	0.003476	0.007038	0.000174	0.001738	-0.000009		0.000348	0.001564		0.000521	-0.000782	0.002433	-0.001043	0.015536			0.000956	0.001912	0.036076	0.001912	0.001390	0.000695				0.001390	0.000104	0.000521		0.002433		0.000174	0.000348	0.022939	0.000695	-0.000174
mp:2017-08-15_00.00.00.News_Social.COU.ML	ML	2017-08-15T00:00:00.000Z	News_Social	2.2.19	5119.5	0.002048	-0.131946	-0.006544	0.002442	0.002539	-0.003565	0.409122	-0.032523	0.025881	0.044633	-0.002051	0.012892	0.006214	-0.003516	0.007032		0.000586	-0.010401					0.000586		0.000488	-0.000586	0.002442				-0.000977	0.015334	-0.001953						0.003907	0.010548							0.014845		
mp:2017-08-15_00.00.00.News_Social.COU.MT	MT	2017-08-15T00:00:00.000Z	News_Social	2.2.19	99.0	0.000040	0.015152	0.070707			-0.005051		-0.015152		0.000000	0.030303	0.020202	0.055556					0.010101							0.000000										0.010101														
mp:2017-08-15_00.00.00.News_Social.COU.MX	MX	2017-08-15T00:00:00.000Z	News_Social	2.2.19	12267.0	0.004906	-0.110948	-0.016630	0.006114	0.005706	-0.008427	0.067417	0.028736	0.019809	0.084087	0.003057	0.015774	0.070943	0.007948	0.006277	-0.000163	0.004239	-0.014172		0.001141	0.001386		-0.000815	-0.000408	0.019157	0.000693	0.012220	0.000163		0.000571	0.000978	0.014470	0.001956	0.000571	0.000163				0.004606	0.001060	0.000978		-0.000815		0.000204	0.000408	0.017567	0.005299	-0.000734
mp:2017-08-15_00.00.00.News_Social.COU.MN	MN	2017-08-15T00:00:00.000Z	News_Social	2.2.19	950.7	0.000380	-0.148838	0.000000	0.002104	0.005259	0.003550	0.004207	0.051541	0.013674	0.069423	-0.016830	0.099926	0.095785	0.002104	0.003681			-0.028032							-0.005259	0.012622	0.015778					0.017882	0.001052										0.000000				0.002104		
mp:2017-08-15_00.00.00.News_Social.COU.MA	MA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1961.2	0.000784	-0.113961	0.000255	0.002295	0.004079	-0.001466	0.058638	0.017081	0.028809	0.086172	0.031613	0.012747	0.061984	-0.032633	0.047930	0.002040		-0.016775		0.001020			0.001530		-0.019886	0.000000	0.032633					0.005609	0.002040	0.000510					0.000510				-0.001020				0.028299		
mp:2017-08-15_00.00.00.News_Social.COU.MM	MM	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1625.0	0.000650	-0.284000	0.002154	0.006769	0.004308	-0.005308	0.204923	0.089846	0.018154	0.060308	0.016308	0.004000	0.054192	0.002462	0.018462		0.001231	-0.015692							0.007692		0.000615			-0.000308	0.001538	0.033846	-0.000615										-0.004923				0.036308		
mp:2017-08-15_00.00.00.News_Social.COU.NP	NP	2017-08-15T00:00:00.000Z	News_Social	2.2.19	8204.4	0.003281	-0.187399	-0.004144	0.002560	0.000792	0.000061	0.120972	0.023158	0.077763	0.104883	0.013834	0.002438	0.034936	0.001097	0.004266	0.000366		-0.013871			0.000122				0.010604		0.003900			0.000122		0.019441			-0.000061				0.169665		0.002681		-0.021330		0.000122		0.007252		-0.000122
mp:2017-08-15_00.00.00.News_Social.COU.NL	NL	2017-08-15T00:00:00.000Z	News_Social	2.2.19	2327.4	0.000931	-0.119017	-0.012890	0.006230	0.012245	-0.004941	0.032654	-0.011601	0.024491	0.064450	0.022772	0.019979	0.094268	0.006015	0.004297	0.000430	0.004726	-0.004490		0.000859			0.000859	0.002578	0.000859	-0.001719	0.008378			0.000430	-0.000859	0.002320	0.001719		0.000859				0.006445	0.000172			-0.005156			0.000430	0.006015	0.000000	
mp:2017-08-15_00.00.00.News_Social.COU.NZ	NZ	2017-08-15T00:00:00.000Z	News_Social	2.2.19	14643.2	0.005857	-0.041043	0.000990	0.006693	0.008810	0.001280	0.018404	0.008263	0.016731	0.059960	0.021000	0.020521	0.080674	0.004371	0.004610	0.001571	0.000819	-0.010063		0.000819	0.000615		-0.000341	-0.001366	0.025643	0.000956	0.012764		-0.000137	0.000683	0.000273	0.012770	0.002254	0.000137	0.000990	0.000068			0.006590		0.001673	-0.000068	-0.013385	0.000478	0.000205	0.000137	0.002561	0.000683	-0.000068
mp:2017-08-15_00.00.00.News_Social.COU.NI	NI	2017-08-15T00:00:00.000Z	News_Social	2.2.19	140.9	0.000056	-0.152590	0.007097	0.010646	0.007097	0.012420	0.028389	0.007097	0.014194	0.070972	0.021292	0.024840	0.042672	0.007097			0.007097	-0.014194							0.000000		0.014194					0.015614								0.008517							0.127750		
mp:2017-08-15_00.00.00.News_Social.COU.NG	NG	2017-08-15T00:00:00.000Z	News_Social	2.2.19	23394.1	0.009357	-0.093015	0.003142	0.003676	0.012995	-0.005942	0.065636	0.025070	0.030200	0.062494	0.023724	0.007416	0.075142	0.009981	0.009853	0.001432	0.001240	-0.007436		0.000641	0.000214		0.001111	0.000812	0.013187	-0.002351	0.012225		0.000171	0.003120	0.003099	0.014683	0.000705				0.000085		0.002971	0.000043	0.001368		-0.000983	0.000043	-0.000043	0.000128	0.014876	0.000855	0.000000
mp:2017-08-15_00.00.00.News_Social.COU.KP	KP	2017-08-15T00:00:00.000Z	News_Social	2.2.19	96259.6	0.038500	-0.182953	-0.009209	0.013084	0.001470	-0.000290	0.091238	0.022673	0.014710	0.096640	0.021001	0.014560	0.063521	-0.000670	0.024834	0.000234	0.000488	-0.033145		0.000462	0.000145		0.000083	0.000509	-0.010347	0.002898	0.011293	0.000353	0.000021	0.002867	-0.000831	0.011174	0.002405	0.000031	0.000577	0.000280		0.000021	0.011999	-0.000004	0.000073		-0.000260		0.006976	0.000021	0.005714	-0.001184	0.000031
mp:2017-08-15_00.00.00.News_Social.COU.NO	NO	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3719.5	0.001488	-0.011292	0.004974	0.004705	0.005243	0.027490	0.029036	0.022449	0.014921	0.058879	0.023256	0.015997	0.081143	0.001748	0.010216	0.003764	0.000538	-0.007730		0.004839	0.005646		-0.001613	0.003764	0.016938	0.000538	0.012098		0.004302		0.000403	0.005646	0.003495						0.002420				-0.000807			0.000134	0.002689		-0.001075
mp:2017-08-15_00.00.00.News_Social.COU.OM	OM	2017-08-15T00:00:00.000Z	News_Social	2.2.19	2170.1	0.000868	0.113128	0.019815	0.005530	0.018663	0.002419	0.029953	-0.007373	0.014976	0.037095	0.026036	0.012442	0.085538	0.005760	0.006912		0.006912	0.008202		0.003226	0.003226		0.005530		0.043316	-0.006912	0.023040					0.004378	0.001843	0.000922	0.000922				0.003226				-0.001843				0.011520	0.004608	-0.000461
mp:2017-08-15_00.00.00.News_Social.COU.PK	PK	2017-08-15T00:00:00.000Z	News_Social	2.2.19	26898.6	0.010758	-0.007045	0.007863	0.006748	0.016841	-0.001380	0.108983	0.017436	0.027957	0.062513	0.020187	0.008532	0.075615	0.013458	0.009350	0.000037	0.001004	-0.003671	0.000037	0.000149	0.000149		0.000186	-0.000056	0.012380	-0.001636	0.003101	0.000074		0.001301	0.001227	0.007175	0.000446	0.000074	0.000112		-0.000037		0.003030	0.000074	0.000074		-0.001376		0.000149	0.000167	0.013253	0.000056	-0.000037
mp:2017-08-15_00.00.00.News_Social.COU.PS	PS	2017-08-15T00:00:00.000Z	News_Social	2.2.19	2709.1	0.001084	-0.213724	-0.008305	0.008121	0.004060	-0.004706	0.079916	0.063674	0.023070	0.077147	0.013842	0.013658	0.078762	0.002584	0.014027			-0.018475						-0.000738	-0.000923	-0.002215	0.004060		0.000738	0.003691	0.001107	0.014950	0.001846						0.002215	0.000369			-0.008859		0.001107		0.039312		
mp:2017-08-15_00.00.00.News_Social.COU.PA	PA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1365.0	0.000546	-0.159341	0.003663	0.001099	0.002198	-0.013278	0.056044	0.043590	0.007692	0.069597	0.018315	0.015385	0.097802	0.004029	0.025275			-0.012821		0.000733				-0.000733	-0.001832	-0.000733	0.000733			0.002198	0.005861	0.006593	0.000000						0.002930				-0.000733		0.000733		0.005861		
mp:2017-08-15_00.00.00.News_Social.COU.PG	PG	2017-08-15T00:00:00.000Z	News_Social	2.2.19	379.0	0.000152	-0.191293	0.036939				0.050132	0.019789	0.029024	0.055409	0.022427		0.077836					0.015831		0.002639					0.015831		0.005277					0.007916															0.025066		
mp:2017-08-15_00.00.00.News_Social.COU.PY	PY	2017-08-15T00:00:00.000Z	News_Social	2.2.19	325.5	0.000130	-0.129032	-0.029186	0.012289	0.012289	-0.004608	0.168971	0.032258	0.052227	0.030722	0.024578		0.071429		0.006144			-0.003072							0.006144	-0.006144					-0.003072																0.009217		
mp:2017-08-15_00.00.00.News_Social.COU.PE	PE	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1405.3	0.000562	-0.013164	0.021704	0.005337	0.005693	0.004358	0.042696	0.019213	0.015655	0.055148	0.026329	0.015655	0.064906	0.004270	0.012097		0.002135	-0.008183		0.001423	0.004270		0.008539	0.003558	0.102113	0.018501	0.004981				-0.000712	0.005622	0.000712						0.004981	0.000285			0.007116		0.001423		0.007116	-0.008539	
mp:2017-08-15_00.00.00.News_Social.COU.PH	PH	2017-08-15T00:00:00.000Z	News_Social	2.2.19	6047.0	0.002419	-0.068298	-0.001902	0.004134	0.005044	0.001943	0.087151	0.036134	0.026377	0.055234	0.005127	0.009095	0.057177	0.002233	0.007276	0.000165	0.001488	-0.011328	0.000165	0.001488	0.003307		0.001654	-0.001158	0.014470	-0.001323	0.027369			0.000165	-0.002398	0.008351	0.000661		0.000661				0.009509	0.000165	0.000331		0.000000	0.000165	0.000165		0.007028	0.010584	0.001158
mp:2017-08-15_00.00.00.News_Social.COU.PL	PL	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1717.0	0.000687	-0.159581	0.007863	0.001165	0.007863	-0.005387	0.121724	0.037274	0.025335	0.064939	0.023879	0.016016	0.059806	0.003786	0.004077		0.001165	0.000000			0.007571				-0.002912	-0.013687	0.004193				0.000582	0.008678	0.009901		0.002330				0.005824	0.004310					0.001165		0.007571	-0.031450	
mp:2017-08-15_00.00.00.News_Social.COU.PT	PT	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3389.8	0.001356	0.018438	0.013718	0.003835	0.008260	0.018069	0.057378	0.012243	0.016225	0.043365	0.023748	0.006785	0.046057	0.004130	0.006638		0.000295	-0.006741	0.001770	0.000590	0.001770		0.001475		0.129211	-0.000885	0.004425		0.001180	0.000590	-0.000295	0.002655	0.004720						0.059296				-0.002065		0.000590		0.005900	-0.000590	-0.002950
mp:2017-08-15_00.00.00.News_Social.COU.QA	QA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	4030.0	0.001612	-0.050993	0.001489	0.005459	0.010422	-0.000217	0.041935	0.028784	0.015385	0.074194	0.024442	0.008437	0.066067	0.003226	0.014392	0.000993	0.002978	-0.017990		0.002481	0.000496		0.007692	0.000000	0.003722	-0.007444	0.072333			0.003474	-0.001241	0.008189	0.005459				0.000496		0.000496	-0.000248	0.001241		0.000744	0.000248	0.000248		0.002233	0.001489	
mp:2017-08-15_00.00.00.News_Social.COU.RO	RO	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1228.2	0.000491	-0.164875	0.008956	0.007328	0.008142	-0.013740	0.056180	0.013027	0.016691	0.085084	0.028904	0.014248	0.065798	0.007328	0.016284		0.000814	-0.011114			0.005699				-0.025240	-0.001628	0.043153					0.026461	0.003257						0.005699				-0.006514				0.013027		
mp:2017-08-15_00.00.00.News_Social.COU.RU	RU	2017-08-15T00:00:00.000Z	News_Social	2.2.19	25579.8	0.010231	-0.148907	-0.012666	0.009539	0.004613	-0.005048	0.106178	0.039699	0.023730	0.077112	0.016634	0.016126	0.062551	0.002052	0.013448	0.000176	0.001231	-0.016234	0.001056	0.000352	0.000469		-0.000176	-0.000039	-0.000430	-0.001818	0.009578		-0.000117	0.004066	0.002072	0.025266	0.001681	0.000078	0.000156	0.000156	0.000156	0.000117	0.004339	0.000442	0.000235		-0.000039	-0.000039	0.005317	0.001134	0.014875	0.000235	-0.000039
mp:2017-08-15_00.00.00.News_Social.COU.SA	SA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	8944.3	0.003577	-0.034994	0.006149	0.003410	0.006485	-0.000280	0.038125	0.020684	0.022472	0.060653	0.021746	0.006596	0.066981	0.002348	0.018559	0.000335	0.003634	-0.013657	0.012969	0.004249	0.000000		0.002124	0.002012	0.025882	-0.009447	0.049026		-0.001789	0.003298	0.002012	0.009011	0.000447						0.000559	0.000011	0.000224		0.000335	-0.000447	0.000224		0.005367	-0.002460	-0.000112
mp:2017-08-15_00.00.00.News_Social.COU.RS	RS	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1151.5	0.000461	-0.057751	0.005211	0.000868	0.003474	-0.000434	0.052974	0.092488	0.021711	0.082935	0.006947	0.023448	0.071211	0.000868	0.001737		0.002605	-0.001520			0.008684				0.056882	-0.000868	0.002605				-0.001737	0.026921	0.009553	0.000868	0.005211				0.003474				-0.003474				0.019106		
mp:2017-08-15_00.00.00.News_Social.COU.SC	SC	2017-08-15T00:00:00.000Z	News_Social	2.2.19	79.0	0.000032	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-15_00.00.00.News_Social.COU.SL	SL	2017-08-15T00:00:00.000Z	News_Social	2.2.19	14514.5	0.005805	-0.213993	-0.005098	0.011230	0.009025	-0.004599	0.142168	0.008233	0.064453	0.069172	0.011954	0.014641	0.027718	0.009094	0.003927			-0.008388		0.000138				-0.000138	0.007441	-0.000034	0.000827			0.000276	-0.000069	0.004651							0.227910		0.000620		-0.053602				0.001585		
mp:2017-08-15_00.00.00.News_Social.COU.SG	SG	2017-08-15T00:00:00.000Z	News_Social	2.2.19	8672.0	0.003468	-0.026061	0.007265	0.003344	0.011704	0.001009	0.028079	0.003459	0.035113	0.060713	0.015279	0.013434	0.087549	0.010090	0.003921	0.001730	0.004843	-0.001251		0.001095	0.000461	0.000115	0.003632	0.000000	0.013780	0.000058	0.012938			0.000115	-0.000692	0.001557	0.004382	0.001384	0.000519	0.000115			0.013319		0.001038		-0.003690	-0.000346	0.000346		0.002768		0.001730
mp:2017-08-15_00.00.00.News_Social.COU.SO	SO	2017-08-15T00:00:00.000Z	News_Social	2.2.19	965.5	0.000386	-0.198861	-0.010875	0.007250	0.003107	-0.017737	0.209218	0.038840	0.025893	0.070948	0.009839	0.005179	0.061885	0.004143	0.005179		0.002071	-0.015018							0.003107		0.001036			0.002071	0.039358	0.015536							0.015536								0.013982		
mp:2017-08-15_00.00.00.News_Social.COU.ZA	ZA	2017-08-15T00:00:00.000Z	News_Social	2.2.19	24386.9	0.009754	-0.144319	0.001722	0.006028	0.006007	-0.002486	0.072539	0.051872	0.033112	0.075963	0.016566	0.017038	0.077873	0.003465	0.008509	0.000984	0.002255	-0.007602		0.000841	0.000615	0.000164	0.000615	0.000902	0.006233	-0.002194	0.020392			0.001189	0.003383	0.010961	0.001333	0.000123	0.000103	-0.000021		0.000308	0.004736	0.000115	0.000533	-0.000082	-0.002009	0.000308	0.000123	0.000328	0.010313	0.000533	0.000328
mp:2017-08-15_00.00.00.News_Social.COU.KR	KR	2017-08-15T00:00:00.000Z	News_Social	2.2.19	21144.1	0.008457	-0.119702	-0.005344	0.015536	0.003689	0.000970	0.059591	-0.000142	0.018445	0.089481	0.013432	0.017735	0.065248	0.000970	0.014448	0.000662	0.000899	-0.019894		0.000520	0.001419		-0.000875	0.000000	0.006054	0.005013	0.015200			0.000378	-0.001324	-0.006451	0.001892	0.000095	0.001040	0.000615	-0.000142	0.000047	0.006905	-0.000114			-0.000095		0.000804	-0.000024	0.004729	0.000189	-0.000047
mp:2017-08-15_00.00.00.News_Social.COU.SS	SS	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1309.5	0.000524	-0.352043	-0.019091	0.002291		-0.000573	0.177167	0.056510	0.069492	0.079038	0.003055	0.021382	0.072595	0.003055	0.001527			-0.013364							0.005346						-0.001527	-0.003818							0.006109				-0.044292				0.017564		
mp:2017-08-15_00.00.00.News_Social.COU.ES	ES	2017-08-15T00:00:00.000Z	News_Social	2.2.19	8631.2	0.003452	-0.099754	0.007299	0.008168	0.011238	0.000130	0.069573	0.031166	0.029370	0.067372	0.008400	0.011528	0.083980	0.006488	0.006141		0.002781	0.000753		0.000579	0.000348		0.000753	0.000058	0.012513	-0.001506	0.010219		-0.000116	0.000116	0.000521	0.008110	0.001159	0.000232	0.000116				0.002839	0.000116	0.000058		-0.001854	0.000579	0.000232	-0.000058	0.024794	0.000232	0.000116
mp:2017-08-15_00.00.00.News_Social.COU.LK	LK	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3116.4	0.001246	-0.102041	0.019253	0.010268	0.011231	-0.002126	0.048774	0.013156	0.028238	0.064818	0.012194	0.010108	0.086498	0.002888	0.005776		0.001925	-0.002583		0.000321	0.004813		0.000642	0.004492	0.004492	-0.000963	0.009306			0.000642	0.001123	0.011552	0.001925		-0.001284				0.002246	0.000642						0.000481	0.015242		-0.000321
mp:2017-08-15_00.00.00.News_Social.COU.SD	SD	2017-08-15T00:00:00.000Z	News_Social	2.2.19	313.7	0.000125	-0.007969	0.023908	0.012751	0.022314	0.003586	0.019127	0.011157	0.003188	0.030284	0.023908	0.022314	0.046342	0.012751	0.014345		0.003188	0.018330		0.003188			0.006376		0.038253	-0.003188	0.013389			0.003188		-0.003188	0.098821	0.012751					0.012751						0.003188	0.006376	0.006376	-0.019127	
mp:2017-08-15_00.00.00.News_Social.COU.SE	SE	2017-08-15T00:00:00.000Z	News_Social	2.2.19	4431.7	0.001772	-0.128280	-0.009026	0.008123	0.007108	-0.002397	0.046032	0.022565	0.031478	0.072207	0.017488	0.025385	0.089063	0.002595	0.006769	0.000903	0.002595	-0.005438			0.000790		0.000113	0.000000	0.007108	-0.002821	0.007198			0.000226	0.001805	0.003949	0.001580		0.000113				0.004062		0.000903		-0.000903	0.005416			0.006318		0.000000
mp:2017-08-15_00.00.00.News_Social.COU.CH	CH	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3636.4	0.001454	-0.132549	-0.011412	0.006875	0.004537	0.000344	0.059124	0.011275	0.018700	0.081674	0.013200	0.024612	0.075573	0.006462	0.004125		0.000825	-0.008882		0.001237	0.002750		-0.001650	0.000550	0.019112	0.000000	0.016225				-0.000550	0.003300	0.008525		-0.000550				0.002337				0.001100				0.013750		
mp:2017-08-15_00.00.00.News_Social.COU.SY	SY	2017-08-15T00:00:00.000Z	News_Social	2.2.19	10908.7	0.004363	-0.166748	-0.008800	0.002888	0.004492	-0.003713	0.236371	0.062977	0.019572	0.081953	0.006738	0.004079	0.040259	-0.000046	0.007196		0.001100	-0.012050						-0.001238	0.004538	0.000458	0.003988			0.000733	-0.000825	0.012540	-0.000183						0.005271	0.000761	0.000183		-0.002200		0.000642		0.046889		
mp:2017-08-15_00.00.00.News_Social.COU.TW	TW	2017-08-15T00:00:00.000Z	News_Social	2.2.19	3407.0	0.001363	0.012915	0.007631	0.016584	0.002348	0.009869	0.030672	0.025389	0.015996	0.057822	0.009686	0.013208	0.058413	0.006164	0.001761	0.001468	0.002935	-0.007250		0.004990			-0.000294	0.000881	0.095685	0.000587	0.034341		0.000587			0.004168	0.000587						0.005870	0.000059							0.001761	0.008218	
mp:2017-08-15_00.00.00.News_Social.COU.TJ	TJ	2017-08-15T00:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.600000							0.200000	0.200000			0.125000																																				
mp:2017-08-15_00.00.00.News_Social.COU.TZ	TZ	2017-08-15T00:00:00.000Z	News_Social	2.2.19	1440.0	0.000576	0.165625	0.030208	0.000347	0.025694	0.002517	0.034722	0.037847	0.017708	0.051042	0.021875	0.005208	0.073438	0.012500	0.000694		0.002083	0.016146		0.000694	0.001389			0.000694	0.040625	-0.004167	0.004861				0.000000	0.011806	0.001389				0.001389		0.000694				0.009722				0.012500		-0.006250
mp:2017-08-15_00.00.00.News_Social.COU.TH	TH	2017-08-15T00:00:00.000Z	News_Social	2.2.19	4092.5	0.001637	-0.047648	0.022480	0.013073	0.024679	0.000733	0.032743	-0.010263	0.022724	0.044349	0.014783	0.007697	0.062615	0.016982	0.012217	0.001955	0.003910	-0.005254		0.018571	0.002443		0.001466	-0.000244	0.015638	0.000977	0.014905			0.000733	-0.001222	0.006109	0.000000						0.010507				-0.000489				0.007086	0.000000	
mp:2017-08-15_00.00.00.News_Social.COU.TN	TN	2017-08-15T00:00:00.000Z	News_Social	2.2.19	302.5	0.000121	-0.153719	-0.013223			-0.016116	0.142149	0.047934	0.036364	0.047934	-0.006612	0.066116	0.074587	0.003306	0.009917			-0.011570		0.003306					-0.009917	-0.003306	0.049587					0.011570								0.003306							0.013223		
mp:2017-08-15_00.00.00.News_Social.COU.TR	TR	2017-08-15T00:00:00.000Z	News_Social	2.2.19	12335.5	0.004934	-0.165214	-0.003040	0.008471	0.003648	0.000142	0.300393	0.034291	0.033926	0.056504	0.000081	0.010093	0.019723	0.003081	0.007337		0.001500	-0.007324		-0.000081	0.001297		-0.004783	0.000081	-0.006931	0.000203	0.005431			0.000689	0.000162	0.026841	0.000405		0.000162				0.012646	0.000130	0.000162		-0.000892		-0.000122		0.017308	0.000649	-0.000162
mp:2017-08-15_00.00.00.News_Social.COU.TM	TM	2017-08-15T00:00:00.000Z	News_Social	2.2.19	112.0	0.000045	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
