id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_11.00.00.News.COU.BD	BD	2017-08-10T11:00:00.000Z	News	2.2.18	3207.1	0.001849	-0.144991	-0.004521	0.006080	0.003430	-0.007094	0.063765	0.024321	0.032740	0.064388	0.006860	0.009822	0.070917	0.008731	0.012316	0.001559	0.002183	-0.011599	0.000624	0.001247	0.006548		0.001559	-0.002183	0.031960	0.000780	0.007327			0.004521	0.000156	0.011225	0.002339						0.003118				-0.001871				0.011381	0.014967	
mp:2017-08-10_11.00.00.News.COU.BY	BY	2017-08-10T11:00:00.000Z	News	2.2.18	12.5	0.000007	-0.240000				-0.040000	0.080000	-0.080000		0.080000			0.065000							0.080000					0.160000							0.040000																	
mp:2017-08-10_11.00.00.News.COU.BE	BE	2017-08-10T11:00:00.000Z	News	2.2.18	3251.9	0.001874	-0.151450	0.000154	0.017836	0.005228	-0.020680	0.033058	0.047664	0.011378	0.072112	0.006304	0.012147	0.087760	0.000308	0.014453	0.000308	0.001230	-0.022987		0.007380			0.001076	-0.002460	0.021833	-0.006150	0.005689			0.033519	-0.000615	0.051262							0.000923	0.000062			0.000308	0.000615			0.001845		
mp:2017-08-10_11.00.00.News.COU.BO	BO	2017-08-10T11:00:00.000Z	News	2.2.18	222.0	0.000128	-0.085586	0.004505	0.002252		0.007883	0.018018	-0.029279	0.015766	0.065315	-0.004505	0.031532	0.104730	0.000000	0.004505			0.005631							-0.013514	-0.004505					-0.009009														0.018018		0.009009		
mp:2017-08-10_11.00.00.News.COU.BA	BA	2017-08-10T11:00:00.000Z	News	2.2.18	215.0	0.000124	0.000000	0.013953		0.060465	-0.012791	0.255814	0.011628	0.020930	0.046512	0.037209	0.023256	0.045930	0.004651				0.018605							0.004651							-0.023256															0.004651		
mp:2017-08-10_11.00.00.News.COU.BR	BR	2017-08-10T11:00:00.000Z	News	2.2.18	7607.5	0.004385	-0.157805	0.000066	0.006901	0.002169	-0.004979	0.015577	0.030365	0.036149	0.055209	0.007361	0.013013	0.067642	-0.000723	0.003483	0.003155	0.000263	-0.010897	0.000394	0.001314	0.001709		0.000000	0.000854	0.020703	-0.000986	0.020059	-0.000394	-0.001446	0.000920	0.001972	0.015130	0.008939	0.000394	0.000394	-0.000263		-0.000131	0.001972	0.000079	0.000131		-0.001577	0.000263	0.000131	0.000394	0.006835	-0.006310	
mp:2017-08-10_11.00.00.News.COU.BG	BG	2017-08-10T11:00:00.000Z	News	2.2.18	211.5	0.000122	0.047281	0.028369			0.004137		-0.009456	0.009456	0.056738	0.004728	0.026005	0.092494	0.047281		0.009456		0.000000							0.018913		0.004728					-0.021277	0.009456		0.004728													0.028369	
mp:2017-08-10_11.00.00.News.COU.KH	KH	2017-08-10T11:00:00.000Z	News	2.2.18	2055.1	0.001185	-0.227483	0.008272	0.017274	0.002920	-0.000730	0.062771	0.095859	0.017031	0.056932	0.000973	0.001703	0.069334	0.000487	0.010705	0.000487		-0.002798			0.000487			-0.000973	-0.060824	-0.003406	-0.000195			0.006326	-0.001946	0.007786											0.000000			0.000487	0.012165	0.000973	
mp:2017-08-10_11.00.00.News.COU.CA	CA	2017-08-10T11:00:00.000Z	News	2.2.18	55698.4	0.032106	-0.043251	0.015431	0.009686	0.010153	0.002902	0.033520	0.009516	0.022622	0.059885	0.007370	0.020315	0.074459	0.003968	0.002675	0.000287	0.005009	-0.002833		0.003950	0.000646	0.000305	0.000081	0.001077	0.025189	-0.002917	0.015539		0.000215	0.000215	-0.000575	0.004113	0.005934	0.000539	0.000862	-0.000108			0.004129	0.000280	0.004336	-0.000215	-0.006912	0.000323	0.000126	0.000036	0.004857	-0.001149	-0.000628
mp:2017-08-10_11.00.00.News.COU.KY	KY	2017-08-10T11:00:00.000Z	News	2.2.18	34.5	0.000020	-0.159420				0.021739			0.057971		0.028986	0.028986	0.063406					0.028986		0.057971					0.173913	-0.057971																							
mp:2017-08-10_11.00.00.News.COU.CL	CL	2017-08-10T11:00:00.000Z	News	2.2.18	909.0	0.000524	-0.011551	0.030803		0.011001	0.004125	0.035204	-0.008251	0.008801	0.023102	-0.021452	0.021452	0.055831	0.003300	0.001100			-0.002750		0.001100	0.002200		0.055006		-0.005501	0.036304	0.015402				-0.001100	0.018702	-0.001100	0.005501						0.001100							0.004400		
mp:2017-08-10_11.00.00.News.COU.CN	CN	2017-08-10T11:00:00.000Z	News	2.2.18	93497.2	0.053895	-0.081708	-0.002064	0.008412	0.003300	-0.000944	0.050836	0.020851	0.021851	0.072740	0.027279	0.014161	0.067672	0.002845	0.006578	0.003417	0.001968	-0.009231	0.000075	0.002642	0.000802	-0.000011	0.000968	-0.000503	0.017840	-0.000872	0.013161	0.000118	0.000043	0.000412	0.000310	0.006818	0.005300	0.000369	0.000455	0.000064	0.000064	-0.000011	0.026102	0.000235	0.000080		-0.000781	0.000059	0.001123	0.000016	0.004647	-0.000663	-0.000128
mp:2017-08-10_11.00.00.News.COU.CO	CO	2017-08-10T11:00:00.000Z	News	2.2.18	3822.9	0.002204	-0.189516	0.005886	0.000262	0.007847	-0.000458	0.042769	0.012164	0.052186	0.068534	0.023412	0.023281	0.083019	0.002093	0.014256	0.001308	0.003139	-0.016035	-0.000392	0.002093				0.001569	0.033221	-0.001177	0.007900				-0.002354	0.013707	0.003401		-0.000262				0.000262	0.001020							0.013602		
mp:2017-08-10_11.00.00.News.COU.CD	CD	2017-08-10T11:00:00.000Z	News	2.2.18	428.5	0.000247	-0.196033	-0.004667		0.009335	0.001167	0.053676	0.073512	0.070012	0.082847	0.002334	0.009335	0.079055	0.002334	0.021004			-0.005834							0.005834		0.007001			0.002334		0.016336	0.009335						0.004667				0.009335		0.001167		0.037340		
mp:2017-08-10_11.00.00.News.COU.CR	CR	2017-08-10T11:00:00.000Z	News	2.2.18	481.0	0.000277	0.166320	0.029106			0.014033	0.048857	-0.038462	0.017672	0.002079	0.031185	-0.002079	0.058212		0.002079			0.008836		0.002079			0.002079		0.005198	-0.002079	-0.002079				-0.006237	-0.006237	-0.093555																
mp:2017-08-10_11.00.00.News.COU.HR	HR	2017-08-10T11:00:00.000Z	News	2.2.18	374.0	0.000216	0.036096	0.024064	0.010695	0.016043		0.002674	-0.013369	0.021390	0.040107	-0.005348	0.018717	0.032420		0.005348			-0.012032			0.005348		0.010695		0.275401	-0.008021	0.005348						0.008021		0.005348				0.030749										-0.005348
mp:2017-08-10_11.00.00.News.COU.CU	CU	2017-08-10T11:00:00.000Z	News	2.2.18	5100.9	0.002940	-0.282793	-0.011959	0.007646	0.005685	-0.002304	0.097140	0.070282	0.044894	0.087338	0.010390	0.005685	0.082412	0.000784	0.011469		0.003333	-0.022506							-0.005783	0.000392	0.011174			0.000196	0.005293	0.003725	0.000196						0.002549	0.000784			0.000784		0.000784		0.007254		
mp:2017-08-10_11.00.00.News.COU.CY	CY	2017-08-10T11:00:00.000Z	News	2.2.18	164.5	0.000095	-0.203647	-0.024316	0.018237		0.005319	0.036474	0.003040	0.072948	0.063830	-0.048632		0.090805		0.006079			-0.021277							0.012158	-0.006079					0.003040	0.006079											-0.024316						
mp:2017-08-10_11.00.00.News.COU.CZ	CZ	2017-08-10T11:00:00.000Z	News	2.2.18	1463.5	0.000844	-0.105910	-0.004783	0.001367	0.002733	0.002904	0.182439	0.021865	0.009566	0.034848	0.015032	0.015374	0.023104	-0.001367	0.014349		0.000683	-0.010591		0.014349	0.017082		-0.001367	-0.002733	-0.014349		0.002733					-0.000683	0.033481	0.004100	0.015032	0.002733			0.001367				-0.001367				0.002050		
mp:2017-08-10_11.00.00.News.COU.DK	DK	2017-08-10T11:00:00.000Z	News	2.2.18	2119.7	0.001222	0.059206	0.026891	0.000944	0.006133	0.005071	0.022409	0.000472	0.015804	0.061801	0.009199	0.027126	0.073094	0.004246	0.000708	0.000944	0.007076	-0.008091		0.001887	0.000472		-0.000472	-0.002831	0.055904	0.000000	0.005189					0.008020	0.017927	0.000472	-0.000472				0.000472				-0.000944				0.003302	0.007548	
mp:2017-08-10_11.00.00.News.COU.DO	DO	2017-08-10T11:00:00.000Z	News	2.2.18	259.7	0.000150	-0.136696	-0.019253	0.011552	0.030805	-0.010108	0.094340	0.003851	0.044282	0.036581	-0.005776	0.001925	0.073161				0.007701	-0.018868					0.015402		0.038506	-0.011552					0.011552	0.017328			0.007701												0.023104		
mp:2017-08-10_11.00.00.News.COU.EC	EC	2017-08-10T11:00:00.000Z	News	2.2.18	228.2	0.000132	-0.083260	-0.002191	0.004382	0.004382	-0.008764	0.017528	0.032866	0.002191	0.052585	0.004382	0.030675	0.097228	0.008764	0.008764			-0.009422						0.004382	0.000000	0.002191	-0.002191					0.017528	-0.002191														-0.002191		
mp:2017-08-10_11.00.00.News.COU.EG	EG	2017-08-10T11:00:00.000Z	News	2.2.18	5938.7	0.003423	-0.059104	0.025342	0.003368	0.005220	0.004694	0.084699	0.012461	0.016670	0.060872	0.008251	0.018354	0.054404	0.002694	0.004546		0.001347	0.002938	0.002526	0.003031	0.001852		0.000000	0.003873	0.034183	-0.006062	0.009531		-0.001010	0.001010	-0.001179	0.017950	0.012797	0.000000	0.004378		0.000842		0.001095	0.002795	0.001347		-0.001347		0.000842		0.012376	0.009093	-0.001010
mp:2017-08-10_11.00.00.News.COU.SV	SV	2017-08-10T11:00:00.000Z	News	2.2.18	73.0	0.000042	-0.424658	0.027397			-0.006849	0.095890	0.082192	0.041096	0.095890	0.027397	0.013699	0.097603		0.027397			-0.006849																													0.027397		
mp:2017-08-10_11.00.00.News.COU.ER	ER	2017-08-10T11:00:00.000Z	News	2.2.18	92.0	0.000053	0.217391	0.010870		0.032609	0.067935		-0.076087		0.065217	0.010870	0.021739	0.104620	0.010870				0.000000							0.097826							0.010870																	
mp:2017-08-10_11.00.00.News.COU.EE	EE	2017-08-10T11:00:00.000Z	News	2.2.18	20.0	0.000012	-0.300000	0.050000				0.050000	0.100000		0.050000	0.000000		0.106250					0.025000																															
mp:2017-08-10_11.00.00.News.COU.ET	ET	2017-08-10T11:00:00.000Z	News	2.2.18	846.7	0.000488	-0.300579	-0.003543	0.011220	0.003543	0.002067	0.053738	0.009448	0.054919	0.054919	0.036022	0.008267	0.077802	0.002362	0.001181			-0.005492						0.001181	0.023621	0.002362	0.004724					0.001181							0.002362				0.000000				-0.006496	0.023621	
mp:2017-08-10_11.00.00.News.COU.EZ	EZ	2017-08-10T11:00:00.000Z	News	2.2.18	103105.4	0.059433	-0.154192	-0.003002	0.007119	0.004849	-0.003144	0.139096	0.031138	0.024504	0.059783	0.012671	0.012187	0.052492	0.001959	0.006906	0.000524	0.001397	-0.011057	0.000160	0.002017	0.001843	0.000010	-0.000286	-0.000403	0.011217	-0.000097	0.009121	0.000087	-0.000019	0.002056	0.001620	0.026871	0.003298	0.000242	-0.000383	0.000097	0.000029	0.000097	0.002638	0.000131	0.000383		-0.001440	0.001916	0.000160	0.000019	0.014257	-0.000669	-0.000538
mp:2017-08-10_11.00.00.News.COU.FI	FI	2017-08-10T11:00:00.000Z	News	2.2.18	866.2	0.000499	-0.016163	0.027707	0.001154	0.004618	0.005051	0.009236	0.034634	0.019626	0.068691	0.000000	0.018471	0.074146	0.006927	0.003463		0.004618	-0.000289	0.010967	0.001154				0.005772	0.043293	-0.003463	0.012006		0.000000			0.007389	0.001732	-0.001154	0.001154				0.001154	0.000462							0.003463		0.000577
mp:2017-08-10_11.00.00.News.COU.FR	FR	2017-08-10T11:00:00.000Z	News	2.2.18	40431.9	0.023306	-0.172500	0.000062	0.005256	0.003141	-0.003209	0.289450	0.042145	0.021134	0.050703	0.017202	0.005466	0.020096	0.001818	0.004971	-0.000148	0.000890	-0.005199	0.000322	0.000841	0.000346		-0.000173	0.000025	-0.000705	0.000878	0.002844		-0.000049	0.001979	0.003141	0.044368	0.000148	0.000025	0.000148		0.000049	0.000049	0.002634	0.000220	0.000074		0.000000		0.000025		0.028604	-0.000148	0.000025
mp:2017-08-10_11.00.00.News.COU.GA	GA	2017-08-10T11:00:00.000Z	News	2.2.18	29.0	0.000017	-0.172414	0.137931				0.068966	-0.034483		0.068966	0.206897		0.107759					0.034483																													0.034483		
mp:2017-08-10_11.00.00.News.COU.GE	GE	2017-08-10T11:00:00.000Z	News	2.2.18	117.5	0.000068	0.123404			0.008511	0.010638	0.085106	0.021277		0.012766	0.008511		0.064362	0.008511	0.008511			0.008511		0.017021					0.042553														0.017021				-0.017021				0.051064		
mp:2017-08-10_11.00.00.News.COU.DE	DE	2017-08-10T11:00:00.000Z	News	2.2.18	22479.8	0.012958	-0.159321	-0.004070	0.008007	0.004404	-0.002052	0.046508	0.028426	0.025000	0.063212	0.008741	0.019017	0.071862	-0.001490	0.010387	0.000623	0.002091	-0.018888	-0.000133	0.003648	0.000245		-0.000311	0.000445	0.023310	0.002113	0.015734		0.000178	0.000489	0.000378	0.022260	0.001913	0.000044	-0.001913	-0.000311		0.000044	0.001179	0.000018	0.000222		-0.006339	0.000044	0.000156		0.004582	-0.000489	-0.000044
mp:2017-08-10_11.00.00.News.COU.GH	GH	2017-08-10T11:00:00.000Z	News	2.2.18	667.0	0.000384	-0.112444	0.041979	0.001499	0.002999	0.003373	0.016492	0.011994	0.026237	0.027736	0.062969	0.007496	0.059033	0.017991	0.001499			0.004498					-0.032984		-0.061469	-0.005997	0.034483				-0.002999	0.000750	-0.008996						0.002999				0.002999				0.010495		
mp:2017-08-10_11.00.00.News.COU.GR	GR	2017-08-10T11:00:00.000Z	News	2.2.18	873.1	0.000503	-0.146031	-0.020044	0.018326	0.010881	0.004009	0.044668	0.048677	0.053831	0.070439	0.018898	0.017753	0.088621	0.005727	0.012026	0.002291	0.001145	-0.023709		-0.001145	0.002291			-0.001145	0.029779	0.002291	0.005727				0.001145	0.003436							0.009163				0.002291				0.006872		-0.022907
mp:2017-08-10_11.00.00.News.COU.GT	GT	2017-08-10T11:00:00.000Z	News	2.2.18	85.0	0.000049	0.094118	0.047059			-0.005882		-0.047059		0.047059	0.094118	0.070588	0.052941					-0.035294															0.258824																
mp:2017-08-10_11.00.00.News.COU.GY	GY	2017-08-10T11:00:00.000Z	News	2.2.18	60.0	0.000035	0.000000	-0.033333			-0.008333		-0.033333	0.033333	0.033333			0.064583	0.016667				-0.008333							0.250000																								
mp:2017-08-10_11.00.00.News.COU.HT	HT	2017-08-10T11:00:00.000Z	News	2.2.18	408.0	0.000235	-0.138480	0.003676	0.004902	0.004902	-0.005515	0.058824	0.011029	0.020833	0.085784	0.022059	0.026961	0.074449		0.009804			-0.023897							0.000000	-0.001225	0.006127				0.009804	-0.022059	0.002451	0.002451					0.039216				0.009804				0.002451		
mp:2017-08-10_11.00.00.News.COU.HN	HN	2017-08-10T11:00:00.000Z	News	2.2.18	110.0	0.000063	-0.045455	-0.018182		0.009091	0.006818	0.045455	-0.045455	0.009091	0.063636			0.061364					-0.009091							0.154545						0.009091	0.054545	-0.009091														0.036364		
mp:2017-08-10_11.00.00.News.COU.HK	HK	2017-08-10T11:00:00.000Z	News	2.2.18	7890.4	0.004548	-0.199356	-0.003865	0.006590	0.005703	-0.004357	0.025221	0.014892	0.029530	0.086181	0.006210	0.012230	0.087508	0.002725	0.006147	0.002535	0.000760	-0.007908	0.001141	0.001521	0.000380	-0.000127	0.000380	0.001267	0.013054	0.000570	0.005919	0.000127	0.000760	-0.000063	0.001521	0.004372	0.004436	-0.000253	0.001267	-0.000127			0.003422		0.000444		-0.004182	0.000887		-0.000063	0.005260	0.000253	-0.000760
mp:2017-08-10_11.00.00.News.COU.HU	HU	2017-08-10T11:00:00.000Z	News	2.2.18	165.0	0.000095	-0.209091	0.006061	0.006061	0.030303	0.002273	0.054545	0.045455	0.012121	0.066667	0.018182	-0.003030	0.078788	-0.018182	0.006061			-0.009091			0.012121				0.024242																								
mp:2017-08-10_11.00.00.News.COU.IS	IS	2017-08-10T11:00:00.000Z	News	2.2.18	647.5	0.000373	-0.142857	-0.018533	0.017761	0.003089	-0.001931	0.040154	-0.012355	0.044788	0.073359	0.027799	0.013900	0.082336	0.003089	0.006178			-0.013514		0.001544				0.003089	0.027799	-0.006178	0.001544				0.004633	0.001544							0.037066		0.001544		0.006178						
mp:2017-08-10_11.00.00.News.COU.IN	IN	2017-08-10T11:00:00.000Z	News	2.2.18	126597.2	0.072974	-0.157823	-0.003440	0.006303	0.005833	-0.002910	0.055977	0.051948	0.027086	0.067778	0.015794	0.010913	0.076092	0.003401	0.008677	0.000912	0.002745	-0.008790	0.000024	0.001576	0.001572	0.000043	0.000948	0.001623	0.012121	-0.001852	0.009465	0.000000	0.000071	0.001864	0.002184	0.021147	0.001856	0.000134	-0.000083	0.000059	0.000111		0.002634	0.000230	0.000245	0.000016	-0.002804		0.000355	0.000063	0.020976	-0.000024	-0.000063
mp:2017-08-10_11.00.00.News.COU.ID	ID	2017-08-10T11:00:00.000Z	News	2.2.18	6237.1	0.003595	0.020362	0.027096	0.004970	0.008177	-0.001683	0.034872	0.012265	0.010502	0.046897	0.012746	0.025172	0.057922	0.002806	0.009700		0.001122	-0.001267		0.004489	0.006413		0.001443	0.002084	0.095958	-0.000802	0.007728	-0.000321	-0.000321	0.000802	0.003367	0.013484	0.003928	0.000240	-0.000160			0.000321	0.002645	0.000337					0.000481	0.001844	0.011864	0.001603	-0.000160
mp:2017-08-10_11.00.00.News.COU.IR	IR	2017-08-10T11:00:00.000Z	News	2.2.18	7699.5	0.004438	-0.195013	-0.009936	0.009416	0.005000	-0.007403	0.125203	0.048964	0.020456	0.061887	-0.000584	0.010131	0.058309	0.005325	0.011040		0.002857	-0.019949		-0.000130	0.000390		0.000130		-0.012468	-0.000779	0.008962			0.001104	-0.000909	0.033600	0.000195						0.001039	0.001520			-0.000520		0.012209		0.024742	0.000260	0.000130
mp:2017-08-10_11.00.00.News.COU.IQ	IQ	2017-08-10T11:00:00.000Z	News	2.2.18	6877.4	0.003964	-0.172594	-0.010324	0.007488	0.003853	-0.002254	0.168741	0.039114	0.017158	0.099093	0.014177	0.006180	0.057507	-0.001091	0.018030	0.000145		-0.020764	0.000291		0.000436			0.000145	-0.003708	0.002181	0.003199		0.000000	0.001672	-0.000145	0.026754	-0.000145						0.009451	0.000145	0.000436		-0.015704		0.001018		0.015994	-0.000291	0.000145
mp:2017-08-10_11.00.00.News.COU.IE	IE	2017-08-10T11:00:00.000Z	News	2.2.18	8196.0	0.004724	-0.038372	0.009578	0.004697	0.008175	0.003996	0.031052	0.023121	0.027086	0.060822	0.016898	0.011713	0.074012	0.004514	0.006040	0.001220	0.001586	-0.003032		0.003416	0.000915	0.000122	0.000732	-0.002501	0.022633	-0.004087	0.011506		-0.000122	0.000793	-0.000549	0.004783	0.009029	0.000244	-0.000244			0.000244	0.000488	0.000024	0.003233		0.004880	0.022633			0.005429	-0.000244	-0.001098
mp:2017-08-10_11.00.00.News.COU.IL	IL	2017-08-10T11:00:00.000Z	News	2.2.18	16926.0	0.009757	-0.177656	-0.012673	0.009305	0.004047	-0.015206	0.095681	0.061976	0.020028	0.077071	0.014238	0.014711	0.073051	0.000000	0.008685	0.000325	0.000857	-0.013547		0.000354	0.000414		-0.000295	0.001891	-0.004992	-0.000827	0.008549			0.002659	0.006026	0.022734	0.000236	0.000118	0.000502				0.004845	0.000756	0.000354		-0.005258	0.000059	0.000118		0.021121	0.000118	
mp:2017-08-10_11.00.00.News.COU.IT	IT	2017-08-10T11:00:00.000Z	News	2.2.18	6215.7	0.003583	-0.151873	-0.007722	0.006677	0.007722	-0.008969	0.081326	0.017617	0.027189	0.064916	0.015686	0.022041	0.069284	0.006757	0.007481	0.002896	0.001770	-0.010988	0.000161	0.001770	0.000241		0.001609	-0.000804	0.032659	-0.004022	0.005856	0.000161		0.000322	0.000804	0.007191	0.004505		0.001126	0.000965			0.011584	0.000032	0.000322		-0.003218				0.005148	-0.009009	-0.000322
mp:2017-08-10_11.00.00.News.COU.CI	CI	2017-08-10T11:00:00.000Z	News	2.2.18	14.5	0.000008	0.482759					0.275862	-0.034483		0.068966			0.030172																	0.068966																	0.068966		
mp:2017-08-10_11.00.00.News.COU.JP	JP	2017-08-10T11:00:00.000Z	News	2.2.18	38590.0	0.022244	-0.149598	-0.009290	0.010158	0.002656	0.000411	0.095685	0.025732	0.029995	0.071197	0.012503	0.016623	0.060051	0.002008	0.004405	0.001749	0.002242	-0.015115	0.000026	0.001347	0.000505	-0.000026	0.000065	0.000635	0.001464	-0.000557	0.019754		0.000013	0.000505	-0.000570	0.002615	0.006025	0.000829	0.000207	-0.000130	0.000026	-0.000544	0.012840	0.000036	0.000052		-0.001257		0.000181	-0.000013	0.005597	0.003706	-0.000194
mp:2017-08-10_11.00.00.News.COU.JO	JO	2017-08-10T11:00:00.000Z	News	2.2.18	2394.2	0.001380	-0.051792	-0.007518	0.001671	0.008980	-0.002454	0.045527	0.028402	0.029028	0.081238	0.033832	0.025687	0.085775	0.016498	0.006474	0.000835	0.001253	-0.006933			0.000835		0.001253		0.018795	-0.001253	0.007936			0.000209	0.000835	0.003884	0.000835	0.000418	-0.003341			-0.000418	0.001671	-0.000084	-0.002506		-0.001253				0.015245	-0.001671	-0.001253
mp:2017-08-10_11.00.00.News.COU.KZ	KZ	2017-08-10T11:00:00.000Z	News	2.2.18	437.5	0.000252	-0.046857	0.036571	0.013714	0.006857	-0.005143	0.010286	0.004571	-0.003429	0.067429	-0.019429	0.041143	0.091857	0.002286			0.004571	-0.002286							0.002286		0.002286					0.011429							0.013714				-0.009143				0.002286		
mp:2017-08-10_11.00.00.News.COU.KE	KE	2017-08-10T11:00:00.000Z	News	2.2.18	81907.0	0.047214	-0.130203	-0.004468	0.010097	0.002295	-0.015214	0.070165	0.053665	0.022727	0.079664	0.005842	0.008827	0.068641	0.002295	0.009694	0.000220	0.003040	-0.011784		0.000256	0.000842		0.000000	-0.000733	0.004560	0.000006	0.005645	-0.000220		0.002405	0.010304	0.049452	0.002253	0.000012	0.000000				0.003956		0.000012		-0.000781				0.039734	0.000806	-0.000134
mp:2017-08-10_11.00.00.News.COU.KW	KW	2017-08-10T11:00:00.000Z	News	2.2.18	1492.0	0.000860	-0.095845	0.002681	0.003016		-0.006367	0.024799	0.005362	0.030161	0.073727	0.004357	0.014745	0.084492	0.002681	0.001340			-0.013405	0.002011	0.000000	0.002011		0.000000	0.002011	0.020107	-0.006032	0.019437			0.000670	-0.000670	0.010054	0.002011		0.003351				0.005027			-0.000670	-0.006032				0.008043	0.001340	
mp:2017-08-10_11.00.00.News.COU.KG	KG	2017-08-10T11:00:00.000Z	News	2.2.18	27.0	0.000016	0.222222	0.074074				0.074074	0.037037		0.148148		0.074074	0.064815	0.037037				0.037037							0.037037							0.000000							0.074074										
mp:2017-08-10_11.00.00.News.COU.LV	LV	2017-08-10T11:00:00.000Z	News	2.2.18	37.0	0.000021	-0.270270	0.027027		0.054054		0.054054	0.054054			0.081081		0.094595	0.081081																																			
mp:2017-08-10_11.00.00.News.COU.LB	LB	2017-08-10T11:00:00.000Z	News	2.2.18	1239.5	0.000714	-0.119806	-0.002824	0.012102	0.012908	0.003227	0.096813	0.049213	0.014522	0.035498	0.025413	0.006051	0.047398	0.010488	0.004841			-0.008673		0.001614	0.009681				0.016136	-0.001614	0.006454				-0.002017	0.119806											0.004841				0.005647		
mp:2017-08-10_11.00.00.News.COU.LR	LR	2017-08-10T11:00:00.000Z	News	2.2.18	410.0	0.000236	-0.208537	-0.006098			-0.006098	0.117073	-0.030488	0.073171	0.102439	-0.029268	0.021951	0.067226	0.019512	0.009756			-0.004268							0.017073						0.009756	-0.026829															0.034146		
mp:2017-08-10_11.00.00.News.COU.LY	LY	2017-08-10T11:00:00.000Z	News	2.2.18	1741.6	0.001004	-0.221348	-0.017226	0.007177		-0.003876	0.134072	0.039906	0.031580	0.083831	0.001435	0.007751	0.059435	-0.001723	0.020958			-0.035829							0.036174	0.000574	0.001435			0.000574	0.000574	0.015331							0.001723	0.005282	-0.000574		-0.011484		0.000574		0.014355		
mp:2017-08-10_11.00.00.News.COU.LT	LT	2017-08-10T11:00:00.000Z	News	2.2.18	87.5	0.000050	-0.377143	-0.057143	0.011429		-0.002857	0.097143	0.091429	0.068571	0.080000			0.087857	0.011429				-0.017143							0.022857							0.034286																	
mp:2017-08-10_11.00.00.News.COU.MO	MO	2017-08-10T11:00:00.000Z	News	2.2.18	207.9	0.000120	0.050505	0.045695	0.012025	0.004810	0.006013		0.012025	0.009620	0.052910	0.009620	0.009620	0.104978	0.004810		0.004810		0.000000						0.004810	0.019240						0.009620	-0.013468								0.000962							0.004810		
mp:2017-08-10_11.00.00.News.COU.MK	MK	2017-08-10T11:00:00.000Z	News	2.2.18	111.5	0.000064	0.000000	0.017937			0.002242	0.008969	0.013453		0.044843	0.107623		0.034193	0.035874				0.000000							0.000000														0.008969				0.035874						
mp:2017-08-10_11.00.00.News.COU.MG	MG	2017-08-10T11:00:00.000Z	News	2.2.18	7.0	0.000004	-0.571429							0.142857	0.142857			0.125000		0.142857			-0.071429																															
mp:2017-08-10_11.00.00.News.COU.MY	MY	2017-08-10T11:00:00.000Z	News	2.2.18	5328.3	0.003071	-0.048327	0.005912	0.006475	0.003566	-0.004363	0.032280	0.023647	0.023272	0.038380	0.009853	0.007507	0.056704	0.012199	0.002064		0.002252	0.002900		0.002627	0.006381		0.000094	0.000469	0.088865	-0.001408	0.011054		0.000375		0.000469	0.011073	0.003566	0.000188	0.000375	0.000563			0.003754	0.000375	0.000282		-0.000751		0.000188		0.004786	0.012011	-0.000375
mp:2017-08-10_11.00.00.News.COU.ML	ML	2017-08-10T11:00:00.000Z	News	2.2.18	654.5	0.000377	-0.255921	0.006112	0.001528		-0.005348	0.103896	0.019099	0.077922	0.088617	0.011459	0.009167	0.076108	0.004584				0.000000							-0.012223	0.000000	0.009167				0.003056	0.003056	0.001528						0.001528				-0.006112				0.015279		
mp:2017-08-10_11.00.00.News.COU.MT	MT	2017-08-10T11:00:00.000Z	News	2.2.18	187.0	0.000108	0.093583	0.016043		0.005348	-0.002674	0.064171	0.069519	0.016043	0.042781	0.010695	0.008021	0.110294	0.005348			0.010695	0.002674																					0.005348										
mp:2017-08-10_11.00.00.News.COU.MX	MX	2017-08-10T11:00:00.000Z	News	2.2.18	11899.9	0.006859	-0.119497	-0.014454	0.012521	0.003487	0.000798	0.047605	0.007605	0.019202	0.081051	0.010966	0.022605	0.051470	0.002353	0.007185	-0.000588	0.001513	-0.030853		0.000462	0.006135		-0.000336	0.001597	0.005840	0.000714	0.019404		-0.000168	0.002353	0.000504	0.009462	0.021723	0.004790	0.001807	-0.000420	0.000084	0.000420	0.085967	0.000218			0.000294			0.000084	0.004958	0.001681	-0.000084
mp:2017-08-10_11.00.00.News.COU.MN	MN	2017-08-10T11:00:00.000Z	News	2.2.18	272.0	0.000157	-0.147059	-0.018382	0.007353	0.007353	-0.003676	0.132353	0.000000	0.029412	0.088235	0.029412	0.011029	0.050092	0.007353	0.007353		0.007353	-0.003676							-0.022059		0.022059				0.014706	0.003676							0.088235				-0.058824				0.014706		
