id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_20.00.00.News_Social.COU.ZW	ZW	2017-08-13T20:00:00.000Z	News_Social	2.2.19	1142.9	0.000913	-0.229679	-0.014874	0.007875	0.003500	-0.002625	0.093184	0.056435	0.030624	0.090559	0.007875	0.007875	0.078922	-0.004375	0.016187		0.001750	-0.017062							0.000000		-0.000875			0.004812	-0.002625	0.015487								0.000175			0.001312		0.003500		0.021437		
mp:2017-08-13_20.00.00.News.COU.AF	AF	2017-08-13T20:00:00.000Z	News	2.2.19	4219.2	0.005157	-0.164842	-0.027375	0.011258	-0.000237	-0.003792	0.348407	0.058660	0.039344	0.057594	0.011495	0.003555	0.015347	0.000474	0.008058			-0.021426							-0.002726	-0.000237	0.001778			0.000474	0.000948	0.013747	-0.000237						0.000474	0.001422			-0.000474		0.000711		0.051906	0.005214	0.002370
mp:2017-08-13_20.00.00.News.COU.DZ	DZ	2017-08-13T20:00:00.000Z	News	2.2.19	207.0	0.000253	-0.135266		0.002415		0.001208	0.149758	0.036232	0.106280	0.082126	0.091787	0.009662	0.062802		0.024155			-0.010870														-0.004831								0.004831							0.057971		
mp:2017-08-13_20.00.00.News.COU.AO	AO	2017-08-13T20:00:00.000Z	News	2.2.19	216.4	0.000264	-0.039279	0.027726	0.002311	0.004621	0.024261	0.039279	-0.011553	0.018484	0.046211	0.018484	0.027726	0.080291	0.009242	0.004621			0.020564							-0.013863	0.004621	0.013863			0.004621		0.004621											0.027726					-0.018484	
mp:2017-08-13_20.00.00.News.COU.AR	AR	2017-08-13T20:00:00.000Z	News	2.2.19	2760.9	0.003374	-0.156833	0.011772	0.007606	0.001449	-0.007606	0.042740	0.031330	0.024449	0.076424	0.026078	0.008693	0.062846	0.008693	0.001449	0.006157	0.000362	-0.000000			0.005071		0.000362		-0.024811	-0.001449	0.019921			0.000362		0.005687	0.000724						0.002173	0.000072			-0.014488		0.000362		0.013401	0.006520	
mp:2017-08-13_20.00.00.News.COU.AM	AM	2017-08-13T20:00:00.000Z	News	2.2.19	84.0	0.000103	-0.261905	-0.095238			0.002976	0.226190	0.083333	0.029762	0.065476	-0.011905		0.040179					-0.023810						0.011905	-0.011905														0.071429								0.023810		
mp:2017-08-13_20.00.00.News.COU.AU	AU	2017-08-13T20:00:00.000Z	News	2.2.19	29775.9	0.036393	-0.148694	0.000218	0.009353	0.010629	-0.004907	0.039680	0.038404	0.021981	0.086983	0.019445	0.016036	0.085149	0.002485	0.010512	0.001343	0.001679	-0.009573		0.000974	0.000840		0.000285	0.000202	0.002015	0.000067	0.016540		0.000269	0.000504	-0.000991	0.007993	0.002485	0.000118	-0.000823	-0.000336			0.004030		0.000554	-0.000034	-0.007691	0.000991	0.000050	0.000252	0.006263	-0.000336	-0.000168
mp:2017-08-13_20.00.00.News.COU.AT	AT	2017-08-13T20:00:00.000Z	News	2.2.19	371.5	0.000454	-0.018843		0.005384	0.026918	-0.001346	0.117093	0.008075	0.018843	0.076716	0.039031	0.018843	0.064771					0.010767							-0.013459	0.005384	0.024226	-0.002692					0.010767	0.002692				0.008075							0.008075		0.005384		
mp:2017-08-13_20.00.00.News.COU.BH	BH	2017-08-13T20:00:00.000Z	News	2.2.19	713.7	0.000872	0.105086	0.030825	0.001401	0.005605	0.008757	0.114194	0.007006	0.015413	0.035029	0.039933	0.008407	0.060862	0.002802	0.003503			0.002592		-0.002802			0.002802		0.082668	0.000000	0.001401			0.001401		0.007006											-0.001401		0.001401		0.011209		
mp:2017-08-13_20.00.00.News.COU.BD	BD	2017-08-13T20:00:00.000Z	News	2.2.19	3793.0	0.004636	-0.163064	0.003823	0.009623	0.001318	-0.001351	0.074347	0.037306	0.041128	0.074611	0.011732	0.020169	0.075254	0.009096	0.005932		0.000264	-0.008305	0.000264		0.002109		-0.000791	0.000000	0.005537	-0.002505	0.005273			0.001055	0.000527	0.015423	0.004350		0.000000				0.018191		0.000264		-0.003823				0.015687	0.001055	-0.000264
mp:2017-08-13_20.00.00.News.COU.BY	BY	2017-08-13T20:00:00.000Z	News	2.2.19	256.0	0.000313	-0.253906		0.015625		0.003906	0.082031	0.089844	0.007813	0.058594	-0.003906	0.007813	0.049805	0.003906	0.011719			-0.011719							-0.054688	-0.007813	0.023438					0.066406	-0.015625						0.015625								0.042969		
mp:2017-08-13_20.00.00.News.COU.BE	BE	2017-08-13T20:00:00.000Z	News	2.2.19	314.0	0.000384	-0.165605	0.000000	0.001592	0.025478	-0.007962	0.063694	-0.022293	0.046178	0.125796	0.030255	0.012739	0.092954	0.011146	0.003185		0.012739	-0.002389							0.007962	0.003185	0.003185					0.019108							0.003185								0.006369		
mp:2017-08-13_20.00.00.News.COU.BO	BO	2017-08-13T20:00:00.000Z	News	2.2.19	38.0	0.000046	-0.394737				0.019737	0.052632	0.052632		0.131579			0.085526																		-0.131579	0.105263																	
mp:2017-08-13_20.00.00.News.COU.BA	BA	2017-08-13T20:00:00.000Z	News	2.2.19	69.5	0.000085	-0.064748	-0.043165	0.014388	0.014388	0.014388	0.143885	0.014388	0.071942		0.000000	0.014388	0.063849					0.000000							-0.043165		0.014388																						
mp:2017-08-13_20.00.00.News.COU.BR	BR	2017-08-13T20:00:00.000Z	News	2.2.19	1757.0	0.002147	-0.267786	0.000000	0.003984	0.003415	-0.012521	0.058338	0.031019	0.061468	0.095048	0.028173	0.014229	0.079539	0.011952	0.002846			-0.005122	0.001707				0.003984	0.017075	0.011952	0.007399	0.003415				0.000569	0.007399	-0.001707		0.002277				0.000569								0.016505	0.020489	
mp:2017-08-13_20.00.00.News.COU.BG	BG	2017-08-13T20:00:00.000Z	News	2.2.19	323.0	0.000395	-0.082043	0.021672			0.012384	0.077399	0.047988	0.030960	0.108359	-0.030960		0.085139		0.015480			-0.012384							0.000000	-0.015480	0.015480																						
mp:2017-08-13_20.00.00.News.COU.KH	KH	2017-08-13T20:00:00.000Z	News	2.2.19	153.0	0.000187	-0.124183	0.013072	0.006536	0.029412	-0.006536	0.052288	0.035948		0.133987	-0.013072	0.000000	0.089869	0.013072	0.006536			-0.003268							0.003268		0.006536				-0.006536																0.013072		
mp:2017-08-13_20.00.00.News.COU.CA	CA	2017-08-13T20:00:00.000Z	News	2.2.19	9273.7	0.011334	-0.091657	-0.000593	0.004152	0.014449	0.000364	0.043726	0.020865	0.033050	0.064430	0.018493	0.014719	0.083698	0.008519	0.009166	0.000108	0.003451	-0.007430		0.000755	0.000755		0.000054	0.001078	-0.001995	-0.000431	0.014719			0.000377	-0.000108	0.004475	0.000431		0.000647			-0.000216	0.016930	0.000323	0.000593		0.012401	-0.000216			0.007117	0.000216	-0.000216
mp:2017-08-13_20.00.00.News.COU.KY	KY	2017-08-13T20:00:00.000Z	News	2.2.19	1.0	0.000001	1.000000											0.125000																																				
mp:2017-08-13_20.00.00.News.COU.CL	CL	2017-08-13T20:00:00.000Z	News	2.2.19	269.0	0.000329	-0.014870	0.044610			0.010223	0.022305	-0.022305	0.003717	0.029740	0.000000	0.029740	0.068309		0.003717	0.037175		0.013011							0.066914	-0.007435	0.011152			0.003717		0.003717	0.003717		0.007435												0.007435		
mp:2017-08-13_20.00.00.News.COU.CN	CN	2017-08-13T20:00:00.000Z	News	2.2.19	23328.7	0.028513	-0.130354	-0.003344	0.011702	0.003708	-0.001650	0.050517	0.028034	0.025977	0.075465	0.024048	0.016996	0.074685	0.002851	0.008573	0.000472	0.001457	-0.014159		0.001179	0.000686	-0.000043	0.003151	0.000000	0.017639	-0.003472	0.007883		0.000171	0.000922	0.002400	0.010614	0.002143	0.000086	0.000257		0.000043	0.000000	0.013310	0.000176	0.000429		-0.002315	0.002143	0.002036		0.009538	0.001329	-0.000429
mp:2017-08-13_20.00.00.News.COU.CO	CO	2017-08-13T20:00:00.000Z	News	2.2.19	542.0	0.000662	-0.072878	0.005535	0.003690	0.007380	-0.000923	0.040590	0.001845	0.022140	0.067343	-0.020295	0.016605	0.065037	0.011070	0.023985		0.018450	-0.009225							0.029520		0.005535					0.116236							0.001845	0.005535					0.001845		0.018450		
mp:2017-08-13_20.00.00.News.COU.CD	CD	2017-08-13T20:00:00.000Z	News	2.2.19	542.0	0.000662	-0.161439	-0.014760		0.011070	0.000692	0.007380	0.026753	0.060886	0.062731	-0.017528		0.024562	0.001845	-0.000923		0.001845	0.000923		0.018450	0.007380				-0.090406		0.090406		0.007380		0.003690	0.009225	-0.009225														0.044280	-0.018450	
mp:2017-08-13_20.00.00.News.COU.CR	CR	2017-08-13T20:00:00.000Z	News	2.2.19	66.5	0.000081	-0.090226	-0.030075		0.045113		0.015038	0.015038		0.030075	-0.052632	0.015038	0.093045				0.030075	0.000000							0.060150		0.015038																						
mp:2017-08-13_20.00.00.News.COU.HR	HR	2017-08-13T20:00:00.000Z	News	2.2.19	11.0	0.000013	-0.272727						0.181818					0.125000																																				
mp:2017-08-13_20.00.00.News.COU.CU	CU	2017-08-13T20:00:00.000Z	News	2.2.19	976.2	0.001193	-0.073243	0.005122	0.005122	0.023561	-0.001921	0.170559	0.061463	0.015366	0.117292	0.017927	0.005634	0.061053	0.001537	0.002049		0.002049	-0.013573							-0.001024		0.001024				0.000000	0.006249	0.002049						0.005122	0.001639			-0.003073				0.012805		
mp:2017-08-13_20.00.00.News.COU.CY	CY	2017-08-13T20:00:00.000Z	News	2.2.19	22.0	0.000027	-0.181818					0.181818	0.000000		0.045455	0.181818		0.056818	0.045455				-0.022727																									-0.090909				0.045455		
mp:2017-08-13_20.00.00.News.COU.CZ	CZ	2017-08-13T20:00:00.000Z	News	2.2.19	23.5	0.000029	-0.085106	0.042553	0.063830			0.127660		0.042553	0.021277		0.021277	0.018617					-0.031915			0.042553				0.042553							-0.042553			0.042553			-0.085106											
mp:2017-08-13_20.00.00.News.COU.DK	DK	2017-08-13T20:00:00.000Z	News	2.2.19	2118.0	0.002589	-0.347970	-0.004721	0.001889	0.010387	-0.008144	0.101747	0.026204	0.023135	0.036119	0.020774	0.015109	0.069759	0.009207	0.000708		0.003305	-0.003541		0.000944				-0.000944	0.004249	-0.002361	0.002833			0.000944	0.001416	0.052880	0.002361	0.000472					0.000472	0.008499			0.005666				0.012276		
mp:2017-08-13_20.00.00.News.COU.DO	DO	2017-08-13T20:00:00.000Z	News	2.2.19	68.0	0.000083	-0.132353	-0.014706			-0.014706	0.058824	0.088235		0.058824	0.000000	0.029412	0.090074		0.014706			-0.014706							0.029412		0.014706			0.014706									0.029412								0.029412		
mp:2017-08-13_20.00.00.News.COU.EC	EC	2017-08-13T20:00:00.000Z	News	2.2.19	22.0	0.000027	-0.227273					0.045455	0.227273		0.136364		0.045455	0.102273												0.045455																								
mp:2017-08-13_20.00.00.News.COU.EG	EG	2017-08-13T20:00:00.000Z	News	2.2.19	9266.9	0.011326	-0.266918	-0.009118	0.005450	0.003993	-0.000823	0.133324	0.055520	0.063398	0.094314	0.003777	0.003075	0.058451	0.004640	0.008849	0.000324	0.000216	-0.009377		0.003561	0.000971			0.000540	0.013597	-0.000108	0.005957			0.004532	-0.000216	0.031834	0.002266		-0.000108	0.000432	0.000216	0.000000	0.004802	0.001079	0.000108		0.000432				0.018129	0.021906	
mp:2017-08-13_20.00.00.News.COU.EE	EE	2017-08-13T20:00:00.000Z	News	2.2.19	190.0	0.000232	0.013158	-0.007895	0.031579	-0.007895	0.028289		-0.023684	-0.007895	0.071053	0.036842	0.021053	0.016447		-0.007895		0.021053	-0.032895							0.052632	-0.042105	0.073684																						
mp:2017-08-13_20.00.00.News.COU.ET	ET	2017-08-13T20:00:00.000Z	News	2.2.19	466.0	0.000570	-0.024678	-0.032189		0.034335	-0.003755	0.032189	-0.017167	0.021459	0.059013	0.040773	0.002146	0.107564	-0.002146	0.019313			-0.023605			0.002146				0.008584		0.002146					0.002146							0.002146								0.008584		
mp:2017-08-13_20.00.00.News.COU.EZ	EZ	2017-08-13T20:00:00.000Z	News	2.2.19	29480.3	0.036031	-0.131562	-0.000441	0.009396	0.005495	-0.000229	0.068045	0.038653	0.031055	0.075508	0.011601	0.011788	0.081281	0.002069	0.008565	0.000373	0.001628	-0.011092		0.001001	0.000933	0.000068	0.000102	0.000136	0.008752	-0.002680	0.007266	-0.000034	-0.000034	0.002103	0.000051	0.012486	0.001289	0.000373	0.000271	0.000034		0.000204	0.013433	0.000156	0.000204		-0.014196	0.000068	0.000136	0.000068	0.008904	-0.000407	-0.000170
mp:2017-08-13_20.00.00.News.COU.FI	FI	2017-08-13T20:00:00.000Z	News	2.2.19	452.5	0.000553	0.001105	0.061878			0.002762	0.022099	0.016575	0.020994	0.062983	-0.007735	0.006630	0.074448	-0.004420	0.004420			-0.002210							0.057459	-0.002210	0.013260				-0.008840	-0.004420	-0.013260						0.011050				-0.004420						-0.002210
mp:2017-08-13_20.00.00.News.COU.FR	FR	2017-08-13T20:00:00.000Z	News	2.2.19	2732.8	0.003340	-0.096970	0.005306	0.006221	0.009697	0.000091	0.101361	0.022138	0.034580	0.085078	0.022687	0.013539	0.072920	0.004025	0.004574		0.002561	-0.006861		0.000183			-0.001098	-0.000732	0.002379	-0.000366	0.009148			0.001464	-0.002927	0.001244	0.000000		0.000732			0.000366	0.019394	0.000146	0.000732		0.000732			0.000732	0.014454		0.000732
mp:2017-08-13_20.00.00.News.COU.GA	GA	2017-08-13T20:00:00.000Z	News	2.2.19	171.0	0.000209	-0.204678	-0.017544	0.035088		-0.061404	0.198830	0.026316	0.014620	0.035088	0.058480	0.011696	0.070906		0.011696			-0.043860							0.029240	-0.005848	0.011696					-0.005848	-0.005848						0.011696										
mp:2017-08-13_20.00.00.News.COU.GE	GE	2017-08-13T20:00:00.000Z	News	2.2.19	41.0	0.000050	-0.317073		0.024390		0.006098		0.048780	0.048780	0.170732	-0.024390	0.024390	0.106707					-0.036585														0.024390																	
mp:2017-08-13_20.00.00.News.COU.DE	DE	2017-08-13T20:00:00.000Z	News	2.2.19	10919.8	0.013346	-0.173309	-0.008425	0.008975	0.004121	-0.000893	0.060807	0.060029	0.032647	0.078207	0.002015	0.010806	0.092431	0.000183	0.010440	0.000183	0.001007	-0.014423		0.000458	0.000092		-0.000229	0.000641	0.000092	-0.000962	0.003617		0.000092	0.002747	0.000870	0.023554	-0.000275	0.000092				-0.000183	0.000183	0.000201	0.000275		-0.000595		0.000092		0.006822	-0.000366	-0.000458
mp:2017-08-13_20.00.00.News.COU.GH	GH	2017-08-13T20:00:00.000Z	News	2.2.19	131.0	0.000160	0.007634	-0.061069		0.007634	0.005725	0.030534	0.007634	0.076336	0.030534	-0.007634		0.070611					-0.022901		0.007634	0.015267		0.015267		0.061069	-0.007634	0.030534																						
mp:2017-08-13_20.00.00.News.COU.GR	GR	2017-08-13T20:00:00.000Z	News	2.2.19	1660.0	0.002029	-0.184337	0.002711	0.004819	0.001807	-0.000527	0.057831	0.052108	0.025301	0.070783	0.017470	0.003916	0.080685	-0.000904	0.009940		0.001205	-0.007681		0.000602				0.001205	-0.001506	0.001807	0.004819		-0.001205			0.000000	0.001807						0.080120				-0.243373				0.000602		
mp:2017-08-13_20.00.00.News.COU.GY	GY	2017-08-13T20:00:00.000Z	News	2.2.19	41.0	0.000050	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-13_20.00.00.News.COU.HT	HT	2017-08-13T20:00:00.000Z	News	2.2.19	32.5	0.000040	-0.015385		0.092308	0.030769	0.007692		-0.030769	0.123077	0.200000	0.030769	0.030769	0.109615	0.030769	-0.015385			-0.038462																															
mp:2017-08-13_20.00.00.News.COU.HK	HK	2017-08-13T20:00:00.000Z	News	2.2.19	1627.5	0.001989	-0.141628	0.000307	0.019355	0.006144	0.000000	0.056221	0.037788	0.028571	0.067588	0.013518	0.015054	0.066167	-0.000307	0.003687		0.000614	-0.011214		0.002151			0.001229	-0.001843	0.015668	0.001229	0.018433				0.000000	0.006144	0.001843		0.003687				0.022427		0.002458		-0.004916	0.007988			0.004916	0.002458	-0.000614
mp:2017-08-13_20.00.00.News.COU.HU	HU	2017-08-13T20:00:00.000Z	News	2.2.19	68.0	0.000083	-0.117647	0.014706		0.029412		0.014706	0.088235		0.088235	-0.014706		0.064338				0.029412	0.007353							-0.073529		0.073529					0.029412																	
mp:2017-08-13_20.00.00.News.COU.IS	IS	2017-08-13T20:00:00.000Z	News	2.2.19	89.2	0.000109	-0.078475	0.011211	0.033632				0.044843		-0.005605	0.011211		0.091788					0.009529							0.033632	-0.033632	0.011211																				0.011211		
mp:2017-08-13_20.00.00.News.COU.IN	IN	2017-08-13T20:00:00.000Z	News	2.2.19	87139.4	0.106503	-0.150351	-0.002594	0.007086	0.006317	-0.004765	0.117851	0.037033	0.041348	0.072705	0.010586	0.007517	0.060553	0.004476	0.010156	0.000712	0.001084	-0.009176		0.000597	0.000580	0.000011	0.000235	-0.000293	0.007683	-0.000189	0.006514	0.000092	0.000631	0.001635	0.002473	0.022317	0.001073	0.000184	0.000069	0.000034	0.000023	-0.000080	0.035489	0.000197	0.000092	-0.000006	-0.004120		0.000304	0.000046	0.014569	-0.002823	-0.000029
mp:2017-08-13_20.00.00.News.COU.ID	ID	2017-08-13T20:00:00.000Z	News	2.2.19	4047.8	0.004947	-0.050768	0.000124	0.014576	0.004323	0.011982	0.067568	0.030140	0.013094	0.038045	0.022111	0.008770	0.041819	0.002718	0.003212		0.000124	-0.006794		0.000494				-0.000247	0.003335	-0.000741	0.001976		-0.000247	0.000988	0.000000	0.009240	0.000741						0.157616	0.000593	0.000247		-0.029399				0.033598	-0.000988	
mp:2017-08-13_20.00.00.News.COU.IR	IR	2017-08-13T20:00:00.000Z	News	2.2.19	7104.0	0.008683	-0.049901	0.007038	0.002463	0.001830	-0.002675	0.137599	0.025619	0.040400	0.061585	0.003449	0.005208	0.039094	0.003660	0.012317	0.000282	0.010417	-0.004624			0.000915			0.008164	0.012810	-0.000563	0.000845		0.034769	0.000774	-0.000704	0.030631	-0.001267						0.002393	0.002548					0.015907		0.018088	0.000282	
mp:2017-08-13_20.00.00.News.COU.IQ	IQ	2017-08-13T20:00:00.000Z	News	2.2.19	3481.4	0.004255	-0.169472	-0.007612	0.002585	0.001436	-0.005206	0.313667	0.046677	0.031740	0.076262	0.006607	0.014218	0.031385	0.002011	0.008043		0.000287	-0.011418						0.000287	-0.000287	0.000287	0.002011			0.000287	0.005458	0.007957	0.000287						0.001436	0.000057					0.001436		0.028437		
mp:2017-08-13_20.00.00.News.COU.IE	IE	2017-08-13T20:00:00.000Z	News	2.2.19	2391.7	0.002923	-0.103274	-0.010662	0.010662	0.008780	0.000209	0.052891	0.015888	0.047038	0.083623	0.025923	0.021742	0.085086	0.008153	0.006272		0.001254	-0.009261		0.002509	0.002509	0.000836	0.001672	-0.002091	-0.007526	-0.003763	0.010035			0.002927	0.001254	0.004390	0.002927	0.000418	0.000000				0.000418				0.000418				0.004181		0.000000
mp:2017-08-13_20.00.00.News.COU.IL	IL	2017-08-13T20:00:00.000Z	News	2.2.19	6074.3	0.007424	-0.182984	-0.012429	0.005927	0.005103	-0.007511	0.086347	0.049553	0.017862	0.080092	0.016627	0.013664	0.076964	0.001811	0.013335		0.000659	-0.017014		0.001152	0.000494		0.000329	0.000082	0.003128	0.000329	0.003457			0.001482	0.002469	0.024530	0.001152				-0.001482		0.002058		0.013664		-0.041486		0.000165		0.021319	-0.003293	
mp:2017-08-13_20.00.00.News.COU.IT	IT	2017-08-13T20:00:00.000Z	News	2.2.19	3485.2	0.004260	-0.070441	0.002869	0.012912	0.005595	-0.001542	0.084931	0.014203	0.029697	0.052508	-0.001291	0.009038	0.075186	0.000861	0.014777	0.000861	0.001722	-0.015494		0.001722			-0.000574	0.000287	0.020228	0.000287	0.008235			0.005452	0.000574	0.011047	0.000287		0.001148				0.004591								0.004878	0.001722	-0.000574
mp:2017-08-13_20.00.00.News.COU.CI	CI	2017-08-13T20:00:00.000Z	News	2.2.19	105.0	0.000128	-0.076190				0.014286	0.133333		0.266667	0.100000			0.060119					-0.050000							0.076190																								
mp:2017-08-13_20.00.00.News.COU.JP	JP	2017-08-13T20:00:00.000Z	News	2.2.19	7322.8	0.008950	-0.081731	-0.001912	0.006965	0.009832	0.003772	0.097162	0.009150	0.047386	0.080639	0.014202	0.014680	0.073495	0.002868	0.007647	0.000546	0.003687	-0.005934		0.001229	0.000683		0.000546	0.000683	0.009286	-0.001366	0.009013	0.000068		0.001502	0.000341	0.006965	0.002048	0.000137	0.000273			0.000410	0.006145		0.000410		0.000683		0.000410		0.004233	-0.001092	-0.000273
mp:2017-08-13_20.00.00.News.COU.JO	JO	2017-08-13T20:00:00.000Z	News	2.2.19	1754.2	0.002144	-0.080093	-0.009691	0.006841	0.005986	-0.004917	0.081519	0.021947	0.017102	0.076958	0.022802	0.016817	0.073132	0.003990	0.007126		0.002850	-0.009834					0.000285		-0.009976	-0.002850	0.004960			0.001710	0.000000	0.009406	0.001140						0.001710				-0.005701				0.008551		
mp:2017-08-13_20.00.00.News.COU.KZ	KZ	2017-08-13T20:00:00.000Z	News	2.2.19	196.5	0.000240	-0.124682	0.005089		0.010178	-0.006361	0.111959	0.137405	0.030534	0.071247	0.020356	0.010178	0.076336					0.010178							0.000000	0.010178	0.005089					0.010178	0.010178						0.005089	-0.002545							-0.002545	0.010178	
mp:2017-08-13_20.00.00.News.COU.KE	KE	2017-08-13T20:00:00.000Z	News	2.2.19	58111.8	0.071025	-0.104308	-0.004663	0.003794	0.009086	-0.004954	0.096831	0.046170	0.027025	0.072980	0.005395	0.005696	0.061618	0.002676	0.009783		0.000792	-0.007126		0.000447	0.000103		-0.000069	0.002108	-0.000318	-0.000241	0.014111		-0.000034	0.005575	0.007856	0.057389	0.000465						0.001566	0.000241	0.000396		-0.004113				0.052700		0.000052
mp:2017-08-13_20.00.00.News.COU.KW	KW	2017-08-13T20:00:00.000Z	News	2.2.19	1853.0	0.002265	-0.169185	-0.010523	0.003238	0.004317	0.003103	0.083378	0.013222	0.043983	0.044522	0.020507	0.004317	0.073968	0.002159	0.007555	0.002159	0.003238	-0.005532		0.000540			0.001619		0.006476	-0.003238	0.007555				-0.000540	0.021317	0.003778	0.000540									-0.002159				0.043713		
mp:2017-08-13_20.00.00.News.COU.KG	KG	2017-08-13T20:00:00.000Z	News	2.2.19	16.0	0.000020	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-13_20.00.00.News.COU.LA	LA	2017-08-13T20:00:00.000Z	News	2.2.19	3.0	0.000004	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_20.00.00.News.COU.LV	LV	2017-08-13T20:00:00.000Z	News	2.2.19	8.0	0.000010	-0.500000									-0.500000		0.125000																																				
mp:2017-08-13_20.00.00.News.COU.LB	LB	2017-08-13T20:00:00.000Z	News	2.2.19	1571.0	0.001920	-0.176321	-0.010503	0.029281	0.010821	-0.002387	0.082750	0.049650	0.050923	0.089115	0.032463	0.007320	0.070099	0.009548	0.016550			-0.035964							0.018460		0.005729			0.000637	-0.001910	0.061108											-0.002546				0.007002		-0.000637
mp:2017-08-13_20.00.00.News.COU.LR	LR	2017-08-13T20:00:00.000Z	News	2.2.19	21.0	0.000026	-0.142857					0.190476	0.095238					-0.011905	-0.047619	0.047619			-0.023810						-0.285714						0.047619		0.047619																	
mp:2017-08-13_20.00.00.News.COU.LY	LY	2017-08-13T20:00:00.000Z	News	2.2.19	5555.9	0.006791	-0.184579	0.002610	0.013499	0.001080	-0.000472	0.065246	0.049587	0.016919	0.124552	-0.048057	0.009179	0.078804	-0.003510	0.012149			-0.037168							-0.002340	-0.000540	0.001080			-0.000720	-0.000720	0.031354	-0.000270						0.002340	0.001116			-0.000720				0.013049		
mp:2017-08-13_20.00.00.News.COU.MO	MO	2017-08-13T20:00:00.000Z	News	2.2.19	16.0	0.000020	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_20.00.00.News.COU.MK	MK	2017-08-13T20:00:00.000Z	News	2.2.19	41.0	0.000050	0.170732					0.073171	-0.048780			0.024390		0.000000					-0.060976							0.000000		0.121951																						
mp:2017-08-13_20.00.00.News.COU.MG	MG	2017-08-13T20:00:00.000Z	News	2.2.19	10.0	0.000012	-0.600000								0.200000			0.075000																										0.200000										
mp:2017-08-13_20.00.00.News.COU.MY	MY	2017-08-13T20:00:00.000Z	News	2.2.19	2740.0	0.003349	-0.194891	0.001642	0.002737	0.003285	-0.007527	0.141241	0.057117	0.027555	0.064964	0.012591	0.004927	0.061131	0.003102	0.014051		0.002372	-0.012044		0.000000	0.000365		0.001277		0.001095	-0.001277	0.001642			0.000730	0.012226	0.007847							0.000730				0.000730			0.000365	0.056569	0.000730	
mp:2017-08-13_20.00.00.News.COU.ML	ML	2017-08-13T20:00:00.000Z	News	2.2.19	113.0	0.000138	-0.256637	-0.026549	0.026549		-0.004425	0.132743	0.022124	0.017699	0.057522	0.035398	0.017699	0.058628					-0.022124							-0.017699	0.000000	0.000000					-0.008850	0.008850																
mp:2017-08-13_20.00.00.News.COU.MT	MT	2017-08-13T20:00:00.000Z	News	2.2.19	199.5	0.000244	0.243108	0.040100	0.010025	0.015038	0.000000	0.035088	-0.090226	0.002506	0.057644	0.005013	0.020050	0.097431	0.010025	0.005013			0.005013													-0.005013	-0.005013								0.005013							0.020050		
mp:2017-08-13_20.00.00.News.COU.MX	MX	2017-08-13T20:00:00.000Z	News	2.2.19	2149.2	0.002627	-0.041411	0.010934	0.001629	0.016983	-0.011283	0.043505	0.020240	0.013493	0.057696	-0.003257	0.012563	0.063239	0.018379	0.003490		0.008143	0.002326		0.005118					-0.006979	-0.004420	0.008375			-0.000465		0.025405	0.001861						0.010236	0.001675							0.028615	0.008375	-0.001396
mp:2017-08-13_20.00.00.News.COU.MN	MN	2017-08-13T20:00:00.000Z	News	2.2.19	75.9	0.000093	-0.111989	-0.013175	0.013175	0.013175	-0.006588	0.039526	0.092227	0.026350	0.079051	0.039526	0.013175	0.075922					-0.032938														0.002635							0.052701	0.002635							0.065876		
mp:2017-08-13_20.00.00.News.COU.MA	MA	2017-08-13T20:00:00.000Z	News	2.2.19	238.5	0.000291	-0.020964			0.029350	-0.003145	0.062893	0.167715	0.016771	0.046122	0.027254	0.033543	0.093029		0.012579	0.008386		-0.012579							0.012579						0.004193	0.012579							0.004193								0.029350		
mp:2017-08-13_20.00.00.News.COU.MM	MM	2017-08-13T20:00:00.000Z	News	2.2.19	677.1	0.000828	-0.062768	0.002954	0.023630	0.003692	-0.006092	0.073106	0.078275	0.020676	0.056860	0.011815	0.007384	0.069044	0.025107	0.027322		0.001477	-0.029833			0.002954		0.001477		0.005908	-0.016246	-0.002954			0.010338	-0.004431	-0.011815							0.001477						0.001477		0.010338	-0.005908	
