id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_12.00.00.News.COU.DZ	DZ	2017-08-13T12:00:00.000Z	News	2.2.19	149.7	0.000184	-0.096860	-0.026720	0.010020		0.001670	0.140281	0.043420	0.053440	0.043420	0.086840	0.013360	0.068053	0.000000	0.016700			-0.022712												0.006680	-0.006680	0.013360							0.006680	0.006680							0.026720		
mp:2017-08-13_12.00.00.News.COU.AO	AO	2017-08-13T12:00:00.000Z	News	2.2.19	175.9	0.000216	-0.034110	0.034110	-0.002843	0.005685	0.028425	0.031268	-0.002843	0.022740	0.028425	0.011370	0.011370	0.074972	0.005685	0.005685			0.030984							-0.045480	0.000000	0.011370			0.005685		0.005685											0.022740					-0.022740	
mp:2017-08-13_12.00.00.News.COU.AR	AR	2017-08-13T12:00:00.000Z	News	2.2.19	2287.8	0.002806	-0.145336	0.012894	0.007649	0.001967	-0.006447	0.042399	0.023603	0.023822	0.076274	0.023166	0.007431	0.067783	0.009179	0.001748	0.006994	0.001311	0.000852			0.004808				-0.025352		0.017921			0.001748		0.002273							0.005245	0.000087			-0.012676		0.000437		0.019670		
mp:2017-08-13_12.00.00.News.COU.AM	AM	2017-08-13T12:00:00.000Z	News	2.2.19	63.5	0.000078	-0.299213	-0.110236			0.003937	0.157480	0.086614	0.039370	0.086614	-0.015748		0.058071					-0.031496							-0.015748														0.094488								0.015748		
mp:2017-08-13_12.00.00.News.COU.AU	AU	2017-08-13T12:00:00.000Z	News	2.2.19	28412.4	0.034849	-0.158311	-0.007426	0.010717	0.012759	-0.003484	0.049503	0.031712	0.040282	0.081549	0.020818	0.017862	0.087022	0.003273	0.011280	0.000018	0.001337	-0.012301		0.000810	0.000634		-0.001021	0.000106	-0.000018	0.001355	0.011474	0.000141	0.000282	0.001161	0.000546	0.010179	0.002411	0.000123	-0.000299	-0.000035			0.004681	0.000007	0.001285	-0.000352	-0.017176	0.000422	-0.000123	0.000546	0.005561	0.000000	-0.000880
mp:2017-08-13_12.00.00.News.COU.AT	AT	2017-08-13T12:00:00.000Z	News	2.2.19	258.5	0.000317	0.015474	0.000000		0.034816	0.004836	0.023211	0.030948	0.007737	0.050290	0.021277	0.023211	0.078578	0.023211				0.005803							0.015474	0.007737	0.058027	-0.003868					0.015474	0.003868				0.011605									0.003868		
mp:2017-08-13_12.00.00.News.COU.BH	BH	2017-08-13T12:00:00.000Z	News	2.2.19	1451.5	0.001780	-0.299690	0.004823	0.000689	0.001378	-0.002670	0.063727	0.025835	0.125388	0.119532	0.039270	0.000689	0.088831	0.004823	0.001722			-0.001550							0.035136							0.005512											-0.000689				0.011712		
mp:2017-08-13_12.00.00.News.COU.BD	BD	2017-08-13T12:00:00.000Z	News	2.2.19	3349.2	0.004108	-0.192285	-0.005822	0.008808	0.003284	-0.010898	0.081213	0.034337	0.047026	0.074197	0.005076	0.007315	0.078649	0.003583	0.006419		0.001194	-0.010077			0.003284		-0.000299	0.000896	0.000746	-0.001493	0.003941			0.000597	0.006121	0.011047	0.005673		0.000000				0.006867	0.000299	0.000896		-0.003583				0.017915	0.001791	-0.000299
mp:2017-08-13_12.00.00.News.COU.BY	BY	2017-08-13T12:00:00.000Z	News	2.2.19	214.0	0.000262	-0.285047		0.018692		0.004673	0.065421	0.107477	0.009346	0.056075	-0.009346	0.009346	0.057827	0.004673	0.009346			-0.009346							-0.065421	-0.009346	0.028037					0.037383	-0.018692						0.018692				-0.004673				0.037383		
mp:2017-08-13_12.00.00.News.COU.BE	BE	2017-08-13T12:00:00.000Z	News	2.2.19	350.5	0.000430	-0.246790	-0.005706	0.008559		-0.012126	0.085592	0.004280	0.062767	0.125535	0.005706	0.004280	0.091120		0.002853		0.011412	-0.008559									0.002853					0.017118							0.002853								0.028531		
mp:2017-08-13_12.00.00.News.COU.BO	BO	2017-08-13T12:00:00.000Z	News	2.2.19	45.0	0.000055	-0.244444				0.050000	0.044444	0.022222		0.066667	0.044444		0.091667																		-0.200000	0.088889																	
mp:2017-08-13_12.00.00.News.COU.BA	BA	2017-08-13T12:00:00.000Z	News	2.2.19	63.5	0.000078	-0.244094	-0.047244	0.015748	0.015748	0.003937	0.236220	0.031496	-0.062992	0.047244	0.000000		0.040354		0.015748			-0.023622																					0.015748										
mp:2017-08-13_12.00.00.News.COU.BR	BR	2017-08-13T12:00:00.000Z	News	2.2.19	1346.5	0.001652	-0.312662	-0.006684	0.007427	0.004456	-0.005384	0.062013	0.006684	0.059042	0.108058	0.027479	0.007427	0.089723	0.017824	0.007427			-0.012625	0.002228	0.004456			0.005941	0.002228	0.017824	0.004456	0.005941					0.006684	-0.002228		0.002971												0.008169		
mp:2017-08-13_12.00.00.News.COU.BG	BG	2017-08-13T12:00:00.000Z	News	2.2.19	395.0	0.000484	-0.102532	0.017722			0.010127	0.063291	0.031646	0.048101	0.106329	-0.017722	0.007595	0.091456	0.007595	0.012658			-0.010127							0.000000	-0.012658	0.012658																						
mp:2017-08-13_12.00.00.News.COU.KH	KH	2017-08-13T12:00:00.000Z	News	2.2.19	239.0	0.000293	-0.182008	0.008368	0.004184	0.023013	-0.004184	0.079498	0.064854	0.016736	0.142259	0.000000	0.000000	0.089958	0.008368	0.004184			-0.006276							0.002092		0.004184				-0.004184																0.008368		
mp:2017-08-13_12.00.00.News.COU.CA	CA	2017-08-13T12:00:00.000Z	News	2.2.19	10090.9	0.012377	-0.108662	-0.006194	0.005896	0.013824	0.001536	0.054158	0.020414	0.031712	0.071203	0.010108	0.016450	0.080642	0.008225	0.006986		0.003270	-0.010732		0.000595	0.000495		0.000396	0.001090	-0.004559	-0.001041	0.012982	-0.000198		0.000347	0.000396	0.006045	0.000495	0.000198	0.000000			-0.000198	0.031117	0.000297	0.000495		0.009018	-0.000198			0.008473	-0.000198	
mp:2017-08-13_12.00.00.News.COU.CL	CL	2017-08-13T12:00:00.000Z	News	2.2.19	242.0	0.000297	-0.204545	-0.020661	0.012397		-0.003099	0.148760	0.123967	0.012397	0.039256	0.024793	0.024793	0.049070		0.004132			-0.018595							0.008264		0.004132			0.004132		0.024793															0.111570		
mp:2017-08-13_12.00.00.News.COU.CN	CN	2017-08-13T12:00:00.000Z	News	2.2.19	28289.7	0.034698	-0.133282	-0.003393	0.010269	0.003393	-0.003155	0.049682	0.031867	0.025981	0.076830	0.026741	0.013415	0.077525	0.000919	0.015112	0.000283	0.001237	-0.015412		0.001538	0.000601		0.003393	0.000141	0.016137	-0.003287	0.007437		0.000141	0.001149	0.003977	0.011442	0.001538		-0.000035		0.000035	0.000000	0.017480	0.000131	0.000141		-0.000601		0.002209	0.000035	0.007335	0.000389	-0.000371
mp:2017-08-13_12.00.00.News.COU.CO	CO	2017-08-13T12:00:00.000Z	News	2.2.19	513.8	0.000630	-0.123589	-0.001946	0.001946	0.005839	-0.003893	0.070066	0.028221	0.017517	0.043791	-0.009731	0.056442	0.063181	0.000000	0.019463		0.013624	-0.007299							0.027248		0.001946				0.003893	0.103931							0.001946	0.004671					0.001946		0.015570		
mp:2017-08-13_12.00.00.News.COU.CD	CD	2017-08-13T12:00:00.000Z	News	2.2.19	543.5	0.000667	-0.247470	-0.022079		0.003680	-0.001380	0.007360	0.049678	0.073597	0.072677	-0.019319	0.001840	0.028404	0.001840	0.000000		0.001840	-0.001840		0.018399	0.007360				-0.091996		0.090156		0.007360	0.001840	0.011040	0.029439	-0.009200														0.020239	-0.018399	
mp:2017-08-13_12.00.00.News.COU.CR	CR	2017-08-13T12:00:00.000Z	News	2.2.19	86.5	0.000106	-0.080925	-0.023121		0.034682		0.011561	0.011561		0.046243	-0.052023	0.011561	0.094653				0.023121	0.000000							0.046243		0.011561					-0.023121																	
mp:2017-08-13_12.00.00.News.COU.HR	HR	2017-08-13T12:00:00.000Z	News	2.2.19	69.0	0.000085	0.028986	0.014493		0.086957	0.000000	0.043478	0.043478		0.014493	-0.014493		0.074275	0.028986	0.043478			-0.021739			0.014493				-0.028986		0.028986																				0.115942		
mp:2017-08-13_12.00.00.News.COU.CU	CU	2017-08-13T12:00:00.000Z	News	2.2.19	1018.9	0.001250	-0.175680	0.000981	0.007852		-0.004417	0.190892	0.055452	0.019629	0.131024	0.027971	0.016685	0.052397	0.000491	0.007361			-0.034841							-0.006870	0.008833					-0.000981	0.003141							0.004907	0.000196			-0.001963				0.004907		
mp:2017-08-13_12.00.00.News.COU.CY	CY	2017-08-13T12:00:00.000Z	News	2.2.19	14.0	0.000017	-0.214286						0.285714		0.285714			0.116071	0.071429																																			
mp:2017-08-13_12.00.00.News.COU.CZ	CZ	2017-08-13T12:00:00.000Z	News	2.2.19	62.0	0.000076	-0.201613	0.016129	0.016129	0.048387	-0.016129		0.064516		0.024194	0.016129		0.082661	0.048387				-0.008065			0.016129				-0.016129										0.016129			-0.032258					-0.064516						
mp:2017-08-13_12.00.00.News.COU.DK	DK	2017-08-13T12:00:00.000Z	News	2.2.19	2708.5	0.003322	-0.381023	0.001477	0.007753	0.009599	-0.005077	0.073657	0.047812	0.055381	0.044674	0.031383	0.018091	0.092071	0.011630	0.004246		0.000738	-0.006369		0.001108					0.006646	-0.005169	-0.000369			0.000738	0.000738	0.004615	0.001846						0.001108	0.006646			0.004430				0.014030		
mp:2017-08-13_12.00.00.News.COU.DO	DO	2017-08-13T12:00:00.000Z	News	2.2.19	79.0	0.000097	-0.329114	-0.012658	0.012658		-0.012658	0.151899	0.126582	0.025316	0.025316	0.012658	0.025316	0.063291		0.012658			-0.018987							0.025316		0.012658			0.012658																	0.075949		
mp:2017-08-13_12.00.00.News.COU.EC	EC	2017-08-13T12:00:00.000Z	News	2.2.19	14.0	0.000017	-0.071429					0.357143						0.035714																																				
mp:2017-08-13_12.00.00.News.COU.EG	EG	2017-08-13T12:00:00.000Z	News	2.2.19	7544.1	0.009253	-0.264114	-0.005368	0.006959	0.001326	-0.000033	0.151907	0.066211	0.077080	0.119365	0.002784	0.005435	0.060115	0.004242	0.005170	0.000265	0.000133	-0.005852		0.000530	0.000398			-0.000398	0.004242	0.000133	0.003738			0.002121	0.000000	0.028247	0.003049		-0.000663			0.000000	0.002253	0.000809			0.000795				0.009875	0.027174	
mp:2017-08-13_12.00.00.News.COU.EE	EE	2017-08-13T12:00:00.000Z	News	2.2.19	117.0	0.000144	-0.055556	-0.004274	0.034188	-0.004274	0.022436		-0.012821	-0.004274	0.072650	0.025641	0.017094	0.010684		-0.004274		0.017094	-0.032051							-0.051282	-0.034188	0.145299																						
mp:2017-08-13_12.00.00.News.COU.ET	ET	2017-08-13T12:00:00.000Z	News	2.2.19	748.4	0.000918	-0.101550	-0.002672	0.004009	0.021379	-0.002672	0.152325	0.030064	0.006681	0.070818	0.049439	0.001336	0.076764	0.001336	0.010689			-0.010021			0.001336				0.008017		0.001336					0.000935							0.001336	0.000267			-0.002672				0.018707		
mp:2017-08-13_12.00.00.News.COU.EZ	EZ	2017-08-13T12:00:00.000Z	News	2.2.19	30746.2	0.037711	-0.137578	0.000634	0.011140	0.005171	0.001813	0.054966	0.034996	0.023759	0.068854	0.010879	0.010001	0.085395	0.003935	0.009660	-0.000358	0.001626	-0.012938		0.001220	0.000374		-0.000114	0.000423	0.008473	-0.001642	0.004443	-0.000033	-0.000065	0.002244	0.000049	0.013006	0.001073	0.000163	0.000130	0.000033		0.000260	0.013693	0.000208	0.000163		0.000634			0.000065	0.012847	-0.000325	-0.001333
mp:2017-08-13_12.00.00.News.COU.FI	FI	2017-08-13T12:00:00.000Z	News	2.2.19	590.5	0.000724	-0.031329	0.040644	0.001693	0.001693	0.003387	0.015241	-0.002540	0.034716	0.084674	-0.009314	0.006774	0.071550	0.000000	0.003387	0.001693		-0.014818						0.011854	0.038950	-0.003387	0.010161				-0.010161	-0.011854	-0.010161		-0.001693				0.005080				-0.003387						-0.001693
mp:2017-08-13_12.00.00.News.COU.FR	FR	2017-08-13T12:00:00.000Z	News	2.2.19	3960.4	0.004858	-0.128017	0.019821	0.019190	0.010226	-0.001578	0.037117	0.001136	0.024745	0.080674	0.020579	0.008964	0.090149	0.003661	0.007575		0.001515	-0.011855		0.001136	0.000252		-0.001767	-0.000505	0.007954	0.000000	0.002525			0.003030	0.000000	0.017271	-0.000252		0.000505				0.011867	0.000101	0.000505		-0.001010			0.000505	0.005934		0.000505
mp:2017-08-13_12.00.00.News.COU.GA	GA	2017-08-13T12:00:00.000Z	News	2.2.19	325.0	0.000399	-0.290769	-0.030769	0.024615		-0.040000	0.264615	0.010769		0.027692	0.018462	0.003077	0.059615		0.009231			-0.024615							-0.006154														0.012308										
mp:2017-08-13_12.00.00.News.COU.GE	GE	2017-08-13T12:00:00.000Z	News	2.2.19	21.0	0.000026	0.142857				0.011905		0.095238	-0.047619	0.142857		0.047619	0.101190					-0.047619																															
mp:2017-08-13_12.00.00.News.COU.DE	DE	2017-08-13T12:00:00.000Z	News	2.2.19	12456.9	0.015279	-0.143093	-0.010316	0.010075	0.004857	0.005940	0.056555	0.054147	0.019026	0.062536	0.005098	0.009111	0.092400	0.000803	0.010195	0.000080	0.001284	-0.015871		0.001525	0.000080		-0.000080	0.000482	0.001365	-0.003091	0.001798		0.000000	0.002890	0.000321	0.018985	0.001445	0.000080					0.000401	0.000161	0.000241		-0.000442				0.015855		-0.003211
mp:2017-08-13_12.00.00.News.COU.GH	GH	2017-08-13T12:00:00.000Z	News	2.2.19	368.0	0.000451	-0.195652	-0.111413	0.005435	0.005435	0.000679		0.008152	0.084239	0.035326	-0.051630		0.050611	-0.002717	0.002717			-0.048913		0.002717	0.005435		0.005435		-0.171196	-0.002717	0.032609																						
mp:2017-08-13_12.00.00.News.COU.GR	GR	2017-08-13T12:00:00.000Z	News	2.2.19	619.5	0.000760	-0.026634	0.012107	0.003228	0.005650	0.000000	0.048426	-0.007264	0.056497	0.081517	0.046005	0.014528	0.085452	0.020178	0.013721		0.003228	-0.004843		0.001614				0.003228	-0.004843		0.009685		-0.003228			0.003228	0.004843						0.019370				-0.006457				0.001614		
mp:2017-08-13_12.00.00.News.COU.HT	HT	2017-08-13T12:00:00.000Z	News	2.2.19	122.0	0.000150	-0.016393	0.032787	0.032787	0.024590	0.026639	0.049180	0.008197	0.040984	0.069672	0.090164	0.016393	0.098361	0.008197	-0.004098			0.014344							-0.008197														0.040984								0.016393		
mp:2017-08-13_12.00.00.News.COU.HK	HK	2017-08-13T12:00:00.000Z	News	2.2.19	1585.0	0.001944	-0.153628	0.001262	0.020505	0.003155	-0.006309	0.060568	0.046057	0.018927	0.069716	0.008202	0.012303	0.074211	-0.000315	0.004416		0.000631	-0.015615		0.002208			-0.001893		0.000315	-0.002524	0.020189			0.000631	0.002524	0.005678	0.001262						0.018612								0.006309		
mp:2017-08-13_12.00.00.News.COU.HU	HU	2017-08-13T12:00:00.000Z	News	2.2.19	59.5	0.000073	-0.176471			0.033613	0.004202	0.033613	0.075630		0.058824	-0.033613		0.064076												-0.084034		0.067227					0.033613																	
mp:2017-08-13_12.00.00.News.COU.IS	IS	2017-08-13T12:00:00.000Z	News	2.2.19	53.2	0.000065	0.319549	0.018797				0.056391	0.018797		0.018797	0.018797		0.079887					0.048872									0.018797												0.037594								0.018797		
mp:2017-08-13_12.00.00.News.COU.IN	IN	2017-08-13T12:00:00.000Z	News	2.2.19	86368.7	0.105933	-0.165592	-0.003196	0.007265	0.006148	-0.004915	0.109594	0.040692	0.040883	0.075351	0.010490	0.008174	0.067330	0.004394	0.010640	0.001233	0.001112	-0.009902	-0.000058	0.000411	0.000428		0.000185	-0.000504	0.006258	-0.000480	0.006054	0.000093	0.000660	0.001673	0.002206	0.020822	0.000845	0.000104	0.000197			-0.000023	0.020071	0.000149	0.000226	0.000017	-0.004093	0.000023	0.000272	0.000023	0.013170	-0.002848	0.000012
mp:2017-08-13_12.00.00.News.COU.ID	ID	2017-08-13T12:00:00.000Z	News	2.2.19	3671.0	0.004503	-0.051757	-0.007491	0.016344	0.004495	0.012905	0.060338	0.038137	0.011169	0.032416	0.015663	0.006129	0.046554	0.001634	0.000817		0.000136	-0.008009		0.000545					0.003950	-0.000545	0.004358		0.000272	0.000545	0.000000	0.007736	0.000272						0.157723	0.000109	0.000272		-0.026423				0.036230	-0.000545	
mp:2017-08-13_12.00.00.News.COU.IR	IR	2017-08-13T12:00:00.000Z	News	2.2.19	5533.5	0.006787	-0.043191	0.021234	0.002891	0.005241	-0.002191	0.150447	0.018162	0.021957	0.072739	0.013283	0.003072	0.039984	0.005964	0.007952		0.008674	0.002937			0.000361		0.000361	0.009217	0.007500	-0.001717	0.002349		0.009036	0.000994	0.000181	0.032981	-0.001626						0.009036	0.002259			0.000361		0.019427		0.014909	0.000361	
mp:2017-08-13_12.00.00.News.COU.IQ	IQ	2017-08-13T12:00:00.000Z	News	2.2.19	3596.4	0.004411	-0.207847	-0.012652	0.004449	0.000973	-0.002572	0.286954	0.079385	0.025859	0.086058	0.007090	0.003893	0.035004	0.001251	0.007368		0.000278	-0.012652						0.000556	0.001390	0.000278	0.001390				0.003337	0.010344	0.000278						0.001807	0.002280			-0.001251				0.032811		
mp:2017-08-13_12.00.00.News.COU.IE	IE	2017-08-13T12:00:00.000Z	News	2.2.19	1165.0	0.001429	-0.177253	-0.029614	0.012017	0.004292	0.001931	0.043348	0.024034	0.046352	0.076395	0.015880	0.028755	0.093348	0.000429	0.006009		0.001717	-0.014807						-0.000858	-0.021030	-0.003433	0.006438			0.004292		0.000858											0.001717				0.004292		
mp:2017-08-13_12.00.00.News.COU.IL	IL	2017-08-13T12:00:00.000Z	News	2.2.19	4523.1	0.005548	-0.170016	-0.009838	0.005748	0.005748	-0.006218	0.093852	0.048308	0.017576	0.084345	0.013486	0.009507	0.075584	0.003537	0.010170		0.000221	-0.014470		0.000884	0.000442		0.000221	-0.000442	0.004753	0.000221	0.003537			0.000663	0.000663	0.010833	0.000663				-0.001990		0.003758		0.018350		-0.053282		0.001105		0.025314	-0.004864	
mp:2017-08-13_12.00.00.News.COU.IT	IT	2017-08-13T12:00:00.000Z	News	2.2.19	3235.2	0.003968	-0.133068	0.019782	0.014991	0.006800	-0.000464	0.076348	0.030137	0.033692	0.051465	-0.003709	0.003709	0.080899	0.008655	0.006337	0.000927	0.002164	-0.004173		0.001855			-0.000618	0.000309	0.028901	0.001236	0.001453			0.000618	0.001236	0.010200	0.001545		0.001236				0.004018				0.000000				0.006337	0.001855	-0.000618
mp:2017-08-13_12.00.00.News.COU.CI	CI	2017-08-13T12:00:00.000Z	News	2.2.19	72.0	0.000088	-0.083333				0.013889	0.138889		0.277778	0.104167			0.059896					-0.052083							0.069444																								
mp:2017-08-13_12.00.00.News.COU.JP	JP	2017-08-13T12:00:00.000Z	News	2.2.19	8525.7	0.010457	-0.102748	-0.001818	0.007683	0.009970	0.001217	0.106326	0.009970	0.038824	0.081166	0.009032	0.016890	0.072648	0.002463	0.009325	0.000469	0.002639	-0.009753		0.000469	0.000117		0.000235	0.000586	0.005630	-0.001349	0.009501		-0.000117	0.001290	0.001349	0.007331	0.001935	0.000235	-0.000235			0.000235	0.008562		0.000352		-0.000352				0.004692		-0.000352
mp:2017-08-13_12.00.00.News.COU.JO	JO	2017-08-13T12:00:00.000Z	News	2.2.19	1524.7	0.001870	-0.055749	0.006559	0.007215	0.007870	-0.002951	0.109530	0.040336	0.023939	0.078376	0.023283	0.011150	0.073195	0.002296	0.005903		0.002296	-0.005903							0.000000	0.001968	0.006690				-0.000656	0.012134	0.001312						0.001968				-0.001968				0.015741		0.000000
mp:2017-08-13_12.00.00.News.COU.KZ	KZ	2017-08-13T12:00:00.000Z	News	2.2.19	77.2	0.000095	0.000000					0.259067	0.103627	0.038860	0.071244	0.064767		0.058290					0.001295														0.006477																	
mp:2017-08-13_12.00.00.News.COU.KE	KE	2017-08-13T12:00:00.000Z	News	2.2.19	63044.6	0.077326	-0.130535	-0.004600	0.004473	0.006940	-0.007338	0.097280	0.055532	0.022563	0.071695	0.009239	0.004481	0.062665	0.002530	0.011976		0.000714	-0.009228		0.000397	0.000111		-0.000032	0.002038	-0.000214	-0.000349	0.011233		-0.000032	0.007994	0.006337	0.064288	0.000460						0.001205	0.000222	0.000381		-0.004981				0.052820		0.000111
mp:2017-08-13_12.00.00.News.COU.KW	KW	2017-08-13T12:00:00.000Z	News	2.2.19	1736.0	0.002129	-0.187500	-0.004032	0.004608	0.002880	0.000432	0.076325	0.019873	0.038882	0.039459	0.020161	0.004032	0.072221	0.000000	0.007488	0.002304	0.004608	-0.000576		0.001152			0.002304		0.011521	-0.001728	0.007488				0.000000	0.015265	0.004032	0.000576									-0.003456				0.065092		
mp:2017-08-13_12.00.00.News.COU.KG	KG	2017-08-13T12:00:00.000Z	News	2.2.19	11.0	0.000013	0.181818	0.090909				0.090909	-0.090909		0.090909			0.090909					0.045455																															
mp:2017-08-13_12.00.00.News.COU.LA	LA	2017-08-13T12:00:00.000Z	News	2.2.19	6.0	0.000007	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_12.00.00.News.COU.LV	LV	2017-08-13T12:00:00.000Z	News	2.2.19	12.0	0.000015	-0.250000				-0.020833					-0.166667		0.125000																																				
mp:2017-08-13_12.00.00.News.COU.LB	LB	2017-08-13T12:00:00.000Z	News	2.2.19	1623.5	0.001991	-0.160456	-0.011087	0.016015	0.011087	-0.003696	0.100092	0.045581	0.056052	0.083154	0.013243	0.009239	0.074068	0.004928	0.016631			-0.021096					0.003696		0.029874		0.005544			0.002464	0.010471	0.024022											-0.002156				0.010163		-0.000616
mp:2017-08-13_12.00.00.News.COU.LR	LR	2017-08-13T12:00:00.000Z	News	2.2.19	17.0	0.000021	-0.176471					0.235294	0.000000					0.044118	-0.058824	0.058824			-0.029412												0.058824		0.058824																	
mp:2017-08-13_12.00.00.News.COU.LY	LY	2017-08-13T12:00:00.000Z	News	2.2.19	3481.1	0.004270	-0.172934	0.001005	0.005745	0.004309	0.001185	0.072104	0.064060	0.012640	0.096952	-0.005458	0.008043	0.073590	-0.002729	0.023269			-0.030378			0.000575		0.000575		-0.008618	-0.000575	0.001149				-0.000862	0.042601	0.002873							0.002528			-0.001580				0.019678		
mp:2017-08-13_12.00.00.News.COU.MO	MO	2017-08-13T12:00:00.000Z	News	2.2.19	26.0	0.000032	-0.576923	-0.269231								0.115385		0.139423					-0.134615							0.000000																								
mp:2017-08-13_12.00.00.News.COU.MK	MK	2017-08-13T12:00:00.000Z	News	2.2.19	75.0	0.000092	0.146667	0.026667				0.080000	-0.040000	0.026667	0.026667	0.026667	0.026667	0.045000	0.013333				-0.033333							0.000000		0.066667																						
mp:2017-08-13_12.00.00.News.COU.MY	MY	2017-08-13T12:00:00.000Z	News	2.2.19	2188.0	0.002684	-0.194470	0.004799	0.003199	0.004113	-0.005656	0.113346	0.039305	0.032678	0.063528	0.015082	0.006627	0.071241	0.004342	0.016453		0.003428	-0.012797		0.000914	0.000457		0.001600		-0.002514	-0.002057	0.001600			0.000914	0.012569	0.002971											0.000914			0.000457	0.038848	0.000914	
mp:2017-08-13_12.00.00.News.COU.ML	ML	2017-08-13T12:00:00.000Z	News	2.2.19	95.0	0.000117	-0.242105	-0.010526	0.021053			0.031579	0.084211	0.010526	0.063158	0.031579	0.010526	0.082895					-0.010526							-0.010526	0.000000	0.000000						0.010526						0.010526										
mp:2017-08-13_12.00.00.News.COU.MT	MT	2017-08-13T12:00:00.000Z	News	2.2.19	304.0	0.000373	0.064145	-0.019737	0.019737	0.009868	0.002467	0.049342	0.014803	0.011513	0.067434	0.006579	0.013158	0.081003	0.006579	0.009868	-0.065789		-0.018092							0.013158						-0.003289	-0.009868	-0.003289	-0.003289						0.003289							0.013158		
mp:2017-08-13_12.00.00.News.COU.MX	MX	2017-08-13T12:00:00.000Z	News	2.2.19	2123.9	0.002605	-0.012712	0.031781	0.000471	0.028250	-0.006474	0.050379	0.017421	0.013183	0.057206	0.005179	0.008240	0.069336	0.021658	0.004002		0.007298	0.009534		0.004237					-0.001177	0.000235	0.006356			0.001412		0.009982							0.017421	0.001507							0.026131	0.008475	-0.001412
mp:2017-08-13_12.00.00.News.COU.MN	MN	2017-08-13T12:00:00.000Z	News	2.2.19	295.7	0.000363	-0.109909	-0.010145	0.016909	0.010145	-0.015218	0.037200	0.084545	0.013527	0.060873	0.010145	0.010145	0.066072		0.030436			-0.040582					0.006764		-0.043963		0.027054					0.008793							0.013527	0.002029							0.060873		0.000000
mp:2017-08-13_12.00.00.News.COU.MA	MA	2017-08-13T12:00:00.000Z	News	2.2.19	508.1	0.000623	-0.122023	-0.003936	-0.002952	0.005904	-0.006396	0.078725	0.069868	0.018697	0.060028	0.018697	0.011809	0.069598	-0.009841	0.021649			-0.009349							-0.007872		0.007872			0.005904	0.001968	0.005511							-0.002952	0.006495			-0.007872				0.041330		
mp:2017-08-13_12.00.00.News.COU.MM	MM	2017-08-13T12:00:00.000Z	News	2.2.19	679.0	0.000833	-0.125184	-0.010309	0.043446	0.006627	-0.007732	0.099411	0.048601	0.007364	0.088365	0.016937	0.004418	0.072809	0.005891	0.011046		0.001473	-0.035714			0.002946		0.001473		0.007364	-0.014728	-0.002946			0.001473	-0.001473	0.014728							0.001473						0.001473		0.019146	-0.005891	
mp:2017-08-13_12.00.00.News.COU.NP	NP	2017-08-13T12:00:00.000Z	News	2.2.19	5065.1	0.006212	-0.144716	0.003455	0.006713	0.002567	0.000197	0.111548	0.020039	0.060216	0.065250	0.016387	0.006713	0.028153	0.000592	0.001974		0.000099	-0.006574			0.000197			-0.000790	0.013129	0.000592	0.003198				0.001185	0.005725	0.000000		-0.001185		-0.000197		0.203056		0.003554		-0.010859				0.001579	-0.002172	-0.000395
mp:2017-08-13_12.00.00.News.COU.NL	NL	2017-08-13T12:00:00.000Z	News	2.2.19	707.2	0.000867	-0.200085	-0.002828	0.007777	0.002828	-0.023862	0.032523	0.065752	0.013433	0.093326	0.024745	0.011312	0.097745	0.001414	0.011312		0.002828	-0.017180					0.000707		-0.001414	0.005656	0.001414				0.006363	0.007070	0.000000						0.009898								0.002828		
mp:2017-08-13_12.00.00.News.COU.NZ	NZ	2017-08-13T12:00:00.000Z	News	2.2.19	3318.9	0.004071	-0.169183	0.000904	0.009039	0.010244	-0.001958	0.061466	0.065383	0.033144	0.089939	0.033746	0.011148	0.082539	-0.003013	0.016270		0.000904	-0.016135		0.000000	0.000301		-0.002260	-0.003616	0.005574	0.000301	0.005423			0.000301	0.000904	0.009190	0.007231						0.014915				-0.003917	-0.000301			0.018530		
mp:2017-08-13_12.00.00.News.COU.NG	NG	2017-08-13T12:00:00.000Z	News	2.2.19	5725.0	0.007022	-0.090830	0.008122	0.002707	0.006376	0.000371	0.063843	0.057904	0.035721	0.071790	0.007162	0.015109	0.077972	0.005852	0.006638	0.000524	0.000699	-0.002000		-0.000087	0.001223			0.000349	-0.000611	-0.000786	0.006987	-0.000349	0.000349	0.002096	-0.002445	0.016192	0.000699	0.000524					0.001310	0.000210	0.000349		-0.003843		0.000175		0.022533		0.000175
