id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_07.00.00.News_Social.COU.JO	JO	2017-08-16T07:00:00.000Z	News_Social	2.2.19	6310.3	0.002499	-0.089932	0.004199	0.007210	0.010855	-0.000555	0.089378	0.050156	0.035260	0.063468	0.014421	0.016323	0.081127	0.006973	0.006418	0.000158	0.003328	-0.002749		0.000713	0.000317		0.001426	0.001585	0.003645	0.000000	0.003328			0.001268	-0.002219	0.001030	0.000317	0.000317	0.000634				0.001268			0.000158	-0.003645				0.016243		0.000317
mp:2017-08-16_07.00.00.News_Social.COU.KZ	KZ	2017-08-16T07:00:00.000Z	News_Social	2.2.19	333.0	0.000132	-0.153153	0.012012		0.003003	-0.006757	0.084084	0.043544	0.001502	0.036036	-0.021021	0.003003	0.060998	0.000000	0.004505			0.003754							-0.030030		0.009009					0.006006					0.030030				0.003003			0.006006			0.009009	0.060060	
mp:2017-08-16_07.00.00.News_Social.COU.KE	KE	2017-08-16T07:00:00.000Z	News_Social	2.2.19	45096.7	0.017862	-0.151796	-0.003060	0.010721	0.006331	-0.005943	0.078254	0.042708	0.025068	0.064683	0.008981	0.007861	0.068668	0.004124	0.012141	0.000621	0.000211	-0.013432		0.001153	0.001264		-0.000310	-0.002040	0.005699	0.001330	0.005987		-0.000044	0.005422	0.004147	0.038295	-0.000078		-0.000466				0.002705	0.000022	0.001308		-0.009535	0.003548		0.000022	0.024503	-0.000843	
mp:2017-08-16_07.00.00.News_Social.COU.KW	KW	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1809.2	0.000717	-0.110270	0.008567	0.000553	0.007738	0.002487	0.124088	0.012160	0.046429	0.038691	0.007462	0.007462	0.075310	0.019346	0.010778	0.000553	0.001658	0.003510					0.000829	-0.001105	-0.001382	-0.008015	0.017411		-0.001105		-0.002211	-0.005527	0.000553						0.000553				-0.001658				0.002764		
mp:2017-08-16_07.00.00.News_Social.COU.KG	KG	2017-08-16T07:00:00.000Z	News_Social	2.2.19	104.0	0.000041	-0.206731	0.009615		0.009615	-0.001202	0.105769	0.105769	0.024038	0.134615	0.057692	0.019231	0.083534		0.009615			-0.019231																					0.009615								0.009615		
mp:2017-08-16_07.00.00.News_Social.COU.LA	LA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_07.00.00.News_Social.COU.LV	LV	2017-08-16T07:00:00.000Z	News_Social	2.2.19	353.5	0.000140	-0.073550	0.014144		0.002829	-0.008487	0.031117	0.015559		0.021216	0.007072	0.007072	0.080092	-0.002829	0.049505			-0.016266							0.067893	-0.002829				0.016973	0.028289	0.014144							0.011315								0.042433		
mp:2017-08-16_07.00.00.News_Social.COU.LB	LB	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1929.0	0.000764	-0.119492	-0.016848	0.011405	0.000259	-0.001361	0.192587	0.035251	0.016071	0.060653	0.016589	0.004666	0.046721	0.001037	0.010627		0.001037	-0.022421					0.000000	0.000518	0.000518	-0.001037	0.008294			0.000518	0.004147	0.055469							0.002074				0.000259		0.000518		0.025143		
mp:2017-08-16_07.00.00.News_Social.COU.LR	LR	2017-08-16T07:00:00.000Z	News_Social	2.2.19	135.4	0.000054	0.081241	0.059084		0.014771		0.066470	-0.007386	0.014771	0.059084	-0.007386		0.083087	0.007386			0.007386	-0.005908							0.022157																								
mp:2017-08-16_07.00.00.News_Social.COU.LY	LY	2017-08-16T07:00:00.000Z	News_Social	2.2.19	5427.7	0.002150	-0.249922	-0.010962	0.005711	0.000737	-0.016489	0.121783	0.046613	0.020543	0.067524	0.002119	0.007277	0.065152	-0.001290	0.017595			-0.025269			0.000184				-0.001842	0.001290	0.009028			0.000645	-0.003408	0.021188	0.000368						0.001013	0.006448			-0.004330		0.001105		0.031597	-0.000737	
mp:2017-08-16_07.00.00.News_Social.COU.LT	LT	2017-08-16T07:00:00.000Z	News_Social	2.2.19	87.5	0.000035	-0.268571	0.011429	0.005714		0.000000	0.182857	0.022857	0.022857	0.045714			0.066429		0.011429			0.002857							0.022857						-0.011429																0.005714		
mp:2017-08-16_07.00.00.News_Social.COU.MO	MO	2017-08-16T07:00:00.000Z	News_Social	2.2.19	527.9	0.000209	0.121235	0.014207	0.003789	0.015154	-0.003315		-0.011366	0.005683	0.028414	-0.023679	0.010419	0.087517	0.001894	0.005683			-0.000474		0.003789	0.001894		0.007577	0.000947	0.098504	-0.003789	0.006441					0.009471	0.011366								0.000000	-0.001894	-0.005683	0.001894					
mp:2017-08-16_07.00.00.News_Social.COU.MK	MK	2017-08-16T07:00:00.000Z	News_Social	2.2.19	217.0	0.000086	-0.377880	-0.004608	0.018433		-0.008065	0.202765	0.013825	0.004608	0.023041	0.023041	0.013825	0.071429		0.018433			-0.020737													0.036866								0.023041										
mp:2017-08-16_07.00.00.News_Social.COU.MG	MG	2017-08-16T07:00:00.000Z	News_Social	2.2.19	198.0	0.000078	-0.063131	-0.010101	0.020202	0.045455	0.003788	0.025253	-0.040404	0.020202	0.050505	0.012626	0.020202	0.102904				0.010101	-0.012626		0.005051					0.035354	0.005051	-0.005051					-0.010101	0.010101																
mp:2017-08-16_07.00.00.News_Social.COU.MY	MY	2017-08-16T07:00:00.000Z	News_Social	2.2.19	6572.7	0.002603	-0.069378	0.009585	0.002663	0.006618	-0.000095	0.025408	0.008216	0.035069	0.055305	0.008977	0.016432	0.073695	0.003728	0.008216	0.000456	0.002358	-0.003218		0.003804	0.001902	0.000000	0.000304	0.004945	0.033244	0.000837	0.011563	0.000456	0.000152	0.001293	0.000228	0.009813	0.001674		0.001217		0.000304		0.002130		0.000304	-0.000152	0.000304				0.016203	-0.006999	0.000456
mp:2017-08-16_07.00.00.News_Social.COU.ML	ML	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1938.8	0.000768	-0.111409	-0.017021	0.005416	0.000000	-0.007350	0.325459	0.012895	0.022952	0.048999	0.027336	0.006705	0.024661	0.003610	0.003610		0.000516	-0.010935				-0.001032		0.000516	0.003095	-0.001032	0.004642				0.001032	0.002837							0.008768	0.002579			0.000000				0.015473		
mp:2017-08-16_07.00.00.News_Social.COU.MT	MT	2017-08-16T07:00:00.000Z	News_Social	2.2.19	53.0	0.000021	-0.066038					0.037736	0.047170	0.018868	0.037736	-0.018868		0.089623					0.009434							0.037736																								
mp:2017-08-16_07.00.00.News_Social.COU.MX	MX	2017-08-16T07:00:00.000Z	News_Social	2.2.19	13684.0	0.005420	-0.139214	-0.004494	0.008404	0.010450	-0.010167	0.069570	0.035772	0.018343	0.070995	0.018014	0.015894	0.073010	0.008148	0.013885	0.000146	0.001754	-0.014404		0.000548	0.001096		0.000073	-0.000512	0.012679	-0.000475	0.010779			0.001462	0.004202	0.025066	0.000950	0.000146	0.000585				0.002631	0.000512	0.000292		-0.000512	0.000146	-0.000037	0.000731	0.012569	0.002338	-0.000219
mp:2017-08-16_07.00.00.News_Social.COU.MN	MN	2017-08-16T07:00:00.000Z	News_Social	2.2.19	215.0	0.000085	-0.020930				0.001163	0.060465	-0.011628	0.046512	0.053488	0.000000		0.043023		0.018605	-0.009302		-0.002326		0.009302				0.000000	0.139535		0.018605				-0.004651	0.023256							-0.002326								0.013953	0.009302	
mp:2017-08-16_07.00.00.News_Social.COU.MA	MA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	676.9	0.000268	-0.119663	-0.008864	0.007387	0.002955	-0.004063	0.028808	-0.002955	0.026592	0.060570	0.020683	0.017728	0.051540	-0.004432	0.019205	0.004432		-0.006648		0.001477					0.036933	0.001477	0.011819					0.003250	0.007387		-0.001477		0.004432		0.001477	0.000295			0.000000				0.005909	-0.066480	
mp:2017-08-16_07.00.00.News_Social.COU.MM	MM	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1242.0	0.000492	-0.182770	0.009259	0.015700	0.000805	0.001409	0.099034	0.073671	0.028180	0.066425	0.034219	0.014090	0.068589	0.002415	0.012882		0.001610	-0.012882		0.002415				-0.000805	0.013688	-0.005636	0.002415			0.000805	0.000000	0.025765			0.001610				0.012077	0.003221	0.003221		-0.020531				0.032206		
mp:2017-08-16_07.00.00.News_Social.COU.NP	NP	2017-08-16T07:00:00.000Z	News_Social	2.2.19	4161.5	0.001648	-0.113180	0.014298	0.001562	0.001442	0.001292	0.080260	0.031359	0.044215	0.068365	0.009732	0.002523	0.042728	0.000721	0.010093	0.000721	-0.000240	-0.002403			0.001682			0.001922	0.013697	-0.000721	0.000240			0.004806	0.000481	0.012255	0.000240						0.191277		0.001442		-0.041331			0.000240	0.003124	-0.000481	
mp:2017-08-16_07.00.00.News_Social.COU.NL	NL	2017-08-16T07:00:00.000Z	News_Social	2.2.19	2357.8	0.000934	-0.017177	-0.009967	0.029477	0.009331	0.008323	0.038807	0.009119	0.030961	0.060226	0.024599	0.028416	0.098715	0.003817	0.005938		0.001696	-0.018704		0.000848			-0.001272		0.002545	0.000000	0.010603					-0.002121			-0.000848						-0.000424		-0.000848			0.000424	0.004241		
mp:2017-08-16_07.00.00.News_Social.COU.NZ	NZ	2017-08-16T07:00:00.000Z	News_Social	2.2.19	17731.0	0.007023	-0.114235	0.005442	0.005753	0.005922	-0.001650	0.026846	0.014889	0.024392	0.078986	0.015763	0.021657	0.085181	0.003102	0.008516	-0.000028	0.003046	-0.006046		0.001918	0.002284	0.000226	0.001015	-0.002425	0.006599	-0.000790	0.009091	0.000056		0.002397	-0.001777	0.009813	0.003017	0.000479	0.000000	0.000056		0.000056	0.002341		0.000677	-0.000226	-0.010124	-0.000310		0.000395	0.002059	-0.000113	0.000000
mp:2017-08-16_07.00.00.News_Social.COU.NI	NI	2017-08-16T07:00:00.000Z	News_Social	2.2.19	163.0	0.000065	-0.202454	-0.009202		0.018405	-0.043712	0.027607	0.036810	-0.012270	0.052147	0.012270	0.027607	0.065184	0.000000	0.027607			-0.016871							-0.006135		0.000000				0.012270	0.012270								0.006135							0.085890		
mp:2017-08-16_07.00.00.News_Social.COU.NG	NG	2017-08-16T07:00:00.000Z	News_Social	2.2.19	24076.4	0.009536	-0.144997	-0.002077	0.006853	0.005379	-0.005197	0.146700	0.028908	0.045127	0.069799	0.020061	0.008390	0.061609	0.002451	0.013935	0.000125	0.001121	-0.011630		0.000187	0.000851		0.000457	-0.000249	0.003987	0.001433	0.009632		0.000125	0.003946	0.003551	0.009553	-0.000125	0.000083	-0.000062		0.000125		0.000748	0.000083	0.000665		-0.003863	-0.000083	0.000249	0.000208	0.024132	0.001994	-0.000125
mp:2017-08-16_07.00.00.News_Social.COU.KP	KP	2017-08-16T07:00:00.000Z	News_Social	2.2.19	68439.8	0.027107	-0.194390	-0.019857	0.011309	0.002199	-0.000389	0.090101	0.018023	0.012814	0.103346	0.003638	0.015547	0.067006	0.000416	0.023992	0.000073	0.000212	-0.036205		0.000190	0.000102		-0.000161	0.000139	0.000972	0.004873	0.013494	0.000073	-0.000044	0.002747	-0.000877	0.011334	0.002360	0.000219	0.001366	0.000234	0.000058	-0.000015	0.008628	0.000178	0.000029		-0.000175	0.000029	0.004968		0.005238	-0.000482	-0.000161
mp:2017-08-16_07.00.00.News_Social.COU.NO	NO	2017-08-16T07:00:00.000Z	News_Social	2.2.19	3957.8	0.001568	-0.160948	-0.004801	-0.000505	0.005306	-0.002274	0.023877	0.024003	0.016802	0.085654	0.020845	0.013644	0.074457	0.004801	0.005685	0.000505	0.000505	0.000038		0.000632	0.003790		-0.008843	-0.004801	-0.019961	0.000505	0.038026					0.001263	-0.000253		0.001769				0.002779								0.001769	-0.000505	
mp:2017-08-16_07.00.00.News_Social.COU.OM	OM	2017-08-16T07:00:00.000Z	News_Social	2.2.19	2877.4	0.001140	0.078369	0.016508	0.005561	0.010079	0.004692	0.049350	0.003649	0.042399	0.066727	0.043963	0.010774	0.081541	0.009383	0.002085		0.003128	0.002328		0.001390	0.002085	0.000348	0.006603	0.002085	0.059429	-0.004692	0.009731				-0.001043	0.010947	0.003823	0.000348	0.004170				0.002433		0.000695		0.002433				0.001390	0.000695	
mp:2017-08-16_07.00.00.News_Social.COU.PK	PK	2017-08-16T07:00:00.000Z	News_Social	2.2.19	22930.1	0.009082	-0.129786	0.001548	0.005669	0.007414	0.000829	0.115329	0.037331	0.040231	0.063301	0.009289	0.008722	0.076654	0.005931	0.010903	0.000785	0.000938	-0.007268	0.000044	0.000567	0.000763		0.000174	0.000785	0.003249	-0.001156	0.006529		0.000000	0.002290	0.000632	0.009961	0.000611	0.000044	-0.000087	-0.000087	-0.000044		0.004579	0.000039	0.000218		-0.001134		0.000022	0.000174	0.012756	-0.000044	0.000044
mp:2017-08-16_07.00.00.News_Social.COU.PS	PS	2017-08-16T07:00:00.000Z	News_Social	2.2.19	2785.5	0.001103	-0.157243	-0.007001	0.006462	0.002872	-0.002648	0.128343	0.061569	0.031413	0.079878	0.011488	0.007360	0.067986	0.004308	0.012565		0.000898	-0.014629		0.000718				-0.002154	0.008616	0.000000	0.000359			0.000000	0.001436	0.013642	-0.000359						0.000539				-0.002513		0.000718		0.035003		
mp:2017-08-16_07.00.00.News_Social.COU.PA	PA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	2475.0	0.000980	-0.215354	0.011111	0.003232	0.001616	-0.006010	0.011919	0.063434	0.004242	0.078182	0.017778	0.024040	0.098763	0.002828	0.040000	0.000404	0.000808	-0.026263					0.000404		-0.002828	0.000404	0.002222			0.001212	-0.011515	-0.025455	-0.001212				-0.000404						-0.000404					-0.001616	
mp:2017-08-16_07.00.00.News_Social.COU.PG	PG	2017-08-16T07:00:00.000Z	News_Social	2.2.19	290.0	0.000115	-0.239655		0.010345		0.003448	0.055172	-0.032759	0.003448	0.134483	0.013793		0.051724		0.013793		0.003448	-0.048276							-0.079310		0.093103					0.003448															0.034483		
mp:2017-08-16_07.00.00.News_Social.COU.PY	PY	2017-08-16T07:00:00.000Z	News_Social	2.2.19	222.0	0.000088	-0.236486	-0.009009	0.018018	0.009009	0.002252	0.049550	0.063063	0.063063	0.121622	0.013514	0.009009	0.084178	0.013514	0.018018			-0.024775							-0.018018		0.013514			0.004505		0.031532							0.009009								0.013514		
mp:2017-08-16_07.00.00.News_Social.COU.PE	PE	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1437.0	0.000569	-0.056715	0.014962	0.002784	0.001392	-0.003219	0.038970	0.008003	0.020529	0.064370	0.025748	0.020181	0.058455	0.004175	0.007307	0.001392		-0.003827		0.005567	0.006263		0.008351	0.007655	0.117606	0.000696	0.013918		-0.000696		0.004175	0.001392	0.002088						0.013222								0.003479	0.002784	-0.000348
mp:2017-08-16_07.00.00.News_Social.COU.PH	PH	2017-08-16T07:00:00.000Z	News_Social	2.2.19	11433.0	0.004528	-0.149348	0.003236	0.001618	0.004023	-0.002657	0.101898	0.052348	0.021167	0.064812	-0.000087	0.011546	0.065447	0.000219	0.010452	0.000087	0.002624	-0.006800	0.000350	0.000962	0.003324		-0.000131	0.000175	0.019243	-0.000787	0.012114		0.000175	0.001006	-0.010452	0.018543	0.000918		0.004811	0.000087			0.004767	0.000437	0.000350		-0.003324		0.000087		0.011939	-0.001050	
mp:2017-08-16_07.00.00.News_Social.COU.PL	PL	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1330.2	0.000527	-0.096226	-0.009397	0.006390	0.004511	-0.005638	0.080063	0.049241	0.032326	0.066531	0.027815	0.012780	0.070713	-0.004135	0.009397		0.000752	-0.011201			0.006766		0.000752		0.020674	-0.002255	0.004511				0.006766	0.002255							0.001504	0.003007					0.000752	0.001128	0.025936		
mp:2017-08-16_07.00.00.News_Social.COU.PT	PT	2017-08-16T07:00:00.000Z	News_Social	2.2.19	9037.0	0.003579	-0.213013	-0.004094	0.011066	0.068828	0.001300	0.206650	0.002932	0.051289	0.063517	0.023680	0.001549	0.058772	0.004205	0.009406			-0.011287	0.000111		0.000221		0.000221		0.007525	0.000000	0.005146					0.001439	0.000221						0.028217				-0.000443				0.006750	-0.000221	0.000000
mp:2017-08-16_07.00.00.News_Social.COU.QA	QA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	5774.9	0.002287	-0.040693	0.010390	0.003463	0.004675	0.002554	0.042252	0.029091	0.024762	0.068486	0.014113	0.012554	0.074166	0.002424	0.009264	0.000346	0.011602	-0.002658	-0.000173	-0.000173	0.000173		0.001385	-0.005022	0.005628	-0.008139	0.042667				-0.001645	0.004952	0.011082	0.000173	0.001039				0.002251	0.000104	0.000693		-0.008139	-0.002424	0.004589		0.002511	0.004502	
mp:2017-08-16_07.00.00.News_Social.COU.RO	RO	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1727.5	0.000684	-0.172504	-0.022576	0.004052	0.000289	-0.008900	0.021997	0.040521	0.038205	0.092330	0.012156	0.015630	0.085094	0.001158	0.019103		0.002315	-0.018524		0.004052					0.028365	0.000000	0.025760			0.001158	0.004631	0.015051			0.003473						0.002315		-0.002894				0.030680		
mp:2017-08-16_07.00.00.News_Social.COU.RU	RU	2017-08-16T07:00:00.000Z	News_Social	2.2.19	25833.9	0.010232	-0.167416	-0.012387	0.010684	0.006464	-0.004481	0.066850	0.029167	0.022412	0.075966	0.021638	0.018271	0.066266	0.004568	0.009155	0.000271	0.000968	-0.017465	0.000039	0.001258	0.002845		-0.000232	-0.000271	-0.025625	-0.000523	0.007242		0.000039	0.001645	0.004045	0.027061	0.000058		0.000426	0.000116	0.000077		0.003348	0.000217	0.000039		-0.001084		0.016916	0.000697	0.009600	0.002787	
mp:2017-08-16_07.00.00.News_Social.COU.SA	SA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	10088.8	0.003996	-0.093173	-0.003321	0.005006	0.002924	-0.004163	0.075827	0.031322	0.021905	0.062842	0.021658	0.016503	0.063193	0.001388	0.021311	0.000198	0.004361	-0.020959	0.001388	0.001982	0.000099		0.000694	0.000396	0.007038	-0.003271	0.054883		-0.000099	0.004659	0.003370	0.016503	0.000149						0.006691	0.000000	0.000694	0.000595	-0.001685	-0.000198			0.009565	-0.000396	-0.000198
mp:2017-08-16_07.00.00.News_Social.COU.RS	RS	2017-08-16T07:00:00.000Z	News_Social	2.2.19	350.2	0.000139	-0.018561	-0.011422	0.007139	0.002856	0.002142	0.002856	0.051399	0.037122	0.075671	0.039977	0.025700	0.088342	0.011422				-0.017561		0.002856	0.031411			-0.005711	0.048544		0.002856						0.014278		0.017133				0.014278										
mp:2017-08-16_07.00.00.News_Social.COU.SC	SC	2017-08-16T07:00:00.000Z	News_Social	2.2.19	24.0	0.000010	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_07.00.00.News_Social.COU.SL	SL	2017-08-16T07:00:00.000Z	News_Social	2.2.19	26704.0	0.010577	-0.219443	-0.010860	0.005318	0.002809	-0.006581	0.100154	0.015129	0.074895	0.072424	0.025183	0.008931	0.040897	0.002921	0.002809	0.000262		-0.010701		0.000637				-0.000262	0.012376	0.004849	0.005598			0.000786	0.001592	0.008033	0.000374						0.188811		-0.000187		-0.034751				0.002322		
mp:2017-08-16_07.00.00.News_Social.COU.SG	SG	2017-08-16T07:00:00.000Z	News_Social	2.2.19	9375.2	0.003713	-0.092105	0.007520	0.005653	0.008266	-0.003680	0.029386	0.030719	0.028159	0.056425	0.027306	0.011413	0.082782	0.006720	0.008213	0.000480	0.005813	-0.003333		0.003733	0.001173		0.004587	-0.000213	0.020693	-0.004160	0.021493			0.000107	-0.000213	0.001077	0.000427		0.000213				0.009173	0.000064	0.001387	0.000213	-0.001173	-0.000213		0.000107	0.004000	0.001920	-0.000480
mp:2017-08-16_07.00.00.News_Social.COU.SO	SO	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1680.5	0.000666	-0.224636	-0.008033	0.002083	0.001190	-0.009521	0.199643	0.072300	0.027075	0.065159	0.007736	0.010711	0.052105	0.010116	0.007736			-0.011901							0.000000		0.004760			0.001190	0.013686	0.018447							0.005356	0.002975			-0.000595				0.030943		
mp:2017-08-16_07.00.00.News_Social.COU.ZA	ZA	2017-08-16T07:00:00.000Z	News_Social	2.2.19	31450.1	0.012456	-0.150938	-0.003609	0.004086	0.005723	-0.000386	0.110508	0.040954	0.031860	0.067202	0.012909	0.011828	0.064441	0.006264	0.007711	0.000986	0.001399	-0.008210		0.000922	0.006661	0.000095	0.000366	-0.000048	0.000668	-0.001399	0.010521	-0.000318		0.000700	-0.008776	0.026782	0.002130	0.000445	-0.000302		0.000016	0.000604	0.001669	0.000057	0.000032		-0.005596		0.000095	0.000127	0.012401	-0.000223	-0.000032
mp:2017-08-16_07.00.00.News_Social.COU.KR	KR	2017-08-16T07:00:00.000Z	News_Social	2.2.19	19816.2	0.007849	-0.092778	-0.003709	0.008327	0.002372	-0.001255	0.044358	-0.016905	0.013676	0.089952	0.014584	0.012111	0.071915	0.004845	0.013550	0.000202	0.000833	-0.024530		-0.000151	0.001564		0.000000	-0.000101	0.010269	0.003204	0.022229	0.000050	-0.000050	0.003129	-0.001892	0.006469	0.000227	0.000050	0.000252		0.000202	-0.000101	0.002624	0.000389	0.000151		0.000000		0.000807	0.000202	0.004416	-0.000303	0.000000
mp:2017-08-16_07.00.00.News_Social.COU.SS	SS	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1556.5	0.000616	-0.223900	-0.037906	0.001285	0.008352	0.001285	0.208802	0.089945	0.031481	0.063604	0.003855	0.005461	0.043527		0.001285			-0.001767							0.001285	0.003855						0.020559	0.002570						0.003855				-0.005140				0.043688		
mp:2017-08-16_07.00.00.News_Social.COU.ES	ES	2017-08-16T07:00:00.000Z	News_Social	2.2.19	8545.2	0.003385	-0.035166	0.019426	0.004681	0.013399	-0.002955	0.062082	0.027735	0.025394	0.060385	0.019894	0.009362	0.085251	0.007314	0.011527	0.001404	0.002223	0.006390		0.000468			0.008660	0.000117	0.012463	-0.001112	0.007267			0.000351	-0.000351	0.007080	0.000936	0.000234	-0.000351				0.004798	0.000234	0.000585	0.000117	-0.002926				0.019192		-0.000468
mp:2017-08-16_07.00.00.News_Social.COU.LK	LK	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1811.4	0.000717	-0.257260	0.009109	0.004693	-0.000276	-0.013663	0.026499	0.025119	0.028707	0.061279	-0.006901	0.003036	0.074839	0.004693	0.009109		0.001656	-0.005962		0.001104	0.016010			0.006625	-0.044441	-0.000552	0.016562			0.001656	0.009385	0.006901	0.006625						0.007177								0.003312	0.001104	
mp:2017-08-16_07.00.00.News_Social.COU.SD	SD	2017-08-16T07:00:00.000Z	News_Social	2.2.19	833.0	0.000330	-0.172869	0.006002	0.028211	0.006002	0.001501	0.073229	0.055222	0.003601	0.096639	0.001200	0.009604	0.076005	0.008403	0.031212			-0.031212							0.013205		0.002401			0.025210	-0.001200	-0.019808							0.002401				0.000000				0.052821		
mp:2017-08-16_07.00.00.News_Social.COU.SE	SE	2017-08-16T07:00:00.000Z	News_Social	2.2.19	5169.4	0.002047	-0.062967	0.001934	0.009382	0.008415	0.004304	0.050489	0.006964	0.019441	0.063160	0.020602	0.022536	0.068439	0.002031	0.009769		0.002128	-0.008057		0.003289	0.010059		0.000387	0.000193	0.014799	-0.002515	0.012090			0.000580	0.000774	0.002244	0.045460	0.003095	0.008899	0.001548		-0.001741	0.000677	0.000310	0.000193		-0.002128	-0.000193			0.003675		
mp:2017-08-16_07.00.00.News_Social.COU.CH	CH	2017-08-16T07:00:00.000Z	News_Social	2.2.19	5455.6	0.002161	-0.081109	0.007057	0.003391	0.002841	-0.004330	0.032352	0.006232	0.036751	0.082759	0.030061	0.013197	0.085098	0.005224	0.012739	0.000367	0.005132	-0.008514		0.000916	0.001558		-0.001100	0.000183	0.013931	0.003299	0.012464			0.001283	-0.000733	0.003794	0.002566	0.000367	0.000733				0.001191	0.000037	-0.000183		-0.003208				0.004399	0.000367	-0.000183
mp:2017-08-16_07.00.00.News_Social.COU.SY	SY	2017-08-16T07:00:00.000Z	News_Social	2.2.19	11969.6	0.004741	-0.186180	-0.004428	0.005222	0.003843	0.000992	0.228245	0.049918	0.034964	0.073645	0.010276	0.006725	0.041164	0.000251	0.004762	0.000084	0.000919	-0.007820					0.000334	-0.001003	0.000710	-0.000752	0.002465			0.000418	-0.002966	0.034162	0.000418		0.000084				0.001003	0.000451	0.000334		-0.000292		0.000251		0.026860	-0.000251	
mp:2017-08-16_07.00.00.News_Social.COU.TW	TW	2017-08-16T07:00:00.000Z	News_Social	2.2.19	6292.9	0.002492	-0.289850	-0.005880	0.002940	0.001351	-0.000258	0.019943	0.031226	0.046243	0.122440	-0.012236	0.006436	0.085831	0.000159	0.004926	0.000159	0.000318	-0.006960		-0.000159		-0.000318	0.001430	0.000318	-0.022803	-0.000238	0.012872			0.000477	0.000159	0.025505	-0.000238						0.015255		0.000159		-0.035596				-0.000238		
mp:2017-08-16_07.00.00.News_Social.COU.TJ	TJ	2017-08-16T07:00:00.000Z	News_Social	2.2.19	124.5	0.000049	-0.156627	-0.004016	0.004016	0.016064	0.002008	0.289157	0.008032	0.012048	0.008032	0.016064	-0.004016	0.032631		0.008032			-0.006024														-0.008032															0.032129		
mp:2017-08-16_07.00.00.News_Social.COU.TZ	TZ	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1838.8	0.000728	0.087013	0.043507	0.005982	0.007614	-0.000884	0.020666	0.008157	0.019034	0.046226	0.018218	0.018490	0.071419	0.002719	0.014412	0.000544	0.002175	0.027436		0.001360			-0.001088	-0.002175	0.088101	-0.000544	0.006526		0.000000	0.002719	-0.001088	0.008810	0.001631		0.002175				0.000816	0.000109	0.000544		0.011964				0.001631	0.001088	-0.001088
mp:2017-08-16_07.00.00.News_Social.COU.TH	TH	2017-08-16T07:00:00.000Z	News_Social	2.2.19	8469.0	0.003354	-0.150785	0.005136	0.006553	0.015055	-0.008546	0.039025	0.039025	0.046464	0.054316	0.030346	0.006789	0.087527	0.011099	0.025446	0.000354	0.000531	-0.012481		0.000472	0.004487		0.000590	-0.000708	0.007085	-0.000472	0.005125		-0.000827	0.002007	-0.001299	0.017298	0.002007	0.000118	-0.001181				0.001535		0.002125		-0.017239	0.000118			0.015114	0.000827	
mp:2017-08-16_07.00.00.News_Social.COU.TN	TN	2017-08-16T07:00:00.000Z	News_Social	2.2.19	1399.4	0.000554	-0.027512	-0.007146	0.001786	0.006431	0.001251	0.068601	0.043233	0.035015	0.069673	0.005717	0.017150	0.042884	-0.000357	0.002858			-0.016257		0.000715	0.002144				0.152565	-0.002858	0.011433				-0.000715	0.033729	0.002858		0.002858					0.000143	0.000715		0.002144	0.002144			0.007146		0.000715
