id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_16.00.00.News.COU.LB	LB	2017-08-10T16:00:00.000Z	News	2.2.18	861.5	0.000520	-0.209518	-0.001161	0.012768	0.005804	0.005223	0.140453	0.089379	0.016251	0.014510	0.009286	0.001741	0.031268	0.004643	0.002322			-0.013929			0.013929				0.016251						-0.002322	0.147417											0.006965				0.006965		
mp:2017-08-10_16.00.00.News.COU.LR	LR	2017-08-10T16:00:00.000Z	News	2.2.18	440.0	0.000266	-0.173864	-0.005682			-0.005682	0.113636	-0.026136	0.068182	0.100000	-0.022727	0.022727	0.067472	0.018182	0.009091			-0.003977							0.022727						0.009091	-0.025000															0.036364		
mp:2017-08-10_16.00.00.News.COU.LY	LY	2017-08-10T16:00:00.000Z	News	2.2.18	1856.3	0.001120	-0.175349	-0.016161	0.014814	0.001077	-0.003030	0.120401	0.028821	0.025858	0.081614	0.009966	0.013198	0.055783	-0.002963	0.016969			-0.036847							0.042558	-0.000539	0.003609			0.001077	0.000000	0.013037							0.001616	0.004956	-0.000539		-0.009697		0.001077		0.014545	0.002155	
mp:2017-08-10_16.00.00.News.COU.LT	LT	2017-08-10T16:00:00.000Z	News	2.2.18	102.2	0.000062	0.044031	-0.019569		0.009785	-0.004892	0.078278	0.024462	0.000000	0.004892	0.024462		0.062133	0.009785	0.009785		0.019569	0.009785		0.019569			0.000000	0.000000	0.039139		0.001957																						
mp:2017-08-10_16.00.00.News.COU.MO	MO	2017-08-10T16:00:00.000Z	News	2.2.18	217.4	0.000131	0.057498	0.039098	0.011500	0.004600	0.005750		0.011500	0.009200	0.059798	0.013799	0.011500	0.109303	0.004600		0.004600		-0.002300						0.004600	0.013799						0.009200	-0.012879								0.000920							0.004600		
mp:2017-08-10_16.00.00.News.COU.MK	MK	2017-08-10T16:00:00.000Z	News	2.2.18	85.0	0.000051	-0.094118	0.023529				0.011765	0.000000		0.023529	0.141176		0.010294					0.000000							0.000000														0.011765				0.047059				0.011765		
mp:2017-08-10_16.00.00.News.COU.MG	MG	2017-08-10T16:00:00.000Z	News	2.2.18	8.0	0.000005	-0.625000							0.125000	0.125000			0.125000		0.125000			-0.062500																															
mp:2017-08-10_16.00.00.News.COU.MY	MY	2017-08-10T16:00:00.000Z	News	2.2.18	5453.5	0.003291	-0.035482	0.003576	0.007243	0.003667	-0.006326	0.041441	0.022829	0.024755	0.044192	0.010819	0.007518	0.055444	0.011919	0.004401	0.000367	0.002384	0.000128		0.003484	0.001834		0.000458	0.000642	0.107821	-0.000367	0.007353		0.000367		-0.000183	0.008160	0.004768	0.000183	0.000000	0.000183			0.003667	0.000367	0.000733		0.000550		0.000183		0.006693	0.010635	-0.000367
mp:2017-08-10_16.00.00.News.COU.ML	ML	2017-08-10T16:00:00.000Z	News	2.2.18	937.5	0.000566	-0.249600	-0.002133	0.009600	0.002133	-0.004800	0.276267	0.031467	0.016000	0.061867	0.000000	0.008533	0.041800	0.005333	0.003733			-0.006667							-0.001067	0.000000	0.003200				0.001067	0.003200	0.001067							0.004267			-0.004267				0.024000		
mp:2017-08-10_16.00.00.News.COU.MT	MT	2017-08-10T16:00:00.000Z	News	2.2.18	315.0	0.000190	-0.014286	0.003175	0.012698	0.012698	-0.009524	0.073016	0.063492	0.041270	0.022222	0.015873	0.004762	0.096825	0.003175	0.019048			-0.015873							0.015873							-0.006349																	
mp:2017-08-10_16.00.00.News.COU.MX	MX	2017-08-10T16:00:00.000Z	News	2.2.18	10813.9	0.006526	-0.117996	-0.018911	0.009941	0.003606	0.001584	0.049335	0.005780	0.020899	0.083272	0.010218	0.019188	0.052992	0.001665	0.007213	-0.000647	0.001572	-0.033420		0.001156	0.004531		-0.000185	0.001757	0.011744	-0.001757	0.011411		-0.000185	0.002867	-0.000185	0.010597	0.014010	0.000555	0.001433	-0.000462	0.000092		0.097745	0.000240			0.000601				0.005225	0.000370	
mp:2017-08-10_16.00.00.News.COU.MN	MN	2017-08-10T16:00:00.000Z	News	2.2.18	283.0	0.000171	-0.151943	-0.017668	0.007067	0.007067	-0.003534	0.127208	0.000000	0.028269	0.084806	0.024735	0.010601	0.047703	0.007067	0.007067		0.003534	-0.007067							-0.021201		0.021201				0.014134	0.003534							0.106007				-0.056537				0.014134		
mp:2017-08-10_16.00.00.News.COU.MA	MA	2017-08-10T16:00:00.000Z	News	2.2.18	628.0	0.000379	-0.152866	-0.019904	0.003981	0.009554	-0.001990	0.090764	0.018312	0.055732	0.058121	0.022293	0.004777	0.072552	-0.001592	0.023089	0.003185	0.001592	-0.015924	0.004777				0.000796	0.000000	-0.002389	-0.001592	0.004777			0.001592	0.001592	0.007962	0.001592						0.001592								0.043790	0.006369	
mp:2017-08-10_16.00.00.News.COU.MM	MM	2017-08-10T16:00:00.000Z	News	2.2.18	1337.7	0.000807	-0.094192	-0.031771	0.008597	0.002990	-0.000093	0.054198	0.015699	0.031397	0.045227	0.011213	0.010840	0.066439	-0.007476	0.017941			-0.020857		0.000748			0.000748	-0.000748	0.016446	-0.000748	0.011961			0.005233	0.001495	0.038125	-0.000748										-0.006728	-0.001495			0.040368	0.000000	
mp:2017-08-10_16.00.00.News.COU.NP	NP	2017-08-10T16:00:00.000Z	News	2.2.18	2338.0	0.001411	-0.173439	-0.008340	0.007485	0.011976	-0.015291	0.044696	0.002994	0.045979	0.072498	-0.001711	0.011121	0.097113	0.004705	0.006416	0.000428	0.001283	-0.006972		0.000428			0.000642		-0.003849	-0.001711	0.006630			0.002139	0.008340	0.017665	0.000000		-0.000428		-0.000642		0.000855	0.000342			-0.022241				0.013473		0.000428
mp:2017-08-10_16.00.00.News.COU.NL	NL	2017-08-10T16:00:00.000Z	News	2.2.18	2584.0	0.001559	-0.235488	-0.027283	0.011610	0.003096	-0.018866	0.048181	0.040635	0.030379	0.100426	0.021478	0.010062	0.087679	0.000967	0.005031	0.002322	0.001935	-0.019350		0.002322	0.000387		0.002128	0.000774	0.024961	-0.001161	0.007740			0.000387	0.004257	0.016641	0.003483	0.000387	0.000580				0.006192		0.000774		0.002322	0.001548		0.000387	0.010449		
mp:2017-08-10_16.00.00.News.COU.NZ	NZ	2017-08-10T16:00:00.000Z	News	2.2.18	9727.1	0.005870	-0.141769	-0.005037	0.008019	0.004421	0.001619	0.026010	0.007556	0.023131	0.063123	-0.007299	0.013570	0.063926	0.003958	0.004318	0.000051	0.002056	-0.006317		0.000103	0.031304		0.000514	-0.001234	0.018197	-0.002622	0.009253			0.000360	-0.002108	0.003033	0.018608	0.000822	-0.002673	0.000103		0.000617	0.005397		0.003136	0.000308	-0.006580	0.016243	0.000103		0.006682	0.000617	-0.000206
mp:2017-08-10_16.00.00.News.COU.NI	NI	2017-08-10T16:00:00.000Z	News	2.2.18	87.0	0.000053	-0.195402	0.022989			0.000000	0.045977	-0.034483	0.045977	0.068966	0.011494		0.054598					-0.005747							0.000000								-0.172414																
mp:2017-08-10_16.00.00.News.COU.NG	NG	2017-08-10T16:00:00.000Z	News	2.2.18	7797.8	0.004706	-0.143502	0.003911	0.006925	0.002372	-0.000016	0.103940	0.027508	0.031355	0.077330	0.024943	0.010323	0.064222	-0.000064	0.012504	0.002501	0.001924	-0.015190	0.000128	0.000769	0.000769		0.000000	0.007951	0.022635	-0.003078	0.009580		0.000449	0.000769	-0.000321	0.001731	0.000192	0.000128	-0.000385		-0.000128		0.004360		0.000449		-0.004104		0.000192		0.018531	0.000513	
mp:2017-08-10_16.00.00.News.COU.KP	KP	2017-08-10T16:00:00.000Z	News	2.2.18	123449.8	0.074501	-0.233135	-0.015294	0.013540	0.001333	0.001443	0.098461	0.039235	0.015217	0.098903	0.018931	0.014524	0.059675	0.001000	0.025213	0.000130	0.000255	-0.043570	-0.000008	0.000065	0.000024		-0.000093	0.000036	-0.023483	0.000365	0.019604	0.000008		0.002815	-0.000279	0.020659	0.000741	0.000016	-0.000356		-0.000008	-0.000008	0.016950	0.000326	0.000081		-0.000608	0.000041	0.007003		0.005792	-0.000478	0.000194
mp:2017-08-10_16.00.00.News.COU.NO	NO	2017-08-10T16:00:00.000Z	News	2.2.18	1722.2	0.001039	-0.110324	-0.018000	0.002323	0.009871	-0.004500	0.042968	-0.005807	0.035129	0.069969	0.021484	0.010452	0.066702	0.003484	0.003484	0.001742		-0.010974		0.009290	0.007548		-0.001161	-0.005226	0.036000	-0.002323	0.011032			0.001161	0.001161	0.005226	0.009871	0.001742					0.000581				0.008129		0.002323		0.002323	0.001161	
mp:2017-08-10_16.00.00.News.COU.OM	OM	2017-08-10T16:00:00.000Z	News	2.2.18	2470.8	0.001491	0.150963	0.010321	0.003643	0.025903	0.000708	0.031771	-0.027319	0.021248	0.044520	0.032985	0.009309	0.092809	0.024081	0.003238		0.002428	0.002691		0.002024	0.004047	0.000809	0.000405		0.020641	-0.003238	0.005261				0.002428	0.003845	-0.000202						0.004047				0.001214				0.005261		
mp:2017-08-10_16.00.00.News.COU.PK	PK	2017-08-10T16:00:00.000Z	News	2.2.18	19040.5	0.011491	-0.124025	0.002784	0.009664	0.004097	-0.002475	0.094772	0.041280	0.029726	0.069641	0.011764	0.008219	0.074024	0.002363	0.011712	0.000656	0.001366	-0.012928		0.000473	0.000578		0.000578	0.001523	0.008639	-0.000289	0.004748		0.000105	0.001050	-0.000026	0.011854	0.000604	0.000053	0.000053				0.005410	0.000509	0.000473		-0.003414	-0.000105	0.000158	0.000053	0.020535	0.000420	-0.000105
mp:2017-08-10_16.00.00.News.COU.PS	PS	2017-08-10T16:00:00.000Z	News	2.2.18	2824.5	0.001705	-0.180032	-0.021243	0.006727	0.003186	-0.002877	0.193840	0.030271	0.024252	0.074703	0.010267	0.008497	0.057068	0.003540	0.010267			-0.016552						0.000354	0.003717	-0.000354	0.001770			0.000354	-0.001770	0.017348	-0.001062						0.001770	0.000708			-0.107984		0.000354		0.022128		
mp:2017-08-10_16.00.00.News.COU.PA	PA	2017-08-10T16:00:00.000Z	News	2.2.18	1923.0	0.001161	-0.380915	-0.003900	0.003120	0.000000	-0.013911	0.029381	0.035621	0.037181	0.106344	0.002600	0.012480	0.083951	-0.001040	0.007540	0.004680	0.000520	-0.017811		0.002080			-0.001040	-0.002080	-0.044722	-0.010400	0.013001			0.002600	0.000780	0.011700							0.019761	0.000520			-0.002080				0.005200		
mp:2017-08-10_16.00.00.News.COU.PG	PG	2017-08-10T16:00:00.000Z	News	2.2.18	310.5	0.000187	-0.148148	-0.202899			0.001610	0.019324	-0.014493	0.019324	0.127214	-0.006441	0.054750	0.111916		0.003221			-0.056361							0.006441	-0.012882	-0.003221				-0.003221	-0.003221															0.009662	0.006441	
mp:2017-08-10_16.00.00.News.COU.PY	PY	2017-08-10T16:00:00.000Z	News	2.2.18	100.5	0.000061	0.104478	0.089552			0.009950		-0.019900		0.049751	0.039801		0.061567			0.019900		0.049751		0.009950					0.189055								0.009950	0.009950							0.029851								
mp:2017-08-10_16.00.00.News.COU.PE	PE	2017-08-10T16:00:00.000Z	News	2.2.18	1419.5	0.000857	-0.179288	0.006340	0.056358	0.002113	-0.000528	0.040155	0.037689	0.016203	0.048256	0.002818	0.008101	0.058824	0.000704	0.006692		0.000704	-0.031877		0.002113	0.004931			-0.000704	0.020430	-0.002818	0.014794			0.002113		0.002466	0.002113						0.002113		0.001409						0.024657	0.028179	
mp:2017-08-10_16.00.00.News.COU.PH	PH	2017-08-10T16:00:00.000Z	News	2.2.18	5671.8	0.003423	-0.079957	0.002204	0.004496	0.004584	0.000837	0.112663	0.045929	0.016397	0.051218	0.000617	0.007758	0.043721	0.005201	0.005466		0.000882	-0.010570		0.001587	0.010402		0.001587	0.000882	0.035086	-0.006171	0.004619		0.000882	0.000176	0.001234	0.022568	0.011460	0.001851	0.000705	-0.000353	0.000176	0.000353	0.004231	0.000705	0.000882		-0.001410				0.027945	0.018160	
mp:2017-08-10_16.00.00.News.COU.PL	PL	2017-08-10T16:00:00.000Z	News	2.2.18	1333.0	0.000804	-0.223181	-0.020630	0.006752	0.005251	-0.000094	0.052138	0.068642	0.044261	0.083646	0.014254	0.013128	0.081302	0.001125	0.006377		0.001500	-0.008627					0.001500		-0.005626	-0.003001	0.003751					0.034509							0.001875	0.003001			-0.000750		0.000750		0.012753		
mp:2017-08-10_16.00.00.News.COU.PT	PT	2017-08-10T16:00:00.000Z	News	2.2.18	541.5	0.000327	-0.118190	-0.012004	0.011080		0.019852	0.025854	0.025854	0.033241	0.045245	-0.007387	0.014774	0.071791	0.007387	-0.000923		0.003693	-0.021237		0.024007				0.001847	0.070175	-0.001847	-0.008310						0.003693						0.024007							0.001847	0.020314		
mp:2017-08-10_16.00.00.News.COU.QA	QA	2017-08-10T16:00:00.000Z	News	2.2.18	4625.1	0.002791	-0.005838	0.018054	0.007567	0.011892	0.004243	0.045404	0.025945	0.018270	0.072323	0.020540	0.013513	0.087768	0.003892	0.002270		0.001730	-0.000097		0.001946	0.000432	0.000216	0.002595	-0.000432	0.011351	0.000324	0.006162			0.000432	-0.000432	0.001946	0.000865	0.000216	0.000324	0.000432			0.000108						0.004324		0.003676	-0.003459	
mp:2017-08-10_16.00.00.News.COU.RO	RO	2017-08-10T16:00:00.000Z	News	2.2.18	515.0	0.000311	-0.190291	0.021359	0.015534	0.015534	-0.002427	0.036893	0.021359	0.025243	0.059223	0.019417	0.001942	0.088592	0.001942	0.003883			0.007767		0.005825	0.003883				0.038835	-0.013592	0.002913					0.007767	-0.003883		0.015534													-0.003883	
mp:2017-08-10_16.00.00.News.COU.RU	RU	2017-08-10T16:00:00.000Z	News	2.2.18	22868.6	0.013801	-0.184904	-0.003826	0.006909	0.002558	-0.006827	0.069003	0.047139	0.017841	0.074950	0.013031	0.015742	0.064827	0.001771	0.005838	0.001574	0.000918	-0.011345		0.001356	0.001006		0.000219	-0.001487	-0.007652	-0.000394	0.013184		0.000044	0.002099	0.005357	0.033365	0.002230		0.000175		-0.000044	-0.000044	0.003892	0.000962	0.000087		-0.000175		0.008833		0.019044	0.000787	
mp:2017-08-10_16.00.00.News.COU.SA	SA	2017-08-10T16:00:00.000Z	News	2.2.18	6691.1	0.004038	-0.120459	-0.009789	0.012554	0.003363	0.000037	0.053952	0.015468	0.020849	0.054774	0.019877	0.011134	0.068759	0.004558	0.004409	0.000149	0.003288	-0.011941	0.000598	0.001196			0.004932	-0.000523	0.006950	-0.001196	0.010835		-0.000149	0.000075	-0.000523	0.002795	0.000075		0.000598				0.002092	0.000179			-0.001793				0.009415	-0.046330	0.000149
mp:2017-08-10_16.00.00.News.COU.RS	RS	2017-08-10T16:00:00.000Z	News	2.2.18	1343.6	0.000811	-0.083730	0.011536	0.009675	0.011164	0.002326	0.017862	0.014141	0.028282	0.089684	0.015630	0.014885	0.047168	0.003721	0.001489			-0.011313		0.000744	0.053960		-0.005210	0.000000	-0.029399	-0.001489	0.014885					0.017118	-0.002233		0.027538				0.019351								0.010420		
mp:2017-08-10_16.00.00.News.COU.SC	SC	2017-08-10T16:00:00.000Z	News	2.2.18	44.0	0.000027	0.022727		0.045455				0.022727		0.136364		0.022727	0.090909				0.022727	-0.045455						0.090909	0.022727		0.022727																						
mp:2017-08-10_16.00.00.News.COU.SL	SL	2017-08-10T16:00:00.000Z	News	2.2.18	181.0	0.000109	-0.088398	-0.016575	0.016575	0.011050	0.012431	0.038674	-0.002762	0.049724	0.093923	-0.005525	0.011050	0.095994					-0.000000							-0.002762		0.005525				-0.016575																0.005525		
mp:2017-08-10_16.00.00.News.COU.SG	SG	2017-08-10T16:00:00.000Z	News	2.2.18	6758.9	0.004079	-0.005770	0.018050	0.011244	0.009839	0.003347	0.027815	0.005104	0.032698	0.053781	0.005178	0.014573	0.082192	0.007694	0.007768	0.000296	0.007324	-0.001842		0.002663	0.002367	0.000148	0.005622	-0.000296	0.040391	-0.005918	0.012975	0.000148		0.000592	-0.001923	0.001006	0.003329	0.000074	-0.000148			-0.000148	0.005770	0.000118	0.000888		-0.000444				0.003847		-0.001184
mp:2017-08-10_16.00.00.News.COU.SO	SO	2017-08-10T16:00:00.000Z	News	2.2.18	2131.5	0.001286	-0.250762	0.027680	0.009383	0.000938	-0.000352	0.167722	0.025569	0.072250	0.061928	0.026038	0.004926	0.042546	0.001407	0.014544			-0.012667							0.047854	0.000469	0.002815			0.011729		0.026976							0.024161				-0.001877				0.024865		
mp:2017-08-10_16.00.00.News.COU.ZA	ZA	2017-08-10T16:00:00.000Z	News	2.2.18	19107.8	0.011531	-0.124033	-0.003611	0.005076	0.005966	-0.004396	0.072274	0.045034	0.033782	0.075048	0.017951	0.014471	0.072152	0.006542	0.009839	0.000314	0.002250	-0.010946		0.000576	0.000942		0.000262	-0.000523	-0.015125	0.000916	0.010483			0.000811	-0.001936	0.023535	0.002093	0.000052	-0.000105	-0.000052	0.000157	-0.000209	0.005155	0.000900	0.000131		-0.002486	0.000052	0.000052	0.000262	0.012194	0.000942	-0.000157
mp:2017-08-10_16.00.00.News.COU.KR	KR	2017-08-10T16:00:00.000Z	News	2.2.18	20817.4	0.012563	-0.220345	-0.016308	0.013714	0.001537	0.001735	0.082191	0.035980	0.027981	0.089204	0.017005	0.020440	0.074604	0.000528	0.010448	0.000096	0.000817	-0.028668	-0.000048	0.001033	0.000865		-0.000072	0.000000	-0.014483	-0.000528	0.026295	-0.000048	-0.000096	0.000288	0.000168	0.004410	0.001441	0.000000	0.000000		0.000288	-0.000048	0.004275	0.000014	0.000192		0.000096	0.000288	0.000288	0.000048	0.005284	-0.000384	0.000000
mp:2017-08-10_16.00.00.News.COU.SS	SS	2017-08-10T16:00:00.000Z	News	2.2.18	627.0	0.000378	-0.244817	-0.004785	0.003190	0.004785	-0.007576	0.118022	0.057416	0.028708	0.094099	-0.018341	0.006380	0.070674	0.001595	0.008772			-0.014354							0.000000						0.001595	0.046252															0.055821		
mp:2017-08-10_16.00.00.News.COU.ES	ES	2017-08-10T16:00:00.000Z	News	2.2.18	5170.6	0.003120	-0.130062	-0.013441	0.004061	0.013151	-0.003941	0.061985	0.033555	0.035392	0.074073	0.017406	0.009573	0.078547	0.008510	0.011701	0.000387	0.001934	-0.015888		0.000967	0.006382		0.002127	0.000193	0.008606	-0.005609	0.007059			0.003481	0.001547	0.018412	0.002224		-0.000193		0.000193		0.005995	0.000232	0.000000		-0.003675	0.000387	0.000774		0.015956		-0.000193
mp:2017-08-10_16.00.00.News.COU.LK	LK	2017-08-10T16:00:00.000Z	News	2.2.18	4768.2	0.002878	-0.215490	-0.002517	0.004719	0.008389	-0.021366	0.018141	0.035129	0.013213	0.060190	0.007865	0.007969	0.085134	0.003356	0.009752		0.001258	-0.001657		0.000210	0.005767		0.000419	-0.002307	-0.002307	-0.000210	0.013213			0.000734	0.051592	0.051592	0.001678	0.001258	-0.002097				0.001049				-0.001678				0.008179	0.005872	
mp:2017-08-10_16.00.00.News.COU.SD	SD	2017-08-10T16:00:00.000Z	News	2.2.18	164.5	0.000099	-0.112462			0.006079	-0.007599	0.042553	0.057751	0.018237	0.072948	-0.003040	0.006079	0.041793	0.003040	0.006079			-0.006079							0.006079	0.000000	-0.006079					0.133739													0.015198		-0.006079		
mp:2017-08-10_16.00.00.News.COU.SE	SE	2017-08-10T16:00:00.000Z	News	2.2.18	1829.7	0.001104	-0.147292	-0.007925	0.019129	0.004372	-0.002391	0.105482	0.046456	0.009564	0.076242	0.008745	0.012844	0.065277	0.004372	0.002186		0.001366	-0.008690		0.001093	0.001640	0.001093			0.013390	0.000547	0.016943	0.000547		0.000547	0.003826	-0.001366	0.001640										0.003279	0.030606			0.005465		-0.000547
mp:2017-08-10_16.00.00.News.COU.CH	CH	2017-08-10T16:00:00.000Z	News	2.2.18	7176.6	0.004331	-0.075663	0.014352	0.018672	0.009754	0.003396	0.013725	-0.009336	0.021877	0.060753	0.003414	0.009615	0.076986	0.002787	0.003484	0.000557	0.001045	-0.013370		0.000975	0.016164		0.000139	-0.001533	0.035602	-0.005016	0.011008				0.000139	-0.000070	0.003762	0.000557	-0.000139	0.000139		0.000139	0.004459	0.000279			0.001115		0.000279		0.003066	0.000279	0.000836
mp:2017-08-10_16.00.00.News.COU.SY	SY	2017-08-10T16:00:00.000Z	News	2.2.18	8727.8	0.005267	-0.143965	-0.006187	0.008536	0.002406	-0.004024	0.304487	0.049039	0.012145	0.071209	0.005156	0.004698	0.023853	0.000974	0.005843		0.000229	-0.010885						0.000115	-0.001146	0.000115	0.000917			0.001146	-0.000344	0.032311	0.000229	0.000115					0.003094	0.003380	0.000802		-0.001604				0.042852		
mp:2017-08-10_16.00.00.News.COU.TW	TW	2017-08-10T16:00:00.000Z	News	2.2.18	2352.4	0.001420	-0.188956	-0.023805	0.008289	0.001913	-0.006005	0.029332	0.001275	0.035496	0.045273	0.012115	0.018492	0.078377	0.001063	0.014453	0.002125	0.000850	-0.018619		0.003401	0.001275		0.000850	-0.000850	0.034008	0.000850	0.004676			0.028482	0.034008	0.021255	0.001275					0.000425	0.002125				-0.006802				0.005101		-0.013603
mp:2017-08-10_16.00.00.News.COU.TJ	TJ	2017-08-10T16:00:00.000Z	News	2.2.18	575.5	0.000347	-0.192007	-0.000869	0.001738		-0.003475	0.060817	0.092963	0.068636	0.095569	0.013901		0.072980	0.027802	0.017376			0.007819							0.000000	0.000869	0.000869			0.013901		0.022589															0.125109		
mp:2017-08-10_16.00.00.News.COU.TZ	TZ	2017-08-10T16:00:00.000Z	News	2.2.18	1305.5	0.000788	-0.049789	0.018384	0.004213	0.013022	-0.007277	0.028342	-0.003447	0.013022	0.072003	0.018767	0.001149	0.064104	-0.029874	0.038300	0.000766	0.000766	-0.025469						0.002298	0.059747	-0.000766	-0.001072					-0.002145	0.013022		0.000766		0.000766			0.000153			-0.003064		0.000766		0.004596		-0.004979
mp:2017-08-10_16.00.00.News.COU.TH	TH	2017-08-10T16:00:00.000Z	News	2.2.18	3744.6	0.002260	-0.073706	0.022566	0.005742	0.009480	0.000701	0.038188	0.018560	0.017759	0.066763	0.007210	0.010281	0.073639	0.012551	0.012418	0.001335	0.001736	-0.007598		0.000801	0.001602		0.002270	-0.001602	0.038722	-0.000668	0.008813			0.000801	-0.001602	0.020964	0.002938	0.001335	0.001068	0.001068			0.007744	0.000534	0.000534		-0.000534	0.000534		0.000267	0.015355	-0.002136	0.000134
mp:2017-08-10_16.00.00.News.COU.TN	TN	2017-08-10T16:00:00.000Z	News	2.2.18	357.7	0.000216	-0.141180	-0.019569	0.005591		-0.002097	0.078278	0.047526	0.013978	0.060106	-0.018172	0.053117	0.084323	0.002796				-0.046128							0.039139							0.015656	0.002796						0.002796	0.001677							0.019569	0.005591	
mp:2017-08-10_16.00.00.News.COU.TR	TR	2017-08-10T16:00:00.000Z	News	2.2.18	7718.2	0.004658	-0.207497	-0.014058	0.010819	0.003110	0.001296	0.113757	0.073009	0.016714	0.061154	0.003369	0.006090	0.059426	-0.000324	0.008746	0.000259	0.000518	-0.016617		-0.000130			0.000130	-0.000389	-0.009976	-0.003045	0.007696			0.000518	-0.000259	0.017932	0.001360	0.000130					0.001943	0.000570	0.000259		-0.005053		0.001037		0.067503	0.000259	
mp:2017-08-10_16.00.00.News.COU.TM	TM	2017-08-10T16:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-10_16.00.00.News.COU.UG	UG	2017-08-10T16:00:00.000Z	News	2.2.18	4270.7	0.002577	-0.231110	-0.005386	0.001405	0.001171	-0.006673	0.175030	0.050109	0.018966	0.088510	0.022362	0.007493	0.051016	0.010654	0.004566	0.014752	0.000702	-0.006123		0.000937	0.003161		0.000937	0.006322	-0.016859	-0.000468	0.013815		0.000234		0.004449	0.011239	0.004215		0.000468				0.000702		0.000702		-0.020371	0.000468			0.016742	-0.001873	
mp:2017-08-10_16.00.00.News.COU.UA	UA	2017-08-10T16:00:00.000Z	News	2.2.18	2104.1	0.001270	-0.247849	-0.013070	0.007367	-0.000238	-0.028813	0.105746	0.033268	0.013783	0.052279	0.004990	0.016872	0.067398	0.002614	0.004277		0.000951	-0.023430		0.006178	0.002852			0.003802	-0.030417	0.003564	0.008555				0.033744	0.009981	0.000951						0.002376	0.000475			-0.000475		0.004277		0.002852		
mp:2017-08-10_16.00.00.News.COU.AE	AE	2017-08-10T16:00:00.000Z	News	2.2.18	7926.0	0.004783	-0.056523	0.020502	0.003028	0.013184	-0.007160	0.047880	0.008264	0.021953	0.043212	0.013626	0.014257	0.076191	0.008706	0.004605	0.002019	0.006498	0.002088	-0.000505	-0.000379	0.000252		0.001325	-0.000442	0.018168	-0.000252	0.009008	-0.002145	-0.000505		0.004542	0.021448	0.002839	0.000252	-0.002271	0.000126			0.006056		0.000505		0.000189		0.000126		0.008958	-0.000379	-0.000505
mp:2017-08-10_16.00.00.News.COU.GB	GB	2017-08-10T16:00:00.000Z	News	2.2.18	108798.4	0.065659	-0.146096	-0.005414	0.011246	0.005864	-0.001251	0.043250	0.024127	0.035097	0.072749	0.012422	0.012937	0.068325	0.003635	0.007477	0.000970	0.001654	-0.014715	0.000005	0.002477	0.002688	-0.000064	-0.000368	0.000427	0.017509	-0.000597	0.019563	0.000018	-0.000028	0.001181	0.000653	0.015015	0.003369	0.000694	0.000506	0.000028	0.000156	0.000193	0.002748	0.000102	0.001801	-0.000248	-0.006659	-0.004131	0.000138	0.000115	0.007606	-0.001792	-0.000262
mp:2017-08-10_16.00.00.News.COU.US	US	2017-08-10T16:00:00.000Z	News	2.2.18	488420.9	0.294758	-0.150649	-0.005658	0.008465	0.004523	-0.001719	0.060665	0.033990	0.026197	0.069103	0.014717	0.016091	0.069688	0.002592	0.010884	0.000910	0.002298	-0.013855	0.000033	0.001440	0.000415	0.000067	0.000311	0.000294	0.002095	-0.000610	0.014331	0.000041	0.000085	0.002273	0.001103	0.016348	0.002563	0.000208	0.000989	-0.000067	-0.000004	0.000026	0.007462	0.000091	0.000360	0.000014	-0.002763	0.000522	0.001707	0.000266	0.007711	0.000225	0.000408
mp:2017-08-10_16.00.00.News.COU.UY	UY	2017-08-10T16:00:00.000Z	News	2.2.18	159.0	0.000096	-0.128931	0.006289	0.018868		-0.000786	0.031447	0.031447	0.050314	0.100629	0.025157	0.006289	0.086478	0.050314	0.006289	0.012579		-0.018868					0.006289		0.012579				0.012579			0.025157	0.006289	0.006289															
mp:2017-08-10_16.00.00.News.COU.UZ	UZ	2017-08-10T16:00:00.000Z	News	2.2.18	97.0	0.000059	-0.237113	-0.041237			-0.028351	0.175258	0.030928	0.020619	0.030928	0.051546	0.020619	0.052835		0.051546			-0.041237							-0.020619		0.010309					0.020619															0.072165		
mp:2017-08-10_16.00.00.News.COU.VE	VE	2017-08-10T16:00:00.000Z	News	2.2.18	13826.5	0.008344	-0.177919	-0.016454	0.003978	0.000506	-0.004195	0.055003	0.078834	0.021734	0.084692	0.007341	0.004918	0.041426	0.001736	0.012078	0.000434		-0.014483					-0.000506		-0.052508	-0.002785	0.035888			0.005967	-0.003580	0.067465	0.005135						0.004701	0.000492	0.000145		-0.001736		0.024952		0.043178	0.001013	
