id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_08.00.00.News_Social.COU.JP	JP	2017-08-16T08:00:00.000Z	News_Social	2.2.19	37618.4	0.014921	-0.090395	0.002485	0.007895	0.007377	-0.001754	0.114731	0.005237	0.030650	0.058123	0.014926	0.013703	0.062949	0.005662	0.006646	0.000638	0.001901	-0.005069		0.000851	0.000651	0.000000	0.000771	0.000532	0.028869	-0.000173	0.012704		0.000239	0.001103	-0.000080	0.003102	0.003150	0.000399	0.000731	-0.000133		0.000000	0.005582	0.000032	0.000186		-0.001276		0.000053		0.004360	0.000718	-0.000053
mp:2017-08-16_08.00.00.News_Social.COU.JO	JO	2017-08-16T08:00:00.000Z	News_Social	2.2.19	6249.0	0.002479	-0.087374	0.005361	0.007281	0.010802	-0.000680	0.086414	0.050248	0.036086	0.063290	0.015042	0.016483	0.081033	0.007041	0.006481	0.000160	0.003681	-0.001960		0.000720	0.000320		0.001440	0.001760	0.005361	0.000000	0.003361			0.001280	-0.002080	0.000880	0.000320	0.000320	0.000640				0.001280			0.000160	-0.003681				0.016083		0.000320
mp:2017-08-16_08.00.00.News_Social.COU.KZ	KZ	2017-08-16T08:00:00.000Z	News_Social	2.2.19	331.0	0.000131	-0.157100	0.012085		0.003021	-0.006798	0.084592	0.043807	0.001511	0.033233	-0.015106	0.003021	0.060612	0.000000	0.004532			0.003776							-0.030211		0.009063					0.006042					0.030211				0.003021			0.006042			0.009063	0.060423	
mp:2017-08-16_08.00.00.News_Social.COU.KE	KE	2017-08-16T08:00:00.000Z	News_Social	2.2.19	44203.2	0.017532	-0.146664	-0.004479	0.010508	0.006945	-0.004380	0.075967	0.041196	0.023991	0.066737	0.008936	0.008110	0.067861	0.005577	0.011538	0.000611	0.000102	-0.013811		0.001176	0.001289		-0.000475	-0.002127	0.004796	0.001289	0.007420		-0.000045	0.005373	0.004140	0.039341	0.000079		-0.000475				0.002760	0.000023	0.001335		-0.008846	0.003620		0.000023	0.023980	-0.000860	
mp:2017-08-16_08.00.00.News_Social.COU.KW	KW	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1916.7	0.000760	-0.128606	0.010174	0.000261	0.007304	0.002348	0.115041	0.013565	0.046956	0.038086	0.006522	0.007565	0.072879	0.016174	0.010174	0.000522	0.001565	0.004226					0.000783	-0.001043	-0.015913	-0.007565	0.021130		-0.001043		-0.002087	-0.004696	-0.002609						0.000522				-0.001565				0.002609		
mp:2017-08-16_08.00.00.News_Social.COU.KG	KG	2017-08-16T08:00:00.000Z	News_Social	2.2.19	104.0	0.000041	-0.206731	0.009615		0.009615	-0.001202	0.105769	0.105769	0.024038	0.134615	0.057692	0.019231	0.083534		0.009615			-0.019231																					0.009615								0.009615		
mp:2017-08-16_08.00.00.News_Social.COU.LA	LA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_08.00.00.News_Social.COU.LV	LV	2017-08-16T08:00:00.000Z	News_Social	2.2.19	360.5	0.000143	-0.066574	0.019417		0.002774	-0.008322	0.030513	0.012483		0.020804	0.015257	0.006935	0.081311	-0.002774	0.048544			-0.014563							0.066574	-0.002774				0.016644	0.027739	0.013870							0.011096								0.041609		
mp:2017-08-16_08.00.00.News_Social.COU.LB	LB	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1809.0	0.000718	-0.121614	-0.017966	0.012161	0.000276	-0.001036	0.181592	0.037037	0.016584	0.062189	0.017137	0.004975	0.049198	0.001106	0.011332			-0.023632					0.000000	0.000553	0.001106	-0.001106	0.008292			0.000553	0.004422	0.060254							0.002211				0.000276		0.000553		0.022941		
mp:2017-08-16_08.00.00.News_Social.COU.LR	LR	2017-08-16T08:00:00.000Z	News_Social	2.2.19	168.4	0.000067	0.029691	0.095012		0.011876		0.124703	-0.017815	0.011876	0.053444	0.017815		0.083878	0.005938			0.005938	0.019002							0.005938																								
mp:2017-08-16_08.00.00.News_Social.COU.LY	LY	2017-08-16T08:00:00.000Z	News_Social	2.2.19	5549.1	0.002201	-0.254185	-0.011083	0.004866	0.000180	-0.017480	0.125246	0.048747	0.021355	0.067398	0.001532	0.007659	0.064314	-0.002253	0.017751			-0.024626			0.000180				-0.000090	0.001261	0.009010			0.000631	-0.003514	0.021301	0.000541						0.001171	0.006343			-0.004235		0.001081		0.033068	-0.000721	
mp:2017-08-16_08.00.00.News_Social.COU.LT	LT	2017-08-16T08:00:00.000Z	News_Social	2.2.19	86.5	0.000034	-0.260116	0.011561	0.005780		0.000000	0.184971	0.023121	0.023121	0.046243			0.065751		0.011561			0.002890							0.023121						-0.011561																0.005780		
mp:2017-08-16_08.00.00.News_Social.COU.MO	MO	2017-08-16T08:00:00.000Z	News_Social	2.2.19	527.9	0.000209	0.121235	0.014207	0.003789	0.015154	-0.003315		-0.011366	0.005683	0.028414	-0.023679	0.010419	0.087517	0.001894	0.005683			-0.000474		0.003789	0.001894		0.007577	0.000947	0.098504	-0.003789	0.006441					0.009471	0.011366								0.000000	-0.001894	-0.005683	0.001894					
mp:2017-08-16_08.00.00.News_Social.COU.MK	MK	2017-08-16T08:00:00.000Z	News_Social	2.2.19	217.0	0.000086	-0.377880	-0.004608	0.018433		-0.008065	0.202765	0.013825	0.004608	0.023041	0.023041	0.013825	0.071429		0.018433			-0.020737													0.036866								0.023041										
mp:2017-08-16_08.00.00.News_Social.COU.MG	MG	2017-08-16T08:00:00.000Z	News_Social	2.2.19	194.0	0.000077	-0.085052	-0.010309	0.020619	0.036082	0.003866	0.025773	-0.041237	0.020619	0.051546	0.012887	0.020619	0.103737				0.010309	-0.018041		0.005155					0.036082	0.005155	-0.005155					-0.010309	0.010309																
mp:2017-08-16_08.00.00.News_Social.COU.MY	MY	2017-08-16T08:00:00.000Z	News_Social	2.2.19	7016.7	0.002783	-0.096199	0.010261	0.002637	0.006199	0.000374	0.023800	0.007197	0.032850	0.057221	0.013397	0.017387	0.075703	0.003492	0.007625	0.000285	0.003919	-0.002765		0.003563	0.001924	0.000000	0.000000	0.004632	0.027078	0.000356	0.011116	0.000428	0.000143	0.001211	0.000214	0.009905	0.001568		0.001140		0.000285		0.001710		0.000143	-0.000143	0.000285				0.015606	-0.006271	0.000428
mp:2017-08-16_08.00.00.News_Social.COU.ML	ML	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1935.3	0.000768	-0.109027	-0.017052	0.005426	0.000517	-0.007363	0.319330	0.012918	0.022735	0.049605	0.027386	0.006201	0.025707	0.004134	0.003100		0.000517	-0.007854				-0.001033		0.000517	0.002584	-0.001033	0.004650				0.001033	0.001292	0.001033						0.008784	0.002584			0.000000				0.015501		
mp:2017-08-16_08.00.00.News_Social.COU.MT	MT	2017-08-16T08:00:00.000Z	News_Social	2.2.19	53.0	0.000021	-0.066038					0.037736	0.047170	0.018868	0.037736	-0.018868		0.089623					0.009434							0.037736																								
mp:2017-08-16_08.00.00.News_Social.COU.MX	MX	2017-08-16T08:00:00.000Z	News_Social	2.2.19	13755.8	0.005456	-0.142485	-0.005997	0.008142	0.010287	-0.010096	0.069970	0.036821	0.017847	0.072442	0.018247	0.016030	0.073251	0.008178	0.014176	0.000145	0.001745	-0.015117		0.000400	0.001090		-0.000073	-0.000509	0.011014	-0.000763	0.010941			0.001454	0.004325	0.025298	0.000945	0.000145	0.000582				0.002617	0.000509	0.000291		-0.000509	0.000145	-0.000036	0.000727	0.012504	0.002762	-0.000218
mp:2017-08-16_08.00.00.News_Social.COU.MN	MN	2017-08-16T08:00:00.000Z	News_Social	2.2.19	215.0	0.000085	-0.020930				0.001163	0.060465	-0.011628	0.046512	0.053488	0.000000		0.043023		0.018605	-0.009302		-0.002326		0.009302				0.000000	0.139535		0.018605				-0.004651	0.023256							-0.002326								0.013953	0.009302	
mp:2017-08-16_08.00.00.News_Social.COU.MA	MA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	664.9	0.000264	-0.121823	-0.007520	0.007520	0.003008	-0.003384	0.020304	-0.010528	0.031584	0.060159	0.025568	0.016544	0.050966	-0.004512	0.019552	0.004512		-0.007520		0.001504					0.039104	0.000000	0.012032					0.001805	0.010528		-0.001504		0.004512			0.000301			0.000000				0.006016	-0.067679	
mp:2017-08-16_08.00.00.News_Social.COU.MM	MM	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1256.0	0.000498	-0.170382	0.012341	0.015525	0.000796	0.001393	0.097930	0.072850	0.027866	0.065685	0.033838	0.014729	0.069616	0.002389	0.012739		0.001592	-0.011146		0.002389				-0.000796	0.013535	-0.005573	0.002389			0.000796	0.000000	0.025478			0.001592				0.011943	0.003185	0.003185		-0.020303				0.031847		
mp:2017-08-16_08.00.00.News_Social.COU.NP	NP	2017-08-16T08:00:00.000Z	News_Social	2.2.19	4121.0	0.001635	-0.111987	0.009828	0.001577	0.000971	0.001668	0.080563	0.032880	0.042465	0.069158	0.010556	0.003033	0.044680	0.000728	0.010192	0.000728	-0.000121	-0.004368			0.001699			0.001941	0.011890	-0.001213	0.000728			0.004853	0.000485	0.012376	0.000243						0.182237		0.001456		-0.041737			0.000243	0.002669	-0.000485	
mp:2017-08-16_08.00.00.News_Social.COU.NL	NL	2017-08-16T08:00:00.000Z	News_Social	2.2.19	2461.0	0.000976	-0.005689	-0.009346	0.028037	0.009346	0.008279	0.036774	0.012597	0.030272	0.058106	0.024787	0.027225	0.096114	0.001625	0.007720		0.001625	-0.018935		0.000813			-0.001219		0.013816	0.000000	0.010240					-0.002032			-0.000813						-0.000406		-0.000406			0.000406	0.004063		
mp:2017-08-16_08.00.00.News_Social.COU.NZ	NZ	2017-08-16T08:00:00.000Z	News_Social	2.2.19	15934.6	0.006320	-0.098779	0.011233	0.006338	0.005585	-0.001145	0.027833	0.017384	0.025793	0.075120	0.017980	0.020584	0.084355	0.002699	0.008974		0.002636	-0.004512		0.002259	0.002510	0.000251	0.001067	-0.002385	0.007876	-0.000722	0.010022	0.000063		0.002918	-0.001757	0.011892	0.003797	0.000471	0.000000	0.000063		0.000063	0.002479		0.000879	-0.000251	-0.008755	-0.000345		0.000439	0.002291	-0.000251	0.000000
mp:2017-08-16_08.00.00.News_Social.COU.NI	NI	2017-08-16T08:00:00.000Z	News_Social	2.2.19	258.0	0.000102	-0.143411	-0.122093		0.011628	-0.027616	0.017442	0.009690	-0.007752	0.032946	0.005814	0.017442	0.039729		0.013566			-0.020349							-0.213178		0.000000				0.007752	0.007752								0.003876							0.054264		
mp:2017-08-16_08.00.00.News_Social.COU.NG	NG	2017-08-16T08:00:00.000Z	News_Social	2.2.19	24907.6	0.009879	-0.145016	-0.003252	0.006986	0.005360	-0.005335	0.153969	0.027983	0.044765	0.069858	0.020556	0.008391	0.060208	0.002529	0.013871	0.000120	0.001124	-0.011970		0.000181	0.000863		0.000442	-0.000241	0.003493	0.001405	0.009551		0.000120	0.003854	0.003132	0.009415	-0.000080	0.000080	-0.000060		0.000120		0.000723	0.000080	0.000642		-0.003694	-0.000080	0.000241	0.000201	0.023908	0.001847	-0.000120
mp:2017-08-16_08.00.00.News_Social.COU.KP	KP	2017-08-16T08:00:00.000Z	News_Social	2.2.19	64390.9	0.025539	-0.192721	-0.019987	0.011469	0.002322	-0.000274	0.090626	0.017518	0.012121	0.103244	0.004612	0.015088	0.067363	0.000660	0.024118	0.000062	0.000241	-0.036167		0.000202	0.000109		-0.000062	0.000148	0.003386	0.004589	0.012859	0.000062	-0.000047	0.002795	-0.000808	0.011896	0.002244	0.000093	0.001429	0.000248	0.000062	-0.000016	0.008705	0.000179	0.000062		-0.000248	0.000031	0.004931	0.000016	0.005016	-0.000326	-0.000171
mp:2017-08-16_08.00.00.News_Social.COU.NO	NO	2017-08-16T08:00:00.000Z	News_Social	2.2.19	3850.9	0.001527	-0.162040	-0.003376	-0.000390	0.004674	-0.001753	0.024020	0.022852	0.017009	0.084915	0.018827	0.014802	0.073392	0.005194	0.005843	0.000519	0.000260	-0.000987		0.000649	0.003895		-0.008050	-0.004934	-0.020255	0.000519	0.038043					0.001298	-0.000260		0.001818				0.002856								0.001818	-0.000519	
mp:2017-08-16_08.00.00.News_Social.COU.OM	OM	2017-08-16T08:00:00.000Z	News_Social	2.2.19	2664.9	0.001057	0.087245	0.017074	0.004128	0.007880	0.004972	0.046156	0.010695	0.040902	0.063229	0.046343	0.012008	0.081054	0.009756	0.001876		0.003377	0.004484		0.001501	0.002251	0.000375	0.006379	0.002251	0.061728	-0.005066	0.010132				-0.001126	0.009194	0.004128	0.000375	0.004503				0.002627		0.000750		0.002627				0.001126		
mp:2017-08-16_08.00.00.News_Social.COU.PK	PK	2017-08-16T08:00:00.000Z	News_Social	2.2.19	22734.5	0.009017	-0.133300	0.000946	0.005542	0.007478	0.000715	0.106952	0.036728	0.039389	0.063780	0.009765	0.008775	0.078155	0.005740	0.010799	0.000792	0.001122	-0.007209	0.000132	0.000484	0.000726		0.000176	0.000792	0.001913	-0.001210	0.006695		0.000000	0.002353	0.000506	0.011133	0.000704	0.000044	-0.000088	-0.000088	-0.000022		0.004509	0.000048	0.000220		-0.001144		0.000044	0.000176	0.012822	0.000132	0.000000
mp:2017-08-16_08.00.00.News_Social.COU.PS	PS	2017-08-16T08:00:00.000Z	News_Social	2.2.19	2957.0	0.001173	-0.159114	-0.008962	0.006425	0.002705	-0.002410	0.146601	0.062056	0.033987	0.075245	0.011160	0.006595	0.064825	0.004058	0.012513		0.000845	-0.015641		0.000676				-0.002029	0.007778	0.000000	0.000338			0.000000	0.001353	0.012851	-0.000338						0.000507				-0.011160		0.000676		0.034664		
mp:2017-08-16_08.00.00.News_Social.COU.PA	PA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	2315.0	0.000918	-0.235421	0.008423	0.003456	0.001296	-0.007937	0.012311	0.063067	0.004536	0.074082	0.021598	0.021814	0.095113	0.003024	0.034125	0.000432	0.000864	-0.022462					0.000432		-0.014687	0.000432	0.006263			0.001296	-0.012311	-0.027214	-0.001296				-0.000432						-0.000432					-0.001728	
mp:2017-08-16_08.00.00.News_Social.COU.PG	PG	2017-08-16T08:00:00.000Z	News_Social	2.2.19	325.0	0.000129	-0.232308	-0.006154	0.015385		0.003077	0.061538	-0.023077	0.012308	0.135385	0.009231		0.055385		0.012308		0.003077	-0.047692							-0.070769		0.083077					0.009231											-0.003077				0.030769		
mp:2017-08-16_08.00.00.News_Social.COU.PY	PY	2017-08-16T08:00:00.000Z	News_Social	2.2.19	222.0	0.000088	-0.236486	-0.009009	0.018018	0.009009	0.002252	0.049550	0.063063	0.063063	0.121622	0.013514	0.009009	0.084178	0.013514	0.018018			-0.024775							-0.018018		0.013514			0.004505		0.031532							0.009009								0.013514		
mp:2017-08-16_08.00.00.News_Social.COU.PE	PE	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1447.0	0.000574	-0.057015	0.016240	0.002764	0.001382	-0.003196	0.036628	0.007256	0.021078	0.063925	0.025570	0.020041	0.059001	0.004147	0.007256	0.001382		-0.004838		0.005529	0.008293		0.008293	0.007602	0.116793	0.000691	0.013822		-0.000691		0.004147	0.001382	0.002073						0.011748								0.003455	0.002764	-0.000346
mp:2017-08-16_08.00.00.News_Social.COU.PH	PH	2017-08-16T08:00:00.000Z	News_Social	2.2.19	11771.0	0.004669	-0.147439	0.000170	0.001572	0.003993	-0.002411	0.109804	0.051695	0.019667	0.061380	0.002421	0.012276	0.062728	0.000127	0.010577	0.000085	0.002549	-0.007242	0.000340	0.000892	0.003398		-0.000212	0.000170	0.018945	-0.000935	0.011384		0.000085	0.001147	-0.010280	0.022768	0.000807		0.004842	0.000085			0.005480	0.000425	0.000340		-0.002973		0.000085		0.011639	-0.001529	
mp:2017-08-16_08.00.00.News_Social.COU.PL	PL	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1796.2	0.000712	-0.089355	-0.006959	0.004732	0.003340	0.000835	0.062075	0.064581	0.024496	0.070705	0.026723	0.017537	0.072027	-0.007238	0.011135		0.000557	-0.011218			0.005011		0.000557		0.015867	-0.001670	0.010021			0.015032	0.005011	0.016145	0.000557						0.001113	0.002227					0.002227	0.001392	0.019207		
mp:2017-08-16_08.00.00.News_Social.COU.PT	PT	2017-08-16T08:00:00.000Z	News_Social	2.2.19	9063.0	0.003595	-0.212071	-0.004083	0.011144	0.068631	0.001296	0.206278	0.002814	0.051142	0.063334	0.023723	0.001655	0.058576	0.004193	0.009489			-0.011365	0.000110		0.000221		0.000221		0.008606	0.000000	0.005131					0.001434	0.000331						0.028136				-0.000441				0.006841	-0.000221	0.000000
mp:2017-08-16_08.00.00.News_Social.COU.QA	QA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	5844.4	0.002318	-0.046797	0.008299	0.004106	0.004620	0.002481	0.043974	0.029259	0.024639	0.069126	0.013774	0.012918	0.074257	0.002395	0.009838	0.000342	0.011635	-0.004166	-0.000171	-0.000171	0.000171		0.001369	-0.004962	0.005561	-0.008213	0.042160				-0.001625	0.004894	0.010951	0.000171	0.001027				0.002224	0.000103	0.000684		-0.008042	-0.002395	0.004534		0.002823	0.003764	
mp:2017-08-16_08.00.00.News_Social.COU.RO	RO	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1780.0	0.000706	-0.160955	-0.021910	0.003933	0.000281	-0.008638	0.020787	0.035393	0.038202	0.088483	0.011236	0.015169	0.082268	0.001124	0.016854		0.002247	-0.016292		0.003933	0.001124				0.034270	0.000562	0.025000			0.001124	0.004494	0.014607	0.005056		0.003371						0.002247		-0.002809				0.029775		
mp:2017-08-16_08.00.00.News_Social.COU.RU	RU	2017-08-16T08:00:00.000Z	News_Social	2.2.19	25911.9	0.010277	-0.170404	-0.011771	0.010555	0.006194	-0.004974	0.067209	0.031009	0.021419	0.076799	0.021670	0.017598	0.067337	0.004592	0.010015	0.000270	0.000965	-0.017741	0.000039	0.000540	0.002837		-0.000309	-0.000116	-0.027883	-0.000637	0.007491		0.000039	0.001602	0.003956	0.026826	-0.000096	0.000039	0.000309	0.000039	0.000077		0.002991	0.000216	0.000039		-0.002084		0.016633	0.000695	0.009552	0.002779	
mp:2017-08-16_08.00.00.News_Social.COU.SA	SA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	10280.3	0.004077	-0.089637	-0.000195	0.004815	0.002821	-0.004122	0.073879	0.030544	0.021887	0.062304	0.023200	0.016828	0.063876	0.001702	0.020914	0.000195	0.004669	-0.019596	0.001362	0.001945			0.000681	0.000389	0.005253	-0.003015	0.054833		-0.000097	0.004669	0.003794	0.017120	0.000243						0.006469	0.000049	0.000681	0.000584	-0.001654	-0.000195			0.010165	-0.000389	-0.000195
mp:2017-08-16_08.00.00.News_Social.COU.RS	RS	2017-08-16T08:00:00.000Z	News_Social	2.2.19	356.2	0.000141	-0.018248	-0.011230	0.007019	0.002807	0.002106	0.002807	0.050533	0.036496	0.074396	0.039304	0.025267	0.084749	0.011230				-0.017266		0.002807	0.030882			-0.005615	0.047726		0.002807						0.014037		0.033689				0.014037										
mp:2017-08-16_08.00.00.News_Social.COU.SC	SC	2017-08-16T08:00:00.000Z	News_Social	2.2.19	24.0	0.000010	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_08.00.00.News_Social.COU.SL	SL	2017-08-16T08:00:00.000Z	News_Social	2.2.19	27224.1	0.010798	-0.217877	-0.011130	0.005253	0.002828	-0.006446	0.097138	0.015611	0.074383	0.071315	0.024923	0.008797	0.040415	0.002975	0.002681	0.000551		-0.010678		0.000624				-0.000257	0.008246	0.004757	0.008173			0.000771	0.001561	0.008210	0.000073						0.184395		-0.000220		-0.033794				0.001947		
mp:2017-08-16_08.00.00.News_Social.COU.SG	SG	2017-08-16T08:00:00.000Z	News_Social	2.2.19	9523.2	0.003777	-0.102434	0.006458	0.004935	0.009083	-0.002271	0.027407	0.029244	0.028194	0.058384	0.024309	0.011341	0.084574	0.007245	0.007981	0.000473	0.005618	-0.003491		0.003675	0.001050		0.004830	-0.000420	0.018744	-0.004410	0.018429			0.000210	0.000105	0.001061	0.000210		0.000210			-0.000210	0.009031	0.000063	0.001050	0.000210	-0.001155			0.000105	0.004043	-0.000420	-0.000315
mp:2017-08-16_08.00.00.News_Social.COU.SO	SO	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1677.5	0.000665	-0.225037	-0.007452	0.002086	0.001192	-0.009538	0.198808	0.072429	0.027124	0.065872	0.007750	0.010730	0.052422	0.010134	0.007750			-0.011923							0.000000		0.004769			0.001192	0.013711	0.018480							0.005365	0.002981			-0.000596				0.030402		
mp:2017-08-16_08.00.00.News_Social.COU.ZA	ZA	2017-08-16T08:00:00.000Z	News_Social	2.2.19	32441.5	0.012867	-0.149084	-0.001403	0.003869	0.005903	-0.000505	0.111847	0.040411	0.032520	0.065780	0.012731	0.011744	0.063525	0.006858	0.008014	0.000956	0.001310	-0.007386		0.000956	0.006150	0.000092	0.000170	-0.000031	-0.002420	-0.001557	0.011676	-0.000308		0.001048	-0.008939	0.026155	0.001988	0.000277	-0.000277		-0.000015	0.000586	0.001372	0.000046	0.000031		-0.004994		0.000092	0.000123	0.012515	-0.000277	0.000031
mp:2017-08-16_08.00.00.News_Social.COU.KR	KR	2017-08-16T08:00:00.000Z	News_Social	2.2.19	18549.0	0.007357	-0.097013	-0.002992	0.008572	0.002723	-0.001536	0.049410	-0.014610	0.013774	0.091380	0.013262	0.012319	0.073468	0.005634	0.014421	0.000216	0.000566	-0.025133		-0.000162	0.001510		0.000000	-0.000054	0.012373	0.001860	0.021160	0.000054	-0.000054	0.002911	-0.001483	0.007100	0.000243	0.000054	0.000270		0.000216	-0.000108	0.002588	0.000361	0.000162		0.000000		0.000593	0.000108	0.004394	-0.000323	-0.000054
mp:2017-08-16_08.00.00.News_Social.COU.SS	SS	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1505.5	0.000597	-0.227499	-0.041182	0.001328	0.009299	0.001328	0.214547	0.095649	0.029890	0.065759	0.003321	0.005646	0.042179		0.001328			-0.001495							0.001328	0.003985						0.025905	0.002657										-0.002657				0.045168		
mp:2017-08-16_08.00.00.News_Social.COU.ES	ES	2017-08-16T08:00:00.000Z	News_Social	2.2.19	8508.5	0.003375	-0.043662	0.017747	0.004584	0.013575	-0.002865	0.062584	0.027443	0.024564	0.060998	0.018746	0.010284	0.085516	0.006875	0.011812	0.001410	0.002351	0.005406		0.000588			0.008580	0.000353	0.011107	-0.001352	0.006946			0.000353	-0.000353	0.006993	0.001058	0.000235	-0.000353				0.004936	0.000235	0.000588	0.000118	-0.003173				0.020098		-0.000470
mp:2017-08-16_08.00.00.News_Social.COU.LK	LK	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1729.6	0.000686	-0.211610	0.009540	0.003180	-0.000289	-0.010696	0.028908	0.029776	0.030643	0.062731	0.000289	0.003180	0.078270	0.004914	0.004336		0.001735	-0.003296		0.001156	0.010985		0.000578	0.003469	-0.038448	-0.000578	0.017923			0.001735	-0.006360	0.006649	0.005204						0.007516								0.003469	0.001156	
mp:2017-08-16_08.00.00.News_Social.COU.SD	SD	2017-08-16T08:00:00.000Z	News_Social	2.2.19	926.0	0.000367	-0.143629	0.005400	0.026458	0.018359	0.000810	0.065875	0.053996	0.003240	0.089093	0.018359	0.008639	0.076201	0.016199	0.029158			-0.026998							0.019438		0.002160			0.023758	-0.001080	-0.017819							0.002160				0.000000				0.050756		
mp:2017-08-16_08.00.00.News_Social.COU.SE	SE	2017-08-16T08:00:00.000Z	News_Social	2.2.19	5346.9	0.002121	-0.057042	0.011408	0.008790	0.008323	0.007294	0.047504	0.003553	0.018048	0.059941	0.018515	0.021414	0.069288	0.002244	0.009445		0.002057	-0.003769		0.003179	0.008790		0.000374	0.000187	0.023097	-0.002244	0.010193			0.000561	0.000748	0.002169	0.031981	0.002431	0.008042	0.001309		-0.001683	0.000655	0.000299	0.000187		-0.002618	-0.000187			0.003366		
mp:2017-08-16_08.00.00.News_Social.COU.CH	CH	2017-08-16T08:00:00.000Z	News_Social	2.2.19	5520.6	0.002190	-0.072365	0.007155	0.003532	0.002989	-0.004279	0.032333	0.005525	0.035322	0.082690	0.029979	0.013042	0.083836	0.005525	0.012951	0.000362	0.005434	-0.011448		0.001268	0.001540		-0.001087	0.000181	0.015940	0.003261	0.011412			0.001268	-0.000725	0.003387	0.003985	0.000181	0.000725				0.001359	0.000036	0.001811		-0.000091				0.004347		-0.000181
mp:2017-08-16_08.00.00.News_Social.COU.SY	SY	2017-08-16T08:00:00.000Z	News_Social	2.2.19	12139.3	0.004815	-0.184360	-0.004778	0.005190	0.003625	0.000947	0.226661	0.049467	0.034722	0.074510	0.011286	0.006219	0.041399	0.000247	0.005190	0.000082	0.000906	-0.007772					0.000330	-0.001153	0.000700	-0.000741	0.002430			0.000494	-0.002924	0.033429	0.000412		0.000082				0.000989	0.000519	0.000330		-0.000783		0.000247		0.027926	-0.000247	
mp:2017-08-16_08.00.00.News_Social.COU.TW	TW	2017-08-16T08:00:00.000Z	News_Social	2.2.19	6474.9	0.002568	-0.287726	-0.006564	0.003938	0.001004	0.000425	0.018456	0.032124	0.046256	0.123091	-0.013205	0.006255	0.085947	0.000772	0.004324	0.000154	0.000309	-0.007073		-0.000154		-0.000309	0.001236	0.000309	-0.023089	0.003938	0.013591			0.000463	0.000154	0.025869	-0.000386						0.016371		0.000154		-0.032433				-0.000309		
mp:2017-08-16_08.00.00.News_Social.COU.TJ	TJ	2017-08-16T08:00:00.000Z	News_Social	2.2.19	124.5	0.000049	-0.156627	-0.004016	0.004016	0.016064	0.002008	0.289157	0.008032	0.012048	0.008032	0.016064	-0.004016	0.032631		0.008032			-0.006024														-0.008032															0.032129		
mp:2017-08-16_08.00.00.News_Social.COU.TZ	TZ	2017-08-16T08:00:00.000Z	News_Social	2.2.19	1804.8	0.000716	0.062888	0.039894	0.006649	0.006649	-0.002286	0.021055	0.008311	0.021055	0.050421	0.016622	0.018562	0.071518	0.002770	0.014129	0.000554	0.002216	0.026568		0.001385			-0.001108	-0.002216	0.086436	0.000831	0.006649		0.000000	0.002770	0.000000	0.010084	0.001662		0.002216				0.000831	0.000111	0.000554		0.012190				0.001662		-0.001108
mp:2017-08-16_08.00.00.News_Social.COU.TH	TH	2017-08-16T08:00:00.000Z	News_Social	2.2.19	8436.0	0.003346	-0.129860	0.005986	0.006579	0.015232	-0.007112	0.037992	0.035384	0.041311	0.052632	0.026968	0.007290	0.084483	0.011735	0.023649	0.000356	0.000533	-0.012826		0.000415	0.005453		0.000593	-0.001067	0.018789	-0.000474	0.004670		-0.000356	0.002193	-0.001422	0.016062	0.002489	0.000119	-0.000948				0.001541		0.002134		-0.017307	0.000119			0.013869	0.001185	
