id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_05.00.00.News.COU.LB	LB	2017-08-11T05:00:00.000Z	News	2.2.18	896.0	0.000556	-0.150112	0.003348		0.003348	0.001395	0.235491	0.093192	0.035714	0.033482	0.007813	0.001116	0.004325	0.002232	0.004464			-0.003348							0.015625						0.001116	0.200893							0.001116								0.017857		
mp:2017-08-11_05.00.00.News.COU.LR	LR	2017-08-11T05:00:00.000Z	News	2.2.18	79.0	0.000049	0.145570	0.006329				0.025316	-0.006329	0.126582	0.151899	0.025316	0.075949	0.078323					-0.028481							0.050633							-0.012658															0.050633		
mp:2017-08-11_05.00.00.News.COU.LY	LY	2017-08-11T05:00:00.000Z	News	2.2.18	4012.3	0.002490	-0.156519	-0.005109	0.006480	0.000374	0.001215	0.109787	0.058196	0.034643	0.089101	0.006355	0.008723	0.058420	-0.001371	0.017073			-0.034893			0.000249		0.000249		0.031653	0.000000	0.004287			0.003739	-0.000498	0.024500	0.000997						0.000997	0.000822			0.002991		0.000249		0.027166	0.000997	
mp:2017-08-11_05.00.00.News.COU.LT	LT	2017-08-11T05:00:00.000Z	News	2.2.18	132.2	0.000082	0.030257	0.022693	0.015129	0.015129	-0.000946	0.098336	0.026475	0.000000	0.026475	0.018911		0.052761	0.007564	0.022693		0.015129	-0.003782		0.015129			0.000000	0.000000	0.030257		0.009077					0.015129																	
mp:2017-08-11_05.00.00.News.COU.MO	MO	2017-08-11T05:00:00.000Z	News	2.2.18	189.5	0.000118	-0.044855	0.058047	0.007916			0.010554	0.002639	0.031662	0.034301	-0.010554	0.031662	0.089710	-0.002639	0.005277			0.003958			0.005277	0.005277		-0.026385	-0.021108	-0.005277	-0.005277					0.007916											-0.021108						
mp:2017-08-11_05.00.00.News.COU.MK	MK	2017-08-11T05:00:00.000Z	News	2.2.18	55.0	0.000034	-0.327273		0.018182			0.054545	0.036364		0.072727	0.036364	0.018182	0.079545					-0.027273							-0.018182														0.072727				0.072727				0.018182		
mp:2017-08-11_05.00.00.News.COU.MG	MG	2017-08-11T05:00:00.000Z	News	2.2.18	16.0	0.000010	-0.312500			0.062500	0.031250							0.125000																		-0.125000																		
mp:2017-08-11_05.00.00.News.COU.MY	MY	2017-08-11T05:00:00.000Z	News	2.2.18	5550.5	0.003445	-0.030808	0.015044	0.004504	0.005765	-0.007297	0.051887	0.017206	0.026484	0.043329	0.012702	0.007927	0.060893	0.009188	0.004684	0.000901	0.003063	0.002558		0.003423	0.001982		0.000631	-0.000360	0.089722	0.001441	0.004162			0.000180	0.000270	0.006936	0.005945	0.000721	0.000000				0.001081	0.000360	0.000811		0.001081				0.004864	0.008648	-0.000360
mp:2017-08-11_05.00.00.News.COU.ML	ML	2017-08-11T05:00:00.000Z	News	2.2.18	1554.5	0.000965	-0.250241	-0.009971	0.009971	0.003216	0.000080	0.234481	0.051785	0.012223	0.080090	0.007076	0.008684	0.050257	0.003216	0.009971			-0.013831						0.002573	-0.001287	-0.005146	0.000643	-0.001287			-0.000643	0.007398	0.003216						0.001287	0.002573	0.001287		-0.001287				0.014474		
mp:2017-08-11_05.00.00.News.COU.MT	MT	2017-08-11T05:00:00.000Z	News	2.2.18	218.0	0.000135	-0.158257	0.009174	0.018349	0.018349	-0.013761	0.096330	0.029817	0.059633	0.022936	0.013761	0.004587	0.083142	0.004587	0.027523			-0.022936							0.013761							-0.009174																	
mp:2017-08-11_05.00.00.News.COU.MX	MX	2017-08-11T05:00:00.000Z	News	2.2.18	9298.9	0.005771	-0.099420	-0.002366	0.007582	0.003656	-0.000524	0.085548	0.019518	0.021615	0.070385	0.009679	0.017314	0.051749	0.000591	0.006452		0.002688	-0.019040		0.000860	0.012582		-0.000108	-0.000430	0.017368	-0.002850	0.004829		0.000108	0.002151	0.000108	0.008141	0.016131	0.002043	0.003549	-0.000968	0.000108	0.000108	0.064739	0.000452	0.000215		0.001183				0.020379	-0.000860	
mp:2017-08-11_05.00.00.News.COU.MN	MN	2017-08-11T05:00:00.000Z	News	2.2.18	163.5	0.000101	0.241590	0.140673		0.036697	0.022936	0.012232	0.018349	0.012232		0.042813		0.086774				0.006116	0.042813							0.097859	-0.018349						-0.018349							0.061162								0.000000		
mp:2017-08-11_05.00.00.News.COU.MA	MA	2017-08-11T05:00:00.000Z	News	2.2.18	990.0	0.000614	-0.159091	0.003030	0.000505	0.010101	-0.002525	0.058586	0.065657	0.049495	0.074242	0.047475	0.010101	0.082639	0.002020	0.020202		0.001010	-0.009848							0.031313	-0.001010	0.002020				0.002020	0.030303							0.001010								0.037879	0.004040	
mp:2017-08-11_05.00.00.News.COU.MM	MM	2017-08-11T05:00:00.000Z	News	2.2.18	1529.2	0.000949	-0.116401	-0.054931	0.002943	0.003924	-0.002207	0.063105	0.024850	0.032370	0.037601	0.020599	0.004251	0.072669	-0.009809	0.024196			-0.026746		0.001962			-0.001308	-0.000654	0.009155	0.000654	0.014387			0.004578	0.003924	0.024196								-0.000327			-0.009809	-0.001308			0.039563		0.000654
mp:2017-08-11_05.00.00.News.COU.NP	NP	2017-08-11T05:00:00.000Z	News	2.2.18	2643.8	0.001641	-0.120281	0.004539	0.006619	0.010591	-0.010780	0.047659	0.007376	0.033475	0.066003	0.001513	0.009456	0.091270	0.005863	0.007187		0.001135	-0.000624		0.000756			0.000189		0.024964	-0.001135	0.005863			0.001891	0.005295	0.012974	-0.002080						0.003026	0.000303	0.000378		-0.015886				0.012104		
mp:2017-08-11_05.00.00.News.COU.NL	NL	2017-08-11T05:00:00.000Z	News	2.2.18	3173.0	0.001969	-0.263315	-0.012291	0.013394	0.001261	-0.018397	0.054995	0.055153	0.019540	0.083360	0.019382	0.007249	0.087358	0.001418	0.002521		0.000945	-0.013079		0.000630	0.000315		0.002364		-0.002049	0.004570	0.018594			0.000315	0.006618	0.010715	0.001576						0.001576				0.000945				0.020801		
mp:2017-08-11_05.00.00.News.COU.NZ	NZ	2017-08-11T05:00:00.000Z	News	2.2.18	8357.8	0.005187	-0.173730	-0.004786	0.006282	0.004606	0.000912	0.031827	0.011307	0.028656	0.065567	0.002812	0.012443	0.072631	0.004307	0.006999		0.002273	-0.007849		-0.000299	0.025964	0.000120	0.000598	-0.004786	0.004188	-0.001855	0.009715		0.000239	0.000957	-0.003051	0.005444	0.006102	0.000239	0.000239			0.000479	0.004008		0.002154	-0.000718	-0.011367	-0.002393	0.000120	0.000718	0.006521	0.000239	-0.000359
mp:2017-08-11_05.00.00.News.COU.NI	NI	2017-08-11T05:00:00.000Z	News	2.2.18	64.5	0.000040	-0.364341			-0.007752	-0.003876	0.062016	0.007752	0.046512	0.108527	-0.015504	0.015504	0.076550		0.015504			-0.015504							-0.062016																						0.062016		
mp:2017-08-11_05.00.00.News.COU.NG	NG	2017-08-11T05:00:00.000Z	News	2.2.18	7365.9	0.004571	-0.125511	0.003190	0.008824	0.004548	-0.001697	0.103246	0.025251	0.031904	0.068423	0.025659	0.012151	0.062647	0.000475	0.011675	0.001629	0.001765	-0.015219		0.000950	0.000815		-0.000543	0.001425	0.012965	-0.003326	0.014798			0.001561	-0.000136	0.000638	0.001222	0.000272	-0.000136		0.001086		0.005838	0.000027	0.000611		-0.003258		0.000136		0.020839	0.001629	-0.000407
mp:2017-08-11_05.00.00.News.COU.KP	KP	2017-08-11T05:00:00.000Z	News	2.2.18	122467.4	0.076003	-0.237818	-0.016168	0.015735	0.002458	0.001404	0.096581	0.039933	0.017625	0.092898	0.019577	0.014739	0.058519	0.000845	0.022839	0.000073	0.000343	-0.042918		0.000114	0.000033		-0.000131	0.000041	-0.028971	0.001515	0.023128	0.000098	0.000016	0.002580	-0.000196	0.017539	0.001400	0.000016	-0.000131	-0.000049	-0.000016	-0.000008	0.015959	0.000984	0.000269		-0.000743	0.000049	0.005683		0.005708	-0.000318	0.000261
mp:2017-08-11_05.00.00.News.COU.NO	NO	2017-08-11T05:00:00.000Z	News	2.2.18	1935.0	0.001201	-0.126873	-0.010336	0.005943	0.007235	-0.003295	0.033850	0.011628	0.050129	0.065116	0.026357	0.009302	0.065956	0.000000	0.010336	0.001550		-0.015891		0.009302	0.006718		-0.001034		0.006977	-0.003101	0.016537					0.006718	0.009819	0.001550					0.014987		-0.000517		0.003101		0.002067		0.002584	0.001034	
mp:2017-08-11_05.00.00.News.COU.OM	OM	2017-08-11T05:00:00.000Z	News	2.2.18	1032.0	0.000640	0.044574	-0.005814	0.005814	0.019380	-0.001090	0.026647	-0.011628	0.028585	0.061047	0.033915	0.013566	0.081698	0.007752	0.005814		0.000969	-0.014535		0.002907	0.003876		0.000969		0.000484	-0.011628	0.015988				0.000000	0.008721							0.002907								0.004845		
mp:2017-08-11_05.00.00.News.COU.PK	PK	2017-08-11T05:00:00.000Z	News	2.2.18	16845.5	0.010454	-0.142145	-0.000712	0.009261	0.004304	-0.004564	0.091924	0.049123	0.036122	0.067763	0.011427	0.009557	0.076170	0.003176	0.011309	0.000208	0.001128	-0.010124		0.000534	0.000683		0.000119	0.002315	0.006055	0.000534	0.004624	0.000059		0.001543	0.001158	0.017025	0.000386	0.000059	0.000623		-0.000059		0.003443	0.000166	0.000000		-0.004927	0.000059	0.000326	0.000059	0.015464	0.000000	
mp:2017-08-11_05.00.00.News.COU.PS	PS	2017-08-11T05:00:00.000Z	News	2.2.18	2449.5	0.001520	-0.158604	-0.008777	0.005307	0.002858	-0.001837	0.227393	0.038171	0.024087	0.064503	0.010206	0.004899	0.052332	-0.000408	0.006532			-0.013472						0.000408	0.001633		0.002449			0.000408	0.002858	0.012656	-0.001225						0.002449	0.000816			-0.151459		0.000408		0.022454		0.000408
mp:2017-08-11_05.00.00.News.COU.PA	PA	2017-08-11T05:00:00.000Z	News	2.2.18	1634.5	0.001014	-0.343836	-0.009177	0.003671	0.003671	-0.011701	0.025084	0.035485	0.031508	0.107678	-0.004589	0.010401	0.089018	0.000612	0.008259	0.007954	0.000612	-0.016060		0.001224				-0.002447	-0.011318	-0.008565	0.006118			0.003059	0.002753	0.001835							0.014072		0.001224		0.000000	0.002447			0.003059		
mp:2017-08-11_05.00.00.News.COU.PG	PG	2017-08-11T05:00:00.000Z	News	2.2.18	295.5	0.000183	-0.152284	-0.223350	0.003384		-0.004230	0.013536	-0.021997	0.033841	0.130288	-0.010152	0.047377	0.106176	0.006768	0.003384			-0.060914		0.006768					0.003384	-0.010152	0.020305					0.016920															0.033841		
mp:2017-08-11_05.00.00.News.COU.PY	PY	2017-08-11T05:00:00.000Z	News	2.2.18	186.9	0.000116	0.168539	0.032103			0.021402	0.160514	0.010701		0.042804	0.005350	0.021402	0.051833			0.010701		0.009096		0.005350					0.037453	0.021402	0.021402						0.005350	0.005350					0.010701								0.032103		
mp:2017-08-11_05.00.00.News.COU.PE	PE	2017-08-11T05:00:00.000Z	News	2.2.18	1616.0	0.001003	-0.155322	0.015161	0.047649	0.003094	-0.003868	0.044554	0.038676	0.017636	0.049196	0.016708	0.008973	0.056235	-0.000619	0.005260		0.000619	-0.023205			0.008663		0.002475	-0.000619	0.031250	-0.001856	0.021658			0.001856	0.003713	0.006498	0.007426		-0.001856	0.000619		0.001856	0.012376		0.001238		0.002475				0.024134	0.037129	
mp:2017-08-11_05.00.00.News.COU.PH	PH	2017-08-11T05:00:00.000Z	News	2.2.18	5501.6	0.003414	-0.102970	0.003726	0.003544	0.005453	0.001749	0.109241	0.047623	0.015450	0.054893	-0.000636	0.008179	0.046902	0.004999	0.007089		0.001091	-0.009597		0.001636	0.010361		0.001454	0.000909	0.038989	-0.008725	0.001945		0.000909	0.000182	0.001091	0.025811	0.007634	0.000818	0.001454		0.000182	0.000364	0.005816	0.000818	0.000545		-0.000909				0.022175	0.008543	
mp:2017-08-11_05.00.00.News.COU.PL	PL	2017-08-11T05:00:00.000Z	News	2.2.18	1188.5	0.000738	-0.175852	-0.002945	0.004628	0.001683	-0.003471	0.020614	0.039125	0.031973	0.105595	0.017249	0.013883	0.091134	0.002945	0.004207		0.003366	-0.002524					0.001683	0.015145	-0.015145	-0.001683	0.025663					-0.006731											-0.000841		0.004207		0.001683		
mp:2017-08-11_05.00.00.News.COU.PT	PT	2017-08-11T05:00:00.000Z	News	2.2.18	2344.9	0.001455	-0.151819	0.015139	0.002985	0.001706	0.019510	0.076762	0.050535	0.022602	0.049682	0.004051	0.006397	0.058531	0.003412	0.019830		0.000853	-0.017186		0.005970	0.000853			-0.000426	0.030278	-0.000426	-0.001066				0.004691	0.008956	0.016205						0.113864				-0.001706				0.007250		
mp:2017-08-11_05.00.00.News.COU.QA	QA	2017-08-11T05:00:00.000Z	News	2.2.18	3527.4	0.002189	-0.099223	0.007796	0.005670	0.005103	0.000709	0.047344	0.026223	0.025231	0.076685	0.012616	0.011482	0.083525	0.003685	0.002693		0.000567	-0.007739		0.000283	0.000283		0.000000	0.000283	0.007513	0.000425	0.003827			0.000567	-0.003118	0.009922	-0.000850		0.000709	0.000567		0.000283	0.000283				0.001134	0.000567	0.005953		0.001134	-0.003685	
mp:2017-08-11_05.00.00.News.COU.RO	RO	2017-08-11T05:00:00.000Z	News	2.2.18	694.0	0.000431	-0.199568	0.031700	0.007205	0.012968	-0.015490	0.038905	0.039625	0.040346	0.062680	0.020173	0.007205	0.096542	0.005043	0.000720		0.001441	0.004323		0.004323	0.005764				0.021614	-0.010086	0.005043					0.005043	0.000000	0.002882	0.011527														
mp:2017-08-11_05.00.00.News.COU.RU	RU	2017-08-11T05:00:00.000Z	News	2.2.18	23537.9	0.014608	-0.179370	-0.010409	0.008922	0.005863	-0.005130	0.068252	0.051428	0.020754	0.073159	0.014657	0.018736	0.064987	0.001275	0.006691	0.001317	0.001190	-0.013561		0.001827	0.001020		0.000255	-0.001572	-0.007286	0.002677	0.012469	0.000042	0.000170	0.002634	0.003399	0.026464	-0.000574		0.000127		-0.000042	-0.000042	0.005268	0.001079	0.000170		-0.000765		0.007987		0.018863	0.002464	
mp:2017-08-11_05.00.00.News.COU.SA	SA	2017-08-11T05:00:00.000Z	News	2.2.18	8502.8	0.005277	-0.137072	-0.009350	0.013349	0.001941	-0.001147	0.066743	0.017524	0.022052	0.055923	0.010820	0.012349	0.059920	0.002999	0.005469	0.000118	0.002705	-0.015924	0.000470	0.000353	0.000118		0.006704	-0.000529	0.001941	-0.002646	0.015783		-0.000118	0.000647	-0.000235	0.006080	0.000588		-0.000353				0.001529	0.000082			-0.003528		0.000118	0.000118	0.008291	-0.043515	0.000000
mp:2017-08-11_05.00.00.News.COU.RS	RS	2017-08-11T05:00:00.000Z	News	2.2.18	1600.6	0.000993	-0.143696	0.010309	0.009996	0.007497	0.001562	0.029676	0.014370	0.038111	0.109022	0.014057	0.011246	0.051543	0.001874	0.003749			-0.011683			0.045920		-0.006248	0.000000	-0.026553	-0.001250	0.018118					0.016869	-0.001250		0.023116				0.022492								0.004373	-0.005623	
mp:2017-08-11_05.00.00.News.COU.SC	SC	2017-08-11T05:00:00.000Z	News	2.2.18	47.0	0.000029	0.106383						0.191489		0.042553	0.000000	0.021277	0.093085				0.021277							0.085106	0.042553		0.021277																						
mp:2017-08-11_05.00.00.News.COU.SL	SL	2017-08-11T05:00:00.000Z	News	2.2.18	119.5	0.000074	-0.175732	-0.025105	0.033473		0.012552	0.025105	0.029289	0.058577	0.092050	0.041841		0.100941					-0.016736							-0.004184						-0.025105	-0.004184																	
mp:2017-08-11_05.00.00.News.COU.SG	SG	2017-08-11T05:00:00.000Z	News	2.2.18	9811.2	0.006089	0.078584	0.027418	0.005300	0.008256	0.005275	0.011416	0.003414	0.029711	0.037457	0.001223	0.013250	0.055680	0.003618	0.003822	0.000917	0.002395	0.001835		0.001427	0.006014	0.000102	0.002956	-0.000408	0.159002	-0.004943	0.010875	0.000204		0.000713	-0.000713	0.002446	0.003516	-0.000051	0.000306	0.000204		0.000917	0.003720	0.000102	0.000102		-0.000510	-0.000051			0.001019	0.001427	-0.000306
mp:2017-08-11_05.00.00.News.COU.SO	SO	2017-08-11T05:00:00.000Z	News	2.2.18	2229.0	0.001383	-0.271646	0.013908	0.008524	0.001346	-0.000617	0.187977	0.040377	0.065949	0.053387	0.041498	0.005832	0.040938	-0.000449	0.010767			-0.011664							0.021086	0.000449	0.006281			0.008524	-0.000449	0.016151	0.000449						0.038807				-0.001795				0.026469		
mp:2017-08-11_05.00.00.News.COU.ZA	ZA	2017-08-11T05:00:00.000Z	News	2.2.18	20115.0	0.012483	-0.111360	-0.006587	0.005767	0.006413	-0.003312	0.076833	0.041437	0.034402	0.065548	0.014591	0.016679	0.070288	0.004027	0.010390	-0.000025	0.002163	-0.011872	0.000025	0.000696	0.000845		0.000298	-0.000696	-0.013746	0.000522	0.011996			0.000870	-0.001790	0.016813	0.002635	0.000000	0.000447	0.000149	0.000149	-0.000199	0.005792	0.000507	0.000149		-0.001616	0.000050	0.000348	0.000249	0.008551	0.000895	-0.000199
mp:2017-08-11_05.00.00.News.COU.KR	KR	2017-08-11T05:00:00.000Z	News	2.2.18	22277.5	0.013825	-0.242307	-0.014476	0.012569	0.001234	0.001616	0.105420	0.038716	0.035619	0.083268	0.017551	0.020357	0.070145	0.000382	0.010481	0.000180	0.000808	-0.025063		0.000628	0.000943		-0.001145	-0.000135	-0.016766	-0.000718	0.019046	-0.000022	-0.000045	0.000606	0.000988	0.009009	0.000628	0.000067	-0.000224		-0.000045	-0.000045	0.004691	0.000144	0.000180		-0.000090	-0.000224	0.000628		0.006711	-0.000449	0.000000
mp:2017-08-11_05.00.00.News.COU.SS	SS	2017-08-11T05:00:00.000Z	News	2.2.18	771.5	0.000479	-0.209332	-0.003889	0.003889	0.001296	-0.011342	0.142579	0.080363	0.025924	0.096565	0.003240	0.011666	0.067644	-0.002592	0.010369			-0.011017							-0.005185		0.001296			0.003889	0.005185	0.034349							0.003889				-0.010369				0.018795	0.002592	
mp:2017-08-11_05.00.00.News.COU.ES	ES	2017-08-11T05:00:00.000Z	News	2.2.18	4897.6	0.003039	-0.071464	-0.009290	0.009494	0.010720	-0.003777	0.056456	0.023583	0.036651	0.064113	0.025114	0.015109	0.077145	0.008678	0.005309	0.000408	0.002450	-0.014119		0.001429	0.006738		0.007146		0.019091	-0.007351	0.009494			0.003879	0.001633	0.010148	0.002961		0.000000		0.000204		0.007759	0.000245	-0.000204		-0.003879		0.000204		0.015620		-0.000408
mp:2017-08-11_05.00.00.News.COU.LK	LK	2017-08-11T05:00:00.000Z	News	2.2.18	4924.2	0.003056	-0.254458	-0.002945	0.000914	0.003655	-0.026629	0.014012	0.040108	0.010255	0.059197	0.005382	0.007311	0.085623	0.002132	0.012692		0.000609	-0.002518			0.006397		-0.001015	-0.001625	-0.008529	0.000305	0.015637			0.000914	0.056456	0.051887	0.001218	0.001218	-0.001218				0.001625	0.000203			-0.000406				0.008123	0.003655	
mp:2017-08-11_05.00.00.News.COU.SD	SD	2017-08-11T05:00:00.000Z	News	2.2.18	576.0	0.000357	-0.110243	-0.013889	0.017361		-0.004774	0.092014	0.075521	0.039931	0.094618	0.011285	0.003472	0.066840	0.000000	0.010417		0.001736	-0.045139							0.017361		0.013889				0.000000	0.050347	-0.001736						0.012153				-0.003472				0.001736		
mp:2017-08-11_05.00.00.News.COU.SE	SE	2017-08-11T05:00:00.000Z	News	2.2.18	1972.2	0.001224	-0.148312	-0.013437	0.020028	0.007099	-0.000507	0.074029	0.021803	0.016226	0.079607	-0.002028	0.013183	0.070036	0.005578	0.004817		0.001775	-0.014907		0.001521	0.001521	0.001014		0.002028	0.020282	0.001521	0.016733			0.000507	0.002535	0.002789	0.001521						0.000507				0.005070	0.028395			0.003042		-0.002028
mp:2017-08-11_05.00.00.News.COU.CH	CH	2017-08-11T05:00:00.000Z	News	2.2.18	6260.7	0.003885	-0.062932	0.013816	0.015493	0.011021	0.004313	0.011740	-0.017810	0.016053	0.056304	0.003674	0.010861	0.074932	0.003674	0.002795	0.001757	0.000799	-0.011125		0.001118	0.010222		0.000479	-0.000160	0.044564	-0.008545	0.017410				0.000160	-0.000399	0.004313	0.000639					0.001597	0.000319			0.003514		0.000160		0.002076		0.001118
mp:2017-08-11_05.00.00.News.COU.SY	SY	2017-08-11T05:00:00.000Z	News	2.2.18	8215.1	0.005098	-0.144977	-0.004808	0.007364	0.001826	-0.005463	0.303709	0.049726	0.013755	0.063481	-0.000730	0.002678	0.024778	0.000669	0.007973		0.000122	-0.010195						0.000122	0.002374	-0.000852	0.000329			0.001217	-0.001400	0.027109	0.000243	0.000122					0.003287	0.003554	0.000122		-0.002191				0.043091		
mp:2017-08-11_05.00.00.News.COU.TW	TW	2017-08-11T05:00:00.000Z	News	2.2.18	2178.5	0.001352	-0.156300	-0.026624	0.009181	0.002754	-0.005049	0.033509	0.000000	0.050952	0.045444	0.006885	0.012623	0.081765	0.001377	0.012853	0.005508	0.002295	-0.017787		0.003213	0.001377		0.001836	-0.000918	0.047739	-0.002295	0.005967			0.012853	0.022952	0.013312	0.001377					0.000459	0.002295				-0.014689				0.003213		
mp:2017-08-11_05.00.00.News.COU.TJ	TJ	2017-08-11T05:00:00.000Z	News	2.2.18	627.5	0.000389	-0.173705	0.008765	0.001594		-0.002789	0.055777	0.079681	0.063745	0.093227	0.027092	0.003187	0.075697	0.025498	0.015936			0.011155							-0.003187	0.000797	0.000797			0.012749		0.020717	-0.001594														0.114741		
mp:2017-08-11_05.00.00.News.COU.TZ	TZ	2017-08-11T05:00:00.000Z	News	2.2.18	1496.9	0.000929	-0.005010	0.015699	0.004342	0.012359	-0.006346	0.025386	-0.000668	0.013027	0.073819	0.017369	0.007014	0.063640	-0.027390	0.033402	0.000668	0.000668	-0.021879		0.001336				0.002004	0.061460	0.000000	0.002672					-0.001871	0.010689		0.000668		0.000668			0.000134			-0.004008		0.000668		0.003340		-0.007014
mp:2017-08-11_05.00.00.News.COU.TH	TH	2017-08-11T05:00:00.000Z	News	2.2.18	3637.5	0.002257	-0.040825	0.004124	0.002612	0.012096	0.004399	0.048522	0.004536	0.023368	0.059656	0.004261	0.020206	0.069485	0.010584	0.008247	0.001649	0.002612	-0.006048		0.000825	0.002199		0.004261	0.002887	0.061581	0.003299	0.009622				-0.002199	0.017320	0.001649	0.000275	0.001100	0.001100	0.000550		0.004674	0.000550	0.000550		0.001100	0.000550		0.000275	0.010447	-0.003299	0.000687
mp:2017-08-11_05.00.00.News.COU.TN	TN	2017-08-11T05:00:00.000Z	News	2.2.18	425.5	0.000264	-0.066980	-0.016451	0.009401		0.001175	0.071680	0.019976	0.004700	0.051704	-0.021152	0.044653	0.056845					-0.034078							0.049354		0.004700				-0.002350	-0.003525	0.002350														0.009401	-0.035253	
mp:2017-08-11_05.00.00.News.COU.TR	TR	2017-08-11T05:00:00.000Z	News	2.2.18	7997.9	0.004963	-0.207554	-0.013691	0.011190	0.002188	-0.000656	0.120719	0.070581	0.012628	0.060266	0.004251	0.007877	0.055111	0.000188	0.007940	0.000250	0.000500	-0.017780		-0.000125			0.000250	-0.000375	-0.016067	-0.000563	0.008677			0.000625	-0.001750	0.016467	0.000313	0.000125	0.000500				0.001750	0.000525	0.000125		-0.005001		0.000625		0.074395	0.000750	
mp:2017-08-11_05.00.00.News.COU.TM	TM	2017-08-11T05:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-11_05.00.00.News.COU.UG	UG	2017-08-11T05:00:00.000Z	News	2.2.18	3778.0	0.002345	-0.267734	-0.007014	0.002647	0.002779	-0.012043	0.092245	0.003970	0.047115	0.096877	-0.006088	0.005823	0.082468	0.005161	0.006882	0.006353	0.000794	-0.010786		-0.000265	0.002118		0.000794	0.003441	-0.014955	0.000662	0.015749				0.004764	0.007676	0.001059						0.000794				-0.004764				0.010058		
mp:2017-08-11_05.00.00.News.COU.UA	UA	2017-08-11T05:00:00.000Z	News	2.2.18	2333.9	0.001448	-0.217661	-0.005784	0.007927	0.000428	-0.035616	0.120614	0.042633	0.013282	0.055915	0.010283	0.015639	0.059643	0.000428	0.007712		0.000428	-0.023566		0.006427	0.002571			0.002571	-0.022280	0.001500	0.011140			0.000428	0.039847	0.023223	0.002571						0.003428	0.000514			-0.001714		0.007284		0.012854		
mp:2017-08-11_05.00.00.News.COU.AE	AE	2017-08-11T05:00:00.000Z	News	2.2.18	7018.9	0.004356	-0.021656	0.016669	0.002849	0.012609	-0.002404	0.040890	0.008976	0.021798	0.043312	0.024220	0.014532	0.078016	0.008548	0.007195	0.001852	0.006198	0.001717	-0.000570	-0.000712	0.000142	0.000285	0.002422	-0.000499	0.025360	-0.001710	0.007594	0.000142			0.002137	0.019519	0.003063	0.000285	-0.002849	0.000142			0.006126		-0.000570		-0.001710		0.000142		0.009261	-0.000427	-0.000427
mp:2017-08-11_05.00.00.News.COU.GB	GB	2017-08-11T05:00:00.000Z	News	2.2.18	111509.7	0.069203	-0.155332	-0.007425	0.010959	0.006130	-0.003642	0.045740	0.025038	0.037728	0.074487	0.013160	0.012376	0.070667	0.002605	0.007457	0.000731	0.001435	-0.014260	0.000004	0.002453	0.002686	-0.000117	-0.000215	0.000560	0.015591	-0.000265	0.018297	0.000004	-0.000036	0.000955	0.000856	0.016043	0.003493	0.000623	0.000399	0.000018	0.000152	0.000152	0.002802	0.000027	0.001000	-0.000090	-0.003071	-0.001471	0.000126	0.000126	0.007609	-0.002619	-0.000256
mp:2017-08-11_05.00.00.News.COU.US	US	2017-08-11T05:00:00.000Z	News	2.2.18	493017.5	0.305965	-0.158470	-0.005614	0.008665	0.004600	-0.001194	0.056900	0.033351	0.030795	0.069134	0.016663	0.015380	0.069975	0.002874	0.009794	0.000766	0.002544	-0.014040	0.000310	0.001463	0.000591	0.000012	0.000535	0.000521	0.000342	0.000421	0.017477	0.000029	0.000064	0.001985	0.000415	0.016389	0.002893	0.000479	0.001752	0.000113	-0.000020	-0.000010	0.006979	0.000062	0.000550	0.000000	-0.002027	0.000447	0.001149	0.000271	0.006651	0.000221	0.000585
mp:2017-08-11_05.00.00.News.COU.UY	UY	2017-08-11T05:00:00.000Z	News	2.2.18	155.5	0.000097	0.131833	0.090032	0.012862		-0.003215		0.006431	0.051447	0.051447	0.006431		0.057476	0.045016	0.006431	0.012862		0.006431					0.006431		0.083601				0.012862			0.025723	0.006431	0.006431					0.102894										
mp:2017-08-11_05.00.00.News.COU.UZ	UZ	2017-08-11T05:00:00.000Z	News	2.2.18	60.0	0.000037	-0.216667	-0.033333			-0.029167	0.200000	0.016667	0.033333	0.050000	0.083333	0.033333	0.056250		0.050000			-0.041667							-0.016667		0.016667																				0.050000		
mp:2017-08-11_05.00.00.News.COU.VE	VE	2017-08-11T05:00:00.000Z	News	2.2.18	13634.1	0.008461	-0.190258	-0.013056	0.011442	0.000807	-0.001348	0.064507	0.077966	0.022334	0.092635	0.004071	0.005171	0.043156	0.000367	0.007848	0.002640		-0.017438		0.000000	0.000367		-0.000147	-0.000220	-0.036599	-0.001760	0.043164			0.003594	-0.003154	0.064009	0.001687		-0.000073			0.000000	0.002860	0.000785			-0.010415		0.010818	0.000073	0.040817	0.000293	
