id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_21.00.00.News.COU.AF	AF	2017-08-13T21:00:00.000Z	News	2.2.19	4256.2	0.005203	-0.166228	-0.027137	0.011160	-0.000235	-0.003759	0.347258	0.058385	0.038297	0.057563	0.011395	0.003524	0.016182	0.000470	0.008223			-0.021357							-0.002702	-0.000235	0.001762			0.000470	0.000940	0.013392	-0.000235						0.000470	0.001410			-0.000470		0.000705		0.049810	0.005169	0.002350
mp:2017-08-13_21.00.00.News.COU.DZ	DZ	2017-08-13T21:00:00.000Z	News	2.2.19	207.0	0.000253	-0.135266		0.002415		0.001208	0.149758	0.036232	0.106280	0.082126	0.091787	0.009662	0.062802		0.024155			-0.010870														-0.004831								0.004831							0.057971		
mp:2017-08-13_21.00.00.News.COU.AO	AO	2017-08-13T21:00:00.000Z	News	2.2.19	179.4	0.000219	-0.069677		0.002787	0.005574	0.015329	0.025084	-0.025084	0.022297	0.055741	0.022297	0.022297	0.076644	0.016722				0.013657							-0.027871	0.005574	0.016722																0.033445					-0.022297	
mp:2017-08-13_21.00.00.News.COU.AR	AR	2017-08-13T21:00:00.000Z	News	2.2.19	2862.4	0.003499	-0.157036	0.011878	0.007686	0.001747	-0.008297	0.044019	0.032840	0.023582	0.075985	0.025154	0.008734	0.062103	0.008734	0.001048	0.005939	0.000349	0.000262			0.004891		0.000349		-0.026202	-0.001223	0.020263					0.008629	0.000699						0.001747	0.000070			-0.014673		0.000349		0.011529	0.006288	
mp:2017-08-13_21.00.00.News.COU.AM	AM	2017-08-13T21:00:00.000Z	News	2.2.19	84.0	0.000103	-0.261905	-0.095238			0.002976	0.226190	0.083333	0.029762	0.065476	-0.011905		0.040179					-0.023810						0.011905	-0.011905														0.071429								0.023810		
mp:2017-08-13_21.00.00.News.COU.AU	AU	2017-08-13T21:00:00.000Z	News	2.2.19	30065.1	0.036752	-0.153184	-0.001231	0.010195	0.010361	-0.005031	0.041560	0.038067	0.021404	0.086695	0.018344	0.015866	0.084713	0.002777	0.010693	0.001330	0.001663	-0.010412		0.000798	0.000798		0.000316	0.000133	0.000349	-0.000266	0.016680		0.000266	0.000399	-0.000948	0.007963	0.002328	0.000116	-0.000815	-0.000333			0.003858	-0.000003	0.000549	-0.000033	-0.007018	0.000915	0.000050	0.000100	0.006552	-0.000333	-0.000033
mp:2017-08-13_21.00.00.News.COU.AT	AT	2017-08-13T21:00:00.000Z	News	2.2.19	371.5	0.000454	-0.018843		0.005384	0.026918	-0.001346	0.117093	0.008075	0.018843	0.076716	0.039031	0.018843	0.064771					0.010767							-0.013459	0.005384	0.024226	-0.002692					0.010767	0.002692				0.008075							0.008075		0.005384		
mp:2017-08-13_21.00.00.News.COU.BH	BH	2017-08-13T21:00:00.000Z	News	2.2.19	565.7	0.000692	0.037122	0.035354	0.001768	0.005303	0.005745	0.147605	0.010606	0.021213	0.044193	0.038006	0.010606	0.064411	0.003535	0.000884			0.008573		-0.003535			0.003535		0.014142	0.000000	0.001768			0.001768		0.010606											-0.001768		0.001768		0.014142		
mp:2017-08-13_21.00.00.News.COU.BD	BD	2017-08-13T21:00:00.000Z	News	2.2.19	3543.0	0.004331	-0.167796	0.002681	0.008609	0.001411	-0.000917	0.077053	0.036551	0.042619	0.077194	0.013407	0.021592	0.073666	0.009738	0.005222	0.000282		-0.008538	0.000282	-0.000282	0.001976		-0.000282	-0.000564	0.005080	-0.002399	0.006209			0.001129	-0.000282	0.014818	0.004657		0.000564				0.019757		0.000282		-0.004093				0.016653	0.000564	
mp:2017-08-13_21.00.00.News.COU.BY	BY	2017-08-13T21:00:00.000Z	News	2.2.19	252.0	0.000308	-0.269841		0.015873		0.003968	0.083333	0.091270	0.007937	0.059524	-0.003968	0.007937	0.049107		0.011905			-0.011905							-0.055556	-0.007937	0.023810					0.067460	-0.015873						0.015873								0.043651		
mp:2017-08-13_21.00.00.News.COU.BE	BE	2017-08-13T21:00:00.000Z	News	2.2.19	328.0	0.000401	-0.185976	0.000000	0.001524	0.024390	-0.009146	0.060976	-0.021341	0.044207	0.129573	0.028963	0.012195	0.094322	0.010671	0.003049		0.012195	-0.003811							0.007622	0.003049	0.003049					0.018293							0.003049								0.006098		
mp:2017-08-13_21.00.00.News.COU.BO	BO	2017-08-13T21:00:00.000Z	News	2.2.19	38.0	0.000046	-0.394737				0.019737	0.052632	0.052632		0.131579			0.085526																		-0.131579	0.105263																	
mp:2017-08-13_21.00.00.News.COU.BA	BA	2017-08-13T21:00:00.000Z	News	2.2.19	65.5	0.000080	-0.038168	-0.045802	0.015267	0.015267	0.015267	0.152672	0.015267	0.076336		0.000000	0.015267	0.060115					0.000000							-0.045802		0.015267																						
mp:2017-08-13_21.00.00.News.COU.BR	BR	2017-08-13T21:00:00.000Z	News	2.2.19	1879.0	0.002297	-0.258382	-0.001064	0.003725	0.004258	-0.012507	0.055615	0.034859	0.059606	0.091006	0.027408	0.014902	0.078034	0.009580	0.005322		0.001064	-0.006120	0.001064				0.003725	0.015434	0.003725	0.006919	0.004258				0.001597	0.009047	-0.000532		0.002129				0.000532								0.015966	0.019159	
mp:2017-08-13_21.00.00.News.COU.BG	BG	2017-08-13T21:00:00.000Z	News	2.2.19	321.0	0.000392	-0.076324	0.021807			0.012461	0.077882	0.048287	0.031153	0.109034	-0.031153		0.084891		0.015576			-0.012461							0.000000	-0.015576	0.015576																						
mp:2017-08-13_21.00.00.News.COU.KH	KH	2017-08-13T21:00:00.000Z	News	2.2.19	153.0	0.000187	-0.124183	0.013072	0.006536	0.029412	-0.006536	0.052288	0.035948		0.133987	-0.013072	0.000000	0.089869	0.013072	0.006536			-0.003268							0.003268		0.006536				-0.006536																0.013072		
mp:2017-08-13_21.00.00.News.COU.CA	CA	2017-08-13T21:00:00.000Z	News	2.2.19	9384.7	0.011472	-0.131864	-0.002504	0.004529	0.011721	-0.001851	0.048164	0.023336	0.035910	0.068835	0.018541	0.013426	0.079226	0.008418	0.009697	0.000213	0.001598	-0.009691		0.000639	0.000746		-0.000266	0.001705	-0.001758	-0.000480	0.014961			0.000533	-0.000213	0.007672	0.000426		0.000852			-0.000213	0.017582	0.000320	0.000586		-0.001066	-0.000213			0.006979	0.000639	-0.000213
mp:2017-08-13_21.00.00.News.COU.KY	KY	2017-08-13T21:00:00.000Z	News	2.2.19	1.0	0.000001	1.000000											0.125000																																				
mp:2017-08-13_21.00.00.News.COU.CL	CL	2017-08-13T21:00:00.000Z	News	2.2.19	260.0	0.000318	-0.007692	0.046154			0.010577	0.023077	-0.026923	0.003846	0.030769	0.000000	0.026923	0.067308		0.003846	0.038462		0.013462							0.073077	-0.007692	0.011538			0.003846		0.003846	0.003846		0.007692														
mp:2017-08-13_21.00.00.News.COU.CN	CN	2017-08-13T21:00:00.000Z	News	2.2.19	23452.9	0.028669	-0.126360	-0.004072	0.011704	0.003795	-0.001610	0.050442	0.027864	0.026031	0.075684	0.023920	0.017503	0.074519	0.002835	0.008613	0.000640	0.001450	-0.014463		0.001045	0.000512	-0.000043	0.003219	-0.000128	0.017674	-0.003496	0.007521			0.001002	0.001706	0.010877	0.002132	0.000085	0.000256		0.000085	0.000000	0.013282	0.000175	0.000426		-0.002217	0.002132	0.002068		0.009871	0.000895	-0.000426
mp:2017-08-13_21.00.00.News.COU.CO	CO	2017-08-13T21:00:00.000Z	News	2.2.19	541.4	0.000662	-0.037865	0.007388	0.001847	0.007388	-0.000924	0.038788	0.000000	0.024012	0.069265	-0.020318	0.001847	0.065017	0.011082	0.025859		0.020318	-0.008312							0.033247		0.005541					0.101958	0.001847							0.005911					0.001847		0.020318		
mp:2017-08-13_21.00.00.News.COU.CD	CD	2017-08-13T21:00:00.000Z	News	2.2.19	146.5	0.000179	0.105802	-0.027304		0.040956	-0.004266	0.027304	-0.010239	0.088737	0.034130	0.013652		0.071672	0.006826	-0.003413		0.006826	-0.013652							0.006826						0.013652	0.020478															0.109215		
mp:2017-08-13_21.00.00.News.COU.CR	CR	2017-08-13T21:00:00.000Z	News	2.2.19	61.5	0.000075	-0.016260	-0.032520		0.048780			0.016260		0.032520	-0.024390	0.016260	0.104675	0.016260			0.016260	0.000000							0.065041																								
mp:2017-08-13_21.00.00.News.COU.HR	HR	2017-08-13T21:00:00.000Z	News	2.2.19	42.5	0.000052	-0.164706	-0.047059	0.023529	0.023529	-0.002941	0.023529	0.047059	0.035294	0.035294			0.113235					-0.047059							0.000000																								
mp:2017-08-13_21.00.00.News.COU.CU	CU	2017-08-13T21:00:00.000Z	News	2.2.19	976.9	0.001194	-0.071655	0.005118	0.005118	0.023544	-0.001919	0.163272	0.067561	0.015355	0.115160	0.014843	0.005630	0.061585	0.001535	0.002047		0.002047	-0.011414							0.003071		0.001024				0.000000	0.006244	0.002047						0.005118	0.001638			-0.003071				0.012796		
mp:2017-08-13_21.00.00.News.COU.CY	CY	2017-08-13T21:00:00.000Z	News	2.2.19	22.0	0.000027	-0.181818					0.181818	0.000000		0.045455	0.181818		0.056818	0.045455				-0.022727																									-0.090909				0.045455		
mp:2017-08-13_21.00.00.News.COU.CZ	CZ	2017-08-13T21:00:00.000Z	News	2.2.19	33.5	0.000041	-0.149254	0.029851	0.044776			0.238806		0.089552	0.014925		0.014925	0.013060					-0.022388			0.029851				0.029851							-0.029851			0.029851			-0.059701											
mp:2017-08-13_21.00.00.News.COU.DK	DK	2017-08-13T21:00:00.000Z	News	2.2.19	2031.5	0.002483	-0.347034	-0.001477	0.001477	0.011322	-0.008368	0.101649	0.026089	0.018213	0.036672	0.019690	0.015752	0.068915	0.010829			0.003938	-0.002584		0.000984				-0.000984	0.004430	-0.001969	0.002953			0.000984	0.000984	0.055624	0.002461	0.000492					0.000492	0.008860			0.005907				0.011322		
mp:2017-08-13_21.00.00.News.COU.DO	DO	2017-08-13T21:00:00.000Z	News	2.2.19	60.0	0.000073	-0.133333	-0.016667			-0.016667	0.066667	0.083333		0.066667	0.000000	0.033333	0.093750		0.016667			-0.016667							0.033333		0.016667			0.016667									0.033333										
mp:2017-08-13_21.00.00.News.COU.EC	EC	2017-08-13T21:00:00.000Z	News	2.2.19	36.0	0.000044	-0.333333						0.277778		0.166667		0.055556	0.111111												0.055556																								
mp:2017-08-13_21.00.00.News.COU.EG	EG	2017-08-13T21:00:00.000Z	News	2.2.19	9027.6	0.011036	-0.266904	-0.008696	0.005594	0.004099	-0.000817	0.131430	0.057158	0.060204	0.091719	0.004874	0.003157	0.057969	0.004763	0.009969	0.000332	0.000222	-0.010069		0.003655	0.000997			0.000554	0.013846	-0.000111	0.006115			0.004652	-0.000222	0.032633	0.002326		-0.000111	0.000443	0.000222	0.000000	0.004929	0.001063	0.000111		0.000443				0.018831	0.022487	
mp:2017-08-13_21.00.00.News.COU.SV	SV	2017-08-13T21:00:00.000Z	News	2.2.19	57.5	0.000070	0.347826								0.173913		0.130435	0.125000																																				
mp:2017-08-13_21.00.00.News.COU.EE	EE	2017-08-13T21:00:00.000Z	News	2.2.19	225.0	0.000275	0.031111	-0.008889	0.031111	-0.008889	0.030000		-0.026667	-0.008889	0.071111	0.040000	0.022222	0.018889		-0.008889		0.022222	-0.033333							0.075556	-0.044444	0.057778																						
mp:2017-08-13_21.00.00.News.COU.ET	ET	2017-08-13T21:00:00.000Z	News	2.2.19	469.0	0.000573	-0.020256	-0.028785		0.038380	-0.004797	0.038380	-0.022388	0.018124	0.050107	0.046908	0.002132	0.105410	-0.002132	0.019190			-0.022388			0.002132				0.000000		0.004264												0.002132								0.008529		
mp:2017-08-13_21.00.00.News.COU.EZ	EZ	2017-08-13T21:00:00.000Z	News	2.2.19	29854.4	0.036495	-0.132309	-0.000888	0.009262	0.005326	-0.000197	0.070609	0.038805	0.031788	0.076404	0.011255	0.011874	0.080755	0.002010	0.008340	0.000368	0.001742	-0.010992		0.000921	0.000888	0.000067	0.000100	0.000134	0.007738	-0.002680	0.007208	-0.000033	-0.000067	0.001943	0.000033	0.012353	0.001273	0.000368	0.000268	0.000033		0.000201	0.013331	0.000261	0.000201		-0.014085	0.000067	0.000134	0.000067	0.008659	-0.000268	-0.000134
mp:2017-08-13_21.00.00.News.COU.FI	FI	2017-08-13T21:00:00.000Z	News	2.2.19	456.5	0.000558	0.007667	0.061336			0.002738	0.021906	0.016429	0.020811	0.062432	-0.007667	0.006572	0.074343	-0.004381	0.004381			-0.002191							0.059146	-0.002191	0.013143				-0.008762	-0.004381	-0.013143						0.010953				-0.004381						-0.002191
mp:2017-08-13_21.00.00.News.COU.FR	FR	2017-08-13T21:00:00.000Z	News	2.2.19	2727.5	0.003334	-0.106141	0.005316	0.006233	0.009533	-0.000183	0.100275	0.023831	0.036114	0.089276	0.022365	0.013199	0.073061	0.003116	0.004583		0.002566	-0.007571		0.000183			-0.001100	-0.000733	0.000917	0.000000	0.009899			0.001467	-0.002933	0.001247	0.000000		0.000733			0.000367	0.019432	0.000147	0.000733		0.000733			0.000733	0.013749		0.001100
mp:2017-08-13_21.00.00.News.COU.GA	GA	2017-08-13T21:00:00.000Z	News	2.2.19	171.0	0.000209	-0.204678	-0.017544	0.035088		-0.061404	0.198830	0.026316	0.014620	0.035088	0.058480	0.011696	0.070906		0.011696			-0.043860							0.029240	-0.005848	0.011696					-0.005848	-0.005848						0.011696										
mp:2017-08-13_21.00.00.News.COU.GE	GE	2017-08-13T21:00:00.000Z	News	2.2.19	34.0	0.000042	-0.264706		0.029412		-0.014706		-0.029412	0.117647	0.117647	0.029412		0.121324					-0.014706														0.029412																	
mp:2017-08-13_21.00.00.News.COU.DE	DE	2017-08-13T21:00:00.000Z	News	2.2.19	10984.8	0.013428	-0.174559	-0.008466	0.009103	0.003823	-0.001092	0.063451	0.060538	0.034366	0.080293	0.002276	0.010924	0.092680	0.000273	0.009832	0.000182	0.001001	-0.014748		0.000455			-0.000228	0.000637	0.000455	-0.000774	0.003232			0.002276	0.000865	0.022731	-0.000273	0.000091				-0.000182	0.000273	0.000200	0.000273		-0.000592		0.000091		0.006509	-0.000364	-0.000455
mp:2017-08-13_21.00.00.News.COU.GH	GH	2017-08-13T21:00:00.000Z	News	2.2.19	131.0	0.000160	0.007634	-0.061069		0.007634	0.005725	0.030534	0.007634	0.076336	0.030534	-0.007634		0.070611					-0.022901		0.007634	0.015267		0.015267		0.061069	-0.007634	0.030534																						
mp:2017-08-13_21.00.00.News.COU.GR	GR	2017-08-13T21:00:00.000Z	News	2.2.19	1626.5	0.001988	-0.188441	0.002152	0.004919	0.001230	-0.000538	0.059022	0.054411	0.025822	0.068552	0.006148	0.003996	0.079773	-0.000922	0.010144		0.001230	-0.007839		0.000615				0.001230	-0.001537	0.001844	0.004919		-0.001230			0.000000	0.001844						0.081771				-0.248386				0.000615		
mp:2017-08-13_21.00.00.News.COU.GY	GY	2017-08-13T21:00:00.000Z	News	2.2.19	41.0	0.000050	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-13_21.00.00.News.COU.HT	HT	2017-08-13T21:00:00.000Z	News	2.2.19	32.5	0.000040	-0.015385		0.092308	0.030769	0.007692		-0.030769	0.123077	0.200000	0.030769	0.030769	0.109615	0.030769	-0.015385			-0.038462																															
mp:2017-08-13_21.00.00.News.COU.HK	HK	2017-08-13T21:00:00.000Z	News	2.2.19	1776.5	0.002172	-0.135941	-0.000281	0.017731	0.005629	-0.000141	0.051506	0.031804	0.027301	0.068111	0.011821	0.015480	0.066176	-0.000281	0.003377		0.000563	-0.009710		0.002533			0.001126	-0.001689	0.007599	0.000563	0.019702				0.000000	0.004503	0.001689		0.003377				0.022235		0.002252		-0.004503	0.007318			0.004503	0.002252	-0.000563
mp:2017-08-13_21.00.00.News.COU.HU	HU	2017-08-13T21:00:00.000Z	News	2.2.19	68.0	0.000083	-0.117647	0.014706		0.029412		0.014706	0.088235		0.088235	-0.014706		0.064338				0.029412	0.007353							-0.073529		0.073529					0.029412																	
mp:2017-08-13_21.00.00.News.COU.IS	IS	2017-08-13T21:00:00.000Z	News	2.2.19	89.2	0.000109	-0.078475	0.011211	0.033632				0.044843		-0.005605	0.011211		0.091788					0.009529							0.033632	-0.033632	0.011211																				0.011211		
mp:2017-08-13_21.00.00.News.COU.IN	IN	2017-08-13T21:00:00.000Z	News	2.2.19	87380.4	0.106816	-0.151876	-0.002775	0.007376	0.006151	-0.004576	0.118734	0.037445	0.042401	0.072837	0.010592	0.007553	0.060444	0.004332	0.010105	0.000675	0.001059	-0.009473		0.000595	0.000566	0.000011	0.000240	-0.000257	0.007874	-0.000212	0.006427	0.000092	0.000641	0.001596	0.002226	0.022220	0.001110	0.000183	0.000069	0.000034	0.000023	-0.000149	0.036141	0.000201	0.000097	-0.000006	-0.004223		0.000349	0.000046	0.014071	-0.002712	-0.000029
mp:2017-08-13_21.00.00.News.COU.ID	ID	2017-08-13T21:00:00.000Z	News	2.2.19	4166.3	0.005093	-0.041284	0.001080	0.013441	0.004200	0.011821	0.066606	0.029043	0.014521	0.038523	0.021722	0.008281	0.042175	0.002160	0.003120		0.000120	-0.006001		0.000480				-0.000240	0.006601	-0.000720	0.001920	-0.000480	-0.000240	0.000960	0.000000	0.010657	0.000720						0.153854	0.000576	0.000240		-0.028563				0.032643	-0.000960	
mp:2017-08-13_21.00.00.News.COU.IR	IR	2017-08-13T21:00:00.000Z	News	2.2.19	7484.1	0.009149	-0.047501	0.006013	0.002472	0.001737	-0.002238	0.135487	0.027124	0.038415	0.062867	0.003274	0.005211	0.040133	0.003942	0.012560	0.000267	0.011224	-0.005278			0.000869			0.007750	0.010756	-0.000534	0.000802		0.033404	0.000735	-0.000267	0.031507	-0.001203						0.001871	0.002846					0.016368		0.018640	0.000267	
mp:2017-08-13_21.00.00.News.COU.IQ	IQ	2017-08-13T21:00:00.000Z	News	2.2.19	3589.4	0.004388	-0.170641	-0.007383	0.002507	0.001950	-0.005259	0.308687	0.044576	0.033292	0.077032	0.006826	0.014626	0.033104	0.001950	0.008358		0.000279	-0.011144						0.000279	0.000279	0.000279	0.001672			0.000279	0.005572	0.008553	0.000279						0.001393	0.000056			0.000557		0.001393		0.028138		
mp:2017-08-13_21.00.00.News.COU.IE	IE	2017-08-13T21:00:00.000Z	News	2.2.19	2428.2	0.002968	-0.088543	-0.008442	0.010090	0.008648	0.002111	0.045713	0.015238	0.043036	0.084837	0.027387	0.021827	0.085763	0.008237	0.006589		0.002059	-0.007475		0.002471	0.002471	0.000824	0.001647	-0.002059	-0.007413	-0.004118	0.011119			0.002883	0.001030	0.004736	0.002883	0.000412	0.000000				0.000412				-0.000412				0.003706		0.000000
mp:2017-08-13_21.00.00.News.COU.IL	IL	2017-08-13T21:00:00.000Z	News	2.2.19	5574.5	0.006814	-0.168984	-0.010853	0.004485	0.005202	-0.006906	0.093910	0.051933	0.019284	0.082519	0.014530	0.015248	0.074670	0.000718	0.014351		0.000538	-0.014306		0.001256	0.000538		0.000359	0.000090	0.004305	0.000179	0.004126			0.001614	0.002691	0.027267	0.001256				-0.001614		0.000987		0.006458		-0.017580		0.000179		0.022334	-0.003588	
mp:2017-08-13_21.00.00.News.COU.IT	IT	2017-08-13T21:00:00.000Z	News	2.2.19	3630.2	0.004438	-0.072861	-0.002204	0.011570	0.005372	-0.001653	0.093934	0.014875	0.034020	0.054542	0.000000	0.008953	0.071580	0.000275	0.015013	0.000826	0.001653	-0.014806		0.001653			-0.000551	0.000275	0.010330	0.000275	0.009008			0.005509	0.000551	0.010881	0.000275		0.001102				0.004683								0.005234	0.001653	-0.000551
mp:2017-08-13_21.00.00.News.COU.CI	CI	2017-08-13T21:00:00.000Z	News	2.2.19	105.0	0.000128	-0.076190				0.014286	0.133333		0.266667	0.100000			0.060119					-0.050000							0.076190																								
mp:2017-08-13_21.00.00.News.COU.JP	JP	2017-08-13T21:00:00.000Z	News	2.2.19	7162.3	0.008755	-0.082864	-0.003002	0.006423	0.009634	0.003264	0.098223	0.009634	0.045726	0.079095	0.015777	0.014730	0.072576	0.002932	0.007539	0.000698	0.003490	-0.005822		0.001396	0.000698		0.000558	0.000698	0.008517	-0.000698	0.009494	0.000070		0.001675	0.000349	0.006562	0.002094	0.000140	0.000419			0.000419	0.006283		0.000419		0.001257		0.000419		0.004468	-0.000838	-0.000279
mp:2017-08-13_21.00.00.News.COU.JO	JO	2017-08-13T21:00:00.000Z	News	2.2.19	2041.7	0.002496	-0.054122	-0.002204	0.007347	0.005388	-0.000122	0.065876	0.020571	0.021796	0.073958	0.016898	0.017632	0.077068	0.003918	0.005877	0.000490	0.005388	-0.008082					0.000245	-0.000490	-0.008326	-0.002449	0.005486			0.001469	0.000000	0.007347	0.000490						0.002939				-0.004408				0.006612		
mp:2017-08-13_21.00.00.News.COU.KZ	KZ	2017-08-13T21:00:00.000Z	News	2.2.19	213.5	0.000261	-0.096019	0.004684		0.009368	-0.007026	0.107728	0.131148	0.028103	0.074941	0.018735	0.014052	0.077869					0.014052							0.004684	0.009368	0.004684					0.009368	0.009368						0.004684	-0.002342							-0.002342	0.009368	
mp:2017-08-13_21.00.00.News.COU.KE	KE	2017-08-13T21:00:00.000Z	News	2.2.19	57839.8	0.070705	-0.103778	-0.004755	0.003726	0.009198	-0.004778	0.097200	0.045989	0.027377	0.073194	0.005092	0.005749	0.061508	0.002706	0.009647		0.000795	-0.007030		0.000450	0.000104		-0.000069	0.002118	-0.000346	-0.000242	0.014212		-0.000035	0.005411	0.007754	0.056760	0.000467						0.001573	0.000242	0.000398		-0.004028				0.052957		0.000052
mp:2017-08-13_21.00.00.News.COU.KW	KW	2017-08-13T21:00:00.000Z	News	2.2.19	1824.5	0.002230	-0.164429	-0.008495	0.003837	0.005207	0.002535	0.087969	0.021924	0.017813	0.042751	0.021650	0.005481	0.068580	0.006577	0.009866	0.002192	0.001644	-0.013017		-0.001096			0.001644		0.009866	-0.002740	0.006029			0.000548	-0.001096	0.020828	0.003837	0.000548									-0.001644				0.044944		
mp:2017-08-13_21.00.00.News.COU.KG	KG	2017-08-13T21:00:00.000Z	News	2.2.19	16.0	0.000020	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-13_21.00.00.News.COU.LA	LA	2017-08-13T21:00:00.000Z	News	2.2.19	3.0	0.000004	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_21.00.00.News.COU.LV	LV	2017-08-13T21:00:00.000Z	News	2.2.19	10.0	0.000012	-0.500000									-0.500000		0.125000																																				
mp:2017-08-13_21.00.00.News.COU.LB	LB	2017-08-13T21:00:00.000Z	News	2.2.19	1480.5	0.001810	-0.194529	-0.011145	0.031071	0.011483	-0.002533	0.084431	0.056738	0.054036	0.093549	0.038501	0.003040	0.070880	0.010132	0.017562			-0.037487							0.022965		0.002702			0.000675	-0.002026	0.063492											0.000000				0.006754		
mp:2017-08-13_21.00.00.News.COU.LR	LR	2017-08-13T21:00:00.000Z	News	2.2.19	7.0	0.000009	0.142857											-0.089286											-0.857143																									
mp:2017-08-13_21.00.00.News.COU.LY	LY	2017-08-13T21:00:00.000Z	News	2.2.19	5305.0	0.006485	-0.183695	0.002545	0.014326	0.000943	-0.000283	0.058530	0.049199	0.016400	0.128369	-0.051649	0.009048	0.080042	-0.003205	0.011310			-0.038407							-0.002074	-0.000566	0.001131			-0.000848	-0.000754	0.031197	-0.000283						0.002451	0.000566							0.010745		
mp:2017-08-13_21.00.00.News.COU.MO	MO	2017-08-13T21:00:00.000Z	News	2.2.19	16.0	0.000020	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_21.00.00.News.COU.MK	MK	2017-08-13T21:00:00.000Z	News	2.2.19	41.0	0.000050	0.170732					0.073171	-0.048780			0.024390		0.000000					-0.060976							0.000000		0.121951																						
mp:2017-08-13_21.00.00.News.COU.MG	MG	2017-08-13T21:00:00.000Z	News	2.2.19	47.0	0.000057	-0.382979					0.212766	0.042553	0.106383	0.085106	0.042553		0.055851		0.021277			-0.010638																					0.042553								0.021277		
mp:2017-08-13_21.00.00.News.COU.MY	MY	2017-08-13T21:00:00.000Z	News	2.2.19	2731.0	0.003338	-0.197364	0.001648	0.002746	0.003295	-0.007552	0.141706	0.058037	0.027646	0.065178	0.012633	0.004943	0.061058	0.003112	0.014097		0.002380	-0.012267		0.000000	0.000366		0.001282		0.000732	-0.001282	0.001648			0.000732	0.012267	0.007873							0.000732				0.000732			0.000366	0.056756	0.000732	
mp:2017-08-13_21.00.00.News.COU.ML	ML	2017-08-13T21:00:00.000Z	News	2.2.19	113.0	0.000138	-0.256637	-0.026549	0.026549		-0.004425	0.132743	0.022124	0.017699	0.057522	0.035398	0.017699	0.058628					-0.022124							-0.017699	0.000000	0.000000					-0.008850	0.008850																
mp:2017-08-13_21.00.00.News.COU.MT	MT	2017-08-13T21:00:00.000Z	News	2.2.19	184.5	0.000226	0.284553	0.043360	0.010840	0.016260	0.002710	0.032520	-0.108401	0.002710	0.046070		0.016260	0.102642	0.010840	0.005420			0.008130													-0.005420	-0.010840															0.005420		
mp:2017-08-13_21.00.00.News.COU.MX	MX	2017-08-13T21:00:00.000Z	News	2.2.19	2192.1	0.002680	-0.039460	0.007527	0.001597	0.015738	-0.011291	0.043109	0.019844	0.015510	0.057707	-0.003193	0.012317	0.064202	0.018475	0.003421		0.008439	0.001711		0.005018					-0.007299	-0.004334	0.008211			-0.000456		0.024999	0.001825						0.010036	0.001733							0.029880	0.008211	-0.001369
mp:2017-08-13_21.00.00.News.COU.MN	MN	2017-08-13T21:00:00.000Z	News	2.2.19	75.9	0.000093	-0.111989	-0.013175	0.013175	0.013175	-0.006588	0.039526	0.092227	0.026350	0.079051	0.039526	0.013175	0.075922					-0.032938														0.002635							0.052701	0.002635							0.065876		
mp:2017-08-13_21.00.00.News.COU.MA	MA	2017-08-13T21:00:00.000Z	News	2.2.19	279.5	0.000342	-0.075134	-0.003578	0.003578	0.025045	-0.011628	0.053667	0.161002	0.014311	0.067979	0.023256	0.028623	0.099508		0.010733	0.007156		-0.014311							0.010733						0.003578	0.010733							0.003578								0.025045		
mp:2017-08-13_21.00.00.News.COU.MM	MM	2017-08-13T21:00:00.000Z	News	2.2.19	684.1	0.000836	-0.065049	0.002924	0.023388	0.003654	-0.006030	0.075281	0.077474	0.020465	0.057740	0.011694	0.007309	0.068155	0.024850	0.027043		0.001462	-0.029528			0.002924		0.001462		0.005847	-0.016080	-0.002924			0.010232	-0.004385	-0.011694							0.001462						0.001462		0.013156	-0.005847	
mp:2017-08-13_21.00.00.News.COU.NP	NP	2017-08-13T21:00:00.000Z	News	2.2.19	6923.6	0.008464	-0.136273	0.003394	0.007077	0.001444	0.000614	0.121757	0.014010	0.074167	0.052429	0.016249	0.004622	0.025678	0.000289	0.001155		0.000072	-0.006254		0.000289	0.000144			-0.000578	0.011194	0.000433	0.003784				0.000433	0.004044	0.000000		-0.000867		-0.000144		0.208634		0.007799		-0.019210				0.001589	-0.001589	-0.000289
