id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_15.00.00.News_Social.COU.AE	AE	2017-08-14T15:00:00.000Z	News_Social	2.2.19	13444.3	0.006886	0.014281	0.018484	0.002008	0.013686	0.002947	0.023021	0.012496	0.017554	0.058017	0.021347	0.009149	0.071565	0.013017	0.014430	0.000893	0.006620	-0.004801		0.001339	0.000521	0.000112	0.001897	0.001190	0.010376	-0.005913	0.080026		-0.000074	-0.000074	-0.001004	0.000558	0.002231		0.000818			0.000149	0.000521	0.000149	0.003050		0.003012	0.000298			0.002566	0.001190	0.000260
mp:2017-08-14_15.00.00.News_Social.COU.GB	GB	2017-08-14T15:00:00.000Z	News_Social	2.2.19	85945.7	0.044023	-0.089615	-0.000896	0.008476	0.010542	0.000512	0.042661	0.019588	0.028210	0.071103	0.011717	0.014212	0.082050	0.006655	0.008918	0.000611	0.002624	-0.008778	0.000058	0.001070	0.001437	0.000023	0.000151	0.000826	0.018651	-0.000622	0.010788	-0.000163	0.000017	0.000547	0.000064	0.008291	0.003601	0.000570	0.001140	0.000116		0.000000	0.002490	0.000216	0.000180	0.000023	-0.002199	-0.000058	0.000105	0.000279	0.008930	0.000116	-0.000669
mp:2017-08-14_15.00.00.News_Social.COU.US	US	2017-08-14T15:00:00.000Z	News_Social	2.2.19	701143.8	0.359142	-0.127938	-0.004140	0.006091	0.006081	-0.001501	0.096852	0.046800	0.027022	0.066697	0.018059	0.013643	0.064716	-0.001633	0.017397	0.000445	0.001535	-0.013118	0.000013	0.000769	0.000208	0.000011	0.000539	0.000120	0.005182	-0.000590	0.008011	0.000026	0.000203	0.002944	0.000061	0.017470	0.002030	0.000155	0.000730	0.000026	0.000009	-0.000026	0.003729	0.000146	0.000230	-0.000013	-0.000657	0.000031	0.001068	0.000085	0.028020	0.000078	-0.000314
mp:2017-08-14_15.00.00.News_Social.COU.UY	UY	2017-08-14T15:00:00.000Z	News_Social	2.2.19	146.0	0.000075	-0.020548	0.013699		0.013699	0.005137	0.089041	0.037671	0.006849	0.068493	0.034247	-0.003425	0.073630		0.027397			-0.020548		0.006849					0.034247	-0.013699	-0.013699																				0.013699		
mp:2017-08-14_15.00.00.News_Social.COU.UZ	UZ	2017-08-14T15:00:00.000Z	News_Social	2.2.19	128.0	0.000066	0.210938	0.398438			0.003906	0.015625	-0.023438		0.019531	0.019531	0.007813	0.083984		0.007813		0.031250	0.078125							0.210938																								
mp:2017-08-14_15.00.00.News_Social.COU.VE	VE	2017-08-14T15:00:00.000Z	News_Social	2.2.19	18759.7	0.009609	-0.192620	-0.020843	0.004957	0.002799	-0.002212	0.077613	0.053093	0.031957	0.102747	0.014979	0.015485	0.053531	-0.000506	0.010368	0.001599	0.000213	-0.027892		0.000320			0.000107	-0.000373	-0.016578	0.000240	0.013593		-0.000053	0.005277	0.001146	0.066558	0.002772	0.000320	0.000107				0.000240	0.001631	0.000053		-0.000426		0.003598		0.036701	0.000960	
mp:2017-08-14_15.00.00.News_Social.COU.VN	VN	2017-08-14T15:00:00.000Z	News_Social	2.2.19	3413.0	0.001748	-0.053619	0.005567	0.011866	0.008936	0.004541	0.084090	0.004834	0.020363	0.079549	0.013038	0.013624	0.054827	0.008497	0.012013	0.002930	0.000439	-0.016042		0.001758	0.004688		0.000879	0.007325	0.064020	0.001465	0.009845			0.003223	0.000293	0.014562	0.002637		0.000000				0.000293	0.000059			0.002344		0.000293		0.006153	0.001172	
mp:2017-08-14_15.00.00.News_Social.COU.YE	YE	2017-08-14T15:00:00.000Z	News_Social	2.2.19	5884.5	0.003014	-0.240547	0.007137	0.001529	0.000340	-0.002209	0.158722	0.059308	0.044779	0.080381	0.021242	0.005523	0.053350	-0.000340	0.006203	0.000170	0.001360	-0.009601			0.009347			-0.001360	-0.024386		0.018608			0.002124	-0.001020	0.019543							0.021242	0.000510	0.000340		0.001020				0.009771		0.000680
mp:2017-08-14_15.00.00.News_Social.COU.ZW	ZW	2017-08-14T15:00:00.000Z	News_Social	2.2.19	4124.5	0.002113	-0.140381	0.006546	0.006304	0.008243	-0.000364	0.098436	0.039277	0.029579	0.070796	0.014790	0.025215	0.074270	0.001212	0.007516	0.000242	0.001212	-0.006110		-0.000970	0.000727		0.000000	0.000121	-0.005576	-0.000485	0.004122			0.002303	0.001697	0.032780	0.000000		0.000485				0.001940	0.000048	0.000242		0.000000		0.001697		0.009577	0.000970	
mp:2017-08-14_15.00.00.News.COU.AF	AF	2017-08-14T15:00:00.000Z	News	2.2.19	2696.2	0.002052	-0.184704	-0.011683	0.006676	0.001484	-0.004451	0.338625	0.029300	0.019101	0.049885	0.005192	0.004265	0.019356	0.001113	0.007789			-0.013130							-0.004080	-0.001484	0.002225			0.001113	0.000742	0.003709							0.002967	-0.001113							0.020399		
mp:2017-08-14_15.00.00.News.COU.DZ	DZ	2017-08-14T15:00:00.000Z	News	2.2.19	182.3	0.000139	-0.106967	0.021942	0.010971	0.016456	0.027427	0.101481	0.032913		0.054855	-0.021942	0.013714	0.090167					0.018651							0.032913		0.005485												0.010971								0.010971		
mp:2017-08-14_15.00.00.News.COU.AO	AO	2017-08-14T15:00:00.000Z	News	2.2.19	122.5	0.000093	-0.175510	0.016327	0.016327	0.008163		0.081633	0.032653	0.016327	0.081633	0.024490	0.016327	0.055612		0.008163			-0.028571					0.008163		0.024490	0.008163	0.024490					0.024490															0.016327		
mp:2017-08-14_15.00.00.News.COU.AR	AR	2017-08-14T15:00:00.000Z	News	2.2.19	7858.3	0.005981	-0.063054	0.008717	0.007762	0.004199	-0.004390	0.020552	0.030605	0.029968	0.056246	0.032323	0.010117	0.056560	0.005854	0.005854		0.000764	-0.002641		0.000127	0.001145		0.000064		-0.014507	0.001591	0.020615		0.003563	0.008399	0.000636	0.021048	0.002672		-0.002036				0.001654	0.000051	0.000509		-0.012725				0.009989	-0.003054	
mp:2017-08-14_15.00.00.News.COU.AM	AM	2017-08-14T15:00:00.000Z	News	2.2.19	86.0	0.000065	-0.220930	-0.069767			0.002907	0.313953	0.063953	0.017442	0.046512	-0.011628		0.023256					-0.005814						0.011628	-0.011628																						0.034884		
mp:2017-08-14_15.00.00.News.COU.AU	AU	2017-08-14T15:00:00.000Z	News	2.2.19	52872.4	0.040244	-0.158750	-0.008937	0.009731	0.005457	-0.004842	0.037496	0.038943	0.028295	0.077791	0.014771	0.019471	0.084074	0.003707	0.014535	0.000558	0.000983	-0.018708	-0.000019	0.000709	0.000700	0.000000	-0.000132	0.000577	0.002185	0.000662	0.012243		0.000038	0.000397	0.000322	0.007696	0.001324	-0.000132	0.000123	0.000113	-0.000019	-0.000076	0.004331	-0.000182	0.000246	0.000038	-0.009542	0.000180	0.000019	0.000132	0.004019	-0.000378	-0.000113
mp:2017-08-14_15.00.00.News.COU.AT	AT	2017-08-14T15:00:00.000Z	News	2.2.19	769.0	0.000585	-0.190507	0.003901	0.045514	0.007802	-0.003251	0.057867	0.041612	0.019506	0.079974	0.046164	0.009103	0.086638	0.001300	0.005852		0.002601	-0.025033							0.005852	-0.001300	0.005202			0.006502	-0.001300	0.029909							0.002601								0.016905		
mp:2017-08-14_15.00.00.News.COU.BH	BH	2017-08-14T15:00:00.000Z	News	2.2.19	673.3	0.000512	0.120303	0.046042	0.002970	0.008911	0.012624	0.109906	-0.014110	0.007426	0.029704	0.038616	0.004456	0.075653	0.001485	0.001485		0.004456	0.019902		-0.008911	0.001485		0.004456		0.019308	0.000000	0.000000			0.001485		0.005941							0.001485				0.002970		0.001485		0.007426		-0.001485
mp:2017-08-14_15.00.00.News.COU.BD	BD	2017-08-14T15:00:00.000Z	News	2.2.19	4654.6	0.003543	-0.236218	-0.026963	0.008594	0.002363	-0.003061	0.084218	0.013642	0.036953	0.104413	0.011279	0.011279	0.064560	0.004512	0.004619	0.000215	0.000859	-0.024481	0.000215	-0.000215	0.000645			-0.000430	-0.001934	-0.000645	0.004619			0.000215	0.000215	0.013965	0.000859					0.000430	0.088944		0.000215		-0.007090				0.003975	-0.000859	
mp:2017-08-14_15.00.00.News.COU.BY	BY	2017-08-14T15:00:00.000Z	News	2.2.19	313.0	0.000238	0.047923	0.054313		0.015974	-0.002396	0.025559	-0.009585	0.003195	0.057508	0.047923	0.003195	0.009585	-0.003195	0.003195			0.020767							0.079872		0.012780					0.201278									0.003195						0.019169	0.006390	
mp:2017-08-14_15.00.00.News.COU.BE	BE	2017-08-14T15:00:00.000Z	News	2.2.19	464.0	0.000353	-0.151940	0.005388	0.008621	0.006466	-0.001078	0.029095	0.060345	0.010776	0.092672	0.021552	0.019397	0.082031	0.012931	0.036638			-0.023707			0.002155				0.029095	0.002155	0.002155				0.008621	0.018319															0.002155		
mp:2017-08-14_15.00.00.News.COU.BO	BO	2017-08-14T15:00:00.000Z	News	2.2.19	143.0	0.000109	0.000000	-0.069930	0.013986	0.034965	0.017483		0.069930		0.027972	-0.006993	0.006993	0.111014	0.020979	0.006993			-0.020979														-0.006993															0.097902		
mp:2017-08-14_15.00.00.News.COU.BA	BA	2017-08-14T15:00:00.000Z	News	2.2.19	128.5	0.000098	0.058366	-0.062257		0.116732	0.005837	0.038911	-0.031128	0.070039	0.070039	-0.007782	0.007782	0.109436		0.015564			-0.015564							-0.007782		0.007782												0.007782										
mp:2017-08-14_15.00.00.News.COU.BR	BR	2017-08-14T15:00:00.000Z	News	2.2.19	3264.3	0.002485	-0.083938	-0.013785	0.002144	0.008578	-0.009075	0.032166	0.016696	0.029256	0.043041	0.028796	0.013173	0.063027	-0.000306	0.006433	0.000919	0.001838	-0.003416	0.000306	0.002757	0.002144		0.006127	0.019300	-0.005208	0.000000	0.027939		-0.000306		0.001532	0.004350	0.002144	0.000306	0.000153	0.000306			0.004289	0.000061			-0.001225		0.000306	0.000306	0.010416	0.011028	
mp:2017-08-14_15.00.00.News.COU.BG	BG	2017-08-14T15:00:00.000Z	News	2.2.19	178.0	0.000135	0.022472	0.033708					-0.044944	0.028090	0.011236	0.022472	0.005618	0.027388	0.005618				0.016854	-0.101124						0.005618								-0.089888	0.011236															
mp:2017-08-14_15.00.00.News.COU.KH	KH	2017-08-14T15:00:00.000Z	News	2.2.19	404.9	0.000308	-0.281551	0.009879	0.002470	0.032107		0.022228	0.103729		0.067918	0.009879	0.009879	0.077519	0.002470				-0.007409		0.002470				0.022228	-0.002470	0.012349						0.036305	0.001235							0.000494			0.004939				0.007409		
mp:2017-08-14_15.00.00.News.COU.CA	CA	2017-08-14T15:00:00.000Z	News	2.2.19	23816.8	0.018128	-0.084163	0.001721	0.006424	0.009153	0.001160	0.045640	0.021225	0.032204	0.067914	0.020259	0.020574	0.075655	0.005584	0.004178	0.000714	0.003233	-0.005914		0.003338	0.000504	0.000168	0.000126	0.000315	0.015430	-0.000630	0.012424		-0.000042	0.000882	-0.000168	0.010409	0.000714	0.000126	0.000126	-0.000084			0.008880	0.000143	0.000315	0.000000	0.000504	0.001176	0.000126		0.005500	0.000084	-0.000168
mp:2017-08-14_15.00.00.News.COU.KY	KY	2017-08-14T15:00:00.000Z	News	2.2.19	50.5	0.000038	-0.257426						0.128713					0.038366					0.000000		0.039604					0.198020																								
mp:2017-08-14_15.00.00.News.COU.CL	CL	2017-08-14T15:00:00.000Z	News	2.2.19	383.2	0.000292	-0.006524	0.046973	0.002610	0.002610	0.001957	0.020877	0.039144	0.015658	0.041754	0.019572	0.028706	0.080180	0.005219	0.033925		0.005219	-0.014353		0.002610	0.005219				0.075678	-0.002610	-0.004697								0.005219											0.002610	0.007829		
mp:2017-08-14_15.00.00.News.COU.CN	CN	2017-08-14T15:00:00.000Z	News	2.2.19	93302.6	0.071018	-0.068090	-0.012749	0.009174	0.003644	0.002046	0.026259	0.006967	0.024699	0.057110	0.017883	0.012802	0.057117	0.003135	0.003521	0.000863	0.001972	-0.010425	0.000011	0.003698	0.000686	0.000354	0.001024	-0.002808	0.028858	-0.000697	0.018727	0.000268	0.000021	0.000579	0.000021	0.003972	0.001935	0.000118	0.001517	0.000043	0.000075	-0.000096	0.006699	0.000098	0.002069	0.000493	-0.005514	0.000804	0.002133	0.000043	0.005091	0.000118	-0.000021
mp:2017-08-14_15.00.00.News.COU.CO	CO	2017-08-14T15:00:00.000Z	News	2.2.19	2981.2	0.002269	-0.088555	-0.002013	0.009392	0.000839	0.002725	0.071951	0.052831	0.019791	0.062223	0.017443	0.009057	0.047414	0.009560	0.005870	0.001006	0.002683	-0.012579							0.000000	-0.005367	0.016772			0.003354	-0.000671	0.081041	0.000335							0.000537	0.002013		-0.004025		0.004025		0.017778		
mp:2017-08-14_15.00.00.News.COU.CD	CD	2017-08-14T15:00:00.000Z	News	2.2.19	1150.5	0.000876	-0.243372	-0.008257	0.012169	0.000869	-0.000761	0.098653	0.053455	0.052151	0.058236	0.043459	0.001738	0.057964	0.000000	0.005215			-0.013038					-0.001738	-0.002608	0.000869	-0.003911	0.000435				-0.001738	-0.057801	-0.000869						0.021730	-0.000435			-0.010430				0.019557		
mp:2017-08-14_15.00.00.News.COU.CR	CR	2017-08-14T15:00:00.000Z	News	2.2.19	238.5	0.000182	-0.071279	-0.004193		0.004193	-0.007338	0.054507	0.002096	0.023061	0.056604	0.016771	0.012579	0.072589	0.012579	0.004193		0.004193	-0.012579		0.004193				-0.002096	0.050314	-0.004193	0.010482						0.004193		-0.004193				0.012579		0.004193		0.012579			0.004193			-0.020964
mp:2017-08-14_15.00.00.News.COU.HR	HR	2017-08-14T15:00:00.000Z	News	2.2.19	146.0	0.000111	0.006849	0.075342	0.006849	0.006849	-0.000856	0.006849	-0.034247	0.017123	0.023973	0.085616		0.048801					0.010274		0.123288					0.253425																								
mp:2017-08-14_15.00.00.News.COU.CU	CU	2017-08-14T15:00:00.000Z	News	2.2.19	1844.9	0.001404	-0.197843	-0.023579	0.029541	0.003794	-0.001762	0.095669	0.044447	0.072904	0.130359	0.000000	0.005691	0.080235	0.002710	0.007046		0.001897	-0.042116		0.000542				0.006504	0.003252	-0.000542	0.000542			0.001084	0.000000	0.027048	0.001084		-0.005962	-0.005962			0.001626	0.001843			-0.002168				0.014635		-0.000542
mp:2017-08-14_15.00.00.News.COU.CY	CY	2017-08-14T15:00:00.000Z	News	2.2.19	116.5	0.000089	-0.227468	-0.008584	-0.004292		-0.002146	0.085837	0.064378		0.094421	0.017167	0.034335	0.065987	-0.008584	0.017167		0.008584	-0.019313							0.008584							-0.025751															0.034335		
mp:2017-08-14_15.00.00.News.COU.CZ	CZ	2017-08-14T15:00:00.000Z	News	2.2.19	203.5	0.000155	-0.071253	-0.004914	0.002457	0.009828	0.011057	0.093366	0.004914	0.044226	0.027027	0.009828	0.031941	0.044840	0.004914				0.011057			0.049140				0.014742		0.014742					0.014742			0.009828		0.004914								0.004914		0.009828		
mp:2017-08-14_15.00.00.News.COU.DK	DK	2017-08-14T15:00:00.000Z	News	2.2.19	2681.7	0.002041	-0.315658	-0.002051	0.004475	0.006339	-0.006899	0.067308	0.032256	0.024238	0.048290	0.022187	0.015475	0.086992	0.010441	0.005221		0.002983	-0.008950			0.000373			0.000000	0.001119	-0.002610	0.005295				0.000000	0.014916						0.000373					-0.001492				0.019764		
mp:2017-08-14_15.00.00.News.COU.DO	DO	2017-08-14T15:00:00.000Z	News	2.2.19	121.0	0.000092	0.148760		0.008264	0.016529	0.006198	0.057851	0.074380		0.041322	-0.008264	0.016529	0.090909	0.008264	0.033058		0.024793	-0.020661																					0.016529								0.041322		
mp:2017-08-14_15.00.00.News.COU.EC	EC	2017-08-14T15:00:00.000Z	News	2.2.19	152.5	0.000116	-0.088525	0.019672			0.003279		0.045902	0.006557	0.045902	0.019672	0.052459	0.093033	0.026230	0.006557			0.013115							0.072131							0.013115											0.000000						
mp:2017-08-14_15.00.00.News.COU.EG	EG	2017-08-14T15:00:00.000Z	News	2.2.19	7031.2	0.005352	-0.246260	-0.012089	0.003129	0.002133	-0.002969	0.116694	0.033707	0.057529	0.085761	0.007680	0.005120	0.055512	0.001138	0.006827	0.000284	0.000284	-0.006777		0.004693	0.002987			0.001564	0.013085	-0.000142	0.007893	-0.000284	-0.000142	0.002987	-0.000284	0.019627	0.002702	-0.000996	-0.000569		0.000427	0.000569	0.004267	0.000853	0.000427		-0.000569	0.000284			0.020053	0.006542	-0.004551
mp:2017-08-14_15.00.00.News.COU.SV	SV	2017-08-14T15:00:00.000Z	News	2.2.19	178.5	0.000136	0.056022	-0.005602	0.005602			0.145658	0.022409		0.095238	-0.022409	0.064426	0.071078	0.016807				-0.005602																													0.067227		
mp:2017-08-14_15.00.00.News.COU.ER	ER	2017-08-14T15:00:00.000Z	News	2.2.19	27.0	0.000021	-0.222222		0.222222			0.074074			0.148148	-0.074074		0.097222					-0.111111														0.037037																	
mp:2017-08-14_15.00.00.News.COU.EE	EE	2017-08-14T15:00:00.000Z	News	2.2.19	187.0	0.000142	0.064171	-0.005348	0.010695	-0.005348	0.041444	0.016043	-0.021390	0.000000	0.096257	0.021390	0.032086	0.050134		-0.005348		0.016043	-0.034759							0.203209	-0.064171	-0.016043																						0.021390
mp:2017-08-14_15.00.00.News.COU.ET	ET	2017-08-14T15:00:00.000Z	News	2.2.19	467.0	0.000355	-0.048180	-0.034261		0.012848	-0.001606	0.278373	0.039615	0.023555	0.056745	0.020343	0.002141	0.033994		0.010707			-0.019272							-0.008565		0.017131			0.004283		0.010707							0.002141								0.040685		
mp:2017-08-14_15.00.00.News.COU.EZ	EZ	2017-08-14T15:00:00.000Z	News	2.2.19	64291.4	0.048936	-0.101273	-0.001275	0.007847	0.005739	0.000509	0.066292	0.021846	0.026994	0.064402	0.013540	0.011984	0.066083	0.001688	0.008998	0.000560	0.001555	-0.008957	-0.000342	0.001027	0.001874	0.000031	0.001975	0.000630	0.006369	-0.001104	0.011649		-0.000093	0.001835	0.000257	0.011806	0.002652	0.000210	0.001275	0.000078		0.000202	0.014636	0.000249	0.000513	-0.000016	-0.020399	0.000140	0.000156	0.000078	0.009815	-0.000062	-0.000156
mp:2017-08-14_15.00.00.News.COU.FI	FI	2017-08-14T15:00:00.000Z	News	2.2.19	1765.0	0.001343	0.008215	0.015297	0.003116	0.010198	0.000212	0.034844	0.015297	0.047309	0.048725	0.001133	0.010198	0.047557	0.003966	0.009632			-0.014306		0.000567				0.006799	0.038527	-0.001133	0.013598		0.000000		-0.002266	0.006232	0.006232						0.002833				-0.001133				0.024929	0.009065	
mp:2017-08-14_15.00.00.News.COU.FR	FR	2017-08-14T15:00:00.000Z	News	2.2.19	9143.5	0.006960	-0.119976	-0.001039	0.007874	0.007218	-0.003390	0.113687	0.014710	0.028162	0.073604	0.015804	0.009132	0.056737	-0.003390	0.012741	0.000437	0.001641	-0.006825	0.000766	0.000328			-0.000547	-0.000437	-0.002187	-0.003062	0.010302		-0.000875	0.003172	0.000875	0.038421	0.001969		0.000437			0.000219	0.006890	0.000306	0.000219	-0.000109	-0.000109	0.000437	0.000109		0.011812		0.000000
mp:2017-08-14_15.00.00.News.COU.GA	GA	2017-08-14T15:00:00.000Z	News	2.2.19	207.5	0.000158	-0.197590	-0.012048	0.024096		-0.036145	0.236145	0.014458	-0.007229	0.048193	0.067470	0.014458	0.051205		0.009639			-0.027711							0.028916	-0.004819	0.014458					-0.004819	-0.004819																
mp:2017-08-14_15.00.00.News.COU.GE	GE	2017-08-14T15:00:00.000Z	News	2.2.19	95.0	0.000072	0.147368	0.031579	0.010526	0.042105	0.034211		-0.031579	0.042105	0.063158	0.010526		0.123684	0.042105				0.015789			0.021053				-0.010526	-0.010526					-0.021053	0.010526																	
mp:2017-08-14_15.00.00.News.COU.DE	DE	2017-08-14T15:00:00.000Z	News	2.2.19	17579.5	0.013381	-0.080833	0.002588	0.006343	0.006115	-0.000142	0.066356	0.030405	0.026963	0.066014	0.012884	0.012799	0.077671	0.001849	0.009727	0.000455	0.001792	-0.008683		0.000910	0.000057		0.000882	-0.000028	0.001678	-0.000284	0.010910		0.000171	0.001763	0.001166	0.011627	0.002418	0.000341	0.000683	0.000114		0.000057	0.002019	0.000080	0.000455		-0.001422	-0.000057	0.000057		0.008362	-0.000569	-0.000398
mp:2017-08-14_15.00.00.News.COU.GH	GH	2017-08-14T15:00:00.000Z	News	2.2.19	1623.8	0.001236	-0.200148	-0.025249	0.000616	0.035719	-0.005389	0.018475	0.008930	0.089913	0.084062	0.008314	0.003079	0.091244	0.021246	0.000616	0.009853		-0.020815		0.000616	0.028944		-0.003695	-0.000616	0.023402	0.002463	0.014903	-0.001232			-0.001232	0.001232	0.000616																
mp:2017-08-14_15.00.00.News.COU.GR	GR	2017-08-14T15:00:00.000Z	News	2.2.19	5308.5	0.004041	-0.215503	-0.000377	0.006405	0.002543	0.002449	0.085900	0.050203	0.017425	0.076104	0.013469	0.004521	0.067027	0.001978	0.005651			-0.007347	-0.006593	0.001130					0.005275	0.003579	0.001884		-0.000377		-0.000754	0.000188	0.000565						0.100499		0.003391		-0.237732			0.000754	0.006876		
mp:2017-08-14_15.00.00.News.COU.GT	GT	2017-08-14T15:00:00.000Z	News	2.2.19	10.0	0.000008	-0.400000				0.025000		0.100000		0.100000			0.100000																		-0.200000																0.100000		
mp:2017-08-14_15.00.00.News.COU.GY	GY	2017-08-14T15:00:00.000Z	News	2.2.19	41.0	0.000031	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-14_15.00.00.News.COU.HT	HT	2017-08-14T15:00:00.000Z	News	2.2.19	75.5	0.000057	0.139073	0.013245	0.013245		0.009934	0.026490		0.013245	0.026490	0.026490		0.057119	0.052980				0.000000																					0.211921										
mp:2017-08-14_15.00.00.News.COU.HN	HN	2017-08-14T15:00:00.000Z	News	2.2.19	47.0	0.000036	-0.148936	0.063830	-0.010638	0.042553	-0.031915	0.106383	-0.063830	0.021277	0.085106		0.021277	0.083777	-0.010638				0.015957													0.042553																0.085106		
mp:2017-08-14_15.00.00.News.COU.HK	HK	2017-08-14T15:00:00.000Z	News	2.2.19	5155.2	0.003924	-0.060036	-0.004268	0.006110	0.002134	0.003298	0.030261	0.018525	0.030746	0.066826	0.007759	0.010572	0.075409	0.005722	0.002037	0.002910	0.002231	0.000504	0.000194	0.001649	0.000582	-0.000582	0.000776		0.021532	-0.001067	0.010882		0.000776	0.000194	0.000582	0.004985	0.011930		-0.000388				0.003104	0.000039	0.000776		-0.011057	0.000582		0.000097	0.007856		
mp:2017-08-14_15.00.00.News.COU.HU	HU	2017-08-14T15:00:00.000Z	News	2.2.19	343.0	0.000261	0.033528	0.040816	0.005831	0.016035	0.009840	0.026239	0.013120	0.032070	0.048105	0.017493	0.008746	0.061953	0.007289			0.005831	0.014577		0.007289	0.049563		0.005831		0.075802	-0.001458	0.005831				0.002915	0.020408	0.008746		0.017493												0.002915		
mp:2017-08-14_15.00.00.News.COU.IS	IS	2017-08-14T15:00:00.000Z	News	2.2.19	92.4	0.000070	0.010823	0.010823	0.010823	0.010823		0.021645	-0.010823	0.043290	0.043290	0.000000	0.021645	0.086580	0.032468				-0.008658							-0.021645	0.021645	0.032468																				0.021645		
mp:2017-08-14_15.00.00.News.COU.IN	IN	2017-08-14T15:00:00.000Z	News	2.2.19	121121.1	0.092193	-0.140818	-0.002869	0.007790	0.006865	-0.002750	0.077059	0.035233	0.041364	0.069786	0.012174	0.008908	0.064739	0.003497	0.008871	0.001193	0.001292	-0.009771	0.000008	0.002853	0.002068	0.000050	0.000982	0.000433	0.014605	-0.000524	0.008690		0.000272	0.001569	0.001263	0.016575	0.007922	0.000788	-0.000136	0.000157	0.000041	0.000132	0.029082	0.000269	0.000260		-0.003889	-0.000017	0.000384	0.000157	0.011864	-0.003369	0.000050
mp:2017-08-14_15.00.00.News.COU.ID	ID	2017-08-14T15:00:00.000Z	News	2.2.19	5979.9	0.004552	-0.089216	-0.001839	0.010201	0.010535	-0.011413	0.057693	0.022743	0.026673	0.055937	0.020067	0.015468	0.076174	0.007860	0.008111		0.001171	-0.012417		0.001505	0.002341		0.000669	0.001003	0.031104	-0.000669	0.006422	-0.000334	-0.000334	0.001003	0.003512	0.012793	0.002174	0.000167	0.000000				0.015385	0.000836	0.000167		0.002007				0.012626	0.000669	-0.000167
mp:2017-08-14_15.00.00.News.COU.IR	IR	2017-08-14T15:00:00.000Z	News	2.2.19	6640.0	0.005054	-0.058133	0.000452	0.005873	0.003690	-0.001280	0.104819	0.028765	0.029142	0.067018	0.004669	0.011672	0.054942	0.005346	0.014157	0.000151	0.011069	-0.006423		0.001355				0.007681	0.009413	-0.000075	0.004970		0.006627	0.002711	-0.000979	0.033057	0.000151						0.002334	0.001958			0.000301		0.013630		0.016642	0.002410	
mp:2017-08-14_15.00.00.News.COU.IQ	IQ	2017-08-14T15:00:00.000Z	News	2.2.19	4436.1	0.003377	-0.051396	0.005072	0.004959	0.008679	0.000028	0.203783	0.020401	0.045085	0.057708	0.008566	0.017132	0.052569	0.007664	0.009919		0.000902	-0.006255					0.000451	-0.000676	0.008792	-0.000789	0.006402		-0.000225	0.000902	0.005072	0.008228							0.001014				0.000451		0.002029		0.023895		
mp:2017-08-14_15.00.00.News.COU.IE	IE	2017-08-14T15:00:00.000Z	News	2.2.19	6449.2	0.004909	-0.029616	0.008683	0.011474	0.008993	-0.002306	0.038609	0.009459	0.027833	0.064427	0.009536	0.015351	0.079060	0.004962	0.006978	0.001085	0.002558	-0.003279		0.000465	0.002791	0.000310	0.013413	0.006202	0.022871	-0.000155	0.011087		0.000310	0.000930	-0.001473	0.003489	0.002481	0.000465	0.001085			0.000310	0.000930	0.000465	0.000465		0.000388	0.000155	0.000155	0.000155	0.004729	0.000620	-0.000465
mp:2017-08-14_15.00.00.News.COU.IL	IL	2017-08-14T15:00:00.000Z	News	2.2.19	10800.6	0.008221	-0.184249	-0.008101	0.011110	0.003750	-0.019559	0.069533	0.041294	0.013147	0.068376	0.012129	0.012592	0.071284	0.001343	0.006759	0.000093	0.004259	-0.012495		0.000648	0.002222		0.000046	0.000139	-0.012684	0.001250	0.010925		0.000093	0.000556	0.059487	0.041535	0.000648	0.000278					0.002176	0.000056	0.000185	-0.000093	-0.005648	-0.001018	0.000093		0.034998	0.000926	-0.000093
mp:2017-08-14_15.00.00.News.COU.IT	IT	2017-08-14T15:00:00.000Z	News	2.2.19	5535.2	0.004213	-0.113365	-0.009304	0.009033	0.005420	-0.004336	0.086176	0.021318	0.043449	0.067387	0.004246	0.019963	0.072945	-0.001355	0.016802	0.002168	0.001265	-0.013342		0.003252			0.000903	-0.000542	0.000813	0.003523	0.012122			0.003975	0.000000	0.011183	0.000361		0.000181				0.001987	0.000072			-0.001265				0.007046	-0.000723	
mp:2017-08-14_15.00.00.News.COU.CI	CI	2017-08-14T15:00:00.000Z	News	2.2.19	83.0	0.000063	-0.060241				0.021084	0.048193		0.289157	0.132530			0.075301					-0.066265							0.084337																								
