id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_07.00.00.News_Social.COU.JO	JO	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4823.5	0.001881	-0.078781	-0.004457	0.008396	0.013994	0.002877	0.061055	0.024153	0.031409	0.084171	0.017311	0.032653	0.078522	0.013994	0.017207	0.001140	0.003006	-0.019384					0.001451	-0.001037	0.012232	-0.000829	0.014512			0.001659	0.000000	0.002695	0.000622		0.000207				0.000415				0.000829				0.008500		0.001037
mp:2017-08-15_07.00.00.News_Social.COU.KZ	KZ	2017-08-15T07:00:00.000Z	News_Social	2.2.19	404.0	0.000158	-0.044554	-0.032178			0.000619	0.061881	0.059406	0.029703	0.064356	0.016089	0.027228	0.061417	0.003713	0.003713		0.004950	-0.008045					0.014851	-0.012376	-0.002475	0.007426	0.009901			-0.001238		0.012376							0.009901								0.004950		
mp:2017-08-15_07.00.00.News_Social.COU.KE	KE	2017-08-15T07:00:00.000Z	News_Social	2.2.19	48144.3	0.018770	-0.142821	-0.002212	0.007675	0.004216	-0.011954	0.102650	0.055271	0.027428	0.062115	0.011102	0.006127	0.060395	0.003168	0.021062		0.000187	-0.015771		0.000270	0.000997		-0.000166	-0.000322	0.001537	-0.000571	0.006578		-0.000104	0.004133	0.005515	0.057037	0.000540	0.000021	-0.000187		0.000021		0.001786	0.000021	0.000415		-0.001516			0.000042	0.040950	0.000748	-0.000228
mp:2017-08-15_07.00.00.News_Social.COU.KW	KW	2017-08-15T07:00:00.000Z	News_Social	2.2.19	2871.7	0.001120	-0.030122	0.015496	0.005223	0.002786	-0.000218	0.042832	0.023679	0.022983	0.060940	0.016715	0.006965	0.062594	0.004179	0.018108		0.000871	-0.016245		0.000348	0.000348		0.003308		-0.016018	-0.004875	0.092106			0.000348	-0.000696	-0.001741	0.004179					-0.000348	0.003134		0.000348		0.000696		0.003134		0.007661	0.001393	
mp:2017-08-15_07.00.00.News_Social.COU.KG	KG	2017-08-15T07:00:00.000Z	News_Social	2.2.19	118.0	0.000046	-0.088983		0.050847		-0.004237	0.271186	0.088983		0.118644	0.025424	0.008475	0.025424					-0.063559							0.008475	-0.008475	-0.008475					0.033898																	
mp:2017-08-15_07.00.00.News_Social.COU.LA	LA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	32.0	0.000012	-0.500000				-0.031250	0.031250			0.125000	0.031250		0.078125												-0.062500		0.031250												0.031250									0.062500	
mp:2017-08-15_07.00.00.News_Social.COU.LV	LV	2017-08-15T07:00:00.000Z	News_Social	2.2.19	181.5	0.000071	0.212121	0.022039	0.011019	0.016529	0.000689	0.022039	-0.027548	0.005510	0.035813	0.019284	0.011019	0.079890	0.005510	0.011019		0.005510	-0.012397					0.038567		0.099174		0.005510																				0.016529		
mp:2017-08-15_07.00.00.News_Social.COU.LB	LB	2017-08-15T07:00:00.000Z	News_Social	2.2.19	3339.6	0.001302	-0.083842	0.001797	0.012127	0.005689	0.000711	0.239550	0.032788	0.030243	0.063930	0.025752	0.006288	0.039765	0.000749	0.007037		0.003294	-0.020137		0.000599	0.000299		0.000299		-0.006887	0.000599	0.017188			0.000898	-0.000299	0.011858	0.000599					0.000299		0.000180	0.000299		-0.002395		0.000299		0.036531		
mp:2017-08-15_07.00.00.News_Social.COU.LR	LR	2017-08-15T07:00:00.000Z	News_Social	2.2.19	118.0	0.000046	-0.148305	0.008475			-0.005297	0.021186	-0.021186	0.016949	0.033898	0.025424		0.083686	0.008475			0.016949	0.008475							-0.118644																								
mp:2017-08-15_07.00.00.News_Social.COU.LY	LY	2017-08-15T07:00:00.000Z	News_Social	2.2.19	8368.7	0.003263	-0.203377	-0.002330	0.024616	0.000239	-0.006124	0.069366	0.036147	0.021628	0.086991	-0.007409	0.009141	0.076510	0.006273	0.013742		0.000717	-0.035997		0.000239	0.000119		0.000597		0.012129	0.000956	0.006453			0.000179	0.003704	0.017637							0.000478	0.001625					0.000239		0.019298	-0.004780	
mp:2017-08-15_07.00.00.News_Social.COU.LT	LT	2017-08-15T07:00:00.000Z	News_Social	2.2.19	65.0	0.000025	-0.030769	0.007692		0.015385		0.153846	0.015385			0.023077		0.021154					0.015385						0.015385	-0.184615																						0.030769		
mp:2017-08-15_07.00.00.News_Social.COU.MO	MO	2017-08-15T07:00:00.000Z	News_Social	2.2.19	149.5	0.000058	0.026756	0.040134	0.006689	0.006689	0.008361	0.040134	-0.060201	-0.003344	0.060201	0.040134	0.040134	0.102843	0.010033			0.006689	0.000000							0.006689		0.006689					-0.003344											0.006689		0.006689				
mp:2017-08-15_07.00.00.News_Social.COU.MK	MK	2017-08-15T07:00:00.000Z	News_Social	2.2.19	195.5	0.000076	-0.138107	0.025575			-0.043478	0.040921	0.005115	0.076726	0.112532	-0.035806	0.005115	0.107097	0.005115	0.015345			-0.005115							0.020460	-0.005115	0.010230				0.010230	0.023018																	
mp:2017-08-15_07.00.00.News_Social.COU.MG	MG	2017-08-15T07:00:00.000Z	News_Social	2.2.19	26.0	0.000010	-0.076923			0.038462			-0.076923		0.038462	0.000000	0.038462	0.115385																										0.038462										
mp:2017-08-15_07.00.00.News_Social.COU.MY	MY	2017-08-15T07:00:00.000Z	News_Social	2.2.19	6185.8	0.002412	-0.115668	-0.000647	0.002506	0.004122	-0.002122	0.051570	0.037586	0.036939	0.055611	0.013337	0.011559	0.066297	0.003476	0.009295	0.000162	0.002263	-0.003185		0.001212	0.000970		-0.000970	-0.000566	0.014792	-0.000566	0.022067			0.000808	0.001617	0.030651	0.003476	0.001455					0.003557	0.000097	0.000485		0.000647		0.000162	0.000323	0.019157	-0.002587	0.000000
mp:2017-08-15_07.00.00.News_Social.COU.ML	ML	2017-08-15T07:00:00.000Z	News_Social	2.2.19	5576.5	0.002174	-0.124540	-0.011208	0.000000	0.001973	-0.004349	0.452614	-0.040527	0.019098	0.038465	0.005918	0.007890	-0.003923	-0.002690	0.006007		0.000538	-0.009011					0.000538		0.000359	-0.000359	0.001345				-0.000179	0.013987	-0.000538						0.007173	0.008966							0.015063		
mp:2017-08-15_07.00.00.News_Social.COU.MT	MT	2017-08-15T07:00:00.000Z	News_Social	2.2.19	125.0	0.000049	0.080000	0.040000			-0.004000		-0.008000		0.000000	0.024000	0.016000	0.071000					0.004000							0.008000										0.008000														
mp:2017-08-15_07.00.00.News_Social.COU.MX	MX	2017-08-15T07:00:00.000Z	News_Social	2.2.19	12582.3	0.004905	-0.116672	-0.006597	0.006477	0.006159	-0.012021	0.062111	0.028413	0.020863	0.079000	0.002583	0.014505	0.072092	0.006954	0.007193	-0.000159	0.003815	-0.011147		0.000874	0.001113		-0.000874	-0.000397	0.020545	0.000477	0.012255	0.000318		0.001192	0.006676	0.017509	0.001907	0.000556	0.000238				0.004729	0.001057	0.000954		-0.000795		0.000199	0.000238	0.015101	0.003497	-0.000715
mp:2017-08-15_07.00.00.News_Social.COU.MN	MN	2017-08-15T07:00:00.000Z	News_Social	2.2.19	916.7	0.000357	-0.180539	0.001091	0.002182	0.005454	0.003682	0.004363	0.049089	0.014181	0.070907	-0.018545	0.103633	0.094292	0.002182	0.002727			-0.027981							-0.004363	0.013090	0.016363					0.018545	0.001091										0.000000				0.002182		
mp:2017-08-15_07.00.00.News_Social.COU.MA	MA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	2057.7	0.000802	-0.117607	-0.000729	0.003159	0.004374	-0.002005	0.066093	0.013364	0.026000	0.083102	0.029645	0.011906	0.061659	-0.030617	0.042037	0.001944		-0.013923		0.001458			0.001458		-0.017495	0.000000	0.031589					0.004860	0.001944	0.000486					0.000486				-0.000972				0.026972		
mp:2017-08-15_07.00.00.News_Social.COU.MM	MM	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1667.5	0.000650	-0.290555	-0.001499	0.013493	0.004798	-0.005172	0.200900	0.089955	0.013193	0.064468	0.017991	0.004798	0.054348	0.002999	0.020390		0.001199	-0.022039							0.008696		0.000600			-0.000300	0.001499	0.032384	-0.000600										-0.004798				0.034783		
mp:2017-08-15_07.00.00.News_Social.COU.NP	NP	2017-08-15T07:00:00.000Z	News_Social	2.2.19	7383.4	0.002879	-0.190292	-0.002506	0.001693	0.001354	0.000508	0.114310	0.022889	0.069209	0.107606	0.013002	0.003454	0.038084	0.000813	0.004740	0.000406		-0.014939			0.000677		-0.000135	0.000135	0.007991	0.000271	0.004199	0.000135		0.000135	-0.000406	0.020790							0.166319		0.001084		-0.019774	0.000135	0.000135		0.008804	-0.000406	
mp:2017-08-15_07.00.00.News_Social.COU.NL	NL	2017-08-15T07:00:00.000Z	News_Social	2.2.19	2176.4	0.000849	-0.126815	-0.005054	0.006203	0.009189	-0.006318	0.034001	-0.010568	0.023663	0.061110	0.023893	0.017230	0.093974	0.005054	0.004595	0.000459	0.005054	0.000827		0.000919			0.000919	0.002757	0.003216	-0.002297	0.008500			0.000459	-0.000919	-0.001195	0.001838		0.000919				0.001378	0.000184			-0.004595			0.001838	0.005514	-0.001838	
mp:2017-08-15_07.00.00.News_Social.COU.NZ	NZ	2017-08-15T07:00:00.000Z	News_Social	2.2.19	17569.3	0.006850	-0.082047	0.003927	0.007001	0.008338	-0.001174	0.021942	0.019096	0.017730	0.073850	0.017189	0.017730	0.080981	0.004070	0.004525	0.001423	0.001907	-0.007627		0.000285	0.000228		0.000968	-0.001081	0.004411	-0.000512	0.019284	0.000114	-0.000114	0.000455	-0.001338	0.012010	0.003614	0.000342	0.000996	0.000228			0.005350		0.001764	-0.000114	-0.011213	0.000114		0.000114	0.004866	0.000569	-0.000228
mp:2017-08-15_07.00.00.News_Social.COU.NI	NI	2017-08-15T07:00:00.000Z	News_Social	2.2.19	372.4	0.000145	-0.098013	0.017454	0.009398	0.005371	-0.014433	0.037594	0.037594	0.013426	0.073845	0.009398	0.020140	0.046858	0.002685	0.009398		0.002685	-0.001343							0.002685		0.016112				0.005371	0.022019								0.011278							0.048335		
mp:2017-08-15_07.00.00.News_Social.COU.NG	NG	2017-08-15T07:00:00.000Z	News_Social	2.2.19	22422.6	0.008742	-0.132768	-0.001762	0.005842	0.010525	-0.006645	0.064823	0.030416	0.033761	0.065760	0.022477	0.006868	0.075926	0.007849	0.011662	0.001494	0.001316	-0.010732		0.000446	0.000513		-0.000446	0.000089	0.004326	-0.002029	0.010258		0.000357	0.004192	0.002631	0.020323	0.000446	0.000491					0.002743	0.000054	0.002185		0.000156			0.000446	0.018352	0.001070	0.000000
mp:2017-08-15_07.00.00.News_Social.COU.KP	KP	2017-08-15T07:00:00.000Z	News_Social	2.2.19	106741.3	0.041615	-0.181439	-0.009448	0.012797	0.001438	-0.000557	0.093019	0.018222	0.014231	0.095361	0.015645	0.014854	0.063039	-0.000604	0.026550	0.000370	0.000384	-0.035695		0.000248	0.000084		-0.000075	-0.000141	-0.007771	0.003321	0.010915	0.000178	0.000019	0.002909	-0.000511	0.011403	0.003227	0.000009	0.000319	0.000150		0.000019	0.012558	-0.000106	0.000061		-0.000150		0.006731	0.000009	0.005242	-0.001049	0.000028
mp:2017-08-15_07.00.00.News_Social.COU.NO	NO	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4023.0	0.001568	0.020134	0.001367	0.003977	0.003853	0.026224	0.026348	0.039026	0.014790	0.067984	0.024484	0.013671	0.078020	0.001243	0.010067	0.000746	0.000497	-0.009073		0.005469	0.005469		-0.001989	0.000994	0.018643	-0.000373	0.013547		0.004474		0.000373	0.010440	0.003977						0.002237				-0.000249				0.002237	0.004971	-0.001119
mp:2017-08-15_07.00.00.News_Social.COU.OM	OM	2017-08-15T07:00:00.000Z	News_Social	2.2.19	2337.4	0.000911	0.117224	0.027381	0.005562	0.018183	0.002139	0.026525	-0.010268	0.014118	0.036793	0.024600	0.015830	0.087303	0.006631	0.005990		0.005990	0.010567		0.002995	0.000856		0.006845	0.000428	0.046205	-0.008129	0.013690				-0.000428	0.003209	0.001711	0.000856	0.000856				0.003850				-0.000856				0.011123	0.004278	-0.000428
mp:2017-08-15_07.00.00.News_Social.COU.PK	PK	2017-08-15T07:00:00.000Z	News_Social	2.2.19	24564.1	0.009577	0.013597	0.009587	0.005414	0.014045	-0.001598	0.111484	0.021474	0.024019	0.060780	0.023815	0.007185	0.073778	0.014859	0.009221	0.000041	0.001079	-0.002469	0.000041	0.000285	0.000163		0.000102	-0.000183	0.012111	-0.001323	0.003375	0.000081	0.000041	0.001445	0.000509	0.005431	0.000285	0.000041	0.000163		-0.000041		0.004051	0.000118	0.000204		-0.001262		0.000122	0.000122	0.014676	-0.000509	-0.000122
mp:2017-08-15_07.00.00.News_Social.COU.PS	PS	2017-08-15T07:00:00.000Z	News_Social	2.2.19	2647.1	0.001032	-0.185297	-0.005667	0.007178	0.003211	-0.005100	0.095199	0.061010	0.025122	0.081599	0.016622	0.014355	0.076877	0.001322	0.014922			-0.016735						-0.000756	-0.000567	-0.002267	0.003400		0.000756	0.003778	0.000378	0.014922	0.001511						0.001889	0.000378			-0.007933		0.001133		0.035322		
mp:2017-08-15_07.00.00.News_Social.COU.PA	PA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	815.0	0.000318	-0.166258	0.006135	0.001840	0.003681	-0.020399	0.082822	0.046012	0.012883	0.066871	0.005521	0.013497	0.093328	0.007975	0.025767			-0.006442		0.001227				-0.001227	0.003067	-0.001227				0.001227		0.001227	0.000000						0.001227				0.001227		0.001227		0.008589		
mp:2017-08-15_07.00.00.News_Social.COU.PG	PG	2017-08-15T07:00:00.000Z	News_Social	2.2.19	347.0	0.000135	-0.263689					0.066282	0.020173	0.051873	0.069164	-0.012968		0.076729					-0.007205		0.002882					-0.005764										0.046110												0.025937		
mp:2017-08-15_07.00.00.News_Social.COU.PY	PY	2017-08-15T07:00:00.000Z	News_Social	2.2.19	329.5	0.000128	-0.128983	-0.028832	0.012140	0.012140	-0.006829	0.163885	0.039454	0.051593	0.036419	0.021244	0.006070	0.073976		0.006070			-0.003035							0.006070	-0.006070																					0.009105		
mp:2017-08-15_07.00.00.News_Social.COU.PE	PE	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1329.3	0.000518	-0.018431	0.010908	0.004890	0.005266	0.004984	0.041751	0.020688	0.023321	0.051155	0.028210	0.015046	0.063915	0.001505	0.013165		0.002257	-0.009968		0.001505	0.003009		0.009027	0.003761	0.112465	0.019559	0.003385					0.005191	0.000752						0.006018	0.000301			0.007523		0.001505		0.011284	-0.009027	
mp:2017-08-15_07.00.00.News_Social.COU.PH	PH	2017-08-15T07:00:00.000Z	News_Social	2.2.19	8069.8	0.003146	-0.088540	0.005514	0.003408	0.004771	-0.002014	0.088540	0.037857	0.022801	0.052851	0.003470	0.008179	0.059442	0.002416	0.006568	0.000124	0.001115	-0.007200	0.000124	0.001487	0.003718		0.001363	-0.000867	0.009728	-0.002416	0.022987		0.000248	0.000000	-0.006196	0.011091	0.005205	0.000124	0.000991	0.000496			0.007497	0.000372	0.001239		-0.000867	0.000620			0.010099	0.007683	0.000867
mp:2017-08-15_07.00.00.News_Social.COU.PL	PL	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1625.5	0.000634	-0.169486	0.003999	0.004614	0.005537	-0.005691	0.091664	0.042141	0.027684	0.071978	0.025223	0.020917	0.070286	0.002461	0.008920		0.002461	-0.004460			0.005537				-0.000615	-0.014149	0.004429				0.000615	0.006090	0.007998		0.002461				0.007998	0.003937			0.001230		0.001230		0.007998	-0.033221	
mp:2017-08-15_07.00.00.News_Social.COU.PT	PT	2017-08-15T07:00:00.000Z	News_Social	2.2.19	3423.8	0.001335	0.030084	0.010077	0.004381	0.006426	0.021029	0.053011	0.013727	0.014166	0.041912	0.025118	0.007302	0.047243	0.004381	0.006426		0.000876	-0.008645	0.001752	0.000584	0.002045		0.002045		0.136252	-0.000584	0.004819		0.001168	0.000584	-0.000292	0.003505	0.004673						0.051989				-0.001460		0.000584		0.005549	-0.001168	-0.002921
mp:2017-08-15_07.00.00.News_Social.COU.QA	QA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4052.0	0.001580	-0.038129	0.002715	0.005183	0.010365	-0.000154	0.044299	0.031343	0.016535	0.073050	0.025049	0.010612	0.065693	0.003949	0.014314	0.000987	0.002962	-0.017831		0.001974	0.000494		0.006293	-0.004195	-0.000370	-0.007404	0.070953			0.003455	-0.000987	0.009378	0.005429				0.000494			-0.000247	0.001234		0.000247	0.000247	0.000740		0.002468	0.001974	
mp:2017-08-15_07.00.00.News_Social.COU.RO	RO	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1072.5	0.000418	-0.175291	0.010256	0.008392	0.004662	-0.015851	0.060606	0.010256	0.017249	0.084382	0.018648	0.016783	0.060897	0.007459	0.014918			-0.010490			0.006527				-0.029837	-0.000932	0.049417					0.029371	0.003730						0.006527				-0.007459				0.013054		
mp:2017-08-15_07.00.00.News_Social.COU.RU	RU	2017-08-15T07:00:00.000Z	News_Social	2.2.19	26525.9	0.010342	-0.149967	-0.012460	0.009029	0.004712	-0.005518	0.108686	0.037190	0.022167	0.071421	0.019132	0.015664	0.061641	0.002677	0.013534	0.000264	0.001301	-0.015875	0.001018	0.000396	0.000490		-0.000094	0.000000	0.002130	-0.001319	0.009074		-0.000038	0.003770	0.001734	0.024056	0.001131	-0.000075	0.000038		0.000151	0.000113	0.004392	0.000758	0.000528		0.001056	-0.000038	0.005448	0.001093	0.014948	0.000226	-0.000038
mp:2017-08-15_07.00.00.News_Social.COU.SA	SA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	8884.9	0.003464	-0.037423	0.007991	0.004896	0.007316	0.001055	0.042938	0.018289	0.022960	0.058245	0.023073	0.007316	0.067913	0.002251	0.016095	0.001013	0.003770	-0.012397	0.010917	0.003602	0.000225		0.002138	0.002026	0.023636	-0.007935	0.046551		-0.001913	0.002757	0.001519	0.007214	0.000450						0.000675	0.000011			-0.001126	-0.000450	0.000225		0.004952	-0.002926	0.000113
mp:2017-08-15_07.00.00.News_Social.COU.RS	RS	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1143.5	0.000446	-0.163970	-0.015741	-0.001749	0.006122	0.001312	0.041976	0.117621	0.017490	0.094884	0.013118	0.038478	0.087669	0.000875	0.001749		0.000875	0.001093			0.005247				0.005684	0.001749	0.002624				-0.008745	0.013118	0.008745	0.001749	0.005247				0.004373								0.009620		
mp:2017-08-15_07.00.00.News_Social.COU.SC	SC	2017-08-15T07:00:00.000Z	News_Social	2.2.19	79.0	0.000031	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-15_07.00.00.News_Social.COU.SL	SL	2017-08-15T07:00:00.000Z	News_Social	2.2.19	18271.5	0.007124	-0.219577	-0.007170	0.009249	0.007826	-0.003913	0.145308	0.007416	0.067838	0.071040	0.013491	0.012779	0.029277	0.008100	0.003585			-0.008073		0.000109				-0.000055	0.008593	-0.000027	0.000657			0.000438	-0.000055	0.003311							0.217661		0.000493		-0.053198				0.002572		
mp:2017-08-15_07.00.00.News_Social.COU.SG	SG	2017-08-15T07:00:00.000Z	News_Social	2.2.19	10480.1	0.004086	-0.035353	0.009971	0.004198	0.009256	0.000155	0.025525	0.015792	0.032347	0.058110	0.015506	0.013406	0.081694	0.006441	0.004771	0.001527	0.003721	0.000639		0.001240	0.001718	0.000095	0.002624	0.000382	0.025286	-0.001384	0.018893			0.000191	-0.000477	0.002443	0.002672	0.000954	0.000573			0.000382	0.011593	0.000248	0.000906	0.002099	-0.002958	-0.000477	0.000191	0.000095	0.002958	0.008779	0.000000
mp:2017-08-15_07.00.00.News_Social.COU.SO	SO	2017-08-15T07:00:00.000Z	News_Social	2.2.19	822.5	0.000321	-0.201216	-0.011550	0.008511	0.004863	-0.012310	0.209119	0.034650	0.025532	0.080851	0.013374	0.004863	0.059043	0.007295	0.003647		0.002432	-0.013982							0.004863		0.001216			0.001216	0.010942	0.015805							0.018237								0.009726		
mp:2017-08-15_07.00.00.News_Social.COU.ZA	ZA	2017-08-15T07:00:00.000Z	News_Social	2.2.19	23368.3	0.009111	-0.135418	0.001648	0.006141	0.006226	-0.002193	0.078654	0.050731	0.029570	0.074011	0.016860	0.016454	0.075546	0.003894	0.007532	0.001027	0.001968	-0.007348		0.001091	0.000899	0.000171	0.000599	0.000663	0.007510	-0.002075	0.020999	-0.000043		0.000941	0.003231	0.010210	0.000578	0.000128	0.000000	-0.000021		0.000364	0.005435	0.000111	0.000556	-0.000086	-0.002225	0.000321	0.000128	0.000257	0.010484	0.000514	0.000171
mp:2017-08-15_07.00.00.News_Social.COU.KR	KR	2017-08-15T07:00:00.000Z	News_Social	2.2.19	25167.9	0.009812	-0.110458	-0.006735	0.013549	0.003079	0.000934	0.047580	-0.013708	0.017999	0.090214	0.013390	0.016072	0.065665	0.000775	0.012993	0.001113	0.000795	-0.022209		0.000238	0.000715		-0.000695	0.000159	0.004410	0.004768	0.015595			0.001987	-0.001828	-0.009739	0.001192		0.000278	0.000079		0.000079	0.005622	-0.000103			0.000000		0.000556	-0.000020	0.003636	0.000238	-0.000397
mp:2017-08-15_07.00.00.News_Social.COU.SS	SS	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1844.5	0.000719	-0.325834	-0.031445	0.001084		-0.000271	0.168609	0.054757	0.066685	0.066956	0.005422	0.016807	0.069362	0.002169	0.000542			-0.019246							0.004337	0.000542						-0.011927							0.021144				-0.040119				0.019517		
mp:2017-08-15_07.00.00.News_Social.COU.ES	ES	2017-08-15T07:00:00.000Z	News_Social	2.2.19	8714.3	0.003397	-0.089852	0.006484	0.007574	0.012336	-0.000559	0.071779	0.030352	0.030008	0.068508	0.009180	0.012221	0.082933	0.007918	0.005336		0.003213	0.001371		0.000803	0.000344		0.000689	0.000057	0.016525	-0.001721	0.010948		-0.000115	0.000115	0.000975	0.007746	-0.000115		0.000230				0.002467		0.000057		-0.001721	0.000115	0.000230	-0.000057	0.025533	0.000459	0.000230
mp:2017-08-15_07.00.00.News_Social.COU.LK	LK	2017-08-15T07:00:00.000Z	News_Social	2.2.19	3043.4	0.001187	-0.112867	0.019551	0.008543	0.009200	-0.001930	0.041401	0.016265	0.029244	0.064895	0.006407	0.009365	0.081837	0.002629	0.006572		0.001971	-0.001988		0.000329	0.009200		0.000657	0.004600	-0.009857	-0.001314	0.009529			0.000986	0.001479	0.012815	0.002629		-0.001314				0.001971	0.000657						0.000493	0.016429		-0.000329
mp:2017-08-15_07.00.00.News_Social.COU.SD	SD	2017-08-15T07:00:00.000Z	News_Social	2.2.19	366.7	0.000143	-0.020453	0.020453	0.010908	0.024543	0.001704	0.057268	0.031361	0.002727	0.039542	0.023180	0.019089	0.044757	0.010908	0.014999		0.002727	0.012953		0.002727			0.005454		0.029997	-0.002727	0.016908			0.002727		-0.002727	0.084538	0.010908					0.010908				-0.005454			0.005454	0.010908	-0.016362	
mp:2017-08-15_07.00.00.News_Social.COU.SE	SE	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4539.3	0.001770	-0.164343	-0.012116	0.008041	0.008812	-0.003387	0.039433	0.024784	0.035358	0.078316	0.014870	0.025004	0.091702	0.001652	0.007710	0.000881	0.003415	-0.010861			0.000991		0.000110	0.000441	0.000220	-0.004076	0.007688			0.000220	0.001762	0.004406	0.003525		-0.000330				0.001983		0.000881		0.000220	-0.000441			0.005287		0.000000
mp:2017-08-15_07.00.00.News_Social.COU.CH	CH	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4432.0	0.001728	-0.112590	-0.015569	0.012635	0.005302	0.004569	0.050090	0.003723	0.018615	0.076828	0.020758	0.025722	0.076546	0.005979	0.005641		0.000451	-0.019348		0.001015	0.004513		-0.001354	0.000451	0.015907	0.003384	0.023691				-0.000677	0.002708	0.011958		0.000677				0.001692				0.000451				0.009928		
mp:2017-08-15_07.00.00.News_Social.COU.SY	SY	2017-08-15T07:00:00.000Z	News_Social	2.2.19	10574.2	0.004123	-0.164362	-0.007518	0.003688	0.005201	-0.002140	0.228575	0.060194	0.021184	0.084309	0.005580	0.004350	0.042007	0.000331	0.006525		0.001419	-0.011145						-0.001088	0.005816	0.000189	0.005059			0.000898	-0.000851	0.011916	-0.000189						0.004303	0.000851	0.000189		-0.002648		0.000095		0.043218		
mp:2017-08-15_07.00.00.News_Social.COU.TW	TW	2017-08-15T07:00:00.000Z	News_Social	2.2.19	3146.8	0.001227	0.024152	0.006356	0.015095	0.003813	0.010646	0.026058	0.017160	0.013347	0.050845	0.012552	0.011758	0.058134	0.004449	0.004449	0.001589	0.003178	-0.011154		0.005720	0.000318		-0.000318	0.000953	0.097718	0.002224	0.033367		0.000636			0.000318	0.003813	0.001907					0.006356				-0.000636				0.000636	0.008898	
mp:2017-08-15_07.00.00.News_Social.COU.TJ	TJ	2017-08-15T07:00:00.000Z	News_Social	2.2.19	34.0	0.000013	-0.485294					0.117647	0.014706	0.088235	0.058824	0.029412		0.047794																										0.117647								0.058824		
mp:2017-08-15_07.00.00.News_Social.COU.TZ	TZ	2017-08-15T07:00:00.000Z	News_Social	2.2.19	1625.5	0.000634	0.147032	0.037527	-0.000308	0.025838	0.001153	0.034451	0.034143	0.019994	0.047062	0.021224	0.007075	0.075746	0.010458	0.002461		0.002461	0.019379		0.000615	0.001230			0.000615	0.040910	-0.005537	0.003076		-0.000615		-0.001230	0.008305	0.000615				0.001846		0.000615				0.011381				0.012919	0.002461	-0.006152
mp:2017-08-15_07.00.00.News_Social.COU.TH	TH	2017-08-15T07:00:00.000Z	News_Social	2.2.19	4779.6	0.001863	-0.030756	0.023642	0.011298	0.034522	0.000602	0.027304	-0.026990	0.026048	0.053038	0.017261	0.008474	0.081913	0.027304	0.019667	0.001255	0.003661	-0.007459		0.001046	0.006067		0.001465	0.001465	0.026990	0.000000	0.009415		0.000209	0.000837	0.000523	0.005063	0.005021	0.001465	-0.000418				0.002929	0.000042			0.000209				0.006904	0.002511	
mp:2017-08-15_07.00.00.News_Social.COU.TN	TN	2017-08-15T07:00:00.000Z	News_Social	2.2.19	291.5	0.000114	-0.162950	-0.013722			-0.016724	0.171527	0.036021	0.041166	0.042882	-0.010292	0.068611	0.066681	0.003431	0.006861			-0.010292		0.003431					-0.010292	-0.003431	0.051458					0.012007								0.003431							0.013722		
mp:2017-08-15_07.00.00.News_Social.COU.TR	TR	2017-08-15T07:00:00.000Z	News_Social	2.2.19	10268.7	0.004003	-0.152600	-0.004334	0.008229	0.004626	0.000195	0.254755	0.033841	0.036324	0.060718	0.005648	0.010858	0.030856	0.003749	0.007012		0.001656	-0.008034		0.000097	0.001266		-0.003408	0.000097	-0.003944	-0.000146	0.006671			0.001023	-0.000390	0.023674	0.000487		0.000195				0.010810	0.000156	0.000195		-0.001071		-0.000146		0.017091	-0.000779	-0.000195
