id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_17.00.00.News_Social.COU.LR	LR	2017-08-13T17:00:00.000Z	News_Social	2.2.19	56.5	0.000045	-0.238938			0.017699	0.004425	0.194690	0.070796	0.017699	0.017699	-0.017699		0.034292	-0.017699	0.035398			-0.017699						-0.106195						0.017699		0.017699																	
mp:2017-08-13_17.00.00.News_Social.COU.LY	LY	2017-08-13T17:00:00.000Z	News_Social	2.2.19	5738.1	0.004591	-0.211568	0.000436	0.011502	0.001394	-0.000959	0.071801	0.050365	0.017689	0.118593	-0.037556	0.010021	0.078715	-0.004357	0.017602			-0.038253		0.000174					-0.003485	-0.000523	0.000697			-0.000436	-0.000871	0.032380	-0.000261						0.001220	0.001359			-0.000697				0.014029		
mp:2017-08-13_17.00.00.News_Social.COU.LT	LT	2017-08-13T17:00:00.000Z	News_Social	2.2.19	153.0	0.000122	-0.346405		0.006536		-0.047386	0.026144	0.150327	0.039216	0.045752			0.105392		0.091503			-0.049020														0.039216															0.039216		
mp:2017-08-13_17.00.00.News_Social.COU.MO	MO	2017-08-13T17:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_17.00.00.News_Social.COU.MK	MK	2017-08-13T17:00:00.000Z	News_Social	2.2.19	68.0	0.000054	0.161765	0.029412				0.088235	-0.029412	0.029412	0.014706	0.029412	0.029412	0.038603					-0.036765							0.000000		0.073529																						
mp:2017-08-13_17.00.00.News_Social.COU.MG	MG	2017-08-13T17:00:00.000Z	News_Social	2.2.19	90.7	0.000073	0.242558	0.099228		0.033076	0.011025	0.022051	-0.044101	0.011025	0.038589	0.022051		0.075799		0.011025			0.036935							0.093716		-0.066152																				0.011025		
mp:2017-08-13_17.00.00.News_Social.COU.MY	MY	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3527.0	0.002822	-0.203856	-0.001559	0.003969	0.003686	-0.008435	0.123334	0.051602	0.028353	0.064219	0.011058	0.008222	0.065530	0.002835	0.017153		0.001843	-0.015098		0.000567	0.000284		0.000425		0.001701	-0.001134	0.002977			0.000567	0.009215	0.007513							0.006238	0.000284			0.000567			0.000284	0.045364	0.000567	
mp:2017-08-13_17.00.00.News_Social.COU.ML	ML	2017-08-13T17:00:00.000Z	News_Social	2.2.19	200.0	0.000160	-0.092500	0.015000	0.015000		-0.002500	0.105000	0.042500	0.025000	0.055000	0.020000	0.040000	0.079375	-0.005000	0.010000			-0.015000							-0.025000	-0.015000	0.015000					-0.005000	0.005000																
mp:2017-08-13_17.00.00.News_Social.COU.MT	MT	2017-08-13T17:00:00.000Z	News_Social	2.2.19	148.0	0.000118	0.172297		0.013514	0.020270	0.001689	0.047297	-0.064189	0.003378	0.077703	0.006757	0.013514	0.096284	0.013514	0.006757			-0.016892													-0.006757	-0.006757								0.006757							0.027027		
mp:2017-08-13_17.00.00.News_Social.COU.MX	MX	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3867.8	0.003095	-0.071100	0.003878	0.005042	0.020037	-0.009017	0.058819	0.036972	0.014349	0.059595	0.004654	0.013574	0.070786	0.016288	0.008920		0.008144	-0.007097		0.002844					-0.006722	-0.002973	0.010600			0.001810	0.000259	0.026915	0.000776						0.008661	0.001448	-0.000517		-0.000517				0.024691	0.004912	-0.000776
mp:2017-08-13_17.00.00.News_Social.COU.MN	MN	2017-08-13T17:00:00.000Z	News_Social	2.2.19	232.9	0.000186	-0.057965	0.019322	0.004294	0.017175	-0.002684	0.030056	0.034350	0.021468	0.060112	0.032203	0.023615	0.074925	0.008587	0.006441			-0.006441							0.008587		0.012881					0.009446							0.025762	0.000859							0.025762		
mp:2017-08-13_17.00.00.News_Social.COU.MA	MA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	547.9	0.000438	-0.100383	-0.001825	0.000000	0.016426	-0.005475	0.060230	0.083957	0.031028	0.062055	0.006388	0.020077	0.083523	0.010951	0.014601	0.003650		-0.009126							0.001825					0.003650	0.001825	0.004015							0.000000	0.004015			-0.003650				0.038328		
mp:2017-08-13_17.00.00.News_Social.COU.MM	MM	2017-08-13T17:00:00.000Z	News_Social	2.2.19	876.1	0.000701	-0.078187	0.003424	0.024541	0.002854	-0.010415	0.088460	0.070768	0.018263	0.058783	0.009131	0.006849	0.068414	0.019404	0.026823		0.001141	-0.026196			0.002283		0.001141		0.002854	-0.012556	-0.002283			0.007990	-0.003424	-0.007990							0.001141						0.001712		0.012556	-0.004566	
mp:2017-08-13_17.00.00.News_Social.COU.NP	NP	2017-08-13T17:00:00.000Z	News_Social	2.2.19	6375.1	0.005101	-0.140861	0.002745	0.008314	0.001412	0.000549	0.111606	0.016392	0.074587	0.057725	0.014510	0.004863	0.029290	0.000314	0.001255		0.000078	-0.007263			0.000157			-0.000627	0.011059	0.000471	0.003169				0.000784	0.004078	0.000000		-0.000941		-0.000157		0.206663		0.005961		-0.018039				0.001725	-0.001725	-0.000314
mp:2017-08-13_17.00.00.News_Social.COU.NL	NL	2017-08-13T17:00:00.000Z	News_Social	2.2.19	705.4	0.000564	-0.019138	-0.000709	0.009215	0.014176	-0.005139	0.032606	0.016303	0.011341	0.054579	-0.025517	0.008506	0.092625	0.004253	0.004962		0.008506	-0.003119					0.000709	0.002126	0.002126	0.005671	0.007088				-0.002126	0.007655	0.000000						0.005671	0.003402	0.001418	0.002835	0.007088				0.011341	-0.002835	
mp:2017-08-13_17.00.00.News_Social.COU.NZ	NZ	2017-08-13T17:00:00.000Z	News_Social	2.2.19	4507.2	0.003606	-0.151535	0.009318	0.008764	0.008875	-0.002773	0.049033	0.062345	0.029730	0.088525	0.027733	0.019746	0.084628	-0.002995	0.014976		0.000666	-0.011238		0.002219	0.000222		-0.001220	-0.002662	0.016529	0.000998	0.008320		-0.000444	0.000444	0.000444	0.009651	0.000887	0.000444					0.012203				-0.003772	-0.000222			0.013534		
mp:2017-08-13_17.00.00.News_Social.COU.NI	NI	2017-08-13T17:00:00.000Z	News_Social	2.2.19	42.5	0.000034	-0.223529	0.023529	-0.011765	0.023529	-0.029412		0.047059	0.047059	0.082353	0.117647	0.058824	0.108824	0.023529	0.023529			0.000000																															
mp:2017-08-13_17.00.00.News_Social.COU.NG	NG	2017-08-13T17:00:00.000Z	News_Social	2.2.19	11377.6	0.009104	-0.097736	-0.001538	0.003867	0.007778	0.000824	0.060645	0.028565	0.029576	0.064337	0.011426	0.007998	0.079153	0.005537	0.009976	0.000439	0.001934	-0.006539		0.000044	0.000791		0.000088	-0.000088	0.000132	0.000044	0.007559	-0.000352	0.000088	0.003164	-0.001626	0.009686	0.000703	0.000000					0.003296	0.000105	0.000264		0.000967		0.000703		0.019073		0.000176
mp:2017-08-13_17.00.00.News_Social.COU.KP	KP	2017-08-13T17:00:00.000Z	News_Social	2.2.19	40548.0	0.032445	-0.202575	-0.012590	0.011468	0.002824	0.000114	0.109660	0.039533	0.018657	0.098932	0.015919	0.015426	0.062065	-0.000012	0.024563	0.000012	0.000765	-0.039770		0.001356	0.000049		0.000481	-0.000012	-0.007460	0.000111	0.010533	0.000271	-0.000025	0.003107	0.000419	0.015027	0.000136	-0.000025	-0.000025		0.000049		0.011887	0.001327	0.000049		-0.000173		0.004686		0.008989	0.000715	-0.000025
mp:2017-08-13_17.00.00.News_Social.COU.NO	NO	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1391.9	0.001114	-0.192543	-0.024427	0.018680	0.007544	0.000449	0.040233	0.023349	0.030534	0.084058	0.023349	0.015806	0.090479	0.007903	0.005029	0.000718	0.001437	-0.025361						-0.007184	-0.002874		0.011495			0.000718		0.014369	0.001437						0.002874		-0.000718		-0.007184	0.000000		0.000718	0.010777		
mp:2017-08-13_17.00.00.News_Social.COU.OM	OM	2017-08-13T17:00:00.000Z	News_Social	2.2.19	2050.0	0.001640	0.104878	0.024878	0.005610	0.010244	0.006707	0.032927	-0.022927	0.009512	0.046098	0.033415	0.027805	0.086439	0.009268	0.004878	0.000488	0.003902	0.001439			0.002439	-0.000488	0.001463	0.000488	0.047073	-0.006829	0.009951			0.000976	0.001951	0.000000	0.001463	0.000488	0.000488				0.004390				-0.008537				0.006098	0.000976	-0.003415
mp:2017-08-13_17.00.00.News_Social.COU.PK	PK	2017-08-13T17:00:00.000Z	News_Social	2.2.19	22362.4	0.017893	-0.084718	0.003801	0.004181	0.009033	0.000721	0.234434	0.042862	0.025422	0.052052	0.010822	0.004852	0.044863	0.006529	0.007356	0.000157	0.001520	-0.003982		0.000179	0.000447		0.000268	0.000089	0.008027	-0.001587	0.002401			0.000805	-0.000157	0.009789	0.000827	0.000045	0.000179		0.000022		0.009570	0.000599	0.000537		-0.005590		0.000224	0.000089	0.016121	-0.000581	-0.000179
mp:2017-08-13_17.00.00.News_Social.COU.PS	PS	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1708.3	0.001367	-0.216297	-0.028098	0.011122	0.003805	-0.006000	0.102734	0.053855	0.031610	0.081660	0.015220	0.012293	0.079355	-0.002634	0.022244			-0.024996					0.000585	-0.000585	-0.001756	-0.000585	0.007610			0.001171	0.001756	0.005561	0.000000		0.001171				0.000585		0.001171		-0.002927				0.021659		
mp:2017-08-13_17.00.00.News_Social.COU.PA	PA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1155.0	0.000924	-0.061905	0.032035	0.001732	0.003463	0.004545	0.019048	0.037229	0.024242	0.102597	0.008225	0.022944	0.105574	0.000866	0.037229			-0.024675							0.006061	-0.000866	0.000866			0.000866	-0.000866	0.010823											0.003463				0.005195		
mp:2017-08-13_17.00.00.News_Social.COU.PG	PG	2017-08-13T17:00:00.000Z	News_Social	2.2.19	72.0	0.000058	0.305556			0.083333	0.003472	-0.013889	-0.013889		0.055556		0.013889	0.071181					0.020833		0.027778					0.166667								0.013889																
mp:2017-08-13_17.00.00.News_Social.COU.PY	PY	2017-08-13T17:00:00.000Z	News_Social	2.2.19	83.5	0.000067	-0.035928	0.035928					0.000000		0.071856	0.000000	0.041916	0.095060	-0.011976	0.023952			0.000000							-0.011976	-0.011976	0.023952					0.071856																	
mp:2017-08-13_17.00.00.News_Social.COU.PE	PE	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1066.0	0.000853	-0.357411	0.008912	0.005629	0.003752	-0.001407	0.042214	0.054409	0.009850	0.112101	0.014071	0.015009	0.092519	0.002814	0.010788			-0.034944					0.000938		0.000000	-0.000469	0.000938				0.000938	0.010319						0.000000	0.000938								0.001407		
mp:2017-08-13_17.00.00.News_Social.COU.PH	PH	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3463.8	0.002772	-0.138576	-0.004186	0.017611	0.005485	-0.000325	0.094694	0.021941	0.032479	0.054131	0.017178	0.009960	0.069988	0.003176	0.004764		0.001732	-0.011591			0.009671		0.000577	-0.000289	0.017899	0.002887	0.002483		0.002021		-0.001155	0.003176	0.000289		0.000577	0.000577		0.000577	0.013858	0.000866	0.000577		-0.005485	0.000289			0.009527	-0.002021	
mp:2017-08-13_17.00.00.News_Social.COU.PL	PL	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1945.6	0.001557	-0.259560	0.002570	0.004112	0.003598	-0.000835	0.267270	-0.001285	0.026727	0.063220	0.016961	0.005140	0.041954	0.000000	0.002313	0.000514		-0.009843							-0.013106	-0.001542	0.003187					0.005602							0.007710	0.003546			-0.007196		-0.000257		0.000257		
mp:2017-08-13_17.00.00.News_Social.COU.PT	PT	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1824.3	0.001460	-0.222551	0.002741	0.004659	0.005756	-0.000137	0.119498	0.010689	0.025763	0.078934	0.018637	0.002193	0.046148	0.002741	0.012608			-0.009510						0.000000	0.006030		0.014800			0.002741		0.003289							0.137039				0.008770				0.011511		
mp:2017-08-13_17.00.00.News_Social.COU.QA	QA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3174.3	0.002540	-0.046152	0.004095	0.001103	0.002835	0.000158	0.050247	0.041899	0.013704	0.058596	0.019374	0.006301	0.063738	0.003780	0.011971		0.001890	-0.007104		0.003150			0.002205	-0.000945	0.015436	-0.006931	0.065337			0.000315	0.000315	0.002048	-0.000315						0.004095		0.003780		0.003150		0.004410		0.004410		-0.000315
mp:2017-08-13_17.00.00.News_Social.COU.RO	RO	2017-08-13T17:00:00.000Z	News_Social	2.2.19	203.5	0.000163	-0.113022	0.041769	0.024570	0.009828	-0.004914	0.063882	0.078624	0.014742	0.071253	0.000000	0.019656	0.087224		0.034398			-0.013514							0.019656	0.009828						0.019656								0.004914							0.014742		
mp:2017-08-13_17.00.00.News_Social.COU.RU	RU	2017-08-13T17:00:00.000Z	News_Social	2.2.19	13045.7	0.010439	-0.163770	-0.004216	0.009965	0.006822	-0.008192	0.090566	0.041393	0.021233	0.072054	0.016327	0.017707	0.072251	0.002031	0.015561	0.000153	0.003066	-0.015990		0.000345	0.000383		0.000383	0.000000	0.000575	0.000268	0.005090			0.004944	0.001265	0.023632	0.000000		-0.000077		0.000230		0.002989	0.000675			-0.000307		0.005979	0.000077	0.011651	-0.000153	
mp:2017-08-13_17.00.00.News_Social.COU.SA	SA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	9150.6	0.007322	-0.076662	-0.001858	0.002240	0.001967	0.002623	0.037539	0.026228	0.030326	0.074695	0.016338	0.005901	0.063370	0.001038	0.018797	0.000984	0.000765	-0.019884	0.022403	0.002404			0.001311	-0.002295	0.012786	-0.014316	0.058379		-0.001967	0.002568	-0.000765	0.006109	0.002732	0.000656	0.000437				0.001421	0.000208			-0.005136				0.014589	0.003934	0.000000
mp:2017-08-13_17.00.00.News_Social.COU.RS	RS	2017-08-13T17:00:00.000Z	News_Social	2.2.19	413.5	0.000331	0.047158	0.004837	0.025393	0.026602	0.010278	0.125756	0.054414	0.002418	0.041112	0.019347	0.039903	0.073912	0.000000	0.007255		0.009674	-0.011487							0.009674							0.006046																	
mp:2017-08-13_17.00.00.News_Social.COU.SC	SC	2017-08-13T17:00:00.000Z	News_Social	2.2.19	23.0	0.000018	0.478261				0.021739		-0.086957					0.103261																			-0.086957																	
mp:2017-08-13_17.00.00.News_Social.COU.SL	SL	2017-08-13T17:00:00.000Z	News_Social	2.2.19	78.0	0.000062	-0.615385							0.102564	0.128205	0.012821		0.112179		0.064103			-0.032051																					0.051282										
mp:2017-08-13_17.00.00.News_Social.COU.SG	SG	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3873.1	0.003099	0.004647	0.009037	0.006584	0.014201	-0.001194	0.045442	-0.008262	0.022979	0.065968	0.008133	0.011102	0.081582	0.004906	0.004131	0.000258	0.000775	-0.000981		0.002066	0.001033		0.004647	0.000258	0.018332	-0.000516	0.009863			0.000775	-0.001549	0.003486	0.000516		0.000387				0.010069		0.001033		-0.006971				0.009553	0.000516	0.000258
mp:2017-08-13_17.00.00.News_Social.COU.SO	SO	2017-08-13T17:00:00.000Z	News_Social	2.2.19	5660.0	0.004529	-0.243198	-0.027739	0.012898		-0.009496	0.189046	0.050000	0.031272	0.057332	0.007774	0.004064	0.053169	0.015724	0.020848			-0.036484					-0.000353		-0.003710		0.004064			0.007774	0.042933	0.024912							0.001237				-0.003534				0.042314		-0.000530
mp:2017-08-13_17.00.00.News_Social.COU.ZA	ZA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	10052.9	0.008044	-0.172637	-0.009947	0.006615	0.008803	-0.007361	0.076645	0.041580	0.032677	0.069930	0.016065	0.010544	0.079010	0.001044	0.018801	0.001194	0.000895	-0.017577	0.000199	0.000199			0.000000	-0.000696	0.001442	-0.001044	0.007809			0.001094	0.002686	0.016950	0.000796		0.001194			-0.000298	0.002238	0.000338	-0.000050		-0.012733		0.000398	0.000597	0.014822		0.000199
mp:2017-08-13_17.00.00.News_Social.COU.KR	KR	2017-08-13T17:00:00.000Z	News_Social	2.2.19	8787.4	0.007031	-0.178722	-0.008080	0.014054	0.002504	-0.001024	0.108451	0.034310	0.024296	0.099404	0.016160	0.021224	0.064863	-0.001081	0.019289	0.000284	0.000797	-0.028894		0.000228			0.001024	-0.000114	-0.010811	-0.000228	0.012450	0.000455	0.000114	0.002731	0.000000	0.012108	0.000228	0.000114			0.000228		0.007681	0.000728	0.000114		-0.002276	-0.000114	0.001366		0.009332	0.001024	-0.000114
mp:2017-08-13_17.00.00.News_Social.COU.SS	SS	2017-08-13T17:00:00.000Z	News_Social	2.2.19	794.0	0.000635	-0.234257	-0.001889	0.001259	0.001259	-0.003463	0.275819	0.071159	0.025819	0.058564	0.009446	0.009446	0.028495	-0.001259	0.006297			-0.006297							-0.005038		0.003778			0.005038	0.003778	0.029597	0.002519	0.002519					-0.000630				-0.005038				0.060453		
mp:2017-08-13_17.00.00.News_Social.COU.ES	ES	2017-08-13T17:00:00.000Z	News_Social	2.2.19	4342.1	0.003474	-0.140140	0.030400	0.010824	0.010018	-0.003858	0.083024	0.027867	0.031782	0.069782	0.009673	0.010248	0.084668	0.005527	0.012091	0.000461	0.002073	-0.007347		0.000230			0.000461	0.000921	-0.001612	-0.000461	0.003224			0.000230	0.000115	0.003846	0.000000		0.000461				0.002303	0.001428			0.002533	0.000461			0.022109		0.000230
mp:2017-08-13_17.00.00.News_Social.COU.LK	LK	2017-08-13T17:00:00.000Z	News_Social	2.2.19	2938.9	0.002352	-0.222362	-0.005274	0.002552	0.006465	0.000255	0.112967	0.037429	0.029943	0.081493	0.002552	0.003913	0.083471	0.001021	0.004423		0.003062	-0.007843						0.000000	-0.000681	-0.000340						-0.004594							0.003062		0.000340		-0.000681				0.018374		
mp:2017-08-13_17.00.00.News_Social.COU.SD	SD	2017-08-13T17:00:00.000Z	News_Social	2.2.19	204.5	0.000164	-0.239609		0.004890		-0.006112	0.083130	0.066015	0.014670	0.185819	-0.041565	0.004890	0.076100	0.004890	0.012225			-0.003667							0.012225		0.004890				0.004890	0.014670							0.009780						0.002445		0.014670		
mp:2017-08-13_17.00.00.News_Social.COU.SE	SE	2017-08-13T17:00:00.000Z	News_Social	2.2.19	2146.1	0.001717	-0.209450	-0.006989	0.006057	0.007222	-0.002505	0.129537	0.047994	0.056847	0.064769	0.002097	0.007222	0.078118	0.011649	0.003495		0.004660	-0.001211		0.000466					0.005126	-0.002330	0.002796					0.002982							0.002330	0.000186							0.017707		
mp:2017-08-13_17.00.00.News_Social.COU.CH	CH	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1957.2	0.001566	-0.170396	0.002299	0.014817	0.020437	-0.010602	0.071786	0.033722	0.036787	0.061057	0.001277	0.003066	0.080376	0.003066	0.029123	0.000511	0.002044	-0.021153					0.000000	-0.000511	-0.031933	0.000255	0.016605	0.000255		0.007153		0.000511	0.000511		-0.001533				0.000511	0.000255			-0.001022				0.007409		
mp:2017-08-13_17.00.00.News_Social.COU.SY	SY	2017-08-13T17:00:00.000Z	News_Social	2.2.19	9000.0	0.007201	-0.172944	-0.008000	0.001833	0.001222	-0.014181	0.272389	0.066944	0.017278	0.066056	0.016333	0.004222	0.036810	-0.000722	0.011722		0.001222	-0.007444							-0.002556	0.000167	0.004778			0.000556	0.000833	0.011344							0.002778	0.000622			-0.002667		0.000778		0.030333		
mp:2017-08-13_17.00.00.News_Social.COU.TW	TW	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1052.1	0.000842	-0.096474	0.011881	0.024712	0.002851	0.002614	0.043722	0.016633	0.011881	0.089820	0.023762	0.017109	0.071334	0.004752	0.000000		0.000950	-0.012594			0.000950		0.000950		0.000000	0.000000	0.025378					0.020150	0.008554							0.000190							0.013307		
mp:2017-08-13_17.00.00.News_Social.COU.TJ	TJ	2017-08-13T17:00:00.000Z	News_Social	2.2.19	95.5	0.000076	-0.282723				-0.031414	0.010471	0.125654	0.041885	0.062827	0.031414		0.077225	0.026178											-0.020942		0.010471				0.041885	0.083770							0.010471								0.094241		
mp:2017-08-13_17.00.00.News_Social.COU.TZ	TZ	2017-08-13T17:00:00.000Z	News_Social	2.2.19	775.6	0.000621	0.073491	0.039324	0.000645	0.002579	-0.002095	0.068979	0.003868	0.014183	0.033522	0.030944	0.014183	0.087690	-0.000645	0.001289		0.001289	0.013216						0.000000	0.009025	-0.002579	0.002579				0.029654	-0.002965	0.001289						0.002579	0.000258			0.006447				0.009025		-0.001289
mp:2017-08-13_17.00.00.News_Social.COU.TH	TH	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1843.0	0.001475	-0.148671	-0.016278	0.001085	0.013565	-0.004816	0.026587	-0.004069	0.051004	0.078947	-0.010852	0.012480	0.091800	0.005426	0.012480	0.000543	0.001085	-0.018991	-0.000543	0.002170	0.001085		0.000543		0.002442	0.001085	0.007868		0.001085	0.001085	0.003798	0.011394			-0.000543				0.020619		0.004883		0.001085				0.009767	0.001085	
mp:2017-08-13_17.00.00.News_Social.COU.TN	TN	2017-08-13T17:00:00.000Z	News_Social	2.2.19	460.5	0.000368	-0.324647	-0.023887	0.001086		-0.022801	0.054289	0.049946	0.043431	0.072747	0.023887	0.007600	0.090798	0.002172	0.010858			-0.010315		0.004343	0.002172				-0.013029	-0.004343	0.065147			0.008686		0.029316															0.030402		
mp:2017-08-13_17.00.00.News_Social.COU.TR	TR	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3011.7	0.002410	-0.098283	-0.020586	0.004981	0.005147	-0.003113	0.120364	0.046651	0.021582	0.068732	0.018428	0.010957	0.055492	0.006475	0.007637	0.000332	0.000332	-0.010841							0.039347	0.001660	0.006143			0.001992	0.000996	0.009629	-0.000332	-0.000332	0.000332				0.017432				0.000996		0.000332		0.024571	0.001992	0.000664
mp:2017-08-13_17.00.00.News_Social.COU.TM	TM	2017-08-13T17:00:00.000Z	News_Social	2.2.19	92.0	0.000074	0.293478	0.141304	0.010870								0.010870	-0.016304					0.070652							0.630435	0.010870						-0.010870																	
mp:2017-08-13_17.00.00.News_Social.COU.UG	UG	2017-08-13T17:00:00.000Z	News_Social	2.2.19	3433.4	0.002747	-0.152036	-0.001602	0.013398	0.002476	0.000728	0.032475	0.046747	0.022718	0.102959	-0.001019	0.016456	0.062351	0.001165	0.005534		0.000583	-0.014563						-0.007573	-0.003349	-0.013689	0.011213			0.000291	0.000583	0.055979	0.001019						0.000583	0.000058			-0.000583				0.029999		
mp:2017-08-13_17.00.00.News_Social.COU.UA	UA	2017-08-13T17:00:00.000Z	News_Social	2.2.19	916.6	0.000733	-0.220380	-0.018001	0.007637	0.003273	-0.026456	0.125464	0.059459	0.017456	0.084552	0.012546	0.016365	0.074951	0.001636	0.007637			-0.024711			0.001091				-0.008728	0.001091	0.012001				0.004364	0.011128	0.001091						0.001091	0.002400			-0.006546		0.005455		0.021820		
mp:2017-08-13_17.00.00.News_Social.COU.AE	AE	2017-08-13T17:00:00.000Z	News_Social	2.2.19	9481.5	0.007587	-0.013605	0.014238	0.005854	0.008490	-0.002795	0.033803	0.006697	0.031430	0.048832	0.019301	0.010811	0.079828	0.007014	0.010020		0.007488	0.000374		0.000949			0.004746	0.000422	0.014713	-0.000791	0.041396		-0.000105	0.000211	0.001055	0.004609	0.003006	0.000211	0.000105		0.000105		0.003480	0.000021	0.001846		-0.001477	0.000844			0.004693	0.002109	-0.000158
mp:2017-08-13_17.00.00.News_Social.COU.GB	GB	2017-08-13T17:00:00.000Z	News_Social	2.2.19	40998.8	0.032806	-0.093466	-0.000171	0.008366	0.019744	-0.000872	0.057380	0.027647	0.027745	0.071417	0.021854	0.015122	0.080750	0.017525	0.009451	0.000463	0.001524	-0.007732	0.000024	0.000841	0.001244		-0.000122	0.000402	0.008330	-0.001622	0.006105	-0.000073	-0.000012	0.000829	0.002659	0.009008	0.002512	0.000622	0.000476	0.000049		0.000000	0.001829	0.000154	0.000171		-0.001707	-0.000195	0.000146	0.000195	0.010232	0.000146	-0.000134
mp:2017-08-13_17.00.00.News_Social.COU.US	US	2017-08-13T17:00:00.000Z	News_Social	2.2.19	537705.4	0.430250	-0.142458	-0.005017	0.005418	0.005135	-0.003287	0.113346	0.061748	0.029782	0.068368	0.019719	0.011173	0.063274	-0.004147	0.021400	0.000153	0.000898	-0.014310	0.000062	0.000269	0.000103	0.000002	0.000149	0.000159	-0.001321	-0.000380	0.004901	0.000014	0.000061	0.004175	0.000643	0.022932	0.000910	0.000056	0.000235	-0.000004		-0.000014	0.003729	0.000149	0.000183	0.000000	-0.001341	-0.000012	0.001065	0.000043	0.043550	0.000073	-0.000168
mp:2017-08-13_17.00.00.News_Social.COU.UY	UY	2017-08-13T17:00:00.000Z	News_Social	2.2.19	190.0	0.000152	-0.036842	0.010526		0.005263	0.007895	0.121053	0.021053		0.110526	0.005263	0.010526	0.067105		0.031579			-0.026316							0.021053	-0.021053	-0.021053																				0.057895		
mp:2017-08-13_17.00.00.News_Social.COU.UZ	UZ	2017-08-13T17:00:00.000Z	News_Social	2.2.19	174.0	0.000139	-0.094828	0.005747	0.011494	0.011494	-0.010776	0.114943	-0.028736	0.051724	0.037356	0.000000	0.017241	0.089799	0.005747	0.017241			-0.015805								-0.002874																	-0.005747						
mp:2017-08-13_17.00.00.News_Social.COU.VE	VE	2017-08-13T17:00:00.000Z	News_Social	2.2.19	21121.7	0.016901	-0.226734	-0.005752	0.003977	0.004877	-0.002409	0.063229	0.068555	0.032478	0.102383	0.008853	0.013493	0.053786	-0.006155	0.015292	0.000331	0.000379	-0.027214	0.000095	0.000095	0.000047		0.000189		-0.021116	-0.001846	0.015505			0.009564	0.001373	0.086039	0.003480	0.000237	-0.000024				0.001113	-0.000294	0.000047		0.000095		0.002983	0.000095	0.026560	0.000189	0.000047
mp:2017-08-13_17.00.00.News_Social.COU.VN	VN	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1580.4	0.001265	-0.110731	-0.005378	0.005695	0.008226	-0.001028	0.168312	0.018033	0.027208	0.071185	0.006960	0.019932	0.059407	0.009175	0.005378	0.000633		-0.004113						-0.001266	0.001266	0.001898	0.001582			0.001898	0.000633	0.015313	0.003164						0.001266	0.000127			0.002531		0.000633		0.012655	0.000000	
mp:2017-08-13_17.00.00.News_Social.COU.YE	YE	2017-08-13T17:00:00.000Z	News_Social	2.2.19	2914.0	0.002332	-0.257207	-0.009609	0.005319	-0.000172	0.000686	0.177076	0.055422	0.061428	0.091112	0.020247	0.011839	0.050575	-0.004976	0.006177		0.000343	-0.015271			0.020247			-0.003432	-0.014413	-0.000343	0.013040			0.004118	-0.009609	0.022135							0.002745				-0.001373				0.026596		
mp:2017-08-13_17.00.00.News_Social.COU.ZW	ZW	2017-08-13T17:00:00.000Z	News_Social	2.2.19	1068.9	0.000855	-0.238095	-0.015904	0.007484	0.002807	-0.001637	0.095893	0.056600	0.029002	0.091215	0.007484	0.008420	0.079123	-0.003742	0.015436		0.001871	-0.017308							0.001871		-0.000936			0.004210	-0.002807	0.016559								0.000187			0.001403				0.022921		
