id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_15.00.00.News.COU.VN	VN	2017-08-11T15:00:00.000Z	News	2.2.18	2796.2	0.001760	-0.202775	-0.003397	0.015914	0.003576	-0.037462	0.087798	0.025570	0.019133	0.054359	0.001788	0.017166	0.081606	0.007153	0.008583	0.002861	0.000358	-0.017309		0.000358	0.001788	0.000358		-0.002146	0.021815	-0.000715	0.006795				0.001788	0.011981	0.002146				0.000000		0.001609				-0.000715				0.005364	0.000000	
mp:2017-08-11_15.00.00.News.COU.YE	YE	2017-08-11T15:00:00.000Z	News	2.2.18	6510.2	0.004097	-0.281942	-0.003149	0.012519		0.000730	0.180716	0.046389	0.055298	0.078185	0.033102	0.007757	0.054703	-0.000845	0.009984			-0.024753							0.001843	0.000000	0.002458			0.000154	-0.002765	0.009370							0.013210				-0.000307		0.000614		0.026881		
mp:2017-08-11_15.00.00.News.COU.ZW	ZW	2017-08-11T15:00:00.000Z	News	2.2.18	1958.7	0.001233	-0.101087	0.009956	0.007403	0.005105	0.000128	0.053352	0.036249	0.026293	0.066115	0.015572	0.011742	0.076575	0.005361	0.003063		0.003574	-0.002910	0.001021	0.001532			-0.000511	-0.001532	0.013785	0.001021	0.025221		0.000511	0.000511	-0.002553	0.012559							0.001532	0.000817			-0.000511		0.001021	0.000511	0.020422	0.001021	-0.001021
mp:2017-08-11_15.00.00.News_Social.COU.AF	AF	2017-08-11T15:00:00.000Z	News_Social	2.2.18	7012.6	0.002950	-0.107307	0.000642	0.003280	0.002567	-0.003048	0.258463	0.030944	0.025240	0.060890	0.008627	0.013191	0.041550	0.001497	0.010125	0.000570	0.000143	-0.007265		0.000285				-0.000143	0.002567	-0.000428	0.002852			0.000856	0.000428	0.001070	0.000285						0.002282	0.000071			-0.002282				0.018681	0.000143	-0.001141
mp:2017-08-11_15.00.00.News_Social.COU.DZ	DZ	2017-08-11T15:00:00.000Z	News_Social	2.2.18	2547.9	0.001072	-0.107147	-0.002355	0.000392	0.003140	0.000785	0.061619	0.083991	0.028455	0.068488	0.007261	0.027474	0.058877	0.004317	0.002747	-0.000785	0.002747	-0.002551		0.001962				-0.000392	0.017465	0.003140	0.067114			0.001570	-0.002747	-0.000706	0.000785	0.000785					0.006476	0.000078	0.001570						0.011382		
mp:2017-08-11_15.00.00.News_Social.COU.AO	AO	2017-08-11T15:00:00.000Z	News_Social	2.2.18	321.0	0.000135	0.099688	0.012461	0.003115	0.003115	0.003115	0.028037	0.018692	0.009346	0.109034	0.040498	0.049844	0.079439	0.037383				-0.004673						-0.006231	0.077882								0.003115																
mp:2017-08-11_15.00.00.News_Social.COU.AR	AR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	4958.1	0.002086	-0.097820	-0.011295	0.005647	0.004336	-0.001437	0.054255	0.016539	0.027934	0.055263	0.024707	0.020371	0.066117	0.004034	0.008269	0.001008	0.001614	-0.010165		0.001008	0.003429		0.000202	0.000706	0.013816	-0.002622	0.008310		-0.002219	0.000403	-0.002118	0.002703	0.009782	0.000605				0.000403	0.041548	0.000182	0.001210		-0.000403			0.000605	0.005849	0.007664	-0.000202
mp:2017-08-11_15.00.00.News_Social.COU.AM	AM	2017-08-11T15:00:00.000Z	News_Social	2.2.18	272.8	0.000115	0.005499	0.014663		0.007331	-0.003666	0.144795	0.031158	0.007331	0.065982	0.042155	-0.003666	0.054435		0.001833		0.007331	0.016679							0.016496	-0.014663	0.000000				-0.003666	0.005865								0.002199			0.014663				0.014663		
mp:2017-08-11_15.00.00.News_Social.COU.AU	AU	2017-08-11T15:00:00.000Z	News_Social	2.2.18	81041.5	0.034092	-0.115490	-0.004603	0.007700	0.007860	-0.003916	0.045594	0.029312	0.031163	0.066577	0.018373	0.017756	0.079993	0.004763	0.007650	0.000389	0.001752	-0.009416		0.001857	0.002135	0.000025	-0.000839	0.000888	0.005287	0.000648	0.014348	0.000012		0.001148	0.000413	0.006853	0.001869	0.000611	0.000660	0.000037	-0.000006	0.000025	0.002931	0.000085	0.000740		-0.002141	0.000173	0.000148	0.000179	0.006595	-0.000111	-0.000136
mp:2017-08-11_15.00.00.News_Social.COU.AT	AT	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1349.7	0.000568	-0.007409	0.005186	0.006668	0.016670	0.000185	0.031118	0.010743	0.033711	0.050382	0.017782	0.008520	0.079823	0.006668	0.003334		0.002964	-0.007742					0.002223		0.018523	-0.002964	0.010076			0.000741		0.007409	0.009632						0.038527								0.002964	-0.001482	
mp:2017-08-11_15.00.00.News_Social.COU.BH	BH	2017-08-11T15:00:00.000Z	News_Social	2.2.18	558.1	0.000235	0.035836	0.000000	0.007167	0.003584	0.007167	0.048378	-0.001792	0.019710	0.075255	0.008959	0.021502	0.080295	0.003584	0.005375			0.003225					0.003584		-0.013438		0.034044			0.001792	-0.007167	0.014334								0.001792			0.007167				0.005375		
mp:2017-08-11_15.00.00.News_Social.COU.BD	BD	2017-08-11T15:00:00.000Z	News_Social	2.2.18	3395.4	0.001428	-0.191730	0.008835	0.004860	0.003681	-0.007878	0.092625	0.028863	0.026801	0.075985	0.017524	0.012222	0.070040	0.008983	0.007216		0.001473	-0.008158	0.000295	0.002651	0.004418		0.002356	-0.000589	0.002503	-0.001620	0.006951			0.001473	0.002062	0.008747	0.000589						0.014873	0.000059	0.000884		-0.001473				0.015757	0.000589	
mp:2017-08-11_15.00.00.News_Social.COU.BY	BY	2017-08-11T15:00:00.000Z	News_Social	2.2.18	389.5	0.000164	-0.082157	0.033376	0.017972		-0.001284	0.035944	0.019255	0.020539	0.043646	0.032092	0.015404	0.068036	0.007702	0.012837		0.002567	-0.008344		0.010270					0.037227	0.007702					0.007702	0.010270	-0.026958		-0.005135				0.010270								0.005135		
mp:2017-08-11_15.00.00.News_Social.COU.BE	BE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	5841.0	0.002457	-0.240027	-0.002825	0.014552	0.004794	-0.018939	0.060264	0.029019	0.021486	0.080722	0.010272	0.010272	0.078390	0.004280	0.008218	0.000171	0.001370	-0.020245		0.001198			-0.000342	0.000171	-0.013354	-0.002140	0.014638			0.005307	0.003852	0.042202	0.000171		0.000685				0.000856				-0.003253				0.021144		-0.001883
mp:2017-08-11_15.00.00.News_Social.COU.BO	BO	2017-08-11T15:00:00.000Z	News_Social	2.2.18	615.5	0.000259	-0.060114	0.001625	0.016247	0.005686	0.005686	0.086109	0.017872	0.006499	0.045491	0.015435	0.012998	0.066511	0.001625				-0.012998		0.004874					0.084484										0.006499				0.027620		0.004874		-0.019496				-0.000812		
mp:2017-08-11_15.00.00.News_Social.COU.BA	BA	2017-08-11T15:00:00.000Z	News_Social	2.2.18	320.0	0.000135	-0.115625	0.056250	0.006250		-0.005469	0.106250	0.006250	0.053125	0.045312	0.006250	0.009375	0.072852	0.003125				0.017969							-0.037500	-0.006250	0.012500					-0.003125															0.025000		
mp:2017-08-11_15.00.00.News_Social.COU.BR	BR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	9784.8	0.004116	-0.109404	-0.013286	0.004292	0.008687	-0.006886	0.017732	0.016710	0.027441	0.069853	0.005672	0.011600	0.070704	0.004803	0.002095	0.002095	0.002708	-0.006009	0.003577	0.006643	0.006439		-0.000818	0.001124	0.004241	-0.001124	0.022095		-0.000613	0.000920	0.003935	0.009464	-0.002862		-0.000715	-0.000102			0.003475	0.000164			-0.001737		0.000204	0.000102	0.005621	0.008585	-0.000204
mp:2017-08-11_15.00.00.News_Social.COU.BG	BG	2017-08-11T15:00:00.000Z	News_Social	2.2.18	863.7	0.000363	-0.116360	-0.003473	0.003473	0.009262	-0.003184	0.030103	0.000579	0.038208	0.086257	0.014473	0.023156	0.087632	0.016209	0.012736			-0.032013			0.001158		-0.001737		0.007526	0.004631	0.010999			0.004631	0.003473	0.004631	0.004631		0.004631				0.002316		0.002316		0.002316				0.012736	0.004631	
mp:2017-08-11_15.00.00.News_Social.COU.KH	KH	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1721.0	0.000724	-0.225741	0.013655	0.006101	0.006973	-0.000508	0.127252	0.103428	0.012202	0.093260	0.014526	0.025567	0.067657	-0.002324	0.021790			-0.018013		0.000000			0.000000	-0.002324	-0.020918	-0.005230	0.002905			0.002905		0.006392											0.000581				0.020628	-0.000581	
mp:2017-08-11_15.00.00.News_Social.COU.CA	CA	2017-08-11T15:00:00.000Z	News_Social	2.2.18	65426.8	0.027523	-0.045371	0.005426	0.007703	0.009744	0.002488	0.028650	0.016515	0.027099	0.061198	0.011570	0.019189	0.079933	0.004455	0.005304	0.000978	0.004616	-0.006349	0.000061	0.002965	0.000397	0.000122	0.000810	0.000848	0.023117	-0.003997	0.012848		-0.000061	0.000535	-0.000520	0.005279	0.002881	0.000245	0.000642	0.000214		-0.000015	0.005732	0.000251	0.002079	0.000122	-0.002384	0.000718	0.000397	0.000046	0.004883	0.000336	-0.000474
mp:2017-08-11_15.00.00.News_Social.COU.KY	KY	2017-08-11T15:00:00.000Z	News_Social	2.2.18	247.5	0.000104	-0.127273	0.000000	0.008081	0.012121	0.002020	-0.002020	-0.028283	0.056566	0.032323	0.016162	0.008081	0.097879	0.004040	0.008081	0.004040	0.004040	0.016364		0.008081			-0.004040		0.016162	-0.004040	0.012929												0.008081				0.008081						
mp:2017-08-11_15.00.00.News_Social.COU.CL	CL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1716.4	0.000722	-0.120893	-0.024179	0.002913	0.002913	-0.007938	0.049522	0.056805	0.027383	0.089431	0.021848	0.005826	0.067853	0.006409	0.015731		0.003496	-0.018469		0.002330	0.004078		0.001165		0.046318		0.010778		-0.000583		0.001165	0.004603	0.002913	0.002330					0.029713	0.000816			-0.001165				0.020392	-0.001165	
mp:2017-08-11_15.00.00.News_Social.COU.CN	CN	2017-08-11T15:00:00.000Z	News_Social	2.2.18	132693.0	0.055820	-0.137675	-0.000463	0.009526	0.003843	-0.000463	0.049290	0.030077	0.029007	0.083249	0.023279	0.012940	0.075111	0.001771	0.009748	0.000479	0.002521	-0.012584	0.000015	0.001138	0.000761	0.000000	0.001066	-0.000467	0.022869	-0.000859	0.013442	0.000064	0.000075	0.000769	0.000686	0.010885	0.001820	0.000339	0.000524	-0.000015	0.000026	-0.000015	0.011203	0.000206	0.000226	-0.000008	-0.000708	0.000060	0.000859	-0.000015	0.006210	0.000761	-0.000015
mp:2017-08-11_15.00.00.News_Social.COU.CO	CO	2017-08-11T15:00:00.000Z	News_Social	2.2.18	2587.3	0.001088	-0.159046	0.012755	0.004831	0.005025	-0.000145	0.127933	-0.006377	0.016813	0.065706	0.005798	0.011788	0.059377	0.005025	0.007537		0.006957	-0.007324		0.000773	0.001160		-0.000387		0.003092	0.004638	0.002203			0.000387	-0.001160	0.001701	-0.013141	0.000000	-0.000773	-0.000773			0.001933	0.001314			-0.004638		0.001160		0.014301		
mp:2017-08-11_15.00.00.News_Social.COU.CD	CD	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1620.2	0.000682	-0.153993	-0.000617	0.003086	0.001234	0.000926	0.161708	0.079003	0.011418	0.087026	0.014196	0.004938	0.031979	0.005555	0.011110		0.000309	-0.014906						0.004938	-0.001852	-0.000617	0.001234			0.000617	-0.001234	0.054314							0.002469				0.000000				0.148747		
mp:2017-08-11_15.00.00.News_Social.COU.CR	CR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1150.3	0.000484	0.045206	0.012605		0.011301	0.002173	0.070416	-0.003043	0.026080	0.049118	0.016517	0.006520	0.054551	0.006955	0.002608	0.000869	0.002608	0.007085		0.006085		-0.000435	-0.000869	0.017821	0.030862	-0.013040	0.009997		-0.000869		-0.000869	-0.004347	0.004347		0.000869								0.000000				0.002608		
mp:2017-08-11_15.00.00.News_Social.COU.HR	HR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	348.0	0.000146	-0.162356	-0.011494	0.005747	0.005747	-0.006466	0.087644	0.017241	0.054598	0.080460	0.005747	0.005747	0.063578		0.011494			-0.014368			0.005747				0.005747	0.002874	0.005747					0.002874							0.034483								0.014368	-0.034483	
mp:2017-08-11_15.00.00.News_Social.COU.CU	CU	2017-08-11T15:00:00.000Z	News_Social	2.2.18	8696.0	0.003658	-0.238385	-0.002242	0.011960	0.017019	-0.000676	0.095676	0.036051	0.058648	0.107233	0.019492	0.011097	0.079108	0.010752	0.008107		0.001495	-0.032118							-0.012017	0.000805	0.011327			0.000345	-0.000115	0.011419	0.000690		-0.000345	-0.000345			0.001667	0.001012	0.000230		-0.001610		0.000345		0.004427		
mp:2017-08-11_15.00.00.News_Social.COU.CY	CY	2017-08-11T15:00:00.000Z	News_Social	2.2.18	375.5	0.000158	-0.094541	0.002663	-0.001332	0.029294	-0.041278	-0.003995	0.026631	-0.026631	0.053262	0.021305	0.018642	0.088049	0.010652	0.002663			0.005992					-0.023968		-0.039947	0.000000	0.022636				0.005326	0.002663							0.002663								0.009321		
mp:2017-08-11_15.00.00.News_Social.COU.CZ	CZ	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1156.5	0.000487	-0.058798	0.012105	0.001729	0.007782	-0.008755	0.055339	0.011241	0.011241	0.037613	0.014267	0.017726	0.067607	0.005188	0.012105			-0.000216			0.020752		0.005188	0.005188	0.040208	-0.009079	0.004323			0.000865	0.008214	0.010808	0.012970		0.020752			0.000865					-0.005188				0.003891	0.001729	-0.000865
mp:2017-08-11_15.00.00.News_Social.COU.DK	DK	2017-08-11T15:00:00.000Z	News_Social	2.2.18	4546.8	0.001913	-0.140978	0.003519	0.007698	0.012756	-0.008715	0.025732	0.008028	0.014296	0.052454	0.033870	0.011547	0.088840	0.008248	0.003849	-0.000330	0.001540	-0.005575		0.001979	0.000440		-0.001540	0.002639	0.010007	-0.001979	0.011986			0.000440	0.000220	-0.005168	0.001979	0.000440	-0.000220				0.001320		0.000220		-0.001540				0.001540		0.000660
mp:2017-08-11_15.00.00.News_Social.COU.DO	DO	2017-08-11T15:00:00.000Z	News_Social	2.2.18	873.9	0.000368	-0.117290	0.014876	0.004577	0.019453	-0.000143	0.080101	0.044055	0.061792	0.064653	0.012587	0.001144	0.078241	-0.001144	0.011443	-0.002289		-0.013503							0.008010	0.001716	0.020597		-0.001144			0.014304	-0.001144						0.009154								0.014876	-0.002289	
mp:2017-08-11_15.00.00.News_Social.COU.EC	EC	2017-08-11T15:00:00.000Z	News_Social	2.2.18	584.0	0.000246	-0.172945	0.003425	0.001712	0.005993	-0.004281	0.099315	-0.001712	0.025685	0.083904	-0.019692	0.029966	0.065068	0.010274	0.020548		0.003425	-0.008562							-0.024829	-0.008562	0.020548					0.058219	0.005137																
mp:2017-08-11_15.00.00.News_Social.COU.EG	EG	2017-08-11T15:00:00.000Z	News_Social	2.2.18	7074.0	0.002976	-0.141716	0.007634	0.003675	0.003039	-0.003075	0.170908	0.058383	0.031453	0.080011	0.013147	0.012864	0.047906	0.000000	0.005655	0.000283	0.002827	-0.002325	0.000141	0.000707	0.005372		-0.000990	-0.000424	0.002686	-0.000636	0.008892		-0.002120	0.000071	-0.000071	0.013924	0.040006	0.002545	0.005230			0.000000	0.001414	0.001414			0.001555		0.001272		0.008270	0.009613	
mp:2017-08-11_15.00.00.News_Social.COU.SV	SV	2017-08-11T15:00:00.000Z	News_Social	2.2.18	150.5	0.000063	-0.182724	0.026578	0.006645	0.019934	0.003322	0.126246	0.036545	0.026578	0.066445	0.003322	0.003322	0.050249		0.013289			-0.009967							-0.026578		0.006645			-0.003322		-0.039867													0.013289		0.039867		
mp:2017-08-11_15.00.00.News_Social.COU.ER	ER	2017-08-11T15:00:00.000Z	News_Social	2.2.18	25.0	0.000011	-0.320000					0.160000	0.120000	0.120000	0.040000		0.120000	0.085000													0.040000																							
mp:2017-08-11_15.00.00.News_Social.COU.EE	EE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	149.2	0.000063	-0.170912	-0.006702	0.046917	0.013405	0.000000		0.063673	0.026810	0.087131	0.013405	0.020107	0.098693					-0.026810							-0.026810		0.001340					0.026810							0.006702										
mp:2017-08-11_15.00.00.News_Social.COU.ET	ET	2017-08-11T15:00:00.000Z	News_Social	2.2.18	2614.7	0.001100	-0.229089	0.008605	0.007267	0.001530	-0.005880	0.178032	0.034803	0.032891	0.074770	0.045894	0.003825	0.047687	-0.001147	0.022374			-0.018415							0.011474	-0.001530	0.001530			0.003825	0.001912	0.025624							0.017593				0.000000		0.000765		0.036524		-0.000382
mp:2017-08-11_15.00.00.News_Social.COU.EZ	EZ	2017-08-11T15:00:00.000Z	News_Social	2.2.18	108162.6	0.045501	-0.117628	0.000148	0.009342	0.010091	-0.002559	0.050766	0.020243	0.026104	0.065836	0.017663	0.013115	0.077472	0.005265	0.009305	0.000629	0.002136	-0.009121		0.001207	0.001239	0.000009	0.000032	0.000356	0.003296	-0.000005	0.009593	0.000042	-0.000148	0.000767	0.000855	0.008890	0.005168	0.000559	0.000384	-0.000018	-0.000009	0.000097	0.008113	0.000093	0.000148		-0.001230	0.000125	0.000240	0.000037	0.008931	0.000111	-0.001382
mp:2017-08-11_15.00.00.News_Social.COU.FI	FI	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1905.8	0.000802	0.050635	-0.004198	0.009970	0.014692	0.004722	0.048536	0.030171	0.011544	0.065589	0.043289	0.021513	0.078838	0.005509	0.000262		0.009970	-0.009497		0.000525				-0.001049	0.014430	-0.002099	0.003148				-0.000525	0.020464	0.000525						0.029384								0.016791	0.002099	
mp:2017-08-11_15.00.00.News_Social.COU.FR	FR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	18955.9	0.007974	-0.087229	-0.002031	0.006594	0.011263	0.000574	0.079685	0.011157	0.024821	0.057555	0.022922	0.012213	0.069474	0.005117	0.010551	0.000264	0.002664	-0.007523		0.001029	0.000053		-0.002453	-0.000369	0.018147	-0.000633	0.007428	-0.000053	-0.000264	0.000528	-0.000976	0.006109	0.004801	0.000369	0.000106			-0.000026	0.004431	0.000253	-0.000791		-0.001794		0.000158	0.000053	0.009047	0.000000	-0.006858
mp:2017-08-11_15.00.00.News_Social.COU.GA	GA	2017-08-11T15:00:00.000Z	News_Social	2.2.18	112.2	0.000047	-0.169340	-0.106952		0.008913	-0.004456		0.026738	0.008913	0.106952	-0.026738	0.026738	0.117870	0.017825	0.035651			-0.098039							0.017825	-0.008913	0.001783																						
mp:2017-08-11_15.00.00.News_Social.COU.GE	GE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	151.7	0.000064	0.039552		0.006592	0.006592	0.017304	0.032960	-0.006592	0.019776	0.069216	0.000000	0.013184	0.088167	0.009888	0.013184			-0.009229		0.013184					0.072512																								
mp:2017-08-11_15.00.00.News_Social.COU.DE	DE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	23564.6	0.009913	-0.156251	-0.004329	0.010397	0.009633	-0.004477	0.047720	0.024677	0.024677	0.072206	0.018736	0.015298	0.083725	0.002674	0.012328	0.001825	0.002058	-0.010864		0.000997	0.000170		-0.000085	0.000509	-0.004138	-0.000743	0.009289	0.000042	0.000085	0.001018	0.000170	0.007087	0.007257	0.000339	-0.001061	-0.000085	-0.000042	0.000085	0.003204	0.000064	0.000212		-0.000552	0.000085	0.000382	0.000085	0.004944	-0.000085	-0.000064
mp:2017-08-11_15.00.00.News_Social.COU.GH	GH	2017-08-11T15:00:00.000Z	News_Social	2.2.18	3052.9	0.001284	-0.064856	-0.004094	0.010482	0.014085	0.000328	0.047332	0.031937	0.023420	0.051263	0.026205	0.008189	0.060520	0.012447	0.013594	0.002293	0.000983	-0.009581		0.004258	0.004094		0.000655	0.013921	-0.053064	-0.004258	0.010809	-0.000328		0.001965	-0.001310	0.005962	0.000655	0.000328	-0.000655				0.001310	0.000066			0.000655		0.000328		0.009335		-0.003931
mp:2017-08-11_15.00.00.News_Social.COU.GR	GR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	3719.2	0.001565	-0.089670	0.007125	0.003495	0.011024	-0.001647	0.050011	0.018956	0.040869	0.069908	0.007260	0.011427	0.089539	0.014788	0.008201	0.000269	0.003764	-0.002850						0.002689	0.006319	0.000538	0.007663		-0.002689		0.000538	0.004625	0.004302		0.000538				0.006991	0.000054			-0.005915		0.000269		0.003361		
mp:2017-08-11_15.00.00.News_Social.COU.GT	GT	2017-08-11T15:00:00.000Z	News_Social	2.2.18	111.0	0.000047	-0.207207	0.018018			-0.003378	0.027027	-0.004505	0.018018	0.054054	0.018018	0.018018	0.061374		0.018018	0.009009		-0.004505							-0.072072	-0.009009				0.018018		0.000000															0.031532		
mp:2017-08-11_15.00.00.News_Social.COU.GY	GY	2017-08-11T15:00:00.000Z	News_Social	2.2.18	554.0	0.000233	-0.065884	-0.017148	0.019856	0.005415	-0.000677	0.027978	0.031588	0.028881	0.105596	0.028881	0.008123	0.096232	0.004513	0.012635			-0.023917		-0.001805				0.002708	0.003610	-0.001805	0.001805					-0.001805	0.001805						0.009928							0.001805	0.001805		
mp:2017-08-11_15.00.00.News_Social.COU.HT	HT	2017-08-11T15:00:00.000Z	News_Social	2.2.18	688.1	0.000289	-0.148234	0.005813	0.002907	0.001453	-0.001817	0.033425	0.031245	0.023252	0.063944	0.005813	0.007266	0.063036	0.008720	0.004360			-0.008066							0.079930	-0.010173	0.002180			0.001453		0.017439	0.034879						0.029066								0.005813	0.005813	
mp:2017-08-11_15.00.00.News_Social.COU.HN	HN	2017-08-11T15:00:00.000Z	News_Social	2.2.18	237.5	0.000100	-0.101053	0.042105		0.012632	-0.003158	0.138947	0.000000	0.016842	0.058947	0.008421	0.004211	0.044474		0.004211			0.010526							-0.105263							0.010526							0.004211				0.008421				0.050526		
mp:2017-08-11_15.00.00.News_Social.COU.HK	HK	2017-08-11T15:00:00.000Z	News_Social	2.2.18	9977.4	0.004197	-0.211378	0.005462	0.007567	0.005362	-0.003784	0.016788	0.014583	0.035029	0.073967	0.012027	0.008269	0.082479	0.003358	0.006966	0.001403	0.000902	-0.009306		0.000451	0.001002		0.001203	0.001002	0.056728	-0.000852	0.011165			0.000100	-0.000451	0.006775	0.003107	0.000100	0.000200				0.001002	0.000060	0.001804	-0.000200	-0.002005	0.000301			0.003708	0.007016	-0.000100
mp:2017-08-11_15.00.00.News_Social.COU.HU	HU	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1307.9	0.000550	-0.060020	0.001529	0.003823	0.019115	0.000573	0.029054	-0.014145	0.014527	0.062696	0.016056	0.018732	0.081380	0.003823	0.008028			-0.010360					0.001529	0.000000	0.043964	-0.002294	0.010704				-0.001529	0.004588	0.009175						0.007646				0.000765				0.003058		
mp:2017-08-11_15.00.00.News_Social.COU.IS	IS	2017-08-11T15:00:00.000Z	News_Social	2.2.18	618.1	0.000260	-0.038829	0.021032	0.008089	0.030739	0.004449	0.018605	0.000809	0.021032	0.065523	0.016179	0.012134	0.079720	-0.001618	0.008089	0.007280		-0.014237							0.019414	-0.003236	0.021032					0.003074								-0.000162							0.004045		
mp:2017-08-11_15.00.00.News_Social.COU.IN	IN	2017-08-11T15:00:00.000Z	News_Social	2.2.18	147150.6	0.061902	-0.131376	0.001842	0.007424	0.005630	-0.001651	0.051203	0.045165	0.027581	0.074223	0.014777	0.012229	0.072168	0.002314	0.009545	0.004400	0.002018	-0.008930	0.000136	0.001556	0.002796	0.000014	0.000550	0.000503	0.011179	0.000462	0.017738	0.000068	0.000065	0.001125	0.001611	0.015982	0.001998	0.000238	0.000398	0.000014	0.000027	0.000805	0.002725	0.000257	0.000319	0.000000	-0.002858	0.000034	0.000187	0.000061	0.009361	0.000326	-0.000323
mp:2017-08-11_15.00.00.News_Social.COU.ID	ID	2017-08-11T15:00:00.000Z	News_Social	2.2.18	7666.1	0.003225	-0.108204	0.004892	0.008805	0.014088	-0.005674	0.059548	0.042590	0.020023	0.052439	0.026024	0.010501	0.070768	0.006783	0.021915	0.001174	0.000913	-0.015601		0.000261	0.000783		0.000522	0.001304	0.002674	-0.005153	0.018967			0.000522	0.006587	0.007501	0.002087	0.000391	0.000261				0.008088		0.000522		-0.001565			0.001826	0.031111	-0.005609	
mp:2017-08-11_15.00.00.News_Social.COU.IR	IR	2017-08-11T15:00:00.000Z	News_Social	2.2.18	8168.3	0.003436	-0.128668	-0.013650	0.006427	0.005448	-0.002204	0.105836	0.040094	0.029627	0.072659	0.011202	0.012610	0.065644	0.007468	0.014691	0.000245	0.005264	-0.021461		0.000612				0.001102	0.001775	0.000796	0.004407		0.001224	0.001347	0.000000	0.024632	0.000612	0.000122					0.003550	0.002840			-0.000122		0.006856		0.024240	0.005387	
mp:2017-08-11_15.00.00.News_Social.COU.IQ	IQ	2017-08-11T15:00:00.000Z	News_Social	2.2.18	7845.2	0.003300	-0.156720	-0.017017	0.005927	0.004461	-0.002502	0.149391	0.033842	0.040980	0.077627	0.008668	0.012109	0.059522	0.002486	0.008604	0.000255	0.000574	-0.016928		0.000255	0.000127		-0.000255	0.000319	-0.002677	-0.001275	0.005736			0.000765	-0.000382	0.012734	0.000255		0.000127				0.004206	0.000051	0.000510		-0.002804				0.017527	0.000510	
mp:2017-08-11_15.00.00.News_Social.COU.IE	IE	2017-08-11T15:00:00.000Z	News_Social	2.2.18	9065.2	0.003813	-0.073192	0.010094	0.007667	0.015885	-0.000083	0.040815	0.017374	0.030281	0.065636	0.020463	0.012520	0.079757	0.004302	0.007942	0.000772	0.001765	-0.001776		0.001710	0.001158	0.000000	-0.000552	0.002758	0.002482	0.000110	0.010149		-0.000110	0.000110	-0.000055	0.002008	0.001544		0.001820				0.008273	0.000022	0.001930		0.000552	0.001048	0.000221		0.005516	0.002427	-0.000441
mp:2017-08-11_15.00.00.News_Social.COU.IL	IL	2017-08-11T15:00:00.000Z	News_Social	2.2.18	14282.8	0.006008	-0.181792	-0.014738	0.009242	0.005636	-0.006082	0.116119	0.056677	0.024085	0.083317	0.017469	0.015403	0.072351	0.000350	0.013968	0.000315	0.002310	-0.019348		0.000140	0.000280		0.000140	0.000420	-0.001435	-0.000980	0.006581			0.000875	0.002030	0.023105	-0.000245	0.000140	0.000140	0.000070			0.003396	0.000840	0.000420		-0.007807	0.000070	0.000700	0.000070	0.017644		
mp:2017-08-11_15.00.00.News_Social.COU.IT	IT	2017-08-11T15:00:00.000Z	News_Social	2.2.18	11454.9	0.004819	-0.117024	0.008555	0.007726	0.013662	-0.000698	0.048669	0.006024	0.033043	0.063554	0.020908	0.012047	0.082457	0.008643	0.013313	0.000044	0.001921	-0.005011		0.001397	0.000524		0.000960	0.000611	0.008555	0.002182	0.009446		-0.000087	0.000436	0.000306	0.009908	0.002139	0.002139	0.000349				0.010389		-0.000044		-0.001921				0.005543	0.000524	
mp:2017-08-11_15.00.00.News_Social.COU.CI	CI	2017-08-11T15:00:00.000Z	News_Social	2.2.18	1.0	0.000000							-1.000000					0.125000																																				
