id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_16.00.00.News.COU.VN	VN	2017-08-11T16:00:00.000Z	News	2.2.18	2586.2	0.001637	-0.179027	-0.002900	0.014500	0.003480	-0.037700	0.081007	0.021847	0.017207	0.054133	0.010053	0.018560	0.080789	0.008120	0.009280	0.003093	0.000387	-0.017168		0.000387	0.001933	0.000387		-0.002320	0.030160	-0.000773	0.007347				0.001160	0.010247	0.002320				0.000000		0.001740				-0.000773				0.005800	0.000000	
mp:2017-08-11_16.00.00.News.COU.YE	YE	2017-08-11T16:00:00.000Z	News	2.2.18	6302.7	0.003988	-0.276627	-0.002380	0.011662		0.000218	0.180002	0.047916	0.054183	0.079014	0.030225	0.007060	0.055244	-0.001031	0.010630			-0.024537							0.001904	0.000000	0.003332			0.000159	-0.002539	0.009202							0.013962				-0.000317		0.000635		0.025703		
mp:2017-08-11_16.00.00.News.COU.ZW	ZW	2017-08-11T16:00:00.000Z	News	2.2.18	2001.7	0.001267	-0.103162	0.009992	0.007244	0.004996	0.000125	0.054204	0.036719	0.026228	0.067193	0.016736	0.011490	0.075648	0.005246	0.002997		0.003497	-0.002972	0.001499	0.001499			-0.000500	-0.001499	0.013988	0.000999	0.024679		0.000999	0.000500	-0.002498	0.012789							0.001499	0.000799			-0.000500		0.000999	0.000500	0.021981	0.000999	-0.000999
mp:2017-08-11_16.00.00.Social.COU.AF	AF	2017-08-11T16:00:00.000Z	Social	2.2.18	1755.5	0.002229	-0.046426	0.003987	0.003418	0.005696	-0.003774	0.197664	0.012532	0.025634	0.060666	0.002563	0.013956	0.055255	0.005981	0.009684	0.000570	0.000570	-0.005839						-0.000570	-0.003987	-0.002279	0.005696				0.001139	-0.005412	0.000570						0.000854	0.000570							0.013386		
mp:2017-08-11_16.00.00.Social.COU.DZ	DZ	2017-08-11T16:00:00.000Z	Social	2.2.18	1697.0	0.002154	-0.132882	-0.010018	0.002946	0.001768	-0.002946	0.055687	0.114614	0.015027	0.081615	0.012669	0.026517	0.058044	-0.000589	0.005303		0.003536	-0.006629							0.010312	0.002357	0.100766			0.002357	-0.002357	0.003241							0.004714								0.008250		
mp:2017-08-11_16.00.00.Social.COU.AO	AO	2017-08-11T16:00:00.000Z	Social	2.2.18	47.5	0.000060	-0.168421	0.084211		0.021053	-0.015789	0.126316	-0.021053	0.042105	0.126316	0.021053	0.021053	0.092105	-0.010526				0.052632							-0.021053								0.021053																
mp:2017-08-11_16.00.00.Social.COU.AR	AR	2017-08-11T16:00:00.000Z	Social	2.2.18	1727.2	0.002193	-0.096399	-0.033580	0.005790	0.005500	-0.001882	0.059924	0.007816	0.024027	0.051818	0.025475	0.014764	0.065764	0.008106	0.003184	-0.000289	0.001737	-0.015922		0.001158	0.000579			0.002316	0.008685	-0.002895	0.005790		-0.001737		0.000000	-0.009032	0.001737						0.088583	-0.000058	0.003474		-0.002316				0.003763		
mp:2017-08-11_16.00.00.Social.COU.AM	AM	2017-08-11T16:00:00.000Z	Social	2.2.18	296.2	0.000376	0.099595	0.027009		0.010128	0.003376	0.131668	0.032073	0.006752	0.040513	0.025321	0.005064	0.060517	0.010128	-0.001688		0.010128	0.018737							0.025321	-0.006752	0.000000				-0.003376	0.012829								0.002701			0.013504				0.013504		
mp:2017-08-11_16.00.00.Social.COU.AU	AU	2017-08-11T16:00:00.000Z	Social	2.2.18	14951.4	0.018980	-0.094406	0.003511	0.005886	0.012240	-0.001706	0.036318	0.021971	0.031268	0.065980	0.020165	0.019095	0.086278	0.006053	0.010233	0.000201	0.002441	-0.005003		0.001772	0.001405	-0.000067	-0.002140	-0.000201	0.008996	-0.001003	0.011531			0.000736	0.000970	0.005277	0.003779	0.002140	-0.000803		-0.000033	0.000067	0.002642	0.000094	0.000401		-0.001037	-0.000067	0.000067	0.000067	0.003344	-0.000268	-0.000334
mp:2017-08-11_16.00.00.Social.COU.AT	AT	2017-08-11T16:00:00.000Z	Social	2.2.18	459.6	0.000583	-0.029373	-0.015231	0.008703	0.013055	0.003264	0.047868	0.006527	0.033725	0.043516	0.030461	0.008703	0.081593	0.013055	0.004352		0.004352	-0.010226							0.013055	-0.002176	0.002176			0.002176		0.006527	0.004352						0.050044										
mp:2017-08-11_16.00.00.Social.COU.BH	BH	2017-08-11T16:00:00.000Z	Social	2.2.18	119.5	0.000152	0.058577	0.033473	0.008368	0.000000	0.006276	0.016736	0.016736		0.033473	0.025105	0.008368	0.047594	0.016736	0.016736			-0.016736					0.016736		-0.020921		0.125523																				0.008368		
mp:2017-08-11_16.00.00.Social.COU.BD	BD	2017-08-11T16:00:00.000Z	Social	2.2.18	281.4	0.000357	-0.156361	-0.003554			-0.023987	0.056859	0.017768	0.049751	0.085288	0.001777	0.021322	0.063966		0.010661			-0.031272		0.014215					0.039090	-0.028429	0.010661												0.005330								0.003554		
mp:2017-08-11_16.00.00.Social.COU.BY	BY	2017-08-11T16:00:00.000Z	Social	2.2.18	131.0	0.000166	-0.316794	0.000000	0.045802		-0.005725	0.091603	0.072519	0.022901	0.091603	0.007634		0.091126	-0.007634	0.038168			-0.051527							0.003817						0.015267								0.022901								0.007634		
mp:2017-08-11_16.00.00.Social.COU.BE	BE	2017-08-11T16:00:00.000Z	Social	2.2.18	1097.5	0.001393	-0.089749	-0.000911	0.010023	0.023690	-0.008314	0.050569	0.004100	0.025968	0.074260	0.020501	0.015034	0.087130	0.009112	0.011390	0.000911	0.007289	-0.013667		0.001822			-0.001822	0.000911	0.002733	-0.004556	0.010023				0.004556	0.022779							0.001822				-0.003645				0.009567		
mp:2017-08-11_16.00.00.Social.COU.BO	BO	2017-08-11T16:00:00.000Z	Social	2.2.18	186.0	0.000236	-0.034946	-0.016129	0.010753		0.012097	0.118280	-0.026882	0.010753	0.069892	-0.013441	0.021505	0.076613	0.005376			0.010753	0.000000							0.021505														0.010753		0.016129		-0.064516				0.005376		
mp:2017-08-11_16.00.00.Social.COU.BA	BA	2017-08-11T16:00:00.000Z	Social	2.2.18	94.5	0.000120	-0.291005	0.000000	0.010582		-0.013228	0.148148	0.015873	0.021164	0.052910	0.010582	0.010582	0.051587					-0.007937							-0.074074	-0.010582	0.021164					0.010582															0.042328		
mp:2017-08-11_16.00.00.Social.COU.BR	BR	2017-08-11T16:00:00.000Z	Social	2.2.18	1986.2	0.002521	-0.022405	-0.014097	0.010069	0.017622	0.000629	0.035243	0.010825	0.026181	0.073507	0.020139	0.016363	0.087636	0.006545	0.004028		0.003021	-0.013166		0.001007	0.000503		-0.000503		0.007049	0.001007	0.009969		0.001510	0.001007	0.001510	0.005840	0.004531		-0.001007				0.005035	0.000302			-0.000503			0.000503	0.011076		
mp:2017-08-11_16.00.00.Social.COU.BG	BG	2017-08-11T16:00:00.000Z	Social	2.2.18	651.2	0.000827	-0.191953	-0.006143	0.003071	0.013821	-0.004415	0.036087	0.009214	0.033784	0.079853	0.028409	0.009214	0.100775	0.012285	0.013821			-0.021729					0.000768	-0.001536	-0.005375	0.001536	-0.000768			0.003071	0.004607	0.009214							0.003071								0.016892		
mp:2017-08-11_16.00.00.Social.COU.KH	KH	2017-08-11T16:00:00.000Z	Social	2.2.18	196.5	0.000249	-0.134860	-0.007634	0.010178		0.004453	0.081425	0.020356	0.020356	0.096692	0.005089	0.025445	0.080789	0.005089	0.015267			-0.012723														0.015267															0.012723		
mp:2017-08-11_16.00.00.Social.COU.CA	CA	2017-08-11T16:00:00.000Z	Social	2.2.18	17151.3	0.021773	-0.078391	-0.000962	0.005422	0.010291	0.000364	0.038802	0.019678	0.033846	0.066205	0.020494	0.014430	0.083551	0.004110	0.007346	0.000175	0.001662	-0.001443	0.000175	0.001341	0.000466		0.000816	0.000466	0.010407	-0.003178	0.007515		-0.000117	0.001312	0.000408	0.006647	0.001778	0.000058	0.000875	0.000117		-0.000117	0.012011		0.000262		-0.002769	0.000175	0.000408		0.005073	-0.000350	-0.000175
mp:2017-08-11_16.00.00.Social.COU.KY	KY	2017-08-11T16:00:00.000Z	Social	2.2.18	167.3	0.000212	-0.200239	0.005977	0.011955	0.017932	0.001494	-0.002989	0.017932	0.083682	0.035864	0.059773		0.102959	0.005977	0.011955		0.005977	0.011656		0.005977			-0.005977		0.011955	-0.005977	0.019127												0.011955				0.011955						
mp:2017-08-11_16.00.00.Social.COU.CL	CL	2017-08-11T16:00:00.000Z	Social	2.2.18	397.8	0.000505	-0.080442	-0.036450	0.002514	0.010055	-0.000628	0.071644	0.045249	0.017597	0.057818	0.012569		0.072335	0.007541	0.002514		0.017597	-0.008798		0.010055					0.056561		-0.013826					0.008547			-0.002514				0.002514	0.003519			-0.005028				0.022624		
mp:2017-08-11_16.00.00.Social.COU.CN	CN	2017-08-11T16:00:00.000Z	Social	2.2.18	38191.1	0.048482	-0.096462	-0.001545	0.009740	0.006101	0.001283	0.046765	0.033830	0.020843	0.093778	0.017936	0.016915	0.077392	0.003077	0.010264	0.000209	0.002841	-0.011063	0.000052	0.000995	0.000131		0.001388	-0.000079	0.030635	-0.002357	0.012927		0.000052	0.000720	-0.000445	0.006614	0.002474	0.000393	0.000026		0.000039		0.012241	0.000251	0.000484		0.000092	0.000026	0.001060	0.000026	0.006323	-0.000288	-0.000105
mp:2017-08-11_16.00.00.Social.COU.CO	CO	2017-08-11T16:00:00.000Z	Social	2.2.18	801.5	0.001017	-0.154086	-0.001248	0.011853	0.007486	0.000156	0.071117	0.022458	0.010605	0.055521	0.003119	0.029320	0.073550	0.011229	0.015596		0.001248	-0.020025							-0.013724	0.014972	0.001248			0.001248	-0.003743	-0.005989	0.000000							0.000250			-0.014972		0.001248		0.004991		
mp:2017-08-11_16.00.00.Social.COU.CD	CD	2017-08-11T16:00:00.000Z	Social	2.2.18	433.7	0.000551	-0.169472	-0.002306	0.004611		0.002306	0.136039	0.062255	0.036892	0.080701	0.005764	0.014987	0.046259	0.000000	0.018446			-0.008992						0.002306			0.002306			0.002306	0.000000	0.066866							0.004611								0.078395		
mp:2017-08-11_16.00.00.Social.COU.CR	CR	2017-08-11T16:00:00.000Z	Social	2.2.18	365.3	0.000464	0.075281	0.024637		0.027375	0.000000	0.180673	0.008212	0.027375	0.049275	0.024637	0.012319	0.066897	0.005475	0.002737	0.002737	0.002737	0.018889							-0.010950	0.000000	0.002737																0.001369				0.008212		
mp:2017-08-11_16.00.00.Social.COU.HR	HR	2017-08-11T16:00:00.000Z	Social	2.2.18	161.0	0.000204	-0.226708	-0.012422		0.006211	-0.006211	0.102484	0.043478	0.055901	0.062112	0.000000	0.006211	0.061335		0.018634			-0.018634			0.006211				0.018634							0.006211							0.012422								0.031056	0.024845	
mp:2017-08-11_16.00.00.Social.COU.CU	CU	2017-08-11T16:00:00.000Z	Social	2.2.18	3639.7	0.004620	-0.193835	-0.003297	0.008929	0.036267	-0.000618	0.081051	0.046295	0.046707	0.088194	0.015798	0.010166	0.084492	0.030360	0.009341		0.002473	-0.021925							-0.003297	0.000275	0.002747			0.001099	0.000549	0.011649	0.000824						0.001511	0.001209	0.000549		-0.001099		0.000549		0.004259		
mp:2017-08-11_16.00.00.Social.COU.CY	CY	2017-08-11T16:00:00.000Z	Social	2.2.18	84.0	0.000107	-0.047619			0.059524	-0.011905	0.011905	-0.023810	0.083333	0.083333	0.047619	0.011905	0.107143	0.047619				0.011905							0.011905														0.011905								0.011905		
mp:2017-08-11_16.00.00.Social.COU.CZ	CZ	2017-08-11T16:00:00.000Z	Social	2.2.18	263.0	0.000334	-0.026616	0.003802	0.007605	0.022814	-0.007605	0.068441	-0.003802	0.022814	0.064639	0.019011	0.032319	0.085789	0.015209	0.011407			0.000000					0.003802		0.007605	-0.019011	-0.003802				0.005703	0.039924											0.000000				0.003802		
mp:2017-08-11_16.00.00.Social.COU.DK	DK	2017-08-11T16:00:00.000Z	Social	2.2.18	1240.7	0.001575	0.002015	0.020553	0.003627	0.024986	0.004735	0.043524	-0.003627	0.022568	0.044330	0.003627	0.019747	0.084428	0.016120	0.008060		0.004836	0.008342						0.002418	0.029822	-0.002418	0.001209			0.001612	0.001612	-0.009672	0.004836										-0.001612				0.004030		
mp:2017-08-11_16.00.00.Social.COU.DO	DO	2017-08-11T16:00:00.000Z	Social	2.2.18	415.7	0.000528	-0.147943	0.000000	0.007217	0.031273	-0.003608	0.075776	0.057734	0.069762	0.045706	0.010825	0.000000	0.097877	0.000000	0.009622			-0.008179							0.000000	0.002406	0.007217					0.009622	-0.002406						0.004811								0.016839		
mp:2017-08-11_16.00.00.Social.COU.EC	EC	2017-08-11T16:00:00.000Z	Social	2.2.18	237.5	0.000301	-0.227368	0.004211	0.008421	0.010526	-0.010526	0.130526	0.037895	0.016842	0.046316	0.025263	-0.004211	0.067632		0.050526		0.008421	-0.040000							-0.050526	-0.016842	0.033684					0.008421																	
mp:2017-08-11_16.00.00.Social.COU.EG	EG	2017-08-11T16:00:00.000Z	Social	2.2.18	1873.3	0.002378	-0.147600	0.011744	0.005338	0.004004	-0.004938	0.081407	0.073400	0.016015	0.111835	0.004271	0.006139	0.081434	0.001068	0.007207	0.000534	0.008007	-0.012758			0.001068		-0.005338	-0.002135	-0.008274	-0.000534	0.022420		0.000000			0.005498	0.007473	0.001068					0.002669	0.000427			-0.003203				0.008274		
mp:2017-08-11_16.00.00.Social.COU.SV	SV	2017-08-11T16:00:00.000Z	Social	2.2.18	68.5	0.000087	-0.036496	0.029197		0.014599	0.014599	0.087591	0.021898		0.087591	0.036496	-0.014599	0.046533					0.007299							0.000000							-0.072993															0.072993		
mp:2017-08-11_16.00.00.Social.COU.ER	ER	2017-08-11T16:00:00.000Z	Social	2.2.18	7.0	0.000009	-0.142857					0.571429						-0.017857																																				
mp:2017-08-11_16.00.00.Social.COU.EE	EE	2017-08-11T16:00:00.000Z	Social	2.2.18	35.2	0.000045	-0.113636			0.056818	-0.007102		0.113636	0.056818	0.085227	0.028409	0.028409	0.102273												-0.056818		0.005682												0.028409										
mp:2017-08-11_16.00.00.Social.COU.ET	ET	2017-08-11T16:00:00.000Z	Social	2.2.18	684.0	0.000868	-0.214912	-0.013158	0.014620	0.001462	-0.002376	0.099415	0.027778	0.035819	0.078947	0.025585	0.011696	0.062409	-0.004386	0.025585			-0.032529							0.016082	-0.005848	-0.001462			0.010234	0.002924	0.030702							0.013158				0.000000				0.014620		-0.001462
mp:2017-08-11_16.00.00.Social.COU.EZ	EZ	2017-08-11T16:00:00.000Z	Social	2.2.18	33795.4	0.042902	-0.079611	0.000074	0.007930	0.017325	-0.000248	0.055377	0.015357	0.029782	0.064876	0.024027	0.016038	0.086791	0.008581	0.012753	0.000252	0.002959	-0.006968	0.000030	0.000562	0.000414	0.000000	0.000118	-0.000030	0.005015	-0.000873	0.006794	0.000000	-0.000089	0.000399	0.000340	0.005220	0.001968	0.000814	0.000266	-0.000030		0.000015	0.006835	0.000204	0.000118		0.001021	0.000030	0.000266	0.000074	0.007250	0.000059	
mp:2017-08-11_16.00.00.Social.COU.FI	FI	2017-08-11T16:00:00.000Z	Social	2.2.18	822.0	0.001044	0.259732	0.002433	0.007299	0.021290	0.005931	0.031630	0.020073	0.004258	0.034063	0.062652	0.024331	0.089872	0.004258	-0.002433		0.003650	0.016727		0.001217					0.008516	-0.001217						0.000000							0.059611								0.001217		
mp:2017-08-11_16.00.00.Social.COU.FR	FR	2017-08-11T16:00:00.000Z	Social	2.2.18	7548.6	0.009583	-0.042988	0.000000	0.007154	0.019076	0.002434	0.066370	0.008478	0.032258	0.059018	0.027621	0.015235	0.085489	0.011525	0.013181		0.003974	-0.004027		0.000265			-0.000132	-0.000662	0.001523	-0.001060	0.006187	-0.000132	-0.000397	0.000397	-0.000530	0.005908	0.000397		-0.000132			-0.000066	0.005895	0.000344	-0.000530		0.006624		0.000132	0.000132	0.007021	-0.000265	
mp:2017-08-11_16.00.00.Social.COU.GA	GA	2017-08-11T16:00:00.000Z	Social	2.2.18	3.0	0.000004	0.000000									0.333333		0.125000																																				
mp:2017-08-11_16.00.00.Social.COU.GE	GE	2017-08-11T16:00:00.000Z	Social	2.2.18	51.7	0.000066	0.077369		0.019342	0.019342	0.004836	0.058027	0.096712		0.096712	0.019342		0.094294	-0.009671	0.019342			-0.007737																															
mp:2017-08-11_16.00.00.Social.COU.DE	DE	2017-08-11T16:00:00.000Z	Social	2.2.18	7661.0	0.009725	-0.107101	-0.002350	0.008354	0.013118	-0.002937	0.062329	0.021211	0.029761	0.072706	0.025258	0.018144	0.086448	0.005417	0.014489	0.000522	0.002937	-0.011395		0.000000			-0.000522	0.000000	0.002089	-0.001697	0.006618	0.000131		0.000653	0.000196	0.006566	0.001958	0.000261	-0.000131	-0.000131			0.003851	0.000170			0.000131	0.000131	0.000522	0.000196	0.004830	0.000783	
mp:2017-08-11_16.00.00.Social.COU.GH	GH	2017-08-11T16:00:00.000Z	Social	2.2.18	1413.9	0.001795	-0.033241	0.014499	0.010609	0.026169	-0.001857	0.026876	0.035717	0.025108	0.066836	0.019450	0.012731	0.079532	0.019096	0.005304	0.004951	0.001415	-0.003183		0.000707	0.006719		0.000000	0.001415	-0.004597	-0.000707	0.015560			0.004244	-0.002829	0.002971	0.000707		-0.001415				0.002829	0.000141			0.001415		0.000707		0.006012		-0.001415
mp:2017-08-11_16.00.00.Social.COU.GR	GR	2017-08-11T16:00:00.000Z	Social	2.2.18	1728.3	0.002194	-0.146097	0.001157	0.002893	0.019962	-0.002965	0.045710	0.004340	0.039056	0.075508	0.017358	0.019094	0.091427	0.013019	0.012151	0.000579	0.002314	-0.009576						0.000579	0.020540	0.000579	0.006654					0.001273	0.001736		0.001157				0.010993	0.000116			-0.001157		0.000579		0.003182		
mp:2017-08-11_16.00.00.Social.COU.GT	GT	2017-08-11T16:00:00.000Z	Social	2.2.18	85.5	0.000109	-0.198830	0.023392			-0.007310	0.035088	-0.005848	0.023392	0.052632	0.023392	0.011696	0.046784		0.023392	0.011696		-0.005848							-0.081871	-0.011696				0.023392		-0.000000															0.040936		
mp:2017-08-11_16.00.00.Social.COU.GY	GY	2017-08-11T16:00:00.000Z	Social	2.2.18	465.5	0.000591	-0.039742	-0.012889	0.023631	0.006445	-0.000806	0.035446	0.024705	0.030075	0.108485	0.030075	0.007519	0.093582	0.005371	0.012889			-0.022556		-0.002148				0.003222	0.004296	-0.002148	0.002148					-0.002148	0.002148						0.006445							0.002148	0.002148		
mp:2017-08-11_16.00.00.Social.COU.HT	HT	2017-08-11T16:00:00.000Z	Social	2.2.18	514.0	0.000653	-0.077821	0.007782	0.003891		0.000486	0.029183	0.027237	0.031128	0.060311	0.005837	0.009728	0.058366	0.007782	0.005837			-0.007782							0.110895	-0.011673				0.001946		0.021401	0.046693						0.015564								0.005837	0.003891	
mp:2017-08-11_16.00.00.Social.COU.HN	HN	2017-08-11T16:00:00.000Z	Social	2.2.18	116.0	0.000147	-0.185345	0.000000		0.025862	0.006466	0.146552	0.025862	0.034483	0.094828	0.008621	0.008621	0.070043		0.008621			-0.017241														0.021552							0.008621								0.034483		
mp:2017-08-11_16.00.00.Social.COU.HK	HK	2017-08-11T16:00:00.000Z	Social	2.2.18	677.7	0.000860	-0.118784	0.021396	0.014756	0.014756	-0.007378	0.045743	0.011067	0.014018	0.069352	0.038365	0.007378	0.091357	0.004427	0.003689			-0.005165		0.002951				0.002951	0.011805	-0.005902	0.003541					0.005017								0.000590	0.002951		-0.005902				0.008853		
mp:2017-08-11_16.00.00.Social.COU.HU	HU	2017-08-11T16:00:00.000Z	Social	2.2.18	562.7	0.000714	-0.015106	0.010663	0.003554	0.019549	0.008886	0.051537	-0.005331	0.024880	0.045317	0.021326	0.023103	0.090968	0.008886	0.011551			0.003288							-0.010663	0.000000	0.015994				-0.003554	0.003554	0.001777						0.003554								0.001777		
mp:2017-08-11_16.00.00.Social.COU.IS	IS	2017-08-11T16:00:00.000Z	Social	2.2.18	407.6	0.000517	-0.031894	0.025761	0.006133	0.044161	0.007053	0.018400	0.034347	0.020854	0.057655	0.033121	0.014720	0.090070	0.001227	0.009814			-0.011776							0.020854	0.000000	0.004907					0.004661								-0.000245							0.003680		
mp:2017-08-11_16.00.00.Social.COU.IN	IN	2017-08-11T16:00:00.000Z	Social	2.2.18	30974.8	0.039321	-0.066732	0.002728	0.010218	0.008733	0.005864	0.038144	0.049766	0.019209	0.066473	0.026199	0.010944	0.067737	-0.003035	0.013640	0.011429	0.002647	-0.009721		0.002163	0.001469		0.000420	0.001162	0.027038	-0.000258	0.036091		0.000387	0.000242	-0.000291	0.003332	0.001485	0.000065	0.000161	0.000065			0.002470	0.000168	0.000646		-0.000904	0.000129	0.000129	0.000032	0.004181	0.000323	-0.000065
mp:2017-08-11_16.00.00.Social.COU.ID	ID	2017-08-11T16:00:00.000Z	Social	2.2.18	1128.9	0.001433	-0.045620	0.011073	0.003986	0.017716	-0.004983	0.065108	0.004872	0.030561	0.058021	0.021260	0.012401	0.081772	-0.000886	0.016831		0.002657	-0.009301					0.000000	0.002657	0.023031	0.000886	0.000443				-0.001772	0.001772	0.003543		0.000443				0.011516	0.000886			0.001772				0.010187		
mp:2017-08-11_16.00.00.Social.COU.IR	IR	2017-08-11T16:00:00.000Z	Social	2.2.18	3153.1	0.004003	-0.136057	-0.009356	0.002379	0.003330	-0.003925	0.087533	0.045511	0.041229	0.084203	0.018553	0.015857	0.072453	0.002379	0.016016	0.000634	0.004123	-0.016856						0.001903	-0.003489	-0.001110	0.006184		0.003171	0.002220	0.000317	0.018299	0.001586	0.000317					0.000951	0.004504			-0.000634		0.006660		0.019187		
mp:2017-08-11_16.00.00.Social.COU.IQ	IQ	2017-08-11T16:00:00.000Z	Social	2.2.18	3085.1	0.003916	-0.178762	-0.018476	0.006807	0.002269	-0.004781	0.181518	0.046352	0.038248	0.076497	0.014910	0.014100	0.061307	-0.000486	0.008752		0.001297	-0.015769			0.000324		-0.000648	0.000486	-0.000486	0.000972	0.002917			0.000648	0.001297	0.009303	0.000324		0.000324				0.002917	0.000389	0.001297		-0.005186		-0.000162		0.026417		
mp:2017-08-11_16.00.00.Social.COU.IE	IE	2017-08-11T16:00:00.000Z	Social	2.2.18	2513.1	0.003190	-0.098683	0.006964	0.008157	0.018901	-0.000647	0.055310	0.026859	0.037205	0.055509	0.021288	0.015519	0.086621	0.003780	0.018503	0.000796	0.001194	-0.007938		0.000000		0.000000	0.000000	0.001194	-0.003183	-0.000398	0.007958			0.000199	0.000995	0.000796	0.001194						0.001990		0.000398		-0.001592		0.000796		0.006367	0.001592	
mp:2017-08-11_16.00.00.Social.COU.IL	IL	2017-08-11T16:00:00.000Z	Social	2.2.18	4533.3	0.005755	-0.166435	-0.012574	0.008272	0.008162	-0.004495	0.129266	0.055147	0.024375	0.069706	0.025147	0.017427	0.069963	0.000221	0.019743	-0.000221	0.002647	-0.021221		0.000662	0.000221			0.000441	-0.000331	-0.002647	0.005404			0.001324	0.001213	0.012927	0.000221		0.000221	0.000221			0.002537	0.001897			-0.000882	0.000221	0.000441	0.000221	0.018860		
mp:2017-08-11_16.00.00.Social.COU.IT	IT	2017-08-11T16:00:00.000Z	Social	2.2.18	4478.0	0.005685	-0.049352	0.018200	0.007593	0.021103	0.003629	0.047008	0.004578	0.029366	0.061300	0.022220	0.011389	0.092466	0.013176	0.016414	0.000112	0.001340	0.001675					0.001787	0.000223	0.006811	-0.000670	0.007034			0.000223	0.000112	0.002791	0.005471	0.005248	0.000447				0.005806		-0.000223		-0.004020				0.003573	-0.000447	
mp:2017-08-11_16.00.00.Social.COU.JP	JP	2017-08-11T16:00:00.000Z	Social	2.2.18	14430.5	0.018319	-0.068154	-0.002841	0.006895	0.008905	0.001499	0.094453	0.025675	0.019265	0.063719	0.024289	0.019784	0.067885	0.002703	0.010291	0.000554	0.005128	-0.006154		0.001802	0.000866		0.000589	0.000208	0.031115	-0.001525	0.014719	0.001663		0.001039	-0.000485	0.002155	0.002010	0.000243	0.000485			0.000035	0.010187	0.000042	0.000762		-0.000520			0.000069	0.004643		-0.000069
mp:2017-08-11_16.00.00.Social.COU.JO	JO	2017-08-11T16:00:00.000Z	Social	2.2.18	2164.3	0.002748	-0.114356	0.007162	0.004851	0.020792	0.001675	0.061221	0.038812	0.029340	0.063069	0.016172	0.016403	0.088141	0.014554	0.014785		0.002310	-0.003188		0.000924				0.000462	0.000462	0.000924	0.011089			-0.000924	0.000462	0.000092	0.000462						0.000924	0.000554	0.000462		0.000924				0.008548		
mp:2017-08-11_16.00.00.Social.COU.KZ	KZ	2017-08-11T16:00:00.000Z	Social	2.2.18	63.0	0.000080	0.031746	-0.015873	0.015873		-0.007937	0.126984	0.047619	0.031746	0.031746	0.031746		0.065476					-0.007937							-0.015873		0.079365					-0.015873															0.047619		
mp:2017-08-11_16.00.00.Social.COU.KE	KE	2017-08-11T16:00:00.000Z	Social	2.2.18	3913.7	0.004968	-0.153052	-0.004216	0.007027	0.001405	-0.011530	0.067839	0.085852	0.020824	0.093773	-0.000256	0.011498	0.073508	0.000256	0.011881		0.000256	-0.011664		0.000256				-0.002300	-0.004216		0.003833			0.000383	0.017119	0.051741							0.000767				-0.000511				0.042671		
mp:2017-08-11_16.00.00.Social.COU.KW	KW	2017-08-11T16:00:00.000Z	Social	2.2.18	572.7	0.000727	-0.030557	-0.003492	0.001746		0.005893	0.017461	0.029684	0.013969	0.103021	0.024446	0.008731	0.076829		0.036668		0.001746	-0.039550						-0.001746	-0.003492	-0.013969	0.062860			0.001746	0.003492	-0.003492													0.000000		0.008731		
mp:2017-08-11_16.00.00.Social.COU.KG	KG	2017-08-11T16:00:00.000Z	Social	2.2.18	4.0	0.000005	-0.500000						0.250000				0.250000	0.125000																																				
mp:2017-08-11_16.00.00.Social.COU.LV	LV	2017-08-11T16:00:00.000Z	Social	2.2.18	58.0	0.000074	0.008621	0.017241				0.086207	0.051724		0.060345	0.017241		0.088362				0.034483	0.025862							0.017241								0.017241																
mp:2017-08-11_16.00.00.Social.COU.LB	LB	2017-08-11T16:00:00.000Z	Social	2.2.18	782.5	0.000993	-0.090096	0.016613	0.008946	0.005112	-0.000639	0.194249	0.031310	0.030671	0.072204	0.026837	0.011502	0.049281	0.000000	0.026837		0.001278	-0.023642						0.001278	-0.007668	-0.002556	0.033227				0.003834	0.000639							0.005112								0.036422		
mp:2017-08-11_16.00.00.Social.COU.LR	LR	2017-08-11T16:00:00.000Z	Social	2.2.18	16.0	0.000020	0.375000				0.015625		0.000000		0.062500			0.070313												0.125000																						0.125000		
mp:2017-08-11_16.00.00.Social.COU.LY	LY	2017-08-11T16:00:00.000Z	Social	2.2.18	2009.7	0.002551	-0.170921	-0.011196	0.005971	0.009952	-0.004105	0.122655	0.034333	0.036573	0.074140	0.019655	0.016669	0.068978	0.004976	0.012191			-0.016619							0.005473	0.001990	0.001493			0.000746	-0.000498	0.012688	0.000995						0.001244	0.000995			-0.000995				0.014430		
