id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_19.00.00.News.COU.AF	AF	2017-08-13T19:00:00.000Z	News	2.2.19	4299.2	0.005230	-0.163170	-0.026633	0.011281	-0.000233	-0.003663	0.350065	0.057569	0.038612	0.056755	0.011281	0.004419	0.015061	0.000465	0.008606			-0.021492							-0.002675	-0.000233	0.001745			0.000465	0.000930	0.013491	-0.000233						0.000465	0.001396			-0.000465		0.000698		0.051870	0.005117	0.002326
mp:2017-08-13_19.00.00.News.COU.DZ	DZ	2017-08-13T19:00:00.000Z	News	2.2.19	207.0	0.000252	-0.135266		0.002415		0.001208	0.149758	0.036232	0.106280	0.082126	0.091787	0.009662	0.062802		0.024155			-0.010870														-0.004831								0.004831							0.057971		
mp:2017-08-13_19.00.00.News.COU.AO	AO	2017-08-13T19:00:00.000Z	News	2.2.19	216.4	0.000263	-0.039279	0.027726	0.002311	0.004621	0.024261	0.039279	-0.011553	0.018484	0.046211	0.018484	0.027726	0.080291	0.009242	0.004621			0.020564							-0.013863	0.004621	0.013863			0.004621		0.004621											0.027726					-0.018484	
mp:2017-08-13_19.00.00.News.COU.AR	AR	2017-08-13T19:00:00.000Z	News	2.2.19	2691.3	0.003274	-0.146212	0.013005	0.007246	0.001486	-0.007338	0.043845	0.029725	0.023966	0.075614	0.026753	0.008546	0.063194	0.008546	0.001486	0.006317	0.001115	0.001375			0.004830		0.000372		-0.023595	-0.001486	0.019322			0.000372		0.005834	0.000743						0.002229	0.000074			-0.014120		0.000372		0.013748	0.006688	
mp:2017-08-13_19.00.00.News.COU.AM	AM	2017-08-13T19:00:00.000Z	News	2.2.19	84.0	0.000102	-0.261905	-0.095238			0.002976	0.226190	0.083333	0.029762	0.065476	-0.011905		0.040179					-0.023810						0.011905	-0.011905														0.071429								0.023810		
mp:2017-08-13_19.00.00.News.COU.AU	AU	2017-08-13T19:00:00.000Z	News	2.2.19	29651.4	0.036073	-0.150145	0.000304	0.009477	0.010505	-0.004907	0.040184	0.038632	0.022107	0.087517	0.019156	0.016256	0.085268	0.002529	0.010573	0.001349	0.001653	-0.009681		0.000978	0.000843		0.000287	0.000202	0.001956	0.000067	0.016272		0.000270	0.000506	-0.000995	0.007942	0.002496	0.000118	-0.000860	-0.000371			0.004047		0.000556	-0.000034	-0.007723	0.000995	0.000051	0.000253	0.006222	-0.000337	-0.000135
mp:2017-08-13_19.00.00.News.COU.AT	AT	2017-08-13T19:00:00.000Z	News	2.2.19	386.5	0.000470	-0.023286		0.005175	0.028461	-0.001294	0.112549	0.012937	0.018111	0.073739	0.040103	0.020699	0.065815					0.010349							-0.015524	0.005175	0.025873	-0.002587					0.010349	0.002587				0.007762							0.007762		0.005175		
mp:2017-08-13_19.00.00.News.COU.BH	BH	2017-08-13T19:00:00.000Z	News	2.2.19	727.7	0.000885	0.083139	0.032981	0.001374	0.005497	0.008245	0.116119	0.002061	0.024735	0.040539	0.041226	0.004123	0.062096	0.002748	0.003435			0.001855		-0.002748			0.002748		0.085200	-0.001374				0.001374		0.005497											-0.001374				0.012368		
mp:2017-08-13_19.00.00.News.COU.BD	BD	2017-08-13T19:00:00.000Z	News	2.2.19	3881.0	0.004722	-0.167869	0.002834	0.009534	0.001546	-0.002834	0.076656	0.038521	0.041355	0.074981	0.010564	0.018037	0.075496	0.007472	0.005797		0.000515	-0.008181	0.000258		0.002061		-0.000773	0.000000	0.006570	-0.002448	0.003994			0.001288	0.001031	0.017779	0.004509		0.000000				0.017779		0.000258		-0.003865				0.015846	0.001031	-0.000258
mp:2017-08-13_19.00.00.News.COU.BY	BY	2017-08-13T19:00:00.000Z	News	2.2.19	256.0	0.000311	-0.253906		0.015625		0.003906	0.082031	0.089844	0.007813	0.058594	-0.003906	0.007813	0.049805	0.003906	0.011719			-0.011719							-0.054688	-0.007813	0.023438					0.066406	-0.015625						0.015625								0.042969		
mp:2017-08-13_19.00.00.News.COU.BE	BE	2017-08-13T19:00:00.000Z	News	2.2.19	311.0	0.000378	-0.160772	0.000000	0.001608	0.025723	-0.008039	0.064309	-0.022508	0.046624	0.123794	0.030547	0.012862	0.092645	0.011254	0.003215		0.012862	-0.002412							0.008039	0.003215	0.003215					0.019293							0.003215								0.006431		
mp:2017-08-13_19.00.00.News.COU.BO	BO	2017-08-13T19:00:00.000Z	News	2.2.19	38.0	0.000046	-0.394737				0.019737	0.052632	0.052632		0.131579			0.085526																		-0.131579	0.105263																	
mp:2017-08-13_19.00.00.News.COU.BA	BA	2017-08-13T19:00:00.000Z	News	2.2.19	69.5	0.000085	-0.064748	-0.043165	0.014388	0.014388	0.014388	0.143885	0.014388	0.071942		0.000000	0.014388	0.063849					0.000000							-0.043165		0.014388																						
mp:2017-08-13_19.00.00.News.COU.BR	BR	2017-08-13T19:00:00.000Z	News	2.2.19	1743.0	0.002120	-0.274527	0.000000	0.004016	0.003442	-0.012622	0.057659	0.029547	0.061962	0.094091	0.026104	0.014343	0.079461	0.012048	0.002869			-0.005164	0.001721				0.004016	0.017212	0.012048	0.007458	0.003442				0.000574	0.007458	-0.001721		0.002295				0.000574								0.016638	0.020654	
mp:2017-08-13_19.00.00.News.COU.BG	BG	2017-08-13T19:00:00.000Z	News	2.2.19	325.0	0.000395	-0.084615	0.021538			0.012308	0.076923	0.047692	0.030769	0.110769	-0.030769		0.085385		0.015385			-0.012308							0.000000	-0.015385	0.015385																						
mp:2017-08-13_19.00.00.News.COU.KH	KH	2017-08-13T19:00:00.000Z	News	2.2.19	153.0	0.000186	-0.124183	0.013072	0.006536	0.029412	-0.006536	0.052288	0.035948		0.133987	-0.013072	0.000000	0.089869	0.013072	0.006536			-0.003268							0.003268		0.006536				-0.006536																0.013072		
mp:2017-08-13_19.00.00.News.COU.CA	CA	2017-08-13T19:00:00.000Z	News	2.2.19	9280.5	0.011290	-0.090027	-0.000377	0.004472	0.014331	0.000498	0.043424	0.021766	0.032757	0.064436	0.016325	0.015032	0.082539	0.007543	0.009159	0.000108	0.003233	-0.007731		0.000862	0.000754		0.000054	0.001078	-0.001993	-0.000431	0.016648			0.000377	-0.000108	0.005064	0.000431		0.000647			-0.000216	0.016756	0.000323	0.000593		0.010668	-0.000216			0.007219	0.000216	-0.000216
mp:2017-08-13_19.00.00.News.COU.KY	KY	2017-08-13T19:00:00.000Z	News	2.2.19	1.0	0.000001	1.000000											0.125000																																				
mp:2017-08-13_19.00.00.News.COU.CL	CL	2017-08-13T19:00:00.000Z	News	2.2.19	271.0	0.000330	-0.018450	0.044280			0.010148	0.022140	-0.022140	0.003690	0.029520	0.000000	0.033210	0.068727		0.003690	0.036900		0.012915							0.066421	-0.007380	0.011070			0.003690		0.003690	0.003690		0.007380												0.007380		
mp:2017-08-13_19.00.00.News.COU.CN	CN	2017-08-13T19:00:00.000Z	News	2.2.19	23968.6	0.029160	-0.131797	-0.004881	0.012099	0.003338	-0.002102	0.050608	0.028329	0.025930	0.075432	0.023906	0.016918	0.075030	0.002649	0.008678	0.000459	0.001419	-0.015045		0.001523	0.000668	-0.000042	0.003004	-0.000167	0.017627	-0.003505	0.008674		0.000167	0.000939	0.004464	0.011352	0.001940	0.000042	0.000250		0.000042	0.000000	0.012871	0.000171	0.000501		-0.002170	0.002086	0.002316		0.009262	0.001168	-0.000417
mp:2017-08-13_19.00.00.News.COU.CO	CO	2017-08-13T19:00:00.000Z	News	2.2.19	571.0	0.000695	-0.084063	0.001751	0.003503	0.008757	-0.000876	0.038529	0.000000	0.021016	0.058669	-0.014011	0.033275	0.065127	0.007005	0.022767		0.017513	-0.009194							0.028021		0.005254					0.115587							0.001751	0.005254					0.001751		0.019264		
mp:2017-08-13_19.00.00.News.COU.CD	CD	2017-08-13T19:00:00.000Z	News	2.2.19	541.0	0.000658	-0.159889	-0.014787		0.011091	0.000693	0.007394	0.026802	0.060998	0.062847	-0.017560		0.024376	0.001848	-0.000924		0.001848	0.000924		0.018484	0.007394				-0.090573		0.090573		0.007394		0.003697	0.009242	-0.009242														0.044362	-0.018484	
mp:2017-08-13_19.00.00.News.COU.CR	CR	2017-08-13T19:00:00.000Z	News	2.2.19	66.5	0.000081	-0.090226	-0.030075		0.045113		0.015038	0.015038		0.030075	-0.052632	0.015038	0.093045				0.030075	0.000000							0.060150		0.015038																						
mp:2017-08-13_19.00.00.News.COU.HR	HR	2017-08-13T19:00:00.000Z	News	2.2.19	11.0	0.000013	-0.272727						0.181818					0.125000																																				
mp:2017-08-13_19.00.00.News.COU.CU	CU	2017-08-13T19:00:00.000Z	News	2.2.19	968.2	0.001178	-0.066618	0.006197	0.005164	0.023755	-0.002195	0.177133	0.061971	0.014460	0.117228	0.025305	0.005681	0.059621	0.002582	0.000000		0.002066	-0.011620							-0.001033		0.001033				0.000000	0.006300	0.002066						0.005164	0.001653			-0.003099				0.012911		
mp:2017-08-13_19.00.00.News.COU.CY	CY	2017-08-13T19:00:00.000Z	News	2.2.19	16.0	0.000019	-0.062500					0.187500	0.000000			0.250000		0.054688	0.062500																													-0.125000				0.062500		
mp:2017-08-13_19.00.00.News.COU.CZ	CZ	2017-08-13T19:00:00.000Z	News	2.2.19	21.5	0.000026	-0.139535	0.046512	0.069767			-0.046512	0.046512		0.023256	0.046512	0.023256	0.055233					-0.034884			0.046512				0.046512							-0.046512			0.046512			-0.093023											
mp:2017-08-13_19.00.00.News.COU.DK	DK	2017-08-13T19:00:00.000Z	News	2.2.19	2191.5	0.002666	-0.383984	-0.005476	0.001825	0.009582	-0.007871	0.099932	0.032170	0.021446	0.032398	0.018252	0.014146	0.071327	0.008442	0.000684		0.003194	-0.003879		0.000913				-0.000913	0.004107	-0.005932	0.002738			0.000913	0.001369	0.051107	0.002282	0.000456					0.000456	0.008214			0.005476				0.010951		
mp:2017-08-13_19.00.00.News.COU.DO	DO	2017-08-13T19:00:00.000Z	News	2.2.19	50.0	0.000061	-0.340000	-0.020000			-0.020000	0.080000	0.120000		0.040000	0.020000	0.020000	0.087500		0.020000			-0.020000							0.040000		0.020000			0.020000																	0.040000		
mp:2017-08-13_19.00.00.News.COU.EC	EC	2017-08-13T19:00:00.000Z	News	2.2.19	14.0	0.000017	-0.071429					0.357143						0.035714																																				
mp:2017-08-13_19.00.00.News.COU.EG	EG	2017-08-13T19:00:00.000Z	News	2.2.19	9285.4	0.011296	-0.267732	-0.009262	0.005439	0.003769	-0.000767	0.135158	0.055733	0.063056	0.092995	0.003554	0.003285	0.057931	0.004631	0.008831	0.000323	0.000215	-0.009413		0.003554	0.000969			0.000538	0.013462	0.000000	0.005729			0.004523	-0.000215	0.031878	0.002262		-0.000108	0.000431	0.000215	0.000000	0.004792	0.001077	0.000108		0.000431				0.018847	0.021862	
mp:2017-08-13_19.00.00.News.COU.EE	EE	2017-08-13T19:00:00.000Z	News	2.2.19	190.0	0.000231	0.013158	-0.007895	0.031579	-0.007895	0.028289		-0.023684	-0.007895	0.071053	0.036842	0.021053	0.016447		-0.007895		0.021053	-0.032895							0.052632	-0.042105	0.073684																						
mp:2017-08-13_19.00.00.News.COU.ET	ET	2017-08-13T19:00:00.000Z	News	2.2.19	420.5	0.000512	-0.028537	-0.035672		0.033294	-0.004162	0.026159	-0.017836	0.023781	0.059453	0.033294	0.002378	0.110137	-0.002378	0.021403			-0.026159			0.002378				0.011891							0.002378							0.002378								0.009512		
mp:2017-08-13_19.00.00.News.COU.EZ	EZ	2017-08-13T19:00:00.000Z	News	2.2.19	28969.9	0.035244	-0.130273	-0.000017	0.009424	0.005661	-0.000125	0.067294	0.038782	0.030256	0.075233	0.011719	0.011650	0.081456	0.002261	0.008457	0.000380	0.001622	-0.011061		0.001018	0.000949	0.000069	0.000104	0.000138	0.009803	-0.002727	0.007221	-0.000035	-0.000035	0.002140	0.000121	0.012741	0.001312	0.000380	0.000276	0.000035		0.000207	0.013290	0.000124	0.000207		-0.014377	0.000069	0.000138	0.000069	0.008992	-0.000414	-0.000173
mp:2017-08-13_19.00.00.News.COU.FI	FI	2017-08-13T19:00:00.000Z	News	2.2.19	452.5	0.000551	0.001105	0.061878			0.002762	0.022099	0.016575	0.020994	0.062983	-0.007735	0.006630	0.074448	-0.004420	0.004420			-0.002210							0.057459	-0.002210	0.013260				-0.008840	-0.004420	-0.013260						0.011050				-0.004420						-0.002210
mp:2017-08-13_19.00.00.News.COU.FR	FR	2017-08-13T19:00:00.000Z	News	2.2.19	2715.1	0.003303	-0.093919	0.006077	0.005525	0.010129	0.000230	0.100549	0.022283	0.034437	0.083975	0.023572	0.011786	0.072935	0.004788	0.005341		0.002578	-0.006758		0.000184			-0.001105	-0.000737	0.002762	-0.000368	0.008839			0.001842	-0.002210	0.001252	0.000000		0.000737			0.000368	0.019520	0.000147	0.000737		0.000737			0.000737	0.014548		0.000737
mp:2017-08-13_19.00.00.News.COU.GA	GA	2017-08-13T19:00:00.000Z	News	2.2.19	137.0	0.000167	-0.186131	-0.014599	0.029197		-0.051095	0.197080	0.029197	0.018248	0.036496	0.051095	0.014599	0.062044		0.007299			-0.036496							0.036496	-0.007299	0.014599					-0.007299	-0.007299						0.014599										
mp:2017-08-13_19.00.00.News.COU.GE	GE	2017-08-13T19:00:00.000Z	News	2.2.19	41.0	0.000050	-0.317073		0.024390		0.006098		0.048780	0.048780	0.170732	-0.024390	0.024390	0.106707					-0.036585														0.024390																	
mp:2017-08-13_19.00.00.News.COU.DE	DE	2017-08-13T19:00:00.000Z	News	2.2.19	10720.1	0.013042	-0.172760	-0.008722	0.009048	0.004198	-0.000770	0.060167	0.060027	0.032089	0.077984	0.002285	0.010728	0.092386	0.000420	0.009748	0.000187	0.000933	-0.014258		0.000466	0.000093		-0.000233	0.000653	0.000466	-0.000979	0.003685		0.000093	0.002705	0.000886	0.023806	-0.000280	0.000093				-0.000187	0.000187	0.000205	0.000280		-0.000606		0.000093		0.006670	-0.000373	-0.000466
mp:2017-08-13_19.00.00.News.COU.GH	GH	2017-08-13T19:00:00.000Z	News	2.2.19	131.0	0.000159	0.007634	-0.061069		0.007634	0.005725	0.030534	0.007634	0.076336	0.030534	-0.007634		0.070611					-0.022901		0.007634	0.015267		0.015267		0.061069	-0.007634	0.030534																						
mp:2017-08-13_19.00.00.News.COU.GR	GR	2017-08-13T19:00:00.000Z	News	2.2.19	1598.0	0.001944	-0.178348	0.004068	0.004380	0.001877	0.000078	0.055069	0.052253	0.023780	0.074781	0.018148	0.002816	0.082564	-0.000939	0.009700		0.001252	-0.007353		0.000626				0.001252	-0.002816	0.001877	0.005006		-0.001252			0.002503	0.001877						0.076971				-0.252816				0.000626		
mp:2017-08-13_19.00.00.News.COU.HT	HT	2017-08-13T19:00:00.000Z	News	2.2.19	32.5	0.000040	-0.015385		0.092308	0.030769	0.007692		-0.030769	0.123077	0.200000	0.030769	0.030769	0.109615	0.030769	-0.015385			-0.038462																															
mp:2017-08-13_19.00.00.News.COU.HK	HK	2017-08-13T19:00:00.000Z	News	2.2.19	1599.5	0.001946	-0.137230	0.000313	0.019068	0.006252	0.000000	0.055955	0.037199	0.029072	0.066896	0.013754	0.015317	0.065528	-0.000313	0.003751		0.000625	-0.010785		0.002188			0.001250	-0.001876	0.015942	0.001250	0.018756				0.000000	0.006252	0.001876		0.003751				0.022820		0.002501		-0.005002	0.008128			0.005002	0.002501	-0.000625
mp:2017-08-13_19.00.00.News.COU.HU	HU	2017-08-13T19:00:00.000Z	News	2.2.19	68.0	0.000083	-0.117647	0.014706		0.029412		0.014706	0.088235		0.088235	-0.014706		0.064338				0.029412	0.007353							-0.073529		0.073529					0.029412																	
mp:2017-08-13_19.00.00.News.COU.IS	IS	2017-08-13T19:00:00.000Z	News	2.2.19	89.2	0.000109	-0.078475	0.011211	0.033632				0.044843		-0.005605	0.011211		0.091788					0.009529							0.033632	-0.033632	0.011211																				0.011211		
mp:2017-08-13_19.00.00.News.COU.IN	IN	2017-08-13T19:00:00.000Z	News	2.2.19	87037.9	0.105888	-0.151003	-0.002585	0.007175	0.006618	-0.004840	0.116524	0.036203	0.041223	0.073123	0.010582	0.007428	0.061539	0.004481	0.010432	0.000678	0.001166	-0.009022		0.000506	0.000557		0.000184	-0.000316	0.007646	-0.000121	0.006076	0.000092	0.000632	0.001637	0.002413	0.021370	0.000936	0.000184	0.000069	0.000034	0.000023	-0.000080	0.035048	0.000207	0.000092	-0.000006	-0.004291		0.000247	0.000046	0.013879	-0.002849	-0.000023
mp:2017-08-13_19.00.00.News.COU.ID	ID	2017-08-13T19:00:00.000Z	News	2.2.19	4029.3	0.004902	-0.047279	0.000124	0.014643	0.004343	0.012409	0.067878	0.030899	0.013526	0.037351	0.022212	0.008066	0.041344	0.002730	0.003226		0.000124	-0.006825		0.000496				-0.000248	0.003102	-0.000745	0.002482		-0.000248	0.000993	0.000000	0.008786	0.000745						0.158340	0.000596	0.000248		-0.029534				0.034001	-0.000993	
mp:2017-08-13_19.00.00.News.COU.IR	IR	2017-08-13T19:00:00.000Z	News	2.2.19	6907.1	0.008403	-0.053206	0.007818	0.002389	0.001882	-0.002751	0.140363	0.026567	0.040538	0.061965	0.003692	0.004488	0.039148	0.003764	0.012379	0.000290	0.010569	-0.004611			0.000941			0.007094	0.012451	-0.000579	0.000869		0.035760	0.000796	-0.000724	0.031475	-0.001303						0.002461	0.002592					0.015926		0.018459	0.000290	
mp:2017-08-13_19.00.00.News.COU.IQ	IQ	2017-08-13T19:00:00.000Z	News	2.2.19	3503.4	0.004262	-0.166410	-0.008420	0.002569	0.001142	-0.004638	0.311412	0.050237	0.030970	0.075784	0.007136	0.013558	0.032097	0.001570	0.007421		0.000285	-0.011061						0.000285	-0.000285	0.000285	0.001998			0.000285	0.005423	0.007050	0.000285						0.001427	0.000057					0.001427		0.030114		
mp:2017-08-13_19.00.00.News.COU.IE	IE	2017-08-13T19:00:00.000Z	News	2.2.19	2353.2	0.002863	-0.109850	-0.012961	0.010836	0.008924	-0.000106	0.055244	0.017848	0.046745	0.084778	0.026135	0.021248	0.084911	0.008287	0.005949		0.001275	-0.009413		0.002550	0.002550	0.000850	0.001700	-0.002125	-0.007649	-0.003825	0.009774			0.002975	0.001275	0.004887	0.002975	0.000425	0.000000				0.000425				0.001275				0.004250		0.000000
mp:2017-08-13_19.00.00.News.COU.IL	IL	2017-08-13T19:00:00.000Z	News	2.2.19	5968.8	0.007262	-0.182784	-0.011895	0.005613	0.005194	-0.007581	0.085612	0.049507	0.018010	0.079664	0.017424	0.012733	0.077287	0.001843	0.013571		0.000670	-0.016603		0.001173	0.000503		0.000335	0.000084	0.003267	0.000335	0.003016			0.001508	0.002178	0.024712	0.001173				-0.001508		0.002094		0.013906		-0.041884		0.000168		0.020942	-0.003351	
mp:2017-08-13_19.00.00.News.COU.IT	IT	2017-08-13T19:00:00.000Z	News	2.2.19	3383.7	0.004117	-0.069007	0.007684	0.013595	0.005763	-0.001441	0.082159	0.015959	0.026450	0.051571	-0.002069	0.009309	0.076425	0.000887	0.015811	0.000887	0.001773	-0.016107		0.001773			-0.000591	0.000296	0.027337	0.000296	0.007300			0.005615	0.000591	0.011674	0.000296		0.001182				0.004433								0.005615	0.001773	-0.000591
mp:2017-08-13_19.00.00.News.COU.CI	CI	2017-08-13T19:00:00.000Z	News	2.2.19	105.0	0.000128	-0.076190				0.014286	0.133333		0.266667	0.100000			0.060119					-0.050000							0.076190																								
mp:2017-08-13_19.00.00.News.COU.JP	JP	2017-08-13T19:00:00.000Z	News	2.2.19	7202.5	0.008762	-0.080458	-0.000833	0.006942	0.009858	0.003454	0.098091	0.007497	0.044846	0.081291	0.011107	0.015203	0.072796	0.002916	0.007914	0.000555	0.003888	-0.005831		0.001250	0.000694		0.000555	0.000694	0.009302	-0.001111	0.009163	0.000069		0.001527	0.000347	0.007081	0.002083	0.000139	0.000278			0.000417	0.006526		0.000417		0.000139		0.000417		0.004443	-0.001111	-0.000278
mp:2017-08-13_19.00.00.News.COU.JO	JO	2017-08-13T19:00:00.000Z	News	2.2.19	1680.2	0.002044	-0.080943	-0.007737	0.004761	0.006547	-0.005133	0.086894	0.027080	0.015474	0.080050	0.020831	0.015177	0.072298	0.002083	0.006547		0.002976	-0.008035							-0.010118	-0.002976	0.003095			0.001786	0.000000	0.009820	0.001190						0.001786				-0.005357				0.010118		
mp:2017-08-13_19.00.00.News.COU.KZ	KZ	2017-08-13T19:00:00.000Z	News	2.2.19	196.5	0.000239	-0.124682	0.005089		0.010178	-0.006361	0.111959	0.137405	0.030534	0.071247	0.020356	0.010178	0.076336					0.010178							0.000000	0.010178	0.005089					0.010178	0.010178						0.005089	-0.002545							-0.002545	0.010178	
mp:2017-08-13_19.00.00.News.COU.KE	KE	2017-08-13T19:00:00.000Z	News	2.2.19	58579.3	0.071266	-0.105686	-0.004592	0.003798	0.008979	-0.005072	0.097714	0.047081	0.026904	0.072961	0.005403	0.005539	0.061640	0.002655	0.009799		0.000785	-0.007146		0.000444	0.000102		-0.000068	0.002091	-0.000230	-0.000256	0.013998		-0.000034	0.005565	0.007605	0.057461	0.000461						0.001519	0.000239	0.000393		-0.004182				0.053107		0.000051
mp:2017-08-13_19.00.00.News.COU.KW	KW	2017-08-13T19:00:00.000Z	News	2.2.19	1946.0	0.002367	-0.168808	-0.010534	0.003083	0.003597	0.002441	0.084018	0.017215	0.043936	0.044964	0.019013	0.004625	0.073580	0.001028	0.008222	0.002055	0.003083	-0.006552		0.000514			0.002055		0.009250	-0.003083	0.007194				-0.000514	0.020298	0.003597	0.000514									-0.003083				0.043165		
mp:2017-08-13_19.00.00.News.COU.KG	KG	2017-08-13T19:00:00.000Z	News	2.2.19	16.0	0.000019	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-13_19.00.00.News.COU.LA	LA	2017-08-13T19:00:00.000Z	News	2.2.19	3.0	0.000004	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_19.00.00.News.COU.LV	LV	2017-08-13T19:00:00.000Z	News	2.2.19	8.0	0.000010	-0.500000									-0.500000		0.125000																																				
mp:2017-08-13_19.00.00.News.COU.LB	LB	2017-08-13T19:00:00.000Z	News	2.2.19	1611.5	0.001961	-0.185541	-0.010549	0.028545	0.010549	-0.002327	0.082532	0.052125	0.051505	0.086876	0.031958	0.006826	0.070625	0.006826	0.018616			-0.035681							0.017996		0.005585			0.000621	-0.001862	0.060813											-0.002482				0.006205		-0.000621
mp:2017-08-13_19.00.00.News.COU.LR	LR	2017-08-13T19:00:00.000Z	News	2.2.19	21.0	0.000026	-0.142857					0.190476	0.095238					-0.011905	-0.047619	0.047619			-0.023810						-0.285714						0.047619		0.047619																	
mp:2017-08-13_19.00.00.News.COU.LY	LY	2017-08-13T19:00:00.000Z	News	2.2.19	5619.2	0.006836	-0.193622	-0.000623	0.013169	0.001068	-0.000423	0.066646	0.051787	0.016017	0.123594	-0.045558	0.008898	0.078276	-0.003648	0.012546			-0.037505							-0.003203	-0.000534	0.001068			-0.000890	-0.000890	0.033297	-0.000267						0.002136	0.001175			-0.000712				0.013258		
mp:2017-08-13_19.00.00.News.COU.MO	MO	2017-08-13T19:00:00.000Z	News	2.2.19	16.0	0.000019	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_19.00.00.News.COU.MK	MK	2017-08-13T19:00:00.000Z	News	2.2.19	41.0	0.000050	0.170732					0.073171	-0.048780			0.024390		0.000000					-0.060976							0.000000		0.121951																						
mp:2017-08-13_19.00.00.News.COU.MG	MG	2017-08-13T19:00:00.000Z	News	2.2.19	10.0	0.000012	-0.600000								0.200000			0.075000																										0.200000										
mp:2017-08-13_19.00.00.News.COU.MY	MY	2017-08-13T19:00:00.000Z	News	2.2.19	2722.0	0.003312	-0.198751	0.001653	0.002755	0.003306	-0.007577	0.142175	0.057862	0.027737	0.065393	0.012675	0.004960	0.061306	0.003123	0.014144		0.002388	-0.012675		0.000000	0.000367		0.001286		-0.000735	-0.001286	0.001653			0.000735	0.012307	0.007899							0.000735				0.000735			0.000367	0.056943	0.000735	
mp:2017-08-13_19.00.00.News.COU.ML	ML	2017-08-13T19:00:00.000Z	News	2.2.19	113.0	0.000137	-0.256637	-0.026549	0.026549		-0.004425	0.132743	0.022124	0.017699	0.057522	0.035398	0.017699	0.058628					-0.022124							-0.017699	0.000000	0.000000					-0.008850	0.008850																
mp:2017-08-13_19.00.00.News.COU.MT	MT	2017-08-13T19:00:00.000Z	News	2.2.19	191.5	0.000233	0.240209	0.031332	0.010444	0.015666	0.000000	0.036554	-0.091384	0.002611	0.060052	0.005222	0.020888	0.098238	0.010444	0.005222			0.002611													-0.005222	-0.005222								0.005222							0.020888		
mp:2017-08-13_19.00.00.News.COU.MX	MX	2017-08-13T19:00:00.000Z	News	2.2.19	2138.7	0.002602	-0.049329	0.011456	0.001637	0.017066	-0.011456	0.047225	0.024314	0.013092	0.059382	-0.003273	0.012624	0.064923	0.015196	0.003039		0.008183	0.002572		0.005143					-0.006546	-0.004442	0.008416			-0.000468		0.020854	0.001870						0.010287	0.001683							0.028756	0.008416	-0.001403
mp:2017-08-13_19.00.00.News.COU.MN	MN	2017-08-13T19:00:00.000Z	News	2.2.19	75.9	0.000092	-0.111989	-0.013175	0.013175	0.013175	-0.006588	0.039526	0.092227	0.026350	0.079051	0.039526	0.013175	0.075922					-0.032938														0.002635							0.052701	0.002635							0.065876		
mp:2017-08-13_19.00.00.News.COU.MA	MA	2017-08-13T19:00:00.000Z	News	2.2.19	248.5	0.000302	-0.020121			0.028169	-0.003018	0.068410	0.160966	0.016097	0.048290	0.026157	0.032193	0.089286		0.012072	0.008048		-0.012072							0.012072						0.004024	0.012072							0.004024				-0.008048				0.032193		
mp:2017-08-13_19.00.00.News.COU.MM	MM	2017-08-13T19:00:00.000Z	News	2.2.19	677.1	0.000824	-0.062768	0.002954	0.023630	0.003692	-0.006092	0.073106	0.078275	0.020676	0.056860	0.011815	0.007384	0.069044	0.025107	0.027322		0.001477	-0.029833			0.002954		0.001477		0.005908	-0.016246	-0.002954			0.010338	-0.004431	-0.011815							0.001477						0.001477		0.010338	-0.005908	
mp:2017-08-13_19.00.00.News.COU.NP	NP	2017-08-13T19:00:00.000Z	News	2.2.19	6556.6	0.007977	-0.139478	0.002974	0.007473	0.001373	0.000572	0.117820	0.014794	0.074505	0.053991	0.016014	0.004728	0.025858	0.000153	0.001373		0.000076	-0.007062		0.000305	0.000153			-0.000610	0.010905	0.000458	0.003691				0.000610	0.004118	0.000000		-0.000915		-0.000153		0.212686		0.007168		-0.018455				0.001678	-0.001678	-0.000305
mp:2017-08-13_19.00.00.News.COU.NL	NL	2017-08-13T19:00:00.000Z	News	2.2.19	371.7	0.000452	0.017487	-0.021523	0.012107	0.010761	-0.008744	0.013452	0.013452	0.014797	0.068604	0.000000	0.010761	0.093994	0.002690	0.010761		0.005381	-0.009820					0.001345		0.009416	0.010761	0.010761				-0.004036	0.005381	0.000000						0.005381								0.005381		
