id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_00.00.00.News_Social.COU.ZW	ZW	2017-08-14T00:00:00.000Z	News_Social	2.2.19	1596.1	0.001256	-0.170102	-0.005325	0.010024	0.006265	-0.001801	0.087714	0.054195	0.027567	0.081762	0.013157	0.011277	0.079420	-0.004386	0.013470		0.002506	-0.010902							0.008771		0.001880			0.003446	-0.003133	0.012969	0.000000						0.002506	0.000125			-0.001566		0.002506		0.016603		
mp:2017-08-14_00.00.00.News.COU.AF	AF	2017-08-14T00:00:00.000Z	News	2.2.19	4103.4	0.004874	-0.170225	-0.028269	0.012307	0.000122	-0.003991	0.363235	0.059463	0.029731	0.049837	0.011088	0.003168	0.011256	0.000609	0.008042			-0.021580							-0.002924	-0.000244	0.000366			0.000975	0.000975	0.015231	-0.000122						0.000487	0.000853					0.000731		0.055564	0.005361	
mp:2017-08-14_00.00.00.News.COU.DZ	DZ	2017-08-14T00:00:00.000Z	News	2.2.19	149.5	0.000178	-0.123746			0.006689		0.120401	0.040134	0.107023	0.086957	0.086957	0.006689	0.074833		0.026756			-0.013378														-0.026756															0.073579		
mp:2017-08-14_00.00.00.News.COU.AO	AO	2017-08-14T00:00:00.000Z	News	2.2.19	171.5	0.000204	-0.139942	0.011662	0.011662	0.011662	0.016035	0.026239	-0.029155	0.005831	0.058309	0.034985	0.023324	0.097303	0.017493				-0.008746					0.005831		0.023324	0.005831	0.017493																0.034985						
mp:2017-08-14_00.00.00.News.COU.AR	AR	2017-08-14T00:00:00.000Z	News	2.2.19	4030.9	0.004788	-0.142896	0.015133	0.007691	0.002481	-0.008342	0.035228	0.034360	0.025677	0.073309	0.026917	0.009179	0.061047	0.008683	0.000992	0.004217	0.000248	0.000558			0.003969		0.000372		-0.013769	-0.000744	0.019351		0.001489			0.008360	0.000744						0.001985	0.000050			-0.015381		0.000248		0.011908	0.004466	
mp:2017-08-14_00.00.00.News.COU.AM	AM	2017-08-14T00:00:00.000Z	News	2.2.19	147.5	0.000175	-0.264407	-0.088136			0.003390	0.244068	0.074576	0.027119	0.064407	-0.013559		0.038559					-0.016949						0.006780	-0.013559														0.040678								0.027119		
mp:2017-08-14_00.00.00.News.COU.AU	AU	2017-08-14T00:00:00.000Z	News	2.2.19	35131.3	0.041730	-0.158306	-0.005465	0.009223	0.009123	-0.004572	0.045814	0.041188	0.024095	0.087287	0.015812	0.014844	0.082493	0.002533	0.009906	0.001537	0.001110	-0.011066		0.000797	0.000825		0.000185	0.000370	-0.000085	-0.000384	0.016754		0.000256	0.000370	-0.000085	0.010586	0.002320	0.000100	-0.000726	-0.000313			0.004327	-0.000003	0.000555	0.000000	-0.012041	0.000697	0.000071	0.000057	0.005764	-0.000342	0.000085
mp:2017-08-14_00.00.00.News.COU.AT	AT	2017-08-14T00:00:00.000Z	News	2.2.19	391.5	0.000465	-0.007663		0.005109	0.025543	0.000000	0.100894	0.012771	0.020434	0.075351	0.037037	0.020434	0.068487					0.010217							-0.007663	0.005109	0.022989	-0.002554			-0.005109	-0.005109	0.010217	0.002554				0.007663							0.007663		0.002554		
mp:2017-08-14_00.00.00.News.COU.BH	BH	2017-08-14T00:00:00.000Z	News	2.2.19	548.7	0.000652	0.046473	0.036450	0.001822	0.005467	0.005923	0.134864	0.010024	0.020047	0.040095	0.037361	0.010935	0.065951	0.003645	0.001822			0.009295		-0.003645			0.003645		0.030982	0.000000	0.001822			0.001822		0.007290											-0.001822		0.001822		0.012757		
mp:2017-08-14_00.00.00.News.COU.BD	BD	2017-08-14T00:00:00.000Z	News	2.2.19	3285.5	0.003903	-0.167402	0.006544	0.008979	0.002435	-0.000685	0.090245	0.032111	0.037285	0.071526	0.016892	0.025263	0.073809	0.011566	0.005935	0.000304		-0.008674	0.000304	-0.000304	0.001826		-0.000609	-0.000609	0.004261	-0.002739	0.006240			0.001522	-0.001522	0.013544	0.001065						0.020393		0.000304		-0.004261				0.015827	0.000000	
mp:2017-08-14_00.00.00.News.COU.BY	BY	2017-08-14T00:00:00.000Z	News	2.2.19	252.0	0.000299	-0.269841		0.015873		0.003968	0.083333	0.091270	0.007937	0.059524	-0.003968	0.007937	0.049107		0.011905			-0.011905							-0.055556	-0.007937	0.023810					0.067460	-0.015873						0.015873								0.043651		
mp:2017-08-14_00.00.00.News.COU.BE	BE	2017-08-14T00:00:00.000Z	News	2.2.19	244.5	0.000290	-0.184049	0.000000	-0.002045	0.036810	-0.008180	0.032720	-0.004090	0.022495	0.137014	0.042945	0.022495	0.101738	0.018405	0.004090		0.004090	-0.005112							0.010225	0.004090	0.004090					0.008180							0.004090										
mp:2017-08-14_00.00.00.News.COU.BO	BO	2017-08-14T00:00:00.000Z	News	2.2.19	30.0	0.000036	-0.466667				0.016667	0.033333	0.033333		0.166667			0.100000																		-0.100000	0.066667																	
mp:2017-08-14_00.00.00.News.COU.BA	BA	2017-08-14T00:00:00.000Z	News	2.2.19	35.0	0.000042	0.000000	-0.085714		0.028571	0.021429		0.028571	0.257143			0.028571	0.114286												-0.085714		0.028571																						
mp:2017-08-14_00.00.00.News.COU.BR	BR	2017-08-14T00:00:00.000Z	News	2.2.19	1972.5	0.002343	-0.239290	0.000253	0.004056	0.007098	-0.011977	0.055260	0.032193	0.057541	0.091001	0.025602	0.016223	0.077376	0.008112	0.009125	0.000507	0.001521	-0.006717	0.001014				0.003042	0.014702	0.004056	0.008112	0.006591		-0.000507		0.001521	0.009125	0.000000		0.002028				0.001014							0.000507	0.015209	0.018251	
mp:2017-08-14_00.00.00.News.COU.BG	BG	2017-08-14T00:00:00.000Z	News	2.2.19	321.0	0.000381	-0.076324	0.021807			0.012461	0.077882	0.048287	0.031153	0.109034	-0.031153		0.084891		0.015576			-0.012461							0.000000	-0.015576	0.015576																						
mp:2017-08-14_00.00.00.News.COU.KH	KH	2017-08-14T00:00:00.000Z	News	2.2.19	140.0	0.000166	-0.071429	0.042857		0.039286	-0.007143	0.042857	0.003571		0.110714	0.014286	0.000000	0.083929	0.007143	0.007143			0.007143							-0.017857		0.007143				-0.007143																0.014286		
mp:2017-08-14_00.00.00.News.COU.CA	CA	2017-08-14T00:00:00.000Z	News	2.2.19	9560.0	0.011356	-0.134676	-0.003400	0.004446	0.011297	-0.001909	0.048326	0.019770	0.039069	0.073745	0.019613	0.012395	0.077816	0.008473	0.008368	0.000314	0.001569	-0.008907		0.000628	0.000314		-0.000262	0.001674	-0.003190	-0.000418	0.015387		-0.000105	0.001151	-0.000105	0.013075	0.000105		0.000837				0.019561	0.000314	0.000471		-0.000209	-0.000209			0.005126	0.000418	-0.000209
mp:2017-08-14_00.00.00.News.COU.KY	KY	2017-08-14T00:00:00.000Z	News	2.2.19	1.0	0.000001	1.000000											0.125000																																				
mp:2017-08-14_00.00.00.News.COU.CL	CL	2017-08-14T00:00:00.000Z	News	2.2.19	288.0	0.000342	0.015625	0.059028			0.011285	0.034722	-0.010417	0.003472	0.027778	0.005208	0.020833	0.064236		0.003472	0.034722		0.015625							0.076389	-0.006944	0.010417			0.003472		-0.003472	0.003472		0.006944												0.006944		
mp:2017-08-14_00.00.00.News.COU.CN	CN	2017-08-14T00:00:00.000Z	News	2.2.19	26977.8	0.032045	-0.105216	-0.002206	0.011176	0.004893	0.000204	0.045982	0.025039	0.025947	0.072152	0.022463	0.017348	0.074130	0.003781	0.007821	0.000649	0.001353	-0.013926		0.001446	0.000334	-0.000037	0.002817	-0.000074	0.025206	-0.003262	0.007729	0.000037		0.001631	0.000945	0.007877	0.002799	0.000148	0.000185		0.000074	0.000074	0.009990	0.000130	0.000964		-0.002446	0.001965	0.002243		0.008655	0.001186	-0.000297
mp:2017-08-14_00.00.00.News.COU.CO	CO	2017-08-14T00:00:00.000Z	News	2.2.19	989.1	0.001175	-0.054595	0.003033	0.004044	0.006066	-0.000758	0.048529	0.011627	0.023253	0.056112	-0.006066	0.009605	0.066336	0.012132	0.020220	0.002022	0.014154	-0.008594							0.011121	-0.003033	0.015165			0.003033		0.075624	0.001011							0.003842	0.004044		-0.008088		0.001011		0.014154		
mp:2017-08-14_00.00.00.News.COU.CD	CD	2017-08-14T00:00:00.000Z	News	2.2.19	69.0	0.000082	0.362319	0.014493		0.057971		0.028986	-0.057971		0.014493	0.014493		0.052536												0.014493							-0.043478															0.217391		
mp:2017-08-14_00.00.00.News.COU.CR	CR	2017-08-14T00:00:00.000Z	News	2.2.19	40.5	0.000048	-0.123457			0.024691			0.049383			-0.160494		0.106481	0.024691											0.000000		0.024691																						
mp:2017-08-14_00.00.00.News.COU.HR	HR	2017-08-14T00:00:00.000Z	News	2.2.19	46.5	0.000055	-0.107527	0.021505	0.021505	0.021505	-0.002688	0.021505	0.043011	0.032258	0.032258			0.114247					-0.021505							0.021505																								
mp:2017-08-14_00.00.00.News.COU.CU	CU	2017-08-14T00:00:00.000Z	News	2.2.19	1074.4	0.001276	-0.080510	0.004654	0.006515	0.021407	-0.003374	0.161020	0.072133	0.012565	0.117740	0.016288	0.005119	0.060708	0.001396	0.006515		0.001862	-0.013636							0.002792	-0.000931	0.000931				0.000000	0.021966	0.001862						0.004654	0.001489			-0.002792				0.011634		
mp:2017-08-14_00.00.00.News.COU.CY	CY	2017-08-14T00:00:00.000Z	News	2.2.19	102.5	0.000122	-0.146341	0.000000	-0.004878		-0.002439	0.097561	0.039024		0.107317	0.058537	0.039024	0.071341	0.000000	0.019512		0.009756	-0.021951							0.029268							-0.029268											-0.019512				0.009756		
mp:2017-08-14_00.00.00.News.COU.CZ	CZ	2017-08-14T00:00:00.000Z	News	2.2.19	42.5	0.000050	-0.164706	0.023529	0.035294			0.282353		0.117647	0.011765	-0.023529	0.011765	0.013235					-0.017647			0.023529				0.023529							-0.023529			0.023529			-0.047059											
mp:2017-08-14_00.00.00.News.COU.DK	DK	2017-08-14T00:00:00.000Z	News	2.2.19	1721.0	0.002044	-0.366938	-0.005811	0.002034	0.005811	-0.010023	0.103138	0.029053	0.018013	0.030215	0.015107	0.013364	0.067512	0.006392			0.004648	-0.001453						-0.001162	0.002324	-0.002324	0.003486			0.000581	0.001162	0.059849	0.002324	0.000581					0.000581	0.005811			0.006973				0.012783		
mp:2017-08-14_00.00.00.News.COU.DO	DO	2017-08-14T00:00:00.000Z	News	2.2.19	138.0	0.000164	-0.021739	-0.007246		0.014493	-0.003623	0.079710	0.086957		0.043478	0.000000	0.014493	0.087862	-0.014493	0.036232			-0.021739							0.014493		0.007246			0.007246									0.014493								0.036232		
mp:2017-08-14_00.00.00.News.COU.EC	EC	2017-08-14T00:00:00.000Z	News	2.2.19	36.0	0.000043	-0.333333						0.277778		0.166667		0.055556	0.111111												0.055556																								
mp:2017-08-14_00.00.00.News.COU.EG	EG	2017-08-14T00:00:00.000Z	News	2.2.19	8777.0	0.010426	-0.258744	-0.010197	0.005412	0.004216	-0.000840	0.129144	0.054005	0.057936	0.086419	0.006779	0.003361	0.055482	0.004899	0.010026	0.000342	0.000228	-0.010556		0.004785	0.001025			0.000570	0.016862	-0.000114	0.006973			0.004671	-0.000228	0.032904	0.002393		-0.000114	0.000456	0.000342	0.000000	0.005070	0.001230	0.000114		0.000456				0.019483	0.025635	
mp:2017-08-14_00.00.00.News.COU.SV	SV	2017-08-14T00:00:00.000Z	News	2.2.19	126.5	0.000150	0.086957					0.142292	0.023715		0.079051	-0.023715	0.059289	0.071640	0.023715																																	0.071146		
mp:2017-08-14_00.00.00.News.COU.EE	EE	2017-08-14T00:00:00.000Z	News	2.2.19	268.0	0.000318	0.042910	-0.009328	0.029851	-0.009328	0.030317	0.007463	-0.027985	-0.005597	0.072761	0.041045	0.022388	0.020989		-0.009328		0.026119	-0.032649							0.093284	-0.044776	0.044776																						
mp:2017-08-14_00.00.00.News.COU.ET	ET	2017-08-14T00:00:00.000Z	News	2.2.19	313.5	0.000372	0.001595	-0.043062		0.035088	-0.001595	0.063796	-0.025518	0.020734	0.059011	0.038278	0.003190	0.100080		0.012759			-0.023923			0.003190				-0.003190		0.006380												0.003190										
mp:2017-08-14_00.00.00.News.COU.EZ	EZ	2017-08-14T00:00:00.000Z	News	2.2.19	31597.7	0.037532	-0.129915	-0.000918	0.009336	0.005602	0.000562	0.072743	0.038674	0.032518	0.075512	0.011820	0.011710	0.080079	0.001978	0.008070	0.000411	0.001709	-0.010615		0.001108	0.000870	0.000063	0.000142	0.000253	0.011061	-0.002469	0.007412	-0.000032	-0.000063	0.001804	-0.000095	0.011843	0.001282	0.000380	0.000222	0.000032		0.000158	0.015792	0.000323	0.000095		-0.015919	0.000063	0.000158	0.000063	0.009020	-0.000127	-0.000222
mp:2017-08-14_00.00.00.News.COU.FI	FI	2017-08-14T00:00:00.000Z	News	2.2.19	366.5	0.000435	-0.010914	0.043656	-0.001364	0.005457	0.002046	0.027285	0.017735	0.023192	0.065484	0.004093	0.004093	0.078615	-0.002729	0.005457			-0.002046							0.049113	-0.002729	0.008186				-0.005457	-0.002729	-0.016371						0.013643				-0.005457						-0.002729
mp:2017-08-14_00.00.00.News.COU.FR	FR	2017-08-14T00:00:00.000Z	News	2.2.19	3046.0	0.003618	-0.098162	-0.001806	0.005909	0.007223	0.001600	0.101116	0.029875	0.038903	0.089790	0.021504	0.012804	0.069731	0.003775	0.003447		0.002626	-0.006615		0.000328			-0.001970	-0.000985	0.003611	0.000657	0.013132			0.001313	-0.003283	0.005712	0.000328		0.000985			0.000328	0.022324	0.000131	0.000657		0.000657			0.000657	0.016087		0.000657
mp:2017-08-14_00.00.00.News.COU.GA	GA	2017-08-14T00:00:00.000Z	News	2.2.19	228.0	0.000271	-0.214912	-0.021930	0.026316		-0.048246	0.267544	0.019737	0.006579	0.035088	0.070175	0.008772	0.052083		0.008772			-0.032895							0.021930	-0.004386	0.008772					-0.004386	-0.004386						0.008772										
mp:2017-08-14_00.00.00.News.COU.GE	GE	2017-08-14T00:00:00.000Z	News	2.2.19	51.0	0.000061	-0.039216	0.058824	0.019608		0.034314		-0.019608	0.078431	0.078431	0.019608		0.142157					0.029412							-0.019608	-0.019608					-0.039216	0.019608																	
mp:2017-08-14_00.00.00.News.COU.DE	DE	2017-08-14T00:00:00.000Z	News	2.2.19	10789.3	0.012816	-0.177630	-0.007925	0.009732	0.004542	-0.000660	0.064323	0.062377	0.032161	0.079848	0.002734	0.010566	0.093070	0.000417	0.009315	0.000185	0.001112	-0.014890		0.000927			-0.000232	0.000927	0.001715	-0.000093	0.003337			0.001854	0.000788	0.022902	-0.000139	0.000093				-0.000185	0.000463	0.000241			0.000093		0.000093		0.006905	-0.000371	-0.000463
mp:2017-08-14_00.00.00.News.COU.GH	GH	2017-08-14T00:00:00.000Z	News	2.2.19	126.6	0.000150	-0.082938	-0.071090		0.015798	0.005924	0.047393	0.023697	0.078989	0.027646	0.003949		0.064672	0.003949	0.007899			-0.026066		0.007899	0.015798				0.039494		0.031596																						
mp:2017-08-14_00.00.00.News.COU.GR	GR	2017-08-14T00:00:00.000Z	News	2.2.19	1892.5	0.002248	-0.213474	0.001849	0.006869	0.000528	-0.000066	0.056539	0.054954	0.025892	0.075297	0.004491	0.003699	0.082001	-0.000793	0.011096		0.001057	-0.009908		0.000528				0.001057	-0.000264	0.001057	0.003699		-0.001057			0.000000	0.001585						0.085601				-0.262087				0.001585		
mp:2017-08-14_00.00.00.News.COU.GY	GY	2017-08-14T00:00:00.000Z	News	2.2.19	41.0	0.000049	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-14_00.00.00.News.COU.HT	HT	2017-08-14T00:00:00.000Z	News	2.2.19	4.0	0.000005	-0.250000								0.750000			0.125000																																				
mp:2017-08-14_00.00.00.News.COU.HK	HK	2017-08-14T00:00:00.000Z	News	2.2.19	2354.4	0.002797	-0.145685	-0.001487	0.015928	0.004672	0.000743	0.043111	0.025697	0.038651	0.079850	0.008495	0.013379	0.069450	0.002336	0.002548		0.001274	-0.011680		0.001487			0.000849	-0.001274	0.020600	0.000425	0.018264				-0.000849	0.004757	0.001699		0.002548				0.017202	0.000085	0.001699		-0.021237	0.006796			0.003823	0.001699	-0.000425
mp:2017-08-14_00.00.00.News.COU.HU	HU	2017-08-14T00:00:00.000Z	News	2.2.19	76.0	0.000090	-0.026316	0.013158		0.026316		0.013158	0.052632		0.078947	-0.013158		0.070724				0.026316	0.006579							-0.065789		0.065789					0.026316																	
mp:2017-08-14_00.00.00.News.COU.IS	IS	2017-08-14T00:00:00.000Z	News	2.2.19	99.2	0.000118	-0.110887	0.010081	0.040323				0.040323	0.020161	0.025202	0.010081		0.095136					0.003528							0.030242	-0.030242	0.010081																				0.010081		
mp:2017-08-14_00.00.00.News.COU.IN	IN	2017-08-14T00:00:00.000Z	News	2.2.19	91024.1	0.108121	-0.149213	-0.002192	0.007729	0.006064	-0.004377	0.116464	0.034958	0.043659	0.072733	0.010827	0.007828	0.059552	0.004361	0.009662	0.000879	0.001176	-0.009350		0.001296	0.000753	0.000033	0.000236	-0.000170	0.010102	-0.000099	0.006856	0.000088	0.000615	0.001527	0.002181	0.021406	0.002648	0.000395	-0.000044	0.000033	0.000022	-0.000044	0.037215	0.000187	0.000093	-0.000005	-0.004175		0.000341	0.000044	0.013343	-0.002790	-0.000016
mp:2017-08-14_00.00.00.News.COU.ID	ID	2017-08-14T00:00:00.000Z	News	2.2.19	4644.5	0.005517	-0.031004	0.003230	0.012488	0.004199	0.010604	0.062870	0.027237	0.016148	0.039294	0.021208	0.009258	0.043560	0.001938	0.003768		0.000215	-0.006836		0.001077				-0.000215	0.014533	-0.001077	0.003445	-0.000431	-0.000215	0.000861	0.000323	0.010550	0.000431		0.000215				0.142319	0.000646	0.000000		-0.021100				0.031650	-0.001722	
mp:2017-08-14_00.00.00.News.COU.IR	IR	2017-08-14T00:00:00.000Z	News	2.2.19	7465.6	0.008868	-0.044404	0.006898	0.003215	0.001741	-0.002110	0.134216	0.023776	0.039314	0.062420	0.002679	0.005626	0.040258	0.003818	0.012725	0.000268	0.011252	-0.005391			0.000871			0.010180	0.013060	-0.000268	0.000804		0.033487	0.000469	-0.000268	0.030446							0.001875	0.002317					0.016543		0.018485	0.000268	
mp:2017-08-14_00.00.00.News.COU.IQ	IQ	2017-08-14T00:00:00.000Z	News	2.2.19	3676.0	0.004366	-0.176143	-0.006121	0.002720	0.001632	-0.005815	0.305767	0.042845	0.034684	0.075762	0.001904	0.014554	0.033953	0.001904	0.008705			-0.010541						0.000272	0.001360	0.000272	0.001360			0.000544	0.007073	0.007617	0.000272						0.001632				0.000544		0.001360		0.027476		
mp:2017-08-14_00.00.00.News.COU.IE	IE	2017-08-14T00:00:00.000Z	News	2.2.19	2659.7	0.003159	-0.062789	0.000000	0.009212	0.012407	0.002773	0.044366	0.013159	0.042110	0.076700	0.025567	0.018047	0.085935	0.010152	0.007144	0.000752	0.001880	-0.004286		0.002256	0.002256	0.000752	0.003008	-0.001128	0.011843	-0.003384	0.009024			0.002256	0.000188	0.003572	0.003008	0.000752	0.000000				0.000376				-0.000376				0.004136	0.001504	-0.000752
mp:2017-08-14_00.00.00.News.COU.IL	IL	2017-08-14T00:00:00.000Z	News	2.2.19	6208.1	0.007374	-0.157375	-0.006040	0.004832	0.004430	-0.005598	0.094393	0.045827	0.022148	0.082070	0.013531	0.017719	0.073831	0.000564	0.013611		0.000966	-0.013321		0.001289	0.000483		0.000644	0.000242	0.007812	-0.000081	0.003383			0.001772	0.003544	0.025467	0.002094	0.000483			-0.001450		0.001772	0.000097			-0.001933		0.000322		0.021585	-0.002899	
mp:2017-08-14_00.00.00.News.COU.IT	IT	2017-08-14T00:00:00.000Z	News	2.2.19	4002.7	0.004755	-0.065831	0.002248	0.011992	0.004122	-0.001312	0.094561	0.016614	0.034352	0.055338	0.000749	0.009743	0.070915	-0.001874	0.014865	0.000749	0.001499	-0.012616		0.001999			-0.000500	0.000250	0.015989	0.000250	0.010543			0.005996	0.000500	0.011617	-0.000250		0.000999				0.004247								0.005496	0.001499	-0.000500
mp:2017-08-14_00.00.00.News.COU.CI	CI	2017-08-14T00:00:00.000Z	News	2.2.19	105.0	0.000125	-0.076190				0.014286	0.133333		0.266667	0.100000			0.060119					-0.050000							0.076190																								
mp:2017-08-14_00.00.00.News.COU.JP	JP	2017-08-14T00:00:00.000Z	News	2.2.19	6989.6	0.008302	-0.082694	-0.002647	0.005437	0.010587	0.002969	0.099577	0.007940	0.043851	0.076256	0.019815	0.015165	0.072366	0.002861	0.007583	0.000715	0.003720	-0.006374		0.001431	0.000715		0.000286	0.000715	0.013377	0.000072	0.008584	0.000072		0.001860	0.000358	0.004936	0.000000	-0.000143	0.000000			-0.000143	0.006438		0.000286		0.001288		0.000429		0.004435	-0.000858	
mp:2017-08-14_00.00.00.News.COU.JO	JO	2017-08-14T00:00:00.000Z	News	2.2.19	1755.7	0.002085	-0.084582	-0.012246	0.008259	0.003987	0.000854	0.053825	0.016518	0.023922	0.080310	0.021074	0.018511	0.075739	0.003987	0.007120	0.000570	0.004557	-0.012531					0.000854	-0.000570	-0.009683	-0.003417	0.006379			0.001709	-0.001994	0.006265	-0.000570						0.001709				-0.002848				0.004841		-0.000570
mp:2017-08-14_00.00.00.News.COU.KZ	KZ	2017-08-14T00:00:00.000Z	News	2.2.19	264.5	0.000314	-0.079395	0.003781		0.007561	-0.006616	0.090737	0.086957	0.018904	0.075614	0.011342	0.022684	0.074669			0.000000		0.005671			0.007561			-0.011342	0.013233	0.007561	0.000000					0.003781	0.007561					0.003781	0.003781	-0.001890							-0.001890	0.007561	
mp:2017-08-14_00.00.00.News.COU.KE	KE	2017-08-14T00:00:00.000Z	News	2.2.19	59078.1	0.070174	-0.109863	-0.005637	0.004139	0.009191	-0.005031	0.095594	0.041767	0.029647	0.072480	0.000999	0.004993	0.059727	0.003385	0.009259		0.000702	-0.007785		0.000415	0.000118		-0.000034	0.001921	-0.002327	-0.000237	0.014709		-0.000017	0.004689	0.008150	0.064906	0.000034						0.001354	0.000220	0.000169		-0.003783				0.053421	0.000102	
mp:2017-08-14_00.00.00.News.COU.KW	KW	2017-08-14T00:00:00.000Z	News	2.2.19	1813.5	0.002154	-0.152192	-0.008271	0.004963	0.005238	0.001585	0.081059	0.021230	0.022884	0.047698	0.024814	0.005790	0.069961	0.006617	0.007720	0.002206	0.001654	-0.016129		-0.001103			0.001654		0.009926	-0.001654	0.009374			0.000551	-0.001103	0.021505	0.003860	0.000551					0.001103				-0.001654				0.036945		
mp:2017-08-14_00.00.00.News.COU.KG	KG	2017-08-14T00:00:00.000Z	News	2.2.19	16.0	0.000019	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_00.00.00.News.COU.LA	LA	2017-08-14T00:00:00.000Z	News	2.2.19	3.0	0.000004	-0.666667								0.333333			0.125000																																				
mp:2017-08-14_00.00.00.News.COU.LV	LV	2017-08-14T00:00:00.000Z	News	2.2.19	12.0	0.000014	-0.500000									-0.500000		0.125000																																				
mp:2017-08-14_00.00.00.News.COU.LB	LB	2017-08-14T00:00:00.000Z	News	2.2.19	1353.0	0.001607	-0.215817	-0.010717	0.036216	0.011086	-0.002956	0.096822	0.054693	0.047302	0.100887	0.030673	0.003326	0.066057	0.011086	0.012565			-0.038803							0.022173		0.002956				-0.001478	0.067997											0.000000				0.005174		
mp:2017-08-14_00.00.00.News.COU.LR	LR	2017-08-14T00:00:00.000Z	News	2.2.19	6.0	0.000007												-0.125000											-1.000000																									
mp:2017-08-14_00.00.00.News.COU.LY	LY	2017-08-14T00:00:00.000Z	News	2.2.19	5944.5	0.007061	-0.175036	0.001935	0.014635	0.000841	-0.000294	0.058710	0.049542	0.013458	0.130289	-0.054841	0.007906	0.079454	-0.003533	0.011439			-0.039154							-0.001009	-0.000505	0.001178			-0.001093	-0.000673	0.031542	-0.000252						0.002692	0.000505							0.010430		
mp:2017-08-14_00.00.00.News.COU.MO	MO	2017-08-14T00:00:00.000Z	News	2.2.19	153.5	0.000182	-0.003257	0.019544	0.013029	-0.003257	0.006515		0.009772	0.013029	0.094463	0.058632	0.045603	0.079397	0.006515				-0.006515			0.006515				0.000000							0.013029	0.009772		-0.006515				0.013029				0.006515						
mp:2017-08-14_00.00.00.News.COU.MK	MK	2017-08-14T00:00:00.000Z	News	2.2.19	41.0	0.000049	0.170732					0.073171	-0.048780			0.024390		0.000000					-0.060976							0.000000		0.121951																						
mp:2017-08-14_00.00.00.News.COU.MG	MG	2017-08-14T00:00:00.000Z	News	2.2.19	93.0	0.000110	-0.430108					0.182796	0.032258	0.107527	0.107527	0.021505		0.068548		0.010753			-0.005376																					0.032258								0.010753		
mp:2017-08-14_00.00.00.News.COU.MY	MY	2017-08-14T00:00:00.000Z	News	2.2.19	2825.5	0.003356	-0.188816	0.001416	0.002831	0.003185	-0.005397	0.143161	0.060697	0.030083	0.062821	0.014688	0.006194	0.056981	0.001770	0.012564		0.003008	-0.011856		0.000354	0.000354		0.000885	0.001416	0.005663	-0.001947	0.004070			0.001770	0.009733	0.007255	0.000354	0.000354					0.001416				0.000708			0.000354	0.057158	0.000708	
mp:2017-08-14_00.00.00.News.COU.ML	ML	2017-08-14T00:00:00.000Z	News	2.2.19	167.5	0.000199	-0.208955	-0.035821	0.017910		-0.002985	0.161194	0.017910	0.053731	0.062687	0.023881	0.023881	0.056343	0.005970				-0.020896							-0.005970	0.000000	0.000000					0.000000	0.005970						0.011940										
mp:2017-08-14_00.00.00.News.COU.MT	MT	2017-08-14T00:00:00.000Z	News	2.2.19	234.5	0.000279	0.285714	0.076759	0.008529	0.012793	0.002132	0.025586	-0.113006	0.002132	0.036247		0.012793	0.099414	0.008529	0.004264			0.017058													-0.004264	-0.008529															0.004264		
mp:2017-08-14_00.00.00.News.COU.MX	MX	2017-08-14T00:00:00.000Z	News	2.2.19	1807.4	0.002147	-0.099314	-0.006639	0.003043	0.007193	-0.009406	0.034857	0.022961	0.024344	0.071927	-0.001660	0.014939	0.061297	0.015492	0.003043		0.004703	-0.007276		0.006086					-0.002490	-0.005256	0.013832			-0.000553	0.000553	0.030209	0.002766						0.009959	0.000885			-0.000553				0.019365	0.009959	-0.001660
mp:2017-08-14_00.00.00.News.COU.MN	MN	2017-08-14T00:00:00.000Z	News	2.2.19	24.5	0.000029	-0.346939					0.081633		0.081633	0.081633	0.040816		0.058673					-0.020408																					0.163265										
mp:2017-08-14_00.00.00.News.COU.MA	MA	2017-08-14T00:00:00.000Z	News	2.2.19	175.0	0.000208	0.091429	-0.005714	0.005714	0.040000	-0.014286	0.034286	0.097143	0.011429	0.097143		0.028571	0.103571			0.011429		-0.017143							0.017143														0.005714								0.017143		
