id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_08.00.00.News.COU.DZ	DZ	2017-08-13T08:00:00.000Z	News	2.2.19	217.2	0.000278	-0.046041	-0.018416	0.011510		0.006906	0.119705	0.043738	0.046041	0.039134	0.059853	0.023020	0.063881	0.000000	0.011510			-0.020258												0.004604	-0.009208	0.046041							0.004604	0.004604							0.018416		
mp:2017-08-13_08.00.00.News.COU.AO	AO	2017-08-13T08:00:00.000Z	News	2.2.19	145.9	0.000187	-0.137080	0.041124	-0.003427	0.006854	0.030843	0.037697	0.023989	0.027416	0.034270		0.013708	0.069825	-0.006854	0.006854			0.037354							-0.068540	0.000000	0.013708			0.006854		0.006854																-0.027416	
mp:2017-08-13_08.00.00.News.COU.AR	AR	2017-08-13T08:00:00.000Z	News	2.2.19	2171.8	0.002777	-0.153099	0.008749	0.007597	0.002532	-0.007137	0.046045	0.023022	0.025094	0.072520	0.023943	0.007828	0.068814	0.009669	0.001842		0.001842	-0.002095			0.004604				-0.027166		0.016576			0.001842		0.002164							0.007367	0.000092			-0.012432		0.000460		0.021181		
mp:2017-08-13_08.00.00.News.COU.AM	AM	2017-08-13T08:00:00.000Z	News	2.2.19	6.5	0.000008	-0.153846									-0.153846		0.086538					0.076923					0.076923		0.076923		-0.076923																						
mp:2017-08-13_08.00.00.News.COU.AU	AU	2017-08-13T08:00:00.000Z	News	2.2.19	27491.7	0.035153	-0.147408	-0.009785	0.010767	0.012367	-0.002728	0.051816	0.030391	0.043158	0.079624	0.018169	0.016678	0.086774	0.004310	0.010876	0.000018	0.001600	-0.012789		0.000873	0.000655		-0.001346	0.000182	-0.001782	0.001255	0.011658	0.000145	0.000145	0.001273	0.001037	0.009919	0.001673		-0.000455	-0.000036			0.005383	0.000007	0.001346	-0.000364	-0.017496	0.000364	-0.000127	0.000527	0.005765	0.000000	-0.000764
mp:2017-08-13_08.00.00.News.COU.AT	AT	2017-08-13T08:00:00.000Z	News	2.2.19	325.0	0.000416	0.092308	0.006154		0.027692	0.003846	0.024615	0.033846	0.006154	0.040000	0.021538	0.015385	0.100385	0.018462	0.003077		0.003077	0.006154							-0.009231		0.027692																				0.003077		
mp:2017-08-13_08.00.00.News.COU.BH	BH	2017-08-13T08:00:00.000Z	News	2.2.19	1881.5	0.002406	-0.263885	0.005846	0.000531	0.000531	-0.001395	0.058198	0.022323	0.124369	0.113739	0.034547	0.000531	0.078960	0.003189	0.001329			-0.001196					0.000797		0.083444		0.001594					0.007972											0.000531				0.007441	-0.002126	-0.000531
mp:2017-08-13_08.00.00.News.COU.BD	BD	2017-08-13T08:00:00.000Z	News	2.2.19	3372.7	0.004313	-0.206511	-0.007561	0.007857	0.003854	-0.012305	0.099030	0.030391	0.046254	0.069825	0.006375	0.007264	0.076285	0.004447	0.007264		0.001779	-0.009414			0.003854		-0.000296	0.000889	0.001186	-0.000889	0.002728			0.000296	0.007412	0.009043	0.004892		-0.000593				0.010377	0.000296	0.000593		-0.002372				0.018976	0.001779	-0.000296
mp:2017-08-13_08.00.00.News.COU.BY	BY	2017-08-13T08:00:00.000Z	News	2.2.19	7.0	0.000009	0.428571						0.142857		0.142857			0.107143	0.142857																													-0.142857						
mp:2017-08-13_08.00.00.News.COU.BE	BE	2017-08-13T08:00:00.000Z	News	2.2.19	333.0	0.000426	-0.217718	-0.006006	0.015015		-0.016517	0.090090	-0.025526	0.051051	0.090090	-0.009009	-0.003003	0.090841		0.003003		0.009009	-0.007508														0.015015															0.042042		
mp:2017-08-13_08.00.00.News.COU.BO	BO	2017-08-13T08:00:00.000Z	News	2.2.19	45.0	0.000058	-0.244444				0.050000	0.044444	0.022222		0.066667	0.044444		0.091667																		-0.200000	0.088889																	
mp:2017-08-13_08.00.00.News.COU.BA	BA	2017-08-13T08:00:00.000Z	News	2.2.19	80.0	0.000102	-0.181250	-0.025000	0.012500	0.012500	0.003125	0.187500	0.000000	-0.050000	0.037500	0.025000		0.060156		0.012500			-0.012500																					0.012500										
mp:2017-08-13_08.00.00.News.COU.BR	BR	2017-08-13T08:00:00.000Z	News	2.2.19	960.5	0.001228	-0.308693	-0.009370	0.009370	0.004164	-0.006767	0.074961	0.015617	0.046330	0.079646	0.033316	0.009370	0.085567	0.012493	0.012493			-0.011452	0.002082	0.006247			0.007288	0.002082	0.030193	0.006247	0.003123					0.001041	-0.002082		0.004164				0.004164								0.010411		
mp:2017-08-13_08.00.00.News.COU.BG	BG	2017-08-13T08:00:00.000Z	News	2.2.19	395.0	0.000505	-0.102532	0.017722			0.010127	0.063291	0.031646	0.048101	0.106329	-0.017722	0.007595	0.091456	0.007595	0.012658			-0.010127							0.000000	-0.012658	0.012658																						
mp:2017-08-13_08.00.00.News.COU.KH	KH	2017-08-13T08:00:00.000Z	News	2.2.19	383.0	0.000490	-0.245431		0.002611	0.007833	-0.000653	0.054830	0.104439	0.010444	0.167102	0.007833	0.007833	0.106723	0.005222	0.010444			-0.009138														0.013055																	
mp:2017-08-13_08.00.00.News.COU.CA	CA	2017-08-13T08:00:00.000Z	News	2.2.19	10039.8	0.012838	-0.109564	-0.004532	0.006126	0.014443	0.002689	0.055678	0.019821	0.031923	0.072661	0.010309	0.018576	0.081280	0.008516	0.005428		0.003187	-0.010503		0.000398	0.000896		0.000398	0.001046	-0.003586	-0.000199	0.012570	-0.000299		0.000249	0.000199	0.005926	0.000896	0.000199	0.000100			-0.000100	0.030778		0.000299		0.009861				0.008815	-0.000199	
mp:2017-08-13_08.00.00.News.COU.CL	CL	2017-08-13T08:00:00.000Z	News	2.2.19	288.0	0.000368	-0.220486	-0.013889	0.013889		-0.002604	0.125000	0.093750	0.010417	0.052083	0.024306	0.024306	0.057943		0.003472		0.003472	-0.026910							-0.010417	-0.003472				0.003472		0.020833															0.093750		
mp:2017-08-13_08.00.00.News.COU.CN	CN	2017-08-13T08:00:00.000Z	News	2.2.19	30504.5	0.039006	-0.151486	-0.003737	0.009818	0.003196	-0.003262	0.046305	0.033487	0.024291	0.079972	0.023374	0.011441	0.075520	0.000459	0.013555	0.000229	0.001459	-0.016373		0.001295	0.000492		0.003147	0.000098	0.013965	-0.002967	0.007405		0.000131	0.001180	0.003000	0.018571	0.001492					-0.000066	0.036519	0.000311	0.000131		-0.004934		0.001639	0.000033	0.007278	0.000131	-0.000393
mp:2017-08-13_08.00.00.News.COU.CO	CO	2017-08-13T08:00:00.000Z	News	2.2.19	379.2	0.000485	-0.185918	-0.013186	0.002637	0.007911	-0.006593	0.084388	0.039557	0.015823	0.031646	-0.002637	0.076477	0.061083	0.000000	0.015823		0.007911	-0.009889							0.018460						0.005274	0.117616							0.002637	0.004219					0.002637		0.010549		
mp:2017-08-13_08.00.00.News.COU.CD	CD	2017-08-13T08:00:00.000Z	News	2.2.19	718.5	0.000919	-0.259569	-0.025052		0.002784	-0.004871	0.025052	0.066806	0.087683	0.073069	-0.014614	0.001392	0.038709	0.001392	-0.001392		0.001392	-0.004175		0.013918	0.005567				-0.069589		0.068198		0.005567	0.001392	0.019485	0.050104	-0.006959														0.020877	-0.013918	
mp:2017-08-13_08.00.00.News.COU.CR	CR	2017-08-13T08:00:00.000Z	News	2.2.19	81.5	0.000104	-0.024540	-0.024540		0.036810		0.012270	0.012270		0.049080	-0.055215	0.012270	0.092791				0.024540	0.000000							0.049080		0.012270					-0.024540																	
mp:2017-08-13_08.00.00.News.COU.HR	HR	2017-08-13T08:00:00.000Z	News	2.2.19	76.5	0.000098	-0.006536	0.006536		0.078431	0.000000	0.052288	0.039216	0.019608	0.019608	-0.013072		0.070261	0.026144	0.039216			-0.019608			0.013072				-0.026144		0.026144												0.026144								0.104575		
mp:2017-08-13_08.00.00.News.COU.CU	CU	2017-08-13T08:00:00.000Z	News	2.2.19	1031.6	0.001319	-0.173032	0.002908	0.007755		-0.002666	0.187088	0.057193	0.019872	0.119232	0.029566	0.013571	0.051304	0.000969	0.008724		0.002908	-0.032474							-0.003877	0.008724	0.000969				-0.000969	0.003199							0.004847	0.000775			0.000000		0.000969		0.007755		
mp:2017-08-13_08.00.00.News.COU.CY	CY	2017-08-13T08:00:00.000Z	News	2.2.19	12.0	0.000015	-0.333333						0.333333		0.333333			0.125000																																				
mp:2017-08-13_08.00.00.News.COU.CZ	CZ	2017-08-13T08:00:00.000Z	News	2.2.19	60.0	0.000077	-0.191667	0.016667		0.050000	-0.016667		0.066667		0.025000	0.016667		0.081250	0.050000							0.016667				-0.016667										0.016667			-0.033333					-0.066667						
mp:2017-08-13_08.00.00.News.COU.DK	DK	2017-08-13T08:00:00.000Z	News	2.2.19	2894.0	0.003701	-0.388908	0.002073	0.008639	0.008293	-0.004406	0.068590	0.049413	0.055287	0.044402	0.031790	0.019005	0.092238	0.014686	0.003974		0.000691	-0.006479		0.001037					0.006220	-0.004838	0.000000			0.000691	-0.000691	0.010885	0.001728						0.000691	0.006220			0.003455				0.017623		
mp:2017-08-13_08.00.00.News.COU.DO	DO	2017-08-13T08:00:00.000Z	News	2.2.19	72.0	0.000092	-0.361111		0.027778		-0.013889	0.166667	0.138889	0.027778	0.027778	0.013889	0.013889	0.065972		0.013889			-0.020833												0.013889																	0.083333		
mp:2017-08-13_08.00.00.News.COU.EC	EC	2017-08-13T08:00:00.000Z	News	2.2.19	14.0	0.000018	-0.071429					0.357143						0.035714																																				
mp:2017-08-13_08.00.00.News.COU.EG	EG	2017-08-13T08:00:00.000Z	News	2.2.19	8093.5	0.010349	-0.275406	-0.010193	0.006425	0.001236	-0.000371	0.177056	0.065670	0.082535	0.138259	-0.000556	0.005436	0.065117	0.002595	0.004448			-0.006567			0.000494				0.000124	-0.000247	0.000988			0.000988	-0.000247	0.016421	0.002842		-0.000494			0.000000	0.002471	0.000976							0.009081	0.004201	
mp:2017-08-13_08.00.00.News.COU.SV	SV	2017-08-13T08:00:00.000Z	News	2.2.19	88.0	0.000113	-0.369318	-0.011364	0.022727	0.011364	0.005682	0.136364	0.022727	0.056818	0.107955	0.034091		0.085227					-0.011364														0.011364															0.034091		
mp:2017-08-13_08.00.00.News.COU.EE	EE	2017-08-13T08:00:00.000Z	News	2.2.19	35.0	0.000045	0.128571	-0.014286	0.028571	-0.014286	0.039286		-0.042857	-0.014286	0.071429	0.057143	0.028571	0.032143		-0.014286		0.028571	-0.035714							0.200000	-0.057143	-0.028571																						
mp:2017-08-13_08.00.00.News.COU.ET	ET	2017-08-13T08:00:00.000Z	News	2.2.19	873.2	0.001117	-0.066995	0.004581	0.003436	0.018323	-0.002577	0.133990	0.026340	0.008016	0.066422	0.038937	0.003436	0.075326	0.001145	0.009162		0.001145	-0.007215			0.001145				0.009162		0.008016					-0.000115							0.001145	0.000458			-0.002290				0.018323		
mp:2017-08-13_08.00.00.News.COU.EZ	EZ	2017-08-13T08:00:00.000Z	News	2.2.19	28813.8	0.036844	-0.124472	-0.001197	0.011852	0.006316	-0.000794	0.056813	0.027383	0.026220	0.067155	0.014125	0.009787	0.084641	0.004338	0.010117	-0.000451	0.001909	-0.013761		0.001267	0.000330		-0.000191	0.000243	0.004043	-0.001319	0.003491		-0.000069	0.002464	0.000521	0.010599	0.000937	-0.000035	0.000000	0.000035		0.000104	0.015965	0.000222	0.000174		0.000295		0.000139	0.000208	0.014628	-0.000416	-0.001388
mp:2017-08-13_08.00.00.News.COU.FI	FI	2017-08-13T08:00:00.000Z	News	2.2.19	528.0	0.000675	0.056818	0.018939	0.003788	0.003788	0.003788	0.026515	-0.017045	0.028409	0.091856	-0.005682	0.005682	0.069010	0.003788		0.001894		-0.031723						0.013258	0.051136	-0.001894	0.011364				-0.011364	-0.013258			-0.001894				0.003788										
mp:2017-08-13_08.00.00.News.COU.FR	FR	2017-08-13T08:00:00.000Z	News	2.2.19	4669.2	0.005970	-0.156986	0.016277	0.017241	0.009531	-0.006907	0.035338	0.012315	0.024951	0.082134	0.017776	0.007389	0.094160	0.002784	0.007282		0.001713	-0.011362		0.000964	0.000214		-0.001499	-0.000428	0.005247	0.000214	0.001928			0.002356	0.000857	0.014649	0.000428		0.000428				0.009209	0.000086	0.000428		-0.001928			0.001285	0.005247		0.000428
mp:2017-08-13_08.00.00.News.COU.GA	GA	2017-08-13T08:00:00.000Z	News	2.2.19	397.0	0.000508	-0.279597	-0.027708	0.022670		-0.041562	0.292191	0.015113	0.007557	0.027708	0.027708	0.002519	0.052897		0.007557			-0.022670							-0.005038														0.020151										
mp:2017-08-13_08.00.00.News.COU.GE	GE	2017-08-13T08:00:00.000Z	News	2.2.19	174.0	0.000222	-0.221264	0.045977		0.022989	-0.007184	0.137931	0.071839	-0.005747	0.017241	0.011494	0.005747	0.078305					0.011494														0.034483											-0.155172				0.017241		
mp:2017-08-13_08.00.00.News.COU.DE	DE	2017-08-13T08:00:00.000Z	News	2.2.19	10142.4	0.012969	-0.100617	-0.011388	0.010993	0.006507	0.004905	0.056298	0.035248	0.022726	0.059404	0.014001	0.010796	0.088115	0.001232	0.011684	0.000099	0.001380	-0.016929		0.002366	0.000099		-0.000099	-0.000099	0.003549	-0.004240	0.002159		0.000000	0.003944	0.000394	0.013113	0.001479						0.000493	0.000197	0.000296		-0.000739		0.000099		0.018339		-0.004141
mp:2017-08-13_08.00.00.News.COU.GH	GH	2017-08-13T08:00:00.000Z	News	2.2.19	389.0	0.000497	-0.210797	-0.107969	0.005141	0.005141	0.000643	0.002571	0.007712	0.084833	0.033419	-0.048843	0.005141	0.053342	-0.002571	0.002571			-0.048843		0.002571	0.005141		0.005141		-0.161954	-0.002571	0.030848					0.002571																	
mp:2017-08-13_08.00.00.News.COU.GR	GR	2017-08-13T08:00:00.000Z	News	2.2.19	617.0	0.000789	-0.111021	0.005673	0.008104	0.006483	-0.001621	0.053485	-0.008104	0.060778	0.087520	0.041329	0.017018	0.088229	0.024311	0.014587		0.003241	-0.009319						0.003241	-0.012966		0.009724		-0.003241			0.003241	0.004862						0.009724				-0.006483				0.001621		
mp:2017-08-13_08.00.00.News.COU.GT	GT	2017-08-13T08:00:00.000Z	News	2.2.19	45.0	0.000058	-0.266667		0.022222	0.022222	-0.011111	0.022222	0.088889		0.044444	0.088889	0.022222	0.094444					0.011111																													0.088889		
mp:2017-08-13_08.00.00.News.COU.HT	HT	2017-08-13T08:00:00.000Z	News	2.2.19	163.0	0.000208	0.012270	0.024540	0.024540	0.030675	0.035276	0.061350	0.030675	0.030675	0.046012	0.116564	0.012270	0.098926	0.006135	-0.003067			0.016871							-0.006135														0.030675								0.024540		
mp:2017-08-13_08.00.00.News.COU.HK	HK	2017-08-13T08:00:00.000Z	News	2.2.19	1456.5	0.001862	-0.160659	0.000000	0.014075	0.003433	-0.008668	0.044284	0.043941	0.024030	0.072434	0.004463	0.012702	0.077455	-0.000343	0.004119		0.001373	-0.011500		0.002403			-0.002060		0.001716	-0.001373	0.021970			0.000687	0.004119	0.004806	0.002746						0.015791								0.004806		-0.000687
mp:2017-08-13_08.00.00.News.COU.HU	HU	2017-08-13T08:00:00.000Z	News	2.2.19	53.0	0.000068	-0.273585	-0.037736			0.004717	0.037736	-0.028302	-0.009434	0.141509	0.056604		0.054245					-0.018868							-0.113208		0.094340												0.037736										
mp:2017-08-13_08.00.00.News.COU.IS	IS	2017-08-13T08:00:00.000Z	News	2.2.19	60.0	0.000077	0.083333				0.004167	0.050000	0.050000		0.066667	0.016667		0.089583					0.058333																					0.033333										
mp:2017-08-13_08.00.00.News.COU.IN	IN	2017-08-13T08:00:00.000Z	News	2.2.19	82019.8	0.104878	-0.174574	-0.003627	0.007157	0.005791	-0.005154	0.099055	0.041746	0.042630	0.074549	0.010363	0.008626	0.070759	0.004322	0.011711	0.001481	0.001244	-0.011050	-0.000061	0.000433	0.000488		0.000055	-0.000256	0.005035	-0.000945	0.005639	0.000073	0.000512	0.001689	0.002560	0.021528	0.001030	0.000098	0.000073			0.000061	0.015161	0.000130	0.000238	0.000018	-0.004407	0.000024	0.000274	0.000024	0.012912	-0.003085	0.000012
mp:2017-08-13_08.00.00.News.COU.ID	ID	2017-08-13T08:00:00.000Z	News	2.2.19	3375.0	0.004316	-0.021481	-0.010222	0.016000	0.008000	0.015556	0.060296	0.045778	0.005926	0.025926	0.010963	0.004000	0.040859	0.002667	0.000593		-0.000148	-0.008415							-0.003556	-0.002074	0.017481				0.000000	0.018785							0.162963	0.000119			-0.023704				0.035111	-0.000593	
mp:2017-08-13_08.00.00.News.COU.IR	IR	2017-08-13T08:00:00.000Z	News	2.2.19	4220.6	0.005397	-0.063853	0.020495	0.004265	0.008056	-0.002962	0.139317	0.028787	0.020969	0.078306	0.016467	0.003080	0.052463	0.008530	0.006279		0.004028	0.003376		-0.000237			0.000474		0.002962	-0.001895	0.003554		0.001422	0.001422	0.000237	0.032057	-0.002132						0.012794	0.001493			0.000474		0.014334		0.015519	0.000474	
mp:2017-08-13_08.00.00.News.COU.IQ	IQ	2017-08-13T08:00:00.000Z	News	2.2.19	2813.4	0.003597	-0.234769	-0.013151	0.004621	0.000889	0.001955	0.231570	0.100768	0.019016	0.093126	0.000711	0.000355	0.047834	0.001955	0.010130		0.000355	-0.011907							0.000000		0.001066					0.015355							0.001955	0.006469			-0.001599				0.029146		
mp:2017-08-13_08.00.00.News.COU.IE	IE	2017-08-13T08:00:00.000Z	News	2.2.19	1203.0	0.001538	-0.213633	-0.017041	0.010806	0.006650	-0.004052	0.059435	0.029925	0.054863	0.076475	0.019534	0.026600	0.092581	0.000416	0.008313	0.000831	0.002494	-0.014755							-0.026185	-0.002494	0.004572			0.004156		0.000831											0.001663				0.010391		
mp:2017-08-13_08.00.00.News.COU.IL	IL	2017-08-13T08:00:00.000Z	News	2.2.19	4072.1	0.005207	-0.154343	-0.009209	0.006876	0.005525	-0.006569	0.134206	0.042484	0.011665	0.075514	0.011788	0.007122	0.066382	0.006385	0.004052		0.000246	-0.012021		0.000491				-0.000246	0.003192	0.000000	0.002701			0.000246	0.000491	0.008227	0.000491						0.005157		0.020383		-0.056973		0.001719		0.032293	-0.000491	0.000246
mp:2017-08-13_08.00.00.News.COU.IT	IT	2017-08-13T08:00:00.000Z	News	2.2.19	2869.7	0.003669	-0.146183	0.015507	0.014984	0.009409	-0.003398	0.086246	0.031711	0.030839	0.047740	-0.006621	0.004530	0.086150	0.010280	0.004530		0.001742	-0.004704						0.000348	0.003659	0.002091	0.000244			0.000697	0.001742	0.009757	0.001045						0.003485				0.000000				0.012545		
mp:2017-08-13_08.00.00.News.COU.CI	CI	2017-08-13T08:00:00.000Z	News	2.2.19	44.0	0.000056	-0.090909				0.011364	0.136364		0.272727	0.102273			0.061080					-0.051136							0.068182																								
mp:2017-08-13_08.00.00.News.COU.JP	JP	2017-08-13T08:00:00.000Z	News	2.2.19	9188.9	0.011750	-0.138319	-0.002503	0.008108	0.009958	-0.000517	0.114921	0.008978	0.040266	0.088857	0.004680	0.019317	0.071879	0.001796	0.008652	0.000326	0.001904	-0.011274		0.001088	0.000109		0.000544	0.000544	0.009686	-0.004190	0.007803		-0.000109	0.001088	0.001252	0.006062	0.001904	0.000218	-0.000218			0.000218	0.010611	0.000022	0.000109		-0.000435		0.000109		0.004680		-0.000326
mp:2017-08-13_08.00.00.News.COU.JO	JO	2017-08-13T08:00:00.000Z	News	2.2.19	1467.7	0.001877	-0.062683	0.016352	0.007495	0.009539	-0.005536	0.119916	0.048716	0.022143	0.076651	0.023165	0.012264	0.072545	0.002385	0.006132		0.001703	-0.004088							0.006813	0.002725	0.006950				-0.000681	0.003747	0.001363						0.002044				-0.002044				0.019077		0.000000
mp:2017-08-13_08.00.00.News.COU.KZ	KZ	2017-08-13T08:00:00.000Z	News	2.2.19	113.2	0.000145	-0.194346	0.008834	0.008834			0.176678	0.070671	0.053004	0.070671	0.035336	0.026502	0.077297	0.008834				-0.003534																									0.008834						
mp:2017-08-13_08.00.00.News.COU.KE	KE	2017-08-13T08:00:00.000Z	News	2.2.19	59453.1	0.076022	-0.143247	0.002136	0.004348	0.004886	-0.007102	0.110701	0.071342	0.022623	0.068289	0.015626	0.007148	0.058489	0.001589	0.014213		0.000286	-0.008289		0.000084	0.000118		-0.000034	0.000782	0.000118	-0.000286	0.001837		-0.000101	0.008620	0.003457	0.066397	0.000622						0.001261	0.000235	0.000370		-0.004659			0.000050	0.057188		0.000118
mp:2017-08-13_08.00.00.News.COU.KW	KW	2017-08-13T08:00:00.000Z	News	2.2.19	2001.0	0.002559	-0.215392	-0.007996	0.003998	0.002499	-0.004248	0.083208	0.015992	0.037731	0.044728	0.010245	0.003498	0.072464	-0.003998	0.010495	0.001999	0.003498	-0.007496		0.001999			0.001999	-0.000500	0.015992	-0.001499	0.006497			0.000500	0.000500	0.006497	0.003498	0.000500									0.000000				0.076962		
mp:2017-08-13_08.00.00.News.COU.KG	KG	2017-08-13T08:00:00.000Z	News	2.2.19	11.0	0.000014	0.181818	0.090909				0.090909	-0.090909		0.090909			0.090909					0.045455																															
mp:2017-08-13_08.00.00.News.COU.LA	LA	2017-08-13T08:00:00.000Z	News	2.2.19	18.0	0.000023	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_08.00.00.News.COU.LV	LV	2017-08-13T08:00:00.000Z	News	2.2.19	18.5	0.000024	-0.162162	0.108108	0.054054		-0.013514	0.054054				0.027027		0.091216					0.027027																															
mp:2017-08-13_08.00.00.News.COU.LB	LB	2017-08-13T08:00:00.000Z	News	2.2.19	1487.5	0.001902	-0.148908	-0.009412	0.010084	0.004706	-0.003697	0.178487	0.034958	0.027563	0.061176	-0.005714	0.010084	0.062227	-0.002017	0.015462			-0.014790					0.004034		0.019496		0.004706			0.002689	0.011429	0.014118											-0.002353				0.019160		-0.000672
mp:2017-08-13_08.00.00.News.COU.LR	LR	2017-08-13T08:00:00.000Z	News	2.2.19	19.0	0.000024	-0.157895					0.210526	-0.105263					0.052632	-0.052632	0.052632			-0.026316												0.052632		0.052632																	
mp:2017-08-13_08.00.00.News.COU.LY	LY	2017-08-13T08:00:00.000Z	News	2.2.19	2929.3	0.003746	-0.151231	0.000853	0.002731	0.005121	-0.001237	0.075274	0.057864	0.012119	0.090977	0.003072	0.009729	0.075944	-0.000171	0.023896		0.000683	-0.027822			0.000683		0.000683		0.003414		0.001024				-0.000683	0.045369	0.003755							0.003209			-0.001878		0.000341		0.021165	0.001366	
mp:2017-08-13_08.00.00.News.COU.MO	MO	2017-08-13T08:00:00.000Z	News	2.2.19	86.0	0.000110	-0.430233	-0.151163					0.023256			0.081395		0.126453					-0.075581							0.000000														0.023256								0.023256		
mp:2017-08-13_08.00.00.News.COU.MK	MK	2017-08-13T08:00:00.000Z	News	2.2.19	64.0	0.000082	0.218750	0.031250				0.046875	-0.015625	0.031250	0.031250	0.015625	0.031250	0.042969	0.015625				-0.039063							0.000000		0.078125																						
mp:2017-08-13_08.00.00.News.COU.MY	MY	2017-08-13T08:00:00.000Z	News	2.2.19	1613.2	0.002063	-0.170779	0.003409	0.002789	0.006199	-0.005424	0.073147	0.028825	0.025105	0.059509	0.014567	0.013018	0.084576	0.005269	0.019836		0.004649	-0.014970		0.001860	0.000620		0.001240		-0.002170	0.000000	0.003099				0.002789	0.006509											-0.001240			0.000620	0.016427	0.001240	
mp:2017-08-13_08.00.00.News.COU.ML	ML	2017-08-13T08:00:00.000Z	News	2.2.19	156.4	0.000200	-0.319693	-0.012788	0.025575		0.000000	0.140665	0.115090	0.019182	0.070332	0.006394		0.076407		0.012788			-0.022379							-0.006394	0.006394	0.006394					0.014066							0.006394	0.007673							0.012788		
mp:2017-08-13_08.00.00.News.COU.MT	MT	2017-08-13T08:00:00.000Z	News	2.2.19	304.0	0.000389	0.064145	-0.019737	0.019737	0.009868	0.002467	0.049342	0.014803	0.011513	0.067434	0.006579	0.013158	0.081003	0.006579	0.009868	-0.065789		-0.018092							0.013158						-0.003289	-0.009868	-0.003289	-0.003289						0.003289							0.013158		
mp:2017-08-13_08.00.00.News.COU.MX	MX	2017-08-13T08:00:00.000Z	News	2.2.19	1741.6	0.002227	0.035599	0.033016	0.002871	0.033590	-0.008039	0.053973	0.015503	0.006316	0.035025	-0.002584	0.007751	0.075548	0.027561	0.004593		0.009474	0.012402		0.001148					-0.005168	0.000574	-0.000574			0.002297		0.004708	0.000000						0.021819	0.001837			0.002297				0.033590		
mp:2017-08-13_08.00.00.News.COU.MN	MN	2017-08-13T08:00:00.000Z	News	2.2.19	1398.8	0.001789	-0.136546	-0.008579	0.016443	0.008579	-0.018230	0.012868	0.086503	0.009294	0.067915	0.006434	0.013583	0.066593		0.036460			-0.044681					0.007864		-0.054332		0.031456					0.011009								0.001716							0.080069		0.000000
mp:2017-08-13_08.00.00.News.COU.MA	MA	2017-08-13T08:00:00.000Z	News	2.2.19	505.1	0.000646	-0.114829	-0.003960	-0.002970	0.005939	-0.006434	0.077212	0.068303	0.018808	0.060384	0.020788	0.009899	0.069516	-0.009899	0.021778			-0.008414							-0.007919		0.007919			0.005939	0.001980	0.005543							-0.002970	0.006533			-0.007919				0.041576		
mp:2017-08-13_08.00.00.News.COU.MM	MM	2017-08-13T08:00:00.000Z	News	2.2.19	777.5	0.000994	-0.174920	0.001286	0.045659	0.005145	-0.006109	0.152412	0.059164	0.006431	0.081029	0.019936	0.002572	0.062379	0.009003	0.013505			-0.037621							0.009003	0.001286					-0.001286	0.019293							0.001286								0.029582	0.002572	
mp:2017-08-13_08.00.00.News.COU.NP	NP	2017-08-13T08:00:00.000Z	News	2.2.19	3725.6	0.004764	-0.168027	-0.000134	0.006174	0.003489	-0.000403	0.088979	0.014897	0.036638	0.079182	0.019460	0.007918	0.037890	0.000805	0.002684		0.000134	-0.008401			0.000268			-0.001074	0.014897	0.000268	0.002201			0.000268	0.001610	0.008589	0.000000		-0.001610		-0.000268		0.178361		0.001074		-0.013152				0.003221	-0.002953	-0.000537
mp:2017-08-13_08.00.00.News.COU.NL	NL	2017-08-13T08:00:00.000Z	News	2.2.19	710.5	0.000909	-0.244898	0.001407	0.006334	0.001407	-0.027094	0.045039	0.076003	0.011963	0.086559	0.023223	0.009852	0.097730	0.000000	0.015482		0.002815	-0.016538					0.000704		-0.014075	0.007037	0.002815				0.019704	0.005630	0.000000						0.008445								0.008445		
mp:2017-08-13_08.00.00.News.COU.NZ	NZ	2017-08-13T08:00:00.000Z	News	2.2.19	3026.9	0.003870	-0.160230	0.001321	0.008424	0.011563	-0.002024	0.071360	0.064257	0.033698	0.085896	0.031055	0.009911	0.082221	-0.002973	0.017344		0.000991	-0.014801		0.000000	0.000330		-0.001817	-0.003964	0.006773	0.000000	0.004956			0.000330	0.000330	0.006112	0.007929						0.010572				-0.004625	-0.000330			0.015197		
mp:2017-08-13_08.00.00.News.COU.NI	NI	2017-08-13T08:00:00.000Z	News	2.2.19	4.5	0.000006	-0.555556	-0.111111					0.444444					0.083333					-0.055556																															
