id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_23.00.00.News_Social.COU.JO	JO	2017-08-14T23:00:00.000Z	News_Social	2.2.19	4574.0	0.001851	-0.083625	-0.003935	0.008526	0.013883	0.002569	0.050831	0.025689	0.029296	0.088544	0.014976	0.034652	0.080591	0.014101	0.016944	0.001202	0.003279	-0.019895					0.001968	-0.000656	0.011259	-0.000437	0.016944			0.001749	0.000000	0.004154			0.000219				0.000875				0.001312				0.006449		0.001093
mp:2017-08-14_23.00.00.News_Social.COU.KZ	KZ	2017-08-14T23:00:00.000Z	News_Social	2.2.19	515.5	0.000209	0.000970	-0.025218		0.025218	0.000485	0.046557	0.034918	0.023278	0.053346	0.014549	0.025218	0.062076	0.028128	0.002910	0.000000	0.003880	-0.011154			0.003880		0.019399	-0.015519	0.008729	0.001940	0.005820			-0.000970		0.007759						0.001940	0.007759								0.003880		
mp:2017-08-14_23.00.00.News_Social.COU.KE	KE	2017-08-14T23:00:00.000Z	News_Social	2.2.19	55487.3	0.022460	-0.117910	-0.002163	0.008885	0.005578	-0.008772	0.085993	0.046020	0.028268	0.064267	0.007020	0.007858	0.062634	0.002415	0.018779		0.000045	-0.015091		0.000063	0.000721		-0.000144	-0.000261	-0.000135	-0.000415	0.007376		-0.000144	0.005136	0.005974	0.052985	0.000234	0.000018	-0.000180		0.000072		0.002055	0.000009	0.000505		-0.002559			0.000018	0.041992	0.000577	-0.000198
mp:2017-08-14_23.00.00.News_Social.COU.KW	KW	2017-08-14T23:00:00.000Z	News_Social	2.2.19	2956.2	0.001197	-0.041100	0.014715	0.004736	0.002368	-0.002241	0.043637	0.027400	0.023341	0.058014	0.029091	0.006427	0.060318	0.002368	0.019620		0.000846	-0.014935		0.000338			0.003552		-0.025709	-0.005412	0.106387			0.000338	-0.000677	-0.001015	0.001691					-0.000338	0.001353				0.001015		0.002706		0.009133	0.001353	
mp:2017-08-14_23.00.00.News_Social.COU.KG	KG	2017-08-14T23:00:00.000Z	News_Social	2.2.19	109.0	0.000044	-0.133028		0.055046		-0.004587	0.266055	0.096330		0.128440	0.027523	0.009174	0.028670					-0.068807							-0.009174	-0.009174	-0.009174					0.036697																	
mp:2017-08-14_23.00.00.News_Social.COU.LA	LA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	30.0	0.000012	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-14_23.00.00.News_Social.COU.LV	LV	2017-08-14T23:00:00.000Z	News_Social	2.2.19	174.2	0.000071	0.258324	0.017222	0.005741	0.017222	0.001435	0.028703	-0.043054	0.011481	0.017222	0.014351	0.022962	0.086825	0.005741	0.005741		0.005741	-0.005166					0.040184		0.109070	0.005741																					0.017222		
mp:2017-08-14_23.00.00.News_Social.COU.LB	LB	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3247.8	0.001315	-0.056346	0.004619	0.014471	0.006774	0.001309	0.241086	0.038949	0.025864	0.065121	0.021553	0.006004	0.038053	0.000308	0.007698		0.002771	-0.021476		0.000616	0.000308		0.000308		-0.006158	0.000308	0.017058			0.000924	-0.000924	0.021307	0.000616					0.000308		0.000062	0.000308		-0.002771		0.000616		0.032330		
mp:2017-08-14_23.00.00.News_Social.COU.LR	LR	2017-08-14T23:00:00.000Z	News_Social	2.2.19	129.0	0.000052	-0.220930	0.007752			-0.004845	0.019380	-0.011628	0.015504	0.069767	0.015504		0.089147	0.007752			0.015504	0.007752							-0.085271																								
mp:2017-08-14_23.00.00.News_Social.COU.LY	LY	2017-08-14T23:00:00.000Z	News_Social	2.2.19	6498.4	0.002630	-0.211437	-0.004001	0.017697	0.000154	-0.006155	0.057860	0.036701	0.022852	0.091946	-0.013465	0.006694	0.077521	0.006771	0.010156		0.000923	-0.031854		0.000308	0.000154		0.000769		0.013773	0.000923	0.010310			0.000077	0.004309	0.018574	-0.000154						0.001077	0.001877							0.017620	-0.007386	
mp:2017-08-14_23.00.00.News_Social.COU.LT	LT	2017-08-14T23:00:00.000Z	News_Social	2.2.19	57.5	0.000023	0.000000	0.008696		0.017391		0.086957	-0.026087			0.026087	0.017391	0.035870					0.017391						0.017391	-0.208696																						0.017391		
mp:2017-08-14_23.00.00.News_Social.COU.MO	MO	2017-08-14T23:00:00.000Z	News_Social	2.2.19	172.5	0.000070	0.107246	0.052174	0.011594	0.014493	0.007246		-0.026087	0.011594	0.084058	0.110145	0.046377	0.100362	0.011594				0.008696			0.005797				0.011594							0.017391	0.008696		-0.005797								0.005797						
mp:2017-08-14_23.00.00.News_Social.COU.MK	MK	2017-08-14T23:00:00.000Z	News_Social	2.2.19	171.5	0.000069	-0.099125	0.005831			-0.054665	0.017493	-0.017493	0.067055	0.087464	-0.017493	0.005831	0.106778	0.005831	0.005831			-0.005831							0.005831	-0.011662	0.017493				0.011662	0.014577																	0.005831
mp:2017-08-14_23.00.00.News_Social.COU.MG	MG	2017-08-14T23:00:00.000Z	News_Social	2.2.19	71.0	0.000029	-0.380282					0.098592	-0.014085	0.070423	0.112676	0.000000		0.086268					0.014085																					0.042254										
mp:2017-08-14_23.00.00.News_Social.COU.MY	MY	2017-08-14T23:00:00.000Z	News_Social	2.2.19	5545.6	0.002245	-0.101432	0.003606	0.002975	0.003697	-0.001668	0.058425	0.039851	0.033901	0.051843	0.014606	0.014065	0.065205	0.003606	0.006942		0.001984	0.000442		0.000361	0.001623		0.000361	-0.000811	0.003877	-0.001082	0.016031			0.000992	0.001803	0.036858	0.002344	0.001623	0.000721				0.001803	0.000072	0.000541		0.002525		0.000180	0.000361	0.022360	0.000721	-0.000180
mp:2017-08-14_23.00.00.News_Social.COU.ML	ML	2017-08-14T23:00:00.000Z	News_Social	2.2.19	4713.5	0.001908	-0.128673	-0.006895	0.002970	0.002758	-0.003023	0.400870	-0.032672	0.026201	0.045720	-0.003925	0.014214	0.007837	-0.004031	0.007638		0.000636	-0.011138					0.000636		0.000743	-0.000636	0.002652				-0.001061	0.016230	-0.002122						0.002970	0.011032							0.014851		
mp:2017-08-14_23.00.00.News_Social.COU.MT	MT	2017-08-14T23:00:00.000Z	News_Social	2.2.19	127.0	0.000051	0.062992	0.102362			-0.003937		-0.031496		0.000000	0.023622	0.015748	0.062008					0.019685							0.000000										0.007874														
mp:2017-08-14_23.00.00.News_Social.COU.MX	MX	2017-08-14T23:00:00.000Z	News_Social	2.2.19	12136.9	0.004913	-0.113497	-0.017632	0.006262	0.005685	-0.008414	0.067233	0.028920	0.020722	0.085442	0.002595	0.016190	0.071497	0.008157	0.006303	-0.000165	0.004202	-0.014847		0.001071	0.001401		-0.000824	-0.000412	0.018868	0.000865	0.012104	0.000165		0.000412	0.000742	0.014279	0.001977	0.000577	0.000165				0.004820	0.001055	0.000989		-0.000906		0.000206	0.000412	0.017632	0.005356	0.000082
mp:2017-08-14_23.00.00.News_Social.COU.MN	MN	2017-08-14T23:00:00.000Z	News_Social	2.2.19	920.7	0.000373	-0.151515	0.000000	0.001086	0.005431	0.003666	0.002172	0.049962	0.014120	0.069512	-0.019550	0.103182	0.096598	0.004345	0.001629			-0.027316							-0.005431	0.013034	0.016292					0.018464	0.001086										0.000000						
mp:2017-08-14_23.00.00.News_Social.COU.MA	MA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1968.7	0.000797	-0.109971	0.001778	0.002286	0.004064	-0.001460	0.058414	0.018540	0.028699	0.085589	0.034033	0.013207	0.061208	-0.033017	0.047747	0.002032		-0.016458		0.001016			0.001524		-0.017270	0.000000	0.032509					0.005587	0.002032	0.000508					0.000508				-0.001016				0.028191		
mp:2017-08-14_23.00.00.News_Social.COU.MM	MM	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1582.5	0.000641	-0.282780	0.002212	0.006951	0.004423	-0.005450	0.203476	0.089100	0.018641	0.060664	0.014534	0.004107	0.054581	0.002528	0.018325		0.001264	-0.015798							0.007899		0.000632			-0.000316	0.001580	0.033491	-0.000632										-0.005055				0.036019		
mp:2017-08-14_23.00.00.News_Social.COU.NP	NP	2017-08-14T23:00:00.000Z	News_Social	2.2.19	8134.7	0.003293	-0.186977	-0.004548	0.002827	0.000799	-0.000061	0.121271	0.023848	0.078122	0.104245	0.013768	0.002582	0.034782	0.000983	0.004303	0.000246		-0.014186			0.000123				0.010695		0.003934			0.000123		0.019976			-0.000061				0.169398		0.002704		-0.021267		0.000123		0.007376		-0.000123
mp:2017-08-14_23.00.00.News_Social.COU.NL	NL	2017-08-14T23:00:00.000Z	News_Social	2.2.19	2291.4	0.000928	-0.116086	-0.013092	0.006328	0.012001	-0.005128	0.033167	-0.010038	0.024876	0.065026	0.023130	0.020293	0.094222	0.006110	0.004364	0.000436	0.004801	-0.005433		0.000873			0.000873	0.002618	0.002618	-0.001746	0.008510			0.000436	-0.000873	0.002357	0.001746		0.000873				0.006546	0.000175			-0.005237			0.000436	0.006110	0.000000	
mp:2017-08-14_23.00.00.News_Social.COU.NZ	NZ	2017-08-14T23:00:00.000Z	News_Social	2.2.19	14480.4	0.005861	-0.035151	0.003073	0.006457	0.008667	0.001329	0.019544	0.009496	0.016574	0.060081	0.021374	0.020441	0.079216	0.004385	0.004869	0.000069	0.000760	-0.009858		0.000898	0.000622		-0.000276	0.000414	0.031111	0.001174	0.014979		-0.000138	0.000967	0.000276	0.013432	0.001934	0.000069	0.000656	0.000069		0.000000	0.006457		0.001623		-0.012569	0.000622	0.000207	0.000138	0.002590	0.000691	-0.000069
mp:2017-08-14_23.00.00.News_Social.COU.NI	NI	2017-08-14T23:00:00.000Z	News_Social	2.2.19	136.9	0.000055	-0.142440	0.007305	0.010957	0.007305	0.012783	0.029218	0.007305	0.014609	0.073046	0.021914	0.025566	0.043919	0.007305			0.007305	-0.014609							0.000000		0.014609					0.016070								0.008766							0.116874		
mp:2017-08-14_23.00.00.News_Social.COU.NG	NG	2017-08-14T23:00:00.000Z	News_Social	2.2.19	23263.1	0.009417	-0.092679	0.003074	0.003611	0.012874	-0.005932	0.065683	0.025362	0.030005	0.062438	0.023750	0.007415	0.075057	0.010166	0.009865	0.001440	0.001247	-0.007316		0.000645	0.000236		0.001118	0.000731	0.013390	-0.002278	0.012251		0.000172	0.003138	0.003074	0.014766	0.000709				0.000086		0.002988	0.000043	0.001376		-0.001075	0.000043	-0.000043	0.000129	0.015088	0.000860	0.000000
mp:2017-08-14_23.00.00.News_Social.COU.KP	KP	2017-08-14T23:00:00.000Z	News_Social	2.2.19	93755.3	0.037951	-0.184891	-0.009610	0.013013	0.001637	-0.000165	0.089718	0.024527	0.015066	0.097184	0.020825	0.014511	0.063709	-0.000741	0.024697	0.000229	0.000507	-0.032993		0.000475	0.000149		0.000032	0.000523	-0.011125	0.002986	0.011350	0.000363	0.000021	0.002923	-0.000747	0.011720	0.002384	0.000032	0.000592	0.000288		0.000021	0.011743	0.000046	0.000085		-0.000309		0.007200	0.000021	0.005786	-0.001280	0.000032
mp:2017-08-14_23.00.00.News_Social.COU.NO	NO	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3442.5	0.001393	-0.007698	0.006826	0.004793	0.005664	0.027996	0.030792	0.022367	0.014379	0.056354	0.021351	0.016703	0.081354	0.002179	0.010312	0.004067	0.000581	-0.006681		0.004357	0.006100		-0.000581	0.004067	0.022367	0.000581	0.010167		0.004648		0.000145	0.005519	0.003195						0.002614				-0.000871			0.000145	0.002905		-0.001162
mp:2017-08-14_23.00.00.News_Social.COU.OM	OM	2017-08-14T23:00:00.000Z	News_Social	2.2.19	2006.6	0.000812	0.113376	0.018938	0.004984	0.019685	0.002616	0.030898	-0.008721	0.012708	0.036629	0.027659	0.011462	0.085437	0.005233	0.006977		0.006977	0.008372		0.003488	0.003488		0.005980		0.041364	-0.007475	0.023921					0.007226	0.001993	0.000997	0.000997				0.002990								0.011961	0.003987	-0.000498
mp:2017-08-14_23.00.00.News_Social.COU.PK	PK	2017-08-14T23:00:00.000Z	News_Social	2.2.19	26970.6	0.010917	-0.006822	0.007082	0.006804	0.016907	-0.001571	0.108322	0.017630	0.027808	0.062420	0.020355	0.008732	0.075467	0.013422	0.009177	0.000037	0.000964	-0.003819	0.000037	0.000148	0.000148		0.000222	-0.000056	0.012736	-0.001706	0.003037	0.000074		0.001335	0.001335	0.007823	0.000519	0.000074	0.000111		-0.000037		0.003430	0.000074	0.000074		-0.001372		0.000148	0.000167	0.013329	-0.000093	-0.000037
mp:2017-08-14_23.00.00.News_Social.COU.PS	PS	2017-08-14T23:00:00.000Z	News_Social	2.2.19	2612.6	0.001058	-0.209944	-0.009378	0.008803	0.004210	-0.005072	0.082868	0.062581	0.022009	0.075212	0.015310	0.013397	0.078155	0.003062	0.013779			-0.018392						-0.000766	-0.000957	-0.002297	0.004210		0.000766	0.002297	0.001148	0.013205	0.001148						0.002297	0.000383			-0.009186		0.000766		0.040764		
mp:2017-08-14_23.00.00.News_Social.COU.PA	PA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1391.5	0.000563	-0.158821	0.004312	0.000359	0.002156	-0.013115	0.052102	0.042400	0.007546	0.066116	0.021559	0.015092	0.097332	0.003953	0.024075			-0.011858		0.000719				-0.000719	-0.006109	-0.000719	0.001437			0.001797	0.005749	0.006827	0.000000						0.002875				0.000000		0.000719		0.005749		
mp:2017-08-14_23.00.00.News_Social.COU.PG	PG	2017-08-14T23:00:00.000Z	News_Social	2.2.19	374.0	0.000151	-0.188503	0.037433				0.048128	0.020053	0.029412	0.053476	0.022727		0.078209					0.017380		0.002674					0.016043		0.005348					0.008021															0.025401		
mp:2017-08-14_23.00.00.News_Social.COU.PY	PY	2017-08-14T23:00:00.000Z	News_Social	2.2.19	324.5	0.000131	-0.132512	-0.029276	0.012327	0.012327	-0.004622	0.169492	0.032357	0.052388	0.030817	0.024653		0.071263		0.006163			-0.003082							0.006163	-0.006163					-0.003082																0.009245		
mp:2017-08-14_23.00.00.News_Social.COU.PE	PE	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1417.8	0.000574	-0.019396	0.025744	0.004937	0.004232	0.004320	0.044435	0.022923	0.015870	0.055367	0.026802	0.014812	0.064290	0.004232	0.011990		0.002116	-0.007230		0.001411	0.004232		0.008464	0.003527	0.101213	0.018338	0.004937				-0.000705	0.005572	0.001411						0.004937	0.000282			0.007053		0.001411		0.009169	-0.008464	
mp:2017-08-14_23.00.00.News_Social.COU.PH	PH	2017-08-14T23:00:00.000Z	News_Social	2.2.19	6353.9	0.002572	-0.072790	-0.000472	0.004249	0.004800	0.001928	0.085853	0.033759	0.025732	0.056501	0.004171	0.009286	0.058372	0.002125	0.008184	0.000315	0.001338	-0.010623	0.000157	0.001416	0.004722		0.001102	-0.001102	0.013299	-0.000472	0.027778			0.000472	-0.002439	0.007429	0.000472		0.000630				0.009364	0.000189	0.000315		0.000000	0.000157	0.000157		0.007397	0.009758	0.001102
mp:2017-08-14_23.00.00.News_Social.COU.PL	PL	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1673.5	0.000677	-0.158948	0.008067	0.001195	0.008067	-0.005453	0.116522	0.035255	0.025993	0.066627	0.023304	0.016433	0.062220	0.003884	0.003585		0.001195	0.000000			0.007768				-0.002988	-0.014042	0.004302				0.000598	0.006513	0.010158		0.002390				0.003585	0.002032					0.001195		0.007768	-0.032268	
mp:2017-08-14_23.00.00.News_Social.COU.PT	PT	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3451.3	0.001397	0.006519	0.011735	0.003767	0.008113	0.017385	0.062730	0.012749	0.017095	0.046070	0.023904	0.006664	0.046957	0.004346	0.007099		0.000290	-0.007490	0.001738	0.000579	0.001449		0.001449		0.117347	-0.000290	0.004636		0.001159	0.000869	-0.000290	0.002897	0.004636						0.062875				-0.002028		0.000579		0.005795	-0.000579	-0.002897
mp:2017-08-14_23.00.00.News_Social.COU.QA	QA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3788.7	0.001534	-0.056088	-0.003695	0.006994	0.007654	-0.000165	0.035104	0.026790	0.016892	0.076675	0.023359	0.010030	0.069087	0.003959	0.013329	0.001056	0.003431	-0.018384		0.004223			0.008182	-0.000264	0.000792	-0.006863	0.077071				-0.000264	0.004619	0.001056				0.000528		0.001056	-0.000264	0.000528		0.000792		0.000264		0.001848	0.000528	
mp:2017-08-14_23.00.00.News_Social.COU.RO	RO	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1231.2	0.000498	-0.166098	0.008934	0.007310	0.008122	-0.013706	0.056043	0.012183	0.016650	0.084877	0.028834	0.014214	0.065536	0.007310	0.016244		0.000812	-0.011087			0.005686				-0.025179	-0.001624	0.043047					0.026397	0.003249						0.005686				-0.006498				0.014620		
mp:2017-08-14_23.00.00.News_Social.COU.RU	RU	2017-08-14T23:00:00.000Z	News_Social	2.2.19	25482.6	0.010315	-0.147238	-0.012106	0.009006	0.004631	-0.005067	0.104934	0.039713	0.024036	0.077720	0.016403	0.016011	0.062726	0.002256	0.013539	0.000216	0.001275	-0.015887	0.001060	0.000353	0.000471		-0.000177	-0.000039	-0.000039	-0.001707	0.009673		-0.000118	0.004081	0.002119	0.025441	0.001609	0.000078	0.000157	0.000157	0.000157	0.000118	0.004356	0.000443	0.000235		-0.000118	-0.000039	0.005337	0.001138	0.014363	0.000235	-0.000039
mp:2017-08-14_23.00.00.News_Social.COU.SA	SA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	9246.5	0.003743	-0.028497	0.007138	0.003082	0.006597	-0.000284	0.036663	0.021522	0.022819	0.061050	0.020819	0.007246	0.067182	0.002812	0.018115	0.000324	0.003515	-0.012589	0.013951	0.004542			0.002055	0.001947	0.027199	-0.009139	0.047661		-0.001730	0.003190	0.002109	0.008609	0.000433						0.000541	0.000011	0.000216		0.000324	-0.000433	0.000216		0.005516	-0.001947	0.000000
mp:2017-08-14_23.00.00.News_Social.COU.RS	RS	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1147.5	0.000464	-0.055338	0.005229	0.000871	0.003486	-0.000436	0.053159	0.091068	0.021786	0.082353	-0.001743	0.024401	0.071242	0.000871	0.002614		0.002614	-0.001089			0.008715				0.057081	-0.000871	0.002614				-0.001743	0.027015	0.009586	0.000871	0.005229				0.003486				-0.003486				0.019172		
mp:2017-08-14_23.00.00.News_Social.COU.SC	SC	2017-08-14T23:00:00.000Z	News_Social	2.2.19	79.0	0.000032	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-14_23.00.00.News_Social.COU.SL	SL	2017-08-14T23:00:00.000Z	News_Social	2.2.19	13969.0	0.005654	-0.212041	-0.004295	0.011597	0.009378	-0.004689	0.142530	0.008197	0.064393	0.068795	0.012062	0.014854	0.027033	0.009449	0.003937			-0.008179		0.000143				-0.000143	0.007373	-0.000036	0.000859			0.000286	-0.000072	0.004761							0.230009		0.000644		-0.053261				0.001575		
mp:2017-08-14_23.00.00.News_Social.COU.SG	SG	2017-08-14T23:00:00.000Z	News_Social	2.2.19	8674.9	0.003511	-0.035562	0.004265	0.003458	0.011239	0.000778	0.027378	0.003401	0.036196	0.059540	0.015505	0.011931	0.086714	0.010605	0.004035	0.001729	0.004842	-0.002173		0.000980	0.000461	0.000115	0.003401	0.000000	0.012623	-0.000058	0.012819			0.000115	-0.000461	0.001695	0.004496	0.001383	0.000519	0.000115			0.013314	0.000023	0.000922		-0.004842	-0.000807	0.000346		0.003112	0.000231	0.001729
mp:2017-08-14_23.00.00.News_Social.COU.SO	SO	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1018.0	0.000412	-0.204813	-0.009332	0.009823	0.002947	-0.017313	0.196464	0.038802	0.030452	0.072200	0.009332	0.004912	0.064526	0.003929	0.005894		0.001965	-0.017191							0.001965		0.002947			0.001965	0.037328	0.015717							0.014735								0.014244		
mp:2017-08-14_23.00.00.News_Social.COU.ZA	ZA	2017-08-14T23:00:00.000Z	News_Social	2.2.19	24424.3	0.009887	-0.143464	0.001801	0.005855	0.005916	-0.002503	0.072551	0.051465	0.033246	0.075560	0.016828	0.016828	0.078064	0.003501	0.008516	0.000983	0.002252	-0.007417		0.000839	0.000409	0.000164	0.000614	0.000901	0.006469	-0.002149	0.020254			0.001187	0.003378	0.010698	0.001351	0.000123	0.000102	-0.000020		0.000328	0.004729	0.000115	0.000532	-0.000082	-0.002661	0.000307	0.000123	0.000328	0.010256	0.000368	0.000328
mp:2017-08-14_23.00.00.News_Social.COU.KR	KR	2017-08-14T23:00:00.000Z	News_Social	2.2.19	20474.1	0.008288	-0.123473	-0.005788	0.015630	0.003859	0.000916	0.061883	0.002003	0.019464	0.091262	0.013944	0.017266	0.066297	0.000952	0.014799	0.000684	0.000928	-0.020069		0.000537	0.001465		-0.001050	0.000000	0.005837	0.004982	0.015576			0.000391	-0.001319	-0.005856	0.001807	0.000098	0.001075	0.000635	-0.000147	0.000049	0.006740	-0.000117			-0.000098		0.000830	-0.000024	0.005177	0.000586	-0.000049
mp:2017-08-14_23.00.00.News_Social.COU.SS	SS	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1307.0	0.000529	-0.342005	-0.015685	0.001913		-0.000191	0.172915	0.055088	0.068477	0.079572	0.003060	0.021423	0.072829	0.003826	0.002295			-0.011859							0.004591		0.000765				-0.001530	-0.003826							0.006121				-0.044376				0.016067		
mp:2017-08-14_23.00.00.News_Social.COU.ES	ES	2017-08-14T23:00:00.000Z	News_Social	2.2.19	8664.2	0.003507	-0.093892	0.007618	0.008022	0.011542	0.000317	0.071905	0.031220	0.028508	0.065615	0.009118	0.012061	0.082506	0.006810	0.006233		0.002770	0.000462		0.000577	0.000346		0.000693	0.000058	0.011599	-0.001616	0.010872		-0.000115	0.000115	0.000519	0.008195	0.001154	0.000231	0.000115				0.002943	0.000231	0.000058		-0.002193	0.000577	0.000231	-0.000058	0.025276	0.000231	0.000115
mp:2017-08-14_23.00.00.News_Social.COU.LK	LK	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3335.4	0.001350	-0.074954	0.022486	0.009594	0.011093	-0.001012	0.045272	0.011093	0.028033	0.063261	0.010194	0.009744	0.087040	0.002998	0.005397		0.001799	-0.000315		0.000300	0.004797		0.000600	0.005097	0.009594	-0.001799	0.008095			0.000600	0.001349	0.010194	0.001799		-0.001199				0.001949	0.000600						0.000750	0.014241	0.000600	-0.000300
mp:2017-08-14_23.00.00.News_Social.COU.SD	SD	2017-08-14T23:00:00.000Z	News_Social	2.2.19	313.7	0.000127	-0.007969	0.023908	0.012751	0.022314	0.003586	0.019127	0.011157	0.003188	0.030284	0.023908	0.022314	0.046342	0.012751	0.014345		0.003188	0.018330		0.003188			0.006376		0.038253	-0.003188	0.013389			0.003188		-0.003188	0.098821	0.012751					0.012751						0.003188	0.006376	0.006376	-0.019127	
mp:2017-08-14_23.00.00.News_Social.COU.SE	SE	2017-08-14T23:00:00.000Z	News_Social	2.2.19	4354.7	0.001763	-0.119641	-0.009645	0.008267	0.006315	-0.000832	0.045927	0.014123	0.032494	0.073025	0.017108	0.025375	0.087566	0.002870	0.005282	0.000919	0.002641	-0.004731			0.000804		0.000115	0.000230	0.007234	-0.002870	0.007325			0.000230	0.001837	0.004019	0.001837		0.000115				0.004133		0.000919		-0.000919	0.005511			0.006430	0.000459	0.000000
mp:2017-08-14_23.00.00.News_Social.COU.CH	CH	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3450.9	0.001397	-0.139094	-0.008693	0.006375	0.004781	0.000507	0.058680	0.010722	0.019705	0.082152	0.013040	0.024197	0.076864	0.006520	0.004057		0.000869	-0.007911		0.001304	0.002608		-0.001739	0.000580	0.014779	0.000000	0.016373				-0.000580	0.003477	0.004347		-0.000580				0.002463				0.001159				0.013909		
mp:2017-08-14_23.00.00.News_Social.COU.SY	SY	2017-08-14T23:00:00.000Z	News_Social	2.2.19	10924.9	0.004422	-0.167919	-0.008696	0.002929	0.004577	-0.003730	0.235563	0.062701	0.019726	0.081557	0.006407	0.004165	0.040405	0.000320	0.007185		0.001190	-0.012229						-0.001236	0.004714	0.000458	0.003936			0.000732	-0.000824	0.012430	-0.000092						0.005355	0.000668	0.000183		-0.002197		0.000641		0.047460		
mp:2017-08-14_23.00.00.News_Social.COU.TW	TW	2017-08-14T23:00:00.000Z	News_Social	2.2.19	3420.8	0.001385	0.009647	0.007893	0.016809	0.002631	0.009537	0.031133	0.025871	0.016517	0.059489	0.009355	0.013447	0.059365	0.006139	0.001754	0.001462	0.002923	-0.007615		0.004970			-0.000292	0.000877	0.091791	0.000585	0.034203		0.000585			0.004151	0.000585						0.006431	0.000058							0.001754	0.008185	
mp:2017-08-14_23.00.00.News_Social.COU.TJ	TJ	2017-08-14T23:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.600000							0.200000	0.200000			0.125000																																				
mp:2017-08-14_23.00.00.News_Social.COU.TZ	TZ	2017-08-14T23:00:00.000Z	News_Social	2.2.19	1313.0	0.000531	0.122239	0.027799	0.001142	0.020564	0.001142	0.044935	0.037700	0.020944	0.060548	0.021706	0.004189	0.070069	0.009901	0.001523			0.011615		0.000762	0.001523			0.000762	0.046839	-0.004570	0.007616				0.000762	0.014851	0.001523						0.001523				0.013709				0.011424		-0.006855
mp:2017-08-14_23.00.00.News_Social.COU.TH	TH	2017-08-14T23:00:00.000Z	News_Social	2.2.19	4164.0	0.001686	-0.051273	0.021254	0.014529	0.024256	0.000660	0.032421	-0.009606	0.023775	0.045269	0.015730	0.007565	0.062935	0.016931	0.012128	0.001921	0.003842	-0.006664		0.018252	0.002402		0.001441	-0.000240	0.014890	0.000961	0.014890			0.000720	-0.001201	0.005283	0.000000						0.010567				0.000000				0.006964	0.000000	
mp:2017-08-14_23.00.00.News_Social.COU.TN	TN	2017-08-14T23:00:00.000Z	News_Social	2.2.19	296.5	0.000120	-0.150084	-0.013491			-0.016442	0.131535	0.048904	0.037099	0.048904	-0.006745	0.067454	0.076939	0.003373	0.010118			-0.011804		0.003373					-0.010118	-0.003373	0.050590					0.011804								0.003373							0.013491		
mp:2017-08-14_23.00.00.News_Social.COU.TR	TR	2017-08-14T23:00:00.000Z	News_Social	2.2.19	12835.0	0.005195	-0.162992	-0.003701	0.008298	0.003506	0.000234	0.308648	0.035917	0.033619	0.053720	0.000039	0.009466	0.017338	0.003116	0.007402		0.001441	-0.007273		-0.000078	0.001325		-0.004597	0.000078	-0.007207	0.000195	0.005220			0.000662	0.000156	0.028679	0.000467		0.000078				0.012076	0.000125	0.000156		-0.000857		-0.000117		0.017452	0.000623	-0.000156
mp:2017-08-14_23.00.00.News_Social.COU.TM	TM	2017-08-14T23:00:00.000Z	News_Social	2.2.19	112.0	0.000045	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
