id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_02.00.00.News_Social.COU.UG	UG	2017-08-15T02:00:00.000Z	News_Social	2.2.19	11088.4	0.004350	-0.181496	-0.000721	0.012400	0.007440	-0.001488	0.056591	0.036976	0.050188	0.073139	0.018668	0.012130	0.088916	0.008026	0.018803	0.000090	0.000090	-0.017252		0.000090	0.001172		-0.000090	0.000812	-0.003562	0.000361	0.014926			0.001443	0.002435	0.021329	0.000992	0.000090	0.000271				0.000902		0.001353		0.005952			0.000180	0.012400	-0.000180	
mp:2017-08-15_02.00.00.News_Social.COU.UA	UA	2017-08-15T02:00:00.000Z	News_Social	2.2.19	5572.7	0.002186	-0.182407	-0.003320	0.008165	0.003409	-0.022363	0.123459	0.041362	0.020008	0.079764	0.013728	0.019829	0.068631	0.001256	0.008344		0.001077	-0.016258		0.000897	0.000359		-0.001436	0.000179	-0.009421	0.007537	0.016060			0.000449	0.002423	0.016760	0.000538							0.000700			-0.000359		0.000628		0.017765		-0.000179
mp:2017-08-15_02.00.00.News_Social.COU.AE	AE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	12873.3	0.005050	-0.040937	0.011846	0.001126	0.013672	0.002534	0.027887	0.013050	0.018449	0.056279	0.018527	0.007457	0.073837	0.013089	0.016235	0.000932	0.006758	-0.007321		0.001088	0.000388		0.001321	0.001088	0.011031	-0.003767	0.066020			-0.000078	-0.001126	0.001841	-0.003690	-0.000155	0.000699			0.000155	0.003068	0.000093	0.003107		0.003068				0.004272	0.001088	-0.000117
mp:2017-08-15_02.00.00.News_Social.COU.GB	GB	2017-08-15T02:00:00.000Z	News_Social	2.2.19	109052.0	0.042782	-0.090778	-0.000238	0.008322	0.010931	0.000221	0.043470	0.023127	0.028647	0.069829	0.012013	0.014768	0.083597	0.005818	0.009353	0.000463	0.002600	-0.008381	0.000028	0.000972	0.001027	0.000018	-0.000018	0.001472	0.013329	-0.000660	0.011409	-0.000206	-0.000060	0.000481	-0.000073	0.008043	0.002448	0.000312	0.000825	0.000124		0.000000	0.002898	0.000129	0.000018	0.000018	-0.001880	-0.000083	0.000092	0.000174	0.009473	-0.000028	-0.000280
mp:2017-08-15_02.00.00.News_Social.COU.US	US	2017-08-15T02:00:00.000Z	News_Social	2.2.19	1025789.8	0.402429	-0.123255	-0.003015	0.006364	0.007042	-0.002257	0.090889	0.044908	0.024862	0.064041	0.017610	0.013942	0.066667	-0.000713	0.017441	0.000508	0.001815	-0.012893	0.000001	0.001004	0.000164	0.000013	0.000647	0.000032	0.007637	-0.000662	0.009144	0.000035	0.000149	0.002660	0.000350	0.014238	0.002249	0.000133	0.000842	0.000040	0.000005	-0.000022	0.003343	0.000051	0.000419	-0.000004	-0.000951	0.000048	0.000515	0.000091	0.024336	0.000098	-0.000289
mp:2017-08-15_02.00.00.News_Social.COU.UY	UY	2017-08-15T02:00:00.000Z	News_Social	2.2.19	250.0	0.000098	-0.184000	0.016000		0.004000	0.003000	0.112000	0.058000	0.036000	0.076000	0.020000	0.002000	0.049500	0.008000	0.016000			-0.014000		0.004000					0.000000	-0.008000	0.004000					0.020000			0.016000												0.024000		
mp:2017-08-15_02.00.00.News_Social.COU.UZ	UZ	2017-08-15T02:00:00.000Z	News_Social	2.2.19	105.0	0.000041	0.219048	0.485714				0.009524	-0.028571		0.009524	0.019048		0.078571				0.038095	0.100000							0.257143																								
mp:2017-08-15_02.00.00.News_Social.COU.VE	VE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	20758.0	0.008144	-0.235933	-0.013537	0.003059	0.002192	-0.002999	0.054316	0.048584	0.029362	0.111379	0.018812	0.012983	0.061632	-0.001132	0.015970	0.001012	0.000434	-0.028028		0.000289			0.000385	-0.000337	-0.012646	0.000217	0.016813		-0.000048	0.011176	0.001421	0.058016	0.006335	0.000193	0.000096				0.000602	0.000761			-0.000385		0.003252		0.029507	0.000578	
mp:2017-08-15_02.00.00.News_Social.COU.VN	VN	2017-08-15T02:00:00.000Z	News_Social	2.2.19	3693.5	0.001449	-0.074049	-0.006363	0.012454	0.006227	0.003350	0.113036	0.011236	0.033437	0.075267	0.014756	0.014485	0.052372	0.006498	0.014350	0.002707	0.000812	-0.021863		0.001895	0.003790		0.000541	0.005686	0.052254	0.000541	0.010180			0.001624	0.000271	0.016434	0.002437	0.001624	0.000000				0.002978	0.000054			0.001624				0.008935	-0.000541	
mp:2017-08-15_02.00.00.News_Social.COU.YE	YE	2017-08-15T02:00:00.000Z	News_Social	2.2.19	9013.0	0.003536	-0.268557	0.001498	0.003772	0.000333	-0.003384	0.209974	0.064074	0.038001	0.077055	0.014202	0.004272	0.045441	-0.000888	0.005326			-0.010956			0.005769			-0.000666	-0.017086	0.000111	0.013924			0.002219	-0.003550	0.019638	0.000000						0.021358				-0.000666				0.013092		0.000444
mp:2017-08-15_02.00.00.News_Social.COU.ZW	ZW	2017-08-15T02:00:00.000Z	News_Social	2.2.19	6431.2	0.002523	-0.126026	0.000700	0.006608	0.007464	-0.001244	0.111799	0.026900	0.040195	0.066862	0.015005	0.022235	0.072945	0.004587	0.007386	0.000155	0.002099	-0.008490		-0.000311	0.000466		-0.000155	0.000155	-0.007153	-0.001788	0.006375			0.001710	-0.000544	0.024645	-0.000622		0.000311				0.002410	0.000389	0.000311		-0.000155		0.000622		0.011973	0.000622	
mp:2017-08-15_02.00.00.News.COU.AF	AF	2017-08-15T02:00:00.000Z	News	2.2.19	2590.6	0.001558	-0.152088	-0.007913	0.004632	0.003088	-0.002895	0.284683	0.029337	0.024512	0.056358	0.005211	0.006948	0.034350	0.001930	0.007141		0.000579	-0.010326							-0.000579	-0.001930	0.002779			0.000772	-0.000965	0.009341			0.000386				0.003860	-0.001081			0.000772				0.014668		
mp:2017-08-15_02.00.00.News.COU.DZ	DZ	2017-08-15T02:00:00.000Z	News	2.2.19	669.4	0.000403	-0.185241	0.000000	0.040335	0.002988	0.003735	0.133702	0.083657	0.005229	0.028384	0.032118	0.030624	0.036787		0.001494			-0.019122							-0.030624	0.040335	0.067971					0.076188							0.005976								0.049298		
mp:2017-08-15_02.00.00.News.COU.AO	AO	2017-08-15T02:00:00.000Z	News	2.2.19	125.0	0.000075	0.168000	0.016000		0.008000	0.022000	0.072000	-0.048000	0.008000	0.040000	-0.024000		0.084000	0.008000	0.008000			0.000000							0.016000							0.024000															0.016000		
mp:2017-08-15_02.00.00.News.COU.AR	AR	2017-08-15T02:00:00.000Z	News	2.2.19	7440.0	0.004474	-0.038575	0.007796	0.007728	0.006452	-0.002369	0.026747	0.029839	0.026546	0.054906	0.023253	0.010282	0.056001	0.004435	0.008669		0.000806	-0.004657		0.000269	0.000538		0.000269	0.000269	0.002688	-0.001680	0.017608		0.002957	0.011290	0.001747	0.026599	0.002957		-0.002285		-0.000067		0.006653	0.000054	0.000538		-0.008737				0.008737	-0.003226	
mp:2017-08-15_02.00.00.News.COU.AM	AM	2017-08-15T02:00:00.000Z	News	2.2.19	73.0	0.000044	-0.068493		0.027397			0.267123	0.095890	0.013699	0.027397		0.013699	0.030822					-0.020548							0.082192							0.006849															0.013699		
mp:2017-08-15_02.00.00.News.COU.AU	AU	2017-08-15T02:00:00.000Z	News	2.2.19	57160.5	0.034370	-0.148337	-0.008931	0.008546	0.005966	-0.003383	0.029645	0.038917	0.026758	0.077457	0.014433	0.021571	0.084538	0.004015	0.013926	0.000219	0.001163	-0.018490	-0.000017	0.000612	0.001365	0.000052	0.000726	-0.000621	0.007776	-0.000140	0.010584		0.000035	0.000551	0.000114	0.008833	0.001942	0.000210	0.000394	0.000087		-0.000070	0.002388	-0.000177	0.001295	0.000017	-0.006587	0.000079	0.000017	0.000122	0.003998	-0.000315	-0.000437
mp:2017-08-15_02.00.00.News.COU.AT	AT	2017-08-15T02:00:00.000Z	News	2.2.19	1073.5	0.000645	-0.225897	0.002795	0.037261	0.005589	-0.001397	0.038193	0.058221	0.015836	0.081043	0.039590	0.013041	0.085701	0.000932	0.006055		0.001863	-0.026549							0.001397	0.000932	0.006521			0.004658	0.000932	0.040056							0.003726								0.018165		
mp:2017-08-15_02.00.00.News.COU.BH	BH	2017-08-15T02:00:00.000Z	News	2.2.19	653.6	0.000393	0.108629	0.033660	0.003060	0.010710	0.009180	0.027540	-0.026010	0.012240	0.047430	0.050490	0.006120	0.096963	0.001530	0.001530		0.004590	0.012699		-0.009180	0.001530		0.004590		0.021420	-0.001530	-0.004590		0.001530		-0.001530	-0.006120							0.001530				0.003060				0.003060		-0.001530
mp:2017-08-15_02.00.00.News.COU.BD	BD	2017-08-15T02:00:00.000Z	News	2.2.19	4893.3	0.002942	-0.230008	-0.033924	0.008072	0.002861	-0.004649	0.078270	0.014918	0.044653	0.106063	0.010729	0.005926	0.060082	0.002759	0.006948	0.001226	0.000817	-0.026741	0.000204		0.001226		0.000817	-0.001022	-0.000204	0.000613	0.004905				0.000204	0.016758	0.002861	0.000409	-0.000204	-0.000204		0.000204	0.096561		0.000204		-0.007357			0.000204	0.009503	-0.001635	
mp:2017-08-15_02.00.00.News.COU.BY	BY	2017-08-15T02:00:00.000Z	News	2.2.19	387.0	0.000233	0.033592	0.064599		0.012920	-0.006460	0.007752	-0.015504	0.005168	0.062016	0.046512	0.002584	0.010659	-0.002584	0.005168			0.024548					-0.001292	0.002584	0.055556		0.010336			0.002584		0.211886									0.002584						0.007752	0.005168	
mp:2017-08-15_02.00.00.News.COU.BE	BE	2017-08-15T02:00:00.000Z	News	2.2.19	756.7	0.000455	-0.152636	-0.003965	0.015198	0.003965	-0.002313	0.038985	0.058808	0.026431	0.082595	0.015858	0.013876	0.084000	0.002643	0.025109		0.001322	-0.022334			0.001322		-0.007929		0.021144	-0.002643	0.010572				0.005286	0.009911							0.006608								0.001322		
mp:2017-08-15_02.00.00.News.COU.BO	BO	2017-08-15T02:00:00.000Z	News	2.2.19	355.9	0.000214	0.061815	0.000000	0.005620	0.011239	0.002810	0.028098	-0.001405	0.011239	0.009834	0.022478	0.002810	0.039688	0.002810	0.008429			0.011801							0.154538							0.005620	0.101152						0.002810								0.039337		
mp:2017-08-15_02.00.00.News.COU.BA	BA	2017-08-15T02:00:00.000Z	News	2.2.19	131.0	0.000079	0.206107	-0.038168		0.114504	0.003817	0.053435	-0.030534		0.068702	-0.007634	0.007634	0.094466		0.015267			0.000000							0.007634							-0.030534							0.007634										
mp:2017-08-15_02.00.00.News.COU.BR	BR	2017-08-15T02:00:00.000Z	News	2.2.19	5600.9	0.003368	-0.099270	-0.028656	0.003124	0.006428	-0.008079	0.020711	0.001964	0.022764	0.046957	0.027763	0.009641	0.061963	0.003928	0.004106	0.003035	0.000536	-0.003401	0.001785	0.002500	0.002321		0.003392	0.008392	0.003928	-0.004731	0.030567		0.000893		0.001607	0.012891	0.007499	0.002321	-0.001071	0.000179			0.006606	0.000036			-0.000714		0.000179		0.004910	0.005178	
mp:2017-08-15_02.00.00.News.COU.BG	BG	2017-08-15T02:00:00.000Z	News	2.2.19	217.0	0.000130	-0.018433	0.036866			0.002304		-0.041475	0.023041	0.023041	0.032258	0.004608	0.037442	0.004608				0.016129	-0.124424						0.004608								-0.073733	0.009217															
mp:2017-08-15_02.00.00.News.COU.KH	KH	2017-08-15T02:00:00.000Z	News	2.2.19	585.4	0.000352	-0.283567	0.021353	0.001708	0.020499	-0.000854	0.037581	0.089682	0.015374	0.061496	0.029040	0.015374	0.077212	0.001708				-0.001708		0.001708				0.015374	0.013666	0.008541	0.001708					0.054151	0.000854							0.000342			0.003416				0.010249		
mp:2017-08-15_02.00.00.News.COU.CA	CA	2017-08-15T02:00:00.000Z	News	2.2.19	47866.3	0.028782	-0.080537	0.007552	0.006247	0.007813	-0.000355	0.045356	0.017800	0.029185	0.072379	0.013078	0.021080	0.078269	0.005505	0.004638	0.000710	0.003071	-0.004937		0.003061	0.000439	0.000084	0.000961	0.000240	0.022020	-0.001640	0.010525		-0.000084	0.000303	-0.000418	0.003311	0.001870	0.000073	0.000157	0.000000			0.004669	0.000125	0.000658	-0.000084	-0.001859	0.000648	0.000230	0.000042	0.006602	-0.000251	-0.000439
mp:2017-08-15_02.00.00.News.COU.KY	KY	2017-08-15T02:00:00.000Z	News	2.2.19	102.5	0.000062	-0.282927					0.009756	0.063415	0.039024				0.006707					0.000000		0.019512					-0.195122	-0.009756																							
mp:2017-08-15_02.00.00.News.COU.CL	CL	2017-08-15T02:00:00.000Z	News	2.2.19	748.2	0.000450	-0.114943	0.006683	0.001337	0.005346	-0.006014	0.050789	0.030072	0.013365	0.074178	0.018712	0.014702	0.063452	0.002673	0.033414		0.002673	-0.034750		0.004010	0.002673			0.001337	0.044106	-0.002673	0.001604					-0.001337							0.005346							0.002673	0.012029	0.072173	
mp:2017-08-15_02.00.00.News.COU.CN	CN	2017-08-15T02:00:00.000Z	News	2.2.19	113016.8	0.067956	-0.086394	-0.012308	0.010432	0.003207	-0.000932	0.030168	0.007999	0.024368	0.057053	0.016453	0.013502	0.059416	0.002765	0.003951	0.000982	0.002336	-0.011069	0.000009	0.003146	0.000730	0.000336	0.000903	-0.002079	0.020975	0.000080	0.018689	0.000212	0.000035	0.000540	0.004415	0.005456	0.001734	0.000124	0.001668	0.000035	0.000115	-0.000053	0.004698	0.000094	0.001814	0.000425	-0.006636	0.000752	0.002380	0.000106	0.005557	0.000319	-0.000027
mp:2017-08-15_02.00.00.News.COU.CO	CO	2017-08-15T02:00:00.000Z	News	2.2.19	3164.5	0.001903	-0.130984	-0.003476	0.008848	0.000474	0.001817	0.067151	0.050561	0.023384	0.065255	0.026228	0.007900	0.045927	0.006320	0.006794	0.000316	0.000948	-0.015453		0.000316					-0.017538	-0.004740	0.012198			0.001896	-0.000632	0.041744	0.000632						0.000632	0.000190	0.000632		-0.001264		0.003792		0.013904	-0.007900	
mp:2017-08-15_02.00.00.News.COU.CD	CD	2017-08-15T02:00:00.000Z	News	2.2.19	1905.5	0.001146	-0.231698	-0.006035	0.007610	0.000525	-0.000459	0.101023	0.053004	0.050905	0.067961	0.055366	0.001050	0.060089	0.000000	0.003674			-0.011546					-0.001050	-0.004723	-0.001050	-0.002362	0.002362				-0.001050	-0.033325	0.000000						0.025715	0.000787			-0.011546		0.000525		0.024928		
mp:2017-08-15_02.00.00.News.COU.CR	CR	2017-08-15T02:00:00.000Z	News	2.2.19	534.0	0.000321	-0.065543	-0.001873			0.001404	0.056180	-0.004682	0.030899	0.047753	0.001873	0.005618	0.057350	0.003745	0.003745		0.001873	-0.013109		0.001873				-0.002809	0.028090	-0.003745	0.002809					0.001873	0.016854		0.007491				0.005618		0.001873		0.003745			0.001873	-0.000936		-0.009363
mp:2017-08-15_02.00.00.News.COU.HR	HR	2017-08-15T02:00:00.000Z	News	2.2.19	220.5	0.000133	0.081633	0.072562		0.018141			-0.036281	0.004535	0.036281	0.120181		0.029195					0.027211		0.122449					0.244898												-0.081633												
mp:2017-08-15_02.00.00.News.COU.CU	CU	2017-08-15T02:00:00.000Z	News	2.2.19	2087.1	0.001255	-0.184227	-0.023478	0.025155	0.007187	-0.002096	0.091035	0.037133	0.067558	0.117388	0.005750	0.005270	0.079494	0.002156	0.004073		0.000479	-0.036438						0.006229	-0.007187	0.000000	0.016482			0.000958	0.003354	0.020555	-0.000479		-0.005750	-0.005750			-0.000240	0.000910							0.015572		
mp:2017-08-15_02.00.00.News.COU.CY	CY	2017-08-15T02:00:00.000Z	News	2.2.19	493.0	0.000296	-0.320487	-0.008114			0.004564	0.034483	0.031440	0.010142	0.029412	0.014199	0.002028	0.039300		0.016227			-0.009128							-0.261663		0.004057					0.008114											-0.002028				0.022312		
mp:2017-08-15_02.00.00.News.COU.CZ	CZ	2017-08-15T02:00:00.000Z	News	2.2.19	213.2	0.000128	0.002345	0.000000		0.046904	0.011726	0.032833	0.000000	0.018762	0.028143	0.023452	0.028143	0.061269	0.004690				0.014540			0.046904			-0.009381	0.014071		0.014071					0.018762	-0.004690		0.009381		0.004690								0.004690		0.009381		
mp:2017-08-15_02.00.00.News.COU.DK	DK	2017-08-15T02:00:00.000Z	News	2.2.19	3045.2	0.001831	-0.289800	-0.001149	0.008538	0.007389	-0.004515	0.071588	0.018390	0.031853	0.049750	0.021017	0.016255	0.084490	0.014121	0.005911		0.000328	-0.011740			0.000328		-0.000328	0.000657	0.001314	-0.004926	0.004335					0.004926	0.000657		-0.000493			0.000328	0.000657				-0.001314				0.019867		
mp:2017-08-15_02.00.00.News.COU.DO	DO	2017-08-15T02:00:00.000Z	News	2.2.19	58.0	0.000035	0.103448	0.000000	0.017241	0.051724	0.004310	0.103448	0.000000		0.017241	0.034483	0.017241	0.081897	0.051724			0.051724	-0.008621		0.017241					0.034483																								
mp:2017-08-15_02.00.00.News.COU.EC	EC	2017-08-15T02:00:00.000Z	News	2.2.19	321.0	0.000193	-0.096573	0.009346	0.006231		0.003115	0.029595	0.034268	0.071651	0.032710	0.031153	0.028037	0.087617	0.021807	0.012461		0.003115	-0.004673							0.037383							0.006231											-0.018692					-0.018692	
mp:2017-08-15_02.00.00.News.COU.EG	EG	2017-08-15T02:00:00.000Z	News	2.2.19	7009.7	0.004215	-0.169479	-0.003566	0.008631	0.001141	-0.001302	0.132816	0.036307	0.041728	0.063555	0.007846	0.012055	0.046641	0.002925	0.006348	0.000285	0.000285	-0.003481		0.002853	0.003424		0.000071	0.001427	0.019188	-0.001070	0.006634	-0.000285	-0.000143	0.001855	0.001284	0.019402	0.002996	-0.000999	-0.002140		0.000285	0.000571	0.002425	0.001427	0.000713		-0.000856	0.001141			0.021114	0.006277	-0.004565
mp:2017-08-15_02.00.00.News.COU.SV	SV	2017-08-15T02:00:00.000Z	News	2.2.19	67.5	0.000041	-0.014815	-0.014815	0.014815			0.118519	0.014815		0.133333	-0.014815	0.081481	0.082407					-0.014815																													0.044444		
mp:2017-08-15_02.00.00.News.COU.ER	ER	2017-08-15T02:00:00.000Z	News	2.2.19	42.0	0.000025	-0.285714		0.285714			0.047619			0.119048	-0.095238		0.107143					-0.142857														0.023810																	
mp:2017-08-15_02.00.00.News.COU.EE	EE	2017-08-15T02:00:00.000Z	News	2.2.19	164.0	0.000099	-0.103659		0.018293		0.022866	0.024390	0.006098	0.006098	0.121951	0.024390	0.036585	0.068598				0.006098	-0.039634							0.134146	-0.036585																					0.018293		0.024390
mp:2017-08-15_02.00.00.News.COU.ET	ET	2017-08-15T02:00:00.000Z	News	2.2.19	617.3	0.000371	-0.169286	0.014580	0.001620	0.003240	0.001620	0.247854	0.072088	0.038879	0.059128	-0.001620	0.003240	0.031528		0.008100			-0.008100							0.001620		0.012960			0.003240		0.010368							0.003240	0.000648			-0.006480				0.076138		-0.001620
mp:2017-08-15_02.00.00.News.COU.EZ	EZ	2017-08-15T02:00:00.000Z	News	2.2.19	83736.4	0.050350	-0.107456	-0.002580	0.007207	0.005338	0.000517	0.089149	0.019090	0.027103	0.062780	0.014731	0.010981	0.060689	0.001511	0.009482	0.000490	0.001558	-0.009487	-0.000179	0.001158	0.001654		0.001708	0.000561	0.005649	-0.000651	0.010799		-0.000107	0.001612	0.000203	0.011246	0.002412	0.000078	0.001433	0.000084	0.000012	0.000191	0.010372	0.000122	0.000412	-0.000024	-0.012623	-0.000012	0.000107	0.000072	0.013208	-0.000143	-0.000173
mp:2017-08-15_02.00.00.News.COU.FI	FI	2017-08-15T02:00:00.000Z	News	2.2.19	2214.5	0.001332	-0.009031	0.009031	0.002709	0.007677	-0.002201	0.034093	0.018514	0.052156	0.043576	0.012192	0.010612	0.044931	0.002709	0.014450			-0.016482		0.003613				0.006322	0.057801	-0.000903	0.016708		0.000000		-0.001355	0.008580	0.006322		0.000903	0.000903			0.002258				-0.000903				0.030029	0.007225	
mp:2017-08-15_02.00.00.News.COU.FR	FR	2017-08-15T02:00:00.000Z	News	2.2.19	19775.9	0.011891	-0.132206	-0.002705	0.007990	0.005133	-0.002351	0.199612	0.004551	0.032514	0.061135	0.018432	0.006624	0.042080	-0.004121	0.012060	0.000303	0.001416	-0.009600	0.000607	0.000834			0.000152	0.000354	-0.001618	-0.002073	0.006275		-0.000657	0.002275	0.001416	0.022780	0.001289		0.000253		0.000051	0.000051	0.001062	0.000202	0.000051	-0.000101	-0.001568	-0.000051	0.000051	0.000051	0.017547		-0.000025
mp:2017-08-15_02.00.00.News.COU.GA	GA	2017-08-15T02:00:00.000Z	News	2.2.19	75.0	0.000045	-0.306667				-0.020000	0.173333	0.080000	0.066667	0.106667	0.026667	0.013333	0.061667																			0.080000															0.013333		
mp:2017-08-15_02.00.00.News.COU.GE	GE	2017-08-15T02:00:00.000Z	News	2.2.19	4.0	0.000002	0.500000											0.000000								0.500000																												
mp:2017-08-15_02.00.00.News.COU.DE	DE	2017-08-15T02:00:00.000Z	News	2.2.19	19236.8	0.011567	-0.055597	0.003951	0.003821	0.006524	0.000370	0.070880	0.032204	0.020534	0.061237	0.013438	0.011670	0.070576	0.002625	0.010943	0.000416	0.001637	-0.007304		0.001196	0.000026		0.000936	-0.000182	0.005666	-0.001274	0.011265		0.000520	0.001871	0.001456	0.010646	0.002833	0.000260	0.001560	0.000104		0.000052	0.002573	0.000042	0.000416		-0.001092	-0.000052			0.014010	-0.000832	-0.000208
mp:2017-08-15_02.00.00.News.COU.GH	GH	2017-08-15T02:00:00.000Z	News	2.2.19	1620.2	0.000974	-0.202136	-0.012344	0.000617	0.034564	-0.005555	0.022837	0.007715	0.078385	0.086409	0.007406	0.003086	0.085391	0.023454		0.009875		-0.014813		0.000617	0.033329		-0.003703	-0.000617	0.021602	0.001234	0.012468	-0.001234				0.001234	0.000617															0.022219	
mp:2017-08-15_02.00.00.News.COU.GR	GR	2017-08-15T02:00:00.000Z	News	2.2.19	6389.0	0.003842	-0.222883	-0.003756	0.007982	0.003287	0.004617	0.097511	0.039678	0.025513	0.080138	0.021052	0.003756	0.065484	0.002974	0.007669	0.000157	0.000626	-0.010800	-0.005478	0.000939					0.004383	0.003130	0.002504		-0.000313		-0.001096	0.000470	0.000470						0.086398		0.003130		-0.152136			0.000626	0.012443		
mp:2017-08-15_02.00.00.News.COU.GT	GT	2017-08-15T02:00:00.000Z	News	2.2.19	61.5	0.000037	-0.113821		-0.016260		0.016260	0.065041	0.065041	-0.016260	0.081301	0.008130	0.032520	0.078252	-0.048780	0.081301			-0.032520																													0.016260		
mp:2017-08-15_02.00.00.News.COU.HT	HT	2017-08-15T02:00:00.000Z	News	2.2.19	158.0	0.000095	-0.142405	0.000000	0.018987		0.003956	0.075949	0.066456	0.018987	0.044304	0.018987	0.006329	0.065665	0.025316				-0.009494														0.018987							0.098101	0.006329			-0.025316						
mp:2017-08-15_02.00.00.News.COU.HN	HN	2017-08-15T02:00:00.000Z	News	2.2.19	70.0	0.000042	0.071429	0.042857	-0.007143	0.028571	-0.007143	0.071429	-0.085714	0.014286	0.057143	0.028571	0.014286	0.091964	-0.007143				0.017857													0.028571	-0.014286															0.057143		
mp:2017-08-15_02.00.00.News.COU.HK	HK	2017-08-15T02:00:00.000Z	News	2.2.19	6430.7	0.003867	-0.048206	0.000389	0.004432	0.002644	-0.002469	0.021537	0.017727	0.021382	0.060880	0.009952	0.008708	0.070247	0.005054	0.002099	0.003110	0.001633	0.004090	0.000156	0.001322	0.000156	-0.000467	0.000467	0.000778	0.012129	-0.000622	0.012456		0.000778	0.000156	0.069355	0.040820	0.012363		-0.000467				0.002721		0.000933		-0.004587	0.000467		0.000078	0.013451	-0.000311	
mp:2017-08-15_02.00.00.News.COU.HU	HU	2017-08-15T02:00:00.000Z	News	2.2.19	615.0	0.000370	-0.065854	0.034146	0.008130	0.013008	-0.001829	0.042276	0.043902	0.023577	0.050407	0.034959	0.013821	0.069614	0.006504	0.002439			0.006911	0.001626	0.004065	0.026016		0.003252		0.073984	-0.000813	0.001626			0.001626	0.001626	0.022764	0.004878		0.009756				0.003252						-0.000813		0.006504		
mp:2017-08-15_02.00.00.News.COU.IS	IS	2017-08-15T02:00:00.000Z	News	2.2.19	232.2	0.000140	-0.150732	0.017227		0.017227	0.003230	0.025840	0.012920	0.038760	0.073213	0.019380	0.021533	0.095284	0.012920				-0.003876		0.004307					-0.008613	0.000000	0.012920					0.008613			0.002153												0.004307		
mp:2017-08-15_02.00.00.News.COU.IN	IN	2017-08-15T02:00:00.000Z	News	2.2.19	128198.5	0.077085	-0.125189	-0.001326	0.007301	0.007395	-0.002940	0.066857	0.035028	0.036073	0.069022	0.014123	0.009263	0.068649	0.003491	0.008678	0.001260	0.001486	-0.008492	0.000012	0.002543	0.001966	0.000031	0.000967	0.000343	0.014064	-0.001010	0.008725	0.000008	0.000218	0.001856	0.001825	0.014992	0.007765	0.000589	-0.000125	0.000140	0.000062	0.000086	0.022372	0.000284	0.000394	-0.000008	-0.003151	-0.000008	0.000359	0.000195	0.012137	-0.002902	-0.000012
mp:2017-08-15_02.00.00.News.COU.ID	ID	2017-08-15T02:00:00.000Z	News	2.2.19	6487.1	0.003901	-0.106596	-0.012872	0.010559	0.009403	-0.012178	0.060582	0.026360	0.034607	0.053491	0.020811	0.012718	0.077001	0.008401	0.008478		0.001233	-0.015515		0.001079	0.002466		0.000617	0.001850	0.023431	0.002081	0.006151	0.000000	0.000462	0.000925	0.002004	0.010791	0.007862	-0.000462	0.000154				0.006397	0.000462	0.001079		0.000308			0.000154	0.013642	0.001850	-0.000154
mp:2017-08-15_02.00.00.News.COU.IR	IR	2017-08-15T02:00:00.000Z	News	2.2.19	6039.3	0.003631	-0.112430	-0.002484	0.006458	0.004222	-0.002877	0.119964	0.020284	0.019456	0.067723	0.008031	0.009935	0.052107	0.002484	0.008859	0.000166	0.008031	-0.006623		0.001490	0.000331				0.008031	-0.000497	0.005961		0.000662	0.002980	-0.001490	0.021774	0.000166						0.002567	0.001325			0.000331		0.010101		0.013743	-0.016889	
mp:2017-08-15_02.00.00.News.COU.IQ	IQ	2017-08-15T02:00:00.000Z	News	2.2.19	5160.6	0.003103	-0.011627	0.008042	0.005038	0.007848	0.000824	0.178952	0.020734	0.032264	0.061718	0.015211	0.014727	0.054950	0.007751	0.009495		0.000775	-0.005959					0.000775	-0.000581	0.010076	-0.001260	0.009766		-0.000194	0.000388	0.002035	0.006685	0.000194						0.000872				-0.000388		0.000969		0.025578		
mp:2017-08-15_02.00.00.News.COU.IE	IE	2017-08-15T02:00:00.000Z	News	2.2.19	6274.9	0.003773	-0.062073	-0.004383	0.014662	0.008128	-0.001016	0.029562	0.016972	0.020239	0.074822	0.006375	0.016016	0.079758	0.002550	0.008128	0.000637	0.003028	-0.010622	0.000319	-0.000319	0.001594		0.011793	0.006375	0.017052	0.000797	0.014295			0.000956	-0.001594	0.003745	0.003028	0.000159	0.002231			0.000319	0.001275	0.000478	0.000637		0.000319			0.000159	0.005976	0.000000	-0.000319
