id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_20.00.00.News.COU.BD	BD	2017-08-10T20:00:00.000Z	News	2.2.18	2906.4	0.001804	-0.165841	-0.001720	0.009290	0.003441	-0.004645	0.084813	0.016515	0.027525	0.068126	0.020816	0.009462	0.064749	0.008086	0.007742		0.001376	-0.009995	0.000688	0.001376	0.004817		0.002064	0.000000	0.023569	0.000688	0.012214			0.004817	0.003441	0.007570	0.002236						0.002753				-0.002064				0.015827	0.008258	
mp:2017-08-10_20.00.00.News.COU.BY	BY	2017-08-10T20:00:00.000Z	News	2.2.18	94.5	0.000059	-0.243386		0.010582		-0.002646		-0.021164	0.010582	0.031746	0.031746	0.010582	0.053571	0.010582				-0.010582		0.010582					0.084656							0.005291	0.148148		-0.021164													0.021164	
mp:2017-08-10_20.00.00.News.COU.BE	BE	2017-08-10T20:00:00.000Z	News	2.2.18	4136.5	0.002568	-0.235465	-0.009912	0.011604	0.002659	-0.023329	0.085338	0.045328	0.014747	0.073855	0.013659	0.009066	0.073371	0.000967	0.004593	0.000242	0.000484	-0.018796		0.005560			0.000967	-0.001934	-0.005077	-0.003264	0.012692			0.006044	0.001330	0.035175							0.001209				-0.002659	0.000484			0.011362		-0.000242
mp:2017-08-10_20.00.00.News.COU.BO	BO	2017-08-10T20:00:00.000Z	News	2.2.18	182.0	0.000113	-0.206044	-0.016484	0.008242		0.005495	0.043956	0.010989	-0.002747	0.065934	0.021978	0.032967	0.074863					-0.004121							-0.016484						-0.010989	0.049451							0.027473						0.021978		0.008242		
mp:2017-08-10_20.00.00.News.COU.BA	BA	2017-08-10T20:00:00.000Z	News	2.2.18	332.0	0.000206	-0.036145	0.021084	0.006024	0.033133	-0.000753	0.243976	-0.024096	0.045181	0.045181	0.018072	0.021084	0.043298	0.006024				0.003012							-0.030120	-0.009036	0.009036					-0.012048															0.012048		
mp:2017-08-10_20.00.00.News.COU.BR	BR	2017-08-10T20:00:00.000Z	News	2.2.18	6419.6	0.003985	-0.117920	-0.012695	0.002337	0.002414	-0.002376	0.015188	0.027338	0.031466	0.055611	0.011839	0.013007	0.080782	0.000312	0.002492	0.005764	0.001090	-0.007960	0.004985	0.001402	0.000467		0.000935	-0.000623	0.011371	-0.003661	0.013474		-0.001402	0.000623	0.002259	0.003723	0.001090	-0.000779	-0.000312	0.000312		0.000156	0.002337	0.000062			-0.001246			0.000467	0.007789	0.000623	
mp:2017-08-10_20.00.00.News.COU.BG	BG	2017-08-10T20:00:00.000Z	News	2.2.18	283.5	0.000176	-0.014109	0.017637	0.003527		0.003086		-0.003527	0.014109	0.045855	0.010582	0.019400	0.067240	0.035273	0.007055	0.007055		-0.012346			0.003527		-0.007055		0.063492		0.010582			0.007055		-0.008818	0.021164		0.028219						0.014109		0.014109					0.014109	
mp:2017-08-10_20.00.00.News.COU.KH	KH	2017-08-10T20:00:00.000Z	News	2.2.18	2331.7	0.001447	-0.278767	0.003431	0.017584	0.003431	-0.001930	0.066904	0.100356	0.019728	0.059184	0.000429	0.001501	0.068957	0.001287	0.011580	0.000429		-0.003217		-0.000429	0.000429			-0.000858	-0.071193	-0.001715	-0.000772			0.006862		0.013724											0.000000			0.000858	0.013724	0.000429	
mp:2017-08-10_20.00.00.News.COU.CA	CA	2017-08-10T20:00:00.000Z	News	2.2.18	51189.1	0.031775	-0.032937	0.014603	0.008439	0.010090	0.002933	0.026558	0.009602	0.023345	0.055471	0.009123	0.018529	0.073241	0.004757	0.003819	0.000381	0.003780	-0.000873	0.000020	0.004034	0.000586	0.000176	0.000684	0.000352	0.033015	-0.000899	0.015955		0.000137	0.000273	-0.000498	0.001981	0.004669	0.000215	0.001543	0.000117			0.002930	0.000105	0.002422	-0.000039	-0.002999	0.003555	0.000273	0.000039	0.005519	-0.000039	-0.000488
mp:2017-08-10_20.00.00.News.COU.KY	KY	2017-08-10T20:00:00.000Z	News	2.2.18	74.2	0.000046	0.020216	-0.013477			-0.003369		-0.141509		0.026954	-0.067385	0.013477	0.082547			0.013477		0.035040		0.026954					0.094340	-0.026954																							
mp:2017-08-10_20.00.00.News.COU.CL	CL	2017-08-10T20:00:00.000Z	News	2.2.18	1237.7	0.000768	-0.003636	0.004040		0.012119	0.002121	0.013331	0.006868	0.018179	0.033530	-0.020603	0.010503	0.062667	0.021007	0.008887			-0.010423		0.000808	0.004040		0.040398		0.012119	0.025854	0.022623				-0.000808	0.004848	-0.001616	0.003232						0.000808						0.000808	0.009695		
mp:2017-08-10_20.00.00.News.COU.CN	CN	2017-08-10T20:00:00.000Z	News	2.2.18	87289.3	0.054183	-0.074837	-0.000327	0.007469	0.003872	-0.000772	0.042021	0.022689	0.021979	0.068800	0.028635	0.013799	0.069082	0.002933	0.006238	0.004164	0.002652	-0.007251	0.000080	0.002320	0.000951	0.000000	0.001266	-0.000607	0.021984	-0.000556	0.014693	0.000034	0.000000	0.000349	0.000590	0.005878	0.003798	0.000327	0.000487	0.000046	0.000126	0.000023	0.019768	0.000104	0.000412	0.000023	-0.001541	0.000109	0.001277	0.000017	0.005052	-0.001340	-0.000069
mp:2017-08-10_20.00.00.News.COU.CO	CO	2017-08-10T20:00:00.000Z	News	2.2.18	3085.2	0.001915	-0.302736	-0.018637	-0.000324	0.000486	-0.002958	0.097725	0.016044	0.050888	0.077142	0.014748	0.016206	0.074805	0.002593	0.016531	0.000648	0.004862	-0.021960		0.000324			-0.000324	0.000972	0.006320	-0.000162	0.004927				-0.000972	0.014100	-0.001297		-0.000324				0.000648	0.001621							0.018151		
mp:2017-08-10_20.00.00.News.COU.CD	CD	2017-08-10T20:00:00.000Z	News	2.2.18	1209.0	0.000750	-0.148470	-0.001654			0.000207	0.188586	0.054591	0.008271	0.066170	0.008685	0.000827	0.001758	0.001654	0.008271			-0.011580							-0.001654							0.081059							0.002481				0.000000				0.126551		
mp:2017-08-10_20.00.00.News.COU.CR	CR	2017-08-10T20:00:00.000Z	News	2.2.18	1074.0	0.000667	0.121043	0.011639		0.002793	0.003724	0.015363	-0.017225	0.010708	0.020019	0.049814	-0.000931	0.016061	0.003724	0.000931		0.001862	0.002095		0.023277			-0.000931	0.115456	0.108007	-0.006052	0.006052		-0.000931		-0.001862	-0.005587	-0.039106		0.000931														
mp:2017-08-10_20.00.00.News.COU.HR	HR	2017-08-10T20:00:00.000Z	News	2.2.18	703.5	0.000437	-0.320540	-0.057569	0.002843	0.001421	-0.003198	0.111585	-0.012793	0.024165	0.079602	-0.001421	0.008529	0.052950		0.017058			-0.033404			0.004264				0.010661	0.001421	-0.004264						0.004264		0.002843				0.012793								0.001421	-0.019900	-0.002843
mp:2017-08-10_20.00.00.News.COU.CU	CU	2017-08-10T20:00:00.000Z	News	2.2.18	5387.6	0.003344	-0.297071	0.000464	0.007703	0.002599	-0.003202	0.096889	0.061530	0.076101	0.085660	0.019396	0.010394	0.083277	0.000742	0.010487		0.000928	-0.019591							-0.007796	0.000742	0.014199			-0.000093	0.004826	0.005958	0.000742		-0.000557	-0.000557			0.001763	0.000854			-0.001114		0.000742		0.004269		
mp:2017-08-10_20.00.00.News.COU.CY	CY	2017-08-10T20:00:00.000Z	News	2.2.18	176.5	0.000110	-0.116147					0.016997	0.062323	0.028329	0.028329	0.022663	0.033994	0.086756	0.005666				-0.005666					-0.050992		-0.096317	0.000000	0.050992																						
mp:2017-08-10_20.00.00.News.COU.CZ	CZ	2017-08-10T20:00:00.000Z	News	2.2.18	1314.5	0.000816	-0.096615	-0.001141	-0.000761		-0.002948	0.068847	0.021301	0.009890	0.022442	0.011031	0.019399	0.036849	-0.001521	0.014454		0.000761	-0.007607		0.015976	0.019779		-0.000761	-0.003043	0.007607	0.000380	0.004564			0.000380	0.003043	0.001521	0.033473		0.021301	0.001521			0.001521				-0.004564				0.004945		
mp:2017-08-10_20.00.00.News.COU.DK	DK	2017-08-10T20:00:00.000Z	News	2.2.18	2862.5	0.001777	0.003493	0.023581	0.004541	0.004192	0.003188	0.029345	0.027598	0.005764	0.052751	0.089956	0.012751	0.072118	0.001747	0.000873		0.000699	-0.010044		0.007686	0.001048		-0.000699	-0.001048	0.052576	-0.003493	0.022358				0.000349	0.003843	0.013275	0.000349	-0.000699				0.001397		0.000349		-0.000699				0.001048	0.002795	
mp:2017-08-10_20.00.00.News.COU.DO	DO	2017-08-10T20:00:00.000Z	News	2.2.18	309.2	0.000192	-0.100259	0.035576	0.009702	0.022639	-0.004851	0.056598	-0.004851	0.024256	0.040427	0.000000	0.006468	0.078832	0.022639	0.012937	-0.006468		-0.017464							0.032342	-0.009702	0.025873					-0.003234															0.009702		
mp:2017-08-10_20.00.00.News.COU.EC	EC	2017-08-10T20:00:00.000Z	News	2.2.18	382.2	0.000237	-0.202773	0.006541	0.000000	0.005233	-0.003271	0.068027	0.010466	0.017007	0.096808	-0.030089	0.037938	0.084543	0.015699				0.004840						0.002616	-0.005233	-0.001308	-0.001308					0.052329	-0.001308														-0.001308		
mp:2017-08-10_20.00.00.News.COU.EG	EG	2017-08-10T20:00:00.000Z	News	2.2.18	5947.4	0.003692	-0.032787	0.020177	0.002774	0.001261	-0.000084	0.084575	0.015301	0.011181	0.036318	0.012695	0.013283	0.029414	0.001681	0.002606	0.000168	0.001513	0.008735	0.002690	0.001345	0.010761			0.002522	0.021774	-0.002774	0.005414		-0.004540	0.000420	-0.001009	0.013687	0.097353	0.004372	0.005381			0.000000	0.000841	0.001581	0.000504		-0.001513		0.000168		0.008996	0.024044	-0.000673
mp:2017-08-10_20.00.00.News.COU.SV	SV	2017-08-10T20:00:00.000Z	News	2.2.18	67.0	0.000042	-0.507463	0.029851			-0.003731	0.074627	0.074627	0.044776	0.104478	0.029851	0.014925	0.102612		0.014925			0.000000																													0.029851		
mp:2017-08-10_20.00.00.News.COU.ER	ER	2017-08-10T20:00:00.000Z	News	2.2.18	80.0	0.000050	0.300000	0.012500		0.037500	0.078125		-0.037500		0.025000	0.012500	0.025000	0.101563	0.012500				0.000000							0.112500							0.012500																	
mp:2017-08-10_20.00.00.News.COU.EE	EE	2017-08-10T20:00:00.000Z	News	2.2.18	104.2	0.000065	0.086372	0.019194	0.028791	0.009597	0.002399		0.023992	0.028791	0.019194	0.009597	0.009597	0.071737	0.009597	0.009597		0.004798	0.000000		0.019194			0.000000	0.000000	0.028791	0.009597	0.001919																						
mp:2017-08-10_20.00.00.News.COU.ET	ET	2017-08-10T20:00:00.000Z	News	2.2.18	1204.7	0.000748	-0.286378	0.009961	0.012451	0.002490	-0.001038	0.065992	0.014111	0.058521	0.048975	0.043164	0.001245	0.074085	0.000830	0.021582			-0.015481						0.001660	0.024902		0.003320			0.002490	0.004150	0.002490					0.000830		0.014941				0.000000				0.011206		
mp:2017-08-10_20.00.00.News.COU.EZ	EZ	2017-08-10T20:00:00.000Z	News	2.2.18	80041.0	0.049684	-0.149498	-0.002917	0.007921	0.005472	-0.003295	0.067590	0.024706	0.025749	0.063592	0.011588	0.012831	0.070745	0.002642	0.007527	0.001137	0.001818	-0.012524	0.000062	0.002680	0.002330	0.000012	0.000281	-0.000737	0.010120	-0.001231	0.007822	0.000025	-0.000087	0.001256	0.001999	0.016535	0.004348	0.000425	-0.000269	0.000100	0.000000	0.000131	0.005072	0.000119	0.000244		-0.002268	0.001649	0.000225	0.000075	0.008483	-0.000987	-0.000656
mp:2017-08-10_20.00.00.News.COU.FI	FI	2017-08-10T20:00:00.000Z	News	2.2.18	748.2	0.000464	-0.066159	-0.011361		0.006683	0.004845	0.014034	0.041433	0.012029	0.075515	0.018043	0.013365	0.070636	0.005346	0.002673		0.002673	-0.014368		-0.001337				0.001337	0.056135	-0.002673	0.017375				-0.001337	0.012831	0.002005						0.009356	0.000802							0.025394		0.000668
mp:2017-08-10_20.00.00.News.COU.FR	FR	2017-08-10T20:00:00.000Z	News	2.2.18	16901.7	0.010491	-0.164007	0.000799	0.005976	0.003402	-0.003853	0.167320	0.035914	0.024287	0.058456	0.018075	0.009496	0.049855	0.002751	0.005680	-0.000237	0.002307	-0.007056	0.000473	0.001568	0.000177		0.000000	0.000355	-0.010827	-0.002248	0.004497	0.000059	-0.000473	0.003077	0.004349	0.028382	0.000651	0.000118	0.000000			0.000059	0.003225	0.000219	0.000000		-0.000621		0.000089		0.013224	-0.000828	-0.000118
mp:2017-08-10_20.00.00.News.COU.GA	GA	2017-08-10T20:00:00.000Z	News	2.2.18	113.0	0.000070	-0.097345	-0.070796			-0.004425		-0.053097	0.008850	0.079646	0.035398	0.017699	0.107301	0.008850	0.017699			-0.066372							0.097345	-0.008850																					0.008850		
mp:2017-08-10_20.00.00.News.COU.GE	GE	2017-08-10T20:00:00.000Z	News	2.2.18	104.5	0.000065	0.148325			0.009569	0.011962	0.057416	0.004785		0.014354	0.009569		0.071172	0.009569	0.009569			0.009569		0.019139					0.047847																		-0.019139				0.057416		
mp:2017-08-10_20.00.00.News.COU.DE	DE	2017-08-10T20:00:00.000Z	News	2.2.18	19988.6	0.012408	-0.162242	-0.005103	0.006354	0.005903	-0.001470	0.041148	0.019136	0.026390	0.064237	0.006429	0.016685	0.076876	-0.000225	0.011832	0.002852	0.001701	-0.018155	-0.000150	0.003502	0.000075		-0.000125	0.000500	0.020136	0.000500	0.008155		0.000300	0.000100	0.000425	0.015944	0.002952	0.000200	-0.001701	-0.000400	-0.000050	0.000100	0.002001	0.000085	0.000300		-0.006704	0.000100	0.000125	0.000050	0.003502	-0.000750	-0.000200
mp:2017-08-10_20.00.00.News.COU.GH	GH	2017-08-10T20:00:00.000Z	News	2.2.18	627.0	0.000389	-0.030303	0.035088	0.003190	0.001595	-0.000797	0.035088	0.012759	0.016746	0.026316	0.070175	0.006380	0.044856	0.019139	0.004785		0.001595	-0.000797		0.004785	0.009569		-0.003190		-0.006380	-0.007974	0.036683				-0.007974	-0.019936	0.000000						0.003190								0.019139		
mp:2017-08-10_20.00.00.News.COU.GR	GR	2017-08-10T20:00:00.000Z	News	2.2.18	961.5	0.000597	-0.145086	-0.014561	0.009360	0.009360	0.003380	0.046282	0.033801	0.045242	0.068123	0.015081	0.013521	0.078328	0.008320	0.012480	0.001040	0.003120	-0.013521		-0.001040	0.007280			-0.021841	0.040562		0.007280			0.001040	0.001040	0.011960							0.003120				0.002080				0.005200		-0.032241
mp:2017-08-10_20.00.00.News.COU.GT	GT	2017-08-10T20:00:00.000Z	News	2.2.18	71.0	0.000044	0.042254	0.056338			-0.007042		-0.056338		0.028169	0.098592	0.056338	0.052817					-0.014085															0.281690																
mp:2017-08-10_20.00.00.News.COU.GY	GY	2017-08-10T20:00:00.000Z	News	2.2.18	34.0	0.000021	-0.235294				-0.029412		0.058824	0.117647	0.117647			0.125000	0.058824																																			
mp:2017-08-10_20.00.00.News.COU.HT	HT	2017-08-10T20:00:00.000Z	News	2.2.18	231.5	0.000144	-0.144708	0.012959		0.004320	-0.012959	0.043197	0.010799	0.012959	0.103672	-0.008639	0.030238	0.080724	0.004320	0.017279			-0.019438							-0.008639	-0.004320	0.006479				0.017279	-0.008639							0.047516									0.008639	
mp:2017-08-10_20.00.00.News.COU.HN	HN	2017-08-10T20:00:00.000Z	News	2.2.18	31.5	0.000020	-0.555556	-0.063492				0.063492			0.063492			0.077381					-0.015873							0.031746																						0.063492		
mp:2017-08-10_20.00.00.News.COU.HK	HK	2017-08-10T20:00:00.000Z	News	2.2.18	6993.7	0.004341	-0.175515	0.002073	0.007864	0.008365	-0.006220	0.018946	0.011868	0.029670	0.083790	0.011510	0.013298	0.088605	0.003432	0.005433	0.002717	0.001144	-0.004604	0.001287	0.001501	0.000286			0.001430	0.016229	-0.000572	0.006248	0.000143			0.001859	0.003031	0.005433	0.000000	0.001430				0.003146	0.000029	0.001644		-0.006291	0.001001		-0.000071	0.004576	0.000858	-0.000858
mp:2017-08-10_20.00.00.News.COU.HU	HU	2017-08-10T20:00:00.000Z	News	2.2.18	604.2	0.000375	-0.230884	-0.026481	0.004965	0.013241	-0.017378	0.031447	0.022344	0.011586	0.076961	0.012413	0.021516	0.087719	-0.001655	0.003310		0.006620	-0.016385			0.003310		0.003310	0.000000	0.016551	-0.003310	0.008275					0.008275			-0.003310				0.021516								0.001655		
mp:2017-08-10_20.00.00.News.COU.IS	IS	2017-08-10T20:00:00.000Z	News	2.2.18	1179.5	0.000732	-0.165748	-0.020348	0.022043		-0.001378	0.040695	-0.018652	0.043239	0.069521	0.030521	0.014413	0.086371	0.002543	0.006783	0.000848		-0.018864						0.003391	0.022891	-0.006783	0.001696				0.002543	0.001696	0.000848						0.033065								0.000848		
mp:2017-08-10_20.00.00.News.COU.IN	IN	2017-08-10T20:00:00.000Z	News	2.2.18	111236.4	0.069048	-0.150980	-0.004108	0.006491	0.006239	-0.004205	0.052483	0.050793	0.026161	0.070485	0.016002	0.011170	0.076445	0.004014	0.008464	0.001452	0.002827	-0.008717	0.000045	0.002077	0.002265	0.000031	0.000980	0.002036	0.010473	-0.001357	0.011769	0.000009	0.000076	0.001847	0.002742	0.022562	0.001695	0.000072	0.000175	0.000094	0.000126	-0.000018	0.003079	0.000182	0.000261	0.000018	-0.003021		0.000342		0.013728	0.000476	-0.000090
mp:2017-08-10_20.00.00.News.COU.ID	ID	2017-08-10T20:00:00.000Z	News	2.2.18	4657.8	0.002891	0.009876	0.015887	0.009339	0.006870	0.000054	0.033063	0.011593	0.015136	0.051204	0.012989	0.028447	0.066485	0.006333	0.010305		0.001073	-0.002501		0.004294	0.002147		0.000644	0.000429	0.077290	-0.000215	0.007385	-0.000429	-0.000215	0.000215	0.003650	0.014943	0.001610	-0.000107	-0.000215				0.002684	0.000236	0.000429		-0.003006				0.012560	0.000859	-0.000859
mp:2017-08-10_20.00.00.News.COU.IR	IR	2017-08-10T20:00:00.000Z	News	2.2.18	6337.0	0.003934	-0.201988	-0.014518	0.006628	0.003077	-0.005641	0.147388	0.038504	0.023197	0.055310	0.004103	0.006549	0.053931	0.006707	0.014123		0.004418	-0.021659		0.000158			0.000158	0.000473	-0.003156	0.001105	0.004418			0.002209	0.000158	0.028436	0.000473		0.000000				0.004734	0.001294			-0.001105		0.008600		0.032744	0.000631	
mp:2017-08-10_20.00.00.News.COU.IQ	IQ	2017-08-10T20:00:00.000Z	News	2.2.18	6593.3	0.004093	-0.142038	-0.004019	0.006143	0.004095	-0.000550	0.130056	0.026163	0.026239	0.082280	0.005991	0.007508	0.057890	0.000152	0.013954	0.000152	0.000076	-0.018178		0.000607	0.000152			0.000455	-0.012740	0.002275	0.006901			0.002123	-0.001972	0.014560	0.000607		-0.000303				0.010389		0.000455		-0.010010				0.012816	0.000910	
mp:2017-08-10_20.00.00.News.COU.IE	IE	2017-08-10T20:00:00.000Z	News	2.2.18	8097.4	0.005026	-0.036864	0.008768	0.005619	0.009571	0.003936	0.029763	0.020686	0.028528	0.061872	0.017536	0.012597	0.077218	0.005372	0.003767	0.001482	0.002099	-0.000154		0.003581	0.000864	0.000123	0.001111	-0.002840	0.021550	-0.003643	0.010571		-0.000123	-0.000062	-0.000185	0.002149	0.010003	0.000370	0.000123				0.006422	0.000049	0.001173		0.003952	0.015808			0.004940		-0.001235
mp:2017-08-10_20.00.00.News.COU.IL	IL	2017-08-10T20:00:00.000Z	News	2.2.18	12642.3	0.007848	-0.196721	-0.025589	0.008978	0.003243	-0.007208	0.137159	0.068105	0.019577	0.075580	0.014198	0.013526	0.064750	0.000158	0.009057	0.000395	0.001266	-0.017457		0.000079	0.000237		0.000000	0.000079	0.000356	0.000000	0.005205			0.001266	0.004825	0.030374	0.000158	0.000079	0.000079				0.004706	0.000475			-0.006605		0.000395		0.021673	0.000158	
mp:2017-08-10_20.00.00.News.COU.IT	IT	2017-08-10T20:00:00.000Z	News	2.2.18	5547.1	0.003443	-0.187936	-0.001442	0.006219	0.007391	-0.009893	0.064809	0.014873	0.028393	0.070037	0.019920	0.016856	0.073207	0.001893	0.015053	0.002344	0.003425	-0.013809		0.003065	0.000631		0.001442	-0.000541	0.019109	0.001262	0.004579	0.000180	-0.000180	0.000541	0.001442	0.009230	0.004327		0.000901	0.001082			0.007301	0.000306	0.000361		-0.002163		0.000541		0.006219	-0.015864	-0.000361
mp:2017-08-10_20.00.00.News.COU.CI	CI	2017-08-10T20:00:00.000Z	News	2.2.18	2.0	0.000001							-0.500000		0.500000			0.125000																																				
mp:2017-08-10_20.00.00.News.COU.JP	JP	2017-08-10T20:00:00.000Z	News	2.2.18	36042.6	0.022373	-0.159062	-0.011251	0.009267	0.002983	-0.000104	0.087535	0.023847	0.030200	0.073718	0.012014	0.016494	0.061080	0.002192	0.004758	0.001595	0.001540	-0.014988	-0.000028	0.000999	0.000486		-0.000111	0.000333	0.000888	-0.001762	0.018903			0.000541	-0.000777	0.004608	0.006381	0.000888	0.000166	-0.000111		-0.000402	0.020365	0.000072			-0.001221		0.000111		0.003690	0.003940	-0.000111
mp:2017-08-10_20.00.00.News.COU.JO	JO	2017-08-10T20:00:00.000Z	News	2.2.18	2353.1	0.001461	-0.098381	0.000212	0.000850	0.009774	-0.002444	0.133653	0.052909	0.017211	0.074795	0.031023	0.024861	0.066678	0.011049	0.005312	0.000425	0.000637	-0.005865		0.000425			0.000425		0.014024	-0.001275	0.009562			0.000425	0.001275	0.002932	0.000000				0.001700	-0.000425		-0.000042	-0.000850		-0.002975				0.007012	-0.001700	0.000850
mp:2017-08-10_20.00.00.News.COU.KZ	KZ	2017-08-10T20:00:00.000Z	News	2.2.18	294.0	0.000182	-0.061224	0.013605		0.003401	0.000850	0.023810	0.022109	-0.003401	0.069728	0.003401	0.013605	0.056973	-0.003401	0.006803	-0.006803	0.003401	-0.005102			0.040816			-0.030612	-0.010204		0.006803					0.010204						0.010204	0.006803								0.010204		
mp:2017-08-10_20.00.00.News.COU.KE	KE	2017-08-10T20:00:00.000Z	News	2.2.18	71916.6	0.044641	-0.113319	-0.004929	0.011110	0.002711	-0.008437	0.067189	0.044705	0.025356	0.079453	0.005736	0.010540	0.069849	0.002364	0.007752	0.000250	0.003462	-0.011671		0.000598	0.001168		0.000083	-0.000654	0.007696	-0.001258	0.004254	-0.000250		0.000918	0.009108	0.039785	0.002406	0.000014	-0.000111		0.000014		0.002447	0.000003	-0.000056		-0.000890				0.035701	0.000918	-0.000250
mp:2017-08-10_20.00.00.News.COU.KW	KW	2017-08-10T20:00:00.000Z	News	2.2.18	1341.0	0.000832	-0.055556	-0.001864	0.004847	0.001491	-0.007830	0.026846	-0.006711	0.031320	0.062267	0.005593	0.010440	0.086083	0.003356	0.004101		0.002983	-0.011931	0.002237	0.000000	0.000746		0.000000	0.001491	0.019389	-0.011186	0.019389			0.000746	-0.000746	0.012677	0.002237	0.000746					0.007084				-0.001491				0.007457	0.001491	
mp:2017-08-10_20.00.00.News.COU.KG	KG	2017-08-10T20:00:00.000Z	News	2.2.18	66.0	0.000041	-0.106061	0.030303			-0.015152	0.136364	0.121212		0.075758	0.015152	0.030303	0.066288	0.015152				0.015152							0.015152							0.030303							0.030303				-0.015152				0.015152		
mp:2017-08-10_20.00.00.News.COU.LA	LA	2017-08-10T20:00:00.000Z	News	2.2.18	3.0	0.000002	0.333333	0.333333										0.041667												0.333333																								
mp:2017-08-10_20.00.00.News.COU.LV	LV	2017-08-10T20:00:00.000Z	News	2.2.18	71.2	0.000044	0.084270	0.056180		0.042135			0.028090		0.028090	0.042135		0.080407	0.042135			0.014045	0.021067		0.014045			0.000000	0.000000	0.042135		0.002809																						
mp:2017-08-10_20.00.00.News.COU.LB	LB	2017-08-10T20:00:00.000Z	News	2.2.18	1014.5	0.000630	-0.217841	0.002957	0.010843		0.004436	0.165599	0.102021	0.019714	0.022178	0.012814	0.002464	0.026060	0.000986	0.003943			-0.014293							0.013800						-0.000986	0.162642							0.000986				0.005914				0.013800		
mp:2017-08-10_20.00.00.News.COU.LR	LR	2017-08-10T20:00:00.000Z	News	2.2.18	269.0	0.000167	-0.109665	-0.001859			-0.004647	0.096654	-0.027881	0.074349	0.104089	-0.014870	0.029740	0.065753	0.014870	0.007435			-0.006506							0.029740						0.007435	-0.026022															0.044610		
mp:2017-08-10_20.00.00.News.COU.LY	LY	2017-08-10T20:00:00.000Z	News	2.2.18	2557.8	0.001588	-0.145828	-0.008992	0.008992	0.000782	0.001613	0.117484	0.032841	0.026976	0.076628	0.015052	0.009970	0.053767	-0.002150	0.013684			-0.027954							0.038314	-0.000391	0.004770			0.001955	-0.000391	0.021816							0.001564	0.003049	-0.000391		-0.001564		0.000782		0.021112	0.001564	
mp:2017-08-10_20.00.00.News.COU.LT	LT	2017-08-10T20:00:00.000Z	News	2.2.18	135.2	0.000084	-0.044379	-0.014793	0.014793	0.007396	-0.004623	0.125740	0.040680	0.000000	0.011095	0.011095		0.055288	0.007396	0.022189		0.014793	-0.011095		0.014793			0.000000	0.000000	0.029586		0.001479					0.014793																	
mp:2017-08-10_20.00.00.News.COU.MO	MO	2017-08-10T20:00:00.000Z	News	2.2.18	194.4	0.000121	-0.018004	0.048868	0.018004	0.005144	-0.009002		0.012860	0.020576	0.066872	0.015432	0.018004	0.110018			0.005144		-0.002572						0.005144	0.010288						0.015432	-0.014403								0.001029							0.005144		
mp:2017-08-10_20.00.00.News.COU.MK	MK	2017-08-10T20:00:00.000Z	News	2.2.18	85.0	0.000053	-0.094118	0.023529				0.011765	0.000000		0.023529	0.141176		0.010294					0.000000							0.000000														0.011765				0.047059				0.011765		
mp:2017-08-10_20.00.00.News.COU.MG	MG	2017-08-10T20:00:00.000Z	News	2.2.18	18.0	0.000011	-0.388889				0.027778			0.055556	0.055556			0.125000		0.055556			-0.027778													-0.111111																		
mp:2017-08-10_20.00.00.News.COU.MY	MY	2017-08-10T20:00:00.000Z	News	2.2.18	5396.0	0.003349	-0.037620	0.005838	0.006950	0.003706	-0.007390	0.042624	0.019644	0.022239	0.042717	0.013899	0.007598	0.054587	0.012046	0.004448	0.000371	0.002409	0.001242		0.003706	0.002965		0.000463	0.000463	0.110174	0.000185	0.007431		0.000371		-0.000185	0.006023	0.004818	0.000185	-0.000371	-0.000185			0.001668	0.000371	0.000741		0.000556		0.000185		0.006764	0.009266	-0.000371
mp:2017-08-10_20.00.00.News.COU.ML	ML	2017-08-10T20:00:00.000Z	News	2.2.18	1400.5	0.000869	-0.227776	-0.005355	0.009996	0.002856	-0.003659	0.252767	0.043556	0.021064	0.061407	0.002856	0.011424	0.046948	0.004284	0.008211			-0.010889						0.002856	0.000000	0.001428	0.000714				0.000714	0.006783	0.003570						0.001428	0.002856	0.001428		-0.004284				0.020350		
mp:2017-08-10_20.00.00.News.COU.MT	MT	2017-08-10T20:00:00.000Z	News	2.2.18	253.0	0.000157	-0.124506	0.003953	0.015810	0.015810	-0.011858	0.083004	0.029644	0.051383	0.023715	0.019763		0.088933	0.003953	0.023715			-0.019763							0.011858							-0.007905																	
