id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_05.00.00.News_Social.COU.UG	UG	2017-08-15T05:00:00.000Z	News_Social	2.2.19	11467.4	0.004482	-0.182038	0.000087	0.012906	0.007107	-0.000600	0.055854	0.042381	0.051058	0.075170	0.019446	0.011729	0.089258	0.007412	0.019359		0.000087	-0.017511		0.000087	0.000698		-0.000087	0.000785	-0.004491	0.000349	0.016438			0.001657	0.002093	0.021845	0.000872	0.000087	0.000262				0.000610		0.001308		0.005232			0.000174	0.011773		
mp:2017-08-15_05.00.00.News_Social.COU.UA	UA	2017-08-15T05:00:00.000Z	News_Social	2.2.19	5376.6	0.002101	-0.182643	-0.001953	0.007812	0.003441	-0.021063	0.124521	0.043987	0.018692	0.079976	0.014600	0.020459	0.067092	0.001302	0.008742		0.000186	-0.015828		0.000837	0.000372		-0.001116	0.000186	-0.009486	0.007440	0.015902			0.000837	0.002883	0.017781	0.000558							0.000763			0.000000		0.000465		0.018785		-0.000186
mp:2017-08-15_05.00.00.News_Social.COU.AE	AE	2017-08-15T05:00:00.000Z	News_Social	2.2.19	12574.8	0.004915	-0.034513	0.012605	0.001153	0.007237	0.003241	0.028509	0.014951	0.019126	0.050538	0.018489	0.007555	0.071956	0.007515	0.017575	0.000954	0.006601	-0.007853		0.001034	0.000398		0.001272	0.001113	0.010338	-0.005368	0.072598			-0.000080	-0.001551	0.002044	-0.004175	-0.000159	0.000716			0.000159	0.003141	0.000175	0.003181		0.003141				0.004493	0.000636	-0.000119
mp:2017-08-15_05.00.00.News_Social.COU.GB	GB	2017-08-15T05:00:00.000Z	News_Social	2.2.19	108699.9	0.042485	-0.090874	0.000432	0.008569	0.010262	0.000147	0.044002	0.022696	0.028165	0.069646	0.012820	0.014839	0.083313	0.004862	0.009609	0.000446	0.002433	-0.008496	0.000028	0.000929	0.001021	0.000018	-0.000120	0.001509	0.013165	-0.000635	0.011883	-0.000207	-0.000069	0.000506	0.000037	0.008354	0.002512	0.000322	0.000920	0.000133		0.000000	0.002879	0.000130	0.000060	0.000037	-0.001978	-0.000101	0.000092	0.000147	0.009673	-0.000009	-0.000267
mp:2017-08-15_05.00.00.News_Social.COU.US	US	2017-08-15T05:00:00.000Z	News_Social	2.2.19	1050480.8	0.410577	-0.125747	-0.003051	0.006532	0.007069	-0.002411	0.091306	0.045235	0.024837	0.064177	0.017839	0.013697	0.066535	-0.000747	0.017559	0.000476	0.001842	-0.013074	0.000001	0.000994	0.000163	0.000010	0.000641	0.000040	0.006922	-0.000673	0.009361	0.000035	0.000147	0.002668	0.000324	0.014178	0.002200	0.000125	0.000818	0.000040	0.000005	-0.000017	0.003330	0.000042	0.000408	-0.000004	-0.001001	0.000048	0.000493	0.000091	0.024566	0.000129	-0.000284
mp:2017-08-15_05.00.00.News_Social.COU.UY	UY	2017-08-15T05:00:00.000Z	News_Social	2.2.19	253.5	0.000099	-0.153846	0.015779		0.003945	0.002959	0.102564	0.045365	0.035503	0.074951	0.023669	0.000000	0.055473	0.007890	0.015779			-0.013807							-0.007890	-0.007890	0.003945					0.019724			0.015779												0.019724		
mp:2017-08-15_05.00.00.News_Social.COU.UZ	UZ	2017-08-15T05:00:00.000Z	News_Social	2.2.19	105.0	0.000041	0.219048	0.485714				0.009524	-0.028571		0.009524	0.019048		0.078571				0.038095	0.100000							0.257143																								
mp:2017-08-15_05.00.00.News_Social.COU.VE	VE	2017-08-15T05:00:00.000Z	News_Social	2.2.19	20443.7	0.007990	-0.243914	-0.013990	0.003351	0.002568	-0.003491	0.051385	0.049869	0.028273	0.111966	0.019272	0.013329	0.063989	-0.000978	0.017145	0.000978	0.000391	-0.029114		0.000293			0.000391	-0.000342	-0.012498	0.000220	0.016949		-0.000049	0.012375	0.001590	0.059324	0.005796	0.000147	0.000098				0.000611	0.000822			-0.000391		0.003204		0.027466	0.000587	
mp:2017-08-15_05.00.00.News_Social.COU.VN	VN	2017-08-15T05:00:00.000Z	News_Social	2.2.19	4120.6	0.001611	-0.072198	-0.004975	0.009465	0.006552	-0.001547	0.106538	0.005460	0.032034	0.058487	0.013348	0.015046	0.056208	0.005582	0.012377	0.002427	0.000728	-0.019111		0.001699	0.002912		0.000485	0.005096	0.052905	-0.000485	0.014221			0.001699	0.002670	0.016381	0.001941	0.001456	0.000000				0.002670				0.001456				0.010435	-0.000485	
mp:2017-08-15_05.00.00.News_Social.COU.YE	YE	2017-08-15T05:00:00.000Z	News_Social	2.2.19	9629.0	0.003763	-0.268148	0.000675	0.003946	0.000312	-0.003038	0.204486	0.066102	0.035050	0.079032	0.014955	0.004102	0.046163	-0.000831	0.004985			-0.011060			0.006647			-0.000831	-0.016720	0.000104	0.013449			0.002077	-0.003531	0.019628	0.000000						0.023107				0.000208				0.013501	0.000000	0.000415
mp:2017-08-15_05.00.00.News_Social.COU.ZW	ZW	2017-08-15T05:00:00.000Z	News_Social	2.2.19	6301.7	0.002463	-0.125204	0.001190	0.006586	0.007141	-0.001051	0.118698	0.024755	0.039354	0.064744	0.016742	0.021264	0.071737	0.004047	0.008331		0.002142	-0.008506		-0.000317	0.000159		-0.000159	0.000000	-0.006982	-0.001508	0.005713			0.001746	-0.000555	0.025549	-0.000317						0.002301	0.000397	0.000159		-0.000317		0.000476		0.011505		
mp:2017-08-15_05.00.00.News.COU.AF	AF	2017-08-15T05:00:00.000Z	News	2.2.19	2553.0	0.001522	-0.146103	-0.008421	0.003917	0.004309	-0.003231	0.269291	0.023306	0.023110	0.055425	0.005680	0.007051	0.038607	0.001958	0.006463		0.000979	-0.009499							-0.000588	-0.002742	0.002037			0.000783	-0.001763	0.008970			0.000392				0.003917	-0.001018			0.000783				0.013709		
mp:2017-08-15_05.00.00.News.COU.DZ	DZ	2017-08-15T05:00:00.000Z	News	2.2.19	632.4	0.000377	-0.173941	0.000000	0.045857	0.003163	0.003953	0.125712	0.093295	0.005534	0.023719	0.037160	0.032416	0.033602		0.001581			-0.020240							-0.035579	0.045857	0.075111					0.086970							0.003163								0.055345		
mp:2017-08-15_05.00.00.News.COU.AO	AO	2017-08-15T05:00:00.000Z	News	2.2.19	125.0	0.000075	0.168000	0.016000		0.008000	0.022000	0.072000	-0.048000	0.008000	0.040000	-0.024000		0.084000	0.008000	0.008000			0.000000							0.016000							0.024000															0.016000		
mp:2017-08-15_05.00.00.News.COU.AR	AR	2017-08-15T05:00:00.000Z	News	2.2.19	5340.5	0.003185	-0.024998	0.008801	0.007303	0.008988	-0.000468	0.034641	0.029960	0.024342	0.055706	0.018818	0.012358	0.060287	0.005617	0.006928		0.001123	-0.005131		0.000374	0.000562		0.000468	0.000374	0.021253	-0.004026	0.013482		0.001872	0.008239	-0.000936	0.022264	0.002996		-0.003183		-0.000094		0.009082	0.000075	0.000749		-0.005430				0.009362	-0.002247	
mp:2017-08-15_05.00.00.News.COU.AM	AM	2017-08-15T05:00:00.000Z	News	2.2.19	77.0	0.000046	-0.038961		0.025974			0.253247	0.090909	0.012987	0.025974		0.012987	0.029221					-0.019481							0.103896							0.006494															0.012987		
mp:2017-08-15_05.00.00.News.COU.AU	AU	2017-08-15T05:00:00.000Z	News	2.2.19	60620.3	0.036148	-0.136118	-0.006755	0.008825	0.005856	-0.003567	0.028802	0.040490	0.026468	0.077260	0.012182	0.019977	0.082276	0.003736	0.013288	0.000107	0.001361	-0.017620	-0.000016	0.000610	0.002441	0.000049	0.000800	0.001328	0.014360	-0.001229	0.010340		0.000016	0.000569	-0.000214	0.011031	0.002747	0.000231	0.000437	0.000091		0.000066	0.002433	-0.000170	0.002705	0.000016	-0.005040	0.000701	0.000016	0.000115	0.004190	-0.000297	-0.000940
mp:2017-08-15_05.00.00.News.COU.AT	AT	2017-08-15T05:00:00.000Z	News	2.2.19	1125.0	0.000671	-0.228000	0.004889	0.038222	0.005333	-0.004444	0.039111	0.053333	0.016000	0.082667	0.036889	0.011556	0.085111	0.001778	0.005778		0.000889	-0.025333							-0.003111	0.000889	0.008000			0.004444	0.000889	0.040000							0.003556				-0.000889				0.017333		
mp:2017-08-15_05.00.00.News.COU.BH	BH	2017-08-15T05:00:00.000Z	News	2.2.19	635.4	0.000379	0.088133	0.028329	0.003148	0.011017	0.007476	0.028329	-0.023607	0.012590	0.048788	0.051936	0.006295	0.095412	0.001574	0.001574		0.004721	0.009758		-0.009443	0.001574		0.004721		0.022033	-0.001574	-0.004721		0.001574		-0.001574	-0.006295							0.001574				0.003148				0.003148		-0.001574
mp:2017-08-15_05.00.00.News.COU.BD	BD	2017-08-15T05:00:00.000Z	News	2.2.19	4935.4	0.002943	-0.233922	-0.038092	0.008409	0.002431	-0.004863	0.086822	0.016311	0.044880	0.107084	0.010334	0.006889	0.058848	0.002533	0.007497	0.001216	0.000405	-0.028377			0.000810		0.000810	-0.000810	0.001418	0.000608	0.003647				0.000405	0.018033	0.002431	0.000405	-0.000203	-0.000203		0.000203	0.097966		0.000203		-0.008307			0.000203	0.009928	-0.001216	
mp:2017-08-15_05.00.00.News.COU.BY	BY	2017-08-15T05:00:00.000Z	News	2.2.19	385.0	0.000230	0.031169	0.064935		0.012987	-0.006494	0.007792	-0.012987	0.005195	0.062338	0.046753	0.002597	0.010065	-0.002597	0.005195			0.024675					-0.001299	0.002597	0.055844		0.010390			0.002597		0.212987									0.002597						0.007792	0.005195	
mp:2017-08-15_05.00.00.News.COU.BE	BE	2017-08-15T05:00:00.000Z	News	2.2.19	780.2	0.000465	-0.142912	0.001282	0.017944	0.003845	-0.003365	0.036529	0.053832	0.026916	0.088439	0.023071	0.016022	0.083953	0.006409	0.021789		0.001282	-0.022302			0.001282		-0.007690		0.022430	-0.001282	0.011536				0.005127	0.010895							0.007690										
mp:2017-08-15_05.00.00.News.COU.BO	BO	2017-08-15T05:00:00.000Z	News	2.2.19	355.9	0.000212	0.061815	0.000000	0.005620	0.011239	0.002810	0.028098	-0.001405	0.011239	0.009834	0.022478	0.002810	0.039688	0.002810	0.008429			0.011801							0.154538							0.005620	0.101152						0.002810								0.039337		
mp:2017-08-15_05.00.00.News.COU.BA	BA	2017-08-15T05:00:00.000Z	News	2.2.19	131.0	0.000078	0.206107	-0.038168		0.114504	0.003817	0.053435	-0.030534		0.068702	-0.007634	0.007634	0.094466		0.015267			0.000000							0.007634							-0.030534							0.007634										
mp:2017-08-15_05.00.00.News.COU.BR	BR	2017-08-15T05:00:00.000Z	News	2.2.19	5585.0	0.003330	-0.093375	-0.027305	0.003133	0.006625	-0.008013	0.019338	0.003044	0.022829	0.047449	0.026947	0.009669	0.061779	0.003760	0.004297	0.003044	0.000537	-0.003500	0.001791	0.002507	0.002328		0.003044	0.008415	0.003939	-0.005103	0.031477		0.000895		0.001432	0.013107	0.007520	0.002328	-0.001074	0.000179			0.006983	0.000036			-0.000358		0.000179		0.004924	0.006267	
mp:2017-08-15_05.00.00.News.COU.BG	BG	2017-08-15T05:00:00.000Z	News	2.2.19	217.0	0.000129	-0.018433	0.036866			0.002304		-0.041475	0.023041	0.023041	0.032258	0.004608	0.037442	0.004608				0.016129	-0.124424						0.004608								-0.073733	0.009217															
mp:2017-08-15_05.00.00.News.COU.KH	KH	2017-08-15T05:00:00.000Z	News	2.2.19	683.9	0.000408	-0.239070	0.044597	0.001462	0.017546	0.001279	0.032168	0.081152	0.013160	0.061412	0.020471	0.013160	0.074956	0.001462				0.007311		0.001462				0.013160	0.029244	0.007311	0.014622					0.046352								0.000292			0.002924				0.008773	-0.026320	
mp:2017-08-15_05.00.00.News.COU.CA	CA	2017-08-15T05:00:00.000Z	News	2.2.19	48153.3	0.028714	-0.079984	0.008276	0.006230	0.008182	-0.000254	0.044109	0.017403	0.029271	0.072851	0.013675	0.021172	0.078544	0.005732	0.004652	0.000706	0.003053	-0.004398		0.003042	0.000498	0.000083	0.001038	0.000239	0.022262	-0.001672	0.010514		-0.000083	0.000260	-0.000478	0.003333	0.001879	0.000114	0.000156	0.000000			0.004164	0.000125	0.000633	-0.000083	-0.002014	0.000644	0.000228	0.000042	0.006157	-0.000083	-0.000498
mp:2017-08-15_05.00.00.News.COU.KY	KY	2017-08-15T05:00:00.000Z	News	2.2.19	82.5	0.000049	-0.400000					0.012121	0.078788	0.048485				0.020455					0.012121							-0.387879	-0.012121																							
mp:2017-08-15_05.00.00.News.COU.CL	CL	2017-08-15T05:00:00.000Z	News	2.2.19	771.2	0.000460	-0.107624	0.007780	0.001297	0.005187	-0.005835	0.047977	0.026582	0.012967	0.066779	0.027230	0.014263	0.060749	0.002593	0.032417		0.002593	-0.032417		0.003890	0.002593			0.001297	0.059647	-0.002593	0.001556					-0.001297							0.010373							0.002593	0.011670	0.070021	
mp:2017-08-15_05.00.00.News.COU.CN	CN	2017-08-15T05:00:00.000Z	News	2.2.19	104001.3	0.062017	-0.091090	-0.003846	0.011567	0.003250	-0.002458	0.033836	0.012447	0.023466	0.058759	0.018692	0.014000	0.063823	0.002822	0.004606	0.000981	0.002317	-0.009258		0.002562	0.000644	0.000279	0.000731	-0.000692	0.016336	0.000385	0.019179	0.000077	0.000029	0.000620	0.010634	0.008590	0.001216	0.000072	0.001567	0.000144	0.000135	-0.000048	0.003836	0.000100	0.001418	-0.000163	-0.005615	0.000606	0.002764	0.000115	0.006966	0.000712	-0.000029
mp:2017-08-15_05.00.00.News.COU.CO	CO	2017-08-15T05:00:00.000Z	News	2.2.19	2707.6	0.001615	-0.143854	-0.003693	0.005909	0.000923	0.002955	0.051706	0.040996	0.023268	0.072204	0.029177	0.008679	0.051757	0.007756	0.005171	0.000369	0.000739	-0.014736		0.000369					-0.020867	-0.005171	0.013887			0.001477	0.000000	0.032095	0.000739						0.000923	0.000148	0.000739		-0.001477		0.002955		0.009603	-0.009233	
mp:2017-08-15_05.00.00.News.COU.CD	CD	2017-08-15T05:00:00.000Z	News	2.2.19	1779.0	0.001061	-0.231872	-0.006464	0.008151		-0.000492	0.091906	0.054806	0.046093	0.066329	0.058741	0.000562	0.060568		0.002811			-0.011383						-0.005059	-0.000562	-0.002811	0.002248				-0.001124	-0.035694	0.000562						0.027544	0.000843			-0.012366		0.000562		0.026700		
mp:2017-08-15_05.00.00.News.COU.CR	CR	2017-08-15T05:00:00.000Z	News	2.2.19	533.0	0.000318	-0.065666	-0.001876			0.001407	0.056285	-0.004690	0.030957	0.047842	0.000000	0.005629	0.057223	0.003752	0.003752		0.001876	-0.013133		0.001876				-0.002814	0.028143	-0.003752	0.002814					0.001876	0.016886		0.007505				0.005629		0.001876		0.003752			0.001876	-0.000938		-0.009381
mp:2017-08-15_05.00.00.News.COU.HR	HR	2017-08-15T05:00:00.000Z	News	2.2.19	233.0	0.000139	0.109442	0.068670		0.025751			-0.034335	0.004292	0.034335	0.118026		0.032725					0.030043		0.115880					0.231760												-0.077253												
mp:2017-08-15_05.00.00.News.COU.CU	CU	2017-08-15T05:00:00.000Z	News	2.2.19	2150.6	0.001282	-0.186692	-0.022319	0.024412	0.006975	-0.002034	0.089277	0.036966	0.065563	0.120199	0.005580	0.005115	0.079675	0.003022	0.003487		0.000465	-0.036292						0.006045	-0.006975	0.000000	0.015996			0.000930	0.002325	0.020878	-0.000465		-0.005580	-0.005580			-0.000697	0.000883							0.015112		
mp:2017-08-15_05.00.00.News.COU.CY	CY	2017-08-15T05:00:00.000Z	News	2.2.19	553.0	0.000330	-0.318264	-0.007233			0.004521	0.034358	0.022604	0.009042	0.028029	0.014467	0.001808	0.039105		0.016275			-0.009042							-0.265823		0.003617					0.007233											-0.001808				0.021700		
mp:2017-08-15_05.00.00.News.COU.CZ	CZ	2017-08-15T05:00:00.000Z	News	2.2.19	205.2	0.000122	0.007310	0.000000		0.048733	0.012183	0.031676	-0.002437	0.019493	0.029240	0.024366	0.029240	0.061221	0.004873				0.015107			0.048733			-0.009747	0.017057		0.012183					0.019493	-0.004873		0.009747		0.004873								0.004873		0.004873		
mp:2017-08-15_05.00.00.News.COU.DK	DK	2017-08-15T05:00:00.000Z	News	2.2.19	3142.2	0.001874	-0.292788	-0.000159	0.008434	0.007479	-0.004217	0.070969	0.017026	0.031507	0.050761	0.021641	0.017026	0.084765	0.014321	0.005728		0.000318	-0.011377			0.000318		-0.000318	0.000000	0.002864	-0.005092	0.004201				-0.000318	0.005410	0.000636		-0.000477			0.000318	0.000636				-0.001273				0.020209		
mp:2017-08-15_05.00.00.News.COU.DO	DO	2017-08-15T05:00:00.000Z	News	2.2.19	58.0	0.000035	0.103448	0.000000	0.017241	0.051724	0.004310	0.103448	0.000000		0.017241	0.034483	0.017241	0.081897	0.051724			0.051724	-0.008621		0.017241					0.034483																								
mp:2017-08-15_05.00.00.News.COU.EC	EC	2017-08-15T05:00:00.000Z	News	2.2.19	321.0	0.000191	-0.096573	0.009346	0.006231		0.003115	0.029595	0.034268	0.071651	0.032710	0.031153	0.028037	0.087617	0.021807	0.012461		0.003115	-0.004673							0.037383							0.006231											-0.018692					-0.018692	
mp:2017-08-15_05.00.00.News.COU.EG	EG	2017-08-15T05:00:00.000Z	News	2.2.19	6571.7	0.003919	-0.162059	-0.002739	0.008902	0.001217	-0.001084	0.132538	0.038574	0.035835	0.060487	0.005630	0.013162	0.045013	0.002815	0.006619	0.000304	0.000304	-0.003941		0.002739	0.003652		0.000076	0.001522	0.018793	-0.001141	0.007076	-0.000304	-0.000152	0.001826	0.001370	0.019630	0.003196	-0.001065	-0.002587		0.000304	0.000609	0.001674	0.001522	0.000761		-0.000913	0.001217			0.022369	0.005782	-0.004869
mp:2017-08-15_05.00.00.News.COU.SV	SV	2017-08-15T05:00:00.000Z	News	2.2.19	56.0	0.000033	-0.089286	-0.017857	0.017857			0.142857	0.017857		0.125000	-0.017857	0.071429	0.073661					-0.017857																													0.053571		
mp:2017-08-15_05.00.00.News.COU.ER	ER	2017-08-15T05:00:00.000Z	News	2.2.19	52.0	0.000031	-0.346154		0.115385			0.038462	0.038462	0.076923	0.211538	-0.038462		0.110577					-0.057692														0.019231																	
mp:2017-08-15_05.00.00.News.COU.EE	EE	2017-08-15T05:00:00.000Z	News	2.2.19	100.0	0.000060	-0.280000		0.030000			0.040000	0.030000	0.010000	0.110000	0.040000	0.030000	0.066250				0.010000	-0.035000							0.070000																						0.030000		0.040000
mp:2017-08-15_05.00.00.News.COU.ET	ET	2017-08-15T05:00:00.000Z	News	2.2.19	595.8	0.000355	-0.166163	0.015106	0.001678	0.001678	0.001678	0.250084	0.073850	0.040282	0.057066	-0.008392	0.006714	0.030463		0.008392			-0.008392							0.006714	0.005035	0.011749			0.003357		0.010742							0.003357	0.000671			-0.006714				0.078886		-0.001678
mp:2017-08-15_05.00.00.News.COU.EZ	EZ	2017-08-15T05:00:00.000Z	News	2.2.19	83498.9	0.049791	-0.111451	-0.003090	0.007042	0.005114	0.000057	0.091498	0.019509	0.027198	0.062576	0.014623	0.010791	0.060536	0.001473	0.009641	0.000443	0.001515	-0.009723	-0.000180	0.001269	0.001557		0.001653	0.000707	0.005593	-0.000461	0.010694		-0.000060	0.001557	0.000347	0.010886	0.002419	0.000054	0.001611	0.000084	0.000012	0.000204	0.009958	0.000102	0.000413	-0.000024	-0.012252	-0.000012	0.000108	0.000120	0.013240	-0.000096	-0.000186
mp:2017-08-15_05.00.00.News.COU.FI	FI	2017-08-15T05:00:00.000Z	News	2.2.19	2007.5	0.001197	-0.017186	0.002989	0.001993	0.008468	-0.002802	0.037609	0.020922	0.058032	0.038107	0.017435	0.009714	0.041874	0.002491	0.017684			-0.018680		0.004483				0.006974	0.058032	-0.000498	0.014944		0.000000		-0.000498	0.009465	0.006476		0.000996	0.000996			0.002491				-0.000996				0.035118	0.003985	
mp:2017-08-15_05.00.00.News.COU.FR	FR	2017-08-15T05:00:00.000Z	News	2.2.19	20149.0	0.012015	-0.137203	-0.003350	0.008090	0.004789	-0.002686	0.205370	0.006328	0.032533	0.061814	0.018661	0.006204	0.041595	-0.004070	0.012234	0.000298	0.001390	-0.010055	0.000596	0.000769			0.000124	0.000794	-0.001514	-0.002084	0.005241		-0.000645	0.002184	0.001191	0.021827	0.001266		0.000248		0.000050	0.000050	0.000794	0.000189	0.000050	-0.000099	-0.001687	-0.000050	0.000050	0.000050	0.018562		-0.000025
mp:2017-08-15_05.00.00.News.COU.GA	GA	2017-08-15T05:00:00.000Z	News	2.2.19	94.0	0.000056	-0.308511				-0.015957	0.255319	0.063830	0.053191	0.085106	0.010638	0.021277	0.045213																			0.063830															0.010638		
mp:2017-08-15_05.00.00.News.COU.GE	GE	2017-08-15T05:00:00.000Z	News	2.2.19	2.0	0.000001												-0.125000								1.000000																												
mp:2017-08-15_05.00.00.News.COU.DE	DE	2017-08-15T05:00:00.000Z	News	2.2.19	19241.8	0.011474	-0.063378	0.002391	0.003612	0.006314	-0.000806	0.069172	0.033287	0.019645	0.060415	0.013019	0.011304	0.071067	0.002495	0.010862	0.000364	0.001585	-0.007783		0.001195	0.000078		0.000676	-0.000078	0.004859	-0.000806	0.011834		0.000728	0.001715	0.001871	0.010384	0.002676	0.000208	0.002521	0.000104		0.000104	0.001741	0.000042	0.000416		-0.001091	-0.000052			0.013772	-0.000832	-0.000208
mp:2017-08-15_05.00.00.News.COU.GH	GH	2017-08-15T05:00:00.000Z	News	2.2.19	1296.7	0.000773	-0.249094	-0.011568	0.000771	0.021593	-0.005398	0.029305	0.017352	0.079432	0.098712	0.003085	0.000771	0.083799	0.018509		0.012339		-0.013881		0.000771	0.040873		-0.004627	-0.000771	0.010025	-0.001542	0.009408	-0.001542				0.001542															0.000771	0.027763	
mp:2017-08-15_05.00.00.News.COU.GR	GR	2017-08-15T05:00:00.000Z	News	2.2.19	6386.5	0.003808	-0.221248	-0.003758	0.007986	0.003288	0.004697	0.100055	0.039223	0.024896	0.078603	0.021451	0.003758	0.064364	0.002975	0.007672	0.000157	0.000626	-0.010726	-0.005480	0.000939					0.005167	0.003132	0.002818		-0.000313		-0.001096	-0.000157	0.000470						0.087372		0.003132		-0.147499			0.000626	0.012605		-0.000157
mp:2017-08-15_05.00.00.News.COU.GT	GT	2017-08-15T05:00:00.000Z	News	2.2.19	61.5	0.000037	-0.113821		-0.016260		0.016260	0.065041	0.065041	-0.016260	0.081301	0.008130	0.032520	0.078252	-0.048780	0.081301			-0.032520																													0.016260		
mp:2017-08-15_05.00.00.News.COU.HT	HT	2017-08-15T05:00:00.000Z	News	2.2.19	168.0	0.000100	-0.151786	0.000000	0.017857		0.003720	0.077381	0.068452	0.017857	0.047619	0.017857	0.005952	0.061756	0.023810				-0.008929														0.035714							0.092262	0.011905			-0.023810						
mp:2017-08-15_05.00.00.News.COU.HN	HN	2017-08-15T05:00:00.000Z	News	2.2.19	73.0	0.000044	0.095890	0.041096	-0.006849	0.027397	-0.006849	0.068493	-0.082192	0.013699	0.054795	0.027397	0.013699	0.089897	-0.006849				0.017123													0.027397	-0.027397															0.054795		
mp:2017-08-15_05.00.00.News.COU.HK	HK	2017-08-15T05:00:00.000Z	News	2.2.19	7500.5	0.004473	-0.064062	0.004333	0.003733	0.002133	-0.007933	0.019599	0.018599	0.017665	0.057996	0.010333	0.006800	0.066239	0.003266	0.002400	0.002666	0.001133	0.003906		0.001133	0.000267	0.000133	0.000400	0.001067	0.002467	0.000267	0.009186		0.000400	0.000533	0.127058	0.062529	0.009333		0.001733	0.001467			0.002200		0.000933		-0.002000	0.000800			0.019532	-0.000533	
mp:2017-08-15_05.00.00.News.COU.HU	HU	2017-08-15T05:00:00.000Z	News	2.2.19	526.1	0.000314	-0.055123	0.041817	0.005702	0.003802	-0.000950	0.045619	0.035164	0.016157	0.050371	0.038966	0.016157	0.065220	0.007603	0.002851			0.009884	0.001901	0.004752	0.030412		0.003802		0.090287	0.000950				0.001901		0.019008	0.005702		0.011405				0.003802						-0.000950		0.005702		
mp:2017-08-15_05.00.00.News.COU.IS	IS	2017-08-15T05:00:00.000Z	News	2.2.19	255.2	0.000152	-0.156740	0.011755		0.015674	0.002939	0.031348	0.015674	0.043103	0.070533	0.025470	0.019592	0.092085	0.007837	0.003918			-0.007445		0.003918					0.007837	0.000000	0.011755					0.007837			0.001959												0.003918		
mp:2017-08-15_05.00.00.News.COU.IN	IN	2017-08-15T05:00:00.000Z	News	2.2.19	126258.7	0.075289	-0.115992	-0.000851	0.007287	0.007877	-0.002588	0.068379	0.034136	0.035590	0.067480	0.014403	0.009029	0.069073	0.004067	0.008134	0.001236	0.001457	-0.008046	0.000004	0.002416	0.001639	0.000032	0.000824	0.000333	0.013793	-0.000970	0.008135	0.000008	0.000222	0.001719	0.001620	0.013944	0.007342	0.000455	-0.000075	0.000111	0.000071	-0.000024	0.020969	0.000302	0.000503	-0.000008	-0.003033	-0.000016	0.000289	0.000190	0.013326	-0.003018	-0.000040
mp:2017-08-15_05.00.00.News.COU.ID	ID	2017-08-15T05:00:00.000Z	News	2.2.19	6534.6	0.003897	-0.103449	-0.015533	0.010483	0.011171	-0.012128	0.063279	0.025862	0.033820	0.049735	0.024102	0.011860	0.074777	0.009871	0.009641		0.000918	-0.015900		0.001224	0.001989		0.000765	0.001530	0.026627	0.002066	0.004270	-0.000153	0.000459	0.000918	0.001989	0.010253	0.007652	-0.000612	0.000153				0.004208	0.000459	0.001071		0.000459			0.000153	0.014615	0.011018	-0.000153
mp:2017-08-15_05.00.00.News.COU.IR	IR	2017-08-15T05:00:00.000Z	News	2.2.19	5990.6	0.003572	-0.123694	-0.002170	0.008179	0.004757	-0.003109	0.118602	0.020365	0.019531	0.067439	0.008346	0.009682	0.052941	0.002504	0.008263	0.000167	0.007595	-0.007053		0.001502	0.000334				0.008346	-0.000835	0.006176		0.000334	0.002671	-0.001669	0.022686	0.000167						0.002254	0.001402			0.000334		0.008597		0.013521	-0.018028	
mp:2017-08-15_05.00.00.News.COU.IQ	IQ	2017-08-15T05:00:00.000Z	News	2.2.19	5545.1	0.003307	-0.014698	0.007214	0.004869	0.009287	0.000451	0.181692	0.022723	0.033182	0.062668	0.015509	0.014427	0.053845	0.008476	0.009919		0.000721	-0.006763					0.000721	-0.000902	0.009558	-0.001172	0.009360		-0.000180	0.000361	0.002074	0.008296	0.000180						0.000812				-0.000361		0.000541		0.028313		
mp:2017-08-15_05.00.00.News.COU.IE	IE	2017-08-15T05:00:00.000Z	News	2.2.19	6228.7	0.003714	-0.066868	-0.003532	0.015091	0.007546	-0.000763	0.029059	0.015011	0.020711	0.078026	0.008509	0.016697	0.079920	0.002167	0.009071	0.000161	0.003050	-0.011567	0.000321	0.001124	0.000642		0.012121	0.006261	0.021192	0.001124	0.014064			0.000803	-0.000642	0.004335	0.003371	0.000161	0.001605			0.000321	0.001124	0.000482	0.000642		0.001284			0.000161	0.005619	0.000000	-0.000321
