id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_10.00.00.News.COU.LT	LT	2017-08-12T10:00:00.000Z	News	2.2.18	319.0	0.000256	0.042320				-0.010188	0.047022	0.083072	0.009404	0.065831	0.003135	0.003135	0.095219	0.006270				0.001567							-0.006270		0.003135					0.003135															0.009404		
mp:2017-08-12_10.00.00.News.COU.MO	MO	2017-08-12T10:00:00.000Z	News	2.2.18	83.0	0.000067	-0.361446	-0.144578					0.024096			0.084337		0.121988					-0.072289							0.000000														0.024096								0.024096		
mp:2017-08-12_10.00.00.News.COU.MK	MK	2017-08-12T10:00:00.000Z	News	2.2.18	50.0	0.000040	-0.100000	0.040000	0.020000			0.060000	0.020000	0.040000	0.020000	0.060000		0.067500					0.000000							-0.020000						0.040000	0.000000																	
mp:2017-08-12_10.00.00.News.COU.MG	MG	2017-08-12T10:00:00.000Z	News	2.2.18	21.0	0.000017	-0.238095				0.011905				0.190476			0.053571					-0.095238													-0.047619	0.190476																	
mp:2017-08-12_10.00.00.News.COU.MY	MY	2017-08-12T10:00:00.000Z	News	2.2.18	3305.2	0.002649	-0.045686	0.015582	0.008774	0.009833	-0.002761	0.029802	0.018607	0.030709	0.061116	0.009379	0.017246	0.076720	0.009833	0.014825	0.000908	0.002420	-0.008048		0.000908	0.001210	0.000000	0.000000	0.000303	0.009530	0.000303	0.021784			0.001210	-0.001210	0.004901	0.003328		0.000605			-0.000151	0.001210	0.000666	0.000303		0.000605	0.000605	0.000605	0.000605	0.007866	0.005446	-0.002572
mp:2017-08-12_10.00.00.News.COU.ML	ML	2017-08-12T10:00:00.000Z	News	2.2.18	629.0	0.000504	-0.168521	0.010334	0.015898		0.001192	0.151828	0.058824	0.038951	0.065978	0.004769	0.007154	0.068164	0.000000	0.012719		0.003180	-0.016693					0.003180	-0.006359	0.006359	-0.003180	0.001590	-0.003180				-0.003975								0.004769			-0.001590				0.017488		
mp:2017-08-12_10.00.00.News.COU.MT	MT	2017-08-12T10:00:00.000Z	News	2.2.18	174.0	0.000139	-0.002874	0.137931	0.034483		0.004310	0.068966	-0.020115	0.008621	0.094828	0.000000	0.051724	0.120690		0.017241			0.043103																															
mp:2017-08-12_10.00.00.News.COU.MX	MX	2017-08-12T10:00:00.000Z	News	2.2.18	4817.5	0.003860	-0.118630	0.000000	0.009030	0.007369	-0.005708	0.072548	0.025739	0.046809	0.070784	-0.001868	0.020239	0.068368	0.001245	0.011417	-0.004359	0.000415	-0.012621		0.000415	0.001868		0.000830	-0.001868	-0.000727	0.001764	0.015817			0.000830	0.001038	0.011354	0.003321						0.007992	0.000042			0.000830			0.000623	0.015464	-0.002906	
mp:2017-08-12_10.00.00.News.COU.MN	MN	2017-08-12T10:00:00.000Z	News	2.2.18	1531.9	0.001228	-0.152425	-0.007833	0.014361	0.011750	-0.016483	0.022195	0.073112	0.022847	0.073765	0.003917	0.011750	0.069774		0.033292			-0.039493					0.007181		-0.049612		0.028723					0.009270								0.001436							0.072459		0.000000
mp:2017-08-12_10.00.00.News.COU.MA	MA	2017-08-12T10:00:00.000Z	News	2.2.18	602.9	0.000483	-0.102007	0.016586	0.001659	0.006635	0.001244	0.051418	0.051418	0.014928	0.062199	0.013269	0.011611	0.062220	-0.004976	0.028197			-0.014099							-0.026538	-0.006635	0.003317			0.004976	0.001659	-0.021231	0.002488						-0.001659	0.003649							0.038149		
mp:2017-08-12_10.00.00.News.COU.MM	MM	2017-08-12T10:00:00.000Z	News	2.2.18	3672.7	0.002943	-0.216734	-0.003403	0.023961	0.000817	0.000034	0.148392	0.073515	0.025050	0.080595	0.010619	0.005446	0.055439	-0.002995	0.015520			-0.032592			0.000272			0.000545	0.002178		0.003267			0.001361	-0.001361	0.026084	0.000272	0.000272					0.012116	0.000218			-0.022327				0.039480	-0.001089	
mp:2017-08-12_10.00.00.News.COU.NP	NP	2017-08-12T10:00:00.000Z	News	2.2.18	1233.5	0.000988	-0.155249	-0.003243	0.005675	0.005675	-0.007904	0.037292	0.026348	0.030807	0.061208	0.021484	0.014187	0.068859	0.007296	0.001621		0.002432	-0.006891			0.007296			-0.006486	-0.004459	0.002432	0.011350				0.004864	0.010944	0.004054						0.064045		0.001621		-0.023510				0.012161	0.001621	
mp:2017-08-12_10.00.00.News.COU.NL	NL	2017-08-12T10:00:00.000Z	News	2.2.18	2653.0	0.002126	-0.325104	-0.008481	0.013193	0.002639	-0.015737	0.029024	0.065586	0.015643	0.080475	0.013193	0.008481	0.093997	0.000000	0.011119	0.002639		-0.021202		0.005277			0.003958	-0.001131	-0.006219	0.000000	0.007916			0.001885	0.009800	0.015831	0.000377						0.000754				-0.000754				0.013570	-0.002262	
mp:2017-08-12_10.00.00.News.COU.NZ	NZ	2017-08-12T10:00:00.000Z	News	2.2.18	3858.8	0.003092	-0.060511	-0.000259	0.006349	0.007515	0.001069	0.050275	0.027729	0.032653	0.076708	0.017752	0.015160	0.080061	0.005701	0.009200		0.005053	-0.011325		0.001555	0.001037		0.000000	-0.001037	0.016326	0.001296	0.005053		0.000259	0.000777	-0.000259	0.013346	-0.000777	0.000259					0.006479		0.001296	0.000000	-0.000518	-0.001166			0.006867	0.003110	
mp:2017-08-12_10.00.00.News.COU.NI	NI	2017-08-12T10:00:00.000Z	News	2.2.18	44.5	0.000036	-0.067416	0.011236			-0.011236	0.134831	-0.056180	0.011236	0.134831		0.067416	0.063202	0.033708	0.000000			0.000000																															
mp:2017-08-12_10.00.00.News.COU.NG	NG	2017-08-12T10:00:00.000Z	News	2.2.18	6641.5	0.005322	-0.165249	-0.008884	0.009185	0.003915	-0.006136	0.102688	0.049913	0.036739	0.084770	0.010163	0.004893	0.068377	0.002710	0.005797		0.003313	-0.020967		0.000151	0.000452		-0.000452	-0.000301	-0.001506	-0.000753	0.019423		0.000151	0.000602	0.001054	0.010314	0.001355				-0.000452		0.000602		0.000376		0.000903				0.022811	0.000301	
mp:2017-08-12_10.00.00.News.COU.KP	KP	2017-08-12T10:00:00.000Z	News	2.2.18	98593.2	0.079006	-0.234144	-0.017521	0.012623	0.001400	0.000680	0.097821	0.043821	0.022603	0.096614	0.013535	0.018379	0.060530	-0.000923	0.025996	0.000279	0.000370	-0.046863		0.000091	0.000162		0.000076	-0.000112	-0.019418	0.000578	0.015838		0.000020	0.002566	-0.000015	0.013843	0.001988	0.000132	0.000593	0.000020	-0.000020		0.016761	0.001443	0.000183		0.000730	0.000010	0.005016		0.005584	-0.000243	-0.000020
mp:2017-08-12_10.00.00.News.COU.NO	NO	2017-08-12T10:00:00.000Z	News	2.2.18	1224.7	0.000981	-0.162897	-0.002858	0.001633	0.007349	0.001939	0.020821	0.008574	0.044092	0.093492	0.044501	0.007757	0.077407	-0.004083	0.005307	0.000817	0.000817	-0.004940		0.008165	0.001633		0.006532		0.035111	-0.005716	0.003348					0.001633	-0.002450						0.022863						0.002450		0.001633		
mp:2017-08-12_10.00.00.News.COU.OM	OM	2017-08-12T10:00:00.000Z	News	2.2.18	500.4	0.000401	0.025979	0.021982	0.013989	0.009992	0.000999	0.149880	-0.014988	0.047962	0.060951	-0.004996	0.008993	0.071693	0.015987	0.009992		0.052958	-0.004596						0.001998	0.013989	-0.005995	0.003997					0.002998							0.007994								0.003997		
mp:2017-08-12_10.00.00.News.COU.PK	PK	2017-08-12T10:00:00.000Z	News	2.2.18	17832.0	0.014289	-0.105204	0.010094	0.007515	0.004374	-0.000512	0.099484	0.035891	0.033647	0.062276	0.010066	0.009281	0.074384	0.004038	0.008272	0.000000	0.002355	-0.004321	0.000224	0.000561	0.000449		-0.000056	0.000561	0.014637	-0.001486	0.002692	0.000168		0.001570	-0.000196	0.019353	0.000645		0.000561		0.000056		0.002860	0.000314			-0.001234		0.000365	0.000056	0.018702	0.000897	0.000000
mp:2017-08-12_10.00.00.News.COU.PS	PS	2017-08-12T10:00:00.000Z	News	2.2.18	2474.8	0.001983	-0.282649	-0.010102	0.018587	0.003233	-0.008789	0.059601	0.091321	0.031316	0.115767	0.007273	0.012122	0.090563	0.004041	0.014951			-0.020446							-0.004849	-0.000404	0.002020			0.006465	0.002829	0.017779	0.000000						0.000404	0.000808			-0.000404		0.005657		0.027073		
mp:2017-08-12_10.00.00.News.COU.PA	PA	2017-08-12T10:00:00.000Z	News	2.2.18	601.5	0.000482	-0.253533	-0.024938	0.008313	0.003325	-0.010391	0.023275	0.072319	0.011638	0.058188	0.019950	0.007481	0.087178	0.001663	0.016625			-0.021613							-0.019119		0.021613				-0.003325	-0.024938	0.019119										0.006650				0.003325		
mp:2017-08-12_10.00.00.News.COU.PG	PG	2017-08-12T10:00:00.000Z	News	2.2.18	149.0	0.000119	-0.164430	-0.053691		0.046980	-0.000839	0.016779	0.013423	0.080537	0.067114	-0.006711	0.016779	0.096477												-0.067114						0.006711	-0.006711											-0.053691						
mp:2017-08-12_10.00.00.News.COU.PY	PY	2017-08-12T10:00:00.000Z	News	2.2.18	30.0	0.000024	0.100000					0.100000	0.100000					-0.058333												0.266667														0.266667								0.100000		
mp:2017-08-12_10.00.00.News.COU.PE	PE	2017-08-12T10:00:00.000Z	News	2.2.18	1728.0	0.001385	-0.237269	0.012731	0.004919	0.002315	-0.002170	0.074653	0.034722	0.016782	0.048032	0.009549	0.006366	0.062753	0.001157	0.002894		0.001736	0.004051			0.004630			0.001157	-0.006655	0.000000	0.012731		0.001157		0.006944	0.016782	0.001157						0.029514				-0.002315				0.005208		
mp:2017-08-12_10.00.00.News.COU.PH	PH	2017-08-12T10:00:00.000Z	News	2.2.18	3561.1	0.002854	-0.136053	0.003791	0.005476	0.008565	0.000948	0.123979	0.062902	0.022465	0.060936	0.012356	0.006739	0.057816	0.001544	0.011794	0.000562	0.002387	-0.011485	0.000562	0.001123	0.002527		0.000281	-0.001123	0.028081	-0.003931	0.005757				-0.001404	0.000337	0.000421		0.000281				0.030609	0.000197	0.000562		-0.001123		0.000562	0.000562	0.009126	-0.001123	0.000281
mp:2017-08-12_10.00.00.News.COU.PL	PL	2017-08-12T10:00:00.000Z	News	2.2.18	1106.0	0.000886	-0.100362	-0.018987	0.000904	0.009946	-0.001582	0.160940	0.013110	0.036166	0.057866	-0.020796	0.011754	0.051028	0.009042	0.000904			-0.012884			0.007233				-0.005425	-0.005425	0.044304				-0.002712	0.006329	0.002712						0.010398				0.000000				0.014919		
mp:2017-08-12_10.00.00.News.COU.PT	PT	2017-08-12T10:00:00.000Z	News	2.2.18	2027.5	0.001625	-0.166708	-0.020715	0.000493	0.004686	0.004932	0.095931	0.020469	0.031319	0.058940	0.005179	0.002466	0.053576	0.001480	0.016769		0.001973	-0.019729		0.000493			0.000493		0.017263	0.000493	0.006412			0.003946		0.021208	0.005919						0.121825				0.002959				0.009864	0.001973	
mp:2017-08-12_10.00.00.News.COU.QA	QA	2017-08-12T10:00:00.000Z	News	2.2.18	1812.5	0.001452	-0.078897	0.000276	0.013241	0.014897	0.000414	0.059586	0.043586	0.013241	0.097103	0.028690	0.006897	0.078655	0.011034	0.003310		0.001103	-0.025379		0.000552	0.000552		0.001103	0.000000	0.008000	-0.000828	0.004414			0.001103	-0.002207	0.017655	0.001655						0.001379		-0.000552				0.003862		0.006069	0.000000	
mp:2017-08-12_10.00.00.News.COU.RO	RO	2017-08-12T10:00:00.000Z	News	2.2.18	608.7	0.000488	-0.175784	-0.031214	-0.000821		-0.050517	0.070642	0.057500	0.016428	0.050928	0.000000	0.018071	0.082656		0.003286			-0.011746			0.050928				0.004929				0.003286		-0.006571	0.006571	0.011500		-0.003286				0.001643								0.008214		
mp:2017-08-12_10.00.00.News.COU.RU	RU	2017-08-12T10:00:00.000Z	News	2.2.18	21575.3	0.017289	-0.162246	-0.008320	0.024009	0.003198	-0.002485	0.058215	0.043406	0.018308	0.075827	0.014160	0.020672	0.064862	0.003615	0.009780	0.001066	0.001622	-0.026125	0.000556	0.002596	0.001205		0.000463	-0.000533	0.008134	-0.000788	0.012885		0.000185	0.002990	0.001599	0.042980	0.001669	0.000695	0.000278	0.000093		-0.000139	0.003152	0.000292			-0.001669		0.007045	-0.000023	0.010985	0.000324	-0.000046
mp:2017-08-12_10.00.00.News.COU.SA	SA	2017-08-12T10:00:00.000Z	News	2.2.18	4364.6	0.003498	-0.114673	-0.005384	0.014663	0.003437	-0.005069	0.070339	0.046396	0.033909	0.083856	-0.004124	0.022797	0.070270	0.005499	0.004697	0.000229	0.000229	-0.011719			0.000229		-0.000458	0.000687	0.008363	-0.007446	0.011456			0.000229	0.001604	0.005545			0.000458				0.003093	0.001191	0.000458		-0.001146		0.000687		0.026921	-0.000916	-0.000687
mp:2017-08-12_10.00.00.News.COU.RS	RS	2017-08-12T10:00:00.000Z	News	2.2.18	239.4	0.000192	0.022974	0.016708	0.008354	0.033417	0.004177		0.000000		0.085631	0.054302	0.012531	0.074144	0.020886			0.025063	-0.001253			0.033417				0.050125		0.008354					0.004177	0.025063						0.008354										
mp:2017-08-12_10.00.00.News.COU.SL	SL	2017-08-12T10:00:00.000Z	News	2.2.18	36.0	0.000029	-0.194444						0.111111			0.194444		0.125000																																				
mp:2017-08-12_10.00.00.News.COU.SG	SG	2017-08-12T10:00:00.000Z	News	2.2.18	5262.9	0.004217	-0.023941	0.011116	0.004180	0.006175	0.000689	0.020426	0.016246	0.024796	0.055768	0.015581	0.011876	0.071123	0.006270	0.005700	0.000380	0.001710	-0.005900		0.003040	0.001330	0.000190	0.003800	0.000285	0.062038	-0.002185	0.009120			0.002660	-0.003895	0.016436	0.002850	-0.000190	0.000950	0.000380		0.000570	0.001900		0.000190	0.000190	-0.000950				0.001140	0.000380	0.000190
mp:2017-08-12_10.00.00.News.COU.SO	SO	2017-08-12T10:00:00.000Z	News	2.2.18	2244.5	0.001799	-0.154823	-0.002673	0.000446		-0.000390	0.347071	0.053241	0.042771	0.090221	0.029628	0.023168	0.017515	0.012920	0.002228			-0.007574							-0.000891		0.003119			0.001782	-0.000891	0.028960							0.007129								0.016039		
mp:2017-08-12_10.00.00.News.COU.ZA	ZA	2017-08-12T10:00:00.000Z	News	2.2.18	13043.0	0.010452	-0.153339	-0.005444	0.005635	0.008472	-0.006373	0.080886	0.036418	0.036955	0.059994	0.012075	0.013494	0.076492	0.003412	0.010005	0.000230	0.002032	-0.011393		0.000690	0.001150		0.000153	0.000613	-0.000345	0.001763	0.014245			0.001073	0.003948	0.010665	0.002760		-0.000230			0.000307	0.003450	0.000276	0.000153		-0.001687	0.000460	0.000383	0.000307	0.022042		-0.000843
mp:2017-08-12_10.00.00.News.COU.KR	KR	2017-08-12T10:00:00.000Z	News	2.2.18	17166.6	0.013756	-0.190807	-0.006437	0.010835	0.000874	0.001303	0.107301	0.031049	0.027408	0.098622	0.004223	0.013602	0.063707	0.001252	0.007631	0.000408	0.000553	-0.019902		0.000350	0.001165		-0.000233	-0.000641	-0.000117	0.000437	0.010031			0.000583	0.000117	0.007957	0.003320	0.000175	0.000233		0.000117		0.020534	0.000501		0.000058	-0.000466	-0.000175	0.001049		0.011709	-0.001515	0.000058
mp:2017-08-12_10.00.00.News.COU.SS	SS	2017-08-12T10:00:00.000Z	News	2.2.18	1521.5	0.001219	-0.183043	-0.003943	0.001314		-0.000411	0.216234	0.108774	0.023004	0.045350	0.000986	0.017746	0.033930	-0.001314	0.003286			-0.007887							-0.003286		0.001972				-0.001314	0.018403							0.007887				-0.002629				0.100887		
mp:2017-08-12_10.00.00.News.COU.ES	ES	2017-08-12T10:00:00.000Z	News	2.2.18	4651.1	0.003727	-0.120509	0.001613	0.008385	0.005160	-0.000968	0.095354	0.035905	0.019350	0.059556	0.018383	0.015588	0.066441	0.009353	0.009783	0.000645	0.000645	-0.012567		0.001505			0.000430	0.005160	0.009783	0.000323	0.002688			0.000215	0.003763	0.009761	0.006235	0.000860	0.000215				0.007095	0.002021			-0.001720	0.002365		0.000215	0.030208		
mp:2017-08-12_10.00.00.News.COU.LK	LK	2017-08-12T10:00:00.000Z	News	2.2.18	2733.4	0.002190	-0.182191	0.034389	0.006036	0.006036	-0.005899	0.065486	0.023231	0.016097	0.066218	0.003293	0.008232	0.089929	0.008414	0.002927		0.001098	0.010500		0.000366	0.002195			0.004390	-0.013719		0.011158				0.005671	0.017012	0.002561		-0.003658		-0.000366				0.000732				0.000366		0.004756	0.001463	
mp:2017-08-12_10.00.00.News.COU.SD	SD	2017-08-12T10:00:00.000Z	News	2.2.18	1162.0	0.000931	-0.175990	-0.004303	0.001721		0.000645	0.216007	0.097676	0.046041	0.050775	-0.003442	0.003442	0.019148	-0.005164	0.006885			-0.009036							-0.026678		0.009466					0.094664							0.000430	0.001721					0.003442		0.053356		
mp:2017-08-12_10.00.00.News.COU.SE	SE	2017-08-12T10:00:00.000Z	News	2.2.18	1666.7	0.001336	-0.151197	-0.001800	0.006000	0.005100	0.003450	0.060599	0.024000	0.050999	0.049499	0.026099	0.017700	0.074699	-0.000600	0.004200		0.001200	-0.009840			0.004800		0.000600	-0.001200	0.009600	-0.004200	0.004800			0.000600	0.001200	0.035999	0.003000		0.000600	0.000600							0.001200				0.002400		-0.000600
mp:2017-08-12_10.00.00.News.COU.CH	CH	2017-08-12T10:00:00.000Z	News	2.2.18	2673.2	0.002142	-0.199948	0.004863	0.008978	0.002057	-0.027776	0.034603	0.040588	0.017208	0.078183	0.017582	0.014215	0.091136	0.001122	0.002993	0.001122	0.005985	-0.011559		0.002993	0.003367		0.001122	0.000748	0.005424	0.001683	0.022819	-0.000374			0.001870	0.007482	0.001122		-0.002245				0.001122				-0.000748				0.002245		
mp:2017-08-12_10.00.00.News.COU.SY	SY	2017-08-12T10:00:00.000Z	News	2.2.18	8829.9	0.007076	-0.158609	-0.006172	0.009910	0.001529	-0.001982	0.240263	0.059740	0.022027	0.084995	0.006172	0.005719	0.037113	0.002039	0.001133		0.000170	-0.010674							0.018460	0.000227	0.005493				0.000227	0.022673			0.000000				0.001812	0.000362	0.001586		-0.005436		0.001359		0.047509		
mp:2017-08-12_10.00.00.News.COU.TW	TW	2017-08-12T10:00:00.000Z	News	2.2.18	808.6	0.000648	0.008657	0.000618	0.002473	0.007420	-0.010821	0.029681	0.039575	0.017314	0.053178	0.017932	0.025971	0.079628	0.012367	0.004947		0.006184	-0.008842		0.001237			-0.001855		0.038956	0.003710	-0.000000			0.002473	-0.001237	0.027455							0.001855	0.000247							0.003710		-0.004947
mp:2017-08-12_10.00.00.News.COU.TJ	TJ	2017-08-12T10:00:00.000Z	News	2.2.18	47.0	0.000038	-0.276596					0.276596	0.042553	0.085106	0.042553			-0.007979																			0.021277															0.170213		
mp:2017-08-12_10.00.00.News.COU.TZ	TZ	2017-08-12T10:00:00.000Z	News	2.2.18	395.5	0.000317	0.132743	0.007585	0.012642	0.010114	0.002528	0.103666	-0.007585	0.037927	0.037927	0.040455	0.005057	0.078224	0.010114	0.005057		0.002528	0.008850						0.002528	0.045512	-0.002528	0.005057				0.005057	0.000000											0.005057				0.012642		
mp:2017-08-12_10.00.00.News.COU.TH	TH	2017-08-12T10:00:00.000Z	News	2.2.18	2362.7	0.001893	-0.038515	-0.003598	0.003386	0.003174	0.004762	0.045922	0.031108	0.030262	0.047403	0.024125	0.011851	0.069322	0.005502	0.006772	0.002116	0.002116	-0.015343	-0.000423	0.011428	0.005502		0.002963	-0.006984	0.055445	-0.000846	0.020400			0.000212	-0.001693	0.004867	0.003598	0.000423	-0.001270	-0.000846			0.001905				-0.004232				0.009100	0.000846	
mp:2017-08-12_10.00.00.News.COU.TN	TN	2017-08-12T10:00:00.000Z	News	2.2.18	550.0	0.000441	-0.256364	-0.010909	0.001818		-0.022727	0.056364	0.049091	0.058182	0.061818	-0.020000	0.036364	0.091136		0.003636			-0.006364		0.005455					-0.019091	-0.005455	0.070909					0.010000															0.027273		
mp:2017-08-12_10.00.00.News.COU.TR	TR	2017-08-12T10:00:00.000Z	News	2.2.18	3938.5	0.003156	-0.119716	0.014853	0.006728	0.006221	-0.000254	0.127460	0.055224	0.017139	0.063349	0.003936	0.008252	0.056544	0.003682	0.006221		0.002539	-0.006144		0.000762	0.001016		0.007363	-0.000127	0.008379	-0.000762	0.004570			0.004062	-0.000508	0.018713	-0.000254		0.001016				0.002539	0.001066			-0.000127		0.001016		0.046084	0.001523	0.000508
mp:2017-08-12_10.00.00.News.COU.TM	TM	2017-08-12T10:00:00.000Z	News	2.2.18	7.5	0.000006	-0.066667		0.133333				-0.066667		0.066667			0.091667					-0.066667																															
mp:2017-08-12_10.00.00.News.COU.UG	UG	2017-08-12T10:00:00.000Z	News	2.2.18	2013.2	0.001613	-0.051411	0.005961	0.004222	0.002980	-0.005712	0.066561	0.026326	0.037999	0.060848	0.006209	0.014653	0.064406	0.006457	0.003477		0.000497	-0.006954		0.000497	0.008444			-0.000993	0.023594	-0.001987	0.009040				0.000497	0.007948	0.011176				0.003974		0.010431				0.000000				0.021111	0.003974	-0.000497
mp:2017-08-12_10.00.00.News.COU.UA	UA	2017-08-12T10:00:00.000Z	News	2.2.18	1696.7	0.001360	-0.189485	-0.007662	0.003242	0.002063	-0.023354	0.095774	0.050981	0.028880	0.067484	0.008251	0.010609	0.066563	0.000295	0.010019			-0.020864		0.000589	0.006483		0.001179	-0.002652	0.017681	-0.002947	0.012377			0.001179	0.004715	0.013556	0.003536					0.001768	0.002947	0.000589			0.001179		0.004715		0.014145	-0.010609	
mp:2017-08-12_10.00.00.News.COU.AE	AE	2017-08-12T10:00:00.000Z	News	2.2.18	4411.7	0.003535	0.006573	0.041027	0.005100	0.014394	-0.005072	0.043294	-0.007027	0.028334	0.048961	0.017114	0.014620	0.092561	0.006800	0.004080		0.014507	0.009350			0.000453		0.006347		0.024480	0.000227	0.005667	0.000453		-0.000680	-0.000907	0.007616	0.002153	0.000340				0.001360	0.000907	0.000363	0.000453		-0.000453				0.009067	0.004080	
mp:2017-08-12_10.00.00.News.COU.GB	GB	2017-08-12T10:00:00.000Z	News	2.2.18	59518.3	0.047694	-0.152214	-0.004654	0.008602	0.007477	-0.003659	0.054000	0.023934	0.031747	0.082386	0.013424	0.019305	0.078157	0.003041	0.006712	0.001882	0.001823	-0.011365		0.000655	0.002655		-0.000840	-0.000017	0.001067	0.000185	0.015987	-0.000605	0.000034	0.000168	0.000277	0.012588	0.001983	0.000412	0.000487	0.000101		0.000000	0.005368	0.000096	0.000168		-0.007435	-0.000790	0.000050	0.000168	0.009064	0.000134	-0.000344
mp:2017-08-12_10.00.00.News.COU.US	US	2017-08-12T10:00:00.000Z	News	2.2.18	390692.1	0.313076	-0.156576	-0.008842	0.008985	0.005115	-0.002743	0.059007	0.030963	0.030507	0.070886	0.014653	0.015807	0.070648	0.002833	0.010398	0.000412	0.002004	-0.015484	0.000041	0.001089	0.000526	-0.000018	0.000538	0.000310	0.000274	-0.000685	0.013955	0.000051	0.000040	0.002714	0.001218	0.015947	0.007068	0.000315	0.002026	0.000161	0.000003	-0.000150	0.006222	0.000180	0.000252	0.000022	-0.001602	-0.000014	0.001307	0.000099	0.008577	0.000108	-0.000145
mp:2017-08-12_10.00.00.News.COU.UY	UY	2017-08-12T10:00:00.000Z	News	2.2.18	179.5	0.000144	-0.116992	-0.011142		0.027855	0.001393	0.008357	0.005571	0.022284	0.027855	-0.027855		0.079735	0.033426	0.005571		0.022284	-0.008357							-0.016713								0.011142						0.022284		0.011142						0.022284	-0.022284	
mp:2017-08-12_10.00.00.News.COU.UZ	UZ	2017-08-12T10:00:00.000Z	News	2.2.18	119.5	0.000096	-0.251046				-0.006276	0.175732	0.050209	0.075314	0.041841	0.012552	0.008368	0.073745	0.008368	0.008368			-0.004184							-0.008368	0.008368	0.008368																-0.025105				0.008368		
mp:2017-08-12_10.00.00.News.COU.VE	VE	2017-08-12T10:00:00.000Z	News	2.2.18	23039.5	0.018462	-0.231971	-0.007183	0.003212	0.001519	-0.000792	0.055318	0.056121	0.038803	0.092146	0.011676	0.017535	0.054242	-0.001541	0.017079	0.003537	0.000217	-0.020319	-0.000043	0.000304			-0.000217	-0.001476	-0.030448	-0.000673	0.020300		-0.000608	0.028234	-0.000911	0.054203	0.003364	-0.000022	0.001259			0.000000	0.001606	-0.000638			-0.000998		0.006684		0.035700	-0.000087	-0.000087
mp:2017-08-12_10.00.00.News.COU.VN	VN	2017-08-12T10:00:00.000Z	News	2.2.18	1298.2	0.001040	-0.165614	0.000000	0.018872	0.000000	0.008473	0.129795	0.037745	0.010784	0.048529	0.019643	0.019257	0.051369	0.005392	0.020798	0.006162	0.000770	-0.032275		0.000770	0.001541		-0.000770	-0.006162	-0.007703		0.039285			0.000770	0.002311	0.000385	0.003081						0.005007				-0.000770				0.012325	-0.003081	
mp:2017-08-12_10.00.00.News.COU.YE	YE	2017-08-12T10:00:00.000Z	News	2.2.18	4777.2	0.003828	-0.249414	-0.014444	0.006908	0.001570	-0.001465	0.193209	0.056832	0.075149	0.091372	0.025119	0.002198	0.058167	0.000733	0.008792			-0.021697						-0.000419	0.001884	0.000000	0.006489			0.000209	-0.000628	0.003663							0.009629	-0.000314			-0.000837		0.000209		0.021875		
mp:2017-08-12_10.00.00.News.COU.ZW	ZW	2017-08-12T10:00:00.000Z	News	2.2.18	1365.7	0.001094	-0.120451	-0.001464	0.009885	0.008054	-0.001831	0.076151	0.016475	0.031120	0.072124	0.021235	0.008787	0.074751	0.004393	0.003661		0.001464	-0.004064	0.002197	0.001464				0.000732	0.002563	-0.002197	0.011349		0.001464	0.001464	0.000732	0.011276	0.000732						0.002197	0.001025			0.001464		0.004393		0.021601		
mp:2017-08-12_10.00.00.News_Social.COU.AF	AF	2017-08-12T10:00:00.000Z	News_Social	2.2.18	6644.4	0.003413	-0.167810	-0.005493	0.002182	0.001505	-0.002671	0.333965	0.050117	0.025059	0.058771	0.009783	0.008202	0.019293	0.000753	0.008804			-0.010543		0.000151				0.000753	-0.002182	-0.000075	0.003085			0.001279	0.001204	0.013921							0.005719	-0.000075			-0.003763		0.001355		0.037550		-0.000753
mp:2017-08-12_10.00.00.News_Social.COU.DZ	DZ	2017-08-12T10:00:00.000Z	News_Social	2.2.18	2329.3	0.001196	-0.129223	-0.004722	0.005152	0.001288	-0.000322	0.044434	0.101747	0.007942	0.074486	0.001288	0.024042	0.063249	0.005152	0.006440		0.001717	-0.007534		0.000429				0.000429	-0.001288	-0.000859	0.093590			0.002147	-0.000859	0.006311	0.000429						0.003864	0.000086			-0.003435				0.009016		
mp:2017-08-12_10.00.00.News_Social.COU.AO	AO	2017-08-12T10:00:00.000Z	News_Social	2.2.18	274.0	0.000141	-0.239051	0.000000		0.007299	-0.004562	0.047445	-0.005474	0.003650	0.113139	-0.010949		0.053832	0.014599	0.007299	0.098540		-0.007299						-0.003650	-0.054745		0.003650					0.062044	0.003650										-0.003650						
