id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_16.00.00.News.COU.AF	AF	2017-08-13T16:00:00.000Z	News	2.2.19	4760.2	0.005800	-0.157766	-0.026680	0.010609	-0.000210	-0.003361	0.346414	0.059451	0.035818	0.057351	0.008718	0.004832	0.015191	0.000210	0.008193			-0.021302							-0.001365	-0.000210	0.002101			0.000420	0.005042	0.017856	-0.000210						0.000420	0.001155			-0.000630		0.000630		0.050103	0.004727	0.002101
mp:2017-08-13_16.00.00.News.COU.DZ	DZ	2017-08-13T16:00:00.000Z	News	2.2.19	232.7	0.000284	-0.135367		0.002149		0.001074	0.146111	0.040825	0.103137	0.070907	0.081650	0.008595	0.063655	0.000000	0.027933			-0.012462												0.004297	-0.004297	-0.008595								0.004297							0.051569		
mp:2017-08-13_16.00.00.News.COU.AO	AO	2017-08-13T16:00:00.000Z	News	2.2.19	213.9	0.000261	-0.051426	0.028050	0.002338	0.004675	0.024544	0.035063	-0.011688	0.018700	0.037401	0.014025	0.018700	0.078015	0.009350	0.004675			0.020804							-0.032726	0.004675	0.014025			0.004675		0.004675											0.028050					-0.018700	
mp:2017-08-13_16.00.00.News.COU.AR	AR	2017-08-13T16:00:00.000Z	News	2.2.19	2585.8	0.003151	-0.150050	0.013342	0.006768	0.001547	-0.006961	0.047954	0.027651	0.024170	0.075992	0.025911	0.008121	0.063646	0.008121	0.001547	0.006574	0.001160	0.001914			0.004641		0.000387		-0.026104	-0.000580	0.018950			0.001547		0.006072	0.000387						0.002320	0.000077			-0.013535		0.000387		0.019336	0.006961	
mp:2017-08-13_16.00.00.News.COU.AM	AM	2017-08-13T16:00:00.000Z	News	2.2.19	63.5	0.000077	-0.299213	-0.110236			0.003937	0.157480	0.086614	0.039370	0.086614	-0.015748		0.058071					-0.031496							-0.015748														0.094488								0.015748		
mp:2017-08-13_16.00.00.News.COU.AU	AU	2017-08-13T16:00:00.000Z	News	2.2.19	30315.1	0.036937	-0.151987	-0.000247	0.009467	0.010308	-0.003662	0.039931	0.037572	0.024542	0.087959	0.018786	0.016394	0.085073	0.002540	0.010506	0.001122	0.001649	-0.009927		0.000924	0.000858		0.000214	0.000198	0.002408	0.000033	0.015751	0.000132	0.000264	0.000495	-0.001006	0.007851	0.002540	0.000115	-0.000775	-0.000363			0.003859		0.000940	-0.000033	-0.011611	0.001237	0.000049	0.000346	0.005822	-0.000330	-0.000132
mp:2017-08-13_16.00.00.News.COU.AT	AT	2017-08-13T16:00:00.000Z	News	2.2.19	344.5	0.000420	-0.034833		0.005806	0.023222	-0.000726	0.114659	0.023222	0.014514	0.071118	0.036284	0.023222	0.064042					0.007257							-0.014514	0.005806	0.026125	-0.002903					0.011611	0.002903				0.008708							0.008708		0.005806		
mp:2017-08-13_16.00.00.News.COU.BH	BH	2017-08-13T16:00:00.000Z	News	2.2.19	828.5	0.001009	-0.089922	0.020519	0.001207	0.002414	0.003018	0.042849	0.001811	0.070006	0.073627	0.047677	0.003621	0.082755	0.004828	0.001811			0.000302		-0.002414			0.002414		0.073627	-0.001207						0.006035											-0.001207				0.012070		
mp:2017-08-13_16.00.00.News.COU.BD	BD	2017-08-13T16:00:00.000Z	News	2.2.19	3927.0	0.004785	-0.170614	0.003947	0.009677	0.002546	-0.007448	0.089509	0.038961	0.042653	0.073593	0.008276	0.015406	0.073895	0.006748	0.005730		0.000764	-0.007066	0.000255		0.003565		-0.000764	0.000509	0.003183	-0.002419	0.004966			0.001273	0.003056	0.018462	0.004584		0.000000				0.006875	0.000255	0.000764		-0.002292				0.018335	0.001528	-0.000255
mp:2017-08-13_16.00.00.News.COU.BY	BY	2017-08-13T16:00:00.000Z	News	2.2.19	246.0	0.000300	-0.252033		0.016260		0.004065	0.073171	0.089431	0.008130	0.056911	-0.008130	0.008130	0.050305	0.004065	0.012195			-0.010163							-0.056911	-0.008130	0.024390					0.069106	-0.016260						0.016260								0.044715		
mp:2017-08-13_16.00.00.News.COU.BE	BE	2017-08-13T16:00:00.000Z	News	2.2.19	315.5	0.000384	-0.194929	-0.003170	0.007924	0.025357	-0.007924	0.069731	-0.017433	0.049128	0.131537	0.007924	0.009509	0.091125	0.001585			0.012678	-0.007132							0.003170		0.000000					0.025357							0.003170								0.012678		
mp:2017-08-13_16.00.00.News.COU.BO	BO	2017-08-13T16:00:00.000Z	News	2.2.19	45.0	0.000055	-0.222222				0.044444	0.044444	0.022222		0.066667	0.044444		0.091667																		-0.200000	0.088889																	
mp:2017-08-13_16.00.00.News.COU.BA	BA	2017-08-13T16:00:00.000Z	News	2.2.19	92.5	0.000113	-0.135135	-0.064865	0.010811	0.021622	0.010811	0.140541	0.021622	0.054054	0.032432	0.000000	0.010811	0.068243		0.010811			-0.016216							-0.032432		0.010811												0.010811										
mp:2017-08-13_16.00.00.News.COU.BR	BR	2017-08-13T16:00:00.000Z	News	2.2.19	1345.5	0.001639	-0.315496	0.001115	0.005946	0.004459	-0.004274	0.062059	0.007804	0.062430	0.107023	0.028986	0.005203	0.091880	0.017094	0.005946			-0.012449	0.002230				0.005946	0.002230	0.009662	0.002973	0.004459				0.000743	0.009662	-0.002230		0.002973				0.000743								0.008919		
mp:2017-08-13_16.00.00.News.COU.BG	BG	2017-08-13T16:00:00.000Z	News	2.2.19	396.0	0.000482	-0.094697	0.022727			0.010101	0.063131	0.031566	0.047980	0.106061	-0.017677	0.007576	0.092172	0.007576	0.012626			-0.007576							0.000000	-0.012626	0.012626																						
mp:2017-08-13_16.00.00.News.COU.KH	KH	2017-08-13T16:00:00.000Z	News	2.2.19	164.0	0.000200	-0.152439	0.012195	0.006098	0.027439	-0.006098	0.048780	0.057927		0.131098	-0.012195	0.000000	0.092226	0.012195	0.006098			-0.003049							0.003049		0.006098				-0.006098																0.012195		
mp:2017-08-13_16.00.00.News.COU.CA	CA	2017-08-13T16:00:00.000Z	News	2.2.19	9790.5	0.011929	-0.115418	-0.003524	0.004443	0.013278	0.000511	0.048210	0.025535	0.032583	0.070630	0.012563	0.015832	0.081527	0.007763	0.008784	0.000102	0.002962	-0.009142		0.000715	0.000613		0.000051	0.000919	-0.002707	-0.001226	0.016700			0.000357	0.000409	0.006946	0.000409		0.000204			-0.000204	0.027067	0.000306	0.000511		0.010010	-0.000204			0.007252	0.000204	-0.000204
mp:2017-08-13_16.00.00.News.COU.KY	KY	2017-08-13T16:00:00.000Z	News	2.2.19	1.0	0.000001	1.000000											0.125000																																				
mp:2017-08-13_16.00.00.News.COU.CL	CL	2017-08-13T16:00:00.000Z	News	2.2.19	287.0	0.000350	-0.132404	0.003484	0.006969		0.006098	0.055749	0.010453	0.013937	0.045296	0.006969	0.027875	0.062718		0.003484	0.034843		-0.006969							0.031359	-0.006969	0.010453			0.003484		0.017422	0.003484														0.020906		
mp:2017-08-13_16.00.00.News.COU.CN	CN	2017-08-13T16:00:00.000Z	News	2.2.19	24910.1	0.030351	-0.129546	-0.003472	0.011823	0.003272	-0.002559	0.050582	0.028984	0.025311	0.076074	0.024107	0.016419	0.075018	0.002027	0.010197	0.000442	0.001345	-0.014574		0.001546	0.000682	-0.000040	0.002991	-0.000161	0.018005	-0.003372	0.008366		0.000161	0.001024	0.003774	0.011602	0.002027	0.000040	0.000241		0.000040	0.000000	0.013790	0.000201	0.000522		-0.002088	0.002007	0.002549		0.008390	0.000562	-0.000401
mp:2017-08-13_16.00.00.News.COU.CO	CO	2017-08-13T16:00:00.000Z	News	2.2.19	573.2	0.000698	-0.124738	-0.001745	0.001745	0.008723	-0.003489	0.066294	0.023552	0.017446	0.049721	-0.010468	0.050593	0.063525	0.001745	0.019191		0.013957	-0.007415							0.022680		0.003489				0.003489	0.110956							0.001745	0.004536					0.001745		0.015701		
mp:2017-08-13_16.00.00.News.COU.CD	CD	2017-08-13T16:00:00.000Z	News	2.2.19	585.5	0.000713	-0.166524	-0.018787		0.010248	-0.000427	0.006832	0.030743	0.068318	0.065756	-0.016225		0.028288	0.001708	-0.001708		0.001708	-0.000854		0.017079	0.006832				-0.083689		0.083689		0.006832		0.010248	0.020495	-0.008540														0.042699	-0.017079	
mp:2017-08-13_16.00.00.News.COU.CR	CR	2017-08-13T16:00:00.000Z	News	2.2.19	66.5	0.000081	-0.090226	-0.030075		0.045113		0.015038	0.015038		0.030075	-0.052632	0.015038	0.093045				0.030075	0.000000							0.060150		0.015038																						
mp:2017-08-13_16.00.00.News.COU.HR	HR	2017-08-13T16:00:00.000Z	News	2.2.19	53.0	0.000065	-0.037736	0.018868		0.113208	-0.004717	0.018868	0.056604		0.018868	-0.037736		0.082547		0.056604			-0.028302							-0.037736		0.018868																				0.150943		
mp:2017-08-13_16.00.00.News.COU.CU	CU	2017-08-13T16:00:00.000Z	News	2.2.19	1046.2	0.001275	-0.075511	0.007647	0.009558	0.021984	-0.001912	0.166316	0.048748	0.018161	0.118046	0.030109	0.012904	0.059656	0.001434	0.006213		0.001912	-0.019356							-0.008603		0.000956				-0.000956	0.002963	0.001912						0.004779	0.001529							0.011470		
mp:2017-08-13_16.00.00.News.COU.CY	CY	2017-08-13T16:00:00.000Z	News	2.2.19	22.0	0.000027	-0.136364					0.136364	0.090909		0.090909	0.181818		0.073864	0.045455																													-0.090909				0.045455		
mp:2017-08-13_16.00.00.News.COU.CZ	CZ	2017-08-13T16:00:00.000Z	News	2.2.19	50.0	0.000061	-0.130000	0.020000	0.020000	0.060000			0.080000		-0.010000	0.020000		0.077500	0.060000				-0.010000			0.020000				0.020000										0.020000			-0.040000					-0.080000						
mp:2017-08-13_16.00.00.News.COU.DK	DK	2017-08-13T16:00:00.000Z	News	2.2.19	2451.5	0.002987	-0.376708	-0.008566	0.006119	0.009382	-0.007240	0.086886	0.041607	0.039976	0.034877	0.027126	0.016724	0.080665	0.010810	0.001428		0.002855	-0.006017		0.000816					0.003671	-0.004895	0.000816			0.000816	0.000816	0.041199	0.002040	0.000408					0.001224	0.007342			0.004895				0.010198		
mp:2017-08-13_16.00.00.News.COU.DO	DO	2017-08-13T16:00:00.000Z	News	2.2.19	76.0	0.000093	-0.315789	-0.013158			-0.013158	0.157895	0.131579	0.026316	0.026316	0.013158	0.026316	0.060855		0.013158			-0.013158							0.026316		0.013158			0.013158																	0.078947		
mp:2017-08-13_16.00.00.News.COU.EC	EC	2017-08-13T16:00:00.000Z	News	2.2.19	14.0	0.000017	-0.071429					0.357143						0.035714																																				
mp:2017-08-13_16.00.00.News.COU.EG	EG	2017-08-13T16:00:00.000Z	News	2.2.19	8119.6	0.009893	-0.234987	-0.009360	0.005481	0.004187	0.000385	0.143603	0.052774	0.059917	0.096249	0.005173	0.004311	0.054407	0.005419	0.007759	0.000246	0.000123	-0.008670		0.004064	0.001108			0.000616	0.022415	0.000000	0.006429			0.003325	-0.000246	0.031418	0.002833		-0.000123	0.000493	0.000246	0.000000	0.004372	0.001737	0.000123		0.000493				0.013609	0.025001	
mp:2017-08-13_16.00.00.News.COU.EE	EE	2017-08-13T16:00:00.000Z	News	2.2.19	187.0	0.000228	0.013369	-0.008021	0.032086	-0.008021	0.028743		-0.024064	-0.008021	0.072193	0.037433	0.021390	0.018717		-0.008021		0.021390	-0.033422							0.042781	-0.042781	0.080214																						
mp:2017-08-13_16.00.00.News.COU.ET	ET	2017-08-13T16:00:00.000Z	News	2.2.19	410.5	0.000500	-0.019488	-0.007308		0.034105	-0.002436	0.041413	-0.010962	0.021924	0.053593	0.046285	0.002436	0.103076	-0.002436	0.017052			-0.013398			0.002436				0.012180							0.002436							0.002436								0.012180		
mp:2017-08-13_16.00.00.News.COU.EZ	EZ	2017-08-13T16:00:00.000Z	News	2.2.19	26226.5	0.031955	-0.137571	-0.001144	0.009475	0.005643	0.000691	0.061102	0.037119	0.030904	0.076373	0.011782	0.012525	0.082631	0.002612	0.008598	0.000419	0.002021	-0.012392		0.000744	0.000744		-0.000038	0.000305	0.010657	-0.001106	0.007489	-0.000038	-0.000153	0.002517	-0.000172	0.013978	0.001010	0.000381	0.000191	0.000038		0.000229	0.013479	0.000252	0.000191		-0.000057	0.000076	0.000114	0.000076	0.008122	-0.000534	-0.000229
mp:2017-08-13_16.00.00.News.COU.FI	FI	2017-08-13T16:00:00.000Z	News	2.2.19	537.0	0.000654	-0.037244	0.042831	0.001862	0.001862	0.002328	0.027933	0.015829	0.038175	0.091248	-0.002793	0.005587	0.076932	-0.003724	0.003724			-0.014432							0.048417	-0.001862	0.011173				-0.007449	-0.003724	-0.011173						0.009311				-0.003724						-0.001862
mp:2017-08-13_16.00.00.News.COU.FR	FR	2017-08-13T16:00:00.000Z	News	2.2.19	2444.0	0.002978	-0.094313	0.010843	0.009206	0.010434	0.000665	0.068126	0.019435	0.027209	0.083470	0.024959	0.012480	0.080028	0.005524	0.006547		0.003682	-0.008347		0.000205			-0.001227	-0.000818	0.005319	0.000818	0.009002			0.002046	-0.001637	0.004255	0.000000		0.000818				0.017390	0.000164	0.000818		0.000000			0.000818	0.008797		0.000818
mp:2017-08-13_16.00.00.News.COU.GA	GA	2017-08-13T16:00:00.000Z	News	2.2.19	57.0	0.000069	-0.271930	-0.017544	0.017544		-0.061404	0.350877	0.043860	0.052632	0.035088	0.087719		0.048246					-0.017544																					0.035088										
mp:2017-08-13_16.00.00.News.COU.GE	GE	2017-08-13T16:00:00.000Z	News	2.2.19	21.0	0.000026	0.142857				0.011905		0.095238	-0.047619	0.142857		0.047619	0.101190					-0.047619																															
mp:2017-08-13_16.00.00.News.COU.DE	DE	2017-08-13T16:00:00.000Z	News	2.2.19	10105.9	0.012313	-0.167625	-0.009104	0.009153	0.004255	0.000186	0.057145	0.060311	0.032902	0.076787	0.003018	0.011627	0.092373	0.000693	0.009549	0.000198	0.001286	-0.014640		0.000495	0.000099		-0.000247	0.000594	0.002177	-0.001286	0.004453		0.000000	0.003562	0.000495	0.025055	-0.000247	0.000099				-0.000198	0.000396	0.000218	0.000297		-0.000643				0.006086	-0.000396	-0.000594
mp:2017-08-13_16.00.00.News.COU.GH	GH	2017-08-13T16:00:00.000Z	News	2.2.19	183.0	0.000223	-0.076503	-0.087432		0.005464	0.004098	0.021858	0.010929	0.081967	0.032787	-0.021858		0.064208					-0.032787		0.005464	0.010929		0.010929		-0.021858	-0.005464	0.032787																						
mp:2017-08-13_16.00.00.News.COU.GR	GR	2017-08-13T16:00:00.000Z	News	2.2.19	816.0	0.000994	-0.069240	0.007966	0.003676	0.003676	-0.001072	0.051471	0.006740	0.056373	0.089461	0.033088	0.005515	0.082491	0.001838	0.012868		0.004902	-0.008885		0.001225				0.004902	-0.007966	0.003676	0.013480		-0.004902			0.006127	0.007353						0.017157				-0.009804				0.001225		
mp:2017-08-13_16.00.00.News.COU.HT	HT	2017-08-13T16:00:00.000Z	News	2.2.19	40.5	0.000049	-0.086420		0.098765	0.024691	0.006173		-0.024691	0.098765	0.160494	0.024691	0.024691	0.100309	0.024691	-0.012346			-0.043210																					0.049383										
mp:2017-08-13_16.00.00.News.COU.HK	HK	2017-08-13T16:00:00.000Z	News	2.2.19	1626.5	0.001982	-0.134338	0.000307	0.019367	0.006148	-0.000922	0.055641	0.037504	0.028282	0.065478	0.012604	0.014756	0.064671	-0.000307	0.004304		0.000615	-0.012450		0.002152			0.001230	-0.001844	0.014141	0.001230	0.019674			0.000615	0.000000	0.006148	0.001844		0.003689				0.022441		0.002459		-0.004919	0.007993			0.004919	0.002459	-0.000615
mp:2017-08-13_16.00.00.News.COU.HU	HU	2017-08-13T16:00:00.000Z	News	2.2.19	53.0	0.000065	-0.188679	0.018868		0.037736		0.018868	0.113208		0.075472	-0.037736		0.063679												-0.094340		0.075472					0.037736																	
mp:2017-08-13_16.00.00.News.COU.IS	IS	2017-08-13T16:00:00.000Z	News	2.2.19	93.2	0.000114	-0.042918	0.010730	0.032189				0.042918		-0.005365	0.010730		0.091872					0.014485							0.032189	-0.032189	0.010730																				0.010730		
mp:2017-08-13_16.00.00.News.COU.IN	IN	2017-08-13T16:00:00.000Z	News	2.2.19	85689.6	0.104406	-0.154972	-0.002672	0.007393	0.006687	-0.004742	0.115294	0.038733	0.039182	0.073720	0.010882	0.007918	0.063838	0.004977	0.010316	0.000910	0.001243	-0.008917	-0.000012	0.000478	0.000420		0.000280	-0.000403	0.007014	-0.000333	0.006042	0.000093	0.000595	0.001733	0.002159	0.021552	0.000718	0.000117	0.000023		0.000023	-0.000023	0.026684	0.000214	0.000181	0.000018	-0.003600		0.000263	0.000047	0.014488	-0.003034	0.000000
mp:2017-08-13_16.00.00.News.COU.ID	ID	2017-08-13T16:00:00.000Z	News	2.2.19	3505.3	0.004271	-0.015263	0.001284	0.015976	0.004707	0.018044	0.063761	0.030810	0.012267	0.028956	0.023251	0.008416	0.034901	0.002853	0.001997		0.000143	-0.005706		0.000571				-0.000285	0.003281	-0.000571	0.002282		-0.000285	0.000856	0.000000	0.009814	0.000285						0.178587	0.000114	0.000285		-0.033378				0.037372	-0.000571	
mp:2017-08-13_16.00.00.News.COU.IR	IR	2017-08-13T16:00:00.000Z	News	2.2.19	6464.0	0.007876	-0.051284	0.010365	0.002630	0.002475	-0.003442	0.140006	0.026067	0.038598	0.063970	0.004409	0.004254	0.037289	0.002475	0.010520	0.000309	0.009901	-0.003574			0.001006			0.007580	0.012067	-0.000696	0.001856		0.037748	0.000851	-0.000619	0.035210	-0.001392						0.002785	0.002491					0.016863		0.017404	0.000309	
mp:2017-08-13_16.00.00.News.COU.IQ	IQ	2017-08-13T16:00:00.000Z	News	2.2.19	3501.9	0.004267	-0.182901	-0.010423	0.003998	0.000714	-0.004069	0.307262	0.056541	0.027699	0.079528	0.005854	0.011280	0.031486	0.000714	0.005854		0.000286	-0.011637						0.000286	-0.000571	0.000286	0.001999				0.004283	0.010194	0.000286						0.001856	0.000914			-0.000571		0.001428		0.028556		
mp:2017-08-13_16.00.00.News.COU.IE	IE	2017-08-13T16:00:00.000Z	News	2.2.19	1296.0	0.001579	-0.155093	-0.030478	0.009259	0.008488	0.000772	0.038194	0.016204	0.035880	0.081790	0.025849	0.025463	0.095486	0.004244	0.006944		0.000772	-0.016782			0.001543			-0.000772	-0.017361	-0.003086	0.007330			0.004630	0.001543	0.005015			-0.001543				0.000772				0.000000				0.001543		
mp:2017-08-13_16.00.00.News.COU.IL	IL	2017-08-13T16:00:00.000Z	News	2.2.19	4786.9	0.005832	-0.180075	-0.008878	0.005014	0.006267	-0.007390	0.073534	0.047317	0.016399	0.080323	0.017966	0.011281	0.081564	0.002089	0.015146		0.000209	-0.016096		0.001045	0.000418		0.000209	0.000000	0.006058	-0.000209	0.003656			0.001462	0.000836	0.015041	0.001253				-0.001880		0.002925		0.017339		-0.051390		0.000209		0.021935	-0.004596	
mp:2017-08-13_16.00.00.News.COU.IT	IT	2017-08-13T16:00:00.000Z	News	2.2.19	2937.9	0.003580	-0.096157	0.010382	0.013615	0.005957	0.000298	0.075564	0.017870	0.032336	0.053099	-0.005276	0.009871	0.078143	0.003063	0.012764	0.001021	0.001702	-0.012679		0.002042			-0.000681	0.000340	0.031145	0.000340	0.005412			0.003744	0.001021	0.011403	0.000340		0.001362				0.003744								0.003744	0.002042	-0.000681
mp:2017-08-13_16.00.00.News.COU.CI	CI	2017-08-13T16:00:00.000Z	News	2.2.19	105.0	0.000128	-0.076190				0.014286	0.133333		0.266667	0.100000			0.060119					-0.050000							0.076190																								
mp:2017-08-13_16.00.00.News.COU.JP	JP	2017-08-13T16:00:00.000Z	News	2.2.19	7571.5	0.009225	-0.072641	-0.002113	0.007528	0.011358	0.003071	0.100046	0.006538	0.043849	0.080367	0.010962	0.015122	0.072534	0.003302	0.007462	0.000660	0.003632	-0.006637		0.001321	0.000264		0.000528	0.000660	0.009707	-0.000925	0.010170	0.000066	-0.000132	0.000925	0.000330	0.005811	0.001981	0.000132	0.000396			0.000264	0.006868		0.000396		-0.000660		0.000132		0.004358	-0.000264	-0.000396
mp:2017-08-13_16.00.00.News.COU.JO	JO	2017-08-13T16:00:00.000Z	News	2.2.19	1633.2	0.001990	-0.091232	-0.006123	0.004286	0.005511	-0.004516	0.087558	0.030615	0.018369	0.079904	0.023573	0.013164	0.073498	0.001531	0.006735		0.002755	-0.008266							-0.007960	-0.002449	0.003184			0.001225	0.000612	0.010715	0.001225						0.001837				-0.005511				0.010409		
mp:2017-08-13_16.00.00.News.COU.KZ	KZ	2017-08-13T16:00:00.000Z	News	2.2.19	205.5	0.000250	-0.124088	0.004866		0.009732	-0.006083	0.145985	0.111922	0.029197	0.068127	0.029197	0.009732	0.068735					0.009732							0.000000	0.009732	0.004866					0.009732	0.009732						0.004866	-0.002433							-0.002433	0.009732	
mp:2017-08-13_16.00.00.News.COU.KE	KE	2017-08-13T16:00:00.000Z	News	2.2.19	61016.2	0.074344	-0.117461	-0.005605	0.004573	0.008047	-0.006683	0.098425	0.050495	0.025288	0.072202	0.006679	0.005163	0.062000	0.002581	0.010579		0.000754	-0.008705		0.000426	0.000115		-0.000066	0.002122	-0.000123	-0.000246	0.012521		-0.000049	0.007047	0.006408	0.058886	0.000443						0.001475	0.000229	0.000377		-0.005031				0.052724		0.000115
mp:2017-08-13_16.00.00.News.COU.KW	KW	2017-08-13T16:00:00.000Z	News	2.2.19	1761.0	0.002146	-0.159284	-0.010221	0.003407	0.003407	0.002981	0.076945	0.014480	0.044009	0.038898	0.022147	0.003975	0.073893	0.001704	0.006246	0.002271	0.003407	-0.003691		0.000568			0.002271		0.010221	-0.003407	0.007382				-0.000568	0.017320	0.003975	0.000568									-0.003407				0.053379		
mp:2017-08-13_16.00.00.News.COU.KG	KG	2017-08-13T16:00:00.000Z	News	2.2.19	26.0	0.000032	0.115385	0.076923				0.153846	-0.038462		0.076923		0.115385	0.067308					0.038462							0.076923	0.038462																							
mp:2017-08-13_16.00.00.News.COU.LA	LA	2017-08-13T16:00:00.000Z	News	2.2.19	3.0	0.000004	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_16.00.00.News.COU.LV	LV	2017-08-13T16:00:00.000Z	News	2.2.19	8.0	0.000010	-0.500000									-0.500000		0.125000																																				
mp:2017-08-13_16.00.00.News.COU.LB	LB	2017-08-13T16:00:00.000Z	News	2.2.19	1359.5	0.001656	-0.164766	-0.013976	0.013976	0.012505	-0.001655	0.077234	0.049283	0.061052	0.084590	0.035675	0.008091	0.075993	0.007356	0.017654			-0.020228							0.021331		0.006620			0.000736	-0.002207	0.039720											-0.002942				0.007356		-0.000736
mp:2017-08-13_16.00.00.News.COU.LR	LR	2017-08-13T16:00:00.000Z	News	2.2.19	21.0	0.000026	-0.142857					0.190476	0.095238					-0.011905	-0.047619	0.047619			-0.023810						-0.285714						0.047619		0.047619																	
mp:2017-08-13_16.00.00.News.COU.LY	LY	2017-08-13T16:00:00.000Z	News	2.2.19	4716.1	0.005746	-0.200802	-0.000106	0.011238	0.001272	-0.000610	0.067005	0.052586	0.017599	0.119590	-0.041136	0.010284	0.078386	-0.003499	0.014207			-0.037054							-0.005301	-0.000636	0.000424			-0.000424	-0.001060	0.035686	-0.000318						0.000636	0.001866			-0.000848				0.014949		
mp:2017-08-13_16.00.00.News.COU.MO	MO	2017-08-13T16:00:00.000Z	News	2.2.19	16.0	0.000019	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_16.00.00.News.COU.MK	MK	2017-08-13T16:00:00.000Z	News	2.2.19	66.0	0.000080	0.151515	0.030303				0.090909	-0.045455	0.030303	0.015152	0.030303	0.030303	0.035985					-0.037879							0.000000		0.075758																						
mp:2017-08-13_16.00.00.News.COU.MY	MY	2017-08-13T16:00:00.000Z	News	2.2.19	2647.0	0.003225	-0.200416	0.001700	0.002645	0.003400	-0.007320	0.139970	0.057046	0.028523	0.065735	0.012656	0.005856	0.062335	0.003211	0.014545		0.002456	-0.013128		0.000378	0.000378		0.001322		-0.000756	-0.001322	0.001322			0.000756	0.012656	0.008122							0.000756				0.000756			0.000378	0.055535	0.000756	
mp:2017-08-13_16.00.00.News.COU.ML	ML	2017-08-13T16:00:00.000Z	News	2.2.19	112.0	0.000136	-0.258929	-0.026786	0.026786		-0.004464	0.125000	0.022321	0.017857	0.058036	0.035714	0.017857	0.060268					-0.022321							-0.017857	0.000000	0.000000					-0.008929	0.008929																
mp:2017-08-13_16.00.00.News.COU.MT	MT	2017-08-13T16:00:00.000Z	News	2.2.19	134.0	0.000163	0.167910		0.014925	0.022388	0.000000	0.052239	-0.041045	0.003731	0.070896	0.007463	0.014925	0.093284	0.014925	0.007463			-0.018657													-0.007463	-0.007463								0.007463							0.029851		
mp:2017-08-13_16.00.00.News.COU.MX	MX	2017-08-13T16:00:00.000Z	News	2.2.19	2192.7	0.002672	-0.046974	0.014366	0.001824	0.023259	-0.008437	0.048342	0.024627	0.012314	0.063620	-0.002280	0.011173	0.068768	0.017786	0.004789		0.007981	0.000114		0.005017					-0.005473	-0.004789	0.008209			0.001368		0.014411	0.001368						0.007297	0.001642							0.028048	0.008209	-0.001368
mp:2017-08-13_16.00.00.News.COU.MN	MN	2017-08-13T16:00:00.000Z	News	2.2.19	75.9	0.000092	-0.111989	-0.013175	0.013175	0.013175	-0.006588	0.039526	0.092227	0.026350	0.079051	0.039526	0.013175	0.075922					-0.032938														0.002635							0.052701	0.002635							0.065876		
mp:2017-08-13_16.00.00.News.COU.MA	MA	2017-08-13T16:00:00.000Z	News	2.2.19	466.1	0.000568	-0.094400		-0.003218	0.015018	-0.005900	0.066509	0.094400	0.020382	0.061146	0.001073	0.012873	0.074796		0.012873			-0.004827							0.000000					0.006436	0.002145	0.001716							-0.001073	0.007080			-0.004291				0.046127		
mp:2017-08-13_16.00.00.News.COU.MM	MM	2017-08-13T16:00:00.000Z	News	2.2.19	772.6	0.000941	-0.070541	0.002589	0.027828	0.003236	-0.008251	0.096428	0.069894	0.018121	0.060186	0.011649	0.006472	0.065930	0.022004	0.023945		0.001294	-0.030352			0.002589		0.001294		0.003883	-0.014238	-0.002589			0.009060	-0.003883	-0.007766							0.001294						0.001294		0.014238	-0.005177	
mp:2017-08-13_16.00.00.News.COU.NP	NP	2017-08-13T16:00:00.000Z	News	2.2.19	5762.6	0.007021	-0.138392	0.002690	0.008330	0.001562	0.000651	0.110974	0.015271	0.071409	0.056311	0.016572	0.005032	0.029138	0.000174	0.001388		0.000087	-0.007167			0.000174			-0.000694	0.011540	0.000521	0.003332				0.000694	0.004165	0.000000		-0.001041		-0.000174		0.205029		0.006421		-0.018568				0.001735	-0.001909	-0.000347
mp:2017-08-13_16.00.00.News.COU.NL	NL	2017-08-13T16:00:00.000Z	News	2.2.19	399.7	0.000487	-0.016262	-0.005004	0.013760	0.012509	-0.009069	0.020015	0.018764	0.013760	0.078809	0.010008	0.010008	0.093977	0.002502	0.007506		0.005004	-0.009132					0.001251		0.008757	0.010008	0.010008				-0.003753	0.005004	0.000000						0.005004								0.005004		
