id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_13.00.00.Social.COU.MG	MG	2017-08-11T13:00:00.000Z	Social	2.2.18	34.5	0.000044	-0.028986			0.086957	-0.021739		-0.057971		0.028986	0.231884	0.028986	0.094203	0.014493											0.057971																								
mp:2017-08-11_13.00.00.Social.COU.MY	MY	2017-08-11T13:00:00.000Z	Social	2.2.18	1292.5	0.001633	-0.147776	0.005416	0.006190	0.008124	-0.015571	0.052998	0.016248	0.027079	0.070793	0.025532	0.021277	0.091779	0.004642	0.010445		0.000774	-0.014313		-0.000774	0.003868		0.000774		0.007350	0.000774	0.006190			0.000774	0.009284	0.026692									0.000774						0.007737		
mp:2017-08-11_13.00.00.Social.COU.ML	ML	2017-08-11T13:00:00.000Z	Social	2.2.18	520.0	0.000657	-0.161538	-0.020192	0.006731	0.009615	-0.005769	0.082692	0.020192	0.025000	0.062500	0.005769	0.011538	0.080288	0.008654	0.016346			-0.022596						0.023077	-0.004808	0.000000	0.009615				-0.001923	0.003846															0.013462		
mp:2017-08-11_13.00.00.Social.COU.MT	MT	2017-08-11T13:00:00.000Z	Social	2.2.18	192.9	0.000244	0.445827	0.155521		0.044064	0.028512		-0.049248		0.010368		0.041472	0.119622	0.012960			0.010368	0.077760					0.041472		0.041472	0.000000	0.010368					0.001037								0.001037							0.005184		
mp:2017-08-11_13.00.00.Social.COU.MX	MX	2017-08-11T13:00:00.000Z	Social	2.2.18	4811.8	0.006078	-0.134565	-0.006962	0.007378	0.013301	-0.003559	0.054969	0.028576	0.024003	0.075336	0.023484	0.014548	0.077603	0.010183	0.012469		0.002494	-0.018610		0.000623	0.001663		-0.000416	-0.001143	0.009352	-0.000727	0.010474			0.001455	0.000312	0.008500	0.000727		-0.000416				0.026601	0.000291	0.000416		-0.000416		0.000208		0.008001		-0.000104
mp:2017-08-11_13.00.00.Social.COU.MN	MN	2017-08-11T13:00:00.000Z	Social	2.2.18	199.0	0.000251	-0.067839	-0.030151	0.010050	0.010050	-0.003769	0.080402	-0.092965	0.020101	0.095477	0.100503	0.015075	0.096734	0.010050				0.005025							0.010050							0.005025															0.005025		
mp:2017-08-11_13.00.00.Social.COU.MA	MA	2017-08-11T13:00:00.000Z	Social	2.2.18	364.5	0.000460	-0.157750	0.010974	0.005487	0.016461	-0.002058	0.045267	0.065844	0.026063	0.057613	0.032922	0.013717	0.085562	0.008230	0.024691			-0.002743		0.008230					0.032922	-0.010974	0.010974				-0.008230	0.016461															0.021948		
mp:2017-08-11_13.00.00.Social.COU.MM	MM	2017-08-11T13:00:00.000Z	Social	2.2.18	401.5	0.000507	-0.094645	0.004981	0.014944	0.004981	0.001868	0.062267	0.048568	0.029888	0.061021	0.032379	0.032379	0.079545	-0.002491	0.024907			-0.016189					0.002491		0.014944	0.000000	0.004981			0.004981	0.000000	0.022416							0.004981	-0.002491							0.021171		
mp:2017-08-11_13.00.00.Social.COU.NP	NP	2017-08-11T13:00:00.000Z	Social	2.2.18	226.5	0.000286	-0.309051	-0.052980	0.004415		-0.031457	0.070640	0.011038	0.039735	0.024283	0.011038	0.048565	0.113962	0.004415	-0.002208			-0.023179							-0.008830	-0.004415	0.004415				0.013245												-0.017660						
mp:2017-08-11_13.00.00.Social.COU.NL	NL	2017-08-11T13:00:00.000Z	Social	2.2.18	829.5	0.001048	-0.080772	0.007836	0.015672	0.013261	0.000904	0.036769	0.003617	0.007233	0.070524	0.031344	0.018686	0.088683	0.006631	0.004822		0.009644	-0.003617		-0.001206			-0.001206		0.017480	0.001808	0.012055					0.012658	0.001206						0.003617				0.007836				0.013864		
mp:2017-08-11_13.00.00.Social.COU.NZ	NZ	2017-08-11T13:00:00.000Z	Social	2.2.18	3499.4	0.004420	-0.045722	-0.004858	0.003715	0.004001	0.003358	0.026004	0.006001	0.026719	0.047151	0.020575	0.021718	0.080489	0.002000	0.005715	0.000286	0.002858	0.000672		0.002715	0.002000		0.001143	0.002858	0.033434	-0.004858	0.009773		0.000286		0.001143	0.009430	0.002572	0.000286	0.001143			0.000000	0.002286		0.004001	0.000286	-0.013145	0.003715			0.002429		-0.000714
mp:2017-08-11_13.00.00.Social.COU.NI	NI	2017-08-11T13:00:00.000Z	Social	2.2.18	72.5	0.000092	-0.172414	0.027586			0.010345	0.041379	0.041379	0.027586	0.041379	0.006897	0.034483	0.088793		0.013793			-0.013793								0.013793						0.013793								0.013793							0.041379		
mp:2017-08-11_13.00.00.Social.COU.NG	NG	2017-08-11T13:00:00.000Z	Social	2.2.18	13161.0	0.016625	-0.138857	0.002811	0.005775	0.010941	-0.008216	0.083960	0.023934	0.028189	0.060178	0.017286	0.008624	0.081611	0.006724	0.016602	0.000988	0.000608	-0.010364	0.000076	0.000152	0.000076		-0.000076	-0.000076	0.004179	-0.001140	0.006610			0.001824	0.006117	0.012529	0.000380					0.000152	0.002811	0.000030	0.000798		-0.005243			0.000076	0.017970	0.001216	-0.000076
mp:2017-08-11_13.00.00.Social.COU.KP	KP	2017-08-11T13:00:00.000Z	Social	2.2.18	52573.2	0.066410	-0.229708	-0.014561	0.013029	0.003652	0.000430	0.118454	0.039821	0.020685	0.087297	0.018194	0.017385	0.062553	0.001037	0.029511	0.000057	0.000228	-0.043277		0.000114	0.000038		-0.000086	-0.000057	-0.007751	-0.000542	0.005999	0.000190	0.000038	0.004194	-0.000228	0.021863	0.000133	0.000095	0.000076	0.000019			0.018118	0.001158	0.000057		-0.000970		0.004080	0.000019	0.006201	-0.000647	
mp:2017-08-11_13.00.00.Social.COU.NO	NO	2017-08-11T13:00:00.000Z	Social	2.2.18	1361.6	0.001720	-0.109063	0.004039	0.004407	0.015056	-0.004223	0.057653	0.006243	0.039292	0.077850	-0.000367	0.012485	0.078768	0.000000	0.025338	0.004407	0.001469	-0.022731		0.000734	0.000734		-0.001469	0.000734	-0.002938	-0.000734	0.018361			0.001469		-0.000000							0.006610						0.001469		0.002203		
mp:2017-08-11_13.00.00.Social.COU.OM	OM	2017-08-11T13:00:00.000Z	Social	2.2.18	56.5	0.000071	0.221239		0.035398	0.035398	0.035398		0.017699		0.088496	0.000000		0.102876	0.017699				-0.035398					0.035398		0.053097	-0.017699						0.035398																	
mp:2017-08-11_13.00.00.Social.COU.PK	PK	2017-08-11T13:00:00.000Z	Social	2.2.18	3942.0	0.004980	-0.174404	0.000127	0.007357	0.013572	-0.001395	0.119990	0.027270	0.051370	0.069254	0.011669	0.007864	0.073931	0.015221	0.012684		0.000634	-0.009957		0.000254	0.001015			0.000254	-0.003932	0.001015	0.004186			0.000761	0.001268	0.009513	0.000000						0.002029	0.000254	0.000507		-0.003805		0.000254		0.014713	-0.001522	-0.000254
mp:2017-08-11_13.00.00.Social.COU.PS	PS	2017-08-11T13:00:00.000Z	Social	2.2.18	1654.0	0.002089	-0.258464	-0.014813	0.012394	0.006651	-0.006726	0.120314	0.089480	0.039903	0.082225	0.011487	0.010580	0.074441	-0.001209	0.017231		0.000605	-0.020707						-0.002418	-0.004837	-0.001209	0.002418			0.000605	0.000605	0.028416	-0.002418						0.000605	0.001209			-0.015115				0.023579		
mp:2017-08-11_13.00.00.Social.COU.PA	PA	2017-08-11T13:00:00.000Z	Social	2.2.18	536.5	0.000678	-0.052190	0.024231	0.001864	0.003728	0.004194	0.011184	0.027027	0.009320	0.113700	0.005592	0.027959	0.106128	0.003728	0.052190		0.003728	-0.030755		0.001864					0.005592							0.003728											0.000000						
mp:2017-08-11_13.00.00.Social.COU.PG	PG	2017-08-11T13:00:00.000Z	Social	2.2.18	133.0	0.000168	-0.360902	-0.030075	0.015038	0.022556	0.003759	0.033835	0.090226	0.015038	0.154135	0.007519	0.037594	0.101504		0.037594			-0.037594							0.015038							0.037594															0.007519		
mp:2017-08-11_13.00.00.Social.COU.PY	PY	2017-08-11T13:00:00.000Z	Social	2.2.18	60.5	0.000076	0.330579	0.049587		0.066116	0.008264		-0.049587			0.024793	0.033058	0.092975	0.090909				0.041322							0.008264		0.016529				-0.033058	0.033058															0.016529		
mp:2017-08-11_13.00.00.Social.COU.PE	PE	2017-08-11T13:00:00.000Z	Social	2.2.18	412.0	0.000520	-0.083738	0.000000	0.009709	0.004854	-0.000607	0.036408	0.008495	0.019417	0.025485	0.075243	0.031553	0.077063	0.007282	0.002427		0.002427	-0.002427						0.002427	0.050971	-0.007282						0.001214			0.002427				0.004854				-0.009709				0.014563		
mp:2017-08-11_13.00.00.Social.COU.PH	PH	2017-08-11T13:00:00.000Z	Social	2.2.18	2182.5	0.002757	-0.025430	0.006873	0.008477	0.016495	0.000687	0.066667	0.016037	0.017182	0.064376	0.024742	0.012600	0.061363	0.005956	0.002520		0.002749	-0.008935		0.003207	0.004124		0.001375	0.002978	0.018786	0.000000	0.016495			-0.000229	0.000916	0.012738	0.003895	0.001145			0.000458		0.026804	0.000367	0.002520		-0.001833				0.006644		-0.000458
mp:2017-08-11_13.00.00.Social.COU.PL	PL	2017-08-11T13:00:00.000Z	Social	2.2.18	443.1	0.000560	-0.165877	-0.019183	0.001128	0.007899	-0.003103	0.086888	0.001128	0.048522	0.082374	0.037238	0.009027	0.081951	-0.002257	0.009027		0.002257	-0.014782						0.002257	0.000000	-0.001128	0.018055					0.011284	0.002257							0.004514	0.002257						0.009027		
mp:2017-08-11_13.00.00.Social.COU.PT	PT	2017-08-11T13:00:00.000Z	Social	2.2.18	447.1	0.000565	-0.139790	-0.005592	0.011183	0.042496	-0.001677	0.098412	-0.014538	0.022366	0.072691	0.020130	0.010065	0.075514	0.000000	0.013420		0.006710	-0.017669							-0.012301	-0.002237	0.007828					-0.004026							0.022366	0.000447			0.004473		0.002237		0.006710		
mp:2017-08-11_13.00.00.Social.COU.QA	QA	2017-08-11T13:00:00.000Z	Social	2.2.18	559.0	0.000706	-0.043828	0.015206	0.021467	0.001789	0.000224	0.038462	0.050089	0.006261	0.055456	0.026834	0.008050	0.053555	0.003578	0.035778			-0.043381		0.003578				0.001789	-0.003578	-0.030411	0.112701					-0.000000	0.001789						0.000000				0.007156		0.001789				
mp:2017-08-11_13.00.00.Social.COU.RO	RO	2017-08-11T13:00:00.000Z	Social	2.2.18	287.5	0.000363	-0.071304	-0.010435		0.006957	-0.036522	0.020870	-0.020870	0.034783	0.066087	0.052174	0.038261	0.117174	0.010435	0.024348			-0.022609							-0.010435	-0.003478	0.006957				0.006957	0.010435			0.006957														
mp:2017-08-11_13.00.00.Social.COU.RU	RU	2017-08-11T13:00:00.000Z	Social	2.2.18	15817.9	0.019981	-0.189248	-0.008535	0.008282	0.010747	-0.007286	0.073998	0.052409	0.023612	0.075421	0.022380	0.020736	0.077274	0.005026	0.014414	0.001201	0.001233	-0.016788		0.000316	0.000190		-0.000126	0.000253	-0.003604	-0.000411	0.007119	0.000379		0.003161	0.004078	0.032918	-0.001264	-0.000063					0.001833	0.000424	0.000126		-0.002149		0.006196		0.005974	0.000126	-0.000316
mp:2017-08-11_13.00.00.Social.COU.SA	SA	2017-08-11T13:00:00.000Z	Social	2.2.18	2735.5	0.003455	-0.044782	-0.000914	0.004021	0.016999	-0.000685	0.065436	0.047706	0.011698	0.067081	0.022117	0.015902	0.065048	0.006763	0.022117		0.000731	-0.020746					0.001462	0.001462	-0.005483	-0.013160	0.076037		0.000366	0.000183	-0.002742	0.002559	0.000366						0.001097	-0.000183			0.004387				0.027783	-0.003290	-0.000731
mp:2017-08-11_13.00.00.Social.COU.RS	RS	2017-08-11T13:00:00.000Z	Social	2.2.18	283.0	0.000357	0.031802	0.045936	0.005300	0.019435	0.000000	0.021201	0.008834	0.028269	0.081272	-0.001767	0.012367	0.104461	0.010601	0.003534		0.003534	0.008834					-0.003534		0.007067	0.000000	0.010601					0.007067	0.000000								0.007067		0.014134						
mp:2017-08-11_13.00.00.Social.COU.SC	SC	2017-08-11T13:00:00.000Z	Social	2.2.18	37.0	0.000047	-0.297297						-0.054054				0.054054	0.118243	0.054054																																			
mp:2017-08-11_13.00.00.Social.COU.SL	SL	2017-08-11T13:00:00.000Z	Social	2.2.18	10.0	0.000013	0.000000		0.100000				0.100000		0.100000	0.100000		0.075000					-0.050000							0.200000																								
mp:2017-08-11_13.00.00.Social.COU.SG	SG	2017-08-11T13:00:00.000Z	Social	2.2.18	2181.4	0.002756	0.036674	0.043092	0.002292	0.016274	-0.003438	0.019024	-0.005043	0.016274	0.059595	0.042175	0.020858	0.088510	0.006647	0.004813		0.006876	-0.000115		0.002292	0.005043	0.000458	-0.000917	-0.004126	0.018566	-0.006189	0.015128					-0.000825	0.002292		0.000917				0.003438	0.000092				0.000458			0.002292		
mp:2017-08-11_13.00.00.Social.COU.SO	SO	2017-08-11T13:00:00.000Z	Social	2.2.18	889.2	0.001123	-0.251350	0.002249	0.007872	0.001125	-0.010684	0.228295	0.034300	0.065227	0.065789	0.007872	-0.002249	0.042454		0.006748			-0.008322							0.016869		0.005623			0.006748	0.001125	0.017994							0.010121								0.027553		
mp:2017-08-11_13.00.00.Social.COU.ZA	ZA	2017-08-11T13:00:00.000Z	Social	2.2.18	3368.1	0.004255	-0.067546	0.005196	0.008165	0.006829	0.001188	0.050028	0.066655	0.028503	0.095454	0.019299	0.021377	0.079819	0.017369	0.013658	-0.000148	0.002227	-0.018200		0.000891			0.000594		0.002078	-0.003414	0.067546			0.000297	0.000000	0.011401	0.000594						0.005047	-0.000030			0.000891			0.000891	0.006383		
mp:2017-08-11_13.00.00.Social.COU.KR	KR	2017-08-11T13:00:00.000Z	Social	2.2.18	8257.5	0.010431	-0.135453	-0.004602	0.010294	0.003028	0.005843	0.138177	0.035786	0.023252	0.073206	0.016894	0.029125	0.060136	0.002180	0.011323	0.000121	0.000848	-0.022065		0.000121			0.000363	-0.000242	0.005328	-0.003512	0.010669			0.000848	-0.000848	0.008707	0.000484	0.000242					0.006600	0.000472	0.000121		-0.000484		0.001211	0.000121	0.008840		0.000000
mp:2017-08-11_13.00.00.Social.COU.SS	SS	2017-08-11T13:00:00.000Z	Social	2.2.18	218.0	0.000275	-0.144495	-0.027523		0.009174	0.005161	0.222477	0.084862	0.004587	0.055046	0.009174	0.004587	0.043578	-0.004587	0.022936			-0.027523												0.004587		0.009174							0.009174				0.000000				0.050459		
mp:2017-08-11_13.00.00.Social.COU.ES	ES	2017-08-11T13:00:00.000Z	Social	2.2.18	4417.6	0.005580	-0.081605	0.002603	0.008262	0.020147	-0.000311	0.064401	0.027051	0.029541	0.068363	0.025353	0.018336	0.084777	0.009621	0.010413		0.001245	-0.001528		0.000679			-0.000905	-0.000226	0.011205	0.000000	0.006112			0.001811	0.004641	0.004799	0.001811	0.000453	-0.000453				0.001132	0.000498	0.003622		0.005433				0.008828		
mp:2017-08-11_13.00.00.Social.COU.LK	LK	2017-08-11T13:00:00.000Z	Social	2.2.18	178.0	0.000225	-0.123596	0.002809	0.005618	-0.011236	0.003511	0.039326	0.047753	-0.002809	0.036517	0.084270	0.028090	0.075492					-0.002809							0.022472		0.005618												0.011236								0.033708		
mp:2017-08-11_13.00.00.Social.COU.SD	SD	2017-08-11T13:00:00.000Z	Social	2.2.18	47.0	0.000059	-0.361702		0.021277		-0.005319	0.127660	0.042553		0.063830	-0.042553	0.042553	0.069149	-0.021277	0.042553			-0.031915			0.042553				0.000000																								
mp:2017-08-11_13.00.00.Social.COU.SE	SE	2017-08-11T13:00:00.000Z	Social	2.2.18	1238.3	0.001564	-0.029072	0.010902	0.004845	0.027457	0.000101	0.030687	-0.001211	0.021804	0.067431	0.027861	0.043608	0.099087	0.004442	0.007672		0.000808	0.000767		0.000808					0.006460	0.000000	0.004845		0.000808		-0.000404	0.001373	0.001615						0.002423	0.000162	0.000808		0.007268				0.005653		
mp:2017-08-11_13.00.00.Social.COU.CH	CH	2017-08-11T13:00:00.000Z	Social	2.2.18	1473.5	0.001861	-0.002715	0.006447	0.004751	0.014930	-0.002884	0.047167	0.025450	0.010859	0.069562	0.021717	0.017984	0.074822	0.007465	0.007465	0.001357	0.001357	-0.001188		0.004751	0.012894		0.000679	0.001357	0.010859	0.005429	0.025450				0.000000	0.002715	0.004072	0.002036					0.009501				-0.002036				0.005429		
mp:2017-08-11_13.00.00.Social.COU.SY	SY	2017-08-11T13:00:00.000Z	Social	2.2.18	3416.8	0.004316	-0.125995	-0.020194	0.002780	0.001902	-0.000329	0.209845	0.065851	0.022389	0.071119	0.009073	0.010975	0.041490	-0.001024	0.009219		0.001463	-0.015746		0.000585				-0.001756	0.010097	-0.000293	0.001756		0.001756	0.002341	-0.000585	0.017033	0.000293						0.002195	0.001376			-0.000293				0.058827		
mp:2017-08-11_13.00.00.Social.COU.TW	TW	2017-08-11T13:00:00.000Z	Social	2.2.18	1765.6	0.002230	0.072780	0.009062	0.014159	0.002266	0.015009	0.033416	0.045594	0.008213	0.042762	0.037098	0.008779	0.061452	0.000566	0.004531		0.004531	-0.006343		0.001133	0.001133		0.000566		0.094019	-0.006230	0.037381					0.001133	0.002266	0.000566					0.000566								0.000566		
mp:2017-08-11_13.00.00.Social.COU.TJ	TJ	2017-08-11T13:00:00.000Z	Social	2.2.18	50.0	0.000063	-0.210000				-0.005000	0.060000	0.050000	0.100000	0.080000	0.000000	0.020000	0.067500	0.040000																		0.020000															0.160000		
mp:2017-08-11_13.00.00.Social.COU.TZ	TZ	2017-08-11T13:00:00.000Z	Social	2.2.18	396.5	0.000501	-0.069357	-0.018916	0.010088	0.002522	0.000946	0.025221	0.037831	0.022699	0.054224	-0.002522	0.010088	0.059741	0.003783	0.006305			-0.013871						-0.002522	-0.056747	-0.017654	0.040353			0.005044	0.006305	0.025221																-0.002522	
mp:2017-08-11_13.00.00.Social.COU.TH	TH	2017-08-11T13:00:00.000Z	Social	2.2.18	1119.9	0.001415	0.045093	0.027681	0.005358	0.027235	0.004465	0.062059	-0.002679	0.031253	0.054469	0.020538	0.009822	0.084226	0.015180	0.010715		0.004465	0.008929			0.000893		-0.001786	0.000893	0.030360	0.001786	0.004911				-0.001339	-0.000268	0.000893						0.008036	0.000179					0.000000		0.007143		-0.000893
mp:2017-08-11_13.00.00.Social.COU.TN	TN	2017-08-11T13:00:00.000Z	Social	2.2.18	8.0	0.000010	-0.500000	-0.125000					0.125000	0.125000	0.125000			0.109375					-0.062500																													0.125000		
mp:2017-08-11_13.00.00.Social.COU.TR	TR	2017-08-11T13:00:00.000Z	Social	2.2.18	2770.5	0.003500	-0.212236	0.004331	0.007038	0.010828	-0.006181	0.116044	0.065151	0.013716	0.068219	0.012092	0.011009	0.065038	0.005414	0.007038		0.002888	-0.002346							-0.000541	0.001263	0.005053			0.000722	0.000722	0.012453	-0.000361		0.000361		-0.000361		0.001083	0.001083			-0.003970				0.069121		
mp:2017-08-11_13.00.00.Social.COU.UG	UG	2017-08-11T13:00:00.000Z	Social	2.2.18	281.7	0.000356	-0.097622	-0.003550	0.014200	0.017749	0.001775	0.067448	0.042599	0.008875	0.063898	0.024849	0.021299	0.062478	0.000000	0.010650		0.003550	-0.021299		0.003550					0.014200		0.000710			0.007100		0.017749	0.003550						0.007100				0.003550				0.014200		
mp:2017-08-11_13.00.00.Social.COU.UA	UA	2017-08-11T13:00:00.000Z	Social	2.2.18	1955.4	0.002470	-0.204562	-0.040401	0.002046	0.004091	-0.013424	0.184617	0.063926	0.017899	0.049606	0.021223	0.014319	0.058939	0.004603	0.009717		0.000511	-0.020737					-0.000511		-0.015342		0.005625		0.001534		0.002557	0.013297	0.003580	0.000511					0.003836				-0.001534		0.002046		0.018411	0.001023	
mp:2017-08-11_13.00.00.Social.COU.AE	AE	2017-08-11T13:00:00.000Z	Social	2.2.18	1832.9	0.002315	0.041192	0.008729	0.000818	0.007365	0.005047	0.006820	0.028643	0.000000	0.059741	0.019641	0.011457	0.040578	0.004365	0.036554		0.005456	-0.035354		0.000546			-0.000546		-0.039828	-0.005456	0.204048				-0.001091	-0.001637	0.001637	0.000546					0.002728				0.004365				0.003819		-0.000546
mp:2017-08-11_13.00.00.Social.COU.GB	GB	2017-08-11T13:00:00.000Z	Social	2.2.18	34856.1	0.044030	-0.117626	0.000129	0.007373	0.013986	-0.001603	0.048758	0.023769	0.044411	0.070734	0.022019	0.017371	0.088833	0.007101	0.010041	0.000947	0.002152	-0.009733		0.000703	0.000975	0.000029	0.000602	-0.000043	0.006312	-0.000775	0.007545	-0.000100	-0.000057	0.000574	0.000559	0.005867	0.001320	0.000057	0.000057	0.000057		-0.000043	0.002855	0.000215	0.000000		-0.001377	-0.000057	0.000086	0.000230	0.012652	-0.000201	-0.000186
mp:2017-08-11_13.00.00.Social.COU.US	US	2017-08-11T13:00:00.000Z	Social	2.2.18	378450.6	0.478056	-0.132489	-0.004345	0.006649	0.009834	-0.003617	0.065651	0.032864	0.030153	0.070511	0.025030	0.016735	0.079098	0.005598	0.014049	0.000499	0.001729	-0.012789	0.000058	0.001145	0.000077	0.000057	0.000373	0.000090	0.005425	-0.000604	0.008568	0.000013	0.000110	0.001939	0.000902	0.012935	0.000798	0.000110	0.000443	0.000008		-0.000009	0.008256	0.000197	0.000869	0.000013	-0.004411	0.000070	0.000515	0.000190	0.008260	0.000048	-0.000441
mp:2017-08-11_13.00.00.Social.COU.UY	UY	2017-08-11T13:00:00.000Z	Social	2.2.18	104.0	0.000131	-0.139423	0.038462		0.009615	-0.001202	0.125000	0.125000		0.096154	0.019231	0.009615	0.078125		0.038462			-0.019231							0.009615	-0.019231	-0.009615																				0.019231		
mp:2017-08-11_13.00.00.Social.COU.UZ	UZ	2017-08-11T13:00:00.000Z	Social	2.2.18	16.0	0.000020	0.687500										0.062500	0.125000																																				
mp:2017-08-11_13.00.00.Social.COU.VE	VE	2017-08-11T13:00:00.000Z	Social	2.2.18	6247.2	0.007891	-0.195608	-0.006963	0.009604	0.008804	-0.003341	0.056425	0.060107	0.034415	0.093082	-0.000400	0.012726	0.061133	0.001761	0.010485	0.003041	0.000320	-0.020249		0.000160			0.000480	-0.000640	-0.028013	0.000960	0.024923			0.002001	0.000560	0.037137	0.002081		0.000160				0.001121	0.000960	0.000320		-0.001281		0.012726		0.033295	0.000320	
mp:2017-08-11_13.00.00.Social.COU.VN	VN	2017-08-11T13:00:00.000Z	Social	2.2.18	1154.2	0.001458	-0.055450	0.007798	0.003032	0.019061	0.005415	0.145122	0.010397	0.032923	0.072778	0.008664	0.012563	0.061514	0.010397	0.015595		0.003466	-0.000347		0.001733					0.004332	0.001733	0.006931					0.005632					-0.000433		0.019927	-0.000433			-0.001733		0.000866		0.024259		
mp:2017-08-11_13.00.00.Social.COU.YE	YE	2017-08-11T13:00:00.000Z	Social	2.2.18	2556.9	0.003230	-0.315030	-0.008213	0.008604	0.004693	-0.000538	0.177168	0.048692	0.048692	0.078611	0.024053	0.006258	0.055272	0.000782	0.007822		0.000782	-0.023759							-0.004302	0.000391	0.011342			-0.000391	0.000782	0.016895							0.011733	0.000078			-0.000782				0.023661		
mp:2017-08-11_13.00.00.Social.COU.ZW	ZW	2017-08-11T13:00:00.000Z	Social	2.2.18	844.0	0.001066	-0.193128	-0.001185	0.005924	0.005924	-0.001481	0.069905	0.057464	0.034953	0.092417	0.010664	0.011848	0.072349	0.008294	0.005924		0.004147	-0.005332		0.002370	0.008886		-0.002370		-0.010071	0.001185	0.012441				-0.005924	0.013626	0.002370					0.001185	0.003555	0.000592			-0.007109				0.025474		
mp:2017-08-11_13.00.00.News.COU.AF	AF	2017-08-11T13:00:00.000Z	News	2.2.18	4584.1	0.002874	-0.115399	0.002072	0.003054	0.001091	-0.002209	0.239305	0.039157	0.023123	0.063262	0.009817	0.015052	0.044420	0.001091	0.008071	0.000654		-0.005497		0.000218				-0.000109	0.005017	0.000218	0.001854			0.001745	-0.000218	-0.000218	0.000218						0.002291	-0.000109			-0.003490				0.019088		-0.001745
mp:2017-08-11_13.00.00.News.COU.DZ	DZ	2017-08-11T13:00:00.000Z	News	2.2.18	969.0	0.000607	-0.094427	-0.005676	0.002064	0.002064	0.006708	0.090815	0.031992	0.050568	0.041796	-0.004128	0.024768	0.058759	0.008256		-0.002064	0.001032	0.000258		0.005160				-0.001032	0.018060	0.004128	0.004128		-0.005160		-0.002064	-0.009288	0.005160	0.002064							0.004128		0.000516				0.020640	-0.002064	
mp:2017-08-11_13.00.00.News.COU.AO	AO	2017-08-11T13:00:00.000Z	News	2.2.18	387.0	0.000243	0.025840	0.002584	0.007752	0.005168	0.003876	0.072351	0.015504	0.012920	0.111111	0.051680	0.038760	0.062661	0.038760				-0.016796						-0.005168	0.067183	0.002584	0.023256					0.007752															0.010336		
mp:2017-08-11_13.00.00.News.COU.AR	AR	2017-08-11T13:00:00.000Z	News	2.2.18	2840.9	0.001781	-0.094160	0.006688	0.005632	0.001936	0.001540	0.051392	0.017424	0.030800	0.057904	0.022704	0.026576	0.065639	0.002112	0.011440	0.001936	0.002464	-0.005949		0.001056	0.005984		0.000352		0.025872	-0.003696	0.008342		-0.002816	0.000352	-0.004048	0.010560	0.016016	0.001056					0.010208	0.000352			0.000704				0.006864	0.007040	-0.000352
mp:2017-08-11_13.00.00.News.COU.AM	AM	2017-08-11T13:00:00.000Z	News	2.2.18	37.5	0.000024	-0.120000				-0.013333	0.120000	0.013333	0.026667	0.120000	0.026667	-0.013333	0.048333		0.026667			-0.013333													-0.026667	0.000000															0.080000		
mp:2017-08-11_13.00.00.News.COU.AU	AU	2017-08-11T13:00:00.000Z	News	2.2.18	60866.8	0.038159	-0.123811	-0.008034	0.008749	0.006161	-0.004670	0.050192	0.034091	0.032612	0.066374	0.016594	0.017588	0.078080	0.004107	0.007952	0.000559	0.001840	-0.011336	0.000016	0.001569	0.002497	0.000049	-0.000394	0.001199	0.002522	0.001084	0.016498	0.000000		0.001364	0.000263	0.007672	0.001495	0.000304	0.001076	0.000049		0.000016	0.003023	0.000049	0.000575		-0.001561	0.000246	0.000181	0.000173	0.008100	-0.000016	-0.000099
mp:2017-08-11_13.00.00.News.COU.AT	AT	2017-08-11T13:00:00.000Z	News	2.2.18	809.6	0.000508	0.004941	0.016057	0.008646	0.021616	0.000618	0.024704	0.006793	0.038908	0.044466	0.006176	0.009264	0.074327	0.001235	0.003706			-0.010808					0.003706		0.033350	-0.007411	0.014328					0.008646	0.012352						0.035820								0.003706	-0.002470	
mp:2017-08-11_13.00.00.News.COU.BH	BH	2017-08-11T13:00:00.000Z	News	2.2.18	416.6	0.000261	0.098416	-0.002400	0.007201	0.007201	0.007801	0.040807	-0.026404	0.024004	0.088814	0.004801	0.026404	0.096315					0.010322							-0.007201		0.009602				-0.002400	0.009602											0.009602						
mp:2017-08-11_13.00.00.News.COU.BD	BD	2017-08-11T13:00:00.000Z	News	2.2.18	3213.3	0.002014	-0.207730	0.007780	0.007936	0.003890	-0.006107	0.102387	0.030187	0.024274	0.074534	0.022096	0.010425	0.069632	0.006380	0.007002		0.001556	-0.007002	0.000311	0.001556	0.004979		0.002490	-0.000622	0.002023	0.000934	0.007344			0.001556	0.001556	0.009554	0.000934						0.010892	0.000062	0.000934		-0.001556				0.017272	0.001245	
