id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_11.00.00.News_Social.COU.TM	TM	2017-08-15T11:00:00.000Z	News_Social	2.2.19	56.0	0.000022	0.053571		0.017857				0.000000		0.071429		0.071429	0.062500					-0.044643							0.178571							0.000000																	
mp:2017-08-15_11.00.00.News_Social.COU.UG	UG	2017-08-15T11:00:00.000Z	News_Social	2.2.19	11193.1	0.004333	-0.173232	0.002948	0.016796	0.005137	0.000313	0.060886	0.052309	0.050165	0.083310	0.017064	0.010230	0.086889	0.004110	0.017779		0.000045	-0.018243		0.000089	0.000179		-0.000089	0.000804	-0.007728	0.000402	0.021486			0.002368	0.001697	0.024479	0.000536	0.000089	0.000268				0.000447		0.000447		0.004556			0.000089	0.008398		
mp:2017-08-15_11.00.00.News_Social.COU.UA	UA	2017-08-15T11:00:00.000Z	News_Social	2.2.19	5787.8	0.002241	-0.186254	-0.007602	0.006652	0.003024	-0.023994	0.116365	0.040257	0.022288	0.076713	0.012094	0.017796	0.067467	0.000950	0.006479		0.000000	-0.012604		0.000950	0.000346		-0.000346	0.000346	-0.010280	0.005874	0.013736			0.000777	0.001987	0.021476	0.000691		-0.000173				0.001901	0.000570			-0.004492		0.004060		0.015291	-0.003456	-0.000173
mp:2017-08-15_11.00.00.News_Social.COU.AE	AE	2017-08-15T11:00:00.000Z	News_Social	2.2.19	12497.6	0.004838	-0.048969	0.015363	0.002801	0.006321	0.000670	0.026525	0.020844	0.022564	0.048169	0.016643	0.010602	0.076061	0.006441	0.016563	0.000400	0.005841	-0.005913		0.002320	0.000480	-0.000080	-0.000800	0.001520	0.003121	-0.003841	0.059619				-0.001600	0.003593	-0.003241	0.000160	0.000000				0.003241	0.000112	0.003761		0.001240				0.004041	0.000640	-0.000240
mp:2017-08-15_11.00.00.News_Social.COU.GB	GB	2017-08-15T11:00:00.000Z	News_Social	2.2.19	121615.5	0.047083	-0.106569	-0.003240	0.009168	0.009386	-0.000718	0.041631	0.022135	0.028816	0.073860	0.009744	0.015524	0.079369	0.004732	0.008864	0.000481	0.002097	-0.008499	0.000099	0.000978	0.001936		0.000136	0.001098	0.011693	-0.000851	0.012106	-0.000037	-0.000082	0.000477	0.001020	0.008677	0.008062	0.000962	0.000978	0.000193		0.000058	0.004350	0.000187	0.000884	0.000000	-0.001912	-0.001825	0.000066	0.000173	0.008930	0.000140	-0.000136
mp:2017-08-15_11.00.00.News_Social.COU.US	US	2017-08-15T11:00:00.000Z	News_Social	2.2.19	1067872.9	0.413423	-0.128185	-0.003241	0.006738	0.007198	-0.002546	0.091871	0.045423	0.024659	0.064139	0.017567	0.013389	0.066128	-0.000699	0.017688	0.000485	0.001910	-0.013435	0.000001	0.000917	0.000196	0.000013	0.000646	-0.000007	0.005194	-0.000682	0.009401	0.000034	0.000134	0.002661	0.000366	0.014627	0.002114	0.000104	0.000829	0.000041	0.000005	0.000007	0.003548	0.000035	0.000424	-0.000006	-0.001113	0.000054	0.000980	0.000073	0.024470	0.000174	-0.000240
mp:2017-08-15_11.00.00.News_Social.COU.UY	UY	2017-08-15T11:00:00.000Z	News_Social	2.2.19	252.5	0.000098	-0.146535	0.011881		0.003960	0.003960	0.079208	0.069307	0.031683	0.108911	0.019802	0.001980	0.064604	0.007921	0.015842			-0.013861							-0.019802	-0.007921	0.003960					0.019802			0.015842												0.019802		
mp:2017-08-15_11.00.00.News_Social.COU.UZ	UZ	2017-08-15T11:00:00.000Z	News_Social	2.2.19	36.0	0.000014	0.222222	0.472222				0.027778	-0.027778		0.027778			0.065972					0.097222			0.055556				0.250000																								
mp:2017-08-15_11.00.00.News_Social.COU.VE	VE	2017-08-15T11:00:00.000Z	News_Social	2.2.19	20526.1	0.007947	-0.253409	-0.014810	0.003167	0.002338	-0.003282	0.053785	0.048986	0.028037	0.112247	0.017709	0.012618	0.064831	-0.001072	0.016808	0.000487	0.000828	-0.029392		0.000292			-0.000171	-0.000195	-0.015005	0.000487	0.017953			0.011839	0.001169	0.052596	0.005237	0.000049	0.000292				0.001169	0.000760			-0.000487		0.003532		0.027209	0.000390	
mp:2017-08-15_11.00.00.News_Social.COU.VN	VN	2017-08-15T11:00:00.000Z	News_Social	2.2.19	4052.6	0.001569	-0.087228	-0.002344	0.005058	0.008390	-0.007156	0.127202	0.007279	0.031215	0.060455	0.010117	0.008390	0.059758	0.006662	0.012338	0.000494	0.000494	-0.012646		0.000494	0.001357		0.000494	0.002961	0.033682	-0.001357	0.015447			0.002221	0.003455	0.015792	0.002221	0.001481	0.000000				0.002714				0.000494				0.014188	-0.001481	
mp:2017-08-15_11.00.00.News_Social.COU.YE	YE	2017-08-15T11:00:00.000Z	News_Social	2.2.19	8315.5	0.003219	-0.277794	-0.005111	0.004810	0.000361	-0.002480	0.214299	0.074018	0.029884	0.077807	0.013529	0.002826	0.043458	-0.000962	0.006554			-0.013108			0.007095			-0.000962	-0.015513	0.000241	0.016175			0.002405	-0.004450	0.017558	0.000120						0.024412				0.001924				0.014431	0.000000	
mp:2017-08-15_11.00.00.News_Social.COU.ZW	ZW	2017-08-15T11:00:00.000Z	News_Social	2.2.19	6320.2	0.002447	-0.121278	-0.001028	0.006724	0.005142	-0.002452	0.131404	0.035125	0.040980	0.063447	0.013370	0.017246	0.069796	0.003560	0.008702		0.002611	-0.010577		0.000316	0.000158		-0.000158	0.000000	-0.003481	-0.001503	0.006645			0.002532	-0.002452	0.020806	-0.000316						0.003560	0.000396	0.000158		-0.000316		0.000316		0.014082	0.000000	
mp:2017-08-15_11.00.00.News.COU.AF	AF	2017-08-15T11:00:00.000Z	News	2.2.19	3356.9	0.001954	-0.155947	-0.009384	0.003277	0.003277	-0.002942	0.286127	0.028002	0.028300	0.063154	0.004171	0.007447	0.033383	0.001192	0.005511		0.001043	-0.009101							-0.000894	-0.001192	0.003783			0.001787	-0.001192	0.011737	0.000298		0.000298				0.001787	-0.000328			0.000000				0.016384		
mp:2017-08-15_11.00.00.News.COU.DZ	DZ	2017-08-15T11:00:00.000Z	News	2.2.19	677.5	0.000394	-0.182288	-0.002952	0.042804	0.001476	-0.001476	0.142435	0.095941	0.008118	0.026568	0.046494	0.028782	0.032011		0.001476			-0.022878							-0.037638	0.042804	0.073063					0.084133							0.002952								0.053137		
mp:2017-08-15_11.00.00.News.COU.AO	AO	2017-08-15T11:00:00.000Z	News	2.2.19	144.5	0.000084	-0.134948	0.010381		0.006920	0.017301	0.013841	-0.038062	0.013841	0.027682	-0.034602		0.095588	0.006920				0.015571														0.006920	0.089965																
mp:2017-08-15_11.00.00.News.COU.AR	AR	2017-08-15T11:00:00.000Z	News	2.2.19	3704.7	0.002156	-0.003509	0.008503	0.007558	0.013226	0.003577	0.043323	0.022539	0.017815	0.057899	0.015521	0.014306	0.066824	0.008098	0.006343		0.002159	-0.003954		0.000270	0.001350		0.000675	0.000540	0.034281	-0.007693	0.008908		-0.000540	0.005399	-0.006208	0.006883	0.002699		-0.000810		-0.000135		0.012552	0.000270	0.001080		-0.003509				0.009987	-0.000540	
mp:2017-08-15_11.00.00.News.COU.AM	AM	2017-08-15T11:00:00.000Z	News	2.2.19	133.0	0.000077	-0.112782	-0.052632	0.015038		0.001880	0.206767	0.082707	0.018797	0.048872	-0.007519	0.007519	0.051692					-0.026316							0.052632							0.003759															0.015038		
mp:2017-08-15_11.00.00.News.COU.AU	AU	2017-08-15T11:00:00.000Z	News	2.2.19	69957.1	0.040721	-0.116629	-0.002237	0.007883	0.006997	-0.001622	0.032934	0.035872	0.028160	0.075711	0.011514	0.018090	0.077210	0.003116	0.009720	0.000100	0.001258	-0.013424		0.000643	0.002730	0.000172	-0.000286	0.002959	0.017339	-0.003624	0.011426	-0.000057	0.000014	0.000786	-0.000250	0.012472	0.002652	0.000186	0.000400	0.000071		0.000071	0.002837	-0.000150	0.003195		-0.001322	0.000636	0.000014	0.000093	0.005046	-0.000100	-0.001444
mp:2017-08-15_11.00.00.News.COU.AT	AT	2017-08-15T11:00:00.000Z	News	2.2.19	1347.0	0.000784	-0.249443	0.003341	0.032294	0.004454	-0.006310	0.031180	0.037862	0.013734	0.100965	0.036006	0.013363	0.080085	0.000742	0.005939		0.000742	-0.023756							0.036748	0.001485	0.008909			0.003712	0.000742	0.034892							0.002970				-0.000742				0.012992		
mp:2017-08-15_11.00.00.News.COU.BH	BH	2017-08-15T11:00:00.000Z	News	2.2.19	563.0	0.000328	0.024867	0.028419	0.001776	0.010657	0.006217	0.035524	-0.005329	0.010657	0.053286	0.039076	0.007105	0.093028		0.005329		0.005329	0.008881		-0.003552			0.005329		0.028419		0.001776		-0.001776	0.003552	-0.001776	-0.005329							0.001776				0.003552				0.003552		-0.001776
mp:2017-08-15_11.00.00.News.COU.BD	BD	2017-08-15T11:00:00.000Z	News	2.2.19	5042.8	0.002935	-0.244011	-0.032918	0.006048	0.001983	-0.005156	0.142877	0.025878	0.048882	0.090723	0.011601	0.006643	0.053271	0.001289	0.009717	0.001190	0.000198	-0.024798			0.000793		0.000793	-0.000992	0.002280	0.000595	0.003173			0.000793	0.000397	0.018085	0.002380	0.000397	-0.000198	-0.000198			0.066630	0.000040			-0.013485			0.000198	0.015468	-0.000397	
mp:2017-08-15_11.00.00.News.COU.BY	BY	2017-08-15T11:00:00.000Z	News	2.2.19	366.0	0.000213	0.030055	0.076503		0.013661	-0.006831	0.016393	-0.002732	0.005464	0.060109	0.032787	0.013661	0.012978	-0.002732	0.005464			0.028689					-0.001366	0.002732	0.015027		0.010929			0.002732		0.224044			0.021858												0.005464		
mp:2017-08-15_11.00.00.News.COU.BE	BE	2017-08-15T11:00:00.000Z	News	2.2.19	719.2	0.000419	-0.153643	0.015295	0.018076	0.005562	-0.004693	0.038932	0.037542	0.034066	0.077169	0.034761	0.021552	0.089335	0.008343	0.005562		0.001390	-0.010289					-0.008343		0.010428	-0.000695	0.012514					-0.011819							0.008343								0.005562		
mp:2017-08-15_11.00.00.News.COU.BO	BO	2017-08-15T11:00:00.000Z	News	2.2.19	317.9	0.000185	0.075495	-0.006291	0.003146	0.006291	0.003146	0.031456	-0.014155	0.018874	0.014155	0.034602	0.003146	0.031456	-0.003146	0.009437			0.019503			0.006291				0.173010							0.009437	0.113243						0.003146								0.028311		
mp:2017-08-15_11.00.00.News.COU.BA	BA	2017-08-15T11:00:00.000Z	News	2.2.19	129.0	0.000075	0.124031	-0.038760		0.077519		0.116279	-0.062016	0.007752	0.069767	-0.023256	0.007752	0.074612		0.015504			-0.007752			0.015504				0.015504							-0.031008							0.007752										
mp:2017-08-15_11.00.00.News.COU.BR	BR	2017-08-15T11:00:00.000Z	News	2.2.19	5558.7	0.003236	-0.087251	-0.033371	0.003508	0.005397	-0.008095	0.013762	0.001259	0.023297	0.047853	0.023747	0.009715	0.061197	0.004138	0.004138	0.002878	0.000720	-0.004659	0.001799	0.002519	0.002339		0.003058	0.008455	0.007736	-0.007106	0.030907		0.001079		0.001799	0.013564	0.008455	0.002339	-0.001259	0.000180			0.007016	0.000072							0.003508	0.006476	
mp:2017-08-15_11.00.00.News.COU.BG	BG	2017-08-15T11:00:00.000Z	News	2.2.19	137.2	0.000080	-0.032799	0.051020			0.003644		-0.040087	0.029155	0.036443	0.043732		0.060131	0.007289				0.022595	-0.196793						-0.007289		0.014577						0.000000		-0.007289														
mp:2017-08-15_11.00.00.News.COU.KH	KH	2017-08-15T11:00:00.000Z	News	2.2.19	900.9	0.000524	-0.196470	0.060495	0.007770	0.015540	0.003746	0.032190	0.072150	0.009990	0.063270	0.017760	0.028860	0.082986					0.009990		0.001110					0.042180	0.005550	0.022200					0.037407							0.004440	0.000222			0.002220				0.007770	-0.019980	
mp:2017-08-15_11.00.00.News.COU.CA	CA	2017-08-15T11:00:00.000Z	News	2.2.19	48081.8	0.027988	-0.076890	0.008777	0.006364	0.008226	-0.000276	0.041783	0.016701	0.028108	0.073250	0.013394	0.020673	0.077121	0.005730	0.004357	0.000666	0.003140	-0.004481	0.000021	0.002506	0.000790		0.000645	0.002257	0.023772	-0.002673	0.010463		-0.000083	0.000302	-0.000104	0.003427	0.002267	0.000135	0.000260	0.000000			0.003993	0.000079	0.000634	-0.000104	-0.001809	0.000645	0.000250	0.000094	0.006125	-0.000083	-0.000686
mp:2017-08-15_11.00.00.News.COU.KY	KY	2017-08-15T11:00:00.000Z	News	2.2.19	60.5	0.000035	-0.322314					0.016529	0.033058	0.066116				-0.011364					0.016529							-0.495868	0.000000																							
mp:2017-08-15_11.00.00.News.COU.CL	CL	2017-08-15T11:00:00.000Z	News	2.2.19	759.5	0.000442	-0.144832	0.001975		0.005267	-0.008229	0.060566	0.026991	0.014483	0.086241	0.027650	0.007900	0.064928		0.032916		0.002633	-0.037525		0.002633				0.001317	0.047400	0.000000	0.003950					-0.002633							0.010533		0.005267					0.001317	0.015800	0.071099	
mp:2017-08-15_11.00.00.News.COU.CN	CN	2017-08-15T11:00:00.000Z	News	2.2.19	102628.5	0.059739	-0.105979	-0.003537	0.012803	0.002865	-0.003831	0.039317	0.017086	0.024959	0.062624	0.021398	0.015074	0.068343	0.002168	0.005379	0.001179	0.002256	-0.010943		0.001505	0.001885	0.000088	0.000745	-0.002197	0.006787	-0.000346	0.018922	-0.000136	0.000010	0.000667	0.013500	0.009436	0.001359	0.000015	0.001803	0.000205	0.000263	0.000234	0.003142	0.000106	0.000682	0.000049	-0.004940	0.000302	0.003001	0.000117	0.007600	0.000224	
mp:2017-08-15_11.00.00.News.COU.CO	CO	2017-08-15T11:00:00.000Z	News	2.2.19	2095.6	0.001220	-0.134090	0.001432	0.006919	0.001432	0.003877	0.057740	0.037698	0.023382	0.070863	0.020519	0.008351	0.053511	0.003818	0.008589		0.000954	-0.012479		0.000477					-0.009782	-0.003340	0.006490			0.001909	0.000000	0.023335	0.000954						0.001670	0.000191							0.010021	-0.011930	
mp:2017-08-15_11.00.00.News.COU.CD	CD	2017-08-15T11:00:00.000Z	News	2.2.19	1281.0	0.000746	-0.258392	0.000390	0.010929		-0.001073	0.073380	0.080016	0.032006	0.062451	0.048400		0.061817		0.000781			-0.006831						-0.004684	-0.005464	-0.003903	0.003903				0.000000	-0.047619	-0.000781						0.018735	0.002342			-0.007806		0.002342		0.021858		
mp:2017-08-15_11.00.00.News.COU.CR	CR	2017-08-15T11:00:00.000Z	News	2.2.19	557.0	0.000324	-0.066427	-0.005386			0.001346	0.053860	-0.002693	0.029623	0.052962	0.000000	0.008977	0.057451	0.003591	0.003591		0.001795	-0.015260		0.003591				-0.002693	0.026930	-0.005386	0.002693					0.003591	0.019749		0.007181				0.005386		0.001795		0.003591				-0.000898		-0.008977
mp:2017-08-15_11.00.00.News.COU.HR	HR	2017-08-15T11:00:00.000Z	News	2.2.19	230.0	0.000134	0.128261	0.082609		0.026087		0.008696	-0.039130	0.004348	0.034783	0.119565		0.032065					0.041304		0.117391					0.234783												-0.078261												
mp:2017-08-15_11.00.00.News.COU.CU	CU	2017-08-15T11:00:00.000Z	News	2.2.19	1944.4	0.001132	-0.147089	-0.016972	0.007714	0.008743	-0.001929	0.100545	0.041915	0.046287	0.111603	0.021343	0.004629	0.072683	0.005143	0.001029		0.000514	-0.024943		0.002057				0.002571	-0.000514		0.018720				0.002829	0.024172	-0.000514		-0.002057	-0.002057			-0.000771	0.000771							0.012857		
mp:2017-08-15_11.00.00.News.COU.CY	CY	2017-08-15T11:00:00.000Z	News	2.2.19	602.0	0.000350	-0.300664	-0.006645			0.004568	0.031561	0.014120	0.008306	0.025748	0.014950	0.001661	0.034884		0.016611			-0.009136							-0.259136		0.003322					0.006645											-0.001661				0.019934		
mp:2017-08-15_11.00.00.News.COU.CZ	CZ	2017-08-15T11:00:00.000Z	News	2.2.19	307.9	0.000179	0.144527	0.034102		0.029230	0.006496	0.034102	-0.011367	0.001624	0.038974	0.006496	0.035726	0.054807	0.003248				0.005521			0.038974		0.003248	-0.006496	0.009743	0.035726	0.042222					0.006496	0.006496		0.029230										0.003248		0.019487		
mp:2017-08-15_11.00.00.News.COU.DK	DK	2017-08-15T11:00:00.000Z	News	2.2.19	2940.0	0.001711	-0.267687	0.002891	0.009184	0.007653	-0.000935	0.073639	0.009184	0.029422	0.041837	0.022279	0.017007	0.081335	0.014286	0.003741		0.000680	-0.007143			0.000340		-0.000340	-0.000680	0.011395	-0.006803	0.001020				-0.000340	0.005782	0.001020		-0.000850			0.000340	0.000680				-0.000680				0.020918		
mp:2017-08-15_11.00.00.News.COU.DO	DO	2017-08-15T11:00:00.000Z	News	2.2.19	103.0	0.000060	-0.038835	0.000000	0.009709	0.029126	0.002427	0.077670	-0.019417	0.038835	0.048544	0.029126	0.009709	0.086165	0.029126			0.029126	-0.004854		0.009709					0.019417																0.038835								
mp:2017-08-15_11.00.00.News.COU.EC	EC	2017-08-15T11:00:00.000Z	News	2.2.19	321.0	0.000187	-0.096573	0.009346	0.006231		0.003115	0.029595	0.034268	0.071651	0.032710	0.031153	0.028037	0.087617	0.021807	0.012461		0.003115	-0.004673							0.037383							0.006231											-0.018692					-0.018692	
mp:2017-08-15_11.00.00.News.COU.EG	EG	2017-08-15T11:00:00.000Z	News	2.2.19	6184.8	0.003600	-0.170256	0.004123	0.011076	0.001293	-0.000728	0.138727	0.042685	0.033954	0.055944	0.005902	0.014309	0.048918	0.003315	0.006063	0.000647	0.000162	-0.003783		0.000162	0.002910		-0.000243	0.001132	0.004931	0.000243	0.006063			0.001940	0.001293	0.023251	0.001617	0.000162	-0.005012	0.000808	0.001455		0.003800	0.001585	0.000808		0.000000	0.000970	0.000162		0.023445	0.004527	-0.005174
mp:2017-08-15_11.00.00.News.COU.SV	SV	2017-08-15T11:00:00.000Z	News	2.2.19	156.2	0.000091	-0.211268	-0.006402	0.019206	0.012804	-0.008003	0.096031	0.025608	0.032010	0.057618	0.057618	0.019206	0.086588	-0.006402	0.006402		-0.003201	-0.012804														0.012164								0.012164							0.028809		
mp:2017-08-15_11.00.00.News.COU.ER	ER	2017-08-15T11:00:00.000Z	News	2.2.19	52.0	0.000030	-0.346154		0.115385			0.038462	0.038462	0.076923	0.211538	-0.038462		0.110577					-0.057692														0.019231																	
mp:2017-08-15_11.00.00.News.COU.EE	EE	2017-08-15T11:00:00.000Z	News	2.2.19	146.0	0.000085	0.047945	0.027397	0.020548	0.041096	0.003425	0.020548	-0.020548	0.006849	0.075342	-0.013699	0.020548	0.090753				0.006849	-0.027397							0.054795																		0.027397				0.020548		
mp:2017-08-15_11.00.00.News.COU.ET	ET	2017-08-15T11:00:00.000Z	News	2.2.19	512.3	0.000298	-0.168846	0.021472	0.001952	0.001952	0.001952	0.197150	0.081983	0.042944	0.064415	-0.009760	0.007808	0.044090		0.005856			-0.006832		0.001952					0.017568	0.005856	0.003904					0.008589							0.001952	0.000781			-0.007808				0.076127		-0.001952
mp:2017-08-15_11.00.00.News.COU.EZ	EZ	2017-08-15T11:00:00.000Z	News	2.2.19	88831.4	0.051708	-0.110507	-0.003225	0.006692	0.005111	0.000318	0.089118	0.020426	0.028019	0.062714	0.016295	0.011257	0.058554	0.001655	0.009738	0.000484	0.001447	-0.010220	-0.000169	0.001790	0.002516		0.000698	0.000709	0.024935	-0.000158	0.008684	0.000045	0.000844	0.001362	-0.000146	0.010573	0.003242	0.000158	0.001452	0.000135	0.000011	0.000563	0.010526	0.000064	0.000197	-0.000011	-0.006484	0.000135	0.000068	0.000056	0.012653	-0.000653	-0.000321
mp:2017-08-15_11.00.00.News.COU.FI	FI	2017-08-15T11:00:00.000Z	News	2.2.19	1803.5	0.001050	-0.049903	-0.003327	0.001663	0.008317	-0.004089	0.035487	0.035487	0.062379	0.029942	0.023565	0.007485	0.038467	0.004436	0.022734	0.004436		-0.024120		0.005545				0.007763	0.051566	0.000554	0.012199		0.000000		0.000554	0.011090	-0.000554		0.001109	0.001109			0.001663				0.001109				0.041031		
mp:2017-08-15_11.00.00.News.COU.FR	FR	2017-08-15T11:00:00.000Z	News	2.2.19	21320.0	0.012410	-0.139892	-0.002603	0.007903	0.004808	-0.002890	0.198499	0.004784	0.033560	0.061984	0.018058	0.006285	0.043403	-0.004948	0.013743	0.000188	0.001313	-0.011379	0.000563	0.001055			0.000023	0.000657	-0.003659	-0.001407	0.005455		-0.000704	0.002298	0.000844	0.023344	0.001290		0.000281		0.000047		0.001079	0.000103	0.000000	-0.000047	-0.001548	-0.000235		0.000047	0.017355		-0.000023
mp:2017-08-15_11.00.00.News.COU.GA	GA	2017-08-15T11:00:00.000Z	News	2.2.19	90.0	0.000052	-0.322222				-0.016667	0.244444	0.066667	0.055556	0.088889	0.011111	0.022222	0.047222																			0.066667															0.011111		
mp:2017-08-15_11.00.00.News.COU.GE	GE	2017-08-15T11:00:00.000Z	News	2.2.19	50.0	0.000029	-0.130000	-0.020000			-0.010000			0.080000	0.120000	0.010000	0.040000	0.092500					-0.010000			0.040000				-0.040000							0.020000																	
mp:2017-08-15_11.00.00.News.COU.DE	DE	2017-08-15T11:00:00.000Z	News	2.2.19	23005.7	0.013391	-0.065332	-0.003304	0.004629	0.006194	0.000386	0.054595	0.035752	0.020234	0.053400	0.014409	0.011236	0.060765	0.002717	0.009889	0.000043	0.001521	-0.008361	-0.000043	0.001347	0.000196		0.000587	0.000196	0.055943	0.000283	0.007616		0.002652	0.001217	0.000087	0.007090	0.002891	-0.000043	0.002456	0.000261		0.001000	0.003803	0.000026	0.000087		0.000043				0.011432	0.000087	-0.000609
mp:2017-08-15_11.00.00.News.COU.GH	GH	2017-08-15T11:00:00.000Z	News	2.2.19	692.2	0.000403	-0.210199	-0.010113		0.005779	-0.005779	0.039006	0.026726	0.033227	0.091014	0.010113		0.063529	0.014447		0.017336	0.001445	-0.015891		0.001445	0.053453		-0.005779	-0.001445	0.020225	-0.002889	0.011846	-0.002889				0.001445															0.001445	0.052008	
mp:2017-08-15_11.00.00.News.COU.GR	GR	2017-08-15T11:00:00.000Z	News	2.2.19	6178.0	0.003596	-0.227177	0.003237	0.006798	0.004370	0.003237	0.112577	0.028326	0.027760	0.084493	0.025979	0.006960	0.057988	0.002914	0.006879	0.001781	0.000971	-0.011897	-0.005665	0.000324				0.000486	-0.007931	0.000647	0.006960		-0.000324		-0.001295	0.003723							0.080204		0.001942		-0.082065				0.016348		-0.000162
mp:2017-08-15_11.00.00.News.COU.GT	GT	2017-08-15T11:00:00.000Z	News	2.2.19	57.5	0.000033	-0.086957		-0.017391		0.017391	0.069565	0.052174	-0.017391	0.069565	0.008696	0.034783	0.075000	-0.052174	0.086957			-0.034783																													0.017391		
mp:2017-08-15_11.00.00.News.COU.GY	GY	2017-08-15T11:00:00.000Z	News	2.2.19	32.0	0.000019	-0.437500		0.062500						0.125000			0.031250					-0.031250							-0.250000		0.062500					0.062500																	
mp:2017-08-15_11.00.00.News.COU.HT	HT	2017-08-15T11:00:00.000Z	News	2.2.19	99.5	0.000058	-0.371859	-0.010050	0.030151		-0.001256	0.110553	0.115578	0.030151	0.070352	0.020101	0.010050	0.069724					-0.020101														0.060302							-0.005025	0.020101			-0.040201						
mp:2017-08-15_11.00.00.News.COU.HN	HN	2017-08-15T11:00:00.000Z	News	2.2.19	26.0	0.000015	0.538462				0.038462		-0.115385			0.076923		0.100962					0.019231														-0.076923																	
mp:2017-08-15_11.00.00.News.COU.HK	HK	2017-08-15T11:00:00.000Z	News	2.2.19	7935.6	0.004619	-0.081027	0.004600	0.004158	0.002583	-0.010443	0.014555	0.022998	0.016823	0.057085	0.012160	0.006049	0.068725	0.002142	0.003591	0.002268	0.001386	0.000951		0.000567	0.000630	0.000000	0.000504	0.001008	-0.005923	0.000504	0.007183		0.000126	0.000756	0.150335	0.073466	0.003780		0.003150	0.002142			0.002583		0.000504		-0.000630	0.001008			0.021485	-0.000504	
mp:2017-08-15_11.00.00.News.COU.HU	HU	2017-08-15T11:00:00.000Z	News	2.2.19	648.6	0.000378	-0.101758	0.016960	0.006167	0.012334	-0.006553	0.057046	0.024669	0.025439	0.057817	0.036232	0.025439	0.069284	0.012334	0.002313	0.001542		-0.002004	0.001542	0.003084	0.027752				0.050108					0.001542		0.018501	0.009251						0.003084						-0.000771		0.006167	0.009251	
mp:2017-08-15_11.00.00.News.COU.IS	IS	2017-08-15T11:00:00.000Z	News	2.2.19	307.2	0.000179	-0.177409	0.009766		0.013021	0.010579	0.045573	0.061849	0.035807	0.076497	0.019531	0.026042	0.093994	0.003255	0.006510		0.006510	-0.006185		0.003255					0.009766	-0.003255	0.006510					0.006510			0.001628				0.006510								0.011393		
mp:2017-08-15_11.00.00.News.COU.IN	IN	2017-08-15T11:00:00.000Z	News	2.2.19	121570.7	0.070765	-0.101065	0.001143	0.007358	0.008555	-0.002084	0.074224	0.036374	0.032689	0.068590	0.015752	0.008431	0.070089	0.004425	0.007798	0.001234	0.001382	-0.008038	-0.000012	0.001727	0.001061	0.000033	0.000333	0.000239	0.014670	-0.000942	0.006936	0.000008	0.000173	0.001324	0.001806	0.014047	0.005667	0.000280	-0.000111	0.000045	0.000082	-0.000033	0.017685	0.000327	0.000563	-0.000008	-0.002735	0.000008	0.000313	0.000123	0.017216	-0.001407	-0.000099
mp:2017-08-15_11.00.00.News.COU.ID	ID	2017-08-15T11:00:00.000Z	News	2.2.19	6566.3	0.003822	-0.088863	-0.016295	0.012793	0.015382	-0.012050	0.052693	0.014772	0.042947	0.050713	0.020483	0.011346	0.075393	0.010737	0.005559		0.000457	-0.017080	0.000609	0.000914	0.001523		0.000305	0.001980	0.023377	0.001447	0.005193		0.000914	0.000305	0.001980	0.008300	0.006701	-0.000609	0.000305				0.001599	0.000152	0.001066		0.000609			0.000152	0.012336	0.009290	-0.000152
mp:2017-08-15_11.00.00.News.COU.IR	IR	2017-08-15T11:00:00.000Z	News	2.2.19	10090.2	0.005873	-0.140978	-0.004658	0.008721	0.001833	-0.000384	0.106341	0.016204	0.013677	0.073735	0.001883	0.006194	0.056014	0.003964	0.013875		0.003320	-0.017839			0.000297			-0.000099	-0.016501	-0.000545	0.004311		0.001784	0.025867	-0.002379	0.027849	0.000050						0.000198	0.001239			0.000198		0.021556		0.011645	-0.013082	-0.000099
mp:2017-08-15_11.00.00.News.COU.IQ	IQ	2017-08-15T11:00:00.000Z	News	2.2.19	6544.5	0.003809	-0.037207	0.003362	0.005348	0.008786	0.000229	0.221636	0.038429	0.029261	0.060967	0.014669	0.013905	0.042975	0.008710	0.009474		0.000611	-0.008022		0.000458			0.000611	-0.000764	0.010772	-0.001222	0.007716		-0.000153		0.001375	0.022844	-0.000153						0.000688				0.000000		0.000153		0.024219		
mp:2017-08-15_11.00.00.News.COU.IE	IE	2017-08-15T11:00:00.000Z	News	2.2.19	5406.9	0.003147	-0.113928	-0.009155	0.013964	0.006381	-0.000185	0.029222	0.019974	0.020899	0.093307	0.015536	0.017478	0.078754	0.004069	0.008230		0.002497	-0.016183	0.000370	0.004069	0.000740		0.003329	0.006658	0.014981	0.002774	0.013224			0.000740	-0.000740	0.004809	0.003329	0.000185	0.001665			-0.000555	0.005548		0.000370		-0.000555				0.006751	-0.008878	-0.000370
