id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_04.00.00.News.COU.BE	BE	2017-08-12T04:00:00.000Z	News	2.2.18	4284.5	0.002993	-0.270160	-0.010853	0.015054	0.007936	-0.020481	0.060100	0.036527	0.032793	0.090326	0.001517	0.012137	0.086314	0.002334	0.005835		0.001400	-0.022231		0.000467			-0.001400		-0.001400	-0.003734	0.007702			0.000934	0.009219	0.032793	0.000467		0.000467				0.001400		0.000000		-0.000934		0.000467		0.026841		-0.005135
mp:2017-08-12_04.00.00.News.COU.BO	BO	2017-08-12T04:00:00.000Z	News	2.2.18	381.5	0.000266	-0.070773	0.047182	0.002621	0.009174	0.002621	0.023591	0.081258	0.015727	0.083879	0.000000	0.041940	0.082733	0.005242				0.003932		0.010485					0.023591	0.010485	0.010485					0.002621	0.041940	0.041940									-0.005242				0.002621		
mp:2017-08-12_04.00.00.News.COU.BA	BA	2017-08-12T04:00:00.000Z	News	2.2.18	168.0	0.000117	0.050595	0.071429		0.083333	-0.002976	0.059524	0.050595	0.026786	0.038690	-0.005952	0.000000	0.093006					0.044643							0.011905							-0.005952															0.017857		
mp:2017-08-12_04.00.00.News.COU.BR	BR	2017-08-12T04:00:00.000Z	News	2.2.18	9649.3	0.006740	-0.123066	-0.015804	0.003213	0.006892	0.002617	0.020675	0.012747	0.043371	0.059901	0.007928	0.009172	0.072350	0.001555	0.004508	0.003627	0.002746	-0.009161	0.001969	0.003886	0.006944		-0.000725	0.001503	0.003368	-0.003731	0.023214			0.004664	0.027359	0.041868	-0.001555		-0.001140	-0.000415			0.002694	0.000104			-0.001036		0.000207		0.005078	0.001865	-0.002073
mp:2017-08-12_04.00.00.News.COU.BG	BG	2017-08-12T04:00:00.000Z	News	2.2.18	251.5	0.000176	0.041750				-0.002485	0.007952	-0.009940	0.067594	0.107356		0.055666	0.074304	0.023857				-0.047714							0.003976	0.011928	0.035785																					0.015905	
mp:2017-08-12_04.00.00.News.COU.KH	KH	2017-08-12T04:00:00.000Z	News	2.2.18	1726.0	0.001206	-0.227984	0.011587	0.005504	0.009270	-0.002607	0.137601	0.113847	0.008111	0.095886	0.015353	0.024913	0.068475	-0.006373	0.024334			-0.022885					0.000000	-0.002317	-0.017961	-0.001738	0.004635			0.004056		0.005794	0.000579										0.000579				0.020568		
mp:2017-08-12_04.00.00.News.COU.CA	CA	2017-08-12T04:00:00.000Z	News	2.2.18	40164.9	0.028055	-0.062231	0.006672	0.006984	0.008054	0.001509	0.039786	0.019868	0.026653	0.065941	0.011864	0.021910	0.076624	0.004519	0.003909	0.000971	0.004531	-0.008144		0.004008	0.000448	0.000050	0.001743	-0.000050	0.023055	-0.003535	0.010758			0.000237	-0.000747	0.006361	0.001681	0.000274	0.000050	0.000224			0.007108	0.000361	0.000461	0.000174	-0.002315	0.000349	0.000199		0.003847	0.000199	-0.000311
mp:2017-08-12_04.00.00.News.COU.KY	KY	2017-08-12T04:00:00.000Z	News	2.2.18	136.7	0.000095	0.329188	0.014631			0.012802		-0.069495		0.087783	0.021946	0.065838	0.096470			0.014631		-0.013899		0.007315					0.007315							-0.007315																	
mp:2017-08-12_04.00.00.News.COU.CL	CL	2017-08-12T04:00:00.000Z	News	2.2.18	3317.7	0.002317	-0.149200	0.005275	0.007234	0.000301	-0.007121	0.069627	0.042198	0.026524	0.061036	0.002713	0.016427	0.049556	-0.000603	0.005576	0.001206	0.000301	-0.000075			0.003316		0.001206	0.000301	-0.018989	-0.005727	0.007144		-0.000301		0.000904	-0.018236	-0.001206						0.019592	0.000301						0.000301	0.014166	-0.008440	-0.001507
mp:2017-08-12_04.00.00.News.COU.CN	CN	2017-08-12T04:00:00.000Z	News	2.2.18	82969.8	0.057955	-0.158853	0.001573	0.010203	0.002929	-0.001098	0.049512	0.029330	0.030523	0.080547	0.015060	0.011649	0.075678	0.002242	0.008648	0.000380	0.002676	-0.012465	-0.000036	0.001928	0.000759	-0.000012	0.000982	-0.000398	0.024485	0.000512	0.013125	0.000006	-0.000036	0.001133	0.001302	0.012012	0.001302	0.000121	0.000669	-0.000024	-0.000012	-0.000012	0.011016	0.000188	-0.000066	-0.000024	-0.002573	0.000048	0.000639	0.000024	0.006798	0.000820	-0.000066
mp:2017-08-12_04.00.00.News.COU.CO	CO	2017-08-12T04:00:00.000Z	News	2.2.18	1484.3	0.001037	-0.070067	0.003369	0.006737	0.002695	-0.003790	0.043792	0.027286	0.022906	0.073772	0.011116	0.014822	0.075920	0.008085	0.006063		0.002021	-0.011521		0.001347	0.002021				0.011116	-0.001347	0.005861			0.002695	0.022570	0.066968	-0.005390	0.000000	-0.001347	-0.001347				0.000269			0.000000		0.001347		0.007411		
mp:2017-08-12_04.00.00.News.COU.CD	CD	2017-08-12T04:00:00.000Z	News	2.2.18	834.0	0.000583	-0.191847	-0.011391	0.005995	0.001199	-0.002398	0.099520	0.079137	0.024580	0.103118	0.008393	0.004197	0.060851	0.004796	0.004796		-0.000600	-0.015588					-0.002398	0.008393	-0.003597	-0.001199	0.001199			0.007194	0.009592	0.052758											0.002398				0.075540		
mp:2017-08-12_04.00.00.News.COU.CR	CR	2017-08-12T04:00:00.000Z	News	2.2.18	286.0	0.000200	0.029720	-0.006993	0.003497	0.013986	0.000437	0.031469	-0.017483	0.041958	0.045455	-0.031469	0.003497	0.043706		0.003497			-0.001748		0.006993				0.036713	0.068182	-0.041958	-0.027972					-0.073427	0.010490														0.003497		
mp:2017-08-12_04.00.00.News.COU.HR	HR	2017-08-12T04:00:00.000Z	News	2.2.18	164.0	0.000115	-0.170732	-0.015244	0.012195	0.000000	-0.003049	0.030488	0.051829	0.021341	0.097561	0.030488	0.006098	0.103277		0.036585			-0.027439							0.000000														0.018293										
mp:2017-08-12_04.00.00.News.COU.CU	CU	2017-08-12T04:00:00.000Z	News	2.2.18	3284.1	0.002294	-0.241923	-0.003806	0.008830	0.008526	-0.000038	0.160775	0.026796	0.032581	0.131238	0.023142	0.013855	0.058216	0.001218	0.011114		0.001979	-0.043223		0.000304					-0.009439	-0.001522	0.013398			0.000609	0.001218	0.016747							0.001827	0.000304			-0.004872		0.000609		0.004111		-0.000304
mp:2017-08-12_04.00.00.News.COU.CY	CY	2017-08-12T04:00:00.000Z	News	2.2.18	261.5	0.000183	-0.216061		0.007648	0.007648	-0.056883	-0.009560	0.070746	-0.074570	0.061185	-0.003824		0.078633		0.019120			-0.005736							-0.049713	-0.001912	-0.001912																				0.015296		
mp:2017-08-12_04.00.00.News.COU.CZ	CZ	2017-08-12T04:00:00.000Z	News	2.2.18	678.7	0.000474	0.039782	0.012524		0.014734	0.000000	0.029468	-0.011787	0.011787	0.033888	0.025785	0.014734	0.063172	0.002947			0.001473	0.011566			0.041255		0.008840	0.008840	0.064830	-0.011787	0.000000				0.002947	0.004420	0.020628		0.035362			0.001473									0.004420	0.002947	-0.001473
mp:2017-08-12_04.00.00.News.COU.DK	DK	2017-08-12T04:00:00.000Z	News	2.2.18	3962.9	0.002768	-0.294481	-0.003785	0.013248	0.006813	-0.010977	0.033435	0.017411	0.020187	0.061319	0.014636	0.009967	0.093539	0.011860	0.001514	-0.000379		-0.010359		0.000252			-0.001514	0.002019	-0.010724	-0.000631	0.006182				0.001514	0.009967	0.001893	0.000252					0.000757				-0.000757				0.009589		0.000757
mp:2017-08-12_04.00.00.News.COU.DO	DO	2017-08-12T04:00:00.000Z	News	2.2.18	471.5	0.000329	-0.256628	-0.012725	0.002121		-0.013786	0.139979	0.093319	0.057264	0.078473	0.024390	0.022269	0.061771	-0.002121	0.006363			-0.022800							0.014846	-0.001060	0.006363		-0.002121	0.002121		0.005302	0.002121						0.016967								0.029692	-0.004242	
mp:2017-08-12_04.00.00.News.COU.EC	EC	2017-08-12T04:00:00.000Z	News	2.2.18	18.0	0.000013	-0.333333			0.055556		0.055556	0.055556		0.111111		0.166667	0.111111																																				
mp:2017-08-12_04.00.00.News.COU.EG	EG	2017-08-12T04:00:00.000Z	News	2.2.18	16354.8	0.011424	-0.301685	-0.012290	0.003669	0.000734	0.000084	0.241794	0.073312	0.076675	0.127547	0.013971	0.006512	0.057257	-0.000367	0.007246		0.000245	-0.008050		0.000489	0.000245			0.000061	0.001651	0.000000	0.000440			0.003302	-0.000214	0.016154	0.000122						0.002874	0.000257			0.000734		0.000856		0.001406	-0.000122	
mp:2017-08-12_04.00.00.News.COU.SV	SV	2017-08-12T04:00:00.000Z	News	2.2.18	194.0	0.000136	-0.185567			0.041237	0.019330	0.079897	-0.015464	0.025773	0.056701	-0.005155	0.010309	0.076675					0.000000								-0.005155					-0.002577	0.000000															0.046392		
mp:2017-08-12_04.00.00.News.COU.ER	ER	2017-08-12T04:00:00.000Z	News	2.2.18	18.0	0.000013	-0.388889						0.166667	0.166667	0.055556		0.166667	0.125000													0.055556																							
mp:2017-08-12_04.00.00.News.COU.EE	EE	2017-08-12T04:00:00.000Z	News	2.2.18	112.0	0.000078	-0.160714	0.008929	0.071429		0.002232		0.071429		0.116071	0.000000	0.035714	0.102679	0.008929	0.008929			-0.040179		0.008929					0.000000		0.008929					0.044643																	
mp:2017-08-12_04.00.00.News.COU.ET	ET	2017-08-12T04:00:00.000Z	News	2.2.18	1410.2	0.000985	-0.173734	0.012410	0.001418	0.002127	-0.009750	0.235073	0.045738	0.013119	0.072330	0.065594	0.002127	0.034242	0.002127	0.012055		0.001418	-0.006028							-0.002127		0.001418				0.013828	0.042618	0.001418						0.011346	0.000425					0.001418		0.058148		
mp:2017-08-12_04.00.00.News.COU.EZ	EZ	2017-08-12T04:00:00.000Z	News	2.2.18	72256.0	0.050471	-0.145912	-0.003702	0.011037	0.005577	-0.004854	0.042315	0.021555	0.028247	0.070534	0.014629	0.014061	0.077163	0.004166	0.007314	0.001197	0.001958	-0.012430	0.000014	0.001197	0.001495	0.000000	-0.001114	0.000291	0.002595	0.000851	0.010366	0.000062	-0.000152	0.000872	0.001543	0.008233	0.006948	0.000429	0.000519	-0.000014		0.000042	0.006159	0.000137	0.000152		-0.001529	0.000145	0.000152	0.000062	0.009141	-0.000443	-0.002519
mp:2017-08-12_04.00.00.News.COU.FI	FI	2017-08-12T04:00:00.000Z	News	2.2.18	1313.7	0.000918	-0.035396	0.002664	0.008373	0.007612	0.005043	0.044531	-0.001903	0.021314	0.070792	0.023217	0.025500	0.075978	0.001522	0.002664	0.001522	0.011418	-0.019144						-0.000761	0.048337	-0.003045	0.003806				-0.004567	0.009135	0.000000						0.003045				-0.001522	0.001522			0.014463	0.003045	
mp:2017-08-12_04.00.00.News.COU.FR	FR	2017-08-12T04:00:00.000Z	News	2.2.18	10934.6	0.007638	-0.126616	-0.004573	0.008962	0.004801	-0.002824	0.053454	0.013626	0.019159	0.053500	0.016096	0.012483	0.065887	0.003795	0.007316	0.000366	0.002332	-0.011294	0.000091	0.001326	0.000183		-0.006630	-0.000320	0.039919	0.001966	0.007911		-0.000183	0.000274	0.000503	0.007106	0.011066	0.000549	0.000366				0.005716	0.000201	-0.001829		-0.005944		0.000457	0.000091	0.006036		-0.014404
mp:2017-08-12_04.00.00.News.COU.GA	GA	2017-08-12T04:00:00.000Z	News	2.2.18	55.7	0.000039	-0.152603	0.026930					0.053860	0.107720	0.125673	-0.017953	0.053860	0.093806	0.035907	0.035907			-0.031418							0.017953		0.021544																						
mp:2017-08-12_04.00.00.News.COU.GE	GE	2017-08-12T04:00:00.000Z	News	2.2.18	157.5	0.000110	-0.063492	0.031746	0.006349	0.044444	0.009524	0.006349	0.088889	0.034921	0.107937	0.012698	0.006349	0.089286		0.006349			0.003175			0.012698				-0.025397		0.012698					0.063492													0.019048		0.038095		
mp:2017-08-12_04.00.00.News.COU.DE	DE	2017-08-12T04:00:00.000Z	News	2.2.18	17457.7	0.012194	-0.146640	-0.007561	0.013060	0.005642	-0.005105	0.035658	0.017242	0.027495	0.082371	0.021681	0.017929	0.083876	0.002406	0.009967	0.000458	0.001661	-0.010170		0.000630	0.000516		-0.000458	-0.000745	-0.009194	0.000516	0.011737		0.000229	0.002349	0.000000	0.003374	0.009709	0.000458	-0.001776	-0.000057			0.002635	0.000052	0.000401		0.000000	0.000115	0.000172	0.000086	0.005155	-0.000458	0.000029
mp:2017-08-12_04.00.00.News.COU.GH	GH	2017-08-12T04:00:00.000Z	News	2.2.18	1508.0	0.001053	-0.054708	-0.018568	0.014589	0.012931	0.003316	0.056366	0.024536	0.023541	0.032493	0.021220	0.000663	0.046916	0.009947	0.001989		0.000663	-0.002321		0.007958	0.001989				-0.157825	-0.009947	0.015915				-0.001326	0.006631			0.017905												0.011936		-0.007958
mp:2017-08-12_04.00.00.News.COU.GR	GR	2017-08-12T04:00:00.000Z	News	2.2.18	2402.3	0.001678	-0.110727	0.008742	0.007493	0.004787	-0.000156	0.054531	0.029139	0.044124	0.069309	0.000208	0.005411	0.083181	0.012488	0.002914		0.005411	-0.004808		0.004163				0.005411	-0.012904	-0.000416	0.011239		-0.004995		0.002081	0.001748	0.008325						0.002914	0.000083			-0.009990				0.002498		
mp:2017-08-12_04.00.00.News.COU.GT	GT	2017-08-12T04:00:00.000Z	News	2.2.18	57.5	0.000040	-0.295652				0.004348	0.052174		0.017391	0.095652	0.034783		0.070652												-0.017391														0.139130										
mp:2017-08-12_04.00.00.News.COU.GY	GY	2017-08-12T04:00:00.000Z	News	2.2.18	73.0	0.000051	-0.191781	-0.013699				0.013699	0.068493	0.013699	0.082192	0.027397	0.068493	0.114726	0.027397				-0.013699																															
mp:2017-08-12_04.00.00.News.COU.HT	HT	2017-08-12T04:00:00.000Z	News	2.2.18	373.6	0.000261	-0.115096	0.009368	0.005353	0.016060	0.025094	0.127141	0.034797	0.005353	0.017398	0.048180	0.004015	0.059221		0.002677			-0.000803						0.000000	0.024090				0.002677		-0.010707	-0.020075							0.045503								0.042827		
mp:2017-08-12_04.00.00.News.COU.HN	HN	2017-08-12T04:00:00.000Z	News	2.2.18	135.0	0.000094	-0.066667	0.088889	0.007407		-0.011111	0.140741	-0.022222		0.022222	0.014815		0.012963					0.033333							-0.259259																		0.014815				0.066667		
mp:2017-08-12_04.00.00.News.COU.HK	HK	2017-08-12T04:00:00.000Z	News	2.2.18	9324.1	0.006513	-0.202486	0.009599	0.008312	0.005684	-0.003901	0.013781	0.013084	0.034749	0.073626	0.011690	0.007454	0.082470	0.004183	0.008741	0.001394	0.000643	-0.010441	-0.000322	0.000322	0.001287		0.001287	0.001341	0.060006	-0.000107	0.014135		0.000751	0.001072	0.002359	0.007561	0.003217	0.000107	0.000536			-0.000054	0.000643	0.000214	0.000590	-0.000214	-0.005470	0.000429		0.000214	0.003432	0.004075	-0.000107
mp:2017-08-12_04.00.00.News.COU.HU	HU	2017-08-12T04:00:00.000Z	News	2.2.18	595.5	0.000416	-0.064652	0.006717	0.003359	0.020151	0.008816	0.003359	-0.019312	0.014274	0.051217	0.015113	0.007557	0.046704					-0.016793		0.005038	0.026868		0.003359		0.115869	-0.006717	0.010076						0.021830						0.010076								0.003359	0.006717	
mp:2017-08-12_04.00.00.News.COU.IS	IS	2017-08-12T04:00:00.000Z	News	2.2.18	167.0	0.000117	-0.152695	0.020958	0.008982		0.003743	0.011976	-0.002994	0.005988	0.047904	0.014970	0.017964	0.056886	-0.008982	0.005988	0.000000		-0.005988							-0.062874	0.000000	0.047904																				0.008982		-0.059880
mp:2017-08-12_04.00.00.News.COU.IN	IN	2017-08-12T04:00:00.000Z	News	2.2.18	111845.7	0.078125	-0.143309	0.000376	0.007466	0.004752	-0.003298	0.058594	0.040699	0.031906	0.074791	0.012312	0.012598	0.072441	0.003943	0.007564	0.002343	0.001565	-0.009510	0.000143	0.001359	0.002986	0.000036	0.000371	0.000246	0.000165	0.001292	0.013030	0.000080	0.000107	0.000992	0.000992	0.017029	0.002249	0.000224	0.000116	0.000000	0.000018	0.001256	0.003675	0.000291	0.000224	0.000000	-0.003804	0.000004	0.000215	0.000080	0.010550	0.000197	-0.000317
mp:2017-08-12_04.00.00.News.COU.ID	ID	2017-08-12T04:00:00.000Z	News	2.2.18	6061.5	0.004234	-0.127279	0.003300	0.005774	0.015838	-0.007383	0.065743	0.047183	0.018807	0.055267	0.031015	0.011548	0.069869	0.008744	0.025406	0.001485	0.000660	-0.017273		0.001732	0.002310		0.000660	0.000990	-0.002310	-0.005857	0.014089			0.000495	0.009899	0.008661	0.000660	0.000165					0.006434	0.000165	0.000330		-0.000660				0.038192	-0.008909	
mp:2017-08-12_04.00.00.News.COU.IR	IR	2017-08-12T04:00:00.000Z	News	2.2.18	4169.9	0.002913	-0.125423	0.012350	0.009593	0.008873	-0.003477	0.143409	0.042927	0.020144	0.064390	0.007194	0.006955	0.058533	0.003357	0.014749		0.006475	-0.011187		0.001439				0.001199	-0.010312	0.001079	0.002518			0.001439	0.000360	0.017794	0.000240						0.000959	0.001727					0.016068		0.020264	0.000959	
mp:2017-08-12_04.00.00.News.COU.IQ	IQ	2017-08-12T04:00:00.000Z	News	2.2.18	3019.3	0.002109	-0.135296	-0.012420	0.003478	0.007618	-0.003809	0.193422	0.027987	0.037095	0.080979	0.005796	0.010433	0.043371	0.010598	0.007121	0.000662		-0.014589						-0.000662	-0.001987		0.004306		-0.000331		0.002650	0.023250							0.002981	0.000729			-0.000662				0.034776		
mp:2017-08-12_04.00.00.News.COU.IE	IE	2017-08-12T04:00:00.000Z	News	2.2.18	6094.5	0.004257	-0.117483	0.003692	0.008122	0.011158	0.000759	0.044466	0.029781	0.034211	0.082944	0.012798	0.011158	0.084355	0.005169	0.007958	0.001149	0.003118	-0.008877		-0.000820	0.000574	-0.000164	-0.000328	0.001805	-0.002625	0.000328	0.008237			0.000000	0.000000	0.004102	0.001887		0.002543				0.003610		0.003610		0.002051	-0.000082		0.000164	0.007384		-0.000492
mp:2017-08-12_04.00.00.News.COU.IL	IL	2017-08-12T04:00:00.000Z	News	2.2.18	6480.6	0.004527	-0.176527	-0.008641	0.011573	0.007870	-0.008834	0.107089	0.032404	0.025461	0.084406	0.004552	0.013965	0.077886	0.003009	0.009567		0.002392	-0.017082		0.000772	0.000617		0.000309	0.001234	-0.000540	-0.000849	0.008795			0.000617	-0.000154	0.016434	-0.001543						0.001852	0.000309	0.000617		-0.004784	0.000309	0.000463		0.015276		
mp:2017-08-12_04.00.00.News.COU.IT	IT	2017-08-12T04:00:00.000Z	News	2.2.18	7444.0	0.005200	-0.159121	-0.001478	0.007859	0.007321	-0.004232	0.042114	0.010277	0.037816	0.067504	0.017800	0.011419	0.080516	0.003694	0.008329	0.006045	0.002217	-0.010149		0.002552	0.000806		-0.002418	0.000806	0.007926	0.001679	0.009095			0.000806	0.000403	0.009833	-0.001209	0.000134	0.001343				0.014777	0.000027	0.000134		0.000940				0.006851		
mp:2017-08-12_04.00.00.News.COU.JP	JP	2017-08-12T04:00:00.000Z	News	2.2.18	22065.9	0.015413	-0.164756	-0.004532	0.013414	0.007160	-0.002215	0.119438	0.025832	0.035575	0.080169	0.012893	0.019147	0.067928	0.005098	0.004849	0.000068	0.001813	-0.015007		0.000906	0.000249	0.000091	0.000566	-0.000136	0.012553	-0.010061	0.011896	0.000544		0.000408	-0.000816	0.007147	0.004758	0.000091	-0.000045			0.000045	0.018173	0.000054	0.000181		-0.002493	0.000091	0.000181	0.000045	0.005098	0.000272	-0.000045
mp:2017-08-12_04.00.00.News.COU.JO	JO	2017-08-12T04:00:00.000Z	News	2.2.18	1109.6	0.000775	-0.045512	-0.014420	0.000451	0.008111	0.000113	0.060382	0.036500	0.009012	0.071197	0.005858	0.048666	0.079657	0.016222	0.004056	-0.000451	0.004506	-0.003965					0.002704		-0.004056	-0.000901	0.009012				0.009012	0.019557	0.000901						0.002704	0.000180			-0.025234				0.007210		
mp:2017-08-12_04.00.00.News.COU.KZ	KZ	2017-08-12T04:00:00.000Z	News	2.2.18	113.0	0.000079	-0.044248	0.013274			-0.004425		-0.004425	0.008850	0.053097	-0.035398	-0.004425	0.073562	0.017699	0.008850	0.000000		0.006637							-0.044248		0.017699																						
mp:2017-08-12_04.00.00.News.COU.KE	KE	2017-08-12T04:00:00.000Z	News	2.2.18	57220.7	0.039969	-0.095787	-0.028731	0.008974	0.004797	-0.006071	0.057042	0.061315	0.020465	0.076310	0.001101	0.011814	0.068668	0.001258	0.009367		0.000830	-0.011441		0.000000	0.000140		0.000017	0.000087	0.000402	0.001049	0.002814		0.000017	0.001101	0.003661	0.074405	0.000419				0.000070		0.001319		0.000070		-0.000052			0.000175	0.043297	0.000070	
mp:2017-08-12_04.00.00.News.COU.KW	KW	2017-08-12T04:00:00.000Z	News	2.2.18	333.7	0.000233	-0.101888	0.025472	0.014984		0.009739	0.038957	0.026970	0.022475	0.101888	0.022475	0.004495	0.087279		0.008990		0.002997	-0.024423						-0.005993	-0.032964					0.002997	-0.002997	-0.002997							0.005993						0.008990		0.014984		
mp:2017-08-12_04.00.00.News.COU.KG	KG	2017-08-12T04:00:00.000Z	News	2.2.18	136.5	0.000095	-0.238095				-0.009158	0.080586	0.175824	0.014652	0.109890	0.058608	0.007326	0.081044	-0.014652	0.014652			-0.007326							0.007326					0.007326	0.007326	0.051282															0.036630		
mp:2017-08-12_04.00.00.News.COU.LA	LA	2017-08-12T04:00:00.000Z	News	2.2.18	20.5	0.000014	-0.585366						-0.024390		0.195122			0.070122																										0.195122										
mp:2017-08-12_04.00.00.News.COU.LV	LV	2017-08-12T04:00:00.000Z	News	2.2.18	318.2	0.000222	-0.157134	0.004714	0.001571		-0.026713	0.047140	-0.012571	0.031427	0.078567	0.050283	0.014142	0.024945	0.015713	0.003143			-0.005185			0.003143				-0.289126	0.003143	0.037712					0.003143																-0.006285	
mp:2017-08-12_04.00.00.News.COU.LB	LB	2017-08-12T04:00:00.000Z	News	2.2.18	2071.7	0.001447	-0.102331	0.000000	0.002172	0.000965	-0.004586	0.201284	0.034754	0.033789	0.084472	0.007240	0.013515	0.035056	0.000000	0.007240		0.000483	-0.015398					0.000965	-0.005792	0.004344	0.000000	0.011102			0.001931	0.001448	0.035237	0.001207	0.000965									-0.000965			0.000483	0.047304		
mp:2017-08-12_04.00.00.News.COU.LR	LR	2017-08-12T04:00:00.000Z	News	2.2.18	413.1	0.000289	0.014524	-0.048414	0.014524		0.006052	0.065359	-0.003631		0.055677	0.019366	0.048414	0.074104	0.016945	0.002421			-0.045994		0.004841					0.004841	0.014524	0.008715				-0.012104	0.021786								0.009683							0.014524		
mp:2017-08-12_04.00.00.News.COU.LY	LY	2017-08-12T04:00:00.000Z	News	2.2.18	3527.0	0.002464	-0.139212	0.007088	0.013609	0.009356	-0.000780	0.058265	0.029062	0.034307	0.072299	0.005103	0.010916	0.069978	0.003686	0.010491			-0.026155		0.000567					0.023958	0.000567	0.030054			0.001134	0.000000	0.013751								0.000851			-0.000567				0.017437		
mp:2017-08-12_04.00.00.News.COU.LT	LT	2017-08-12T04:00:00.000Z	News	2.2.18	414.0	0.000289	0.002415	-0.004831	0.004831		0.012681	0.020531	0.072464	0.007246	0.050725	0.022947	0.002415	0.067331	0.004831				-0.002415							-0.016908		0.014493					0.002415															0.007246		
mp:2017-08-12_04.00.00.News.COU.MO	MO	2017-08-12T04:00:00.000Z	News	2.2.18	25.0	0.000017	0.500000		-0.020000				0.000000		0.020000	0.040000	0.020000	0.035000	0.040000				0.010000							0.240000																								
mp:2017-08-12_04.00.00.News.COU.MK	MK	2017-08-12T04:00:00.000Z	News	2.2.18	140.0	0.000098	-0.117857	0.032143	0.007143	0.007143	0.005357	0.071429	-0.021429	0.046429	0.032143	0.039286	0.007143	0.064732	-0.007143	0.007143			-0.003571							0.021429						0.014286	-0.007143															0.014286		
mp:2017-08-12_04.00.00.News.COU.MG	MG	2017-08-12T04:00:00.000Z	News	2.2.18	104.5	0.000073	-0.110048	-0.028708			0.011962	0.038278	0.019139	0.028708	0.124402	0.000000		0.077153				0.009569	-0.047847							0.009569						-0.028708	0.057416	0.019139																
mp:2017-08-12_04.00.00.News.COU.MY	MY	2017-08-12T04:00:00.000Z	News	2.2.18	4957.6	0.003463	-0.100351	0.017045	0.006253	0.005749	-0.004665	0.030761	0.010287	0.034694	0.058093	0.004438	0.017347	0.076370	0.006152	0.013111	0.001210	0.001815	-0.010086		0.001412	0.000807	-0.000605	0.000807	0.002219	0.028239	-0.002017	0.015330			0.001009	0.000403	0.005305	0.003832		0.000403			-0.000101	0.002017	0.000565	0.000202		0.000202		0.000403	0.000403	0.005850	0.003631	-0.001715
mp:2017-08-12_04.00.00.News.COU.ML	ML	2017-08-12T04:00:00.000Z	News	2.2.18	842.0	0.000588	-0.169834	0.004157	0.013064	0.002375	-0.000445	0.134798	0.046912	0.048694	0.073040	0.004751	0.011283	0.067622	0.001188	0.011876		0.002375	-0.019596					0.002375	0.000000	0.002375	-0.001188	0.002375	-0.002375				-0.007720								0.002375			-0.001188				0.021378		
mp:2017-08-12_04.00.00.News.COU.MT	MT	2017-08-12T04:00:00.000Z	News	2.2.18	282.0	0.000197	-0.102837	0.085106	0.042553		0.005319	0.085106	0.003546	0.010638	0.102837	0.007092	0.049645	0.109043		0.021277			0.010638																															
mp:2017-08-12_04.00.00.News.COU.MX	MX	2017-08-12T04:00:00.000Z	News	2.2.18	5189.6	0.003625	-0.118410	0.001253	0.008478	0.007033	-0.004287	0.067250	0.018884	0.047210	0.070718	-0.000674	0.019751	0.069042	0.003758	0.012236	-0.004239	0.000578	-0.011658		0.000482	0.001734		0.000578	-0.001542	-0.009635	0.006648	0.020368			0.001349	0.000963	0.014394	0.003276						0.007611	0.000039			0.000000			0.000578	0.014645	-0.003083	0.000193
mp:2017-08-12_04.00.00.News.COU.MN	MN	2017-08-12T04:00:00.000Z	News	2.2.18	614.5	0.000429	-0.091945	-0.003255	0.016273	0.008137	-0.016273	0.016273	0.068348	0.013019	0.055330	-0.001627	0.008137	0.066823		0.024410	0.003255		-0.022783					0.008137		-0.055330		0.032547					0.011391								0.001627							0.066721		0.000000
mp:2017-08-12_04.00.00.News.COU.MA	MA	2017-08-12T04:00:00.000Z	News	2.2.18	968.9	0.000677	-0.122820	0.012385	0.001032	0.008257	0.000516	0.053669	0.083600	0.015481	0.050573	0.019610	0.021674	0.071357	-0.001032	0.024770			-0.013933							-0.022706	-0.005160	-0.001032			0.003096	0.003096	-0.007018	0.001548						-0.001032	0.002271							0.039220		
mp:2017-08-12_04.00.00.News.COU.MM	MM	2017-08-12T04:00:00.000Z	News	2.2.18	3405.2	0.002379	-0.218049	-0.002937	0.017620	0.000881	-0.000551	0.158287	0.067837	0.029661	0.077382	0.014683	0.004699	0.054307	-0.003230	0.011453		0.000294	-0.025608			0.000294		0.000294	0.000587	-0.000587	-0.000587	0.004699			0.001468	0.000000	0.027840							0.013362	0.000235			-0.024081				0.043757		
