id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_19.00.00.News.COU.ZW	ZW	2017-08-11T19:00:00.000Z	News	2.2.18	1974.7	0.001256	-0.096217	0.010128	0.007343	0.005064	-0.000380	0.053426	0.036208	0.024561	0.066592	0.016965	0.011647	0.076239	0.005317	0.003038		0.003545	-0.003013	0.001519	0.001519			-0.000506	-0.001519	0.014433	0.001013	0.025016		0.001013	0.000506	-0.002026	0.011445							0.001519	0.000810			-0.000506		0.001013	0.000506	0.022282	0.001013	
mp:2017-08-11_19.00.00.News_Social.COU.AF	AF	2017-08-11T19:00:00.000Z	News_Social	2.2.18	7006.8	0.002966	-0.142719	-0.001570	0.002569	0.000999	-0.002105	0.284509	0.038534	0.024405	0.058443	0.010989	0.011489	0.034315	0.000500	0.008849	0.000571		-0.007578		0.000428				0.000285	0.003140	0.000000	0.002069			0.000856	0.001284	0.006993	0.000143						0.005851	-0.000071			-0.002283		0.000999		0.020980		-0.001284
mp:2017-08-11_19.00.00.News_Social.COU.DZ	DZ	2017-08-11T19:00:00.000Z	News_Social	2.2.18	2214.1	0.000937	-0.122172	0.000452	0.003162	0.002258	-0.000903	0.068651	0.099815	0.025292	0.077684	0.003839	0.027551	0.058438	0.001807	0.007226		0.002710	-0.003116		0.000452					0.007904	0.001807	0.077684			0.003162	-0.003162	0.001445							0.002710	0.000090							0.011743		
mp:2017-08-11_19.00.00.News_Social.COU.AO	AO	2017-08-11T19:00:00.000Z	News_Social	2.2.18	251.0	0.000106	-0.119522	0.000000	0.003984	0.007968	0.000000	0.055777	-0.027888	0.003984	0.107570	-0.019920		0.070219	0.067729				0.001992						-0.007968	-0.051793							0.055777	0.003984																
mp:2017-08-11_19.00.00.News_Social.COU.AR	AR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	4946.6	0.002094	-0.103505	-0.010714	0.006267	0.004346	0.000177	0.049428	0.023450	0.031335	0.055392	0.026786	0.020822	0.069315	0.004144	0.006974	0.000303	0.001617	-0.010138		0.000404	0.003639				0.013342	-0.003639	0.008127		-0.001617	0.000404	-0.002123	0.009178	0.010007	0.000404				0.000404	0.035479	0.000182	0.000606		-0.000404			0.000606	0.006873	0.007682	-0.000202
mp:2017-08-11_19.00.00.News_Social.COU.AM	AM	2017-08-11T19:00:00.000Z	News_Social	2.2.18	385.6	0.000163	0.155602	0.031120		0.015560	0.005187	0.117998	0.029824	0.010373	0.036307	0.016857	0.009077	0.069048	0.015560	0.001297		0.010373	0.014393							0.027230		0.000000				-0.002593	0.015560								0.002593			0.010373				0.015560		
mp:2017-08-11_19.00.00.News_Social.COU.AU	AU	2017-08-11T19:00:00.000Z	News_Social	2.2.18	81575.1	0.034530	-0.112669	-0.003555	0.007796	0.008416	-0.003670	0.045884	0.027564	0.031339	0.066374	0.017904	0.017781	0.079982	0.004640	0.006963	0.000356	0.001618	-0.008886		0.001906	0.002158	0.000025	-0.000870	0.000815	0.005688	0.000588	0.014100	0.000025		0.001299	0.000331	0.006998	0.001796	0.000595	0.000668	0.000037	-0.000006	0.000025	0.002556	0.000078	0.000625		-0.001882	0.000172	0.000147	0.000153	0.006387	-0.000159	-0.000135
mp:2017-08-11_19.00.00.News_Social.COU.AT	AT	2017-08-11T19:00:00.000Z	News_Social	2.2.18	1296.7	0.000549	-0.003470	0.011568	0.007712	0.011182	-0.002506	0.039331	0.025064	0.033161	0.047428	0.023136	0.007326	0.076627	0.005398	0.004627		0.003856	-0.008252					0.002314		0.020822	0.006170	0.010874			0.001542		0.010797	0.010025						0.028920								0.003085	-0.001542	
mp:2017-08-11_19.00.00.News_Social.COU.BH	BH	2017-08-11T19:00:00.000Z	News_Social	2.2.18	497.1	0.000210	0.036210	0.006035	0.008047	0.004023	0.007041	0.048280	0.006035	0.018105	0.066385	0.012070	0.022128	0.079335	0.004023	0.006035			0.003621					0.004023		-0.015088		0.038222			0.002012	-0.008047	0.024140								0.002012			0.008047				0.006035		
mp:2017-08-11_19.00.00.News_Social.COU.BD	BD	2017-08-11T19:00:00.000Z	News_Social	2.2.18	4302.5	0.001821	-0.185822	0.004648	0.003835	0.002905	-0.009006	0.079605	0.031610	0.030447	0.073329	0.012899	0.013829	0.073396	0.007902	0.009413		0.001162	-0.010808	0.000232	0.002092	0.003486		0.001395	-0.000465	-0.001278	-0.001743	0.012737			0.001162	0.003603	0.009808	0.000232						0.014759	0.000046	0.000697		-0.001627				0.019640	0.000465	
mp:2017-08-11_19.00.00.News_Social.COU.BY	BY	2017-08-11T19:00:00.000Z	News_Social	2.2.18	358.5	0.000152	-0.112971	0.036262	0.016736		-0.002092	0.033473	0.015342	0.019526	0.039052	0.026499	0.013947	0.070781	0.005579	0.013947		0.002789	-0.007671		0.011158					0.023710	0.008368					0.008368	0.005579	-0.030683						0.011158								0.011158		
mp:2017-08-11_19.00.00.News_Social.COU.BE	BE	2017-08-11T19:00:00.000Z	News_Social	2.2.18	6007.7	0.002543	-0.236030	-0.005243	0.012817	0.009238	-0.018934	0.059257	0.030378	0.027964	0.088387	0.009654	0.012983	0.084631	0.004328	0.007241	0.000666	0.001332	-0.018543		0.000666			-0.000333	0.000166	-0.004994	-0.001997	0.009987			0.003662	0.005243	0.033540	0.000333		0.000666				0.001332		0.000000		-0.008656		0.000333		0.019392		-0.003662
mp:2017-08-11_19.00.00.News_Social.COU.BO	BO	2017-08-11T19:00:00.000Z	News_Social	2.2.18	634.0	0.000268	-0.056782	0.017350	0.014196	0.004732	0.005126	0.089905	0.006309	0.006309	0.053628	0.013407	0.012618	0.066838	0.001577			0.003155	-0.010252		0.004732					0.089905										0.006309				0.025237		0.004732		-0.018927				-0.000789		
mp:2017-08-11_19.00.00.News_Social.COU.BA	BA	2017-08-11T19:00:00.000Z	News_Social	2.2.18	230.0	0.000097	-0.126087	0.078261	0.004348		-0.011957	0.086957	0.028261	0.067391	0.050000	0.000000	0.004348	0.081250					0.027174							-0.021739	-0.004348	0.008696					0.000000															0.026087		
mp:2017-08-11_19.00.00.News_Social.COU.BR	BR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	9567.6	0.004050	-0.093858	-0.007107	0.004338	0.010086	-0.006141	0.017716	0.012856	0.026339	0.067624	0.009198	0.009616	0.069884	0.004494	0.002456	0.001463	0.003397	-0.005477	0.001359	0.006428	0.006794		-0.000732	0.001202	0.007212	-0.002090	0.022660		0.000000	0.000732	0.005121	0.010985	-0.001254		-0.000941	-0.000314			0.003031	0.000167			-0.001359		0.000209		0.006271	0.008780	-0.000836
mp:2017-08-11_19.00.00.News_Social.COU.BG	BG	2017-08-11T19:00:00.000Z	News_Social	2.2.18	903.7	0.000383	-0.113423	-0.005533	0.002213	0.008852	-0.003873	0.028217	0.006086	0.040943	0.085205	0.020471	0.021025	0.089009	0.014385	0.009959			-0.029490					0.000553	-0.001107	0.003873	0.004426	0.009406			0.002213	0.003320	0.006639	0.004426		0.004426				0.002213		0.002213		0.002213				0.012172	0.004426	
mp:2017-08-11_19.00.00.News_Social.COU.KH	KH	2017-08-11T19:00:00.000Z	News_Social	2.2.18	1658.0	0.000702	-0.222859	0.014777	0.005730	0.006031	-0.000226	0.132690	0.107057	0.008444	0.094391	0.016586	0.026538	0.066760	-0.004222	0.022618			-0.018396		0.000603			0.000000	-0.002413	-0.017491	-0.005428	0.003016			0.003016		0.006031	0.000603										0.000603				0.020205	-0.001206	
mp:2017-08-11_19.00.00.News_Social.COU.CA	CA	2017-08-11T19:00:00.000Z	News_Social	2.2.18	64504.7	0.027304	-0.046880	0.005899	0.007759	0.008728	0.002184	0.031664	0.016030	0.026703	0.061778	0.013046	0.019316	0.078972	0.004659	0.004752	0.000760	0.004961	-0.006804	0.000047	0.003263	0.000481	0.000140	0.000806	0.001070	0.026967	-0.004697	0.009878		-0.000031	0.000620	-0.000550	0.005809	0.002566	0.000295	0.000155	0.000078		-0.000016	0.005907	0.000267	0.001333	0.000124	-0.002504	0.000450	0.000310	0.000047	0.004356	0.000186	-0.000481
mp:2017-08-11_19.00.00.News_Social.COU.KY	KY	2017-08-11T19:00:00.000Z	News_Social	2.2.18	304.4	0.000129	0.105125	0.016426	0.006570	0.009855	0.004106		-0.059133	0.036137	0.055848	0.003285	0.029566	0.101758	0.003285	0.003285	0.009855	0.003285	0.008541		0.006570			-0.003285		0.009855	-0.003285	0.003942					-0.003285							0.006570				0.006570						
mp:2017-08-11_19.00.00.News_Social.COU.CL	CL	2017-08-11T19:00:00.000Z	News_Social	2.2.18	1984.7	0.000840	-0.139820	-0.014864	0.002519	0.002015	-0.006928	0.050889	0.031239	0.027964	0.077090	0.012596	0.006550	0.059241	0.000504	0.009069	0.002519	0.003527	-0.008112		0.001008	0.002519		0.002015	0.000504	0.014612	-0.003527	0.007054		-0.000504		0.001512	0.004384	0.000504		-0.000504				0.025697	0.000605			-0.002015			0.000504	0.015116	-0.004031	
mp:2017-08-11_19.00.00.News_Social.COU.CN	CN	2017-08-11T19:00:00.000Z	News_Social	2.2.18	135466.3	0.057342	-0.141666	-0.000764	0.010146	0.003927	-0.000090	0.049972	0.029860	0.028804	0.083545	0.023231	0.012940	0.075581	0.002045	0.009648	0.000454	0.002314	-0.012847	0.000015	0.001133	0.000746	-0.000007	0.001048	-0.000443	0.022917	-0.000749	0.013703	0.000063	0.000089	0.000830	0.000576	0.010882	0.001783	0.000340	0.000484	-0.000015	0.000018	-0.000015	0.010748	0.000216	0.000107	-0.000015	-0.000782	0.000081	0.000915	0.000000	0.006448	0.001041	-0.000041
mp:2017-08-11_19.00.00.News_Social.COU.CO	CO	2017-08-11T19:00:00.000Z	News_Social	2.2.18	2472.6	0.001047	-0.134474	0.004247	0.005864	0.005662	-0.000809	0.086346	0.017188	0.021233	0.068147	0.015773	0.013548	0.069876	0.007684	0.006269		0.004044	-0.010353		0.000809	0.001213				0.004247	0.002831	0.003923			0.002022	0.003033	0.017714	-0.013751	0.000000	-0.000809	-0.000809			0.000809	0.000728			-0.001618		0.001213		0.008898		
mp:2017-08-11_19.00.00.News_Social.COU.CD	CD	2017-08-11T19:00:00.000Z	News_Social	2.2.18	1251.2	0.000530	-0.167040	-0.000799	0.006394	0.001598	0.000200	0.124281	0.056746	0.018782	0.092711	0.015585	0.007193	0.055647	0.003996	0.010390		0.000400	-0.016504					-0.001598	0.006394	-0.002398	-0.000799	0.002398			0.005595	0.000000	0.043159							0.001598				0.001598				0.077126		
mp:2017-08-11_19.00.00.News_Social.COU.CR	CR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	705.7	0.000299	0.058098	0.007085		0.012753	0.000354	0.085022	-0.000709	0.026924	0.046054	0.013462	0.005668	0.056858	0.004251	0.004251	0.001417		0.010415		0.005668		-0.000709		0.014879	0.037551	-0.015587	0.005668				0.005668	-0.011336	0.004251										-0.001417				0.004251		-0.002834
mp:2017-08-11_19.00.00.News_Social.COU.HR	HR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	227.0	0.000096	-0.132159	-0.015419		0.008811	-0.008811	0.103524	0.033040	0.046256	0.055066	0.008811	0.004405	0.068007		0.017621			-0.019824							0.000000							0.004405							0.022026								0.022026	0.017621	
mp:2017-08-11_19.00.00.News_Social.COU.CU	CU	2017-08-11T19:00:00.000Z	News_Social	2.2.18	7719.4	0.003268	-0.233632	-0.004858	0.011270	0.018654	-0.000437	0.098777	0.033876	0.055056	0.109076	0.023383	0.009327	0.078523	0.013149	0.009327		0.001166	-0.034323							-0.013278	0.000518	0.012112			0.000777	0.000000	0.010933	0.000130		-0.000130	-0.000130			0.001814	0.000570			-0.001555		0.000389		0.002980		
mp:2017-08-11_19.00.00.News_Social.COU.CY	CY	2017-08-11T19:00:00.000Z	News_Social	2.2.18	393.5	0.000167	-0.147395	0.002541	0.001271	0.035578	-0.047649	0.008895	0.016518	-0.025413	0.060991	0.017789	0.007624	0.087198	0.012706	0.002541			0.004447							-0.030496		-0.001271				0.005083	0.002541							0.002541								0.013977		
mp:2017-08-11_19.00.00.News_Social.COU.CZ	CZ	2017-08-11T19:00:00.000Z	News_Social	2.2.18	921.2	0.000390	0.014112	0.021168	0.002171	0.015198	-0.001900	0.040165	-0.009770	0.010855	0.040708	0.021711	0.017369	0.065947	0.004342	0.003257		0.001086	0.009064			0.026053		0.005428	0.006513	0.046678	-0.011941	-0.000000				0.003799	0.016826	0.016283		0.026053			0.001086					0.000000				0.004342	0.002171	-0.001086
mp:2017-08-11_19.00.00.News_Social.COU.DK	DK	2017-08-11T19:00:00.000Z	News_Social	2.2.18	4640.9	0.001964	-0.212997	-0.001616	0.010558	0.011205	-0.010262	0.030490	0.013359	0.020686	0.056239	0.013467	0.011312	0.091968	0.010774	0.003448	-0.000323	0.001077	-0.005505		0.000646			-0.001939	0.003232	-0.002478	-0.001293	0.008511			0.000431	0.002155	-0.004417	0.001401	0.000431	0.000000				0.000646		0.000215		-0.001077				0.004525		0.000646
mp:2017-08-11_19.00.00.News_Social.COU.DO	DO	2017-08-11T19:00:00.000Z	News_Social	2.2.18	610.2	0.000258	-0.159784	0.004916	0.006555	0.013110	0.003073	0.116355	0.061455	0.061455	0.075385	0.035234	0.000819	0.069444	0.000000	0.009833	0.001639		-0.016634							-0.006555	0.000819	0.016388		-0.001639	0.001639		0.007375	0.001639						0.013110				-0.003278				0.027860	-0.003278	
mp:2017-08-11_19.00.00.News_Social.COU.EC	EC	2017-08-11T19:00:00.000Z	News_Social	2.2.18	367.0	0.000155	-0.231608	-0.002725	0.005450	0.004087	-0.008174	0.098093	0.021798	0.019074	0.068120	0.005450	0.024523	0.065054	0.005450	0.032698		0.005450	-0.021798							-0.036785	-0.013624	0.024523					0.049046	0.008174																
mp:2017-08-11_19.00.00.News_Social.COU.EG	EG	2017-08-11T19:00:00.000Z	News_Social	2.2.18	14355.1	0.006076	-0.270392	-0.008290	0.004075	0.001115	-0.000139	0.222256	0.069801	0.065447	0.115604	0.014803	0.007698	0.058103	-0.000209	0.007732	0.000070	0.001184	-0.010146		0.000557	0.000348		-0.000766	0.000279	0.001533	0.000000	0.003985		0.000209	0.003135	0.000174	0.016029	0.002020					0.000000	0.002856	0.000251	0.000000		0.000418		0.000766		0.002403	-0.000139	
mp:2017-08-11_19.00.00.News_Social.COU.SV	SV	2017-08-11T19:00:00.000Z	News_Social	2.2.18	367.0	0.000155	-0.102180	0.010899	0.024523	0.008174	-0.002725	0.076294	0.006812	0.103542	0.084469	0.013624	0.004087	0.050409		0.005450			-0.012262							-0.016349	-0.002725	0.027248			-0.001362		-0.016349							0.021798						0.005450		0.010899		
mp:2017-08-11_19.00.00.News_Social.COU.ER	ER	2017-08-11T19:00:00.000Z	News_Social	2.2.18	25.0	0.000011	-0.320000					0.160000	0.120000	0.120000	0.040000		0.120000	0.085000													0.040000																							
mp:2017-08-11_19.00.00.News_Social.COU.EE	EE	2017-08-11T19:00:00.000Z	News_Social	2.2.18	153.0	0.000065	-0.062092	0.006536	0.049020	0.026144	0.000000	0.013072	0.091503	-0.003268	0.101307	0.026144	0.032680	0.097222	0.006536				-0.024510		0.006536					0.000000		0.006536					0.039216																	
mp:2017-08-11_19.00.00.News_Social.COU.ET	ET	2017-08-11T19:00:00.000Z	News_Social	2.2.18	2194.0	0.000929	-0.229490	0.004330	0.008204	0.001823	-0.005754	0.190747	0.040337	0.028259	0.073154	0.053099	0.004786	0.045778	-0.001367	0.022789		0.000456	-0.021308							0.003191	-0.001823	0.000456			0.004558	0.001823	0.029626	0.000912						0.013218				0.000000		0.000912		0.035096		-0.000456
mp:2017-08-11_19.00.00.News_Social.COU.EZ	EZ	2017-08-11T19:00:00.000Z	News_Social	2.2.18	108578.2	0.045960	-0.125463	-0.001985	0.010126	0.009440	-0.002924	0.049632	0.021887	0.027874	0.068835	0.017614	0.013912	0.078387	0.005001	0.008492	0.000967	0.002035	-0.010282	0.000009	0.001059	0.001174	0.000009	-0.000700	0.000226	0.003500	0.000488	0.009150	0.000041	-0.000147	0.000622	0.001059	0.009283	0.005342	0.000576	0.000493	-0.000018		0.000060	0.007851	0.000202	0.000226		-0.000571	0.000161	0.000184	0.000051	0.008915	-0.000018	-0.001570
mp:2017-08-11_19.00.00.News_Social.COU.FI	FI	2017-08-11T19:00:00.000Z	News_Social	2.2.18	2128.6	0.000901	0.051912	-0.008691	0.011745	0.013389	0.003993	0.046275	0.037348	0.017147	0.070234	0.041342	0.022785	0.081233	0.004463	0.000940		0.008456	-0.010241						-0.000940	0.011980	-0.001409	0.003383					0.017852	0.000470						0.027248				-0.000940				0.015973	0.001879	
mp:2017-08-11_19.00.00.News_Social.COU.FR	FR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	18646.1	0.007893	-0.096160	-0.002333	0.007857	0.011236	0.000060	0.069934	0.014212	0.023839	0.057143	0.021962	0.013274	0.071919	0.006302	0.009948	0.000322	0.002118	-0.008972		0.000912	0.000054		-0.003593	-0.000536	0.023571	0.001073	0.006580	-0.000054	-0.000268	0.000322	0.000080	0.006430	0.006623	0.000375	0.000268			-0.000027	0.006355	0.000236	-0.001019		0.000778		0.000322	0.000054	0.007723	0.000000	-0.007723
mp:2017-08-11_19.00.00.News_Social.COU.GA	GA	2017-08-11T19:00:00.000Z	News_Social	2.2.18	34.2	0.000014	-0.087719			0.029240			0.116959		0.087719	-0.029240	0.029240	0.101608	0.029240	0.058480			-0.073099							-0.029240		0.005848																						
mp:2017-08-11_19.00.00.News_Social.COU.GE	GE	2017-08-11T19:00:00.000Z	News_Social	2.2.18	147.7	0.000063	0.064320		0.013541	0.006770	0.018619	0.027082	0.040623	0.020311	0.057549	0.013541	0.006770	0.077861	0.003385	0.013541			-0.012864		0.013541					0.067705		0.013541					0.006770															0.040623		
mp:2017-08-11_19.00.00.News_Social.COU.DE	DE	2017-08-11T19:00:00.000Z	News_Social	2.2.18	24631.3	0.010426	-0.138178	-0.003228	0.012058	0.008262	-0.004638	0.045126	0.022715	0.024623	0.076163	0.021294	0.016361	0.083398	0.002781	0.010170	0.001299	0.002192	-0.009920		0.000751	0.000244		-0.000325	0.000000	-0.004811	-0.000244	0.009545	0.000041	0.000122	0.000974	0.000284	0.008205	0.007328	0.000365	-0.001299	-0.000081			0.003755	0.000085	0.000244		-0.000203	0.000122	0.000325	0.000101	0.005075	0.000000	0.000020
mp:2017-08-11_19.00.00.News_Social.COU.GH	GH	2017-08-11T19:00:00.000Z	News_Social	2.2.18	3205.6	0.001357	-0.020433	-0.000780	0.010918	0.018093	0.000546	0.043674	0.017937	0.021525	0.043986	0.029636	0.006551	0.062687	0.013414	0.013414	0.000312	0.000936	-0.006988		0.003120	0.004523		0.000624	0.012790	-0.055528	-0.008111	0.009983			0.001872	-0.000624	0.001622	0.000312		0.007799				0.001248	0.000062			0.001248		0.000312		0.008735		-0.003743
mp:2017-08-11_19.00.00.News_Social.COU.GR	GR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	4018.9	0.001701	-0.101645	0.010077	0.004354	0.009206	-0.000218	0.074274	0.025878	0.037946	0.072159	0.006469	0.011446	0.084417	0.009082	0.006345	0.000249	0.003981	-0.002861		0.000249				0.002737	0.001369	-0.000249	0.008584		-0.002488		0.000498	0.003409	0.003981						0.005972	0.000050			-0.005474		0.000249		0.003857		
mp:2017-08-11_19.00.00.News_Social.COU.GT	GT	2017-08-11T19:00:00.000Z	News_Social	2.2.18	126.5	0.000054	-0.201581	0.015810			-0.002964	0.031621	-0.003953	0.015810	0.079051	0.031621	0.007905	0.066206		0.015810	0.007905		-0.003953							-0.063241	-0.007905				0.015810		0.000000															0.035573		
mp:2017-08-11_19.00.00.News_Social.COU.GY	GY	2017-08-11T19:00:00.000Z	News_Social	2.2.18	562.0	0.000238	-0.057829	-0.016904	0.019573	0.005338	-0.000667	0.027580	0.034698	0.028470	0.104093	0.028470	0.008007	0.093972	0.004448	0.012456			-0.023577		-0.001779				0.002669	0.014235	-0.001779	0.001779					-0.001779	0.001779						0.009786							0.001779	0.001779		
mp:2017-08-11_19.00.00.News_Social.COU.HT	HT	2017-08-11T19:00:00.000Z	News_Social	2.2.18	633.6	0.000268	-0.160985	0.007102	0.004735	0.001578	-0.000395	0.042614	0.033933	0.026042	0.054451	0.001578	0.011837	0.060665	0.004735	0.004735			-0.007576							0.085227	-0.009470						0.014205	0.037879						0.028409								0.006313	0.003157	
mp:2017-08-11_19.00.00.News_Social.COU.HN	HN	2017-08-11T19:00:00.000Z	News_Social	2.2.18	246.5	0.000104	-0.093306	0.048682		0.012170	-0.003043	0.125761	-0.004057	0.016227	0.056795	0.008114	0.004057	0.042850		0.004057			0.012170							-0.137931							0.010142							0.004057				0.008114				0.044625		
mp:2017-08-11_19.00.00.News_Social.COU.HK	HK	2017-08-11T19:00:00.000Z	News_Social	2.2.18	10370.3	0.004390	-0.202501	0.009064	0.008245	0.005882	-0.003809	0.016827	0.013259	0.034136	0.073093	0.011813	0.007473	0.083632	0.003471	0.006991	0.001157	0.000675	-0.008650		0.000482	0.000964		0.001157	0.001398	0.055350	-0.001398	0.011803		0.000193	0.000096	-0.000530	0.005921	0.002989	0.000096	0.000386				0.000868	0.000039	0.000627	-0.000193	-0.002411	0.000289			0.003616	0.006364	-0.000096
mp:2017-08-11_19.00.00.News_Social.COU.HU	HU	2017-08-11T19:00:00.000Z	News_Social	2.2.18	954.7	0.000404	-0.047659	0.010474	0.004190	0.019902	0.009951	0.033518	-0.010998	0.020425	0.049230	0.013617	0.013093	0.074434	0.004190	0.006808			-0.012203		0.001047			0.002095		0.058657	-0.004190	0.012569				-0.002095	0.002095	0.012569						0.008380				0.001047				0.004190		
mp:2017-08-11_19.00.00.News_Social.COU.IS	IS	2017-08-11T19:00:00.000Z	News_Social	2.2.18	553.8	0.000234	0.005417	0.023474	0.009029	0.039726	0.003611	0.005417	0.019863	0.011737	0.062297	0.017154	0.015349	0.079496	0.003611	0.005417	0.006320		-0.013001							0.016251	-0.003611	0.023474					-0.000181								-0.000181							0.002709		-0.001806
mp:2017-08-11_19.00.00.News_Social.COU.IN	IN	2017-08-11T19:00:00.000Z	News_Social	2.2.18	147378.0	0.062384	-0.129076	0.001649	0.007474	0.005384	-0.001534	0.051578	0.044074	0.028481	0.073359	0.014789	0.012359	0.071673	0.002453	0.009075	0.004231	0.001771	-0.009018	0.000129	0.001533	0.002724	0.000014	0.000472	0.000580	0.012295	0.000427	0.017494	0.000081	0.000102	0.000940	0.001598	0.014957	0.002036	0.000210	0.000316	0.000020	0.000027	0.000852	0.003583	0.000256	0.000265	0.000000	-0.003172	0.000031	0.000149	0.000061	0.009130	0.000278	-0.000309
mp:2017-08-11_19.00.00.News_Social.COU.ID	ID	2017-08-11T19:00:00.000Z	News_Social	2.2.18	8250.7	0.003492	-0.113445	0.004000	0.008666	0.014423	-0.006333	0.063086	0.042118	0.021513	0.056601	0.027149	0.010302	0.070799	0.006121	0.022786	0.001091	0.001091	-0.016641		0.000485	0.000727		0.000121	0.001212	0.001757	-0.004666	0.018108			0.000485	0.005878	0.008545	0.001697	0.000242	0.000242				0.007757	0.000242	0.000242		-0.000485			0.001697	0.030846	-0.005212	
mp:2017-08-11_19.00.00.News_Social.COU.IR	IR	2017-08-11T19:00:00.000Z	News_Social	2.2.18	7732.4	0.003273	-0.127451	-0.003427	0.006596	0.007372	-0.002619	0.116846	0.043454	0.028904	0.069771	0.009635	0.011898	0.064406	0.006014	0.014678	0.000129	0.004138	-0.016625		0.000776				0.000776	-0.001617	0.000065	0.003944		0.001293	0.001423	0.000065	0.020201	0.001035	0.000129					0.002069	0.001966			-0.001293		0.009764		0.018041	0.005690	
mp:2017-08-11_19.00.00.News_Social.COU.IQ	IQ	2017-08-11T19:00:00.000Z	News_Social	2.2.18	7033.9	0.002977	-0.166479	-0.014359	0.005829	0.004549	-0.003145	0.183398	0.042793	0.043646	0.079472	0.008743	0.011800	0.053805	0.003625	0.008743	0.000284	0.000569	-0.016698			0.000142		-0.000284	0.000071	0.000071	0.000000	0.003483			0.000427	0.001280	0.015056	0.000142	0.000142	0.000142				0.003554	0.000199	0.000427		-0.002559		-0.000071		0.029500	0.000000	
mp:2017-08-11_19.00.00.News_Social.COU.IE	IE	2017-08-11T19:00:00.000Z	News_Social	2.2.18	9147.7	0.003872	-0.098659	0.004482	0.009456	0.013719	0.000765	0.047717	0.023995	0.032030	0.072040	0.015578	0.012080	0.078025	0.003389	0.010112	0.000547	0.002296	-0.007423		0.000820	0.000601	0.000000	-0.000547	0.002405	-0.002241	0.000328	0.009347			0.000055	-0.000109	0.002514	0.000875		0.001804				0.007980		0.003553		0.004591	0.001039	0.000219	0.000109	0.007160	0.001968	-0.000437
mp:2017-08-11_19.00.00.News_Social.COU.IL	IL	2017-08-11T19:00:00.000Z	News_Social	2.2.18	12714.3	0.005382	-0.169101	-0.010618	0.010028	0.007590	-0.006843	0.114517	0.047073	0.023949	0.083331	0.016753	0.014157	0.073421	0.001140	0.013528	0.000354	0.002045	-0.019278		0.000865	0.000157		0.000157	0.001022	0.000944	-0.000787	0.005742			0.001022	0.001219	0.018562	-0.000118	0.000157	0.000315	0.000079			0.002713	0.001888	0.000629		-0.006056	0.000236	0.000472	0.000079	0.017972		
mp:2017-08-11_19.00.00.News_Social.COU.IT	IT	2017-08-11T19:00:00.000Z	News_Social	2.2.18	11947.8	0.005057	-0.125337	0.004603	0.007491	0.012806	-0.000492	0.044443	0.011006	0.038375	0.067586	0.018957	0.012931	0.083570	0.007658	0.010295	0.003390	0.002009	-0.005415		0.001507	0.000502		-0.001423	0.000502	0.005147	0.002009	0.009558		-0.000084	0.000251	0.000293	0.010086	0.001297	0.002051	0.000921				0.011718		-0.000084		-0.001172				0.006277	-0.000167	
mp:2017-08-11_19.00.00.News_Social.COU.JP	JP	2017-08-11T19:00:00.000Z	News_Social	2.2.18	40224.8	0.017027	-0.134693	-0.010056	0.011398	0.005805	-0.000656	0.109336	0.026116	0.029944	0.073997	0.017862	0.018770	0.065654	0.004040	0.006352	0.000447	0.002884	-0.012286		0.001367	0.000398	0.000050	0.000796	-0.000025	0.020448	-0.007384	0.012791	0.001094		0.001044	-0.000522	0.004080	0.004114	0.000236	0.000249			-0.000037	0.018024	0.000065	0.000224		-0.000833	0.000075	0.000050	0.000050	0.004288	0.001144	-0.000050
mp:2017-08-11_19.00.00.News_Social.COU.JO	JO	2017-08-11T19:00:00.000Z	News_Social	2.2.18	4221.1	0.001787	-0.109095	0.001185	0.004383	0.014451	0.000651	0.067873	0.038616	0.024164	0.064201	0.017176	0.027126	0.084566	0.014570	0.011016		0.002369	-0.004134	0.000237	0.001185			0.000948	0.000237	0.002606	0.000355	0.004383		-0.000237	0.000000	0.003080	0.011822	0.001185						0.002132	0.000332	0.000237		-0.006633				0.010187		
mp:2017-08-11_19.00.00.News_Social.COU.KZ	KZ	2017-08-11T19:00:00.000Z	News_Social	2.2.18	250.5	0.000106	-0.021956	0.001996	0.003992		-0.005988	0.047904	0.033932	0.011976	0.063872	0.007984	-0.001996	0.075848	0.000000	0.011976	0.000000		-0.004990							-0.023952		0.035928					-0.003992											-0.015968				0.011976		
