id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_10.00.00.News.COU.AF	AF	2017-08-13T10:00:00.000Z	News	2.2.19	4037.2	0.005050	-0.157659	-0.025637	0.011394	-0.000248	-0.002477	0.353339	0.058085	0.036040	0.059323	0.008174	0.004954	0.013004	0.000248	0.010403			-0.023073						0.000000	-0.001610	-0.000248	0.002477			0.000991	0.005945	0.021797	-0.000248						0.001238	0.001115			-0.001982		0.001238		0.046319	0.005573	0.002477
mp:2017-08-13_10.00.00.News.COU.DZ	DZ	2017-08-13T10:00:00.000Z	News	2.2.19	149.7	0.000187	-0.096860	-0.026720	0.010020		0.001670	0.140281	0.043420	0.053440	0.043420	0.086840	0.013360	0.068053	0.000000	0.016700			-0.022712												0.006680	-0.006680	0.013360							0.006680	0.006680							0.026720		
mp:2017-08-13_10.00.00.News.COU.AO	AO	2017-08-13T10:00:00.000Z	News	2.2.19	175.9	0.000220	-0.034110	0.034110	-0.002843	0.005685	0.028425	0.031268	-0.002843	0.022740	0.028425	0.011370	0.011370	0.074972	0.005685	0.005685			0.030984							-0.045480	0.000000	0.011370			0.005685		0.005685											0.022740					-0.022740	
mp:2017-08-13_10.00.00.News.COU.AR	AR	2017-08-13T10:00:00.000Z	News	2.2.19	2310.8	0.002891	-0.148217	0.011035	0.007573	0.002380	-0.007140	0.042842	0.023801	0.024883	0.075948	0.023801	0.007357	0.068515	0.009521	0.001731	0.004760	0.001731	-0.001104			0.004760				-0.025100		0.017743			0.001731		0.002250							0.005193	0.000087			-0.012550		0.000433		0.020772		
mp:2017-08-13_10.00.00.News.COU.AM	AM	2017-08-13T10:00:00.000Z	News	2.2.19	6.5	0.000008	-0.153846									-0.153846		0.086538					0.076923					0.076923		0.076923		-0.076923																						
mp:2017-08-13_10.00.00.News.COU.AU	AU	2017-08-13T10:00:00.000Z	News	2.2.19	27878.6	0.034874	-0.153272	-0.008555	0.010779	0.013200	-0.002672	0.050899	0.030687	0.041645	0.080402	0.021683	0.017056	0.086514	0.003623	0.011460	0.000018	0.001507	-0.012641		0.000825	0.000646		-0.001148	0.000179	-0.001255	0.001453	0.011765	0.000143	0.000287	0.001255	0.000628	0.009638	0.001758		-0.000413	-0.000036			0.005022	0.000007	0.001327	-0.000359	-0.017289	0.000359	-0.000126	0.000520	0.005201	0.000000	-0.000789
mp:2017-08-13_10.00.00.News.COU.AT	AT	2017-08-13T10:00:00.000Z	News	2.2.19	383.5	0.000480	0.073012	0.005215		0.023468	0.002608	0.026076	0.028683	0.007823	0.039113	0.014342	0.018253	0.088168	0.015645	0.002608		0.002608	0.005215							0.000000	0.005215	0.039113	-0.002608					0.010430	0.002608				0.007823									0.002608		
mp:2017-08-13_10.00.00.News.COU.BH	BH	2017-08-13T10:00:00.000Z	News	2.2.19	1693.5	0.002118	-0.302923	0.008267	0.000590	0.001181	-0.001698	0.064659	0.025096	0.135813	0.121937	0.034249	0.000590	0.090235	0.004133	0.001476			-0.000148					0.000590		0.033068		0.001181					0.006495											-0.000590				0.008267	-0.002362	-0.000590
mp:2017-08-13_10.00.00.News.COU.BD	BD	2017-08-13T10:00:00.000Z	News	2.2.19	3167.2	0.003962	-0.206334	-0.006788	0.008998	0.004105	-0.013103	0.092826	0.031889	0.045782	0.072619	0.007262	0.007104	0.076617	0.002842	0.006788		0.001263	-0.009630			0.003157		-0.000316	0.000947	0.000947	-0.000947	0.002905			0.000631	0.006946	0.011682	0.005210		0.000000				0.011051	0.000316	0.000631		-0.001894				0.019260	0.001894	-0.000316
mp:2017-08-13_10.00.00.News.COU.BY	BY	2017-08-13T10:00:00.000Z	News	2.2.19	214.0	0.000268	-0.285047		0.018692		0.004673	0.065421	0.107477	0.009346	0.056075	-0.009346	0.009346	0.057827	0.004673	0.009346			-0.009346							-0.065421	-0.009346	0.028037					0.037383	-0.018692						0.018692				-0.004673				0.037383		
mp:2017-08-13_10.00.00.News.COU.BE	BE	2017-08-13T10:00:00.000Z	News	2.2.19	379.5	0.000475	-0.227931	-0.005270	0.013175		-0.011199	0.084321	-0.022398	0.057971	0.105402	-0.005270	0.003953	0.091733		0.002635		0.010540	-0.010540														0.015810							0.002635								0.036891		
mp:2017-08-13_10.00.00.News.COU.BO	BO	2017-08-13T10:00:00.000Z	News	2.2.19	45.0	0.000056	-0.244444				0.050000	0.044444	0.022222		0.066667	0.044444		0.091667																		-0.200000	0.088889																	
mp:2017-08-13_10.00.00.News.COU.BA	BA	2017-08-13T10:00:00.000Z	News	2.2.19	80.0	0.000100	-0.181250	-0.025000	0.012500	0.012500	0.003125	0.187500	0.000000	-0.050000	0.037500	0.025000		0.060156		0.012500			-0.012500																					0.012500										
mp:2017-08-13_10.00.00.News.COU.BR	BR	2017-08-13T10:00:00.000Z	News	2.2.19	1296.0	0.001621	-0.315201	-0.006944	0.006944	0.004630	-0.005594	0.061343	0.004630	0.059799	0.107639	0.029321	0.006944	0.091049	0.017747	0.007716			-0.011574	0.001543	0.004630			0.006173	0.001543	0.018519	0.004630	0.006173					0.003858	-0.001543		0.003086												0.007716		
mp:2017-08-13_10.00.00.News.COU.BG	BG	2017-08-13T10:00:00.000Z	News	2.2.19	395.0	0.000494	-0.102532	0.017722			0.010127	0.063291	0.031646	0.048101	0.106329	-0.017722	0.007595	0.091456	0.007595	0.012658			-0.010127							0.000000	-0.012658	0.012658																						
mp:2017-08-13_10.00.00.News.COU.KH	KH	2017-08-13T10:00:00.000Z	News	2.2.19	307.0	0.000384	-0.214984	0.003257	0.003257	0.017915	-0.004072	0.068404	0.061889	0.013029	0.167752	0.006515	0.000000	0.103013	0.006515	0.003257			-0.004886																													0.006515		
mp:2017-08-13_10.00.00.News.COU.CA	CA	2017-08-13T10:00:00.000Z	News	2.2.19	9997.1	0.012506	-0.108581	-0.003551	0.006202	0.014054	0.002351	0.056666	0.020906	0.030509	0.070971	0.010053	0.017855	0.080192	0.008502	0.006002		0.003301	-0.010048		0.000600	0.000500		0.000400	0.001100	-0.004051	0.000000	0.013354	-0.000200		0.000350	0.000100	0.006802	0.000300	0.000200	0.000000			-0.000200	0.031309	0.000300	0.000500		0.009203	-0.000200			0.009553	-0.000200	
mp:2017-08-13_10.00.00.News.COU.CL	CL	2017-08-13T10:00:00.000Z	News	2.2.19	250.0	0.000313	-0.210000	-0.016000	0.016000		-0.004000	0.144000	0.120000	0.012000	0.036000	0.028000	0.016000	0.050750		0.004000		0.004000	-0.019000							-0.012000	-0.004000				0.004000		0.024000															0.108000		
mp:2017-08-13_10.00.00.News.COU.CN	CN	2017-08-13T10:00:00.000Z	News	2.2.19	29403.2	0.036781	-0.139968	-0.004064	0.010169	0.003435	-0.003256	0.048668	0.032411	0.025388	0.079277	0.026103	0.012890	0.077931	0.000765	0.014437	0.000238	0.001394	-0.015668		0.001343	0.000578		0.003214	0.000068	0.013468	-0.002755	0.008210		0.000136	0.001105	0.003112	0.013992	0.001445		-0.000034			0.000000	0.024623	0.000167	0.000136		-0.002738		0.001990	0.000034	0.007601	0.000374	-0.000408
mp:2017-08-13_10.00.00.News.COU.CO	CO	2017-08-13T10:00:00.000Z	News	2.2.19	423.6	0.000530	-0.178234	-0.009443	0.002361	0.007082	-0.005902	0.077904	0.033050	0.016525	0.042493	-0.004721	0.068461	0.061349	0.000000	0.016525		0.009443	-0.011213							0.021246						0.004721	0.110482							0.002361	0.004249					0.002361		0.011804		
mp:2017-08-13_10.00.00.News.COU.CD	CD	2017-08-13T10:00:00.000Z	News	2.2.19	691.5	0.000865	-0.256688	-0.026030		0.002892	-0.003615	0.015907	0.063630	0.085322	0.075922	-0.015184	0.001446	0.037871	0.001446	-0.001446		0.001446	-0.004338		0.014461	0.005785				-0.072307		0.070860		0.005785	0.001446	0.020246	0.052061	-0.007231														0.020246	-0.014461	
mp:2017-08-13_10.00.00.News.COU.CR	CR	2017-08-13T10:00:00.000Z	News	2.2.19	81.5	0.000102	-0.024540	-0.024540		0.036810		0.012270	0.012270		0.049080	-0.055215	0.012270	0.092791				0.024540	0.000000							0.049080		0.012270					-0.024540																	
mp:2017-08-13_10.00.00.News.COU.HR	HR	2017-08-13T10:00:00.000Z	News	2.2.19	76.5	0.000096	-0.006536	0.006536		0.078431	0.000000	0.052288	0.039216	0.019608	0.019608	-0.013072		0.070261	0.026144	0.039216			-0.019608			0.013072				-0.026144		0.026144												0.026144								0.104575		
mp:2017-08-13_10.00.00.News.COU.CU	CU	2017-08-13T10:00:00.000Z	News	2.2.19	1022.4	0.001279	-0.180947	0.002934	0.007825		-0.003179	0.189750	0.055751	0.021518	0.124218	0.030810	0.013693	0.052157	0.000978	0.008803			-0.033744							-0.003912	0.008803	0.000978				-0.000978	0.000685							0.004890	0.000196			0.000000		0.000978		0.004890		
mp:2017-08-13_10.00.00.News.COU.CY	CY	2017-08-13T10:00:00.000Z	News	2.2.19	14.0	0.000018	-0.214286						0.285714		0.285714			0.116071	0.071429																																			
mp:2017-08-13_10.00.00.News.COU.CZ	CZ	2017-08-13T10:00:00.000Z	News	2.2.19	61.0	0.000076	-0.196721	0.016393	0.008197	0.049180	-0.016393		0.065574		0.024590	0.016393		0.081967	0.049180				-0.004098			0.016393				-0.016393										0.016393			-0.032787					-0.065574						
mp:2017-08-13_10.00.00.News.COU.DK	DK	2017-08-13T10:00:00.000Z	News	2.2.19	2639.0	0.003301	-0.378931	0.001895	0.008715	0.009852	-0.004831	0.073702	0.050398	0.057977	0.045472	0.031072	0.018947	0.091204	0.012694	0.004358		0.000758	-0.006726		0.001137					0.006821	-0.005305	0.000000			0.000758	-0.000758	0.014589	0.001895						0.000758	0.006821			0.004547				0.014778		
mp:2017-08-13_10.00.00.News.COU.DO	DO	2017-08-13T10:00:00.000Z	News	2.2.19	72.0	0.000090	-0.361111		0.027778		-0.013889	0.166667	0.138889	0.027778	0.027778	0.013889	0.013889	0.065972		0.013889			-0.020833												0.013889																	0.083333		
mp:2017-08-13_10.00.00.News.COU.EC	EC	2017-08-13T10:00:00.000Z	News	2.2.19	14.0	0.000018	-0.071429					0.357143						0.035714																																				
mp:2017-08-13_10.00.00.News.COU.EG	EG	2017-08-13T10:00:00.000Z	News	2.2.19	7956.7	0.009953	-0.252052	-0.008609	0.006284	0.001885	0.000157	0.166652	0.061583	0.078676	0.128948	-0.000503	0.005530	0.062062	0.004273	0.004524	0.000251	0.000126	-0.006083		0.000503	0.000377			-0.000377	0.003896	0.000126	0.002664			0.000754	-0.000126	0.016829	0.002891		-0.000628			0.000000	0.002011	0.000993			0.000754				0.010117	0.017218	
mp:2017-08-13_10.00.00.News.COU.SV	SV	2017-08-13T10:00:00.000Z	News	2.2.19	88.0	0.000110	-0.369318	-0.011364	0.022727	0.011364	0.005682	0.136364	0.022727	0.056818	0.107955	0.034091		0.085227					-0.011364														0.011364															0.034091		
mp:2017-08-13_10.00.00.News.COU.EE	EE	2017-08-13T10:00:00.000Z	News	2.2.19	117.0	0.000146	-0.055556	-0.004274	0.034188	-0.004274	0.022436		-0.012821	-0.004274	0.072650	0.025641	0.017094	0.010684		-0.004274		0.017094	-0.032051							-0.051282	-0.034188	0.145299																						
mp:2017-08-13_10.00.00.News.COU.ET	ET	2017-08-13T10:00:00.000Z	News	2.2.19	865.7	0.001083	-0.068153	0.004621	0.003465	0.018482	-0.002599	0.135151	0.026568	0.008086	0.066420	0.040430	0.003465	0.075618	0.001155	0.009241		0.001155	-0.007277			0.001155				0.010974		0.006931					-0.000116							0.001155	0.000462			-0.002310				0.018482		
mp:2017-08-13_10.00.00.News.COU.EZ	EZ	2017-08-13T10:00:00.000Z	News	2.2.19	29193.3	0.036519	-0.117595	0.000959	0.012040	0.005618	0.000030	0.055526	0.028414	0.024646	0.065871	0.012760	0.009968	0.083305	0.004350	0.009591	-0.000480	0.001610	-0.012922		0.001456	0.000394		-0.000086	0.000445	0.007844	-0.001610	0.004713	-0.000034	-0.000069	0.002227	0.000120	0.009862	0.001267	0.000103	0.000137	0.000034		0.000274	0.015277	0.000219	0.000171		0.000428		0.000034	0.000069	0.014438	-0.000343	-0.001439
mp:2017-08-13_10.00.00.News.COU.FI	FI	2017-08-13T10:00:00.000Z	News	2.2.19	526.0	0.000658	0.073194	0.045627	0.003802	0.001901	0.005228	0.017110	-0.006654	0.029468	0.091255	-0.011407	0.005703	0.069273	0.003802		0.001901		-0.016635						0.013308	0.053232	-0.001901	0.011407				-0.011407	-0.013308			-0.001901				0.005703										
mp:2017-08-13_10.00.00.News.COU.FR	FR	2017-08-13T10:00:00.000Z	News	2.2.19	4567.2	0.005713	-0.157755	0.016750	0.017297	0.009305	-0.006815	0.035361	0.014232	0.025180	0.081231	0.018939	0.007116	0.093963	0.002956	0.007444		0.001752	-0.011123		0.000985	0.000219		-0.001533	-0.000438	0.005474	0.000219	0.001971			0.002408	0.000438	0.014757	0.000219		0.000438				0.010072	0.000088	0.000438		-0.001971			0.000438	0.005802		0.000438
mp:2017-08-13_10.00.00.News.COU.GA	GA	2017-08-13T10:00:00.000Z	News	2.2.19	363.0	0.000454	-0.286501	-0.030303	0.024793		-0.045455	0.264463	0.011019	0.008264	0.030303	0.030303	0.002755	0.061983		0.008264			-0.024793							-0.005510														0.013774										
mp:2017-08-13_10.00.00.News.COU.GE	GE	2017-08-13T10:00:00.000Z	News	2.2.19	128.0	0.000160	-0.183594	0.062500		0.031250	-0.005859	0.125000	0.066406	-0.007813	0.023438	0.015625	0.007813	0.082031					0.015625														0.031250											-0.140625				0.015625		
mp:2017-08-13_10.00.00.News.COU.DE	DE	2017-08-13T10:00:00.000Z	News	2.2.19	10016.4	0.012530	-0.096941	-0.010882	0.010832	0.006190	0.004942	0.056308	0.036191	0.021664	0.057306	0.011581	0.010633	0.087526	0.001248	0.011182	0.000100	0.001398	-0.016468		0.002396	0.000100		-0.000100	0.000499	0.002696	-0.004093	0.002386		0.000000	0.003394	0.000300	0.012430	0.001597	0.000100					0.000499	0.000200	0.000300		-0.000749		0.000100		0.018370		-0.004193
mp:2017-08-13_10.00.00.News.COU.GH	GH	2017-08-13T10:00:00.000Z	News	2.2.19	387.0	0.000484	-0.209302	-0.105943	0.005168	0.005168	0.000646		0.007752	0.085271	0.033592	-0.049096	0.005168	0.053295	-0.002584	0.002584			-0.047804		0.002584	0.005168		0.005168		-0.162791	-0.002584	0.031008					0.002584																	
mp:2017-08-13_10.00.00.News.COU.GR	GR	2017-08-13T10:00:00.000Z	News	2.2.19	646.0	0.000808	-0.081269	0.008514	0.007740	0.006192	-0.001548	0.051084	-0.004644	0.059598	0.086687	0.039474	0.016254	0.089106	0.023220	0.013932		0.003096	-0.008901						0.003096	-0.009288		0.009288		-0.003096			0.003096	0.004644						0.009288				-0.006192				0.001548		
mp:2017-08-13_10.00.00.News.COU.GT	GT	2017-08-13T10:00:00.000Z	News	2.2.19	32.0	0.000040	-0.343750			0.031250	-0.015625	0.031250	0.125000		0.031250	0.031250		0.089844																																		0.125000		
mp:2017-08-13_10.00.00.News.COU.HT	HT	2017-08-13T10:00:00.000Z	News	2.2.19	142.0	0.000178	0.000000	0.028169	0.028169	0.028169	0.031690	0.056338	0.021127	0.035211	0.052817	0.105634	0.014085	0.098592	0.007042	-0.003521			0.015845							-0.007042														0.035211								0.021127		
mp:2017-08-13_10.00.00.News.COU.HK	HK	2017-08-13T10:00:00.000Z	News	2.2.19	1625.0	0.002033	-0.147077	0.001231	0.019385	0.003692	-0.005692	0.057538	0.046154	0.019692	0.069538	0.006154	0.012615	0.074769	-0.000308	0.004308		0.000615	-0.015231		0.002154			-0.001846		0.000923	-0.003077	0.019692			0.000615	0.002462	0.006769	0.002462						0.014154								0.006769		-0.000615
mp:2017-08-13_10.00.00.News.COU.HU	HU	2017-08-13T10:00:00.000Z	News	2.2.19	76.0	0.000095	-0.243421	-0.026316		0.026316	0.003289	0.026316	0.059211	-0.006579	0.085526	-0.013158		0.065789					-0.013158							-0.078947		0.065789					0.026316							0.026316										
mp:2017-08-13_10.00.00.News.COU.IS	IS	2017-08-13T10:00:00.000Z	News	2.2.19	73.2	0.000092	0.177596	0.013661			0.003415	0.040984	0.040984		0.054645	0.013661		0.088798					0.049180									0.013661												0.027322								0.013661		
mp:2017-08-13_10.00.00.News.COU.IN	IN	2017-08-13T10:00:00.000Z	News	2.2.19	85712.4	0.107220	-0.170115	-0.003144	0.007093	0.005723	-0.005142	0.106962	0.040887	0.041552	0.074727	0.009409	0.008138	0.068429	0.004468	0.011358	0.001173	0.001178	-0.010327	-0.000058	0.000414	0.000385		0.000117	-0.000478	0.005349	-0.000688	0.005896	0.000093	0.000828	0.001902	0.002421	0.021454	0.000799	0.000093	0.000210			-0.000070	0.018405	0.000127	0.000228	0.000018	-0.003903	0.000023	0.000274	0.000023	0.012454	-0.002590	0.000012
mp:2017-08-13_10.00.00.News.COU.ID	ID	2017-08-13T10:00:00.000Z	News	2.2.19	3467.5	0.004338	-0.030714	-0.007354	0.017015	0.004903	0.015573	0.061283	0.038356	0.007498	0.032156	0.014564	0.005335	0.043428	0.001442	0.000577		0.000144	-0.008767							0.003893	-0.000577	0.006056		0.000288		0.000000	0.010209	0.000288						0.166979	0.000115	0.000288		-0.027397				0.034174	-0.000577	
mp:2017-08-13_10.00.00.News.COU.IR	IR	2017-08-13T10:00:00.000Z	News	2.2.19	4866.8	0.006088	-0.044588	0.020445	0.003082	0.005959	-0.001310	0.155235	0.021575	0.022294	0.074690	0.014178	0.002157	0.043861	0.007603	0.006267		0.008219	0.004777		-0.000205	0.000205		0.000411	0.006781	-0.004212	-0.001952	0.003082		0.002055	0.001233	-0.000205	0.030801	-0.001849						0.009452	0.002240			0.000411		0.017979		0.015924	0.000411	
mp:2017-08-13_10.00.00.News.COU.IQ	IQ	2017-08-13T10:00:00.000Z	News	2.2.19	3355.4	0.004197	-0.216219	-0.013858	0.004172	0.001043	-0.000298	0.267181	0.093133	0.017882	0.084491	0.002980	0.000894	0.040759	0.001639	0.008494		0.000298	-0.011772							0.000596		0.001490				0.001788	0.013769							0.001937	0.005424			-0.001341				0.025928		
mp:2017-08-13_10.00.00.News.COU.IE	IE	2017-08-13T10:00:00.000Z	News	2.2.19	1168.5	0.001462	-0.219940	-0.020967	0.012837	0.004279	-0.002674	0.056911	0.032520	0.054771	0.078306	0.020967	0.028241	0.092801	0.000428	0.007702		0.001712	-0.019469							-0.031237	-0.004279	0.006418			0.004279		0.000856											0.001712				0.006418		
mp:2017-08-13_10.00.00.News.COU.IL	IL	2017-08-13T10:00:00.000Z	News	2.2.19	4213.6	0.005271	-0.161857	-0.007950	0.006645	0.006289	-0.006971	0.110357	0.045567	0.013172	0.078674	0.011154	0.008069	0.071005	0.006645	0.005221		0.000237	-0.012804		0.000475	0.000475			-0.000237	0.003085	0.000000	0.003085			0.000237	0.000237	0.007950	0.000475				-0.002136		0.004747		0.019698		-0.056009		0.001661		0.031446	-0.000475	0.000237
mp:2017-08-13_10.00.00.News.COU.IT	IT	2017-08-13T10:00:00.000Z	News	2.2.19	3317.7	0.004150	-0.127197	0.018688	0.014317	0.007234	-0.000904	0.080327	0.030443	0.031799	0.046116	-0.003316	0.003918	0.079283	0.009042	0.006028		0.001206	-0.003692		0.001808				0.000301	0.029689	0.002110	0.001115			0.000603	0.000904	0.011454	0.001507		0.001206				0.003918				0.000000				0.009947	0.001808	-0.000603
mp:2017-08-13_10.00.00.News.COU.CI	CI	2017-08-13T10:00:00.000Z	News	2.2.19	58.0	0.000073	-0.086207				0.012931	0.137931		0.275862	0.103448			0.060345					-0.051724							0.068966																								
mp:2017-08-13_10.00.00.News.COU.JP	JP	2017-08-13T10:00:00.000Z	News	2.2.19	9020.1	0.011283	-0.121728	-0.001552	0.008370	0.009701	0.000831	0.108203	0.008093	0.037139	0.088802	0.002328	0.018126	0.072017	0.002550	0.007760	0.000443	0.002051	-0.009817		0.001109	0.000111		0.000443	0.000554	0.007095	-0.003936	0.009113		-0.000111	0.001109	0.001275	0.006984	0.001940	0.000222	-0.000222			0.000222	0.009035		0.000111		-0.000222				0.004213		-0.000333
mp:2017-08-13_10.00.00.News.COU.JO	JO	2017-08-13T10:00:00.000Z	News	2.2.19	1462.7	0.001830	-0.048199	0.015041	0.007520	0.008204	-0.003931	0.125795	0.045464	0.023587	0.075545	0.023928	0.010255	0.072281	0.002393	0.007520		0.001709	-0.004444							0.008204	0.002735	0.006973				-0.000684	0.003760	0.001367						0.002051				-0.002051				0.019143		0.000000
mp:2017-08-13_10.00.00.News.COU.KZ	KZ	2017-08-13T10:00:00.000Z	News	2.2.19	113.2	0.000142	-0.194346	0.008834	0.008834			0.176678	0.070671	0.053004	0.070671	0.035336	0.026502	0.077297	0.008834				-0.003534																									0.008834						
mp:2017-08-13_10.00.00.News.COU.KE	KE	2017-08-13T10:00:00.000Z	News	2.2.19	59000.9	0.073806	-0.138871	-0.003059	0.004330	0.004890	-0.006665	0.106414	0.063118	0.021042	0.069592	0.013847	0.005305	0.060013	0.002263	0.012356		0.000763	-0.009019		0.000424	0.000119		-0.000034	0.002161	-0.000424	-0.000525	0.003580		-0.000102	0.008873	0.003314	0.064389	0.000475						0.001119	0.000237	0.000373		-0.004763				0.054974		0.000119
mp:2017-08-13_10.00.00.News.COU.KW	KW	2017-08-13T10:00:00.000Z	News	2.2.19	1922.5	0.002405	-0.189857	-0.005722	0.004161	0.002601	-0.001300	0.084525	0.016905	0.037191	0.042913	0.018726	0.003641	0.071099	-0.001040	0.007802	0.002081	0.004161	-0.003641		0.001560			0.002081	-0.000520	0.011964	-0.001560	0.006762				0.000000	0.016385	0.003641	0.000520									-0.003121				0.066060		
mp:2017-08-13_10.00.00.News.COU.KG	KG	2017-08-13T10:00:00.000Z	News	2.2.19	11.0	0.000014	0.181818	0.090909				0.090909	-0.090909		0.090909			0.090909					0.045455																															
mp:2017-08-13_10.00.00.News.COU.LA	LA	2017-08-13T10:00:00.000Z	News	2.2.19	15.0	0.000019	-0.666667								0.333333			0.125000																																				
mp:2017-08-13_10.00.00.News.COU.LV	LV	2017-08-13T10:00:00.000Z	News	2.2.19	14.0	0.000018	-0.214286				-0.017857	0.071429				-0.071429		0.107143																																				
mp:2017-08-13_10.00.00.News.COU.LB	LB	2017-08-13T10:00:00.000Z	News	2.2.19	1876.5	0.002347	-0.165201	-0.014921	0.013856	0.009592	-0.002665	0.143086	0.034639	0.046363	0.074873	0.005063	0.009059	0.066447	0.004263	0.012257			-0.016520					0.003197		0.026645		0.004796			0.002132	0.009059	0.018652											-0.001865				0.015188		-0.000533
mp:2017-08-13_10.00.00.News.COU.LR	LR	2017-08-13T10:00:00.000Z	News	2.2.19	19.0	0.000024	-0.157895					0.210526	-0.105263					0.052632	-0.052632	0.052632			-0.026316												0.052632		0.052632																	
mp:2017-08-13_10.00.00.News.COU.LY	LY	2017-08-13T10:00:00.000Z	News	2.2.19	3101.7	0.003880	-0.157978	-0.000484	0.002902	0.004836	-0.001088	0.075765	0.058839	0.013541	0.092046	0.001612	0.009672	0.076200	-0.000484	0.023858		0.000645	-0.028613			0.000645		0.000645		0.003546		0.000967				-0.000645	0.044524	0.003546							0.003095			-0.001773		0.000322		0.020634	0.001290	
mp:2017-08-13_10.00.00.News.COU.MO	MO	2017-08-13T10:00:00.000Z	News	2.2.19	66.0	0.000083	-0.530303	-0.227273								0.106061		0.130682					-0.113636							0.000000																								
mp:2017-08-13_10.00.00.News.COU.MK	MK	2017-08-13T10:00:00.000Z	News	2.2.19	75.0	0.000094	0.146667	0.026667				0.080000	-0.040000	0.026667	0.026667	0.026667	0.026667	0.045000	0.013333				-0.033333							0.000000		0.066667																						
mp:2017-08-13_10.00.00.News.COU.MY	MY	2017-08-13T10:00:00.000Z	News	2.2.19	1874.5	0.002345	-0.185116	0.005601	0.004268	0.005335	-0.006668	0.085623	0.033876	0.030675	0.061350	0.017338	0.009336	0.081889	0.005068	0.018672		0.004001	-0.014137		0.001600	0.000533		0.001334		-0.004001	-0.001867	0.001867			0.001067	0.014671	0.006135											0.000000			0.000533	0.021606	0.001067	
mp:2017-08-13_10.00.00.News.COU.ML	ML	2017-08-13T10:00:00.000Z	News	2.2.19	91.9	0.000115	-0.304679	-0.010881	0.032644			0.032644	0.114255	0.032644	0.108814	0.021763		0.093988					-0.021763							-0.010881	0.010881	0.010881					0.013058							0.010881	0.002176							0.010881		
mp:2017-08-13_10.00.00.News.COU.MT	MT	2017-08-13T10:00:00.000Z	News	2.2.19	304.0	0.000380	0.064145	-0.019737	0.019737	0.009868	0.002467	0.049342	0.014803	0.011513	0.067434	0.006579	0.013158	0.081003	0.006579	0.009868	-0.065789		-0.018092							0.013158						-0.003289	-0.009868	-0.003289	-0.003289						0.003289							0.013158		
mp:2017-08-13_10.00.00.News.COU.MX	MX	2017-08-13T10:00:00.000Z	News	2.2.19	1712.1	0.002142	0.026868	0.037089	0.002920	0.034753	-0.008177	0.055487	0.012850	0.006425	0.039717	-0.002044	0.006425	0.075426	0.027452	0.004673		0.009637	0.012616		0.001168					-0.004673		0.000000			0.002336		0.004205	-0.000584						0.021027	0.001869							0.033584		
mp:2017-08-13_10.00.00.News.COU.MN	MN	2017-08-13T10:00:00.000Z	News	2.2.19	728.3	0.000911	-0.121516	-0.009611	0.017850	0.009611	-0.017507	0.020596	0.082384	0.013731	0.061788	0.005492	0.010984	0.064997		0.028834			-0.038446					0.008238		-0.056295		0.032953					0.012907							0.005492	0.001922							0.070026		0.000000
mp:2017-08-13_10.00.00.News.COU.MA	MA	2017-08-13T10:00:00.000Z	News	2.2.19	505.1	0.000632	-0.124728	-0.003960	-0.002970	0.005939	-0.006434	0.077212	0.070283	0.018808	0.060384	0.018808	0.009899	0.069763	-0.009899	0.021778			-0.009404							-0.007919		0.007919			0.005939	0.001980	0.005543							-0.002970	0.006533			-0.007919				0.041576		
mp:2017-08-13_10.00.00.News.COU.MM	MM	2017-08-13T10:00:00.000Z	News	2.2.19	571.5	0.000715	-0.152231	0.001750	0.051619	0.006999	-0.008311	0.137358	0.038495	0.008749	0.089239	0.020122	0.003500	0.068679	0.010499	0.007874			-0.035433							0.006999	0.001750					-0.001750	0.017498							0.001750								0.026247	0.003500	
mp:2017-08-13_10.00.00.News.COU.NP	NP	2017-08-13T10:00:00.000Z	News	2.2.19	4039.6	0.005053	-0.155956	0.000619	0.006189	0.003218	-0.000371	0.097658	0.015967	0.044930	0.074512	0.018071	0.007922	0.035192	0.000743	0.002475		0.000124	-0.007996			0.000248			-0.000990	0.013987	0.000248	0.003020			0.000248	0.001485	0.008169	0.000000		-0.001485		-0.000248		0.181825		0.000495		-0.013120				0.002971	-0.002723	-0.000495
mp:2017-08-13_10.00.00.News.COU.NL	NL	2017-08-13T10:00:00.000Z	News	2.2.19	640.0	0.000801	-0.230469	0.001563	0.007031	0.001563	-0.025977	0.039063	0.075000	0.013281	0.091406	0.028906	0.010937	0.098242	0.001563	0.010937		0.003125	-0.015234					0.000781		-0.014063	0.006250	0.001563				0.010156	0.006250	0.000000						0.009375								0.006250		
