id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_05.00.00.News_Social.COU.VN	VN	2017-08-14T05:00:00.000Z	News_Social	2.2.19	2238.3	0.001584	-0.110798	-0.000447	0.010276	0.009159	0.000447	0.117500	0.015860	0.020775	0.104544	0.007818	0.012509	0.066859	0.009829	0.010946		0.000223	-0.009047			0.002234		0.000447	0.001787	0.011839	0.000894	0.003798			0.003574	0.001787	0.019390	0.003127						0.000447	0.000179			0.001787		0.000447		0.010276	0.000894	
mp:2017-08-14_05.00.00.News_Social.COU.YE	YE	2017-08-14T05:00:00.000Z	News_Social	2.2.19	2530.5	0.001791	-0.211618	0.001581	0.000790	-0.000593	0.002025	0.152934	0.055918	0.068168	0.083580	0.011658	0.014226	0.048088	-0.004149	0.007113	0.000395	0.003557	-0.008990			0.028058			-0.005533	-0.017388		0.016598			0.005533	-0.010670	0.028255							0.007113	0.001186	0.000790		0.003161				0.025291		
mp:2017-08-14_05.00.00.News_Social.COU.ZW	ZW	2017-08-14T05:00:00.000Z	News_Social	2.2.19	2308.1	0.001634	-0.133010	0.001300	0.007365	0.007799	-0.000433	0.088818	0.062389	0.030761	0.077986	0.010831	0.012131	0.077152	-0.000433	0.009315	0.000433	0.002166	-0.007647			0.001300			0.000217	0.004333	-0.000867	0.005849			0.002383	-0.002600	0.012868	-0.000433		0.000867				0.003033	0.000087	0.000433		-0.000217		0.002600		0.013648	0.001733	
mp:2017-08-14_05.00.00.News.COU.AF	AF	2017-08-14T05:00:00.000Z	News	2.2.19	3914.4	0.004116	-0.167586	-0.027718	0.012390	0.000511	-0.004279	0.367872	0.063611	0.028101	0.049816	0.011113	0.002682	0.011416	0.000766	0.006642			-0.020706							-0.002810		0.000766			0.001022	0.001022	0.015073								0.001022					0.000766		0.056458		
mp:2017-08-14_05.00.00.News.COU.DZ	DZ	2017-08-14T05:00:00.000Z	News	2.2.19	253.4	0.000266	-0.146014	0.007893	0.003946	0.007893	0.009866	0.118390	0.043410	0.063141	0.078927	0.027624	0.011839	0.079913		0.015785			-0.003157							0.011839		0.003946					-0.015785							0.007893								0.043410		
mp:2017-08-14_05.00.00.News.COU.AO	AO	2017-08-14T05:00:00.000Z	News	2.2.19	132.5	0.000139	-0.116981	0.015094	0.015094	0.007547	0.005660	0.022642	-0.045283	0.007547	0.052830	0.045283	0.030189	0.086321	0.022642				-0.018868					0.007547		0.030189	0.007547	0.022642																0.045283						
mp:2017-08-14_05.00.00.News.COU.AR	AR	2017-08-14T05:00:00.000Z	News	2.2.19	6780.0	0.007129	-0.112168	0.011136	0.007965	0.001770	-0.007799	0.022714	0.031490	0.027581	0.065634	0.035914	0.007817	0.057421	0.006047	0.004204	0.002507		0.000332			0.002655		0.000221		-0.025221	0.000959	0.022124		0.002655	0.005900	0.002655	0.016888	0.001327		0.000000				0.001622				-0.016224		0.000147		0.010472	0.000885	
mp:2017-08-14_05.00.00.News.COU.AM	AM	2017-08-14T05:00:00.000Z	News	2.2.19	147.5	0.000155	-0.264407	-0.088136			0.003390	0.244068	0.074576	0.027119	0.064407	-0.013559		0.038559					-0.016949						0.006780	-0.013559														0.040678								0.027119		
mp:2017-08-14_05.00.00.News.COU.AU	AU	2017-08-14T05:00:00.000Z	News	2.2.19	44149.3	0.046420	-0.147658	-0.006795	0.009524	0.008199	-0.003485	0.040295	0.036932	0.024881	0.082266	0.016286	0.018188	0.082025	0.002741	0.009694	0.001359	0.000883	-0.011040		0.000702	0.001178		-0.000193	0.000510	0.001767	-0.000227	0.014711		0.000227	-0.000068	-0.000759	0.011373	0.002276	0.000147	-0.000453	-0.000227	-0.000023		0.004870	0.000002	0.000374	0.000091	-0.010623	0.000623	0.000057	0.000023	0.004621	-0.000227	0.000113
mp:2017-08-14_05.00.00.News.COU.AT	AT	2017-08-14T05:00:00.000Z	News	2.2.19	441.5	0.000464	-0.030578	-0.005663	0.004530	0.022650	0.001699	0.103058	0.021518	0.020385	0.080408	0.032843	0.018120	0.069366				0.002265	0.006795							-0.006795	0.004530	0.020385	-0.002265			-0.004530	-0.004530	0.009060	0.002265				0.006795							0.006795		0.006795		
mp:2017-08-14_05.00.00.News.COU.BH	BH	2017-08-14T05:00:00.000Z	News	2.2.19	522.4	0.000549	0.097626	0.045942	0.001914	0.005743	0.009093	0.137825	0.000957	0.015314	0.033499	0.026799	0.009571	0.066041	0.003828	0.001914			0.013783		-0.003828			0.003828		0.032542	0.000000	0.001914			0.001914		0.007657													0.001914		0.011485		
mp:2017-08-14_05.00.00.News.COU.BD	BD	2017-08-14T05:00:00.000Z	News	2.2.19	3473.4	0.003652	-0.172597	0.007629	0.008493	0.003167	-0.000576	0.086803	0.031525	0.033253	0.068521	0.020441	0.026055	0.073685	0.011516	0.006190	0.000288	0.000576	-0.008148	0.000576	-0.000288	0.002015		-0.000576	-0.000864	-0.000432	-0.002879	0.008493			0.001440	-0.001727	0.013675	0.001583					0.000288	0.021017		0.000288		-0.003743				0.015115	-0.000576	
mp:2017-08-14_05.00.00.News.COU.BY	BY	2017-08-14T05:00:00.000Z	News	2.2.19	256.0	0.000269	-0.257813		0.015625		0.003906	0.082031	0.082031	0.007813	0.058594	-0.003906	0.007813	0.050293		0.011719			-0.011719							-0.054688	-0.007813	0.023438					0.066406	-0.015625						0.015625								0.042969		
mp:2017-08-14_05.00.00.News.COU.BE	BE	2017-08-14T05:00:00.000Z	News	2.2.19	290.5	0.000305	-0.204819	-0.005164	0.001721	0.030981	-0.005594	0.020654	0.015491	0.025818	0.117040	0.036145	0.022375	0.103916	0.015491	0.010327		0.003442	-0.009466							0.008606	0.003442	0.003442					0.006885							0.003442								0.003442		
mp:2017-08-14_05.00.00.News.COU.BO	BO	2017-08-14T05:00:00.000Z	News	2.2.19	41.0	0.000043	-0.170732	0.048780		0.048780	0.067073		0.024390		0.121951	0.048780		0.146341	0.024390	0.024390			0.012195													-0.024390																		
mp:2017-08-14_05.00.00.News.COU.BA	BA	2017-08-14T05:00:00.000Z	News	2.2.19	35.0	0.000037	0.000000	-0.085714		0.028571	0.021429		0.028571	0.257143			0.028571	0.114286												-0.085714		0.028571																						
mp:2017-08-14_05.00.00.News.COU.BR	BR	2017-08-14T05:00:00.000Z	News	2.2.19	1802.9	0.001896	-0.204393	0.008320	0.003328	0.007765	-0.012965	0.043264	0.035221	0.056853	0.097066	0.018581	0.017195	0.077937	0.008320	0.009429	0.000555	0.001664	-0.005269	0.000555		0.001109		0.002219	0.015531	0.003883	0.008875	0.006323		-0.000555		0.002219	0.010539	0.000555		0.002219				0.001109				-0.001109			0.000555	0.014421	0.019968	
mp:2017-08-14_05.00.00.News.COU.BG	BG	2017-08-14T05:00:00.000Z	News	2.2.19	2.0	0.000002	1.000000	1.000000										0.250000					0.500000																															
mp:2017-08-14_05.00.00.News.COU.KH	KH	2017-08-14T05:00:00.000Z	News	2.2.19	107.5	0.000113	0.023256	0.055814		0.051163	-0.006977	0.046512	-0.004651		0.065116	0.009302		0.072674	0.009302	0.009302			0.009302							-0.023256		0.009302				-0.009302		0.004651														0.018605		
mp:2017-08-14_05.00.00.News.COU.CA	CA	2017-08-14T05:00:00.000Z	News	2.2.19	10661.6	0.011210	-0.139004	-0.003236	0.005675	0.009098	-0.001852	0.053604	0.027435	0.038362	0.078506	0.023402	0.012475	0.077872	0.007222	0.007926	0.000469	0.001407	-0.010514		0.000563	0.000469		-0.000610	0.000469	-0.001172	-0.000469	0.014454		-0.000094	0.001501	0.001876	0.012522	0.000469		0.000938				0.018571	0.000281	0.000422		0.000938	-0.000188			0.007035	0.000375	-0.000375
mp:2017-08-14_05.00.00.News.COU.KY	KY	2017-08-14T05:00:00.000Z	News	2.2.19	21.0	0.000022	0.238095											-0.041667					-0.047619		0.095238					0.571429																								
mp:2017-08-14_05.00.00.News.COU.CL	CL	2017-08-14T05:00:00.000Z	News	2.2.19	302.0	0.000318	-0.006623	0.056291			0.010762	0.036424	0.006623	0.003311	0.041391	0.004967	0.019868	0.061258		0.003311	0.033113		0.011589							0.096026	-0.006623	0.009934			0.003311		-0.003311	0.003311		0.006623												0.006623		
mp:2017-08-14_05.00.00.News.COU.CN	CN	2017-08-14T05:00:00.000Z	News	2.2.19	54470.9	0.057272	-0.081897	-0.016991	0.009106	0.003754	0.001797	0.031503	0.010997	0.024646	0.063153	0.031200	0.014485	0.059585	0.003121	0.004654	0.000725	0.001560	-0.013494	0.000018	0.003516	0.000652	0.000147	0.000936	-0.003892	0.026666	-0.002387	0.014112	0.000312	0.000037	0.000854	-0.000211	0.004380	0.002901	0.000220	0.001092		0.000055	0.000037	0.008482	0.000084	0.002065	0.001248	-0.005296	0.001487	0.001441	0.000037	0.006315	-0.000551	0.000000
mp:2017-08-14_05.00.00.News.COU.CO	CO	2017-08-14T05:00:00.000Z	News	2.2.19	1911.4	0.002010	-0.035576	0.005232	0.008894	0.001570	-0.001177	0.083970	0.041854	0.018834	0.052318	-0.000785	0.006801	0.044673	0.004709	0.015957	0.001046	0.008371	-0.009417							0.016218	-0.001570	0.011510			0.004185	-0.001046	0.096369	0.000523							0.001674	0.002093		-0.004185		0.002093		0.023020		
mp:2017-08-14_05.00.00.News.COU.CD	CD	2017-08-14T05:00:00.000Z	News	2.2.19	196.5	0.000207	-0.015267	0.005089		0.025445		0.157761	-0.002545	0.076336	0.063613	0.010178	0.005089	0.053435	0.000000	0.010178			-0.008906					-0.010178		0.000000	0.002545	0.002545					-0.015267	-0.005089														0.076336		
mp:2017-08-14_05.00.00.News.COU.CR	CR	2017-08-14T05:00:00.000Z	News	2.2.19	26.0	0.000027	-0.038462			0.038462			0.115385			0.038462		0.100962	0.038462											0.000000		0.038462																						
mp:2017-08-14_05.00.00.News.COU.HR	HR	2017-08-14T05:00:00.000Z	News	2.2.19	39.5	0.000042	-0.151899	0.025316	0.025316	0.025316	-0.003165	0.025316	0.000000	0.037975	0.037975			0.112342					-0.025316							0.025316																								
mp:2017-08-14_05.00.00.News.COU.CU	CU	2017-08-14T05:00:00.000Z	News	2.2.19	1070.9	0.001126	-0.089644	0.003268	0.005603	0.021477	-0.003268	0.158278	0.084975	0.013540	0.118592	0.015874	0.007003	0.062716	0.000934	0.006537		0.002334	-0.012513		0.000934					0.005603	-0.000934	0.000934				0.000000	0.023438	0.001868						0.002801	0.001494			-0.003735				0.011672		-0.000934
mp:2017-08-14_05.00.00.News.COU.CY	CY	2017-08-14T05:00:00.000Z	News	2.2.19	102.5	0.000108	-0.146341	0.000000	-0.004878		-0.002439	0.097561	0.039024		0.107317	0.058537	0.039024	0.071341	0.000000	0.019512		0.009756	-0.021951							0.029268							-0.029268											-0.019512				0.009756		
mp:2017-08-14_05.00.00.News.COU.CZ	CZ	2017-08-14T05:00:00.000Z	News	2.2.19	44.5	0.000047	-0.179775		0.033708			0.280899	0.011236	0.112360	0.011236	-0.022472	0.011236	0.012640					-0.016854			0.089888				-0.011236		0.011236					-0.022472															0.022472		
mp:2017-08-14_05.00.00.News.COU.DK	DK	2017-08-14T05:00:00.000Z	News	2.2.19	1766.0	0.001857	-0.383069	-0.010193	0.002548	0.005096	-0.012316	0.099660	0.030578	0.017554	0.030294	0.015855	0.013590	0.070463	0.005663			0.004530	-0.003398						-0.001133	-0.001699	-0.001699	0.002831			0.000566	0.002265	0.058324	0.001133	0.000566					0.000566	0.005663			0.005663				0.012458		
mp:2017-08-14_05.00.00.News.COU.DO	DO	2017-08-14T05:00:00.000Z	News	2.2.19	138.0	0.000145	-0.021739	-0.007246		0.014493	-0.003623	0.079710	0.086957		0.043478	0.000000	0.014493	0.087862	-0.014493	0.036232			-0.021739							0.014493		0.007246			0.007246									0.014493								0.036232		
mp:2017-08-14_05.00.00.News.COU.EC	EC	2017-08-14T05:00:00.000Z	News	2.2.19	36.0	0.000038	-0.333333						0.277778		0.166667		0.055556	0.111111												0.055556																								
mp:2017-08-14_05.00.00.News.COU.EG	EG	2017-08-14T05:00:00.000Z	News	2.2.19	9028.0	0.009492	-0.270049	-0.009914	0.004929	0.004098	-0.000872	0.131535	0.049734	0.060146	0.085013	0.008917	0.003378	0.056161	0.004763	0.009637	0.000332	0.000222	-0.009736		0.004874	0.001440			0.000665	0.018055	0.000111	0.006668			0.004763	-0.000222	0.032765	0.001218		0.000443	0.000443	0.000332	0.000000	0.005483	0.001086	0.000111		0.000443				0.019384	0.022264	
mp:2017-08-14_05.00.00.News.COU.SV	SV	2017-08-14T05:00:00.000Z	News	2.2.19	138.0	0.000145	0.108696					0.130435	0.021739		0.086957	-0.021739	0.065217	0.076087	0.021739																																	0.065217		
mp:2017-08-14_05.00.00.News.COU.ER	ER	2017-08-14T05:00:00.000Z	News	2.2.19	17.0	0.000018	-0.352941		0.352941						0.176471	-0.117647		0.125000					-0.176471																															
mp:2017-08-14_05.00.00.News.COU.EE	EE	2017-08-14T05:00:00.000Z	News	2.2.19	317.0	0.000333	0.066246	-0.006309	0.022082	-0.006309	0.037066	0.006309	-0.025237	-0.003155	0.091483	0.028391	0.028391	0.033123		-0.006309		0.018927	-0.036278							0.119874	-0.056782	0.041009																						
mp:2017-08-14_05.00.00.News.COU.ET	ET	2017-08-14T05:00:00.000Z	News	2.2.19	278.5	0.000293	0.116697	-0.043088		0.025135	-0.002693	0.082585	-0.012567	0.025135	0.059246	0.032316		0.096724		0.014363			-0.021544							-0.010772		0.010772																						
mp:2017-08-14_05.00.00.News.COU.EZ	EZ	2017-08-14T05:00:00.000Z	News	2.2.19	35886.6	0.037732	-0.125200	0.000585	0.009600	0.005629	0.000334	0.069204	0.036838	0.031683	0.074387	0.014016	0.012400	0.080099	0.002174	0.008276	0.000390	0.001728	-0.010110		0.000947	0.001282	0.000056	0.000432	0.000056	0.010909	-0.002396	0.007791	-0.000028	0.000000	0.001588	-0.000334	0.011954	0.001407	0.000474	0.000251			0.000111	0.015354	0.000307	0.000084		-0.015535	0.000139	0.000195	0.000028	0.009892	-0.000056	-0.000251
mp:2017-08-14_05.00.00.News.COU.FI	FI	2017-08-14T05:00:00.000Z	News	2.2.19	498.5	0.000524	-0.027081	0.032096	0.003009	0.004012	0.002006	0.020060	0.013039	0.017051	0.080241	0.001003	0.009027	0.077984	0.000000	0.005015			-0.004514							0.045135	-0.004012	0.014042				-0.004012	-0.002006	-0.010030						0.012036				-0.004012					0.016048	-0.002006
mp:2017-08-14_05.00.00.News.COU.FR	FR	2017-08-14T05:00:00.000Z	News	2.2.19	3393.6	0.003568	-0.115806	-0.002799	0.004715	0.004715	-0.000221	0.092232	0.036687	0.039191	0.086486	0.020185	0.012671	0.068648	0.001768	0.003831		0.001768	-0.005555		0.000589			-0.001768	-0.002947	0.001621	0.000295	0.017975			0.001473	-0.002947	0.012789	0.000295		0.000295			0.000295	0.020332	0.000118	0.000589		0.000589			0.000295	0.015618		0.000000
mp:2017-08-14_05.00.00.News.COU.GA	GA	2017-08-14T05:00:00.000Z	News	2.2.19	240.5	0.000253	-0.209979	-0.014553	0.024948		-0.045738	0.253638	0.018711	0.006237	0.041580	0.070686	0.008316	0.051455		0.008316			-0.028067							0.024948	-0.004158	0.012474					-0.004158	-0.004158						0.008316										
mp:2017-08-14_05.00.00.News.COU.GE	GE	2017-08-14T05:00:00.000Z	News	2.2.19	95.0	0.000100	0.147368	0.031579	0.010526	0.042105	0.034211		-0.031579	0.042105	0.063158	0.010526		0.123684	0.042105				0.015789			0.021053				-0.010526	-0.010526					-0.021053	0.010526																	
mp:2017-08-14_05.00.00.News.COU.DE	DE	2017-08-14T05:00:00.000Z	News	2.2.19	12299.6	0.012932	-0.162241	-0.003455	0.010447	0.004756	-0.000752	0.063539	0.058010	0.030814	0.079312	0.006301	0.011586	0.092196	0.000569	0.010000	0.000244	0.001707	-0.013972		0.000976			0.000203	0.000650	0.002155	0.000407	0.003894			0.001707	0.000447	0.021293	0.000122	0.000163				-0.000244	0.001951	0.000195			0.000081		0.000081		0.007805	-0.000325	-0.000407
mp:2017-08-14_05.00.00.News.COU.GH	GH	2017-08-14T05:00:00.000Z	News	2.2.19	491.6	0.000517	-0.060008	-0.063059		0.052889	-0.000509	0.016273	-0.006103	0.083401	0.039666	0.017290	0.008137	0.086071	0.025427	0.002034			-0.034174			0.004068				0.054923	0.008137	0.036615				-0.004068		0.002034																
mp:2017-08-14_05.00.00.News.COU.GR	GR	2017-08-14T05:00:00.000Z	News	2.2.19	2008.0	0.002111	-0.222112	-0.001743	0.007470	0.000498	-0.000685	0.053287	0.057520	0.018924	0.076942	0.002739	0.002988	0.080895	0.000498	0.011703		0.000996	-0.011703		0.000498				0.000996	-0.000249	0.000996	0.003486		-0.000996			0.002988	0.001494						0.089641				-0.269920				0.001992		
mp:2017-08-14_05.00.00.News.COU.GT	GT	2017-08-14T05:00:00.000Z	News	2.2.19	3.0	0.000003					0.083333							0.125000																		-0.666667																		
mp:2017-08-14_05.00.00.News.COU.GY	GY	2017-08-14T05:00:00.000Z	News	2.2.19	41.0	0.000043	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-14_05.00.00.News.COU.HT	HT	2017-08-14T05:00:00.000Z	News	2.2.19	4.0	0.000004	-0.250000								0.750000			0.125000																																				
mp:2017-08-14_05.00.00.News.COU.HK	HK	2017-08-14T05:00:00.000Z	News	2.2.19	3189.3	0.003353	-0.110839	-0.003449	0.012385	0.004390	0.000118	0.038253	0.018656	0.032609	0.072743	0.009877	0.009250	0.069173	0.004703	0.001411		0.001568	-0.000596	0.000314	0.000784	0.000941	-0.001254	0.000941	-0.000941	0.018343	-0.001881	0.016054		0.000627		-0.001881	0.001630	0.003606		0.001254				0.011601	0.000063	0.001254		-0.018656	0.004703		0.000157	0.003135	0.001254	-0.000314
mp:2017-08-14_05.00.00.News.COU.HU	HU	2017-08-14T05:00:00.000Z	News	2.2.19	205.0	0.000216	-0.085366	0.000000	0.009756	0.036585	-0.005488	0.048780	0.073171	0.053659	0.056098	-0.009756		0.064024				0.009756	-0.004878			0.078049				-0.009756	-0.004878	0.009756				0.004878	0.043902	0.009756														0.004878		
mp:2017-08-14_05.00.00.News.COU.IS	IS	2017-08-14T05:00:00.000Z	News	2.2.19	134.4	0.000141	-0.078125	0.014881	0.029762			0.007440	0.029762	0.014881	0.022321	0.003720	0.007440	0.089751					-0.000372							0.014881	-0.014881	0.022321																				0.018601		
mp:2017-08-14_05.00.00.News.COU.IN	IN	2017-08-14T05:00:00.000Z	News	2.2.19	99209.9	0.104312	-0.151497	-0.002631	0.007535	0.005962	-0.004148	0.109510	0.035752	0.044139	0.073692	0.011758	0.008044	0.060767	0.003891	0.009178	0.000937	0.001215	-0.009544	0.000010	0.001376	0.001073	0.000040	0.000569	0.000071	0.010800	-0.000297	0.007983	0.000081	0.000645	0.001512	0.001693	0.020495	0.003150	0.000534	-0.000086	0.000071	0.000010	0.000040	0.035873	0.000240	0.000111	-0.000005	-0.004082	0.000010	0.000418	0.000030	0.013502	-0.002641	0.000035
mp:2017-08-14_05.00.00.News.COU.ID	ID	2017-08-14T05:00:00.000Z	News	2.2.19	4386.0	0.004612	-0.065549	0.004332	0.009348	0.006498	0.001596	0.049704	0.017214	0.025764	0.055404	0.018696	0.015048	0.060177	0.004560	0.004218		0.000684	-0.008778		0.001596	0.002508		-0.000228	0.000684	0.016758	-0.001254	0.007524	-0.000228	-0.000228	0.000912	0.001596	0.015618	0.000228	0.000228	0.000228				0.085727	0.000684	-0.000228		-0.014592				0.016188	-0.000912	
mp:2017-08-14_05.00.00.News.COU.IR	IR	2017-08-14T05:00:00.000Z	News	2.2.19	8320.1	0.008748	-0.048076	0.003185	0.003005	0.001683	-0.002193	0.132691	0.024038	0.038161	0.062379	0.001502	0.006851	0.039939	0.003245	0.013161	0.000240	0.011899	-0.006791			0.000781			0.012019	0.011118	-0.000060	0.000721		0.034254	0.000781	0.000060	0.033089							0.001683	0.002440					0.017247		0.018990		
mp:2017-08-14_05.00.00.News.COU.IQ	IQ	2017-08-14T05:00:00.000Z	News	2.2.19	3862.5	0.004061	-0.164013	-0.003754	0.003107	0.004531	-0.005210	0.295016	0.041553	0.038058	0.072880	0.001036	0.013592	0.036505	0.003625	0.008285			-0.010032						0.000259	0.000259	0.000259	0.001812			0.000518	0.007508	0.006472	0.000259						0.001036				0.000518		0.002071		0.027443		
mp:2017-08-14_05.00.00.News.COU.IE	IE	2017-08-14T05:00:00.000Z	News	2.2.19	3615.7	0.003802	-0.051581	0.009127	0.007606	0.010786	-0.000242	0.043422	0.010648	0.040794	0.065824	0.017009	0.015626	0.085893	0.009403	0.006085	0.001659	0.001659	0.000304		0.001659	0.003872	0.000553	0.004149	0.000277	0.017147	-0.003319	0.008021		0.000553	0.001106	-0.001521	0.002074	0.002489	0.000830	0.001106				0.000553		0.000000		-0.002351	0.000277	0.000277		0.004702	0.001106	-0.000553
mp:2017-08-14_05.00.00.News.COU.IL	IL	2017-08-14T05:00:00.000Z	News	2.2.19	6443.0	0.006774	-0.140618	-0.007062	0.005044	0.004035	-0.003803	0.097082	0.044312	0.021962	0.078535	0.013813	0.019246	0.070305	0.000155	0.012805	0.000155	0.001397	-0.012378		0.001552	0.001086		0.000621	0.000388	0.005510	0.000388	0.004035		0.000155	0.001707	0.003880	0.030281	0.001397	0.000466			-0.001397		0.001397	0.000093		-0.000155	-0.000310	-0.001707	0.000155		0.018314	-0.001552	
mp:2017-08-14_05.00.00.News.COU.IT	IT	2017-08-14T05:00:00.000Z	News	2.2.19	4425.2	0.004653	-0.078866	0.000000	0.012429	0.003729	-0.002260	0.091634	0.017739	0.032880	0.061805	0.004407	0.015367	0.072180	-0.001243	0.015254	0.000678	0.001356	-0.013559		0.001808			-0.000452		0.015818	0.000226	0.010101			0.005423	0.000452	0.007570	-0.000452		0.000904				0.004294				-0.001356				0.005198	0.000904	-0.000452
mp:2017-08-14_05.00.00.News.COU.CI	CI	2017-08-14T05:00:00.000Z	News	2.2.19	127.0	0.000134	-0.070866				0.017717	0.078740		0.283465	0.122047			0.070374					-0.061024							0.078740																								
mp:2017-08-14_05.00.00.News.COU.JP	JP	2017-08-14T05:00:00.000Z	News	2.2.19	17400.7	0.018296	-0.009310	-0.004827	0.005488	0.006092	0.004935	0.047096	0.004511	0.024884	0.046751	0.015488	0.011494	0.042266	0.001465	0.004856	0.000287	0.001379	-0.006655		0.001954	0.000920	-0.000057	0.002701	0.000230	0.145023	-0.001609	0.020597	0.000029	0.000402	0.000747	0.000057	0.005977	0.006839	0.000000	-0.000057			0.000632	0.004138		0.000115		0.000287		0.000172	0.000057	0.002327	-0.002873	-0.000115
mp:2017-08-14_05.00.00.News.COU.JO	JO	2017-08-14T05:00:00.000Z	News	2.2.19	1665.0	0.001751	-0.084384	-0.018919	0.006907	0.003604	0.000526	0.048348	0.016216	0.026126	0.079880	0.020120	0.018619	0.077215	0.003003	0.004805	0.000601	0.004805	-0.013363					0.000901	-0.000601	-0.018619	-0.003604	0.007207			0.001802	-0.002102	0.006907	-0.000601						0.001802				-0.001802				0.004204		-0.000601
mp:2017-08-14_05.00.00.News.COU.KZ	KZ	2017-08-14T05:00:00.000Z	News	2.2.19	276.0	0.000290	-0.068841	0.003623		0.007246	-0.006341	0.086957	0.076087	0.018116	0.070652	0.014493	0.021739	0.072690			0.000000		0.005435			0.007246			-0.010870	0.012681	0.007246	0.000000					0.003623	0.007246					0.003623	0.003623	-0.001812							-0.001812	0.007246	
mp:2017-08-14_05.00.00.News.COU.KE	KE	2017-08-14T05:00:00.000Z	News	2.2.19	61029.6	0.064168	-0.108177	-0.007021	0.004957	0.009536	-0.004791	0.093627	0.039686	0.030190	0.070400	-0.000205	0.005571	0.059378	0.003638	0.009250		0.000713	-0.008495		0.000401	0.000115		-0.000033	0.001860	-0.002196	-0.000188	0.015124		-0.000033	0.004817	0.008602	0.067598	-0.000049				0.000049		0.001589	0.000213	0.000082		-0.003859				0.052139	0.000098	
mp:2017-08-14_05.00.00.News.COU.KW	KW	2017-08-14T05:00:00.000Z	News	2.2.19	1825.5	0.001919	-0.159682	-0.005478	0.004930	0.005204	0.001301	0.081074	0.016982	0.023281	0.046289	0.033689	0.006300	0.071145	0.006574	0.007121	0.000548	0.001643	-0.015475		-0.001096			0.001643		0.007669	-0.001643	0.008765			0.000548	-0.001096	0.019995	0.003835	0.000548					0.001096				-0.001643				0.032320		
mp:2017-08-14_05.00.00.News.COU.KG	KG	2017-08-14T05:00:00.000Z	News	2.2.19	16.0	0.000017	0.000000	0.062500				0.187500			0.062500		0.187500	0.054688					0.031250							0.125000	0.062500																							
mp:2017-08-14_05.00.00.News.COU.LV	LV	2017-08-14T05:00:00.000Z	News	2.2.19	25.2	0.000026	-0.039683	0.039683					-0.079365	0.039683		-0.198413	0.079365	0.124008					0.003968								0.039683																							
mp:2017-08-14_05.00.00.News.COU.LB	LB	2017-08-14T05:00:00.000Z	News	2.2.19	1354.0	0.001424	-0.197563	-0.008124	0.033973	0.009601	-0.002770	0.091581	0.058346	0.047267	0.099335	0.028804	0.004431	0.064900	0.013294	0.010340			-0.035820							0.022157		0.002954				-0.001477	0.081241															0.005170		
mp:2017-08-14_05.00.00.News.COU.LR	LR	2017-08-14T05:00:00.000Z	News	2.2.19	13.0	0.000014	0.076923						0.076923		0.076923	0.076923		-0.009615											-0.461538	0.076923																								
mp:2017-08-14_05.00.00.News.COU.LY	LY	2017-08-14T05:00:00.000Z	News	2.2.19	6677.8	0.007021	-0.181497	0.001722	0.014376	0.000749	-0.000337	0.059750	0.050915	0.013627	0.129159	-0.052038	0.008012	0.077771	-0.003669	0.010632			-0.037849							-0.003444	-0.000749	0.004642			-0.001048	-0.000599	0.030309	-0.000374						0.002695	0.000659							0.012429	-0.001198	
mp:2017-08-14_05.00.00.News.COU.LT	LT	2017-08-14T05:00:00.000Z	News	2.2.19	3.0	0.000003	0.333333						-0.333333				0.333333	0.125000																																				
mp:2017-08-14_05.00.00.News.COU.MO	MO	2017-08-14T05:00:00.000Z	News	2.2.19	156.5	0.000165	0.022364	0.025559	0.012780	0.003195	0.006390		0.003195	0.012780	0.092652	0.057508	0.044728	0.080272	0.006390				-0.006390			0.006390				0.000000							0.012780	0.009585		-0.006390				0.012780				0.006390						
mp:2017-08-14_05.00.00.News.COU.MK	MK	2017-08-14T05:00:00.000Z	News	2.2.19	11.0	0.000012	-0.272727					0.272727	-0.181818			0.090909		0.056818																																				
mp:2017-08-14_05.00.00.News.COU.MG	MG	2017-08-14T05:00:00.000Z	News	2.2.19	93.0	0.000098	-0.430108					0.182796	0.032258	0.107527	0.107527	0.021505		0.068548		0.010753			-0.005376																					0.032258								0.010753		
