id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_23.00.00.News_Social.COU.JO	JO	2017-08-15T23:00:00.000Z	News_Social	2.2.19	6147.4	0.002381	-0.094837	0.002684	0.007808	0.010492	-0.000305	0.095894	0.048476	0.033591	0.065068	0.014152	0.017568	0.079902	0.007320	0.006019	0.000163	0.002847	-0.004034		0.000651	0.000163		0.001139	0.000325	0.003985	0.000488	0.002847			0.001301	-0.002277	0.000895	0.001139	0.000325	0.000651				0.001301			0.000163	-0.002603				0.015535		0.000325
mp:2017-08-15_23.00.00.News_Social.COU.KZ	KZ	2017-08-15T23:00:00.000Z	News_Social	2.2.19	285.0	0.000110	-0.175439	0.000000			-0.008772	0.101754	0.054386	0.001754	0.049123	-0.007018	0.003509	0.058991	-0.003509	0.005263			-0.000877							-0.035088		0.010526					0.007018									0.003509			0.007018			0.010526	0.070175	
mp:2017-08-15_23.00.00.News_Social.COU.KE	KE	2017-08-15T23:00:00.000Z	News_Social	2.2.19	46225.8	0.017906	-0.164486	-0.003732	0.008902	0.004586	-0.008702	0.093270	0.046662	0.026457	0.065126	0.009940	0.007820	0.066458	0.001482	0.014992	0.000411	0.000249	-0.015146		0.001320	0.001233		-0.000043	-0.001190	0.007009	0.000411	0.005655		-0.000043	0.005711	0.004283	0.042260	0.000162		-0.000476		0.000022		0.002661	0.000022	0.000995		-0.007864	0.002250		0.000022	0.028664	-0.000822	
mp:2017-08-15_23.00.00.News_Social.COU.KW	KW	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1740.2	0.000674	-0.097115	0.006321	0.001149	0.008620	0.005890	0.108896	0.006321	0.042524	0.038501	0.003735	0.006896	0.073196	0.021262	0.009482		0.001724	0.002787			0.000575		0.000575	-0.001149	0.003735	-0.008620	0.018963		-0.001149		-0.002299	-0.006896	0.004597						0.003448		0.000575		0.001149		0.000575		0.001724		
mp:2017-08-15_23.00.00.News_Social.COU.KG	KG	2017-08-15T23:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-15_23.00.00.News_Social.COU.LA	LA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-15_23.00.00.News_Social.COU.LV	LV	2017-08-15T23:00:00.000Z	News_Social	2.2.19	329.0	0.000127	-0.068389	0.015198	0.003040	0.003040	-0.009498	0.027356	-0.006079		0.025836	0.003040	0.004559	0.075418		0.034954			-0.010638							0.069909	-0.003040	0.003040			0.018237	0.030395	0.015198							0.012158								0.045593		
mp:2017-08-15_23.00.00.News_Social.COU.LB	LB	2017-08-15T23:00:00.000Z	News_Social	2.2.19	2043.8	0.000792	-0.129171	-0.018348	0.006361	0.001468	-0.001835	0.190087	0.033761	0.027400	0.063852	0.022507	0.004159	0.049613	0.000489	0.008807		0.001957	-0.017859					0.000000		-0.003425	-0.000979	0.007829			0.000489	0.003914	0.041051							0.001468	0.000196			0.000734				0.033027		
mp:2017-08-15_23.00.00.News_Social.COU.LR	LR	2017-08-15T23:00:00.000Z	News_Social	2.2.19	117.4	0.000045	0.195911	0.068143		0.017036		0.042589	-0.025554	0.017036	0.051107	0.008518		0.089438	0.008518			0.008518	-0.006814							0.008518																								
mp:2017-08-15_23.00.00.News_Social.COU.LY	LY	2017-08-15T23:00:00.000Z	News_Social	2.2.19	7546.7	0.002923	-0.232684	-0.004108	0.018021	0.000663	-0.012141	0.111307	0.045119	0.018154	0.076391	-0.001193	0.009872	0.069037	-0.000530	0.018485			-0.032385			0.000133				-0.005234	0.000663	0.006625			0.000331	-0.002915	0.020009							0.000729	0.004240			-0.002319		0.000398		0.028688		
mp:2017-08-15_23.00.00.News_Social.COU.LT	LT	2017-08-15T23:00:00.000Z	News_Social	2.2.19	80.0	0.000031	-0.243750	-0.012500	0.006250		0.000000	0.262500	0.031250		0.025000			0.046875		0.012500			0.003125													-0.012500																0.018750		
mp:2017-08-15_23.00.00.News_Social.COU.MO	MO	2017-08-15T23:00:00.000Z	News_Social	2.2.19	364.4	0.000141	0.159166	0.024698	0.005488	0.010977	0.003430	0.016465	-0.032931	-0.001372	0.038419	-0.053513	0.024698	0.090594	0.004116			0.002744	-0.004116		0.005488					0.035675	-0.005488	0.003842					0.009605	0.005488										0.002744		0.002744				
mp:2017-08-15_23.00.00.News_Social.COU.MK	MK	2017-08-15T23:00:00.000Z	News_Social	2.2.19	243.0	0.000094	-0.399177	-0.004115	0.004115		-0.005144	0.201646	0.028807	0.016461	0.053498	0.012346	0.012346	0.070988		0.028807			-0.018519									0.008230				0.032922	0.008230							0.008230										
mp:2017-08-15_23.00.00.News_Social.COU.MG	MG	2017-08-15T23:00:00.000Z	News_Social	2.2.19	123.0	0.000048	-0.142276	0.032520	0.032520	0.056911	0.002033	0.008130	-0.056911	0.008130	0.040650	0.004065	0.032520	0.104675				0.008130	-0.004065		0.008130					0.048780	0.008130	-0.008130																						
mp:2017-08-15_23.00.00.News_Social.COU.MY	MY	2017-08-15T23:00:00.000Z	News_Social	2.2.19	6042.4	0.002341	-0.106249	0.006123	0.002151	0.004965	-0.001800	0.035747	0.019694	0.035168	0.060241	0.013240	0.009599	0.069399	0.002731	0.009764	0.000662	0.002565	-0.004667		0.004055	0.001820		-0.000496	0.003227	0.029872	-0.001738	0.023914			0.000331	-0.000165	0.005445	0.003227	0.000331	0.001324				0.003972	0.000066	0.000165		-0.000496				0.018784	-0.011254	0.000331
mp:2017-08-15_23.00.00.News_Social.COU.ML	ML	2017-08-15T23:00:00.000Z	News_Social	2.2.19	3664.8	0.001420	-0.120470	-0.017463	-0.000409	0.000000	-0.007674	0.426899	-0.014462	0.019919	0.038338	0.023603	0.004366	0.004536	0.002456	0.001910		0.000273	-0.008172				-0.000273		0.000273	0.000273	-0.000546	0.000000				0.000273	0.003820	-0.000273						0.011460	0.003274			0.000000				0.013643		
mp:2017-08-15_23.00.00.News_Social.COU.MT	MT	2017-08-15T23:00:00.000Z	News_Social	2.2.19	78.0	0.000030	0.115385					0.025641	0.025641	0.012821	0.012821	-0.012821		0.100962					0.006410							0.038462																								
mp:2017-08-15_23.00.00.News_Social.COU.MX	MX	2017-08-15T23:00:00.000Z	News_Social	2.2.19	12320.0	0.004772	-0.139651	0.001989	0.008279	0.011120	-0.012601	0.060187	0.026380	0.019034	0.068831	0.017045	0.015625	0.074136	0.007183	0.011729		0.002110	-0.011278		0.000731	0.000974		-0.000162	-0.000568	0.014854	-0.000406	0.009416	0.000162		0.002110	0.008401	0.026226	0.001136	0.000162	0.000812				0.003653	0.000373	0.000325		0.000000		-0.000041	0.000649	0.011972	-0.000649	-0.001055
mp:2017-08-15_23.00.00.News_Social.COU.MN	MN	2017-08-15T23:00:00.000Z	News_Social	2.2.19	215.5	0.000083	0.041763		0.004640		0.001160	0.032483	-0.002320	0.037123	0.053364	0.000000		0.044954	-0.009281	0.027842	-0.009281		-0.009281		0.009281				0.000000	0.143852		0.018561				-0.004640	0.023202							-0.002320								0.023202	0.009281	
mp:2017-08-15_23.00.00.News_Social.COU.MA	MA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	831.0	0.000322	-0.142599	-0.010830	0.009025	0.006017	-0.005415	0.049940	-0.004813	0.022262	0.058965	0.010830	0.015042	0.058664	0.002407	0.015042	0.003610		-0.006619		0.002407					0.031288	0.001203	0.010830					0.000000	0.004813		-0.001203		0.003610		0.001203				-0.002407				0.003610	-0.050542	
mp:2017-08-15_23.00.00.News_Social.COU.MM	MM	2017-08-15T23:00:00.000Z	News_Social	2.2.19	844.5	0.000327	-0.252812	0.001776	0.028419	0.002368	0.001036	0.130255	0.072232	0.037892	0.075192	0.026051	0.009473	0.062759	-0.001184	0.015394			-0.024571		0.003552					0.011841	0.001184	0.003552			0.001184		0.023683			0.002368				0.014210	0.002368	0.002368		-0.021314				0.039076		
mp:2017-08-15_23.00.00.News_Social.COU.NP	NP	2017-08-15T23:00:00.000Z	News_Social	2.2.19	5043.4	0.001954	-0.134731	0.015862	0.002181	0.002379	0.001438	0.081592	0.028750	0.044910	0.074652	0.011104	0.003470	0.045827	0.000793	0.008129	0.000198	-0.000198	-0.003083			0.000991		-0.000198	0.000198	0.010112	0.000397	0.001983	0.000198		0.003767	-0.000198	0.012392	0.000198						0.189753		0.001190		-0.037871	0.000198			0.004957	-0.000595	
mp:2017-08-15_23.00.00.News_Social.COU.NL	NL	2017-08-15T23:00:00.000Z	News_Social	2.2.19	2055.3	0.000796	0.011920	-0.015570	0.031869	0.009731	0.007724	0.036004	0.008271	0.024571	0.057656	0.011677	0.028706	0.099773	0.004379	0.002919		0.001460	-0.019146		0.000487			-0.000973		0.003406	0.000973	0.008271					-0.002919									-0.000487		-0.000973			0.002433	0.003406	-0.001946	
mp:2017-08-15_23.00.00.News_Social.COU.NZ	NZ	2017-08-15T23:00:00.000Z	News_Social	2.2.19	21237.0	0.008226	-0.115930	0.000612	0.004874	0.007510	-0.002113	0.025521	0.016057	0.018976	0.087018	0.011372	0.019895	0.081762	0.003108	0.007605	0.001107	0.002708	-0.007016		0.001318	0.000353	0.000188	0.001012	-0.000965	-0.000612	-0.001554	0.017069	0.000141		0.001059	-0.002119	0.010877	0.002637	0.000447	0.000424	0.000188			0.002472		0.001295	-0.000188	-0.007958	-0.000188		0.000235	0.003885	0.000094	-0.000141
mp:2017-08-15_23.00.00.News_Social.COU.NI	NI	2017-08-15T23:00:00.000Z	News_Social	2.2.19	394.5	0.000153	-0.121673	0.010139	0.005070	0.010139	-0.036122	0.036755	0.048162	0.002535	0.060837	0.006337	0.021546	0.054658	0.000000	0.020279			-0.003169							0.000000		0.010139				0.010139	0.020279								0.010139							0.040558		
mp:2017-08-15_23.00.00.News_Social.COU.NG	NG	2017-08-15T23:00:00.000Z	News_Social	2.2.19	22634.0	0.008767	-0.150062	-0.003314	0.005523	0.006141	-0.006627	0.088252	0.032208	0.038018	0.070558	0.020809	0.008151	0.071699	0.003336	0.014955	0.000729	0.000972	-0.012358		0.000133	0.000862		-0.000265	-0.000751	0.001392	0.001060	0.011240		0.000309	0.004904	0.004506	0.014425	-0.000177	0.000574	-0.000066		0.000133		0.000928	0.000044	0.001591		-0.001348	-0.000088	0.000177	0.000398	0.026001	0.002386	-0.000088
mp:2017-08-15_23.00.00.News_Social.COU.KP	KP	2017-08-15T23:00:00.000Z	News_Social	2.2.19	92126.8	0.035685	-0.187969	-0.016732	0.011734	0.001834	-0.000853	0.091808	0.015365	0.012667	0.100579	0.005351	0.015462	0.065733	0.000472	0.026236	0.000250	0.000206	-0.038227		0.000043	0.000076		-0.000261	-0.000602	-0.000559	0.003957	0.012700	0.000054	-0.000011	0.002952	-0.000928	0.010964	0.003284	0.000076	0.000933	0.000174	0.000022	-0.000011	0.010415	0.000023	0.000005		-0.000043	0.000022	0.004863		0.004857	-0.000174	-0.000109
mp:2017-08-15_23.00.00.News_Social.COU.NO	NO	2017-08-15T23:00:00.000Z	News_Social	2.2.19	4191.8	0.001624	-0.117014	-0.004533	0.000716	0.004533	-0.000447	0.018727	0.041987	0.016580	0.092920	0.023140	0.009065	0.075206	0.003578	0.005368	0.000716	0.000477	0.000811		0.001789	0.002624		-0.009304	-0.005010	-0.019323	0.001074	0.036261		0.000477		0.000239	0.006441	0.000954		0.001670				0.000954								0.001670	0.010974	-0.000119
mp:2017-08-15_23.00.00.News_Social.COU.OM	OM	2017-08-15T23:00:00.000Z	News_Social	2.2.19	3108.2	0.001204	0.106332	0.020430	0.006113	0.012387	0.004585	0.037321	-0.000965	0.036999	0.061933	0.039734	0.014478	0.082845	0.009008	0.003539		0.003217	0.003893		0.001287	0.002252	0.000322	0.007400	0.002252	0.061933	-0.005630	0.010617				-0.001287	0.007239	0.003539	0.000322	0.003217				0.002574		0.000643		0.001609				0.001930	0.001287	
mp:2017-08-15_23.00.00.News_Social.COU.PK	PK	2017-08-15T23:00:00.000Z	News_Social	2.2.19	21753.0	0.008426	-0.063968	0.003816	0.004919	0.007562	-0.002247	0.107342	0.034317	0.035420	0.062244	0.016526	0.007355	0.074344	0.010251	0.011378	0.000782	0.001057	-0.006183		0.000598	0.000276		0.000207	-0.000253	0.008895	-0.001333	0.006041		0.000046	0.002919	0.000529	0.009479	0.000138	-0.000046	0.000046		-0.000046		0.005723	0.000078	0.000184		-0.000919		0.000023	0.000092	0.012619	-0.000023	-0.000092
mp:2017-08-15_23.00.00.News_Social.COU.PS	PS	2017-08-15T23:00:00.000Z	News_Social	2.2.19	2693.0	0.001043	-0.132009	-0.002228	0.006870	0.000928	-0.001857	0.119755	0.062755	0.027293	0.084664	0.012068	0.008355	0.070600	0.003342	0.012997		0.000928	-0.013368		0.000743				-0.001485	0.009283	0.000000	0.000371			0.000000	0.001485	0.014111	-0.000743						0.000557				0.002228		0.001114		0.031378		
mp:2017-08-15_23.00.00.News_Social.COU.PA	PA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1810.5	0.000701	-0.254073	0.009666	0.003314	0.002209	-0.008699	0.014913	0.083955	0.004143	0.067109	0.016570	0.021817	0.098488	0.002762	0.035902	0.000552	0.001105	-0.020989					0.000552		-0.007733	0.000552	0.003038			0.001105	-0.013256	-0.035902											-0.001105				0.000552		
mp:2017-08-15_23.00.00.News_Social.COU.PG	PG	2017-08-15T23:00:00.000Z	News_Social	2.2.19	159.0	0.000062	-0.198113		0.018868		0.006289	0.081761	0.003145	0.044025	0.094340	0.018868		0.069969				0.006289	-0.034591							0.006289										0.100629														
mp:2017-08-15_23.00.00.News_Social.COU.PY	PY	2017-08-15T23:00:00.000Z	News_Social	2.2.19	214.0	0.000083	-0.221963	-0.009346	0.018692		0.001168	0.051402	0.065421	0.065421	0.121495	0.009346	0.018692	0.087325	0.004673	0.014019			-0.016355							-0.018692		0.014019					0.028037							0.009346								0.009346		
mp:2017-08-15_23.00.00.News_Social.COU.PE	PE	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1395.5	0.000541	-0.090649	-0.003941	0.003941	0.002866	-0.002598	0.044787	0.008599	0.024006	0.063060	0.025439	0.015765	0.057193	0.002150	0.007524	0.001433		-0.008778		0.005733	0.005016		0.008599	0.007882	0.110355	0.001433	0.014332		-0.000717		0.004300	0.001433	0.001433						0.013615								0.006449	0.002866	-0.000358
mp:2017-08-15_23.00.00.News_Social.COU.PH	PH	2017-08-15T23:00:00.000Z	News_Social	2.2.19	11177.4	0.004330	-0.146233	0.004473	0.002147	0.004026	-0.003500	0.075331	0.052696	0.019862	0.065445	-0.001253	0.010199	0.072155	0.001342	0.011496		0.002505	-0.007274		0.001163	0.002505		0.000224	0.000179	0.007918	-0.001118	0.012973		0.000268	0.000939	-0.014404	0.013375	0.003981	0.000089	0.000447	0.000358			0.003713	0.000179	0.000805		-0.000895	0.000358	0.000089		0.012302	0.000358	
mp:2017-08-15_23.00.00.News_Social.COU.PL	PL	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1365.2	0.000529	-0.105845	-0.012086	0.010987	0.005860	-0.006409	0.085335	0.061529	0.033328	0.078011	0.030032	0.018679	0.075905	0.000366	0.010987		0.002197	-0.014393			0.004395		0.000732		0.003296	0.000732	0.002930				0.006592	0.009522							0.006592	0.004395			0.001465		0.000732	0.001465	0.026736		
mp:2017-08-15_23.00.00.News_Social.COU.PT	PT	2017-08-15T23:00:00.000Z	News_Social	2.2.19	8741.5	0.003386	-0.200423	-0.003889	0.011554	0.068638	0.002803	0.201052	0.006978	0.048161	0.062175	0.023566	0.001602	0.057320	0.004461	0.009438		0.000229	-0.011811	0.000114		0.000458		0.000458		0.015100	-0.000114	0.005720					0.002402	0.000229						0.029972				0.000000				0.006864	-0.000458	0.000000
mp:2017-08-15_23.00.00.News_Social.COU.QA	QA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	5669.1	0.002196	-0.096223	0.005115	0.004145	0.006350	0.000860	0.044187	0.032457	0.025754	0.074615	0.018080	0.013759	0.070556	0.004233	0.011113	0.000353	0.003881	-0.009084	-0.000176	0.000353	0.000353		0.001058	-0.008114	-0.003263	-0.005821	0.047080			0.002470	-0.001764	0.009102	0.012348	0.000176	0.001058				0.002293	0.000106	0.000706		-0.007938	-0.002293	0.003969		0.003440	0.005645	
mp:2017-08-15_23.00.00.News_Social.COU.RO	RO	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1483.5	0.000575	-0.194135	-0.028311	0.004044	0.000674	-0.010364	0.022245	0.045163	0.043141	0.098079	0.010785	0.016852	0.094624	0.000674	0.017526		0.002696	-0.016852		0.004719					0.006404	-0.001348	0.027300			0.001348	0.005393	0.010785									0.002696		-0.003370				0.035726		
mp:2017-08-15_23.00.00.News_Social.COU.RU	RU	2017-08-15T23:00:00.000Z	News_Social	2.2.19	27744.2	0.010747	-0.161565	-0.011660	0.010867	0.007515	-0.004505	0.068843	0.028240	0.020959	0.073655	0.021446	0.017986	0.065891	0.004992	0.009461	0.000360	0.001045	-0.017317		0.001298	0.002685		0.000036	-0.000252	-0.016328	-0.000433	0.005850		0.000036	0.002000	0.003586	0.028583	0.000054		0.000288	0.000108	0.000000		0.003118	0.000505	0.000324		0.000505		0.016039	0.000324	0.010957	0.002595	
mp:2017-08-15_23.00.00.News_Social.COU.SA	SA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	8383.6	0.003247	-0.106279	0.001789	0.007276	0.003459	-0.002192	0.078188	0.026361	0.025586	0.065902	0.021053	0.014254	0.065327	0.002982	0.014791	0.000954	0.004652	-0.016401	0.003221	0.002624	0.000358		0.001789	0.000477	0.017773	-0.005129	0.034365		-0.000239	0.002266	0.001491	0.014314	0.000596						0.006560	0.000000	0.000716	0.000716	-0.002087	-0.000239			0.009006	-0.001431	-0.000119
mp:2017-08-15_23.00.00.News_Social.COU.RS	RS	2017-08-15T23:00:00.000Z	News_Social	2.2.19	663.2	0.000257	-0.191496	-0.048251	0.001508	0.009047	0.002639	0.003016	0.093486	0.027141	0.085193	0.028649	0.042220	0.098669	0.003016				-0.011912		0.001508	0.009047			-0.003016	0.027141		0.001508				-0.012063	-0.006031	0.007539	0.001508	0.009047				0.009047										
mp:2017-08-15_23.00.00.News_Social.COU.SC	SC	2017-08-15T23:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_23.00.00.News_Social.COU.SL	SL	2017-08-15T23:00:00.000Z	News_Social	2.2.19	26523.1	0.010274	-0.223221	-0.009840	0.004675	0.002752	-0.006862	0.109716	0.014176	0.070354	0.075463	0.023225	0.009313	0.040239	0.003016	0.002922			-0.010668		0.000641				0.000000	0.017325	0.004694	0.002847			0.000905	0.001602	0.006918	0.000641						0.192587		-0.000151		-0.037477				0.002903		
mp:2017-08-15_23.00.00.News_Social.COU.SG	SG	2017-08-15T23:00:00.000Z	News_Social	2.2.19	11406.1	0.004418	-0.066061	0.008899	0.006312	0.008197	-0.003255	0.023321	0.028537	0.027091	0.055847	0.024504	0.010784	0.079333	0.005918	0.007540	0.000921	0.005348	-0.001749		0.003156	0.002192		0.003682	0.000351	0.028888	-0.004121	0.027310			0.000175	-0.001227	0.001973	0.000175		0.000438			0.000351	0.010608	0.000263	0.000570	0.002016	-0.001140	-0.000526		0.000088	0.003156	0.009644	-0.000307
mp:2017-08-15_23.00.00.News_Social.COU.SO	SO	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1614.0	0.000625	-0.221499	-0.007435	0.002169	0.001859	-0.009913	0.206939	0.068154	0.023234	0.064436	0.005886	0.011152	0.050883	0.011152	0.006815			-0.010223							-0.000620		0.005576			0.001239	0.013631	0.017348							0.005576	0.002478			-0.000620				0.024783		
mp:2017-08-15_23.00.00.News_Social.COU.ZA	ZA	2017-08-15T23:00:00.000Z	News_Social	2.2.19	30029.1	0.011632	-0.147157	-0.004396	0.004379	0.004429	-0.000275	0.110876	0.040427	0.030371	0.066985	0.012604	0.011755	0.063970	0.004113	0.007243	0.000999	0.001399	-0.007919		0.001032	0.006843	0.000100	0.000450	-0.000133	0.001515	-0.001748	0.012458	-0.000366		0.000666	-0.008758	0.025152	0.001848	0.000466	-0.000333		0.000017	0.000683	0.002398	0.000060	0.000133		-0.004196		0.000133	0.000033	0.010590	0.000000	-0.000133
mp:2017-08-15_23.00.00.News_Social.COU.KR	KR	2017-08-15T23:00:00.000Z	News_Social	2.2.19	24643.3	0.009546	-0.103740	-0.005722	0.010672	0.001948	-0.001091	0.035121	-0.024915	0.013371	0.088827	0.013472	0.012640	0.069332	0.001339	0.011930	0.000568	0.000710	-0.026869		-0.000122	0.000325		-0.000365	-0.000041	0.004484	0.004484	0.022136			0.003855	-0.002577	0.002220	0.000386		0.000122		0.000162	-0.000081	0.003246	0.000333	0.000081		0.000041		0.000690	0.000162	0.002983	-0.000406	-0.000406
mp:2017-08-15_23.00.00.News_Social.COU.SS	SS	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1478.0	0.000573	-0.212111	-0.033829	0.001353		0.001353	0.211096	0.082206	0.038566	0.055480	0.016915	0.007104	0.049603		0.000677			-0.018437							0.002030	0.004736						-0.010825	0.002706						0.025034				-0.017591				0.040595		
mp:2017-08-15_23.00.00.News_Social.COU.ES	ES	2017-08-15T23:00:00.000Z	News_Social	2.2.19	7967.7	0.003086	-0.009476	0.020269	0.005209	0.015312	-0.003012	0.057482	0.027423	0.023909	0.061310	0.016943	0.010292	0.087015	0.008974	0.008472	0.001506	0.002510	0.009212		0.000251			0.009287	0.000000	0.017634	-0.001945	0.006187			0.000377	0.000377	0.004970	0.001130	0.000126	-0.000251				0.003640	0.000201	-0.000126		-0.002761				0.017885	0.000251	0.000126
mp:2017-08-15_23.00.00.News_Social.COU.LK	LK	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1766.4	0.000684	-0.283345	0.011322	0.004246	0.000283	-0.014295	0.023211	0.027174	0.026325	0.057462	-0.010190	0.003680	0.066626	0.002831	0.010473		0.001698	-0.008096		0.001132	0.024343			0.004529	-0.068784	-0.001132	0.015285			0.002264	0.007360	0.007643	0.006793						0.006793								0.003963	0.001132	
mp:2017-08-15_23.00.00.News_Social.COU.SD	SD	2017-08-15T23:00:00.000Z	News_Social	2.2.19	583.0	0.000226	-0.130360	-0.005146	0.014580	0.008576	0.000000	0.121784	0.065180	0.003431	0.091767	0.020583	0.006861	0.058426	0.010292	0.022298			-0.021441							0.015437		0.006861			0.012007		-0.031732											-0.003431				0.051458		
mp:2017-08-15_23.00.00.News_Social.COU.SE	SE	2017-08-15T23:00:00.000Z	News_Social	2.2.19	5460.2	0.002115	-0.080217	0.000092	0.008882	0.009615	0.003938	0.037728	0.018864	0.023809	0.067397	0.020512	0.021703	0.073354	0.002198	0.010897		0.002747	-0.009899		0.003113	0.007509		0.000549	0.000366	0.014102	-0.003480	0.011446			0.000549		0.002271	0.041390	0.002747	0.008058	0.001465		-0.001648	0.000916	0.000256	0.000183		-0.001099	-0.000549			0.002564		
mp:2017-08-15_23.00.00.News_Social.COU.CH	CH	2017-08-15T23:00:00.000Z	News_Social	2.2.19	5777.7	0.002238	-0.115271	-0.007529	0.008914	0.004240	0.000498	0.029943	0.006750	0.035481	0.085761	0.024318	0.016875	0.086531	0.005279	0.011856		0.002077	-0.016728		0.000000	0.002683		-0.001038	0.000519	-0.002250	0.006404	0.023366			0.001212	-0.000692	0.003583	0.007096	0.000346	0.001731				0.001298	0.000035	-0.000173		-0.002683				0.003289	0.000346	-0.000173
mp:2017-08-15_23.00.00.News_Social.COU.SY	SY	2017-08-15T23:00:00.000Z	News_Social	2.2.19	11119.4	0.004307	-0.180675	-0.001664	0.005396	0.004137	0.000708	0.225417	0.051307	0.036513	0.072261	0.006520	0.006385	0.041352	0.000225	0.005036	0.000090	0.001349	-0.007712					0.000360	-0.000450	0.000405	-0.001079	0.003912			0.000899	-0.000585	0.036783	0.000225		0.000090				0.001079	0.000495	0.000180		-0.001394		0.000270		0.025676	-0.000270	
mp:2017-08-15_23.00.00.News_Social.COU.TW	TW	2017-08-15T23:00:00.000Z	News_Social	2.2.19	3448.6	0.001336	-0.206316	-0.005220	0.006524	0.003335	-0.000254	0.022183	0.019863	0.024068	0.107145	0.001740	0.009134	0.078963	-0.001160	0.011309		0.000870	-0.009700		0.000290	0.000290	-0.000580	0.002610	0.000580	-0.001160	-0.001305	0.011019			0.000870	0.000290	0.012034	0.002755	0.001740					0.012179				-0.016238				0.000145		
mp:2017-08-15_23.00.00.News_Social.COU.TJ	TJ	2017-08-15T23:00:00.000Z	News_Social	2.2.19	112.0	0.000043	-0.258929	-0.004464				0.303571	-0.026786	0.017857	0.008929	0.008929	-0.004464	0.023438					0.004464														-0.008929							0.035714								0.026786		
mp:2017-08-15_23.00.00.News_Social.COU.TZ	TZ	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1975.9	0.000765	0.121970	0.041753	0.003037	0.014677	-0.000063	0.020750	0.022268	0.018726	0.040235	0.022015	0.015183	0.073985	0.007085	0.006326	0.000506	0.003037	0.031606		0.001265			-0.001012	-0.002024	0.079964	-0.002530	0.003543		-0.000506	0.000506	-0.001518	0.005314	0.001518		0.002024		0.001518		0.001012				0.011387				0.004555	0.003037	-0.000506
mp:2017-08-15_23.00.00.News_Social.COU.TH	TH	2017-08-15T23:00:00.000Z	News_Social	2.2.19	8273.0	0.003205	-0.147891	0.009005	0.005802	0.020549	-0.007796	0.038378	0.027560	0.047685	0.053306	0.029554	0.006648	0.087192	0.016076	0.027257	0.000121	0.000907	-0.013677		0.000604	0.003868		0.000363	0.000846	0.010093	-0.000725	0.004883		-0.000725	0.001571	-0.001511	0.015919	0.003264	0.000846	-0.000242				0.001209	0.000024	0.002176		-0.017527				0.014747	0.001571	
mp:2017-08-15_23.00.00.News_Social.COU.TN	TN	2017-08-15T23:00:00.000Z	News_Social	2.2.19	1330.9	0.000516	-0.042828	-0.008265	0.001878	0.004508	0.000939	0.081899	0.043955	0.034563	0.071756	0.010895	0.018033	0.043495	-0.000751	0.003005			-0.017094		0.000751	0.002254				0.146893	-0.003005	0.010519				-0.000751	0.035465	0.000000							0.000150	0.000751		0.002254	0.002254			0.006011		0.000751
mp:2017-08-15_23.00.00.News_Social.COU.TR	TR	2017-08-15T23:00:00.000Z	News_Social	2.2.19	9052.3	0.003506	-0.196580	-0.011986	0.010992	0.004640	-0.003604	0.157032	0.038443	0.023033	0.065287	0.009114	0.012759	0.048060	0.002265	0.004474	0.000773	0.000552	-0.013008	0.000884	0.000331	0.000608	0.000110	-0.001105	-0.000166	0.006794	-0.001049	0.006429			0.000552	-0.000552	0.003336	0.000773	-0.000110	0.000773	0.000221			0.005855	0.000464	0.000331		-0.002320	0.000663	-0.000055		0.046287	-0.001768	-0.004308
