id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_09.00.00.News_Social.COU.LY	LY	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3805.2	0.003098	-0.159256	-0.000526	0.003416	0.005782	-0.003515	0.080679	0.054005	0.011957	0.088300	0.004205	0.009986	0.076550	-0.001183	0.026280		0.001051	-0.029565		0.000263	0.000526		0.000526		0.004205		0.000526				-0.000263	0.042731	0.003154							0.003443			-0.003022		0.000526		0.021812	0.001051	
mp:2017-08-13_09.00.00.News_Social.COU.LT	LT	2017-08-13T09:00:00.000Z	News_Social	2.2.19	150.0	0.000122	-0.346667				-0.048333	0.026667	0.160000	0.040000	0.046667			0.105000		0.093333			-0.046667														0.040000															0.040000		
mp:2017-08-13_09.00.00.News_Social.COU.MO	MO	2017-08-13T09:00:00.000Z	News_Social	2.2.19	164.0	0.000134	-0.182927	-0.091463		0.006098	0.009146		0.006098		0.024390	0.128049		0.121951					-0.048780							0.000000														0.024390								0.012195		
mp:2017-08-13_09.00.00.News_Social.COU.MK	MK	2017-08-13T09:00:00.000Z	News_Social	2.2.19	85.0	0.000069	0.070588	0.023529			-0.017647	0.035294	-0.011765	0.023529	0.023529	0.035294	0.023529	0.063235	0.011765	0.035294			-0.047059							0.000000		0.058824																						
mp:2017-08-13_09.00.00.News_Social.COU.MG	MG	2017-08-13T09:00:00.000Z	News_Social	2.2.19	75.7	0.000062	0.330251	0.118890		0.039630	0.013210		-0.052840	0.013210	0.019815	0.026420		0.072655		0.013210			0.044254							0.112285		-0.079260																				0.013210		
mp:2017-08-13_09.00.00.News_Social.COU.MY	MY	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2699.7	0.002198	-0.185391	-0.000741	0.004075	0.007038	-0.009214	0.074082	0.027410	0.028892	0.060747	0.015187	0.012594	0.083389	0.004445	0.020002	0.000370	0.003148	-0.015428		0.001111	0.000370		0.000000		0.002593	-0.002408	0.005927			0.000741	0.002593	0.004445							0.007038	0.000370			-0.001482			0.000370	0.013705	0.000741	
mp:2017-08-13_09.00.00.News_Social.COU.ML	ML	2017-08-13T09:00:00.000Z	News_Social	2.2.19	274.9	0.000224	-0.134594	0.021826	0.014551		-0.000455	0.094580	0.063660	0.025464	0.069116	0.009094	0.021826	0.088714	-0.003638	0.014551			-0.010913							-0.018188	-0.007275	0.018188					0.008003							0.003638	0.004365							0.007275		
mp:2017-08-13_09.00.00.News_Social.COU.MT	MT	2017-08-13T09:00:00.000Z	News_Social	2.2.19	379.0	0.000309	0.054090	-0.015831	0.021108	0.007916	0.004617	0.052770	0.010554	0.010554	0.064644	0.005277	0.010554	0.079156	0.007916	0.010554	-0.052770		-0.015831							0.013193						-0.002639	-0.007916	0.000000	-0.002639						0.002639							0.010554		
mp:2017-08-13_09.00.00.News_Social.COU.MX	MX	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3770.9	0.003070	-0.045745	0.012596	0.006365	0.028773	-0.006563	0.056485	0.026254	0.012066	0.048264	0.006630	0.008353	0.079388	0.024397	0.009812		0.007558	-0.001684		0.000530					-0.007690	0.000928	0.005702			0.001459	0.000928	0.010024	0.000000						0.013922	0.001273	-0.000530		0.000530				0.020950	-0.000530	
mp:2017-08-13_09.00.00.News_Social.COU.MN	MN	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1021.7	0.000832	-0.113536	-0.002447	0.014681	0.010766	-0.014926	0.018107	0.072428	0.012724	0.064109	0.011745	0.015171	0.068061	0.000979	0.027895			-0.033523					0.006851		-0.045023		0.030342					0.012332							0.001958	0.001566							0.063619		0.000000
mp:2017-08-13_09.00.00.News_Social.COU.MA	MA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	635.6	0.000517	-0.139239	-0.004720	-0.000787	0.006293	-0.005113	0.070799	0.061359	0.030680	0.065293	0.017306	0.014160	0.076385	0.001573	0.026746			-0.013767							-0.006293		0.006293			0.004720	0.001573	0.004405							-0.002360	0.005192			-0.006293				0.039333		
mp:2017-08-13_09.00.00.News_Social.COU.MM	MM	2017-08-13T09:00:00.000Z	News_Social	2.2.19	751.5	0.000612	-0.162342	0.002661	0.044578	0.005323	-0.006321	0.161677	0.057219	0.006653	0.079840	0.020625	0.003992	0.059548	0.009315	0.011311			-0.035595							0.007984	0.001331					-0.001331	0.022621							0.001331								0.031936	0.002661	
mp:2017-08-13_09.00.00.News_Social.COU.NP	NP	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3932.6	0.003202	-0.171134	0.000127	0.006357	0.003306	-0.001144	0.091924	0.017164	0.038524	0.079337	0.017291	0.008137	0.039360	0.001017	0.002797		0.000127	-0.008468			0.000254			-0.001017	0.015130	0.000254	0.002339			0.000254	0.002034	0.008646	0.000000		-0.001526		-0.000254		0.171006		0.000509		-0.010934				0.003051	-0.002797	-0.000509
mp:2017-08-13_09.00.00.News_Social.COU.NL	NL	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1153.7	0.000939	-0.222762	0.003034	0.004334	0.006067	-0.019286	0.036405	0.053740	0.015602	0.081910	-0.003034	0.009968	0.100221	0.005201	0.009101		0.002600	-0.011831					0.001300	-0.000433	-0.011268	0.004334	0.004334				0.010401	0.008668	0.000000						0.005201		-0.000433						0.008668	-0.001734	
mp:2017-08-13_09.00.00.News_Social.COU.NZ	NZ	2017-08-13T09:00:00.000Z	News_Social	2.2.19	4041.9	0.003291	-0.146466	0.002350	0.009154	0.010886	-0.002721	0.051214	0.059378	0.033648	0.087211	0.027586	0.020164	0.085696	-0.002845	0.016329		0.001237	-0.013187		0.001979	0.000247		-0.000866	-0.002969	0.012247	-0.000495	0.005690		-0.000495	0.000495	0.000247	0.008041	0.006433	0.000495					0.008536				-0.004453	-0.000247			0.013484		
mp:2017-08-13_09.00.00.News_Social.COU.NI	NI	2017-08-13T09:00:00.000Z	News_Social	2.2.19	9.5	0.000008	-0.684211	-0.052632			-0.052632		0.210526					0.118421					-0.026316																															
mp:2017-08-13_09.00.00.News_Social.COU.NG	NG	2017-08-13T09:00:00.000Z	News_Social	2.2.19	14431.4	0.011749	-0.109102	0.000797	0.003569	0.008627	-0.002382	0.064096	0.036206	0.039636	0.064374	0.017115	0.008211	0.078862	0.003915	0.012369	0.000450	0.001559	-0.008294		0.000035	0.000624		0.000346	-0.000208	-0.002010	-0.000173	0.007442	-0.000277	0.000277	0.002148	-0.002113	0.009715	0.001386	0.000208	-0.000277				0.002945	0.000083	0.000312		-0.000693		0.000554	0.000069	0.020649		0.000069
mp:2017-08-13_09.00.00.News_Social.COU.KP	KP	2017-08-13T09:00:00.000Z	News_Social	2.2.19	48283.1	0.039307	-0.211099	-0.012520	0.011515	0.002682	-0.000318	0.110805	0.036069	0.019696	0.105047	0.017884	0.016994	0.064714	-0.000559	0.025547	0.000031	0.001181	-0.041902		0.001015	0.000021		0.000155	-0.000052	-0.004525	0.000041	0.007363	0.000104	-0.000021	0.003086	0.000093	0.014804	0.000072	-0.000021	0.000062		0.000041		0.013348	0.001694	0.000062		0.000041		0.004929		0.008471	0.000435	-0.000021
mp:2017-08-13_09.00.00.News_Social.COU.NO	NO	2017-08-13T09:00:00.000Z	News_Social	2.2.19	793.1	0.000646	-0.167066	-0.000630	0.020174	0.006304	-0.000630	0.052326	0.021435	0.023326	0.109696	0.057370	0.005674	0.091413	0.003783	0.010087	0.001261	0.006304	-0.019481							0.000000	0.001261	0.005044					0.016391							0.001261		0.001261		0.001261				0.018913		
mp:2017-08-13_09.00.00.News_Social.COU.OM	OM	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1492.7	0.001215	0.066993	0.006364	0.006364	0.006699	-0.002680	0.043880	-0.011389	0.020433	0.053259	0.017418	0.020768	0.078340	0.011389	0.002680	0.002010	0.008039	-0.000100	0.001340	0.001340	0.002680	-0.000670		0.000670	0.028472	-0.004020	0.008374			0.001340	0.002680	0.001340	0.001340	0.000670	0.000670				0.002010				-0.013064				0.007034		-0.004689
mp:2017-08-13_09.00.00.News_Social.COU.PK	PK	2017-08-13T09:00:00.000Z	News_Social	2.2.19	22106.3	0.017997	-0.096466	0.004162	0.004003	0.008504	-0.000797	0.217087	0.043449	0.024721	0.053311	0.009070	0.005406	0.048849	0.005564	0.008776	0.000181	0.001628	-0.005017		0.000158	0.000543		0.000588	0.000136	0.006424	-0.001018	0.002339		0.000045	0.000769	-0.001086	0.011363	0.000792	0.000090	0.000136				0.008414	0.000597	0.000407		-0.001719		0.000181	0.000090	0.017619	-0.000498	-0.000136
mp:2017-08-13_09.00.00.News_Social.COU.PS	PS	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1770.7	0.001442	-0.211498	0.001694	0.010165	0.002824	-0.006706	0.140058	0.077653	0.014683	0.062687	0.019766	0.012142	0.066965	-0.000565	0.019201		0.000565	-0.015079					0.000565		-0.005647	0.000565	0.003388			0.000565	0.000282	0.008867	0.000000						0.002824	0.001242			-0.000565		0.001129		0.036709		
mp:2017-08-13_09.00.00.News_Social.COU.PA	PA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	890.5	0.000725	-0.212802	0.004492	0.001123	0.005615	-0.005615	0.019652	0.043796	0.010107	0.096575	0.012914	0.019090	0.105839	0.004492	0.034812			-0.032004							0.003369	-0.001123	0.001123			0.001123	-0.001123	0.010668											0.004492				0.008984		
mp:2017-08-13_09.00.00.News_Social.COU.PG	PG	2017-08-13T09:00:00.000Z	News_Social	2.2.19	123.5	0.000101	0.437247			0.024291		0.004049	-0.056680		0.024291		0.008097	0.038968					0.012146		0.056680					0.299595																								
mp:2017-08-13_09.00.00.News_Social.COU.PY	PY	2017-08-13T09:00:00.000Z	News_Social	2.2.19	98.5	0.000080	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_09.00.00.News_Social.COU.PE	PE	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1518.5	0.001236	-0.371748	-0.002963	0.003951	0.002634	-0.003375	0.065854	0.085611	0.010207	0.119197	0.004610	0.006256	0.093513	0.002634	0.029964			-0.045275					0.000329	-0.001317	-0.001646		0.002963				0.003293	0.003951						0.000000	0.000659				-0.002634				0.002305		
mp:2017-08-13_09.00.00.News_Social.COU.PH	PH	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3478.6	0.002832	-0.109814	-0.000287	0.013655	0.016098	-0.001761	0.108808	0.024723	0.028029	0.051601	0.016098	0.007905	0.069981	0.004025	0.010349		0.000862	-0.011053			0.008768		0.000575	-0.000862	0.014374	0.001725	0.004197		0.000575	0.000575	0.000000	0.004082	0.000287		0.000575	0.000575		0.000575	0.014086	0.000920	0.000575		-0.003737	0.000287			0.012936	-0.002300	
mp:2017-08-13_09.00.00.News_Social.COU.PL	PL	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3055.1	0.002487	-0.328794	-0.008183	0.005564	0.003764	-0.002087	0.247455	0.024385	0.040915	0.072011	0.012929	0.004583	0.049344	0.001964	0.002128			-0.015188							-0.008183	-0.001473	0.000065					0.006677							0.012438	0.001113			-0.011456				0.000164		
mp:2017-08-13_09.00.00.News_Social.COU.PT	PT	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2527.3	0.002057	-0.206545	-0.003561	0.000198	0.001781	-0.000544	0.082301	0.008507	0.024730	0.058363	0.004748	0.002770	0.043302	0.001978	0.029082		0.000791	-0.018241						0.000000	0.005935	0.000791	0.008309			0.005540		0.016223							0.166185				0.011079				0.020575	0.001583	
mp:2017-08-13_09.00.00.News_Social.COU.QA	QA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3279.3	0.002670	-0.058244	0.000457	0.001372	0.002135	-0.000648	0.055500	0.038728	0.021041	0.074864	0.028665	0.007624	0.067831	0.003659	0.011893		0.002135	-0.010475		0.003049			0.001830		0.022261	-0.004574	0.050316			0.001220	-0.000610	0.008081	0.000000						0.003964	0.000610	0.003659		0.002744		0.001525		0.004879		-0.000305
mp:2017-08-13_09.00.00.News_Social.COU.RO	RO	2017-08-13T09:00:00.000Z	News_Social	2.2.19	206.5	0.000168	-0.104116	0.046005	0.019370	0.004843	-0.004843	0.053269	0.031477	0.019370	0.050847	0.009685	0.029056	0.090194		0.014528			0.006053							0.019370	0.014528						0.009685															0.014528		
mp:2017-08-13_09.00.00.News_Social.COU.RU	RU	2017-08-13T09:00:00.000Z	News_Social	2.2.19	13369.8	0.010884	-0.168813	-0.007068	0.012117	0.004862	-0.007685	0.090203	0.042035	0.024047	0.075020	0.018774	0.020232	0.073889	0.001047	0.016305	0.000224	0.001945	-0.018777		0.000262	0.000150		0.000075	-0.000037	-0.003029	-0.000224	0.004697			0.004750	0.001832	0.025251	0.000000		-0.000075		0.000150		0.002693	0.000494			-0.000150	0.000075	0.006806	0.000075	0.008788	0.000000	
mp:2017-08-13_09.00.00.News_Social.COU.SA	SA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	5884.9	0.004791	-0.113001	-0.010790	0.008411	0.003399	-0.000871	0.095329	0.047664	0.027188	0.071454	0.018437	0.009686	0.060857	0.002124	0.014784	0.001020	0.001020	-0.016908		0.001699	0.000510		0.000510	0.002039	0.013764	-0.005777	0.028378			0.003483	-0.004078	0.025098	-0.000170	-0.000170	0.002039			0.000340	0.006627	0.001818	0.000170		-0.003059				0.034665	-0.000340	0.000000
mp:2017-08-13_09.00.00.News_Social.COU.RS	RS	2017-08-13T09:00:00.000Z	News_Social	2.2.19	832.5	0.000678	0.012613	0.008408	0.015015	0.045646	0.006607	0.068468	0.021622	0.028228	0.057658	0.007207	0.018018	0.084760	0.020420	0.006006		0.004805	-0.012312					-0.001201		0.012012		0.003604				-0.002402	-0.002402	0.001201						0.004805										
mp:2017-08-13_09.00.00.News_Social.COU.SC	SC	2017-08-13T09:00:00.000Z	News_Social	2.2.19	10.0	0.000008	-1.000000											0.125000																																				
mp:2017-08-13_09.00.00.News_Social.COU.SL	SL	2017-08-13T09:00:00.000Z	News_Social	2.2.19	116.5	0.000095	-0.377682	0.008584		0.017167	-0.004292		-0.017167	0.085837	0.115880	0.034335		0.115343	0.017167	0.042918			-0.017167																					0.034335										
mp:2017-08-13_09.00.00.News_Social.COU.SG	SG	2017-08-13T09:00:00.000Z	News_Social	2.2.19	4189.8	0.003411	-0.009189	0.009666	0.006802	0.011337	-0.001850	0.030908	0.002864	0.028044	0.070290	0.004773	0.013604	0.085917	0.005609	0.005848	0.000716	0.000955	-0.003091		0.000716	0.000955		0.006444	0.000000	0.024464	0.001313	0.006731			0.002864	0.000716	0.005848	0.001909		0.000358				0.011218		0.001193		-0.004535				0.006683	0.000477	0.000239
mp:2017-08-13_09.00.00.News_Social.COU.SO	SO	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3356.5	0.002733	-0.211679	-0.008342	0.020557		0.002086	0.166989	0.054819	0.016088	0.061224	0.008938	0.019067	0.048916	0.037837	0.020855			-0.036347					-0.000596		0.000000		0.000894			0.006852	0.000000	0.022345							0.001788				-0.005065				0.036049		-0.000894
mp:2017-08-13_09.00.00.News_Social.COU.ZA	ZA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	9849.0	0.008018	-0.162402	-0.016550	0.007767	0.008021	-0.003554	0.098487	0.052848	0.036450	0.079145	0.014672	0.013453	0.075306	0.002894	0.011879	0.000914	0.000812	-0.018301	0.000203	0.000203			0.000000	-0.000508	0.005026	0.000457	0.011087			0.001015	0.001015	0.012022	0.000711		0.001421			-0.000305	0.001929	0.000447	-0.000051		-0.005483		0.000102	0.000711	0.011829		
mp:2017-08-13_09.00.00.News_Social.COU.KR	KR	2017-08-13T09:00:00.000Z	News_Social	2.2.19	8190.8	0.006668	-0.165613	-0.004884	0.012087	0.005250	0.000092	0.127216	0.030705	0.017092	0.113237	0.018008	0.021243	0.064090	0.000916	0.010561	0.000305	0.000977	-0.019357		0.000000			0.000122	0.000244	0.005677	0.000366	0.009633		0.000122	0.001709	-0.001221	0.003724	0.000610	0.000488			0.000122		0.008973	0.000610	0.000122		-0.000122		0.001282		0.009401	0.001343	-0.000122
mp:2017-08-13_09.00.00.News_Social.COU.SS	SS	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1658.5	0.001350	-0.275852	-0.000301	0.000603	0.000603	-0.001809	0.338860	0.113657	0.017787	0.028339	0.009949	0.001507	0.014810	-0.000603	0.007838			-0.005427							-0.008441		0.001809				0.006632	0.017486	0.001206	0.001206					-0.000301				-0.009647				0.074766		
mp:2017-08-13_09.00.00.News_Social.COU.ES	ES	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3360.1	0.002735	-0.161007	0.007291	0.007589	0.011309	-0.002864	0.084670	0.023214	0.033481	0.059224	0.012648	0.015178	0.080712	0.008482	0.016964		0.002381	-0.006890		0.000298					0.001637	0.000595	0.003274		-0.000298	0.000298	-0.000298	0.005119	0.000298						0.005357	0.002143			0.002083				0.028124		
mp:2017-08-13_09.00.00.News_Social.COU.LK	LK	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2949.0	0.002401	-0.210749	0.001356	0.001865	0.006104	-0.001992	0.117837	0.037470	0.016785	0.071211	-0.006952	0.006104	0.084944	0.001695	0.004408		0.004069	-0.002458						0.000000	-0.000339	0.000339	0.000678			0.001017	0.000509	0.006443							-0.000339		0.000339		-0.000678				0.023398	0.000678	
mp:2017-08-13_09.00.00.News_Social.COU.SD	SD	2017-08-13T09:00:00.000Z	News_Social	2.2.19	353.0	0.000287	-0.160057		0.002833	0.002833	-0.003541	0.133144	0.066572	0.002833	0.127479	0.012748	0.002833	0.057365	0.005666	0.029745			-0.016289							-0.002833		0.005666				0.002833	-0.033994							0.005666				0.000000		0.002833		0.008499		
mp:2017-08-13_09.00.00.News_Social.COU.SE	SE	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2611.6	0.002126	-0.209259	-0.006892	0.008041	0.007850	-0.001197	0.091323	0.050927	0.070838	0.058585	0.004021	0.011487	0.080157	0.008615	0.005744		0.005552	-0.006165			0.001915				-0.004403	-0.002680	0.006892			0.000383	-0.000766	0.005131	0.001915						0.001532	0.000153							0.023740		-0.000383
mp:2017-08-13_09.00.00.News_Social.COU.CH	CH	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1065.9	0.000868	-0.097570	0.007036	0.009382	0.032836	-0.002463	0.069894	0.019233	0.029083	0.070363	0.017825	0.007974	0.083028	0.008444	0.007505		0.004691	-0.009898					-0.000938		-0.014073	0.001407	0.015480				-0.001876	-0.000469			-0.001876								0.001876				0.006567		
mp:2017-08-13_09.00.00.News_Social.COU.SY	SY	2017-08-13T09:00:00.000Z	News_Social	2.2.19	9215.2	0.007502	-0.144869	-0.004883	0.002442	0.002116	-0.002645	0.296792	0.061149	0.021649	0.074714	0.010797	0.005806	0.027948	0.001899	0.005209		0.000977	-0.009045						-0.000109	0.005046	0.000380	0.001302			0.001085	-0.000271	0.018209							0.003744	0.001335	0.000217		-0.000922				0.039066		
mp:2017-08-13_09.00.00.News_Social.COU.TW	TW	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1144.8	0.000932	0.012666	0.013539	0.020964		0.006333	0.051537	0.022275	0.011356	0.060273	0.029263	0.012666	0.068702	0.004368	0.000874		0.002621	-0.008735			0.001747		0.000874		0.053721	0.001747	0.009609					0.009958	0.001747						0.000874	0.000349							0.013103		
mp:2017-08-13_09.00.00.News_Social.COU.TJ	TJ	2017-08-13T09:00:00.000Z	News_Social	2.2.19	37.0	0.000030	-0.270270						0.162162	0.108108	0.108108	0.027027		0.084459																																		0.216216		
mp:2017-08-13_09.00.00.News_Social.COU.TZ	TZ	2017-08-13T09:00:00.000Z	News_Social	2.2.19	725.2	0.000590	-0.067568	0.001379	0.009653	0.004137	-0.004654	0.106867	0.022063	0.017926	0.035852	0.025510	0.017237	0.069946	0.004137	0.002758		0.002758	-0.003447						0.002758	-0.012410	-0.000689	0.009377				0.070325	-0.001793							0.002758	0.003034			0.002758				0.027579		
mp:2017-08-13_09.00.00.News_Social.COU.TH	TH	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2183.8	0.001778	-0.129133	-0.004579	0.001374	0.012364	-0.004980	0.028620	0.004121	0.049913	0.074412	-0.005953	0.011906	0.092585	0.004808	0.009387	0.000458	0.000458	-0.014127	-0.000916	0.000916	0.000458		0.003205	-0.000916	0.000229	-0.001374	0.013738		0.000916	0.000916	0.002061	0.007556			-0.000916				0.017859				0.000000				0.007785	0.000916	
mp:2017-08-13_09.00.00.News_Social.COU.TN	TN	2017-08-13T09:00:00.000Z	News_Social	2.2.19	364.0	0.000296	-0.403846	-0.019231	-0.004121		-0.016484	0.082418	0.045330	0.013736	0.125000	0.021978	0.005495	0.084135		0.010989			-0.032280			0.005495				-0.002747		0.027473	0.005495		0.010989		0.020604															0.019231		
mp:2017-08-13_09.00.00.News_Social.COU.TR	TR	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2663.9	0.002169	-0.140208	-0.007695	0.011825	0.006006	-0.002581	0.131574	0.077143	0.030970	0.067007	0.020271	0.016705	0.070479	0.005443	0.011262	0.000375	0.000375	-0.010342							0.006945	0.000375	0.001689			0.001502	-0.001502	0.000563	0.001502	-0.000375	0.000375				0.005443				-0.000188		0.000375		0.015016	0.001502	0.000375
mp:2017-08-13_09.00.00.News_Social.COU.TM	TM	2017-08-13T09:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_09.00.00.News_Social.COU.UG	UG	2017-08-13T09:00:00.000Z	News_Social	2.2.19	3397.9	0.002766	-0.178345	-0.003826	0.007357	0.002502	-0.000883	0.031784	0.043998	0.027370	0.088143	0.000441	0.011183	0.061034	0.000294	0.007946		0.000294	-0.012361						-0.011772	-0.002943	-0.022072	0.013538			0.002060	0.000589	0.010654	0.002207						0.000589	0.000059			-0.000589				0.015304		
mp:2017-08-13_09.00.00.News_Social.COU.UA	UA	2017-08-13T09:00:00.000Z	News_Social	2.2.19	813.9	0.000663	-0.213785	-0.019044	0.006758	0.002457	-0.019966	0.128394	0.043617	0.027030	0.097064	0.001843	0.017201	0.078496	0.000000	0.011058			-0.029795			0.001229				-0.002457	0.001229	0.002457			0.001229	0.001229	0.000246	0.001229							0.002703			-0.020887		0.002457		0.023344		
mp:2017-08-13_09.00.00.News_Social.COU.AE	AE	2017-08-13T09:00:00.000Z	News_Social	2.2.19	7136.1	0.005810	-0.004064	0.020529	0.006937	0.013383	-0.002260	0.027676	0.003223	0.026835	0.047295	0.018638	0.012612	0.087173	0.010440	0.007707	0.000280	0.010650	0.002992		0.000000			0.005745	0.001121	0.016886	-0.000631	0.025154		-0.000140	0.001191	0.000490	0.003812	0.000140		0.000140			0.000420	0.001541	0.000028	0.003083		-0.001401				0.003083	0.001682	
mp:2017-08-13_09.00.00.News_Social.COU.GB	GB	2017-08-13T09:00:00.000Z	News_Social	2.2.19	42388.5	0.034509	-0.099449	-0.001003	0.008894	0.022011	-0.001483	0.062198	0.027755	0.031518	0.072649	0.020572	0.015193	0.081723	0.016891	0.011336	0.000731	0.002088	-0.008493		0.000495	0.000920		-0.000118	-0.000260	0.004895	-0.002182	0.006176	-0.000094	-0.000024	0.001026	0.000684	0.008160	0.000519	0.000130	0.000613			0.000024	0.003161	0.000293	0.000212		-0.002878	-0.000106	0.000094	0.000212	0.011100	-0.000047	-0.000035
mp:2017-08-13_09.00.00.News_Social.COU.US	US	2017-08-13T09:00:00.000Z	News_Social	2.2.19	504407.3	0.410639	-0.135771	-0.003598	0.006321	0.005504	-0.003302	0.101672	0.060251	0.029448	0.069044	0.021238	0.011315	0.066623	-0.002739	0.020169	0.000161	0.001022	-0.014340	0.000050	0.000370	0.000094	-0.000002	0.000094	-0.000007	0.000582	-0.000543	0.005419	0.000002	0.000065	0.003819	0.000823	0.023250	0.001132	0.000067	0.000261	-0.000017		0.000010	0.004004	0.000236	0.000228	0.000000	-0.001344	0.000007	0.000589	0.000050	0.040946	0.000043	-0.000167
mp:2017-08-13_09.00.00.News_Social.COU.UY	UY	2017-08-13T09:00:00.000Z	News_Social	2.2.19	153.5	0.000125	-0.035831	0.006515			0.004886	0.143322	0.013029	0.006515	0.104235	0.006515	0.006515	0.063111		0.019544			-0.016287							0.013029	-0.013029	-0.013029																				0.071661		
mp:2017-08-13_09.00.00.News_Social.COU.UZ	UZ	2017-08-13T09:00:00.000Z	News_Social	2.2.19	142.5	0.000116	-0.108772	-0.035088	0.014035	0.014035	-0.006140	0.091228	-0.049123	0.063158	0.056140	0.000000	0.028070	0.096053	0.007018				-0.019298								-0.003509																	-0.007018						
mp:2017-08-13_09.00.00.News_Social.COU.VE	VE	2017-08-13T09:00:00.000Z	News_Social	2.2.19	25531.5	0.020785	-0.252296	-0.010751	0.005718	0.004367	-0.003246	0.061277	0.064959	0.033586	0.098858	0.011319	0.015158	0.059092	-0.005895	0.017802	0.000235	0.000431	-0.027482	0.000078	0.000039	0.000039		0.000118	-0.000078	-0.019779	-0.001547	0.015177			0.011476	0.001097	0.072299	0.001802	0.000274	-0.000020				0.001038	-0.000454	0.000118		0.000078		0.002761	0.000078	0.024754	0.000157	0.000039
mp:2017-08-13_09.00.00.News_Social.COU.VN	VN	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1777.1	0.001447	-0.126329	-0.000844	0.007315	0.005909	-0.002814	0.167970	0.023915	0.025604	0.067244	0.014068	0.020258	0.059901	0.006190	0.006471	0.000563	0.002251	-0.001351					0.000563		0.007315	0.002251	0.004220			0.000000	0.001688	0.008553	0.000563						0.000844	0.000113			0.000000				0.010129	0.000000	
mp:2017-08-13_09.00.00.News_Social.COU.YE	YE	2017-08-13T09:00:00.000Z	News_Social	2.2.19	2920.5	0.002378	-0.272214	-0.014724	0.010101	0.001712	0.001541	0.194658	0.030645	0.066769	0.103407	0.029105	0.004965	0.058744	0.000685	0.001712			-0.019260							-0.002739	-0.001027	0.005136				-0.002739	0.013011							0.002397				-0.001370				0.027221		
mp:2017-08-13_09.00.00.News_Social.COU.ZW	ZW	2017-08-13T09:00:00.000Z	News_Social	2.2.19	1067.5	0.000869	-0.177986	-0.007963	0.009368	0.002810	-0.003630	0.109602	0.053864	0.011241	0.081499	0.018267	0.011241	0.073361	-0.003747	0.015925		0.001874	-0.016159		0.000468	0.000937				0.013115	0.000000	0.007026			0.003747	-0.005621	0.011241								0.000937			-0.003279				0.026698		
mp:2017-08-13_09.00.00.News.COU.AF	AF	2017-08-13T09:00:00.000Z	News	2.2.19	3686.5	0.004671	-0.155296	-0.023328	0.009765	-0.000271	-0.002407	0.368914	0.055201	0.034857	0.056693	0.008002	0.004883	0.008426	0.000543	0.008680			-0.020751						0.000000	-0.001763	-0.000271	0.002713			0.000543	0.005968	0.019938	-0.000271						0.001356	0.001085			-0.002984		0.001085		0.047199	0.006103	0.002713
