id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_12.00.00.News_Social.COU.US	US	2017-08-14T12:00:00.000Z	News_Social	2.2.19	608562.4	0.351098	-0.131839	-0.004802	0.006156	0.005823	-0.001723	0.100328	0.048486	0.028756	0.066692	0.017522	0.013383	0.064061	-0.001953	0.018176	0.000380	0.001272	-0.013690	0.000021	0.000652	0.000188	0.000012	0.000385	0.000147	0.004196	-0.000359	0.007300	0.000027	0.000059	0.003309	0.000191	0.019124	0.001828	0.000143	0.000753	0.000037	0.000010	-0.000030	0.003786	0.000164	0.000142	-0.000010	-0.000861	0.000003	0.001194	0.000090	0.030056	0.000104	-0.000305
mp:2017-08-14_12.00.00.News_Social.COU.UY	UY	2017-08-14T12:00:00.000Z	News_Social	2.2.19	121.0	0.000070	0.028926	0.016529		0.016529	0.006198	0.074380	0.008264	0.008264	0.074380	0.033058	-0.004132	0.079545		0.024793			-0.020661		0.008264					0.057851	-0.016529	-0.016529																				0.008264		
mp:2017-08-14_12.00.00.News_Social.COU.UZ	UZ	2017-08-14T12:00:00.000Z	News_Social	2.2.19	170.5	0.000098	0.164223	0.299120			-0.002933	0.046921	-0.005865		0.017595	0.014663	0.017595	0.086144		0.023460		0.023460	0.049853							0.158358																								
mp:2017-08-14_12.00.00.News_Social.COU.VE	VE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	17802.6	0.010271	-0.190871	-0.019379	0.004690	0.003033	-0.001854	0.074287	0.056143	0.030136	0.102934	0.013622	0.014942	0.052834	-0.001039	0.009549	0.001685	0.000112	-0.028291					0.000112	-0.000281	-0.017947	-0.000253	0.012779		-0.000056	0.005898	0.000927	0.071096	0.003174	0.000225	0.000112				0.000084	0.001556	0.000056		-0.000169		0.003904		0.037466	0.000786	
mp:2017-08-14_12.00.00.News_Social.COU.VN	VN	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3050.8	0.001760	-0.069490	0.004753	0.012947	0.009342	0.004671	0.088337	0.004425	0.020650	0.086535	0.012128	0.014259	0.060402	0.009178	0.009833	0.002622	0.000492	-0.013357		0.001311	0.004425		0.000328	0.004261	0.047365	0.001475	0.009506			0.001639	0.000328	0.017340	0.002950		0.000000				0.000328	0.000131			0.002622		0.000328		0.008031	-0.001967	
mp:2017-08-14_12.00.00.News_Social.COU.YE	YE	2017-08-14T12:00:00.000Z	News_Social	2.2.19	4959.5	0.002861	-0.222906	0.009779	0.001008	-0.000101	-0.000479	0.133683	0.055248	0.051517	0.080754	0.019357	0.011090	0.052488	-0.001512	0.004839	0.000202	0.001613	-0.007965			0.021776			-0.003024	-0.029438		0.018046			0.003024	-0.005444	0.026313							0.014114	0.000605	0.000403		0.001210				0.015727		0.000807
mp:2017-08-14_12.00.00.News_Social.COU.ZW	ZW	2017-08-14T12:00:00.000Z	News_Social	2.2.19	3355.8	0.001936	-0.134841	0.005662	0.005960	0.009536	0.000745	0.081501	0.045444	0.029054	0.073306	0.011324	0.023839	0.076513	0.001192	0.008344	0.000298	0.001490	-0.005304		-0.001192	0.000894		0.000000	0.000149	-0.005662	-0.000596	0.004917			0.002235	0.000596	0.028220	-0.000298		0.000596				0.002384	0.000060	0.000298		-0.000149		0.002086		0.009089	0.001192	
mp:2017-08-14_12.00.00.News.COU.AF	AF	2017-08-14T12:00:00.000Z	News	2.2.19	2727.7	0.002330	-0.199069	-0.013565	0.007149	0.001100	-0.006324	0.344979	0.025846	0.025113	0.052975	0.005499	0.004216	0.022799	0.001100	0.007699			-0.014078							-0.004583	-0.001100	0.002200			0.001100	0.000733	0.004033							0.002566	-0.000367							0.027862		
mp:2017-08-14_12.00.00.News.COU.DZ	DZ	2017-08-14T12:00:00.000Z	News	2.2.19	277.3	0.000237	-0.149657	0.014425	0.007212	0.010819	0.018031	0.100974	0.032456	0.057699	0.079336	0.010819	0.010819	0.085873		0.014425			0.005049							0.021637		0.003606					-0.014425							0.007212								0.036062		
mp:2017-08-14_12.00.00.News.COU.AO	AO	2017-08-14T12:00:00.000Z	News	2.2.19	142.5	0.000122	-0.115789	0.014035	0.014035	0.007018	0.001754	0.084211	0.014035	0.014035	0.063158	0.028070	0.028070	0.059211	0.007018	0.007018			-0.024561					0.007018		0.028070	0.007018	0.021053					0.021053											0.014035				0.014035		
mp:2017-08-14_12.00.00.News.COU.AR	AR	2017-08-14T12:00:00.000Z	News	2.2.19	7383.8	0.006307	-0.078347	0.010157	0.007720	0.003792	-0.006585	0.025258	0.034196	0.030540	0.056136	0.033519	0.008600	0.053067	0.004469	0.006230	0.000135		-0.001896		0.000135	0.001083		0.000203		-0.017132	0.002235	0.020179		0.004063	0.008938	0.002573	0.026802	0.002979		-0.001896				0.001761	0.000054	0.000542		-0.013543				0.010902	-0.000813	
mp:2017-08-14_12.00.00.News.COU.AM	AM	2017-08-14T12:00:00.000Z	News	2.2.19	84.0	0.000072	-0.238095	-0.071429			0.002976	0.309524	0.065476	0.017857	0.047619	-0.011905		0.023810					-0.005952						0.011905	-0.011905																						0.035714		
mp:2017-08-14_12.00.00.News.COU.AU	AU	2017-08-14T12:00:00.000Z	News	2.2.19	53385.3	0.045602	-0.160372	-0.008027	0.009853	0.005610	-0.004421	0.036227	0.041940	0.026037	0.081052	0.013899	0.018470	0.083042	0.003456	0.013159	0.001152	0.000899	-0.016790	-0.000019	0.000684	0.000787		-0.000103	0.000665	0.001714	0.000234	0.013867		0.000037	0.000234	-0.000721	0.008257	0.001583	-0.000075	-0.000215	-0.000112	-0.000019		0.004252	-0.000088	0.000112	0.000094	-0.009169	0.000740	0.000056	0.000037	0.004140	-0.000506	0.000150
mp:2017-08-14_12.00.00.News.COU.AT	AT	2017-08-14T12:00:00.000Z	News	2.2.19	618.0	0.000528	-0.126214	-0.004045	0.029126	0.016181	-0.002832	0.084951	0.042880	0.012136	0.087379	0.043689	0.011327	0.080400	0.001618	0.007282		0.001618	-0.016586							-0.019417	-0.001618	0.006472			0.008091	-0.003236	0.012945													0.004854		0.019417		
mp:2017-08-14_12.00.00.News.COU.BH	BH	2017-08-14T12:00:00.000Z	News	2.2.19	797.8	0.000681	0.100276	0.037603	0.003760	0.007521	0.010968	0.092755	-0.016922	0.013788	0.031963	0.038857	0.006267	0.080847	0.002507	0.001253		0.003760	0.015543		-0.007521	0.001253		0.005014		0.021309	-0.001253	0.000000			0.001253		0.006267							0.001253				0.002507		0.001253		0.006267		
mp:2017-08-14_12.00.00.News.COU.BD	BD	2017-08-14T12:00:00.000Z	News	2.2.19	4699.9	0.004015	-0.209792	-0.011170	0.008617	0.002340	-0.001968	0.091279	0.019043	0.033192	0.090534	0.014149	0.019043	0.064031	0.007447	0.004575	0.000213	0.000851	-0.016873	0.000426	-0.000213	0.001277		-0.000426	-0.000638	-0.000851	-0.001702	0.006064			0.000851	-0.000957	0.015851	0.000638					0.000426	0.068512		0.000213		-0.005319				0.011383	-0.000426	
mp:2017-08-14_12.00.00.News.COU.BY	BY	2017-08-14T12:00:00.000Z	News	2.2.19	130.0	0.000111	0.146154	0.007692		0.038462		0.053846	-0.046154		0.046154	0.053846		0.026923		0.007692			-0.003846							0.215385							0.069231									0.007692						0.030769	0.015385	
mp:2017-08-14_12.00.00.News.COU.BE	BE	2017-08-14T12:00:00.000Z	News	2.2.19	422.5	0.000361	-0.181065	-0.013018	0.008284	0.021302	-0.005621	0.029586	0.053254	0.009467	0.088757	0.020118	0.018935	0.082396	0.010651	0.040237			-0.030178			0.002367				0.024852	0.002367	0.000000				0.009467	0.021302															0.002367		
mp:2017-08-14_12.00.00.News.COU.BO	BO	2017-08-14T12:00:00.000Z	News	2.2.19	86.0	0.000073	0.011628	0.046512	0.011628	0.046512	0.029070		0.058140		0.034884	0.011628		0.116279	0.034884	0.011628			-0.017442														-0.011628															0.081395		
mp:2017-08-14_12.00.00.News.COU.BA	BA	2017-08-14T12:00:00.000Z	News	2.2.19	57.0	0.000049	0.228070	-0.052632		0.105263	0.021930		0.017544	0.157895			0.017544	0.114035					0.017544							-0.052632		0.017544																						
mp:2017-08-14_12.00.00.News.COU.BR	BR	2017-08-14T12:00:00.000Z	News	2.2.19	2055.3	0.001756	-0.110933	0.022624	0.003892	0.011677	-0.011130	0.053034	0.036734	0.034788	0.044033	0.027490	0.014596	0.070671	-0.000730	0.008758	0.000973	0.001946	0.002141		0.002919	0.001460		0.007785	0.013137	0.019948	0.003406	0.007785		-0.000973		0.002919	0.007298	0.001460	0.000000	0.000973				0.007298				-0.001946		0.000487	0.000487	0.016543	0.017516	
mp:2017-08-14_12.00.00.News.COU.BG	BG	2017-08-14T12:00:00.000Z	News	2.2.19	130.0	0.000111	0.061538	0.015385					-0.046154	0.038462	0.015385	-0.015385	0.007692	0.024038	0.007692				0.015385							0.007692								-0.123077	0.015385															
mp:2017-08-14_12.00.00.News.COU.KH	KH	2017-08-14T12:00:00.000Z	News	2.2.19	40.5	0.000035	0.160494	0.098765		0.024691		0.049383	-0.037037		0.024691	-0.024691		0.020062	0.024691				0.024691						0.222222	-0.074074								0.012346																
mp:2017-08-14_12.00.00.News.COU.CA	CA	2017-08-14T12:00:00.000Z	News	2.2.19	16387.3	0.013998	-0.122717	-0.000763	0.005309	0.008208	0.000961	0.051168	0.020809	0.039451	0.069932	0.026240	0.015073	0.076783	0.006346	0.005584	0.001220	0.002624	-0.007655		0.003631	0.000488	0.000244	-0.000214	-0.000122	0.014890	0.000305	0.011381		-0.000061	0.001159	0.000244	0.008311	0.000336		0.000793	0.000122			0.011350	0.000134	0.000153		0.000915		0.000061		0.005858	0.000122	-0.000244
mp:2017-08-14_12.00.00.News.COU.KY	KY	2017-08-14T12:00:00.000Z	News	2.2.19	44.0	0.000038	-0.193182						0.102273					0.031250					-0.022727		0.045455					0.227273																								
mp:2017-08-14_12.00.00.News.COU.CL	CL	2017-08-14T12:00:00.000Z	News	2.2.19	400.2	0.000342	0.007496	0.047476	0.002499	0.002499	0.010620	0.019990	-0.007496	0.009995	0.026237	0.006247	0.024988	0.059595	0.004998	0.002499	0.024988	0.002499	0.012494		0.002499	0.004998				0.087456	-0.009995	0.000500					-0.002499	0.002499		0.004998											0.002499	0.004998		
mp:2017-08-14_12.00.00.News.COU.CN	CN	2017-08-14T12:00:00.000Z	News	2.2.19	84348.7	0.072052	-0.069628	-0.013723	0.008868	0.003746	0.002247	0.026716	0.007356	0.024737	0.057061	0.019141	0.012389	0.055769	0.003112	0.003551	0.000646	0.001701	-0.010440	0.000012	0.003764	0.000699	0.000320	0.001103	-0.003391	0.031500	-0.000771	0.018277	0.000285	0.000047	0.000628	-0.000178	0.004529	0.002128	0.000142	0.001666	0.000047	0.000024	-0.000107	0.006858	0.000047	0.002383	0.000545	-0.005732	0.001352	0.001903	0.000036	0.005424	-0.000569	-0.000036
mp:2017-08-14_12.00.00.News.COU.CO	CO	2017-08-14T12:00:00.000Z	News	2.2.19	2586.6	0.002210	-0.089113	-0.005026	0.008892	0.000967	-0.000822	0.072876	0.050066	0.020877	0.062824	0.018171	0.008119	0.044552	0.009279	0.007346	0.001160	0.003479	-0.014401							-0.005413	-0.004639	0.018944			0.003093	-0.000773	0.084976	0.000387							0.000696	0.002320		-0.004639		0.004639		0.017591		
mp:2017-08-14_12.00.00.News.COU.CD	CD	2017-08-14T12:00:00.000Z	News	2.2.19	895.5	0.000765	-0.159129	-0.014517	0.003350	0.005583	-0.000279	0.128978	0.017867	0.067002	0.062535	0.055276	0.002233	0.059464	0.000000	0.006700			-0.014238					-0.002233	-0.003350	0.002233	-0.001675	0.000558				-0.002233	-0.003908	-0.001117						0.027917	-0.000558			-0.013400				0.041876		
mp:2017-08-14_12.00.00.News.COU.CR	CR	2017-08-14T12:00:00.000Z	News	2.2.19	26.0	0.000022	0.076923			0.038462			0.153846			0.038462		0.081731	0.038462											0.000000		0.038462												0.038462							0.038462			
mp:2017-08-14_12.00.00.News.COU.HR	HR	2017-08-14T12:00:00.000Z	News	2.2.19	59.5	0.000051	-0.067227	0.117647	0.016807	0.016807	-0.002101	0.016807	-0.050420	0.025210	0.025210			0.122899					0.008403							0.016807																								
mp:2017-08-14_12.00.00.News.COU.CU	CU	2017-08-14T12:00:00.000Z	News	2.2.19	1598.7	0.001366	-0.138863	-0.014699	0.027210	0.018140	-0.001251	0.106962	0.042847	0.056608	0.120410	0.005630	0.005942	0.078376	0.003753	0.008132		0.001564	-0.031713		0.000626				0.005004	0.003753	-0.000626	0.000626			0.001251	0.000626	0.020829	0.001251		-0.005004	-0.005004			0.001877	0.001126			-0.002502				0.011885		-0.000626
mp:2017-08-14_12.00.00.News.COU.CY	CY	2017-08-14T12:00:00.000Z	News	2.2.19	116.5	0.000100	-0.193133	0.000000	-0.004292		-0.002146	0.085837	0.064378		0.094421	0.051502	0.034335	0.072425	-0.008584	0.017167		0.008584	-0.019313							0.008584							-0.025751											-0.017167				0.008584		
mp:2017-08-14_12.00.00.News.COU.CZ	CZ	2017-08-14T12:00:00.000Z	News	2.2.19	172.5	0.000147	-0.078261	-0.005797	0.002899	0.011594	0.011594	0.110145	0.000000	0.052174	0.034783	0.005797	0.031884	0.046014	0.005797				0.010145			0.057971				0.052174		0.005797					0.017391			0.011594		0.005797										0.011594		
mp:2017-08-14_12.00.00.News.COU.DK	DK	2017-08-14T12:00:00.000Z	News	2.2.19	2158.2	0.001844	-0.360022	-0.012047	0.000927	0.002780	-0.010425	0.076453	0.038226	0.020156	0.044713	0.015291	0.012742	0.077252	0.004633	0.005560		0.004170	-0.009499						0.000000	-0.001390	0.000000	0.007043				0.000000	0.059309	0.000927	0.000463									-0.000927				0.014827		
mp:2017-08-14_12.00.00.News.COU.DO	DO	2017-08-14T12:00:00.000Z	News	2.2.19	96.0	0.000082	0.135417			0.020833	0.005208	0.072917	0.072917		0.041667	-0.010417	0.010417	0.085938	-0.020833	0.041667			-0.020833																					0.020833								0.052083		
mp:2017-08-14_12.00.00.News.COU.EC	EC	2017-08-14T12:00:00.000Z	News	2.2.19	60.0	0.000051	0.000000	0.050000					0.116667		0.100000		0.133333	0.110417					0.025000							0.083333																								
mp:2017-08-14_12.00.00.News.COU.EG	EG	2017-08-14T12:00:00.000Z	News	2.2.19	8062.7	0.006887	-0.237886	-0.017364	0.004279	0.004589	-0.001085	0.117516	0.034294	0.053704	0.083843	0.006139	0.005271	0.056492	0.002729	0.009178	0.000124	0.000248	-0.010542		0.007566	0.002357			0.001488	0.029147	-0.000124	0.007814	-0.000248	-0.000124	0.003721	-0.000248	0.020911	0.002357	-0.000868	0.003597	0.000496	0.000620	0.000496	0.006263	0.001439	0.000496		-0.000496	0.000248			0.019472	0.005457	
mp:2017-08-14_12.00.00.News.COU.SV	SV	2017-08-14T12:00:00.000Z	News	2.2.19	178.5	0.000152	0.056022	-0.005602	0.005602			0.145658	0.022409		0.095238	-0.022409	0.064426	0.071078	0.016807				-0.005602																													0.067227		
mp:2017-08-14_12.00.00.News.COU.ER	ER	2017-08-14T12:00:00.000Z	News	2.2.19	17.0	0.000015	-0.352941		0.352941						0.176471	-0.117647		0.125000					-0.176471																															
mp:2017-08-14_12.00.00.News.COU.EE	EE	2017-08-14T12:00:00.000Z	News	2.2.19	257.0	0.000220	0.081712	-0.007782	0.015564	-0.007782	0.040856	0.011673	-0.027237	-0.003891	0.089494	0.031128	0.031128	0.045233		-0.007782		0.019455	-0.035019							0.202335	-0.062257	-0.019455																						0.015564
mp:2017-08-14_12.00.00.News.COU.ET	ET	2017-08-14T12:00:00.000Z	News	2.2.19	476.0	0.000407	-0.011555	-0.033613		0.012605	-0.001576	0.271008	0.030462	0.031513	0.049370	0.017857	0.002101	0.037027		0.010504			-0.015756							-0.008403		0.016807			0.004202		0.010504							0.002101								0.039916		
mp:2017-08-14_12.00.00.News.COU.EZ	EZ	2017-08-14T12:00:00.000Z	News	2.2.19	52828.3	0.045126	-0.101906	-0.000890	0.008906	0.006029	0.000331	0.066877	0.023160	0.027249	0.066830	0.012891	0.013090	0.068718	0.002186	0.008357	0.000530	0.001628	-0.009355	-0.000057	0.001060	0.002073	0.000038	0.001628	0.000208	0.008565	-0.001249	0.011384		-0.000019	0.002025	0.000407	0.009111	0.002612	0.000312	0.001287	0.000095		0.000076	0.013695	0.000280	0.000435	-0.000019	-0.020680	0.000189	0.000189	0.000095	0.009398	-0.000076	-0.000133
mp:2017-08-14_12.00.00.News.COU.FI	FI	2017-08-14T12:00:00.000Z	News	2.2.19	1016.5	0.000868	0.025086	0.040334	0.003443	0.016724	0.002459	0.032464	-0.007870	0.011805	0.062961	0.001968	0.013281	0.064129	0.007870	0.015740			-0.010576		0.000984					0.052140	-0.001968	0.014757				-0.003935	0.000000	0.006886						0.004919				-0.001968				0.027545	0.015740	
mp:2017-08-14_12.00.00.News.COU.FR	FR	2017-08-14T12:00:00.000Z	News	2.2.19	6929.0	0.005919	-0.110333	-0.000505	0.008948	0.006134	-0.003337	0.125559	0.029514	0.029586	0.074975	0.017319	0.010463	0.058066	0.000722	0.007288	0.000433	0.001588	-0.002223	0.000866	0.000722			-0.001010	-0.000866	0.013350	-0.002453	0.013234		-0.001010	0.003608	0.001155	0.013465	0.001732		0.000000			0.000289	0.009237	0.000404	0.000289	-0.000144	0.000144	0.000577	0.000144		0.012989		0.000000
mp:2017-08-14_12.00.00.News.COU.GA	GA	2017-08-14T12:00:00.000Z	News	2.2.19	231.5	0.000198	-0.196544	-0.015119	0.025918		-0.047516	0.246220	0.010799	0.006479	0.043197	0.073434	0.008639	0.052916		0.008639			-0.029158							0.025918	-0.004320	0.012959					-0.004320	-0.004320						0.008639										
mp:2017-08-14_12.00.00.News.COU.GE	GE	2017-08-14T12:00:00.000Z	News	2.2.19	95.0	0.000081	0.147368	0.031579	0.010526	0.042105	0.034211		-0.031579	0.042105	0.063158	0.010526		0.123684	0.042105				0.015789			0.021053				-0.010526	-0.010526					-0.021053	0.010526																	
mp:2017-08-14_12.00.00.News.COU.DE	DE	2017-08-14T12:00:00.000Z	News	2.2.19	14619.7	0.012488	-0.087519	0.003830	0.008140	0.005951	-0.001180	0.061082	0.031362	0.030438	0.069187	0.010842	0.013167	0.080119	0.001847	0.010431	0.000616	0.001744	-0.010790		0.001231	0.000068		0.000171	-0.000342	0.006464	-0.000103	0.011279		0.000137	0.002326	0.000992	0.014316	0.002155	0.000342	0.000616	0.000137		-0.000068	0.002120	0.000055	0.000479		-0.001915	-0.000068	0.000068		0.007763	-0.000958	-0.000479
mp:2017-08-14_12.00.00.News.COU.GH	GH	2017-08-14T12:00:00.000Z	News	2.2.19	1195.6	0.001021	-0.169371	-0.028438	0.000836	0.048511	-0.002718	0.015892	-0.000836	0.102877	0.074021	0.012964	0.004182	0.097702	0.023837	0.000836	0.003346		-0.019488			0.016728		-0.001673		0.025092	0.003346	0.020074				-0.001673	0.001673	0.000836																
mp:2017-08-14_12.00.00.News.COU.GR	GR	2017-08-14T12:00:00.000Z	News	2.2.19	4229.0	0.003612	-0.226413	-0.002483	0.007330	0.000591	0.001921	0.070584	0.049066	0.018089	0.077678	0.010523	0.004847	0.073540	0.001064	0.007094		0.000473	-0.009636	-0.003074	0.000946				0.000473	0.005084	0.004256	0.002128		-0.000709			0.001655	0.001419						0.094940		0.002128		-0.248286			0.000946	0.004493		
mp:2017-08-14_12.00.00.News.COU.GT	GT	2017-08-14T12:00:00.000Z	News	2.2.19	7.0	0.000006	-0.285714				0.035714		0.142857		0.142857			0.125000																		-0.285714																		
mp:2017-08-14_12.00.00.News.COU.GY	GY	2017-08-14T12:00:00.000Z	News	2.2.19	41.0	0.000035	-0.182927	-0.036585	0.073171	0.012195			0.097561		0.121951	0.048780		0.105183	0.024390	0.048780			-0.079268														0.024390																	
mp:2017-08-14_12.00.00.News.COU.HT	HT	2017-08-14T12:00:00.000Z	News	2.2.19	69.5	0.000059	0.151079	0.014388			0.010791	0.028777			0.014388	0.014388		0.051259	0.057554				0.007194																					0.230216										
mp:2017-08-14_12.00.00.News.COU.HN	HN	2017-08-14T12:00:00.000Z	News	2.2.19	47.0	0.000040	-0.148936	0.063830	-0.010638	0.042553	-0.031915	0.106383	-0.063830	0.021277	0.085106		0.021277	0.083777	-0.010638				0.015957													0.042553																0.085106		
mp:2017-08-14_12.00.00.News.COU.HK	HK	2017-08-14T12:00:00.000Z	News	2.2.19	4771.7	0.004076	-0.092210	-0.005030	0.006601	0.002934	0.002724	0.031226	0.020643	0.031959	0.069996	0.007230	0.010374	0.071882	0.006182	0.002200	0.001677	0.001257	0.001226	0.000210	0.000524	0.000629	-0.000838	0.000419	-0.000629	0.022948	-0.001257	0.011966		0.000838	0.000210	0.000419	0.004757	0.011841		0.000838				0.005658	0.000042	0.001467		-0.014670	0.003144		0.000105	0.008278	0.000838	-0.000210
mp:2017-08-14_12.00.00.News.COU.HU	HU	2017-08-14T12:00:00.000Z	News	2.2.19	326.5	0.000279	0.019908	0.045942	0.006126	0.016845	0.009571	0.030628	0.013783	0.033691	0.047473	0.018377	0.009188	0.060490	0.009188			0.006126	0.013783		0.007657	0.052067		0.006126		0.070444	-0.001531	0.006126				0.003063	0.021440	0.009188		0.018377												0.003063		
mp:2017-08-14_12.00.00.News.COU.IS	IS	2017-08-14T12:00:00.000Z	News	2.2.19	130.2	0.000111	-0.199693	0.007680	0.030722			0.015361	0.015361	0.015361	0.019201	0.000000	0.015361	0.084965					-0.012673							0.007680	-0.007680	0.023041																				0.015361		
mp:2017-08-14_12.00.00.News.COU.IN	IN	2017-08-14T12:00:00.000Z	News	2.2.19	113506.9	0.096959	-0.146150	-0.003432	0.007568	0.006678	-0.003404	0.086259	0.035720	0.043451	0.070687	0.011942	0.008458	0.064581	0.003894	0.009118	0.000903	0.001370	-0.009680	0.000009	0.002335	0.001705	0.000035	0.000991	0.000449	0.011493	-0.000568	0.008749		0.000300	0.001551	0.001357	0.017492	0.005343	0.000692	-0.000203	0.000132	0.000018	0.000159	0.031606	0.000308	0.000220		-0.004070	-0.000018	0.000374	0.000141	0.012916	-0.003991	0.000066
mp:2017-08-14_12.00.00.News.COU.ID	ID	2017-08-14T12:00:00.000Z	News	2.2.19	4817.4	0.004115	-0.085004	-0.003321	0.005397	0.011209	-0.005138	0.054386	0.015050	0.026467	0.058849	0.017333	0.018371	0.068842	0.009134	0.008926		0.001038	-0.011157		0.001453	0.002906		0.000000	0.001038	0.028854	0.000000	0.008386	-0.000415	-0.000415	0.001453	0.002076	0.013493	0.002283	0.000208	0.000000				0.027816	0.001038	0.000208		-0.000830				0.011106	-0.000830	-0.000208
mp:2017-08-14_12.00.00.News.COU.IR	IR	2017-08-14T12:00:00.000Z	News	2.2.19	7659.4	0.006543	-0.047523	0.002546	0.005614	0.002872	-0.002383	0.105165	0.029441	0.036099	0.062342	0.002611	0.009400	0.050309	0.003786	0.013578	0.000392	0.012011	-0.006430		0.001175	0.000588			0.006397	0.013056	-0.000131	0.002742		0.030942	0.001044	-0.000718	0.035303							0.002415	0.002206					0.013709		0.017756	0.002089	
mp:2017-08-14_12.00.00.News.COU.IQ	IQ	2017-08-14T12:00:00.000Z	News	2.2.19	3987.1	0.003406	-0.093175	0.006396	0.003762	0.009531	-0.002383	0.229490	0.022071	0.046901	0.062201	0.004264	0.018560	0.049695	0.008528	0.009782			-0.006208						-0.000752	0.002633	0.000125	0.003862			0.001003	0.005392	0.007524							0.000752				0.000502		0.002508		0.025583		
mp:2017-08-14_12.00.00.News.COU.IE	IE	2017-08-14T12:00:00.000Z	News	2.2.19	5718.0	0.004884	-0.028332	0.010843	0.009444	0.010231	-0.001858	0.041448	0.006383	0.028944	0.061298	0.010231	0.014778	0.080120	0.005596	0.006471	0.001224	0.002361	-0.000568		0.000874	0.002798	0.000350	0.012854	0.003847	0.026670	-0.001049	0.008744		0.000350	0.000700	-0.000437	0.005159	0.002448	0.000525	0.001224			0.000175	0.001049	0.000525	0.000525		0.000087	0.000175	0.000175	0.000175	0.004634	0.000700	-0.000350
mp:2017-08-14_12.00.00.News.COU.IL	IL	2017-08-14T12:00:00.000Z	News	2.2.19	9427.4	0.008053	-0.167703	-0.008274	0.008327	0.002970	-0.017091	0.074146	0.042005	0.014214	0.067304	0.013737	0.014214	0.071750	0.000796	0.008221	0.000106	0.002228	-0.011939		0.000849	0.002440		0.000477	0.000371	-0.007107	0.001114	0.007213		0.000106	0.001061	0.067092	0.046100	0.000955	0.000318					0.001220	0.000064	0.000212	-0.000106	-0.004137	-0.001167	0.000212		0.031557	0.001061	-0.000106
mp:2017-08-14_12.00.00.News.COU.IT	IT	2017-08-14T12:00:00.000Z	News	2.2.19	5014.1	0.004283	-0.092240	-0.007579	0.010570	0.004188	-0.004787	0.085459	0.020841	0.035500	0.070302	-0.001097	0.022337	0.076841	0.000100	0.016653	0.000399	0.001596	-0.016214		0.002194			-0.000399		0.002792	-0.000199	0.010311			0.004986	0.000199	0.010969	-0.000598		0.000199				0.002992				-0.000997				0.004986	-0.000798	
mp:2017-08-14_12.00.00.News.COU.CI	CI	2017-08-14T12:00:00.000Z	News	2.2.19	99.0	0.000085	-0.070707				0.017677	0.060606		0.282828	0.126263			0.073864					-0.063131							0.080808																								
mp:2017-08-14_12.00.00.News.COU.JP	JP	2017-08-14T12:00:00.000Z	News	2.2.19	33300.8	0.028446	0.006516	-0.003724	0.007087	0.005150	0.003348	0.032717	0.004339	0.023017	0.044579	0.014264	0.012027	0.041704	0.002237	0.003378	0.000120	0.000871	-0.005968		0.001667	0.001261	-0.000030	0.004489	0.000180	0.157819	0.001441	0.017705	0.000045	0.000270	0.000255	0.000315	0.006585	0.007432	0.000450	0.001351	0.000030		0.000751	0.003453	0.000009	0.000150		-0.000030		0.000090	0.000030	0.002252	-0.002583	-0.000060
mp:2017-08-14_12.00.00.News.COU.JO	JO	2017-08-14T12:00:00.000Z	News	2.2.19	1955.0	0.001670	-0.091560	-0.009463	0.006394	0.009207	-0.000320	0.042711	0.010742	0.023274	0.084910	0.016368	0.023018	0.078740	0.006138	0.004092	0.000512	0.003581	-0.012916					0.000767	-0.000512	0.009207	-0.002558	0.007673			0.001535	-0.001790	-0.002813	-0.000512						0.001535				-0.001535				0.007673		-0.000512
mp:2017-08-14_12.00.00.News.COU.KZ	KZ	2017-08-14T12:00:00.000Z	News	2.2.19	379.0	0.000324	-0.044855	0.002639		0.039578	-0.005937	0.050132	0.068602	0.010554	0.055409	0.013193	0.015831	0.061840	0.036939		0.000000		0.000000			0.005277		0.015831	-0.007916	0.030343	-0.002639	0.002639					0.014512	0.005277					0.002639	0.002639	-0.001319							0.001319	0.005277	
mp:2017-08-14_12.00.00.News.COU.KE	KE	2017-08-14T12:00:00.000Z	News	2.2.19	58014.4	0.049557	-0.097803	-0.000715	0.008489	0.006912	-0.007084	0.087530	0.041438	0.028114	0.065691	0.001638	0.007774	0.060935	0.002155	0.015470		-0.000078	-0.012433		-0.000009	0.000328		-0.000069	0.000034	-0.001982	0.000181	0.008213		-0.000138	0.006154	0.008360	0.057201	0.000017		-0.000103		0.000069		0.001931		0.000483		-0.004266				0.049634	0.000103	-0.000155
