id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_20.00.00.News.COU.MN	MN	2017-08-12T20:00:00.000Z	News	2.2.18	2144.8	0.002416	-0.144069	-0.008392	0.015852	0.011190	-0.017484	0.020515	0.076464	0.018650	0.069004	0.003730	0.011656	0.067384		0.033570			-0.040097					0.007926		-0.055017		0.031705					0.010444								0.001585							0.073200		0.000000
mp:2017-08-12_20.00.00.News.COU.MA	MA	2017-08-12T20:00:00.000Z	News	2.2.18	681.0	0.000767	-0.154185	0.002937	-0.003671	0.004405	-0.004772	0.070485	0.056535	0.018355	0.066814	0.007342	0.005874	0.062225	-0.004405	0.022026			-0.003304							-0.029369	-0.001468	0.005874			0.008811	0.001468	0.002937							-0.003671	0.008076			-0.005874				0.042584		
mp:2017-08-12_20.00.00.News.COU.MM	MM	2017-08-12T20:00:00.000Z	News	2.2.18	1730.6	0.001949	-0.189819	0.002600	0.041315	0.002889	0.000361	0.138102	0.072229	0.013868	0.076274	0.018491	0.003467	0.057639	0.002311	0.017335			-0.039553							0.005778	0.000578	0.005201			0.000578	-0.003467	0.023113	0.000578	0.000578					0.004045				-0.011557				0.032359	-0.002311	
mp:2017-08-12_20.00.00.News.COU.NP	NP	2017-08-12T20:00:00.000Z	News	2.2.18	2550.0	0.002872	-0.200784	-0.001569	0.002745	0.003922	-0.004118	0.098039	0.020784	0.034118	0.075882	0.029412	0.008039	0.031471	0.003922	0.002353		0.000784	-0.007255			0.003529			-0.002353	-0.000196	0.001569	0.003922			0.000392	0.003137	0.007255	0.001176						0.223137		0.000784		-0.014902				0.005098		
mp:2017-08-12_20.00.00.News.COU.NL	NL	2017-08-12T20:00:00.000Z	News	2.2.18	1086.5	0.001224	-0.335021	-0.000920	0.010584	0.000920	-0.023010	0.036815	0.083295	0.011965	0.092499	0.013346	0.006443	0.095433	0.000000	0.013806	0.000920		-0.020479		0.001841			0.003682		-0.028072	0.004602	0.006443				0.021169	0.012885	0.000000						0.004602								0.004602		
mp:2017-08-12_20.00.00.News.COU.NZ	NZ	2017-08-12T20:00:00.000Z	News	2.2.18	2228.6	0.002510	-0.098941	-0.011218	0.008974	0.004936	0.001402	0.075608	0.045320	0.037467	0.072691	0.021089	0.008526	0.079282	0.001122	0.008974		0.003141	-0.016916		0.000224	0.001346		-0.002019	-0.002244	0.006058	0.000897	0.002917			0.000449	-0.000449	0.014808	0.004487						0.003590				-0.003141	-0.000449			0.008750	0.005385	
mp:2017-08-12_20.00.00.News.COU.NI	NI	2017-08-12T20:00:00.000Z	News	2.2.18	6.5	0.000007	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_20.00.00.News.COU.NG	NG	2017-08-12T20:00:00.000Z	News	2.2.18	5663.5	0.006379	-0.095171	0.004326	0.005474	0.005297	-0.002031	0.092081	0.057826	0.034078	0.075925	0.007592	0.011830	0.070275	0.003355	0.007239		0.004238	-0.013905		0.000177	0.000530		-0.000353	-0.000706	-0.005297	-0.000971	0.022601		0.000530	0.000353	-0.000177	0.009270	0.000706	0.000530					0.001059		0.000353		-0.005297				0.026574		
mp:2017-08-12_20.00.00.News.COU.KP	KP	2017-08-12T20:00:00.000Z	News	2.2.18	60201.3	0.067802	-0.224522	-0.015847	0.011960	0.001694	0.001069	0.099300	0.043388	0.024244	0.101767	0.016212	0.018106	0.066275	-0.001370	0.027732	0.000033	0.000689	-0.048615		0.000116	0.000017		0.000100	-0.000141	-0.009800	0.000357	0.008073		-0.000017	0.003115	-0.000307	0.016124	0.001013	0.000083	0.000033		0.000033		0.015689	0.001183	0.000066		0.001163	0.000017	0.005789		0.006204	-0.000266	-0.000017
mp:2017-08-12_20.00.00.News.COU.NO	NO	2017-08-12T20:00:00.000Z	News	2.2.18	394.3	0.000444	-0.119199	0.024093	-0.005072	0.002536	0.002219	0.012681	-0.001268	0.017753	0.081156	0.109054	0.013949	0.080839	-0.002536	0.008876		0.002536	0.000380			0.005072		-0.002536		0.053259	0.002536	-0.001268					-0.000000	-0.015217						0.002536										
mp:2017-08-12_20.00.00.News.COU.OM	OM	2017-08-12T20:00:00.000Z	News	2.2.18	1430.1	0.001611	0.038109	0.012587	0.009440	0.006293	-0.001573	0.064681	-0.010489	0.026921	0.055591	0.017481	0.017481	0.075825	0.011887	0.005594	0.002098	0.023425	-0.003461	0.001399	0.001399	0.002797	-0.000699		0.001399	0.013635	-0.005594	0.009090			0.001399	0.002797	0.002447	0.000699		0.000699				0.004196				-0.013635				0.004196		-0.002797
mp:2017-08-12_20.00.00.News.COU.PK	PK	2017-08-12T20:00:00.000Z	News	2.2.18	19594.2	0.022068	-0.102428	0.007681	0.006839	0.005537	0.001620	0.159231	0.043278	0.030009	0.060222	0.005869	0.007400	0.063366	0.003547	0.008625	0.000051	0.001735	-0.006142		0.000459	0.000306		0.000000	0.000204	0.010947	-0.000842	0.002475	0.000051	0.000051	0.001199	-0.001506	0.016234	0.000944	0.000102	0.000561		0.000051		0.006226	0.000541	0.000051		-0.001633		0.000255	0.000051	0.017122	0.000817	0.000000
mp:2017-08-12_20.00.00.News.COU.PS	PS	2017-08-12T20:00:00.000Z	News	2.2.18	1176.3	0.001325	-0.258437	0.014027	0.008501	0.005101	-0.009776	0.131344	0.069285	0.014027	0.099464	0.014452	0.013602	0.068276	0.005526	0.009351			-0.009649							-0.005951		0.004251			0.003400	0.003400	0.015302	-0.000850						0.001700	0.003400			-0.001700		0.003400		0.048032		
mp:2017-08-12_20.00.00.News.COU.PA	PA	2017-08-12T20:00:00.000Z	News	2.2.18	490.5	0.000552	-0.410805	-0.036697	0.008155		-0.018349	0.040775	0.072375	0.018349	0.066259	0.019368	0.011213	0.098242	0.002039	0.010194			-0.019368							0.001019		0.002039					0.016310	0.023445														0.014271		
mp:2017-08-12_20.00.00.News.COU.PG	PG	2017-08-12T20:00:00.000Z	News	2.2.18	112.0	0.000126	0.254464			0.026786	-0.001116	0.013393	-0.026786		0.026786	-0.008929	0.004464	0.040179					0.004464		0.044643					0.205357						0.008929	-0.008929																	
mp:2017-08-12_20.00.00.News.COU.PY	PY	2017-08-12T20:00:00.000Z	News	2.2.18	18.0	0.000020	-0.055556					0.166667	0.166667					-0.069444																										0.444444								0.166667		
mp:2017-08-12_20.00.00.News.COU.PE	PE	2017-08-12T20:00:00.000Z	News	2.2.18	2359.5	0.002657	-0.297733	0.005086	0.004026	0.001695	-0.002331	0.077559	0.063149	0.014198	0.073956	0.002755	0.004662	0.072950	0.000848	0.019919			-0.017800			0.002119			0.000000	-0.005298	0.000424	0.010172		0.000848		0.006781	0.015469	0.000848						0.021615				-0.001695				0.004662		
mp:2017-08-12_20.00.00.News.COU.PH	PH	2017-08-12T20:00:00.000Z	News	2.2.18	2490.4	0.002805	-0.127289	-0.001205	0.004618	0.005019	0.001305	0.102996	0.043367	0.027305	0.070671	0.014054	0.009035	0.065983	0.003212	0.008232	0.000803	0.001807	-0.011845	0.000803	0.001606	0.003614			-0.001606	0.022486	-0.001205	0.009436				-0.001205	0.003092	-0.001606		0.000402				0.018872	0.000281			-0.002008		0.000803	0.000803	0.005421	-0.001606	0.000402
mp:2017-08-12_20.00.00.News.COU.PL	PL	2017-08-12T20:00:00.000Z	News	2.2.18	2101.2	0.002366	-0.316724	-0.012374	0.007139	0.004997	0.000238	0.221778	0.034980	0.044260	0.078527	0.013802	0.005235	0.052934	0.001666	0.000238			-0.020940			0.002856				-0.001666	-0.002618	0.001047					0.008567							0.017609				-0.012374				0.005711		
mp:2017-08-12_20.00.00.News.COU.PT	PT	2017-08-12T20:00:00.000Z	News	2.2.18	2859.5	0.003221	-0.205630	-0.025179		0.001923	-0.000393	0.095821	0.007869	0.022382	0.051757	0.002973	0.002448	0.043146	0.000350	0.029725		0.000699	-0.024305					0.000350		0.006645	0.000699	0.010491			0.006994		0.016087	0.001049						0.159818				0.013289				0.020633	0.001399	
mp:2017-08-12_20.00.00.News.COU.QA	QA	2017-08-12T20:00:00.000Z	News	2.2.18	1957.0	0.002204	-0.093510	0.008431	0.009453	0.007665	-0.002619	0.078181	0.047266	0.018906	0.095554	0.034236	0.007409	0.078117	0.009198	0.006643		0.002044	-0.017118		0.000511	0.000511		0.001022	0.001022	0.026316	-0.002299	0.001022			0.002044	-0.001533	0.019928	0.001022						0.000255	0.001022	-0.000511		0.004088		0.003577		0.005621		
mp:2017-08-12_20.00.00.News.COU.RO	RO	2017-08-12T20:00:00.000Z	News	2.2.18	157.7	0.000178	-0.136335	-0.019023			-0.017438	0.050729	0.057070	0.050729	0.031706	0.012682	0.019023	0.099477					0.022828							0.012682	0.012682						0.006341															0.025365		
mp:2017-08-12_20.00.00.News.COU.RU	RU	2017-08-12T20:00:00.000Z	News	2.2.18	11541.8	0.012999	-0.170164	-0.011870	0.029718	0.002946	-0.003736	0.069920	0.036909	0.019668	0.078367	0.009964	0.018541	0.069209	0.002469	0.012000	0.000433	0.001819	-0.031949	0.000087	0.000693	0.000347		0.000260	-0.000043	-0.000693	0.000000	0.004627		0.000173	0.006238	0.001690	0.034752	-0.000866	0.000087	0.000173				0.002339	0.000529			-0.000433	0.000087	0.008188		0.007538	0.000866	
mp:2017-08-12_20.00.00.News.COU.SA	SA	2017-08-12T20:00:00.000Z	News	2.2.18	3921.2	0.004416	-0.155565	-0.018744	0.013771	0.003315	-0.002997	0.114378	0.064776	0.035958	0.080588	0.007906	0.016067	0.061811	0.005483	0.005866			-0.016105							0.004463	0.000383	0.004335			0.003570	-0.005611	0.034556	-0.000765	-0.000255	0.003060			0.000510	0.008926	0.002423			-0.001785				0.041569	-0.000510	0.000000
mp:2017-08-12_20.00.00.News.COU.RS	RS	2017-08-12T20:00:00.000Z	News	2.2.18	677.2	0.000763	0.039870	0.008860	0.010337	0.053160	0.007014	0.056113	0.002953	0.033225	0.056113	0.017720	0.014028	0.084170	0.026580	0.004430		0.002953	-0.008712			0.008860		-0.001477		0.016243		0.007383				-0.002953	-0.008860	0.004430						0.005907										
mp:2017-08-12_20.00.00.News.COU.SL	SL	2017-08-12T20:00:00.000Z	News	2.2.18	29.0	0.000033	0.000000						0.000000		0.034483	0.206897		0.125000																																				
mp:2017-08-12_20.00.00.News.COU.SG	SG	2017-08-12T20:00:00.000Z	News	2.2.18	4089.2	0.004605	-0.023843	0.006358	0.006480	0.006358	0.000428	0.027511	0.021642	0.029835	0.067739	0.014061	0.013939	0.073532	0.007459	0.007581	0.000978	0.001223	-0.008046		0.002690	0.000489	0.000245	0.003424		0.057713	0.000122	0.007581			0.004646	0.000245	0.014306	0.000978	-0.000245	0.000245			0.000245	0.004402		0.000489	0.000245	0.000000				0.002690	0.000000	0.000245
mp:2017-08-12_20.00.00.News.COU.SO	SO	2017-08-12T20:00:00.000Z	News	2.2.18	1420.0	0.001599	-0.217606	-0.004577	0.002817		0.002025	0.138732	0.039437	0.039437	0.070423	0.034859	0.046127	0.074164	0.021831	0.003521			-0.006866							0.000000		0.001408			0.000704	-0.001408	0.012324							0.005634				-0.009155				0.007746		-0.002113
mp:2017-08-12_20.00.00.News.COU.ZA	ZA	2017-08-12T20:00:00.000Z	News	2.2.18	8101.1	0.009124	-0.172199	-0.012653	0.008394	0.007777	-0.005863	0.105294	0.051968	0.045056	0.070176	0.012406	0.010986	0.074507	0.003888	0.012097	0.000247	0.001111	-0.016677		0.000741	0.000370		0.000247	0.000617	-0.001234	0.000494	0.009221			0.000864	0.004567	0.011394	0.000864		0.000494				0.001605	0.000346			-0.003518		0.000123	0.000617	0.016973		-0.000494
mp:2017-08-12_20.00.00.News.COU.KR	KR	2017-08-12T20:00:00.000Z	News	2.2.18	9688.2	0.010911	-0.208966	-0.009032	0.011199	0.000826	0.001574	0.113850	0.028953	0.018528	0.124739	0.014605	0.015328	0.065950	0.000361	0.006709		0.000619	-0.023756		0.000206	0.000413		0.000000	-0.000723	-0.004335	-0.000361	0.006472		-0.000103	0.000723	-0.001858	-0.000372	0.001032						0.023121	0.000867	0.000103		-0.000103		0.001290		0.007999	0.000413	
mp:2017-08-12_20.00.00.News.COU.SS	SS	2017-08-12T20:00:00.000Z	News	2.2.18	1172.5	0.001321	-0.292537	0.000853			-0.005117	0.356503	0.128785	0.012793	0.020469	0.004691	0.005970	0.013166		0.010235			-0.005970							-0.009382						0.008529	0.017910											-0.003412				0.072495		
mp:2017-08-12_20.00.00.News.COU.ES	ES	2017-08-12T20:00:00.000Z	News	2.2.18	2600.9	0.002929	-0.168980	0.002691	0.006921	0.004422	-0.006536	0.123611	0.019993	0.026529	0.056134	0.015764	0.013841	0.064569	0.016340	0.011919	0.001153	0.000769	-0.008189						0.000769	0.000577	0.000000	0.004422				0.006536	0.014995	0.002307						0.003076	0.003460			0.002691	0.000769			0.030759		
mp:2017-08-12_20.00.00.News.COU.LK	LK	2017-08-12T20:00:00.000Z	News	2.2.18	3410.7	0.003841	-0.213153	0.021403	0.000147	0.009382	-0.006377	0.085320	0.026388	0.013487	0.068461	-0.000733	0.007623	0.089663	0.004691	0.003225		0.002346	0.011391		0.000293				0.000880	-0.003518	0.000293	0.003812			0.000880	0.005278	0.019058	0.000586		-0.000880						0.000880		-0.000586		0.000293		0.017299	0.000586	
mp:2017-08-12_20.00.00.News.COU.SD	SD	2017-08-12T20:00:00.000Z	News	2.2.18	241.5	0.000272	-0.060041	0.008282		0.004141	0.003106	0.111801	0.080745	0.041408	0.091097	-0.010352	0.008282	0.055642	0.004141	0.012422			0.010352							-0.026915		0.016563					0.033126								0.004141			0.000000		0.002070		0.024845		
mp:2017-08-12_20.00.00.News.COU.SE	SE	2017-08-12T20:00:00.000Z	News	2.2.18	1087.0	0.001224	-0.235971	-0.009200	0.007360	0.004140	-0.004025	0.083717	0.062098	0.089236	0.051058	0.027139	0.006900	0.074345	0.008280	0.006440		0.000000	-0.011500			0.007360				-0.010120	-0.001840	0.001840			0.000920	0.001840	0.025759	0.003680		0.000920	0.000920											0.021159		-0.000920
mp:2017-08-12_20.00.00.News.COU.CH	CH	2017-08-12T20:00:00.000Z	News	2.2.18	729.7	0.000822	-0.129505	0.004111	0.006852	0.010963	-0.015760	0.043168	0.045224	0.010963	0.078800	0.007537	0.023297	0.079228	0.008223	0.008223		0.015075	-0.016993			0.004111		0.001370		-0.006167	0.001370	0.023297				0.001370	0.016445	0.001370		-0.006852												0.001370		
mp:2017-08-12_20.00.00.News.COU.SY	SY	2017-08-12T20:00:00.000Z	News	2.2.18	6297.9	0.007093	-0.148383	-0.001588	0.005240	0.002858	-0.003712	0.306928	0.045253	0.027311	0.077566	0.009051	0.004684	0.028700	0.003176	0.002699		0.000318	-0.007788						-0.000159	0.015561	0.000318	0.000397			0.000318	0.000635	0.014449			0.000000				0.001270	0.001032	0.000318		-0.001826		0.000159		0.035567		
mp:2017-08-12_20.00.00.News.COU.TW	TW	2017-08-12T20:00:00.000Z	News	2.2.18	560.3	0.000631	0.071390	-0.000892	0.001785		0.007585	0.028556	0.044619	0.026771	0.058897	0.008031	0.033910	0.080582	0.014278	0.005354		0.005354	0.001339		0.001785	0.001785		-0.002677		0.027664	0.005354	0.014278			0.003570		0.023916	0.001785							0.000714							0.007139		
mp:2017-08-12_20.00.00.News.COU.TJ	TJ	2017-08-12T20:00:00.000Z	News	2.2.18	3.0	0.000003	0.333333						-0.333333			0.333333		0.125000																																				
mp:2017-08-12_20.00.00.News.COU.TZ	TZ	2017-08-12T20:00:00.000Z	News	2.2.18	451.3	0.000508	-0.085309	-0.004432	0.019942	0.002216	-0.002770	0.104144	0.017727	0.022158	0.047640	0.031021	0.008863	0.068746	0.004432	0.002216		0.004432	-0.016619						0.004432	-0.017727	0.000000	0.018613				0.055396	0.000443								0.004875							0.033237		
mp:2017-08-12_20.00.00.News.COU.TH	TH	2017-08-12T20:00:00.000Z	News	2.2.18	1384.9	0.001560	-0.057766	-0.005416	0.002166	0.003971	-0.001986	0.053072	0.029244	0.037187	0.059210	0.011192	0.014441	0.069409	0.005777	0.004332	0.003610	0.003610	-0.010145	-0.000722	0.003610	0.007221		0.005777	-0.003971	0.033576	-0.002888	0.030327			-0.000361	0.000722	0.003249	0.005777	0.000722	0.002166				0.002527				-0.004332				0.008304	0.001444	
mp:2017-08-12_20.00.00.News.COU.TN	TN	2017-08-12T20:00:00.000Z	News	2.2.18	533.0	0.000600	-0.337711	-0.009381	-0.002814		-0.020169	0.086304	0.055347	0.039400	0.106004	0.007505	0.003752	0.079972		0.009381			-0.020169		0.001876	0.003752				-0.009381	-0.001876	0.056285	0.003752		0.007505		0.015947															0.030019		
mp:2017-08-12_20.00.00.News.COU.TR	TR	2017-08-12T20:00:00.000Z	News	2.2.18	2511.8	0.002829	-0.136954	0.007564	0.013138	0.003583	-0.000896	0.126403	0.074847	0.026475	0.075444	0.009953	0.014930	0.067238	0.003981	0.012143		0.001194	-0.010172		0.000796	0.001592		0.000398		0.004379	-0.000796	0.004977			0.004379		0.008639	0.000398						0.004379	0.000080			-0.000398		0.000398		0.016323	0.003185	
mp:2017-08-12_20.00.00.News.COU.TM	TM	2017-08-12T20:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_20.00.00.News.COU.UG	UG	2017-08-12T20:00:00.000Z	News	2.2.18	2406.0	0.002710	-0.169784	-0.004156	0.004156	0.002494	-0.004364	0.052785	0.034081	0.042186	0.071904	0.006858	0.012469	0.056941	0.003741	0.007897			-0.010391			0.000416			-0.010806	-0.003117	-0.018288	0.010806			0.001247	-0.000416	0.011638	0.003533						0.007481				0.000000				0.020158		-0.000416
mp:2017-08-12_20.00.00.News.COU.UA	UA	2017-08-12T20:00:00.000Z	News	2.2.18	394.5	0.000444	-0.266160	-0.025349	0.007605		-0.015526	0.091255	0.048162	0.058302	0.089987	0.010139	0.007605	0.084125		0.005070			-0.038657			0.005070		0.002535		0.006337						0.002535	0.007605							0.007605				0.002535		0.007605		0.005070		
mp:2017-08-12_20.00.00.News.COU.AE	AE	2017-08-12T20:00:00.000Z	News	2.2.18	5460.5	0.006150	0.002289	0.044135	0.005952	0.010530	-0.003251	0.038458	0.006593	0.024906	0.044410	0.015749	0.015200	0.087487	0.009523	0.007234	0.000366	0.013735	0.009367		-0.000733			0.003113		0.024448	-0.000092	0.017123		-0.000183	0.001282	0.000275	0.005879	0.000549					0.000916	0.001099	0.000293	0.002381		-0.000916				0.005128	0.003296	
mp:2017-08-12_20.00.00.News.COU.GB	GB	2017-08-12T20:00:00.000Z	News	2.2.18	25427.6	0.028638	-0.141559	-0.001868	0.010795	0.010579	-0.002345	0.068233	0.023360	0.034805	0.079146	0.017422	0.020843	0.078804	0.004011	0.008396	0.000315	0.002084	-0.011484		0.000669	0.001494		0.000492	-0.000059	0.001199	0.000570	0.009623	0.000039		0.000983	0.001219	0.016093	0.000767	0.000118	0.001062			-0.000039	0.003598	0.000205	0.000354		-0.006548	-0.000118	0.000039	0.000157	0.012899	-0.000157	-0.000039
mp:2017-08-12_20.00.00.News.COU.US	US	2017-08-12T20:00:00.000Z	News	2.2.18	265358.1	0.298861	-0.153144	-0.006452	0.009027	0.004735	-0.003500	0.074887	0.048889	0.030212	0.070981	0.016926	0.013227	0.069833	0.000509	0.014409	0.000196	0.001357	-0.016760	0.000023	0.000633	0.000219	-0.000023	0.000185	0.000309	-0.001509	-0.000920	0.010377	0.000030	0.000057	0.003923	0.001430	0.024663	0.003282	0.000158	0.001140	0.000100		-0.000011	0.005404	0.000300	0.000232	0.000019	-0.001161	-0.000017	0.001012	0.000038	0.025336	0.000124	-0.000160
mp:2017-08-12_20.00.00.News.COU.UY	UY	2017-08-12T20:00:00.000Z	News	2.2.18	70.0	0.000079	-0.021429			0.014286		0.192857	-0.014286	0.014286	0.085714			0.046429																										0.028571								0.085714		
mp:2017-08-12_20.00.00.News.COU.UZ	UZ	2017-08-12T20:00:00.000Z	News	2.2.18	70.0	0.000079	-0.300000				-0.007143	0.228571	0.028571	0.085714	0.028571	0.014286		0.064286	0.028571																													-0.028571						
mp:2017-08-12_20.00.00.News.COU.VE	VE	2017-08-12T20:00:00.000Z	News	2.2.18	25051.5	0.028214	-0.274954	-0.009880	0.005728	0.002016	-0.002390	0.051175	0.060336	0.036645	0.092709	0.011955	0.015867	0.059211	-0.003972	0.021097	0.000619	0.000200	-0.028392		0.000240			-0.000120	0.000040	-0.030517	0.000020	0.017013			0.030637	0.000719	0.065681	0.000539	0.000080	0.000040			0.000000	0.000339	-0.001561	0.000120		-0.000160		0.005968		0.031675	0.000080	
mp:2017-08-12_20.00.00.News.COU.VN	VN	2017-08-12T20:00:00.000Z	News	2.2.18	851.2	0.000959	-0.217928	-0.004699	0.019972	-0.000587	-0.003231	0.204417	0.038181	0.021734	0.072251	0.021734	0.014098	0.054555	0.001175	0.018210		0.001175	-0.027491		0.001175	0.002350				0.016447		0.009398			0.001175		0.005874	0.001175						0.002937								0.014685		
mp:2017-08-12_20.00.00.News.COU.YE	YE	2017-08-12T20:00:00.000Z	News	2.2.18	4810.2	0.005418	-0.277327	-0.020997	0.006445	0.001247	0.000416	0.207164	0.039915	0.084092	0.100931	0.027442	0.001663	0.057508	0.001351	0.002287			-0.019677						-0.000416	-0.003638	-0.000520	0.005301				-0.002079	0.006237							0.004366	-0.000208			-0.000416				0.023700		
mp:2017-08-12_20.00.00.News.COU.ZW	ZW	2017-08-12T20:00:00.000Z	News	2.2.18	866.2	0.000976	-0.067536	-0.002309	0.013276	0.013854	-0.000577	0.039829	0.025976	0.039829	0.073886	0.021935	0.016740	0.085604	0.005772	0.004041		0.003463	-0.006696						-0.001154	-0.004041	-0.004618	0.014431			0.001154		0.011429	0.001154						0.001154	0.002771			0.002886		0.005772		0.008081		
mp:2017-08-12_20.00.00.News_Social.COU.AF	AF	2017-08-12T20:00:00.000Z	News_Social	2.2.18	4135.5	0.002990	-0.143755	-0.005320	0.002539	0.001934	-0.003748	0.353403	0.047878	0.021279	0.052110	0.006650	0.009068	0.013088	0.001934	0.009431			-0.010821						0.000000	-0.002176		0.004957			0.002055	0.005078	0.020070							0.000967	-0.000484			-0.007254		0.000967		0.038689	0.000121	
mp:2017-08-12_20.00.00.News_Social.COU.DZ	DZ	2017-08-12T20:00:00.000Z	News_Social	2.2.18	1192.4	0.000862	-0.131248	-0.013418	0.005032	0.001677	0.003774	0.016773	0.103992	0.006290	0.080929	0.000419	0.013418	0.071652	0.006709	0.002935		0.003355	-0.010735						0.000839	-0.024321	-0.001677	0.114894			0.000839	-0.001677	0.014257	0.000839						0.003355				-0.006709				0.003355		
mp:2017-08-12_20.00.00.News_Social.COU.AO	AO	2017-08-12T20:00:00.000Z	News_Social	2.2.18	113.0	0.000082	-0.269912		0.008850		-0.004425	0.008850	0.039823		0.079646	0.008850		0.029867		0.017699	0.238938		-0.008850						-0.008850	-0.079646		0.008850					0.026549											-0.008850						
mp:2017-08-12_20.00.00.News_Social.COU.AR	AR	2017-08-12T20:00:00.000Z	News_Social	2.2.18	3050.1	0.002205	-0.139012	-0.001148	0.007213	0.007049	-0.001107	0.054916	0.011803	0.016721	0.062457	0.038523	0.009672	0.071698	0.005901	0.004098		0.008196	-0.010065		0.001967					0.003279	-0.001967	0.005082		-0.000656	0.000492	-0.000492	0.002295	0.000984	0.000656					0.071965		0.000656		-0.000328				0.020655		
mp:2017-08-12_20.00.00.News_Social.COU.AM	AM	2017-08-12T20:00:00.000Z	News_Social	2.2.18	197.5	0.000143	-0.030380	-0.005063	0.000000	0.020253	-0.010127	0.096203	0.091139	0.025316	0.055696	0.050633	0.035443	0.078165	0.035443	0.030380			-0.022785					0.002532	0.005063	-0.007595		0.002532					0.005063															0.025316		
mp:2017-08-12_20.00.00.News_Social.COU.AU	AU	2017-08-12T20:00:00.000Z	News_Social	2.2.18	38404.2	0.027768	-0.123945	-0.011184	0.008111	0.010702	-0.001631	0.059238	0.032301	0.044956	0.072596	0.020792	0.017342	0.087821	0.005442	0.012811	-0.000052	0.001471	-0.013100		0.000651	0.001042		-0.001120	0.000026	0.006965	0.000339	0.005598	0.000104		0.001810	0.001263	0.011553	0.001016	-0.000026	0.000143				0.003307	0.000109	0.000950	-0.000156	-0.010416	0.000469	-0.000013	0.000208	0.008554	0.000000	-0.000391
mp:2017-08-12_20.00.00.News_Social.COU.AT	AT	2017-08-12T20:00:00.000Z	News_Social	2.2.18	640.0	0.000463	0.003125	0.012500	0.006250	0.025000	-0.000391	0.037500	0.028125	0.037500	0.059375	0.035937	0.015625	0.102344	0.009375	0.009375		0.003125	-0.003125							0.003125	-0.001563	0.017187					0.003125							0.001563				-0.006250						
mp:2017-08-12_20.00.00.News_Social.COU.BH	BH	2017-08-12T20:00:00.000Z	News_Social	2.2.18	1851.7	0.001339	-0.320516	0.004860	0.000540	0.001620	-0.003308	0.061565	0.022412	0.137711	0.122860	0.031053	0.000540	0.084483	0.003780	0.000540			0.000324					0.000810		0.056705		0.001620					0.007021											0.001080				0.006751	-0.002160	-0.000540
mp:2017-08-12_20.00.00.News_Social.COU.BD	BD	2017-08-12T20:00:00.000Z	News_Social	2.2.18	3452.7	0.002496	-0.191010	-0.004200	0.004779	0.005503	-0.013902	0.113390	0.037072	0.028528	0.054885	0.008834	0.012309	0.072708	0.007530	0.011730		0.002896	-0.009775			0.002607		0.001159	0.000579	0.001448	-0.001593	0.008892			0.000290	0.008689	0.017957	0.000434		-0.000579				0.007820	0.000869	0.000579		-0.003041				0.028673	0.000579	
mp:2017-08-12_20.00.00.News_Social.COU.BY	BY	2017-08-12T20:00:00.000Z	News_Social	2.2.18	72.5	0.000052	0.124138	0.013793				0.027586	0.096552	0.013793	0.117241	0.055172	0.027586	0.097414	0.013793	0.041379		0.013793	-0.034483																							0.027586		-0.068966				0.013793		
mp:2017-08-12_20.00.00.News_Social.COU.BE	BE	2017-08-12T20:00:00.000Z	News_Social	2.2.18	1518.4	0.001098	-0.159049	-0.003293	0.011525	0.006586	-0.009220	0.067505	0.021404	0.033588	0.070140	0.005598	0.020416	0.083353	0.008562	0.002964	0.000659	0.006586	-0.015016					-0.001317	-0.002634	0.035234	-0.003293	0.009879				0.005927	0.010208			0.001317								0.000000				0.032271		
mp:2017-08-12_20.00.00.News_Social.COU.BO	BO	2017-08-12T20:00:00.000Z	News_Social	2.2.18	430.5	0.000311	-0.038328	0.046458		0.002323	0.017712	0.020906	0.067364	0.020906	0.058072	-0.011614	0.033682	0.075987	0.009292	-0.001161			0.004297		0.009292					0.009292	0.009292	0.009292			-0.003484	-0.033682	0.024158	0.037166	0.037166					0.011614	0.003252			-0.009292				0.009292		
mp:2017-08-12_20.00.00.News_Social.COU.BA	BA	2017-08-12T20:00:00.000Z	News_Social	2.2.18	119.5	0.000086	0.012552	-0.016736		0.125523	0.012552	0.083682	0.004184	0.000000	0.033473	0.025105	0.008368	0.091004		0.016736			0.004184																					0.008368								0.008368		
