id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_01.00.00.News.COU.AF	AF	2017-08-13T01:00:00.000Z	News	2.2.19	3295.0	0.004138	-0.176480	-0.010015	0.004249	-0.000152	-0.002656	0.343703	0.043247	0.032018	0.059636	0.006070	0.007587	0.017147	0.000455	0.010622			-0.013961						0.000000	-0.003187		0.004401			0.002124	0.007891	0.022762	-0.000152						0.000910	0.000303			-0.006677		0.001214		0.033080	0.000152	0.003035
mp:2017-08-13_01.00.00.News.COU.DZ	DZ	2017-08-13T01:00:00.000Z	News	2.2.19	233.2	0.000293	-0.034305	-0.017153	0.010720		0.016081	0.120069	0.045026	0.042882	0.032161	0.038593	0.017153	0.061642	0.000000	0.010720			-0.018868												0.004288	-0.012864	0.042882							0.004288	0.004288							0.012864		
mp:2017-08-13_01.00.00.News.COU.AO	AO	2017-08-13T01:00:00.000Z	News	2.2.19	93.9	0.000118	0.015974	0.063898	-0.005325		0.026624	0.042599	0.026624	0.042599	0.021299		0.021299	0.035277	-0.010650	0.010650			0.047391							-0.106496	0.000000	0.021299			0.010650		0.010650																-0.042599	
mp:2017-08-13_01.00.00.News.COU.AR	AR	2017-08-13T01:00:00.000Z	News	2.2.19	733.8	0.000922	-0.119924	0.002726	0.004770	0.002044	-0.000511	0.088580	0.000000	0.017716	0.072908	0.025893	0.009539	0.077695	0.004088	0.001363		0.005451	-0.008585							-0.001363					0.005451		0.007768							0.023167	0.000273			-0.001363				0.042246		
mp:2017-08-13_01.00.00.News.COU.AM	AM	2017-08-13T01:00:00.000Z	News	2.2.19	10.5	0.000013	0.000000						0.000000			-0.095238		0.077381					0.047619					0.047619	0.095238	0.047619		-0.047619																						
mp:2017-08-13_01.00.00.News.COU.AU	AU	2017-08-13T01:00:00.000Z	News	2.2.19	27319.8	0.034311	-0.138013	-0.008474	0.009956	0.011073	-0.002860	0.063800	0.029502	0.048079	0.074195	0.023957	0.017130	0.086740	0.004630	0.012061	-0.000092	0.001391	-0.013446		0.001098	0.000256		-0.001208	0.000110	0.003203	0.000787	0.005253	0.000146		0.002379	0.001556	0.014162	0.001062		0.000000				0.004868	0.000015	0.001153	-0.000220	-0.015337	0.000805	-0.000110	0.000494	0.007412	0.000000	-0.000659
mp:2017-08-13_01.00.00.News.COU.AT	AT	2017-08-13T01:00:00.000Z	News	2.2.19	413.0	0.000519	0.047215	0.012107	0.002421	0.021792	0.003027	0.024213	0.038741	0.026634	0.050847	0.019370	0.013317	0.103208	0.014528	0.009685		0.004843	0.001211							-0.004843		0.019370					0.004843															0.002421		
mp:2017-08-13_01.00.00.News.COU.BH	BH	2017-08-13T01:00:00.000Z	News	2.2.19	1871.5	0.002350	-0.260486	0.005878	0.000534	0.001603	-0.001403	0.057441	0.021908	0.123965	0.112209	0.036334	0.001069	0.079048	0.003206	0.001336			-0.000935					0.000801		0.083890		0.001603					0.007481											0.000534				0.007481	-0.002137	-0.000534
mp:2017-08-13_01.00.00.News.COU.BD	BD	2017-08-13T01:00:00.000Z	News	2.2.19	3808.7	0.004783	-0.201644	-0.005120	0.007220	0.003938	-0.012209	0.100428	0.035445	0.037414	0.063933	0.006564	0.007877	0.073723	0.004989	0.010634		0.002626	-0.009846			0.003151		0.000000	0.000788	0.002757	-0.001575	0.005566			0.000263	0.007877	0.014703	0.004332		-0.000525				0.005776	0.000788	0.000525		-0.002626				0.024549	0.001050	-0.000263
mp:2017-08-13_01.00.00.News.COU.BY	BY	2017-08-13T01:00:00.000Z	News	2.2.19	7.0	0.000009	0.428571						0.142857		0.142857			0.107143	0.142857																													-0.142857						
mp:2017-08-13_01.00.00.News.COU.BE	BE	2017-08-13T01:00:00.000Z	News	2.2.19	581.0	0.000730	-0.201377	-0.012048	0.012048	0.003442	-0.017642	0.082616	0.011188	0.043029	0.069707	0.008606	0.004303	0.089931	0.013769	0.001721		0.015491	-0.012909							0.012909	-0.003442	0.001721					0.012048															0.048193		
mp:2017-08-13_01.00.00.News.COU.BO	BO	2017-08-13T01:00:00.000Z	News	2.2.19	63.0	0.000079	0.063492	0.063492			0.095238	0.015873	-0.063492	0.031746		-0.031746	0.031746	0.140873					0.015873													-0.095238	0.031746																	
mp:2017-08-13_01.00.00.News.COU.BA	BA	2017-08-13T01:00:00.000Z	News	2.2.19	83.0	0.000104	-0.186747	-0.024096	0.012048	0.012048	0.003012	0.204819	0.000000	-0.048193	0.036145	0.024096		0.056476		0.012048			-0.012048																					0.012048										
mp:2017-08-13_01.00.00.News.COU.BR	BR	2017-08-13T01:00:00.000Z	News	2.2.19	809.5	0.001017	-0.174182	-0.008030	0.013589	0.003706	-0.017912	0.041384	0.042001	0.035207	0.053737	0.013589	0.012353	0.086628	0.008647	0.013589	0.001235	0.001235	-0.014515	0.001235	0.008647	0.001235		0.002471	0.001235	0.013589	0.002471	0.009883				-0.001235	0.004941	0.000000						0.011118				0.002471				0.009883		-0.001235
mp:2017-08-13_01.00.00.News.COU.BG	BG	2017-08-13T01:00:00.000Z	News	2.2.19	76.0	0.000095	-0.184211	0.026316					-0.039474	0.118421	0.092105	0.039474	0.039474	0.123355	0.039474				0.013158																															
mp:2017-08-13_01.00.00.News.COU.KH	KH	2017-08-13T01:00:00.000Z	News	2.2.19	724.0	0.000909	-0.205110	0.005525	0.001381	0.008287		0.089779	0.118785	0.008287	0.138812	-0.016575	0.004144	0.095649	0.004144	0.008287			-0.011050									0.002762			0.002762		0.013812															0.002762		
mp:2017-08-13_01.00.00.News.COU.CA	CA	2017-08-13T01:00:00.000Z	News	2.2.19	11045.2	0.013872	-0.110003	-0.004255	0.007062	0.011227	0.002003	0.067043	0.021005	0.033725	0.075327	0.007560	0.018786	0.078217	0.006247	0.006111		0.002716	-0.011403		0.001086	0.000905		0.000091	0.000996	-0.003621	-0.001358	0.014269	-0.000272		0.000317	0.000996	0.006202	0.000996	0.000181	0.000543			-0.000091	0.026663	0.000091	0.000362		0.009144	0.000272			0.008375	-0.000181	
mp:2017-08-13_01.00.00.News.COU.CL	CL	2017-08-13T01:00:00.000Z	News	2.2.19	510.9	0.000642	-0.110589	0.027403	0.007829		0.005383	0.093952	0.071443	0.021531	0.049912	0.021531	0.021531	0.059356		0.000979		0.001957	-0.015659							0.001957	-0.003915	-0.001174					0.015659	-0.007829						0.011744								0.058720		
mp:2017-08-13_01.00.00.News.COU.CN	CN	2017-08-13T01:00:00.000Z	News	2.2.19	37415.0	0.046989	-0.140104	-0.005145	0.008058	0.003501	-0.002245	0.046332	0.026059	0.022625	0.084137	0.018201	0.011666	0.075014	0.001483	0.012548	0.000347	0.002753	-0.016175	-0.000080	0.001430	0.000641		0.000989	0.000535	0.011760	-0.000160	0.008408	0.000053	0.000214	0.001310	0.002766	0.022234	0.001310					-0.000053	0.041895	0.000318	0.000080		-0.009902	0.000053	0.001270	0.000080	0.005212	0.000134	-0.000094
mp:2017-08-13_01.00.00.News.COU.CO	CO	2017-08-13T01:00:00.000Z	News	2.2.19	404.0	0.000507	-0.190594	-0.019802	0.004950	0.002475	-0.011139	0.069307	0.019802	0.007426	0.030941	0.014851	0.079208	0.071009	0.000000	0.007426			-0.004332							0.014851						0.094059	0.101485							0.002475				-0.004950				0.004950		
mp:2017-08-13_01.00.00.News.COU.CD	CD	2017-08-13T01:00:00.000Z	News	2.2.19	724.0	0.000909	-0.254834	-0.024171		0.002762	-0.004834	0.024862	0.065608	0.087017	0.073895	-0.014503	0.001381	0.038415	0.001381	-0.001381		0.001381	-0.003798		0.013812	0.005525				-0.069061		0.067680		0.005525	0.001381	0.019337	0.049724	-0.006906														0.020718	-0.013812	
mp:2017-08-13_01.00.00.News.COU.CR	CR	2017-08-13T01:00:00.000Z	News	2.2.19	152.5	0.000192	-0.111475	-0.019672		0.019672		0.019672	0.032787	0.026230	0.065574	-0.036066	0.013115	0.091393				0.013115	0.003279					0.000000		0.013115		0.019672					-0.006557																	
mp:2017-08-13_01.00.00.News.COU.HR	HR	2017-08-13T01:00:00.000Z	News	2.2.19	105.5	0.000132	-0.156398	-0.033175	0.018957	0.056872	0.000000	0.037915	0.028436	0.014218	0.071090	-0.009479	0.009479	0.080569	0.018957	0.028436			-0.042654			0.009479				0.000000		0.018957												0.018957								0.075829		
mp:2017-08-13_01.00.00.News.COU.CU	CU	2017-08-13T01:00:00.000Z	News	2.2.19	1367.2	0.001717	-0.232226	0.002926	0.007314		-0.004206	0.168958	0.040594	0.031085	0.104593	0.026331	0.026331	0.056073	0.000000	0.009508		0.003291	-0.027611		0.002194					0.005120	0.006583	0.002194			0.000731	0.000731	0.014336							0.004389	0.000439			-0.004389		0.002926		0.003291		-0.002194
mp:2017-08-13_01.00.00.News.COU.CY	CY	2017-08-13T01:00:00.000Z	News	2.2.19	15.0	0.000019	-0.333333						0.333333		0.333333			0.125000																																				
mp:2017-08-13_01.00.00.News.COU.CZ	CZ	2017-08-13T01:00:00.000Z	News	2.2.19	75.0	0.000094	-0.113333	0.000000		0.040000	-0.013333		0.106667		0.033333	0.026667	0.013333	0.105000	0.040000				0.006667							-0.026667																		-0.053333						
mp:2017-08-13_01.00.00.News.COU.DK	DK	2017-08-13T01:00:00.000Z	News	2.2.19	3086.5	0.003876	-0.388628	0.001944	0.009882	0.007128	-0.004212	0.052973	0.046979	0.053459	0.049895	0.034829	0.019116	0.097643	0.014742	0.003726		0.000648	-0.007776		0.000972					0.006318	-0.003888	-0.000162			0.000324	-0.000648	0.008586	0.001296						0.000648	0.002592							0.019763		
mp:2017-08-13_01.00.00.News.COU.DO	DO	2017-08-13T01:00:00.000Z	News	2.2.19	40.0	0.000050	-0.300000		0.050000			0.200000	0.125000	0.050000			0.025000	0.037500					-0.025000																													0.150000		
mp:2017-08-13_01.00.00.News.COU.EC	EC	2017-08-13T01:00:00.000Z	News	2.2.19	27.0	0.000034	-0.074074			0.037037		0.222222	-0.037037				0.111111	0.069444																																				
mp:2017-08-13_01.00.00.News.COU.EG	EG	2017-08-13T01:00:00.000Z	News	2.2.19	8855.7	0.011122	-0.288910	-0.011405	0.006041	0.001016	-0.000113	0.189934	0.068769	0.082376	0.143523	0.000339	0.005420	0.065466	0.001129	0.004630		0.000113	-0.007385			0.000226				-0.000790	-0.000113	0.000903			0.001129	-0.000113	0.015865	0.000226						0.003049	0.000734					0.000113		0.008413	0.000226	
mp:2017-08-13_01.00.00.News.COU.SV	SV	2017-08-13T01:00:00.000Z	News	2.2.19	99.0	0.000124	-0.328283	-0.010101	0.020202	0.010101	0.005051	0.121212	0.010101	0.050505	0.126263	0.030303		0.082071					-0.010101														0.000000															0.030303		
mp:2017-08-13_01.00.00.News.COU.EE	EE	2017-08-13T01:00:00.000Z	News	2.2.19	7.5	0.000009	0.266667				0.166667					-0.066667		0.108333																																				
mp:2017-08-13_01.00.00.News.COU.ET	ET	2017-08-13T01:00:00.000Z	News	2.2.19	777.2	0.000976	-0.064334	0.007077	0.003860	0.011580	-0.005147	0.150540	0.037313	0.009650	0.066264	0.036670	0.002573	0.071844	0.001287	0.009007		0.001287	-0.004889							0.009007		0.009007					-0.000129							0.001287	0.000515			-0.002573				0.020587		
mp:2017-08-13_01.00.00.News.COU.EZ	EZ	2017-08-13T01:00:00.000Z	News	2.2.19	33650.4	0.042261	-0.133446	-0.003091	0.011248	0.006865	-0.001545	0.057028	0.027786	0.027593	0.067651	0.014933	0.010490	0.083902	0.003819	0.012169	-0.000357	0.002050	-0.014915	0.000030	0.001025	0.000253		-0.000475	0.000282	0.003328	-0.001278	0.003783		-0.000119	0.003328	0.000713	0.011700	0.000921	-0.000030	0.000000			0.000089	0.016345	0.000214	0.000059		0.000342	0.000059	0.000149	0.000149	0.014353	-0.000119	-0.001620
mp:2017-08-13_01.00.00.News.COU.FI	FI	2017-08-13T01:00:00.000Z	News	2.2.19	466.2	0.000585	0.052553	-0.006435	0.004290	0.005363	0.003218	0.034320	-0.017160	0.032175	0.104033	0.002145	0.004290	0.075477	0.004290	0.002145	0.002145		-0.037859						0.015015	0.034320	-0.002145	0.006435				-0.008580	-0.012870			-0.002145				0.004290										
mp:2017-08-13_01.00.00.News.COU.FR	FR	2017-08-13T01:00:00.000Z	News	2.2.19	5343.7	0.006711	-0.169265	0.012070	0.015813	0.007018	-0.007579	0.028351	0.012445	0.025544	0.083463	0.015719	0.007018	0.093311	-0.000281	0.009825	0.000187	0.001871	-0.014297	0.000187	0.000842	0.000187		-0.003181	-0.000281	0.008795	0.001497	0.004491			0.002246	0.000561	0.013193	-0.000094	-0.000187	0.000187				0.010480		-0.000187		-0.002994			0.000936	0.004959		-0.002339
mp:2017-08-13_01.00.00.News.COU.GA	GA	2017-08-13T01:00:00.000Z	News	2.2.19	394.0	0.000495	-0.271574	-0.027919	0.022843		-0.041878	0.279188	0.012690	0.007614	0.027919	0.022843	0.002538	0.056155		0.007614			-0.022843							-0.005076														0.020305										
mp:2017-08-13_01.00.00.News.COU.GE	GE	2017-08-13T01:00:00.000Z	News	2.2.19	268.0	0.000337	-0.136194	0.082090		0.052239	0.000000	0.097015	0.072761	0.003731	0.044776	0.022388	0.003731	0.087220					0.026119							-0.007463							0.044776											-0.100746		0.007463		0.014925		
mp:2017-08-13_01.00.00.News.COU.DE	DE	2017-08-13T01:00:00.000Z	News	2.2.19	11708.1	0.014704	-0.103048	-0.011018	0.009993	0.007431	0.004399	0.054065	0.031389	0.028399	0.064101	0.018406	0.011872	0.088435	0.000299	0.014221		0.001196	-0.017304		0.002050	0.000085		-0.000085	-0.000085	0.005295	-0.004954	0.001358		0.000000	0.006406	0.000256	0.014622	0.001281						0.000512	0.000017	0.000256		-0.000555		0.000085		0.016911		-0.003587
mp:2017-08-13_01.00.00.News.COU.GH	GH	2017-08-13T01:00:00.000Z	News	2.2.19	576.5	0.000724	-0.207285	-0.081526	0.003469	0.003469	0.001735	0.034692	0.013010	0.064180	0.045100	-0.031223	0.003469	0.051713	-0.001735	0.001735			-0.035559		0.003469			0.003469		-0.181266	-0.005204	0.022550				-0.010408	0.005204															0.005204		-0.003469
mp:2017-08-13_01.00.00.News.COU.GR	GR	2017-08-13T01:00:00.000Z	News	2.2.19	829.5	0.001042	-0.108499	-0.009042	0.008439	0.006028	-0.001658	0.059072	0.011453	0.052441	0.080772	0.024714	0.017480	0.080621	0.022905	0.008439		0.004822	-0.014768						0.004822	-0.007233		0.008439		-0.004822			0.003617	0.004822						0.008439				-0.009644				0.006028		
mp:2017-08-13_01.00.00.News.COU.GT	GT	2017-08-13T01:00:00.000Z	News	2.2.19	45.0	0.000057	-0.266667		0.022222	0.022222	-0.011111	0.022222	0.088889		0.044444	0.088889	0.022222	0.094444					0.011111																													0.088889		
mp:2017-08-13_01.00.00.News.COU.HT	HT	2017-08-13T01:00:00.000Z	News	2.2.19	366.0	0.000460	0.043716	0.010929	0.010929	0.038251	0.046448	0.095628	0.062842	0.013661	0.015027	0.150273	0.005464	0.092896	0.002732	-0.001366			0.019809							-0.002732														0.019126								0.043716		
mp:2017-08-13_01.00.00.News.COU.HK	HK	2017-08-13T01:00:00.000Z	News	2.2.19	1921.1	0.002413	-0.129093	0.000781	0.012493	0.007808	-0.014054	0.024725	0.029150	0.026027	0.086669	0.009109	0.009890	0.092070	0.004945	0.004685		0.002603	-0.015720	-0.001562				0.000000	-0.001041	-0.003123	0.002082	0.016657		0.002603	0.005726	0.018219	0.011192	0.004685					-0.000260	0.002082	0.001041	0.000521		-0.011452	0.000521		0.000521	0.004945		-0.000521
mp:2017-08-13_01.00.00.News.COU.HU	HU	2017-08-13T01:00:00.000Z	News	2.2.19	41.0	0.000051	-0.170732	-0.048780			0.006098	0.048780	-0.036585	-0.012195	0.109756	0.048780		0.051829					-0.024390							-0.060976		0.073171												0.048780										
mp:2017-08-13_01.00.00.News.COU.IS	IS	2017-08-13T01:00:00.000Z	News	2.2.19	54.0	0.000068	0.018519				0.004630	0.111111	0.037037		0.055556			0.067130					0.046296																					0.074074										
mp:2017-08-13_01.00.00.News.COU.IN	IN	2017-08-13T01:00:00.000Z	News	2.2.19	82297.6	0.103357	-0.175357	-0.003378	0.006774	0.006130	-0.004789	0.091880	0.047146	0.041806	0.074504	0.011483	0.009204	0.074557	0.004289	0.012102	0.001476	0.001215	-0.011458	-0.000061	0.000419	0.000450		0.000115	-0.000316	0.002205	-0.001252	0.005653		0.000571	0.001610	0.002114	0.020585	0.000966	0.000085	0.000000	0.000000	0.000012	0.000231	0.007740	0.000177	0.000486	0.000024	-0.005650	0.000024	0.000310	0.000012	0.013123	-0.001069	0.000109
mp:2017-08-13_01.00.00.News.COU.ID	ID	2017-08-13T01:00:00.000Z	News	2.2.19	1415.5	0.001778	-0.109502	-0.021900	0.013423	0.020487	-0.009890	0.029318	0.048746	0.007065	0.050865	0.005298	0.008831	0.091770	0.007771	0.004945		0.001060	-0.013882							-0.006358	-0.004945	0.041681				-0.001060	0.047616							0.003532	0.000283			-0.007065				0.012363	-0.001413	
mp:2017-08-13_01.00.00.News.COU.IR	IR	2017-08-13T01:00:00.000Z	News	2.2.19	4424.1	0.005556	-0.085554	0.019778	0.004295	0.007911	-0.002882	0.140255	0.027350	0.017518	0.068828	0.014240	0.004295	0.051318	0.006894	0.007007		0.003391	0.001288		-0.000226			0.000452		0.006555	-0.001243	0.003164			0.001356	0.000452	0.023078	-0.002486						0.013110	0.001492			-0.001356		0.014014		0.016953	0.003164	
mp:2017-08-13_01.00.00.News.COU.IQ	IQ	2017-08-13T01:00:00.000Z	News	2.2.19	2897.4	0.003639	-0.235556	-0.013460	0.004142	0.000863	0.001726	0.229516	0.102333	0.020536	0.094222	-0.015359	-0.000173	0.050135	0.000518	0.009836		0.000345	-0.012166							-0.001035		0.001035					0.010423							0.001553	0.006281			-0.001553				0.031753		
mp:2017-08-13_01.00.00.News.COU.IE	IE	2017-08-13T01:00:00.000Z	News	2.2.19	2525.5	0.003172	-0.166898	-0.005939	0.007325	0.012275	-0.001633	0.050683	0.035241	0.039596	0.076223	0.022174	0.022768	0.087522	0.006335	0.006929	0.001584	0.003564	-0.008949		0.000000	0.000396			0.000000	-0.014255	-0.001782	0.007206			0.001188	-0.000396	0.003960	0.004158	0.000396	-0.000792				0.002772				-0.001188	0.000792			0.009701		
mp:2017-08-13_01.00.00.News.COU.IL	IL	2017-08-13T01:00:00.000Z	News	2.2.19	3371.6	0.004234	-0.150077	-0.010233	0.008305	0.006673	-0.003300	0.149484	0.038409	0.012902	0.071035	0.012012	0.004746	0.062637	0.006822	0.002669		0.000593	-0.013703						-0.000297	0.000148	0.000593	0.003114			0.000297		0.007563	-0.000297						0.005635		0.024617		-0.067920		0.002076		0.032032	-0.000593	0.000297
mp:2017-08-13_01.00.00.News.COU.IT	IT	2017-08-13T01:00:00.000Z	News	2.2.19	3085.1	0.003875	-0.142135	0.011183	0.014586	0.010210	-0.006888	0.089138	0.034197	0.026093	0.048459	-0.001783	0.004538	0.086557	0.008266	0.005510		0.001621	-0.006175							0.002755	0.001783	-0.000259			0.000648	0.001297	0.008103	0.000648						0.002917				0.000000				0.012966		
mp:2017-08-13_01.00.00.News.COU.JP	JP	2017-08-13T01:00:00.000Z	News	2.2.19	11723.1	0.014723	-0.131876	-0.002303	0.009554	0.011558	-0.002548	0.127398	0.020942	0.034718	0.080269	0.004734	0.017316	0.071162	0.003583	0.008061	0.000085	0.001280	-0.013179		0.001194	0.000085		0.000682	0.000085	0.004905	-0.005246	0.004751		-0.000085	0.000597	0.002303	0.005220	0.001663	0.000171	-0.000427	-0.000171		0.000341	0.012497	0.000017	0.000256		-0.004692		0.000341		0.004009		-0.000256
mp:2017-08-13_01.00.00.News.COU.JO	JO	2017-08-13T01:00:00.000Z	News	2.2.19	1402.5	0.001761	-0.061319	0.015330	0.005704	0.009982	-0.006328	0.120499	0.052406	0.024955	0.078431	0.019964	0.010695	0.075312	0.001783	0.003565		0.001783	-0.004991						0.000713	0.001426	0.002852	0.006774				-0.000713	0.002496	0.001426						0.002139				-0.002139				0.019251		0.000000
mp:2017-08-13_01.00.00.News.COU.KZ	KZ	2017-08-13T01:00:00.000Z	News	2.2.19	81.2	0.000102	-0.172414	0.012315	0.012315			0.172414	0.036946	0.049261	0.036946	0.024631	0.036946	0.076970	0.012315				-0.004926																									0.012315						
mp:2017-08-13_01.00.00.News.COU.KE	KE	2017-08-13T01:00:00.000Z	News	2.2.19	63263.3	0.079452	-0.137117	-0.002150	0.005864	0.004584	-0.006750	0.096905	0.070570	0.024106	0.066176	0.014203	0.007492	0.062684	0.001826	0.016645		0.000530	-0.010610		-0.000095	0.000111		-0.000032	0.000158	-0.001739	0.000221	0.004271		-0.000095	0.008623	0.002616	0.064690	0.000917						0.001407	0.000016	0.000490		-0.004774			0.000047	0.053040	0.000032	0.000111
mp:2017-08-13_01.00.00.News.COU.KW	KW	2017-08-13T01:00:00.000Z	News	2.2.19	2057.5	0.002584	-0.290158	-0.013123	0.002916	0.001458	-0.010207	0.090887	0.019927	0.047388	0.037667	0.005103	0.000972	0.069957	-0.009235	0.015067		0.002430	-0.009721		0.001944				-0.000486	0.008748	-0.001944	0.006318			0.000972	0.000486	0.004860											0.000000				0.097205		
mp:2017-08-13_01.00.00.News.COU.KG	KG	2017-08-13T01:00:00.000Z	News	2.2.19	11.0	0.000014	0.181818	0.090909				0.090909	-0.090909		0.090909			0.090909					0.045455																															
mp:2017-08-13_01.00.00.News.COU.LA	LA	2017-08-13T01:00:00.000Z	News	2.2.19	38.5	0.000048	-0.623377						-0.012987		0.259740			0.095779																										0.103896										
mp:2017-08-13_01.00.00.News.COU.LV	LV	2017-08-13T01:00:00.000Z	News	2.2.19	42.5	0.000053	-0.305882	0.047059	0.047059		-0.005882	0.047059	-0.023529		0.070588	0.058824	0.023529	0.092647	0.023529				-0.011765														0.023529																	
mp:2017-08-13_01.00.00.News.COU.LB	LB	2017-08-13T01:00:00.000Z	News	2.2.19	1670.0	0.002097	-0.148802	-0.000299	0.006886	0.002994	-0.004940	0.165868	0.030240	0.024551	0.070060	-0.006587	0.014671	0.061377	-0.002994	0.013174			-0.013323					0.003593	-0.002395	0.010479		0.007186			0.002395	0.010180	0.011377	0.000599										-0.002096			0.000599	0.017665		-0.000599
mp:2017-08-13_01.00.00.News.COU.LR	LR	2017-08-13T01:00:00.000Z	News	2.2.19	20.0	0.000025	-0.150000					0.200000	-0.150000					0.056250	-0.050000	0.050000			-0.025000												0.050000		0.050000																	
mp:2017-08-13_01.00.00.News.COU.LY	LY	2017-08-13T01:00:00.000Z	News	2.2.19	3035.4	0.003812	-0.132767	0.003130	0.003953	0.008566	-0.001359	0.078902	0.054853	0.012189	0.086644	0.005930	0.008236	0.075674	0.001318	0.024050		0.000659	-0.026603			0.000659		0.000659		0.002965		0.001647				-0.000659	0.040752	0.003624							0.003031			-0.001812		0.000329		0.021743	0.001318	
mp:2017-08-13_01.00.00.News.COU.LT	LT	2017-08-13T01:00:00.000Z	News	2.2.19	4.0	0.000005	0.125000				0.187500	-0.125000	-0.125000			0.125000		-0.125000																																				
mp:2017-08-13_01.00.00.News.COU.MO	MO	2017-08-13T01:00:00.000Z	News	2.2.19	149.0	0.000187	-0.436242	-0.181208					0.013423			0.093960		0.125839					-0.090604							0.000000														0.013423								0.013423		
mp:2017-08-13_01.00.00.News.COU.MK	MK	2017-08-13T01:00:00.000Z	News	2.2.19	34.0	0.000043	0.117647	0.058824				0.088235	-0.029412	0.058824	0.058824	0.029412	0.058824	0.099265	0.029412																																			
mp:2017-08-13_01.00.00.News.COU.MY	MY	2017-08-13T01:00:00.000Z	News	2.2.19	1614.2	0.002027	-0.121113	0.005266	0.004646	0.009912	-0.003640	0.056684	0.018895	0.026019	0.062260	0.003717	0.012390	0.084872	0.010532	0.011771		0.000929	-0.006288		0.001239			0.000620		-0.009602	0.000000	0.004956				0.000929	0.006815	0.000620						0.001239				-0.001859	0.001239			0.013010		
mp:2017-08-13_01.00.00.News.COU.ML	ML	2017-08-13T01:00:00.000Z	News	2.2.19	184.9	0.000232	-0.254191	-0.005408	0.016225		-0.002704	0.129800	0.105462	0.016225	0.059492	0.032450	0.010817	0.073080		0.010817			-0.016225						-0.021633	-0.005408		0.005408					0.006490							0.005408	0.006490							0.010817		
mp:2017-08-13_01.00.00.News.COU.MT	MT	2017-08-13T01:00:00.000Z	News	2.2.19	312.0	0.000392	-0.068910	-0.019231	0.032051		0.003205	0.067308	0.017628	0.014423	0.078526	0.006410	0.019231	0.079327		0.016026	-0.064103		-0.025641							0.012821							-0.003205	-0.003205	-0.003205						0.003205							0.009615		
mp:2017-08-13_01.00.00.News.COU.MX	MX	2017-08-13T01:00:00.000Z	News	2.2.19	2358.5	0.002962	-0.016324	0.017172	0.008056	0.025016	-0.005406	0.087132	0.032012	0.019504	0.050880	0.004028	0.012084	0.065783	0.019928	0.005088	0.000424	0.005512	0.002692		0.000424			0.000848	-0.002120	0.000636	0.000848	0.005088			0.001696		0.006954	0.000000						0.019080	0.001018			0.001696				0.033708	-0.000848	
mp:2017-08-13_01.00.00.News.COU.MN	MN	2017-08-13T01:00:00.000Z	News	2.2.19	2196.2	0.002758	-0.140698	-0.008651	0.015937	0.011383	-0.017303	0.020490	0.077862	0.018213	0.069210	0.004553	0.011839	0.067776		0.032784			-0.040069					0.007741		-0.053729		0.030963					0.010291								0.001639							0.073764		0.000000
mp:2017-08-13_01.00.00.News.COU.MA	MA	2017-08-13T01:00:00.000Z	News	2.2.19	486.1	0.000610	-0.160461	-0.004114	-0.003086		-0.006686	0.080230	0.083316	0.017486	0.062744	0.021600	0.010286	0.067347	-0.010286	0.022629			-0.008743							-0.008229	-0.002057	0.008229			0.006172	0.002057	0.005760							-0.003086	0.006789			-0.008229				0.043201		
mp:2017-08-13_01.00.00.News.COU.MM	MM	2017-08-13T01:00:00.000Z	News	2.2.19	1402.1	0.001761	-0.185793	0.002496	0.042436	0.001426	-0.001516	0.130875	0.077741	0.004993	0.079167	0.015691	0.004993	0.061069	0.003566	0.016047			-0.036695							0.004279	0.000713	0.004279				-0.004993	0.022823	0.000713	0.000713					0.001426								0.029242	-0.002853	
mp:2017-08-13_01.00.00.News.COU.NP	NP	2017-08-13T01:00:00.000Z	News	2.2.19	2730.0	0.003429	-0.213736	-0.004029	0.002930	0.003663	-0.004029	0.102198	0.017949	0.042125	0.082051	0.026374	0.007509	0.033196	0.003663	0.002564		0.000733	-0.009158			0.003297			-0.000366	-0.000183	0.001465	0.001832			0.000366	0.003663	0.007509	0.001099						0.223443		0.000733		-0.015385				0.004762		
mp:2017-08-13_01.00.00.News.COU.NL	NL	2017-08-13T01:00:00.000Z	News	2.2.19	884.5	0.001111	-0.298474	0.001131	0.008479	0.001131	-0.026003	0.037309	0.083663	0.006218	0.087620	0.013002	0.006783	0.095181	0.000000	0.011306	0.001131	0.002261	-0.014415		0.002261			0.000565		-0.024873	0.009045	0.007914				0.024873	0.011306	0.000000						0.005653								0.005653		
