id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_11.00.00.News_Social.COU.KE	KE	2017-08-14T11:00:00.000Z	News_Social	2.2.19	62976.4	0.037490	-0.096925	-0.001302	0.008194	0.007646	-0.005558	0.090177	0.042730	0.027963	0.067136	-0.000730	0.007312	0.060152	0.002406	0.012862		-0.000056	-0.010902		-0.000040	0.000302		-0.000032	0.000064	-0.001786	0.000198	0.010655		-0.000143	0.005439	0.008471	0.059252	-0.000127		-0.000095		0.000064		0.001890	-0.000008	0.000460		-0.004311				0.051384	0.000095	-0.000143
mp:2017-08-14_11.00.00.News_Social.COU.KW	KW	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1948.5	0.001160	-0.136772	-0.005389	0.006159	0.003849	-0.000577	0.077496	0.019759	0.030023	0.053118	0.027970	0.004876	0.068546	0.005645	0.013344			-0.018219					0.000000		-0.006672	-0.006672	0.041057			0.000513	-0.000513	0.008725							0.001026				0.001026				0.022581		
mp:2017-08-14_11.00.00.News_Social.COU.KG	KG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	26.0	0.000015	-0.134615	0.038462				0.115385	0.019231		0.038462		0.115385	0.052885					0.019231							0.000000	0.038462																							
mp:2017-08-14_11.00.00.News_Social.COU.LV	LV	2017-08-14T11:00:00.000Z	News_Social	2.2.19	109.2	0.000065	0.247253	0.018315				0.027473	0.009158	0.032051	0.022894	-0.054945	0.018315	0.072115	0.009158				-0.003663					0.064103		0.173993	0.009158																					0.009158		
mp:2017-08-14_11.00.00.News_Social.COU.LB	LB	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2221.4	0.001322	-0.068875	0.005402	0.021158	0.008553	-0.001576	0.216755	0.054920	0.019357	0.076078	0.015306	0.001801	0.038185	0.001801	0.010804		0.000900	-0.025659		0.000900	0.000450		-0.000450		-0.006302	-0.001350	0.003151			0.001350	-0.001801	0.053435						0.000450	0.000450	0.000090			-0.001801		0.004051		0.033312		
mp:2017-08-14_11.00.00.News_Social.COU.LR	LR	2017-08-14T11:00:00.000Z	News_Social	2.2.19	108.5	0.000065	-0.073733	0.046083		0.009217	-0.003456	0.082949	0.000000	0.027650	0.073733	0.009217		0.081221	0.009217	0.009217		0.018433	0.004608						-0.055300	0.009217																								
mp:2017-08-14_11.00.00.News_Social.COU.LY	LY	2017-08-14T11:00:00.000Z	News_Social	2.2.19	7837.0	0.004665	-0.186423	0.001914	0.013398		-0.001611	0.060801	0.043320	0.016971	0.126005	-0.047850	0.008677	0.077652	-0.003445	0.010782		0.000128	-0.037482		0.000128					-0.000064	-0.000255	0.005870			-0.000829	-0.000128	0.027689	-0.000383						0.002552	0.000766							0.013398	-0.001276	
mp:2017-08-14_11.00.00.News_Social.COU.LT	LT	2017-08-14T11:00:00.000Z	News_Social	2.2.19	13.0	0.000008	-0.076923		0.076923		-0.019231		-0.076923				0.076923	0.105769					-0.038462							-0.076923		0.076923																						
mp:2017-08-14_11.00.00.News_Social.COU.MO	MO	2017-08-14T11:00:00.000Z	News_Social	2.2.19	158.5	0.000094	0.028391	0.025237	0.012618	0.009464	0.006309		0.003155	0.012618	0.091483	0.056782	0.044164	0.080836	0.006309				-0.006309			0.006309				0.000000							0.012618	0.009464		-0.006309				0.012618				0.006309						
mp:2017-08-14_11.00.00.News_Social.COU.MK	MK	2017-08-14T11:00:00.000Z	News_Social	2.2.19	40.0	0.000024	-0.025000	-0.100000			-0.009375	0.025000	0.025000	-0.012500	0.025000	0.050000		0.071875		0.025000			-0.037500							-0.075000	-0.025000	0.075000																						0.025000
mp:2017-08-14_11.00.00.News_Social.COU.MG	MG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	134.0	0.000080	-0.305970					0.156716	0.007463	0.074627	0.111940	0.000000		0.074627		0.007463			0.003731																					0.029851								0.007463		
mp:2017-08-14_11.00.00.News_Social.COU.MY	MY	2017-08-14T11:00:00.000Z	News_Social	2.2.19	5267.1	0.003136	-0.093410	0.005696	0.003133	0.003038	-0.001495	0.089518	0.045566	0.025251	0.054964	0.014524	0.011771	0.055635	0.002183	0.006170		0.001709	-0.001576		0.000949	0.001709		0.000759	-0.000854	0.005886	-0.001139	0.014315			0.000665	0.003038	0.030263	0.002468	0.001709	0.000759				0.002278	0.000076	0.000190		0.002848				0.040819	-0.000380	-0.000190
mp:2017-08-14_11.00.00.News_Social.COU.ML	ML	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2079.0	0.001238	-0.139731	-0.003367	0.006013	0.001443	-0.003848	0.350168	-0.004570	0.042088	0.054113	-0.015873	0.016835	0.017226	0.000000	0.002165			-0.009981							-0.000241	-0.000481	0.003367				-0.002886	0.018278	-0.004810						0.000962	0.017797							0.018759		
mp:2017-08-14_11.00.00.News_Social.COU.MT	MT	2017-08-14T11:00:00.000Z	News_Social	2.2.19	188.5	0.000112	0.331565	0.122016					-0.175066		0.010610	0.010610	0.015915	0.097812					0.037135							-0.026525																								
mp:2017-08-14_11.00.00.News_Social.COU.MX	MX	2017-08-14T11:00:00.000Z	News_Social	2.2.19	5245.3	0.003123	-0.105332	-0.029169	0.003622	0.005433	-0.006053	0.064343	0.031647	0.018302	0.088174	0.006577	0.020876	0.069970	0.012583	0.004957		0.004385	-0.018216		0.002478	0.002288			-0.000191	0.007626	-0.001239	0.010333			0.000191	0.000000	0.024231	0.001906		0.000191				0.005910	0.000972			-0.001144			0.000381	0.016396	0.009342	-0.000572
mp:2017-08-14_11.00.00.News_Social.COU.MN	MN	2017-08-14T11:00:00.000Z	News_Social	2.2.19	103.0	0.000061	0.422330	-0.009709			0.023058	0.019417	-0.048544		0.058252	0.048544	0.009709	0.112864	0.009709	0.009709			-0.004854							0.019417		0.009709					0.009709	0.009709																
mp:2017-08-14_11.00.00.News_Social.COU.MA	MA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1119.0	0.000666	-0.128239	0.001787	0.003128	0.009830	-0.003575	0.068811	0.032172	0.034406	0.121984	0.058088	0.009830	0.070487	-0.072386	0.086685	0.001787		-0.047587							-0.028597		0.050045												0.000894								0.004468		
mp:2017-08-14_11.00.00.News_Social.COU.MM	MM	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1230.6	0.000733	-0.188120	0.007314	0.013002	0.005688	-0.006399	0.151146	0.079636	0.023159	0.046319	0.007314	0.006501	0.054699	0.014627	0.024378			-0.016821			0.001625		0.000813		0.010970	-0.008939	-0.000813			0.004876	-0.001625	0.010564	-0.000813										0.000000		0.001219		0.026004	-0.004876	
mp:2017-08-14_11.00.00.News_Social.COU.NP	NP	2017-08-14T11:00:00.000Z	News_Social	2.2.19	9342.2	0.005561	-0.167626	-0.000054	0.004496	0.000589	-0.000027	0.132999	0.017448	0.074233	0.073858	0.019481	0.002462	0.027369	0.000535	0.001820			-0.009008		0.000214	0.000107				0.009313	0.000214	0.004068			0.000107		0.009420			-0.000054				0.198454		0.007600		-0.023977				0.003853		-0.000107
mp:2017-08-14_11.00.00.News_Social.COU.NL	NL	2017-08-14T11:00:00.000Z	News_Social	2.2.19	905.2	0.000539	-0.032589	-0.035351	0.011047	0.023752	-0.002624	0.033142	0.021542	0.013257	0.067388	0.026513	0.015466	0.086473	0.006628	0.005524		0.002209	-0.016350		0.002209				0.008838	0.005524	0.001105	0.013257					0.010384							0.017676	0.000442	0.001105	0.002209	0.001105			0.001105	0.006628	0.000000	
mp:2017-08-14_11.00.00.News_Social.COU.NZ	NZ	2017-08-14T11:00:00.000Z	News_Social	2.2.19	12247.3	0.007291	-0.020453	0.007634	0.005062	0.008206	0.002337	0.031558	0.011268	0.014860	0.057278	0.024209	0.018698	0.073064	0.003307	0.004572		0.000980	-0.005777		0.001796	0.000817		-0.000572	0.000163	0.047235	0.000490	0.016845		0.000082	0.000898	0.000204	0.014289	0.002490	0.000082	0.000082			0.000000	0.005797		0.000817	-0.000163	-0.011390	0.000163	0.000245		0.002082		
mp:2017-08-14_11.00.00.News_Social.COU.NI	NI	2017-08-14T11:00:00.000Z	News_Social	2.2.19	126.9	0.000076	-0.043341	0.007880	0.011820	0.007880	0.009850		0.086682	0.015760	0.149724	0.039401	0.027581	0.109437	0.007880	0.007880		0.007880	-0.019701							0.007880							0.001576								0.001576							0.007880		
mp:2017-08-14_11.00.00.News_Social.COU.NG	NG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	16598.5	0.009881	-0.078441	0.005452	0.003223	0.011236	-0.003359	0.076392	0.024912	0.023436	0.058921	0.020333	0.007049	0.071674	0.010724	0.009429	0.001506	0.001777	-0.005708		0.000361	0.000422		0.001627	0.000783	0.014369	-0.002259	0.014309		0.000060	0.002530	0.002380	0.012351	0.000994	0.000000			0.000120		0.001988	0.000120	0.000843		-0.001566	0.000060	-0.000060		0.015092	0.000482	0.000000
mp:2017-08-14_11.00.00.News_Social.COU.KP	KP	2017-08-14T11:00:00.000Z	News_Social	2.2.19	65645.4	0.039079	-0.192291	-0.010511	0.012773	0.001851	0.000070	0.091393	0.033567	0.017846	0.100197	0.017526	0.015462	0.065257	0.000647	0.024427	0.000236	0.000404	-0.035452		0.000686	0.000267		0.000229	0.000731	-0.012369	0.001272	0.009746	0.000548	0.000015	0.002712	-0.000487	0.013274	0.001272	0.000015	0.000335	0.000152	0.000030		0.010633	0.000684			-0.000609		0.006748	0.000015	0.007175	-0.000487	
mp:2017-08-14_11.00.00.News_Social.COU.NO	NO	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1726.7	0.001028	-0.085423	0.005212	0.009556	0.005791	0.032721	0.012741	0.008687	0.011872	0.064574	0.029536	0.014478	0.106308	0.003185	0.006081	0.008108		-0.007037		-0.000579	0.001737		-0.000579	-0.001158	-0.001158	0.000290	0.008687			0.000579		0.002317	0.000000						0.001158		-0.001158		-0.006950	0.000000		0.000869	0.000579		
mp:2017-08-14_11.00.00.News_Social.COU.OM	OM	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2581.9	0.001537	0.096441	0.030404	0.006197	0.013169	0.016896	0.011619	-0.016073	0.010264	0.054224	0.029629	0.018591	0.091071	0.008327	0.004648		0.006972	0.007514		0.002711	0.002711		0.002711	-0.000775	0.053836	-0.005422	0.024556				0.000194	0.009102	0.001162						0.006972				-0.000775				0.001162	0.001549	-0.000387
mp:2017-08-14_11.00.00.News_Social.COU.PK	PK	2017-08-14T11:00:00.000Z	News_Social	2.2.19	23782.1	0.014158	-0.024998	0.003974	0.005424	0.017660	-0.000431	0.113741	0.017997	0.029287	0.061937	0.020415	0.008094	0.075823	0.012972	0.009082	0.000021	0.001388	-0.004503	0.000042	0.000168	0.000084		0.000126	0.000063	0.013014	-0.001808	0.003170			0.001514	0.002081	0.010474	0.000715	0.000042			-0.000021		0.003175	0.000235	0.000189		-0.001051		0.000126	0.000063	0.012131	0.000147	-0.000042
mp:2017-08-14_11.00.00.News_Social.COU.PS	PS	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1970.7	0.001173	-0.211346	-0.031207	0.008626	0.003806	-0.004123	0.082965	0.042624	0.025118	0.078652	0.015984	0.010656	0.077193	0.002283	0.018014		0.000507	-0.025067						-0.002030	-0.005835	-0.000507	0.010149			0.000507	0.003045	0.010656	-0.000507		0.001015				0.000761	0.000507	0.001015		-0.014208		0.000507		0.039834		
mp:2017-08-14_11.00.00.News_Social.COU.PA	PA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1703.5	0.001014	-0.116525	0.023481	0.002055	0.005283	-0.005870	0.014969	0.042559	0.022014	0.071617	0.025536	0.020839	0.107499	0.003522	0.021426			-0.005283							-0.002348	-0.001174	0.002055			0.000881	0.004696	0.007044	0.001174						0.007631				0.000000				0.003522		
mp:2017-08-14_11.00.00.News_Social.COU.PG	PG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	309.0	0.000184	-0.101942	0.045307		0.019417	0.000809	0.055016	0.011327	0.035599	0.064725	0.033981	0.003236	0.075647					0.022654		0.003236					0.032362		0.006472					0.009709	0.003236														0.017799		
mp:2017-08-14_11.00.00.News_Social.COU.PY	PY	2017-08-14T11:00:00.000Z	News_Social	2.2.19	124.5	0.000074	-0.024096	-0.048193	0.016064	0.016064	-0.006024	0.064257	-0.004016	0.024096	0.020080	0.040161		0.090361		0.016064			-0.002008							0.016064	-0.008032					-0.008032	-0.016064																	
mp:2017-08-14_11.00.00.News_Social.COU.PE	PE	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1328.7	0.000791	-0.294649	-0.009031	0.017310	0.003010	-0.000564	0.056070	0.076767	0.041394	0.058704	0.021826	0.015805	0.070511	0.004516	0.001505			-0.017988			0.004516		0.000376		-0.010913	-0.000376	0.007526				-0.000753	0.032362	0.000753						0.033115								0.036878		
mp:2017-08-14_11.00.00.News_Social.COU.PH	PH	2017-08-14T11:00:00.000Z	News_Social	2.2.19	4934.8	0.002938	-0.059780	0.003952	0.006383	0.007295	0.002913	0.082273	0.032423	0.024722	0.055929	0.017123	0.008612	0.058237	0.003546	0.010335	0.000203	0.002533	-0.009585		0.000608	0.006181		-0.000608		0.009727	0.001722	0.033436		0.001418	0.001013	-0.003344	-0.001277	0.002229	0.000203	0.000811	0.000405			0.007092	0.000041	0.000203		-0.001418		0.000203		0.006789	0.004661	0.001418
mp:2017-08-14_11.00.00.News_Social.COU.PL	PL	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1778.0	0.001058	-0.175478	0.005624	0.001687	0.003656	0.001617	0.209505	0.017717	0.014061	0.061024	0.016873	0.005343	0.044959	0.003093	0.000281	0.001125		-0.008858		-0.000562	0.005624				-0.007593	-0.011530	0.006187					0.022497	0.002812						0.003375	0.004499			-0.000562		-0.000281		0.010405		
mp:2017-08-14_11.00.00.News_Social.COU.PT	PT	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2220.7	0.001322	-0.170892	0.007205	0.003602	0.012158	0.000113	0.121358	0.019138	0.028369	0.077453	0.024092	0.003602	0.052151	0.003602	0.009006		0.000450	-0.003557		0.000901			0.000450		0.015085	-0.001351	0.014410			0.001801	0.000901	0.004053							0.108524				0.000000				0.007655		-0.000450
mp:2017-08-14_11.00.00.News_Social.COU.QA	QA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	4047.5	0.002409	-0.025201	0.004447	0.005930	0.011365	0.000988	0.023224	0.027548	0.010253	0.066337	0.026313	0.011365	0.068255	0.005683	0.014700		0.002471	-0.012464		0.002718	0.002471		0.007412	-0.001482	0.001112	-0.004941	0.078666				-0.000494	0.003582	0.000247						0.000988	-0.000247	0.001235		0.001977	0.000247	0.006177		0.002594	0.000000	
mp:2017-08-14_11.00.00.News_Social.COU.RO	RO	2017-08-14T11:00:00.000Z	News_Social	2.2.19	641.7	0.000382	-0.130902	0.014025	0.013246	0.009350	-0.020064	0.052984	0.024934	0.019480	0.063114	0.044413	0.007013	0.078795	0.006233	0.009350		0.001558	-0.007636			0.010909				0.009350	-0.001558	0.014025					0.008571	0.006233						0.007792	0.001558							0.031167		
mp:2017-08-14_11.00.00.News_Social.COU.RU	RU	2017-08-14T11:00:00.000Z	News_Social	2.2.19	17812.4	0.010604	-0.141474	-0.010723	0.007860	0.006260	-0.005158	0.079551	0.036856	0.022737	0.078793	0.013249	0.013811	0.068049	0.001712	0.013193	0.000589	0.002582	-0.014978		0.000505	0.000730		0.000225	-0.000056	0.007551	-0.001544	0.008870		-0.000056	0.004267	0.001544	0.026178	0.001797	-0.000056	0.000225	0.000225	0.000281	0.000168	0.002049	0.000466			-0.000225	-0.000056	0.005558	0.001123	0.013670	-0.000112	
mp:2017-08-14_11.00.00.News_Social.COU.SA	SA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	12172.7	0.007246	-0.068637	0.001397	0.001602	0.004025	0.001900	0.023372	0.035530	0.032737	0.075908	0.013760	0.006819	0.069067	0.000616	0.020538	0.000986	0.001232	-0.018168	0.026617	0.002957			0.001068	-0.001068	0.019675	-0.010269	0.045421		-0.001643	0.005176	0.002588	0.013769	0.002793	0.000493	0.000329				0.000493	0.000008	0.000164		-0.000164	-0.000164	0.000082		0.007353	0.003286	-0.000082
mp:2017-08-14_11.00.00.News_Social.COU.RS	RS	2017-08-14T11:00:00.000Z	News_Social	2.2.19	687.5	0.000409	0.040727	-0.001455	0.003636	0.032000	-0.002182	0.082909	0.035636	0.016000	0.054545	0.000000	0.011636	0.052909	0.008727	0.001455		0.002909	-0.008000			0.014545				0.081455	-0.001455	0.005818					0.028364	0.005818		0.008727				0.001455				-0.005818				0.017455		
mp:2017-08-14_11.00.00.News_Social.COU.SC	SC	2017-08-14T11:00:00.000Z	News_Social	2.2.19	20.0	0.000012	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_11.00.00.News_Social.COU.SL	SL	2017-08-14T11:00:00.000Z	News_Social	2.2.19	143.0	0.000085	-0.129371		0.006993	0.034965	-0.005245	0.174825	-0.027972	0.006993	0.038462	0.027972	-0.003497	0.069493		0.020979			-0.006993						-0.013986	-0.010490	-0.003497					0.006993	0.006993															0.027972		
mp:2017-08-14_11.00.00.News_Social.COU.SG	SG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	6944.1	0.004134	-0.027649	0.001656	0.003528	0.012025	-0.000558	0.031610	-0.002808	0.034346	0.062715	0.008712	0.010153	0.080990	0.010080	0.003528	0.001152	0.004752	-0.003075	-0.000072	0.002376	0.000288		0.004752	0.000000	0.009360	-0.000936	0.016518			0.000072	-0.001296	0.001483	0.004752	0.001584	0.000360	0.000144			0.014761	0.000115	0.000000		-0.001152	-0.000864	0.000576		0.003888	0.000144	0.002160
mp:2017-08-14_11.00.00.News_Social.COU.SO	SO	2017-08-14T11:00:00.000Z	News_Social	2.2.19	3332.5	0.001984	-0.265416	-0.039010	0.002101		-0.023443	0.188147	0.048612	0.041110	0.046212	0.005251	0.000600	0.061047	-0.007202	0.016204			-0.027307							-0.009302	0.001200	0.007502			0.006602	0.051613	0.027007							0.001800				-0.003601				0.045911		
mp:2017-08-14_11.00.00.News_Social.COU.ZA	ZA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	16890.2	0.010055	-0.150590	-0.004352	0.006157	0.006720	-0.006120	0.062107	0.044020	0.037833	0.077057	0.014357	0.013943	0.079567	0.002368	0.014002	0.000592	0.001776	-0.012300		0.000562	0.000296		0.000770	0.001125	-0.001007	-0.002220	0.019058			0.001480	0.003523	0.015909	0.001895	0.000178	0.000089	-0.000030		-0.000118	0.003523	0.000071	0.000178		-0.004381		0.000178	0.000237	0.012315	0.000059	0.000385
mp:2017-08-14_11.00.00.News_Social.COU.KR	KR	2017-08-14T11:00:00.000Z	News_Social	2.2.19	13570.4	0.008078	-0.160754	-0.013043	0.019712	0.002911	-0.000092	0.068421	0.016064	0.021370	0.095723	0.011311	0.016212	0.070137	0.001916	0.014627	0.001547	0.000442	-0.026421		0.000737	0.001990		-0.000737	-0.000147	-0.000590	0.003390	0.012829	0.000147	-0.000147	0.000074	-0.000368	0.006102	0.001179	0.000147	0.001253	0.000958	-0.000221	-0.000074	0.007737	0.000022			-0.001105	-0.000074	0.001032		0.004569	0.001032	-0.000074
mp:2017-08-14_11.00.00.News_Social.COU.SS	SS	2017-08-14T11:00:00.000Z	News_Social	2.2.19	334.0	0.000199	-0.197605	-0.004491	0.001497		-0.005988	0.218563	0.098802	0.005988	0.094311	0.002994	0.017964	0.046594	0.002994	0.008982			-0.007485							0.000000		0.002994			0.005988	0.000000	0.023952											-0.005988				0.038922		
mp:2017-08-14_11.00.00.News_Social.COU.ES	ES	2017-08-14T11:00:00.000Z	News_Social	2.2.19	6358.1	0.003785	-0.125037	0.026030	0.010852	0.010066	-0.001239	0.085010	0.020761	0.027917	0.059452	0.007156	0.012032	0.080511	0.002831	0.008572	0.000157	0.001416	0.000299		0.000000	0.000472		0.000944	0.000629	-0.000472	-0.007707	0.004797				0.000550	0.004703	0.002674	0.000315	0.000315				0.001651	0.001321	0.000157		0.000786	0.002202	0.000157		0.024457	0.000315	0.000157
mp:2017-08-14_11.00.00.News_Social.COU.LK	LK	2017-08-14T11:00:00.000Z	News_Social	2.2.19	3550.3	0.002113	-0.164211	0.011971	0.005070	0.011267	-0.003556	0.076332	0.023660	0.039292	0.072247	0.006197	0.007182	0.087950	0.002676	0.003098		0.000563	0.000394		0.000282	0.002817			0.001972	0.006478	-0.001127	-0.000282				0.001831	0.001690	0.000845						0.004929				0.000000			0.000282	0.014365	0.000563	
mp:2017-08-14_11.00.00.News_Social.COU.SD	SD	2017-08-14T11:00:00.000Z	News_Social	2.2.19	187.0	0.000111	0.168449	0.037433		0.032086	-0.008021	0.106952	0.016043	0.005348	0.088235	-0.010695	0.010695	0.060829	0.026738	0.005348			0.021390							0.101604							0.005348													0.005348		0.005348		
mp:2017-08-14_11.00.00.News_Social.COU.SE	SE	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2617.0	0.001558	-0.100115	0.000382	0.006878	0.006878	0.001767	0.071074	0.021399	0.035728	0.066106	0.012037	0.011846	0.079222	0.009744	0.003630		0.000573	0.001357		0.000382	0.001146		0.000764	0.001146	0.013756	-0.004203	-0.001146	0.000382			0.003057	0.002560	0.002675						0.005350	0.000076			0.000000	0.009171			0.011846	0.000764	0.000000
mp:2017-08-14_11.00.00.News_Social.COU.CH	CH	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1976.6	0.001177	-0.174289	-0.003288	0.010624	0.008095	-0.003605	0.060963	0.037691	0.027067	0.076647	-0.005565	0.006324	0.083730	0.002024	0.019225	0.000506	0.000506	-0.010093		-0.000506	0.003036			0.000506	-0.013407	0.000506	0.019984	0.000253		0.006071	0.000506	0.000759	0.000506						0.001518				-0.001012				0.008601		
mp:2017-08-14_11.00.00.News_Social.COU.SY	SY	2017-08-14T11:00:00.000Z	News_Social	2.2.19	12158.9	0.007238	-0.178840	-0.010856	0.002673	0.001563	-0.009797	0.275930	0.061889	0.022494	0.067687	0.016325	0.005181	0.035070	0.000329	0.014434		0.000493	-0.012884						-0.000740	-0.002714	0.000247	0.004071			0.000905	0.002221	0.012468	0.000082						0.002961	0.000461	0.000082		-0.003454		0.001151		0.040053		
mp:2017-08-14_11.00.00.News_Social.COU.TW	TW	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2695.3	0.001605	-0.029681	0.008719	0.019664	0.004081	0.007374	0.034319	0.015583	0.018922	0.070122	0.014284	0.010388	0.065373	0.002968	0.002597	0.001855	0.002597	-0.004100		0.001855			-0.000371	0.001113	0.082180	0.000742	0.022446		0.000742			0.008979	0.001484						0.001855	0.000074							0.002968	0.003339	
mp:2017-08-14_11.00.00.News_Social.COU.TJ	TJ	2017-08-14T11:00:00.000Z	News_Social	2.2.19	62.5	0.000037	-0.272000				-0.048000	0.016000	0.080000		0.032000	0.048000		0.076000	0.040000											-0.032000		0.016000				0.064000	0.128000							0.016000								0.016000		
mp:2017-08-14_11.00.00.News_Social.COU.TZ	TZ	2017-08-14T11:00:00.000Z	News_Social	2.2.19	1003.5	0.000597	0.083707	0.035376	0.001495	0.007972	-0.000125	0.048331	0.029397	0.029895	0.072745	0.030394	0.007474	0.080120	0.006477	0.001993		0.000997	0.007225		0.000997	0.001993			0.000997	0.012955	-0.001993	0.010364				-0.000498	0.020130	0.000997						0.000997	0.000199			0.002990				0.004983		-0.000997
mp:2017-08-14_11.00.00.News_Social.COU.TH	TH	2017-08-14T11:00:00.000Z	News_Social	2.2.19	3430.6	0.002042	-0.025506	0.006850	0.011514	0.029587	0.002988	0.028712	-0.021862	0.028858	0.041829	0.008162	0.009036	0.058456	0.020696	0.009474	0.002332	0.001749	-0.008031		0.022591	0.004081		0.000874	-0.000291	0.033230	-0.000874	0.009386				-0.001749	0.002623	0.000000				0.000291		0.011368		0.002623		0.001457				0.005247	0.000874	
mp:2017-08-14_11.00.00.News_Social.COU.TN	TN	2017-08-14T11:00:00.000Z	News_Social	2.2.19	469.5	0.000279	-0.260916	-0.017039	0.002130	0.004260	-0.026624	0.080937	0.064963	0.061768	0.064963	0.010650	0.006390	0.088791	0.004260	0.008520			-0.002130		0.006390					-0.010650	-0.006390	0.061768					0.014909															0.031949		
mp:2017-08-14_11.00.00.News_Social.COU.TR	TR	2017-08-14T11:00:00.000Z	News_Social	2.2.19	9691.1	0.005769	-0.160095	-0.008203	0.006759	0.002476	-0.000232	0.319520	0.036786	0.029047	0.049891	-0.000464	0.008823	0.010663	0.003302	0.005675		0.000671	-0.006150		-0.000206	0.000929		-0.004643		0.005159	0.000000	0.003302			0.000619	0.000000	0.035177	0.000206		-0.000103				0.016820	0.000248			0.000722				0.016768	0.001238	0.000206
mp:2017-08-14_11.00.00.News_Social.COU.TM	TM	2017-08-14T11:00:00.000Z	News_Social	2.2.19	144.0	0.000086	0.152778	0.097222	0.006944		-0.001736	0.034722	0.013889		0.041667			0.004340					0.045139							0.402778		0.006944				0.000000	0.006944							0.013889	0.006944							0.006944		
mp:2017-08-14_11.00.00.News_Social.COU.UG	UG	2017-08-14T11:00:00.000Z	News_Social	2.2.19	6963.7	0.004145	-0.158177	-0.003303	0.010124	0.010914	-0.004272	0.048322	0.000646	0.038198	0.070078	0.016801	0.017519	0.088189	0.012565	0.015581	0.000287	0.000431	-0.017541		0.000144	0.002010		-0.002585	-0.000287	-0.000503	-0.000144	0.002944			0.000574	0.003087	0.030228	0.003231	0.000144					0.001292		0.001867		0.008042		0.000144	0.000287	0.022402	-0.000287	
mp:2017-08-14_11.00.00.News_Social.COU.UA	UA	2017-08-14T11:00:00.000Z	News_Social	2.2.19	2622.9	0.001561	-0.199398	-0.002097	0.008769	0.004766	-0.029023	0.110183	0.044798	0.018872	0.072248	0.015060	0.017919	0.079406	-0.000381	0.012200	0.000381	0.001525	-0.021903		0.000763	0.001144		-0.002288		-0.003813	0.003050	0.012581			0.000763	0.004575	0.015593	0.000381						0.000763	0.000534			-0.004575		0.001525		0.021922		
mp:2017-08-14_11.00.00.News_Social.COU.AE	AE	2017-08-14T11:00:00.000Z	News_Social	2.2.19	12784.0	0.007610	-0.004889	0.012750	0.002699	0.012437	0.000733	0.025735	0.013572	0.021550	0.058276	0.020533	0.008957	0.071769	0.010521	0.014941	0.000860	0.005476	-0.005691		0.001017	0.000156	0.000117	0.001682	0.000313	0.004420	-0.003989	0.075602		-0.000078	0.000078	0.000196	0.001134	0.002542	0.000156	0.000469		0.000078	0.000156	0.001408	0.000156	0.001134		0.001877	0.000626			0.003324	0.001408	0.000000
mp:2017-08-14_11.00.00.News_Social.COU.GB	GB	2017-08-14T11:00:00.000Z	News_Social	2.2.19	68812.5	0.040964	-0.091023	-0.002383	0.008182	0.010064	0.000129	0.048320	0.018064	0.029965	0.072443	0.014946	0.014162	0.080237	0.006808	0.008334	0.000458	0.002107	-0.009024	0.000058	0.001104	0.001417	0.000029	-0.000160	0.001119	0.018761	-0.000007	0.010415	-0.000189	0.000073	0.000552	0.001540	0.009051	0.003691	0.000625	0.000719	0.000087		-0.000029	0.002231	0.000230	0.000327	0.000029	-0.002296	-0.000015	0.000073	0.000334	0.008930	0.000058	-0.000770
