id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_15.00.00.News.COU.VN	VN	2017-08-10T15:00:00.000Z	News	2.2.18	2174.9	0.001308	-0.106212	0.001609	0.008276	0.005977	0.001667	0.168054	0.004138	0.030346	0.069199	0.004368	0.012414	0.044146	0.012874	0.004828		0.000460	-0.006207		0.001839	0.003219		0.000460	-0.002759	0.048048	0.006437	0.011495				0.000000	0.003081	0.001839	0.001379	0.000920					0.000092			0.000920				0.009426	0.000000	
mp:2017-08-10_15.00.00.News.COU.YE	YE	2017-08-10T15:00:00.000Z	News	2.2.18	7676.0	0.004616	-0.320089	-0.012767	0.016675	0.000130	0.001417	0.189943	0.041623	0.071587	0.059601	0.035696	0.008338	0.053535	0.000651	0.004885	0.000130		-0.025046						-0.003778	0.000521	0.000391	0.001303				-0.001433	0.019672							0.011920				-0.001042		0.000130		0.021821		
mp:2017-08-10_15.00.00.News.COU.ZW	ZW	2017-08-10T15:00:00.000Z	News	2.2.18	2574.9	0.001549	-0.034564	0.032428	0.003884	0.009127	0.002379	0.050682	0.040390	0.038060	0.064469	0.018642	0.009709	0.081401	0.000388	0.004078	0.000777	0.013204	0.006738		0.000388	0.002330		-0.000388	-0.000777	0.010486	-0.001165	0.012428			0.003107	-0.009709	0.018292	0.000000		-0.000388		0.000777	-0.000777	0.005437	0.001010			-0.000388				0.018447	-0.001165	0.001165
mp:2017-08-10_15.00.00.News_Social.COU.AF	AF	2017-08-10T15:00:00.000Z	News_Social	2.2.18	9295.3	0.003718	-0.186438	0.000484	0.007853	0.001506	-0.001627	0.266748	0.045561	0.025066	0.068314	0.005863	0.014739	0.034282	-0.000914	0.013340	0.000000	0.000430	-0.013066		-0.000108				-0.000484	0.001829	0.000000	0.000592			0.002636	-0.000699	0.024217			0.000861				0.002313	0.000172			-0.001291		0.000323	0.000323	0.017966	-0.000215	
mp:2017-08-10_15.00.00.News_Social.COU.DZ	DZ	2017-08-10T15:00:00.000Z	News_Social	2.2.18	2769.4	0.001108	-0.123312	-0.008125	0.002889	0.001805	-0.000226	0.060302	0.113924	0.004153	0.072759	0.018054	0.017693	0.051099	0.007222	0.000722			-0.009027		0.000722			-0.001083		0.001444	-0.002167	0.092078		-0.001805	0.000722	-0.000722	0.016141	0.002167		0.000722				0.003972	0.000072			0.000181				0.005236	-0.000722	
mp:2017-08-10_15.00.00.News_Social.COU.AO	AO	2017-08-10T15:00:00.000Z	News_Social	2.2.18	382.1	0.000153	-0.090290	0.015703	0.007851	0.007851	-0.003926	0.112536	0.011777	0.027480	0.094216	0.045800	0.019628	0.068863	0.005234	0.002617	0.002617	0.005234	-0.009683							0.020937	-0.002617	0.018320				0.002617	0.013086							0.002617				-0.002617				0.015703		
mp:2017-08-10_15.00.00.News_Social.COU.AR	AR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	4379.3	0.001752	-0.036878	-0.010504	0.009134	0.006280	0.000200	0.031969	0.011417	0.021579	0.061768	0.025917	0.013587	0.070702	0.003311	0.006622	0.000228	0.001142	-0.015665		0.001598	0.001370		0.000457	0.001370	0.013244	-0.003311	0.011075	0.000457	-0.000457	0.000913		0.001598	-0.000685		0.000228				0.058799		0.001370		0.002740		0.000685		0.006850	-0.000457	-0.000228
mp:2017-08-10_15.00.00.News_Social.COU.AM	AM	2017-08-10T15:00:00.000Z	News_Social	2.2.18	241.2	0.000096	-0.060116	0.008292		0.016584	0.001036	0.116086	0.018657	0.004146	0.058043	0.020730	0.006219	0.067371	0.024876	0.033167			-0.003731							0.029022	-0.004146				0.008292	-0.004146	0.002073								0.002073							0.026949		
mp:2017-08-10_15.00.00.News_Social.COU.AU	AU	2017-08-10T15:00:00.000Z	News_Social	2.2.18	84948.6	0.033983	-0.132492	-0.002590	0.007987	0.007505	-0.006630	0.038653	0.034203	0.032643	0.073480	0.015127	0.016351	0.085630	0.003755	0.007799	0.000683	0.003514	-0.006664	0.000012	0.000159	0.000194	-0.000024	-0.000977	0.000383	0.003626	-0.000977	0.014406			0.001713	0.002890	0.009773	0.002855	0.000200	0.000589	0.000259		0.000024	0.003526	-0.000009	0.000559	-0.000012	0.000883	0.000200	0.000341	0.000194	0.006839	-0.000388	0.000041
mp:2017-08-10_15.00.00.News_Social.COU.AT	AT	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1551.0	0.000620	-0.109284	0.006125	0.003546	0.009671	-0.001612	0.042553	-0.034172	0.026112	0.056415	0.014184	0.016763	0.092577	0.007092	0.006770		0.003868	-0.003965		-0.000645				-0.001934	0.000645	-0.001934	0.007737					0.007995	-0.005803							0.000258			-0.002579				0.003224		0.000645
mp:2017-08-10_15.00.00.News_Social.COU.BH	BH	2017-08-10T15:00:00.000Z	News_Social	2.2.18	925.7	0.000370	0.102625	0.016204	0.006482	0.014043	0.005941	0.020525	0.010803	0.030247	0.072378	0.028087	0.007562	0.094861	0.016204	0.006482		0.001080	0.003889		0.002161	0.004321			0.005401	0.034568	-0.004321	-0.008642					0.006482									0.001080		0.004321		0.001080		0.007022		
mp:2017-08-10_15.00.00.News_Social.COU.BD	BD	2017-08-10T15:00:00.000Z	News_Social	2.2.18	3151.9	0.001261	-0.163711	-0.006663	0.007456	0.002855	-0.004481	0.087090	0.022526	0.033472	0.066468	0.016498	0.009835	0.065080	0.009201	0.010311	0.001586	0.001904	-0.011596	0.000635	0.001269	0.006028		0.001904	-0.002855	0.028237	0.000317	0.010946			0.003966	0.003014	0.009835	0.002380						0.003173				-0.002538				0.015388	0.008884	0.000159
mp:2017-08-10_15.00.00.News_Social.COU.BY	BY	2017-08-10T15:00:00.000Z	News_Social	2.2.18	115.0	0.000046	-0.265217	-0.017391			-0.008696	0.069565	0.004348		0.052174	-0.008696	0.034783	0.056522	0.000000	0.008696		0.008696	-0.021739		0.008696					0.008696							0.004348	0.117391						0.017391									0.017391	
mp:2017-08-10_15.00.00.News_Social.COU.BE	BE	2017-08-10T15:00:00.000Z	News_Social	2.2.18	4590.3	0.001836	-0.205324	-0.011110	0.014596	0.003812	-0.020723	0.068405	0.049343	0.011873	0.072109	0.004357	0.014269	0.082157	0.001307	0.010675	0.000218	0.001525	-0.021262		0.005228			0.001307	-0.001743	0.011437	-0.003050	0.005337			0.014378	0.000654	0.038124			0.000436				0.006971				-0.000871	0.000436			0.005228		-0.000218
mp:2017-08-10_15.00.00.News_Social.COU.BO	BO	2017-08-10T15:00:00.000Z	News_Social	2.2.18	555.0	0.000222	-0.082883	0.007207	0.000901	0.007207	0.004054	0.055856	-0.020721	0.011712	0.071171	0.025225	0.021622	0.082207	0.001802	0.021622		0.003604	-0.019369							-0.003604	-0.001802					-0.010811	0.055856	0.001802						0.009009						0.009009		0.005405		
mp:2017-08-10_15.00.00.News_Social.COU.BA	BA	2017-08-10T15:00:00.000Z	News_Social	2.2.18	403.5	0.000161	-0.075589	0.004957	0.002478	0.027261	-0.013011	0.260223	0.006196	0.022305	0.037175	0.034696	0.028501	0.037020	0.004957				0.007435							-0.007435	-0.004957	0.002478					-0.024783															0.007435		
mp:2017-08-10_15.00.00.News_Social.COU.BR	BR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	8926.5	0.003571	-0.116003	-0.004425	0.005881	0.005265	-0.003683	0.025150	0.024926	0.031647	0.056965	0.014955	0.015236	0.077770	0.001008	0.004481	0.004145	0.002016	-0.008094	0.000448	0.001120	0.001232		0.001008	0.001064	0.007170	-0.000560	0.016244	-0.000336	-0.001344	0.000784	0.001792	0.010127	0.001568	-0.000896	-0.000896	-0.000224		-0.000112	0.002689	0.000045			-0.002128		0.000112	0.000336	0.006778	0.000448	
mp:2017-08-10_15.00.00.News_Social.COU.BG	BG	2017-08-10T15:00:00.000Z	News_Social	2.2.18	690.5	0.000276	-0.052860	-0.002896	0.002896	0.005793	-0.003077	0.018103	-0.022448	0.017379	0.036930	0.011586	0.009413	0.067161	0.028965		0.004345		-0.012672							0.021723	0.001448	0.011586					-0.007241	0.008689		0.011586				0.001448		0.007241		0.000000				0.030413	0.011586	-0.002896
mp:2017-08-10_15.00.00.News_Social.COU.KH	KH	2017-08-10T15:00:00.000Z	News_Social	2.2.18	2853.0	0.001141	-0.228356	0.005959	0.016649	0.004031	-0.001577	0.064669	0.089555	0.018402	0.059937	0.003856	0.001928	0.069313	0.000876	0.011567	0.000351		-0.002454		0.000351	0.000351			-0.000701	-0.051525	-0.003155	0.000561			0.006660	-0.000701	0.010060								0.000070			0.000000			0.001052	0.014721	0.000701	
mp:2017-08-10_15.00.00.News_Social.COU.CA	CA	2017-08-10T15:00:00.000Z	News_Social	2.2.18	67197.3	0.026882	-0.058968	0.012448	0.008936	0.010112	0.001176	0.033960	0.014562	0.025127	0.059496	0.010157	0.017955	0.075574	0.005365	0.005484	0.000357	0.004137	-0.002493	0.000015	0.003430	0.000722	0.000149	0.000223	0.000677	0.024235	-0.001801	0.013777		0.000104	0.000365	-0.000313	0.004764	0.004234	0.000417	0.001354	-0.000089			0.005313	0.000098	0.002002	-0.000119	-0.006049	0.002374	0.000104	0.000074	0.005990	-0.000417	-0.000521
mp:2017-08-10_15.00.00.News_Social.COU.KY	KY	2017-08-10T15:00:00.000Z	News_Social	2.2.18	133.5	0.000053	-0.029963	-0.014981	0.007491	0.071161	0.000000		0.000000	-0.003745	0.048689	0.059925	0.033708	0.087079	0.029963	0.007491			0.005618		0.014981					0.014981	-0.014981	0.007491																						
mp:2017-08-10_15.00.00.News_Social.COU.CL	CL	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1612.9	0.000645	-0.088040	0.012400	0.000620	0.013640	0.000465	0.047740	0.012090	0.023870	0.043090	-0.016120	0.022940	0.067448	0.010540	0.010540			-0.008928		0.000620	0.000620		0.031000		-0.013020	0.020460	0.013640				-0.001240	0.012772	-0.003100	0.000620						0.001612						0.000620	0.008060		
mp:2017-08-10_15.00.00.News_Social.COU.CN	CN	2017-08-10T15:00:00.000Z	News_Social	2.2.18	120014.8	0.048011	-0.066796	0.001187	0.008003	0.004283	0.000198	0.045269	0.025651	0.020260	0.069441	0.025751	0.015802	0.069387	0.003037	0.007382	0.003062	0.002683	-0.007649	0.000058	0.002333	0.000758	-0.000008	0.001246	-0.000237	0.025559	-0.001150	0.014143	0.000100	0.000000	0.000317	0.000192	0.006447	0.004254	0.000312	0.000371	0.000042	0.000050	0.000025	0.018452	0.000147	0.000258	0.000017	-0.000912	0.000037	0.001546	0.000012	0.005170	-0.000558	-0.000108
mp:2017-08-10_15.00.00.News_Social.COU.CO	CO	2017-08-10T15:00:00.000Z	News_Social	2.2.18	4254.2	0.001702	-0.234709	-0.010578	0.001175	0.006347	-0.002968	0.061704	0.023624	0.052771	0.071341	0.023036	0.019980	0.084593	0.006112	0.016337	0.000470	0.003056	-0.019487		0.001175				0.001645	0.010225	-0.000118	0.005806			0.002351	0.002116	0.010789	0.003056		-0.000235				0.000235	0.000917			-0.002821				0.014809		
mp:2017-08-10_15.00.00.News_Social.COU.CD	CD	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1148.7	0.000460	-0.141464	-0.012188		0.000871	0.000218	0.081396	0.054845	0.034822	0.083573	0.008270	0.012188	0.042711	0.003482	0.009576		0.000871	-0.011100							-0.004788	0.001741	0.003482		0.000871	0.000871	0.001741	0.069209	0.000000	-0.000871					0.005223				-0.001741		0.000000		0.000000		
mp:2017-08-10_15.00.00.News_Social.COU.CR	CR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1127.0	0.000451	0.106034	0.008873	0.000887		0.002662	0.143744	-0.007098	0.011979	0.013753	0.050577	0.003106	0.005102		0.001775		0.001775	0.002884		0.022183		0.003549	0.001775	0.110914	0.104259	-0.004437	-0.001775				-0.000887	-0.006211	-0.039042						0.001775				0.007098				0.000444		
mp:2017-08-10_15.00.00.News_Social.COU.HR	HR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1104.7	0.000442	-0.160677	-0.042093	0.004526	0.015389	0.000453	0.068797	-0.001358	0.014031	0.053408	0.001810	0.010410	0.055332	0.002716	0.019915		0.000905	-0.029782			0.001810		0.003621		0.095954	-0.002716	-0.003621					0.000905	0.002716		0.001810				0.014031								0.002716	-0.003621	-0.001810
mp:2017-08-10_15.00.00.News_Social.COU.CU	CU	2017-08-10T15:00:00.000Z	News_Social	2.2.18	8162.2	0.003265	-0.280807	-0.004839	0.008270	0.008699	-0.001792	0.113021	0.065546	0.049741	0.087966	0.011517	0.010169	0.077942	0.008270	0.010965	0.000123	0.001225	-0.025630					0.000000		-0.002879	0.000245	0.007008			0.000613	0.001899	0.004803	0.000551						0.003185	0.000515	0.000123		-0.001470		0.000613		0.004288		
mp:2017-08-10_15.00.00.News_Social.COU.CY	CY	2017-08-10T15:00:00.000Z	News_Social	2.2.18	195.0	0.000078	-0.171795	-0.020513	0.010256		0.002564	0.051282	0.025641	0.058974	0.064103	0.020513	0.010256	0.079167					-0.014103							-0.030769	-0.005128						0.046154											-0.005128						
mp:2017-08-10_15.00.00.News_Social.COU.CZ	CZ	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1934.5	0.000774	-0.074438	-0.004394	0.001551	0.006203	0.003231	0.182993	0.027139	0.013957	0.042388	0.018093	0.014991	0.030822	0.000517	0.015508		0.000517	-0.008142		0.010856	0.013440		-0.001034	-0.002068	-0.000775		0.003619			-0.000258		0.001809	0.022745		0.014474	0.001034			0.001034				-0.001034				0.002843		
mp:2017-08-10_15.00.00.News_Social.COU.DK	DK	2017-08-10T15:00:00.000Z	News_Social	2.2.18	3976.9	0.001591	0.030677	0.016093	0.003646	0.008298	0.003049	0.036461	-0.002012	0.014333	0.060474	0.042118	0.019110	0.075954	0.005658	0.007544		0.002766	-0.013088		0.004275	0.000251		-0.001760	0.004526	0.041615	-0.000377	0.013327				-0.000126	0.004275	0.010058	0.000251	0.000000				0.002012		0.000251						0.002515	0.002012	-0.000251
mp:2017-08-10_15.00.00.News_Social.COU.DO	DO	2017-08-10T15:00:00.000Z	News_Social	2.2.18	475.1	0.000190	-0.129446	-0.004210	0.006314	0.027363	-0.010787	0.094717	0.018943	0.041044	0.034730	-0.007367	0.008419	0.077773	0.016839	0.004210			-0.005052					0.002105		0.006314	-0.006314	-0.002105				0.004210	0.007788							0.004210	0.000421							0.025258		
mp:2017-08-10_15.00.00.News_Social.COU.EC	EC	2017-08-10T15:00:00.000Z	News_Social	2.2.18	413.7	0.000165	-0.072516	-0.001209	0.003626	0.010877	-0.001813	0.019338	0.013295	0.012086	0.072516	0.014503	0.026589	0.092458	0.014503	0.004834		0.002417	-0.000967						0.002417	-0.007252	0.006043	0.013295					0.009669	-0.001209								0.004834		0.000000				0.008460		
mp:2017-08-10_15.00.00.News_Social.COU.EG	EG	2017-08-10T15:00:00.000Z	News_Social	2.2.18	9537.8	0.003815	-0.065948	0.013578	0.002516	0.004351	0.003657	0.078163	0.023852	0.015622	0.062226	0.011219	0.013892	0.049849	0.003670	0.007811		0.002726	-0.003413	0.001887	0.001153	0.003670		-0.000524	0.003512	0.009751	-0.006605	0.024377		-0.001573	0.000629	-0.000734	0.014175	0.037273	0.001573	0.000734		0.000419	0.000000	0.000629	0.002328	0.000524		-0.002726		0.000105		0.007496	0.009541	-0.000734
mp:2017-08-10_15.00.00.News_Social.COU.SV	SV	2017-08-10T15:00:00.000Z	News_Social	2.2.18	151.0	0.000060	-0.357616	0.013245			-0.019868	0.066225	0.046358	0.019868	0.066225	0.013245	0.006623	0.086921		0.013245			-0.003311							0.006623							0.000000															0.059603		
mp:2017-08-10_15.00.00.News_Social.COU.ER	ER	2017-08-10T15:00:00.000Z	News_Social	2.2.18	118.0	0.000047	0.177966	0.008475		0.025424	0.055085		-0.067797		0.050847	0.016949	0.016949	0.088983	0.025424	0.008475			0.000000							0.144068							0.008475																	
mp:2017-08-10_15.00.00.News_Social.COU.EE	EE	2017-08-10T15:00:00.000Z	News_Social	2.2.18	127.2	0.000051	0.137579	0.031447	0.023585	0.007862	0.001965	0.062893	0.031447	0.039308	0.015723	0.102201	0.015723	0.077437	0.007862	0.007862		0.003931	0.007862		0.015723			0.000000	0.000000	0.047170	0.007862	0.001572																						
mp:2017-08-10_15.00.00.News_Social.COU.ET	ET	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1092.7	0.000437	-0.302004	-0.000915	0.010067	0.003661	0.001602	0.062689	-0.005949	0.054452	0.032946	0.053080	0.006406	0.079162	0.001830	0.011440		0.000915	-0.005171						0.000915	0.015558	0.001830	0.001830				0.002745	-0.000000	0.000915				0.000915		0.007321				0.000000				-0.005033		
mp:2017-08-10_15.00.00.News_Social.COU.EZ	EZ	2017-08-10T15:00:00.000Z	News_Social	2.2.18	128233.0	0.051298	-0.138927	-0.002223	0.007167	0.008516	-0.003010	0.093474	0.026857	0.025820	0.063361	0.015694	0.013982	0.068350	0.004550	0.007872	0.000866	0.002024	-0.010515	0.000101	0.002059	0.001829	0.000008	-0.000113	-0.000565	0.011467	-0.000745	0.007067	0.000062	-0.000109	0.001544	0.001965	0.019594	0.002983	0.000296	-0.000222	0.000062	0.000008	0.000062	0.003501	0.000149	0.000296		-0.001517	0.001314	0.000148	0.000094	0.010500	-0.000647	-0.000441
mp:2017-08-10_15.00.00.News_Social.COU.FI	FI	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1222.4	0.000489	-0.040085	-0.008999	0.003272	0.020452	0.004397	0.016770	0.007772	0.012271	0.065445	0.020452	0.020452	0.087543	0.011453	0.004908		0.004908	-0.008999		0.000818				0.000818	0.044993	-0.004090	0.010389					0.004990	0.001227						0.000818	0.000491							0.013907		0.000409
mp:2017-08-10_15.00.00.News_Social.COU.FR	FR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	38186.3	0.015276	-0.146113	0.002069	0.005342	0.006337	-0.003480	0.200229	0.038037	0.021330	0.055648	0.018135	0.010750	0.044472	0.005120	0.006154	-0.000105	0.001964	-0.005564	0.000367	0.001047	0.000340		-0.000236	-0.000079	-0.000026	-0.000445	0.003190	0.000026	-0.000340	0.002095	0.003666	0.032496	0.000419	0.000157	0.000288	0.000000		0.000026	0.003221	0.000246	0.000079		0.000052		0.000092		0.020190	-0.000314	-0.000079
mp:2017-08-10_15.00.00.News_Social.COU.GA	GA	2017-08-10T15:00:00.000Z	News_Social	2.2.18	42.0	0.000017	0.047619	0.095238				0.071429	-0.119048		0.023810	0.142857		0.059524					0.023810							0.190476																						0.023810		
mp:2017-08-10_15.00.00.News_Social.COU.GE	GE	2017-08-10T15:00:00.000Z	News_Social	2.2.18	185.7	0.000074	0.086160	-0.010770	0.005385	0.021540	0.001346	0.064620	0.040388	0.005385	0.029618	0.010770	0.005385	0.073034	0.000000	0.016155		0.005385	-0.007539		0.010770					0.026925	0.018848	0.016155												0.010770				-0.010770				0.037695		
mp:2017-08-10_15.00.00.News_Social.COU.DE	DE	2017-08-10T15:00:00.000Z	News_Social	2.2.18	29361.9	0.011746	-0.147027	-0.000528	0.006658	0.007952	-0.001141	0.051529	0.025611	0.027093	0.064761	0.012125	0.017795	0.075652	0.000630	0.010575	0.002214	0.002367	-0.013681	-0.000102	0.002997	0.000051		-0.000187	0.000477	0.018698	0.000579	0.010612		0.000204	0.000443	0.000017	0.021143	0.002043	0.000170	-0.001499	-0.000272			0.001822	0.000129	0.000238		-0.004768	0.000068	0.000187	0.000034	0.004547	-0.000375	-0.000204
mp:2017-08-10_15.00.00.News_Social.COU.GH	GH	2017-08-10T15:00:00.000Z	News_Social	2.2.18	5528.0	0.002211	-0.053093	0.011668	0.008774	0.007869	-0.001945	0.033647	0.025597	0.020441	0.060962	0.032019	0.007055	0.074692	0.001809	0.013929	0.000904	0.003437	-0.007543		0.004161	0.005427		0.001357	0.000000	0.010673	-0.004703	0.017674		0.000181	0.002261	-0.002623	0.007019	0.004522		-0.000724	-0.000181			0.002171	0.000145			0.000724			0.000362	0.009135	0.000362	-0.000724
mp:2017-08-10_15.00.00.News_Social.COU.GR	GR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	3750.1	0.001500	-0.178262	-0.018133	0.011066	0.013200	-0.004133	0.035866	0.025199	0.033066	0.073198	0.013200	0.016400	0.088548	0.006933	0.009733	0.001067	0.003467	-0.021053		0.000000	0.002400		-0.000533	-0.005067	0.025599	0.000267	0.007200			0.000533	0.005600	0.013333			-0.000533				0.007200				-0.000533				0.004933		-0.008266
mp:2017-08-10_15.00.00.News_Social.COU.GT	GT	2017-08-10T15:00:00.000Z	News_Social	2.2.18	309.9	0.000124	-0.006454	0.025815		0.009681	0.002420	0.045176	-0.027428	0.012907	0.038722	0.043562	0.045176	0.071434	0.006454	0.006454	0.009681	0.006454	-0.016134		0.003227					0.012907	-0.004840	0.003227				-0.012907	-0.002581	0.070991							0.000645							0.012907		
mp:2017-08-10_15.00.00.News_Social.COU.GY	GY	2017-08-10T15:00:00.000Z	News_Social	2.2.18	618.0	0.000247	-0.218447	-0.007282	0.015372	0.002427	-0.003641	0.055016	0.034790	0.039644	0.104369	0.000809	0.013754	0.091222	0.002427	0.014563			-0.012945		-0.001618					-0.001618	-0.003236	0.008091			0.001618	0.001618	-0.006472							0.001618				-0.006472		0.001618		0.006472		
mp:2017-08-10_15.00.00.News_Social.COU.HT	HT	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1239.6	0.000496	0.048806	0.006454	0.002823	0.004840	0.003126	0.039529	0.011294	0.012907	0.043966	0.012907	0.016538	0.043421	0.003630	0.007664			-0.016054			0.000807				0.108906	-0.014117	0.008067			-0.000403	0.002420	-0.000645	0.050016	0.001613	-0.000807				0.021781	0.001775			0.004840				0.008067		
mp:2017-08-10_15.00.00.News_Social.COU.HN	HN	2017-08-10T15:00:00.000Z	News_Social	2.2.18	145.0	0.000058	-0.268966	-0.020690	0.013793	0.020690	-0.013793	0.027586	0.000000	0.006897	0.041379	0.006897	0.006897	0.093966	0.013793				-0.017241							0.055172							0.027586															0.020690		
mp:2017-08-10_15.00.00.News_Social.COU.HK	HK	2017-08-10T15:00:00.000Z	News_Social	2.2.18	7804.3	0.003122	-0.176057	0.004100	0.007816	0.007880	-0.004036	0.026204	0.012557	0.028702	0.087452	0.012813	0.012557	0.088091	0.003652	0.006215	0.002563	0.001281	-0.004824	0.001153	0.001538	0.000256		0.000513	0.001794	0.017042	-0.000641	0.006496	0.000128	0.001538	-0.000064	0.001666	0.002332	0.004869	0.000256	0.001281				0.002691	0.000026	0.000320		-0.005766	0.000897		-0.000064	0.004933		-0.000769
mp:2017-08-10_15.00.00.News_Social.COU.HU	HU	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1093.9	0.000438	-0.159978	-0.021483	0.005485	0.009599	0.001028	0.074504	0.032453	0.018740	0.046622	0.026054	0.019197	0.075190	0.005028	0.006399		0.004571	-0.029070			0.001828		0.001828		0.011427	-0.002742	0.001828					0.004571			-0.001828				0.006399								0.003657		
mp:2017-08-10_15.00.00.News_Social.COU.IS	IS	2017-08-10T15:00:00.000Z	News_Social	2.2.18	1680.2	0.000672	-0.135401	-0.017855	0.016070	0.008332	-0.001711	0.041364	-0.009820	0.038388	0.064576	0.033627	0.015474	0.087304	0.003273	0.007737	0.000595		-0.013481		0.000595				0.002381	0.017855	-0.004761	0.001786				0.001786	0.002083	0.000595						0.025890		0.000595		0.000000				0.002381		
mp:2017-08-10_15.00.00.News_Social.COU.IN	IN	2017-08-10T15:00:00.000Z	News_Social	2.2.18	144187.7	0.057681	-0.132300	-0.000513	0.007126	0.007667	-0.002560	0.053604	0.050906	0.025318	0.067724	0.017182	0.011957	0.075715	0.004227	0.008652	0.001144	0.002913	-0.007742	0.000042	0.001925	0.001692	0.000031	0.000770	0.001782	0.014394	-0.002195	0.013954	0.000000	0.000097	0.001366	0.002167	0.018217	0.001713	0.000118	0.000049	0.000073	0.000104	-0.000021	0.002892	0.000230	0.000253	0.000014	-0.002545		0.000305	0.000007	0.015782	0.000423	-0.000069
mp:2017-08-10_15.00.00.News_Social.COU.ID	ID	2017-08-10T15:00:00.000Z	News_Social	2.2.18	5915.6	0.002366	0.037190	0.022483	0.006170	0.007776	0.000444	0.033893	0.005325	0.015383	0.051812	0.011918	0.028230	0.068799	0.006170	0.008283		0.001690	0.004142		0.003719	0.002198	0.000507	0.000676	0.000338	0.075225	0.000338	0.004970	-0.000338	-0.000338	0.000169	0.002536	0.011596	0.002282	0.000085	-0.000169			0.000338	0.002113	0.000186			-0.001014		0.000169		0.011072	-0.000676	-0.001352
mp:2017-08-10_15.00.00.News_Social.COU.IR	IR	2017-08-10T15:00:00.000Z	News_Social	2.2.18	11176.0	0.004471	-0.191616	-0.005592	0.006756	0.002282	-0.006442	0.133142	0.038073	0.022235	0.060039	0.000268	0.010200	0.057085	0.002774	0.014272		0.003713	-0.017828		-0.000179			0.000447	-0.000358	-0.003266	-0.001163	0.007829		0.000716	0.001879	0.002282	0.023559	0.000537		0.000000				0.002147	0.001816	0.000179		-0.001432		0.010156		0.021072	0.000716	
mp:2017-08-10_15.00.00.News_Social.COU.IQ	IQ	2017-08-10T15:00:00.000Z	News_Social	2.2.18	10318.5	0.004128	-0.162814	-0.008916	0.007365	0.005039	-0.002447	0.155255	0.038329	0.020982	0.097204	0.010127	0.006009	0.060561	0.000097	0.015845	0.000097		-0.018452		0.000969	0.000291			0.000291	0.001502	0.001841	0.003469			0.001938	-0.001502	0.019092	0.000485		-0.000194				0.006202	0.000097	0.000291		-0.010564		0.000388		0.018898	0.000581	
mp:2017-08-10_15.00.00.News_Social.COU.IE	IE	2017-08-10T15:00:00.000Z	News_Social	2.2.18	10924.0	0.004370	-0.049844	0.006408	0.005996	0.010893	0.002941	0.037898	0.020185	0.030071	0.065269	0.023709	0.012038	0.079752	0.007873	0.005904	0.000915	0.002105	-0.003790		0.002472	0.000412	0.000092	0.000915	-0.002838	0.016706	-0.002884	0.010848		-0.000458	0.000229	-0.000503	0.002371	0.007003	0.000275	0.000458				0.001373	0.000037	0.001282		0.003387	0.014692		0.000366	0.005721		-0.000915
mp:2017-08-10_15.00.00.News_Social.COU.IL	IL	2017-08-10T15:00:00.000Z	News_Social	2.2.18	20633.6	0.008254	-0.173722	-0.015799	0.008845	0.004798	-0.010929	0.114619	0.065621	0.021906	0.078101	0.015557	0.015000	0.069113	0.001454	0.010638	0.000363	0.000727	-0.014854		0.000679	0.000291		-0.000145	0.001357	0.000679	-0.000048	0.006441			0.002762	0.004580	0.029496	0.000048	0.000048	0.000509				0.004095	0.000732			-0.002714		0.000121		0.019967	0.000097	
mp:2017-08-10_15.00.00.News_Social.COU.IT	IT	2017-08-10T15:00:00.000Z	News_Social	2.2.18	10355.0	0.004142	-0.138098	-0.002125	0.005215	0.015596	-0.007448	0.074119	0.018059	0.027620	0.061999	0.023225	0.017238	0.078285	0.007774	0.011733	0.002028	0.003477	-0.008431	0.000097	0.002414	0.000386		0.000483	-0.000869	0.017190	-0.001255	0.003032	0.000193		0.000483	0.000966	0.004056	0.002221		0.000773	0.000579			0.008160	0.000241	0.000386		-0.003670	0.000193	0.000290		0.006470	-0.008691	-0.000193
