id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_06.00.00.News.COU.VE	VE	2017-08-11T06:00:00.000Z	News	2.2.18	13925.4	0.008668	-0.180533	-0.013070	0.012136	0.000826	-0.001346	0.062799	0.076730	0.023590	0.091954	0.004345	0.005278	0.045401	0.000431	0.008186	0.002729		-0.017684		0.000000	0.000359		-0.000144	-0.000215	-0.034254	-0.000359	0.044343		-0.000072	0.003519	-0.002872	0.063022	0.001580		-0.000072			0.000000	0.002011	0.000761			-0.012208		0.010233	0.000144	0.028940	0.000287	
mp:2017-08-11_06.00.00.News.COU.VN	VN	2017-08-11T06:00:00.000Z	News	2.2.18	2869.1	0.001786	-0.181067	-0.002788	0.014290	0.004182	-0.035987	0.115367	0.025966	0.025095	0.060123	-0.001568	0.016033	0.078731	0.007319	0.008714		0.000697	-0.012338		0.001743	0.003485	0.000349		0.001394	0.026141	0.004182	0.006274				0.000349	0.009132	0.001394	0.000697	0.000349				0.000174	0.000070			0.001046				0.007319	0.001394	
mp:2017-08-11_06.00.00.News.COU.YE	YE	2017-08-11T06:00:00.000Z	News	2.2.18	8532.0	0.005311	-0.314873	-0.010080	0.018812		0.000381	0.182255	0.039850	0.065987	0.068038	0.031118	0.008497	0.054061	-0.000645	0.007560			-0.026664							0.001289	0.000352	0.001055				-0.002930	0.018870							0.014006				-0.000234		0.000117		0.028071		
mp:2017-08-11_06.00.00.News.COU.ZW	ZW	2017-08-11T06:00:00.000Z	News	2.2.18	2176.0	0.001355	-0.043658	0.031710	0.006664	0.006893	0.002183	0.032858	0.049403	0.030331	0.071002	0.014936	0.009881	0.082020	0.003676	0.002757	0.000919	0.008272	0.005124			0.001838		-0.000460	-0.001838	0.014476	-0.001379	0.019945			0.001838	-0.006893	0.014660	-0.000460					-0.000919	0.003217	0.001103			-0.000919		0.000460	0.000460	0.016774	0.000919	0.000000
mp:2017-08-11_06.00.00.News_Social.COU.AF	AF	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6463.6	0.002681	-0.092673	0.006653	0.004177	0.002630	-0.002185	0.203911	0.024909	0.025450	0.067377	0.008277	0.018333	0.052312	0.002707	0.010366	0.000774	0.000774	-0.005871		0.000155				-0.000696	0.002398	-0.000155	0.004332			0.001238	0.001160	-0.000464	0.000309		0.001238				0.002243	0.000155			-0.001238		0.000155		0.014001	-0.000155	
mp:2017-08-11_06.00.00.News_Social.COU.DZ	DZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3231.9	0.001340	-0.135215	-0.010984	0.002166	0.001547	0.003404	0.054612	0.099941	0.023206	0.073331	0.015471	0.017637	0.057845	0.003404	0.001856	-0.000619	0.000309	-0.007426		0.001547			-0.000619	-0.000309	-0.000928	0.000619	0.081376		-0.001547	0.000619	-0.000928	0.007797	0.001856	0.000619					0.006652	0.000062	0.001238		0.000155				0.010830	-0.000619	
mp:2017-08-11_06.00.00.News_Social.COU.AO	AO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	491.5	0.000204	-0.005086	0.016277	0.006104	0.008138	0.001526	0.079349	0.024415	0.020346	0.109868	0.059003	0.044761	0.070320	0.002035			0.004069	-0.009156							0.061038	0.002035	0.018311				0.002035	0.008138											-0.002035				0.012208		
mp:2017-08-11_06.00.00.News_Social.COU.AR	AR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	4788.3	0.001986	-0.066725	-0.010442	0.004803	0.002924	-0.000679	0.046572	0.010755	0.029760	0.054508	0.027150	0.020780	0.065924	0.004699	0.007936	0.000731	0.001671	-0.012311		0.001462	0.003550		0.000418	0.000731	0.028716	-0.002819	0.005158		-0.002297		-0.001566	-0.002193	0.007414	0.000627	0.000209				0.048451	0.000209	0.001253		-0.000418		0.000627		0.003864	0.003759	-0.000418
mp:2017-08-11_06.00.00.News_Social.COU.AM	AM	2017-08-11T06:00:00.000Z	News_Social	2.2.18	140.7	0.000058	0.113717	0.042644		0.014215	-0.003554	0.063966	-0.007107	0.000000	0.078181	0.042644	-0.003554	0.079513	0.007107	0.007107			0.025586							0.028429	-0.028429					-0.007107	-0.028429															0.028429		
mp:2017-08-11_06.00.00.News_Social.COU.AU	AU	2017-08-11T06:00:00.000Z	News_Social	2.2.18	77859.7	0.032292	-0.133452	-0.009273	0.008361	0.006936	-0.004531	0.046500	0.035005	0.032372	0.068900	0.015342	0.018161	0.081723	0.004688	0.008355	0.000372	0.002716	-0.011798	0.000013	0.001182	0.001663	0.000026	-0.000437	0.001419	0.004200	0.000295	0.014110	0.000000		0.001207	0.000918	0.007580	0.001798	0.000340	0.000636	0.000026	-0.000006	0.000039	0.003179	0.000048	0.000475	0.000026	0.000649	0.000154	0.000167	0.000167	0.007135	0.000013	-0.000077
mp:2017-08-11_06.00.00.News_Social.COU.AT	AT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1681.2	0.000697	-0.046990	0.025577	0.006246	0.013978	0.001487	0.025577	-0.037176	0.034202	0.049964	0.019331	0.013086	0.090308	0.005651	0.002379		0.002974	0.004104					0.000595	-0.001784	0.007733	-0.007138	0.007495					0.007970	-0.004759						0.026172	0.000238			-0.002379				0.001784		
mp:2017-08-11_06.00.00.News_Social.COU.BH	BH	2017-08-11T06:00:00.000Z	News_Social	2.2.18	759.3	0.000315	0.058607	0.008561	0.005927	0.009219	0.003622	0.032925	0.009878	0.035559	0.075069	0.009219	0.017121	0.084782	-0.001317	0.007902			0.005795		0.002634	0.005268		0.002634		0.024365	-0.002634	0.025023					0.007902									0.001317		0.007902				0.003293		
mp:2017-08-11_06.00.00.News_Social.COU.BD	BD	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2920.5	0.001211	-0.183188	0.010101	0.007704	0.003766	-0.004280	0.108372	0.035097	0.025338	0.063174	0.027393	0.006848	0.067839	0.005821	0.007875		0.001027	-0.006078	0.000342	0.001027	0.002054		0.002739	-0.000685	0.000685	-0.001027	0.010272			0.001370	0.000342	0.007362	0.000342						0.002397				-0.001027				0.020031	0.007533	0.000171
mp:2017-08-11_06.00.00.News_Social.COU.BY	BY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	304.0	0.000126	-0.059211	0.039474	0.003289		-0.000822	0.039474	-0.006579	0.003289	0.026316	0.029605	0.019737	0.050370	0.013158	0.006579		0.006579	0.004112		0.013158					0.050987	0.009868					0.006579	0.009868	0.006579		-0.006579												0.003289	0.006579	
mp:2017-08-11_06.00.00.News_Social.COU.BE	BE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	5450.5	0.002261	-0.207137	-0.006880	0.010549	0.007797	-0.019952	0.077791	0.041005	0.014586	0.069351	0.017063	0.010825	0.074374	0.004587	0.006238	0.000367	0.001835	-0.016833		0.004954			0.000917	-0.000183	-0.007064	-0.000459	0.016421			0.007339	0.000550	0.034492			0.000734				0.000917				-0.003486	0.000367			0.011926		-0.000183
mp:2017-08-11_06.00.00.News_Social.COU.BO	BO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	603.0	0.000250	-0.060531	0.014925	0.016584	0.002488	0.006219	0.086235	0.001658	0.002488	0.047264	0.019071	0.008292	0.059494	0.001658	0.008292			-0.025705		0.004975					0.081260						-0.006633	0.028192			0.006633				0.028192		0.004975		-0.019900				-0.000829		
mp:2017-08-11_06.00.00.News_Social.COU.BA	BA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	364.0	0.000151	-0.151099	0.024725	0.008242	0.005495	-0.004121	0.203297	-0.021978	0.049451	0.049451	0.016484	0.021978	0.048077	0.005495				-0.001374							-0.046703	-0.010989	0.013736					-0.010989															0.016484		
mp:2017-08-11_06.00.00.News_Social.COU.BR	BR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	9478.3	0.003931	-0.108564	-0.018252	0.004167	0.006066	-0.005130	0.016933	0.023211	0.024266	0.068947	0.011711	0.013083	0.077288	0.002321	0.003112	0.003271	0.002638	-0.006589	0.003376	0.005170	0.000211		0.000739	-0.000317	0.001055	-0.002321	0.021154		-0.001055	0.000633	0.003007	0.006541	-0.000633	-0.001055	0.000211	0.000317		0.000106	0.003798	0.000106			-0.000739			0.000317	0.006277	0.007174	
mp:2017-08-11_06.00.00.News_Social.COU.BG	BG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	724.5	0.000300	-0.090407	-0.009662	0.004141	0.006901	-0.002588	0.017253	-0.020014	0.022084	0.043478	0.016563	0.011732	0.063147	0.017943	0.002761	0.004141		-0.017598			0.001380		-0.002761		0.030366	0.001380	0.012422			0.002761		-0.004141	0.013803		0.016563				0.001380		0.009662		0.002761				0.028986	0.011042	-0.002761
mp:2017-08-11_06.00.00.News_Social.COU.KH	KH	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3073.9	0.001275	-0.257328	0.001139	0.015778	0.004717	-0.001423	0.089951	0.100036	0.019682	0.063275	0.010736	0.006506	0.061815	-0.000163	0.012037	0.000325		-0.005286		0.000000	0.000325				-0.066691	-0.003253	0.000000			0.006832		0.015192								0.000065			0.000325			0.000976	0.020495	0.000325	
mp:2017-08-11_06.00.00.News_Social.COU.CA	CA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	66977.5	0.027779	-0.049151	0.007286	0.008436	0.009615	0.002842	0.028816	0.014333	0.025852	0.057176	0.012385	0.017416	0.077001	0.005502	0.005957	0.000523	0.004808	-0.005356	0.000045	0.002896	0.000537	0.000090	0.000321	0.000896	0.027502	-0.002284	0.013209		-0.000075	0.000582	-0.000216	0.005379	0.003568	0.000314	0.001448	0.000209		-0.000015	0.005173	0.000124	0.002322	-0.000030	-0.003203	0.002979	0.000299	0.000105	0.005793	0.000239	-0.000560
mp:2017-08-11_06.00.00.News_Social.COU.KY	KY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	235.5	0.000098	-0.193206	-0.021231	0.008493	0.008493	0.001062	-0.002123	-0.029724	0.059448	0.033970	0.012739	0.008493	0.092251	0.004246	0.008493	0.004246	0.004246	0.002335		0.008493			-0.004246		0.008493	-0.012739	0.013588												0.008493										
mp:2017-08-11_06.00.00.News_Social.COU.CL	CL	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1358.0	0.000563	-0.071060	-0.019882	0.000736	0.009573	0.001473	0.044919	0.035346	0.028351	0.059647	-0.003682	0.005155	0.066845	0.021355	0.017673		0.002946	-0.014102		0.002946	0.004418		-0.001473		0.044551	0.000736	0.020250					0.007658	0.002946	0.002946					0.000736	0.001767						0.000736	0.019146		
mp:2017-08-11_06.00.00.News_Social.COU.CN	CN	2017-08-11T06:00:00.000Z	News_Social	2.2.18	118230.6	0.049036	-0.096405	0.000634	0.008297	0.004804	0.000023	0.045733	0.029743	0.024651	0.074490	0.024613	0.015089	0.073000	0.003053	0.009118	0.001248	0.002542	-0.009426	0.000093	0.001362	0.000973	0.000017	0.000939	-0.000414	0.027544	-0.000829	0.013181	0.000093	0.000101	0.000431	0.000372	0.007974	0.002512	0.000364	0.000436	0.000017	0.000059	-0.000008	0.012349	0.000176	0.000491	0.000025	-0.000622	0.000110	0.001243	0.000008	0.005011	-0.000245	0.000034
mp:2017-08-11_06.00.00.News_Social.COU.CO	CO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	2717.8	0.001127	-0.206969	0.010486	0.003128	0.005519	-0.001932	0.136875	-0.004967	0.023732	0.057031	0.008279	0.009383	0.059552	0.006807	0.009567		0.006991	-0.005630		0.000368			-0.000368	0.000368	-0.005151	0.005151	0.005519			0.003312	0.002576	0.004452	-0.009567						0.001840	0.001693			-0.007359		0.000368		0.015454		
mp:2017-08-11_06.00.00.News_Social.COU.CD	CD	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1631.5	0.000677	-0.133313	0.002452	0.001226	0.000613	0.000613	0.176525	0.060067	0.009807	0.064051	0.016856	0.005823	0.009769	0.002145	0.008275		0.000613	-0.013178							-0.000613	0.001839					-0.001226	0.080294							0.004291				0.000000				0.112780		
mp:2017-08-11_06.00.00.News_Social.COU.CR	CR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1470.7	0.000610	0.078874	0.006460		0.007479	0.002210	0.070035	0.001020	0.018359	0.037737	0.046236	0.004420	0.024903	0.005440	0.002720	0.000680	0.002040	0.002278		0.021078		-0.000340	-0.000680	0.098932	0.099612	-0.005440	0.011899		-0.000680		-0.000680	0.008839	-0.007479		0.000680				0.001360				0.000000				0.001360		
mp:2017-08-11_06.00.00.News_Social.COU.HR	HR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	898.0	0.000372	-0.316815	-0.058463	0.002227	0.004454	-0.005011	0.102450	-0.006125	0.030624	0.077394	-0.008909	0.004454	0.058950	0.000000	0.018931		0.001114	-0.032851			0.004454				-0.001114	0.001114	-0.004454					0.001114	0.003341		0.002227				0.012249								0.001114	-0.017817	-0.002227
mp:2017-08-11_06.00.00.News_Social.COU.CU	CU	2017-08-11T06:00:00.000Z	News_Social	2.2.18	9084.2	0.003768	-0.250820	-0.002752	0.010348	0.015026	-0.001376	0.092303	0.043537	0.065223	0.094285	0.019264	0.012274	0.083619	0.010348	0.007320	0.000110	0.001651	-0.023800							-0.009302	0.001101	0.009577			0.000275	0.000110	0.010216	0.000660		-0.000330	-0.000330			0.002202	0.001079	0.000220		-0.001431		0.000660		0.004789		
mp:2017-08-11_06.00.00.News_Social.COU.CY	CY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	282.0	0.000117	-0.127660	0.003546	-0.001773	0.024823	-0.003546	0.021277	0.030142	0.023050	0.047872	0.021277	0.031915	0.084220	0.003546	0.003546			0.000887					-0.031915		-0.056738	0.000000	0.030142				0.007092	0.035461															0.001773		
mp:2017-08-11_06.00.00.News_Social.COU.CZ	CZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1311.5	0.000544	-0.081586	-0.011437	-0.000762	0.005337	-0.005051	0.066336	0.016012	0.016775	0.037362	0.012200	0.021350	0.057091	0.002287	0.015250			-0.011247		0.002287	0.019825		-0.000762	-0.003050	0.029737	0.000381	0.008387			0.000381	0.004575	0.003431	0.031262		0.019825	0.001525							-0.004575				0.003812		
mp:2017-08-11_06.00.00.News_Social.COU.DK	DK	2017-08-11T06:00:00.000Z	News_Social	2.2.18	4454.6	0.001848	-0.017061	0.015714	0.005163	0.008755	0.000224	0.037938	0.022336	0.007408	0.051857	0.063867	0.013469	0.078037	0.005949	0.006398		0.000898	-0.009978		0.005612	0.000673		-0.001122	-0.000673	0.038836	-0.000224	0.018071				0.000673	0.001122	0.009653	0.000673	-0.000449				0.001122		0.000449		-0.000449				0.001347	0.001796	-0.000224
mp:2017-08-11_06.00.00.News_Social.COU.DO	DO	2017-08-11T06:00:00.000Z	News_Social	2.2.18	834.9	0.000346	-0.098215	0.022757	0.004791	0.031141	-0.003743	0.076057	0.029345	0.047311	0.049108	0.003593	0.000000	0.082495	0.008384	0.009582	-0.002395		-0.007546							0.010780	-0.002395	0.020362					0.011977	-0.002395						0.002395								0.019164		
mp:2017-08-11_06.00.00.News_Social.COU.EC	EC	2017-08-11T06:00:00.000Z	News_Social	2.2.18	674.5	0.000280	-0.147517	0.004448	0.002965	0.006672	-0.002965	0.084507	0.000000	0.028169	0.084507	-0.014085	0.028910	0.068106	0.008895	0.017791		0.002965	-0.005930							-0.024463	-0.004448	0.026686					0.050408	0.004448																
mp:2017-08-11_06.00.00.News_Social.COU.EG	EG	2017-08-11T06:00:00.000Z	News_Social	2.2.18	8348.8	0.003463	-0.071627	0.011978	0.003054	0.003234	-0.002201	0.086420	0.033538	0.012397	0.055577	0.016170	0.010900	0.038476	0.001677	0.006528	0.000120	0.004312	-0.001102	0.001797	0.000719	0.008504		-0.001198	0.001976	0.006288	-0.004372	0.027237		-0.003234	0.000299	0.000180	0.012325	0.076538	0.003953	0.003833			0.000000	0.001078	0.001365			0.000838				0.009642	0.014733	-0.000359
mp:2017-08-11_06.00.00.News_Social.COU.SV	SV	2017-08-11T06:00:00.000Z	News_Social	2.2.18	122.0	0.000051	-0.168033	0.032787	0.008197	0.024590	0.004098	0.147541	0.008197	0.032787	0.024590	0.020492	-0.004098	0.048156		0.016393			-0.012295							-0.032787		0.008197			-0.004098		-0.008197													0.016393		0.065574		
mp:2017-08-11_06.00.00.News_Social.COU.ER	ER	2017-08-11T06:00:00.000Z	News_Social	2.2.18	16.0	0.000007	0.187500				0.015625		-0.125000					-0.015625	0.125000											0.500000																								
mp:2017-08-11_06.00.00.News_Social.COU.EE	EE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	173.4	0.000072	0.080738	0.011534	0.017301	0.005767	0.002884	0.046136	0.002884	0.051903	0.017301	0.080738	0.011534	0.076125	0.005767	0.005767		0.002884	0.002884		0.011534			0.000000	0.000000	0.005767	0.005767	0.002307												0.005767										
mp:2017-08-11_06.00.00.News_Social.COU.ET	ET	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1531.7	0.000635	-0.290200	0.009793	0.010446	0.001959	-0.002285	0.095645	0.017627	0.053862	0.060064	0.043416	0.003264	0.068510	0.001959	0.027421			-0.017562						0.001306	0.023503		0.002611			0.001959	0.003264	0.002938					0.000653		0.028073								0.024809		-0.000653
mp:2017-08-11_06.00.00.News_Social.COU.EZ	EZ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	112437.3	0.046633	-0.119862	-0.000471	0.007973	0.010819	-0.001401	0.060029	0.019824	0.025556	0.064329	0.018268	0.013852	0.076396	0.005319	0.008778	0.001098	0.002286	-0.009523	0.000053	0.002086	0.001663	0.000000	0.000418	-0.000418	0.007266	-0.001165	0.008188	0.000027	-0.000107	0.000889	0.001414	0.011335	0.003460	0.000320	0.000013	0.000125	0.000000	0.000089	0.006528	0.000125	0.000382		-0.000743	0.000609	0.000196	0.000093	0.008342	-0.000374	-0.000480
mp:2017-08-11_06.00.00.News_Social.COU.FI	FI	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1182.8	0.000491	-0.041850	-0.015218	0.007609	0.015218	0.005284	0.020714	0.012682	0.006764	0.067636	0.032127	0.015218	0.077422	0.010145	0.001268		0.005073	-0.013992		0.001691					0.040582	-0.002536	0.009300				-0.000845	0.028492	0.000845						0.009300	0.000169							0.022827		
mp:2017-08-11_06.00.00.News_Social.COU.FR	FR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	22841.3	0.009473	-0.099929	0.000657	0.005626	0.011339	0.001363	0.118076	0.017950	0.026290	0.058272	0.021015	0.013922	0.063908	0.006895	0.009041	0.000219	0.002452	-0.004888	0.000131	0.001357	0.000131		0.000263	-0.000131	-0.003656	-0.001904	0.005529	0.000044	-0.000131	0.000482	-0.000175	0.012591	0.001313	0.000482	0.000394	0.000000			0.005079	0.000158	0.000394		-0.001467		0.000109	0.000044	0.011427	-0.000525	-0.000131
mp:2017-08-11_06.00.00.News_Social.COU.GA	GA	2017-08-11T06:00:00.000Z	News_Social	2.2.18	132.0	0.000055	-0.121212	-0.090909		0.007576	-0.003788	0.007576	-0.007576	0.007576	0.090909	-0.030303	0.022727	0.100379	0.015152	0.030303			-0.083333							0.075758	-0.007576																					0.007576		
mp:2017-08-11_06.00.00.News_Social.COU.GE	GE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	186.7	0.000077	0.141939		0.005356		0.028790	0.026781	-0.013390	0.016069	0.053562	0.010712	0.010712	0.079339	0.016069			0.005356	0.003214		0.021425					0.101768																						0.010712		
mp:2017-08-11_06.00.00.News_Social.COU.DE	DE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	25981.4	0.010776	-0.145162	-0.001963	0.006620	0.010835	-0.001847	0.049247	0.020188	0.025268	0.067298	0.015280	0.015819	0.081147	0.002425	0.012028	0.002964	0.002579	-0.013313	0.000077	0.002771	-0.000135		-0.000289	0.000924	0.015877	-0.000808	0.008075		0.000077	0.000500	0.000135	0.010808	0.003445	0.000154	-0.001309	-0.000077	-0.000038	0.000077	0.001982	0.000166	0.000115		-0.000808	0.000115	0.000173	0.000058	0.004118	-0.000308	-0.000231
mp:2017-08-11_06.00.00.News_Social.COU.GH	GH	2017-08-11T06:00:00.000Z	News_Social	2.2.18	3410.3	0.001414	-0.057326	-0.000733	0.005865	0.008797	-0.000880	0.050289	0.026244	0.021699	0.058353	0.029616	0.006451	0.058312	0.006158	0.017447	0.002932	0.002053	-0.012521		0.008210	0.005571		0.000586	0.011876	-0.016714	-0.006451	0.015307	-0.000293	0.000293	0.000880	-0.007184	-0.002141	0.001466	0.000293	0.000586				0.001320	0.000059							0.009823		-0.002932
mp:2017-08-11_06.00.00.News_Social.COU.GR	GR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	4241.2	0.001759	-0.115298	-0.007545	0.007073	0.010374	-0.001356	0.036075	0.014736	0.035249	0.073918	0.007427	0.012850	0.088934	0.009078	0.009313	0.000472	0.004480	-0.012060		0.000000	0.001650			-0.003537	0.011907	0.001650	0.008842		-0.001415	0.000472	0.004244	0.015444	0.002358		0.000000				0.010610				-0.004716				0.002711		-0.007309
mp:2017-08-11_06.00.00.News_Social.COU.GT	GT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	194.0	0.000080	-0.048969	0.020619		0.005155	-0.000644	0.041237	-0.041237	0.030928	0.048969	0.030928	0.023196	0.068621	0.005155	0.020619	0.020619	0.010309	-0.010309		0.005155					-0.020619	-0.005155	0.010309			0.010309		0.000000															0.012887		
mp:2017-08-11_06.00.00.News_Social.COU.GY	GY	2017-08-11T06:00:00.000Z	News_Social	2.2.18	324.5	0.000135	-0.121726	-0.010786	0.018490	0.006163	-0.008860	0.040062	0.029276	0.026194	0.095532	0.009245	0.007704	0.088598	0.004622	0.018490			-0.023883						-0.001541	0.000000	-0.003082	0.006163					-0.012327							0.016949				-0.006163		0.003082	0.003082	0.003082		
mp:2017-08-11_06.00.00.News_Social.COU.HT	HT	2017-08-11T06:00:00.000Z	News_Social	2.2.18	947.7	0.000393	0.023742	0.008441	0.003166	0.003166	0.001978	0.028490	0.023214	0.013717	0.051177	0.004221	0.007386	0.045637	0.007386	0.005276			-0.008336							0.146671	-0.016883	0.003693			0.001055		0.014773	0.063311						0.017938								0.004221	0.004221	
mp:2017-08-11_06.00.00.News_Social.COU.HN	HN	2017-08-11T06:00:00.000Z	News_Social	2.2.18	168.5	0.000070	-0.154303	-0.005935	0.005935	0.035608	-0.004451	0.041543	0.035608	0.029674	0.071217	0.011869	0.011869	0.107196	0.011869	0.005935			-0.011869							0.005935							0.002967															0.011869		
mp:2017-08-11_06.00.00.News_Social.COU.HK	HK	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6975.6	0.002893	-0.205860	-0.003154	0.007526	0.007024	-0.007598	0.020285	0.009892	0.030463	0.083219	0.012329	0.011970	0.092413	0.003942	0.003297	0.001290	0.001290	-0.001921	0.001290	0.000358	0.000860		0.000860	0.001577	0.005734	0.000143	0.008472	0.000143		0.000143	0.000502	0.006938	0.003584	0.000143	0.000287				0.002867	0.000057	0.002294		-0.004157	0.000717			0.005017	0.005161	
mp:2017-08-11_06.00.00.News_Social.COU.HU	HU	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1597.1	0.000662	-0.147768	-0.014088	0.005009	0.011583	-0.003365	0.040386	0.006887	0.020036	0.056665	0.018471	0.020976	0.086876	0.005948	0.009079		0.002505	-0.024701					0.001252	0.000000	-0.000626	-0.002505	0.009392				-0.001252	0.004383	0.001878		-0.001252				0.009392				0.000626				0.001878		
mp:2017-08-11_06.00.00.News_Social.COU.IS	IS	2017-08-11T06:00:00.000Z	News_Social	2.2.18	1708.8	0.000709	-0.134305	-0.011119	0.016386	0.004096	0.000219	0.040087	-0.005852	0.036868	0.070225	0.033064	0.015508	0.085074	0.002048	0.009363	0.002633		-0.016883						0.002341	0.024579	-0.005852	0.004096				0.001756	0.003511	0.000585						0.021653				-0.002341				0.002341		
mp:2017-08-11_06.00.00.News_Social.COU.IN	IN	2017-08-11T06:00:00.000Z	News_Social	2.2.18	138668.4	0.057512	-0.129254	0.000681	0.006959	0.007641	-0.003001	0.048904	0.051565	0.025514	0.071588	0.017127	0.011578	0.075538	0.004651	0.009451	0.001742	0.002686	-0.007771	0.000094	0.002001	0.002326	-0.000007	0.000894	0.001749	0.019193	-0.001219	0.017044	0.000036	-0.000011	0.001468	0.003119	0.018719	0.001500	0.000072	0.000433	0.000079	0.000130	-0.000022	0.003094	0.000146	0.000263	0.000014	-0.003061		0.000187	0.000036	0.010197	0.000728	-0.000252
mp:2017-08-11_06.00.00.News_Social.COU.ID	ID	2017-08-11T06:00:00.000Z	News_Social	2.2.18	6508.3	0.002699	-0.029885	0.010448	0.010141	0.008143	-0.000768	0.040103	0.019360	0.021357	0.049398	0.010295	0.020282	0.069421	0.005685	0.011063	0.000154	0.001844	-0.004141		0.001844	0.001383	0.000461	0.001229	0.001229	0.044866	-0.002151	0.009557		-0.000154	0.000615	0.004994	0.010894	0.003303	0.000384	0.000154				0.007452	0.000061	0.000307		-0.002305		0.000154	0.002151	0.013675	-0.003073	-0.001229
mp:2017-08-11_06.00.00.News_Social.COU.IR	IR	2017-08-11T06:00:00.000Z	News_Social	2.2.18	9614.6	0.003988	-0.177490	-0.017785	0.003484	0.002964	-0.003341	0.111081	0.038067	0.031307	0.064329	0.007333	0.012689	0.063231	0.004784	0.014665	0.000104	0.003588	-0.021790		-0.000104			0.000416	0.000936	-0.000572	-0.000364	0.005720		0.000832	0.000624	0.000208	0.020178	0.000728	0.000104	0.000000				0.004472	0.002444	0.000208		-0.000416		0.006345		0.025534	0.004784	
mp:2017-08-11_06.00.00.News_Social.COU.IQ	IQ	2017-08-11T06:00:00.000Z	News_Social	2.2.18	10088.6	0.004184	-0.161469	-0.011696	0.006443	0.003618	-0.001920	0.145015	0.037617	0.037022	0.083163	0.010110	0.008475	0.059855	-0.000595	0.012638		0.000248	-0.018665		0.001189	0.000099			0.000396	-0.005253	0.001189	0.003489			0.001982	-0.001189	0.014868	0.000595		-0.000198				0.008425	0.000099	0.000396		-0.005749		0.000099		0.019230	0.001189	
mp:2017-08-11_06.00.00.News_Social.COU.IE	IE	2017-08-11T06:00:00.000Z	News_Social	2.2.18	10528.2	0.004367	-0.048536	0.011255	0.006221	0.012585	0.002588	0.030062	0.018142	0.028210	0.059174	0.023603	0.013060	0.077491	0.005367	0.005889	0.001045	0.001615	0.000019		0.002042	0.000665	0.000000	0.000380	-0.001045	0.009308	-0.002565	0.010724		-0.000475	0.000190	-0.000142	0.002868	0.006839	0.000095	0.000000				0.005224	0.000019	0.001425		0.005509	0.006221		0.000380	0.005794	0.002090	-0.000665
mp:2017-08-11_06.00.00.News_Social.COU.IL	IL	2017-08-11T06:00:00.000Z	News_Social	2.2.18	17407.5	0.007220	-0.181818	-0.019158	0.008703	0.005256	-0.004531	0.148528	0.061439	0.020049	0.079075	0.018756	0.013127	0.063543	0.001293	0.012179	0.000316	0.001953	-0.018943		0.000230	0.000230		0.000115	0.000862	0.000603	-0.000833	0.005400			0.000833	0.002470	0.021916	0.000316	0.000172	0.000115	0.000057			0.004739	0.000345	0.000287		-0.008732	0.000057	0.000460	0.000057	0.021887		
