id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_04.00.00.News.COU.VE	VE	2017-08-11T04:00:00.000Z	News	2.2.18	12982.1	0.008090	-0.188105	-0.013788	0.010938	0.000847	-0.001281	0.063742	0.076875	0.022069	0.092666	0.003582	0.005199	0.042381	0.000693	0.007587	0.002619		-0.016985		0.000000	0.000385		-0.000154	-0.000231	-0.036281	-0.001772	0.043406			0.003351	-0.003543	0.064720	0.001772		-0.000077			0.000000	0.002927	0.000940			-0.009706		0.011208	0.000077	0.041788	0.000308	
mp:2017-08-11_04.00.00.News.COU.VN	VN	2017-08-11T04:00:00.000Z	News	2.2.18	2992.1	0.001864	-0.175963	-0.004345	0.013369	0.004011	-0.034508	0.115638	0.024732	0.025734	0.059657	-0.002172	0.016042	0.075704	0.007018	0.008355		0.000668	-0.011330		0.001671	0.003342	0.000334		0.000000	0.033421	0.004345	0.006016				0.000334	0.009592	0.001671	0.001003	0.000668				0.000167	0.000067			0.001003				0.007018	0.001337	
mp:2017-08-11_04.00.00.News.COU.YE	YE	2017-08-11T04:00:00.000Z	News	2.2.18	8530.5	0.005316	-0.314108	-0.010316	0.018815		0.000425	0.182697	0.039974	0.065881	0.067874	0.031006	0.008264	0.053814	-0.000645	0.008030			-0.026962							0.001407	0.000352	0.001055				-0.002931	0.018756							0.013891				-0.000234				0.028310		
mp:2017-08-11_04.00.00.News.COU.ZW	ZW	2017-08-11T04:00:00.000Z	News	2.2.18	2211.5	0.001378	-0.041827	0.032557	0.005652	0.006783	0.002261	0.031427	0.050644	0.035722	0.073932	0.015600	0.008365	0.082710	0.003165	0.002713	0.000904	0.008591	0.005494			0.001809		-0.000452	-0.001809	0.013339	-0.001809	0.017816			0.001809	-0.006783	0.016912	-0.000452					-0.000904	0.003165	0.001085			-0.000904		0.000452	0.000452	0.016505	0.000904	0.000452
mp:2017-08-11_04.00.00.News_Social.COU.AF	AF	2017-08-11T04:00:00.000Z	News_Social	2.2.18	6693.8	0.002773	-0.096881	0.004930	0.004482	0.002540	-0.002185	0.202127	0.026144	0.024127	0.068048	0.009337	0.020616	0.051195	0.003063	0.009710	0.000747	0.000747	-0.006588		0.000149				-0.000672	0.004407	-0.000747	0.003884			0.001195	0.001120	0.003511	0.000299		0.001195				0.002614	0.000149			-0.001195		0.000149		0.014715	-0.000149	
mp:2017-08-11_04.00.00.News_Social.COU.DZ	DZ	2017-08-11T04:00:00.000Z	News_Social	2.2.18	3238.4	0.001342	-0.133245	-0.010962	0.002162	0.001544	0.003397	0.058980	0.094800	0.023468	0.074574	0.016675	0.016984	0.057227	0.003397	0.001853	-0.000618	0.000309	-0.009650		0.001853			-0.000618	-0.000309	0.003242	-0.000309	0.077816		-0.001544	0.000618	-0.000926	0.007164	0.001853	0.000618					0.006948	0.000062	0.001235		0.000154				0.011117	-0.000618	
mp:2017-08-11_04.00.00.News_Social.COU.AO	AO	2017-08-11T04:00:00.000Z	News_Social	2.2.18	497.5	0.000206	-0.003015	0.016080	0.006030	0.008040	0.002513	0.078392	0.024121	0.020101	0.108543	0.058291	0.044221	0.070477	0.002010			0.004020	-0.009045							0.060302	0.002010	0.018090				0.002010	0.008040							0.002010				-0.002010				0.012060		
mp:2017-08-11_04.00.00.News_Social.COU.AR	AR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	4686.8	0.001942	-0.063583	-0.011735	0.004054	0.003094	-0.000800	0.044593	0.009281	0.029338	0.055368	0.027097	0.020910	0.065044	0.004801	0.008108	0.000747	0.001707	-0.013005		0.001494	0.003627		0.000427	0.000747	0.029551	-0.002667	0.005483		-0.002347		-0.001600	-0.002454	0.007574	0.000640	0.000213				0.051741	0.000213	0.001280		-0.000427		0.000640		0.003734	0.003841	-0.000427
mp:2017-08-11_04.00.00.News_Social.COU.AM	AM	2017-08-11T04:00:00.000Z	News_Social	2.2.18	140.7	0.000058	0.113717	0.042644		0.014215	-0.003554	0.063966	-0.007107	0.000000	0.078181	0.042644	-0.003554	0.079513	0.007107	0.007107			0.025586							0.028429	-0.028429					-0.007107	-0.028429															0.028429		
mp:2017-08-11_04.00.00.News_Social.COU.AU	AU	2017-08-11T04:00:00.000Z	News_Social	2.2.18	76903.3	0.031861	-0.132368	-0.008296	0.008082	0.006554	-0.003903	0.043906	0.035525	0.032703	0.069717	0.013706	0.018016	0.081299	0.004330	0.008368	0.000377	0.002997	-0.010093	0.000013	0.001151	0.001372	0.000026	-0.000611	0.001372	0.003485	0.000364	0.013800	0.000000		0.002055	0.001287	0.009144	0.002237	0.000384	0.000585	0.000039	-0.000007	0.000026	0.002841	0.000048	0.000774	0.000000	0.001463	-0.000039	0.000078	0.000267	0.006820	0.000013	0.000039
mp:2017-08-11_04.00.00.News_Social.COU.AT	AT	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1663.3	0.000689	-0.064029	0.024950	0.006313	0.012325	0.001503	0.033067	-0.035171	0.031564	0.048097	0.019539	0.013227	0.088499	0.006613	0.002405		0.003006	0.002224						-0.001804	0.008417	-0.007215	0.005772					0.008056	-0.004810						0.026453	0.000240			-0.002405				0.001804		
mp:2017-08-11_04.00.00.News_Social.COU.BH	BH	2017-08-11T04:00:00.000Z	News_Social	2.2.18	676.3	0.000280	0.045098	0.013308	0.005915	0.008872	0.002588	0.036966	0.017744	0.034009	0.068017	0.008872	0.016265	0.082711	-0.001479	0.011829			0.001331		0.002957	0.005915		0.002957		0.030312	-0.002957	0.025137					0.002957									0.001479		0.005915		0.001479		0.005175		
mp:2017-08-11_04.00.00.News_Social.COU.BD	BD	2017-08-11T04:00:00.000Z	News_Social	2.2.18	2894.5	0.001199	-0.182588	0.011228	0.006737	0.003800	-0.005182	0.104854	0.033166	0.026084	0.065642	0.024529	0.006564	0.069334	0.007255	0.008637		0.001036	-0.006564		0.001036	0.001382		0.002764	-0.000345	0.001036	-0.001036	0.009674			0.002764	0.002073	0.009501	0.000345						0.001727				-0.001036				0.018311	0.007601	0.000173
mp:2017-08-11_04.00.00.News_Social.COU.BY	BY	2017-08-11T04:00:00.000Z	News_Social	2.2.18	277.0	0.000115	-0.097473	0.032491	0.003610		-0.001805	0.043321	-0.007220	0.003610	0.028881	0.025271	0.018051	0.050316	0.014440	0.007220		0.007220	0.002708		0.010830					0.048736	0.010830					0.007220	0.010830	0.003610		-0.007220												0.003610	0.007220	
mp:2017-08-11_04.00.00.News_Social.COU.BE	BE	2017-08-11T04:00:00.000Z	News_Social	2.2.18	5383.0	0.002230	-0.199796	-0.006781	0.010403	0.007152	-0.019854	0.076444	0.039755	0.014304	0.069106	0.015605	0.011518	0.074796	0.004458	0.006130	0.000372	0.001486	-0.017137		0.005016			0.000929	-0.001300	-0.003065	-0.001765	0.014583			0.007431	0.000557	0.034367			0.000372				0.000929				-0.003530	0.000372			0.011332		-0.000186
mp:2017-08-11_04.00.00.News_Social.COU.BO	BO	2017-08-11T04:00:00.000Z	News_Social	2.2.18	577.0	0.000239	-0.040728	0.015598	0.015598	0.003466	0.006932	0.093588	-0.001733	-0.000867	0.042461	0.024263	0.008666	0.055893		0.010399			-0.026863		0.005199					0.084922						-0.006932	0.032929			0.006932				0.029463		0.005199		-0.020797				-0.000867		
mp:2017-08-11_04.00.00.News_Social.COU.BA	BA	2017-08-11T04:00:00.000Z	News_Social	2.2.18	349.0	0.000145	-0.123209	0.025788	0.008596	0.005731	-0.000716	0.203438	-0.022923	0.057307	0.051576	0.014327	0.022923	0.046203	0.005731				-0.001433							-0.048711	-0.011461	0.014327					-0.011461															0.017192		
mp:2017-08-11_04.00.00.News_Social.COU.BR	BR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	9547.4	0.003956	-0.106678	-0.018015	0.004137	0.005604	-0.004595	0.017335	0.023148	0.025661	0.068396	0.011469	0.012778	0.076592	0.002304	0.003090	0.003247	0.002619	-0.006614	0.003352	0.005237	0.000209		0.000733	-0.000314	0.004818	-0.002252	0.020948		-0.001047	0.000628	0.002985	0.006284	-0.000628	-0.001047	0.000209	0.000314		0.000105	0.004085	0.000105			-0.000943			0.000419	0.006337	0.007122	
mp:2017-08-11_04.00.00.News_Social.COU.BG	BG	2017-08-11T04:00:00.000Z	News_Social	2.2.18	724.5	0.000300	-0.090407	-0.009662	0.004141	0.006901	-0.002588	0.017253	-0.020014	0.022084	0.043478	0.016563	0.011732	0.063147	0.017943	0.002761	0.004141		-0.017598			0.001380		-0.002761		0.030366	0.001380	0.012422			0.002761		-0.004141	0.013803		0.016563				0.001380		0.009662		0.002761				0.028986	0.011042	-0.002761
mp:2017-08-11_04.00.00.News_Social.COU.KH	KH	2017-08-11T04:00:00.000Z	News_Social	2.2.18	2453.9	0.001017	-0.269163	-0.002853	0.017319	0.004686	-0.001834	0.071519	0.090876	0.021802	0.057460	0.006113	0.002038	0.063577	0.001019	0.009169	0.000408		-0.001324		0.000000	0.000408				-0.071315	-0.004075	-0.001223			0.007335		0.016993								0.000082			0.000000			0.001223	0.017116	0.000408	
mp:2017-08-11_04.00.00.News_Social.COU.CA	CA	2017-08-11T04:00:00.000Z	News_Social	2.2.18	67659.8	0.028032	-0.051013	0.007405	0.008388	0.009452	0.002718	0.029212	0.014588	0.025924	0.057471	0.012179	0.017425	0.077031	0.005491	0.006015	0.000517	0.004781	-0.005239	0.000044	0.002853	0.000517	0.000089	0.000303	0.000887	0.027527	-0.002350	0.013336		-0.000074	0.000650	-0.000185	0.005347	0.003562	0.000310	0.001434	0.000207		-0.000015	0.004900	0.000123	0.002320	-0.000030	-0.003067	0.002949	0.000296	0.000103	0.006089	0.000236	-0.000554
mp:2017-08-11_04.00.00.News_Social.COU.KY	KY	2017-08-11T04:00:00.000Z	News_Social	2.2.18	246.5	0.000102	-0.196755	-0.020284	0.008114	0.008114	0.000000	-0.002028	-0.028398	0.056795	0.044625	0.012170		0.091176	0.008114	0.012170	0.004057	0.004057	0.000203		0.008114			-0.004057		0.004057	-0.012170	0.017039												0.008114										
mp:2017-08-11_04.00.00.News_Social.COU.CL	CL	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1305.5	0.000541	-0.072769	-0.020682	0.000766	0.009958	0.001532	0.045193	0.033704	0.029491	0.059747	-0.003830	0.005362	0.069198	0.022214	0.017618		0.003064	-0.015052		0.001532	0.004596		-0.001532		0.036385	0.000766	0.024129					0.007200	0.003064	0.003064					0.000766	0.001072						0.000766	0.019916		
mp:2017-08-11_04.00.00.News_Social.COU.CN	CN	2017-08-11T04:00:00.000Z	News_Social	2.2.18	115558.6	0.047876	-0.084615	-0.000809	0.008342	0.005106	0.000361	0.044038	0.028293	0.024529	0.072933	0.025606	0.015213	0.072514	0.002960	0.009130	0.002055	0.002722	-0.009342	0.000095	0.001484	0.000952	0.000017	0.000839	-0.000528	0.025472	-0.000952	0.014011	0.000095	0.000156	0.000437	0.000091	0.006822	0.002639	0.000346	0.000290	0.000026	0.000052	0.000000	0.013816	0.000180	0.000532	0.000026	-0.000679	0.000121	0.001229	0.000009	0.004664	-0.000294	0.000043
mp:2017-08-11_04.00.00.News_Social.COU.CO	CO	2017-08-11T04:00:00.000Z	News_Social	2.2.18	2943.7	0.001220	-0.220980	0.003567	0.002888	0.005435	-0.001019	0.128410	-0.001019	0.031083	0.055882	0.008153	0.008323	0.062935	0.006285	0.010871		0.006454	-0.007881		0.000340			-0.000340	0.000340	-0.004416	0.004756	0.005164			0.002718	0.002378	0.003771	-0.008493						0.001699	0.001563			-0.006794		0.000340		0.014268		
mp:2017-08-11_04.00.00.News_Social.COU.CD	CD	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1586.0	0.000657	-0.133354	0.003153	0.001261	0.000631	0.000473	0.174023	0.057377	0.010719	0.064943	0.016078	0.006936	0.012177	0.002207	0.008512		0.000631	-0.013398							0.000000	0.002522					-0.001261	0.075032							0.004414				0.000000				0.108449		
mp:2017-08-11_04.00.00.News_Social.COU.CR	CR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1442.7	0.000598	0.077979	0.006931		0.007625	0.002686	0.083177	0.000693	0.018715	0.034311	0.043668	0.004159	0.023004	0.005545	0.002079	0.000693	0.002079	0.004055		0.020101		-0.000347	-0.000693	0.093575	0.094961	-0.004852	0.012130		-0.000693		-0.000693	0.009011	-0.007625		0.000693				0.001386				0.000000				0.001386		
mp:2017-08-11_04.00.00.News_Social.COU.HR	HR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	929.5	0.000385	-0.281872	-0.056482	0.003228	0.009683	-0.003228	0.100054	-0.011834	0.024207	0.074233	-0.003765	0.005917	0.061323	0.003228	0.018289		0.001076	-0.029586			0.004303				0.000000	0.001076	-0.004303					0.001076	0.003228		0.002152				0.009683								0.001076	-0.017214	-0.002152
mp:2017-08-11_04.00.00.News_Social.COU.CU	CU	2017-08-11T04:00:00.000Z	News_Social	2.2.18	8599.4	0.003563	-0.250076	-0.002791	0.010466	0.015641	-0.002384	0.089890	0.044073	0.068842	0.093786	0.020234	0.012617	0.084214	0.010350	0.007733	0.000116	0.001744	-0.022391							-0.007384	0.001163	0.008954			0.000291	0.000116	0.008198	0.000814		-0.000349	-0.000349			0.002093	0.001163	0.000233		-0.001512		0.000698		0.004826		
mp:2017-08-11_04.00.00.News_Social.COU.CY	CY	2017-08-11T04:00:00.000Z	News_Social	2.2.18	289.5	0.000120	-0.127807	0.003454	-0.001727	0.024180	-0.003454	0.020725	0.037997	0.022453	0.046632	0.020725	0.031088	0.084845	0.003454	0.003454			0.000864					-0.031088		-0.055268	0.000000	0.029361				0.006908	0.034542															0.001727		
mp:2017-08-11_04.00.00.News_Social.COU.CZ	CZ	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1341.5	0.000556	-0.072307	-0.007454	-0.000745	0.004473	-0.005125	0.064853	0.015654	0.019381	0.038017	0.009691	0.022363	0.057492	0.002982	0.014909			-0.010622		0.002236	0.019381		-0.000745	-0.002982	0.029072	0.000373	0.008200			0.000373	0.004473	0.003354	0.033545		0.020872	0.001491							-0.004473				0.003727		
mp:2017-08-11_04.00.00.News_Social.COU.DK	DK	2017-08-11T04:00:00.000Z	News_Social	2.2.18	4336.1	0.001796	-0.017873	0.014529	0.004843	0.008072	0.000231	0.036669	0.020295	0.006688	0.050737	0.066189	0.013837	0.077676	0.005881	0.006573		0.001384	-0.010021		0.005766	0.000692		-0.001153	-0.000692	0.039206	-0.000231	0.018104				0.000692	0.001153	0.009686	0.000461	-0.000461				0.001153		0.000461		-0.000461				0.001384	0.001845	-0.000231
mp:2017-08-11_04.00.00.News_Social.COU.DO	DO	2017-08-11T04:00:00.000Z	News_Social	2.2.18	839.9	0.000348	-0.100607	0.022622	0.004762	0.030956	-0.003721	0.074414	0.023812	0.047029	0.048815	0.002381	0.000000	0.083046	0.008334	0.009525	-0.002381		-0.007501							0.010716	-0.002381	0.020241					0.011906	-0.002381						0.002381								0.017859		
mp:2017-08-11_04.00.00.News_Social.COU.EC	EC	2017-08-11T04:00:00.000Z	News_Social	2.2.18	674.5	0.000279	-0.147517	0.004448	0.002965	0.006672	-0.002965	0.084507	0.000000	0.028169	0.084507	-0.014085	0.028910	0.068106	0.008895	0.017791		0.002965	-0.005930							-0.024463	-0.004448	0.026686					0.050408	0.004448																
mp:2017-08-11_04.00.00.News_Social.COU.EG	EG	2017-08-11T04:00:00.000Z	News_Social	2.2.18	8336.7	0.003454	-0.058836	0.014514	0.003179	0.002519	-0.001649	0.084026	0.031427	0.012775	0.054878	0.014994	0.010256	0.039373	0.001919	0.006657	0.000120	0.004198	-0.000384	0.001919	0.000240	0.008517		-0.001200	0.001979	0.008097	-0.004618	0.026653		-0.003239	0.000300	0.000120	0.012319	0.076649	0.003958	0.003838			0.000000	0.001080	0.001343			0.000840				0.009296	0.014754	-0.000360
mp:2017-08-11_04.00.00.News_Social.COU.SV	SV	2017-08-11T04:00:00.000Z	News_Social	2.2.18	121.0	0.000050	-0.169421	0.033058	0.008264	0.024793	0.004132	0.148760	0.008264	0.033058	0.024793	0.012397	-0.004132	0.047521		0.016529			-0.012397							-0.033058		0.008264			-0.004132		-0.008264													0.016529		0.066116		
mp:2017-08-11_04.00.00.News_Social.COU.ER	ER	2017-08-11T04:00:00.000Z	News_Social	2.2.18	16.0	0.000007	0.187500				0.015625		-0.125000					-0.015625	0.125000											0.500000																								
mp:2017-08-11_04.00.00.News_Social.COU.EE	EE	2017-08-11T04:00:00.000Z	News_Social	2.2.18	171.4	0.000071	0.070012	0.011669	0.017503	0.005834	0.002917	0.046674	0.002917	0.052509	0.017503	0.081680	0.011669	0.075554	0.005834	0.005834		0.002917	0.002917		0.011669			0.000000	0.000000	0.005834	0.005834	0.002334												0.005834										
mp:2017-08-11_04.00.00.News_Social.COU.ET	ET	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1498.7	0.000621	-0.293921	0.009341	0.011343	0.000667	-0.002335	0.097418	0.019016	0.053046	0.059718	0.043037	0.003336	0.067392	0.000667	0.026690			-0.017615						0.001334	0.024021		0.002669			0.002002	0.003336	0.003003					0.000667		0.027357								0.023687		-0.000667
mp:2017-08-11_04.00.00.News_Social.COU.EZ	EZ	2017-08-11T04:00:00.000Z	News_Social	2.2.18	113176.4	0.046889	-0.120012	-0.000945	0.007762	0.010691	-0.001534	0.060017	0.019448	0.025716	0.063967	0.017915	0.013731	0.076302	0.005324	0.008615	0.001100	0.002280	-0.009708	0.000053	0.002160	0.001780	0.000009	0.000362	-0.000557	0.008235	-0.001356	0.007719	0.000027	-0.000044	0.000963	0.001383	0.011753	0.003371	0.000380	0.000004	0.000124	0.000000	0.000088	0.006357	0.000125	0.000398		-0.000570	0.001131	0.000194	0.000102	0.008235	-0.000389	-0.000512
mp:2017-08-11_04.00.00.News_Social.COU.FI	FI	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1141.3	0.000473	-0.065715	-0.018400	0.007010	0.014019	0.003505	0.021467	0.014895	0.007886	0.069219	0.030667	0.014457	0.076733	0.011391	0.001314		0.004381	-0.013844		0.001752					0.035048	-0.000876	0.011391				-0.000876	0.029528	0.000876						0.009638	0.000175							0.023657		
mp:2017-08-11_04.00.00.News_Social.COU.FR	FR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	23323.6	0.009663	-0.104594	0.000279	0.005509	0.010805	0.000622	0.117456	0.019079	0.026282	0.059896	0.021137	0.014106	0.064296	0.006667	0.009047	0.000214	0.002573	-0.004920	0.000129	0.001286	0.000129		0.000257	-0.000129	-0.004159	-0.002079	0.005715	0.000043	-0.000086	0.000986	0.000172	0.014903	0.001029	0.000214	0.000386	0.000000			0.004802	0.000154	0.000429		-0.000579		0.000107	0.000043	0.011233	-0.000515	-0.000129
mp:2017-08-11_04.00.00.News_Social.COU.GA	GA	2017-08-11T04:00:00.000Z	News_Social	2.2.18	108.0	0.000045	-0.101852	-0.111111		0.009259	-0.004630	0.009259	-0.037037	0.009259	0.083333	-0.018519	0.018519	0.099537	0.009259	0.018519			-0.078704							0.092593	-0.009259																					0.009259		
mp:2017-08-11_04.00.00.News_Social.COU.GE	GE	2017-08-11T04:00:00.000Z	News_Social	2.2.18	152.7	0.000063	0.173543				0.035200	0.032744	-0.009823		0.039293	0.019646	0.006549	0.069990	0.019646			0.006549	0.010478		0.026195					0.124427																						0.013098		
mp:2017-08-11_04.00.00.News_Social.COU.DE	DE	2017-08-11T04:00:00.000Z	News_Social	2.2.18	26145.2	0.010832	-0.141995	-0.001549	0.006598	0.010824	-0.001970	0.048518	0.019143	0.026410	0.066150	0.013616	0.015280	0.081331	0.002410	0.011570	0.003022	0.002563	-0.013897	0.000076	0.002869	-0.000134		-0.000287	0.000956	0.016122	-0.001090	0.007860		0.000076	0.000421	0.000172	0.010778	0.003232	0.000229	-0.001300	-0.000076	-0.000038	0.000076	0.002046	0.000164	0.000076		-0.001109	0.000076	0.000172	0.000057	0.004054	-0.000382	-0.000229
mp:2017-08-11_04.00.00.News_Social.COU.GH	GH	2017-08-11T04:00:00.000Z	News_Social	2.2.18	3858.6	0.001599	-0.059478	0.000907	0.006090	0.008164	0.000648	0.048593	0.023584	0.018789	0.060644	0.028767	0.005961	0.059105	0.004924	0.017623	0.002592	0.002851	-0.012634		0.008034	0.005442		0.000777	0.010496	-0.011144	-0.005961	0.014565	-0.000259	0.000259	0.000648	-0.006609	0.000363	0.002592	0.000259	0.000518				0.001425	0.000104							0.010107	0.000518	-0.003110
mp:2017-08-11_04.00.00.News_Social.COU.GR	GR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	3643.7	0.001510	-0.121854	-0.010978	0.007684	0.011801	-0.001853	0.034306	0.016467	0.033482	0.070944	0.010566	0.015232	0.089864	0.008508	0.009743	0.000549	0.003568	-0.012185		0.000000	0.002470			-0.005763	0.017427	0.001372	0.007822			0.000549	0.004940	0.016878	0.000274		0.000000				0.008782				-0.001647				0.003156		-0.008508
mp:2017-08-11_04.00.00.News_Social.COU.GT	GT	2017-08-11T04:00:00.000Z	News_Social	2.2.18	193.0	0.000080	-0.044041	0.020725		0.005181	-0.000648	0.041451	-0.041451	0.031088	0.049223	0.031088	0.023316	0.068329	0.005181	0.020725	0.020725	0.010363	-0.010363		0.005181					-0.020725	-0.005181	0.010363			0.010363		0.000000															0.012953		
mp:2017-08-11_04.00.00.News_Social.COU.GY	GY	2017-08-11T04:00:00.000Z	News_Social	2.2.18	610.0	0.000253	-0.199180	-0.008197	0.015574	0.002459	-0.004098	0.052459	0.030328	0.033607	0.102459	-0.000820	0.013934	0.094570	0.000820	0.013115			-0.014344		-0.001639					-0.013115		0.006557			0.001639	0.001639	-0.006557							0.005738				-0.006557		0.001639		0.006557		
mp:2017-08-11_04.00.00.News_Social.COU.HT	HT	2017-08-11T04:00:00.000Z	News_Social	2.2.18	940.7	0.000390	0.035612	0.008504	0.003189	0.003189	0.001993	0.028702	0.023387	0.013819	0.051557	0.004252	0.007441	0.044515	0.007441	0.005315			-0.008398							0.147762	-0.017009	0.003721			0.001063		0.014883	0.063782						0.020198								0.004252	0.004252	
mp:2017-08-11_04.00.00.News_Social.COU.HN	HN	2017-08-11T04:00:00.000Z	News_Social	2.2.18	168.5	0.000070	-0.154303	-0.005935	0.005935	0.035608	-0.004451	0.041543	0.035608	0.029674	0.071217	0.011869	0.011869	0.107196	0.011869	0.005935			-0.011869							0.005935							0.002967															0.011869		
mp:2017-08-11_04.00.00.News_Social.COU.HK	HK	2017-08-11T04:00:00.000Z	News_Social	2.2.18	6756.9	0.002799	-0.178928	-0.002886	0.008140	0.007696	-0.007196	0.019092	0.012062	0.028489	0.080880	0.012506	0.012580	0.091747	0.002886	0.003774	0.001480	0.001480	-0.000718	0.001332	0.000814			0.000296	0.000296	0.013616	-0.000814	0.007000	0.000148		0.000148	0.000518	0.005979	0.003256	0.000000	0.000148				0.002664	0.000059	0.002368		-0.003848	0.000740			0.005032	0.005032	
mp:2017-08-11_04.00.00.News_Social.COU.HU	HU	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1555.1	0.000644	-0.150473	-0.014469	0.005144	0.011896	-0.003456	0.041476	0.005144	0.019291	0.058196	0.017684	0.021542	0.088097	0.006109	0.009324		0.002572	-0.024082					0.001286	0.000000	0.003215	-0.002572	0.009003				-0.001286	0.004501	0.000643		-0.001286				0.008360				0.000643				0.001929		
mp:2017-08-11_04.00.00.News_Social.COU.IS	IS	2017-08-11T04:00:00.000Z	News_Social	2.2.18	1694.3	0.000702	-0.133979	-0.011214	0.016526	0.004131	0.000221	0.040430	-0.007673	0.037183	0.070826	0.030986	0.016821	0.085102	0.002066	0.009443	0.002656		-0.017028						0.002361	0.024789	-0.005902	0.003541				0.001771	0.003541	0.000590						0.021838				-0.002361				0.002361		
mp:2017-08-11_04.00.00.News_Social.COU.IN	IN	2017-08-11T04:00:00.000Z	News_Social	2.2.18	136976.3	0.056750	-0.132355	-0.000212	0.007041	0.007917	-0.002911	0.048651	0.052224	0.024935	0.070286	0.016999	0.011604	0.075760	0.004504	0.009480	0.001789	0.002738	-0.007915	0.000066	0.002059	0.002132	-0.000007	0.000788	0.001781	0.018868	-0.001230	0.015553	0.000029	-0.000033	0.001522	0.003220	0.019595	0.001705	0.000080	0.000398	0.000084	0.000124	0.000000	0.003471	0.000150	0.000266	0.000015	-0.002493		0.000219	0.000022	0.010900	0.000642	-0.000226
mp:2017-08-11_04.00.00.News_Social.COU.ID	ID	2017-08-11T04:00:00.000Z	News_Social	2.2.18	6669.3	0.002763	0.014394	0.016344	0.011021	0.007947	-0.000262	0.035011	0.008322	0.019192	0.052854	0.011395	0.025040	0.070378	0.005398	0.009896		0.001799	-0.001567		0.001799	0.001349	0.000450	0.000750	0.000900	0.058552	-0.000300	0.008202		-0.000150	0.000300	0.004573	0.014979	0.002774	0.000375	0.000300				0.003973	0.000060	0.000300		-0.002249		0.000150	0.002099	0.009821	0.001050	-0.001200
mp:2017-08-11_04.00.00.News_Social.COU.IR	IR	2017-08-11T04:00:00.000Z	News_Social	2.2.18	9980.4	0.004135	-0.177748	-0.016983	0.004308	0.002956	-0.004434	0.114174	0.037924	0.031011	0.063925	0.006312	0.012324	0.063070	0.004809	0.014528	0.000100	0.003858	-0.022193		0.000000			0.000501	0.000902	-0.001353	-0.000451	0.006012		0.000802	0.000601	0.000301	0.019779	0.000802	0.000100	0.000000				0.004308	0.002395	0.000200		-0.001002		0.007164		0.024899	0.004609	
mp:2017-08-11_04.00.00.News_Social.COU.IQ	IQ	2017-08-11T04:00:00.000Z	News_Social	2.2.18	9997.1	0.004142	-0.160797	-0.008953	0.006202	0.003651	-0.002176	0.143492	0.038511	0.035760	0.083874	0.010003	0.008402	0.059796	-0.000600	0.012754		0.000250	-0.018210		0.001200	0.000200			0.000400	-0.004601	0.001000	0.003821			0.002001	-0.001200	0.014304	0.000600		-0.000200				0.007802	0.000100	0.000400		-0.006202		0.000100		0.019306	0.001200	
mp:2017-08-11_04.00.00.News_Social.COU.IE	IE	2017-08-11T04:00:00.000Z	News_Social	2.2.18	10845.4	0.004493	-0.049514	0.008759	0.005855	0.012770	0.002881	0.030382	0.015767	0.028123	0.059242	0.025679	0.011802	0.077766	0.006178	0.005625	0.001291	0.001936	-0.000710		0.002351	0.000645	0.000092	0.000553	-0.001752	0.012402	-0.002213	0.009903		-0.000461	0.000092	-0.000184	0.001909	0.006915	0.000092	0.000184				0.004887	0.000018	0.001383		0.005625	0.011618		0.000369	0.005578	0.002029	-0.001014
mp:2017-08-11_04.00.00.News_Social.COU.IL	IL	2017-08-11T04:00:00.000Z	News_Social	2.2.18	17531.6	0.007263	-0.181301	-0.018452	0.008271	0.005476	-0.004955	0.146022	0.062173	0.019992	0.079228	0.019165	0.013205	0.064051	0.001597	0.011978	0.000314	0.001939	-0.017925		0.000228	0.000228		0.000114	0.000856	0.000799	-0.000770	0.005362			0.000998	0.002738	0.023147	0.000314	0.000171	0.000114	0.000057			0.004763	0.000331	0.000228		-0.007929	0.000057	0.000428	0.000057	0.021818		
