id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_23.00.00.News_Social.COU.CA	CA	2017-08-12T23:00:00.000Z	News_Social	2.2.18	17833.8	0.014030	-0.082932	0.000477	0.006112	0.011159	0.000897	0.054307	0.021224	0.031205	0.070400	0.015420	0.016878	0.078803	0.004682	0.006897	0.000336	0.004177	-0.006227		0.001458	0.000953		0.000897	-0.000477	0.005327	-0.002271	0.012959	-0.000168		0.000533	0.000897	0.007430	0.001121	0.000336	0.000953	0.000280		-0.000056	0.024448	0.000056	0.000056	-0.000224	0.003841	0.000112		0.000056	0.006925	-0.000112	-0.000168
mp:2017-08-12_23.00.00.News_Social.COU.KY	KY	2017-08-12T23:00:00.000Z	News_Social	2.2.18	24.0	0.000019	0.083333						0.166667		0.000000	0.000000	0.041667	0.031250												0.375000																								
mp:2017-08-12_23.00.00.News_Social.COU.CL	CL	2017-08-12T23:00:00.000Z	News_Social	2.2.18	889.9	0.000700	-0.114058	0.026969	0.007866	0.002247	0.004214	0.082594	0.060681	0.024722	0.042701	0.048882	0.013485	0.071103	-0.000562	0.000562		0.003371	-0.003877							-0.001124	-0.003371	0.000899					0.007866	-0.004495						0.007866	0.003371							0.038207		
mp:2017-08-12_23.00.00.News_Social.COU.CN	CN	2017-08-12T23:00:00.000Z	News_Social	2.2.18	57685.3	0.045381	-0.111068	-0.000806	0.009274	0.004915	0.000069	0.046814	0.029626	0.021253	0.079544	0.019702	0.014068	0.074634	0.001898	0.011571	0.000208	0.002782	-0.014009	-0.000052	0.001673	0.000399		0.000633	0.000130	0.023195	-0.001387	0.009644	0.000035	0.000139	0.001109	0.001708	0.016207	0.001742	0.000347	0.000104		-0.000017	-0.000035	0.027607	0.000371	0.000052		-0.007316	-0.000069	0.001404	0.000069	0.005799	-0.000156	-0.000069
mp:2017-08-12_23.00.00.News_Social.COU.CO	CO	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1080.0	0.000850	-0.101389	-0.004630	0.006481	0.018519	-0.002778	0.067593	0.004630	0.022222	0.045370	0.014815	0.043056	0.083218	0.002778	0.004630		0.001852	-0.005093							0.004630						0.028704	0.050463							0.010648				-0.001852				0.006481		
mp:2017-08-12_23.00.00.News_Social.COU.CD	CD	2017-08-12T23:00:00.000Z	News_Social	2.2.18	951.5	0.000749	-0.238571	-0.006831	-0.000525	0.002627	-0.001314	0.021019	0.064635	0.068839	0.070415	-0.006831	0.016290	0.053140	-0.001051	0.005255		0.001051	-0.005255		0.010510	0.004204		0.001051		-0.059905	0.000525	0.051498		0.004204	0.001051	0.012612	0.037835	-0.005255														0.014714	-0.010510	
mp:2017-08-12_23.00.00.News_Social.COU.CR	CR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	368.1	0.000290	-0.088291	-0.008150	0.002717	0.021733	0.001358	0.029883	0.013583	0.061125	0.048900	-0.017658	0.008150	0.080820	0.000000	0.002717		0.002717	0.001494					0.000000		-0.001358	-0.002717	0.021733					0.024450	0.008150								0.002717		0.005433	0.005433			0.005433		-0.005433
mp:2017-08-12_23.00.00.News_Social.COU.HR	HR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	221.5	0.000174	-0.144470	-0.002257	0.009029	0.045147	0.002257	0.054176	0.038375	0.029345	0.072235	-0.009029	0.013544	0.082393	0.009029	0.018059			-0.015801			0.004515				-0.009029		0.015801					0.004515							0.009029						0.004515		0.040632		
mp:2017-08-12_23.00.00.News_Social.COU.CU	CU	2017-08-12T23:00:00.000Z	News_Social	2.2.18	3493.7	0.002748	-0.199216	-0.002147	0.008873	0.008301	-0.002719	0.151988	0.037925	0.037782	0.086298	0.019464	0.018319	0.061840	0.007728	0.012737		0.002147	-0.023170		0.000859			0.000286		-0.001860	0.002290	0.008444			0.001431	0.000859	0.011678	0.000572						0.001431	0.000801			-0.003149		0.002004		0.007299		-0.000859
mp:2017-08-12_23.00.00.News_Social.COU.CY	CY	2017-08-12T23:00:00.000Z	News_Social	2.2.18	84.5	0.000066	-0.195266		0.011834		-0.004438	0.011834	0.130178		0.065089	0.047337		0.096893		0.059172			-0.017751							0.047337	-0.005917	-0.005917					0.023669																	
mp:2017-08-12_23.00.00.News_Social.COU.CZ	CZ	2017-08-12T23:00:00.000Z	News_Social	2.2.18	263.0	0.000207	-0.077947	0.000000	0.015209	0.022814	-0.001426	0.053232	0.057034	0.034221	0.053232	0.020913	0.015209	0.083175	0.020913	0.015209			-0.019011			0.022814				0.015209					-0.001901		0.000000											-0.015209				0.003802		
mp:2017-08-12_23.00.00.News_Social.COU.DK	DK	2017-08-12T23:00:00.000Z	News_Social	2.2.18	4036.5	0.003176	-0.367026	-0.004459	0.010529	0.003964	-0.004459	0.067014	0.039267	0.057476	0.047566	0.034807	0.018457	0.093707	0.011272	0.006070		0.000495	-0.010033		0.000743					0.004212	-0.003468	-0.000248			0.000991	-0.000495	0.004831	0.000000						0.001734	0.001982							0.019324		
mp:2017-08-12_23.00.00.News_Social.COU.DO	DO	2017-08-12T23:00:00.000Z	News_Social	2.2.18	175.4	0.000138	-0.051311	0.017104	0.022805	0.005701	0.009977	0.096921	0.045610	0.022805	0.022805	0.002851	0.008552	0.070553				0.005701	-0.004561							0.017104														0.011403								0.057013		
mp:2017-08-12_23.00.00.News_Social.COU.EC	EC	2017-08-12T23:00:00.000Z	News_Social	2.2.18	96.0	0.000076	-0.140625	0.010417		0.020833	-0.001302	0.098958	0.026042		0.020833	0.026042	0.041667	0.083333		-0.005208		0.010417	0.028646							-0.020833		0.010417																						
mp:2017-08-12_23.00.00.News_Social.COU.EG	EG	2017-08-12T23:00:00.000Z	News_Social	2.2.18	10790.4	0.008489	-0.280064	-0.008526	0.005514	0.001390	-0.000104	0.191652	0.063436	0.078866	0.134518	0.003568	0.004773	0.063720	0.001297	0.005190		0.000185	-0.006793			0.000741			-0.000139	-0.000278	-0.000093	0.002780			0.001112	0.000000	0.015338	0.000927						0.004170	0.000973			-0.000834		0.000093		0.008433	0.000185	
mp:2017-08-12_23.00.00.News_Social.COU.SV	SV	2017-08-12T23:00:00.000Z	News_Social	2.2.18	276.0	0.000217	-0.297101	-0.007246	0.014493	0.007246	0.007246	0.092391	-0.003623	0.050725	0.130435	0.025362	0.003623	0.081522					-0.001812								-0.003623					-0.001812	-0.010870															0.025362		
mp:2017-08-12_23.00.00.News_Social.COU.ER	ER	2017-08-12T23:00:00.000Z	News_Social	2.2.18	16.0	0.000013	-0.625000							0.250000	0.125000			0.125000																																				
mp:2017-08-12_23.00.00.News_Social.COU.EE	EE	2017-08-12T23:00:00.000Z	News_Social	2.2.18	50.5	0.000040	0.287129	0.019802	-0.009901	0.059406	0.024752	0.039604	0.000000	0.009901	0.009901	0.089109		0.087871		0.019802			-0.004950														0.019802																	
mp:2017-08-12_23.00.00.News_Social.COU.ET	ET	2017-08-12T23:00:00.000Z	News_Social	2.2.18	914.1	0.000719	-0.038289	0.012034	0.004376	0.013128	-0.006974	0.149874	0.039383	0.004923	0.076578	0.020785	0.007658	0.069768	0.008752	0.004923		0.001094	-0.002571							0.005470	-0.001094	0.007658				0.001641	0.001532							0.001094	0.000438			-0.002188				0.026255		
mp:2017-08-12_23.00.00.News_Social.COU.EZ	EZ	2017-08-12T23:00:00.000Z	News_Social	2.2.18	52431.5	0.041248	-0.117801	-0.003319	0.010795	0.009632	-0.000675	0.056407	0.024537	0.029257	0.065962	0.016069	0.013017	0.084758	0.006056	0.012206	-0.000210	0.001898	-0.013050	0.000019	0.000830	0.000372	0.000019	-0.000334	0.000019	0.005378	-0.001039	0.005392		-0.000153	0.002479	0.000687	0.009853	0.001306	0.000296	0.000134			0.000057	0.012092	0.000231	0.000086		-0.000267	0.000076	0.000153	0.000095	0.011625	-0.000191	-0.001135
mp:2017-08-12_23.00.00.News_Social.COU.FI	FI	2017-08-12T23:00:00.000Z	News_Social	2.2.18	792.1	0.000623	0.050499	-0.005050	0.011362	0.010731	0.006155	0.028406	-0.021462	0.037874	0.092160	0.007575	0.013256	0.082849	0.008837	0.001262	0.001262		-0.025186						0.008837	0.030299	-0.002525	0.003787				-0.005050	-0.011362			-0.001262				0.002525										
mp:2017-08-12_23.00.00.News_Social.COU.FR	FR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	9076.4	0.007140	-0.119376	0.007051	0.013552	0.010301	-0.003856	0.045337	0.013827	0.023633	0.071339	0.019887	0.010136	0.088252	0.005454	0.008263	0.000110	0.002314	-0.009971	0.000110	0.000716	0.000110		-0.002204	-0.000275	0.013056	0.000826	0.005366			0.001542	0.000661	0.013287	0.001873	0.001542	0.000331				0.008043	0.000066	0.000000		-0.004407			0.000551	0.004627		-0.001487
mp:2017-08-12_23.00.00.News_Social.COU.GA	GA	2017-08-12T23:00:00.000Z	News_Social	2.2.18	425.0	0.000334	-0.249412	-0.025882	0.021176		-0.038824	0.280000	0.016471	0.007059	0.032941	0.021176	0.002353	0.055294		0.007059			-0.021176							-0.002353	-0.002353													0.018824										
mp:2017-08-12_23.00.00.News_Social.COU.GE	GE	2017-08-12T23:00:00.000Z	News_Social	2.2.18	275.0	0.000216	-0.143636	0.080000	0.003636	0.050909	0.000000	0.094545	0.070909	0.003636	0.043636	0.021818	0.003636	0.085455					0.023636			0.010909				-0.007273							0.043636											-0.098182		0.007273		0.014545		
mp:2017-08-12_23.00.00.News_Social.COU.DE	DE	2017-08-12T23:00:00.000Z	News_Social	2.2.18	16022.7	0.012605	-0.100233	-0.008738	0.009705	0.007926	0.003362	0.055671	0.028085	0.030426	0.066312	0.018474	0.016102	0.087818	0.001279	0.014136	0.000062	0.001248	-0.015519		0.001748	0.000218	0.000062	0.000000	-0.000125	0.004556	-0.003807	0.003751		-0.000062	0.005180	0.000312	0.012289	0.001373	0.000062	0.000062				0.000967	-0.000006	0.000250		-0.000530		0.000187		0.014136	-0.000250	-0.002746
mp:2017-08-12_23.00.00.News_Social.COU.GH	GH	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1194.6	0.000940	-0.127658	-0.038507	0.002930	0.011301	-0.001674	0.047296	0.010045	0.070316	0.057760	-0.011301	0.001674	0.068485	0.002511	0.004186			-0.014900		0.001674					-0.101708	-0.005860	0.015068				-0.008371	0.003767															0.005860		-0.000837
mp:2017-08-12_23.00.00.News_Social.COU.GR	GR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1782.4	0.001402	-0.075460	-0.003086	0.008135	0.020759	-0.000631	0.056385	-0.001964	0.033101	0.068728	0.027491	0.015709	0.081821	0.024125	0.009538		0.005049	-0.008528						0.000561	0.011221	-0.001122	0.005610		-0.002805		0.000561	0.006396	0.002244						0.010660	0.001346			-0.004488				0.006732		-0.000561
mp:2017-08-12_23.00.00.News_Social.COU.GT	GT	2017-08-12T23:00:00.000Z	News_Social	2.2.18	143.0	0.000112	-0.139860		0.006993	0.041958	-0.006993	0.020979	0.006993		0.090909	0.034965	0.006993	0.102273	0.006993				0.006993							0.006993																						0.055944		
mp:2017-08-12_23.00.00.News_Social.COU.GY	GY	2017-08-12T23:00:00.000Z	News_Social	2.2.18	301.5	0.000237	-0.255390	-0.006633	0.009950		-0.000829	0.074627	-0.003317	0.006633	0.033167	0.043118	0.008292	0.022181	0.003317	0.003317			-0.011609		0.009950					-0.213930	0.000000						0.000000											-0.006633				0.006633		
mp:2017-08-12_23.00.00.News_Social.COU.HT	HT	2017-08-12T23:00:00.000Z	News_Social	2.2.18	701.3	0.000552	-0.011407	0.021389	0.008556	0.025667	0.037252	0.094111	0.047055	0.009269	0.017111	0.098389	0.011407	0.081402	0.004278	0.000000			0.012120					0.002852	0.000000	0.001426				0.001426		-0.005704	-0.005846							0.019963	0.001996							0.041352		
mp:2017-08-12_23.00.00.News_Social.COU.HN	HN	2017-08-12T23:00:00.000Z	News_Social	2.2.18	16.0	0.000013	0.062500				-0.062500		0.062500		0.125000			0.093750					0.000000														-0.125000																	
mp:2017-08-12_23.00.00.News_Social.COU.HK	HK	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2409.7	0.001896	-0.129892	-0.002905	0.009337	0.010790	-0.012087	0.024484	0.020127	0.030502	0.087978	0.008300	0.012865	0.094063	0.006640	0.006640		0.002490	-0.012657	-0.001245				0.000415	-0.000830	-0.000207	0.001660	0.016268		0.002075	0.004565	0.014110	0.008092	0.003735					-0.000207	0.002905	0.000830	0.000415		-0.014940	0.001245		0.000830	0.003527		-0.000415
mp:2017-08-12_23.00.00.News_Social.COU.HU	HU	2017-08-12T23:00:00.000Z	News_Social	2.2.18	866.3	0.000682	-0.009235	0.010389	0.002309	0.016161	0.000289	0.025395	0.082535	0.006926	0.048482	0.008080	0.036939	0.088898	-0.002309	0.028858			-0.014775			0.027704		0.006926		0.015006		0.001154					0.011774	0.017315						0.002309	0.000231							0.003463		
mp:2017-08-12_23.00.00.News_Social.COU.IS	IS	2017-08-12T23:00:00.000Z	News_Social	2.2.18	264.4	0.000208	0.094554	0.003782	0.007564	0.035930	0.000000	0.047277	-0.026475	0.009455	0.039713	0.003782	0.015129	0.080371	0.009455	0.007564		0.007564	0.014939							0.026475							0.011346							0.015129								0.003782		
mp:2017-08-12_23.00.00.News_Social.COU.IN	IN	2017-08-12T23:00:00.000Z	News_Social	2.2.18	100259.0	0.078874	-0.157507	0.000853	0.008717	0.006877	-0.002609	0.084107	0.048051	0.038570	0.071659	0.013036	0.010787	0.074087	0.003800	0.011989	0.001421	0.001227	-0.011123	-0.000045	0.000633	0.000539	0.000010	0.000180	-0.000075	0.007037	-0.001022	0.008852		0.000509	0.001366	0.001566	0.018670	0.000948	0.000110	0.000015	0.000000	0.000010	0.000279	0.006937	0.000148	0.000469	0.000020	-0.005027	0.000020	0.000279		0.012687	-0.000888	0.000070
mp:2017-08-12_23.00.00.News_Social.COU.ID	ID	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2202.2	0.001732	-0.083780	-0.019980	0.008628	0.016347	-0.006868	0.080828	0.039506	0.015212	0.050631	0.010217	0.019526	0.079642	0.005222	0.007493		0.001362	-0.010421		0.001362	0.005449		0.000908	0.000908	0.000681	-0.002270	0.028154			-0.000227	-0.001816	0.027790	0.001362						0.006357	0.000091	0.000454		0.000000				0.007947		
mp:2017-08-12_23.00.00.News_Social.COU.IR	IR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	5817.6	0.004577	-0.096861	0.009884	0.005758	0.007305	-0.003223	0.143444	0.028964	0.017619	0.070132	0.015728	0.004297	0.051538	0.005243	0.009196		0.003782	-0.004547		-0.000172			0.000344	0.000344	0.000430	-0.001031	0.003438			0.001891	0.000516	0.021779	-0.000344						0.011001	0.001581	-0.000172		-0.005157		0.013236		0.016416	0.002406	
mp:2017-08-12_23.00.00.News_Social.COU.IQ	IQ	2017-08-12T23:00:00.000Z	News_Social	2.2.18	4591.1	0.003612	-0.220862	-0.014158	0.004792	0.000871	-0.000762	0.215199	0.085491	0.024177	0.093877	-0.012851	0.003158	0.051801	0.001634	0.009475		0.000218	-0.012829					-0.000218	0.001307	-0.001198	-0.000218	0.001743			0.000436	0.000653	0.009301	0.000653		0.001307				0.001307	0.004400			-0.003158				0.028969		
mp:2017-08-12_23.00.00.News_Social.COU.IE	IE	2017-08-12T23:00:00.000Z	News_Social	2.2.18	4526.9	0.003561	-0.138505	-0.006848	0.005964	0.013696	-0.001629	0.046721	0.041861	0.041861	0.067927	0.015463	0.018777	0.089460	0.005854	0.011929	0.000884	0.002430	-0.011410		0.000000	0.000221		-0.000442	0.000221	-0.011929	-0.000221	0.007334			0.001105	-0.000221	0.004528	0.002761	0.000221	-0.000884				0.003314		0.000221		-0.002319	0.000884			0.008394		-0.000221
mp:2017-08-12_23.00.00.News_Social.COU.IL	IL	2017-08-12T23:00:00.000Z	News_Social	2.2.18	6460.9	0.005083	-0.133186	-0.009287	0.006423	0.006655	-0.004856	0.139377	0.035289	0.017567	0.074525	0.012460	0.006423	0.065229	0.004179	0.010912		0.001625	-0.017652			0.000929			0.000155	0.000774	-0.000464	0.006114			0.000464	0.001083	0.011299	0.000000						0.003560	-0.000232	0.008668		-0.028169		0.002167		0.028634		0.000155
mp:2017-08-12_23.00.00.News_Social.COU.IT	IT	2017-08-12T23:00:00.000Z	News_Social	2.2.18	5684.9	0.004472	-0.114778	0.005101	0.013193	0.014072	-0.003584	0.067811	0.029200	0.031751	0.052156	0.005541	0.010027	0.090191	0.014072	0.008268		0.000967	-0.008734					-0.000176		0.001407	0.000792	0.002762			0.001231	0.001407	0.005893	0.000264	0.000088	0.000352				0.002463	0.000000			0.001407				0.009147		
mp:2017-08-12_23.00.00.News_Social.COU.JP	JP	2017-08-12T23:00:00.000Z	News_Social	2.2.18	21972.2	0.017286	-0.094688	0.008033	0.010650	0.010377	0.000432	0.115851	0.023644	0.031244	0.069565	0.013608	0.017431	0.069490	0.003049	0.009216	0.000046	0.001502	-0.007161	-0.000046	0.001638	0.000046		0.000091	0.000000	0.027808	-0.003778	0.005038		-0.000046	0.000637	0.001388	0.004164	0.004255	0.002845	-0.000182	-0.000091		0.000182	0.009671	0.000182	0.000319		-0.001843		0.000228	0.000046	0.004824		-0.000137
mp:2017-08-12_23.00.00.News_Social.COU.JO	JO	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2430.8	0.001912	-0.039905	0.005965	0.005348	0.014604	-0.004062	0.107166	0.043813	0.026534	0.071993	0.032705	0.014604	0.078498	0.007405	0.004937		0.002263	-0.003538		0.000411				0.000823	0.005759	0.002468	0.003908				-0.000823	0.002263	0.000823						0.001234		0.000823		-0.001234				0.017690		0.000000
mp:2017-08-12_23.00.00.News_Social.COU.KZ	KZ	2017-08-12T23:00:00.000Z	News_Social	2.2.18	130.2	0.000102	-0.176651	0.007680	0.007680		0.000000	0.107527	0.038402	0.030722	0.092166	0.000000	0.023041	0.090246	0.007680				0.000768							0.015361																		0.007680						
mp:2017-08-12_23.00.00.News_Social.COU.KE	KE	2017-08-12T23:00:00.000Z	News_Social	2.2.18	75183.9	0.059147	-0.137350	-0.002926	0.006052	0.004376	-0.006948	0.096384	0.071538	0.023689	0.067927	0.013168	0.007063	0.061944	0.001616	0.016200		0.000479	-0.010855		-0.000120	0.000106		-0.000013	0.000146	-0.002042	0.000113	0.004285		-0.000093	0.007808	0.002860	0.064515	0.000745						0.001676	0.000047	0.000386		-0.004256			0.000093	0.057585	0.000027	0.000093
mp:2017-08-12_23.00.00.News_Social.COU.KW	KW	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2260.0	0.001778	-0.282301	-0.018584	0.002655	0.000885	-0.008518	0.088717	0.027434	0.050221	0.043142	0.006858	0.000885	0.071571	-0.008407	0.016372		0.002212	-0.012611		0.001770			0.000442	-0.000442	0.008850	-0.003540	0.007080			0.000885	-0.000885	0.005310											0.000000				0.092035		
mp:2017-08-12_23.00.00.News_Social.COU.KG	KG	2017-08-12T23:00:00.000Z	News_Social	2.2.18	11.0	0.000009	0.181818	0.090909				0.090909	-0.090909		0.090909			0.090909					0.045455																															
mp:2017-08-12_23.00.00.News_Social.COU.LA	LA	2017-08-12T23:00:00.000Z	News_Social	2.2.18	40.5	0.000032	-0.617284						0.012346		0.246914			0.097222																										0.098765										
mp:2017-08-12_23.00.00.News_Social.COU.LV	LV	2017-08-12T23:00:00.000Z	News_Social	2.2.18	77.7	0.000061	-0.186615	0.038610	0.025740		0.003218	0.025740	0.000000	0.038610	0.038610	0.032175	0.038610	0.080438	0.012870				-0.005148							-0.012870	0.012870	-0.051480					0.012870																	
mp:2017-08-12_23.00.00.News_Social.COU.LB	LB	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1979.0	0.001557	-0.162456	-0.003790	0.007074	0.001011	-0.004548	0.157655	0.026276	0.025265	0.078575	-0.007327	0.015412	0.061837	-0.000505	0.013138		0.001516	-0.015791					0.003032	-0.002021	0.009348		0.008085			0.002021	0.008590	0.009601	0.001011						0.007580				-0.002779			0.000505	0.015917		-0.000505
mp:2017-08-12_23.00.00.News_Social.COU.LR	LR	2017-08-12T23:00:00.000Z	News_Social	2.2.18	25.0	0.000020	-0.160000					0.160000	-0.100000	0.020000				0.055000	-0.040000	0.040000			-0.020000												0.040000		0.080000																	
mp:2017-08-12_23.00.00.News_Social.COU.LY	LY	2017-08-12T23:00:00.000Z	News_Social	2.2.18	3891.8	0.003062	-0.149931	-0.000385	0.004882	0.007195	-0.003437	0.088006	0.053960	0.014261	0.084794	0.007580	0.008865	0.074811	0.000000	0.024282		0.001028	-0.027879			0.000514		0.000514		0.002313	0.000257	0.001542				-0.000257	0.040701	0.003083						0.000771	0.003572			-0.002955		0.000514		0.023382	0.001028	
mp:2017-08-12_23.00.00.News_Social.COU.LT	LT	2017-08-12T23:00:00.000Z	News_Social	2.2.18	171.0	0.000135	-0.309942	0.005848			-0.045322	0.049708	0.143275	0.029240	0.038012	0.002924	0.011696	0.098684		0.040936			-0.017544														0.023392															0.035088		
mp:2017-08-12_23.00.00.News_Social.COU.MO	MO	2017-08-12T23:00:00.000Z	News_Social	2.2.18	280.5	0.000221	-0.190731	-0.089127		0.003565	0.006239		0.000000	0.003565	0.014260	0.128342		0.119207	0.010695	0.003565			-0.048128							0.000000														0.014260								0.007130		
mp:2017-08-12_23.00.00.News_Social.COU.MK	MK	2017-08-12T23:00:00.000Z	News_Social	2.2.18	79.0	0.000062	-0.151899	0.025316			-0.018987	0.037975	0.012658	0.037975	0.037975	0.037975	0.025316	0.088608	0.012658	0.037975			-0.018987							-0.012658						0.025316	0.012658																	
mp:2017-08-12_23.00.00.News_Social.COU.MG	MG	2017-08-12T23:00:00.000Z	News_Social	2.2.18	43.2	0.000034	0.254630	0.023148		0.023148	0.011574			0.023148		-0.069444	0.023148	0.085359	0.023148				0.008102							-0.104167																								
mp:2017-08-12_23.00.00.News_Social.COU.MY	MY	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2902.8	0.002284	-0.092152	0.002411	0.007751	0.012919	-0.007880	0.034794	0.021359	0.034794	0.063215	0.016880	0.019464	0.088040	0.009474	0.014641	0.000689	0.001033	-0.009422		0.000344	0.001378	0.000000	0.000000	0.000344	-0.002239	0.000517	0.012057			0.000689	-0.001206	0.003617	0.002411		0.000689				0.002584		0.000344		0.000000	0.000689			0.009301		0.000172
mp:2017-08-12_23.00.00.News_Social.COU.ML	ML	2017-08-12T23:00:00.000Z	News_Social	2.2.18	770.4	0.000606	-0.140836	0.005192	0.015576	0.003894	0.003407	0.073988	0.054517	0.036345	0.046729	0.016225	0.019470	0.076762	0.002596	0.007788		0.001298	-0.007788		0.007788				-0.005192	0.022066	-0.007788	0.002596	-0.002596			0.001298	-0.001038							0.001298	0.002856			-0.010384				0.011682		
mp:2017-08-12_23.00.00.News_Social.COU.MT	MT	2017-08-12T23:00:00.000Z	News_Social	2.2.18	397.0	0.000312	-0.012594	-0.012594	0.027708	0.002519	0.003778	0.070529	0.013854	0.010076	0.069270	0.007557	0.012594	0.072103	0.010076	0.012594	-0.050378		-0.016373							0.020151							-0.005038	0.000000	-0.002519						0.002519							0.010076		
mp:2017-08-12_23.00.00.News_Social.COU.MX	MX	2017-08-12T23:00:00.000Z	News_Social	2.2.18	4720.8	0.003714	-0.048721	0.008473	0.009956	0.025314	-0.006011	0.066302	0.032304	0.018747	0.053381	0.011015	0.011862	0.074116	0.022242	0.009426	0.000212	0.003495	-0.004247		0.000212	0.002542		0.000424	-0.001059	0.002330	0.001801	0.006461			0.001589	0.001695	0.007033	0.000635						0.014722	0.000678	0.000847		0.002542	0.001059			0.020018	-0.001695	-0.000212
mp:2017-08-12_23.00.00.News_Social.COU.MN	MN	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2219.8	0.001746	-0.142580	-0.008785	0.015317	0.010812	-0.017006	0.020497	0.073205	0.018020	0.070952	0.004955	0.012163	0.068035		0.033111			-0.039531					0.007658		-0.053158		0.030633					0.010992							0.000450	0.001532							0.070727		0.000000
mp:2017-08-12_23.00.00.News_Social.COU.MA	MA	2017-08-12T23:00:00.000Z	News_Social	2.2.18	793.6	0.000624	-0.183972	0.003780	-0.000630	0.003780	-0.005355	0.068044	0.082535	0.022051	0.064894	0.023942	0.017641	0.074723	0.000000	0.028982			-0.012286							-0.026462	-0.001260	0.005040			0.005040	0.002520	0.009829							-0.001890	0.004158			-0.005040				0.034022		
mp:2017-08-12_23.00.00.News_Social.COU.MM	MM	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1606.1	0.001264	-0.185854	0.002179	0.040159	0.001245	-0.001167	0.141025	0.077828	0.005604	0.079385	0.016500	0.003736	0.058216	0.003113	0.017745			-0.037949							0.004981	0.000623	0.003736				-0.004358	0.025528	0.000623	0.000623					0.001868				-0.002491				0.029886	-0.002491	
mp:2017-08-12_23.00.00.News_Social.COU.NP	NP	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2783.0	0.002189	-0.214157	-0.003234	0.002515	0.003593	-0.005300	0.103485	0.017607	0.039166	0.081028	0.025153	0.007366	0.034585	0.003953	0.002515		0.000719	-0.008264			0.003234			-0.000719	-0.000180	0.001437	0.002156			0.000359	0.004312	0.007007	0.001078						0.216313		0.000719		-0.013654				0.004671		
mp:2017-08-12_23.00.00.News_Social.COU.NL	NL	2017-08-12T23:00:00.000Z	News_Social	2.2.18	1505.0	0.001184	-0.271429	0.002326	0.007973	0.006645	-0.019601	0.036545	0.068439	0.010963	0.085382	0.019269	0.006645	0.093065	0.002658	0.009967	0.000664	0.001329	-0.014452		0.001329			0.003987	-0.000332	-0.012957	0.004651	0.007973				0.015947	0.013289	0.000000						0.003322		-0.000332						0.005980	-0.001329	
mp:2017-08-12_23.00.00.News_Social.COU.NZ	NZ	2017-08-12T23:00:00.000Z	News_Social	2.2.18	2973.3	0.002339	-0.103084	0.000336	0.011435	0.005381	0.006096	0.059025	0.044059	0.038005	0.088454	0.017993	0.016984	0.084145	-0.000841	0.009753		0.002691	-0.012394		0.000168	0.001009		-0.001513	-0.003700	0.008744	-0.003363	0.001850		-0.000673	0.000336	0.000000	0.009417	0.006054						0.004372				-0.007399	-0.001345			0.006895	0.002691	
mp:2017-08-12_23.00.00.News_Social.COU.NI	NI	2017-08-12T23:00:00.000Z	News_Social	2.2.18	53.5	0.000042	-0.242991	-0.065421	0.056075	0.056075	-0.009346	0.028037	0.037383		0.018692	0.056075	0.112150	0.105140	0.112150				-0.060748																															
mp:2017-08-12_23.00.00.News_Social.COU.NG	NG	2017-08-12T23:00:00.000Z	News_Social	2.2.18	13984.3	0.011001	-0.130718	0.001287	0.005149	0.009797	-0.007383	0.082307	0.039866	0.035897	0.061569	0.017806	0.006543	0.076335	0.005006	0.012764	0.000536	0.000894	-0.009779		0.000143	0.000286		-0.000143	-0.000215	-0.001645	-0.000501	0.007623		0.000358	0.001216	0.000858	0.006507	0.001359	0.000215	-0.000572	-0.000072			0.002574	0.000072	0.000358		-0.001716			0.000072	0.026673		-0.000072
