timeStamp,pl,accPL,lastPrice
2017-03-03 19:00:00,2.0,116.25,1025.25
2017-03-03 20:00:00,-2.25,114.0,1023.25
2017-03-06 02:00:00,-4.25,109.75,1025.5
2017-03-06 03:00:00,-1.75,108.0,1029.75
2017-03-06 04:00:00,-1.0,107.0,1031.5
2017-03-06 05:00:00,-0.25,106.75,1032.5
2017-03-06 06:00:00,-0.0,106.75,1032.75
2017-03-06 12:00:00,1.75,108.5,1032.75
2017-03-06 13:00:00,0.25,108.75,1031.0
2017-03-06 15:00:00,2.75,111.5,1030.75
2017-03-06 16:00:00,-3.5,108.0,1028.0
2017-03-06 17:00:00,0.25,108.25,1031.5
2017-03-06 18:00:00,5.25,113.5,1031.25
2017-03-06 19:00:00,-1.0,112.5,1026.0
2017-03-06 20:00:00,-0.25,112.25,1027.0
2017-03-07 02:00:00,0.25,112.5,1027.25
2017-03-07 06:00:00,1.25,113.75,1027.0
2017-03-07 07:00:00,-0.25,113.5,1025.75
2017-03-07 10:00:00,1.75,115.25,1026.0
2017-03-07 13:00:00,-0.5,114.75,1024.25
2017-03-07 14:00:00,2.5,117.25,1024.75
2017-03-07 15:00:00,8.75,126.0,1022.25
2017-03-07 16:00:00,-2.25,123.75,1013.5
2017-03-07 17:00:00,2.25,126.0,1015.75
2017-03-07 18:00:00,-2.0,124.0,1013.5
2017-03-07 19:00:00,0.75,124.75,1015.5
2017-03-07 20:00:00,-2.25,122.5,1014.75
2017-03-08 02:00:00,2.5,125.0,1017.0
2017-03-08 10:00:00,1.25,126.25,1014.5
2017-03-08 12:00:00,2.25,128.5,1013.25
2017-03-08 13:00:00,0.5,129.0,1011.0
2017-03-08 14:00:00,-2.75,126.25,1010.5
2017-03-08 15:00:00,0.5,126.75,1013.25
2017-03-08 16:00:00,0.75,127.5,1012.75
2017-03-08 17:00:00,1.75,129.25,1012.0
2017-03-08 18:00:00,-2.0,127.25,1010.25
2017-03-08 19:00:00,0.25,127.5,1012.25
2017-03-08 20:00:00,2.0,129.5,1012.0
2017-03-09 02:00:00,3.0,132.5,1010.0
2017-03-09 07:00:00,-1.0,131.5,1007.0
2017-03-09 09:00:00,0.75,132.25,1008.0
2017-03-09 10:00:00,1.0,133.25,1007.25
2017-03-09 11:00:00,0.25,133.5,1006.25
2017-03-09 12:00:00,1.0,134.5,1006.0
2017-03-09 13:00:00,-0.0,134.5,1005.0
2017-03-09 14:00:00,-1.0,133.5,1005.0
2017-03-09 15:00:00,0.5,134.0,1006.0
2017-03-09 16:00:00,-0.0,134.0,1005.5
2017-03-09 17:00:00,-2.25,131.75,1005.5
2017-03-09 18:00:00,11.0,142.75,1007.75
2017-03-09 19:00:00,-1.5,141.25,996.75
2017-03-09 20:00:00,-2.25,139.0,998.25
2017-03-10 02:00:00,2.75,141.75,1000.5
2017-03-10 06:00:00,2.75,144.5,997.75
2017-03-10 07:00:00,-0.0,144.5,995.0
2017-03-10 12:00:00,-0.25,144.25,995.0
2017-03-10 13:00:00,-0.0,144.25,995.25
2017-03-10 14:00:00,0.25,144.5,995.25
2017-03-10 15:00:00,2.25,146.75,995.0
2017-03-10 18:00:00,-1.75,145.0,992.75
2017-03-10 19:00:00,-2.25,142.75,994.5
2017-03-10 20:00:00,-0.5,142.25,996.75
2017-03-13 01:00:00,0.25,142.5,997.25
2017-03-13 14:00:00,-2.5,140.0,997.0
2017-03-13 15:00:00,2.5,142.5,999.5
2017-03-13 16:00:00,0.5,143.0,997.0
2017-03-13 17:00:00,-0.75,142.25,996.5
2017-03-13 18:00:00,0.75,143.0,997.25
2017-03-13 19:00:00,-0.25,142.75,996.5
2017-03-14 02:00:00,2.75,145.5,996.75
2017-03-14 04:00:00,-0.5,145.0,994.0
2017-03-14 07:00:00,4.5,149.5,994.5
2017-03-14 14:00:00,6.5,156.0,990.0
2017-03-14 15:00:00,-7.75,148.25,983.5
2017-03-14 17:00:00,-0.5,147.75,991.25
2017-03-15 06:00:00,-11.25,136.5,991.75
2017-03-15 07:00:00,0.5,137.0,1003.0
2017-03-15 08:00:00,-1.75,135.25,1002.5
2017-03-15 09:00:00,-1.25,134.0,1004.25
2017-03-15 10:00:00,-1.25,132.75,1005.5
2017-03-15 11:00:00,-0.25,132.5,1006.75
2017-03-15 12:00:00,1.25,133.75,1007.0
2017-03-15 13:00:00,-0.0,133.75,1005.75
2017-03-15 14:00:00,3.0,136.75,1005.75
2017-03-15 15:00:00,1.5,138.25,1002.75
2017-03-15 16:00:00,0.5,138.75,1001.25
2017-03-15 17:00:00,3.0,141.75,1000.75
2017-03-15 18:00:00,1.0,142.75,997.75
2017-03-15 19:00:00,-0.5,142.25,996.75
2017-03-16 01:00:00,-5.75,136.5,997.25
2017-03-16 02:00:00,-0.75,135.75,1003.0
2017-03-16 03:00:00,0.5,136.25,1003.75
2017-03-16 04:00:00,1.5,137.75,1003.25
2017-03-16 05:00:00,-0.25,137.5,1001.75
2017-03-16 06:00:00,-1.0,136.5,1002.0
2017-03-16 07:00:00,-1.25,135.25,1003.0
2017-03-16 08:00:00,-0.25,135.0,1004.25
2017-03-16 09:00:00,-0.75,134.25,1004.5
2017-03-16 10:00:00,-0.0,134.25,1005.25
2017-03-16 11:00:00,-0.0,134.25,1005.25
2017-03-16 12:00:00,0.25,134.5,1005.25
2017-03-16 13:00:00,-0.25,134.25,1005.0
2017-03-16 14:00:00,5.25,139.5,1005.25
2017-03-16 15:00:00,0.75,140.25,1000.0
2017-03-16 16:00:00,2.0,142.25,999.25
2017-03-16 17:00:00,-3.0,139.25,997.25
2017-03-16 18:00:00,-3.25,136.0,1000.25
2017-03-16 19:00:00,2.0,138.0,1003.5
2017-03-17 01:00:00,1.75,139.75,1001.5
2017-03-17 02:00:00,0.25,140.0,999.75
2017-03-17 03:00:00,0.75,140.75,999.5
2017-03-17 04:00:00,-1.25,139.5,998.75
2017-03-17 05:00:00,0.25,139.75,1000.0
2017-03-17 06:00:00,1.5,141.25,999.75
2017-03-17 07:00:00,-2.0,139.25,998.25
2017-03-17 08:00:00,0.25,139.5,1000.25
2017-03-17 09:00:00,-2.25,137.25,1000.0
2017-03-17 10:00:00,-1.75,135.5,1002.25
2017-03-17 11:00:00,1.0,136.5,1004.0
2017-03-17 12:00:00,-0.5,136.0,1003.0
2017-03-17 13:00:00,4.75,140.75,1003.5
2017-03-17 14:00:00,3.5,144.25,998.75
2017-03-17 15:00:00,-3.75,140.5,995.25
2017-03-17 16:00:00,1.0,141.5,999.0
2017-03-17 17:00:00,0.75,142.25,998.0
2017-03-17 18:00:00,-1.75,140.5,997.25
2017-03-17 19:00:00,-1.25,139.25,999.0
2017-03-20 01:00:00,-2.75,136.5,1000.25
2017-03-20 02:00:00,-4.75,131.75,1003.0
2017-03-20 03:00:00,0.25,132.0,1007.75
2017-03-20 04:00:00,0.75,132.75,1007.5
2017-03-20 05:00:00,-0.75,132.0,1006.75
2017-03-20 06:00:00,0.75,132.75,1007.5
2017-03-20 07:00:00,-1.5,131.25,1006.75
2017-03-20 08:00:00,1.25,132.5,1008.25
2017-03-20 09:00:00,1.25,133.75,1007.0
2017-03-20 10:00:00,-0.75,133.0,1005.75
2017-03-20 11:00:00,0.5,133.5,1006.5
2017-03-20 12:00:00,0.25,133.75,1006.0
2017-03-20 13:00:00,1.75,135.5,1005.75
2017-03-20 14:00:00,-3.25,132.25,1004.0
2017-03-20 15:00:00,0.25,132.5,1007.25
2017-03-20 16:00:00,4.25,136.75,1007.0
2017-03-20 17:00:00,1.25,138.0,1002.75
2017-03-20 18:00:00,2.25,140.25,1001.5
2017-03-20 19:00:00,1.0,141.25,999.25
2017-03-21 01:00:00,-3.5,137.75,998.25
2017-03-21 02:00:00,2.0,139.75,1001.75
2017-03-21 03:00:00,2.75,142.5,999.75
2017-03-21 04:00:00,-0.5,142.0,997.0
2017-03-21 05:00:00,0.25,142.25,997.5
2017-03-21 06:00:00,0.25,142.5,997.25
2017-03-21 07:00:00,-1.5,141.0,997.0
2017-03-21 08:00:00,1.0,142.0,998.5
2017-03-21 09:00:00,-0.25,141.75,997.5
2017-03-21 10:00:00,-0.75,141.0,997.75
2017-03-21 11:00:00,0.5,141.5,998.5
2017-03-21 12:00:00,-1.75,139.75,998.0
2017-03-21 13:00:00,1.75,141.5,999.75
2017-03-21 14:00:00,2.0,143.5,998.0
2017-03-21 15:00:00,-3.0,140.5,996.0
2017-03-21 16:00:00,-1.0,139.5,999.0
2017-03-21 17:00:00,0.25,139.75,1000.0
2017-03-21 18:00:00,-0.25,139.5,999.75
2017-03-21 19:00:00,-0.75,138.75,1000.0
2017-03-22 01:00:00,0.25,139.0,1000.75
2017-03-22 02:00:00,-0.0,139.0,1000.5
2017-03-22 03:00:00,0.5,139.5,1000.5
2017-03-22 04:00:00,-2.25,137.25,1000.0
2017-03-22 05:00:00,0.5,137.75,1002.25
2017-03-22 06:00:00,-0.0,137.75,1001.75
2017-03-22 07:00:00,-0.0,137.75,1001.75
2017-03-22 08:00:00,-0.0,137.75,1001.75
2017-03-22 09:00:00,2.25,140.0,1001.75
2017-03-22 10:00:00,-0.25,139.75,999.5
2017-03-22 11:00:00,0.5,140.25,999.75
2017-03-22 12:00:00,0.5,140.75,999.25
2017-03-22 13:00:00,-0.25,140.5,998.75
2017-03-22 14:00:00,1.75,142.25,999.0
2017-03-22 15:00:00,-0.25,142.0,997.25
2017-03-22 16:00:00,1.25,143.25,997.5
2017-03-22 17:00:00,-2.5,140.75,996.25
2017-03-22 18:00:00,-1.75,139.0,998.75
2017-03-22 19:00:00,2.0,141.0,1000.5
2017-03-23 01:00:00,-0.5,140.5,998.5
2017-03-23 02:00:00,-1.75,138.75,999.0
2017-03-23 03:00:00,1.5,140.25,1000.75
2017-03-23 04:00:00,0.5,140.75,999.25
2017-03-23 05:00:00,-0.0,140.75,998.75
2017-03-23 06:00:00,2.25,143.0,998.75
2017-03-23 07:00:00,1.5,144.5,996.5
2017-03-23 08:00:00,-1.0,143.5,995.0
2017-03-23 09:00:00,1.0,144.5,996.0
2017-03-23 10:00:00,-0.25,144.25,995.0
2017-03-23 11:00:00,-0.25,144.0,995.25
2017-03-23 12:00:00,0.75,144.75,995.5
2017-03-23 13:00:00,-1.25,143.5,994.75
2017-03-23 14:00:00,-1.25,142.25,996.0
2017-03-23 15:00:00,-1.0,141.25,997.25
2017-03-23 16:00:00,3.75,145.0,998.25
2017-03-23 17:00:00,0.5,145.5,994.5
2017-03-23 18:00:00,1.0,146.5,994.0
2017-03-23 19:00:00,2.75,149.25,993.0
2017-03-24 01:00:00,-0.0,149.25,990.25
2017-03-24 02:00:00,4.0,153.25,990.25
2017-03-24 03:00:00,-0.25,153.0,986.25
2017-03-24 04:00:00,-0.25,152.75,986.5
2017-03-24 05:00:00,-0.5,152.25,986.75
2017-03-24 06:00:00,0.5,152.75,987.25
2017-03-24 07:00:00,0.75,153.5,986.75
2017-03-24 08:00:00,-0.0,153.5,986.0
2017-03-24 09:00:00,-0.0,153.5,986.0
2017-03-24 10:00:00,0.75,154.25,986.0
2017-03-24 11:00:00,0.75,155.0,985.25
2017-03-24 12:00:00,-1.75,153.25,984.5
2017-03-24 13:00:00,1.0,154.25,986.25
2017-03-24 14:00:00,1.0,155.25,985.25
2017-03-24 15:00:00,3.0,158.25,984.25
2017-03-24 16:00:00,2.75,161.0,981.25
2017-03-24 17:00:00,1.5,162.5,978.5
2017-03-24 18:00:00,2.75,165.25,977.0
2017-03-24 19:00:00,-1.25,164.0,974.25
2017-03-27 01:00:00,-1.0,163.0,975.5
2017-03-27 02:00:00,2.0,165.0,976.5
2017-03-27 03:00:00,0.25,165.25,974.5
2017-03-27 04:00:00,-0.0,165.25,974.25
2017-03-27 05:00:00,0.25,165.5,974.25
2017-03-27 06:00:00,-1.5,164.0,974.0
2017-03-27 07:00:00,-0.25,163.75,975.5
2017-03-27 08:00:00,0.5,164.25,975.75
2017-03-27 09:00:00,0.5,164.75,975.25
2017-03-27 10:00:00,-0.0,164.75,974.75
2017-03-27 11:00:00,1.25,166.0,974.75
2017-03-27 12:00:00,-0.25,165.75,973.5
2017-03-27 13:00:00,-0.0,165.75,973.75
2017-03-27 14:00:00,3.5,169.25,973.75
2017-03-27 15:00:00,-2.25,167.0,970.25
2017-03-27 16:00:00,-0.0,167.0,972.5
2017-03-27 17:00:00,-0.0,167.0,972.5
2017-03-27 18:00:00,-0.75,166.25,972.5
2017-03-27 19:00:00,2.25,168.5,973.25
2017-03-28 01:00:00,-2.25,166.25,971.0
2017-03-28 02:00:00,-2.5,163.75,973.25
2017-03-28 03:00:00,1.25,165.0,975.75
2017-03-28 04:00:00,0.25,165.25,974.5
2017-03-28 05:00:00,-0.25,165.0,974.25
2017-03-28 06:00:00,-0.0,165.0,974.5
2017-03-28 07:00:00,1.25,166.25,974.5
2017-03-28 08:00:00,-0.5,165.75,973.25
2017-03-28 09:00:00,-0.0,165.75,973.75
2017-03-28 10:00:00,0.5,166.25,973.75
2017-03-28 11:00:00,-0.0,166.25,973.25
2017-03-28 12:00:00,-0.25,166.0,973.25
2017-03-28 13:00:00,-1.5,164.5,973.5
2017-03-28 14:00:00,2.25,166.75,975.0
2017-03-28 15:00:00,-2.75,164.0,972.75
2017-03-28 16:00:00,3.25,167.25,975.5
2017-03-28 17:00:00,0.5,167.75,972.25
2017-03-28 18:00:00,-0.0,167.75,971.75
2017-03-28 19:00:00,1.25,169.0,971.75
2017-03-29 01:00:00,-0.75,168.25,970.5
2017-03-29 02:00:00,0.25,168.5,971.25
2017-03-29 03:00:00,-0.0,168.5,971.0
2017-03-29 04:00:00,0.75,169.25,971.0
2017-03-29 05:00:00,-0.75,168.5,970.25
2017-03-29 06:00:00,-0.5,168.0,971.0
2017-03-29 07:00:00,-3.25,164.75,971.5
2017-03-29 08:00:00,0.75,165.5,974.75
2017-03-29 09:00:00,-0.25,165.25,974.0
2017-03-29 10:00:00,-0.0,165.25,974.25
2017-03-29 11:00:00,-0.25,165.0,974.25
2017-03-29 12:00:00,1.0,166.0,974.5
2017-03-29 13:00:00,0.25,166.25,973.5
2017-03-29 14:00:00,1.75,168.0,973.25
2017-03-29 15:00:00,0.25,168.25,971.5
2017-03-29 16:00:00,2.75,171.0,971.25
2017-03-29 17:00:00,-0.75,170.25,968.5
2017-03-29 18:00:00,0.75,171.0,969.25
2017-03-29 19:00:00,-1.0,170.0,968.5
2017-03-30 01:00:00,-0.25,169.75,969.5
2017-03-30 02:00:00,5.0,174.75,969.75
2017-03-30 03:00:00,0.5,175.25,964.75
2017-03-30 04:00:00,-0.5,174.75,964.25
2017-03-30 05:00:00,-0.0,174.75,964.75
2017-03-30 06:00:00,-0.25,174.5,964.75
2017-03-30 07:00:00,-2.75,171.75,965.0
2017-03-30 08:00:00,1.75,173.5,967.75
2017-03-30 09:00:00,1.5,175.0,966.0
2017-03-30 10:00:00,-0.0,175.0,964.5
2017-03-30 11:00:00,-0.75,174.25,964.5
2017-03-30 12:00:00,0.25,174.5,965.25
2017-03-30 13:00:00,0.25,174.75,965.0
2017-03-30 14:00:00,1.25,176.0,964.75
2017-03-30 15:00:00,-3.25,172.75,963.5
2017-03-30 16:00:00,2.25,175.0,966.75
2017-03-30 17:00:00,1.25,176.25,964.5
2017-03-30 18:00:00,-0.25,176.0,963.25
2017-03-30 19:00:00,1.5,177.5,963.5
2017-03-31 01:00:00,-0.0,177.5,962.0
2017-03-31 02:00:00,-2.0,175.5,962.0
2017-03-31 03:00:00,-0.25,175.25,964.0
2017-03-31 04:00:00,0.25,175.5,964.25
2017-03-31 05:00:00,0.25,175.75,964.0
2017-03-31 06:00:00,0.75,176.5,963.75
2017-03-31 07:00:00,2.0,178.5,963.0
2017-03-31 08:00:00,-1.25,177.25,961.0
2017-03-31 09:00:00,0.75,178.0,962.25
2017-03-31 10:00:00,-0.0,178.0,961.5
2017-03-31 11:00:00,0.25,178.25,961.5
2017-03-31 12:00:00,-0.5,177.75,961.25
2017-03-31 13:00:00,0.25,178.0,961.75
2017-03-31 14:00:00,3.25,181.25,961.5
2017-03-31 15:00:00,2.0,183.25,958.25
2017-03-31 16:00:00,-1.5,181.75,956.25
2017-03-31 17:00:00,9.5,191.25,957.75
2017-03-31 18:00:00,1.25,192.5,948.25
2017-03-31 19:00:00,2.25,194.75,947.0
2017-04-03 01:00:00,-2.75,192.0,944.75
2017-04-03 02:00:00,1.25,193.25,947.5
2017-04-03 03:00:00,-1.25,192.0,946.25
2017-04-03 04:00:00,1.0,193.0,947.5
2017-04-03 05:00:00,-0.5,192.5,946.5
2017-04-03 06:00:00,0.75,193.25,947.0
2017-04-03 07:00:00,-1.5,191.75,946.25
2017-04-03 08:00:00,0.25,192.0,947.75
2017-04-03 09:00:00,-0.5,191.5,947.5
2017-04-03 10:00:00,-0.0,191.5,948.0
2017-04-03 11:00:00,-0.25,191.25,948.0
2017-04-03 12:00:00,-0.0,191.25,948.25
2017-04-03 13:00:00,-0.5,190.75,948.25
2017-04-03 14:00:00,2.0,192.75,948.75
2017-04-03 15:00:00,2.5,195.25,946.75
2017-04-03 16:00:00,1.0,196.25,944.25
2017-04-03 17:00:00,1.75,198.0,943.25
2017-04-03 18:00:00,1.25,199.25,941.5
2017-04-03 19:00:00,0.75,200.0,940.25
2017-04-04 01:00:00,0.5,200.5,939.5
2017-04-04 02:00:00,-0.5,200.0,939.0
2017-04-04 03:00:00,0.75,200.75,939.5
2017-04-04 04:00:00,-0.25,200.5,938.75
2017-04-04 05:00:00,-0.0,200.5,939.0
2017-04-04 06:00:00,-0.25,200.25,939.0
2017-04-04 07:00:00,0.25,200.5,939.25
2017-04-04 08:00:00,-0.0,200.5,939.0
2017-04-04 09:00:00,-0.5,200.0,939.0
2017-04-04 10:00:00,-1.25,198.75,939.5
2017-04-04 11:00:00,0.25,199.0,940.75
2017-04-04 12:00:00,1.0,200.0,940.5
2017-04-04 13:00:00,-1.25,198.75,939.5
2017-04-04 14:00:00,-0.25,198.5,940.75
2017-04-04 15:00:00,-0.0,198.5,941.0
2017-04-04 16:00:00,1.25,199.75,941.0
2017-04-04 17:00:00,2.0,201.75,939.75
2017-04-04 18:00:00,-2.0,199.75,937.75
2017-04-04 19:00:00,1.0,200.75,939.75
2017-04-05 01:00:00,-2.0,198.75,938.75
2017-04-05 02:00:00,-3.5,195.25,940.75
2017-04-05 03:00:00,-1.5,193.75,944.25
2017-04-05 04:00:00,1.0,194.75,945.75
2017-04-05 05:00:00,0.75,195.5,944.75
2017-04-05 06:00:00,-3.75,191.75,944.0
2017-04-05 07:00:00,1.0,192.75,947.75
2017-04-05 08:00:00,-0.75,192.0,946.75
2017-04-05 09:00:00,0.25,192.25,947.5
2017-04-05 10:00:00,-1.0,191.25,947.25
2017-04-05 11:00:00,1.25,192.5,948.25
2017-04-05 12:00:00,0.25,192.75,947.0
2017-04-05 13:00:00,0.75,193.5,946.75
2017-04-05 14:00:00,-0.25,193.25,946.0
2017-04-05 15:00:00,2.75,196.0,946.25
2017-04-05 16:00:00,-2.0,194.0,943.5
2017-04-05 17:00:00,-1.25,192.75,945.5
2017-04-05 18:00:00,1.25,194.0,946.75
2017-04-05 19:00:00,1.5,195.5,945.5
2017-04-06 01:00:00,-2.0,193.5,944.0
2017-04-06 02:00:00,1.75,195.25,946.0
2017-04-06 03:00:00,-0.0,195.25,944.25
2017-04-06 04:00:00,0.25,195.5,944.25
2017-04-06 05:00:00,0.25,195.75,944.0
2017-04-06 06:00:00,0.25,196.0,943.75
2017-04-06 07:00:00,-1.25,194.75,943.5
2017-04-06 08:00:00,0.5,195.25,944.75
2017-04-06 09:00:00,0.25,195.5,944.25
2017-04-06 10:00:00,-0.75,194.75,944.0
2017-04-06 11:00:00,-0.25,194.5,944.75
2017-04-06 12:00:00,-0.75,193.75,945.0
2017-04-06 13:00:00,0.25,194.0,945.75
2017-04-06 14:00:00,2.75,196.75,945.5
2017-04-06 15:00:00,0.5,197.25,942.75
2017-04-06 16:00:00,2.25,199.5,942.25
2017-04-06 17:00:00,-0.25,199.25,940.0
2017-04-06 18:00:00,-1.0,198.25,940.25
2017-04-06 19:00:00,2.75,201.0,941.25
2017-04-07 01:00:00,-1.0,200.0,938.5
2017-04-07 02:00:00,-1.75,198.25,939.5
2017-04-07 03:00:00,1.5,199.75,941.25
2017-04-07 04:00:00,-0.0,199.75,939.75
2017-04-07 05:00:00,-0.5,199.25,939.75
2017-04-07 06:00:00,1.0,200.25,940.25
2017-04-07 07:00:00,0.5,200.75,939.25
2017-04-07 08:00:00,-0.0,200.75,938.75
2017-04-07 09:00:00,1.25,202.0,938.75
2017-04-07 10:00:00,-1.75,200.25,937.5
2017-04-07 11:00:00,-0.0,200.25,939.25
2017-04-07 12:00:00,-1.25,199.0,939.25
2017-04-07 13:00:00,-0.25,198.75,940.5
2017-04-07 14:00:00,1.0,199.75,940.75
2017-04-07 15:00:00,-4.0,195.75,939.75
2017-04-07 16:00:00,3.0,198.75,943.75
2017-04-07 17:00:00,0.25,199.0,940.75
2017-04-07 18:00:00,-1.0,198.0,940.5
2017-04-07 19:00:00,-0.25,197.75,941.5
2017-04-10 01:00:00,-4.0,193.75,941.75
2017-04-10 02:00:00,2.75,196.5,945.75
2017-04-10 03:00:00,0.5,197.0,943.0
2017-04-10 04:00:00,-2.75,194.25,942.5
2017-04-10 05:00:00,-0.0,194.25,945.25
2017-04-10 06:00:00,-3.75,190.5,945.25
2017-04-10 07:00:00,2.25,192.75,949.0
2017-04-10 08:00:00,0.75,193.5,946.75
2017-04-10 09:00:00,-0.5,193.0,946.0
2017-04-10 10:00:00,0.5,193.5,946.5
2017-04-10 11:00:00,-0.5,193.0,946.0
2017-04-10 12:00:00,0.25,193.25,946.5
2017-04-10 13:00:00,-0.75,192.5,946.25
2017-04-10 14:00:00,2.75,195.25,947.0
2017-04-10 15:00:00,3.25,198.5,944.25
2017-04-10 16:00:00,-1.0,197.5,941.0
2017-04-10 17:00:00,0.75,198.25,942.0
2017-04-10 18:00:00,-0.25,198.0,941.25
2017-04-10 19:00:00,-0.25,197.75,941.5
2017-04-11 01:00:00,-0.75,197.0,941.75
2017-04-11 02:00:00,-1.0,196.0,942.5
2017-04-11 03:00:00,0.5,196.5,943.5
2017-04-11 04:00:00,-1.0,195.5,943.0
2017-04-11 05:00:00,0.75,196.25,944.0
2017-04-11 06:00:00,0.25,196.5,943.25
2017-04-11 07:00:00,-1.75,194.75,943.0
2017-04-11 08:00:00,0.75,195.5,944.75
2017-04-11 09:00:00,-0.5,195.0,944.0
2017-04-11 10:00:00,-0.0,195.0,944.5
2017-04-11 11:00:00,0.25,195.25,944.5
2017-04-11 12:00:00,1.75,197.0,944.25
2017-04-11 13:00:00,-0.0,197.0,942.5
2017-04-11 14:00:00,4.25,201.25,942.5
2017-04-11 15:00:00,1.5,202.75,938.25
2017-04-11 16:00:00,-0.0,202.75,936.75
2017-04-11 17:00:00,2.0,204.75,936.75
2017-04-11 18:00:00,-1.75,203.0,934.75
2017-04-11 19:00:00,-5.75,197.25,936.5
2017-04-12 01:00:00,-0.0,197.25,942.25
2017-04-12 02:00:00,-6.5,190.75,942.25
2017-04-12 03:00:00,2.25,193.0,948.75
2017-04-12 04:00:00,0.25,193.25,946.5
2017-04-12 05:00:00,-0.25,193.0,946.25
2017-04-12 06:00:00,0.75,193.75,946.5
2017-04-12 07:00:00,1.75,195.5,945.75
2017-04-12 08:00:00,-1.5,194.0,944.0
2017-04-12 09:00:00,-0.75,193.25,945.5
2017-04-12 10:00:00,1.25,194.5,946.25
2017-04-12 11:00:00,-0.25,194.25,945.0
2017-04-12 12:00:00,-0.0,194.25,945.25
2017-04-12 13:00:00,-0.0,194.25,945.25
2017-04-12 14:00:00,-0.75,193.5,945.25
2017-04-12 15:00:00,-1.75,191.75,946.0
2017-04-12 16:00:00,-0.5,191.25,947.75
2017-04-12 17:00:00,-0.0,191.25,948.25
2017-04-12 18:00:00,-2.0,189.25,948.25
2017-04-12 19:00:00,1.75,191.0,950.25
2017-04-13 01:00:00,-1.5,189.5,948.5
2017-04-13 02:00:00,-1.5,188.0,950.0
2017-04-13 03:00:00,-1.0,187.0,951.5
2017-04-13 04:00:00,-2.25,184.75,952.5
2017-04-13 05:00:00,0.25,185.0,954.75
2017-04-13 06:00:00,-1.25,183.75,954.5
2017-04-13 07:00:00,-1.0,182.75,955.75
2017-04-13 08:00:00,0.25,183.0,956.75
2017-04-13 09:00:00,0.25,183.25,956.5
2017-04-13 10:00:00,-0.75,182.5,956.25
2017-04-13 11:00:00,-1.0,181.5,957.0
2017-04-13 12:00:00,2.0,183.5,958.0
2017-04-13 13:00:00,-0.75,182.75,956.0
2017-04-13 14:00:00,-1.25,181.5,956.75
2017-04-13 15:00:00,1.25,182.75,958.0
2017-04-13 16:00:00,-1.0,181.75,956.75
2017-04-13 17:00:00,2.0,183.75,957.75
2017-04-13 18:00:00,2.5,186.25,955.75
2017-04-13 19:00:00,-4.0,182.25,953.25
2017-04-17 01:00:00,-2.25,180.0,957.25
2017-04-17 02:00:00,0.75,180.75,959.5
2017-04-17 03:00:00,1.5,182.25,958.75
2017-04-17 04:00:00,0.75,183.0,957.25
2017-04-17 05:00:00,0.25,183.25,956.5
2017-04-17 06:00:00,-1.0,182.25,956.25
2017-04-17 07:00:00,1.0,183.25,957.25
2017-04-17 08:00:00,-0.75,182.5,956.25
2017-04-17 09:00:00,0.75,183.25,957.0
2017-04-17 10:00:00,-0.5,182.75,956.25
2017-04-17 11:00:00,-0.0,182.75,956.75
2017-04-17 12:00:00,0.5,183.25,956.75
2017-04-17 13:00:00,0.25,183.5,956.25
2017-04-17 14:00:00,-1.25,182.25,956.0
2017-04-17 15:00:00,-0.0,182.25,957.25
2017-04-17 16:00:00,1.75,184.0,957.25
2017-04-17 17:00:00,4.0,188.0,955.5
2017-04-17 18:00:00,-2.5,185.5,951.5
2017-04-17 19:00:00,2.0,187.5,954.0
2017-04-18 01:00:00,-0.75,186.75,952.0
2017-04-18 02:00:00,-1.0,185.75,952.75
2017-04-18 03:00:00,2.5,188.25,953.75
2017-04-18 04:00:00,0.25,188.5,951.25
2017-04-18 05:00:00,0.75,189.25,951.0
2017-04-18 06:00:00,0.25,189.5,950.25
2017-04-18 07:00:00,0.75,190.25,950.0
2017-04-18 08:00:00,0.75,191.0,949.25
2017-04-18 09:00:00,-0.0,191.0,948.5
2017-04-18 10:00:00,-0.5,190.5,948.5
2017-04-18 11:00:00,-0.25,190.25,949.0
2017-04-18 12:00:00,0.25,190.5,949.25
2017-04-18 13:00:00,1.25,191.75,949.0
2017-04-18 14:00:00,5.75,197.5,947.75
2017-04-18 15:00:00,-0.5,197.0,942.0
2017-04-18 16:00:00,0.75,197.75,942.5
2017-04-18 17:00:00,-0.25,197.5,941.75
2017-04-18 18:00:00,-2.0,195.5,942.0
2017-04-18 19:00:00,-2.75,192.75,944.0
2017-04-19 01:00:00,1.75,194.5,946.75
2017-04-19 02:00:00,-4.5,190.0,945.0
2017-04-19 03:00:00,0.75,190.75,949.5
2017-04-19 04:00:00,-0.0,190.75,948.75
2017-04-19 05:00:00,-0.0,190.75,948.75
2017-04-19 06:00:00,0.75,191.5,948.75
2017-04-19 07:00:00,-1.75,189.75,948.0
2017-04-19 08:00:00,0.5,190.25,949.75
2017-04-19 09:00:00,0.25,190.5,949.25
2017-04-19 10:00:00,-2.25,188.25,949.0
2017-04-19 11:00:00,-0.0,188.25,951.25
2017-04-19 12:00:00,1.5,189.75,951.25
2017-04-19 13:00:00,-0.75,189.0,949.75
2017-04-19 14:00:00,-1.5,187.5,950.5
2017-04-19 15:00:00,0.25,187.75,952.0
2017-04-19 16:00:00,0.25,188.0,951.75
2017-04-19 17:00:00,-0.0,188.0,951.5
