timeStamp,pl,accPL,lastPrice
2016-12-16 12:00:00,-0.01999999999999602,-5.3500000000000085,118.11
2016-12-16 13:00:00,-0.04000000000000625,-5.390000000000015,118.13
2016-12-16 14:00:00,0.060000000000002274,-5.3300000000000125,118.17
2016-12-16 15:00:00,-0.04999999999999716,-5.38000000000001,118.11
2016-12-16 16:00:00,-0.20000000000000284,-5.5800000000000125,118.16
2016-12-16 17:00:00,0.6599999999999966,-4.920000000000016,118.36
2016-12-16 18:00:00,0.10000000000000853,-4.820000000000007,117.7
2016-12-16 19:00:00,-0.21000000000000796,-5.030000000000015,117.6
2016-12-16 20:00:00,-0.1799999999999926,-5.210000000000008,117.81
2016-12-16 21:00:00,0.0799999999999983,-5.13000000000001,117.99
2016-12-16 22:00:00,-0.07000000000000739,-5.200000000000017,117.91
2016-12-16 23:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 00:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 01:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 02:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 03:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 04:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 05:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 06:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 07:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 08:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 09:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 10:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 11:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 12:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 13:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 14:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 15:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 16:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 17:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 18:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 19:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 20:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 21:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 22:00:00,-0.0,-5.200000000000017,117.98
2016-12-17 23:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 00:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 01:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 02:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 03:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 04:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 05:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 06:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 07:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 08:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 09:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 10:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 11:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 12:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 13:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 14:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 15:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 16:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 17:00:00,-0.0,-5.200000000000017,117.98
2016-12-18 18:00:00,0.09000000000000341,-5.110000000000014,117.98
2016-12-18 19:00:00,-0.060000000000002274,-5.170000000000016,117.89
2016-12-18 20:00:00,-0.0,-5.170000000000016,117.95
2016-12-18 21:00:00,-0.0,-5.170000000000016,117.95
2016-12-18 22:00:00,-0.0,-5.170000000000016,117.95
2016-12-18 23:00:00,0.09000000000000341,-5.0800000000000125,117.95
2016-12-19 00:00:00,0.0799999999999983,-5.000000000000014,117.86
2016-12-19 01:00:00,0.14000000000000057,-4.860000000000014,117.78
2016-12-19 02:00:00,0.12000000000000455,-4.740000000000009,117.64
2016-12-19 03:00:00,-0.04000000000000625,-4.780000000000015,117.52
2016-12-19 04:00:00,0.010000000000005116,-4.77000000000001,117.56
2016-12-19 05:00:00,0.269999999999996,-4.500000000000014,117.55
2016-12-19 06:00:00,0.060000000000002274,-4.440000000000012,117.28
2016-12-19 07:00:00,0.09999999999999432,-4.340000000000018,117.22
2016-12-19 08:00:00,-0.20999999999999375,-4.550000000000011,117.12
2016-12-19 09:00:00,-0.12000000000000455,-4.670000000000016,117.33
2016-12-19 10:00:00,-0.03999999999999204,-4.710000000000008,117.45
2016-12-19 11:00:00,0.11999999999999034,-4.590000000000018,117.49
2016-12-19 12:00:00,0.0799999999999983,-4.510000000000019,117.37
2016-12-19 13:00:00,0.07000000000000739,-4.440000000000012,117.29
2016-12-19 14:00:00,0.03999999999999204,-4.40000000000002,117.22
2016-12-19 15:00:00,-0.009999999999990905,-4.410000000000011,117.18
2016-12-19 16:00:00,0.269999999999996,-4.140000000000015,117.19
2016-12-19 17:00:00,0.3200000000000074,-3.8200000000000074,116.92
2016-12-19 18:00:00,-0.10999999999999943,-3.930000000000007,116.6
2016-12-19 19:00:00,-0.45000000000000284,-4.38000000000001,116.71
2016-12-19 20:00:00,-0.04000000000000625,-4.420000000000016,117.16
2016-12-19 21:00:00,0.0799999999999983,-4.340000000000018,117.2
2016-12-19 22:00:00,0.060000000000002274,-4.280000000000015,117.12
2016-12-19 23:00:00,-0.0,-4.280000000000015,117.06
2016-12-20 00:00:00,0.04999999999999716,-4.230000000000018,117.06
2016-12-20 01:00:00,-0.21999999999999886,-4.450000000000017,117.01
2016-12-20 02:00:00,-0.01999999999999602,-4.470000000000013,117.23
2016-12-20 03:00:00,-0.060000000000002274,-4.530000000000015,117.25
2016-12-20 04:00:00,0.10999999999999943,-4.420000000000016,117.31
2016-12-20 05:00:00,-0.3199999999999932,-4.740000000000009,117.2
2016-12-20 06:00:00,-0.1600000000000108,-4.90000000000002,117.52
2016-12-20 07:00:00,-0.13999999999998636,-5.040000000000006,117.68
2016-12-20 08:00:00,-0.060000000000002274,-5.1000000000000085,117.82
2016-12-20 09:00:00,-0.29000000000000625,-5.390000000000015,117.88
2016-12-20 10:00:00,0.12000000000000455,-5.27000000000001,118.17
2016-12-20 11:00:00,0.14000000000000057,-5.13000000000001,118.05
2016-12-20 12:00:00,-0.0,-5.13000000000001,117.91
2016-12-20 13:00:00,-0.1700000000000017,-5.300000000000011,117.91
2016-12-20 14:00:00,0.030000000000001137,-5.27000000000001,118.08
2016-12-20 15:00:00,0.009999999999990905,-5.260000000000019,118.05
2016-12-20 16:00:00,-0.029999999999986926,-5.290000000000006,118.04
2016-12-20 17:00:00,0.22999999999998977,-5.0600000000000165,118.07
2016-12-20 18:00:00,0.060000000000002274,-5.000000000000014,117.84
2016-12-20 19:00:00,-0.03999999999999204,-5.040000000000006,117.78
2016-12-20 20:00:00,0.04999999999999716,-4.990000000000009,117.82
2016-12-20 21:00:00,-0.04000000000000625,-5.030000000000015,117.77
2016-12-20 22:00:00,-0.030000000000001137,-5.0600000000000165,117.81
2016-12-20 23:00:00,-0.009999999999990905,-5.070000000000007,117.84
2016-12-21 00:00:00,0.030000000000001137,-5.040000000000006,117.85
2016-12-21 01:00:00,-0.11000000000001364,-5.15000000000002,117.82
2016-12-21 02:00:00,0.15000000000000568,-5.000000000000014,117.93
2016-12-21 03:00:00,0.12000000000000455,-4.88000000000001,117.78
2016-12-21 04:00:00,-0.0,-4.88000000000001,117.66
2016-12-21 05:00:00,0.18999999999999773,-4.690000000000012,117.66
2016-12-21 06:00:00,-0.18999999999999773,-4.88000000000001,117.47
2016-12-21 07:00:00,0.21999999999999886,-4.660000000000011,117.66
2016-12-21 08:00:00,-0.14000000000000057,-4.800000000000011,117.44
2016-12-21 09:00:00,-0.04000000000000625,-4.840000000000018,117.58
2016-12-21 10:00:00,0.10000000000000853,-4.740000000000009,117.62
2016-12-21 11:00:00,0.09999999999999432,-4.640000000000015,117.52
