timeStamp,pl,accPL,lastPrice
2017-04-06 14:00:00,2.75,-9.5,430.0
2017-04-06 15:00:00,1.5,-8.0,427.25
2017-04-06 16:00:00,3.0,-5.0,425.75
2017-04-06 17:00:00,0.5,-4.5,422.75
2017-04-06 18:00:00,-0.75,-5.25,422.25
2017-04-06 19:00:00,0.5,-4.75,423.0
2017-04-07 01:00:00,-0.75,-5.5,422.5
2017-04-07 02:00:00,-0.0,-5.5,423.25
2017-04-07 03:00:00,0.25,-5.25,423.25
2017-04-07 04:00:00,-0.5,-5.75,423.0
2017-04-07 05:00:00,0.25,-5.5,423.5
2017-04-07 06:00:00,0.5,-5.0,423.25
2017-04-07 07:00:00,-0.75,-5.75,422.75
2017-04-07 08:00:00,0.75,-5.0,423.5
2017-04-07 09:00:00,-0.0,-5.0,422.75
2017-04-07 10:00:00,-0.0,-5.0,422.75
2017-04-07 11:00:00,-0.0,-5.0,422.75
2017-04-07 12:00:00,-0.5,-5.5,422.75
2017-04-07 13:00:00,0.25,-5.25,423.25
2017-04-07 14:00:00,1.75,-3.5,423.0
2017-04-07 15:00:00,-3.25,-6.75,421.25
2017-04-07 16:00:00,1.25,-5.5,424.5
2017-04-07 17:00:00,-0.5,-6.0,423.25
2017-04-07 18:00:00,-0.0,-6.0,423.75
2017-04-07 19:00:00,-1.0,-7.0,423.75
2017-04-10 01:00:00,-0.0,-7.0,424.75
2017-04-10 02:00:00,0.25,-6.75,424.75
2017-04-10 03:00:00,0.5,-6.25,424.5
2017-04-10 04:00:00,-0.0,-6.25,424.0
2017-04-10 05:00:00,-0.0,-6.25,424.0
2017-04-10 06:00:00,-0.75,-7.0,424.0
2017-04-10 07:00:00,0.75,-6.25,424.75
2017-04-10 08:00:00,0.5,-5.75,424.0
2017-04-10 09:00:00,-0.25,-6.0,423.5
2017-04-10 10:00:00,0.5,-5.5,423.75
2017-04-10 11:00:00,0.75,-4.75,423.25
2017-04-10 12:00:00,-2.0,-6.75,422.5
2017-04-10 13:00:00,-0.25,-7.0,424.5
2017-04-10 14:00:00,-0.5,-7.5,424.75
2017-04-10 15:00:00,-0.25,-7.75,425.25
2017-04-10 16:00:00,-1.5,-9.25,425.5
2017-04-10 17:00:00,0.75,-8.5,427.0
2017-04-10 18:00:00,-0.75,-9.25,426.25
2017-04-10 19:00:00,-1.25,-10.5,427.0
2017-04-11 01:00:00,-1.0,-11.5,428.25
2017-04-11 02:00:00,0.5,-11.0,429.25
2017-04-11 03:00:00,-0.5,-11.5,428.75
2017-04-11 04:00:00,-0.0,-11.5,429.25
2017-04-11 05:00:00,0.25,-11.25,429.25
2017-04-11 06:00:00,0.5,-10.75,429.0
2017-04-11 07:00:00,-0.25,-11.0,428.5
2017-04-11 08:00:00,-0.0,-11.0,428.75
2017-04-11 09:00:00,0.75,-10.25,428.75
2017-04-11 10:00:00,0.25,-10.0,428.0
2017-04-11 11:00:00,0.25,-9.75,427.75
2017-04-11 12:00:00,0.25,-9.5,427.5
2017-04-11 13:00:00,-0.0,-9.5,427.25
2017-04-11 14:00:00,-2.75,-12.25,427.25
2017-04-11 15:00:00,0.25,-12.0,430.0
2017-04-11 16:00:00,1.0,-11.0,429.75
2017-04-11 17:00:00,2.25,-8.75,428.75
2017-04-11 18:00:00,-5.25,-14.0,426.5
2017-04-11 19:00:00,-1.25,-15.25,431.75
2017-04-12 01:00:00,-0.0,-15.25,433.0
2017-04-12 02:00:00,-0.75,-16.0,433.0
2017-04-12 03:00:00,-0.0,-16.0,433.75
2017-04-12 04:00:00,0.75,-15.25,433.75
2017-04-12 05:00:00,-0.0,-15.25,433.0
2017-04-12 06:00:00,-0.0,-15.25,433.0
2017-04-12 07:00:00,-0.0,-15.25,433.0
2017-04-12 08:00:00,-0.5,-15.75,433.0
2017-04-12 09:00:00,-1.0,-16.75,433.5
2017-04-12 10:00:00,0.75,-16.0,434.5
2017-04-12 11:00:00,0.25,-15.75,433.75
2017-04-12 12:00:00,0.75,-15.0,433.5
2017-04-12 13:00:00,0.5,-14.5,432.75
2017-04-12 14:00:00,-0.0,-14.5,432.25
2017-04-12 15:00:00,-2.5,-17.0,432.25
2017-04-12 16:00:00,0.75,-16.25,434.75
2017-04-12 17:00:00,-0.75,-17.0,434.0
2017-04-12 18:00:00,-0.25,-17.25,434.75
2017-04-12 19:00:00,1.75,-15.5,435.0
2017-04-13 01:00:00,-0.25,-15.75,433.25
2017-04-13 02:00:00,-0.75,-16.5,433.5
2017-04-13 03:00:00,0.25,-16.25,434.25
2017-04-13 04:00:00,-0.25,-16.5,434.0
2017-04-13 05:00:00,-0.25,-16.75,434.25
2017-04-13 06:00:00,-0.0,-16.75,434.5
2017-04-13 07:00:00,-0.0,-16.75,434.5
2017-04-13 08:00:00,-0.5,-17.25,434.5
2017-04-13 09:00:00,-0.0,-17.25,435.0
2017-04-13 10:00:00,-0.0,-17.25,435.0
2017-04-13 11:00:00,-0.25,-17.5,435.0
2017-04-13 12:00:00,0.75,-16.75,435.25
2017-04-13 13:00:00,0.5,-16.25,434.5
2017-04-13 14:00:00,0.75,-15.5,434.0
2017-04-13 15:00:00,2.5,-13.0,433.25
2017-04-13 16:00:00,-0.5,-13.5,430.75
2017-04-13 17:00:00,0.5,-13.0,431.25
2017-04-13 18:00:00,0.75,-12.25,430.75
2017-04-13 19:00:00,0.75,-11.5,430.0
2017-04-17 01:00:00,-0.5,-12.0,429.25
2017-04-17 02:00:00,-0.0,-12.0,429.75
2017-04-17 03:00:00,-0.0,-12.0,429.75
2017-04-17 04:00:00,-0.5,-12.5,429.75
2017-04-17 05:00:00,-0.0,-12.5,430.25
2017-04-17 06:00:00,0.25,-12.25,430.25
2017-04-17 07:00:00,-0.0,-12.25,430.0
2017-04-17 08:00:00,-0.75,-13.0,430.0
2017-04-17 09:00:00,1.0,-12.0,430.75
2017-04-17 10:00:00,-0.75,-12.75,429.75
2017-04-17 11:00:00,1.25,-11.5,430.5
2017-04-17 12:00:00,0.25,-11.25,429.25
2017-04-17 13:00:00,0.5,-10.75,429.0
2017-04-17 14:00:00,1.75,-9.0,428.5
2017-04-17 15:00:00,4.0,-5.0,426.75
2017-04-17 16:00:00,0.25,-4.75,422.75
2017-04-17 17:00:00,1.75,-3.0,422.5
2017-04-17 18:00:00,-0.25,-3.25,420.75
2017-04-17 19:00:00,-0.0,-3.25,421.0
2017-04-18 01:00:00,-1.0,-4.25,421.0
2017-04-18 02:00:00,-0.25,-4.5,422.0
2017-04-18 03:00:00,0.25,-4.25,422.25
2017-04-18 04:00:00,-0.0,-4.25,422.0
2017-04-18 05:00:00,0.25,-4.0,422.0
2017-04-18 06:00:00,-0.0,-4.0,421.75
2017-04-18 07:00:00,-0.0,-4.0,421.75
2017-04-18 08:00:00,0.25,-3.75,421.75
2017-04-18 09:00:00,-1.0,-4.75,421.5
2017-04-18 10:00:00,-0.0,-4.75,422.5
2017-04-18 11:00:00,-0.0,-4.75,422.5
2017-04-18 12:00:00,-0.25,-5.0,422.5
2017-04-18 13:00:00,1.0,-4.0,422.75
2017-04-18 14:00:00,0.5,-3.5,421.75
2017-04-18 15:00:00,-1.25,-4.75,421.25
2017-04-18 16:00:00,1.0,-3.75,422.5
2017-04-18 17:00:00,2.0,-1.75,421.5
2017-04-18 18:00:00,-1.25,-3.0,419.5
2017-04-18 19:00:00,-0.5,-3.5,420.75
2017-04-19 01:00:00,-0.0,-3.5,421.25
2017-04-19 02:00:00,-1.0,-4.5,421.25
2017-04-19 03:00:00,0.25,-4.25,422.25
2017-04-19 04:00:00,0.25,-4.0,422.0
2017-04-19 05:00:00,-0.25,-4.25,421.75
2017-04-19 06:00:00,0.5,-3.75,422.0
2017-04-19 07:00:00,-0.75,-4.5,421.5
2017-04-19 08:00:00,0.75,-3.75,422.25
2017-04-19 09:00:00,0.25,-3.5,421.5
2017-04-19 10:00:00,-0.0,-3.5,421.25
2017-04-19 11:00:00,-0.75,-4.25,421.25
2017-04-19 12:00:00,-0.25,-4.5,422.0
2017-04-19 13:00:00,-0.0,-4.5,422.25
2017-04-19 14:00:00,-2.5,-7.0,422.25
2017-04-19 15:00:00,1.25,-5.75,424.75
2017-04-19 16:00:00,1.5,-4.25,423.5
2017-04-19 17:00:00,0.5,-3.75,422.0
2017-04-19 18:00:00,2.25,-1.5,421.5
2017-04-19 19:00:00,0.5,-1.0,419.25
2017-04-20 01:00:00,-0.0,-1.0,418.75
2017-04-20 02:00:00,-0.0,-1.0,418.75
2017-04-20 03:00:00,-0.25,-1.25,418.75
2017-04-20 04:00:00,0.25,-1.0,419.0
2017-04-20 05:00:00,-0.0,-1.0,418.75
2017-04-20 06:00:00,-0.5,-1.5,418.75
2017-04-20 07:00:00,0.25,-1.25,419.25
2017-04-20 08:00:00,-0.75,-2.0,419.0
2017-04-20 09:00:00,-0.25,-2.25,419.75
2017-04-20 10:00:00,-0.0,-2.25,420.0
2017-04-20 11:00:00,-1.0,-3.25,420.0
2017-04-20 12:00:00,1.0,-2.25,421.0
2017-04-20 13:00:00,-1.0,-3.25,420.0
2017-04-20 14:00:00,2.25,-1.0,421.0
2017-04-20 15:00:00,6.75,5.75,418.75
2017-04-20 16:00:00,1.0,6.75,412.0
2017-04-20 17:00:00,0.25,7.0,411.0
2017-04-20 18:00:00,2.5,9.5,410.75
2017-04-20 19:00:00,2.5,12.0,408.25
2017-04-21 01:00:00,-0.25,11.75,405.75
2017-04-21 02:00:00,-0.0,11.75,406.0
2017-04-21 03:00:00,-0.0,11.75,406.0
2017-04-21 04:00:00,0.25,12.0,406.0
2017-04-21 05:00:00,-0.5,11.5,405.75
2017-04-21 06:00:00,-0.75,10.75,406.25
2017-04-21 07:00:00,1.0,11.75,407.0
2017-04-21 08:00:00,0.5,12.25,406.0
2017-04-21 09:00:00,-0.25,12.0,405.5
2017-04-21 10:00:00,-0.5,11.5,405.75
2017-04-21 11:00:00,-0.0,11.5,406.25
2017-04-21 12:00:00,0.75,12.25,406.25
2017-04-21 13:00:00,1.75,14.0,405.5
2017-04-21 14:00:00,0.25,14.25,403.75
2017-04-21 15:00:00,1.5,15.75,403.5
2017-04-21 16:00:00,-2.0,13.75,402.0
2017-04-21 17:00:00,0.5,14.25,404.0
2017-04-21 18:00:00,-4.0,10.25,403.5
2017-04-21 19:00:00,2.5,12.75,407.5
2017-04-24 01:00:00,-1.5,11.25,405.0
2017-04-24 02:00:00,-1.0,10.25,406.5
2017-04-24 03:00:00,-0.25,10.0,407.5
2017-04-24 04:00:00,0.5,10.5,407.75
2017-04-24 05:00:00,-0.0,10.5,407.25
2017-04-24 06:00:00,-0.25,10.25,407.25
2017-04-24 07:00:00,-0.25,10.0,407.5
2017-04-24 08:00:00,0.75,10.75,407.75
2017-04-24 09:00:00,-0.5,10.25,407.0
2017-04-24 10:00:00,0.25,10.5,407.5
2017-04-24 11:00:00,-0.75,9.75,407.25
2017-04-24 12:00:00,-0.5,9.25,408.0
2017-04-24 13:00:00,0.75,10.0,408.5
2017-04-24 14:00:00,3.25,13.25,407.75
2017-04-24 15:00:00,0.5,13.75,404.5
2017-04-24 16:00:00,1.5,15.25,404.0
2017-04-24 17:00:00,0.5,15.75,402.5
2017-04-24 18:00:00,-0.5,15.25,402.0
2017-04-24 19:00:00,0.5,15.75,402.5
2017-04-25 01:00:00,-0.0,15.75,402.0
2017-04-25 02:00:00,0.25,16.0,402.0
2017-04-25 03:00:00,0.75,16.75,401.75
2017-04-25 04:00:00,-0.0,16.75,401.0
2017-04-25 05:00:00,-0.25,16.5,401.0
2017-04-25 06:00:00,0.25,16.75,401.25
2017-04-25 07:00:00,-0.25,16.5,401.0
2017-04-25 08:00:00,0.25,16.75,401.25
2017-04-25 09:00:00,-0.0,16.75,401.0
2017-04-25 10:00:00,-0.75,16.0,401.0
2017-04-25 11:00:00,0.5,16.5,401.75
2017-04-25 12:00:00,0.25,16.75,401.25
2017-04-25 13:00:00,0.75,17.5,401.0
2017-04-25 14:00:00,0.25,17.75,400.25
2017-04-25 15:00:00,-3.25,14.5,400.0
2017-04-25 16:00:00,-2.75,11.75,403.25
2017-04-25 17:00:00,-1.25,10.5,406.0
2017-04-25 18:00:00,-3.0,7.5,407.25
2017-04-25 19:00:00,1.0,8.5,410.25
2017-04-26 01:00:00,-1.0,7.5,409.25
2017-04-26 02:00:00,-0.5,7.0,410.25
2017-04-26 03:00:00,0.75,7.75,410.75
2017-04-26 04:00:00,-0.25,7.5,410.0
2017-04-26 05:00:00,-0.0,7.5,410.25
2017-04-26 06:00:00,0.5,8.0,410.25
2017-04-26 07:00:00,-0.0,8.0,409.75
2017-04-26 08:00:00,1.0,9.0,409.75
2017-04-26 09:00:00,1.0,10.0,408.75
2017-04-26 10:00:00,-0.75,9.25,407.75
2017-04-26 11:00:00,-1.25,8.0,408.5
2017-04-26 12:00:00,-0.5,7.5,409.75
2017-04-26 13:00:00,0.75,8.25,410.25
2017-04-26 14:00:00,-3.0,5.25,409.5
2017-04-26 15:00:00,-0.0,5.25,412.5
2017-04-26 16:00:00,-0.5,4.75,412.5
2017-04-26 17:00:00,4.5,9.25,413.0
2017-04-26 18:00:00,0.5,9.75,408.5
2017-04-26 19:00:00,1.0,10.75,408.0
2017-04-27 01:00:00,-0.0,10.75,407.0
2017-04-27 02:00:00,-0.0,10.75,407.0
2017-04-27 03:00:00,-1.5,9.25,407.0
2017-04-27 04:00:00,-0.5,8.75,408.5
2017-04-27 05:00:00,-0.0,8.75,409.0
2017-04-27 06:00:00,-0.0,8.75,409.0
2017-04-27 07:00:00,0.5,9.25,409.0
2017-04-27 08:00:00,0.25,9.5,408.5
2017-04-27 09:00:00,-0.75,8.75,408.25
2017-04-27 10:00:00,-1.0,7.75,409.0
2017-04-27 11:00:00,0.75,8.5,410.0
2017-04-27 12:00:00,-0.25,8.25,409.25
2017-04-27 13:00:00,-0.25,8.0,409.5
2017-04-27 14:00:00,1.75,9.75,409.75
2017-04-27 15:00:00,-1.0,8.75,408.0
2017-04-27 16:00:00,0.5,9.25,409.0
2017-04-27 17:00:00,-3.0,6.25,408.5
2017-04-27 18:00:00,-1.0,5.25,411.5
2017-04-27 19:00:00,-2.0,3.25,412.5
2017-04-28 01:00:00,-0.75,2.5,414.5
2017-04-28 02:00:00,-0.0,2.5,415.25
2017-04-28 03:00:00,-0.75,1.75,415.25
2017-04-28 06:00:00,-0.0,1.75,416.0
2017-04-28 07:00:00,-0.75,1.0,416.0
2017-04-28 10:00:00,2.0,3.0,416.75
2017-04-28 12:00:00,-0.0,3.0,414.75
2017-04-28 13:00:00,-2.25,0.75,414.75
2017-04-28 14:00:00,0.75,1.5,417.0
2017-04-28 15:00:00,-1.75,-0.25,416.25
2017-04-28 16:00:00,0.25,0.0,418.0
2017-04-28 17:00:00,0.75,0.75,417.75
2017-04-28 18:00:00,-0.0,0.75,417.0
2017-04-28 19:00:00,-1.5,-0.75,417.0
2017-05-01 01:00:00,-9.25,-10.0,418.5
2017-05-01 09:00:00,-0.75,-10.75,427.75
2017-05-01 11:00:00,-0.0,-10.75,428.5
2017-05-01 12:00:00,-0.5,-11.25,428.5
2017-05-01 13:00:00,0.25,-11.0,429.0
2017-05-01 14:00:00,-5.0,-16.0,428.75
2017-05-01 15:00:00,-3.5,-19.5,433.75
2017-05-01 16:00:00,-2.0,-21.5,437.25
2017-05-01 17:00:00,-2.25,-23.75,439.25
2017-05-01 18:00:00,0.25,-23.5,441.5
2017-05-01 19:00:00,0.25,-23.25,441.25
2017-05-02 01:00:00,-2.5,-25.75,441.0
2017-05-02 04:00:00,-2.5,-28.25,443.5
2017-05-02 05:00:00,-2.5,-30.75,446.0
2017-05-02 13:00:00,5.25,-25.5,448.5
2017-05-02 14:00:00,1.5,-24.0,443.25
2017-05-02 15:00:00,-4.0,-28.0,441.75
2017-05-02 16:00:00,-1.5,-29.5,445.75
2017-05-02 18:00:00,5.25,-24.25,447.25
2017-05-03 06:00:00,1.75,-22.5,442.0
2017-05-03 15:00:00,0.25,-22.25,440.25
2017-05-03 16:00:00,-0.75,-23.0,440.0
2017-05-04 06:00:00,-0.0,-23.0,440.75
2017-05-04 07:00:00,0.25,-22.75,440.75
2017-05-04 12:00:00,2.5,-20.25,440.5
2017-05-04 15:00:00,2.0,-18.25,438.0
2017-05-04 16:00:00,8.75,-9.5,436.0
2017-05-04 17:00:00,-2.0,-11.5,427.25
2017-05-04 18:00:00,1.5,-10.0,429.25
2017-05-04 19:00:00,2.0,-8.0,427.75
2017-05-08 12:00:00,2.25,-5.75,425.75
2017-05-08 13:00:00,2.25,-3.5,423.5
2017-05-09 10:00:00,-2.0,-5.5,421.25
2017-05-09 14:00:00,2.25,-3.25,423.25
2017-05-09 18:00:00,0.5,-2.75,421.0
2017-05-10 19:00:00,-0.25,-3.0,420.5
2017-05-11 14:00:00,-13.25,-16.25,420.75
2017-05-11 19:00:00,6.25,-10.0,434.0
2017-05-12 17:00:00,11.5,1.5,427.75
2017-05-15 01:00:00,-13.5,-12.0,416.25
2017-05-15 02:00:00,-0.25,-12.25,429.75
2017-05-15 03:00:00,0.25,-12.0,430.0
2017-05-15 04:00:00,-0.0,-12.0,429.75
2017-05-15 05:00:00,0.25,-11.75,429.75
2017-05-15 06:00:00,-0.0,-11.75,429.5
2017-05-15 07:00:00,0.25,-11.5,429.5
2017-05-15 08:00:00,1.0,-10.5,429.25
2017-05-15 09:00:00,0.5,-10.0,428.25
2017-05-15 10:00:00,-0.5,-10.5,427.75
2017-05-15 11:00:00,-0.25,-10.75,428.25
2017-05-15 12:00:00,-0.5,-11.25,428.5
2017-05-15 13:00:00,0.75,-10.5,429.0
2017-05-15 14:00:00,1.5,-9.0,428.25
2017-05-15 15:00:00,1.0,-8.0,426.75
2017-05-15 16:00:00,2.25,-5.75,425.75
2017-05-15 17:00:00,0.75,-5.0,423.5
2017-05-15 18:00:00,-1.0,-6.0,422.75
2017-05-15 19:00:00,0.75,-5.25,423.75
2017-05-16 01:00:00,1.25,-4.0,423.0
2017-05-16 02:00:00,-0.25,-4.25,421.75
2017-05-16 03:00:00,-0.25,-4.5,422.0
2017-05-16 04:00:00,-0.5,-5.0,422.25
2017-05-16 05:00:00,-0.0,-5.0,422.75
2017-05-16 06:00:00,-0.0,-5.0,422.75
2017-05-16 07:00:00,-0.0,-5.0,422.75
2017-05-16 08:00:00,-0.0,-5.0,422.75
2017-05-16 09:00:00,0.5,-4.5,422.75
2017-05-16 10:00:00,0.25,-4.25,422.25
2017-05-16 11:00:00,1.0,-3.25,422.0
2017-05-16 12:00:00,-0.5,-3.75,421.0
2017-05-16 13:00:00,0.25,-3.5,421.5
2017-05-16 14:00:00,-4.25,-7.75,421.25
2017-05-16 15:00:00,2.5,-5.25,425.5
2017-05-16 16:00:00,1.5,-3.75,423.0
2017-05-16 17:00:00,0.25,-3.5,421.5
2017-05-16 18:00:00,-2.25,-5.75,421.25
2017-05-16 19:00:00,-0.0,-5.75,423.5
2017-05-17 01:00:00,1.5,-4.25,423.5
2017-05-17 02:00:00,-0.5,-4.75,422.0
2017-05-17 03:00:00,-1.5,-6.25,422.5
2017-05-17 04:00:00,-2.75,-9.0,424.0
2017-05-17 05:00:00,0.5,-8.5,426.75
2017-05-17 06:00:00,-0.25,-8.75,426.25
2017-05-17 07:00:00,-0.75,-9.5,426.5
2017-05-17 08:00:00,1.0,-8.5,427.25
2017-05-17 09:00:00,-0.0,-8.5,426.25
2017-05-17 10:00:00,-0.5,-9.0,426.25
2017-05-17 11:00:00,-0.5,-9.5,426.75
2017-05-17 12:00:00,0.75,-8.75,427.25
2017-05-17 13:00:00,-2.5,-11.25,426.5
2017-05-17 14:00:00,-0.75,-12.0,429.0
2017-05-17 15:00:00,-0.25,-12.25,429.75
2017-05-17 16:00:00,-1.0,-13.25,430.0
2017-05-17 17:00:00,1.75,-11.5,431.0
2017-05-17 18:00:00,0.75,-10.75,429.25
2017-05-17 19:00:00,-0.5,-11.25,428.5
2017-05-18 01:00:00,3.25,-8.0,429.0
2017-05-18 02:00:00,-1.0,-9.0,425.75
2017-05-18 03:00:00,1.0,-8.0,426.75
2017-05-18 04:00:00,0.25,-7.75,425.75
2017-05-18 05:00:00,-0.25,-8.0,425.5
2017-05-18 06:00:00,-0.25,-8.25,425.75
2017-05-18 07:00:00,0.5,-7.75,426.0
2017-05-18 08:00:00,1.25,-6.5,425.5
2017-05-18 09:00:00,-0.75,-7.25,424.25
2017-05-18 10:00:00,2.0,-5.25,425.0
2017-05-18 11:00:00,-0.5,-5.75,423.0
2017-05-18 12:00:00,-0.25,-6.0,423.5
2017-05-18 13:00:00,-0.75,-6.75,423.75
2017-05-18 14:00:00,-1.0,-7.75,424.5
2017-05-18 15:00:00,-2.5,-10.25,425.5
2017-05-18 16:00:00,2.25,-8.0,428.0
2017-05-18 17:00:00,4.5,-3.5,425.75
2017-05-18 18:00:00,-2.0,-5.5,421.25
2017-05-18 19:00:00,-3.25,-8.75,423.25
2017-05-19 01:00:00,-0.25,-9.0,426.5
2017-05-19 02:00:00,-1.25,-10.25,426.75
2017-05-19 03:00:00,0.25,-10.0,428.0
2017-05-19 04:00:00,-0.25,-10.25,427.75
2017-05-19 05:00:00,-0.25,-10.5,428.0
2017-05-19 06:00:00,-0.0,-10.5,428.25
2017-05-19 07:00:00,0.25,-10.25,428.25
2017-05-19 08:00:00,-0.0,-10.25,428.0
2017-05-19 09:00:00,-1.25,-11.5,428.0
2017-05-19 10:00:00,0.25,-11.25,429.25
2017-05-19 11:00:00,-0.5,-11.75,429.0
2017-05-19 12:00:00,-0.25,-12.0,429.5
2017-05-19 13:00:00,1.0,-11.0,429.75
2017-05-19 14:00:00,-1.5,-12.5,428.75
2017-05-19 15:00:00,-1.0,-13.5,430.25
2017-05-19 16:00:00,0.25,-13.25,431.25
2017-05-19 17:00:00,-2.0,-15.25,431.0
2017-05-19 18:00:00,-2.5,-17.75,433.0
2017-05-19 19:00:00,-0.75,-18.5,435.5
2017-05-22 01:00:00,-2.75,-21.25,436.25
2017-05-22 02:00:00,0.75,-20.5,439.0
2017-05-22 03:00:00,-0.0,-20.5,438.25
2017-05-22 04:00:00,0.25,-20.25,438.25
2017-05-22 05:00:00,0.25,-20.0,438.0
2017-05-22 06:00:00,-0.25,-20.25,437.75
2017-05-22 07:00:00,-0.0,-20.25,438.0
2017-05-22 08:00:00,-0.5,-20.75,438.0
2017-05-22 09:00:00,-0.5,-21.25,438.5
2017-05-22 10:00:00,0.5,-20.75,439.0
2017-05-22 11:00:00,0.25,-20.5,438.5
2017-05-22 12:00:00,-0.0,-20.5,438.25
2017-05-22 13:00:00,-0.0,-20.5,438.25
2017-05-22 14:00:00,-1.5,-22.0,438.25
2017-05-22 15:00:00,-0.5,-22.5,439.75
2017-05-22 16:00:00,-1.0,-23.5,440.25
2017-05-22 17:00:00,0.75,-22.75,441.25
2017-05-22 18:00:00,3.25,-19.5,440.5
2017-05-22 19:00:00,0.75,-18.75,437.25
2017-05-23 01:00:00,1.75,-17.0,436.5
2017-05-23 02:00:00,-0.0,-17.0,434.75
2017-05-23 03:00:00,0.25,-16.75,434.75
2017-05-23 04:00:00,0.5,-16.25,434.5
2017-05-23 05:00:00,2.0,-14.25,434.0
2017-05-23 06:00:00,0.75,-13.5,432.0
2017-05-23 07:00:00,1.0,-12.5,431.25
2017-05-23 08:00:00,-1.25,-13.75,430.25
2017-05-23 09:00:00,-0.75,-14.5,431.5
2017-05-23 10:00:00,0.75,-13.75,432.25
2017-05-23 11:00:00,0.25,-13.5,431.5
2017-05-23 12:00:00,-0.75,-14.25,431.25
2017-05-23 13:00:00,-1.75,-16.0,432.0
2017-05-23 14:00:00,1.25,-14.75,433.75
2017-05-23 15:00:00,1.0,-13.75,432.5
2017-05-23 16:00:00,-1.25,-15.0,431.5
2017-05-23 17:00:00,2.75,-12.25,432.75
2017-05-23 18:00:00,0.75,-11.5,430.0
2017-05-23 19:00:00,-0.5,-12.0,429.25
2017-05-24 01:00:00,-0.5,-12.5,429.75
2017-05-24 02:00:00,1.0,-11.5,430.25
2017-05-24 03:00:00,0.5,-11.0,429.25
2017-05-24 04:00:00,-0.0,-11.0,428.75
2017-05-24 05:00:00,0.25,-10.75,428.75
2017-05-24 06:00:00,-0.0,-10.75,428.5
2017-05-24 07:00:00,0.25,-10.5,428.5
2017-05-24 08:00:00,-0.5,-11.0,428.25
2017-05-24 09:00:00,-1.25,-12.25,428.75
2017-05-24 10:00:00,1.25,-11.0,430.0
2017-05-24 11:00:00,0.25,-10.75,428.75
2017-05-24 12:00:00,-0.75,-11.5,428.5
2017-05-24 13:00:00,-2.25,-13.75,429.25
2017-05-24 14:00:00,2.75,-11.0,431.5
2017-05-24 15:00:00,-1.75,-12.75,428.75
2017-05-24 16:00:00,-0.75,-13.5,430.5
2017-05-24 17:00:00,0.25,-13.25,431.25
2017-05-24 18:00:00,-1.75,-15.0,431.0
2017-05-24 19:00:00,1.25,-13.75,432.75
2017-05-25 01:00:00,-1.75,-15.5,431.5
2017-05-25 02:00:00,0.5,-15.0,433.25
2017-05-25 03:00:00,-1.25,-16.25,432.75
2017-05-25 04:00:00,-1.25,-17.5,434.0
2017-05-25 05:00:00,0.75,-16.75,435.25
2017-05-25 06:00:00,-0.75,-17.5,434.5
2017-05-25 07:00:00,0.25,-17.25,435.25
2017-05-25 08:00:00,-0.25,-17.5,435.0
2017-05-25 09:00:00,0.5,-17.0,435.25
2017-05-25 10:00:00,0.5,-16.5,434.75
2017-05-25 11:00:00,-0.25,-16.75,434.25
2017-05-25 12:00:00,0.5,-16.25,434.5
2017-05-25 13:00:00,-0.25,-16.5,434.0
2017-05-25 14:00:00,1.0,-15.5,434.25
2017-05-25 15:00:00,-1.25,-16.75,433.25
2017-05-25 16:00:00,2.75,-14.0,434.5
2017-05-25 17:00:00,-1.5,-15.5,431.75
2017-05-25 18:00:00,2.0,-13.5,433.25
2017-05-25 19:00:00,0.5,-13.0,431.25
2017-05-26 01:00:00,-0.25,-13.25,430.75
2017-05-26 02:00:00,0.25,-13.0,431.0
2017-05-26 03:00:00,-0.0,-13.0,430.75
2017-05-26 04:00:00,0.25,-12.75,430.75
2017-05-26 05:00:00,-0.0,-12.75,430.5
2017-05-26 06:00:00,-0.0,-12.75,430.5
2017-05-26 07:00:00,0.75,-12.0,430.5
2017-05-26 08:00:00,-0.5,-12.5,429.75
2017-05-26 09:00:00,0.75,-11.75,430.25
2017-05-26 10:00:00,-2.0,-13.75,429.5
2017-05-26 11:00:00,-0.0,-13.75,431.5
2017-05-26 12:00:00,0.75,-13.0,431.5
2017-05-26 13:00:00,-0.5,-13.5,430.75
2017-05-26 14:00:00,-1.5,-15.0,431.25
2017-05-26 15:00:00,-2.25,-17.25,432.75
2017-05-26 16:00:00,-2.5,-19.75,435.0
2017-05-26 17:00:00,0.75,-19.0,437.5
2017-05-26 18:00:00,-0.75,-19.75,436.75
2017-05-26 19:00:00,-1.25,-21.0,437.5
2017-05-30 01:00:00,1.0,-20.0,438.75
2017-05-30 02:00:00,2.75,-17.25,437.75
2017-05-30 03:00:00,-0.25,-17.5,435.0
2017-05-30 04:00:00,0.5,-17.0,435.25
2017-05-30 05:00:00,-0.0,-17.0,434.75
2017-05-30 06:00:00,-0.0,-17.0,434.75
2017-05-30 07:00:00,0.25,-16.75,434.75
2017-05-30 08:00:00,0.5,-16.25,434.5
2017-05-30 09:00:00,-1.0,-17.25,434.0
2017-05-30 10:00:00,0.5,-16.75,435.0
2017-05-30 11:00:00,-0.0,-16.75,434.5
2017-05-30 12:00:00,-1.0,-17.75,434.5
2017-05-30 13:00:00,0.25,-17.5,435.5
2017-05-30 14:00:00,6.75,-10.75,435.25
2017-05-30 15:00:00,1.5,-9.25,428.5
